Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
2588,110.30037348724659,11.85971162889835,10.713802148925895
2380,141.39866713128825,66.28228051476187,158.66575047890967
2589,110.34999578186655,11.85971162889835,10.713802148925895
2381,141.46374490098455,66.30215576539251,158.66947585798596
2590,110.34999578186655,11.85971162889835,10.713802148925895
2591,110.34999578186655,11.85971162889835,10.713802148925895
2382,141.46751368578867,66.32203101602316,158.67320123706224
2383,141.59213919324765,66.34190626665381,158.67654148244088
2592,110.36229096314078,11.85971162889835,10.713802148925895
2384,141.5959079780518,66.36178151728447,158.71003903470665
2593,110.36229096314078,11.85971162889835,10.713802148925895
2385,141.60888835374652,66.38165676791512,158.73536998843093
2594,110.36229096314078,11.85971162889835,10.713802148925895
2386,141.67328090314285,66.40153201854577,158.7406551977087
2595,110.42032736036735,11.85971162889835,10.713802148925895
2387,141.72987734004693,66.42140726917641,158.74438057678498
2596,110.42032736036735,11.85971162889835,10.713802148925895
2388,141.73364612485105,66.44128251980706,158.76729235693927
2597,110.42032736036735,11.85971162889835,10.713802148925895
2389,141.7587201387423,66.46115777043772,158.7853831390741
2598,110.46589882217714,11.85971162889835,10.713802148925895
2390,141.90610956929692,66.48103302106837,158.82608084280528
2599,110.50394983876227,11.85971162889835,10.713802148925895
2391,141.92944988887672,66.50090827169902,158.82980622188157
2600,110.53743628622483,11.85971162889835,10.713802148925895
2392,141.96724651943367,66.52078352232967,158.83353160095785
2601,110.62445731863511,11.85971162889835,10.713802148925895
2393,142.05222843169554,66.54065877296031,158.83725698003414
2394,142.05599721649966,66.56053402359098,158.8553596853472
2602,110.64851898162024,11.85971162889835,10.713802148925895
2603,110.73741690541162,11.85971162889835,10.713802148925895
2395,142.10890279325855,66.58040927422162,158.90029665517756
2604,110.80897166548596,11.85971162889835,10.713802148925895
2396,142.11267157806267,66.60028452485227,158.90813365407422
2605,110.92031674266461,11.85971162889835,10.713802148925895
2397,142.1164403628668,66.62015977548292,158.9118590331505
2606,110.947985431233,11.85971162889835,10.713802148925895
2398,142.12020914767092,66.64003502611357,158.9155844122268
2607,111.02341574336943,11.85971162889835,10.713802148925895
2399,142.12397793247504,66.65991027674423,158.91930979130308
2608,111.02341574336943,11.85971162889835,10.713802148925895
2400,142.1823093336063,66.67978552737488,158.96111263650917
2609,111.02341574336943,11.85971162889835,10.713802148925895
2401,142.2519165834837,66.69966077800552,158.96483801558546
2610,111.02341574336943,11.85971162889835,10.713802148925895
2402,142.28408329822636,66.71953602863617,158.96817826096407
2611,111.02341574336943,11.85971162889835,10.713802148925895
2403,142.31425266118404,66.73941127926682,159.0219576757842
2612,111.02341574336943,11.85971162889835,10.713802148925895
2613,111.02341574336943,11.85971162889835,10.713802148925895
2404,142.3332666624571,66.75928652989748,159.0362895790135
2614,111.06583793541145,11.85971162889835,10.713802148925895
2405,142.35694266836492,66.77916178052813,159.04922654898039
2615,111.11910722962557,11.85971162889835,10.713802148925895
2406,142.36071145316905,66.79903703115878,159.06901283050382
2616,111.11910722962557,11.85971162889835,10.713802148925895
2407,142.3768652125521,66.81891228178942,159.0799597578271
2617,111.17248582397151,11.85971162889835,10.713802148925895
2408,142.3981191034857,66.83878753242007,159.09707310673747
2618,111.1828272034177,11.85971162889835,10.713802148925895
2409,142.4825918284807,66.85866278305073,159.10262230671873
2619,111.22850259769788,11.85971162889835,10.713802148925895
2410,142.48636061328483,66.87853803368138,159.10907248052402
2411,142.55767122902472,66.89841328431203,159.11690947942068
2620,111.28902435063057,11.85971162889835,10.713802148925895
2412,142.63844299876365,66.91828853494268,159.12063485849697
2621,111.34902083924953,11.85971162889835,10.713802148925895
2413,142.6422117835678,66.93816378557332,159.12436023757326
2622,111.38467615810664,11.85971162889835,10.713802148925895
2414,142.64598056837193,66.95803903620399,159.20321420605728
2623,111.39780303612315,11.85971162889835,10.713802148925895
2415,142.64974935317605,66.97791428683463,159.27196820939938
2624,111.39780303612315,11.85971162889835,10.713802148925895
2416,142.7019126415191,66.99778953746528,159.28358180953654
2625,111.44490749083324,11.85971162889835,10.713802148925895
2417,142.70568142632322,67.01766478809593,159.28730718861283
2626,111.50756633616103,11.85971162889835,10.713802148925895
2418,142.70945021112738,67.03754003872658,159.32851145298724
2627,111.52065495180742,11.85971162889835,10.713802148925895
2419,142.7132189959315,67.05741528935724,159.34380098099263
2628,111.52065495180742,11.85971162889835,10.713802148925895
2420,142.71698778073562,67.07729053998789,159.4468655570496
2629,111.52065495180742,11.85971162889835,10.713802148925895
2421,142.75267008099132,67.09716579061853,159.46433493576043
2630,111.53659893522956,11.85971162889835,10.713802148925895
2422,142.77989473242866,67.11704104124918,159.47255706835477
2631,111.53659893522956,11.85971162889835,10.713802148925895
2423,142.8125910117031,67.13691629187983,159.49322633918047
2632,111.68576357855952,11.85971162889835,10.713802148925895
2424,142.81635979650721,67.15679154251049,159.52500022324983
2633,111.68576357855952,11.85971162889835,10.713802148925895
2425,142.82012858131134,67.17666679314114,159.52872560232612
2634,111.7181522262479,11.85971162889835,10.713802148925895
2426,142.87771526195496,67.19654204377179,159.53427480230738
2635,111.79557841565043,11.85971162889835,10.713802148925895
2427,142.9349530435983,67.21641729440243,159.53800018138367
2636,111.79557841565043,11.85971162889835,10.713802148925895
2428,142.93872182840244,67.23629254503308,159.58150879452413
2637,111.79557841565043,11.85971162889835,10.713802148925895
2429,142.98049200934776,67.25616779566374,159.6107798963948
2430,142.9842607941519,67.27604304629439,159.6145052754711
2638,111.79557841565043,11.85971162889835,10.713802148925895
2639,111.8403816160841,11.85971162889835,10.713802148925895
2431,142.98802957895603,67.29591829692504,159.6178455208497
2432,142.99179836376015,67.31579354755569,159.65134307311547
2640,111.93495570735566,11.85971162889835,10.713802148925895
2641,111.96112754537657,11.85971162889835,10.713802148925895
2433,143.03658521836888,67.33566879818633,159.66190486674114
2434,143.0785220256368,67.355544048817,159.7393796408811
2435,143.13610870628045,67.37541929944764,159.76482355622596
2642,111.96112754537657,11.85971162889835,10.713802148925895
2643,111.96112754537657,11.85971162889835,10.713802148925895
2436,143.23680835345002,67.39529455007829,159.76972363180607
2644,111.99690139706811,11.85971162889835,10.713802148925895
2437,143.29861042371186,67.41516980070894,159.77527283178733
2645,111.99690139706811,11.85971162889835,10.713802148925895
2438,143.3676025120747,67.43504505133959,159.77899821086362
2646,111.99690139706811,11.85971162889835,10.713802148925895
2439,143.39603592930257,67.45492030197025,159.78233845624226
2647,112.07100992285154,11.85971162889835,10.713802148925895
2440,143.3998047141067,67.4747955526009,159.78567870162087
2648,112.07100992285154,11.85971162889835,10.713802148925895
2441,143.40357349891082,67.49467080323154,159.7890189469995
2649,112.10198297024866,11.85971162889835,10.713802148925895
2442,143.40734228371497,67.51454605386219,159.79235919237811
2650,112.10198297024866,11.85971162889835,10.713802148925895
2443,143.51283618156612,67.53442130449284,159.8076487203835
2651,112.14003398683379,11.85971162889835,10.713802148925895
2652,112.182365304812,11.85971162889835,10.713802148925895
2444,143.53409007249974,67.5542965551235,159.8204207934113
2445,143.682975293455,67.57417180575415,159.88931239550595
2446,143.73995925296623,67.5940470563848,159.90460192351134
2653,112.182365304812,11.85971162889835,10.713802148925895
2654,112.24808724902144,11.85971162889835,10.713802148925895
2447,143.89178554547738,67.61392230701544,159.91066696361895
2655,112.31351742655986,11.85971162889835,10.713802148925895
2448,143.89555433028153,67.63379755764609,159.93127660998059
2656,112.38104044140657,11.85971162889835,10.713802148925895
2449,143.89932311508565,67.65367280827675,159.9671790100836
2450,143.9514864034287,67.6735480589074,159.97051925546225
2657,112.38798661849887,11.85971162889835,10.713802148925895
2451,143.95525518823283,67.69342330953805,159.97424463453854
2658,112.39765598711821,11.85971162889835,10.713802148925895
2659,112.39765598711821,11.85971162889835,10.713802148925895
2452,144.01964773762916,67.7132985601687,160.03607986991156
2660,112.41630917505805,11.85971162889835,10.713802148925895
2453,144.02341652243328,67.73317381079934,160.07319343946375
2454,144.0271853072374,67.75304906143,160.07835750574733
2661,112.41630917505805,11.85971162889835,10.713802148925895
2455,144.04953061838688,67.77292431206065,160.09047912957448
2662,112.41630917505805,11.85971162889835,10.713802148925895
2456,144.053299403191,67.7927995626913,160.10759247848483
2663,112.4657795943605,11.85971162889835,10.713802148925895
2457,144.1026996394651,67.81267481332195,160.12036455151264
2664,112.50581103820124,11.85971162889835,10.713802148925895
2458,144.23142823940884,67.8325500639526,160.1259137514939
2665,112.50581103820124,11.85971162889835,10.713802148925895
2459,144.23519702421297,67.85242531458326,160.12925399687254
2666,112.61466674864496,11.85971162889835,10.713802148925895
2460,144.2389658090171,67.8723005652139,160.13714285788512
2461,144.24273459382124,67.89217581584455,160.2049455581954
2667,112.66942452610112,11.85971162889835,10.713802148925895
2668,112.66942452610112,11.85971162889835,10.713802148925895
2462,144.3338016973842,67.9120510664752,160.210109624479
2463,144.3375704821883,67.93192631710585,160.21655979828427
2669,112.7022870035695,11.85971162889835,10.713802148925895
2670,112.75175742287195,11.85971162889835,10.713802148925895
2464,144.36863033776655,67.95180156773651,160.25774049487796
2465,144.4128499655263,67.97167681836716,160.27150729967315
2671,112.78543279620366,11.85971162889835,10.713802148925895
2466,144.4340539008537,67.9915520689978,160.27484754505176
2672,112.78543279620366,11.85971162889835,10.713802148925895
2467,144.45706041782503,68.01142731962845,160.39689780253656
2673,112.79861568429176,11.85971162889835,10.713802148925895
2674,112.79861568429176,11.85971162889835,10.713802148925895
2468,144.47826435315244,68.0313025702591,160.44421466261977
2469,144.48203313795656,68.05117782088976,160.44755490799838
2675,112.85665208151833,11.85971162889835,10.713802148925895
2470,144.52208543897234,68.07105307152041,160.467379509441
2676,112.85665208151833,11.85971162889835,10.713802148925895
2471,144.52585422377646,68.09092832215106,160.5148015537211
2677,112.85665208151833,11.85971162889835,10.713802148925895
2678,112.88737172299398,11.85971162889835,10.713802148925895
2472,144.5296230085806,68.1108035727817,160.51814179909974
2473,144.65526723458376,68.13067882341235,160.5361561218341
2679,112.88737172299398,11.85971162889835,10.713802148925895
2474,144.7310215013518,68.15055407404301,160.53988150091038
2680,112.90372349670963,11.85971162889835,10.713802148925895
2475,144.73479028615594,68.17042932467366,160.55517102891577
2681,112.90372349670963,11.85971162889835,10.713802148925895
2476,144.85024985046908,68.19030457530431,160.56958574029122
2682,112.90372349670963,11.85971162889835,10.713802148925895
2477,145.16541917292594,68.21017982593496,160.58669908920157
2683,112.90372349670963,11.85971162889835,10.713802148925895
2478,145.16918795773006,68.2300550765656,160.59224828918283
2684,112.90372349670963,11.85971162889835,10.713802148925895
2479,145.31574126200366,68.24993032719627,160.59597366825912
2685,112.90372349670963,11.85971162889835,10.713802148925895
2480,145.3195100468078,68.26980557782692,160.636134270398
2481,145.3728394520604,68.28968082845756,160.65800151088217
2686,112.90372349670963,11.85971162889835,10.713802148925895
2687,112.90888300520771,11.85971162889835,10.713802148925895
2482,145.3766082368645,68.30955607908821,160.6883379847628
2688,112.92179753224802,11.85971162889835,10.713802148925895
2483,145.40048950408993,68.32943132971886,160.70136587104687
2689,112.92179753224802,11.85971162889835,10.713802148925895
2484,145.40425828889406,68.34930658034952,160.70509125012316
2690,113.05367881724007,11.85971162889835,10.713802148925895
2485,145.40802707369818,68.36918183098017,160.71115629023078
2691,113.25142470397279,11.85971162889835,10.713802148925895
2486,145.41179585850233,68.38905708161082,160.7226626652406
2692,113.2992951114622,11.85971162889835,10.713802148925895
2487,145.42178580903848,68.40893233224146,160.72638804431688
2693,113.2992951114622,11.85971162889835,10.713802148925895
2488,145.4547175303587,68.42880758287211,160.78575514013764
2694,113.2992951114622,11.85971162889835,10.713802148925895
2489,145.4919838674286,68.44868283350277,160.80104466814302
2695,113.2992951114622,11.85971162889835,10.713802148925895
2490,145.49575265223274,68.46855808413342,160.82235492471958
2696,113.35215701339457,11.85971162889835,10.713802148925895
2491,145.49952143703686,68.48843333476407,160.85422481347263
2697,113.35215701339457,11.85971162889835,10.713802148925895
2492,145.5336152776087,68.50830858539472,160.8560486343776
2698,113.38780750879405,11.85971162889835,10.713802148925895
2493,145.53738406241285,68.52818383602536,160.86159783435886
2699,113.38780750879405,11.85971162889835,10.713802148925895
2700,113.41755852566425,11.85971162889835,10.713802148925895
2494,145.56462440426577,68.54805908665602,160.88168867334105
2495,145.5683931890699,68.56793433728667,160.92088790804422
2701,113.41755852566425,11.85971162889835,10.713802148925895
2496,145.57216197387402,68.58780958791732,160.94403489138364
2702,113.41755852566425,11.85971162889835,10.713802148925895
2497,145.57593075867814,68.60768483854797,160.94737513676225
2703,113.47880128856795,11.85971162889835,10.713802148925895
2498,145.57969954348226,68.62756008917862,160.95253920304586
2499,145.58346832828641,68.64743533980928,160.95782441232365
2704,113.47880128856795,11.85971162889835,10.713802148925895
2500,145.65581205117618,68.66731059043993,160.96116465770226
2705,113.47880128856795,11.85971162889835,10.713802148925895
2501,145.6595808359803,68.68718584107057,160.99072936570613
2706,113.47880128856795,11.85971162889835,10.713802148925895
2707,113.47880128856795,11.85971162889835,10.713802148925895
2502,145.6880443028839,68.70706109170122,160.99406961108474
2708,113.55723281458752,11.85971162889835,10.713802148925895
2503,145.76395856215876,68.72693634233187,161.04701311360446
2709,113.55723281458752,11.85971162889835,10.713802148925895
2504,145.7677273469629,68.74681159296253,161.08207399601378
2505,145.77149613176704,68.76668684359318,161.1132947599468
2710,113.55723281458752,11.85971162889835,10.713802148925895
2506,145.77526491657116,68.78656209422383,161.12711284032937
2711,113.59135090465247,11.85971162889835,10.713802148925895
2712,113.59135090465247,11.85971162889835,10.713802148925895
2507,145.8422703907486,68.80643734485447,161.13266204031063
2508,145.93296836989902,68.82631259548512,161.14907357770116
2713,113.59135090465247,11.85971162889835,10.713802148925895
2509,145.9559748868703,68.84618784611578,161.15279895677745
2714,113.63873002422004,11.85971162889835,10.713802148925895
2510,145.95974367167443,68.86606309674643,161.15613920215608
2715,113.7005476942807,11.85971162889835,10.713802148925895
2511,145.96351245647855,68.88593834737708,161.16130326843967
2716,113.7137305823688,11.85971162889835,10.713802148925895
2512,146.00300885848964,68.90581359800773,161.16736830854728
2717,113.7137305823688,11.85971162889835,10.713802148925895
2513,146.00677764329376,68.92568884863837,161.17520530744395
2718,113.7137305823688,11.85971162889835,10.713802148925895
2514,146.01054642809788,68.94556409926903,161.21440454214715
2719,113.73708543031182,11.85971162889835,10.717167438781072
2515,146.03331963395914,68.96543934989968,161.21774478752576
2720,113.73708543031182,11.85971162889835,10.717167438781072
2516,146.0370884187633,68.98531460053033,161.28026464353496
2721,113.73708543031182,11.85971162889835,10.717167438781072
2517,146.0408572035674,69.00518985116098,161.30990620632443
2518,146.07250650692592,69.02506510179163,161.377841776655
2722,113.73708543031182,11.85971162889835,10.717167438781072
2519,146.1655051590414,69.04494035242229,161.43680280645202
2723,113.73708543031182,11.85971162889835,10.717167438781072
2724,113.73708543031182,11.85971162889835,10.717167438781072
2520,146.23837137114128,69.06481560305293,161.4405281855283
2725,113.73708543031182,11.85971162889835,10.717167438781072
2521,146.2421401559454,69.08469085368358,161.44386843090692
2726,113.73708543031182,11.85971162889835,10.717167438781072
2522,146.29990876005124,69.10456610431423,161.4806382150279
2727,113.73708543031182,11.85971162889835,10.717167438781072
2523,146.30367754485536,69.12444135494488,161.49935131673294
2728,113.73708543031182,11.85971162889835,10.717167438781072
2524,146.3074463296595,69.14431660557554,161.50307669580923
2729,113.75569943673217,11.85971162889835,10.717167438781072
2730,113.85245326813326,11.85971162889835,10.717167438781072
2525,146.3594269119704,69.16419185620619,161.55195199442292
2526,146.3631956967745,69.18406710683684,161.55529223980153
2731,113.85245326813326,11.85971162889835,10.717167438781072
2527,146.36696448157863,69.20394235746748,161.58373327844237
2732,113.85245326813326,11.85971162889835,10.717167438781072
2528,146.37073326638276,69.22381760809813,161.58889734472598
2733,113.90003303241015,11.85971162889835,10.717167438781072
2529,146.42771722589399,69.24369285872879,161.6776505783952
2734,113.9784645584297,11.85971162889835,10.717167438781072
2530,146.5156690538344,69.26356810935944,161.68977749085525
2531,146.5194378386385,69.28344335999009,161.6962276646605
2735,113.9784645584297,11.85971162889835,10.717167438781072
2532,146.52320662344263,69.30331861062074,161.7170131456085
2736,113.9784645584297,11.85971162889835,10.717167438781072
2737,113.9784645584297,11.85971162889835,10.717167438781072
2533,146.56125320232684,69.32319386125138,161.7230781857161
2534,146.58300570153477,69.34306911188204,161.7268035647924
2738,113.99159143644621,11.85971162889835,10.717167438781072
2535,146.58677448633892,69.36294436251269,161.73052894386868
2739,114.01366252724979,11.85971162889835,10.717167438781072
2536,146.59054327114305,69.38281961314334,161.7680741845832
2740,114.01366252724979,11.85971162889835,10.72053272863625
2537,146.62464523931263,69.40269486377399,161.77141442996185
2741,114.01366252724979,11.85971162889835,10.72053272863625
2742,114.05264881536189,11.85971162889835,10.72053272863625
2538,146.62841402411675,69.42257011440464,161.79213209286027
2539,146.71026414877738,69.4424453650353,161.80654680423572
2743,114.08413022320777,11.85971162889835,10.72053272863625
2540,146.7140329335815,69.46232061566594,161.81171087051933
2744,114.08413022320777,11.85971162889835,10.72053272863625
2745,114.08413022320777,11.85971162889835,10.72053272863625
2541,146.71780171838563,69.48219586629659,161.81505111589794
2542,146.77906980294065,69.50207111692724,161.81839136127658
2746,114.15738740554775,11.85971162889835,10.72053272863625
2543,146.82114315195744,69.52194636755789,161.83051827373663
2747,114.15738740554775,11.85971162889835,10.72053272863625
2748,114.19337737436936,11.85971162889835,10.72053272863625
2544,146.85183879758515,69.54182161818855,161.8464002751911
2545,146.85560758238927,69.5616968688192,161.8546224077854
2749,114.2868255463164,11.85971162889835,10.72053272863625
2750,114.30000843440448,11.85971162889835,10.72053272863625
2546,146.85937636719342,69.58157211944985,161.86574364909757
2751,114.30000843440448,11.85971162889835,10.72053272863625
2547,146.89096877291757,69.60144737008049,161.86946902817385
2752,114.30000843440448,11.85971162889835,10.72053272863625
2548,146.8947375577217,69.62132262071114,161.87769116076817
2549,146.89850634252582,69.6411978713418,161.93395049734303
2753,114.30000843440448,11.85971162889835,10.72053272863625
2550,146.93774898295686,69.66107312197245,161.93729074272167
2754,114.30000843440448,11.85971162889835,10.72053272863625
2551,147.00187440187807,69.6809483726031,161.95200777964862
2755,114.346998022974,11.85971162889835,10.72053272863625
2552,147.0590060118821,69.70082362323375,161.9824629199558
2756,114.3941024776841,11.85971162889835,10.72053272863625
2757,114.3941024776841,11.85971162889835,10.72053272863625
2553,147.07163819389112,69.7206988738644,162.00097162825156
2758,114.42507552508121,11.85971162889835,10.72053272863625
2554,147.07540697869524,69.74057412449505,162.0043118736302
2759,114.54658305234037,11.85971162889835,10.72053272863625
2555,147.07917576349936,69.7604493751257,162.00986107361146
2760,114.60875549135525,11.85971162889835,10.72053272863625
2556,147.0829445483035,69.78032462575635,162.03255160509536
2557,147.14286628926757,69.800199876387,162.035891850474
2761,114.67194297307933,11.85971162889835,10.72053272863625
2558,147.1466350740717,69.82007512701765,162.0392320958526
2762,114.67194297307933,11.85971162889835,10.72053272863625
2559,147.1803941072087,69.83995037764831,162.04915005371004
2763,114.67194297307933,11.85971162889835,10.72053272863625
2560,147.25822854513186,69.85982562827895,162.05287543278632
2764,114.67194297307933,11.85971162889835,10.72053272863625
2561,147.2721231171239,69.8797008789096,162.07620987387696
2765,114.81494385530502,11.85971162889835,10.72053272863625
2562,147.27589190192802,69.89957612954025,162.07993525295325
2766,114.8580982018082,11.85971162889835,10.72053272863625
2563,147.29889841889934,69.9194513801709,162.08327549833186
2767,114.8580982018082,11.85971162889835,10.72053272863625
2564,147.30266720370346,69.93932663080156,162.12120587274407
2768,114.8718416388491,11.85971162889835,10.729894354075654
2769,114.8718416388491,11.85971162889835,10.729894354075654
2565,147.33266802868383,69.95920188143221,162.13502395312665
2566,147.426169435177,69.97907713206286,162.14018801941023
2567,147.42993821998112,69.9989523826935,162.14508809499037
2770,114.8718416388491,11.85971162889835,10.729894354075654
2771,114.8718416388491,11.85971162889835,10.729894354075654
2568,147.4745736910632,70.01882763332415,162.14998817057048
2772,114.91938159768583,11.85971162889835,10.729894354075654
2569,147.47834247586735,70.03870288395481,162.16276024359829
2773,114.96191097873687,11.85971162889835,10.729894354075654
2570,147.50277072416498,70.05857813458546,162.17930311870984
2774,115.00060648363225,11.85971162889835,10.729894354075654
2571,147.5065395089691,70.07845338521611,162.18264336408848
2775,115.0541436817044,11.85971162889835,10.729894354075654
2776,115.0541436817044,11.85971162889835,10.729894354075654
2572,147.51030829377322,70.09832863584676,162.20246796553107
2777,115.10546987514185,11.85971162889835,10.729894354075654
2573,147.52538731016244,70.1182038864774,162.20853300563869
2778,115.14832349749479,11.85971162889835,10.729894354075654
2574,147.52915609496657,70.13807913710806,162.21187325101732
2575,147.5697944716464,70.15795438773871,162.21742245099858
2779,115.19389495930457,11.85971162889835,10.729894354075654
2576,147.6343880123462,70.17782963836936,162.22076269637722
2780,115.19389495930457,11.85971162889835,10.729894354075654
2577,147.7417516900449,70.19770488900001,162.22682773648484
2781,115.19389495930457,11.85971162889835,10.729894354075654
2578,147.79606190798836,70.21758013963066,162.23055311556112
2782,115.19389495930457,11.85971162889835,10.729894354075654
2783,115.21244068869639,11.85971162889835,10.729894354075654
2579,147.8350192288629,70.23745539026132,162.25729577153763
2580,147.83878801366706,70.25733064089196,162.26063601691627
2784,115.26303980875086,11.85971162889835,10.729894354075654
2785,115.26303980875086,11.85971162889835,10.729894354075654
2581,147.8674046652979,70.27720589152261,162.26670105702388
2786,115.26303980875086,11.85971162889835,10.729894354075654
2582,147.87117345010205,70.29708114215326,162.27381008720664
2787,115.32622729047493,11.85971162889835,10.729894354075654
2583,147.94460202826943,70.31695639278391,162.27715033258525
2788,115.32622729047493,11.85971162889835,10.729894354075654
2584,147.94837081307355,70.33683164341457,162.32154904326688
2789,115.32622729047493,11.85971162889835,10.729894354075654
2585,147.95213959787768,70.35670689404522,162.32488928864552
2790,115.45622632404665,11.85971162889835,10.729894354075654
2586,147.9559083826818,70.37658214467587,162.33095432875314
2587,147.95967716748595,70.39645739530651,162.33917646134745
2791,115.45622632404665,11.85971162889835,10.729894354075654
2588,147.96344595229007,70.41633264593716,162.34909441920487
2792,115.45622632404665,11.85971162889835,10.729894354075654
2793,115.45997727273513,11.85971162889835,10.729894354075654
2589,148.02176333436392,70.43620789656782,162.36291249958745
2794,115.45997727273513,11.85971162889835,10.729894354075654
2590,148.0669054162613,70.45608314719847,162.37230932868562
2795,115.45997727273513,11.85971162889835,10.729894354075654
2591,148.16626762859647,70.47595839782912,162.39091878503024
2592,148.17003641340062,70.49583364845977,162.47216979713795
2796,115.47443385809868,11.85971162889835,10.729894354075654
2593,148.2080829922848,70.51570889909041,162.52408706139548
2797,115.47443385809868,11.85971162889835,10.729894354075654
2594,148.21185177708895,70.53558414972107,162.55876163425927
2798,115.47443385809868,11.85971162889835,10.729894354075654
2595,148.21562056189308,70.55545940035172,162.59398961088294
2799,115.47443385809868,11.872894516986436,10.729894354075654
2596,148.2193893466972,70.57533465098237,162.59915367716656
2800,115.54826365203512,11.872894516986436,10.729894354075654
2597,148.22315813150132,70.59520990161302,162.65117032011565
2801,115.54826365203512,11.872894516986436,10.729894354075654
2802,115.57336186267635,11.872894516986436,10.729894354075654
2598,148.22692691630544,70.61508515224367,162.65723536022327
2599,148.2446332414446,70.63496040287433,162.66057560560188
2803,115.57336186267635,11.872894516986436,10.729894354075654
2600,148.24840202624873,70.65483565350497,162.66391585098052
2804,115.57336186267635,11.872894516986436,10.729894354075654
2601,148.28644860513293,70.67471090413562,162.67036602478578
2602,148.29021738993706,70.69458615476627,162.67370627016442
2805,115.57336186267635,11.872894516986436,10.729894354075654
2603,148.29398617474118,70.71446140539692,162.67887033644803
2806,115.63446600559273,11.872894516986436,10.729894354075654
2807,115.63783129544791,11.872894516986436,10.729894354075654
2604,148.35717858078655,70.73433665602758,162.68221058182664
2605,148.41494718489238,70.75421190665823,162.68711065740678
2808,115.63783129544791,11.872894516986436,10.729894354075654
2809,115.63783129544791,11.872894516986436,10.729894354075654
2606,148.4187159696965,70.77408715728888,162.6904509027854
2810,115.78127265326104,11.872894516986436,10.729894354075654
2607,148.44183504060592,70.79396240791952,162.73105618700217
2811,115.78127265326104,11.872894516986436,10.729894354075654
2608,148.44560382541005,70.81383765855017,162.74161798062784
2609,148.4493726102142,70.83371290918083,162.74768302073545
2610,148.45314139501832,70.85358815981148,162.75102326611406
2812,115.78127265326104,11.872894516986436,10.729894354075654
2813,115.81392552940716,11.872894516986436,10.729894354075654
2814,115.81392552940716,11.872894516986436,10.729894354075654
2611,148.45691017982244,70.87346341044213,162.77958139940466
2612,148.46067896462657,70.89333866107278,162.78474546568825
2815,115.81392552940716,11.872894516986436,10.729894354075654
2613,148.52090748800524,70.91321391170342,162.7971310802189
2816,115.87905486008563,11.872894516986436,10.729894354075654
2614,148.52467627280936,70.93308916233408,162.8004713255975
2817,115.87905486008563,11.872894516986436,10.729894354075654
2615,148.5284450576135,70.95296441296473,162.80381157097614
2818,115.95231204242562,11.872894516986436,10.729894354075654
2819,115.95231204242562,11.872894516986436,10.729894354075654
2616,148.55582641981317,70.97283966359538,162.8430108056793
2617,148.5595952046173,70.99271491422603,162.87119428912044
2820,115.95231204242562,11.872894516986436,10.729894354075654
2618,148.60473728651465,71.01259016485668,162.87491966819672
2821,115.95231204242562,11.872894516986436,10.729894354075654
2619,148.6085060713188,71.03246541548734,162.88008373448034
2822,116.01334798655671,11.872894516986436,10.729894354075654
2620,148.67377242551908,71.05234066611798,162.8865339082856
2823,116.0418850378001,11.872894516986436,10.729894354075654
2824,116.0418850378001,11.872894516986436,10.729894354075654
2621,148.67754121032323,71.07221591674863,162.89437090718226
2622,148.7061755807859,71.09209116737928,162.93778982978378
2825,116.15936044319415,11.872894516986436,10.729894354075654
2826,116.15936044319415,11.872894516986436,10.729894354075654
2623,148.70994436559002,71.11196641800993,162.94489885996654
2624,148.75201734810602,71.13184166864059,162.94823910534518
2827,116.15936044319415,11.872894516986436,10.729894354075654
2625,148.75578613291015,71.15171691927124,162.9515793507238
2828,116.15936044319415,11.872894516986436,10.729894354075654
2626,148.7595549177143,71.17159216990188,162.9576443908314
2829,116.19987050072514,11.872894516986436,10.729894354075654
2627,148.76332370251842,71.19146742053253,162.97108181187355
2830,116.19987050072514,11.872894516986436,10.729894354075654
2628,148.76709248732254,71.21134267116318,163.02576220051768
2831,116.19987050072514,11.872894516986436,10.729894354075654
2629,148.85576679428735,71.23121792179384,163.0355441633135
2630,148.87084581067654,71.25109317242449,163.11667215639213
2631,148.93076633234827,71.27096842305514,163.12001240177077
2832,116.23584377052165,11.872894516986436,10.729894354075654
2833,116.28093132626377,11.872894516986436,10.729894354075654
2632,149.02566377668893,71.29084367368579,163.13239801630138
2633,149.11746259406007,71.31071892431643,163.23847119186098
2834,116.28093132626377,11.872894516986436,10.729894354075654
2835,116.3284712851005,11.872894516986436,10.729894354075654
2836,116.3284712851005,11.872894516986436,10.729894354075654
2634,149.14589601128793,71.3305941749471,163.26648537090313
2837,116.3284712851005,11.872894516986436,10.729894354075654
2635,149.2886835820705,71.35046942557774,163.3044885440595
2636,149.2924523668746,71.37034467620839,163.32250286679385
2838,116.40390159723692,11.872894516986436,10.733645302764122
2839,116.43267355339322,11.872894516986436,10.733645302764122
2637,149.34335009911464,71.39021992683904,163.34038475117342
2638,149.34711888391877,71.41009517746969,163.34860688376773
2840,116.43267355339322,11.872894516986436,10.733645302764122
2639,149.41412435809622,71.42997042810035,163.39307023307484
2841,116.48322101564341,11.872894516986436,10.733645302764122
2842,116.48322101564341,11.872894516986436,10.733645302764122
2640,149.4592664399936,71.449845678731,163.39679561215112
