Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
2750,218.02955601418398,19.114987019899353,6.476601248003378
2751,218.2740689341361,19.114987019899353,6.476601248003378
2752,218.2740689341361,19.114987019899353,6.476601248003378
2753,218.42867898176624,19.114987019899353,6.476601248003378
2754,218.42867898176624,19.114987019899353,6.476601248003378
2755,218.42867898176624,19.114987019899353,6.476601248003378
2756,218.42867898176624,19.114987019899353,6.476601248003378
2757,218.42867898176624,19.114987019899353,6.476601248003378
2758,218.42867898176624,19.114987019899353,6.476601248003378
2759,218.43984576048697,19.114987019899353,6.476601248003378
2760,218.43984576048697,19.114987019899353,6.476601248003378
2761,218.43984576048697,19.114987019899353,6.476601248003378
2762,218.45831758080323,19.114987019899353,6.476601248003378
2763,218.45831758080323,19.114987019899353,6.476601248003378
2764,218.45831758080323,19.114987019899353,6.476601248003378
2765,218.45831758080323,19.114987019899353,6.476601248003378
2766,218.63478415687032,19.114987019899353,6.476601248003378
2767,218.63478415687032,19.114987019899353,6.476601248003378
2768,218.63478415687032,19.114987019899353,6.476601248003378
2769,218.63478415687032,19.114987019899353,6.476601248003378
2770,218.82629285420188,19.114987019899353,6.476601248003378
2771,218.84642824227635,19.114987019899353,6.476601248003378
2772,218.87108527269024,19.114987019899353,6.476601248003378
2773,218.87108527269024,19.114987019899353,6.476601248003378
2774,218.9744790319556,19.114987019899353,6.476601248003378
2775,218.9744790319556,19.114987019899353,6.478044670969931
2776,219.13577980587843,19.114987019899353,6.478044670969931
2777,219.23223456112447,19.114987019899353,6.478044670969931
2778,219.23223456112447,19.114987019899353,6.478044670969931
2779,219.2924170967496,19.114987019899353,6.478044670969931
2780,219.2924170967496,19.114987019899353,6.478044670969931
2781,219.2924170967496,19.114987019899353,6.478044670969931
2782,219.2924170967496,19.114987019899353,6.478044670969931
2783,219.4161025772167,19.114987019899353,6.478044670969931
2784,219.45422618448225,19.114987019899353,6.478044670969931
2785,219.72236190540994,19.114987019899353,6.478044670969931
2786,219.84866485377137,19.114987019899353,6.481689556596153
2787,219.91309851533796,19.114987019899353,6.481689556596153
2788,219.91309851533796,19.114987019899353,6.481689556596153
2789,219.91309851533796,19.114987019899353,6.481689556596153
2790,220.00402694751205,19.114987019899353,6.481689556596153
2791,220.06738995524705,19.114987019899353,6.481689556596153
2792,220.18337400769042,19.114987019899353,6.481689556596153
2793,220.20467964839457,19.114987019899353,6.481689556596153
2794,220.20467964839457,19.114987019899353,6.481689556596153
2795,220.20467964839457,19.114987019899353,6.481689556596153
2796,220.31635059503324,19.114987019899353,6.481689556596153
2797,220.3437486548227,19.114987019899353,6.481689556596153
2798,220.49302541932974,19.114987019899353,6.481689556596153
2799,220.7187621781393,19.114987019899353,6.485334442222376
2800,220.72201447227653,19.114987019899353,6.485334442222376
2801,220.72201447227653,19.114987019899353,6.485334442222376
2802,220.88984703408823,19.114987019899353,6.485334442222376
2803,220.88984703408823,19.114987019899353,6.4889793278485985
2804,220.88984703408823,19.114987019899353,6.4889793278485985
2805,220.88984703408823,19.114987019899353,6.4889793278485985
2806,220.88984703408823,19.114987019899353,6.4889793278485985
2807,220.88984703408823,19.114987019899353,6.4889793278485985
2808,220.88984703408823,19.114987019899353,6.4889793278485985
2809,220.91724509387768,19.114987019899353,6.4889793278485985
2810,220.91724509387768,19.114987019899353,6.4889793278485985
2811,220.91724509387768,19.114987019899353,6.492624213474821
2812,220.91724509387768,19.114987019899353,6.492624213474821
2813,221.0226371506109,19.114987019899353,6.492624213474821
2814,221.0226371506109,19.114987019899353,6.492624213474821
2815,221.04081611159828,19.114987019899353,6.492624213474821
2816,221.2645765382534,19.114987019899353,6.492624213474821
2817,221.4936081017383,19.114987019899353,6.492624213474821
2818,221.4936081017383,19.114987019899353,6.492624213474821
2819,221.54914532744664,19.114987019899353,6.492624213474821
2820,221.62209703040594,19.114987019899353,6.492624213474821
2821,221.62209703040594,19.114987019899353,6.492624213474821
2822,221.62209703040594,19.114987019899353,6.492624213474821
2823,221.73923070080463,19.114987019899353,6.492624213474821
2824,221.73923070080463,19.114987019899353,6.492624213474821
2825,221.73923070080463,19.114987019899353,6.492624213474821
2826,221.73923070080463,19.114987019899353,6.492624213474821
2827,221.92947720032265,19.114987019899353,6.492624213474821
2828,222.02970699715829,19.114987019899353,6.492624213474821
2829,222.17660870822078,19.114987019899353,6.492624213474821
2830,222.29047936112778,19.114987019899353,6.492624213474821
2831,222.350334161402,19.114987019899353,6.492624213474821
2832,222.4463909505429,19.114987019899353,6.492624213474821
2833,222.46456991153028,19.114987019899353,6.492624213474821
2834,222.46456991153028,19.114987019899353,6.492624213474821
2835,222.52442471180447,19.114987019899353,6.492624213474821
2836,222.52442471180447,19.114987019899353,6.492624213474821
2837,222.74222826562624,19.114987019899353,6.492624213474821
2838,222.74222826562624,19.114987019899353,6.496269099101044
2839,222.74222826562624,19.114987019899353,6.496269099101044
2840,222.7751033349319,19.114987019899353,6.496269099101044
2841,222.7751033349319,19.114987019899353,6.496269099101044
2842,222.7751033349319,19.114987019899353,6.496269099101044
2843,222.8729720547808,19.114987019899353,6.496269099101044
2844,222.8729720547808,19.114987019899353,6.496269099101044
2845,222.8729720547808,19.114987019899353,6.497712522067596
2846,222.8729720547808,19.114987019899353,6.497712522067596
2847,222.8729720547808,19.114987019899353,6.497712522067596
2848,222.8729720547808,19.114987019899353,6.497712522067596
2849,222.94298408995064,19.114987019899353,6.497712522067596
2850,222.98211749221082,19.114987019899353,6.497712522067596
2851,222.98211749221082,19.114987019899353,6.497712522067596
2852,222.98211749221082,19.114987019899353,6.497712522067596
2853,222.98211749221082,19.114987019899353,6.497712522067596
2854,223.04655115377741,19.114987019899353,6.497712522067596
2855,223.04655115377741,19.114987019899353,6.497712522067596
2856,223.09970104778267,19.114987019899353,6.497712522067596
2857,223.09970104778267,19.114987019899353,6.497712522067596
2858,223.09970104778267,19.114987019899353,6.497712522067596
2859,223.09970104778267,19.114987019899353,6.497712522067596
2860,223.14360272627405,19.114987019899353,6.497712522067596
2861,223.14360272627405,19.114987019899353,6.497712522067596
2862,223.14360272627405,19.114987019899353,6.497712522067596
2863,223.21703057184033,19.114987019899353,6.497712522067596
2864,223.21703057184033,19.114987019899353,6.497712522067596
2865,223.3746253219853,19.114987019899353,6.497712522067596
2866,223.46719889033352,19.114987019899353,6.497712522067596
2867,223.66487898711745,19.114987019899353,6.497712522067596
2868,223.66487898711745,19.114987019899353,6.497712522067596
2869,223.66487898711745,19.114987019899353,6.497712522067596
2870,223.81178069817992,19.114987019899353,6.497712522067596
2871,223.81178069817992,19.114987019899353,6.497712522067596
2872,223.87273670646482,19.114987019899353,6.497712522067596
2873,223.8973937368787,19.114987019899353,6.497712522067596
2874,223.8973937368787,19.114987019899353,6.497712522067596
2875,224.05614328089843,19.114987019899353,6.497712522067596
2876,224.05614328089843,19.114987019899353,6.497712522067596
2877,224.05614328089843,19.114987019899353,6.497712522067596
2878,224.30422158621815,19.114987019899353,6.499155945034149
2879,224.30422158621815,19.114987019899353,6.499155945034149
2880,224.32406439123315,19.114987019899353,6.499155945034149
2881,224.32406439123315,19.114987019899353,6.499155945034149
2882,224.32406439123315,19.114987019899353,6.499155945034149
2883,224.32406439123315,19.114987019899353,6.499155945034149
2884,224.48798833345458,19.114987019899353,6.499155945034149
2885,224.7165118592116,19.114987019899353,6.499155945034149
2886,224.82938211723507,19.114987019899353,6.499155945034149
2887,224.82938211723507,19.114987019899353,6.499155945034149
2888,224.82938211723507,19.114987019899353,6.499155945034149
2889,224.9954137095155,19.114987019899353,6.499155945034149
2890,225.10686093357452,19.114987019899353,6.499155945034149
2891,225.2065548033347,19.114987019899353,6.499155945034149
2892,225.2065548033347,19.114987019899353,6.499155945034149
2893,225.2065548033347,19.114987019899353,6.499155945034149
2894,225.37348228148593,19.114987019899353,6.499155945034149
2895,225.41307297481086,19.114987019899353,6.499155945034149
2896,225.41307297481086,19.114987019899353,6.499155945034149
2897,225.51529287716443,19.114987019899353,6.499155945034149
2898,225.6324431452671,19.114987019899353,6.499155945034149
2899,225.79374391918992,19.114987019899353,6.499155945034149
2900,225.79374391918992,19.114987019899353,6.499155945034149
2901,225.79374391918992,19.114987019899353,6.499155945034149
2902,225.82239951928932,19.114987019899353,6.499155945034149
2903,225.83533631806145,19.114987019899353,6.499155945034149
2904,225.83533631806145,19.114987019899353,6.499155945034149
2905,225.88889736665865,19.114987019899353,6.499155945034149
2906,225.88889736665865,19.114987019899353,6.499155945034149
2907,226.0616455438497,19.114987019899353,6.499155945034149
2908,226.18856237579968,19.114987019899353,6.499155945034149
2909,226.18856237579968,19.114987019899353,6.499155945034149
2910,226.2260705594111,19.114987019899353,6.499155945034149
2911,226.2347163120477,19.114987019899353,6.499155945034149
2912,226.29025353775606,19.114987019899353,6.499155945034149
2913,226.3412789134374,19.114987019899353,6.499155945034149
2914,226.3412789134374,19.114987019899353,6.499155945034149
2915,226.3412789134374,19.114987019899353,6.499155945034149
2916,226.3412789134374,19.114987019899353,6.499155945034149
2917,226.3412789134374,19.114987019899353,6.499155945034149
2918,226.3412789134374,19.114987019899353,6.499155945034149
2919,226.35590086842348,19.114987019899353,6.499155945034149
2920,226.35590086842348,19.114987019899353,6.499155945034149
2921,226.35915316256074,19.114987019899353,6.499155945034149
2922,226.35915316256074,19.114987019899353,6.499155945034149
2923,226.53492687369308,19.114987019899353,6.499155945034149
2924,226.53492687369308,19.114987019899353,6.499155945034149
2925,226.56320469756014,19.114987019899353,6.499155945034149
2926,226.80579506544214,19.114987019899353,6.499155945034149
2927,226.92885156500387,19.114987019899353,6.499155945034149
2928,226.9400183437246,19.114987019899353,6.499155945034149
2929,226.9400183437246,19.114987019899353,6.499155945034149
2930,226.97751072280425,19.114987019899353,6.499155945034149
2931,227.10650869356203,19.114987019899353,6.499155945034149
2932,227.12219746217778,19.114987019899353,6.499155945034149
2933,227.21477103052604,19.114987019899353,6.499155945034149
2934,227.26404340271614,19.114987019899353,6.499155945034149
2935,227.400856398521,19.114987019899353,6.499155945034149
2936,227.400856398521,19.114987019899353,6.499155945034149
2937,227.400856398521,19.114987019899353,6.499155945034149
2938,227.400856398521,19.114987019899353,6.499155945034149
2939,227.400856398521,19.114987019899353,6.499155945034149
2940,227.4545263196686,19.114987019899353,6.499155945034149
2941,227.4545263196686,19.114987019899353,6.499155945034149
2942,227.57275148454113,19.114987019899353,6.499155945034149
2943,227.57275148454113,19.114987019899353,6.499155945034149
2944,227.6101289497311,19.114987019899353,6.499155945034149
2945,227.72179989636976,19.114987019899353,6.518176503797543
2946,227.73113262437602,19.114987019899353,6.518176503797543
2947,227.7752703519559,19.114987019899353,6.518176503797543
2948,227.7752703519559,19.114987019899353,6.518176503797543
2949,227.87134536530135,19.114987019899353,6.518176503797543
2950,227.87134536530135,19.114987019899353,6.518176503797543
2951,227.89262154061538,19.114987019899353,6.518176503797543
2952,227.89262154061538,19.114987019899353,6.518176503797543
2953,227.89262154061538,19.114987019899353,6.518176503797543
2954,227.89262154061538,19.114987019899353,6.518176503797543
2955,227.91556161478715,19.114987019899353,6.518176503797543
2956,227.91556161478715,19.114987019899353,6.518176503797543
2957,228.14993826391225,19.114987019899353,6.518176503797543
2958,228.35181380784599,19.114987019899353,6.518176503797543
2959,228.35181380784599,19.114987019899353,6.518176503797543
2960,228.4573492936632,19.114987019899353,6.518176503797543
2961,228.4573492936632,19.114987019899353,6.518176503797543
2962,228.51720409393744,19.114987019899353,6.518176503797543
2963,228.56713249827095,19.114987019899353,6.518176503797543
2964,228.56713249827095,19.114987019899353,6.518176503797543
2965,228.6672938013403,19.114987019899353,6.518176503797543
2966,228.6672938013403,19.114987019899353,6.518176503797543
2967,228.74815020139377,19.114987019899353,6.518176503797543
2968,228.74815020139377,19.114987019899353,6.518176503797543
2969,228.74815020139377,19.114987019899353,6.518176503797543
2970,228.74815020139377,19.114987019899353,6.518176503797543
2971,228.74815020139377,19.114987019899353,6.518176503797543
2972,228.976509379427,19.114987019899353,6.518176503797543
2973,228.976509379427,19.114987019899353,6.518176503797543
2974,229.1000855695441,19.114987019899353,6.518176503797543
2975,229.2728337467351,19.114987019899353,6.518176503797543
2976,229.2728337467351,19.114987019899353,6.518176503797543
2977,229.2728337467351,19.114987019899353,6.518176503797543
2978,229.2728337467351,19.114987019899353,6.518176503797543
2979,229.34278394298175,19.114987019899353,6.518176503797543
2980,229.34278394298175,19.114987019899353,6.518176503797543
2981,229.34278394298175,19.114987019899353,6.518176503797543
2982,229.43038140925987,19.114987019899353,6.518176503797543
2983,229.43038140925987,19.114987019899353,6.518176503797543
2984,229.4591687519438,19.114987019899353,6.518176503797543
2985,229.4591687519438,19.114987019899353,6.518176503797543
2986,229.4591687519438,19.114987019899353,6.518176503797543
2987,229.4591687519438,19.114987019899353,6.518176503797543
2988,229.60128891237332,19.114987019899353,6.518176503797543
2989,229.62690425898967,19.114987019899353,6.518176503797543
2990,229.68708679461483,19.114987019899353,6.518176503797543
2991,229.79073939391301,19.114987019899353,6.518176503797543
2992,229.8935067090374,19.114987019899353,6.518176503797543
2993,229.8935067090374,19.114987019899353,6.518176503797543
2994,230.03399374873896,19.114987019899353,6.518176503797543
2995,230.0771436335689,19.114987019899353,6.518176503797543
2996,230.0771436335689,19.114987019899353,6.518176503797543
2997,230.09008043234104,19.114987019899353,6.518176503797543
2998,230.16003062858766,19.114987019899353,6.518176503797543
2999,230.16003062858766,19.114987019899353,6.518176503797543
3000,230.3479451582406,19.114987019899353,6.518176503797543
3001,230.3479451582406,19.114987019899353,6.518176503797543
3002,230.3479451582406,19.114987019899353,6.518176503797543
3003,230.3989957626959,19.114987019899353,6.518176503797543
3004,230.3989957626959,19.114987019899353,6.518176503797543
3005,230.3989957626959,19.114987019899353,6.518176503797543
3006,230.3989957626959,19.114987019899353,6.518176503797543
3007,230.459963692965,19.114987019899353,6.518176503797543
3008,230.459963692965,19.114987019899353,6.518176503797543
3009,230.459963692965,19.114987019899353,6.518176503797543
3010,230.459963692965,19.114987019899353,6.518176503797543
3011,230.51922669932569,19.114987019899353,6.518176503797543
3012,230.84932531781732,19.114987019899353,6.518176503797543
3013,230.84932531781732,19.114987019899353,6.518176503797543
3014,230.84932531781732,19.114987019899353,6.518176503797543
3015,230.87811266050124,19.114987019899353,6.518176503797543
3016,230.89795546551628,19.114987019899353,6.518176503797543
3017,230.89795546551628,19.114987019899353,6.518176503797543
3018,230.89795546551628,19.114987019899353,6.518176503797543
3019,230.89795546551628,19.114987019899353,6.518176503797543
3020,231.12167555734285,19.114987019899353,6.518176503797543
3021,231.22136942710304,19.114987019899353,6.518176503797543
3022,231.22136942710304,19.114987019899353,6.518176503797543
3023,231.23430622587517,19.114987019899353,6.518176503797543
3024,231.2806511035627,19.114987019899353,6.518176503797543
3025,231.38341841868709,19.114987019899353,6.518176503797543
3026,231.38341841868709,19.114987019899353,6.518176503797543
3027,231.38341841868709,19.114987019899353,6.518176503797543
3028,231.38341841868709,19.114987019899353,6.518176503797543
3029,231.50818235083312,19.114987019899353,6.518176503797543
3030,231.50818235083312,19.114987019899353,6.518176503797543
3031,231.60787622059328,19.114987019899353,6.518176503797543
3032,231.60787622059328,19.114987019899353,6.518176503797543
3033,231.60787622059328,19.114987019899353,6.518176503797543
3034,231.60787622059328,19.114987019899353,6.518176503797543
3035,231.60787622059328,19.114987019899353,6.518176503797543
3036,231.60787622059328,19.114987019899353,6.518176503797543
3037,231.67230988215988,19.114987019899353,6.518176503797543
3038,231.67230988215988,19.114987019899353,6.518176503797543
3039,231.79006650470484,19.114987019899353,6.518176503797543
3040,231.79006650470484,19.114987019899353,6.518176503797543
3041,231.79006650470484,19.114987019899353,6.518176503797543
3042,231.79006650470484,19.114987019899353,6.518176503797543
3043,231.95136727862763,19.114987019899353,6.518176503797543
3044,232.07767022698908,19.114987019899353,6.518176503797543
3045,232.07767022698908,19.114987019899353,6.518176503797543
3046,232.15220831259936,19.114987019899353,6.518176503797543
3047,232.36175260344686,19.114987019899353,6.518176503797543
3048,232.50387276387636,19.114987019899353,6.518176503797543
3049,232.50387276387636,19.114987019899353,6.518176503797543
3050,232.50387276387636,19.114987019899353,6.518176503797543
3051,232.5742645742427,19.114987019899353,6.518176503797543
3052,232.5742645742427,19.114987019899353,6.518176503797543
3053,232.68979496058802,19.114987019899353,6.518176503797543
3054,232.68979496058802,19.114987019899353,6.518176503797543
3055,232.68979496058802,19.114987019899353,6.518176503797543
3056,232.80901541052486,19.114987019899353,6.518176503797543
3057,232.80901541052486,19.114987019899353,6.518176503797543
3058,232.95562223973155,19.114987019899353,6.518176503797543
3059,233.07400898475504,19.114987019899353,6.518176503797543
3060,233.07400898475504,19.114987019899353,6.518176503797543
3061,233.07400898475504,19.114987019899353,6.521821389423765
3062,233.16814783723038,19.114987019899353,6.523264812390318
3063,233.16814783723038,19.114987019899353,6.523264812390318
3064,233.16814783723038,19.114987019899353,6.523264812390318
3065,233.26868286346985,19.114987019899353,6.523264812390318
3066,233.26868286346985,19.114987019899353,6.523264812390318
3067,233.26868286346985,19.114987019899353,6.523264812390318
3068,233.2884641605437,19.114987019899353,6.523264812390318
3069,233.2884641605437,19.114987019899353,6.523264812390318
3070,233.3213392298494,19.114987019899353,6.523264812390318
3071,233.3213392298494,19.114987019899353,6.523264812390318
3072,233.3213392298494,19.114987019899353,6.523264812390318
3073,233.34903832906735,19.114987019899353,6.523264812390318
3074,233.34903832906735,19.114987019899353,6.523264812390318
3075,233.40862877617445,19.114987019899353,6.523264812390318
3076,233.40862877617445,19.114987019899353,6.523264812390318
3077,233.55592525838046,19.114987019899353,6.523264812390318
3078,233.55592525838046,19.114987019899353,6.523264812390318
3079,233.55592525838046,19.114987019899353,6.523264812390318
3080,233.55592525838046,19.114987019899353,6.523264812390318
3081,233.6523800136265,19.114987019899353,6.523264812390318
3082,233.916533705754,19.114987019899353,6.523264812390318
3083,234.15918985428698,19.114987019899353,6.523264812390318
3084,234.15918985428698,19.114987019899353,6.523264812390318
3085,234.15918985428698,19.114987019899353,6.523264812390318
3086,234.15918985428698,19.114987019899353,6.523264812390318
3087,234.27517390673034,19.114987019899353,6.523264812390318
3088,234.27517390673034,19.114987019899353,6.523264812390318
3089,234.27517390673034,19.114987019899353,6.523264812390318
3090,234.33853691446535,19.114987019899353,6.523264812390318
3091,234.37350271916011,19.114987019899353,6.523264812390318
3092,234.46028458743208,19.114987019899353,6.523264812390318
3093,234.59735193682445,19.114987019899353,6.523264812390318
3094,234.59735193682445,19.114987019899353,6.523264812390318
3095,234.59735193682445,19.114987019899353,6.523264812390318
3096,234.59735193682445,19.114987019899353,6.523264812390318
3097,234.75186843535835,19.114987019899353,6.523264812390318
3098,234.89877014642084,19.114987019899353,6.523264812390318
3099,234.93344822010985,19.114987019899353,6.523264812390318
3100,234.93344822010985,19.114987019899353,6.523264812390318
3101,235.00636308532384,19.114987019899353,6.523264812390318
3102,235.00636308532384,19.114987019899353,6.523264812390318
3103,235.2206009369545,19.114987019899353,6.523264812390318
3104,235.2798639433152,19.114987019899353,6.523264812390318
3105,235.2798639433152,19.114987019899353,6.523264812390318
3106,235.2798639433152,19.114987019899353,6.523264812390318
3107,235.2798639433152,19.114987019899353,6.523264812390318
3108,235.2798639433152,19.114987019899353,6.523264812390318
3109,235.37041657307304,19.114987019899353,6.523264812390318
3110,235.37041657307304,19.114987019899353,6.523264812390318
3111,235.37041657307304,19.114987019899353,6.523264812390318
3112,235.37041657307304,19.114987019899353,6.523264812390318
3113,235.37041657307304,19.114987019899353,6.523264812390318
3114,235.4085401803386,19.114987019899353,6.523264812390318
3115,235.4788166226996,19.114987019899353,6.523264812390318
3116,235.62912758222288,19.114987019899353,6.523264812390318
3117,235.62912758222288,19.114987019899353,6.523264812390318
3118,235.62912758222288,19.114987019899353,6.523264812390318
3119,235.62912758222288,19.114987019899353,6.523264812390318
3120,235.62912758222288,19.114987019899353,6.523264812390318
3121,235.62912758222288,19.114987019899353,6.523264812390318
3122,235.76527812093747,19.114987019899353,6.523264812390318
3123,235.76527812093747,19.114987019899353,6.523264812390318
3124,235.7940654636214,19.114987019899353,6.523264812390318
3125,235.84209659511833,19.114987019899353,6.523264812390318
3126,235.8848635054807,19.114987019899353,6.523264812390318
3127,235.8848635054807,19.114987019899353,6.523264812390318
3128,235.90272716152384,19.114987019899353,6.523264812390318
3129,235.90272716152384,19.114987019899353,6.523264812390318
3130,235.98452670830574,19.114987019899353,6.523264812390318
3131,235.98452670830574,19.114987019899353,6.523264812390318
3132,235.98452670830574,19.114987019899353,6.523264812390318
3133,235.98452670830574,19.114987019899353,6.523264812390318
3134,235.98452670830574,19.114987019899353,6.523264812390318
3135,235.98452670830574,19.114987019899353,6.523264812390318
3136,236.15630509994008,19.114987019899353,6.523264812390318
3137,236.16784463844974,19.114987019899353,6.523264812390318
3138,236.16784463844974,19.114987019899353,6.523264812390318
3139,236.2955165094736,19.114987019899353,6.523264812390318
3140,236.2955165094736,19.114987019899353,6.523264812390318
3141,236.4559973485152,19.114987019899353,6.523264812390318
3142,236.4559973485152,19.114987019899353,6.523264812390318
3143,236.4559973485152,19.114987019899353,6.523264812390318
3144,236.4559973485152,19.114987019899353,6.523264812390318
3145,236.51153457422356,19.114987019899353,6.523264812390318
3146,236.51153457422356,19.114987019899353,6.523264812390318
3147,236.58461044942584,19.114987019899353,6.523264812390318
3148,236.65488689178682,19.114987019899353,6.523264812390318
3149,236.70593749624214,19.114987019899353,6.523264812390318
3150,236.81147298205937,19.114987019899353,6.523264812390318
3151,236.87447563121322,19.114987019899353,6.523264812390318
3152,236.94414596978027,19.114987019899353,6.523264812390318
3153,236.94414596978027,19.114987019899353,6.523264812390318
3154,237.1948207104662,19.114987019899353,6.523264812390318
3155,237.1948207104662,19.114987019899353,6.523264812390318
3156,237.1948207104662,19.114987019899353,6.523264812390318
3157,237.22043605708254,19.114987019899353,6.523264812390318
3158,237.24560320364608,19.114987019899353,6.523264812390318
3159,237.24560320364608,19.114987019899353,6.523264812390318
3160,237.24560320364608,19.114987019899353,6.523264812390318
3161,237.2622538227992,19.114987019899353,6.523264812390318
3162,237.37104334832452,19.114987019899353,6.523264812390318
3163,237.42209395277982,19.114987019899353,6.523264812390318
3164,237.58374110776793,19.114987019899353,6.523264812390318
3165,237.58374110776793,19.114987019899353,6.523264812390318
3166,237.59490788648867,19.114987019899353,6.523264812390318
3167,237.59490788648867,19.114987019899353,6.523264812390318
3168,237.61308684747604,19.114987019899353,6.523264812390318
3169,237.68915002927733,19.114987019899353,6.523264812390318
3170,237.9267325439955,19.114987019899353,6.523264812390318
3171,237.96934119294482,19.114987019899353,6.523264812390318
3172,238.072993792243,19.114987019899353,6.523264812390318
3173,238.23691773446444,19.114987019899353,6.523264812390318
3174,238.24808451318518,19.114987019899353,6.523264812390318
3175,238.4118454085692,19.114987019899353,6.523264812390318
3176,238.4118454085692,19.114987019899353,6.523264812390318
3177,238.45695777267096,19.114987019899353,6.523264812390318
3178,238.45695777267096,19.114987019899353,6.523264812390318
3179,238.66665436585672,19.114987019899353,6.523264812390318
3180,238.66665436585672,19.114987019899353,6.523264812390318
3181,238.66665436585672,19.114987019899353,6.523264812390318
3182,238.69530996595614,19.114987019899353,6.523264812390318
3183,238.69530996595614,19.114987019899353,6.54009485053227
3184,238.69530996595614,19.114987019899353,6.54009485053227
3185,238.73406950782402,19.114987019899353,6.54009485053227
3186,238.78512011227932,19.114987019899353,6.54009485053227
3187,238.83315124377629,19.114987019899353,6.543347144669515
3188,238.83315124377629,19.114987019899353,6.543347144669515
3189,238.83315124377629,19.114987019899353,6.543347144669515
3190,238.83315124377629,19.114987019899353,6.543347144669515
3191,238.83315124377629,19.114987019899353,6.543347144669515
3192,238.83315124377629,19.114987019899353,6.543347144669515
3193,238.83315124377629,19.114987019899353,6.543347144669515
3194,238.98073036745177,19.114987019899353,6.543347144669515
3195,239.06158676750525,19.114987019899353,6.543347144669515
3196,239.06158676750525,19.114987019899353,6.543347144669515
3197,239.1652393668034,19.114987019899353,6.543347144669515
3198,239.2655692213052,19.114987019899353,6.543347144669515
3199,239.2655692213052,19.114987019899353,6.543347144669515
3200,239.3720748311236,19.114987019899353,6.543347144669515
3201,239.3720748311236,19.114987019899353,6.543347144669515
3202,239.3720748311236,19.114987019899353,6.543347144669515
3203,239.48380116663193,19.114987019899353,6.543347144669515
3204,239.76266541906597,19.114987019899353,6.543347144669515
3205,239.85874043241142,19.114987019899353,6.543347144669515
3206,239.85874043241142,19.114987019899353,6.543347144669515
3207,239.95594437629512,19.114987019899353,6.543347144669515
3208,239.96527710430138,19.114987019899353,6.543347144669515
3209,239.96527710430138,19.114987019899353,6.543347144669515
3210,240.06326222271156,19.114987019899353,6.543347144669515
3211,240.06326222271156,19.114987019899353,6.543347144669515
3212,240.06326222271156,19.114987019899353,6.543347144669515
3213,240.13236776433678,19.114987019899353,6.543347144669515
3214,240.1755176491667,19.114987019899353,6.543347144669515
3215,240.2869648732257,19.114987019899353,6.546992030295738
3216,240.2869648732257,19.114987019899353,6.55063691592196
3217,240.2869648732257,19.114987019899353,6.55063691592196
3218,240.2869648732257,19.114987019899353,6.55063691592196
3219,240.2869648732257,19.114987019899353,6.55063691592196
3220,240.2869648732257,19.114987019899353,6.5599696439282225
3221,240.43426135543172,19.114987019899353,6.5599696439282225
3222,240.43426135543172,19.114987019899353,6.5599696439282225
3223,240.43426135543172,19.114987019899353,6.5599696439282225
3224,240.54305088095703,19.114987019899353,6.5599696439282225
3225,240.7019440259782,19.114987019899353,6.5599696439282225
3226,240.7817865763558,19.114987019899353,6.5599696439282225
3227,240.7817865763558,19.114987019899353,6.5599696439282225
3228,240.82981770785278,19.114987019899353,6.5599696439282225
3229,240.82981770785278,19.114987019899353,6.5599696439282225
3230,240.8931807155878,19.114987019899353,6.563614529554445
3231,240.99334201865713,19.114987019899353,6.563614529554445
3232,241.07903664595648,19.114987019899353,6.563614529554445
3233,241.07903664595648,19.114987019899353,6.563614529554445
3234,241.07903664595648,19.114987019899353,6.563614529554445
3235,241.38495964275262,19.114987019899353,6.563614529554445
3236,241.38495964275262,19.114987019899353,6.563614529554445
3237,241.38495964275262,19.114987019899353,6.563614529554445
3238,241.38495964275262,19.114987019899353,6.563614529554445
3239,241.44030814364004,19.114987019899353,6.563614529554445
3240,241.44030814364004,19.114987019899353,6.563614529554445
3241,241.44030814364004,19.114987019899353,6.563614529554445
3242,241.44030814364004,19.114987019899353,6.563614529554445
3243,241.44030814364004,19.114987019899353,6.563614529554445
3244,241.44030814364004,19.114987019899353,6.563614529554445
3245,241.44030814364004,19.114987019899353,6.563614529554445
3246,241.44030814364004,19.114987019899353,6.563614529554445
3247,241.6645005692605,19.114987019899353,6.563614529554445
3248,241.6645005692605,19.114987019899353,6.563614529554445
3249,241.6645005692605,19.114987019899353,6.563614529554445
3250,241.6645005692605,19.114987019899353,6.563614529554445
3251,241.6645005692605,19.114987019899353,6.563614529554445
3252,241.6645005692605,19.114987019899353,6.563614529554445
3253,241.90313515431353,19.114987019899353,6.563614529554445
3254,241.90313515431353,19.114987019899353,6.563614529554445
3255,242.04135541387024,19.114987019899353,6.563614529554445
3256,242.04135541387024,19.114987019899353,6.563614529554445
3257,242.04135541387024,19.114987019899353,6.563614529554445
3258,242.11478325943648,19.114987019899353,6.563614529554445
3259,242.11478325943648,19.114987019899353,6.563614529554445
3260,242.20544386502803,19.114987019899353,6.563614529554445
3261,242.20544386502803,19.114987019899353,6.563614529554445
3262,242.20544386502803,19.114987019899353,6.563614529554445
3263,242.25641476668739,19.114987019899353,6.563614529554445
3264,242.25641476668739,19.114987019899353,6.563614529554445
3265,242.36954968536128,19.114987019899353,6.563614529554445
