Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
7510,182.3758466173058,13.545589460703606,21.337603438177986
7511,182.3771997505662,13.546269235219867,21.337603438177986
7512,182.40144439330268,13.546949009736128,21.337603438177986
7513,182.4027975265631,13.547628784252387,21.337603438177986
7514,182.4041506598235,13.548308558768648,21.337603438177986
7515,182.4055037930839,13.548988333284907,21.337603438177986
7516,182.40685692634432,13.549668107801168,21.338243832838234
7517,182.46596505181245,13.550347882317428,21.338884227498482
7518,182.46731818507286,13.551027656833687,21.339564002014743
7519,182.46867131833326,13.551707431349948,21.339564002014743
7520,182.47002445159367,13.552387205866207,21.340243776531004
7521,182.47137758485408,13.553066980382468,21.340243776531004
7522,182.4727307181145,13.553746754898729,21.34092355104726
7523,182.4740838513749,13.554426529414988,21.341603325563522
7524,182.4754369846353,13.555106303931248,21.342283100079783
7525,182.48319854276636,13.555786078447507,21.342283100079783
7526,182.48455167602677,13.556465852963768,21.342283100079783
7527,182.51497047703313,13.557145627480029,21.342962874596044
7528,182.51632361029354,13.557825401996288,21.343603269256292
7529,182.51767674355395,13.558505176512549,21.343603269256292
7530,182.53075590732428,13.559184951028808,21.343603269256292
7531,182.5321090405847,13.559864725545069,21.344283043772553
7532,182.5334621738451,13.56054450006133,21.3449234384328
7533,182.57158882055086,13.561224274577588,21.3449234384328
7534,182.59511805676885,13.56190404909385,21.3449234384328
7535,182.61095572784416,13.562583823610108,21.34560321294906
7536,182.61823035500754,13.563263598126369,21.34560321294906
7537,182.61958348826795,13.56394337264263,21.34560321294906
7538,182.63708037741733,13.564623147158889,21.34560321294906
7539,182.63843351067774,13.56530292167515,21.346282987465322
7540,182.63978664393815,13.565982696191409,21.346282987465322
7541,182.66474421183204,13.56666247070767,21.34760315664183
7542,182.66609734509245,13.56734224522393,21.34828293115809
7543,182.66745047835286,13.568022019740189,21.34828293115809
7544,182.73150218351853,13.56870179425645,21.34896270567435
7545,182.75236815766206,13.569381568772709,21.34896270567435
7546,182.7571628614912,13.57006134328897,21.35028287485086
7547,182.7585159947516,13.57074111780523,21.35028287485086
7548,182.759869128012,13.57142089232149,21.35096264936712
7549,182.76122226127242,13.57210066683775,21.35096264936712
7550,182.76257539453283,13.57278044135401,21.35096264936712
7551,182.76392852779324,13.57346021587027,21.35096264936712
7552,182.76528166105365,13.57413999038653,21.35096264936712
7553,182.76663479431406,13.57481976490279,21.35096264936712
7554,182.81685589328129,13.57549953941905,21.35164242388338
7555,182.8182090265417,13.57617931393531,21.35164242388338
7556,182.87815543672417,13.57685908845157,21.35232219839964
7557,182.9222932207544,13.577538862967831,21.353001972915898
7558,182.9236463540148,13.57821863748409,21.35364236757615
7559,182.96575252243983,13.57889841200035,21.35364236757615
7560,182.96710565570024,13.57957818651661,21.35364236757615
7561,183.034250976669,13.58025796103287,21.35364236757615
7562,183.0356041099294,13.580937735549131,21.35364236757615
7563,183.03695724318982,13.58161751006539,21.35364236757615
7564,183.03831037645023,13.582297284581651,21.354322142092407
7565,183.03966350971064,13.58297705909791,21.354322142092407
7566,183.04101664297104,13.583656833614171,21.355001916608668
7567,183.04236977623145,13.584336608130432,21.355001916608668
7568,183.04372290949186,13.58501638264669,21.35568169112493
7569,183.04571643741252,13.585696157162952,21.35636146564119
7570,183.04706957067293,13.58637593167921,21.35636146564119
7571,183.04842270393334,13.587055706195471,21.35636146564119
7572,183.08519973108028,13.587735480711732,21.35636146564119
7573,183.14672801905886,13.588415255227991,21.35636146564119
7574,183.1965996753235,13.589095029744252,21.3576816348177
7575,183.19795280858392,13.58977480426051,21.35836140933396
7576,183.19930594184433,13.590454578776772,21.35836140933396
7577,183.20065907510474,13.591134353293032,21.35836140933396
7578,183.20201220836515,13.591814127809291,21.35836140933396
7579,183.25077516197953,13.592493902325552,21.359041183850216
7580,183.25212829523994,13.593173676841811,21.359681578510468
7581,183.25348142850035,13.593853451358072,21.360361353026725
7582,183.25483456176076,13.594533225874333,21.360361353026725
7583,183.25618769502117,13.595213000390592,21.360361353026725
7584,183.30108509336716,13.595892774906853,21.360361353026725
7585,183.3521222166263,13.596572549423112,21.360361353026725
7586,183.3534753498867,13.597252323939372,21.360361353026725
7587,183.40086539905002,13.597932098455633,21.360361353026725
7588,183.44106842219065,13.598611872971892,21.361041127542986
7589,183.47820053185814,13.599291647488153,21.361720902059247
7590,183.47955366511854,13.599971422004412,21.361720902059247
7591,183.48090679837895,13.600651196520673,21.362400676575508
7592,183.48420251776855,13.601330971036933,21.36308045109177
7593,183.52366226698763,13.602010745553192,21.36308045109177
7594,183.55381927857934,13.602690520069453,21.36308045109177
7595,183.6232217599161,13.603370294585712,21.36308045109177
7596,183.62457489317651,13.604050069101973,21.36308045109177
7597,183.62592802643692,13.604729843618234,21.36308045109177
7598,183.66244372275546,13.605409618134493,21.36308045109177
7599,183.73249345019548,13.606089392650754,21.363760225608026
7600,183.7338465834559,13.606769167167013,21.363760225608026
7601,183.7351997167163,13.607448941683273,21.363760225608026
7602,183.7365528499767,13.608128716199534,21.363760225608026
7603,183.76717409497118,13.608808490715793,21.364440000124286
7604,183.80409625116633,13.609488265232054,21.365119774640547
7605,183.80544938442674,13.610168039748313,21.365799549156808
7606,183.80680251768715,13.610847814264574,21.365799549156808
7607,183.80815565094755,13.611527588780834,21.36647932367307
7608,183.83065209929856,13.612207363297093,21.36647932367307
7609,183.86086043313432,13.612887137813354,21.36647932367307
7610,183.86221356639473,13.613566912329613,21.367159098189326
7611,183.86356669965514,13.614246686845874,21.367838872705587
7612,183.87392733495437,13.614926461362135,21.368518647221848
7613,183.87528046821478,13.615606235878394,21.368518647221848
7614,183.8766336014752,13.616286010394655,21.368518647221848
7615,183.91629100610209,13.616965784910914,21.368518647221848
7616,183.9176441393625,13.617645559427174,21.36919842173811
7617,183.9189972726229,13.618325333943435,21.36987819625437
7618,183.9203504058833,13.619005108459694,21.36987819625437
7619,183.96063416043773,13.619684882975955,21.373567158212094
7620,183.96198729369814,13.620364657492214,21.373567158212094
7621,183.96334042695855,13.621044432008475,21.374246932728354
7622,183.96469356021896,13.621724206524735,21.374246932728354
7623,183.96604669347937,13.622403981040994,21.374926707244615
7624,183.96739982673978,13.623083755557255,21.375606481760876
7625,183.9739597905743,13.623763530073514,21.375606481760876
7626,183.9753129238347,13.624443304589775,21.376286256277133
7627,184.0046532022921,13.625123079106036,21.376966030793394
7628,184.0060063355525,13.625802853622295,21.376966030793394
7629,184.00735946881292,13.626482628138556,21.377645805309655
7630,184.00871260207333,13.627162402654815,21.377645805309655
7631,184.01006573533374,13.627842177171075,21.378325579825916
7632,184.01141886859415,13.628521951687336,21.378325579825916
7633,184.01277200185456,13.629201726203595,21.379005354342176
7634,184.01412513511497,13.629881500719856,21.379005354342176
7635,184.01547826837538,13.630561275236115,21.379685128858434
7636,184.01683140163578,13.631241049752376,21.380364903374694
7637,184.0181845348962,13.631920824268636,21.380364903374694
7638,184.0195376681566,13.632600598784895,21.380364903374694
7639,184.020890801417,13.633280373301156,21.380364903374694
7640,184.02224393467742,13.633960147817415,21.381044677890955
7641,184.02359706793783,13.634639922333676,21.381044677890955
7642,184.0645891896585,13.635319696849937,21.381724452407216
7643,184.1094865880045,13.635999471366196,21.382404226923477
7644,184.1373808263596,13.636679245882457,21.382404226923477
7645,184.13873395962,13.637359020398716,21.383044621583725
7646,184.17084016546943,13.638038794914976,21.388931689314948
7647,184.17219329872984,13.638718569431237,21.388931689314948
7648,184.2359108745562,13.639398343947496,21.38961146383121
7649,184.2372640078166,13.640078118463757,21.390291238347466
7650,184.23861714107701,13.640757892980016,21.390971012863726
7651,184.2524095000427,13.641437667496277,21.395339749337715
7652,184.2537626333031,13.642117442012538,21.395339749337715
7653,184.2551157665635,13.642797216528797,21.395339749337715
7654,184.2873447070387,13.643476991045057,21.395339749337715
7655,184.33756580600593,13.644156765561316,21.396019523853973
7656,184.33891893926634,13.644836540077577,21.396019523853973
7657,184.3728488064809,13.645516314593838,21.396699298370233
7658,184.3742019397413,13.646196089110097,21.396699298370233
7659,184.42159198890462,13.646875863626358,21.396699298370233
7660,184.42294512216503,13.647555638142617,21.397379072886494
7661,184.42429825542544,13.647555638142617,21.397379072886494
7662,184.42565138868585,13.647555638142617,21.397379072886494
7663,184.45649355000322,13.647555638142617,21.397379072886494
7664,184.45784668326363,13.647555638142617,21.398058847402755
7665,184.45919981652403,13.647555638142617,21.398738621919016
7666,184.50333760055426,13.647555638142617,21.398738621919016
7667,184.59720019048834,13.647555638142617,21.399418396435273
7668,184.59855332374875,13.647555638142617,21.399418396435273
7669,184.6698946878601,13.647555638142617,21.399418396435273
7670,184.67124782112052,13.647555638142617,21.399418396435273
7671,184.69864269388285,13.647555638142617,21.399418396435273
7672,184.69999582714325,13.647555638142617,21.399418396435273
7673,184.70134896040366,13.647555638142617,21.399418396435273
7674,184.70270209366407,13.647555638142617,21.399418396435273
7675,184.70405522692448,13.648235412658877,21.400098170951534
7676,184.7054083601849,13.648915187175138,21.400098170951534
7677,184.7264792282048,13.648915187175138,21.400777945467794
7678,184.76361133787228,13.648915187175138,21.400777945467794
7679,184.76496447113269,13.648915187175138,21.400777945467794
7680,184.7837166074127,13.648915187175138,21.400777945467794
7681,184.78506974067312,13.648915187175138,21.400777945467794
7682,184.78642287393353,13.648915187175138,21.400777945467794
7683,184.78777600719394,13.648915187175138,21.400777945467794
7684,184.78912914045435,13.648915187175138,21.400777945467794
7685,184.83599316590673,13.648915187175138,21.400777945467794
7686,184.85260966944392,13.648915187175138,21.400777945467794
7687,184.85396280270433,13.648915187175138,21.400777945467794
7688,184.89554548712832,13.648915187175138,21.401457719984055
7689,184.89689862038873,13.648915187175138,21.401457719984055
7690,184.9343547173501,13.648915187175138,21.402137494500316
7691,184.9357078506105,13.648915187175138,21.402137494500316
7692,184.9370609838709,13.648915187175138,21.402817269016573
7693,184.9547242721231,13.648915187175138,21.402817269016573
7694,184.98985176869468,13.648915187175138,21.402817269016573
7695,184.9912049019551,13.648915187175138,21.402817269016573
7696,184.9925580352155,13.648915187175138,21.402817269016573
7697,185.03606036864227,13.648915187175138,21.403497043532834
7698,185.03741350190268,13.648915187175138,21.404176818049095
7699,185.03876663516309,13.648915187175138,21.404856592565356
7700,185.05579238234594,13.648915187175138,21.406176761741865
7701,185.0895968514152,13.648915187175138,21.406817156402113
7702,185.1177911952952,13.648915187175138,21.407496930918374
7703,185.11914432855562,13.648915187175138,21.408176705434634
7704,185.12049746181603,13.648915187175138,21.408176705434634
7705,185.12185059507644,13.648915187175138,21.408176705434634
7706,185.12320372833685,13.648915187175138,21.408176705434634
7707,185.12455686159726,13.648915187175138,21.40885647995089
7708,185.12590999485766,13.648915187175138,21.40885647995089
7709,185.13617559392193,13.648915187175138,21.40885647995089
7710,185.15970483013996,13.648915187175138,21.409536254467152
7711,185.16105796340037,13.648915187175138,21.409536254467152
7712,185.16241109666078,13.648915187175138,21.409536254467152
7713,185.16376422992118,13.648915187175138,21.409536254467152
7714,185.1651173631816,13.648915187175138,21.409536254467152
7715,185.166470496442,13.648915187175138,21.409536254467152
7716,185.1678236297024,13.648915187175138,21.41085642364366
7717,185.16917676296282,13.648915187175138,21.411536198159922
7718,185.23633991322268,13.648915187175138,21.411536198159922
7719,185.2868379017642,13.648915187175138,21.411536198159922
7720,185.29365585854603,13.648915187175138,21.411536198159922
7721,185.32758572576057,13.648915187175138,21.411536198159922
7722,185.32893885902098,13.648915187175138,21.411536198159922
7723,185.3302919922814,13.648915187175138,21.412215972676183
7724,185.420034895513,13.648915187175138,21.412895747192444
7725,185.4213880287734,13.648915187175138,21.4135755217087
7726,185.424683748163,13.648915187175138,21.41425529622496
7727,185.4260368814234,13.648915187175138,21.41425529622496
7728,185.42739001468382,13.648915187175138,21.41425529622496
7729,185.45923382791318,13.648915187175138,21.41425529622496
7730,185.57405975176448,13.648915187175138,21.41425529622496
7731,185.59899950669805,13.648915187175138,21.41425529622496
7732,185.60035263995846,13.648915187175138,21.414935070741222
7733,185.64721666541084,13.648915187175138,21.415614845257483
7734,185.65796583795216,13.648915187175138,21.415614845257483
7735,185.65931897121257,13.648915187175138,21.415614845257483
7736,185.66067210447298,13.648915187175138,21.416294619773744
7737,185.6682624302559,13.648915187175138,21.416294619773744
7738,185.72040218822517,13.648915187175138,21.416294619773744
7739,185.72175532148557,13.648915187175138,21.416294619773744
7740,185.72310845474598,13.648915187175138,21.416294619773744
7741,185.7244615880064,13.648915187175138,21.41697439429
7742,185.77813811861233,13.648915187175138,21.41697439429
7743,185.77949125187274,13.648915187175138,21.41697439429
7744,185.78084438513315,13.648915187175138,21.417654168806262
7745,185.81168654645052,13.648915187175138,21.418333943322523
7746,185.8405469651962,13.648915187175138,21.418333943322523
7747,185.9104973943842,13.648915187175138,21.419013717838784
7748,185.91185052764462,13.648915187175138,21.419693492355044
7749,185.91320366090503,13.648915187175138,21.4203732668713
7750,185.9558074061541,13.648915187175138,21.4203732668713
7751,185.9571605394145,13.648915187175138,21.4203732668713
7752,185.9585136726749,13.648915187175138,21.4203732668713
7753,186.0072766262893,13.648915187175138,21.421013661531553
7754,186.0086297595497,13.648915187175138,21.42169343604781
7755,186.00998289281011,13.648915187175138,21.42237321056407
7756,186.01133602607052,13.648915187175138,21.42237321056407
7757,186.05738997336488,13.648915187175138,21.423052985080332
7758,186.07648719242837,13.648915187175138,21.423732759596593
7759,186.14082381790485,13.648915187175138,21.424412534112854
7760,186.14217695116525,13.648915187175138,21.424412534112854
7761,186.14353008442566,13.648915187175138,21.424412534112854
7762,186.14682580381526,13.648915187175138,21.42509230862911
7763,186.14682580381526,13.648915187175138,21.42577208314537
7764,186.26663858191108,13.648915187175138,21.426451857661633
7765,186.2679917151715,13.648915187175138,21.427131632177893
7766,186.31204626539738,13.648915187175138,21.427131632177893
7767,186.3133993986578,13.648915187175138,21.427131632177893
7768,186.3147525319182,13.648915187175138,21.427131632177893
7769,186.35204949646223,13.648915187175138,21.427131632177893
7770,186.35340262972264,13.648915187175138,21.427131632177893
7771,186.3636682287869,13.648915187175138,21.427811406694154
7772,186.36502136204732,13.648915187175138,21.427811406694154
7773,186.36637449530772,13.648915187175138,21.42849118121041
7774,186.36772762856813,13.648915187175138,21.429170955726672
7775,186.36908076182854,13.648915187175138,21.429170955726672
7776,186.37043389508895,13.648915187175138,21.429850730242933
7777,186.46096831543446,13.648915187175138,21.430530504759194
7778,186.46232144869487,13.648915187175138,21.43485986137717
7779,186.490540382884,13.648915187175138,21.43485986137717
7780,186.49189351614442,13.648915187175138,21.43485986137717
7781,186.49324664940482,13.648915187175138,21.43485986137717
7782,186.53055807404056,13.648915187175138,21.435539635893427
7783,186.53191120730096,13.648915187175138,21.435539635893427
7784,186.53326434056137,13.648915187175138,21.43618003055368
7785,186.53461747382178,13.648915187175138,21.43618003055368
7786,186.5359706070822,13.648915187175138,21.4405921485806
7787,186.58002515730809,13.648915187175138,21.4405921485806
7788,186.59024174919105,13.648915187175138,21.4405921485806
7789,186.59159488245146,13.648915187175138,21.441912317757108
7790,186.59294801571187,13.648915187175138,21.442592092273365
7791,186.59430114897228,13.648915187175138,21.442592092273365
7792,186.5956542822327,13.648915187175138,21.442592092273365
7793,186.5970074154931,13.648915187175138,21.442592092273365
7794,186.60727301455736,13.648915187175138,21.442592092273365
7795,186.68369865379753,13.648915187175138,21.443271866789626
7796,186.68505178705794,13.648915187175138,21.443951641305887
7797,186.69719702772477,13.648915187175138,21.443951641305887
7798,186.69855016098518,13.648915187175138,21.444631415822148
7799,186.6999032942456,13.648915187175138,21.444631415822148
7800,186.701256427506,13.648915187175138,21.444631415822148
7801,186.7026095607664,13.648915187175138,21.444631415822148
7802,186.71335873330773,13.648915187175138,21.444631415822148
7803,186.71471186656814,13.648915187175138,21.444631415822148
7804,186.71606499982855,13.648915187175138,21.444631415822148
7805,186.7462733336643,13.648915187175138,21.444631415822148
7806,186.74762646692471,13.648915187175138,21.44531119033841
7807,186.74897960018512,13.648915187175138,21.44531119033841
7808,186.80111935815438,13.648915187175138,21.445990964854666
7809,186.8024724914148,13.648915187175138,21.445990964854666
7810,186.8038256246752,13.648915187175138,21.445990964854666
7811,186.8051787579356,13.648915187175138,21.446670739370926
7812,186.80653189119602,13.649594961691397,21.446670739370926
7813,186.83148945908994,13.649594961691397,21.446670739370926
7814,186.83284259235035,13.649594961691397,21.446670739370926
7815,186.86468640557968,13.649594961691397,21.446670739370926
7816,186.86603953884008,13.649594961691397,21.446670739370926
7817,186.8673926721005,13.649594961691397,21.447350513887187
7818,186.8687458053609,13.649594961691397,21.447350513887187
7819,186.8700989386213,13.649594961691397,21.447350513887187
7820,186.92151049644932,13.649594961691397,21.448030288403448
7821,186.92286362970972,13.649594961691397,21.448030288403448
7822,186.92421676297013,13.649594961691397,21.448030288403448
7823,186.92556989623054,13.649594961691397,21.44871006291971
7824,186.96001957598764,13.649594961691397,21.44871006291971
7825,186.96137270924805,13.649594961691397,21.44871006291971
7826,187.00899610821753,13.649594961691397,21.449350457579957
7827,187.01034924147794,13.649594961691397,21.449990852240205
7828,187.01170237473835,13.649594961691397,21.45547227001998
7829,187.0217856275647,13.649594961691397,21.45615204453624
7830,187.0231387608251,13.649594961691397,21.4568318190525
7831,187.06511940076956,13.649594961691397,21.4568318190525
7832,187.06647253402997,13.649594961691397,21.4568318190525
7833,187.06782566729038,13.649594961691397,21.4568318190525
7834,187.0691788005508,13.649594961691397,21.4568318190525
7835,187.0705319338112,13.649594961691397,21.4568318190525
7836,187.09472554277485,13.649594961691397,21.45751159356876
7837,187.09607867603526,13.649594961691397,21.45751159356876
7838,187.09743180929567,13.649594961691397,21.46088087762369
7839,187.09946471707235,13.649594961691397,21.46156065213995
7840,187.10081785033276,13.649594961691397,21.46156065213995
7841,187.1178435975156,13.649594961691397,21.462240426656212
7842,187.15645664275962,13.649594961691397,21.462240426656212
7843,187.205219596374,13.649594961691397,21.46288082131646
7844,187.20657272963442,13.649594961691397,21.46352121597671
7845,187.20792586289483,13.649594961691397,21.46352121597671
7846,187.24535829345422,13.649594961691397,21.46352121597671
7847,187.24671142671463,13.649594961691397,21.46352121597671
7848,187.29084921074485,13.649594961691397,21.46352121597671
7849,187.32365001530167,13.649594961691397,21.46352121597671
7850,187.32500314856208,13.649594961691397,21.46352121597671
7851,187.32635628182248,13.650235356351647,21.46352121597671
7852,187.37815619452905,13.650235356351647,21.46352121597671
7853,187.37950932778946,13.650875751011895,21.464161610636957
7854,187.38086246104987,13.651516145672144,21.464161610636957
7855,187.40507634842464,13.652156540332394,21.464161610636957
7856,187.48515405376054,13.652796934992642,21.464161610636957
7857,187.52860680404302,13.653437329652892,21.464161610636957
7858,187.52995993730343,13.65407772431314,21.464161610636957
7859,187.53131307056384,13.654718118973388,21.464161610636957
7860,187.53266620382425,13.655358513633638,21.464841385153218
7861,187.55993052380637,13.655998908293887,21.46552115966948
7862,187.57766375708627,13.656639302954137,21.46620093418574
7863,187.60492807706837,13.656639302954137,21.466880708702
7864,187.60628121032877,13.656639302954137,21.466880708702
7865,187.60763434358918,13.656639302954137,21.467560483218257
7866,187.6089874768496,13.656639302954137,21.467560483218257
7867,187.65096811679405,13.656639302954137,21.467560483218257
7868,187.6616834019025,13.656639302954137,21.468240257734518
7869,187.70079423109243,13.656639302954137,21.468240257734518
7870,187.70214736435284,13.656639302954137,21.46892003225078
7871,187.73539993436523,13.656639302954137,21.470240201427288
7872,187.76252220081392,13.656639302954137,21.470240201427288
7873,187.80452757460415,13.656639302954137,21.470240201427288
7874,187.80588070786456,13.656639302954137,21.470240201427288
7875,187.83522098632199,13.656639302954137,21.470240201427288
7876,187.8365741195824,13.656639302954137,21.470240201427288
7877,187.8379272528428,13.657279697614385,21.470240201427288
7878,187.87891937456345,13.657920092274633,21.47091997594355
7879,187.9328314418429,13.658560486934883,21.47091997594355
7880,187.9341845751033,13.659880656111392,21.47091997594355
7881,187.9355377083637,13.66052105077164,21.47091997594355
7882,187.93689084162412,13.66116144543189,21.475249332561525
7883,187.9469906999712,13.661801840092139,21.475929107077782
7884,187.99199608267003,13.662442234752387,21.476608881594043
7885,187.99334921593044,13.663082629412637,21.476608881594043
7886,187.99470234919085,13.663723024072885,21.476608881594043
7887,187.99605548245125,13.664363418733135,21.476608881594043
7888,188.02341457307858,13.665003813393383,21.477288656110304
7889,188.024767706339,13.665644208053632,21.477968430626564
7890,188.0261208395994,13.666284602713882,21.477968430626564
7891,188.0274739728598,13.66692499737413,21.477968430626564
7892,188.02882710612022,13.66756539203438,21.477968430626564
7893,188.03018023938063,13.66756539203438,21.477968430626564
7894,188.03153337264104,13.66756539203438,21.478648205142825
7895,188.03288650590144,13.668205786694628,21.479327979659082
7896,188.03423963916185,13.668885561210889,21.479327979659082
7897,188.07161592753226,13.669565335727148,21.479968374319334
7898,188.07296906079267,13.670245110243409,21.479968374319334
7899,188.10032815141997,13.670924884759668,21.48064814883559
7900,188.14372472556263,13.671604659275928,21.481288543495843
7901,188.14507785882304,13.67228443379219,21.481288543495843
7902,188.17461306163236,13.672964208308448,21.4819683180121
7903,188.17596619489277,13.673643982824709,21.482608712672352
7904,188.17731932815317,13.674323757340968,21.4832491073326
7905,188.17867246141358,13.675003531857229,21.4832491073326
7906,188.180025594674,13.67568330637349,21.4832491073326
7907,188.1813787279344,13.676363080889749,21.4832491073326
7908,188.1827318611948,13.67704285540601,21.4832491073326
7909,188.18408499445522,13.677722629922268,21.4832491073326
7910,188.18543812771563,13.678402404438529,21.48392888184886
7911,188.18679126097604,13.67908217895479,21.50682039132493
7912,188.18814439423645,13.679761953471049,21.50682039132493
7913,188.20285159706626,13.68044172798731,21.507500165841186
7914,188.20420473032667,13.68044172798731,21.508179940357447
7915,188.230561538563,13.68044172798731,21.509500109533956
7916,188.2319146718234,13.681121502503569,21.51354916810515
7917,188.2332678050838,13.681121502503569,21.514228942621408
7918,188.23462093834422,13.681121502503569,21.51490871713767
7919,188.23597407160463,13.681121502503569,21.51490871713767
7920,188.23732720486504,13.681121502503569,21.51558849165393
7921,188.23868033812545,13.681121502503569,21.51558849165393
7922,188.24003347138586,13.681121502503569,21.519277453611657
7923,188.25529965349392,13.681121502503569,21.519957228127915
7924,188.25665278675433,13.681121502503569,21.519957228127915
7925,188.26807076602447,13.681121502503569,21.520637002644175
7926,188.30852296241406,13.681121502503569,21.521316777160436
7927,188.30987609567447,13.681121502503569,21.521316777160436
7928,188.31122922893488,13.681121502503569,21.521316777160436
7929,188.35802812996073,13.681121502503569,21.521996551676697
7930,188.40556558837122,13.681121502503569,21.521996551676697
7931,188.40691872163163,13.681121502503569,21.522676326192958
7932,188.40827185489204,13.681121502503569,21.523356100709215
7933,188.40962498815244,13.68180127701983,21.523356100709215
7934,188.41097812141285,13.68248105153609,21.523356100709215
7935,188.41233125467326,13.68316082605235,21.523356100709215
7936,188.47664015191194,13.68384060056861,21.523356100709215
7937,188.52767727517107,13.684520375084869,21.523356100709215
7938,188.52903040843148,13.68520014960113,21.523356100709215
7939,188.5303835416919,13.68587992411739,21.524035875225476
7940,188.5317366749523,13.68655969863365,21.524715649741736
7941,188.54684083266642,13.68723947314991,21.524715649741736
7942,188.5747823868913,13.68791924766617,21.524715649741736
7943,188.5761355201517,13.68859902218243,21.524715649741736
7944,188.5774886534121,13.68927879669869,21.524715649741736
7945,188.58656189977938,13.68995857121495,21.524715649741736
7946,188.61463028689354,13.69063834573121,21.54032742890582
7947,188.61598342015395,13.69131812024747,21.54032742890582
7948,188.64373734482135,13.69199789476373,21.54032742890582
7949,188.64509047808176,13.692677669279991,21.54032742890582
7950,188.64644361134216,13.69335744379625,21.54032742890582
7951,188.658588852009,13.694037218312511,21.54032742890582
7952,188.6599419852694,13.69471699282877,21.54032742890582
7953,188.71720627100098,13.69539676734503,21.541007203422076
7954,188.71855940426138,13.696076541861292,21.541007203422076
7955,188.7199125375218,13.69675631637755,21.541007203422076
7956,188.7212656707822,13.697436090893811,21.541007203422076
7957,188.7226188040426,13.69811586541007,21.541007203422076
7958,188.72397193730302,13.698795639926331,21.541007203422076
7959,188.72532507056343,13.699475414442592,21.541007203422076
7960,188.74120194042365,13.70015518895885,21.541007203422076
7961,188.74255507368406,13.700834963475112,21.541686977938337
7962,188.79131802729847,13.70151473799137,21.541686977938337
7963,188.87971867986406,13.702194512507631,21.542366752454598
7964,188.88107181312446,13.702874287023892,21.542366752454598
7965,188.88242494638487,13.703554061540151,21.543686921631107
7966,188.88377807964528,13.704233836056412,21.543686921631107
7967,188.8851312129057,13.704913610572671,21.543686921631107
7968,188.8864843461661,13.705593385088932,21.543686921631107
7969,188.9299866795929,13.706273159605193,21.544327316291355
7970,188.9313398128533,13.706952934121452,21.544327316291355
7971,188.93269294611372,13.707632708637712,21.544327316291355
7972,188.9660068071271,13.708312483153971,21.545007090807616
7973,188.9673599403875,13.708992257670232,21.545686865323876
7974,189.00042540954848,13.709672032186493,21.546327259984125
7975,189.0017785428089,13.710351806702752,21.546327259984125
7976,189.0031316760693,13.711031581219013,21.547007034500385
7977,189.0044848093297,13.711711355735272,21.547686809016646
7978,189.00583794259012,13.712391130251532,21.547686809016646
7979,189.00719107585053,13.713070904767793,21.547686809016646
7980,189.00854420911094,13.713750679284052,21.547686809016646
7981,189.00989734237135,13.714430453800313,21.547686809016646
7982,189.01125047563175,13.715110228316572,21.547686809016646
7983,189.02874011469146,13.715790002832833,21.547686809016646
7984,189.0765587785289,13.716469777349094,21.547686809016646
7985,189.1071800235234,13.717149551865353,21.547686809016646
7986,189.1085331567838,13.717829326381613,21.547686809016646
7987,189.1520354902106,13.718509100897872,21.547686809016646
7988,189.17240627470693,13.719188875414133,21.547686809016646
7989,189.27181812783815,13.719868649930394,21.547686809016646
7990,189.30955116673533,13.720548424446653,21.548366583532903
7991,189.31090429999574,13.721228198962914,21.548366583532903
7992,189.35872296383317,13.721907973479173,21.548366583532903
7993,189.36007609709358,13.722587747995433,21.548366583532903
7994,189.361429230354,13.723267522511694,21.548366583532903
7995,189.3627823636144,13.723947297027953,21.58210352468985
7996,189.3641354968748,13.724627071544214,21.58210352468985
7997,189.36548863013522,13.725306846060473,21.58210352468985
7998,189.43986619982385,13.725986620576734,21.582783299206106
7999,189.44121933308426,13.726666395092995,21.583463073722367
8000,189.45029257945154,13.727346169609254,21.583463073722367
8001,189.45164571271195,13.728025944125514,21.583463073722367
8002,189.49025875795598,13.728705718641773,21.583463073722367
8003,189.4916118912164,13.729385493158034,21.583463073722367
8004,189.4929650244768,13.730065267674295,21.583463073722367
8005,189.4943181577372,13.730745042190554,21.584142848238628
8006,189.51176143658836,13.730745042190554,21.584142848238628
8007,189.51311456984877,13.730745042190554,21.584142848238628
8008,189.51446770310918,13.730745042190554,21.584142848238628
8009,189.51582083636958,13.730745042190554,21.584142848238628
8010,189.55602385951022,13.731424816706815,21.584142848238628
8011,189.5890732225327,13.732104591223074,21.584142848238628
8012,189.5904263557931,13.732784365739334,21.584142848238628
8013,189.59177948905352,13.733464140255595,21.584783242898876
8014,189.6292355860149,13.734143914771854,21.584783242898876
8015,189.6305887192753,13.734823689288115,21.585463017415137
8016,189.6319418525357,13.735503463804374,21.585463017415137
8017,189.6332949857961,13.736183238320635,21.585463017415137
8018,189.70639838251947,13.736863012836896,21.585463017415137
8019,189.70775151577988,13.737542787353155,21.585463017415137
8020,189.70910464904028,13.738222561869415,21.585463017415137
8021,189.7104577823007,13.738902336385674,21.585463017415137
8022,189.7118109155611,13.739582110901935,21.586142791931398
8023,189.7131640488215,13.740261885418196,21.586142791931398
8024,189.71451718208192,13.740941659934455,21.586142791931398
8025,189.71587031534233,13.741621434450716,21.586142791931398
8026,189.71722344860274,13.742301208966975,21.586142791931398
