Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
8597,0.13531811762783377,0.33848788430078497,0.6188077430469926
8598,0.13531613932816455,0.33848694722766137,0.6954478830468808
8599,0.13534488170617465,0.3384874198229296,0.7015407515622105
8600,0.13534352464964472,0.33848671653891993,0.6515214833202188
8601,0.13542415290616353,0.33848424686293155,0.7333273666578043
8602,0.13542398396292754,0.33848421785698707,0.6661930626495498
8603,0.13565835032871104,0.3384891196410536,0.7182190567991686
8604,0.13567282637835018,0.33851855486813476,0.6001190705861724
8605,0.1356738794817926,0.33851610167694224,0.6322820265775573
8606,0.135672711216867,0.33851399130293236,0.6212201491530029
8607,0.13568921379079052,0.33851444266844666,0.6288474853300028
8608,0.13570056189025276,0.3385135611855627,0.8077922071211339
8609,0.13570303868710912,0.33851537764489165,0.676374796749611
8610,0.1357079988999474,0.33851477087804455,0.6610988082307022
8611,0.13578288935862268,0.33851395615630286,0.7017564031549351
8612,0.13592011489429762,0.33851381426679805,0.6989390026419773
8613,0.13591929185690113,0.33851389422794653,0.6620416826452031
8614,0.13596985537887876,0.3385115760327354,0.671627354105823
8615,0.13607783854338945,0.33851325357769046,0.7012925252581794
8616,0.13608060434598374,0.33853362558503736,0.7391875841536115
8617,0.13608139170859718,0.33853954353855364,0.6344832665688542
8618,0.13608272016109668,0.3385447233150457,0.6094791982831421
8619,0.13608197614501444,0.3385438049180273,0.7102112092307923
8620,0.13609197327856482,0.33854470281867294,0.7398236481659757
8621,0.13609182581801665,0.33854442299808707,0.7524874874788225
8622,0.13602329203887667,0.3385433989485455,0.6249089728406468
8623,0.13601632789302748,0.3385428007042588,0.7373141110790546
8624,0.13667419474277692,0.33854610824286335,0.6919173385518179
8625,0.1366793041427695,0.3385389693765336,0.6920728532486413
8626,0.1366831612989409,0.33854310506503593,0.7028796548776416
8627,0.13667862032666528,0.33854343406955545,0.6805407230408681
8628,0.13667080913452703,0.33853542370669915,0.6635757535537687
8629,0.13667258087383882,0.33853684231638126,0.7648061022594534
8630,0.13666920742413838,0.3385334592096612,0.660533335252014
8631,0.1369227422086636,0.33853195240080025,0.8007588226253166
8632,0.1370109140606874,0.3381240688360775,0.742541813949361
8633,0.13700077635587493,0.33815918226564995,0.6431948210891888
8634,0.13707118827442072,0.33815321255451036,0.6222272882073612
8635,0.13706580743258065,0.33815286618649376,0.649039642245614
8636,0.137023284764096,0.3381510590308656,0.7663927417666107
8637,0.13701975053318233,0.338149549277062,0.6955218913052735
8638,0.13717459334031462,0.3381468308888939,0.5981506235604511
8639,0.1372630420208871,0.3381517179650611,0.6781074510059284
8640,0.13726122390557408,0.3381486209631369,0.7214584262621997
8641,0.13708532005298185,0.3381459937730412,0.7698003850411272
8642,0.13713902295496683,0.33814789094672715,0.6203959336184097
8643,0.1371052771084608,0.33815205428326933,0.705972062113969
8644,0.13710447130722425,0.33815012563795255,0.7904003012511879
8645,0.13733650015533796,0.3382394717600601,0.6810714520620748
8646,0.13733561547666742,0.3382383959894874,0.7362746828498908
8647,0.13745767808056733,0.33823917566941175,0.6759169077438746
8648,0.1374517682900443,0.3382306082920127,0.6815793491504607
8649,0.13744545912732428,0.3382247743112742,0.6990094031703595
8650,0.13753928142738686,0.3382200852846329,0.665646931310115
8651,0.137373136984774,0.33821770128853834,0.6339742627682903
8652,0.13738203484988842,0.33821497505969117,0.6794194798530285
8653,0.1373026971985301,0.3382171745885289,0.795825195297342
8654,0.1372650323185845,0.33821489927552484,0.6171757988658084
8655,0.13727534615360978,0.3382238963708761,0.7167069790417554
8656,0.13726998720807693,0.338223532582078,0.7147789758276251
8657,0.13724503074309935,0.33822458147519086,0.6752908419728934
8658,0.13722879185909198,0.3382226905314011,0.7552986467235907
8659,0.1372287208514255,0.3382244898938473,0.7307260076785574
8660,0.13710892448428144,0.3382206609646354,0.7467414416344127
8661,0.13710698996124465,0.33822309631868414,0.626953645196611
8662,0.1371165340517046,0.33820153997445257,0.6713624746494832
8663,0.13711876864816724,0.33820243743988726,0.6712567742714817
8664,0.13711855068908463,0.33820091719890594,0.6532663732786776
8665,0.13711722818508823,0.33821467327794535,0.6623322558248429
8666,0.13709678757766683,0.33813986465323503,0.6478226257925698
8667,0.1371020306357499,0.3381441963911385,0.7304168733401732
8668,0.1371005831763333,0.33814467073420645,0.6234750683095138
8669,0.1371658452125764,0.3381472173724108,0.6044140691076432
8670,0.13717667267769545,0.33815510886353295,0.667278952516779
8671,0.13717816216579132,0.3381565834408353,0.6569382859403381
8672,0.13731475801521126,0.3381588295165404,0.674647477051578
8673,0.13731528430362994,0.33816031558735155,0.737981986035389
8674,0.13731697704294765,0.3381629250631514,0.6079971173286985
8675,0.13732110060081598,0.33816655088252806,0.649431018469399
8676,0.13731816780076517,0.33816505552625564,0.6644237366882239
8677,0.13731293177209464,0.3381783150300538,0.668163131233696
8678,0.13731460352164676,0.3381771832369217,0.7271966761536637
8679,0.13732152252999202,0.33817638108900805,0.7552335784754874
8680,0.1373213817872128,0.33817253229234023,0.7346695430391613
8681,0.13736618413147178,0.3381671910435825,0.6827331976527734
8682,0.13736885737714297,0.3381704536790605,0.6508925569504351
8683,0.13737141655079635,0.33817412083721166,0.6994128205868346
8684,0.1373743296504199,0.33817513790941284,0.6430638915481655
8685,0.13732725754655806,0.33816890945564476,0.6455184829908114
8686,0.13732021429305483,0.33816561881746415,0.7282369609854269
8687,0.13731732562327392,0.3381618957658188,0.7486429119972555
8688,0.13731517107917526,0.3381620045767453,0.6194362777547799
8689,0.1377614677947737,0.33816642500611216,0.6049032327867777
8690,0.13780121560371397,0.3381629293947612,0.7396085920973067
8691,0.13780244707309158,0.33816355122993164,0.751459079373871
8692,0.13780302964300134,0.33816465739392926,0.7612012487412112
8693,0.13777773904972834,0.33816672202727693,0.6982503450209222
8694,0.13777802999882646,0.33816413933317174,0.7096981082108144
8695,0.13777732829014191,0.33816203116301324,0.6793507197301378
8696,0.13780368766665008,0.3382575953936754,0.7835089389896088
8697,0.13781163088186554,0.33827380897970527,0.7749858315713902
8698,0.13780590585810104,0.3382729337424497,0.797301850288539
8699,0.13780521810775265,0.33827236405112887,0.6979319779074895
8700,0.1378051196508229,0.33826407121995195,0.6524603019271644
8701,0.1378048565554412,0.33826450794674295,0.7305839971493964
8702,0.13761987364737505,0.3382667090973786,0.724209250684698
8703,0.13761546494846114,0.33826499500948304,0.678241402659792
8704,0.1376435754293455,0.3384611054376698,0.6948171324189993
8705,0.13744725774673902,0.3384595185279926,0.7153987283322681
8706,0.13703543639776483,0.33846172585414985,0.633667397531765
8707,0.13709884455992172,0.3384734847797515,0.7543663856298581
8708,0.1370867669639711,0.33846741340433273,0.6860051787575945
8709,0.13709357591251803,0.3384713995856855,0.6258960412479292
8710,0.13717537839602434,0.33847987957251763,0.7085123875129723
8711,0.13717355323369881,0.3384821113187793,0.6784115440972063
8712,0.137145451274318,0.33847960234375063,0.6555310586461072
8713,0.13714208336514905,0.3384768051650048,0.7340980038726503
8714,0.1371432215445761,0.338478554907308,0.8245538586122813
8715,0.1371424465536207,0.33847780216850487,0.7784399061199668
8716,0.13714616683330563,0.33847277056106984,0.7317405096351249
8717,0.1371488731021742,0.33847098191303077,0.6911261172085024
8718,0.13714882794377273,0.3384712578575064,0.6408991046154113
8719,0.13714502270561593,0.3384721065676382,0.6423304985272545
8720,0.13714740174688417,0.3384742033162677,0.6038881283138917
8721,0.13704997026903407,0.3384756833993431,0.7261066927730594
8722,0.1370261856585025,0.3384757359648893,0.7567552433208559
8723,0.13688320543452742,0.3384753873883365,0.6850721556342322
8724,0.13681161152401347,0.33847650347814556,0.6478930533591825
8725,0.13681373999452623,0.3384754422513356,0.6618419439166057
8726,0.1368134193740648,0.3384757550531355,0.6693084480994321
8727,0.13674399157701672,0.3384846622719383,0.6721213651263397
8728,0.13672795586960296,0.338482378094616,0.5956539536526343
8729,0.1367416161423794,0.3384821151856142,0.5856647233669141
8730,0.13674081653113238,0.33848152931423153,0.6797994548844158
8731,0.13674222294776425,0.3384872175294728,0.6974746387891148
8732,0.13674106401871985,0.33849098641923636,0.6828000552990001
8733,0.13681329531339478,0.33849453146828223,0.6974487871463976
8734,0.13680409680407407,0.33849794516213483,0.6876860325164091
8735,0.13680043114464907,0.33849352692473184,0.7555638809140502
8736,0.13680315715057417,0.3384955875093825,0.6375507881766215
8737,0.1368101483632085,0.33849674377970695,0.7255503398631729
8738,0.13674101292124524,0.33849637477172934,0.6496312717524676
8739,0.1367262279020925,0.338495788520801,0.6972766748892016
8740,0.13672772347131518,0.3384966783811646,0.6187673621507198
8741,0.1367299252319814,0.33849816672555344,0.749751403842706
8742,0.13672907933197198,0.3384980800966561,0.650837764551534
8743,0.13672828364819664,0.3384992366190873,0.6356730282473919
8744,0.13672078099283697,0.33849977371155227,0.6809532453473901
8745,0.13673331689048113,0.33850215186015675,0.7052253847185157
8746,0.136963202198237,0.33850741132445955,0.7473416616227314
8747,0.13695616520122814,0.3385009282889719,0.6992083617744026
8748,0.1370044142501023,0.3384991863941703,0.7301604497242556
8749,0.1370060106914366,0.3385004989782475,0.6598966148816888
8750,0.13710574140930445,0.3385032781951375,0.7143898638704902
8751,0.1373179817158275,0.3385040869472557,0.712131387935452
8752,0.13731481392860123,0.3385026306932435,0.7618257176633512
8753,0.13731359187084483,0.33850030906929784,0.7606987684073447
8754,0.1373179921693026,0.33849511872153576,0.7035624599067323
8755,0.13731915769159103,0.3384948109277096,0.7102309334304441
8756,0.13729222809434413,0.33844923476569866,0.7644869066941876
8757,0.13729765462069915,0.33845415426999753,0.7101147237547671
8758,0.1373006573280826,0.3384548624446606,0.6781173526945987
8759,0.13729623432646484,0.3384547164524875,0.7271754350544948
8760,0.1373015098444958,0.3384592964146743,0.6789352065010664
8761,0.1373007326020969,0.33846048588112965,0.7030857236770958
8762,0.13734283033099026,0.3384614466707962,0.6173243720395005
8763,0.13747724411509585,0.33846153492253905,0.7245042357766067
8764,0.1374919116696959,0.3384768180861064,0.7099508975682991
8765,0.13749061906419963,0.3384720482628964,0.6489630634109587
8766,0.13749379802340317,0.3384732597335639,0.6592494351638201
8767,0.1374936498279884,0.33847237199157815,0.7395996524818227
8768,0.13749773901396073,0.3384771465820781,0.7964223197974961
8769,0.13750057215133957,0.3384810487661471,0.6213643979560366
8770,0.13728932005690478,0.33847893780768973,0.675273496199842
8771,0.13739957075613723,0.33847646826851485,0.6976189787228765
8772,0.1373962455079218,0.3384760212169656,0.7595509104956074
8773,0.13738736013690067,0.33846935622704466,0.6556163857755086
8774,0.13738638122312272,0.33846770228127404,0.711226431264547
8775,0.13738938946171503,0.33846970039096996,0.7536452755179528
8776,0.13738972305667224,0.3384717043403389,0.6809006008022502
8777,0.1371984382359353,0.3384771924446891,0.7311889918465422
8778,0.1371941118081411,0.3384703050720387,0.7095235831623579
8779,0.1373029009139812,0.3384683910804174,0.6739618342919602
8780,0.13730032727340766,0.338461822013425,0.7031346089567517
8781,0.1373218427804132,0.3384629498659005,0.6757326823490531
8782,0.1373225622918997,0.3384633448164095,0.7042313738367562
8783,0.1375364082893317,0.3384657126072493,0.6847400711979641
8784,0.13754390815310785,0.3384678924148529,0.6969473081213181
8785,0.1375417686366914,0.338467947065782,0.7152238678716895
8786,0.1375360393416284,0.33846958406255556,0.6808246983410907
8787,0.13742892690552036,0.3384716973721862,0.6938948697908691
8788,0.13746206307232922,0.3384697518879402,0.6319692786052532
8789,0.137448567491342,0.3384667576374995,0.7624059650451833
8790,0.13749679862133712,0.3384653857347703,0.7158304373167668
8791,0.13748795170323044,0.33846583502766103,0.6565027777627452
8792,0.13748895421414925,0.33846651522429744,0.6080889098664257
8793,0.13748340532930775,0.3384935175244904,0.7252120537484147
8794,0.13748044370402762,0.3384931754219874,0.6944095945857296
8795,0.1374836781881205,0.338496822766572,0.655446837428659
8796,0.13748296476888655,0.3384953394996948,0.7583136102929823
8797,0.13748336690869126,0.3384969041779523,0.6361269108676176
8798,0.13748160253134312,0.3384966833860071,0.5974286528711646
8799,0.13748199204716194,0.33849747108738726,0.6614994203305257
8800,0.13747182509639283,0.3384885708260347,0.7245543169273783
8801,0.13742436911950034,0.3384893061760572,0.6054313547815122
8802,0.13742470759436257,0.3384930469977283,0.597491975702238
8803,0.13742541575614622,0.3384966664907965,0.7139134054962276
8804,0.13742984183332424,0.33850264288404,0.6903654344075028
8805,0.1374275554882584,0.33850400540904235,0.5923683781711084
8806,0.13732009604061207,0.3384973537851814,0.7406667803345504
8807,0.13731772788489283,0.33849454197371653,0.6428412793097762
8808,0.13731703421853267,0.33850611469021985,0.6620372926677172
8809,0.13731808274315568,0.3385088246589997,0.6277070956552168
8810,0.13746061061697434,0.3385089636822482,0.7411826355957611
8811,0.13740738008300554,0.33850941511297,0.5482981901209236
8812,0.13740760148483266,0.3385098713004654,0.6701105764184524
8813,0.13750784860236484,0.3385059610157872,0.6548559863511738
8814,0.13749999603251242,0.33850856174896116,0.6418331326660172
8815,0.1375051595541496,0.33851271808035766,0.6163047450717597
8816,0.13751746235991802,0.3385104211498649,0.6516495200055693
8817,0.13751335869476744,0.3385084368319783,0.679731344307964
8818,0.13750758462944174,0.33850458286261487,0.7063958621209939
8819,0.13749950328664112,0.3385045771114198,0.668236937196791
8820,0.13745189967385135,0.33850310791901006,0.7406391040901121
8821,0.13741958565301185,0.33849584664469196,0.7159740637360634
8822,0.13741233158722727,0.3384983345992066,0.5377643973878501
8823,0.13743273981252085,0.33853865322735843,0.7636459856603863
8824,0.13753196737914014,0.3385368777367912,0.7417194735196911
8825,0.13781328797219128,0.33853368914802945,0.7501035432001939
8826,0.13781169995551634,0.33852862177206633,0.7391017903716806
8827,0.1378242528751557,0.33853043302173147,0.7202655418859161
8828,0.13782372986757357,0.3385307794550535,0.6915117688144522
8829,0.1378202383889938,0.33852966913873866,0.6944670696077716
8830,0.13781361058570094,0.33852398403831435,0.7036531128346366
8831,0.13781441621813723,0.33852291815965396,0.6453494737721275
8832,0.1378165870903781,0.3385241464719759,0.6972732574618659
8833,0.1378138597016185,0.33852265847045343,0.757474017106804
8834,0.13781878765343705,0.338524335846292,0.8094087214555377
8835,0.13781795616869735,0.3385213700164572,0.7106364553482408
8836,0.1378185957291735,0.33852080582936134,0.665452923552841
8837,0.13781823223937012,0.3385197511409669,0.6934441518617199
8838,0.13781707325717565,0.33851847929276324,0.6898588243411826
8839,0.13783342615247357,0.33851973962428755,0.716315148025465
8840,0.13784414073010343,0.3385420300564361,0.714258795041059
8841,0.13784232292455834,0.3385404633968258,0.7270218810304274
8842,0.13784244720811162,0.33854298080771134,0.6484277017995626
8843,0.1378330015251363,0.33854182293146073,0.7324894025616167
8844,0.13783934360405997,0.33854236195560095,0.6713922710301309
8845,0.13783395633046144,0.33853886285474205,0.6748488302363452
8846,0.13783762431546248,0.33854115110945726,0.7357176403778173
8847,0.13784351833851324,0.33854162585714204,0.7412471957208209
8848,0.13784363443844824,0.33854022835127845,0.7049923666466817
8849,0.13784472433689426,0.33853863970644404,0.7510750378121065
8850,0.137849346387308,0.3385403388982059,0.7457130761940324
8851,0.1378499867209964,0.3385447722196081,0.7163273154234308
8852,0.1380165790301319,0.33854265534075223,0.6321902701150474
8853,0.13784982018872322,0.3371584900244248,0.6771870017376386
8854,0.13785052769196046,0.33715768208797703,0.7800258703596927
8855,0.1378549210624203,0.3371594808267561,0.6896630402300447
8856,0.1378557162338479,0.33716083806468633,0.606036186626432
8857,0.1378497299540876,0.33715844767411063,0.6794125025677646
8858,0.13791801326094605,0.3371590799992146,0.6832948966407967
8859,0.13792482611463894,0.33716530383656784,0.6983286902725379
8860,0.1379247795136127,0.33716625990341176,0.6555002302223658
8861,0.13791718617619853,0.3371686333391316,0.7657160280397226
8862,0.13792256015968057,0.33716988393046715,0.7014746866049969
8863,0.1380298122434926,0.33739957687980227,0.752855462079693
8864,0.138038170408664,0.3373951246079102,0.7328641058885339
8865,0.13803592643938642,0.33739522221977986,0.7434132829450021
8866,0.13801998455415004,0.3373954476612507,0.7205467791963738
8867,0.1380174262837091,0.33739355986383696,0.7086938818720342
8868,0.13801730318412092,0.3373944003503918,0.7792510607215725
8869,0.13801328816160083,0.3373940292388723,0.7224677348310866
8870,0.13801351969971848,0.33739580552553067,0.692123816594773
8871,0.13801346510206075,0.3373941681541194,0.6223712991793284
8872,0.13813902675911044,0.33740976673284473,0.7143321887046153
8873,0.13796816518684346,0.3374127619375359,0.7282783380714473
8874,0.13797201404403986,0.33741348934787885,0.6298181241554792
8875,0.13797292606525643,0.3374138298745278,0.6536080032861398
8876,0.1379483293852156,0.3374121752480052,0.6747246997971359
8877,0.13795131526987248,0.33741406539336677,0.6717781407689498
8878,0.13794957014850825,0.3374124812410577,0.6968732226469238
8879,0.13795026528696736,0.33741071780765797,0.6530842636762022
8880,0.137952944005412,0.3374162875428919,0.705529167289669
8881,0.13795069876721305,0.3374161529162483,0.6997640622802255
8882,0.1380945207897269,0.3374165999328415,0.7126175320717406
8883,0.13809240060931507,0.3374164852958481,0.6995074082085895
8884,0.13809414305561568,0.33741466768879913,0.7205153868525613
8885,0.13809168348007284,0.3374120510368489,0.7032542259541392
8886,0.13822942649163558,0.33741237125114565,0.7626701749240138
8887,0.13817900620450285,0.33742398481365343,0.6678223482670865
8888,0.1381784653902051,0.3374224424218027,0.6819666558406731
8889,0.1382932216895219,0.3374170576479921,0.6511737888664533
8890,0.13829691354068982,0.3374200715297377,0.631691284632735
8891,0.13828483563737157,0.3374214155773549,0.7771114660472591
8892,0.1382714773168477,0.33742299520578745,0.7279715542065728
8893,0.13827258040796436,0.33742275600342675,0.7787272577605895
8894,0.13827719176617304,0.33742512042942674,0.63664003311325
8895,0.13823109147914817,0.33762142442140775,0.5692610042273227
8896,0.1382318448719903,0.3376203075714641,0.592589186875471
8897,0.13822671125083158,0.3375815613416146,0.6105185216363557
8898,0.13833707850989002,0.33757947687485157,0.6360194785135197
8899,0.13902715810307947,0.3375754372783259,0.6321027362271419
8900,0.1390973277712075,0.3375752105024951,0.7035865844596094
8901,0.13909244382049318,0.3375702079106943,0.6965499037743009
8902,0.1390384115063537,0.3375685058600405,0.7558646598455934
8903,0.13903074689870237,0.3375661682938895,0.7003443366211848
8904,0.13900359183549396,0.33753096216345074,0.7062392615380731
8905,0.13899419852946954,0.3375313754727669,0.7277531116888791
8906,0.1389755830533534,0.3375358277132954,0.6279477932311034
8907,0.1389779876812752,0.33753777760405884,0.7153542708719856
8908,0.13897695352860828,0.3375353364518016,0.6858496011343194
8909,0.13898925545741594,0.3375334760580492,0.7212793216868583
8910,0.13912380677439945,0.3375360397353454,0.7115846950275144
8911,0.13934380354489376,0.33753176698210946,0.6283137778108753
8912,0.1394320079643616,0.33753248301644256,0.7298328961759886
8913,0.13945711628310992,0.3375311423504512,0.6268389113546664
8914,0.13987788710606985,0.33753697951620343,0.7172556377782088
8915,0.13987757769332676,0.33753739515565834,0.7086047497692849
8916,0.13938142628950664,0.3375384078298599,0.5919351977703071
8917,0.13935277396863693,0.33754285947607765,0.6314045605031655
8918,0.13934795614073942,0.33754000880671875,0.772395202905379
8919,0.13934646037803927,0.3375436542870151,0.7165387114762174
8920,0.13954218641957944,0.3375566433683977,0.6441106288986329
8921,0.13942738953178133,0.33747996347464293,0.6460368511802232
8922,0.13942257231627908,0.3374781237555327,0.7490323039698512
8923,0.13940552004217666,0.337476907590488,0.6096679082953886
8924,0.13915637472684272,0.33747293793571226,0.6444052276120646
8925,0.13915770673390054,0.3374763077277914,0.7843439707665999
8926,0.1391782903512817,0.3374769818007463,0.6506455667757186
8927,0.13917867191858968,0.3374775568742889,0.6376155034804476
8928,0.13917860739604201,0.3374778094338177,0.7231750425722709
8929,0.13916763710553165,0.33746236839099464,0.6979857729472091
8930,0.13955290331800702,0.33746052557744294,0.6543519869419121
8931,0.13954883471774202,0.33745671861853993,0.7152135405507475
8932,0.1395575936105875,0.33746176957758867,0.6718976624140102
8933,0.13956082502144102,0.3374657956509066,0.641220715242838
8934,0.13955719973889832,0.3374641276851924,0.7010005018761166
8935,0.1395555249188281,0.337461462179605,0.7084859085657959
8936,0.13959813578870214,0.3374562612295415,0.7066021019597207
8937,0.13959883382998348,0.3374565782168088,0.6890649030116988
8938,0.13960983441739383,0.33746726331677357,0.6796497125169918
8939,0.13960537096089756,0.337470368547812,0.7627942758455908
8940,0.13960512124945987,0.3374662910132913,0.6670272728550739
8941,0.1396049394749504,0.3374652515894895,0.6800732556196272
8942,0.13958104663529916,0.3374410567853555,0.6218603876671417
8943,0.13961106785945684,0.33743946579352685,0.7034873752186896
8944,0.13961324600664365,0.33744278482537726,0.6576455924061069
8945,0.13954235918752825,0.3374407636918271,0.6669035153451185
8946,0.13954341608999088,0.33744402865898915,0.7036031966029662
8947,0.13954463297673675,0.3374448024429328,0.6906475123191512
8948,0.139548509238762,0.33744876727888784,0.7208216752886117
8949,0.13954460539126037,0.3374482553981474,0.5691503916067312
8950,0.13953593930543898,0.3374456739147583,0.6757886169896025
8951,0.13953795135211614,0.3374481507750494,0.6557668960556347
8952,0.1395369627213142,0.33744808981645913,0.6449868269270443
8953,0.13953657657644603,0.3374469265850659,0.6458710543057902
8954,0.1395421339466957,0.3374496389362299,0.7045607927251667
8955,0.13954021178484902,0.33744724851534913,0.6172597661864186
8956,0.1395426043246944,0.3374467542539945,0.7143912982840336
8957,0.1395476208713244,0.33744892626139794,0.6858818532473819
8958,0.13955058583886115,0.3374482960567929,0.7970092143142351
8959,0.139549132267369,0.33746011375865914,0.6793837887487625
8960,0.13954649546577041,0.3374563831556565,0.6605961310370353
8961,0.13953935627259542,0.33745611642564277,0.7273751893217182
8962,0.13953719863605318,0.33745520740845764,0.6867283408020176
8963,0.13955087746811215,0.33745771804819974,0.6610528239962767
8964,0.13955001278828238,0.3374559223365933,0.6583351111638222
8965,0.13955580772435547,0.33746312222207,0.6842577682604578
8966,0.1395574871298889,0.3374649425174993,0.7664742200480176
8967,0.1395545837285247,0.33746317439797663,0.7001321025770445
8968,0.13953256455886637,0.3374643442346254,0.6717714038336817
8969,0.1395321894028417,0.33746330233361904,0.751808720469629
8970,0.13931793887897395,0.33746903294661995,0.6106971330754435
8971,0.13950923909613414,0.3375102046187658,0.688929007666377
8972,0.1394304694894749,0.33750416903106206,0.6540933142970196
8973,0.13990062355881583,0.3375008689702728,0.6612720854206072
8974,0.13989656753886143,0.33749633637055926,0.7698576267749593
8975,0.14004476560473755,0.3374938887206129,0.6048934729311659
8976,0.14025549400183873,0.33749478503734676,0.724086710416417
8977,0.14025123296669614,0.3374894447375327,0.6443276675612121
8978,0.14025864943543612,0.33749109231587193,0.7315395857392507
8979,0.14015693852730443,0.33748993940633576,0.6231051245839315
8980,0.14016562182162362,0.33749110775995594,0.7294245702289904
8981,0.14018568961900396,0.33760244105444637,0.7157902168717711
8982,0.14021380531970182,0.3376027174717381,0.6234093071502097
8983,0.14021444112380205,0.3376005901327669,0.6603516456515417
8984,0.14021692213263307,0.3376027841608216,0.6608818576448486
8985,0.14013220421120887,0.3376032995121404,0.6325488267075722
8986,0.1402264960323794,0.33760167236261457,0.6384044632867312
8987,0.14001022943421923,0.33760699420942586,0.6864477154530023
8988,0.1400107993417244,0.3376071632403657,0.7265371066957264
8989,0.14001225218891555,0.33761017575966445,0.6822280576834288
8990,0.1395451152792273,0.33761172896107194,0.6234900144512696
8991,0.139533253255665,0.33761485807827113,0.626386967932174
8992,0.1396019330341387,0.3376119539742638,0.6942291875203842
8993,0.1395999477872491,0.3376088198914812,0.6670343142261227
8994,0.13960055578386438,0.3376115046196981,0.7722779740016479
8995,0.1396016989841761,0.3376095782204067,0.748320271041343
8996,0.1396334367874173,0.3376141469084797,0.6981859491538838
8997,0.13963525460021625,0.33761497187464495,0.6543104416333777
8998,0.13964419732008,0.3376225226329488,0.7714080072098344
8999,0.13965261773046286,0.3376265636693464,0.6700921205980681
9000,0.13965322593737897,0.33762968272665805,0.6344101550001229
9001,0.1396741436950058,0.3376332538489378,0.7849675532576608
9002,0.13967103497264083,0.3376437187854739,0.6928618281572241
9003,0.13967015941933605,0.33764006492073,0.7526264510951158
9004,0.13966258888168853,0.33762840142997524,0.6906479371312811
9005,0.1396734582892834,0.3376292593089783,0.5932593879426066
9006,0.13967204275370118,0.33762987621383306,0.6456836057727301
9007,0.139391610470774,0.337629270586496,0.7629335391268092
9008,0.13936533072720209,0.3375439536414945,0.6697777442611166
9009,0.13935965440992046,0.3375431178797006,0.6747432041771908
9010,0.13921159069067562,0.33753569319235555,0.6119173010463616
9011,0.13918666231393184,0.3375333587166224,0.6958337302133198
9012,0.13919062637423668,0.3375390722077515,0.6316844350682465
9013,0.13919261463451224,0.3375428726024643,0.7103889641619521
9014,0.13919255384547294,0.33754464172702153,0.7074571155645452
9015,0.1392574661673332,0.3375466487511928,0.7154726936420834
9016,0.13924939369014952,0.33754778083636794,0.7369889783874235
9017,0.13927097706870845,0.33754417677262283,0.7445804200759516
9018,0.13928728996302567,0.33754544737064307,0.7010471687717966
9019,0.13928370189866485,0.33754011801832234,0.6854479990464942
9020,0.13943843121882776,0.3375393539215511,0.7343066973537015
9021,0.13944430790863388,0.3375337695967374,0.6767709850302184
9022,0.13943626894775732,0.33753243482788287,0.6338825319124395
9023,0.1394254268918402,0.33753242277112755,0.6502222618233535
9024,0.1394161157471268,0.3375308292768343,0.6490792565174504
9025,0.13948188098490405,0.3375277792267877,0.7304104084792813
9026,0.1395866620455461,0.33752359296974543,0.6206947539720772
9027,0.13958649906298606,0.33752397456141514,0.6971437696055507
9028,0.13957775492116756,0.337513250505081,0.7286992877228238
9029,0.1396115523984368,0.33751333397947325,0.751734690591511
9030,0.13954918885500917,0.3375109575815292,0.6651938023345927
9031,0.1395168237409254,0.33751113493471807,0.6903780862678127
9032,0.13951947861066255,0.3375131903167057,0.6827011905256593
9033,0.13952320698653214,0.3375153202255142,0.6350699233534887
9034,0.1395215318855443,0.3375136257869332,0.6843826668616312
9035,0.13951601483567053,0.33750034628776954,0.6840737048066371
9036,0.13951366575213536,0.33749791670184104,0.679416344589323
9037,0.13963415603199358,0.33749491449074775,0.71812464356254
9038,0.13979775705268324,0.33749671406538184,0.7449819682351392
9039,0.13979664110168025,0.33749417462293774,0.678563058217143
9040,0.1397910291377483,0.3374935181875679,0.587173506928336
9041,0.13979528970116062,0.33749850662583003,0.670414263751862
9042,0.13979173252975446,0.33749623798498873,0.5854839094736797
9043,0.1395313271115471,0.3374932980699842,0.663272717164423
9044,0.1395300773587624,0.33749159773142484,0.7008504195683187
9045,0.13953199400451405,0.3374936400609814,0.748874244648293
9046,0.13953325281394702,0.337492996314224,0.5929713574710014
9047,0.13948076489192898,0.3374533807756225,0.6701885681819986
9048,0.13958721480599112,0.33745135106381985,0.7384394372668668
9049,0.13969017078939777,0.33744910626522107,0.6617333040851039
9050,0.13969232655565708,0.33745196213577755,0.7192197939619585
9051,0.1396305580633098,0.33745868880110785,0.6975544349976082
9052,0.13956346988442075,0.33745683989888686,0.6332121373661245
9053,0.13957057702103132,0.3374558448342869,0.7266305446813329
9054,0.13957832117980878,0.33746719744984055,0.5999516636863935
9055,0.13959969029117542,0.3398309120048826,0.6507244699107689
9056,0.1395991588646865,0.3398302013738281,0.7156060260090527
9057,0.13959676966189458,0.33982716605886526,0.74969179669966
9058,0.13959464005142688,0.3398248555968689,0.6223940694023882
9059,0.13952441804245677,0.33982557027354676,0.6998317644085652
9060,0.13951972760058998,0.3398220954180803,0.7100471934428159
9061,0.1395058149199484,0.33980677259792486,0.7130837461131082
9062,0.13950074849712873,0.33980019521227955,0.6371782915315493
9063,0.13946195890125368,0.33980643437857333,0.6588120255067538
