Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
7026,232.43688677670934,48.303462487528016,30.687605165953222
8272,251.1704210915007,46.682907955422976,29.92144737985361
7027,232.43688677670934,48.303462487528016,30.687605165953222
8273,251.1704210915007,46.682907955422976,29.92144737985361
7028,232.4759122229123,48.303462487528016,30.688678773152247
8274,251.1704210915007,46.682907955422976,29.92144737985361
7029,232.4759122229123,48.303462487528016,30.688678773152247
8275,251.1704210915007,46.682907955422976,29.92144737985361
7030,232.55658015109466,48.303462487528016,30.688678773152247
8276,251.17121186018593,46.6836987241082,29.923706121533634
7031,232.55658015109466,48.303462487528016,30.68911334421682
8277,251.17121186018593,46.6836987241082,29.923706121533634
8278,251.17121186018593,46.6836987241082,29.923706121533634
7032,232.55658015109466,48.303462487528016,30.68911334421682
7033,232.606870407131,48.30416752313721,30.68911334421682
8279,251.17200262887118,46.68458067434046,29.924496890218855
8280,251.17200262887118,46.68458067434046,29.924496890218855
7034,232.606870407131,48.30416752313721,30.691613036248675
8281,251.1750102805949,46.68458067434046,29.92656412321408
7035,232.71946799229357,48.30416752313721,30.692758757918646
8282,251.21464485056148,46.685677033691896,29.927660482565518
7036,232.79445876384665,48.30416752313721,30.692758757918646
8283,251.27404195049434,46.68653227193605,29.927660482565518
7037,232.79453531021704,48.30416752313721,30.692758757918646
8284,251.27866296338115,46.68653227193605,29.939339619982587
7038,232.79453531021704,48.30416752313721,30.692758757918646
8285,251.28129352365895,46.68653227193605,29.93987292920924
7039,232.79524034582624,48.3048725587464,30.692758757918646
8286,251.28129352365895,46.68653227193605,29.93987292920924
7040,232.79594538143542,48.3055775943556,30.692758757918646
8287,251.33452576884739,46.68653227193605,29.93987292920924
7041,232.83440333760433,48.3055775943556,30.6941880523696
8288,251.33452576884739,46.68653227193605,29.941408631176444
7042,232.83440333760433,48.3055775943556,30.6941880523696
8289,251.33452576884739,46.68653227193605,29.941408631176444
8290,251.33476492929452,46.68677143238319,29.94164779162358
7043,232.88381906030654,48.305743340620815,30.694353798634815
8291,251.33476492929452,46.68677143238319,29.94328322027141
7044,232.88426513987807,48.305743340620815,30.694723331835927
8292,251.33476492929452,46.68677143238319,29.94328322027141
7045,232.88426513987807,48.305743340620815,30.704326461948984
8293,251.37556805422574,46.68677143238319,29.944976422864936
7046,232.88426513987807,48.305743340620815,30.704326461948984
8294,251.4275186707868,46.68677143238319,29.944976422864936
7047,232.88426513987807,48.305743340620815,30.704326461948984
8295,251.42775783123398,46.687010592830326,29.949931353849216
7048,232.91262292057309,48.305743340620815,30.70973343791274
8296,251.42775783123398,46.687010592830326,29.949931353849216
7049,233.04640417460845,48.305743340620815,30.711385080228894
8297,251.42775783123398,46.687010592830326,29.949931353849216
7050,233.04640417460845,48.305743340620815,30.713604409097893
8298,251.49825427977885,46.687010592830326,29.950174297498883
7051,233.13637740023873,48.305743340620815,30.713604409097893
8299,251.5003215127741,46.687010592830326,29.954406149520366
7052,233.13645394660912,48.305743340620815,30.713604409097893
8300,251.5003215127741,46.687010592830326,29.954406149520366
7053,233.1365304929795,48.305743340620815,30.713604409097893
8301,251.50184716988278,46.69124892790062,29.956550538335755
7054,233.13660703934988,48.309875921100726,30.715243106160436
8302,251.50184716988278,46.69124892790062,29.956835798335334
7055,233.13660703934988,48.31004166736594,30.715668963301813
8303,251.52390024670632,46.69124892790062,29.95756050394409
7056,233.1593216200114,48.31004166736594,30.715668963301813
8304,251.52390024670632,46.69124892790062,29.95756050394409
7057,233.1593216200114,48.31004166736594,30.715784791223662
8305,251.6012394528074,46.69124892790062,29.95756050394409
7058,233.21769259565195,48.31004166736594,30.715784791223662
7059,233.27632911772884,48.31156970778683,30.716210648365035
8306,251.66876190339275,46.69124892790062,29.95756050394409
8307,251.7054316540115,46.69124892790062,29.95756050394409
7060,233.27640566409923,48.31156970778683,30.716210648365035
8308,251.70752811884716,46.69166746938067,29.957799664391228
7061,233.27640566409923,48.31156970778683,30.716210648365035
8309,251.80102741042347,46.69166746938067,29.95781125663978
7062,233.34936723552588,48.31156970778683,30.716210648365035
8310,251.83800986242255,46.69166746938067,29.95781125663978
7063,233.39340574502575,48.31156970778683,30.716210648365035
8311,251.93860372273951,46.69166746938067,29.95781125663978
7064,233.4688360430684,48.31156970778683,30.716210648365035
8312,251.99827817826062,46.69166746938067,29.95781125663978
7065,233.4689125894388,48.31156970778683,30.716210648365035
8313,251.99827817826062,46.691953627795016,29.95781125663978
7066,233.46936836922106,48.3120254875691,30.716210648365035
8314,252.01531018622117,46.69251213448805,29.960129750080434
7067,233.54040226638602,48.3120254875691,30.716210648365035
8315,252.01531018622117,46.692798292902395,29.960129750080434
7068,233.6004138551125,48.3120254875691,30.71658439049469
8316,252.0631425514573,46.69506015817363,29.960920518765654
7069,233.6011188907217,48.3127305231783,30.716833646321607
8317,252.0631425514573,46.69506015817363,29.960920518765654
8318,252.0631425514573,46.69506015817363,29.96161253642312
7070,233.6303990241467,48.3127305231783,30.716833646321607
7071,233.6725677024226,48.3127305231783,30.716833646321607
8319,252.0631425514573,46.69506015817363,29.96161253642312
8320,252.11077615404002,46.69506015817363,29.96161253642312
7072,233.67292943011574,48.313092250871435,30.718497402258926
8321,252.11077615404002,46.69506015817363,29.963247965070952
7073,233.67292943011574,48.31334428498121,30.718778268580376
7074,233.67292943011574,48.31334428498121,30.718778268580376
8322,252.11077615404002,46.69506015817363,29.963247965070952
7075,233.71258798719455,48.31351003124642,30.719208960839108
8323,252.13312597735757,46.69506015817363,29.963457400250245
8324,252.20614202827483,46.69506015817363,29.963457400250245
7076,233.71258798719455,48.31351003124642,30.72011086999992
7077,233.75138905165448,48.31433884813552,30.72011086999992
8325,252.24046187636364,46.69506015817363,29.963457400250245
7078,233.80326064549308,48.3145811407711,30.720187416370287
8326,252.29516881813555,46.69506015817363,29.963457400250245
8327,252.29516881813555,46.69506015817363,29.9639943354193
7079,233.84621530827377,48.3145811407711,30.720187416370287
8328,252.29516881813555,46.69506015817363,29.9639943354193
7080,233.84621530827377,48.3145811407711,30.72240674523929
8329,252.38365181227968,46.69506015817363,29.964873714779657
7081,233.89949167198574,48.3145811407711,30.722780487368944
8330,252.38365181227968,46.69506015817363,29.964873714779657
7082,233.99381447291847,48.3145811407711,30.723206344510317
8331,252.39105990779217,46.69506015817363,29.968449414253502
7083,233.99381447291847,48.3145811407711,30.723206344510317
8332,252.39105990779217,46.69506015817363,29.96943390970202
8333,252.39105990779217,46.69506015817363,29.97161044291145
7084,234.00928542492883,48.3145811407711,30.723206344510317
7085,234.06708048348028,48.3153774395288,30.72363703676905
8334,252.4365529009961,46.6955969371298,29.97161044291145
7086,234.10526625220442,48.3153774395288,30.72363703676905
8335,252.4365529009961,46.6955969371298,29.97161044291145
7087,234.10526625220442,48.3153774395288,30.72363703676905
8336,252.4365529009961,46.6955969371298,29.972489822271807
7088,234.10526625220442,48.3153774395288,30.72363703676905
8337,252.4365529009961,46.6959902373972,29.974303294559753
8338,252.4365529009961,46.6959902373972,29.974303294559753
7089,234.10526625220442,48.3153774395288,30.72363703676905
7090,234.13433418425979,48.31554318579401,30.72363703676905
8339,252.4365529009961,46.69608141894424,29.974303294559753
7091,234.22407368333648,48.31554318579401,30.72363703676905
8340,252.4365529009961,46.69608141894424,29.974303294559753
7092,234.2570184358342,48.31554318579401,30.72363703676905
8341,252.43685085693915,46.696379374887265,29.977026522235427
8342,252.43685085693915,46.696379374887265,29.977026522235427
7093,234.2570184358342,48.31554318579401,30.724640474078626
8343,252.43685085693915,46.696379374887265,29.977026522235427
7094,234.27867870742358,48.31633948455172,30.728754504354832
8344,252.43730204316103,46.69856344268031,29.97966177625034
7095,234.27867870742358,48.31650523081693,30.72975794166441
8345,252.43730204316103,46.69856344268031,29.97966177625034
7096,234.27867870742358,48.31650523081693,30.731187236115364
8346,252.47079678935637,46.69856344268031,29.980756940150105
7097,234.27867870742358,48.31650523081693,30.731187236115364
8347,252.47079678935637,46.69856344268031,29.980756940150105
7098,234.27875525379395,48.31924140686987,30.731187236115364
8348,252.47158755804162,46.69935421136553,29.981547708835325
7099,234.36868533905962,48.31940715313509,30.731187236115364
8349,252.506223312049,46.70359598587939,29.981547708835325
7100,234.44567994934414,48.31964944577066,30.731429528750937
8350,252.506223312049,46.70427200545149,29.981547708835325
7101,234.44567994934414,48.31964944577066,30.73185538589231
8351,252.50646247249614,46.70451116589863,29.98199889505719
7102,234.44567994934414,48.31964944577066,30.73185538589231
8352,252.50646247249614,46.70451116589863,29.990171009348195
7103,234.44575649571453,48.31964944577066,30.738282078660784
8353,252.50646247249614,46.70451116589863,29.990171009348195
7104,234.4458330420849,48.31964944577066,30.738655820790438
8354,252.53621108427814,46.70451116589863,29.990171009348195
8355,252.56370422395906,46.70451116589863,29.990171009348195
7105,234.47749351281556,48.31964944577066,30.738655820790438
7106,234.4884672363954,48.319891738406234,30.738655820790438
8356,252.56370422395906,46.70451116589863,29.993034059355807
8357,252.56370422395906,46.70451116589863,29.993034059355807
7107,234.4884672363954,48.319891738406234,30.738655820790438
8358,252.56370422395906,46.70451116589863,29.993639561493325
7108,234.62935733846535,48.319891738406234,30.738655820790438
8359,252.56370422395906,46.70460234744567,29.993730743040366
7109,234.62935733846535,48.319891738406234,30.738655820790438
7110,234.6296905692012,48.32165779289302,30.740421875277224
8360,252.56370422395906,46.70460234744567,29.994181929262233
8361,252.56370422395906,46.70460234744567,29.994181929262233
7111,234.6296905692012,48.32182353915823,30.740421875277224
7112,234.6296905692012,48.32182353915823,30.740421875277224
8362,252.5965279017768,46.70469352899271,29.994946806175573
8363,252.5965279017768,46.70469352899271,29.994946806175573
7113,234.6296905692012,48.32182353915823,30.740421875277224
8364,252.63492566112535,46.70469352899271,29.994946806175573
7114,234.68251832703177,48.32182353915823,30.740421875277224
8365,252.63546139312652,46.70469352899271,29.994946806175573
7115,234.68251832703177,48.32182353915823,30.740421875277224
8366,252.63546139312652,46.70469352899271,29.9965723686165
7116,234.7496825710914,48.32182353915823,30.76199059006016
8367,252.63546139312652,46.70469352899271,29.9965723686165
7117,234.7769189807894,48.32182353915823,30.76340288907111
8368,252.63546139312652,46.70469352899271,29.9965723686165
7118,234.7769189807894,48.32182353915823,30.76340288907111
8369,252.63546139312652,46.70469352899271,29.9965723686165
7119,234.7769189807894,48.32182353915823,30.76340288907111
7120,234.85096086473723,48.32182353915823,30.764015588811027
8370,252.6358871302572,46.705119266123376,30.002601010421294
8371,252.6358871302572,46.705119266123376,30.002601010421294
7121,234.85096086473723,48.32182353915823,30.765161310481
8372,252.6358871302572,46.705119266123376,30.002601010421294
7122,234.96474425397824,48.32182353915823,30.765161310481
8373,252.6358871302572,46.705119266123376,30.002601010421294
7123,234.96474425397824,48.32182353915823,30.765161310481
8374,252.6358871302572,46.705119266123376,30.01059244974695
7124,234.96474425397824,48.32182353915823,30.765161310481
8375,252.6358871302572,46.705119266123376,30.01059244974695
7125,234.9648208003486,48.32206583179381,30.765161310481
8376,252.6358871302572,46.71152868368527,30.01743757284177
7126,235.0461523617755,48.32206583179381,30.76553505261065
8377,252.67121163955827,46.71270232368623,30.017933166435416
7127,235.0461523617755,48.32206583179381,30.76553505261065
8378,252.67709483072736,46.71270232368623,30.017933166435416
8379,252.67709483072736,46.71270232368623,30.017933166435416
7128,235.0461523617755,48.32206583179381,30.76553505261065
7129,235.0461523617755,48.32206583179381,30.76553505261065
8380,252.67709483072736,46.71270232368623,30.017933166435416
8381,252.7561156468343,46.71270232368623,30.01962636902894
7130,235.0925816464246,48.32223157805902,30.76553505261065
8382,252.7561156468343,46.71270232368623,30.030283271644937
7131,235.14384730774796,48.32223157805902,30.76553505261065
8383,252.7561156468343,46.71270232368623,30.030283271644937
8384,252.75780884942782,46.71270232368623,30.031976474238462
7132,235.19370797474966,48.32223157805902,30.76553505261065
7133,235.19395026738525,48.322473870694594,30.76553505261065
8385,252.8286074023475,46.71270232368623,30.031976474238462
8386,252.856657405479,46.71270232368623,30.04123035532961
7134,235.23949346439582,48.322473870694594,30.76553505261065
8387,252.9163755790717,46.71270232368623,30.04151267755993
7135,235.23949346439582,48.322473870694594,30.7656508805325
8388,252.9163755790717,46.71270232368623,30.04151267755993
7136,235.2395700107662,48.32271616333016,30.76746207602465
8389,252.9163755790717,46.71279350523327,30.04151267755993
7137,235.28282508561742,48.32271616333016,30.76746207602465
8390,252.9163755790717,46.71288468678031,30.042392056920285
7138,235.3986508475804,48.32271616333016,30.76746207602465
8391,252.9163755790717,46.71288468678031,30.042392056920285
7139,235.3986508475804,48.32271616333016,30.76746207602465
8392,252.9163755790717,46.713277987047704,30.042785357187675
7140,235.42610218104224,48.32271616333016,30.76746207602465
7141,235.4261787274126,48.32271616333016,30.76746207602465
8393,252.9163755790717,46.713277987047704,30.042785357187675
8394,252.9163755790717,46.713277987047704,30.04426492243103
7142,235.5016600020837,48.32271616333016,30.76746207602465
8395,252.9163755790717,46.713277987047704,30.04426492243103
7143,235.5016600020837,48.32271616333016,30.76746207602465
8396,252.9449970977803,46.71459370897264,30.04426492243103
7144,235.50199323281953,48.32271616333016,30.767654607805646
8397,252.97884272856572,46.716989230841094,30.044504082878166
7145,235.50199323281953,48.32288190959538,30.76784713958664
8398,252.97884272856572,46.716989230841094,30.045383462238522
7146,235.50199323281953,48.32288190959538,30.768873581382046
8399,253.03974392466034,46.716989230841094,30.045383462238522
7147,235.50199323281953,48.32288190959538,30.768873581382046
8400,253.11618712725755,46.716989230841094,30.045383462238522
7148,235.51700545002572,48.32433092179823,30.768873581382046
8401,253.16457831414147,46.71767016589206,30.046064397289484
7149,235.51700545002572,48.32433092179823,30.768873581382046
8402,253.16457831414147,46.71767016589206,30.046064397289484
7150,235.51771048563492,48.32503595740742,30.769122837208965
8403,253.24049706046534,46.71919582300074,30.046542836708532
7151,235.51771048563492,48.32503595740742,30.77026855887894
8404,253.24049706046534,46.72006226547504,30.04672834413187
7152,235.51771048563492,48.32503595740742,30.771934340896376
8405,253.24049706046534,46.72006226547504,30.04672834413187
7153,235.51771048563492,48.32503595740742,30.77547457848322
8406,253.24049706046534,46.72006226547504,30.05108628905984
7154,235.51771048563492,48.32503595740742,30.77804959460415
8407,253.24049706046534,46.72006226547504,30.05108628905984
7155,235.51771048563492,48.32503595740742,30.779845652102146
8408,253.24049706046534,46.72006226547504,30.05108628905984
7156,235.51771048563492,48.32503595740742,30.779845652102146
8409,253.301088893138,46.721897754775306,30.05794368889412
7157,235.5179527782705,48.32795447785337,30.78027634436088
8410,253.301088893138,46.7222910550427,30.05794368889412
7158,235.51802932464088,48.32819677048894,30.780518636996455
8411,253.301088893138,46.7222910550427,30.05794368889412
8412,253.301088893138,46.7222910550427,30.05794368889412
7159,235.51802932464088,48.32819677048894,30.780518636996455
8413,253.301088893138,46.72253021548984,30.058182849341257
8414,253.301088893138,46.72253021548984,30.058182849341257
7160,235.5576878817197,48.32819677048894,30.780518636996455
8415,253.30151463026868,46.722955952620495,30.05905977269378
7161,235.55839291732886,48.32890180609813,30.780518636996455
8416,253.30151463026868,46.722955952620495,30.05905977269378
7162,235.55839291732886,48.32890180609813,30.780518636996455
8417,253.305001340762,46.722955952620495,30.062617189859697
7163,235.55839291732886,48.32890180609813,30.780518636996455
7164,235.55839291732886,48.32890180609813,30.780518636996455
8418,253.305001340762,46.722955952620495,30.062617189859697
7165,235.63526340131602,48.32890180609813,30.783614613989606
8419,253.305001340762,46.722955952620495,30.062617189859697
8420,253.35047507273543,46.722955952620495,30.062617189859697
7166,235.7834536346933,48.32914409873371,30.78637066020957
7167,235.7834536346933,48.32930984499892,30.78637066020957
8421,253.35047507273543,46.722955952620495,30.062617189859697
8422,253.35047507273543,46.722955952620495,30.062617189859697
7168,235.85914501102684,48.32930984499892,30.78637066020957
8423,253.35047507273543,46.722955952620495,30.063455172497818
7169,235.85914501102684,48.32930984499892,30.78637066020957
8424,253.35047507273543,46.722955952620495,30.06416824058499
8425,253.4706631209132,46.722955952620495,30.06416824058499
7170,235.85967733717948,48.330007917416765,30.79357325613997
7171,235.85991962981507,48.33025021005234,30.79357325613997
8426,253.4711553435865,46.723448175293804,30.0646604632583
7172,235.85991962981507,48.33025021005234,30.79357325613997
8427,253.4711553435865,46.723448175293804,30.0646604632583
8428,253.5141635603482,46.723448175293804,30.066406285092956
7173,235.85991962981507,48.33025021005234,30.79357325613997
7174,235.8604592184272,48.33025021005234,30.79357325613997
8429,253.63830793414377,46.723448175293804,30.066406285092956
8430,253.65192127929132,46.723448175293804,30.070330364423757
7175,235.8604592184272,48.33025021005234,30.79357325613997
8431,253.72585693079344,46.724330125526066,30.07121231465602
7176,235.88441974325715,48.33041595631755,30.79357325613997
8432,253.72585693079344,46.724330125526066,30.07121231465602
7177,235.90451372242782,48.33065824895313,30.79357325613997
8433,253.72585693079344,46.724330125526066,30.071685395496388
7178,235.90560174962744,48.331746276152735,30.79357325613997
8434,253.72585693079344,46.724330125526066,30.07213658171825
8435,253.77334291737347,46.724330125526066,30.073165984591686
7179,235.90560174962744,48.331746276152735,30.79357325613997
7180,235.95580956027476,48.331746276152735,30.79357325613997
8436,253.77334291737347,46.724330125526066,30.078829985798826
7181,235.99862116641543,48.33428260850219,30.79357325613997
8437,253.77334291737347,46.724330125526066,30.078829985798826
8438,253.77334291737347,46.724330125526066,30.078829985798826
7182,236.0655261145283,48.334738388284464,30.794029035922243
7183,236.11426358417944,48.33587031420443,30.797234346383828
8439,253.78518949018462,46.724330125526066,30.080523188392352
8440,253.78896312624406,46.724330125526066,30.08467831281063
7184,236.11426358417944,48.33587031420443,30.797234346383828
7185,236.11426358417944,48.33587031420443,30.798231570229536
8441,253.82047366049238,46.724330125526066,30.086463688316876
7186,236.15239244697574,48.33587031420443,30.79930517742856
8442,253.82047366049238,46.724330125526066,30.086463688316876
8443,253.8212644291776,46.72512089421129,30.087254457002096
7187,236.2215308578778,48.336666612962134,30.79930517742856
8444,253.82156238512067,46.72541885015432,30.087254457002096
7188,236.2524396097293,48.336666612962134,30.79930517742856
8445,253.82211842951114,46.72621405499193,30.087254457002096
7189,236.2525161560997,48.3369089055977,30.800503673180792
7190,236.29652272469735,48.3376139412069,30.800503673180792
8446,253.82211842951114,46.72621405499193,30.087254457002096
8447,253.82275863542668,46.726854260907466,30.088500165055148
7191,236.2968922578985,48.3376139412069,30.800873206381908
8448,253.9064021746713,46.73166052292873,30.088500165055148
7192,236.34274101536957,48.33785623384247,30.801672805652935
8449,254.01938098160252,46.73166052292873,30.088500165055148
7193,236.34298330800516,48.33809852647805,30.801672805652935
8450,254.01938098160252,46.73166052292873,30.088500165055148
7194,236.38541785162556,48.33809852647805,30.801672805652935
8451,254.01938098160252,46.73166052292873,30.089379544415504
7195,236.38541785162556,48.33809852647805,30.801672805652935
7196,236.47160186571824,48.33809852647805,30.801672805652935
8452,254.06177601767172,46.73166052292873,30.090144421328848
8453,254.10500107201233,46.73166052292873,30.090144421328848
7197,236.52740601280138,48.33826427274326,30.80183855191815
8454,254.10500107201233,46.73252696540303,30.094952577849824
7198,236.52740601280138,48.33826427274326,30.80183855191815
8455,254.14412867922314,46.73463469188208,30.095195521499488
7199,236.52740601280138,48.33826427274326,30.80183855191815
8456,254.19901635056482,46.73463469188208,30.09605256696447
7200,236.5437553254939,48.33826427274326,30.80183855191815
8457,254.19901635056482,46.73463469188208,30.09605256696447
7201,236.5437553254939,48.33826427274326,30.80183855191815
8458,254.19918155699048,46.73479989830771,30.096217773390112
7202,236.54399761812948,48.33826427274326,30.804474909214964
8459,254.19918155699048,46.73479989830771,30.097432536564593
7203,236.54399761812948,48.33826427274326,30.804474909214964
8460,254.19918155699048,46.73479989830771,30.097432536564593
7204,236.54399761812948,48.33826427274326,30.804474909214964
8461,254.19918155699048,46.73479989830771,30.097432536564593
7205,236.54399761812948,48.33826427274326,30.80826641950323
8462,254.2648386163725,46.73479989830771,30.09942268772135
7206,236.54399761812948,48.33826427274326,30.80826641950323
8463,254.2870161202978,46.73548083335868,30.099955996948005
7207,236.54436715133062,48.33826427274326,30.80826641950323
8464,254.30582283447825,46.73548083335868,30.099955996948005
7208,236.59395237175778,48.33826427274326,30.80826641950323
8465,254.30582283447825,46.737590197074674,30.101588241140625
7209,236.59395237175778,48.33826427274326,30.809932201520667
8466,254.3066136031635,46.738380965759895,30.101738803910315
8467,254.3066136031635,46.738380965759895,30.10214466315343
7210,236.59402891812815,48.338506565378836,30.809932201520667
7211,236.67216054510686,48.338506565378836,30.81017449415624
8468,254.48493231329152,46.73862012620703,30.102909540066776
8469,254.5362959523039,46.73862012620703,30.102909540066776
7212,236.72012462552047,48.3385928532234,30.814482302199774
8470,254.5362959523039,46.73862012620703,30.102909540066776
7213,236.72012462552047,48.3385928532234,30.814482302199774
7214,236.72012462552047,48.3385928532234,30.81490815934115
8471,254.5362959523039,46.73862012620703,30.102909540066776
7215,236.72012462552047,48.3385928532234,30.81490815934115
8472,254.53683168430507,46.73862012620703,30.102909540066776
8473,254.6006218898427,46.73862012620703,30.102909540066776
7216,236.75835705626477,48.34139837235469,30.81490815934115
7217,236.75843360263517,48.34139837235469,30.81490815934115
8474,254.6021475469514,46.74185984724411,30.104435197175455
8475,254.6021475469514,46.74195102879115,30.104720457175034
7218,236.810238923442,48.34139837235469,30.81490815934115
8476,254.68227173003703,46.74195102879115,30.104720457175034
7219,236.81127718978706,48.34210340796388,30.816183856963477
8477,254.68227173003703,46.74195102879115,30.104720457175034
7220,236.81127718978706,48.34210340796388,30.816183856963477
8478,254.80915587251647,46.74195102879115,30.104720457175034
7221,236.81151948242263,48.34234570059946,30.816183856963477
8479,254.80915587251647,46.74397056459266,30.105234675722567
7222,236.8722057611877,48.34234570059946,30.816183856963477
8480,254.811337284235,46.74397056459266,30.109592620650535
7223,236.9559191902029,48.34234570059946,30.81704040636358
8481,254.96312260335793,46.74397056459266,30.111769153859967
7224,236.9559191902029,48.34234570059946,30.819540098395436
8482,254.96312260335793,46.74636608646111,30.11416467572842
7225,236.959853088718,48.34234570059946,30.819540098395436
8483,255.04241783439252,46.74636608646111,30.11435018315176
7226,237.01955472545333,48.34234570059946,30.819540098395436
8484,255.04241783439252,46.74636608646111,30.11435018315176
7227,237.05546204527536,48.34234570059946,30.820526540265007
8485,255.04241783439252,46.747060561743304,30.115044658433952
7228,237.05546204527536,48.34234570059946,30.822192322282444
8486,255.04327313477938,46.747915862130185,30.115899958820837
7229,237.05553859164576,48.34234570059946,30.82418882744642
8487,255.04327313477938,46.74815502257732,30.117159617860874
7230,237.0953305044124,48.34234570059946,30.82418882744642
8488,255.04327313477938,46.749660339831294,30.122437315837033
7231,237.12506613252208,48.34234570059946,30.82418882744642
8489,255.04327313477938,46.749660339831294,30.122437315837033
8490,255.04327313477938,46.749660339831294,30.122437315837033
7232,237.12506613252208,48.34234570059946,30.82418882744642
7233,237.12506613252208,48.34234570059946,30.82418882744642
8491,255.05641121396283,46.749660339831294,30.122437315837033
7234,237.1252037068195,48.34234570059946,30.82418882744642
8492,255.10816316878464,46.749660339831294,30.122437315837033
7235,237.215579301578,48.34234570059946,30.82418882744642
8493,255.10816316878464,46.749660339831294,30.122437315837033
7236,237.2156558479484,48.34258799323503,30.82418882744642
8494,255.17563906190716,46.751452429771184,30.124755809277683
7237,237.2156558479484,48.34258799323503,30.82418882744642
8495,255.24764548485746,46.751452429771184,30.124755809277683
7238,237.2760400356322,48.34258799323503,30.82418882744642
8496,255.24764548485746,46.751452429771184,30.125206995499546
7239,237.2760400356322,48.34258799323503,30.824562569576074
8497,255.24775547972794,46.751452429771184,30.126086374859902
8498,255.32883224766192,46.751452429771184,30.126086374859902
7240,237.28279519835843,48.34258799323503,30.824562569576074
7241,237.283037490994,48.342830285870605,30.824562569576074
8499,255.3629410645321,46.751452429771184,30.126086374859902
8500,255.4356314218359,46.75295774702515,30.126086374859902
7242,237.28311403736438,48.34307257850618,30.824804862211646
8501,255.4356314218359,46.75295774702515,30.127721803507733
7243,237.2832516116618,48.34483863299296,30.827134348137207
7244,237.2832516116618,48.34483863299296,30.827134348137207
8502,255.4356314218359,46.75295774702515,30.127721803507733
8503,255.4356314218359,46.75295774702515,30.127721803507733
7245,237.2833281580322,48.34508092562854,30.829049385981563
8504,255.47554317419767,46.75295774702515,30.127721803507733
7246,237.34253428397915,48.345416552790795,30.829480078240294
8505,255.47554317419767,46.75295774702515,30.12788934899258
7247,237.38353463634894,48.345416552790795,30.829480078240294
8506,255.47554317419767,46.75295774702515,30.12788934899258
7248,237.38353463634894,48.347380127528666,30.83144365297817
8507,255.51855139095937,46.75295774702515,30.12788934899258
7249,237.38423967195814,48.34808516313787,30.83144365297817
8508,255.58600585955304,46.75295774702515,30.12788934899258
7250,237.38423967195814,48.34808516313787,30.831869510119542
8509,255.58600585955304,46.753638682076115,30.12788934899258
7251,237.38423967195814,48.34808516313787,30.831869510119542
8510,255.58600585955304,46.753638682076115,30.12788934899258
7252,237.3884490135706,48.35229450475036,30.834088838988542
8511,255.58600585955304,46.753638682076115,30.12788934899258
7253,237.50833152897,48.354236525178045,30.834088838988542
8512,255.6221748082581,46.753638682076115,30.12788934899258
7254,237.50887111758212,48.354236525178045,30.834088838988542
8513,255.62512704030996,46.75592939400885,30.133236682988365
7255,237.5607722057708,48.357494445440324,30.834088838988542
8514,255.62512704030996,46.75592939400885,30.133687869210227
7256,237.5607722057708,48.357494445440324,30.834088838988542
8515,255.62512704030996,46.75592939400885,30.133687869210227
7257,237.5608487521412,48.3607523657026,30.834088838988542
8516,255.62512704030996,46.75592939400885,30.133687869210227
7258,237.60434718231062,48.3607523657026,30.834088838988542
8517,255.62512704030996,46.75592939400885,30.134715994444456
7259,237.6344350282091,48.3607523657026,30.834088838988542
8518,255.73612152453916,46.75592939400885,30.134715994444456
7260,237.7165792818339,48.36393373959452,30.834254585253756
8519,255.73612152453916,46.75592939400885,30.134715994444456
7261,237.71703506161617,48.36633153980448,30.83675427728561
8520,255.8323549696131,46.75592939400885,30.134715994444456
7262,237.78065093009326,48.36633153980448,30.83675427728561
8521,255.84940796329994,46.75642161668216,30.135208217117764
7263,237.78065093009326,48.36633153980448,30.83675427728561
8522,255.90412843253426,46.75642161668216,30.13671533549164
7264,237.78065093009326,48.36633153980448,30.837180134426983
8523,255.90412843253426,46.75642161668216,30.13671533549164
8524,255.97093850265955,46.75642161668216,30.13671533549164
7265,237.89484305134815,48.36633153980448,30.837180134426983
7266,237.89484305134815,48.36633153980448,30.83917663959096
8525,255.9713418165576,46.75642161668216,30.137118649389674
8526,255.98357992471898,46.756958395638335,30.137118649389674
7267,237.89484305134815,48.36633153980448,30.83917663959096
8527,255.98357992471898,46.756958395638335,30.137118649389674
7268,238.01411310629882,48.36633153980448,30.840173863436668
8528,255.98357992471898,46.756958395638335,30.137118649389674
7269,238.04551246918624,48.36633153980448,30.861512021260904
8529,255.98431922315916,46.75769769407855,30.137857947829893
7270,238.09048233832294,48.36633153980448,30.861512021260904
8530,255.9844104047062,46.75778887562559,30.137857947829893
7271,238.09048233832294,48.36633153980448,30.861512021260904
8531,255.9844104047062,46.76168088259435,30.137857947829893
7272,238.1623568751551,48.36633153980448,30.861512021260904
8532,255.9844104047062,46.76168088259435,30.137857947829893
8533,255.9844104047062,46.76256836418095,30.137857947829893
7273,238.1623568751551,48.367780552007325,30.861512021260904
7274,238.16243342152546,48.3692470721477,30.861512021260904
8534,256.00919877501747,46.76280752462809,30.13809710827703
7275,238.17217099617264,48.3692470721477,30.862014424772646
8535,256.02543556849844,46.76280752462809,30.13809710827703
7276,238.17217099617264,48.36941281841291,30.862014424772646
8536,256.0728571164804,46.76280752462809,30.13809710827703
7277,238.17217099617264,48.36941281841291,30.862014424772646
