Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
1519,102.94612684444893,1.492772413674928
1520,102.94612684444893,1.492772413674928
1521,102.94612684444893,1.492772413674928
1522,102.94612684444893,1.492772413674928
1523,103.48393774950152,1.492772413674928
1524,103.48393774950152,1.492772413674928
1525,103.48393774950152,1.492772413674928
1526,104.43889925812385,1.492772413674928
1527,104.43889925812385,1.492772413674928
1528,104.43889925812385,1.492772413674928
1529,104.43889925812385,1.492772413674928
1530,104.43889925812385,1.492772413674928
1531,104.43889925812385,1.492772413674928
1532,104.43889925812385,1.492772413674928
1533,104.43889925812385,1.492772413674928
1534,104.43889925812385,1.492772413674928
1535,104.43889925812385,1.492772413674928
1536,104.43889925812385,1.492772413674928
1537,104.43889925812385,1.492772413674928
1538,104.43889925812385,1.492772413674928
1539,104.43889925812385,1.492772413674928
1540,104.43889925812385,1.492772413674928
1541,104.43889925812385,1.492772413674928
1542,104.43889925812385,1.492772413674928
1543,104.43889925812385,1.492772413674928
1544,104.43889925812385,1.492772413674928
1545,104.43889925812385,1.492772413674928
1546,104.43889925812385,1.492772413674928
1547,104.43889925812385,1.492772413674928
1548,104.43889925812385,1.492772413674928
1549,104.43889925812385,1.492772413674928
1550,104.43889925812385,1.492772413674928
1551,104.43889925812385,1.492772413674928
1552,104.43889925812385,1.492772413674928
1553,104.43889925812385,1.492772413674928
1554,104.43889925812385,1.492772413674928
1555,104.43889925812385,1.492772413674928
1556,104.43889925812385,1.492772413674928
1557,104.43889925812385,1.492772413674928
1558,104.43889925812385,1.492772413674928
1559,104.43889925812385,1.492772413674928
1560,104.43889925812385,1.492772413674928
1561,104.43889925812385,1.492772413674928
1562,104.43889925812385,1.492772413674928
1563,104.43889925812385,1.492772413674928
1564,104.43889925812385,1.492772413674928
1565,104.43889925812385,1.492772413674928
1566,104.43889925812385,1.492772413674928
1567,104.43889925812385,1.492772413674928
1568,104.43889925812385,1.492772413674928
1569,104.43889925812385,1.492772413674928
1570,104.43889925812385,1.492772413674928
1571,104.43889925812385,1.492772413674928
1572,104.43889925812385,1.492772413674928
1573,104.43889925812385,1.492772413674928
1574,104.43889925812385,1.492772413674928
1575,104.43889925812385,1.492772413674928
1576,104.97671016317645,1.492772413674928
1577,105.51452106822904,1.492772413674928
1578,105.51452106822904,1.492772413674928
1579,105.51452106822904,1.492772413674928
1580,105.51452106822904,1.492772413674928
1581,105.51452106822904,1.492772413674928
1582,105.51452106822904,1.492772413674928
1583,105.51452106822904,1.492772413674928
1584,105.51452106822904,1.492772413674928
1585,105.51452106822904,1.492772413674928
1586,105.51452106822904,1.492772413674928
1587,105.51452106822904,1.492772413674928
1588,105.51452106822904,1.492772413674928
1589,106.05233197328164,1.492772413674928
1590,106.05233197328164,1.492772413674928
1591,106.05233197328164,1.492772413674928
1592,106.05233197328164,1.492772413674928
1593,106.05233197328164,1.492772413674928
1594,106.05233197328164,1.492772413674928
1595,106.05233197328164,1.492772413674928
1596,106.05233197328164,1.492772413674928
1597,106.05233197328164,1.492772413674928
1598,106.05233197328164,1.492772413674928
1599,106.05233197328164,1.492772413674928
1600,106.05233197328164,1.492772413674928
1601,106.05233197328164,1.492772413674928
1602,106.05233197328164,1.492772413674928
1603,106.05233197328164,1.492772413674928
1604,106.05233197328164,1.492772413674928
1605,106.59014287833423,1.492772413674928
1606,106.59014287833423,1.492772413674928
1607,106.59014287833423,1.492772413674928
1608,106.59014287833423,1.492772413674928
1609,106.59014287833423,1.492772413674928
1610,106.59014287833423,1.492772413674928
1611,106.59014287833423,1.492772413674928
1612,106.59014287833423,1.492772413674928
1613,106.59014287833423,1.492772413674928
1614,106.59014287833423,1.492772413674928
1615,106.59014287833423,1.492772413674928
1616,106.59014287833423,1.492772413674928
1617,106.59014287833423,1.492772413674928
1618,106.59014287833423,1.492772413674928
1619,106.59014287833423,1.492772413674928
1620,106.59014287833423,1.492772413674928
1621,106.59014287833423,1.492772413674928
1622,106.59014287833423,1.492772413674928
1623,106.59014287833423,1.492772413674928
1624,106.59014287833423,1.492772413674928
1625,106.59014287833423,1.492772413674928
1626,106.59014287833423,1.492772413674928
1627,106.59014287833423,1.492772413674928
1628,106.59014287833423,1.492772413674928
1629,106.59014287833423,1.492772413674928
1630,106.59014287833423,1.492772413674928
1631,106.59014287833423,1.492772413674928
1632,106.59014287833423,1.492772413674928
1633,106.59014287833423,1.492772413674928
1634,106.59014287833423,1.492772413674928
1635,106.59014287833423,1.492772413674928
1636,106.59014287833423,1.492772413674928
1637,106.59014287833423,1.492772413674928
1638,106.59014287833423,1.492772413674928
1639,106.59014287833423,1.492772413674928
1640,106.59014287833423,1.492772413674928
1641,106.59014287833423,1.492772413674928
1642,106.59014287833423,1.492772413674928
1643,106.59014287833423,1.492772413674928
1644,106.59014287833423,1.492772413674928
1645,106.59014287833423,1.492772413674928
1646,106.59014287833423,1.492772413674928
1647,106.59014287833423,1.492772413674928
1648,106.59014287833423,1.492772413674928
1649,106.59014287833423,1.492772413674928
1650,106.59014287833423,1.492772413674928
1651,106.59014287833423,1.492772413674928
1652,106.59014287833423,1.492772413674928
1653,106.59014287833423,1.492772413674928
1654,106.59014287833423,1.492772413674928
1655,106.59014287833423,1.492772413674928
1656,106.59014287833423,1.492772413674928
1657,106.59014287833423,1.492772413674928
1658,106.59014287833423,1.492772413674928
1659,106.59014287833423,1.492772413674928
1660,106.59014287833423,1.492772413674928
1661,106.59014287833423,1.492772413674928
1662,106.59014287833423,1.492772413674928
1663,106.59014287833423,1.492772413674928
1664,106.59014287833423,1.492772413674928
1665,106.59014287833423,1.492772413674928
1666,106.59014287833423,1.492772413674928
1667,106.59014287833423,1.492772413674928
1668,106.59014287833423,1.492772413674928
1669,106.59014287833423,1.492772413674928
1670,106.59014287833423,1.492772413674928
1671,106.59014287833423,1.492772413674928
1672,106.59014287833423,1.492772413674928
1673,106.59014287833423,1.492772413674928
1674,106.59014287833423,1.492772413674928
1675,106.59014287833423,1.492772413674928
1676,106.59014287833423,1.492772413674928
1677,106.59014287833423,1.492772413674928
1678,106.59014287833423,1.492772413674928
1679,106.59014287833423,1.492772413674928
1680,106.59014287833423,1.492772413674928
1681,106.59014287833423,1.492772413674928
1682,106.59014287833423,1.492772413674928
1683,106.59014287833423,1.492772413674928
1684,106.59014287833423,1.492772413674928
1685,106.59014287833423,1.492772413674928
1686,107.54510438695657,1.492772413674928
1687,107.54510438695657,1.492772413674928
1688,107.54510438695657,1.492772413674928
1689,107.54510438695657,1.492772413674928
1690,107.54510438695657,1.492772413674928
1691,107.54510438695657,1.492772413674928
1692,107.54510438695657,1.492772413674928
1693,107.54510438695657,1.492772413674928
1694,107.54510438695657,1.492772413674928
1695,107.54510438695657,1.492772413674928
1696,107.54510438695657,1.492772413674928
1697,107.54510438695657,1.492772413674928
1698,107.54510438695657,1.492772413674928
1699,107.54510438695657,1.492772413674928
1700,107.54510438695657,1.492772413674928
1701,107.54510438695657,1.492772413674928
1702,107.54510438695657,1.492772413674928
1703,107.54510438695657,1.492772413674928
1704,107.54510438695657,1.492772413674928
1705,107.54510438695657,1.492772413674928
1706,107.54510438695657,1.492772413674928
1707,107.54510438695657,1.492772413674928
1708,107.54510438695657,1.492772413674928
1709,107.54510438695657,1.492772413674928
1710,107.54510438695657,1.492772413674928
1711,107.54510438695657,1.492772413674928
1712,107.54510438695657,1.492772413674928
1713,107.54510438695657,1.492772413674928
1714,107.54510438695657,1.492772413674928
1715,107.54510438695657,1.492772413674928
1716,107.54510438695657,1.492772413674928
1717,107.54510438695657,1.492772413674928
1718,107.54510438695657,1.492772413674928
1719,107.54510438695657,1.492772413674928
1720,107.54510438695657,1.492772413674928
1721,107.54510438695657,1.492772413674928
1722,107.54510438695657,1.492772413674928
1723,108.5000658955789,1.492772413674928
1724,108.5000658955789,1.492772413674928
1725,108.5000658955789,1.492772413674928
1726,108.5000658955789,1.492772413674928
1727,108.5000658955789,1.492772413674928
1728,108.5000658955789,1.492772413674928
1729,108.5000658955789,1.492772413674928
1730,108.5000658955789,1.492772413674928
1731,109.45502740420123,1.492772413674928
1732,109.45502740420123,1.492772413674928
1733,109.45502740420123,1.492772413674928
1734,109.45502740420123,1.492772413674928
1735,109.45502740420123,1.492772413674928
1736,109.45502740420123,1.492772413674928
1737,110.40998891282356,1.492772413674928
1738,110.40998891282356,1.492772413674928
1739,110.40998891282356,1.492772413674928
1740,110.40998891282356,1.492772413674928
1741,110.40998891282356,1.492772413674928
1742,110.40998891282356,1.492772413674928
1743,110.40998891282356,1.492772413674928
1744,110.40998891282356,1.492772413674928
1745,110.40998891282356,1.492772413674928
1746,110.40998891282356,1.492772413674928
1747,110.40998891282356,1.492772413674928
1748,110.40998891282356,1.492772413674928
1749,110.40998891282356,1.492772413674928
1750,110.40998891282356,1.492772413674928
1751,110.40998891282356,1.492772413674928
1752,110.40998891282356,1.492772413674928
1753,110.40998891282356,1.492772413674928
1754,110.40998891282356,1.492772413674928
1755,110.40998891282356,1.492772413674928
1756,110.40998891282356,1.492772413674928
1757,110.40998891282356,1.492772413674928
1758,110.40998891282356,1.492772413674928
1759,110.40998891282356,1.492772413674928
1760,110.40998891282356,1.492772413674928
1761,110.40998891282356,1.492772413674928
1762,110.40998891282356,1.492772413674928
1763,110.40998891282356,1.492772413674928
1764,110.40998891282356,1.492772413674928
1765,110.94779981787616,1.492772413674928
1766,110.94779981787616,1.492772413674928
1767,110.94779981787616,1.492772413674928
1768,110.94779981787616,1.492772413674928
1769,110.94779981787616,1.492772413674928
1770,110.94779981787616,1.492772413674928
1771,110.94779981787616,1.492772413674928
1772,111.48561072292875,1.492772413674928
1773,111.48561072292875,1.492772413674928
1774,111.48561072292875,1.492772413674928
1775,111.48561072292875,1.492772413674928
1776,111.48561072292875,1.492772413674928
1777,111.48561072292875,1.492772413674928
1778,111.48561072292875,1.492772413674928
1779,112.44057223155109,1.492772413674928
1780,112.44057223155109,1.492772413674928
1781,112.44057223155109,1.492772413674928
1782,112.44057223155109,1.492772413674928
1783,112.44057223155109,1.492772413674928
1784,112.44057223155109,1.492772413674928
1785,112.44057223155109,1.492772413674928
1786,112.44057223155109,1.492772413674928
1787,112.44057223155109,1.492772413674928
1788,112.44057223155109,1.492772413674928
1789,112.44057223155109,1.492772413674928
1790,112.44057223155109,1.492772413674928
1791,112.44057223155109,1.492772413674928
1792,112.44057223155109,1.492772413674928
1793,112.44057223155109,1.492772413674928
1794,112.44057223155109,1.492772413674928
1795,112.44057223155109,1.492772413674928
1796,112.44057223155109,1.492772413674928
1797,112.44057223155109,1.492772413674928
1798,112.44057223155109,1.492772413674928
1799,112.44057223155109,1.492772413674928
1800,112.44057223155109,1.492772413674928
1801,112.44057223155109,1.492772413674928
1802,112.44057223155109,1.492772413674928
1803,112.44057223155109,1.492772413674928
1804,112.44057223155109,1.492772413674928
1805,112.97838313660368,1.492772413674928
1806,112.97838313660368,1.492772413674928
1807,112.97838313660368,1.492772413674928
1808,112.97838313660368,1.492772413674928
1809,112.97838313660368,1.492772413674928
1810,112.97838313660368,1.492772413674928
1811,112.97838313660368,1.492772413674928
1812,112.97838313660368,1.492772413674928
1813,112.97838313660368,1.492772413674928
1814,112.97838313660368,1.492772413674928
1815,112.97838313660368,1.492772413674928
1816,112.97838313660368,1.492772413674928
1817,112.97838313660368,1.492772413674928
1818,112.97838313660368,1.492772413674928
1819,112.97838313660368,1.492772413674928
1820,112.97838313660368,1.492772413674928
1821,112.97838313660368,1.492772413674928
1822,112.97838313660368,1.492772413674928
1823,112.97838313660368,1.492772413674928
1824,112.97838313660368,1.492772413674928
1825,112.97838313660368,1.492772413674928
1826,112.97838313660368,1.492772413674928
1827,112.97838313660368,1.492772413674928
1828,113.51619404165628,1.492772413674928
1829,113.51619404165628,1.492772413674928
1830,113.51619404165628,1.492772413674928
1831,113.51619404165628,1.492772413674928
1832,113.51619404165628,1.492772413674928
1833,113.51619404165628,1.492772413674928
1834,113.51619404165628,1.492772413674928
1835,113.51619404165628,1.492772413674928
1836,114.05400494670887,1.492772413674928
1837,114.05400494670887,1.492772413674928
1838,114.05400494670887,1.492772413674928
1839,114.05400494670887,1.492772413674928
1840,114.05400494670887,1.492772413674928
1841,114.05400494670887,1.492772413674928
1842,114.05400494670887,1.492772413674928
1843,114.05400494670887,1.492772413674928
1844,114.05400494670887,1.492772413674928
1845,114.05400494670887,1.492772413674928
1846,114.05400494670887,1.492772413674928
1847,114.05400494670887,1.492772413674928
1848,114.05400494670887,1.492772413674928
1849,114.05400494670887,1.492772413674928
1850,114.05400494670887,1.492772413674928
1851,114.05400494670887,1.492772413674928
1852,114.05400494670887,1.492772413674928
1853,114.05400494670887,1.492772413674928
1854,114.59181585176147,1.492772413674928
1855,114.59181585176147,1.492772413674928
1856,114.59181585176147,1.492772413674928
1857,114.59181585176147,1.492772413674928
1858,114.59181585176147,1.492772413674928
1859,114.59181585176147,1.492772413674928
1860,114.59181585176147,1.492772413674928
1861,114.59181585176147,1.492772413674928
1862,114.59181585176147,1.492772413674928
1863,114.59181585176147,1.492772413674928
1864,114.59181585176147,1.492772413674928
1865,114.59181585176147,1.492772413674928
1866,115.5467773603838,1.492772413674928
1867,115.5467773603838,1.492772413674928
1868,115.5467773603838,1.492772413674928
1869,115.5467773603838,1.492772413674928
1870,115.5467773603838,1.492772413674928
1871,115.5467773603838,1.492772413674928
1872,115.5467773603838,1.492772413674928
1873,115.5467773603838,1.492772413674928
1874,115.5467773603838,1.492772413674928
1875,115.5467773603838,1.492772413674928
1876,115.5467773603838,1.492772413674928
1877,115.5467773603838,1.492772413674928
1878,115.5467773603838,1.492772413674928
1879,115.5467773603838,1.492772413674928
1880,115.5467773603838,1.492772413674928
1881,115.5467773603838,1.492772413674928
1882,115.5467773603838,1.492772413674928
1883,115.5467773603838,1.492772413674928
1884,115.5467773603838,1.492772413674928
1885,115.5467773603838,1.492772413674928
1886,115.5467773603838,1.492772413674928
1887,115.5467773603838,1.492772413674928
1888,116.50173886900613,1.492772413674928
1889,116.50173886900613,1.492772413674928
1890,116.50173886900613,1.492772413674928
1891,116.50173886900613,1.492772413674928
1892,116.50173886900613,1.492772413674928
1893,116.50173886900613,1.492772413674928
1894,116.50173886900613,1.492772413674928
1895,116.50173886900613,1.492772413674928
1896,116.50173886900613,1.492772413674928
1897,116.50173886900613,1.492772413674928
1898,116.50173886900613,1.492772413674928
1899,116.50173886900613,1.492772413674928
1900,116.50173886900613,1.492772413674928
1901,116.50173886900613,1.492772413674928
1902,116.50173886900613,1.492772413674928
1903,116.50173886900613,1.492772413674928
1904,116.50173886900613,1.492772413674928
1905,116.50173886900613,1.492772413674928
1906,116.50173886900613,1.492772413674928
1907,116.50173886900613,1.492772413674928
1908,116.50173886900613,1.492772413674928
1909,116.50173886900613,1.492772413674928
1910,116.50173886900613,1.492772413674928
1911,116.50173886900613,1.492772413674928
1912,116.50173886900613,1.492772413674928
1913,116.50173886900613,1.492772413674928
1914,116.50173886900613,1.492772413674928
1915,116.50173886900613,1.492772413674928
1916,116.50173886900613,1.492772413674928
1917,116.50173886900613,1.492772413674928
1918,116.50173886900613,1.492772413674928
1919,117.45670037762847,1.492772413674928
1920,117.45670037762847,1.492772413674928
1921,117.45670037762847,1.492772413674928
1922,117.45670037762847,1.492772413674928
1923,117.45670037762847,1.492772413674928
1924,117.45670037762847,1.492772413674928
1925,117.45670037762847,1.492772413674928
1926,117.45670037762847,1.492772413674928
1927,117.45670037762847,1.492772413674928
1928,117.45670037762847,1.492772413674928
1929,117.45670037762847,1.492772413674928
1930,117.45670037762847,1.492772413674928
1931,117.45670037762847,1.492772413674928
1932,117.45670037762847,1.492772413674928
1933,117.45670037762847,1.492772413674928
1934,117.45670037762847,1.492772413674928
1935,117.45670037762847,1.492772413674928
1936,117.45670037762847,1.492772413674928
1937,117.45670037762847,1.492772413674928
1938,117.45670037762847,1.492772413674928
1939,117.45670037762847,1.492772413674928
1940,117.45670037762847,1.492772413674928
1941,117.45670037762847,1.492772413674928
1942,117.45670037762847,1.492772413674928
1943,117.45670037762847,1.492772413674928
1944,117.45670037762847,1.492772413674928
1945,117.45670037762847,1.492772413674928
1946,117.45670037762847,1.492772413674928
1947,117.45670037762847,1.492772413674928
1948,117.45670037762847,1.492772413674928
1949,117.45670037762847,1.492772413674928
1950,117.45670037762847,1.492772413674928
1951,117.45670037762847,1.492772413674928
1952,117.45670037762847,1.492772413674928
1953,117.45670037762847,1.492772413674928
1954,117.45670037762847,1.492772413674928
1955,117.45670037762847,1.492772413674928
1956,117.45670037762847,1.492772413674928
1957,117.45670037762847,1.492772413674928
1958,117.45670037762847,1.492772413674928
1959,117.45670037762847,1.492772413674928
1960,117.45670037762847,1.492772413674928
1961,117.45670037762847,1.492772413674928
1962,117.45670037762847,1.492772413674928
1963,117.45670037762847,1.492772413674928
1964,117.45670037762847,1.492772413674928
1965,117.45670037762847,1.492772413674928
1966,117.45670037762847,1.492772413674928
1967,117.45670037762847,1.492772413674928
1968,117.45670037762847,1.492772413674928
1969,117.45670037762847,1.492772413674928
1970,117.45670037762847,1.492772413674928
1971,117.45670037762847,1.492772413674928
1972,117.45670037762847,1.492772413674928
1973,117.45670037762847,1.492772413674928
1974,117.45670037762847,1.492772413674928
1975,117.45670037762847,1.492772413674928
1976,117.45670037762847,1.492772413674928
1977,117.45670037762847,1.492772413674928
1978,117.45670037762847,1.492772413674928
1979,117.45670037762847,1.492772413674928
1980,117.45670037762847,1.492772413674928
1981,117.45670037762847,1.492772413674928
1982,117.45670037762847,1.492772413674928
1983,117.45670037762847,1.492772413674928
1984,117.45670037762847,1.492772413674928
1985,117.45670037762847,1.492772413674928
1986,117.45670037762847,1.492772413674928
1987,117.45670037762847,1.492772413674928
1988,117.45670037762847,1.492772413674928
1989,117.45670037762847,1.492772413674928
1990,117.45670037762847,1.492772413674928
1991,117.45670037762847,1.492772413674928
1992,117.45670037762847,1.492772413674928
1993,117.45670037762847,1.492772413674928
1994,117.45670037762847,1.492772413674928
1995,117.45670037762847,1.492772413674928
1996,117.45670037762847,1.492772413674928
1997,117.45670037762847,1.492772413674928
1998,117.45670037762847,1.492772413674928
1999,117.45670037762847,1.492772413674928
2000,117.45670037762847,1.492772413674928
2001,117.45670037762847,1.492772413674928
2002,117.45670037762847,1.492772413674928
2003,117.45670037762847,1.492772413674928
2004,117.45670037762847,1.492772413674928
2005,118.4116618862508,1.492772413674928
2006,119.36662339487313,1.492772413674928
2007,119.36662339487313,1.492772413674928
2008,119.36662339487313,1.492772413674928
2009,119.36662339487313,1.492772413674928
2010,119.36662339487313,1.492772413674928
2011,119.36662339487313,1.492772413674928
2012,119.36662339487313,1.492772413674928
2013,119.36662339487313,1.492772413674928
2014,119.36662339487313,1.492772413674928
2015,119.36662339487313,1.492772413674928
2016,119.36662339487313,1.492772413674928
2017,119.36662339487313,1.492772413674928
2018,119.36662339487313,1.492772413674928
2019,119.36662339487313,1.492772413674928
2020,119.36662339487313,1.492772413674928
2021,119.36662339487313,1.492772413674928
2022,119.36662339487313,1.492772413674928
2023,119.36662339487313,1.492772413674928
2024,119.36662339487313,1.492772413674928
2025,119.36662339487313,1.492772413674928
2026,119.36662339487313,1.492772413674928
2027,119.36662339487313,1.492772413674928
2028,119.36662339487313,1.492772413674928
2029,119.36662339487313,1.492772413674928
2030,119.36662339487313,1.492772413674928
2031,119.36662339487313,1.492772413674928
2032,119.36662339487313,1.492772413674928
2033,119.36662339487313,1.492772413674928
2034,119.36662339487313,1.492772413674928
2035,119.36662339487313,1.492772413674928
2036,119.36662339487313,1.492772413674928
2037,119.36662339487313,1.492772413674928
2038,119.36662339487313,1.492772413674928
2039,119.36662339487313,1.492772413674928
2040,119.36662339487313,1.492772413674928
2041,119.36662339487313,1.492772413674928
2042,119.36662339487313,1.492772413674928
2043,119.36662339487313,1.492772413674928
2044,119.36662339487313,1.492772413674928
2045,119.36662339487313,1.492772413674928
2046,119.36662339487313,1.492772413674928
2047,119.36662339487313,1.492772413674928
2048,120.32158490349546,1.492772413674928
2049,120.32158490349546,1.492772413674928
2050,120.32158490349546,1.492772413674928
2051,120.32158490349546,1.492772413674928
2052,120.32158490349546,1.492772413674928
2053,120.32158490349546,1.492772413674928
2054,120.32158490349546,1.492772413674928
2055,120.32158490349546,1.492772413674928
2056,120.32158490349546,1.492772413674928
2057,120.32158490349546,1.492772413674928
2058,120.32158490349546,1.492772413674928
2059,120.32158490349546,1.492772413674928
2060,120.32158490349546,1.492772413674928
2061,120.32158490349546,1.492772413674928
2062,120.32158490349546,1.492772413674928
2063,120.32158490349546,1.492772413674928
2064,120.32158490349546,1.492772413674928
2065,120.32158490349546,1.492772413674928
2066,121.2765464121178,1.492772413674928
2067,121.2765464121178,1.492772413674928
2068,121.2765464121178,1.492772413674928
2069,121.2765464121178,1.492772413674928
2070,121.2765464121178,1.492772413674928
2071,121.2765464121178,1.492772413674928
2072,121.2765464121178,1.492772413674928
2073,121.2765464121178,1.492772413674928
2074,121.2765464121178,1.492772413674928
2075,121.2765464121178,1.492772413674928
2076,121.2765464121178,1.492772413674928
2077,121.2765464121178,1.492772413674928
2078,121.2765464121178,1.492772413674928
2079,121.2765464121178,1.492772413674928
2080,121.2765464121178,1.492772413674928
2081,121.2765464121178,1.492772413674928
2082,121.2765464121178,1.492772413674928
2083,121.2765464121178,1.492772413674928
2084,121.2765464121178,1.492772413674928
2085,121.2765464121178,1.492772413674928
2086,121.2765464121178,1.492772413674928
2087,121.2765464121178,1.492772413674928
2088,121.2765464121178,1.492772413674928
2089,121.2765464121178,1.492772413674928
2090,121.2765464121178,1.492772413674928
2091,121.2765464121178,1.492772413674928
2092,121.2765464121178,1.492772413674928
2093,121.2765464121178,1.492772413674928
2094,121.2765464121178,1.492772413674928
2095,121.2765464121178,1.492772413674928
2096,121.2765464121178,1.492772413674928
2097,121.2765464121178,1.492772413674928
2098,121.2765464121178,1.492772413674928
2099,121.2765464121178,1.492772413674928
2100,121.2765464121178,1.492772413674928
2101,122.23150792074013,1.492772413674928
2102,123.18646942936246,1.492772413674928
2103,123.18646942936246,1.492772413674928
2104,123.18646942936246,1.492772413674928
2105,123.18646942936246,1.492772413674928
2106,123.18646942936246,1.492772413674928
2107,123.18646942936246,1.492772413674928
2108,123.18646942936246,1.492772413674928
2109,123.18646942936246,1.492772413674928
2110,123.18646942936246,1.492772413674928
2111,123.18646942936246,1.492772413674928
2112,123.18646942936246,1.492772413674928
2113,123.18646942936246,1.492772413674928
2114,123.18646942936246,1.492772413674928
2115,123.72428033441506,1.492772413674928
2116,123.72428033441506,1.492772413674928
2117,123.72428033441506,1.492772413674928
2118,123.72428033441506,1.492772413674928
2119,123.72428033441506,1.492772413674928
2120,123.72428033441506,1.492772413674928
2121,123.72428033441506,1.492772413674928
2122,123.72428033441506,1.492772413674928
2123,123.72428033441506,1.492772413674928
2124,123.72428033441506,1.492772413674928
2125,123.72428033441506,1.492772413674928
2126,123.72428033441506,1.492772413674928
2127,123.72428033441506,1.492772413674928
2128,123.72428033441506,1.492772413674928
2129,123.72428033441506,1.492772413674928
2130,123.72428033441506,1.492772413674928
2131,123.72428033441506,1.492772413674928
2132,123.72428033441506,1.492772413674928
2133,123.72428033441506,1.492772413674928
2134,123.72428033441506,1.492772413674928
2135,123.72428033441506,1.492772413674928
2136,123.72428033441506,1.492772413674928
2137,123.72428033441506,1.492772413674928
2138,123.72428033441506,1.492772413674928
2139,123.72428033441506,1.492772413674928
2140,123.72428033441506,1.492772413674928
2141,123.72428033441506,1.492772413674928
2142,123.72428033441506,1.492772413674928
2143,123.72428033441506,1.492772413674928
2144,123.72428033441506,1.492772413674928
2145,123.72428033441506,1.492772413674928
2146,123.72428033441506,1.492772413674928
2147,123.72428033441506,1.492772413674928
2148,123.72428033441506,1.492772413674928
2149,123.72428033441506,1.492772413674928
2150,123.72428033441506,1.492772413674928
2151,123.72428033441506,1.492772413674928
2152,123.72428033441506,1.492772413674928
2153,123.72428033441506,1.492772413674928
2154,123.72428033441506,1.492772413674928
2155,123.72428033441506,1.492772413674928
2156,123.72428033441506,1.492772413674928
2157,123.72428033441506,1.492772413674928
2158,123.72428033441506,1.492772413674928
2159,123.72428033441506,1.492772413674928
2160,123.72428033441506,1.492772413674928
2161,123.72428033441506,1.492772413674928
2162,123.72428033441506,1.492772413674928
2163,123.72428033441506,1.492772413674928
2164,123.72428033441506,1.492772413674928
2165,124.67924184303739,1.492772413674928
2166,124.67924184303739,1.492772413674928
2167,124.67924184303739,1.492772413674928
2168,124.67924184303739,1.492772413674928
2169,124.67924184303739,1.492772413674928
2170,124.67924184303739,1.492772413674928
2171,124.67924184303739,1.492772413674928
2172,124.67924184303739,1.492772413674928
2173,124.67924184303739,1.492772413674928
2174,124.67924184303739,1.492772413674928
2175,124.67924184303739,1.492772413674928
2176,125.21705274808998,1.492772413674928
2177,125.21705274808998,1.492772413674928
2178,125.21705274808998,1.492772413674928
2179,125.21705274808998,1.492772413674928
2180,125.21705274808998,1.492772413674928
2181,125.21705274808998,1.492772413674928
2182,125.21705274808998,1.492772413674928
2183,125.21705274808998,1.492772413674928
2184,125.21705274808998,1.492772413674928
2185,125.75486365314258,1.492772413674928
2186,125.75486365314258,1.492772413674928
2187,125.75486365314258,1.492772413674928
2188,125.75486365314258,1.492772413674928
2189,125.75486365314258,1.492772413674928
2190,125.75486365314258,1.492772413674928
2191,125.75486365314258,1.492772413674928
2192,125.75486365314258,1.492772413674928
2193,125.75486365314258,1.492772413674928
2194,125.75486365314258,1.492772413674928
2195,125.75486365314258,1.492772413674928
2196,125.75486365314258,1.492772413674928
2197,126.29267455819517,1.492772413674928
2198,126.29267455819517,1.492772413674928
2199,126.29267455819517,1.492772413674928
2200,126.29267455819517,1.492772413674928
2201,126.29267455819517,1.492772413674928
2202,126.29267455819517,1.492772413674928
2203,126.29267455819517,1.492772413674928
2204,126.29267455819517,1.492772413674928
2205,126.29267455819517,1.492772413674928
2206,126.29267455819517,1.492772413674928
2207,126.29267455819517,1.492772413674928
2208,126.29267455819517,1.492772413674928
2209,126.29267455819517,1.492772413674928
2210,126.29267455819517,1.492772413674928
2211,126.29267455819517,1.492772413674928
2212,126.29267455819517,1.492772413674928
2213,126.29267455819517,1.492772413674928
2214,126.29267455819517,1.492772413674928
2215,126.29267455819517,1.492772413674928
2216,126.29267455819517,1.492772413674928
2217,126.29267455819517,1.492772413674928
2218,126.83048546324777,1.492772413674928
2219,126.83048546324777,1.492772413674928
2220,126.83048546324777,1.492772413674928
2221,126.83048546324777,1.492772413674928
2222,126.83048546324777,1.492772413674928
2223,126.83048546324777,1.492772413674928
2224,126.83048546324777,1.492772413674928
2225,126.83048546324777,1.492772413674928
2226,126.83048546324777,1.492772413674928
2227,126.83048546324777,1.492772413674928
2228,126.83048546324777,1.492772413674928
2229,126.83048546324777,1.492772413674928
2230,126.83048546324777,1.492772413674928
2231,126.83048546324777,1.492772413674928
2232,126.83048546324777,1.492772413674928
2233,126.83048546324777,1.492772413674928
2234,126.83048546324777,1.492772413674928
2235,126.83048546324777,1.492772413674928
2236,126.83048546324777,1.492772413674928
2237,126.83048546324777,1.492772413674928
2238,126.83048546324777,1.492772413674928
2239,126.83048546324777,1.492772413674928
2240,126.83048546324777,1.492772413674928
2241,126.83048546324777,1.492772413674928
2242,126.83048546324777,1.492772413674928
2243,126.83048546324777,1.492772413674928
2244,126.83048546324777,1.492772413674928
2245,126.83048546324777,1.492772413674928
2246,126.83048546324777,1.492772413674928
2247,127.7854469718701,1.492772413674928
2248,127.7854469718701,1.492772413674928
2249,127.7854469718701,1.492772413674928
2250,127.7854469718701,1.492772413674928
2251,127.7854469718701,1.492772413674928
2252,127.7854469718701,1.492772413674928
