Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
1483,0.010094419981193209,0.059094232222680065,0.026950637328972855
1484,0.010192509403607667,0.059059660796996385,0.026812144218364847
1485,0.010176461002562417,0.059111806444407854,0.026626571772343437
1486,0.010164566069977666,0.05897159956984793,0.026337115597479328
1487,0.010154910028145567,0.05927713054730836,0.026368711949577524
1488,0.01015103285475939,0.0593577078150202,0.026419584603740304
1489,0.010170886565850457,0.0592352056834663,0.026322342287849715
1490,0.010337084401505336,0.05927191016860957,0.02613719572016245
1491,0.010330999665812442,0.05934730460015151,0.026113143076999395
1492,0.010321787998178254,0.05938289205097965,0.02622965706223574
1493,0.010429870964706439,0.05936093659875439,0.026194884049264323
1494,0.010583397836254957,0.05929367302144549,0.02607302069177621
1495,0.010584342339832076,0.0593999206507194,0.025990008905711393
1496,0.010693672591322485,0.059302830112568684,0.026153490188965612
1497,0.010684663207295053,0.05932580923877262,0.026153094715197722
1498,0.010641820895122136,0.05932415442293008,0.026118663329405045
1499,0.010633060848481573,0.0593652346786831,0.0261858251098663
1500,0.010721536013593217,0.059416553022589726,0.0261637422265582
1501,0.010612168313046233,0.059452410940129874,0.026070692246273293
1502,0.01061075514083422,0.05944397234275498,0.02605336745134516
1503,0.010661994109067622,0.05955989246064528,0.02609097516371975
1504,0.01076284596423892,0.05963679190088701,0.026164638642396876
1505,0.01076706580160348,0.059643579121575405,0.026151442264656728
1506,0.010777493829990782,0.05969535466280289,0.026313676026554083
1507,0.010791439773346751,0.05967427891773926,0.02623665457186377
1508,0.010797056138011048,0.05958708165142494,0.02614779731840903
1509,0.01064353169745525,0.05959359933870928,0.02586586168547324
1510,0.010578860294231489,0.05975593922501378,0.02594543920760794
1511,0.010575841690519321,0.059858972954154634,0.025821722343855345
1512,0.010560143089362825,0.05988867354872239,0.025810285257474357
1513,0.010588540603865229,0.05987880552562767,0.0257754198664752
1514,0.01057123514443945,0.059901333058518635,0.025908522656867133
1515,0.010385481262935066,0.05988856587136206,0.025842449227834203
1516,0.010391483510248609,0.05992367806018496,0.025883808166878564
1517,0.010395000745168343,0.05992672435587737,0.025984717769372195
1518,0.010457002720648988,0.05995908768589432,0.02593713708151561
1519,0.01045445555060524,0.0598819112375115,0.025865809783668488
1520,0.010289950452859731,0.05988808805075373,0.025821009171075448
1521,0.010290770600537886,0.05993571934197539,0.025825974474809353
1522,0.01022488445922677,0.05994597860788477,0.02578556697275808
1523,0.010230041430844137,0.06005847491385643,0.02582421786407039
1524,0.01022914203047618,0.05989389316853207,0.025946811863683278
1525,0.010208285271651933,0.05986624391834661,0.025993617558794552
1526,0.010206749964008197,0.059884179544926884,0.02590573281421381
1527,0.010208801445455567,0.05987517900638957,0.025900444860327755
1528,0.010213154742071339,0.05976005455103452,0.025755916452232557
1529,0.010217189145956812,0.05966392310773304,0.025757763420417724
1530,0.010214450999799935,0.05944278277574548,0.025546781316290918
1531,0.010234375508759413,0.059517828649190786,0.02556172222135481
1532,0.010230723522113893,0.05961764373849844,0.02537179643631719
1533,0.010217332624105518,0.0597413480034605,0.02544261497614537
1534,0.010110911588274443,0.05970737255282814,0.02548490801723502
1535,0.01011985160370787,0.05979961074982174,0.025570352347538194
1536,0.010109678836999026,0.059749806707234066,0.025501267799532528
1537,0.010060360214051451,0.05984612447656172,0.02549109453233566
1538,0.009947668342799882,0.059764389086374284,0.025545387573316154
1539,0.009945009387763642,0.05985084684621902,0.025495840531746573
1540,0.009907952742290555,0.05979179739936559,0.02552322312474741
1541,0.009940143084049493,0.05968250379995336,0.025610590811208693
1542,0.009942884697639574,0.059423529257658966,0.025788887160234964
1543,0.009924765626994167,0.05921925601987427,0.025723474648940238
1544,0.009928568215059323,0.05926545735456566,0.02576636927017158
1545,0.009936941151571147,0.0590893200035544,0.025801195360792624
1546,0.009942079852682098,0.059210297487965816,0.025710526537116418
1547,0.009937719311329224,0.059272299657598435,0.025645205689006932
1548,0.009946262316035357,0.05920500016676657,0.025633204834116748
1549,0.009803800140785529,0.059380692578958436,0.025713870066404725
1550,0.009805060145425506,0.05943682209090849,0.025805750600248485
1551,0.009779333807418676,0.05939012400049247,0.0257349394241715
1552,0.009790831046184497,0.059251369428740264,0.025884159830954472
1553,0.009791264034378439,0.0591461309650555,0.025772744185795265
1554,0.009778384168197785,0.059186680107104775,0.02581751592479441
1555,0.009784673266199511,0.05897176490565716,0.02586845321707424
1556,0.009732409490252114,0.05899422396985293,0.025864498190512945
1557,0.009711446700929265,0.05902564114260152,0.02583826887532939
1558,0.009779379894174302,0.05887834809530203,0.025928853869664092
1559,0.009783134513457428,0.058803926430145446,0.025856362131669537
1560,0.00977339540735786,0.058869967243492013,0.025888630879274354
1561,0.009786952254717698,0.05890656641082246,0.02592044485495789
1562,0.009790068476983592,0.058974236908949505,0.025814790179723063
1563,0.009823657147820658,0.058869014958400155,0.025805137114809685
1564,0.009837679377851623,0.05901927201784955,0.0259171538762549
1565,0.009850846490535902,0.05877817669376769,0.025803632830482447
1566,0.009863139664846785,0.0587329946535494,0.025886896220212386
1567,0.009930749749552449,0.058538621216532485,0.025769006976861797
1568,0.01013676034226562,0.0588053432251411,0.02554827633744544
1569,0.010143016736220695,0.05862254347311019,0.025733794198787636
1570,0.010142105507931648,0.058812599457282136,0.02577864445302399
1571,0.010143114348156115,0.058839354733863605,0.02578236030472387
1572,0.01012300968514604,0.05891908566181442,0.025781377351401534
1573,0.010127044990919744,0.058959188032932965,0.025783765230035137
1574,0.010134513215869289,0.05891427763648701,0.02610205742104767
1575,0.010138624835888255,0.05888303112432954,0.02605434132747983
1576,0.01014209126738249,0.05884100607153264,0.026058955737026362
1577,0.01015221688790153,0.05905785060034589,0.026240508668372065
1578,0.010178146185971227,0.05890535045857611,0.0261937128929123
1579,0.010209322640457742,0.0591066643118652,0.025975203205181263
1580,0.01027891783643392,0.05903250011541927,0.025858497778089008
1581,0.010272003439569155,0.05881474922570344,0.025915673507705555
1582,0.010258259665199887,0.05867163935611423,0.0260168444631383
1583,0.01027323889129562,0.05872622113476243,0.026011914159801326
1584,0.010341686073619257,0.058626181853337275,0.025754146664390513
1585,0.010346711058756135,0.05878829471422427,0.025770774148644666
1586,0.010346929335002853,0.0585318727618838,0.025603349620970967
1587,0.01029927429975557,0.058527815480291456,0.025568323327842413
1588,0.010346860780824937,0.05838510129412615,0.02569857203482836
1589,0.010196775088979154,0.05812530530489041,0.025546711601587203
1590,0.01034358570875695,0.05805861967623155,0.02546557410149462
1591,0.010329247988058291,0.05809304729560758,0.025527238503810123
1592,0.010460881688566443,0.057908501661392185,0.025413834596731716
1593,0.01034839031548403,0.05820021274047291,0.025627847991908696
1594,0.010308542997567373,0.05815133318836694,0.025603881730600863
1595,0.010314885980396545,0.05812614822239548,0.025675226740645714
1596,0.010217096514653235,0.058279464486969156,0.02573846330335237
1597,0.010227782436422837,0.05822637595114133,0.025648456124806034
1598,0.0102256265963034,0.05811588583045858,0.025575227617532614
1599,0.010236562815117615,0.05823667745493331,0.025458429041637854
1600,0.010225671295819494,0.05817721127228367,0.025433410343805713
1601,0.010211905785110182,0.058192309157880574,0.02546198265171401
1602,0.010232597896686874,0.058152800474980525,0.02543914374905304
1603,0.010303523608804495,0.058026466029702364,0.025395467104530344
1604,0.010296367560355414,0.058030157984452234,0.024906124362097052
1605,0.010291145825288303,0.05817044561848432,0.02505076582308418
1606,0.01029173583906666,0.05816889920946337,0.025082447835132648
1607,0.010280254539076555,0.058208007133454254,0.02511505707188058
1608,0.010231761716419482,0.05819642496247875,0.02506153278366392
1609,0.010182371956972882,0.05829362849352977,0.025135927723637735
1610,0.01013909660026123,0.05826935362898589,0.025128172735176518
1611,0.010162100990342121,0.058129956724657,0.025205227015269123
1612,0.010148164516653204,0.05813139551446052,0.025212954298691508
1613,0.010158297929550805,0.05802678821601268,0.02533185962350586
1614,0.010328363025547457,0.058181919104296875,0.025295695307841724
1615,0.01033420881635053,0.05799198044122942,0.025152254638772485
1616,0.010405872300040905,0.057731501596182164,0.024988413084472798
1617,0.010393063797610824,0.05768385849680935,0.0249643044254672
1618,0.010413853319893512,0.05765948097598598,0.025081213526684343
1619,0.010406659202694821,0.05770673632368534,0.025100558209784424
1620,0.010374946950532414,0.05776701277539531,0.025136400456611786
1621,0.010370202986351718,0.05789633771921822,0.025214042292954514
1622,0.010349564140681024,0.058031868595984436,0.025207173971287057
1623,0.010339492769450398,0.05804223101961529,0.025275424518645905
1624,0.010351706108886463,0.057966555694342815,0.025188492392906235
1625,0.010378010624022337,0.05809884856123154,0.025237081648426123
1626,0.010324076910859004,0.058003747634393955,0.025098966977736566
1627,0.010479026140645834,0.05799724267297738,0.025069011459464663
1628,0.010467421019034456,0.05792001898871206,0.025134481245898017
1629,0.010441800834084471,0.05785749110482223,0.025081976472972816
1630,0.010459007627199004,0.05786200696644585,0.025082694403577088
1631,0.010453772555137202,0.05787170423846586,0.025123730573696008
1632,0.010445322983725924,0.057895492632703015,0.02510205954264072
1633,0.010455389635905685,0.05789170937508561,0.02516243361319655
1634,0.010293330836525245,0.05798349075670658,0.025112990748033952
1635,0.010287893464961666,0.05795793423354874,0.02510987145079695
1636,0.010272707804378556,0.05801037894339088,0.02511579971368308
1637,0.010268711938246583,0.0579102585976138,0.025082301331289393
1638,0.010267074916085781,0.05773366126356062,0.02505280880297813
1639,0.010278357487185795,0.0576392907773529,0.02497724936477632
1640,0.010283746654124442,0.057571225421838325,0.025070092952109685
1641,0.010291622959899126,0.05766501355960012,0.025128632955685314
1642,0.010297620397233566,0.05758893166435821,0.025149246369273282
1643,0.010304824662499374,0.05756336158743887,0.02514839249071272
1644,0.010183954404240702,0.057623895202832384,0.025269930107308918
1645,0.010181276487542608,0.05771274195312474,0.025323484285883213
1646,0.010341130127828226,0.05804555310445262,0.02514881024985367
1647,0.010346164881461999,0.05797118970078602,0.025130884941895925
1648,0.010354856878412179,0.05812920719003654,0.0252059846346687
1649,0.010375743388355467,0.057862582935041096,0.025019173482283035
1650,0.010368655675730119,0.057917300414578224,0.024952926661690224
1651,0.010364673180123895,0.05774753887922385,0.025168180947989505
1652,0.010394005177603385,0.0576294517988155,0.025084947970497158
1653,0.010356876907577283,0.05767965771742548,0.025050624604186406
1654,0.010313005380465628,0.05791073929952699,0.024933580645488587
1655,0.010313343815855917,0.058012038429884186,0.025010759210194373
1656,0.010219701081863491,0.05786396521323809,0.024904072795258733
1657,0.010225945565168624,0.057601561118688104,0.02475246234490644
1658,0.010264872410312913,0.05773012840227502,0.02481978139248363
1659,0.010169124472236848,0.05784573284689827,0.024742337728280363
1660,0.010109921557990132,0.05784676847084983,0.024672166668672058
1661,0.01010655728524459,0.057871659581975585,0.0246579749423741
1662,0.010051438595172588,0.05792186155944311,0.02472268211678519
1663,0.010059300198300432,0.05780905952417088,0.024602693629312396
1664,0.010047555539259201,0.05774057679928753,0.024583723407740333
1665,0.010056796289605378,0.05809863284087746,0.024839420615476004
1666,0.01007856544157844,0.05813043721422083,0.025732600013000612
1667,0.010068601939565635,0.05818558615006071,0.025706141687108868
1668,0.010150093051005248,0.05824802269502851,0.0257358708660081
1669,0.010181301453128086,0.05832026661294759,0.02579959362684513
1670,0.010224168050286099,0.05821677673259412,0.02578960696863074
1671,0.010248980763167704,0.05818994213056396,0.025793195799523994
1672,0.010145656645189767,0.058387040030384994,0.025913517156035886
1673,0.010136800056465918,0.058340131121155527,0.025867982896483753
1674,0.01013383978084265,0.05810842020162218,0.02610086361157201
1675,0.010096522714917611,0.05792183101498488,0.025968016444539534
1676,0.009888459583336126,0.05806920560138812,0.026113204832578053
1677,0.009943790808952914,0.0578727628410979,0.025986474641738762
1678,0.009939903063331734,0.05771238101524283,0.0259180538596993
1679,0.009957222177334132,0.057612656448755364,0.025989970465715145
1680,0.009958349202589924,0.0575280930820254,0.025973532278297927
1681,0.009962500942596488,0.05758311984354558,0.02592722039597296
1682,0.009981707406452218,0.05746902242304659,0.025844261557670674
1683,0.009960383567085038,0.05712381791314619,0.02601604399703325
1684,0.009978091421157312,0.05717764345635029,0.025961023175729254
1685,0.009973606062011097,0.05736071641867626,0.026026080764572967
1686,0.009915568500506466,0.05718308726405016,0.02593082427490117
1687,0.009925391839156531,0.057192869903816834,0.025913976330656462
1688,0.009918459439750178,0.05720882319816636,0.025913814619502817
1689,0.009918741507172629,0.05724832218244684,0.025882412100704827
1690,0.00996986357682143,0.05726342516102083,0.026294171022130837
1691,0.0099790658590618,0.057274044122796464,0.026263136163487716
1692,0.010000483828417216,0.05744454739860614,0.026400143716546382
1693,0.010002848707171741,0.057436235551558155,0.0264110818921724
1694,0.009968717948629507,0.05703974906940913,0.026147210460951437
1695,0.00995818443689832,0.05722609717263923,0.0259626022219775
1696,0.009984450878414836,0.05712356748635272,0.025863637213637797
1697,0.009990802250340325,0.05721631694589596,0.025724189059398744
1698,0.009992759543056737,0.05720457297249494,0.025632352429968447
1699,0.009998023868809545,0.057059214492648044,0.025750562943339095
1700,0.009996576344719163,0.05708210435098684,0.025769763263009764
1701,0.010009275646737486,0.057273796954597646,0.0258871358081538
1702,0.010011769734243132,0.05737255538919879,0.026017007871167765
1703,0.010013788229403499,0.05731557721353584,0.02598473711577547
1704,0.010025304656852932,0.057397969499253985,0.026052347386614393
1705,0.010031562896550328,0.05723058198042584,0.02630699497508851
1706,0.010019679699103437,0.05716838794513561,0.026275419158366103
1707,0.01000032536716099,0.05699629412664946,0.026417895082235292
1708,0.009990097825385975,0.05706559281481355,0.026358477733576902
1709,0.009996098954693994,0.05716323580281789,0.026368554735149437
1710,0.009983198583067853,0.05728722304857285,0.02633135395560343
1711,0.009975389229474529,0.05736027446833121,0.026373569963038163
1712,0.00992016768774296,0.057477629685980455,0.026441375940567884
1713,0.009935558996909457,0.05748934098479839,0.02640133955124403
1714,0.009878351461386152,0.05752974819197413,0.026401516172588152
1715,0.00986584540154081,0.05744258687944772,0.026468825454748945
1716,0.009889247754526107,0.05738681835406094,0.026165787413331826
1717,0.009875159861911415,0.05732922284412907,0.026222564047041735
1718,0.009871878987808409,0.05737811638918731,0.026276763285306298
1719,0.009866422774894192,0.05724605009324414,0.02624194103320049
1720,0.009869135321789587,0.05723508009816991,0.02622181615516696
1721,0.009890117253321123,0.057070157781454675,0.026126524246960332
1722,0.009898725017843897,0.05715989287825457,0.026039949205838697
1723,0.009701925856440061,0.05729015754035179,0.026136485667844052
1724,0.009685206549018128,0.057218556248152794,0.026095028929678132
1725,0.009693931056312385,0.05722636918795317,0.026128368151498344
1726,0.009881858119071888,0.057187825543214055,0.026098606426061877
1727,0.010022433149576446,0.057254635039542943,0.026140994046888705
1728,0.010030545754776509,0.05719074212445746,0.02615652231847206
1729,0.010068423867280945,0.05723730286438565,0.02617888725637793
1730,0.010030282733524628,0.05726538896004486,0.02619760522383586
1731,0.010026620624535583,0.057208817630038475,0.026240953453213988
1732,0.009997666394591325,0.057232808422163814,0.026283502987987335
1733,0.009970015805788584,0.05726865560013241,0.026233566734506237
1734,0.009972049327538174,0.05734288159634909,0.026270291916485944
1735,0.009953307210245534,0.05738160983374478,0.02619675131065949
1736,0.009965494237472535,0.05739386426697346,0.026195579593826828
1737,0.009883710262215281,0.05746734430175963,0.026186510943450703
1738,0.009880175427058038,0.05773582669930499,0.02602103689915818
1739,0.009711221249394395,0.057487010786161766,0.026147982130093124
1740,0.009730672553171685,0.05776715784451501,0.025923708316398446
1741,0.009730208846225403,0.057957740490377926,0.02603995943812023
1742,0.009722909456854962,0.05806087713210584,0.025988867582710733
1743,0.009664452129390167,0.05804574147641448,0.025999554139768212
1744,0.009719162059114375,0.057940181124591726,0.0260017253541756
1745,0.009724982714805468,0.05785319751344766,0.02598944568020351
1746,0.009712183194172141,0.05812139684041203,0.026126314632256637
1747,0.009703342407826217,0.058035361680850474,0.026042911718444212
1748,0.009683375982493478,0.058003877584850774,0.02601095883344811
1749,0.009675477783308982,0.058018985325908656,0.02604919180655832
1750,0.009684099389458715,0.058076170204094744,0.02591135272961793
1751,0.009689686522536649,0.058031283698346106,0.025928098855124548
1752,0.00963227279072374,0.05808166721741326,0.026131407012971185
1753,0.009659216642333547,0.05804010524948087,0.02621667681981673
1754,0.009751146125245757,0.05816204589454088,0.02616408011596271
1755,0.009859331079617784,0.05833235974676643,0.026237546042516834
1756,0.009856611324747428,0.058141408376645096,0.026421513338357648
1757,0.009856169704011503,0.058245764017510956,0.02607351432678708
1758,0.00985150670088849,0.05845170431706085,0.02618327462266501
1759,0.009847442750917612,0.05865637775462994,0.0262775359020553
1760,0.009857898357730792,0.05868837942738172,0.026263552045487703
1761,0.009886444312096697,0.05857740446826672,0.026215826839274575
1762,0.00989737748119897,0.05869742271668373,0.026189984227894973
1763,0.009887338434411514,0.05872768477333531,0.026267278152634122
1764,0.009878553514523904,0.05882393621608485,0.026150736991024798
1765,0.009872550704996706,0.058914834131467086,0.02607367766717269
1766,0.009864884710575979,0.05893556219695205,0.026077320584405837
1767,0.009826691692891364,0.05905866776499734,0.026130590231629298
1768,0.009755502935615796,0.05899369061853976,0.02608542942284109
1769,0.009797900457166062,0.05904057161232481,0.026036986950417375
1770,0.009726832336062604,0.05891453682678336,0.025916194093384793
1771,0.009725639980109311,0.05872809721225142,0.026110998220697235
1772,0.009860139537378307,0.05854161827972284,0.025989530193521702
1773,0.009814071175610584,0.058546115822925605,0.026007072063224133
1774,0.009842481673126418,0.05849559976109979,0.025920088604442316
1775,0.009843843262418866,0.058405754272753775,0.025845003155614908
1776,0.00984516664531363,0.058608027424664276,0.02592713756712271
1777,0.009853222776770098,0.05842252767848606,0.025798753156898536
1778,0.009849001227701215,0.05860002515040237,0.025568212106974013
1779,0.009852627990779848,0.05868084751433648,0.025564270201257393
1780,0.009853156697611621,0.058580909159602346,0.025727403647302895
1781,0.009867854811239274,0.05858437396688874,0.02572587941674523
1782,0.009872939216773489,0.05867441806232856,0.025781491246145587
1783,0.009861448974653427,0.058642167289947575,0.02573492326576441
1784,0.00982831178474072,0.058725668910784304,0.025801607839464103
1785,0.009831677590482861,0.058819085632496916,0.025839834732136763
1786,0.009741336683810591,0.059082886470938026,0.02586446251755422
1787,0.009789034235974808,0.059429988538028625,0.025839844002304952
1788,0.0097886160538108,0.0594495485808559,0.02583546967892194
1789,0.009787967370654127,0.059101640084729054,0.02575685965448246
1790,0.009777650052950358,0.05948866796195181,0.02586280186265043
1791,0.009771552226558882,0.059332445085866124,0.025669866973713047
1792,0.009837755421477324,0.05935269513387266,0.025645481166253294
1793,0.009961811848616418,0.059709079259708676,0.025537617776642228
1794,0.009966787652798365,0.05978854807297895,0.02554658127595031
1795,0.009958307312054751,0.06012549663869411,0.0255729929177821
1796,0.009985690217438748,0.060025889076978756,0.025490655389000517
1797,0.009969301956638381,0.06033736872350913,0.02544016656220075
1798,0.009975791602264214,0.06031832590011519,0.025481842853829356
1799,0.009971435687879438,0.060640400640940895,0.02550078820262832
1800,0.009958277217609142,0.06048642760905996,0.025586040997575395
1801,0.009967397363709156,0.059638583661592026,0.025453835069575596
1802,0.009949304299857622,0.05884277886385081,0.025518223718639627
1803,0.009960272240028037,0.05892320755612186,0.02510036607234787
1804,0.009854300260924247,0.058860361667792495,0.02494417783433042
1805,0.009847384812701346,0.05909314795497076,0.02506709070425392
1806,0.009842286793486832,0.059007354617805194,0.02497364524110521
1807,0.009824307664171012,0.058829647683100415,0.024499370039196892
1808,0.009815726011653123,0.058657463129077325,0.025219824448894784
1809,0.009810533061409494,0.058885719065891864,0.02534776793889535
1810,0.009831832066516197,0.05890593320987888,0.025394128000642592
1811,0.009834316681120824,0.058928630106172275,0.02526339152665078
1812,0.009838224574078356,0.05878497031631008,0.025169845201298335
1813,0.009849167676659101,0.05879674978643105,0.025070948920313585
1814,0.009892819156525377,0.058858811136392596,0.025163605135401557
1815,0.009885549767692157,0.05897923579923793,0.02410132400675136
1816,0.009864680693817055,0.05909884033229755,0.024155428758141955
1817,0.009860367862503975,0.05919820126772128,0.024066295851881365
1818,0.009805681235283694,0.05911311834354886,0.024142733236274458
1819,0.009815376960769834,0.05906248039979204,0.024111751251413314
1820,0.009777508148846351,0.059092241916663756,0.02414475186176216
1821,0.00978552190729441,0.059167601599609744,0.02422229009159005
1822,0.009755011922767173,0.059175241216206986,0.024131905352748843
1823,0.009748141148186482,0.05920226424778363,0.02414251130365813
1824,0.009754735757755945,0.05932140385121787,0.024221644647599464
1825,0.009725579470488157,0.05935280779708383,0.024143412143917523
1826,0.009730057480339782,0.05956125343056177,0.02381084233383967
1827,0.009721718836236435,0.0593731375438777,0.023684702076478277
1828,0.009727880419393407,0.05932409406870355,0.02370490513273151
1829,0.009588975710176535,0.059243235208670475,0.02378900897380565
1830,0.009573299672024778,0.05901506618550728,0.02385742309182359
1831,0.009567257005958457,0.05883310939374188,0.02370171569705087
1832,0.00957668424626661,0.058733402825442246,0.023634179707189232
1833,0.00957197087254506,0.05873660538219849,0.023640520411795443
1834,0.009562791541957147,0.058678244160780116,0.0232672303721266
1835,0.00970880928396771,0.05868280050857465,0.02331602928436239
1836,0.009615455502086746,0.05881940229242529,0.023378629446495026
1837,0.009614032932046008,0.05879914855081932,0.023363522985004895
1838,0.009664667077958062,0.05882120617092464,0.023371749199776946
1839,0.00965863257773384,0.058713968216941734,0.02330157773225699
1840,0.009649344481903192,0.05885989822782267,0.02382906288175961
1841,0.009650164636869121,0.05879777961368947,0.023784666180402855
1842,0.00963784186122649,0.058704653788656934,0.023741754262493274
1843,0.009656552464299065,0.058669797311668326,0.02375319934081454
1844,0.009665226540456298,0.05862469016557762,0.023751422908669797
1845,0.009657508978502342,0.05860843952046864,0.0237819889427561
1846,0.009637202672231466,0.05862738729063814,0.023777737227395852
1847,0.009551116824935682,0.05870833456927016,0.023844068266049755
1848,0.009538876792549994,0.05881236821107051,0.023892617598012374
1849,0.009532459561382144,0.058826797446437464,0.02381243416643934
1850,0.009530049017204114,0.0590282454565225,0.023963616617931522
1851,0.009419595979467463,0.05922597257283975,0.02388118028249772
1852,0.009514494581743029,0.05923055714148003,0.023948351060888974
1853,0.009519822317509061,0.05925621968667224,0.023871434561764104
1854,0.009514470658787499,0.05920023031589803,0.023941765930029158
1855,0.009523942921331904,0.05912102580987995,0.023976146301191145
1856,0.009526338754123231,0.0589703491010586,0.02406506053534955
1857,0.009490228774753457,0.05899753878392082,0.02390320763606057
1858,0.009529373200926287,0.05905089894368707,0.023817634026692173
1859,0.009525705340349317,0.05903183566328609,0.02381356877574065
1860,0.009529553426480654,0.05893404854448229,0.023851489788447266
1861,0.009528098368003373,0.05895486221677023,0.02388354478254347
1862,0.00947346691436701,0.05887488036507919,0.023817894775864528
1863,0.009427133998989387,0.05884686631900008,0.023816536706205114
1864,0.009420820045309022,0.058967817515249134,0.023900113162018212
1865,0.009512650207414245,0.05900311723981909,0.023893438613380658
1866,0.009542210540829571,0.05905385405960347,0.023879212713940924
1867,0.009529506786322412,0.059026730685582604,0.0238345495148705
1868,0.009538153727476094,0.05912356719406853,0.023885599796152505
1869,0.009514965406286909,0.05902841437820654,0.02400543299239117
1870,0.009516540264230666,0.05897820351575774,0.02394007919006606
1871,0.009629055637958675,0.058972191790451836,0.024003016835737155
1872,0.009634448346206581,0.058724099686442474,0.023863851109655308
1873,0.009649212967179414,0.05885171630878855,0.02382877425191391
1874,0.009638816961025188,0.05890830747036792,0.023915910299478718
1875,0.009601314958202668,0.058916654688873624,0.0239836708840298
1876,0.009586550163098898,0.05897763057723547,0.024001202694005082
1877,0.00953270845916995,0.05909924045684654,0.024038862361298628
1878,0.009546670850755425,0.059154285047566,0.024430251175866426
1879,0.009553390778133867,0.05922350538208961,0.02451063940453626
1880,0.00955606231378811,0.05914504979666644,0.02485297488901906
1881,0.00956347955860252,0.059071275417863986,0.024862051534499337
1882,0.009615816727861711,0.05896969460905903,0.024811810519599055
1883,0.00975796931697269,0.05887461403044593,0.02476765712342734
1884,0.009755816102075026,0.058913169118876695,0.024724405868201318
1885,0.00975430274236651,0.05904665672336462,0.024668926914749326
1886,0.00978317698044392,0.059193320441441474,0.024558746221134322
1887,0.009791225369240281,0.058946323859174865,0.024509303801053785
1888,0.00977944990117149,0.058845358855130994,0.02452402045074958
1889,0.009780457895686906,0.05876887977577833,0.02446253500846411
1890,0.009667991691477182,0.058746197437028226,0.02447851086046517
1891,0.009674222258981145,0.058896051973298336,0.0248507343247784
1892,0.009628639496438034,0.058839849015460646,0.024994043484417076
1893,0.009681136099086822,0.05865436894205517,0.02491347405067822
1894,0.009664453484538902,0.05859316922264775,0.024950211775483983
1895,0.009679520253943601,0.05844089858310588,0.025068404220240176
1896,0.009669061172472324,0.058445155800043835,0.025057333609104858
1897,0.009610668701891204,0.05833762445416568,0.02499576797466181
1898,0.00954818207061708,0.05830662251064581,0.025005710744771675
1899,0.009534438689514622,0.05826070756528914,0.024959730795719476
1900,0.009520130855951636,0.05823844900776863,0.02456599929633816
1901,0.0095419540402501,0.058280416268418525,0.02463153915837991
1902,0.009552063026594565,0.05838494004730092,0.02455379386556753
1903,0.009526541294893444,0.05844464945122282,0.02461855149629484
1904,0.009519815749629974,0.05837297636340723,0.024657440093345712
1905,0.009520228648187159,0.05844255056627279,0.024712264633050013
1906,0.009499989515113228,0.058546830416928965,0.02456654225571922
1907,0.009449129711520694,0.058410192778087545,0.024468483073335615
1908,0.00944218969465249,0.0585376823495171,0.024370194147447503
1909,0.009479210878260482,0.05847450822830201,0.0243509114432503
1910,0.00948203600020872,0.058540485192511246,0.024447308662094207
1911,0.009470887541320841,0.058600630543214995,0.024493245562400623
1912,0.009576627749762767,0.05857976947050514,0.024515220431607046
1913,0.009640278192820356,0.05859191522130206,0.024512350554676383
1914,0.00961536584071403,0.058598089168727,0.024479584812270645
1915,0.009605372616132197,0.05859503906246964,0.024472114385868344
1916,0.009540218095289927,0.05859092496792447,0.02442728395105591
1917,0.00954771339791296,0.058569274161997295,0.024429806355829465
1918,0.009536911373290114,0.05861106347792289,0.02447341502412534
1919,0.009569589504867266,0.058468763345168165,0.024495644805589325
1920,0.009605052371391155,0.05846399404376207,0.024457732896212194
1921,0.009617340970641644,0.0585811712710124,0.02452582400592612
1922,0.009633719568378319,0.058553675164533414,0.024968981456918563
1923,0.009625277416076432,0.05844457272098408,0.025053818202122352
1924,0.009632064663603243,0.05854891971651255,0.02510536638799103
1925,0.009642942316788083,0.05860457073204929,0.025128242873841
1926,0.009652886007715833,0.05855145100051189,0.02514734699740038
1927,0.009592079436234692,0.058571186679839383,0.02513550378562786
1928,0.009534544557456328,0.058554700432402386,0.025194753670694504
1929,0.009526246046742369,0.05859063734441829,0.02521833313282864
1930,0.009523202625909626,0.058729033526653665,0.025280060886134586
1931,0.009527868004102002,0.058655251888087234,0.025236716664219012
1932,0.009524974022311176,0.05874163479641596,0.02527132401727693
1933,0.00952098911295826,0.05855306866248709,0.025119138829610987
1934,0.009515563415388681,0.05848807289187865,0.025134367345951654
1935,0.009516077383813649,0.058644361851947935,0.02522021419857721
1936,0.009514298733077442,0.05873665646700623,0.025184429839605376
1937,0.009570616415477077,0.05883992441507222,0.025261082557532167
1938,0.009579494883053808,0.058822772900015974,0.02531074611051685
1939,0.009579242945833042,0.058788410193868545,0.025299614821465127
1940,0.009570381451680545,0.058635827071257605,0.02519332769755623
1941,0.00957122166225047,0.05878976774662309,0.025035204868445633
1942,0.009519820157516432,0.05868837312356205,0.02510610686199304
1943,0.009523918833659339,0.05867003292820069,0.025103161194829544
1944,0.009519037874359319,0.058686452491328936,0.025158726477208404
1945,0.00952041251272829,0.058753986429300874,0.025200309648462177
1946,0.009637442194649291,0.05863951385732843,0.025270483374976553
