Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
696,81.58858930457471,47.69050635688634,73.19358567616675,40.241047621062854
697,81.69651982101604,47.74585476659626,73.19358567616675,40.2436252473091
698,81.79843806079806,47.74585476659626,73.19358567616675,40.24585945219688
699,81.87215976810037,47.74585476659626,73.21750607004364,40.25359545571152
700,81.89715749833442,47.755153016567796,73.21750607004364,40.25359545571152
701,81.92215522856847,47.75671526302469,73.21750607004364,40.27473819778168
702,82.0625068010049,47.75827750948158,73.21750607004364,40.27473819778168
703,82.08750453123896,47.75983975593847,73.22008369628989,40.27473819778168
704,82.18219680644462,47.779992072753934,73.22008369628989,40.29489051459714
705,82.24808575194982,47.8750387143463,73.26164832038965,40.3028859576767
706,82.27308348218386,47.8766009608032,73.26164832038965,40.30769778881073
707,82.36945250003116,47.880960317381515,73.26164832038965,40.33608092449541
708,82.44230519805264,47.94943763405556,73.26164832038965,40.364968852964964
709,82.56957060563691,47.94943763405556,73.26808151701232,40.3686562511124
710,82.61205553312519,47.96607103642099,73.27020666870285,40.38831598108577
711,82.6514614177459,47.99659645442343,73.28516880231868,40.38987822754267
712,82.71508888300221,48.01359874157793,73.28516880231868,40.39144047399956
713,82.81145790084949,48.01359874157793,73.28516880231868,40.39144047399956
714,82.95949286062975,48.015832946465714,73.28516880231868,40.39144047399956
715,83.0637793890002,48.132277672046385,73.29694492046569,40.425047115806606
716,83.09806661811012,48.132277672046385,73.29694492046569,40.427281320694384
717,83.13876080160813,48.17129864201957,73.29694492046569,40.43740191546448
718,83.20264236152727,48.17129864201957,73.29694492046569,40.45441846940111
719,83.24053701559625,48.17129864201957,73.29694492046569,40.45441846940111
720,83.32365752273756,48.17129864201957,73.30375424745924,40.48199364066693
721,83.38372640847008,48.17129864201957,73.30375424745924,40.49790963151707
722,83.42050025685114,48.17129864201957,73.30375424745924,40.528005313163206
723,83.4787482906277,48.18557072971498,73.30375424745924,40.53427033755688
724,83.52233609122032,48.28463768064798,73.30375424745924,40.555053140655346
725,83.6033323925402,48.32280571741805,73.30375424745924,40.55728734554312
726,83.6588759056642,48.35775825426964,73.30375424745924,40.55986497178937
727,83.68387363589827,48.35932050072653,73.30587939914977,40.585660763248434
728,83.70887136613231,48.372013241963316,73.30587939914977,40.585660763248434
729,83.76162022594431,48.37357548842021,73.33288199249785,40.58934816139586
730,83.84515928466803,48.3751377348771,73.33288199249785,40.59615748838941
731,83.87015701490209,48.38313317795666,73.33288199249785,40.61276184304195
732,83.89515474513614,48.38469542441355,73.38360368548965,40.62610020764585
733,83.9201524753702,48.3915047514071,73.3904130124832,40.63503468632993
734,83.94515020560425,48.399500194486656,73.42536554933478,40.64677527390593
735,84.00085618112871,48.405933391109315,73.48335526685247,40.679450572242686
736,84.02585391136276,48.41236658773198,73.52325570803386,40.679450572242686
737,84.07737635289635,48.41879978435465,73.52325570803386,40.68101281869958
738,84.16758898343578,48.499248188924675,73.52325570803386,40.7000622624107
739,84.26274704259593,48.56021299874055,73.52325570803386,40.71158596617435
740,84.28774477283,48.56820844182011,73.57925427911968,40.71158596617435
741,84.34533682943126,48.58536684622942,73.57925427911968,40.716288744111125
742,84.41711204083143,48.58692909268631,73.57925427911968,40.73716817846645
743,84.65398624161642,48.636111785835965,73.57925427911968,40.77398000904343
744,84.78301695764938,48.65509955737845,73.57925427911968,40.775542255500326
745,84.80801468788343,48.68892839951327,73.57925427911968,40.77811988174657
746,84.87019482305301,48.69049064597017,73.57925427911968,40.80112446779243
747,84.99736608928883,48.70802601536739,73.58081652557658,40.82793694611781
748,85.15027729158882,48.711713413514815,73.58081652557658,40.84191173858159
749,85.21995798998468,48.72653130644213,73.58305073046435,40.84414594346937
750,85.24495572021873,48.783190453629615,73.58305073046435,40.8534441934409
751,85.38028125566609,48.80205806088283,73.60450177792953,40.8534441934409
752,85.45467394128845,48.808867387876376,73.69095157302749,40.87452560812986
753,85.4796716715225,48.83231011723535,73.69095157302749,40.901953825929965
754,85.52215659901077,48.92108257012535,73.69095157302749,40.93992809745258
755,85.54715432924482,48.92108257012535,73.69095157302749,40.94673742444612
756,85.65026505507383,48.96176905652631,73.75536122653608,40.963753978382755
757,85.67526278530788,48.97070353521038,73.75536122653608,40.970019002776425
758,85.70026051554194,48.99168206234123,73.75536122653608,40.972596629022675
759,85.79809492911718,48.993244308798126,73.75536122653608,40.97483083391045
760,85.82309265935123,49.00443369405926,73.75748637822662,40.98514446367134
761,85.8767888132147,49.04126045852551,73.75748637822662,41.0066782363903
762,85.90178654344876,49.0428227049824,73.77514760333246,41.01348756338384
763,86.03364147132706,49.04438495143929,73.77514760333246,41.024884729601375
764,86.07630042666695,49.04594719789618,73.77670984978936,41.038407047509445
765,86.25040545339795,49.0699758716076,73.77670984978936,41.038407047509445
766,86.36086548754933,49.071538118064495,73.77670984978936,41.048980116835246
767,86.42330416774453,49.07567799076763,73.82386037200516,41.048980116835246
768,86.57786911302023,49.08048982190166,73.82386037200516,41.05121432172303
769,86.60286684325429,49.085301653035685,73.82386037200516,41.055354194426165
770,86.67844526508827,49.08787927928193,73.85056613561035,41.05793182067241
771,86.70344299532232,49.092582057218706,73.85056613561035,41.06161921881984
772,86.72844072555638,49.095159683464956,73.85056613561035,41.06385342370762
773,86.8120146531225,49.11516283479679,73.86719953797578,41.06541567016451
774,86.89653384497552,49.152178842665734,73.86719953797578,41.096145391034945
775,87.14628849863597,49.152178842665734,73.87363273459844,41.096145391034945
776,87.22059445443551,49.152178842665734,73.87363273459844,41.096145391034945
777,87.24559218466956,49.17902396137562,73.87363273459844,41.096145391034945
778,87.27058991490362,49.181149113066155,73.87363273459844,41.11140678630091
779,87.29558764513767,49.18327426475669,73.87363273459844,41.12047101987151
780,87.32058537537173,49.185399416447225,73.87363273459844,41.12673604426518
781,87.42028600364355,49.18752456813776,73.90415815260089,41.13042344241261
782,87.51229982762477,49.189649719828296,73.9979580721427,41.140982059741795
783,87.53729755785882,49.19177487151883,73.9979580721427,41.140982059741795
784,87.59678658982958,49.19435249776508,74.06750534434646,41.15004629331239
785,87.62178432006364,49.22119761647497,74.06750534434646,41.1655361446706
786,87.6869649587316,49.22119761647497,74.06750534434646,41.19591572810775
787,87.73880780767554,49.26257723343713,74.06750534434646,41.19591572810775
788,87.83744554364952,49.33627091580902,74.06750534434646,41.19591572810775
789,87.89906402989007,49.37922026247958,74.09337131568967,41.207051702667194
790,87.98780124499237,49.38134541417011,74.09337131568967,41.20928590755498
791,88.03950473883161,49.38604819210689,74.09337131568967,41.22465358286172
792,88.12249218658334,49.40040193650014,74.09337131568967,41.23755050669664
793,88.1474899168174,49.40040193650014,74.09337131568967,41.252684054726956
794,88.17248764705145,49.40297956274638,74.1103878696263,41.260679497806514
795,88.25040226340923,49.40454180920328,74.1103878696263,41.28937792143593
796,88.30551855389538,49.43950122282848,74.1103878696263,41.28937792143593
797,88.38586469383935,49.45283958743238,74.1103878696263,41.29094016789283
798,88.46248137163796,49.52799008117289,74.15103159716595,41.30258202770967
799,88.48747910187203,49.55987919496335,74.15103159716595,41.30414427416656
800,88.51247683210607,49.628950713689335,74.15103159716595,41.31095360116011
801,88.53747456234012,49.67558842063234,74.15103159716595,41.31353122740635
802,88.63711240073704,49.70562345253522,74.24682213566476,41.31576543229413
803,88.68986126054904,49.70976332523836,74.24682213566476,41.33089898032445
804,88.80645139795291,49.72362906450489,74.24682213566476,41.34658937477235
805,88.83144912818696,49.730566047329454,74.25859825381175,41.350729247475485
806,88.89858531368334,49.737503030154016,74.25859825381175,41.35441664562292
807,88.93647996775232,49.778162107920245,74.26788775268763,41.36308404713336
808,88.96147769798637,49.791684425828315,74.26788775268763,41.36951724375602
809,89.05028597554916,49.81106221842365,74.26788775268763,41.37107949021292
810,89.24220841720357,49.813187370114186,74.28302130071793,41.39617484776433
811,89.26720614743763,49.817890148050964,74.310023894066,41.411994997626785
812,89.39742671582266,49.877893762026396,74.310023894066,41.43344023112624
813,89.45469104173465,49.882596539963174,74.310023894066,41.43712762927367
814,89.58339360899672,49.8862839381106,74.31214904575656,41.43712762927367
815,89.73440468165495,49.893220920935164,74.31214904575656,41.43712762927367
816,89.85700911289852,49.90015790375973,74.31214904575656,41.440815027421095
817,89.93876227472478,49.91741418417296,74.31214904575656,41.440815027421095
818,90.0223013334485,49.93142450720775,74.31214904575656,41.443392653667345
819,90.07765350019639,49.93365871209553,74.31214904575656,41.473777247213334
820,90.1546532920244,49.93589291698331,74.32121327932715,41.49731035830786
821,90.17808877580157,49.99020162321191,74.32121327932715,41.49731035830786
822,90.20308650603562,49.9917638696688,74.32121327932715,41.502122189441884
823,90.22808423626967,49.994341495915045,74.32333843101769,41.503684435898776
824,90.25308196650373,49.994341495915045,74.32333843101769,41.507371834046204
825,90.27807969673778,49.994341495915045,74.37897045319443,41.51363685843988
826,90.33099709705093,49.99691912216129,74.42775326571095,41.515762010130416
827,90.35599482728497,50.03106385322869,74.42775326571095,41.517996215018194
828,90.38998892839132,50.09915792050284,74.44065018954588,41.52012136670873
829,90.4606459448079,50.10596724749639,74.44065018954588,41.52012136670873
830,90.51599811155577,50.12194037043671,74.46080250636133,41.52168361316562
831,90.54099584178984,50.16336079817739,74.46080250636133,41.52324585962252
832,90.56599357202388,50.164923044634286,74.46080250636133,41.52693325776995
833,90.65366318479691,50.172918487713844,74.46080250636133,41.53632021100974
834,90.74015932861768,50.207575316195644,74.46080250636133,41.53632021100974
835,90.79200217756161,50.25254995887754,74.46761183335488,41.53632021100974
836,90.88415171329723,50.25411220533443,74.5181925249548,41.53788245746663
837,91.05298547901705,50.25567445179132,74.5181925249548,41.53944470392352
838,91.14883742435808,50.278116132603536,74.5181925249548,41.54425653505755
839,91.22261796710866,50.27967837906043,74.5181925249548,41.55332076862815
840,91.33233485311128,50.28124062551733,74.5197547714117,41.58016588733803
841,91.39822379861647,50.28280287197422,74.56168276154278,41.58016588733803
842,91.50258467022557,50.28436511843111,74.56168276154278,41.58016588733803
843,91.68071661398297,50.285927364888,74.56168276154278,41.581728133794925
844,91.82453060038404,50.34351942148926,74.56168276154278,41.58385328548546
845,91.84952833061809,50.34351942148926,74.56168276154278,41.58385328548546
846,91.91196701081329,50.39485846196235,74.56168276154278,41.60206061331357
847,91.93696474104733,50.42130547002963,74.56380791323332,41.619062900468066
848,91.9619624712814,50.44792610131882,74.5660421181211,41.619062900468066
849,92.02325992270336,50.45917112907551,74.5660421181211,41.63771243223132
850,92.05575964005111,50.45917112907551,74.5660421181211,41.63771243223132
851,92.08075737028517,50.45917112907551,74.58201524106144,41.64890181749245
852,92.14789355578154,50.468235362646105,74.58201524106144,41.66652439937625
853,92.20549344682459,50.513255750468666,74.59967646616727,41.6989102211531
854,92.27008237527056,50.522319984039264,74.6517627125708,41.701035372843634
855,92.29508010550461,50.522319984039264,74.71225228502577,41.711349002604514
856,92.40105235521581,50.523882230496156,74.72154178390164,41.72035982547342
857,92.42605008544987,50.53317172937203,74.72154178390164,41.730918442802604
858,92.48900069290356,50.53473397582892,74.72154178390164,41.7324806892595
859,92.62113007911832,50.587572398717064,74.72154178390164,41.737292520393524
860,92.71961915835281,50.611022149276366,74.72154178390164,41.74502852390817
861,92.72761460143238,50.64248501716894,74.72154178390164,41.74659077036506
862,92.79236547610415,50.648918213791596,74.73896730898723,41.76161284589052
863,92.8003609191837,50.685612080500576,74.73896730898723,41.78176516270598
864,92.90323913309044,50.70990858986064,74.73896730898723,41.78657699384
865,92.96181526776994,50.744409390426355,74.74109246067778,41.788702145530536
866,92.96981071084949,50.744409390426355,74.74109246067778,41.788702145530536
867,92.97780615392905,50.76560931795699,74.74321761236831,41.79786510686029
868,92.98580159700862,50.78380496677931,74.74321761236831,41.799427353317185
869,93.01788926146796,50.787492364926734,74.74321761236831,41.81824651062229
870,93.10493658532558,50.83442340326736,74.74321761236831,41.82082413686853
871,93.19222082654153,50.83598564972425,74.74321761236831,41.823058341756315
872,93.2448992377829,50.838219854612035,74.74579523861456,41.82518349344685
873,93.37413897313438,50.89593490955465,74.74579523861456,41.82674573990374
874,93.57475861526991,50.89749715601154,74.80255067020677,41.82674573990374
875,93.58275405834948,50.90807022533734,74.84639245402008,41.85744247395245
876,93.68104479808247,50.93603719467897,74.84639245402008,41.85744247395245
877,93.79743797734059,50.942470391301626,74.84639245402008,41.85744247395245
878,93.80543342042014,50.94890358792429,74.84639245402008,41.85744247395245
879,93.81342886349971,50.95533678454696,74.84639245402008,41.868572968732344
880,93.82142430657927,50.96333222762651,74.87111118099946,41.868572968732344
881,93.89775501429975,50.97199962913696,74.87111118099946,41.89541808744223
882,93.95365489155853,50.9745772553832,74.87111118099946,41.89541808744223
883,94.03930680218876,50.97871712808634,74.87111118099946,41.918875148043796
884,94.04730224526833,51.01704132699009,74.87111118099946,41.93589170198043
885,94.11738565976827,51.066120763650645,74.92408054773578,41.94270102897398
886,94.23437183258456,51.06869838989689,74.92665817398203,41.947403806910756
887,94.24236727566412,51.07127601614313,74.98200658369196,41.96893757962972
888,94.25961991656892,51.07385364238938,74.98200658369196,41.97049982608661
889,94.26761535964849,51.080790625213936,74.98200658369196,41.974187224234036
890,94.29991061763533,51.083368251460186,74.98200658369196,41.980996551227584
891,94.36680494663636,51.09110425497482,74.98200658369196,42.02008542797173
892,94.44447374069894,51.10997075326935,75.00818943890002,42.022319632859514
893,94.4874285974037,51.19455053841906,75.00818943890002,42.02489725910576
894,94.49542404048327,51.277142174710114,75.00818943890002,42.033961492676355
895,94.57625735499512,51.288272669490006,75.00818943890002,42.05578987774702
896,94.62433677058458,51.29050687437778,75.01874805622921,42.05735212420391
897,94.63233221366414,51.29206912083468,75.01874805622921,42.06899398402075
898,94.64949061807346,51.295756518982124,75.01874805622921,42.07955260134993
899,94.73492795759685,51.295756518982124,75.01874805622921,42.09119446116678
900,94.78760636883821,51.302565845975664,75.01874805622921,42.09986186267722
901,94.89057898227887,51.32242898724836,75.06088651149153,42.102096067565
902,94.91557671251292,51.34371967829931,75.06088651149153,42.11009151064456
903,94.96923144177501,51.35549579644631,75.06088651149153,42.13407236490163
904,95.08364876389625,51.36349123952588,75.10818538651904,42.140881691895174
905,95.09164420697581,51.38143654107887,75.10974763297594,42.1456935230292
906,95.14053086532651,51.38143654107887,75.14489915502666,42.1456935230292
907,95.14852630840608,51.49395193216536,75.14489915502666,42.16271341690752
908,95.15652175148564,51.5470506730657,75.14489915502666,42.16483856859806
909,95.1645171945652,51.5470506730657,75.17630959656783,42.17738640324673
910,95.2694844151867,51.56302379600603,75.18537383013843,42.18419573024027
911,95.36360185005073,51.56302379600603,75.18537383013843,42.20612800867326
912,95.37159729313029,51.57075979952067,75.18537383013843,42.208705634919504
913,95.37959273620984,51.57075979952067,75.18537383013843,42.237404058548925
914,95.38758817928941,51.57232204597757,75.18537383013843,42.237404058548925
915,95.39558362236897,51.583610158997864,75.18537383013843,42.237404058548925
916,95.47828507499442,51.599582447321154,75.18537383013843,42.23952921023946
917,95.48628051807398,51.610870560341446,75.21221894884832,42.24109145669635
918,95.54652088884637,51.61455795848889,75.21902827584185,42.27180422829237
919,95.65852044800758,51.633207490252154,75.2475068425501,42.281102478263904
920,95.7992003790075,51.63476973670905,75.26186058694336,42.32224859992762
921,95.97126318207776,51.63633198316595,75.26186058694336,42.33163555316741
922,95.99668415024293,51.63789422962285,75.26186058694336,42.3331977996243
923,96.0752164648454,51.67935691726113,75.26186058694336,42.34000712661785
924,96.13778843146346,51.70678513506125,75.26186058694336,42.37144517830235
925,96.14578387454301,51.73615609980719,75.26186058694336,42.3740228045486
926,96.15377931762258,51.81115155824051,75.26186058694336,42.38458142187778
927,96.21401968839498,51.832685330959464,75.2978167411953,42.404631172904004
928,96.24976626105249,51.832685330959464,75.2978167411953,42.40831857105143
929,96.25776170413205,51.864382943740466,75.29994189288585,42.410896197297674
930,96.32957947189935,51.88180846882606,75.38182807511079,42.430150296063786
931,96.44688256631518,51.89923399391165,75.44632500246257,42.434853074000564
932,96.51163344098696,51.9018116201579,75.44890262870882,42.43743070024681
933,96.62686466207796,51.956920690681876,75.44890262870882,42.44929782536892
934,96.68848314831851,51.959498316928126,75.44890262870882,42.46199056660571
935,96.74136972201634,51.962075943174376,75.44890262870882,42.487836086612646
936,96.7493651650959,51.964653569420626,75.45806559003857,42.49007029150043
937,96.75736060817546,52.00577662204198,75.45806559003857,42.51451980370819
938,96.81495266477673,52.00577662204198,75.45806559003857,42.52565029848808
939,96.83731825762106,52.00577662204198,75.48507505723596,42.52788450337586
940,96.87535221498973,52.0227965159203,75.48507505723596,42.54381689959752
941,97.01431438658281,52.0227965159203,75.49563367456514,42.555006284858656
942,97.12039062827917,52.0227965159203,75.49563367456514,42.557240489746434
943,97.2258323082074,52.0227965159203,75.49563367456514,42.576494588512546
944,97.23382775128695,52.0227965159203,75.49563367456514,42.576494588512546
945,97.24182319436652,52.0227965159203,75.49719592102204,42.583303915506086
946,97.39241816972068,52.0227965159203,75.49719592102204,42.58699131365351
947,97.52539629701478,52.02492166761084,75.49719592102204,42.58699131365351
948,97.56005312549658,52.02928102418916,75.49719592102204,42.59180314478754
949,97.60709509792221,52.03364038076749,75.49932107271259,42.59180314478754
950,97.76674413670773,52.03799973734581,75.49932107271259,42.59336539124443
951,97.77998666032393,52.05313328537612,75.5251870440558,42.62260218948028
952,97.7879821034035,52.07299642664882,75.5251870440558,42.626742062183425
953,97.81346474373727,52.07299642664882,75.5251870440558,42.62830430864032
954,97.87709778169727,52.07299642664882,75.5601395809074,42.62830430864032
955,97.88509322477684,52.10422384194268,75.5601395809074,42.63244418134345
956,97.99145107293566,52.13311177041224,75.57928462647627,42.64838650725737
957,97.99944651601523,52.147481920177015,75.57928462647627,42.6909189694115
958,98.20380572661159,52.18148975101552,75.63479124102895,42.6909189694115
959,98.26110939525665,52.249844473708414,75.6840083091371,42.70492929244628
960,98.29576622373847,52.27244871057229,75.685570555594,42.71422754241782
961,98.30376166681802,52.316322570279304,75.685570555594,42.72103686941136
962,98.31175710989758,52.32956509389551,75.69486005446986,42.72103686941136
963,98.3998519192708,52.33179929878329,75.69486005446986,42.72103686941136
964,98.40784736235037,52.33403350367107,75.69486005446986,42.72259911586825
965,98.41584280542993,52.33626770855885,75.70392428804045,42.72259911586825
966,98.48385827685293,52.371679505148755,75.70392428804045,42.73166334943885
967,98.4918537199325,52.43765319490478,75.70392428804045,42.737928373832524
968,98.56974999797593,52.495670194322045,75.70392428804045,42.739490620289416
969,98.62481989425274,52.53855214956455,75.70392428804045,42.745755644683086
970,98.68490158373584,52.55780624833066,75.70392428804045,42.748333270929336
971,98.7698372330104,52.56216560490898,75.71505478282035,42.75091089717558
972,98.8311764447337,52.5665249614873,75.71505478282035,42.753036048866115
973,99.0059922566741,52.6128014305574,75.71505478282035,42.76443321508365
974,99.01398769975367,52.62079687363696,75.72186410981388,42.76443321508365
975,99.03124034065847,52.62879231671652,75.72444173606013,42.76666741997143
976,99.10775596864671,52.63035456317342,75.72444173606013,42.78215727132964
977,99.18358587542022,52.63191680963032,75.73957528409045,42.79964446858386
978,99.19158131849979,52.687450113692115,75.76463366892276,42.79964446858386
979,99.19957676157935,52.689012360149015,75.76463366892276,42.80903142182365
980,99.25246333527717,52.71046340761418,75.79411558545874,42.80903142182365
981,99.35792360533102,52.71046340761418,75.79411558545874,42.818095655394245
982,99.41269652957672,52.71046340761418,75.79567783191564,42.818095655394245
983,99.53843398650258,52.71046340761418,75.79567783191564,42.81965790185114
984,99.60173026562079,52.71046340761418,75.79567783191564,42.82904485509093
985,99.65129033280013,52.71046340761418,75.79567783191564,42.82904485509093
986,99.65928577587968,52.71046340761418,75.79724007837254,42.82904485509093
987,99.66728121895925,52.71046340761418,75.80630431194314,42.82904485509093
988,99.67527666203881,52.71046340761418,75.80630431194314,42.82904485509093
989,99.68327210511838,52.71046340761418,75.80630431194314,42.84017534987082
990,99.69126754819794,52.719527641184776,75.80786655840004,42.84698467686436
991,99.71869576599805,52.728591874755374,75.80786655840004,42.87019124324385
992,99.78823831911691,52.73765610832597,75.80786655840004,42.871753489700744
993,99.79623376219648,52.75588330322633,75.80786655840004,42.871753489700744
994,99.80422920527604,52.80669950556954,75.80942880485694,42.88718147542417
995,99.93284961908694,52.80669950556954,75.80942880485694,42.88718147542417
996,99.98841214197331,52.84336152269741,75.81155395654747,42.88874372188106
997,99.99640758505288,52.847720879275734,75.81155395654747,42.912569602811246
998,100.00440302813243,52.852080235854054,75.81155395654747,42.912569602811246
999,100.05411760473963,52.85643959243238,75.81155395654747,42.91413184926814
1000,100.1285245610075,52.8607989490107,75.81155395654747,42.932056448603824
1001,100.17147941771228,52.892858491792936,75.81155395654747,42.944953372438746
1002,100.2503290758988,52.92234040832892,75.84399367253411,42.94707852412928
1003,100.25832451897836,52.92390265478582,75.84555591899101,42.94931272901706
1004,100.30463146812258,52.942098303608155,75.95064350061149,42.96444627704737
1005,100.34758632482735,52.943660550065054,75.95064350061149,42.96444627704737
1006,100.40124105408944,52.94522279652195,75.95287770549928,42.98813152940033
1007,100.409236497169,52.94678504297885,75.95287770549928,42.98813152940033
1008,100.41723194024857,52.94678504297885,75.96194193906987,42.99036573428811
1009,100.48699889670647,53.03946783601123,75.96194193906987,42.99036573428811
1010,100.6100881142751,53.03946783601123,75.96194193906987,42.99506851222489
1011,100.6598026908823,53.03946783601123,75.96194193906987,42.99506851222489
1012,100.75625935770377,53.03946783601123,75.98666066604925,42.999208384928025
1013,100.76425480078333,53.04170204089901,75.9934699930428,43.00694438844267
1014,100.7905511386787,53.04651387203304,75.9934699930428,43.00694438844267
1015,100.90549729766055,53.07860153649237,76.06462041840581,43.00952201468891
1016,100.95180424680476,53.089453281825136,76.06462041840581,43.01164716637945
1017,101.06528909825883,53.091015528282036,76.06674557009634,43.026000910772694
1018,101.13814179628031,53.129155490259315,76.06674557009634,43.026000910772694
1019,101.14613723935987,53.130717736716214,76.12036861325734,43.04301746470933
1020,101.21898993738134,53.130717736716214,76.15681466583578,43.04301746470933
1021,101.2269853804609,53.176377022898734,76.16587889940638,43.06523277202931
1022,101.23498082354047,53.17793926935563,76.16587889940638,43.06746697691709
1023,101.4048089859705,53.21443517569041,76.16800405109691,43.06746697691709
1024,101.46037150885687,53.23777149695642,76.16800405109691,43.07160684962023
1025,101.46836695193643,53.308977910620115,76.17012920278746,43.07160684962023
1026,101.59585677118402,53.3112121155079,76.17236340767525,43.086740397650544
1027,101.60385221426358,53.3303776548683,76.17236340767525,43.11327213792005
1028,101.63329870480831,53.338373097947866,76.17236340767525,43.11327213792005
1029,101.81752555414134,53.339935344404765,76.17236340767525,43.11483438437695
1030,101.86730800938241,53.341497590861664,76.20791815483244,43.11483438437695
1031,101.87530345246198,53.34305983731856,76.20791815483244,43.12413263434848
1032,101.88329889554154,53.34462208377546,76.20791815483244,43.12413263434848
1033,101.89129433862111,53.34618433023236,76.20791815483244,43.12671026059472
1034,101.89928978170067,53.34774657668926,76.21015235972023,43.12671026059472
1035,101.94746813321413,53.34930882314616,76.26335077289224,43.13351958758827
1036,101.9554635762937,53.35087106960306,76.26335077289224,43.138222365525046
1037,102.03865587691027,53.38921472923802,76.31937381155662,43.14503169251859
1038,102.04665131998982,53.3914489341258,76.31937381155662,43.16361049291212
1039,102.05464676306939,53.39368313901358,76.32149896324715,43.16361049291212
1040,102.10130275939986,53.462129653175715,76.32373316813494,43.16618811915836
1041,102.18419989318194,53.462129653175715,76.32373316813494,43.167750365615255
1042,102.1921953362615,53.462129653175715,76.32529541459184,43.17681459918585
1043,102.34318004968954,53.462129653175715,76.39583228611475,43.17681459918585
1044,102.44674181408077,53.462129653175715,76.39583228611475,43.17904880407364
1045,102.4547372571603,53.462129653175715,76.45747889942426,43.17904880407364
1046,102.5485808060372,53.462129653175715,76.45747889942426,43.17904880407364
1047,102.55501400265985,53.46425480486626,76.45747889942426,43.17904880407364
1048,102.77145538786453,53.46683243111251,76.45747889942426,43.17904880407364
1049,102.77945083094407,53.46941005735876,76.45747889942426,43.17904880407364
1050,102.78744627402361,53.47198768360501,76.45747889942426,43.1854820006963
1051,102.92819128225764,53.47456530985126,76.45747889942426,43.18962187339944
1052,102.9361867253372,53.47926808778804,76.46428822641779,43.18962187339944
1053,103.02707247565388,53.48184571403429,76.46585047287469,43.198911372275305
1054,103.03506791873342,53.48442334028054,76.46585047287469,43.22393067933377
1055,103.09184617432948,53.48700096652679,76.46585047287469,43.23309364066352
1056,103.09984161740901,53.48957859277304,76.46585047287469,43.23309364066352
1057,103.15887483731797,53.494281370709835,76.46585047287469,43.23465588712041
1058,103.29210052616236,53.514520222061925,76.46585047287469,43.23465588712041
1059,103.3000959692419,53.53146799807295,76.46585047287469,43.2452145044496
1060,103.30809141232143,53.53773302246664,76.46585047287469,43.24744870933738
1061,103.31608685540098,53.599189698407145,76.46585047287469,43.24957386102791
1062,103.32408229848052,53.605454722800836,76.46585047287469,43.27565798847684
1063,103.359828871138,53.61015750073763,76.46585047287469,43.283653431556395
1064,103.4263656427072,53.61486027867441,76.46585047287469,43.28588763644417
1065,103.54725324824756,53.62179726149899,76.46585047287469,43.28588763644417
1066,103.70271623778376,53.62650003943578,76.46585047287469,43.28588763644417
1067,103.73501149577062,53.699176577017774,76.50492425636249,43.30290419038081
1068,103.74300693885016,53.73745580695832,76.50492425636249,43.30290419038081
1069,103.8125007955164,53.743720831352014,76.55202381200138,43.32995236872644
1070,103.95888361995632,53.747408229499456,76.55202381200138,43.33151461518333
1071,104.11867170648709,53.7510956276469,76.56141076524116,43.33151461518333
1072,104.18520847805628,53.75478302579434,76.56141076524116,43.33307686164022
1073,104.30157136930498,53.75847042394177,76.56353591693171,43.34246381488001
1074,104.30956681238452,53.764735448335465,76.56353591693171,43.344026061336905
1075,104.31756225546405,53.771000472729156,76.60893514644917,43.3455883077938
1076,104.44496996568083,53.775140345432305,76.60893514644917,43.34771345948433
1077,104.50356962676071,53.8052589056844,76.60893514644917,43.34994766437212
1078,104.58423270992398,53.8052589056844,76.61106029813972,43.35150991082901
1079,104.59435330469405,53.936380143625776,76.61106029813972,43.35150991082901
1080,104.72229184382279,53.936380143625776,76.6405422146757,43.3689354359146
1081,104.77141033952368,54.00343857012622,76.6405422146757,43.37374726704863
1082,104.84913521435104,54.00500081658312,76.6421044611326,43.37587241873916
1083,104.89992182306806,54.0072350214709,76.6421044611326,43.39512651750527
1084,104.9646726977398,54.02382297075194,76.6421044611326,43.41198378303436
1085,105.1090974727344,54.02605717563972,76.6421044611326,43.4145614092806
1086,105.15988408145142,54.03602738404214,76.6436667075895,43.433688848125634
1087,105.22351154670768,54.05432200488597,76.6762688683985,43.44804259251888
1088,105.25187702176333,54.062058008400605,76.6762688683985,43.44804259251888
1089,105.25987246484287,54.09570265482955,76.73343817069767,43.44804259251888
1090,105.34723104929746,54.10251198182309,76.73343817069767,43.478840061200145
1091,105.49852172425543,54.10407422827999,76.73343817069767,43.478840061200145
1092,105.55909097049683,54.174741207291426,76.73343817069767,43.500373833919106
1093,105.61449055923121,54.177318833537676,76.73343817069767,43.517007236284535
1094,105.77097470879178,54.20569282347911,76.73343817069767,43.517007236284535
1095,105.77897015187132,54.263162210735665,76.73343817069767,43.52114710898768
1096,105.78696559495086,54.32869128927477,76.73500041715457,43.52327226067821
1097,105.7949610380304,54.32869128927477,76.73500041715457,43.52327226067821
1098,105.87260064831673,54.32869128927477,76.73500041715457,43.524834507135104
1099,105.89918616175484,54.32869128927477,76.73500041715457,43.524834507135104
1100,105.90718160483439,54.32869128927477,76.81826881550123,43.526396753591996
1101,105.92267903502764,54.32869128927477,76.81826881550123,43.53533123227608
