Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
1061,87.41781154279826,19.754463527165257,519.8284213394735,16.16911618924305
1062,87.41788276316626,19.7594018011189,520.1508144078241,16.17662912302945
1063,87.48152873701743,19.760768379562915,520.6836005059665,16.183222658344807
1064,87.57640397335736,19.76220617837493,521.1637710453434,16.186794353854435
1065,87.62008210721659,19.76227739874293,521.8355030345252,16.186865574222434
1066,87.62015332758459,19.76234861911093,522.5096333329031,16.186936794590434
1067,87.62022454795259,19.76241983947893,523.0245095524181,16.20459911621801
1068,87.72059210940245,19.76249105984693,523.6257073110219,16.20459911621801
1069,87.74931134289076,19.76256228021493,524.2220384488744,16.20459911621801
1070,87.8002233900151,19.76263350058293,524.5648436257167,16.20459911621801
1071,87.92605907670041,19.76270472095093,525.0682745330153,16.21308998033603
1072,88.01565152591296,19.799983956184953,525.6070356242365,16.216661675845657
1073,88.10208092369467,19.799983956184953,526.0865925569923,16.216661675845657
1074,88.1057238395723,19.799983956184953,526.6180291464109,16.220233371355285
1075,88.13598759399976,19.799983956184953,527.0483802585752,16.220304591723284
1076,88.18604849922545,19.86355870966812,527.5653498866449,16.220375812091284
1077,88.21627722841569,19.86355870966812,528.1282630760447,16.2217423905353
1078,88.38743281076779,19.86355870966812,528.6280418874679,16.223180189347314
1079,88.38750403113579,19.86355870966812,529.0239468813252,16.223180189347314
1080,88.49038781219151,19.86355870966812,529.3426717333148,16.228478366586657
1081,88.49045903255951,19.86355870966812,529.8354970737465,16.22984494503067
1082,88.55912212544433,19.963025363861494,530.2544713321724,16.231282743842687
1083,88.60918303067002,19.963025363861494,530.6470255539992,16.231353964210687
1084,88.65640588208572,19.967944532469883,531.0481942164666,16.231353964210687
1085,88.65647710245372,19.968015752837882,531.6155273635732,16.231425184578686
1086,88.65654832282172,19.973025247159526,532.1712143862762,16.236415573555075
1087,88.65661954318972,19.976668163037154,532.7177677809552,16.236415573555075
1088,88.65669076355772,19.981677657358798,533.1354874800977,16.23785337236709
1089,88.70279111696635,19.981748877726798,533.5967696687062,16.23785337236709
1090,88.70286233733435,19.981820098094797,534.0629405099913,16.23792459273509
1091,88.78075367515837,19.981891318462797,534.7183420789466,16.23792459273509
1092,88.78082489552637,19.981962538830796,535.1907575172788,16.239362391547104
1093,88.78089611589436,19.982033759198796,535.6576143240688,16.240800190359117
1094,88.78096733626236,20.003340381940323,536.0489849574452,16.240871410727117
1095,88.78973121295861,20.004778180752336,536.5540834019257,16.240942631095116
1096,88.79337412883623,20.004849401120335,536.8402945583387,16.244514326604747
1097,88.89891331562441,20.006287199932352,537.2101543829538,16.244514326604747
1098,88.89898453599241,20.035356589485126,537.6290528021264,16.24595212541676
1099,88.98228308328348,20.036794388297142,538.1250180772233,16.247318703860778
1100,89.07334645643068,20.038232187109156,538.3779032650586,16.252309092837166
1101,89.15515849475284,20.050187127203284,538.8614127764323,16.252380313205165
1102,89.22259911489849,20.0516249260153,539.4843631051425,16.252380313205165
1103,89.2939483851949,20.060187010501316,540.0444525397171,16.252451533573165
1104,89.2940196055629,20.06519650482296,540.3595405136467,16.252451533573165
1105,89.4319494741865,20.070205999144605,540.8569409108893,16.252522753941165
1106,89.45609969513087,20.073777694654233,541.5247416252071,16.257441922549553
1107,89.52863457818084,20.078715968607877,541.8834731755451,16.257441922549553
1108,89.53362496715724,20.087206832725897,542.4485738837487,16.257513142917553
1109,89.54421332880734,20.090778528235525,542.8895991094325,16.262432311525945
1110,89.58789146266659,20.094350223745156,543.3914213978021,16.262432311525945
1111,89.6415240634019,20.0993597180668,543.8474396796373,16.262503531893945
1112,89.6415952837699,20.10436921238844,544.3222068256321,16.276542042989142
1113,89.68527341762913,20.150520656365007,544.8913751228497,16.27790862143316
1114,89.68534463799713,20.157185412048364,545.4821403352923,16.279346420245172
1115,89.76323597582116,20.158623210860377,545.8829443810512,16.28078421905719
1116,89.76330719618916,20.160061009672393,546.5070867127249,16.28078421905719
1117,89.81641320942079,20.161498808484406,546.9598704486625,16.28078421905719
1118,89.81648442978879,20.162936607296423,547.4278186025284,16.282150797501203
1119,89.91460646359266,20.164374406108436,547.9401119539041,16.282222017869202
1120,89.96771247682429,20.16581220492045,548.4761724349066,16.283659816681215
1121,89.96778369719229,20.19740751255471,549.0393502936699,16.283659816681215
1122,89.96785491756029,20.198845311366725,549.5844491636705,16.283731037049215
1123,90.05323470553571,20.200283110178738,550.1094881845477,16.288650205657607
1124,90.05330592590371,20.201720908990755,550.6613380285582,16.288721426025607
1125,90.05337714627171,20.203158707802768,551.1178087430443,16.288721426025607
1126,90.1590255666119,20.204596506614784,551.5874635447351,16.292364341903234
1127,90.22114148763771,20.206034305426797,552.0487498588508,16.292435562271233
1128,90.22865442142411,20.20747210423881,552.526939230673,16.292435562271233
1129,90.30368788645366,20.216351616469225,553.1256792218156,16.292506782639233
1130,90.39386867659947,20.22523112869964,553.603104445642,16.292506782639233
1131,90.39393989696747,20.22530234906764,554.0325905671973,16.29394458145125
1132,90.4470459101991,20.233995005395876,554.4493157942517,16.29401580181925
1133,90.4471171305671,20.235361583839893,554.7934470045602,16.297587497328877
1134,90.4471883509351,20.235361583839893,555.3123194723413,16.301230413206504
1135,90.51083432478626,20.235361583839893,555.7727000145117,16.301301633574504
1136,90.59726372256799,20.247454488713913,556.1321110984384,16.31761648210332
1137,90.63339508533123,20.248821067157927,556.6420954401144,16.317687702471318
1138,90.80410453904717,20.298265227065343,557.1885823406681,16.31912550128333
1139,90.80417575941517,20.298265227065343,557.5629476198341,16.31919672165133
1140,90.88419787376992,20.299631805509357,558.0470209936274,16.31919672165133
1141,90.88426909413792,20.304570079463,558.4974492990093,16.31919672165133
1142,90.88434031450592,20.308141774972633,558.91352057951,16.324187110627722
1143,90.96449314561002,20.341790411082936,559.4256374449549,16.325624909439735
1144,91.03315623849484,20.343156989526953,560.0203175096392,16.327062708251752
1145,91.08321714372053,20.343156989526953,560.5430423614265,16.328429286695766
1146,91.08328836408853,20.355828922178137,561.0661544321756,16.328500507063765
1147,91.08335958445653,20.355828922178137,561.5330732917056,16.328500507063765
1148,91.08343080482453,20.366842331106163,562.0380368340554,16.328571727431765
1149,91.20373052815737,20.366842331106163,562.5094131246004,16.328642947799764
1150,91.30926971494554,20.420983430831697,563.1295240172491,16.328714168167764
1151,91.39691614575983,20.420983430831697,563.7046974263533,16.33228586367739
1152,91.4987228413213,20.42235000927571,564.092180669643,16.337584040916735
1153,91.60077077761444,20.43104266560395,564.5945006482837,16.33895061936075
1154,91.85039351839747,20.43973532193219,564.9747787571977,16.33895061936075
1155,91.99998707288213,20.44842797826043,565.331091893407,16.340317197804765
1156,92.07058879627155,20.45712063458867,565.888991762986,16.343888893314393
1157,92.07066001663955,20.46921353946269,566.4119540060775,16.34532669212641
1158,92.07073123700755,20.46921353946269,566.893954830429,16.346764490938423
1159,92.16020310079747,20.46921353946269,567.4658123771464,16.34813106938244
1160,92.16027432116547,20.46921353946269,567.924788214404,16.34820228975044
1161,92.16034554153347,20.46921353946269,568.5114058374785,16.34820228975044
1162,92.16041676190147,20.46921353946269,568.939761531452,16.34827351011844
1163,92.16048798226947,20.46921353946269,569.42433229138,16.349640088562452
1164,92.23530373869748,20.46921353946269,569.8063326156878,16.351006667006466
1165,92.23537495906548,20.46921353946269,570.2969843799889,16.351077887374466
1166,92.33718165462695,20.46921353946269,570.7357686701124,16.351077887374466
1167,92.3943287301565,20.46921353946269,571.158516592,16.351149107742465
1168,92.45797470400767,20.5280754449036,571.5948847769416,16.35258690655448
1169,92.51512177953722,20.5280754449036,572.2086178203336,16.35622982243211
1170,92.51519299990522,20.5280754449036,572.7532315412462,16.3612202114085
1171,92.5776889788298,20.5280754449036,573.3176113940474,16.3612914317765
1172,92.5777601991978,20.53164714041323,573.7568967948613,16.3612914317765
1173,92.5778314195658,20.53164714041323,574.2125591514877,16.3613626521445
1174,92.75280396372015,20.536874097284574,574.7302985914373,16.362800450956513
1175,92.85648603075902,20.536874097284574,575.243845471388,16.362871671324513
1176,92.85655725112701,20.536874097284574,575.8206452088023,16.362942891692512
1177,92.85662847149501,20.536945317652574,576.3663042413752,16.3679332806689
1178,92.85669969186301,20.536945317652574,576.7801932142459,16.369371079480917
1179,92.85677091223101,20.536945317652574,577.3361097816944,16.369442299848917
1180,92.8809211331754,20.5405882335302,577.8201002802342,16.369442299848917
1181,92.8809923535434,20.5405882335302,578.3691826622328,16.369513520216916
1182,92.98796049475735,20.5405882335302,578.698836978278,16.369584740584916
1183,93.13659945728858,20.5406594538982,579.082878075631,16.37095131902893
1184,93.21141521371659,20.5407306742662,579.4911152223758,16.37102253939693
1185,93.24775033157843,20.5408018946342,580.0730099361775,16.37102253939693
1186,93.24782155194643,20.5408731150022,580.6144910924561,16.37109375976493
1187,93.24789277231443,20.5408731150022,581.0231270200618,16.37109375976493
1188,93.24796399268243,20.5409443353702,581.4487518976767,16.371164980132928
1189,93.30107000591406,20.5410155557382,581.9886216343228,16.372531558576945
1190,93.30114122628206,20.560294026378507,582.5598410497225,16.372531558576945
1191,93.3911423195734,20.560294026378507,583.0323199705774,16.372531558576945
1192,93.3912135399414,20.563936942256134,583.5619899321524,16.37389813702096
1193,93.5231365389545,20.564008162624134,584.0513444928883,16.373969357388958
1194,93.62867572574268,20.564008162624134,584.5329852006132,16.37533593583297
1195,93.6323186416203,20.564008162624134,585.034409188654,16.37677373464499
1196,93.64448276686232,20.564008162624134,585.4998015056183,16.376844955012988
1197,93.64455398723032,20.564008162624134,585.9767779462886,16.378211533457
1198,93.72253823375551,20.564008162624134,586.2292047925399,16.378211533457
1199,93.8026910648596,20.564008162624134,586.6961541684866,16.37957811190102
1200,93.8027622852276,20.564008162624134,587.2204184812665,16.379649332269018
1201,93.82406890796912,20.564008162624134,587.6758591540396,16.379649332269018
1202,93.82414012833712,20.600272060117977,588.275748571119,16.393687843364216
1203,93.82421134870512,20.600272060117977,588.775532550035,16.395125642176232
1204,93.96748164367361,20.600272060117977,589.1263036541072,16.395125642176232
1205,94.13409468404286,20.600272060117977,589.5810362530083,16.395196862544232
1206,94.19774065789403,20.600272060117977,590.0620603957277,16.395196862544232
1207,94.24384101130266,20.600272060117977,590.4564259892284,16.396634661356245
1208,94.32399384240675,20.600272060117977,590.9504948247285,16.396705881724245
1209,94.4704770527476,20.600272060117977,591.4585778304883,16.396705881724245
1210,94.54705290764528,20.600272060117977,591.8749379657528,16.396705881724245
1211,94.54712412801328,20.607713773536375,592.340316034941,16.396705881724245
1212,94.54719534838128,20.607713773536375,592.9230741833978,16.398143680536258
1213,94.54726656874928,20.607713773536375,593.3163256703764,16.398143680536258
1214,94.7773122021425,20.607713773536375,593.7166716481994,16.398214900904257
1215,94.86422086344452,20.607713773536375,594.1328124721871,16.41220573447184
1216,94.91513291056886,20.607713773536375,594.7568672332196,16.417144008425485
1217,95.11013468375151,20.607784993904374,595.1664245206146,16.417215228793484
1218,95.11020590411951,20.607856214272374,595.5350175662725,16.417215228793484
1219,95.19005582504406,20.646350694731552,595.9449556541366,16.418653027605497
1220,95.19012704541205,20.646350694731552,596.3693233984834,16.418653027605497
1221,95.19019826578005,20.646350694731552,596.8878232654937,16.418653027605497
1222,95.21434848672445,20.646350694731552,597.3524672697806,16.420090826417514
1223,95.23565510946597,20.646350694731552,598.0623794954569,16.420162046785514
1224,95.23572632983397,20.646350694731552,598.5859048426732,16.425152435761902
1225,95.34829140740922,20.646350694731552,599.0794638698749,16.4252236561299
1226,95.34836262777722,20.646350694731552,599.6674335282878,16.4252948764979
1227,95.42625396560125,20.724170812187573,600.2447693045466,16.42886657200753
1228,95.51193927507653,20.729089980795965,600.6678428054386,16.430304370819545
1229,95.51201049544453,20.739607122078077,601.3234910866651,16.43167094926356
1230,95.51208171581253,20.739678342446076,601.7287093934302,16.433037527707576
1231,95.51215293618053,20.741116141258093,602.3894375278053,16.433037527707576
1232,95.57658870467836,20.74610653023448,602.8711549804673,16.433108748075576
1233,95.61446841465535,20.747544329046498,603.3978392111043,16.433108748075576
1234,95.61453963502335,20.74898212785851,603.7502309996504,16.43454654688759
1235,95.7409797034769,20.750419926670524,604.210709627612,16.4359843456996
1236,95.7410509238449,20.750419926670524,604.6945627381724,16.440974734675994
1237,95.80239668412545,20.750419926670524,605.1159018226228,16.440974734675994
1238,95.80246790449345,20.774498927246913,605.5351822628585,16.440974734675994
1239,95.8326966336837,20.774570147614913,606.0810180611547,16.440974734675994
1240,95.93450332924516,20.774641367982912,606.6129288456052,16.44763949035935
1241,95.93457454961316,20.817741143725975,607.1403912007945,16.44763949035935
1242,95.93457454961316,20.817741143725975,607.8574213757781,16.449006068803364
1243,95.93464576998116,20.817812364093975,608.3176357422851,16.449077289171363
1244,95.93471699034916,20.817812364093975,608.9088075590261,16.449077289171363
1245,95.93478821071716,20.821384059603606,609.282198171777,16.46103222926549
1246,95.93485943108516,20.825026975481233,609.741382713125,16.46110344963349
1247,95.96681454456971,20.830036469802877,610.2211735982794,16.46474636551112
1248,95.96688576493771,20.838598554288897,610.7970396899857,16.46474636551112
1249,96.10756052363148,20.84360804861054,611.2217630376092,16.466112943955135
1250,96.10763174399948,20.85556298870467,611.8416983116238,16.467550742767152
1251,96.24552686375739,20.857000787516682,612.3700445470952,16.468988541579165
1252,96.24559808412539,20.903152231493245,612.7333382768977,16.473907710187554
1253,96.24566930449339,20.90459003030526,613.3367648160391,16.473907710187554
1254,96.37016679387968,20.906027829117274,613.7840298126457,16.478898099163946
1255,96.42846369090893,20.90746562792929,614.2574082821368,16.478898099163946
1256,96.43702577539494,20.908903426741304,614.720067514296,16.48026467760796
1257,96.43709699576294,20.910341225553317,615.3649033971734,16.48026467760796
1258,96.43716821613094,20.911779024365334,615.887801666822,16.48033589797596
1259,96.6268084354671,20.916788518686978,616.4404177846543,16.480407118343958
1260,96.67772048259143,20.95673133567059,616.9255194577092,16.480407118343958
1261,96.74689934901838,20.958169134482603,617.4548515733943,16.480478338711958
1262,96.87840041750796,20.963178628804247,617.9005214423229,16.480549559079957
1263,96.87847163787596,20.96818812312589,618.1906906313512,16.481987357891974
1264,96.96794350166589,20.973126397079533,618.7165097280484,16.482058578259974
1265,97.01162163552513,20.978064671033177,619.1497772023184,16.482058578259974
1266,97.02038551222137,20.983002944986822,619.8782957870803,16.482129798627973
1267,97.15426835019962,20.984369523430836,620.435955135167,16.507575377648372
1268,97.25270685078564,20.985736101874853,620.9017992823497,16.515017091066774
1269,97.32014747093129,20.987102680318866,621.3393119761116,16.515088311434774
1270,97.479827757445,20.988469258762883,621.8552456268649,16.52007870041116
1271,97.52087393608731,20.997277550625295,622.3023040107502,16.521516499223175
1272,97.52094515645531,21.026638047524816,622.8059109912112,16.521587719591174
1273,97.52101637682331,21.055998544424334,623.3770154378392,16.521587719591174
1274,97.52108759719131,21.05736512286835,623.8613604035124,16.521587719591174
1275,97.52115881755931,21.058731701312364,624.2659448095653,16.521658939959174
1276,97.56323248441632,21.06009827975638,624.7149516722628,16.521730160327174
1277,97.6017269648755,21.061464858200395,625.2261114087908,16.52316795913919
1278,97.6017981852435,21.06283143664441,625.6779888341332,16.530680892925588
1279,97.72682133513074,21.064198015088426,626.2954952630715,16.530752113293588
1280,97.80024090549658,21.06556459353244,626.7060732553172,16.5321186917376
1281,97.83866134327607,21.066931171976456,626.9888547636178,16.535761607615232
1282,97.8997955367093,21.071869445930098,627.4195681998177,16.54235514293059
1283,97.8998667570773,21.076807719883742,627.9154515106142,16.552943504580703
1284,97.96852984996212,21.081745993837387,628.5802640858072,16.554310083024717
1285,97.96860107033012,21.086684267791032,629.0930467605039,16.554381303392717
1286,98.02836868531934,21.091622541744677,629.6311202396607,16.554452523760716
1287,98.08981136597109,21.09298912018869,630.0517025339598,16.554452523760716
1288,98.15192728699691,21.094355698632704,630.5589386881894,16.554452523760716
1289,98.15199850736491,21.09572227707672,631.1884057827601,16.554452523760716
1290,98.18833362522676,21.097088855520735,631.7241521542052,16.554523744128716
1291,98.24726675103567,21.09845543396475,632.2498946237845,16.55596154294073
1292,98.24733797140367,21.099822012408765,632.6540304841587,16.557399341752745
1293,98.24740919177167,21.10118859085278,633.2229412213959,16.560971037262373
1294,98.32743130612643,21.10778212616814,633.8852548745457,16.560971037262373
1295,98.32750252649443,21.109148704612153,634.4642519435833,16.561042257630373
1296,98.37232268809237,21.110515283056166,634.9611884528894,16.561113477998372
1297,98.37239390846037,21.11545355700981,635.5144321856623,16.56118469836637
1298,98.40474718649466,21.120391830963456,636.0976879156102,16.56118469836637
1299,98.40481840686266,21.1253301049171,636.5460519685362,16.56262249717839
1300,98.40488962723066,21.130268378870745,637.2409567622742,16.563989075622402
1301,98.40496084759866,21.135206652824387,637.8666593835349,16.5640602959904
1302,98.40503206796666,21.14014492677803,638.3857359767848,16.56763199150003
1303,98.47369516085148,21.14151150522205,638.6365132231401,16.56770321186803
1304,98.47376638121948,21.142878083666062,639.22603367632,16.56777443223603
1305,98.47383760158748,21.151570739994302,639.7417472898237,16.567845652604028
1306,98.61764674363795,21.151570739994302,640.1914196712047,16.567845652604028
1307,98.65492597887199,21.152937318438315,640.7201257565233,16.569212231048045
1308,98.73399394205467,21.238551407545604,641.3163752421408,16.577976107744284
1309,98.79085027589429,21.239917985989617,641.6054687104329,16.577976107744284
1310,98.82585481892426,21.241284564433634,641.954309323776,16.577976107744284
1311,98.82592603929226,21.244856259943262,642.5454613770739,16.591895720943864
1312,98.92080127563219,21.24849917582089,643.1220810212783,16.59856047662722
1313,98.92087249600019,21.25207087133052,643.6893766354945,16.59863169699522
1314,98.92094371636819,21.25207087133052,644.2542895280938,16.59870291736322
1315,98.92101493673619,21.25207087133052,644.8284513192145,16.59877413773122
1316,98.92108615710418,21.25207087133052,645.3036682748555,16.600211936543236
1317,98.92115737747218,21.25214209169852,645.7823437597979,16.60164973535525
1318,98.9632310443292,21.25221331206652,646.490981893998,16.603087534167265
1319,99.00679341496863,21.25228453243452,646.9946892111847,16.603158754535265
1320,99.00686463533663,21.25235575280252,647.3714394883177,16.60452533297928
1321,99.10891257162977,21.28107498629084,647.8639279174729,16.604596553347278
1322,99.1631248917233,21.282441564734853,648.4804653484136,16.604667773715278
1323,99.22289250671251,21.282441564734853,648.8337169021993,16.604667773715278
1324,99.30470454503468,21.28601326024448,649.3237270267097,16.604738994083277
1325,99.30477576540268,21.289584955754112,649.7939632894709,16.60610557252729
1326,99.30976615437906,21.294523229707757,650.1844427929301,16.60617679289529
1327,99.30983737474706,21.299461503661398,650.8310555122519,16.60624801326329
1328,99.30990859511506,21.336283670731607,651.3192096623683,16.607685812075307
1329,99.31134639392708,21.341221944685252,651.7256301189279,16.607685812075307
1330,99.31141761429508,21.342588523129265,652.1921643169388,16.60905239051932
1331,99.31148883466308,21.349182058444622,652.5981366435647,16.60905239051932
1332,99.3550512053025,21.354120332398267,653.0852337225446,16.60912361088732
1333,99.3600415942789,21.35548691084228,653.6165043029989,16.60919483125532
1334,99.3614793930909,21.360496405163925,654.0156573390675,16.610561409699336
1335,99.3615506134589,21.364139321041556,654.3441683416279,16.615551798675725
1336,99.40765096686754,21.369077594995197,654.7848343580894,16.616989597487738
1337,99.44972463372456,21.40825266304821,655.2139679260177,16.617060817855737
1338,99.44979585409256,21.413190937001854,655.7863674959852,16.618498616667754
1339,99.52994868519664,21.43604110315179,656.4385267633905,16.623417785276143
1340,99.61010151630073,21.43968401902942,656.9053983925817,16.62485558408816
1341,99.66032138514723,21.53201246452419,657.3841056497316,16.626293382900172
1342,99.66039260551523,21.53208368489219,657.7511020332299,16.626364603268172
1343,99.66046382588323,21.533521483704202,658.158483920997,16.62643582363617
1344,99.77557990655204,21.533592704072202,658.7938201392634,16.627873622448185
1345,99.89617131479915,21.5336639244402,659.0477624025852,16.627873622448185
1346,99.89624253516715,21.535101723252218,659.4899266602797,16.627944842816184
1347,100.03997608410523,21.535172943620218,659.9821630976131,16.6293826416282
1348,100.11113334870153,21.535244163988217,660.4467223582316,16.6293826416282
1349,100.11120456906953,21.53668196280023,660.9769939598461,16.634680818867544
1350,100.15867150092217,21.538119761612244,661.6068914210862,16.639599987475933
1351,100.15874272129017,21.53955756042426,662.0494433818798,16.639671207843932
1352,100.26088651773128,21.53962878079226,662.5298459137526,16.644680702165576
1353,100.26095773809928,21.54984612663999,662.9333107139614,16.64611850097759
1354,100.3198908639082,21.54991734700799,663.3654425347348,16.647556299789606
1355,100.3199620842762,21.551355145820004,663.935608310742,16.652854477028946
1356,100.38862517716102,21.556653323059347,664.4459103864656,16.652925697396945
1357,100.46102043741811,21.56195150029869,664.8676176917892,16.654292275840962
1358,100.50309410427514,21.56202272066669,665.4514913103679,16.65793519171859
1359,100.50316532464313,21.56209394103469,666.0616752332343,16.65793519171859
1360,100.67258808241982,21.563460519478703,666.5795676316332,16.659372990530606
1361,100.71100852019931,21.56482709792272,667.1177329749461,16.66073956897462
1362,100.79006445847287,21.566193676366733,667.5938471462134,16.662106147418633
1363,100.79013567884087,21.56756025481075,668.2783289641206,16.667025316027026
1364,100.82863015930005,21.56756025481075,668.6400665848821,16.684706742999854
1365,100.82870137966805,21.57247942341914,669.0420111593561,16.684777963367853
1366,100.89222523356864,21.577469812395528,669.6059033052712,16.684777963367853
1367,100.89229645393664,21.578907611207544,670.1068521439173,16.684777963367853
1368,100.91644667488103,21.580345410019557,670.6376561272006,16.689787457689498
1369,100.91651789524903,21.589109286715797,671.0815889351773,16.69115403613351
1370,101.00611034446158,21.59054708552781,671.5715414490058,16.69115403613351
1371,101.04619716779109,21.59061830589581,672.110193886728,16.69122525650151
1372,101.1059647827803,21.59068952626381,672.5412951418485,16.69122525650151
1373,101.1060360031483,21.59068952626381,672.9158651324943,16.69129647686951
1374,101.1061072235163,21.59076074663181,673.3547318077246,16.69136769723751
1375,101.1061784438843,21.590831966999808,673.8808305989787,16.692805496049523
1376,101.1062496642523,21.590903187367807,674.3381854286921,16.692876716417523
1377,101.1063208846203,21.592340986179824,674.8008623746891,16.696519632295153
1378,101.1063921049883,21.593778784991837,675.2328072854514,16.697957431107167
1379,101.1064633253563,21.59876917396823,675.622804373381,16.698028651475166
1380,101.27187744104357,21.59876917396823,676.0068214039372,16.698099871843166
1381,101.3460862669434,21.600206972780242,676.543872881566,16.699466450287183
1382,101.48261240317503,21.601644771592255,677.0358018101762,16.700833028731196
1383,101.48268362354302,21.603082570404272,677.5155908415304,16.700904249099196
1384,101.52750378514096,21.604520369216285,677.9683662197547,16.700904249099196
1385,101.70545686272719,21.6059581680283,678.4083471026141,16.70234204791121
1386,101.85446898560089,21.607395966840315,678.9814635062241,16.71638055900641
1387,101.94686865146365,21.607467187208314,679.4017376928539,16.71645177937441
1388,101.94693987183165,21.607538407576314,679.8684585449571,16.71645177937441
1389,101.94701109219965,21.608976206388327,680.294169688905,16.720094695252037
1390,102.03344048998136,21.609047426756327,680.6877805751171,16.721461273696054
1391,102.03351171034936,21.609047426756327,681.1121609540136,16.721461273696054
1392,102.06682933978502,21.609118647124326,681.6835635510637,16.721461273696054
1393,102.11000033589607,21.609189867492326,682.3912731306056,16.721532494064054
1394,102.17201867993444,21.610627666304342,682.7996971307458,16.72510418957368
1395,102.19616890087882,21.61561805528073,683.2941093106404,16.7264707680177
1396,102.19624012124682,21.620608444257122,683.7078468530005,16.7264707680177
1397,102.31395557331065,21.62559883323351,684.3550955444236,16.72790856682971
1398,102.39177569076666,21.6380309356283,684.8023376402391,16.72797978719771
1399,102.39184691113466,21.650463038023087,685.2389818768281,16.72805100756571
1400,102.46507221587058,21.659342550253502,685.7206119913718,16.72812222793371
1401,102.52709055990894,21.673449019355257,686.2897678364492,16.729560026745723
1402,102.56436979514297,21.68232853158567,686.8601318090117,16.73099782555774
1403,102.59848141810176,21.691208043816083,687.2490275233937,16.73106904592574
1404,102.59855263846976,21.700087556046498,687.8088361090662,16.73114026629374
1405,102.63090591650405,21.708967068276912,688.3795741469892,16.736149760615383
1406,102.63097713687205,21.717775360139324,688.7909458786119,16.737516339059397
1407,102.63104835724005,21.72665487236974,689.4572148751502,16.742435507667786
1408,102.63111957760805,21.73546316423215,690.1115134340399,16.742506728035785
1409,102.63119079797605,21.744271456094566,690.5651048949345,16.742577948403785
1410,102.63126201834405,21.75307974795698,690.9591384333078,16.742649168771784
1411,102.67848486975974,21.761888039819393,691.2882786169173,16.74765866309343
1412,102.77336010609967,21.77069633168181,691.5406421010636,16.747729883461428
1413,102.77343132646767,21.77957584391222,691.8518415076525,16.747801103829428
1414,102.77350254683567,21.788455356142634,692.2963033876438,16.747872324197427
1415,102.80545766032023,21.79733486837305,692.9140333418135,16.749310123009444
1416,102.90909387129116,21.80614316023546,693.1566234354191,16.750747921821457
1417,102.90916509165916,21.814951452097876,693.6176831934799,16.750747921821457
1418,102.97118343569753,21.823759743960288,693.8596332535841,16.750819142189457
1419,103.00906314567453,21.832568035822703,694.4410608414887,16.762983267431476
1420,103.01270606155217,21.833934614266717,694.8534994260126,16.764421066243493
1421,103.01277728192017,21.835301192710734,695.2214316114643,16.764421066243493
1422,103.02336564357029,21.836667771154747,695.733306273058,16.764492286611492
1423,103.02343686393829,21.841606045108392,696.2070120721336,16.764492286611492
1424,103.13409236536889,21.85356098520252,696.6019318540309,16.769430560565134
1425,103.1938599803581,21.854998784014533,696.9701068760072,16.769501780933133
1426,103.24003634000749,21.85643658282655,697.4900491108881,16.769573001301133
1427,103.24010756037549,21.857874381638563,698.041456107797,16.77101080011315
1428,103.42853611957707,21.866753893868978,698.6818102258432,16.77108202048115
1429,103.55029004103328,21.87563340609939,699.2774771114352,16.776001189089538
1430,103.55036126140128,21.877071204911406,699.8675712638545,16.777367767533555
1431,103.55043248176928,21.87850900372342,700.3309791964967,16.777438987901554
1432,103.55050370213728,21.879946802535436,700.8797224891584,16.777510208269554
1433,103.60042502143249,21.88138460134745,701.5049460802205,16.777581428637554
1434,103.60572319867183,21.882822400159462,701.9284347133099,16.777581428637554
1435,103.80936246120935,21.88426019897148,702.4359589385047,16.777581428637554
1436,103.96741514229757,21.885697997783492,702.8056852671959,16.777581428637554
1437,104.05700759151011,21.88713579659551,703.252441946901,16.777652649005553
1438,104.1783135045849,21.895899673291744,703.8933957693007,16.782590922959194
1439,104.31244652829142,21.904663549987983,704.3962064207182,16.78402872177121
1440,104.38304825168083,21.904734770355983,704.614838470137,16.78409994213921
1441,104.38311947204883,21.906172569168,705.1748958348469,16.78409994213921
1442,104.43333934089533,21.91638991501573,705.6923234851467,16.78417116250721
1443,104.43341056126333,21.923054670699088,706.1861958356442,16.78424238287521
1444,104.43348178163133,21.949588250311955,706.5854591441706,16.78431360324321
1445,104.43355300199933,21.976121829924825,707.0875490965956,16.78438482361121
1446,104.49248612780823,21.98278658560818,707.4483967130193,16.78445604397921
1447,104.59925341307655,21.988084762847524,707.9538661857227,16.78445604397921
1448,104.61853188371686,21.993382940086867,708.412366055786,16.784527264347208
1449,104.66060555057388,21.998681117326207,708.9666686163071,16.784527264347208
1450,104.66067677094188,22.00397929456555,709.3523279598284,16.78596506315922
1451,104.70546163647444,22.009277471804893,710.0733913966212,16.787331641603238
1452,104.73957325943323,22.014575649044236,710.6840724695678,16.79792000325335
1453,104.73964447980123,22.014646869412235,711.1521803528617,16.799286581697366
1454,104.73971570016923,22.014718089780235,711.6106944699058,16.80072438050938
1455,104.74501387740857,22.022231023566633,712.1817735036454,16.802162179321392
1456,104.74508509777657,22.02974395735303,712.7516464729088,16.802233399689392
1457,104.74515631814457,22.02981517772103,713.3604737849862,16.80367119850141
1458,104.74522753851257,22.02988639808903,713.80954440168,16.810264733816766
1459,104.8590898122296,22.02995761845703,714.1636634113015,16.81163131226078
