Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
2387,118.81150221642982,432.97018380187575,107.15966842976528
2388,118.87484708551904,433.2096367632688,107.16074599095842
2389,118.87889310312093,433.36986061245943,107.161216258086
2390,118.88293912072284,433.467859099247,107.1616865252136
2391,118.96313177096906,433.52060086127966,107.1621567923412
2392,119.01103334396994,433.6092793741882,107.16262705946879
2393,119.10552767999702,433.67169180846196,107.20027046373339
2394,119.15281419660494,433.8011253026334,107.20074073086099
2395,119.29868787296111,433.94119640530124,107.20181829205413
2396,119.35509744800079,433.9661356020896,107.20228855918171
2397,119.35914346560268,434.00759297101393,107.24534597253862
2398,119.42991440349856,434.12264172161883,107.24581623966621
2399,119.43733859765595,434.2473356000749,107.24628650679381
2400,119.55123202019426,434.4005069372047,107.2467567739214
2401,119.5821447306156,434.51728245909516,107.247227041049
2402,119.58619074821749,434.6777613069151,107.24769730817658
2403,119.5902367658194,434.73140204378825,107.24816757530418
2404,119.59428278342129,434.82878665621564,107.24863784243178
2405,119.5983288010232,434.9102090691912,107.24910810955937
2406,119.63665341733847,434.9529540212449,107.24957837668697
2407,119.70590049176133,434.99789516309545,107.25004864381455
2408,119.74714090170664,435.1678166058914,107.25051891094215
2409,119.75118691930854,435.36299910082636,107.25159647213529
2410,119.75523293691045,435.4494728461369,107.29261507759409
2411,119.75927895451234,435.6833428723024,107.29622666641585
2412,119.76332497211425,435.7598950549942,107.29669693354344
2413,119.76737098971614,435.8958063120966,107.29716720067104
2414,119.77141700731804,435.9498188419233,107.29763746779864
2415,119.77546302491994,435.9879199557019,107.29810773492622
2416,119.77950904252184,436.10321509442565,107.29857800205382
2417,119.79190035767185,436.1512123165827,107.29904826918141
2418,119.81574162719544,436.21874971684036,107.3053268351234
2419,119.84465935334906,436.27556603666545,107.30668955151471
2420,119.90600941290566,436.3273767615945,107.3071598186423
2421,119.9605134289692,436.4156304538659,107.30763008576989
2422,119.96455944657109,436.57268882574334,107.30810035289748
2423,120.03726895887735,436.66441891445794,107.30857062002508
2424,120.04131497647924,436.79149979731494,107.30904088715268
2425,120.09824725509945,436.93649136157575,107.31011844834582
2426,120.10229327270136,437.04075464269243,107.31249750380911
2427,120.23491383531098,437.09394617728793,107.31296777093671
2428,120.23895985291287,437.15676430113956,107.3134380380643
2429,120.2803301853171,437.18519339251606,107.3139083051919
2430,120.28437620291899,437.23257732120464,107.36196018831295
2431,120.2884222205209,437.3575481878849,107.36243045544055
2432,120.2924682381228,437.4480055326709,107.3626638677068
2433,120.37100030136442,437.49873930711345,107.3631341348344
2434,120.37504631896631,437.57472105883227,107.36336754710067
2435,120.37909233656822,437.6819379180644,107.36383781422826
2436,120.38313835417011,437.7988221220427,107.36430808135586
2437,120.42800267234088,437.88815092596786,107.36477834848344
2438,120.43204868994277,437.9559597418377,107.36524861561104
2439,120.52738032270688,438.0031716854325,107.4195638844246
2440,120.56946044006062,438.0672704802817,107.44708856394061
2441,120.57350645766253,438.1283544128738,107.47913925039684
2442,120.57755247526443,438.131250366876,107.47960951752444
2443,120.58159849286633,438.21332753384456,107.48007978465202
2444,120.74030210161447,438.32936947571187,107.48055005177962
2445,120.74434811921637,438.37897815304524,107.48392525297382
2446,120.74839413681828,438.54178676257504,107.51671264725807
2447,120.8329569701599,438.5922872730865,107.51718291438567
2448,120.87769281432448,438.61870561471187,107.51765318151327
2449,120.91429281394437,438.68688014394985,107.51812344864086
2450,120.91833883154627,438.8601582728299,107.51924931017084
2451,121.07522130824802,438.93381301872296,107.51971957729843
2452,121.07926732584993,439.11893794036195,107.52018984442603
2453,121.08331334345182,439.21397445333184,107.52294590372749
2454,121.19219504696215,439.34831156521176,107.52341617085509
2455,121.19624106456406,439.4325901141804,107.52388643798267
2456,121.37675362737998,439.49148755134973,107.52524915437398
2457,121.38079964498188,439.61802768104815,107.52661187076528
2458,121.44249793626344,439.67780601542154,107.52684528303155
2459,121.44654395386533,439.8260187700456,107.52731555015914
2460,121.54974622681252,439.94363180010595,107.52755240502047
2461,121.57222424585675,440.1194596809163,107.5284600762895
2462,121.65619210105417,440.2049420320588,107.5289303434171
2463,121.69651832432176,440.4033473414314,107.52940061054468
2464,121.74236602676949,440.4307623820384,107.54454692742914
2465,121.7464120443714,440.48118379976734,107.54501719455672
2466,121.75045806197329,440.5367998143007,107.54548746168432
2467,121.75450407957518,440.6620463911795,107.54548746168432
2468,121.75855009717709,440.8278810885078,107.54595772881191
2469,121.76259611477899,440.96364757673035,107.54642799593951
2470,121.7666421323809,441.1573738786359,107.5468982630671
2471,121.77068814998279,441.28066303082926,107.54736853019469
2472,121.77811234414018,441.50782801682396,107.54783879732229
2473,121.78215836174209,441.62092076353065,107.54830906444988
2474,121.87847851313909,441.73642010899385,107.5497052751228
2475,121.882524530741,441.96818279652996,107.5501755422504
2476,121.94041884102315,442.0914440254616,107.55064580937798
2477,122.06978852426471,442.16507203816735,107.55111607650558
2478,122.0738345418666,442.31302598128104,107.55158634363318
2479,122.1370784408675,442.3626709806085,107.55205661076077
2480,122.1411244584694,442.439702176645,107.55252687788837
2481,122.1451704760713,442.55485068781684,107.55299714501595
2482,122.28146146796837,442.62729973142797,107.55346741214355
2483,122.30530273749196,442.69571397458384,107.55393767927114
2484,122.3454816158943,442.7338322135182,107.55440794639874
2485,122.35614045231605,442.8008269376093,107.55487821352634
2486,122.36018646991795,442.8952339302029,107.55534848065392
2487,122.36423248751984,443.03197849608216,107.56759445187352
2488,122.36827850512175,443.1172861975796,107.5738730178155
2489,122.37232452272364,443.20502005798943,107.5743432849431
2490,122.42125672788829,443.2873826333251,107.62602460562034
2491,122.50324621419263,443.3859966382314,107.62649487274794
2492,122.53614132658984,443.4755754671015,107.62696513987552
2493,122.54887890343075,443.50243100558447,107.63555546784202
2494,122.55292492103266,443.62832424943264,107.63646313911106
2495,122.61505751372772,443.7120346200526,107.63693340623865
2496,122.61910353132961,443.78993172241024,107.63740367336625
2497,122.62314954893152,443.88509928279865,107.6610460767992
2498,122.67130861395322,443.97639551388613,107.66244228747212
2499,122.67535463155511,444.0526429038852,107.66383849814504
2500,122.76578941690465,444.12795873360756,107.66430876527264
2501,122.77818073205466,444.2337930714536,107.66477903240022
2502,122.8005575786168,444.42939433769914,107.66524929952782
2503,122.8046035962187,444.6175365572627,107.66571956665541
2504,122.86794846530793,444.6930728631707,107.66618983378301
2505,122.87199448290983,444.8427391932223,107.6666601009106
2506,122.87604050051172,444.96633291704774,107.72443440999288
2507,122.89258341518583,445.01903940344334,107.72490467712048
2508,122.89662943278772,445.1902031681363,107.75017847363631
2509,122.90067545038963,445.2838897274567,107.75901466979353
2510,122.90472146799152,445.5622499788452,107.75948493692113
2511,122.96445820359648,445.71454381982977,107.75995520404872
2512,122.96850422119837,445.81012303777453,107.76042547117632
2513,123.01081570621109,445.9501796972789,107.7608957383039
2514,123.03446956210144,446.06963088987106,107.7613660054315
2515,123.03851557970333,446.105942445566,107.7618362725591
2516,123.04712141810496,446.20090321677736,107.76319898895039
2517,123.05116743570686,446.32710626497885,107.76366925607799
2518,123.05521345330877,446.4724295825289,107.76413952320559
2519,123.08429985516022,446.5699552624511,107.76413952320559
2520,123.08834587276212,446.69813081273696,107.76460979033318
2521,123.12670228311109,446.8257509698157,107.76508005746078
2522,123.13074830071298,446.955296960592,107.76555032458836
2523,123.13479431831487,447.06153239021825,107.76602059171596
2524,123.19976541063416,447.12076970214605,107.76649085884355
2525,123.25270707357429,447.2505700391819,107.76696112597115
2526,123.2567530911762,447.4124638568357,107.77153021384122
2527,123.26079910877809,447.57147750679167,107.77200048096881
2528,123.26484512637998,447.6954353876895,107.77247074809641
2529,123.26889114398189,447.80312442665763,107.772941015224
2530,123.27293716158378,447.97921473794486,107.77341128235159
2531,123.29575786131474,448.1089932476135,107.77388154947919
2532,123.34842765561652,448.18988847162234,107.77435181660678
2533,123.35247367321843,448.2323157046505,107.77482208373438
2534,123.35651969082032,448.3136360097184,107.80960274360902
2535,123.41401383125587,448.3962468048676,107.81096546000033
2536,123.46400975124064,448.48825266746644,107.81143572712793
2537,123.46805576884253,448.61531529918454,107.81234339839696
2538,123.48356836235294,448.7291715255078,107.81281366552454
2539,123.57240825696593,448.869442321083,107.81328393265214
2540,123.62240417695068,448.93606806177775,107.81375419977974
2541,123.65340711265321,448.976143170047,107.81466187104877
2542,123.71577533287002,449.0011374341878,107.81513213817637
2543,123.71982135047192,449.17837636144793,107.81560240530396
2544,123.78788801831278,449.2729808763919,107.81607267243155
2545,123.79309683432135,449.38123351544107,107.81630952729287
2546,123.79714285192324,449.4723463491123,107.81677979442047
2547,123.82024038650323,449.53364482216796,107.81725006154807
2548,123.82428640410512,449.67021410319046,107.83642944351595
2549,123.82833242170702,449.74617172072095,107.83733711478499
2550,123.83237843930893,449.82936949019296,107.83824478605402
2551,123.83642445691082,449.948741113528,107.83871505318162
2552,123.9146008565875,450.0727274462379,107.83918532030921
2553,124.02298274416917,450.09671251883265,107.8396555874368
2554,124.0435173071309,450.1752854895964,107.84105179810972
2555,124.10086049908375,450.2382522963538,107.84152206523731
2556,124.10490651668565,450.32462613920177,107.85858181762367
2557,124.17987217409106,450.4094050297939,107.8594894888927
2558,124.26041598675128,450.494789146116,107.85972634375403
2559,124.27695890142539,450.57754333535524,107.86019661088162
2560,124.28100491902728,450.6328016121867,107.8930899307251
2561,124.28505093662918,450.7491824097059,107.89356019785268
2562,124.32978678079375,450.83239338919896,107.89403046498028
2563,124.33383279839566,450.8859291303903,107.89859955285036
2564,124.37505195313456,450.9704255529332,107.89996226924166
2565,124.42591331405245,450.9994950702342,107.90043253636925
2566,124.47059386637216,451.1529226938971,107.90090280349685
2567,124.47463988397405,451.2067595893856,107.93398469232027
2568,124.47868590157596,451.25765406712935,107.93445495944786
2569,124.48273191917785,451.28285627864335,107.93492522657546
2570,124.48677793677976,451.3452096077348,107.93877069489724
2571,124.49082395438165,451.3494255152608,107.93924096202484
2572,124.5239967393074,451.3943175518945,107.93971122915244
2573,124.5280427569093,451.4908747226717,107.94018149628002
2574,124.5789041178272,451.56423053957286,107.94065176340762
2575,124.58295013542909,451.6849765964027,107.94112203053521
2576,124.58699615303098,451.79382454084515,107.94159229766281
2577,124.59104217063289,451.90177904774674,107.9420625647904
2578,124.61068869756278,451.9960821186739,107.94253283191799
2579,124.64450905946205,452.06486452043794,107.94300309904558
2580,124.64855507706395,452.0990892364242,107.94347336617318
2581,124.65260109466585,452.1520943044587,107.94394363330078
2582,124.65664711226775,452.2242908418035,107.94441390042837
2583,124.66069312986966,452.40394592727955,107.94488416755595
2584,124.66473914747155,452.5396722032753,107.94535443468355
2585,124.66878516507344,452.6344929419709,107.94582470181115
2586,124.77815302974552,452.8256216859113,107.94629496893874
2587,124.78219904734742,452.9626435546385,108.01710207410642
2588,124.78713751421303,453.11666434771615,108.01757234123401
2589,124.79118353181494,453.16150001984835,108.01804260836161
2590,124.79522954941683,453.2547460561377,108.01851287548921
2591,124.91632222212309,453.45997422958044,108.0189831426168
2592,124.99867772617927,453.47084420853236,108.01945340974439
2593,125.00272374378116,453.5714954658123,108.06985751114132
2594,125.00676976138307,453.6827454969208,108.09082806582107
2595,125.01081577898496,453.8758533949698,108.09129833294867
2596,125.01486179658687,453.9515717842187,108.09176860007626
2597,125.11473882684106,454.06596359205184,108.09223886720386
2598,125.16865400036613,454.1720356228584,108.09270913433144
2599,125.17270001796803,454.265634349152,108.09410534500437
2600,125.17674603556993,454.33081864698,108.09457561213196
2601,125.18079205317183,454.3761360149123,108.09504587925956
2602,125.28329135399379,454.5219982642099,108.09551614638715
2603,125.2882298208594,454.56652290498823,108.09598641351474
2604,125.38364803554398,454.7214077561308,108.09645668064233
2605,125.51766257184246,454.8406035798336,108.09692694776993
2606,125.52260103870807,454.91598995615334,108.09739721489753
2607,125.55960695211834,454.9623634040815,108.09786748202512
2608,125.61791316431523,455.04821408101645,108.0983377491527
2609,125.70466268605169,455.19071459638315,108.0988080162803
2610,125.74166562809198,455.2677354713918,108.0992782834079
2611,125.84777683027271,455.3749140469298,108.0997485505355
2612,125.85182284787462,455.45313647824725,108.12600456479481
2613,125.85586886547651,455.65362673122024,108.12624141965614
2614,125.92857837778277,455.7166238513635,108.12671168678374
2615,125.94279629362276,455.9204754060212,108.12718195391133
2616,126.03259317577715,456.07298298003906,108.12765222103891
2617,126.03663919337905,456.14127604636053,108.12788563330518
2618,126.04068521098095,456.1617863601077,108.12835590043278
2619,126.04473122858285,456.1988180171049,108.12882616756038
2620,126.09752618417562,456.33693514071103,108.12929643468797
2621,126.10157220177753,456.45164574907733,108.12976670181556
2622,126.14750342294512,456.6053686589721,108.13023696894315
2623,126.15154944054703,456.7788147091408,108.13070723607075
2624,126.20889263249987,456.8375147673578,108.13117750319834
2625,126.21293865010178,457.01277002500836,108.13164777032594
2626,126.21698466770367,457.1103209819554,108.13211803745352
2627,126.22103068530558,457.1515163158194,108.13258830458112
2628,126.22507670290747,457.2431587747442,108.1364337729029
2629,126.30180183782541,457.37063458160867,108.14100286077299
2630,126.34641624877545,457.48654186797296,108.14147312790058
2631,126.35046226637735,457.55666440789173,108.14194339502816
2632,126.35450828397924,457.67299968801234,108.14241366215576
2633,126.40848813585049,457.7699914191212,108.14288392928336
2634,126.43359718550619,457.8906291689815,108.14335419641095
2635,126.47006625582397,457.9703580204181,108.14382446353855
2636,126.5159139582717,458.02949900085434,108.2012890576104
2637,126.5199599758736,458.1383207490744,108.20175932473799
2638,126.5240059934755,458.1860796582272,108.20222959186557
2639,126.52805201107739,458.25912431822996,108.20269985899317
2640,126.57595358407828,458.3498481772892,108.20317012612077
2641,126.57999960168017,458.41326587821777,108.20364039324836
2642,126.70742814414004,458.5364289762955,108.20411066037596
2643,126.77077301322927,458.60835885391623,108.20458092750354
2644,126.77481903083117,458.7073414714894,108.20505119463114
2645,126.77886504843306,458.8624353515039,108.20552146175874
2646,126.78291106603497,459.0636467481548,108.2528664423586
2647,126.79873278772887,459.1317595647364,108.25333670948619
2648,126.87144230003511,459.2345063342303,108.27267638219755
2649,126.87548831763702,459.2441745118197,108.27314664932514
2650,126.87953433523892,459.2801722534987,108.27361691645274
2651,126.9482858157581,459.3586723588136,108.27408718358033
2652,127.02182184430009,459.4694664770421,108.27544989997163
2653,127.08664357052942,459.5274044648181,108.27592016709923
2654,127.09068958813131,459.67269343673627,108.27639043422683
2655,127.12221991383146,459.7598962744901,108.27686070135442
2656,127.17463461579227,459.909075841508,108.277330968482
2657,127.20338572309734,460.0074355051094,108.29687296255945
2658,127.24315062558726,460.05246450238576,108.29734322968704
2659,127.24719664318916,460.0889281543788,108.29781349681464
2660,127.25993422003008,460.1684802379036,108.29828376394224
2661,127.26398023763197,460.1726776861759,108.30189535276399
2662,127.30231754345182,460.2767146556956,108.33421717795818
2663,127.34189796730216,460.3168198215109,108.33468744508578
2664,127.34550658076262,460.3709523399545,108.33515771221337
2665,127.37425768806767,460.4205482905354,108.37380360492807
2666,127.43001907198857,460.5679649887641,108.38263980108529
2667,127.44669220203477,460.6014229782566,108.38720888895537
2668,127.49304110561908,460.83255590315076,108.38767915608295
2669,127.53777694978366,460.9632388105715,108.38814942321055
2670,127.54736715376559,461.0190960074509,108.38861969033815
2671,127.5514131713675,461.16947877915555,108.40447360283301
2672,127.5554591889694,461.2990272636529,108.4049438699606
2673,127.57756671462937,461.3850366335722,108.4054141370882
2674,127.62943120308606,461.4760740760459,108.4058844042158
2675,127.66590027340382,461.60608855677884,108.4063546713434
2676,127.71277029209637,461.66035989813474,108.40682493847098
2677,127.75391561515714,461.8994962902465,108.40729520559857
2678,127.75796163275905,462.0121650127436,108.40776547272617
2679,127.88310407617223,462.1255176510405,108.42062599743674
2680,127.90542180447298,462.1656453165836,108.42109626456434
2681,127.90946782207489,462.2282258156949,108.42156653169192
2682,128.0121466532782,462.2836814028839,108.47115293527956
2683,128.07307909840398,462.4424662153293,108.47162320240716
2684,128.18231426675706,462.49695455228385,108.47209346953476
2685,128.18636028435895,462.54039406523407,108.50685106995688
2686,128.23379137289058,462.71006801033326,108.50732133708448
2687,128.23783739049247,462.7636955500401,108.50779160421207
2688,128.24188340809437,462.82936228977167,108.50826187133967
2689,128.261416284984,462.93586396715847,108.50873213846725
2690,128.2654623025859,462.9635988173357,108.5783529166689
2691,128.26950832018778,463.0606625653745,108.5788231837965
2692,128.27355433778968,463.09335568948137,108.5792934509241
2693,128.2831445417716,463.1949214452843,108.59551896194247
2694,128.28719055937353,463.26065180166626,108.59598922907007
2695,128.355831706848,463.45614759940725,108.59645949619767
2696,128.3598777244499,463.57701206663467,108.59692976332526
2697,128.36392374205178,463.67626672505867,108.59740003045286
2698,128.3679697596537,463.71526536057775,108.65768643248835
2699,128.3720157772556,463.78914797451705,108.65815669961594
2700,128.3760617948575,463.83740201246064,108.65862696674353
2701,128.4613741282343,463.89262834412864,108.65909723387112
2702,128.4654201458362,464.03500980656355,108.65956750099872
2703,128.519118686989,464.1407704413447,108.65980435586005
2704,128.5231647045909,464.2516358073005,108.66027462298764
2705,128.52721072219282,464.298039700965,108.66655318892963
2706,128.55835592410477,464.4249664502553,108.66702345605722
2707,128.59125103650197,464.5034913686034,108.66749372318482
2708,128.63033573521164,464.6036294973984,108.66796399031242
2709,128.68119306884324,464.6810021758406,108.66843425744
2710,128.7166532403703,464.7306629441,108.67119031674147
2711,128.7206992579722,464.80839478595516,108.67503578506326
2712,128.7247452755741,464.8887166146554,108.67550605219085
2713,128.72879129317602,465.02363878333153,108.67597631931844
2714,128.7328373107779,465.17600353566803,108.70959613193762
2715,128.7855071050797,465.2223007170931,108.7100663990652
2716,128.8144248312333,465.3588927775239,108.7105366661928
2717,128.8184708488352,465.4491603436157,108.71100693332039
2718,128.92382537612428,465.580572258675,108.71147720044799
2719,128.9604253757442,465.72470840301713,108.71194746757558
2720,128.9644713933461,465.93146204869424,108.71241773470317
2721,128.98664474474253,466.0032895759923,108.73606013813612
2722,128.99069076234443,466.09178713430566,108.74109022606345
2723,129.0110629539234,466.1858238898875,108.78067464656542
2724,129.0151089715253,466.31590930943,108.78114491369301
2725,129.1161442611721,466.39744314981226,108.78161518082061
2726,129.12019027877403,466.51891523435097,108.7820854479482
2727,129.12423629637593,466.53755039354456,108.7825557150758
2728,129.12828231397782,466.6300234405401,108.78302598220338
2729,129.1323283315797,466.7845666630736,108.78325939446965
2730,129.20518078811943,466.79058111658117,108.78372966159725
2731,129.20922680572136,466.8749901369753,108.78419992872485
2732,129.21327282332325,466.9771846865612,108.80097969826026
2733,129.29166756798008,467.1368827325235,108.80144996538786
2734,129.29571358558198,467.2641439197258,108.80192023251546
2735,129.29975960318387,467.4126115405129,108.80239049964305
2736,129.33635960280378,467.516617962813,108.80286076677064
2737,129.34040562040568,467.6699559563126,108.80561682607211
2738,129.37330073280287,467.6983024589232,108.80585368093344
2739,129.3773467504048,467.741995186655,108.80632394806102
2740,129.3813927680067,467.8936098831379,108.80679421518862
2741,129.38543878560859,467.99428254008296,108.80726448231621
2742,129.38948480321048,468.07454155755494,108.80749789458248
2743,129.39353082081237,468.1138343744412,108.80796816171008
2744,129.3975768384143,468.2216896859439,108.80843842883766
2745,129.4016228560162,468.2707484140921,108.80890869596526
2746,129.40566887361808,468.3421306622745,108.80937896309285
2747,129.42932272950844,468.38848088536787,108.80984923022045
2748,129.49655568596125,468.5321254626233,108.81031949734805
2749,129.50060170356315,468.63582730433166,108.84135343335261
2750,129.50464772116504,468.6482008664175,108.84271614974391
2751,129.50869373876694,468.8057043470265,108.8431864168715
2752,129.52956609648894,468.9042317847767,108.8436566839991
2753,129.53817193489056,468.9699267543283,108.8441269511267
2754,129.54221795249245,469.0772284577817,108.84459721825428
2755,129.59858417896817,469.17603819636844,108.84506748538188
2756,129.60263019657006,469.33941867100356,108.84553775250947
2757,129.64192465337797,469.47383719998635,108.84600801963707
2758,129.77811247842118,469.58775756431396,108.8469156909061
2759,129.7821584960231,469.7693698363752,108.8473859580337
2760,129.786204513625,469.9259575751751,108.84785622516128
2761,129.7902505312269,469.99898879769944,108.85170169348308
2762,129.79429654882878,470.04975567810953,108.85217196061066
2763,129.84616103728547,470.1186755103116,108.85264222773826
2764,129.89340629466736,470.1512264456354,108.85287564000453
2765,129.92630311523592,470.2358857465795,108.85334590713212
2766,129.93034913283782,470.3053423987849,108.85381617425972
2767,129.9343951504397,470.3855162318335,108.8542864413873
2768,129.9384411680416,470.47609316559135,108.85451985365357
2769,129.983657629864,470.61701860066177,108.85499012078117
2770,129.98770364746593,470.71378027104566,108.8911462312562
2771,130.00424656214003,470.7238139531425,108.90983270791025
2772,130.00829257974192,470.76684648496575,108.91074037917929
2773,130.054469711241,470.8648379163982,108.91121064630688
2774,130.0585157288429,471.05072079325953,108.91168091343448
2775,130.1138078922268,471.1836529070406,108.93101324104398
2776,130.11785390982868,471.1854530275733,108.93148350817157
2777,130.14101153248586,471.20426322530284,108.93195377529916
2778,130.1868592349336,471.24568302125255,108.93242404242676
2779,130.19090525253552,471.4228167358915,108.93289430955436
2780,130.273171324209,471.64773120212766,108.93425702594566
2781,130.30609747540672,471.71020037368635,108.93472729307325
2782,130.31014349300864,471.7956532955242,108.93519756020085
2783,130.31418951061053,471.9308561973777,108.93976664807091
2784,130.31823552821243,471.9845603934235,108.94023691519851
2785,130.32228154581432,472.03165855528385,108.94996783484339
2786,130.37921382443454,472.07962047632964,108.95043810197099
2787,130.42143546762355,472.22413470312347,108.95408661053617
2788,130.42548148522545,472.26523797672536,108.95455687766375
2789,130.47272674260734,472.3404467374984,108.95502714479134
2790,130.47677276020923,472.39157992231765,108.95593481606038
2791,130.4881024130387,472.40857172723815,108.95640508318797
2792,130.493996818673,472.5536015408905,108.95687535031557
2793,130.49804283627492,472.5807665434057,108.9571122051769
2794,130.5020888538768,472.6893073614935,108.9575824723045
2795,130.5061348714787,472.7656347735734,108.95805273943208
2796,130.52997782419177,472.82767711292246,108.9932390094145
2797,130.55906422604323,472.9401420629836,109.0020545740902
2798,130.56311024364513,473.0095692779197,109.00252484121779
2799,130.58821929330082,473.09684548171253,109.00299510834539
2800,130.63439642479995,473.27858501493284,109.00346537547298
2801,130.6954367693461,473.3923311804879,109.00437304674202
2802,130.69948278694798,473.46433732926005,109.05119413380035
2803,130.70352880454988,473.49944054593345,109.05166440092793
2804,130.7075748221518,473.62211800495663,109.05213466805553
2805,130.7116208397537,473.75525622611485,109.05260493518313
2806,130.73379419115014,473.9359031719697,109.15351406888871
2807,130.73784020875203,474.03496354687576,109.15712565771048
2808,130.74188622635393,474.20421428356195,109.15736251257181
2809,130.77402330105772,474.27977412833786,109.1578327796994
2810,130.84841271332766,474.4043519215985,109.20876104528864
2811,130.8813388645254,474.51714221047934,109.20923131241622
2812,130.8853848821273,474.61042742897615,109.20970157954382
2813,130.90903873801764,474.7075457232947,109.21017184667141
2814,130.91308475561954,474.81827228284146,109.21064211379901
2815,130.91713077322146,474.941989969889,109.21111238092661
2816,130.92117679082335,475.1038906592079,109.21202005219564
2817,130.92522280842525,475.13423361995837,109.2147761114971
2818,130.94490940435497,475.1449365439118,109.2152463786247
2819,130.94895542195687,475.1836646025043,109.21571664575228
2820,130.95300143955876,475.22552056824014,109.21618691287988
2821,131.0075313077884,475.42718559334196,109.21754962927119
2822,131.0115773253903,475.5341717756438,109.21992868473448
2823,131.01562334299223,475.6244526922137,109.22016553959581
2824,131.01966936059412,475.74261140893793,109.22063580672341
2825,131.13593193343584,475.9283653336588,109.221106073851
2826,131.15820891363063,475.99353690095074,109.2215763409786
2827,131.16225493123255,476.1024811292772,109.22204660810618
2828,131.16630094883445,476.1396732687267,109.22251687523378
2829,131.2205673993499,476.2909620659822,109.22298714236138
2830,131.2246134169518,476.501409512419,109.22926570830336
2831,131.25821588331848,476.5441735579637,109.22973597543096
2832,131.28186973920884,476.7057965094606,109.26704655922406
2833,131.28591575681074,476.79378129727445,109.26751682635165
2834,131.28996177441263,476.81372526351623,109.26798709347925
2835,131.32356424077932,476.9458871482264,109.26845736060685
2836,131.3276102583812,477.02249683755116,109.30571345269502
2837,131.3316562759831,477.1177395866288,109.30618371982261
2838,131.33570229358503,477.1679907901824,109.30665398695021
2839,131.3926504095376,477.2745249094972,109.3071242540778
2840,131.41475793519757,477.2935443115986,109.3075945212054
2841,131.54559030226721,477.3551829228424,109.30806478833298
2842,131.64593460146153,477.5078291098798,109.32809587145864
2843,131.64998061906343,477.6399338802298,109.32856613858624
2844,131.65402663666532,477.793431354102,109.32903640571382
2845,131.68311303851678,477.91861744792016,109.32950667284142
2846,131.74458474668842,477.99518110947145,109.32997693996901
2847,131.8491991195483,478.03102038214786,109.33044720709661
2848,131.8532451371502,478.0999010514967,109.33091747422421
2849,131.90196309900045,478.1310823923465,109.33138774135179
2850,131.95889537762065,478.15250858666184,109.33766630729379
2851,131.96294139522257,478.23744070992996,109.33813657442138
2852,132.0357938517623,478.39729621158665,109.33860684154897
2853,132.0938343732632,478.4560720398572,109.339514512818
2854,132.11748822915357,478.5626308243774,109.3399847799456
2855,132.15121102956203,478.6848042742333,109.34045504707319
2856,132.15525704716396,478.7984599798765,109.34136271834222
2857,132.22022813948323,478.8714630282328,109.34183298546982
2858,132.24250511967801,478.9359566510616,109.34230325259742
2859,132.24655113727994,478.9731204935159,109.3461487209192
2860,132.25059715488183,479.0187779883555,109.34754493159213
2861,132.25464317248372,479.1093238528612,109.34801519871971
2862,132.25868919008562,479.145245139562,109.3484854658473
2863,132.2627352076875,479.2812828151059,109.3489557329749
2864,132.2848427333475,479.373786250041,109.3682880605844
2865,132.33800488740945,479.49907034316345,109.368758327712
2866,132.3892238880012,479.5373345870561,109.3692285948396
2867,132.44008524891908,479.6356903830486,109.36969886196718
2868,132.44413126652097,479.7866011789097,109.37016912909478
2869,132.4481772841229,479.852383204107,109.37063939622237
2870,132.5323739727013,479.95340256068255,109.37110966334997
2871,132.5364199903032,480.0458601040755,109.37157993047757
2872,132.57683121334824,480.12334270971934,109.37297614115047
2873,132.59930923239247,480.2569505751104,109.37344640827807
2874,132.60335524999437,480.3619079593219,109.3806812068467
2875,132.64217214604125,480.424399213189,109.3811514739743
2876,132.67602480941278,480.52828558854253,109.3816217411019
2877,132.7488042938838,480.70541095713895,109.38209200822948
2878,132.86402010910936,480.8592329882058,109.38256227535707
2879,132.86806612671126,480.95884727612713,109.38531833465854
2880,132.87211214431315,481.07169901525833,109.38578860178613
2881,132.93564739516987,481.2007991297554,109.38625886891373
2882,132.93969341277176,481.33760501375247,109.39819571194982
2883,132.94373943037368,481.4269352363498,109.39866597907742
2884,132.94778544797558,481.49275351768836,109.39913624620502
2885,132.9787883836781,481.73545320712327,109.40049896259632
2886,132.98283440128,481.85133657099897,109.47780129221181
2887,132.9868804188819,481.9723291528311,109.47827155933939
2888,133.02646084273223,482.1401208726576,109.54809515614697
2889,133.03050686033413,482.1735388080031,109.54856542327457
2890,133.03455287793605,482.2069091222973,109.56770405713651
2891,133.03859889553794,482.3284484429265,109.56794091199784
2892,133.10961512769967,482.4901466846583,109.56841117912543
2893,133.1136611453016,482.56399125320183,109.56888144625302
2894,133.15480646836235,482.6282189849844,109.56935171338061
2895,133.15885248596425,482.74485867089726,109.56982198050821
2896,133.16289850356617,482.82473949985723,109.5702922476358
2897,133.2256689736575,482.8739491595535,109.5707625147634
2898,133.2297149912594,482.90902598547575,109.57123278189098
2899,133.26864390770504,483.05275376585575,109.57170304901858
2900,133.27268992530693,483.22966733214935,109.57217331614618
2901,133.27673594290883,483.30788779864616,109.57264358327377
2902,133.34516244681947,483.35298537995334,109.57311385040137
2903,133.34920846442137,483.403202932794,109.57358411752895
