Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
1764,102.92241489279533,23.864027237352435,31.327487312805737,20.89873121111628
1765,102.92241489279533,23.864027237352435,31.327487312805737,20.89873121111628
1766,103.00613076947414,23.864027237352435,31.327487312805737,20.89873121111628
1767,103.0819600790285,23.864027237352435,31.331861737795577,20.899837522434435
1768,103.0819600790285,23.868401662342272,31.331861737795577,20.899837522434435
1769,103.1654288516667,23.868401662342272,31.331861737795577,20.899837522434435
1770,103.26973077739046,23.868401662342272,31.331861737795577,20.899837522434435
1771,103.36925670828964,23.868401662342272,31.3584300604712,20.899837522434435
1772,103.36925670828964,23.868401662342272,31.3584300604712,20.904211947424276
1773,103.40373218004315,23.868401662342272,31.3584300604712,20.904211947424276
1774,103.40373218004315,23.868401662342272,31.3584300604712,20.904211947424276
1775,103.40373218004315,23.869507973660426,31.3584300604712,20.904211947424276
1776,103.44917979882266,23.869507973660426,31.3584300604712,20.904211947424276
1777,103.55593723920678,23.869507973660426,31.3584300604712,20.904211947424276
1778,103.55593723920678,23.869507973660426,31.3584300604712,20.904211947424276
1779,103.55593723920678,23.87061428497858,31.3584300604712,20.90531825874243
1780,103.55593723920678,23.871720596296733,31.3584300604712,20.906424570060583
1781,103.62983937596952,23.871720596296733,31.3584300604712,20.91833093628144
1782,103.62983937596952,23.871720596296733,31.3584300604712,20.91833093628144
1783,103.70000109894798,23.872826907614886,31.3584300604712,20.94489925895706
1784,103.71015830644262,23.87393321893304,31.3584300604712,20.94489925895706
1785,103.81862501418513,23.875039530251193,31.435482263800555,20.94489925895706
1786,103.81862501418513,23.876145841569347,31.435482263800555,20.94489925895706
1787,104.16472387079764,23.8772521528875,31.435482263800555,20.951051396478146
1788,104.16472387079764,23.878358464205654,31.435482263800555,20.951051396478146
1789,104.16472387079764,23.879464775523807,31.435482263800555,20.95720353399923
1790,104.16472387079764,23.88057108684196,31.435482263800555,20.95720353399923
1791,104.16472387079764,23.8878295356812,31.435482263800555,20.958309845317384
1792,104.16472387079764,23.8878295356812,31.435482263800555,20.959416156635537
1793,104.16472387079764,23.8878295356812,31.435482263800555,20.959416156635537
1794,104.19919934255115,23.8878295356812,31.435482263800555,20.96052246795369
1795,104.29073156134316,23.90397280782239,31.435482263800555,20.96052246795369
1796,104.29073156134316,23.915741654973747,31.435482263800555,20.961628779271845
1797,104.4120741977119,23.9275105021251,31.435482263800555,20.961628779271845
1798,104.47843798840374,23.928616813443252,31.435482263800555,20.971785986766488
1799,104.59736851080524,23.929723124761406,31.435482263800555,20.97616041175633
1800,104.71018608532984,23.93082943607956,31.435482263800555,20.97616041175633
1801,104.81863012644799,23.931935747397713,31.435482263800555,20.986317619250972
1802,104.84055618109399,23.931935747397713,31.435482263800555,20.99069204424081
1803,104.929446173114,23.931935747397713,31.435482263800555,20.99069204424081
1804,105.0011029630613,23.931935747397713,31.435482263800555,20.99069204424081
1805,105.08637428493618,23.931935747397713,31.435482263800555,20.99506646923065
1806,105.08637428493618,23.931935747397713,31.435482263800555,20.99506646923065
1807,105.08637428493618,23.931935747397713,31.435482263800555,20.99506646923065
1808,105.15139047592712,23.931935747397713,31.435482263800555,20.99506646923065
1809,105.21640666691803,23.931935747397713,31.435482263800555,21.001218606751735
1810,105.22817551406938,23.931935747397713,31.435482263800555,21.00232491806989
1811,105.22817551406938,23.94043992478525,31.435482263800555,21.00232491806989
1812,105.22817551406938,23.948944102172785,31.435482263800555,21.00232491806989
1813,105.23994436122072,23.948944102172785,31.435482263800555,21.00232491806989
1814,105.23994436122072,23.95005041349094,31.435482263800555,21.00232491806989
1815,105.23994436122072,23.95005041349094,31.435482263800555,21.003431229388042
1816,105.3253470892242,23.959920389250243,31.435482263800555,21.003431229388042
1817,105.3253470892242,23.961026700568397,31.435482263800555,21.003431229388042
1818,105.44329133361592,23.96213301188655,31.435482263800555,21.003431229388042
1819,105.44329133361592,23.96213301188655,31.435482263800555,21.004537540706195
1820,105.44329133361592,23.96213301188655,31.435482263800555,21.017208839482024
1821,105.45409138851862,23.96213301188655,31.435482263800555,21.017208839482024
1822,105.64406219430938,23.96213301188655,31.435482263800555,21.041239269993778
1823,105.72946492231286,23.96213301188655,31.435482263800555,21.041239269993778
1824,105.75325790820423,23.96213301188655,31.435482263800555,21.041239269993778
1825,105.75325790820423,23.96213301188655,31.435482263800555,21.04234558131193
1826,105.80421465465426,23.96213301188655,31.435482263800555,21.04234558131193
1827,105.80421465465426,23.96213301188655,31.435482263800555,21.043451892630085
1828,105.80421465465426,23.96213301188655,31.435482263800555,21.047826317619926
1829,105.86357106973233,23.96213301188655,31.435482263800555,21.057436806325615
1830,105.86357106973233,23.96213301188655,31.435482263800555,21.057436806325615
1831,105.89691249317711,23.96213301188655,31.435482263800555,21.057436806325615
1832,105.89691249317711,23.96213301188655,31.435482263800555,21.05854311764377
1833,105.95626890825517,23.99255060466295,31.435482263800555,21.059649428961922
1834,105.95626890825517,23.99255060466295,31.435482263800555,21.059649428961922
1835,105.95626890825517,23.99255060466295,31.435482263800555,21.059649428961922
1836,105.99141515765334,23.998702742184033,31.435482263800555,21.06402385395176
1837,105.99141515765334,24.004854879705118,31.435482263800555,21.06402385395176
1838,105.99141515765334,24.011007017226202,31.435482263800555,21.06402385395176
1839,106.14998564912734,24.017159154747286,31.435482263800555,21.065130165269913
1840,106.1510919604455,24.02331129226837,31.435482263800555,21.065130165269913
1841,106.15959613783305,24.029463429789455,31.435482263800555,21.07689901242127
1842,106.15959613783305,24.03561556731054,31.435482263800555,21.07689901242127
1843,106.25697807125974,24.041767704831624,31.435482263800555,21.07689901242127
1844,106.30272662851978,24.04791984235271,31.435482263800555,21.08866785957262
1845,106.34638302166692,24.054071979873793,31.435482263800555,21.08866785957262
1846,106.34638302166692,24.07094615882557,31.435482263800555,21.09304228456246
1847,106.39748416678194,24.07094615882557,31.435482263800555,21.094148595880615
1848,106.47780743204365,24.07094615882557,31.435482263800555,21.09525490719877
1849,106.65670915825044,24.07094615882557,31.446204305231248,21.09525490719877
1850,106.68215645859193,24.07094615882557,31.446204305231248,21.096361218516922
1851,106.73780920079635,24.07094615882557,31.446204305231248,21.101841954824913
1852,106.74853124222705,24.07094615882557,31.446204305231248,21.101841954824913
1853,106.74853124222705,24.07094615882557,31.446204305231248,21.102948266143066
1854,106.74853124222705,24.07094615882557,31.446204305231248,21.10405457746122
1855,106.74853124222705,24.07094615882557,31.446204305231248,21.105160888779373
1856,106.74853124222705,24.094739144716943,31.446204305231248,21.119627064255475
1857,106.83024969363046,24.094739144716943,31.446204305231248,21.119627064255475
1858,106.83024969363046,24.094739144716943,31.446204305231248,21.119627064255475
1859,106.83024969363046,24.095845456035097,31.446204305231248,21.119627064255475
1860,106.89630342442528,24.095845456035097,31.446204305231248,21.12073337557363
1861,106.93995981757243,24.095845456035097,31.446204305231248,21.12073337557363
1862,106.93995981757243,24.095845456035097,31.446204305231248,21.12073337557363
1863,106.97257454913623,24.09695176735325,31.446204305231248,21.121839686891782
1864,107.04545934383836,24.098058078671404,31.446204305231248,21.121839686891782
1865,107.04545934383836,24.099164389989557,31.446204305231248,21.122945998209936
1866,107.04545934383836,24.10027070130771,31.446204305231248,21.122945998209936
1867,107.04545934383836,24.101377012625864,31.446204305231248,21.122945998209936
1868,107.14284127726505,24.102483323944018,31.446204305231248,21.12405230952809
1869,107.22631004990326,24.10358963526217,31.446204305231248,21.12405230952809
1870,107.22631004990326,24.104695946580325,31.446204305231248,21.12405230952809
1871,107.22631004990326,24.104695946580325,31.446204305231248,21.12405230952809
1872,107.22631004990326,24.104695946580325,31.446204305231248,21.12405230952809
1873,107.22631004990326,24.104695946580325,31.446204305231248,21.12405230952809
1874,107.22631004990326,24.104695946580325,31.446204305231248,21.12405230952809
1875,107.27175766868277,24.10580225789848,31.446204305231248,21.12405230952809
1876,107.28247971011346,24.10580225789848,31.446204305231248,21.12405230952809
1877,107.3235986190648,24.10580225789848,31.446204305231248,21.140926488479863
1878,107.3235986190648,24.10580225789848,31.446204305231248,21.140926488479863
1879,107.3235986190648,24.10580225789848,31.446204305231248,21.142032799798017
1880,107.3235986190648,24.10580225789848,31.446204305231248,21.142032799798017
1881,107.3235986190648,24.10580225789848,31.446204305231248,21.14313911111617
1882,107.3235986190648,24.10580225789848,31.446204305231248,21.144245422434324
1883,107.3235986190648,24.106908569216632,31.446204305231248,21.145351733752477
1884,107.44153184700838,24.117065776711275,31.446204305231248,21.145351733752477
1885,107.53042183902839,24.140620314156944,31.446204305231248,21.145351733752477
1886,107.53042183902839,24.141726625475098,31.446204305231248,21.145351733752477
1887,107.53042183902839,24.14283293679325,31.446204305231248,21.145351733752477
1888,107.70744022353986,24.143939248111405,31.446204305231248,21.14645804507063
1889,107.88682687765265,24.14504555942956,31.446204305231248,21.147564356388784
1890,107.88682687765265,24.146151870747712,31.446204305231248,21.147564356388784
1891,107.95735517553248,24.147258182065865,31.446204305231248,21.147564356388784
1892,108.06167490507161,24.147258182065865,31.446204305231248,21.147564356388784
1893,108.06167490507161,24.147258182065865,31.446204305231248,21.147564356388784
1894,108.11246133125803,24.147258182065865,31.446204305231248,21.147564356388784
1895,108.11246133125803,24.147258182065865,31.446204305231248,21.148670667706938
1896,108.11246133125803,24.286937862405615,31.446204305231248,21.148670667706938
1897,108.15972891061634,24.286937862405615,31.446204305231248,21.148670667706938
1898,108.24125567528895,24.286937862405615,31.446204305231248,21.148670667706938
1899,108.24125567528895,24.286937862405615,31.446204305231248,21.148670667706938
1900,108.24125567528895,24.286937862405615,31.446204305231248,21.15304509269678
1901,108.24125567528895,24.291312287395456,31.446204305231248,21.15304509269678
1902,108.24563010027877,24.295686712385297,31.446204305231248,21.157419517686616
1903,108.24563010027877,24.295686712385297,31.446204305231248,21.157419517686616
1904,108.33286403695902,24.295686712385297,31.446204305231248,21.157419517686616
1905,108.38365046314543,24.295686712385297,31.56206838126055,21.157419517686616
1906,108.45096019036278,24.295686712385297,31.56206838126055,21.157419517686616
1907,108.52635472520163,24.295686712385297,31.56206838126055,21.157419517686616
1908,108.55038515571339,24.295686712385297,31.56206838126055,21.157419517686616
1909,108.60620733467276,24.295686712385297,31.56206838126055,21.157419517686616
1910,108.60620733467276,24.295686712385297,31.56206838126055,21.157419517686616
1911,108.60620733467276,24.295686712385297,31.56206838126055,21.157419517686616
1912,108.68772562281742,24.295686712385297,31.56206838126055,21.15852582900477
1913,108.75377935361226,24.295686712385297,31.56206838126055,21.15852582900477
1914,108.76364932937156,24.295686712385297,31.56206838126055,21.15852582900477
1915,108.76364932937156,24.30584391987994,31.56206838126055,21.15852582900477
1916,108.87951340540087,24.30584391987994,31.56206838126055,21.16290025399461
1917,108.92292819186737,24.311996057401025,31.56206838126055,21.16290025399461
1918,108.92292819186737,24.31814819492211,31.56206838126055,21.16290025399461
1919,108.92292819186737,24.31814819492211,31.56206838126055,21.16290025399461
1920,109.00489323314733,24.31814819492211,31.56206838126055,21.16290025399461
1921,109.00489323314733,24.31814819492211,31.56206838126055,21.16290025399461
1922,109.00489323314733,24.326652372309646,31.56206838126055,21.16290025399461
1923,109.102275166574,24.381549621462735,31.56206838126055,21.16290025399461
1924,109.1739319565213,24.381549621462735,31.56206838126055,21.16290025399461
1925,109.1739319565213,24.39331846861409,31.56206838126055,21.16290025399461
1926,109.1739319565213,24.39331846861409,31.56206838126055,21.164006565312764
1927,109.22087071493073,24.39331846861409,31.56206838126055,21.164006565312764
1928,109.22087071493073,24.39331846861409,31.56206838126055,21.164006565312764
1929,109.36644175139827,24.39331846861409,31.56206838126055,21.164006565312764
1930,109.36644175139827,24.39331846861409,31.56206838126055,21.164006565312764
1931,109.36644175139827,24.39331846861409,31.56206838126055,21.164006565312764
1932,109.36644175139827,24.458334659605004,31.56206838126055,21.164006565312764
1933,109.36644175139827,24.458334659605004,31.56206838126055,21.165112876630918
1934,109.52769174202243,24.458334659605004,31.56206838126055,21.165112876630918
1935,109.60159387878517,24.458334659605004,31.56206838126055,21.165112876630918
1936,109.60270019010332,24.458334659605004,31.56206838126055,21.165112876630918
1937,109.60270019010332,24.458334659605004,31.56206838126055,21.174982852390222
1938,109.66205660518138,24.458334659605004,31.56206838126055,21.176089163708376
1939,109.70021202118832,24.458334659605004,31.56206838126055,21.176089163708376
1940,109.73701471602449,24.458334659605004,31.56206838126055,21.201225905538283
1941,109.73701471602449,24.458334659605004,31.56206838126055,21.201225905538283
1942,109.7997379520875,24.458334659605004,31.56206838126055,21.201225905538283
1943,109.7997379520875,24.458334659605004,31.56206838126055,21.206706641846274
1944,109.83957943444314,24.458334659605004,31.56206838126055,21.206706641846274
1945,109.98805824203623,24.458334659605004,31.56206838126055,21.207812953164428
1946,110.01847583481262,24.458334659605004,31.56206838126055,21.207812953164428
1947,110.01847583481262,24.458334659605004,31.56206838126055,21.21218737815427
1948,110.10259677956995,24.458334659605004,31.56206838126055,21.21218737815427
1949,110.10259677956995,24.458334659605004,31.56206838126055,21.21218737815427
1950,110.14612317164008,24.458334659605004,31.56206838126055,21.213293689472422
1951,110.29058306347592,24.469134714507707,31.56206838126055,21.214400000790576
1952,110.31537546258009,24.481041080728563,31.56206838126055,21.214400000790576
1953,110.38039165357102,24.481041080728563,31.56206838126055,21.214400000790576
1954,110.44388985553819,24.481041080728563,31.56206838126055,21.214400000790576
1955,110.44388985553819,24.481041080728563,31.56206838126055,21.222904178178112
1956,110.44388985553819,24.482147392046716,31.609631758371897,21.222904178178112
1957,110.44388985553819,24.48325370336487,31.609631758371897,21.222904178178112
1958,110.44388985553819,24.484360014683023,31.660418184558317,21.233038700095506
1959,110.49082861394761,24.485466326001177,31.660418184558317,21.233038700095506
1960,110.5719725470238,24.48657263731933,31.660418184558317,21.233038700095506
1961,110.5719725470238,24.487678948637484,31.660418184558317,21.233038700095506
1962,110.61891130543322,24.488785259955637,31.660418184558317,21.233038700095506
1963,110.61891130543322,24.48989157127379,31.660418184558317,21.233038700095506
1964,110.65934237911021,24.490997882591945,31.660418184558317,21.233038700095506
1965,110.65934237911021,24.492104193910098,31.660418184558317,21.233038700095506
1966,110.9143528868605,24.49321050522825,31.660418184558317,21.233038700095506
1967,110.9143528868605,24.494316816546405,31.660418184558317,21.23414501141366
1968,110.9143528868605,24.49542312786456,31.660418184558317,21.23414501141366
1969,110.9143528868605,24.496529439182712,31.660418184558317,21.23414501141366
1970,110.9143528868605,24.497635750500866,31.660418184558317,21.23414501141366
1971,110.95041327172946,24.49874206181902,31.660418184558317,21.23414501141366
1972,110.95041327172946,24.499848373137173,31.660418184558317,21.23414501141366
1973,110.95041327172946,24.500954684455326,31.660418184558317,21.23414501141366
1974,111.05471519745322,24.50206099577348,31.660418184558317,21.23414501141366
1975,111.12179612696903,24.503167307091633,31.660418184558317,21.235251322731813
1976,111.12179612696903,24.504273618409787,31.660418184558317,21.246051377634515
1977,111.12179612696903,24.50537992972794,31.660418184558317,21.246051377634515
1978,111.12179612696903,24.506486241046094,31.660418184558317,21.246051377634515
1979,111.12179612696903,24.507592552364247,31.660418184558317,21.246051377634515
1980,111.19232442484886,24.5086988636824,31.660418184558317,21.246051377634515
1981,111.19232442484886,24.509805175000555,31.660418184558317,21.25620858512916
1982,111.19232442484886,24.510911486318708,31.660418184558317,21.25620858512916
1983,111.27759574672375,24.51201779763686,31.660418184558317,21.25620858512916
1984,111.27759574672375,24.513124108955015,31.660418184558317,21.25620858512916
1985,111.29206192219985,24.51423042027317,31.660418184558317,21.25620858512916
1986,111.48264923454865,24.515336731591322,31.660418184558317,21.257314896447312
1987,111.48264923454865,24.516443042909476,31.660418184558317,21.257314896447312
1988,111.48264923454865,24.516443042909476,31.660418184558317,21.257314896447312
1989,111.48264923454865,24.516443042909476,31.739861885403236,21.261689321437153
1990,111.56436768595206,24.516443042909476,31.739861885403236,21.261689321437153
1991,111.66866961167582,24.529114341685304,31.739861885403236,21.262795632755306
1992,111.73368580266674,24.529114341685304,31.739861885403236,21.262795632755306
1993,111.73368580266674,24.529114341685304,31.739861885403236,21.262795632755306
1994,111.73368580266674,24.543645974169785,31.739861885403236,21.262795632755306
1995,111.7704884975029,24.543645974169785,31.739861885403236,21.28936395543093
1996,111.7704884975029,24.543645974169785,31.782517736949394,21.28936395543093
1997,111.7704884975029,24.543645974169785,31.782517736949394,21.28936395543093
1998,111.83654222829773,24.543645974169785,31.782517736949394,21.296622404270167
1999,111.83654222829773,24.543645974169785,31.782517736949394,21.296622404270167
2000,111.83654222829773,24.543645974169785,31.782517736949394,21.29772871558832
2001,111.84734228320045,24.543645974169785,31.782517736949394,21.29772871558832
2002,111.84734228320045,24.543645974169785,31.782517736949394,21.29772871558832
2003,111.92124441996319,24.543645974169785,31.782517736949394,21.320219604170365
2004,111.92124441996319,24.543645974169785,31.782517736949394,21.320219604170365
2005,112.0545141090063,24.543645974169785,31.782517736949394,21.320219604170365
2006,112.0545141090063,24.543645974169785,31.782517736949394,21.320219604170365
2007,112.0545141090063,24.543645974169785,31.782517736949394,21.32132591548852
2008,112.07830709489767,24.543645974169785,31.782517736949394,21.322432226806672
2009,112.07830709489767,24.543645974169785,31.782517736949394,21.322432226806672
2010,112.07830709489767,24.543645974169785,31.782517736949394,21.322432226806672
2011,112.11940649272917,24.543645974169785,31.782517736949394,21.322432226806672
2012,112.1953015103184,24.543645974169785,31.782517736949394,21.322432226806672
2013,112.26657967690808,24.543645974169785,31.782517736949394,21.322432226806672
2014,112.26657967690808,24.58180139017674,31.782517736949394,21.322432226806672
2015,112.26657967690808,24.58180139017674,31.782517736949394,21.322432226806672
2016,112.35004844954628,24.58180139017674,31.782517736949394,21.32680665179651
2017,112.51710094786392,24.58180139017674,31.782517736949394,21.32680665179651
2018,112.55820034569543,24.58180139017674,31.782517736949394,21.32680665179651
2019,112.62425407649025,24.58180139017674,31.782517736949394,21.32680665179651
2020,112.79104368650981,24.58180139017674,31.782517736949394,21.32680665179651
2021,112.83679224376985,24.605831820688493,31.782517736949394,21.350837082308267
2022,112.91268726135908,24.605831820688493,31.782517736949394,21.350837082308267
2023,112.93648024725046,24.605831820688493,31.782517736949394,21.350837082308267
2024,113.01592394809538,24.605831820688493,31.782517736949394,21.350837082308267
2025,113.01592394809538,24.615966342605887,31.782517736949394,21.350837082308267
2026,113.05653816818172,24.62211848012697,31.782517736949394,21.350837082308267
2027,113.05653816818172,24.62211848012697,31.782517736949394,21.350837082308267
2028,113.05653816818172,24.643368266138765,31.782517736949394,21.350837082308267
2029,113.06667269009911,24.647742691128606,31.782517736949394,21.350837082308267
2030,113.06667269009911,24.652117116118443,31.782517736949394,21.355211507298105
2031,113.06667269009911,24.653223427436597,31.808143385728147,21.356317818616258
2032,113.06667269009911,24.65432973875475,31.808143385728147,21.356317818616258
2033,113.06667269009911,24.655436050072904,31.808143385728147,21.356317818616258
2034,113.06667269009911,24.656542361391057,31.808143385728147,21.356317818616258
2035,113.17097461582287,24.668370714139904,31.808143385728147,21.363576267455496
2036,113.17097461582287,24.668370714139904,31.808143385728147,21.372080444843032
2037,113.25269306722628,24.668370714139904,31.808143385728147,21.38495560331254
2038,113.25269306722628,24.679170769042607,31.808143385728147,21.38495560331254
2039,113.31127011063651,24.679170769042607,31.808143385728147,21.386061914630695
2040,113.31127011063651,24.679170769042607,31.808143385728147,21.386061914630695
2041,113.39850404731676,24.679170769042607,31.808143385728147,21.386061914630695
2042,113.39850404731676,24.679170769042607,31.808143385728147,21.386061914630695
2043,113.45415678952118,24.679170769042607,31.808143385728147,21.386061914630695
2044,113.45415678952118,24.679170769042607,31.808143385728147,21.386061914630695
2045,113.48386374995941,24.679170769042607,31.808143385728147,21.386061914630695
2046,113.48386374995941,24.679170769042607,31.808143385728147,21.386061914630695
2047,113.48386374995941,24.679170769042607,31.808143385728147,21.390436339620532
2048,113.5668628932378,24.679170769042607,31.808143385728147,21.40835732429297
2049,113.64437745259693,24.679170769042607,31.808143385728147,21.40835732429297
2050,113.72470071785862,24.679170769042607,31.808143385728147,21.40835732429297
2051,113.72470071785862,24.68997082394531,31.808143385728147,21.40835732429297
2052,113.72470071785862,24.70077087884801,31.808143385728147,21.40835732429297
2053,113.72470071785862,24.70077087884801,31.808143385728147,21.40835732429297
2054,113.72470071785862,24.701877190166165,31.808143385728147,21.40835732429297
2055,113.72470071785862,24.701877190166165,31.808143385728147,21.40835732429297
2056,113.72470071785862,24.701877190166165,31.808143385728147,21.40835732429297
2057,113.72470071785862,24.701877190166165,31.838560978504546,21.418514531787615
2058,113.88105428519899,24.701877190166165,31.838560978504546,21.418514531787615
2059,113.88105428519899,24.70802932768725,31.838560978504546,21.418514531787615
2060,113.99953574866859,24.714181465208334,31.838560978504546,21.418514531787615
2061,113.99953574866859,24.72033360272942,31.838560978504546,21.418514531787615
2062,114.00969295616324,24.72033360272942,31.838560978504546,21.418514531787615
2063,114.00969295616324,24.72033360272942,31.838560978504546,21.41962084310577
2064,114.0158450936843,24.72033360272942,31.838560978504546,21.41962084310577
2065,114.16328329284065,24.72033360272942,31.838560978504546,21.423995268095606
2066,114.16328329284065,24.72033360272942,31.838560978504546,21.423995268095606
2067,114.3392444879757,24.72033360272942,31.838560978504546,21.42510157941376
2068,114.4195677532374,24.726485740250503,31.838560978504546,21.42510157941376
2069,114.4195677532374,24.732637877771587,31.838560978504546,21.42510157941376
2070,114.4195677532374,24.732637877771587,31.838560978504546,21.42510157941376
2071,114.4195677532374,24.75299288668117,31.838560978504546,21.42510157941376
2072,114.4195677532374,24.761497064068706,31.838560978504546,21.42510157941376
2073,114.43036780814012,24.761497064068706,31.838560978504546,21.42510157941376
2074,114.56981342716065,24.761497064068706,31.838560978504546,21.426207890731913
2075,114.56981342716065,24.761497064068706,31.838560978504546,21.427314202050066
2076,114.56981342716065,24.761497064068706,31.838560978504546,21.427314202050066
2077,114.56981342716065,24.761497064068706,31.838560978504546,21.427314202050066
2078,114.59650893429166,24.801926065937646,31.838560978504546,21.427314202050066
2079,114.59650893429166,24.801926065937646,31.838560978504546,21.43747140954471
2080,114.59650893429166,24.801926065937646,31.838560978504546,21.43747140954471
2081,114.59650893429166,24.801926065937646,31.838560978504546,21.43747140954471
2082,114.59650893429166,24.801926065937646,31.838560978504546,21.448734928357506
2083,114.59650893429166,24.806300490927487,31.838560978504546,21.448734928357506
2084,114.67997770692986,24.810674915917325,31.838560978504546,21.448734928357506
2085,114.67997770692986,24.815049340907166,31.838560978504546,21.448734928357506
2086,114.70968466736811,24.819423765897007,31.838560978504546,21.45488706587859
2087,114.79342612061369,24.823798190886844,31.838560978504546,21.463391243266127
2088,114.79342612061369,24.828172615876685,31.838560978504546,21.463391243266127
2089,114.79342612061369,24.832547040866523,31.838560978504546,21.463391243266127
2090,114.79342612061369,24.836921465856364,31.838560978504546,21.463391243266127
2091,114.95929540142461,24.841295890846204,31.838560978504546,21.463391243266127
2092,115.23518449651377,24.841295890846204,31.838560978504546,21.463391243266127
2093,115.31223669984311,24.845670315836042,31.838560978504546,21.463391243266127
2094,115.35798525710315,24.845670315836042,31.838560978504546,21.463391243266127
2095,115.35798525710315,24.845670315836042,31.838560978504546,21.46449755458428
2096,115.35798525710315,24.850044740825883,31.838560978504546,21.465603865902434
2097,115.50086812041573,24.850044740825883,31.838560978504546,21.465603865902434
2098,115.51353941919156,24.850044740825883,31.838560978504546,21.465603865902434
2099,115.51353941919156,24.85854891821342,31.838560978504546,21.465603865902434
2100,115.5799032098834,24.85854891821342,31.838560978504546,21.465603865902434
2101,115.66399067670754,24.85854891821342,31.848430954263854,21.465603865902434
2102,115.71981285566692,24.85854891821342,31.848430954263854,21.465603865902434
2103,115.84376311176922,24.85854891821342,31.848430954263854,21.466710177220587
2104,115.953304551637,24.85854891821342,31.848430954263854,21.466710177220587
2105,115.953304551637,24.85854891821342,31.848430954263854,21.466710177220587
2106,115.953304551637,24.885244425344425,31.848430954263854,21.466710177220587
2107,115.9640265930677,24.885244425344425,31.848430954263854,21.466710177220587
2108,115.9640265930677,24.885244425344425,31.848430954263854,21.46781648853874
2109,115.9640265930677,24.972478362024667,31.848430954263854,21.468922799856895
2110,115.9640265930677,24.972478362024667,31.848430954263854,21.468922799856895
2111,116.03252007080292,24.972478362024667,31.848430954263854,21.468922799856895
2112,116.03252007080292,24.972478362024667,31.848430954263854,21.468922799856895
2113,116.08834224976229,24.972478362024667,31.848430954263854,21.468922799856895
2114,116.08834224976229,24.976852787014508,31.848430954263854,21.468922799856895
2115,116.14769866484035,24.976852787014508,31.848430954263854,21.470029111175048
2116,116.14769866484035,24.976852787014508,31.848430954263854,21.4711354224932
2117,116.14769866484035,24.976852787014508,31.848430954263854,21.4711354224932
2118,116.25602874901622,24.976852787014508,31.848430954263854,21.4711354224932
2119,116.38510261815375,24.976852787014508,31.848430954263854,21.4711354224932
2120,116.45526434113219,24.976852787014508,31.848430954263854,21.4711354224932
2121,116.46376851851974,24.976852787014508,31.848430954263854,21.4711354224932
2122,116.46376851851974,24.976852787014508,31.848430954263854,21.472241733811355
2123,116.46376851851974,24.976852787014508,31.848430954263854,21.472241733811355
2124,116.57366285503224,24.976852787014508,31.848430954263854,21.472241733811355
2125,116.6194114122923,24.976852787014508,31.848430954263854,21.472241733811355
2126,116.6194114122923,24.976852787014508,31.854583091784935,21.472241733811355
2127,116.6194114122923,24.976852787014508,31.854583091784935,21.47839387133244
2128,116.63118025944364,24.976852787014508,31.854583091784935,21.47839387133244
2129,116.67345661282468,24.976852787014508,31.854583091784935,21.47839387133244
2130,116.74634140752683,24.976852787014508,31.854583091784935,21.47839387133244
2131,116.74634140752683,24.976852787014508,31.86474029927958,21.47839387133244
2132,116.74634140752683,24.976852787014508,31.86474029927958,21.47839387133244
2133,116.74634140752683,24.976852787014508,31.86474029927958,21.47839387133244
2134,116.85876691585176,24.976852787014508,31.86474029927958,21.47839387133244
2135,116.93734617756013,24.976852787014508,31.86474029927958,21.47839387133244
2136,116.93734617756013,24.976852787014508,31.86474029927958,21.47839387133244
2137,116.93734617756013,24.976852787014508,31.86474029927958,21.479500182650593
2138,116.93734617756013,24.976852787014508,31.86474029927958,21.479500182650593
2139,117.03472811098682,24.976852787014508,31.86474029927958,21.479500182650593
2140,117.12792710182948,24.976852787014508,31.86474029927958,21.480606493968747
2141,117.12792710182948,24.976852787014508,31.86474029927958,21.480606493968747
2142,117.17337472060899,24.976852787014508,31.86474029927958,21.4817128052869
2143,117.17337472060899,24.976852787014508,31.86474029927958,21.482819116605054
2144,117.17337472060899,24.976852787014508,31.86474029927958,21.50938743928068
2145,117.21748558854313,24.976852787014508,31.86474029927958,21.50938743928068
2146,117.25196106029664,24.976852787014508,31.86474029927958,21.50938743928068
2147,117.25196106029664,24.976852787014508,31.86474029927958,21.510493750598833
2148,117.25196106029664,24.976852787014508,31.86474029927958,21.511600061916987
2149,117.25196106029664,24.976852787014508,31.86474029927958,21.51270637323514
2150,117.25196106029664,24.98122721200435,31.86474029927958,21.51270637323514
2151,117.36438656862158,24.98122721200435,31.86474029927958,21.51270637323514
2152,117.40044695349054,24.98122721200435,31.86474029927958,21.51270637323514
2153,117.40895113087808,24.98122721200435,31.91384855320549,21.51270637323514
2154,117.48478044043244,24.98122721200435,31.91384855320549,21.51270637323514
2155,117.48478044043244,24.98122721200435,31.91384855320549,21.51270637323514
2156,117.55134126475085,24.98122721200435,31.91384855320549,21.51270637323514
2157,117.55134126475085,24.98122721200435,31.91384855320549,21.518858510756225
2158,117.55134126475085,24.98122721200435,31.91384855320549,21.518858510756225
2159,117.57803677188186,24.98122721200435,31.937641539096866,21.518858510756225
2160,117.57803677188186,24.98122721200435,31.937641539096866,21.518858510756225
