Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
2849,0.031165383644731166,0.10310053362474166,0.250803304511506
2850,0.03123330352392093,0.10309753577336064,0.21464160838945415
2851,0.031237146864846965,0.10310593726192896,0.22233886832147842
2852,0.03123688659724947,0.10310928448686656,0.1796347019506272
2853,0.031237855986880853,0.10310376455957422,0.18516751095333012
2854,0.03163281238411943,0.10309804325606504,0.1805153142200997
2855,0.03163471216211651,0.1031000527531144,0.16907522303293132
2856,0.031636879141675796,0.10311127609352791,0.24555851803304382
2857,0.03164156310497003,0.10312280761703223,0.23341563241663082
2858,0.031682455827340375,0.10312016786309652,0.29236047147223265
2859,0.031742387004909084,0.10311846492833891,0.1788576211536235
2860,0.0317835985103077,0.10311692466216427,0.1922704567640743
2861,0.03178063956158196,0.10311588175422064,0.2342167734712687
2862,0.031781513595066944,0.10311866230727848,0.1806191477638471
2863,0.03177813637466899,0.10312076660864222,0.2772381557814075
2864,0.031776149330470294,0.10311731247387317,0.17814276507086904
2865,0.03173438909328865,0.10311652601870325,0.14234599109385146
2866,0.03172728751240502,0.10311564893327352,0.20508141088224852
2867,0.03172707012515141,0.10311414947164581,0.16817673161075192
2868,0.03172182823378332,0.10311541513468821,0.1571630148480922
2869,0.03172384813157053,0.10311650861430824,0.202569146567813
2870,0.03172232983032129,0.1031200345950332,0.20628422992895637
2871,0.031716013889990693,0.1031094701010862,0.27155228021724587
2872,0.03171135597712259,0.10310791593351458,0.2239490205140387
2873,0.03171239849374607,0.10311020382391287,0.1975189013412746
2874,0.031718768874671,0.1031151657238446,0.1913263485745595
2875,0.03172079268005688,0.10311338741457499,0.19594329176019457
2876,0.03171805395289486,0.10310602044472465,0.2338790982419166
2877,0.031715478584845365,0.10310048476515572,0.21519654040384087
2878,0.03169926016683999,0.10310019759499486,0.2050690092747542
2879,0.031702900069772263,0.10310648648097394,0.20483955568856232
2880,0.03170859566975185,0.10310912864006945,0.22212490963533024
2881,0.03171013430171403,0.10311200361518033,0.19259081801942263
2882,0.03169163995580432,0.10311170260707,0.19886457807709942
2883,0.03175346899149638,0.10310661897489004,0.18534689209188673
2884,0.03175301168164239,0.10310651272797189,0.21618368572746877
2885,0.03184282433433393,0.10310833914700848,0.2680855677898021
2886,0.03173072854596173,0.10310712337589815,0.19388430101724913
2887,0.0318222522006272,0.10310545341155668,0.2469189018990346
2888,0.03182235292916792,0.10310133398708259,0.20169514577446396
2889,0.03171834825267093,0.10310209119896978,0.1934582935675059
2890,0.031720805069521754,0.10310203992303205,0.23494207820405114
2891,0.03172091309709322,0.10309948839065339,0.23679049131290603
2892,0.0316896830973295,0.10308912736772664,0.22214052026264008
2893,0.03182034841795263,0.10308557561495184,0.21796929243926963
2894,0.031770039386510796,0.10308451952362752,0.21482633177496596
2895,0.031776490655718456,0.10308685667586123,0.17799081535232267
2896,0.03177994409231398,0.10308463229663822,0.18042516335923475
2897,0.03172677820364812,0.10308900776087988,0.2138838211759039
2898,0.031726748989721984,0.10308910992740175,0.1930420943783901
2899,0.03172324692605166,0.10308836426492773,0.2006208488525901
2900,0.03171888166742516,0.10307945904698686,0.18770260171330966
2901,0.031719812079351824,0.10307467154612966,0.2097241975709871
2902,0.03182939364197697,0.10307903892922861,0.19027322838544206
2903,0.031832529602155116,0.1030812409068391,0.20253737103731698
2904,0.031829044497422,0.10307958321083177,0.19698345661073097
2905,0.03183605967817581,0.1030897201105168,0.23398885222134846
2906,0.031839739140230514,0.10308974964700073,0.21490151651886005
2907,0.03185652657143447,0.1030877927584198,0.1934980961499639
2908,0.03185684363469177,0.10308893506025521,0.2539716391732946
2909,0.031856953536474185,0.10308389251682967,0.234511201574852
2910,0.032069815685033275,0.10308455711589504,0.21026463039814658
2911,0.032078515111027064,0.10308824960966716,0.24109925991789244
2912,0.03199772139987132,0.10308063228052314,0.20056136465946106
2913,0.031999864208185194,0.10307758944791427,0.22127042237664019
2914,0.031999871601510736,0.10308414069332897,0.14242171635261475
2915,0.032000597393681426,0.10308335068837256,0.2215279078954871
2916,0.032006596571475726,0.10308639996731403,0.20646483316336725
2917,0.031649289599596495,0.1030829261425357,0.20467004243718376
2918,0.031650340096261734,0.10308344721024612,0.19927671604668298
2919,0.03159023546034143,0.1030833377196548,0.2147765087939922
2920,0.03159616532097522,0.10309194511264344,0.17430541239473113
2921,0.03162398657557232,0.10308303027227697,0.2316662484978949
2922,0.03162681348683613,0.10308934442848405,0.21114431229150368
2923,0.031635305334253336,0.10310422157127161,0.21455325184078897
2924,0.031635140658909024,0.10309873380781798,0.22227493871595563
2925,0.03159868585504809,0.10309522379656208,0.21794133817415204
2926,0.031712705999690824,0.10309376099263587,0.21814065409090358
2927,0.03165913330013433,0.1030906037437092,0.2343772925009981
2928,0.031707557250629105,0.10308760070159442,0.19899632590596988
2929,0.03170927172682951,0.10308691891770332,0.21396029564651226
2930,0.03163643377472071,0.10307622725203765,0.20112743053132864
2931,0.031666045455679546,0.1030826703658038,0.24997468963981495
2932,0.03166099831261719,0.10307267291492979,0.19597829143269457
2933,0.031659088319591425,0.10307137744187753,0.20498705343372622
2934,0.031572507713832465,0.103080879419719,0.21748649758160185
2935,0.031575183173131176,0.10308647258331309,0.18513303101668924
2936,0.031576740053249924,0.10308353551213342,0.2649539645001381
2937,0.03158569037832343,0.10308152186433761,0.21360081587730181
2938,0.03153111624693896,0.10308113064297564,0.1895021536884266
2939,0.031471619967920486,0.1030777912550935,0.19763910444077548
2940,0.03146372161833157,0.10306972266061828,0.2133518452931022
2941,0.03149801696741443,0.10306787509246307,0.20299784228034098
2942,0.03148953782707835,0.1030552913556118,0.2003434226418897
2943,0.03144548183930163,0.10305124564951404,0.19294652469093726
2944,0.031446042924646464,0.10304518636620841,0.20350863579468292
2945,0.03150476475145829,0.10305666782800568,0.2062808935875467
2946,0.031357568915603706,0.10306224058713138,0.1653172132556538
2947,0.03141317632008357,0.10306531820708284,0.18388067728301258
2948,0.03141019994145372,0.10306070411290602,0.17846942555442685
2949,0.031393951754651116,0.10306190969145543,0.22275465568651534
2950,0.03142889714271265,0.10307024363794703,0.1900360538932136
2951,0.03132923750419342,0.10307343850171155,0.23229701098300448
2952,0.03143970399517278,0.10306895853070992,0.20163780769120815
2953,0.03144551623509425,0.1030747111645518,0.24719968597123834
2954,0.03130841569843565,0.10307814396800749,0.18985141263493346
2955,0.03130996181876229,0.10307923784408213,0.24042362419947355
2956,0.03131181429104144,0.1030816002197316,0.20865762507499044
2957,0.03131386397791354,0.10308260814415311,0.23577943339534593
2958,0.03131679434654376,0.10307890052618915,0.20675869153348123
2959,0.03131494246596488,0.1030742614158627,0.18423920242958391
2960,0.031313462220636995,0.10306995200763167,0.202603049238542
2961,0.03129781437729997,0.10306972159540059,0.1872855209614425
2962,0.0311795606264132,0.10307930596169132,0.1842323094226998
2963,0.031180097882077106,0.10307903280734976,0.1588719850387052
2964,0.03116956044287056,0.1030763488813025,0.1861246816462736
2965,0.031118014634541592,0.10307452242740478,0.13650784355879625
2966,0.03111106296571666,0.10306284077970207,0.2025256122549041
2967,0.03107231719932125,0.1030608198196689,0.24131271286776684
2968,0.031122395337448726,0.1030690368003812,0.2110919564300464
2969,0.03112694639834625,0.10307009734676956,0.18281639272337163
2970,0.031128941636625145,0.10307378053522982,0.21783966927939985
2971,0.03104300812143244,0.103076438390348,0.23671783462649798
2972,0.03100734389100711,0.10306903021486662,0.22076307112431454
2973,0.030999699419705512,0.10305619493212541,0.19178184377759885
2974,0.030990688340765515,0.10305009166611838,0.2136624321491276
2975,0.031083198398053808,0.10304333050406278,0.20388217604182896
2976,0.0310963219973159,0.10303955804855662,0.20719833884373456
2977,0.031091780519498242,0.10303950943795881,0.1784985195976304
2978,0.03109147581033054,0.10303615518159522,0.19195488651998516
2979,0.031090157355896254,0.10303214864331689,0.20390096222132983
2980,0.03121658574132804,0.10303975391521467,0.18788060216314598
2981,0.03121349100517335,0.10303313028460495,0.25347304011294736
2982,0.03131871072487692,0.10303835786565371,0.2161124689630875
2983,0.031317286573771044,0.10304153699475119,0.23235181565185825
2984,0.031140244034637422,0.1030391123851575,0.200324417303437
2985,0.03114140782506194,0.10303963912318848,0.19041498047380273
2986,0.031141163101411108,0.10303857842920332,0.20572165318489083
2987,0.030972768987856808,0.10303477333901404,0.20661676380154032
2988,0.030903077206696362,0.10302967553895064,0.22819162373619753
2989,0.030904255435998767,0.10303184104022522,0.1982578866669616
2990,0.03085060976645118,0.10302927171007845,0.18588975889181847
2991,0.030873762673296966,0.10303074634865901,0.21969202897576454
2992,0.030868746270448843,0.1030259209078874,0.21629687458909602
2993,0.030873056007675242,0.1030295006756767,0.17339641444357629
2994,0.030831932698254315,0.10303539166675471,0.2461693523304284
2995,0.031082786337373852,0.10303963734982366,0.23168619569722404
2996,0.03107941829226265,0.103031337921246,0.19127839346828707
2997,0.03107768676929844,0.10302702915454887,0.1828094967666157
2998,0.031070443935315717,0.10302101010718319,0.1806824551892384
2999,0.031066466251542683,0.10301185721067459,0.17971567588292442
3000,0.03106393881443705,0.10300164208170004,0.2598774465459773
3001,0.031063172700797975,0.10299675827039831,0.18452301926499598
3002,0.03106177920983246,0.10299552619342159,0.19165712197944645
3003,0.031062259072312182,0.10299860054190546,0.20435694649879585
3004,0.031067747796790994,0.10301007116177263,0.2025744656364322
3005,0.030977009338211008,0.10301144042114314,0.23649290142696833
3006,0.031069410686751304,0.10301665464735624,0.20647356029312403
3007,0.03107326917859791,0.10301571816196517,0.19722599274719865
3008,0.031074359347700413,0.1030136221444459,0.21548051150146294
3009,0.031126931776107453,0.10301051767945646,0.22278431818377178
3010,0.031191597161500478,0.10301900821759977,0.2507116827696944
3011,0.0311883731179378,0.10301296856830384,0.23736699973764724
3012,0.031190471711111965,0.10301632969664862,0.19137822656801187
3013,0.0312715081718673,0.10301352397320211,0.20643431616456787
3014,0.03128393523092573,0.10301427655984105,0.22548251026058277
3015,0.03127990320499296,0.10301471255554251,0.21070470007833747
3016,0.03127930160840551,0.10301418550110097,0.19190685011641972
3017,0.031279446575959484,0.10301556198308874,0.18909922881673974
3018,0.03128135504574223,0.10302149241972842,0.21820938695654526
3019,0.031290323247208,0.10302856921577301,0.20565843272922493
3020,0.03128558587008532,0.10302851008830285,0.2566869912916694
3021,0.03128748974023288,0.10303182760446299,0.21292551056457354
3022,0.03128744258896407,0.1030402493702786,0.2442398027907368
3023,0.031221889016330544,0.103038664470864,0.18783094350198856
3024,0.031198862391141825,0.10303948920447367,0.24003285614575015
3025,0.031136772801573336,0.1030364992479694,0.17391574117945985
3026,0.03113935625542049,0.1030418423854349,0.19969511013285154
3027,0.03125881139518692,0.10303338883791366,0.22942270450002447
3028,0.03126148569939897,0.10303667081277108,0.1834361650861824
3029,0.031261134358769274,0.10303083179156507,0.2562223373644793
3030,0.031169410507350104,0.10303259222538515,0.17120474589827053
3031,0.03116884931768743,0.10302627242330405,0.18860265759491684
3032,0.031163073855285543,0.1030222373095477,0.20612316530100777
3033,0.03116100442050248,0.10301792726978214,0.18063216857832534
3034,0.03121605359580072,0.10301408756499204,0.18121746539554517
3035,0.031190286772052635,0.10301456856131633,0.1870364312949912
3036,0.03118319661211643,0.1030162316602153,0.16651410253231563
3037,0.0308740903930051,0.1030190449544702,0.22086866790799098
3038,0.030874508016299308,0.10301613041099592,0.15777514732568823
3039,0.030867467165513408,0.10301075899823904,0.2037200879743623
3040,0.030843833317745244,0.10301361590038613,0.20501031567172617
3041,0.030909198958378174,0.10301014976467013,0.22364832717466268
3042,0.03090241982967839,0.10300214360422769,0.18270387173836616
3043,0.030919280700493636,0.10299467025088482,0.23675144041973364
3044,0.03092415525176096,0.10298947677501602,0.1874697989672463
3045,0.03092259620248834,0.10298857494817155,0.20383481134182505
3046,0.0309269082126994,0.10298899732232929,0.17407066481155437
3047,0.030973528437792976,0.10298170038300655,0.16957434161033144
3048,0.030966174461543282,0.10297455687844934,0.21481885558697217
3049,0.030957421478023404,0.10297801607690123,0.21590081225229749
3050,0.03095447048010936,0.10297718272070197,0.1902501490636608
3051,0.031002112978346662,0.10298655716834973,0.20688410574973476
3052,0.03100293246073361,0.10298825514094179,0.21493394529972476
3053,0.031093124823142897,0.10297959442989901,0.18355054762509834
3054,0.031070320228035762,0.10298305845987324,0.19233667488373174
3055,0.031068623239149235,0.10297958102864169,0.25294179379600945
3056,0.03102267870196752,0.10297837509457705,0.15448932230541584
3057,0.031017413458171474,0.10298533910188476,0.2003670281585158
3058,0.031198772501878393,0.10299169786397369,0.24595427986743865
3059,0.031217527012428803,0.10298963962897378,0.17567535984570412
3060,0.03122066781537746,0.10299022284942891,0.21950854128479041
3061,0.031235644591328653,0.10298740925753105,0.22030465908480285
3062,0.031233885352779787,0.10298297161801884,0.20972268962569549
3063,0.031236678662154606,0.10299251412288421,0.2017882772665393
3064,0.031233701995569196,0.10298995488826675,0.20642373864442565
3065,0.03123402535203839,0.10298780210098872,0.225664182341717
3066,0.031233179130809842,0.10298053670564115,0.20841453247381808
3067,0.03123760340862603,0.10298545746900227,0.17150728582286984
3068,0.031122865869844495,0.10298038712040394,0.20234502154330608
3069,0.03112490672903087,0.1029816792501929,0.21645884705105675
3070,0.031115078566124787,0.10297986680815441,0.24585956079350582
3071,0.03111633675765163,0.10297609998740187,0.2844265480449885
3072,0.031116592180102876,0.10297831082643172,0.20713511087309855
3073,0.03111954142008059,0.10298279496280476,0.165786603217185
3074,0.031120071934281696,0.10298562076396447,0.22527047630077957
3075,0.03111817015126182,0.10297800687435524,0.22695272332949226
3076,0.031122000985437142,0.10298318963811937,0.16172542249732622
3077,0.031124303550617,0.10298384520114956,0.18730610502016337
3078,0.031105352217829025,0.1029890777063174,0.16761704394072324
3079,0.031112539729349287,0.10299490377280163,0.19153501207530804
3080,0.031112160082673264,0.10299303619767601,0.19547374465526907
3081,0.031148062743812998,0.10299261446969783,0.16428285775542797
3082,0.031174228821873422,0.10298468434790047,0.17124707622698365
3083,0.031173042948120316,0.10298413809201883,0.26156248510887453
3084,0.031134950594527984,0.10298472418325386,0.19713438640439934
3085,0.031046459713548063,0.10298057150762945,0.2095091264657581
3086,0.03104401440122751,0.10297484996472236,0.15124764146692762
3087,0.030995526115773782,0.1029726376683624,0.19730014111398225
3088,0.030998577593302684,0.10296548434403745,0.19574695248920096
3089,0.030999074342103382,0.10296585171548696,0.1617354159330441
3090,0.030996466519172032,0.10295673974923128,0.23433202871850844
3091,0.031037875463089108,0.10295877365142594,0.1991196043049953
3092,0.03103584754197944,0.10295072243453407,0.19642790585542882
3093,0.03103301726816659,0.10294921448409841,0.24096612675828752
3094,0.03103403637859358,0.10294558968928882,0.2766288965659238
3095,0.031032880681823825,0.10294874037502384,0.24473871434016217
3096,0.03111735807597954,0.10294894619277391,0.2109572800286979
3097,0.031061362307711983,0.10295130056924336,0.20329867561663675
3098,0.03104513022699194,0.10294924686579332,0.21941447482347404
3099,0.031043100017291055,0.10294942506674709,0.19239295962332678
3100,0.031042474657594354,0.10294593799213567,0.20094149998666216
3101,0.031046127666852396,0.10295765205854623,0.23579407392060428
3102,0.0310464126142962,0.10296178345697009,0.16787444253655726
3103,0.030919024672633237,0.10296017067666456,0.15899567502726789
3104,0.030946963040551796,0.10295797655100203,0.2263942440908376
3105,0.0309558279859732,0.10295528588316445,0.15015051552101732
3106,0.030954433551128063,0.10295504035567063,0.18973730260325797
3107,0.03095344832493871,0.10295174942858969,0.18747263263686792
3108,0.03095469005253588,0.10295241133361652,0.22169885240421516
3109,0.03095160630318237,0.1029529675976892,0.2571176239638201
3110,0.030948493869335226,0.10293922715179353,0.2504242040098307
3111,0.03096362562136501,0.10294287663449161,0.24056194607078743
3112,0.031023595751479765,0.10293864891797636,0.19999550112883374
3113,0.03102966944729038,0.10294922008581482,0.18095518600418836
3114,0.031176396835199204,0.10294181868053472,0.17547903705715268
3115,0.031172524472149903,0.10292736716178101,0.2307356705753306
3116,0.030818061287673136,0.10291798704047975,0.21390884772866312
3117,0.03081696247375973,0.10291724449991957,0.23417667593527175
3118,0.030737544270609384,0.1029203402551226,0.21958708885159856
3119,0.030754170719990388,0.10291637668288278,0.21376054515050308
3120,0.030759100356009244,0.10292275676756776,0.2136487777958768
3121,0.030745730851257657,0.1029197424501265,0.20260007716942283
3122,0.030744707089731104,0.10291572683532395,0.19952021074487228
3123,0.030798439644044606,0.10291677309489962,0.2075165623505299
3124,0.030583966161935282,0.10291616961942038,0.20849264707252818
3125,0.03058378916297007,0.10291576184912685,0.18009890556251046
3126,0.030581672404139486,0.10291332345004514,0.23798086564260226
3127,0.03071013235773189,0.10291295942999353,0.22128938207668888
3128,0.030772765356115128,0.10291645566914964,0.1841081948899601
3129,0.030778214334678984,0.10291812247821433,0.1613152668800328
3130,0.03080148246591715,0.102918271189543,0.1861696347941529
3131,0.030773014117073023,0.1029185456013076,0.23795025236584064
3132,0.030776248849286238,0.10291963692072237,0.21624439322692557
3133,0.030549855255093496,0.10292178354838392,0.22818933066134028
3134,0.030284901812369446,0.10292523975188048,0.20774363923170994
3135,0.03029577812234166,0.10292588925052126,0.2531170255740409
3136,0.030301662428955857,0.10293356413977559,0.1696323325520065
3137,0.03035686989514566,0.1029263407270143,0.2038710766341191
3138,0.030334851744495062,0.1029253191818112,0.18376771056875965
3139,0.03033680296798736,0.1029244020529563,0.17040874246402818
3140,0.03033471774706417,0.10292737655264557,0.1692543574183663
3141,0.030334770779116622,0.10293230109896997,0.16478290849052032
3142,0.03043150517567938,0.10292543386941369,0.224381191769441
3143,0.030433872560917164,0.10292821831476913,0.23056700274396266
3144,0.030457332121724513,0.10293124517267782,0.181397944142454
3145,0.030448836124137284,0.1029378536080147,0.193798121462883
3146,0.030449794427917797,0.10293832599476782,0.24496687977010353
3147,0.030442054903037852,0.10293419532574985,0.19798309604611253
3148,0.030459674886860993,0.10293295490912586,0.18580019270170575
3149,0.030432805782159504,0.10292586671946971,0.21163910309205955
3150,0.030462952127981814,0.1029286101656359,0.22860615425012729
3151,0.030464791649508726,0.10293175381237578,0.21470269184162377
3152,0.030467883526319302,0.10293462801773001,0.2729829414558211
3153,0.030442821076944692,0.10293132796806766,0.21554914796410177
3154,0.030442647499468112,0.1029298628598631,0.21412031982223265
3155,0.030463490076890105,0.10293186274772756,0.18676909623214882
3156,0.030714233423815407,0.10293170112082473,0.18221902528615636
3157,0.030711562815197213,0.10292869226688332,0.20042352090616194
3158,0.030710078172633316,0.10292814966098889,0.1539118059269161
3159,0.030747697449304077,0.1029326896295089,0.22641404784246993
3160,0.030748270134257537,0.10294133705283277,0.2605421467918328
3161,0.030744738394172418,0.10293405039691747,0.17540004067471845
3162,0.03074992531392186,0.10293455678792296,0.20732924865468122
3163,0.030762160410139416,0.1029342543822449,0.17852952456099214
3164,0.030780896384494223,0.10293832421121066,0.18826308182095247
3165,0.030899553048253182,0.10293704473210559,0.19818634755555894
3166,0.030927774467511947,0.10293336421905482,0.21696274986457337
3167,0.030925543150688822,0.10293711900695801,0.18322767480535682
3168,0.030933993506627643,0.10294593024036466,0.2211424397662296
3169,0.030796796578302164,0.10295082339182446,0.1744832561523067
3170,0.030812802632903064,0.10295007935786418,0.23542095052838138
3171,0.03081501606578464,0.10295046735387421,0.18541179068927788
3172,0.03085356084635683,0.10295113857224633,0.1933815237941629
3173,0.030889759838308876,0.1029488261487036,0.2065590990747129
3174,0.030893918028829133,0.1029489501160475,0.1587977502086724
3175,0.030895008274085804,0.10294890417248162,0.2090364281618058
3176,0.03089196853785382,0.10294471689360625,0.19056916161197768
3177,0.03086234564681407,0.1029459772202214,0.17723409665433476
3178,0.030858145357846256,0.10294263270860457,0.21855137336771527
3179,0.031126148747214512,0.10294659334992609,0.169015559088085
3180,0.031124460454394015,0.10294716228930023,0.17987814201904345
3181,0.03111847137282553,0.10293765379084399,0.21652910503185718
3182,0.031122069678439186,0.10293669032701633,0.21412858579792574
3183,0.03103442051623715,0.10293447017370472,0.16972142692806497
3184,0.031120779301586615,0.10292966156224163,0.20083662663555807
3185,0.031120850950264456,0.10292763389803632,0.1756776514792477
3186,0.031122244139500644,0.10292642752923817,0.2054573340584903
3187,0.031202108970461738,0.10292451779503416,0.27678573632784137
3188,0.03128197749255891,0.1029195400181588,0.21502862697135425
3189,0.0312798667443699,0.1029201920153546,0.2396637297880694
3190,0.031283307926309664,0.10292020510257746,0.23936242654387097
3191,0.03130141231573903,0.10292941422712816,0.22738629495858045
3192,0.031294955024790766,0.10293521963839602,0.20332265419655066
3193,0.03129393187321704,0.10293409018371695,0.18493258583301486
3194,0.031202699469412724,0.10293801983077384,0.1935440965020337
3195,0.031150078609055866,0.10293277097497824,0.17985483368043514
3196,0.03131113099819284,0.10292074778121221,0.21874219357142413
3197,0.031316529712508215,0.10292069210892865,0.21428551807409094
3198,0.03131499486267209,0.10291004329767964,0.2437640025411678
3199,0.031313545667608446,0.1029038333117056,0.1890132657017899
3200,0.03127279816272868,0.10289803297245241,0.22074010885684023
3201,0.03136084086835446,0.10290585458745058,0.18407212103477985
3202,0.03129233750555977,0.10292200635422763,0.17193662040528826
3203,0.031292565098559835,0.10292024861010592,0.2311470027869725
3204,0.031291010481164616,0.1029195380096923,0.17526960499826322
3205,0.03129373815281429,0.10292320824167829,0.17619928432322532
3206,0.03129674775449477,0.10292471881196001,0.1711835147465197
3207,0.03133858418533543,0.10292231978258673,0.2488666024455588
3208,0.03141680918479218,0.10291863464814632,0.23680512441691212
3209,0.03141344290396971,0.10291680835858794,0.2097318352045842
3210,0.03181048355994367,0.10291060679172788,0.23207720933141288
3211,0.03181216865353638,0.10291624454786796,0.205764719113245
3212,0.031814610194542015,0.10291902101338095,0.2202016381677438
3213,0.031815711034735336,0.10291842368059786,0.21587342112985458
3214,0.031813271147753515,0.10291430008904276,0.24129041670017873
3215,0.03181736205730276,0.10291780935588679,0.23793375305048126
3216,0.03166290442931151,0.10291755598671688,0.17808283835449207
3217,0.031656923777912425,0.10291243855732142,0.22674833272686698
3218,0.03165798218194002,0.10291452312130803,0.18478297643763425
3219,0.03166033294199265,0.10291758333683365,0.18888230176785725
3220,0.03172393711003034,0.1029202508842814,0.18902573216415353
3221,0.031783513377861665,0.10292368152402517,0.18430941917938864
3222,0.031780154861794196,0.10292075212317904,0.21133967255798689
3223,0.031775919218824264,0.10292093800298514,0.22974850176953088
3224,0.03179371517733219,0.10291611425650711,0.20073322668254318
3225,0.031794394499736076,0.10290826363459878,0.22029015379649772
3226,0.031791471020316375,0.1029096526686794,0.2283451116925403
3227,0.031706947815694594,0.10290925667997337,0.22133616050807586
3228,0.03167701975907169,0.10291075741374915,0.21327722993427695
3229,0.031681970703065235,0.10291466840841199,0.17760252452778072
3230,0.03168109182001814,0.10291500891587968,0.2016799295659349
3231,0.031895206263602704,0.10291733941181805,0.22827964908701906
3232,0.03187797115201626,0.10291799426566658,0.23018723588642825
3233,0.031873333581267954,0.10291458808435316,0.21959780364057827
3234,0.03187086454483069,0.10291392960484405,0.16355043524550741
3235,0.03175533373814536,0.10291041635045721,0.20513562931603038
3236,0.031788023049829486,0.1029136203995377,0.2307045306710563
3237,0.031706679082394384,0.10291168351105189,0.18473409113262687
3238,0.03175536836098139,0.10291704931925713,0.1944683094562967
3239,0.03215277173312115,0.10291372897436209,0.19426554084147854
3240,0.032149732895917486,0.10290683604446371,0.2232508237169344
3241,0.03215270241470365,0.10291081829555974,0.19146737496512675
3242,0.03216724487187902,0.10290484542778064,0.1819946495974759
3243,0.032167421061923024,0.10290137131554614,0.20435558373146984
3244,0.03201575404578162,0.1029026873174627,0.1917058863084274
3245,0.0320153515601157,0.102910022224219,0.21996514093968908
3246,0.032016516706927775,0.10291287664788382,0.19256754119875652
3247,0.03202415577438943,0.1029178025037442,0.24059557776176593
3248,0.031945992005640675,0.10292169644756373,0.24483497648114377
3249,0.03193790976489926,0.10292120496091987,0.15813575202900557
3250,0.03183623763374951,0.10292033816257029,0.22507065149360939
3251,0.03180884793027861,0.10291739452247788,0.20244996360468087
3252,0.0316803921409312,0.10291012056739537,0.2001535095518458
3253,0.03151179683488712,0.10290190829164514,0.20731636002474346
3254,0.0315143048467551,0.10289838936105244,0.21701230668975416
3255,0.03151617946455189,0.1029043061252646,0.22241922743516257
3256,0.03151386946737781,0.10290620819601784,0.21417547965375724
3257,0.03150861273777206,0.10290357657097031,0.21285826331787852
3258,0.03151028989624378,0.10290717730811674,0.2085018650405984
3259,0.03156704352277449,0.1029081773182667,0.18666507634028115
3260,0.03156306002079246,0.10290010158598548,0.2310940949320545
3261,0.03155835603216721,0.10290470094255269,0.23824470530816097
3262,0.0315431127502808,0.10290911070236874,0.18519357583145696
3263,0.031774121882094775,0.10290987881920984,0.21436663971601946
3264,0.03178492826853344,0.10290844781996397,0.20443280972939398
3265,0.03178050991283199,0.1029008041299034,0.22267454530325584
3266,0.031779373237336775,0.10289903353075922,0.23474194284669542
3267,0.031781182959146566,0.10289892039092108,0.26200308607437484
3268,0.03165388707850503,0.1028940149298595,0.18591617114181141
3269,0.03165251708814548,0.10289062056655207,0.2659657202132063
3270,0.031646391895774485,0.10288858587600021,0.17813291428342223
3271,0.03164874892426286,0.10289460017689112,0.1667914893532579
3272,0.031599745158123145,0.10288890522631915,0.220916620242465
3273,0.03159158416605924,0.10288681615154187,0.21579280953860763
3274,0.03158886624777814,0.10288589153829379,0.21317307726490084
3275,0.03158904161201438,0.1028907557090816,0.18664348279444357
3276,0.031587996441723436,0.10288351408965338,0.21552649450949288
3277,0.031584741974878,0.10287893795473887,0.17369326573854896
3278,0.03158751338857153,0.10287998379763197,0.20779706413581173
3279,0.03160673259704282,0.10288323829297438,0.21386447172839146
3280,0.03156695084123605,0.10288925182402194,0.17956054277730604
3281,0.03155308592216431,0.10289456759887941,0.2127651731121845
3282,0.0315540044196033,0.1028957416002975,0.22127961562226428
3283,0.03155355795681117,0.1028962950423824,0.2332466778592966
3284,0.03155292429647857,0.1028975986276468,0.20820560201370406
3285,0.03151250753080586,0.10289650198998561,0.1920167548931551
3286,0.0315157212042825,0.10290410540820064,0.19572077112697858
3287,0.03155433073740344,0.10290708009626152,0.21176525521348855
3288,0.03155497488802057,0.10291116140151688,0.17405397542816298
3289,0.03155155414485833,0.10291763633949509,0.18529208682477577
3290,0.031547838054424016,0.10291571436069517,0.2504185485010709
3291,0.03154666715658509,0.10292121583523542,0.2657451847612578
3292,0.03154731519033269,0.10292450762906033,0.19606203867266353
3293,0.03147285337445334,0.1029299397002174,0.19021118810079152
3294,0.03149102877000253,0.10292868431019578,0.24500730365450302
3295,0.03132256534630275,0.10292994317812496,0.19911124892620885
3296,0.0313223432904969,0.10293141015408462,0.18661452399462397
3297,0.031321035936066416,0.10293430399252892,0.18969199432185666
3298,0.03132360673049782,0.10293638321848993,0.23122731450889544
3299,0.031321155778210166,0.10292982952180565,0.2607594441833367
3300,0.03132109403374968,0.10292556734978679,0.20799330763171064
3301,0.03131893721504716,0.10292074443767793,0.16972128729624122
3302,0.031350475399866864,0.10292274133067707,0.17215084288376406
3303,0.03135429449736073,0.10292229048958719,0.24711840228311396
3304,0.031355829869550676,0.10291819702016843,0.18679099883773265
3305,0.03136418256626806,0.1029182307474936,0.19508998409947947
3306,0.03136226039622916,0.10292226344426983,0.19879980056038676
3307,0.031361984783107213,0.10292714077783868,0.1733221273752751
3308,0.031423686417840394,0.10293279207237693,0.2310947486480178
3309,0.03143503964263517,0.10293269044048245,0.21738767634677086
3310,0.031433544511050904,0.10293285497468237,0.23050136515842393
3311,0.03142938665143706,0.10292466126993786,0.21155858053590157
3312,0.031267806113421046,0.10293315570460888,0.19862035907836026
3313,0.031044817603544356,0.1029261645605675,0.17019886501871667
