Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
532,47.63909040147975,166.08468257629823,96.18512549146925
533,47.63909040147975,166.21395106525796,96.18512549146925
534,47.63909040147975,166.8654108806324,96.18512549146925
535,47.63909040147975,167.12049014012172,96.18512549146925
536,47.63909040147975,167.15843298226486,96.18512549146925
537,47.63909040147975,167.55341983576906,96.18512549146925
538,47.63909040147975,167.98260240835475,96.5772984364056
539,47.63909040147975,167.98260240835475,96.5772984364056
540,47.63909040147975,168.08164060319672,96.5772984364056
541,47.63909040147975,168.49223888077566,96.5772984364056
542,47.63909040147975,168.49223888077566,96.5772984364056
543,47.63909040147975,168.59127707561763,96.5772984364056
544,47.63909040147975,169.20322442080035,96.5772984364056
545,47.63909040147975,169.59423564539486,96.5772984364056
546,47.63909040147975,169.95586030051481,96.76846830662122
547,47.63909040147975,170.08512878947454,96.80641114876435
548,47.63909040147975,170.27629865969016,96.80641114876435
549,47.63909040147975,170.27629865969016,96.80641114876435
550,47.63909040147975,170.69755917197853,96.80641114876435
551,47.63909040147975,170.73550201412166,96.80641114876435
552,47.63909040147975,171.0743309772216,96.80641114876435
553,47.63909040147975,171.73346972100884,96.93567963772408
554,47.63909040147975,171.73346972100884,96.93567963772408
555,47.63909040147975,172.04625175713232,96.93567963772408
556,47.63909040147975,172.1452899519743,96.93567963772408
557,48.060350913768126,172.18323279411743,96.93567963772408
558,48.060350913768126,172.31250128307715,96.93567963772408
559,48.060350913768126,172.6624122821456,97.1907588972134
560,48.060350913768126,172.8535821523612,97.1907588972134
561,48.060350913768126,172.8535821523612,97.1907588972134
562,48.060350913768126,173.1320402270122,97.1907588972134
563,48.060350913768126,173.4726183094351,97.1907588972134
564,48.060350913768126,173.7276975689244,97.1907588972134
565,48.060350913768126,173.76564041106755,97.1907588972134
566,48.060350913768126,174.1578133560039,97.22870173935654
567,48.060350913768126,174.25685155084588,97.22870173935654
568,48.315430173257454,174.29479439298902,97.22870173935654
569,48.315430173257454,174.29479439298902,97.22870173935654
570,48.315430173257454,174.68978124649323,97.22870173935654
571,48.315430173257454,175.0848088703238,97.50715981400751
572,48.315430173257454,175.21407735928352,97.50715981400751
573,48.315430173257454,175.73290407084932,97.54510265615065
574,48.315430173257454,176.08715982795363,97.54510265615065
575,48.315430173257454,176.44878448307358,97.54510265615065
576,48.65425913635739,176.87796705565927,97.54510265615065
577,48.65425913635739,176.87796705565927,97.54510265615065
578,48.65425913635739,177.4448528824159,97.54510265615065
579,48.65425913635739,177.48279572455903,97.54510265615065
580,48.65425913635739,177.7955777606825,97.90672731127061
581,48.65425913635739,177.83352060282564,97.90672731127061
582,49.00417013542583,178.17234956592557,97.90672731127061
583,49.00417013542583,178.17234956592557,97.90672731127061
584,49.36579479054579,178.56336079052008,97.90672731127061
585,49.36579479054579,178.66239898536205,97.90672731127061
586,49.36579479054579,179.1816123880605,98.03599580023034
587,49.36579479054579,179.37278225827612,98.03599580023034
588,49.36579479054579,179.50205074723584,98.03599580023034
589,49.99157187048386,179.53999358937898,98.03599580023034
590,49.99157187048386,180.16577066931706,98.03599580023034
591,49.99157187048386,180.42084992880638,98.03599580023034
592,50.33214995290675,181.00408930144,98.03599580023034
593,50.33214995290675,181.42534981372836,98.07393864237348
594,50.33214995290675,181.76592789615125,98.07393864237348
595,50.957927032844815,182.45021895601087,98.4281943994778
596,50.957927032844815,182.72867703066186,98.4281943994778
597,51.23638510749579,183.28503237193482,98.4281943994778
598,51.23638510749579,183.63928812903913,98.4281943994778
599,51.23638510749579,183.7383263238811,98.4281943994778
600,51.23638510749579,183.7383263238811,98.4281943994778
601,51.23638510749579,184.14892460146004,98.4281943994778
602,51.23638510749579,184.18686744360318,98.4281943994778
603,51.23638510749579,184.18686744360318,98.4281943994778
604,51.23638510749579,184.54849209872313,98.4281943994778
605,51.23638510749579,184.58643494086627,99.11248545933742
606,51.23638510749579,184.715703429826,99.11248545933742
607,51.23638510749579,184.81474162466796,99.11248545933742
608,51.23638510749579,185.1535705877679,99.11248545933742
609,51.23638510749579,185.1535705877679,99.11248545933742
610,51.23638510749579,185.50348158683633,99.11248545933742
611,51.23638510749579,185.93266415942202,99.11248545933742
612,51.23638510749579,185.97060700156516,99.11248545933742
613,51.23638510749579,186.36277994650152,99.11248545933742
614,51.23638510749579,186.36277994650152,99.11248545933742
615,51.23638510749579,186.675561982625,99.11248545933742
616,51.23638510749579,186.86673185284062,99.11248545933742
617,51.23638510749579,187.51819166821505,99.11248545933742
618,51.23638510749579,187.61722986305702,99.11248545933742
619,51.23638510749579,187.61722986305702,99.11248545933742
620,51.23638510749579,188.01221671656123,99.11248545933742
621,51.23638510749579,188.67135546034848,99.15042830148056
622,51.23638510749579,188.67135546034848,99.15042830148056
623,51.23638510749579,189.01193354277137,99.15042830148056
624,51.23638510749579,189.40696116660195,99.15042830148056
625,51.23638510749579,189.53622965556167,99.15042830148056
626,51.23638510749579,189.5741724977048,99.15042830148056
627,51.631371961000006,189.82925175719413,99.15042830148056
628,51.631371961000006,189.82925175719413,99.15042830148056
629,51.631371961000006,190.1077098318451,99.15042830148056
630,51.631371961000006,190.71965717702784,99.24946649632253
631,51.631371961000006,191.07391293413215,99.24946649632253
632,51.631371961000006,191.20318142309188,99.24946649632253
633,51.631371961000006,191.30221961793384,99.24946649632253
634,51.631371961000006,191.82104632949964,99.24946649632253
635,51.631371961000006,191.85898917164278,99.24946649632253
636,51.631371961000006,192.22061382676273,99.24946649632253
637,51.631371961000006,192.55944278986266,99.24946649632253
638,51.631371961000006,192.55944278986266,99.24946649632253
639,51.631371961000006,192.98070330215103,99.24946649632253
640,51.631371961000006,193.49991670484948,99.24946649632253
641,51.631371961000006,193.890927929444,99.24946649632253
642,51.631371961000006,193.890927929444,99.24946649632253
643,51.631371961000006,194.0820977996596,99.24946649632253
644,51.631371961000006,194.66533717229322,99.24946649632253
645,52.24331930618274,194.70328001443636,99.24946649632253
646,52.24331930618274,194.80231820927833,99.24946649632253
647,52.24331930618274,194.93158669823805,99.24946649632253
648,52.24331930618274,195.342184975817,99.24946649632253
649,52.24331930618274,195.7371718293212,99.24946649632253
650,52.24331930618274,196.04995386544468,99.24946649632253
651,52.24331930618274,196.04995386544468,99.28740933846566
652,52.24331930618274,196.47913643803037,99.28740933846566
653,52.58389738860563,196.8290474370988,99.9388691538401
654,52.58389738860563,196.95831592605853,99.9388691538401
655,52.58389738860563,196.95831592605853,99.9388691538401
656,52.58389738860563,197.29889400848143,99.9388691538401
657,52.58389738860563,197.33683685062456,99.9388691538401
658,52.58389738860563,197.73186447445514,99.9388691538401
659,52.58389738860563,198.2882198157281,99.9388691538401
660,52.58389738860563,198.47938968594372,99.9388691538401
661,53.005157900894005,198.73446894543304,99.9388691538401
662,53.005157900894005,198.833507140275,99.9388691538401
663,53.005157900894005,199.45928422021308,99.9388691538401
664,53.005157900894005,199.85145716514944,99.9388691538401
665,53.68944896075362,199.88940000729258,99.9388691538401
666,53.68944896075362,200.2436557643969,99.9388691538401
667,53.68944896075362,200.37292425335662,99.9388691538401
668,53.68944896075362,200.37292425335662,99.9388691538401
669,53.68944896075362,200.47196244819858,99.9388691538401
670,53.68944896075362,201.0388482749552,99.97681199598324
671,53.68944896075362,201.0388482749552,99.97681199598324
672,53.68944896075362,201.31730634960618,99.97681199598324
673,53.68944896075362,201.41634454444815,99.97681199598324
674,53.68944896075362,201.7779691995681,99.97681199598324
675,53.68944896075362,202.1729560530723,99.97681199598324
676,53.68944896075362,202.4857380891958,99.97681199598324
677,53.68944896075362,202.52368093133893,99.97681199598324
678,53.68944896075362,202.65294942029865,99.97681199598324
679,53.68944896075362,203.04512236523502,99.97681199598324
680,54.08162190568998,203.72941342509463,100.01475483812638
681,54.08162190568998,204.150673937383,100.01475483812638
682,54.08162190568998,204.150673937383,100.01475483812638
683,54.08162190568998,204.24971213222497,100.01475483812638
684,54.08162190568998,204.4408820024406,100.01475483812638
685,54.08162190568998,204.6959612619299,100.01475483812638
686,54.69356925087271,205.03479022502984,100.01475483812638
687,54.69356925087271,205.07273306717298,100.01475483812638
688,55.00635128699619,205.46374429176748,100.01475483812638
689,55.00635128699619,205.46374429176748,100.01475483812638
690,55.105389481838166,205.50168713391062,100.01475483812638
691,55.105389481838166,205.63095562287035,100.01475483812638
692,55.105389481838166,205.63095562287035,100.01475483812638
693,55.76452822562542,205.90941369752133,100.205924708342
694,55.76452822562542,206.24999177994422,100.205924708342
695,55.76452822562542,206.59990277901267,100.205924708342
696,55.76452822562542,206.79107264922828,100.205924708342
697,55.76452822562542,207.30989936079408,100.205924708342
698,55.76452822562542,207.40893755563604,100.205924708342
699,55.76452822562542,207.40893755563604,100.205924708342
700,55.76452822562542,207.44688039777918,100.205924708342
701,55.76452822562542,207.84190802160975,100.205924708342
702,55.76452822562542,208.2525062991887,100.205924708342
703,55.76452822562542,208.68168887177438,100.205924708342
704,55.76452822562542,208.9367681312637,100.205924708342
705,55.76452822562542,209.29102388836802,100.205924708342
706,55.76452822562542,209.65264854348797,100.205924708342
707,55.76452822562542,209.7819170324477,100.205924708342
708,55.76452822562542,209.9730869026633,100.24386755048513
709,55.76452822562542,210.01102974480645,100.24386755048513
710,55.76452822562542,210.6624895601809,100.24386755048513
711,55.76452822562542,211.0535007847754,100.24386755048513
712,55.76452822562542,211.0535007847754,100.24386755048513
713,55.76452822562542,211.636740157409,100.24386755048513
714,55.76452822562542,211.9773182398319,100.24386755048513
715,55.76452822562542,212.07635643467387,100.24386755048513
716,55.76452822562542,212.38913847079735,100.24386755048513
717,55.76452822562542,212.38913847079735,100.24386755048513
718,55.76452822562542,212.7813114157337,100.76308095318359
719,55.76452822562542,213.17629826923792,100.9542508233992
720,55.76452822562542,213.21424111138106,100.9542508233992
721,55.76452822562542,213.21424111138106,100.9542508233992
722,55.76452822562542,213.7334545140795,100.9542508233992
723,56.41598804099985,213.86272300303924,101.05328901824117
724,56.41598804099985,213.90066584518237,101.05328901824117
725,56.41598804099985,214.2394948082823,101.05328901824117
726,56.41598804099985,214.33853300312427,101.05328901824117
727,56.60715791121546,214.99767174691152,101.05328901824117
728,56.60715791121546,215.2761298215625,101.05328901824117
729,57.00218553504604,215.69739033385088,101.05328901824117
730,57.00218553504604,215.69739033385088,101.3083682777305
731,57.00218553504604,216.04730133291932,101.3083682777305
732,57.00218553504604,216.30238059240864,101.40740647257246
733,57.00218553504604,216.6974082162392,101.92623318413825
734,57.00218553504604,216.6974082162392,101.92623318413825
735,57.00218553504604,216.88857808645483,101.92623318413825
736,57.280643609697016,217.50052543163756,101.92623318413825
737,57.280643609697016,217.50052543163756,101.92623318413825
738,57.280643609697016,217.8621500867575,101.92623318413825
739,57.40991209865674,217.90009292890065,101.92623318413825
740,57.40991209865674,217.99913112374261,101.92623318413825
741,57.539180587616464,218.12839961270234,101.92623318413825
742,57.539180587616464,218.6847549539753,101.92623318413825
743,57.539180587616464,218.6847549539753,101.92623318413825
744,57.539180587616464,218.72269779611844,101.92623318413825
745,57.539180587616464,219.15188036870413,101.92623318413825
746,57.539180587616464,219.40695962819345,102.05550167309798
747,57.851962623739944,219.59812949840907,102.05550167309798
748,57.851962623739944,219.59812949840907,102.05550167309798
749,57.851962623739944,220.008727775988,102.05550167309798
750,57.851962623739944,220.10776597082997,102.40541267216642
751,57.851962623739944,220.10776597082997,102.80039952567063
752,57.851962623739944,220.44834405325287,102.80039952567063
753,57.851962623739944,220.80259981035718,102.80039952567063
754,58.46390996892268,221.1936110349517,102.80039952567063
755,58.46390996892268,221.3228795239114,102.80039952567063
756,58.46390996892268,221.6013375985624,102.80039952567063
757,58.46390996892268,221.63928044070553,102.80039952567063
758,58.46390996892268,222.2650575206436,102.80039952567063
759,58.46390996892268,222.5778395567671,102.80039952567063
760,58.818165726027004,222.5778395567671,102.80039952567063
761,58.818165726027004,222.99910006905546,102.80039952567063
762,58.818165726027004,223.39408692255967,102.80039952567063
763,58.818165726027004,223.5233554115194,102.80039952567063
764,58.818165726027004,223.56129825366253,102.80039952567063
765,58.818165726027004,224.12818408041915,102.80039952567063
766,59.07324498551633,224.64701079198494,102.80039952567063
767,59.07324498551633,225.0391837369213,102.80039952567063
768,59.07324498551633,225.37801270002123,102.80039952567063
769,59.07324498551633,225.4770508948632,102.80039952567063
770,59.07324498551633,225.4770508948632,102.80039952567063
771,59.07324498551633,225.51499373700634,102.80039952567063
772,59.07324498551633,225.70616360722195,102.80039952567063
773,59.07324498551633,226.0560746062904,102.80039952567063
774,59.07324498551633,226.41769926141035,102.80039952567063
775,59.07324498551633,226.41769926141035,102.80039952567063
776,59.07324498551633,226.41769926141035,102.80039952567063
777,59.07324498551633,226.54696775037007,102.80039952567063
778,59.07324498551633,226.64600594521204,102.80039952567063
779,59.07324498551633,226.90108520470136,102.80039952567063
780,59.07324498551633,226.9390280468445,102.80039952567063
781,59.07324498551633,227.13019791706012,102.92966801463035
782,59.07324498551633,227.4086559917111,102.92966801463035
783,59.07324498551633,227.92786939440956,102.92966801463035
784,59.46823183902055,227.92786939440956,102.92966801463035
785,59.81814283808899,228.32289701824013,102.92966801463035
786,59.81814283808899,228.97435683361456,102.92966801463035
787,59.81814283808899,229.0122996757577,102.92966801463035
788,59.81814283808899,229.42289795333664,102.92966801463035
789,59.81814283808899,229.46084079547978,102.96761085677349
790,59.81814283808899,229.46084079547978,102.96761085677349
791,59.81814283808899,229.88210130776815,102.96761085677349
792,59.81814283808899,230.19488334389163,102.96761085677349
793,59.81814283808899,230.62406591647732,102.96761085677349
794,60.16805383715743,230.97832167358163,102.96761085677349
795,60.16805383715743,231.0773598684236,102.96761085677349
796,60.16805383715743,231.4179379508465,102.96761085677349
797,60.16805383715743,231.54720643980622,102.96761085677349
798,60.16805383715743,231.88603540290615,102.96761085677349
799,60.16805383715743,232.28102225641035,102.96761085677349
800,60.16805383715743,232.28102225641035,102.96761085677349
801,60.16805383715743,232.3189650985535,103.00555369891663
802,60.16805383715743,232.66887609762193,103.00555369891663
803,60.16805383715743,232.66887609762193,103.00555369891663
804,60.16805383715743,233.0305007527419,103.39772664385298
805,60.16805383715743,233.4215119773364,103.39772664385298
806,60.16805383715743,234.00475134997,103.39772664385298
807,60.16805383715743,234.283209424621,103.39772664385298
808,60.16805383715743,234.32115226676413,103.39772664385298
809,60.51796483622587,234.57623152625345,103.39772664385298
810,60.51796483622587,235.18817887143618,103.39772664385298
811,60.51796483622587,235.18817887143618,103.39772664385298
812,60.51796483622587,235.28721706627815,103.39772664385298
813,60.51796483622587,235.47838693649376,103.80832492143192
814,60.51796483622587,235.87055988143013,104.2295854337203
815,60.51796483622587,235.90850272357326,104.2295854337203
816,60.51796483622587,236.59279378343288,104.2295854337203
817,60.51796483622587,236.59279378343288,104.2295854337203
818,60.51796483622587,236.7220622723926,104.2295854337203
819,60.51796483622587,237.06089123549253,104.2295854337203
820,60.51796483622587,237.373673271616,104.2295854337203
821,60.51796483622587,237.41161611375915,104.2295854337203
822,60.51796483622587,237.41161611375915,104.7484121452861
823,60.51796483622587,237.51065430860112,104.7484121452861
824,60.51796483622587,237.92125258618006,104.7484121452861
825,60.51796483622587,238.5803913299673,104.7484121452861
826,60.51796483622587,239.0992180415331,104.7484121452861
827,60.51796483622587,239.0992180415331,104.7484121452861
828,60.51796483622587,239.65557338280607,105.14058509022244
829,60.51796483622587,239.65557338280607,105.14058509022244
830,60.51796483622587,240.05056023631028,105.14058509022244
831,60.51796483622587,240.2417301065259,105.14058509022244
832,60.51796483622587,240.5823081889488,105.14058509022244
833,60.51796483622587,240.86076626359977,105.14058509022244
834,60.51796483622587,240.9900347525595,105.14058509022244
835,60.51796483622587,241.24511401204882,105.14058509022244
836,60.51796483622587,241.28305685419195,105.14058509022244
837,60.51796483622587,241.28305685419195,105.14058509022244
838,60.51796483622587,241.71223942677764,105.14058509022244
839,60.51796483622587,242.10726705060821,105.14058509022244
840,60.51796483622587,242.23653553956794,105.14058509022244
841,60.85854291864876,242.23653553956794,105.50220974534241
842,61.542833978508376,242.62754676416245,105.50220974534241
843,61.542833978508376,242.7265849590044,105.50220974534241
844,61.542833978508376,243.0671630414273,105.50220974534241
845,61.542833978508376,243.10510588357045,105.50220974534241
846,61.542833978508376,243.67199171032706,105.60124794018438
847,61.542833978508376,244.0219027093955,105.60124794018438
848,61.542833978508376,244.37615846649982,105.60124794018438
849,61.542833978508376,244.6889405026233,105.60124794018438
850,61.542833978508376,244.94401976211262,105.60124794018438
851,61.542833978508376,244.98196260425576,105.60124794018438
852,61.542833978508376,245.5011760069542,105.60124794018438
853,61.542833978508376,245.63044449591393,105.60124794018438
854,61.542833978508376,245.63044449591393,105.60124794018438
855,61.542833978508376,245.96927345901386,105.60124794018438
856,61.542833978508376,246.16044332922948,105.60124794018438
857,61.542833978508376,246.16044332922948,105.60124794018438
858,61.542833978508376,246.55261627416584,105.60124794018438
859,61.542833978508376,246.6516544690078,105.60124794018438
860,61.542833978508376,246.68959731115095,105.60124794018438
861,61.542833978508376,246.96805538580193,105.60124794018438
862,61.542833978508376,247.3296800409219,105.60124794018438
863,61.542833978508376,247.64246207704537,105.60124794018438
864,61.542833978508376,247.64246207704537,105.60124794018438
865,61.542833978508376,247.6804049191885,105.60124794018438
866,61.542833978508376,248.10166543147687,105.60124794018438
867,61.542833978508376,248.2309339204366,106.03043051277008
868,61.542833978508376,248.32997211527857,106.03043051277008
869,61.542833978508376,248.72495896878277,106.03043051277008
870,61.542833978508376,248.7629018109259,106.03043051277008
871,61.542833978508376,248.7629018109259,106.03043051277008
872,61.542833978508376,249.1034798933488,106.03043051277008
873,61.73400384872399,249.29464976356442,106.03043051277008
874,61.73400384872399,249.5731078382154,106.03043051277008
875,61.73400384872399,249.82818709770473,106.03043051277008
876,61.73400384872399,249.86612993984787,106.03043051277008
877,61.73400384872399,250.2767282174268,106.03043051277008
878,61.73400384872399,250.67175584125738,106.03043051277008
879,61.73400384872399,251.0260115983617,106.03043051277008
880,61.73400384872399,251.0260115983617,106.03043051277008
881,61.73400384872399,251.15528008732142,106.03043051277008
882,61.73400384872399,251.19322292946455,106.12946870761205
883,61.73400384872399,251.81900000940263,106.12946870761205
884,61.73400384872399,252.16891100847107,106.12946870761205
885,61.73400384872399,252.26794920331304,106.12946870761205
886,61.73400384872399,252.91940901868747,106.12946870761205
887,61.73400384872399,253.4862948454441,106.12946870761205
888,61.73400384872399,253.61556333440382,106.12946870761205
889,61.73400384872399,253.74483182336354,106.12946870761205
890,61.73400384872399,253.74483182336354,106.32063857782767
891,61.73400384872399,253.74483182336354,106.3585814199708
892,61.73400384872399,253.74483182336354,106.3585814199708
893,61.73400384872399,254.17401439594923,106.3585814199708
894,61.73400384872399,254.21195723809237,106.3585814199708
895,61.73400384872399,254.21195723809237,106.3585814199708
896,61.73400384872399,254.2499000802355,106.3585814199708
897,61.73400384872399,254.34893827507747,106.3585814199708
898,62.046785884847466,254.5401081452931,106.3585814199708
899,62.046785884847466,254.9311193698876,106.3585814199708
900,62.046785884847466,255.26994833298752,106.3585814199708
901,62.046785884847466,255.85318770562114,106.3585814199708
902,62.046785884847466,256.1659697417446,106.3585814199708
903,62.39669688391591,256.1659697417446,106.3585814199708
904,62.39669688391591,256.20391258388776,106.3585814199708
905,62.39669688391591,256.54449066631065,106.3585814199708
906,62.39669688391591,256.54449066631065,106.3585814199708
907,62.78886982885226,256.7995699258,106.3585814199708
908,62.78886982885226,257.1611945809199,106.3585814199708
909,63.18104277378862,257.2602327757619,106.3585814199708
910,63.18104277378862,257.2602327757619,106.3585814199708
911,63.18104277378862,257.5386908504129,106.3585814199708
912,63.18104277378862,257.93086379534924,106.3585814199708
913,63.18104277378862,258.12203366556486,106.48784990893053
914,63.18104277378862,258.64086037713065,106.74292916841985
915,63.53095377285706,259.062120889419,106.74292916841985
916,63.53095377285706,259.10006373156216,106.78087201056299
917,63.53095377285706,259.1380065737053,106.78087201056299
918,63.53095377285706,259.49226233080964,106.78087201056299
919,63.53095377285706,259.49226233080964,106.78087201056299
920,63.53095377285706,259.5302051729528,106.78087201056299
921,63.53095377285706,259.6594736619125,106.78087201056299
922,63.53095377285706,260.0093846609809,106.78087201056299
923,63.8808647719255,260.4044122848115,106.78087201056299
924,63.8808647719255,261.0163596299942,106.78087201056299
925,64.3996914834913,261.1153978248362,106.78087201056299
926,64.828874056077,261.1153978248362,106.78087201056299
927,64.828874056077,261.1533406669793,106.78087201056299
928,64.828874056077,261.56393894455823,106.78087201056299
929,64.828874056077,261.60188178670137,106.78087201056299
930,64.828874056077,262.0310643592871,107.12145009298587
931,64.828874056077,262.69020310307434,107.12145009298587
932,64.828874056077,262.69020310307434,107.12145009298587
933,64.828874056077,263.24655844434733,107.12145009298587
934,64.828874056077,263.43772831456295,107.12145009298587
935,64.828874056077,263.4756711567061,107.12145009298587
936,64.828874056077,263.81450011980604,107.12145009298587
937,64.828874056077,264.2094869733103,107.12145009298587
938,64.828874056077,264.33875546227,107.12145009298587
939,64.828874056077,265.0230465221296,107.12145009298587
940,64.828874056077,265.0230465221296,107.7046894656195
941,64.828874056077,265.3015045967806,107.7046894656195
942,64.828874056077,265.33944743892374,107.7046894656195
943,64.828874056077,265.33944743892374,107.7046894656195
944,64.828874056077,265.59452669841306,107.7046894656195
945,64.828874056077,265.90730873453657,107.7046894656195
946,64.828874056077,266.00634692937854,107.7046894656195
947,64.828874056077,266.13561541833826,107.7046894656195
948,64.828874056077,266.4972400734582,107.7046894656195
949,65.08395331556632,266.8378181558811,107.7046894656195
950,65.08395331556632,266.87576099802425,107.7046894656195
951,65.08395331556632,266.87576099802425,107.7046894656195
952,65.08395331556632,266.87576099802425,107.7046894656195
953,65.08395331556632,267.2679339429606,107.7046894656195
954,65.08395331556632,267.617844942029,107.7046894656195
955,65.08395331556632,267.65578778417216,107.7046894656195
956,65.08395331556632,267.6937306263153,107.7046894656195
957,65.08395331556632,267.8849004965309,107.74263230776263
958,65.08395331556632,268.2759117211254,107.74263230776263
959,65.08395331556632,268.7951251238238,107.74263230776263
960,65.08395331556632,268.8941633186658,107.74263230776263
961,65.73541313094076,269.0234318076255,107.74263230776263
962,65.73541313094076,269.41841866112975,107.74263230776263
963,65.73541313094076,269.41841866112975,107.74263230776263
964,65.73541313094076,269.67349792061907,107.8416705026046
965,65.73541313094076,269.77253611546104,107.8416705026046
966,65.73541313094076,269.77253611546104,107.8416705026046
967,65.73541313094076,269.8104789576042,107.8416705026046
968,65.73541313094076,270.20550658143475,107.8416705026046
969,65.73541313094076,270.33477507039447,107.8416705026046
970,65.73541313094076,270.5259449406101,107.94070869744657
971,65.73541313094076,271.0447716521759,107.94070869744657
972,65.73541313094076,271.082714494319,107.94070869744657
973,65.73541313094076,271.082714494319,107.94070869744657
974,65.73541313094076,271.36117256897,107.94070869744657
975,65.73541313094076,271.49044105792973,107.94070869744657
976,65.73541313094076,271.5894792527717,107.94070869744657
977,65.73541313094076,271.9393902518401,107.94070869744657
978,65.73541313094076,271.9393902518401,107.94070869744657
979,65.73541313094076,271.9393902518401,107.94070869744657
980,65.73541313094076,271.97733309398325,107.94070869744657
981,65.73541313094076,272.3161620570832,107.9786515395897
982,65.73541313094076,272.6289440932067,107.9786515395897
983,66.07599121336364,272.6289440932067,108.37367916342028
984,66.59520461606209,272.6289440932067,108.37367916342028
985,66.59520461606209,272.66688693534985,108.37367916342028
986,66.59520461606209,273.0211426924542,108.37367916342028
987,66.85028387555141,273.12018088729616,108.37367916342028
988,66.85028387555141,273.46075896971905,108.37367916342028
989,67.43352324818504,273.87135724729796,108.47271735826224
990,67.43352324818504,273.9093000894411,109.05595673089587
991,67.43352324818504,274.4761859161977,109.05595673089587
992,67.43352324818504,274.8378105713177,109.05595673089587
993,67.43352324818504,275.4210499439513,109.05595673089587
994,67.43352324818504,275.6761292034406,109.05595673089587
995,68.05930032812311,276.097389715729,109.05595673089587
996,68.05930032812311,276.2885595859446,109.05595673089587
997,68.05930032812311,276.2885595859446,109.05595673089587
998,68.05930032812311,276.4178280749043,109.05595673089587
999,68.05930032812311,277.0436051548424,109.05595673089587
1000,68.05930032812311,277.43859200834663,109.05595673089587
1001,68.05930032812311,277.7170500829976,109.05595673089587
1002,68.05930032812311,277.75499292514075,109.05595673089587
1003,68.05930032812311,277.8540311199827,109.05595673089587
1004,68.05930032812311,277.98329960894245,109.05595673089587
1005,68.05930032812311,277.98329960894245,109.05595673089587
1006,68.05930032812311,278.41248218152816,109.05595673089587
1007,68.05930032812311,278.96883752280115,109.05595673089587
1008,68.05930032812311,279.3610104677375,109.05595673089587
1009,68.05930032812311,279.39895330988065,109.05595673089587
1010,68.05930032812311,279.39895330988065,109.05595673089587
1011,68.05930032812311,279.39895330988065,109.61231207216885
1012,68.05930032812311,279.7377822729806,109.61231207216885
1013,68.05930032812311,280.087693272049,109.61231207216885
1014,68.05930032812311,280.186731466891,109.61231207216885
1015,68.05930032812311,280.2246743090341,109.61231207216885
1016,68.05930032812311,280.2246743090341,109.61231207216885
1017,68.05930032812311,280.53745634515764,109.61231207216885
1018,68.05930032812311,281.1889161605321,109.61231207216885
1019,68.05930032812311,281.57992738512655,109.61231207216885
1020,68.05930032812311,281.6178702272697,109.61231207216885
1021,68.05930032812311,281.97949488238964,109.65025491431199
1022,68.05930032812311,282.25795295704063,109.65025491431199
1023,68.05930032812311,282.44912282725625,110.00016591338043
1024,68.05930032812311,282.44912282725625,110.00016591338043
1025,68.05930032812311,282.57839131621597,110.3617905685004
1026,68.05930032812311,282.67742951105794,110.3617905685004
1027,68.05930032812311,282.67742951105794,110.3617905685004
1028,68.05930032812311,282.7153723532011,110.3617905685004
1029,68.05930032812311,283.0696281103054,110.3617905685004
1030,68.05930032812311,283.32470736979474,110.3617905685004
1031,68.05930032812311,283.4237455646367,110.3617905685004
1032,68.05930032812311,283.81873241814094,110.3617905685004
1033,68.05930032812311,284.2137600419715,110.3617905685004
1034,68.05930032812311,284.25170288411465,110.3617905685004
1035,68.05930032812311,284.25170288411465,110.3617905685004
1036,68.05930032812311,284.59228096653754,110.3617905685004
1037,68.05930032812311,285.00287924411646,110.3617905685004
1038,68.05930032812311,285.35279024318487,110.3617905685004
1039,68.45428718162732,285.4820587321446,110.3617905685004
1040,68.45428718162732,285.6732286023602,110.3617905685004
1041,68.45428718162732,286.19244200505864,110.3617905685004
1042,68.45428718162732,286.87673306491826,110.3617905685004
1043,68.45428718162732,286.9146759070614,110.3617905685004
1044,68.45428718162732,287.1931339817124,110.3617905685004
1045,68.45428718162732,287.85227272549963,110.3617905685004
1046,68.45428718162732,288.16505476162314,110.3617905685004
1047,68.45428718162732,288.29432325058286,110.3617905685004
1048,68.45428718162732,288.39336144542483,110.49105905746012
1049,68.45428718162732,288.39336144542483,111.05794488421674
1050,68.45428718162732,288.39336144542483,111.05794488421674
1051,68.45428718162732,288.9121881569906,111.05794488421674
1052,68.45428718162732,288.95013099913376,111.05794488421674
1053,68.45428718162732,289.37139151142213,111.05794488421674
1054,68.45428718162732,289.7635644563585,111.05794488421674
1055,68.45428718162732,290.3468038289921,111.05794488421674
1056,68.45428718162732,290.95875117417484,111.05794488421674
1057,68.45428718162732,291.38793374676055,111.05794488421674
1058,68.45428718162732,291.5172022357203,111.05794488421674
1059,68.45428718162732,291.61624043056224,111.05794488421674
1060,68.45428718162732,291.80741030077786,111.05794488421674
1061,68.45428718162732,291.80741030077786,111.05794488421674
1062,68.45428718162732,291.845353142921,111.09588772635988
1063,68.45428718162732,291.94439133776297,111.09588772635988
1064,68.45428718162732,292.2832203008629,111.09588772635988
1065,68.45428718162732,292.7044808131513,111.09588772635988
1066,68.45428718162732,292.7044808131513,111.09588772635988
