Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
1378,0.04539104574696249,0.4777813324847117
1379,0.045393937802485095,0.4777754362216743
1380,0.04539517401408544,0.4777886930196022
1381,0.046223309984398456,0.47780001224316343
1382,0.046707362095752034,0.47779280305148514
1383,0.04662295687817641,0.47781745727446073
1384,0.04623343816316443,0.4778061883990171
1385,0.045705785848304335,0.477817571457215
1386,0.045415870518162,0.4778377276198954
1387,0.045426758277757454,0.47783877648889694
1388,0.045763882134149496,0.47785241716702637
1389,0.0457014662410203,0.47793267316884763
1390,0.045658254091196435,0.4779232969602272
1391,0.04559429471493638,0.4779406614445195
1392,0.0456376458504473,0.47792740137459233
1393,0.04560636064133357,0.4779037179759037
1394,0.045549712309663565,0.4778908149473235
1395,0.04592979259642974,0.4778862087290644
1396,0.0459481888021211,0.4779062070239076
1397,0.04592816300630222,0.47793420188797303
1398,0.04599646822593588,0.47795342507013566
1399,0.045980288764173184,0.47797306324008637
1400,0.04604016718922556,0.4779480671685391
1401,0.04605742556038374,0.47793742702237135
1402,0.04607204901322945,0.477943558561255
1403,0.04571598652846222,0.4779636000716058
1404,0.04561361764238088,0.47797121153841876
1405,0.04635112047836596,0.4779667641720221
1406,0.046447150351478735,0.47799095936643976
1407,0.04649166538804888,0.4779794526678348
1408,0.046484685783047805,0.4780064696485379
1409,0.046567569019894575,0.4780063355637122
1410,0.04651983855211513,0.47802381127231053
1411,0.04651758631524034,0.47802784252702224
1412,0.04634803406578618,0.4780469184692806
1413,0.04635113977409648,0.4780655582753496
1414,0.04629109400830271,0.4780396389257498
1415,0.04621363245430213,0.47804136079237985
1416,0.045994712047484315,0.4780651509549766
1417,0.04577443131827977,0.47806635684396215
1418,0.04578185646045743,0.4780517138860735
1419,0.04581088711580218,0.4780650978334231
1420,0.045787468796632355,0.4780648278514629
1421,0.045696265456749104,0.4781000333141295
1422,0.04548107838350809,0.47812788679759644
1423,0.045521670955838936,0.4781581993703939
1424,0.04557368830871037,0.47825526054815876
1425,0.04552721508361739,0.478488692881779
1426,0.045951159086910394,0.4778722376212997
1427,0.04583607963904617,0.47787901082031514
1428,0.04586024838268814,0.4778132998906767
1429,0.04588661442740679,0.4778025078358718
1430,0.045914532966969665,0.47783856098542066
1431,0.045978294684972096,0.4778280079048874
1432,0.04594372527630867,0.47784227515439487
1433,0.04609552242274964,0.47781325798033186
1434,0.04569002514584178,0.4778448885937373
1435,0.04574501126566248,0.4778272877616595
1436,0.04566750907163509,0.47785101269669045
1437,0.04567475185090934,0.47787599522028257
1438,0.04560613135166512,0.47786915103367933
1439,0.04559880388214937,0.4778550807244712
1440,0.04557113808085501,0.4778406686139921
1441,0.04557256041726906,0.4778491897649636
1442,0.04553841742442164,0.47785625870139203
1443,0.04520592323973929,0.47784924003763934
1444,0.04526643438168384,0.4778776483231118
1445,0.045159464222190006,0.477880204819107
1446,0.04515853402368943,0.4778428761462553
1447,0.045024902648519285,0.4778660139198321
1448,0.04481797084342738,0.47783537810082766
1449,0.04474516606336809,0.4778522897259321
1450,0.044741094825682205,0.4778546861808003
1451,0.04466043192794781,0.4779055559629849
1452,0.04466132566407444,0.47790438542568026
1453,0.044952986460557634,0.47790673794946353
1454,0.04475519078228018,0.47792162348849915
1455,0.04475892607653809,0.4779235395512947
1456,0.04428188284943601,0.4779126284603449
1457,0.04448786906522163,0.47789952739185926
1458,0.0444911800213265,0.4779242863714587
1459,0.04449253785283121,0.47793882491233486
1460,0.043961250770792305,0.47791364492112043
1461,0.043977338847885135,0.477856819357745
1462,0.04398147881529471,0.477869093771696
1463,0.04394012514550017,0.4778765609048392
1464,0.043909354633760056,0.4778766865147264
1465,0.043947737292507484,0.4778583188382757
1466,0.04385640742583559,0.4778518911239117
1467,0.04385911545809181,0.47789423222560423
1468,0.043849991461211046,0.47787885319499324
1469,0.04380757293728659,0.47787428978035307
1470,0.04375329245370949,0.47789936945937167
1471,0.04365457320426764,0.47788004155127106
1472,0.04359967255143123,0.47790078191202057
1473,0.04367056742260382,0.47787422551951586
1474,0.04364344745664621,0.4778763455456444
1475,0.04361837845055687,0.47789883641186115
1476,0.04372080091572948,0.47787628570703955
1477,0.04369829397337731,0.47787634556420766
1478,0.04372186180688511,0.47791446716845654
1479,0.043574087726648704,0.47794555599007865
1480,0.0435744258756822,0.47791391607529593
1481,0.043582451517722984,0.4779406641507983
1482,0.04394688030456574,0.47794278626947967
1483,0.043720956579216985,0.47796260413709035
1484,0.043674987662390155,0.4779447190629755
1485,0.04390947269544671,0.4779522948468974
1486,0.04388115771333359,0.47791549107138404
1487,0.04441239762864628,0.4779033440306182
1488,0.04438529707958895,0.47789142739034557
1489,0.04462645956998697,0.47789155147183965
1490,0.04465517232851517,0.47790379492838486
1491,0.044753165150723404,0.47790052802207733
1492,0.044758196165369295,0.47789102387980814
1493,0.044769071254487564,0.4779159245493146
1494,0.04511082249070501,0.47792065806088113
1495,0.04514669683794099,0.47790036437395456
1496,0.04515272947580472,0.47787722584190373
1497,0.04518515140415891,0.47789017094262115
1498,0.04474501343250868,0.47791429567190813
1499,0.04468406374061039,0.47793137325572055
1500,0.04469598613901822,0.477903705067437
1501,0.04475124133035597,0.47790637850074436
1502,0.04471380499159529,0.4778965141506749
1503,0.04484586728298028,0.4778834811693352
1504,0.044876384039384994,0.47788619493852547
1505,0.045143104547544055,0.4779239876833537
1506,0.04514642701343889,0.47790557152243063
1507,0.04511212260165764,0.4779428471639637
1508,0.045333335301497066,0.47793774924878213
1509,0.04537476258476204,0.47792170810204304
1510,0.045386250091922056,0.4778920216880554
1511,0.04617125434203554,0.4779075045766311
1512,0.046130319882682305,0.47795471186665217
1513,0.04609243937730281,0.47798713012671656
1514,0.04616451651785902,0.4780085734761971
1515,0.04616202357119173,0.47804060104529783
1516,0.046193912847281596,0.4780473367889918
1517,0.0461799821377689,0.4780211843934671
1518,0.04629966532515833,0.47798961924475
1519,0.046366089423377256,0.47796592847936836
1520,0.04641684595384014,0.47795934003744944
1521,0.04611853047594899,0.4779601691269256
1522,0.046146207546480425,0.4779540637070257
1523,0.046127624763822275,0.4779317936631318
1524,0.046088804069871266,0.477921252703442
1525,0.04611709560037895,0.4778784861853073
1526,0.04615618890250245,0.47788135229509143
1527,0.04610758402352022,0.4778528157048025
1528,0.04609799548977684,0.4778786077977961
1529,0.04608817433683505,0.47785666222767664
1530,0.04663225733878906,0.4778399342596854
1531,0.046639995380789556,0.4778465887099873
1532,0.04613714814986268,0.4778750140343372
1533,0.04608168476337318,0.47789253502752427
1534,0.04607583269270986,0.47789441147169687
1535,0.0460682632199448,0.4778979507955592
1536,0.04577955578183491,0.47795975785606604
1537,0.04581891334580522,0.4779757758979722
1538,0.045856811529430164,0.47799559979898615
1539,0.045924916977721414,0.4779902863967089
1540,0.04589662778838206,0.4779651862225355
1541,0.04594852260576558,0.4779343985719442
1542,0.04591692100287155,0.47796362782330826
1543,0.045952809973165136,0.4779788360424673
1544,0.04597723656329221,0.4780076362114366
1545,0.0466703270577568,0.47801584676570863
1546,0.04672515108654689,0.47800374462941964
1547,0.04670498518305261,0.47799864826955246
1548,0.046640243281584885,0.47797395114201147
1549,0.04658077467726453,0.4779451608262956
1550,0.047000277059036456,0.477892778811556
1551,0.04608380705932394,0.4778756782860202
1552,0.045422757903391356,0.47786680340395316
1553,0.045441784280225536,0.477863206492228
1554,0.044938596223155255,0.4778972976489003
1555,0.045007492698547334,0.47787509881116164
1556,0.04534254037414846,0.4778628789551263
1557,0.0454341354134047,0.47785325652798505
1558,0.045344229490204835,0.4778745617643925
1559,0.04513873965236911,0.4778575857849335
1560,0.0452310431744429,0.477891002322136
1561,0.04521655318894049,0.47788919630879806
1562,0.045201331231540985,0.47791938463630723
1563,0.04520268922447301,0.47790725658464456
1564,0.04520135117359121,0.47790523427866133
1565,0.044681004432536045,0.4779359649829414
1566,0.04509498640751551,0.47794169202187187
1567,0.04529105501375406,0.4779196892856654
1568,0.04529492113648278,0.47791372715870406
1569,0.04522970055388072,0.47789145933657845
1570,0.04516355124243875,0.4779011703087588
1571,0.0452172549834073,0.47787009081147325
1572,0.04431238930403731,0.4778506519071241
1573,0.04462507791015137,0.477866502880745
1574,0.04499104922431255,0.47787757610180054
1575,0.045473156881274526,0.4778971260792882
1576,0.045496301301735265,0.4779064249293684
1577,0.0455060790719127,0.4779078423566254
1578,0.045516675190523374,0.47787956717872826
1579,0.04559803410169296,0.4778689841676275
1580,0.04564722925072613,0.47789267230731036
1581,0.0453731401706214,0.4778574552800124
1582,0.04568879034670502,0.4778658903197523
1583,0.04578494159518197,0.4778616833242924
1584,0.04583866738342301,0.4778511053931057
1585,0.04577735779419696,0.47783524370945
1586,0.04571914368592142,0.4778399321836645
1587,0.044803209430406436,0.47782597412565464
1588,0.044754576069878246,0.47782138791882806
1589,0.04582776448213368,0.4778206436927908
1590,0.04559252496339085,0.47779562197908065
1591,0.0455758049457314,0.47780165288186593
1592,0.04574525131281843,0.4777917908104653
1593,0.045657113330756324,0.4777919425590432
1594,0.045649445290050446,0.47780353252773217
1595,0.04589942601017651,0.47782794185491806
1596,0.04565426866209873,0.4778250270556164
1597,0.04570975500616965,0.4778430465030544
1598,0.04497658807712913,0.47782554299341407
1599,0.044975462008682146,0.4778434062664723
1600,0.04486760544857868,0.4778434832592559
1601,0.04529872801838757,0.47781417256551056
1602,0.04514426862210144,0.47783155481634454
1603,0.04460426809447637,0.47780668175649427
1604,0.04473010638755954,0.47779511243858075
1605,0.044778617572403936,0.4777792416836271
1606,0.04528786254617995,0.4777881866352689
1607,0.045230208315183915,0.47781302909112205
1608,0.04514545533568319,0.47780914333721103
1609,0.04534528116886565,0.4778310356410332
1610,0.04542234824219902,0.4778075123742167
1611,0.04531818742060787,0.477811778114019
1612,0.046312802512138665,0.47783377581593445
1613,0.046314730230298494,0.4778580093576014
1614,0.046148571519905125,0.4778246964094298
1615,0.046112260977212674,0.47783948287239253
1616,0.04705949876842569,0.4778603129067102
1617,0.04673010257458343,0.47787740205158596
1618,0.0467075741516606,0.47787004818810275
1619,0.046920929965567085,0.47786894766566623
1620,0.0462641823037569,0.4778804720129459
1621,0.04625864851700544,0.477906162971019
1622,0.04619630566036292,0.477907398145062
1623,0.04621552387188725,0.4778772495378397
1624,0.04643267505256787,0.4778535894483154
1625,0.046415466030929484,0.4778476530357619
1626,0.04711505109175278,0.47787107852810173
1627,0.047120174943537485,0.4778552791674594
1628,0.04689240496516191,0.47789778207913747
1629,0.04684619863495119,0.4779185100851294
1630,0.046558528488976986,0.4779437791684373
1631,0.04738127073214444,0.47792326212495306
1632,0.047327522086907506,0.4779131000652617
1633,0.04731487338431818,0.47790655291323053
1634,0.04735516281512001,0.47787263568294225
1635,0.0473330923216019,0.4778988125170091
1636,0.047300439003400925,0.4778825892470821
1637,0.04730863509076984,0.477884989796099
1638,0.0473660898540743,0.4778521286533291
1639,0.04743853299695246,0.4778842850258768
1640,0.0474509425461273,0.47789417184359023
1641,0.0478621002039417,0.477926880104556
1642,0.047875539442458176,0.4779010478886427
1643,0.047817361857437665,0.4779153603237617
1644,0.04825613654277805,0.4779075297420592
1645,0.04821463823091476,0.47787856860155886
1646,0.04824453988362367,0.4778780955257186
1647,0.04823215569778633,0.4779233009971929
1648,0.04819111623512997,0.47792266760519764
1649,0.04825635801746225,0.4779208836974993
1650,0.048314245551104584,0.47787180931846285
1651,0.048102177835067886,0.4778674375648161
1652,0.04820017861599542,0.4779047329298337
1653,0.04752713101897611,0.4779014482262386
1654,0.04751570262201599,0.4779472147607522
1655,0.047594328325506696,0.4779253440497782
1656,0.04777583888941634,0.4779306479301161
1657,0.04772463958570775,0.4779419096543376
1658,0.04781530938432912,0.4779339461096419
1659,0.04782277982676716,0.4779593815933369
1660,0.04786401220631115,0.4779403361226889
1661,0.0480211349704881,0.47794606570876885
1662,0.04800384946456145,0.47795192573285894
1663,0.04800956848192274,0.47799563908329007
1664,0.047989975204636014,0.4779802443593034
1665,0.04796478276686127,0.47800465099155137
1666,0.04793593288680139,0.47802294344699475
1667,0.047949174724361734,0.4780585226393116
1668,0.04793752488520902,0.47806517725037667
1669,0.047997968275804846,0.4780427840926166
1670,0.04797075766025071,0.4780469778305603
1671,0.0479316252308912,0.47801735869894113
1672,0.04792545182516755,0.4780098281110196
1673,0.047927232885497065,0.47799031675169895
1674,0.04789763992746788,0.47799771239695116
1675,0.047564470197886004,0.4779984248674346
1676,0.047609640145007195,0.4779830469681087
1677,0.04754659951287037,0.47799598483954897
1678,0.04730342200207997,0.47799451455801023
1679,0.047318138389190634,0.4779751246433791
1680,0.047272396550107135,0.47793716431325367
1681,0.04735583400770645,0.47790988953408264
1682,0.0475418907635521,0.4778857327910654
1683,0.04676961873429144,0.4779279920661635
1684,0.04667191178395944,0.47793354218072226
1685,0.04679724435836587,0.47795888253948576
1686,0.04679808278494289,0.47793966020875384
1687,0.04681194883914216,0.47792987470163933
1688,0.04692653859561474,0.4779381727634576
1689,0.0474790225318362,0.4779353148143999
1690,0.047350245247618744,0.4779482250161612
1691,0.047103119637105305,0.4779507411842842
1692,0.047063446514474326,0.4779681420307994
1693,0.04641727440370959,0.47795240376955095
1694,0.04641039872945489,0.47795914461837957
1695,0.04642496398312923,0.4779657544688617
1696,0.04600601633347115,0.4779616273552949
1697,0.04620809110870465,0.47796076795198894
1698,0.047005629447138,0.4779376081745436
1699,0.04706936534134051,0.47791597799964336
1700,0.04709632645807376,0.4779184172128758
1701,0.04707468596277884,0.477934722217884
1702,0.047095905397457095,0.47791754554629706
1703,0.04710627286451595,0.47788672234648544
1704,0.04715104699881564,0.477910890606255
1705,0.047150865055571985,0.4779203129107053
1706,0.04727532722406942,0.4779231138260216
1707,0.047721811252182625,0.4778869259383288
1708,0.04773019794136058,0.47791501763980565
1709,0.04772993013598903,0.47791395236960155
1710,0.0477939289260394,0.4778896895838196
1711,0.047721363677001125,0.477879681248749
1712,0.04717943112584387,0.4779082052904326
1713,0.047155920370381646,0.4778993980129863
1714,0.047160051204010386,0.47790247763068167
1715,0.04715630689825698,0.4779123598091767
1716,0.04703340815005904,0.47792134699165717
1717,0.047123601347246406,0.4778940483799018
1718,0.046299845550928635,0.4779137720687194
1719,0.046248403594782744,0.47790050073771484
1720,0.04627224226022963,0.47788884868310755
1721,0.04624494054335901,0.4779047185678384
1722,0.04609979856798199,0.47789300381355504
1723,0.046080880862526416,0.4778919009361977
1724,0.04596472062746455,0.47790552940672626
1725,0.045996950726349524,0.4779334636560793
1726,0.04592916300045834,0.4779357010505116
1727,0.04583807391709492,0.47793667082432867
1728,0.04569992876625489,0.4779526423503392
1729,0.04629005567383158,0.47793474468878705
1730,0.04677534175905133,0.4779548832099709
1731,0.047165556533189816,0.477967651173572
1732,0.04718769624266313,0.47796586808533065
1733,0.0472444668430971,0.47796702961756854
1734,0.04718696654293719,0.4779848279574529
1735,0.04702290920901652,0.47797264604016776
1736,0.047015100701037024,0.47797267917292097
1737,0.047051957130184965,0.4779644504065007
1738,0.04704736425284787,0.4779421909342797
1739,0.04703775667718243,0.47793181869090223
1740,0.04702757646618347,0.4779443488278832
1741,0.04769905215279404,0.4779526861213865
1742,0.04770683420343742,0.47794719258953916
1743,0.047678666039599686,0.4779193667840903
1744,0.04765351586902907,0.47790636655918356
1745,0.047731697112010245,0.4779294197068046
1746,0.04954257019226266,0.4779566678781637
1747,0.04958931368952468,0.4779458770448108
1748,0.04968277245389894,0.47790914961639785
1749,0.049751373119455926,0.47792164749899724
1750,0.04980881006349339,0.4779283669868593
1751,0.049930332397558765,0.47790027464886886
1752,0.04996926570656553,0.4779139932295148
1753,0.04999321835402448,0.4779217098961455
1754,0.049996044011880944,0.4779100759185555
1755,0.04994013062651433,0.4779116057278941
1756,0.05004486137435874,0.47789593687470466
