Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
969,0.5124251817615838,0.7311690647854664,0.48109535153216487
970,0.5123965434047101,0.7311893452930345,0.4816257466572861
971,0.5124091230450502,0.7312143711080621,0.48172349257410785
972,0.5129285773407224,0.7312238926442092,0.48158564135895104
973,0.5129527761901,0.7312351329944868,0.481589738595323
974,0.5144733634709178,0.7312456518750082,0.48154132440151587
975,0.5142190589952778,0.731197371712107,0.481673137667359
976,0.5146687613948583,0.731219319542326,0.48162618608605057
977,0.5140636007793976,0.7312081681607688,0.4816379139665939
978,0.5140696053327376,0.7312082796329934,0.4817044598706078
979,0.5137526901719824,0.7312283696030397,0.4817254268935479
980,0.5114331015750497,0.7312197121202075,0.4812343988728019
981,0.511447229325228,0.7312341136154864,0.4812244155515897
982,0.5114411320675301,0.7312466561543564,0.4811862452787633
983,0.5094656199083233,0.7312299895313424,0.4812202791399831
984,0.5094867509706689,0.7312352356380366,0.481222682110016
985,0.49975563420459695,0.7312238888574617,0.481088405318701
986,0.4997853398208386,0.7312363418059585,0.48145208425690605
987,0.4997640330892468,0.7312204496770566,0.4814038879332281
988,0.4997729968794202,0.7312115286080086,0.4815329557899046
989,0.4997262548505236,0.7312244690845618,0.48145791971853236
990,0.4997345968764623,0.7312197543441485,0.481402726006972
991,0.4996325615348933,0.7312244114242674,0.4815777331980596
992,0.5011458472917842,0.7312457931494227,0.4815032110743377
993,0.5011287639634208,0.7312431966071855,0.4814884391627935
994,0.5025859245619899,0.7312287468255464,0.4814985586197983
995,0.5026482296525818,0.7312454214283485,0.48148898372271
996,0.5026396974178653,0.7312496997170259,0.4814947869326852
997,0.5009909768068377,0.7312456946811593,0.4812549204485569
998,0.5008803655689398,0.7312431422973467,0.48115644673511904
999,0.5001596532381989,0.7312546244468365,0.48124623249412074
1000,0.5001374514025472,0.7312687388256964,0.48129111495849947
1001,0.5001542139419655,0.7312654901352553,0.4815022884576973
1002,0.5001821765579662,0.7312687196508663,0.4815050058532794
1003,0.499625772352241,0.7312568640043902,0.4811863655439744
1004,0.49962698294709373,0.7312451679382022,0.4812092159779923
1005,0.4994991430423438,0.7312310259402836,0.4812174734178106
1006,0.5003810832983998,0.7312476132961876,0.48122961665613656
1007,0.4998973891157677,0.7312527511248659,0.48125306121461603
1008,0.49987510020527476,0.731264733121943,0.4812480807028856
1009,0.49988225647827617,0.7312465855567274,0.4813285340556731
1010,0.49988877343856186,0.731234427585915,0.48155437663204526
1011,0.4998897127738468,0.7312326204421937,0.48156124296534814
1012,0.4998701738250104,0.7312313611414876,0.48156416522392426
1013,0.4998542611088686,0.7312406387693215,0.4814299660222353
1014,0.4998221452762988,0.7312682996627469,0.4816311216883302
1015,0.5004774385329036,0.7312501762645807,0.48157418842309435
1016,0.5008247023667207,0.7312394920734036,0.48160676281394676
1017,0.5005949662520747,0.7312224432334047,0.48203766015002436
1018,0.5005704630767367,0.7312087911182656,0.48192496352705555
1019,0.5010732175912492,0.731204016907677,0.4819508404157279
1020,0.5019270998754788,0.7312184720908342,0.48186047216647926
1021,0.5019184306165967,0.7312085312171421,0.48165478425572356
1022,0.5019050065127166,0.7311941700012319,0.48151563073936055
1023,0.5024856794857767,0.7311953244097948,0.48147151021405676
1024,0.5025232922321639,0.7311781989150701,0.48141829220964405
1025,0.5025294930267681,0.7311785832964598,0.48132145097426393
1026,0.5025271486410015,0.7311913732218966,0.481393850078105
1027,0.50182447961845,0.7312121341918685,0.4812514746448374
1028,0.5018513935466836,0.7312241086132639,0.48107875689629076
1029,0.5018696725768101,0.7312117345049047,0.4811076987648179
1030,0.5016477692841594,0.7312103028239706,0.48099448463360694
1031,0.5016314851728207,0.731209935517178,0.4809933209392218
1032,0.5025694512075517,0.7312219594153367,0.4811574366275407
1033,0.5025942541847268,0.7312060649416757,0.48112002143912524
1034,0.5025916772786981,0.7312083569511916,0.4811170910780794
1035,0.5045188840255392,0.7311947768783589,0.48104140157046055
1036,0.502667613904006,0.7312022145124347,0.4810438136378833
1037,0.5026655622251212,0.7312040798489065,0.48141697050057697
1038,0.5026406801033455,0.7312140111732202,0.48143145569336854
1039,0.5008900399394428,0.7312438187162019,0.48175128058507244
1040,0.5008699947632014,0.7312578559972289,0.4817680794607738
1041,0.5008743331539253,0.7312626971640599,0.4816769651829368
1042,0.5008801085848272,0.7312544214051067,0.4810858453239299
1043,0.5008995894638587,0.7312389816293058,0.48103275102672727
1044,0.5008862379156857,0.7312431746414557,0.4810946040808262
1045,0.5008500358486687,0.7312512626173577,0.4811032105261117
1046,0.5009031571525305,0.7312477138317132,0.4811695928525224
1047,0.5003657610023804,0.7312405136451947,0.4810801621043802
1048,0.5008585734133628,0.7312470262750168,0.4812194435407983
1049,0.5035066873997944,0.7312449455465003,0.4811819183854801
1050,0.5068407190210908,0.7312544983536695,0.48123208123359024
1051,0.5072659377403654,0.7312669940017116,0.48098719770623494
1052,0.5071266636137046,0.731269784909585,0.48119156928530116
1053,0.5048172317991257,0.7312538548265916,0.4812479983516319
1054,0.5046278756618741,0.7312641326143382,0.48119694753442666
1055,0.5045061509563121,0.7312547542885991,0.4812239369718795
1056,0.5047958297391821,0.7312553472408192,0.48118908029213453
1057,0.5046819504312567,0.7312513721969307,0.48121992918178175
1058,0.5049664292680281,0.7312702154419157,0.4809488370526155
1059,0.5050044788298809,0.7312868067773639,0.4808320562397002
1060,0.5038322523030059,0.731279517855833,0.4807785376206401
1061,0.5037194683486134,0.7312770435702077,0.4810341006120874
1062,0.5036420420137973,0.7312810831662226,0.4810432184311796
1063,0.5035568486802936,0.7312743270715958,0.4808672095835237
1064,0.5037063377664964,0.7312752823298891,0.4807431670382053
1065,0.5036891883676139,0.7312710023921923,0.4807456357119351
1066,0.5035398414695689,0.7312557677860165,0.4807978666225522
1067,0.5033932017615494,0.7312456904578074,0.48078008719302
1068,0.5013583914242404,0.7312370564992674,0.480716645678287
1069,0.5002514136644292,0.7312250695252651,0.4808209569863878
1070,0.5001184548350041,0.7312323563153341,0.4808456539089012
1071,0.5003574848982656,0.731235376343206,0.4808607435581081
1072,0.5003665276802656,0.7312395744325529,0.4810225571550131
1073,0.5002064857309538,0.7312179137031136,0.4808985034764156
1074,0.5009795779832379,0.7311928081708158,0.4808505179527143
1075,0.5023587406526138,0.7312171710813213,0.48091429042622097
1076,0.5022873368837745,0.7312268845122591,0.4810671324315744
1077,0.5021657555836196,0.7312327066278806,0.4811936713233355
1078,0.5026805143465032,0.7312311192620389,0.4811993812840895
1079,0.502683495268583,0.7312311523646426,0.4810739334529742
1080,0.5030747269894879,0.7312218887592956,0.48110302873681354
1081,0.5027342271029979,0.7312188720484076,0.4807957015389891
1082,0.5029872728924677,0.7312147689831039,0.4809142481915245
1083,0.5029970302427766,0.7312213015863682,0.4809440180105238
1084,0.5030552851083265,0.7312228247623909,0.4811628921565914
1085,0.5035199570209042,0.7312242284065306,0.48110009861131664
1086,0.5035814695435575,0.7312280924961836,0.48129668513193957
1087,0.5035570440467734,0.7312244712208509,0.48127604310331745
1088,0.504315751762416,0.7312233171072842,0.48111763096400467
1089,0.5065444074249071,0.731211244081694,0.481032660972017
1090,0.5065583672158085,0.7311994788224718,0.4810454786694403
1091,0.5067449941909141,0.7312084770572103,0.4810558151669384
1092,0.5101669540664386,0.7312022849130323,0.48100118246269224
1093,0.5102022323707323,0.7312052835305216,0.48100558580188296
1094,0.5113066668170078,0.7312054016656833,0.4809585621920198
1095,0.5116058169232086,0.731235102134101,0.4809736548688209
1096,0.5117029323787822,0.7312403246317737,0.48097275795917616
1097,0.512663341023203,0.7312328012615559,0.48072151724273926
1098,0.5126573466162789,0.7312380326673333,0.4803507720496955
1099,0.5129217318402289,0.7312380719318294,0.4802621576543917
1100,0.5124173250347498,0.7312335294171293,0.48028600819673095
1101,0.512336566227133,0.7312177765687671,0.48023468537329583
1102,0.5123024981243175,0.7312185009908769,0.4805589349268353
1103,0.5121368802745413,0.7312029209135685,0.48057191730351495
1104,0.5116371003070556,0.7311876698922248,0.4805673970793459
1105,0.5114154913245681,0.7311706124208777,0.48067159333655907
1106,0.5111808965505612,0.7311660366005032,0.48066114333823273
1107,0.5145090852091477,0.7311643896659789,0.48117816497597427
1108,0.5125834858455999,0.7311637169780882,0.4815996651692668
1109,0.5126705726028209,0.7311661791201718,0.4816138440249097
1110,0.5125280750062848,0.7311547698303181,0.48173550370286494
1111,0.512565120171924,0.7311406958498683,0.4816053357034297
1112,0.5127201026818791,0.7311405362411156,0.48157805414708943
1113,0.5135438432549523,0.7311358891629121,0.4816337322544671
1114,0.513441670475315,0.7311389962893203,0.48164123922103175
1115,0.5136047192035611,0.7311503018854566,0.48164848691501116
1116,0.5138021737667622,0.731166954152839,0.481679222839617
1117,0.5138690028962809,0.7311816345556534,0.48161150643124745
1118,0.5139444407417543,0.731182344552578,0.4815920819535389
1119,0.5138979560807053,0.7311977305464271,0.4815661717470735
1120,0.5140363888973424,0.7311999164075096,0.4815513859712854
1121,0.5140087576126409,0.7312118449428776,0.4816352370599736
1122,0.5140153814031014,0.7312124705741188,0.4816256218050716
1123,0.51378138808495,0.7312173719113068,0.4816223873439805
1124,0.5138111533268135,0.7312161449551412,0.4816388795187481
1125,0.5125956380625525,0.7312165956457372,0.4816712678353802
1126,0.5144057309304599,0.7312038523125268,0.4816728493072205
1127,0.5156101705539408,0.7312042925578923,0.48168361420542904
1128,0.5138532461700771,0.7311963064582283,0.48170943383386
1129,0.5137820552506062,0.7311828644103551,0.48170378136733855
1130,0.5148181919392438,0.7311891645404311,0.4816154144436835
1131,0.5147469131022657,0.7311910935073983,0.4815958101068903
1132,0.5147219500311471,0.7311964429913728,0.4814421369428038
1133,0.5160040933254606,0.7311943449603265,0.48147226508490243
1134,0.5159785314200149,0.731188421287858,0.4813905816482745
1135,0.5168294702162843,0.7311892049543505,0.4813845190050571
1136,0.5169132434324808,0.731201658571808,0.4813591968063532
1137,0.5168456524421171,0.7312079532299982,0.48134787908613663
1138,0.5168226068518885,0.7312045845980113,0.48135027816476733
1139,0.5171643389020883,0.7312002441831756,0.48137031504346606
1140,0.5166518627211576,0.7312030680091375,0.4812907105671462
1141,0.5166533347534961,0.7312141532741073,0.4812948003784703
1142,0.5166415206543176,0.7312206940316948,0.48116857706505983
1143,0.516309740982568,0.7312225843932688,0.48117713018074576
1144,0.516297090730906,0.7312155878522699,0.4811405591795624
1145,0.5198305694989351,0.7312163961808616,0.48112966563073256
1146,0.5181412073278825,0.7312136518693776,0.4811312957831701
1147,0.5158817153700435,0.7312001469592943,0.4811015683981276
1148,0.515814908061023,0.7311964497028659,0.4810750706915036
1149,0.5158296816962142,0.7312005223885935,0.481672655646798
1150,0.5159043213246284,0.7312057336080042,0.4816615905452416
1151,0.5159809819855086,0.7312211948744654,0.4816555179451115
1152,0.5159656340568454,0.7312191242158683,0.48153866815742585
1153,0.5110299273080408,0.7312187452076978,0.4815201860359567
1154,0.5101888980340943,0.731210405404505,0.48169491052559066
1155,0.5081147962469865,0.731208153774535,0.4816800876838408
1156,0.508124439724757,0.7312164113653827,0.48174465157563995
1157,0.5081280454734456,0.7312157677173078,0.4816060884192129
1158,0.5080179171074193,0.7312021170260573,0.481861931740491
1159,0.5081025962247765,0.73120963081839,0.48189030679449435
1160,0.5075189430574463,0.731199113059079,0.48186759079870206
1161,0.5067426981539435,0.7312086727077431,0.4818622758457522
1162,0.5063888874840667,0.7311933118468474,0.48191226952302724
1163,0.5063344843877098,0.7311877344242639,0.48192396388155484
1164,0.5064021903879008,0.7311884562047527,0.4818956550842616
1165,0.5064287241120378,0.7312014935933504,0.48196245832496265
1166,0.5056595022228303,0.7311908048281882,0.4820169746469876
1167,0.5056689533424261,0.7311874031682534,0.4819594645376443
1168,0.5057316030087765,0.7311865466016176,0.48180327916408083
1169,0.5054508255109518,0.7311858302028912,0.4818281759632376
1170,0.5073059870030923,0.7311849032210771,0.481831757477207
1171,0.5078154050468195,0.731202170237843,0.4818356190289747
1172,0.5080064100281745,0.7312002993533903,0.4819421866775396
1173,0.5077677306555588,0.731185512948957,0.48190429845212757
1174,0.5060832317945498,0.7311840976909065,0.4819422778096646
1175,0.506075013557365,0.7311840273364998,0.48216127223582433
1176,0.5067007524030264,0.7311828387207778,0.4822043371015835
1177,0.5083540312787996,0.7311854784038041,0.48217028076043916
1178,0.5078868788984363,0.731194480004892,0.48247314111090633
1179,0.5079260850397734,0.7312057320831935,0.482487354721526
1180,0.5081768575278472,0.7311950185213748,0.4824708716245289
1181,0.5081457408224962,0.7311894647444893,0.48237492139696386
1182,0.5081973450009301,0.7311960345915225,0.48238770957028015
1183,0.508163970315973,0.7311976337618953,0.48238961234798977
1184,0.5078443499164724,0.7311927557093283,0.4823628718523853
1185,0.5077917423144425,0.7311871908953242,0.48234747141882234
1186,0.5079154598054215,0.7311832096547753,0.4823360703956091
1187,0.5077844666140341,0.7311760756417252,0.482333849721282
1188,0.5077612400280065,0.7311802475816782,0.48246820763466286
1189,0.5080472037255163,0.7311803477894807,0.48190378477770174
1190,0.5080718189224941,0.7311794209914233,0.48190359579729264
1191,0.5069256697397788,0.7311860529767404,0.48191949047768967
1192,0.5069309325178456,0.7311867170694162,0.4818867372352694
1193,0.5068337182795377,0.7311876370017252,0.4818644631313016
1194,0.5064750514624965,0.7311866797856958,0.48211781463230247
1195,0.5061391076143926,0.7311757942999014,0.4822502149302303
1196,0.504885060444247,0.7311647802389983,0.48212234073780014
1197,0.5048594032190113,0.7311680525486162,0.4821261871162973
1198,0.5047675048619731,0.7311589523051516,0.4821964542896346
1199,0.5045535176156914,0.7311614865238723,0.48225164441295326
1200,0.5046577141395077,0.73117114690917,0.48226488347220586
1201,0.5012699009950994,0.731159749753267,0.48205282006974287
1202,0.5012832833423891,0.7311721444840054,0.48189578463050264
1203,0.501215889659762,0.7311703843960038,0.4818875148830373
1204,0.5011828877756088,0.7311763935063085,0.48201258411721637
1205,0.5014172881670886,0.7311755612655004,0.48208738125539546
1206,0.4994745283188604,0.7311792660775501,0.4820167099118053
1207,0.4996092729693763,0.7311786482849261,0.48228507318713837
1208,0.49945833095056785,0.7311782301178117,0.4822541576958536
1209,0.49814306879332887,0.7311823858765178,0.48231776818120514
1210,0.4980358772740451,0.7311761143249249,0.48120508977283827
1211,0.49795415122170733,0.731162392375229,0.4809433628529939
1212,0.49797955483299383,0.73116040359822,0.4809470299964184
1213,0.498346237067638,0.731149259338255,0.48088775507681003
1214,0.49830055118605443,0.7311512166174723,0.4808924833881056
1215,0.4991091329424958,0.7311600245753974,0.4808236376314915
1216,0.500505113859555,0.731169356332947,0.480894025630747
1217,0.49994774879569814,0.7311663618413291,0.4808424420369025
1218,0.4999989065887786,0.7311685383199736,0.4808668091707299
1219,0.5000643010474478,0.7311736601754117,0.480684927097628
1220,0.49998522379125215,0.7311735893327014,0.480677292197538
1221,0.4991533893891086,0.7311761962926691,0.4806514209814775
1222,0.49890493776184774,0.7311621948272088,0.4805892642461432
1223,0.49888666951098737,0.7311687403490662,0.4804487997754586
1224,0.49887958562800694,0.7311652750241168,0.4804519351965972
1225,0.4983443806746856,0.7311706834889048,0.4803721253709277
1226,0.49929115858521705,0.7311763979243968,0.48036319222222074
1227,0.49584809915256595,0.7311832459909475,0.4803564131425347
1228,0.4958230272426582,0.7311898008865451,0.48040062732391464
1229,0.4958720529755042,0.7311894851342415,0.48040386686912095
1230,0.49424356089781385,0.7311902109417392,0.48036185645483653
1231,0.49419817133809574,0.7311901544769268,0.48047052935356305
1232,0.49405760609000743,0.7311839547870347,0.4803503716952803
1233,0.49253388010853116,0.7311821621475001,0.48036156881472225
1234,0.4924091486010303,0.7311740818911685,0.48035424702632773
1235,0.4923510426145154,0.7311733790048954,0.4802631158903717
1236,0.4925457563288108,0.7311856389036249,0.48027524100414415
1237,0.48972051394985583,0.7311842812682045,0.480138769376964
1238,0.48973214777151286,0.7311875943109911,0.4800430766437029
1239,0.4897274620646108,0.7311829641834031,0.48000821661219495
1240,0.48962324412634484,0.7311833637165395,0.479926581374243
1241,0.489529290607309,0.7311766330513567,0.4799152175540633
1242,0.48978155650683525,0.7311808119083324,0.4800466806934006
1243,0.48974035494046386,0.7311782538282028,0.4800387583868453
1244,0.48885193955360295,0.7311858202773243,0.480036739246675
1245,0.4888841953794958,0.7311840436752743,0.4801537281785092
1246,0.48885588174193906,0.7311754619335151,0.4800356408138596
1247,0.4889137144713427,0.7311803383683781,0.47960130177052235
1248,0.488942066914931,0.7311877478565256,0.4795766288197673
1249,0.4874942070572607,0.7311810080345331,0.4796161450246167
1250,0.48686126788491213,0.7311863144705059,0.479333764858502
1251,0.48407596012847504,0.7311670971960628,0.4793887111891607
1252,0.484067151560017,0.7311710253869371,0.47983189336567406
1253,0.4840554951478029,0.7311769419191183,0.4798008805073356
1254,0.4830576757013455,0.7311819194468112,0.4797982213891854
1255,0.48287998581361863,0.7311865700163527,0.47981981094723514
1256,0.4836174970082766,0.7311821426535532,0.4795371462628972
1257,0.4831532125294945,0.7311805315680373,0.47953090106906
1258,0.48314140021353263,0.7311868733069404,0.47955629623791857
1259,0.48389537958120055,0.7311912379828285,0.47939916740471256
1260,0.4838349721896263,0.7312046480692932,0.47942058469753956
1261,0.48490202525934034,0.7312089726348502,0.4788615358623103
1262,0.48487773903442843,0.7312022468618296,0.4788539762572963
1263,0.48516458964323644,0.7312092203057616,0.47895266303619
1264,0.48518588594714795,0.7312114028858643,0.47894730426668436
1265,0.4851263669433208,0.7311973935367652,0.47901131164743466
1266,0.48631090476195726,0.7312056253736838,0.47953765998612835
1267,0.48618866463924704,0.7312088486189068,0.47952960389625654
1268,0.4860851349362604,0.7312017763944129,0.479512149711394
1269,0.4860539930426751,0.7312065473797154,0.47927775015558255
1270,0.4859897324334311,0.7312013372969163,0.4793378373794973
1271,0.48602614145582723,0.7312102014783566,0.479504753335439
1272,0.48503859562910795,0.731214443371338,0.4795251724897117
1273,0.4850807329947039,0.7312187338956677,0.4795973611096307
1274,0.48510682988139575,0.7312302786672776,0.47962961628574935
1275,0.48507060783171363,0.7312332394467956,0.47962484319167353
1276,0.48516447565150633,0.7312241769675636,0.4796140204036624
1277,0.48519218732219416,0.7312210628323175,0.4795447037037543
1278,0.4856526719394584,0.731209114699181,0.47951330557578126
1279,0.4865506169437002,0.731202345527115,0.4795327584263441
1280,0.4865660295460027,0.7312075052407151,0.47959883678000825
1281,0.48570655605264423,0.7311987936582915,0.4795121221699759
1282,0.4856767718979432,0.7311887974448192,0.4791295890233772
1283,0.4857133284092881,0.7311977309565668,0.4792835125299809
1284,0.48568850189284857,0.7311968740223007,0.4791140230817258
1285,0.48564693298739003,0.7311985232105169,0.47918462269620565
1286,0.4840500606776981,0.7312097389436173,0.47926703831189643
1287,0.48406549386569475,0.7312137548638895,0.47930541906312474
1288,0.4842759285086701,0.7312202195762216,0.4794613794360284
1289,0.48432721418284724,0.7312179414717781,0.4795059120934117
1290,0.4842770473269867,0.7312209997624188,0.47953392956957436
1291,0.48432730278294994,0.7312400610551123,0.47953178507032235
1292,0.4842992696100462,0.7312284122918447,0.4794084544235232
1293,0.4843151421901937,0.7312307454746942,0.47941916507421284
1294,0.48324703264325714,0.7312433258226371,0.4794300747409645
1295,0.48301280128438445,0.731234741442927,0.47932469472836176
1296,0.48309060736640064,0.7312500055583218,0.4795142997539147
1297,0.48304782364143684,0.7312486266295506,0.47951369774010627
1298,0.48302543308381746,0.7312425358182622,0.4793772634143575
1299,0.4829551893900441,0.7312292964423435,0.4792975747103328
1300,0.4829344437593428,0.7312273583953219,0.4792773091282367
1301,0.4829611044803087,0.7312354210912682,0.47929477006702276
1302,0.4827642733807111,0.7312257237817686,0.479171588091105
1303,0.4834769242834696,0.7312244372184215,0.47998287108469934
1304,0.4834410816719316,0.7312282430718967,0.479818176275512
1305,0.4814068286723706,0.7312277838012881,0.4796562599515459
1306,0.4813668480984904,0.7312193855313959,0.4795879661428256
1307,0.4816685366521055,0.731217561306356,0.4796344868036656
1308,0.48168182090429185,0.7312124414354694,0.4796054466280545
1309,0.4804524022528838,0.7312080892513213,0.4796679275009212
1310,0.4807496306004591,0.7312094013356831,0.4796396151047637
1311,0.4807237905593128,0.731203521236646,0.479626367410878
1312,0.4803089497582156,0.7312071616598412,0.47958785817060007
1313,0.4802957397897473,0.731202073399301,0.4796214063701245
1314,0.48062908633576906,0.7311932716089982,0.47958936120886736
1315,0.4814077618568275,0.7312064047719453,0.4795961963212557
1316,0.4803444470192567,0.7312099322553318,0.47957781041712977
1317,0.4804094940264131,0.7312221976920916,0.4790568251297757
1318,0.479493550262206,0.7312292185058362,0.47904301941825916
1319,0.4793249898962218,0.7312236405146575,0.47912517045176284
1320,0.4792642944007288,0.7312201239582425,0.47853739215443214
1321,0.47968809198650597,0.731211027892,0.4784729319464578
1322,0.4797210527935749,0.7312156739310561,0.47844797005197615
1323,0.47700383452361017,0.7312224456363164,0.4784571819234403
1324,0.4743950687729912,0.7312235209229948,0.47845534023434266
1325,0.47444542624954106,0.7312387558994804,0.4784246469448691
1326,0.4748731276891741,0.7312308136622067,0.4779105453512642
1327,0.47481502182354574,0.7312215533496418,0.47790323253398626
1328,0.4748586662598857,0.731228017484845,0.477877639946583
1329,0.4748615922565763,0.7312293073591201,0.4778789477695183
1330,0.4758092140356651,0.7312305421930863,0.4778579207770747
1331,0.47485565783381534,0.7312353163693173,0.4778625924855885
1332,0.47202402090872225,0.7312374911686471,0.4777091221147887
1333,0.4720940501358665,0.7312417099128953,0.4777116221411939
1334,0.47142532169370976,0.7312487150536066,0.4777216324131688
1335,0.4714125520935517,0.731256435182618,0.4776948163428739
1336,0.4713517957205752,0.731250331830377,0.47771926173060786
1337,0.4713308970446645,0.7312517703367012,0.4777259791316221
1338,0.47126440919613116,0.7312517979864979,0.47765902126228055
1339,0.47124042297931074,0.7312452805396938,0.4776487207990069
1340,0.4712428675727832,0.7312457466506196,0.4775831099779252
1341,0.47128523464084704,0.7312466050174805,0.4775513550931307
1342,0.47123471460507665,0.7312454566882481,0.4775409114358977
1343,0.47114235615098493,0.7312408358791583,0.47756703825043106
1344,0.4702721379664602,0.7312431427246733,0.47749282689978595
1345,0.47040832230746094,0.7312440815466984,0.478383933249634
1346,0.46993916571985306,0.7312436703156797,0.4783623852099299
1347,0.46999057999341043,0.7312467657950475,0.47770581642574594
1348,0.4700385220390064,0.7312473338373001,0.47766431839464596
1349,0.4686653179841387,0.7312413450018095,0.4776962631561921
1350,0.4686640193880322,0.7312357356701789,0.4779807010027852
1351,0.4686442789586673,0.7312380601354849,0.47817016786839045
1352,0.46861445140352986,0.7312371448614178,0.4781677548330864
1353,0.46946725776196774,0.7312216873295305,0.4782826425031933
1354,0.46938416701643915,0.7312203648210097,0.4780829594601391
1355,0.46940011304393714,0.7312197615874703,0.47808936479447867
1356,0.4701594435712904,0.7312149606787821,0.4781262324270587
1357,0.4702778964533489,0.7312213293735134,0.4781592028749052
1358,0.4706884500873708,0.7312354610340196,0.47803229294431454
1359,0.47068171160251654,0.7312440558978113,0.4786836750566458
1360,0.47067932531346895,0.7312475421224803,0.4786331183527007
1361,0.47067253642015705,0.7312450727407793,0.47858349741099604
1362,0.47069055749641864,0.7312447387680546,0.47874392875823996
1363,0.4708164457568452,0.7312346199149661,0.4787363860650943
1364,0.47073158607346477,0.7312216984792328,0.4785340125151481
1365,0.47072617076680523,0.7312258604256158,0.47848954706388813
1366,0.47119843136837714,0.7312169647304614,0.4786523078243799
1367,0.4697061261974179,0.7312085864096908,0.4786517459137757
1368,0.46972737469388387,0.7312128286196847,0.47867115707495583
1369,0.47023367489113327,0.7312147972516818,0.4786672842833782
1370,0.47017397040666414,0.7311977522319719,0.478680298336341
1371,0.4701358675454994,0.7311937372036856,0.47864550678882967
1372,0.4701532631874346,0.7312020723732576,0.478596949842817
1373,0.4701462700402651,0.7312029828477812,0.47856317186291336
1374,0.47011081746396943,0.7312001333079629,0.4785628334751978
1375,0.47052276805785603,0.7312073566762112,0.4785445976266631
1376,0.4705783193114371,0.731222060983574,0.47856047413502967
1377,0.4705369821117168,0.7312102571561196,0.4785968994757491
1378,0.47084930453699203,0.7312073557094431,0.4785901683524324
1379,0.47089555841369146,0.7312182800096719,0.47859829123331277
1380,0.46969157691855157,0.7312269385798831,0.47857220833761344
1381,0.47009086958971597,0.7312361539991936,0.4785638844454262
1382,0.47058017208157166,0.7312345240323971,0.4784366676297716
1383,0.4691245074752226,0.731225602424795,0.47844809172842384
1384,0.4687514284268276,0.7312175052262113,0.478332783951917
1385,0.4687502752148376,0.731213685570967,0.47847214479513217
1386,0.46683570601054625,0.731209087395609,0.478538472774943
1387,0.46687461076433845,0.7312189012803646,0.4782732390543346
1388,0.4663827039055664,0.7312212847063035,0.4782543220130629
1389,0.46751209300850166,0.7312266974725428,0.4782856091706019
1390,0.46746446165963673,0.7312230699259061,0.4782800102827179
1391,0.4674258043763455,0.7312141962246981,0.4782819289691832
1392,0.4672780268115283,0.7312188790481204,0.478023808462195
1393,0.46711259168814145,0.7312135792523528,0.47800355120157817
1394,0.4658598409641301,0.7312137860795533,0.4780053113916855
1395,0.4656854873295623,0.7312091681914443,0.4779969876011842
1396,0.46573318924743196,0.7312142948553884,0.4779123092075678
1397,0.46474096381340824,0.7312158979634309,0.47806183521970613
1398,0.4648570748924098,0.7312256664213426,0.4781729836244062
1399,0.4646369869474,0.7312374568831121,0.47817027248978555
1400,0.46432072422710247,0.731247280673214,0.47815145807949894
1401,0.46375406019539894,0.7312343587700184,0.47817782022804306
1402,0.46374725451766563,0.7312409726977556,0.4782552375023775
1403,0.4637151364602337,0.731238963517874,0.47818067671278763
1404,0.46368072827407597,0.7312280452952833,0.4777581253475187
1405,0.46376113127603275,0.7312293364315348,0.4776518997884153
1406,0.463865660675166,0.7312310138666802,0.47767222483134086
1407,0.46375903086255776,0.7312284789712444,0.4778106621487666
1408,0.46391480376909555,0.7312293693840335,0.4778127438863936
1409,0.46159062274138946,0.7312321515264134,0.47777869488673863
1410,0.4615886751983278,0.7312332394250298,0.47775601658301375
1411,0.4616307373000704,0.7312399205975454,0.4777122459587435
1412,0.4622072505034579,0.7312404187164938,0.47773312010348645
1413,0.4626130681149574,0.7312270818804446,0.47768200884537154
1414,0.4618408261420857,0.7312245947832657,0.4776847786029289
1415,0.4610090545415838,0.731229790975993,0.4776843918738602
1416,0.4611654958376393,0.7312228280461521,0.47767939036440027
1417,0.461162896146509,0.7312197140040924,0.4776826249871614
1418,0.46116264582486377,0.7312263387067369,0.477775469596099
1419,0.4611312524417174,0.7312174906530183,0.47775321728726733
1420,0.4611887398084402,0.7312243016068691,0.477683725674929
1421,0.4610577810347346,0.7312209041663402,0.4781505278163622
1422,0.46157143715961346,0.7312174046315111,0.478180139610927
1423,0.4615882924149132,0.7312260840034526,0.4782218665971302
1424,0.4598003804676288,0.7312259855645831,0.4783388129540618
1425,0.45986537921431186,0.7312272827271514,0.478340304910909
1426,0.45988254725378563,0.7312237176316831,0.4782275195379543
1427,0.459662190604727,0.7312301126430876,0.47822970170086654
1428,0.45963234497300187,0.7312264361944507,0.4782304527177577
1429,0.4596355706011547,0.7312216252826331,0.47827305855300384
1430,0.45959565629932425,0.7312121068959423,0.47829713161542964
1431,0.4599244477647962,0.7312246120721333,0.4783147929298173
1432,0.46263640097214004,0.7312259900507365,0.4782761918202131
1433,0.4626764146188587,0.7312272871186601,0.4780650802777022
1434,0.46387024488831424,0.7312278189344931,0.4780399800587519
1435,0.46384975645897664,0.731225082854347,0.47791592806027844
1436,0.4636580647607902,0.7312218394689897,0.477866498382418
1437,0.4629566886987062,0.731215785285014,0.47786559371081133
