Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
3941,0.015458682032713078,0.4347604587049602
3942,0.01546560295112,0.43475770625198396
3943,0.015345672816110151,0.4347586193733465
3944,0.015267230583671038,0.4347518886208319
3945,0.015269860650227382,0.4347460320969153
3946,0.015454673473279645,0.4347487913290652
3947,0.015331489209338748,0.434744841894599
3948,0.015328016502142317,0.43474378171459643
3949,0.015301259644908412,0.43474612757135783
3950,0.015308901086933852,0.43474892667733256
3951,0.015324026261938985,0.4347520565401785
3952,0.015328268789538671,0.4347528986462364
3953,0.015332319387208252,0.43475391379521167
3954,0.015334885212861272,0.43475809430183504
3955,0.015338444189762563,0.43475576397990084
3956,0.015343901064469678,0.4347574609097015
3957,0.015346506974360708,0.43475772226246806
3958,0.01533311849244803,0.43475769985837187
3959,0.015494948137349567,0.4347585684544576
3960,0.015493528043501159,0.4347557100243649
3961,0.015505254420701034,0.43475741882450525
3962,0.015498833891466283,0.43475696701173644
3963,0.015504562965254695,0.43475388159271944
3964,0.015505149872783286,0.43475243007079917
3965,0.015508564273155834,0.4347546462732718
3966,0.015485721617105855,0.4347551633139207
3967,0.015485835676046033,0.43475516666700276
3968,0.015408380726672902,0.4347491962696023
3969,0.015409564212130005,0.4347512168889852
3970,0.015406054024433773,0.43475014291126673
3971,0.015414492128297264,0.43475149189782697
3972,0.015417739742324207,0.43474643472822716
3973,0.015303741604779014,0.434747475246291
3974,0.01530150827499362,0.4347482708863475
3975,0.015303634249339318,0.434748041135537
3976,0.015295385635743142,0.43474384679562866
3977,0.015308248739086807,0.4347459272740098
3978,0.015308326493651825,0.434746760729105
3979,0.015375296140788619,0.43474954765063956
3980,0.015409966816973552,0.43474871431956863
3981,0.015423969417461394,0.4347494110011302
3982,0.0154273130005076,0.4347519294943293
3983,0.015416767104892296,0.43475211205370756
3984,0.015427922886892648,0.43475554487880047
3985,0.015431748259446479,0.4347541087645248
3986,0.015557486831173375,0.43475264942917563
3987,0.015555516526647311,0.43475504601440457
3988,0.015546544227464293,0.43475620059273873
3989,0.015549111944239486,0.43475665080836545
3990,0.01554834748208459,0.4347610680672801
3991,0.015544545740734514,0.43476384027338255
3992,0.015536508220924986,0.4347631655509997
3993,0.015514147817936733,0.43476151671281527
3994,0.015501808576206153,0.4347588917932943
3995,0.015410279168210589,0.43476467800694996
3996,0.015400572245973276,0.43476206038578474
3997,0.015394484428687561,0.43476358509818525
3998,0.015395545789780701,0.4347625692502487
3999,0.015507920835271333,0.4347632580964132
4000,0.015506286416978219,0.43475892846656333
4001,0.01563332991329379,0.4347631171488932
4002,0.015630148687487834,0.4347640206785675
4003,0.01553103769891218,0.4347631757916604
4004,0.015536820336440377,0.4347603529660278
4005,0.01553425232621763,0.4347575904219747
4006,0.015565983831962981,0.4347588763135689
4007,0.015572860495221488,0.4347531874874514
4008,0.015558749707767003,0.43475267433635423
4009,0.015551527737082266,0.43475347584082275
4010,0.015577832283196511,0.43475175432853896
4011,0.015581339481791375,0.4347514004872749
4012,0.015338517938314039,0.43474838024876067
4013,0.015293885883632096,0.4347480149890785
4014,0.015288767315706178,0.4347452443372296
4015,0.015227594039054021,0.43474609105517537
4016,0.015220649675520786,0.43474129121872923
4017,0.015218569339794746,0.4347430126092047
4018,0.015246994523923025,0.43473868626242507
4019,0.015301629660514116,0.4347394510250804
4020,0.015288670873947812,0.4347447239713724
4021,0.015295269152483634,0.43475131157039826
4022,0.015097043387717618,0.43474844108139843
4023,0.015347783546773297,0.4347427142170063
4024,0.015337180080184951,0.4347447985841521
4025,0.015338852852496787,0.4347460950189899
4026,0.015340217429784298,0.434745272224428
4027,0.015344521530059807,0.4347472392765244
4028,0.015344463585922525,0.4347460342141461
4029,0.015333020926679642,0.43474021183918754
4030,0.01533634657655306,0.43474034289675173
4031,0.015308343210396789,0.4347381166013154
4032,0.01530474425888012,0.4347381717880297
4033,0.015293556291142901,0.43473699603109833
4034,0.015380126526284238,0.43473766172920925
4035,0.015372585714102355,0.4347354229425092
4036,0.015371509043324705,0.43473049395907787
4037,0.015367340013038558,0.43472952859512126
4038,0.015445138889381912,0.43472900835228756
4039,0.015442322708365866,0.4347296344213457
4040,0.015427832844391632,0.4347293070171966
4041,0.015526743739416296,0.4347320534047345
4042,0.015513487772276258,0.4347263189727821
4043,0.015649746245520738,0.4347287296848095
4044,0.015645507718984916,0.43473306878528517
4045,0.01564786283085253,0.4347344088157241
4046,0.01565519010737052,0.4347373732682584
4047,0.015658902484959887,0.4347408062749765
4048,0.015660484089774135,0.4347437502942502
4049,0.015599000605641303,0.4347373703702898
4050,0.015595529618312804,0.4347389055163239
4051,0.015599734634588283,0.4347383501109284
4052,0.01556364382928214,0.4347415175050716
4053,0.015555994866173734,0.43474409232189615
4054,0.01558917465211374,0.4347484681579246
4055,0.015650153656179316,0.43474942606355277
4056,0.015655881904279304,0.4347531021167711
4057,0.015636708336146297,0.4347509062240656
4058,0.015609969722990039,0.4347511200672238
4059,0.015600318043382893,0.43474987515184826
4060,0.015593666406912681,0.4347481385285482
4061,0.015350621961654726,0.4347450660415305
4062,0.015340013411665441,0.43474340651473914
4063,0.015354640679094977,0.4347413615648293
4064,0.015368535935760869,0.4347470725491962
4065,0.015414464113209259,0.43474692264177833
4066,0.01541371013494052,0.4347485499563426
4067,0.015423278038340532,0.43474884200712227
4068,0.015415712719883793,0.43474633345215113
4069,0.015409112240738043,0.4347466217411443
4070,0.015412909576913252,0.4347495365836772
4071,0.015407979520866488,0.43475267352288194
4072,0.01541099906397051,0.4347558463896556
4073,0.015433040136774517,0.4347539872604472
4074,0.01542898424018572,0.43475166360039885
4075,0.015432252636537974,0.4347503270823264
4076,0.01542163929573509,0.434750939877803
4077,0.015488810758606522,0.4347527441378337
4078,0.015478538656170068,0.4347505593454324
4079,0.015483813195301125,0.43475345518878655
4080,0.01548281293805095,0.4347541287160893
4081,0.015474294387136493,0.4347546310788033
4082,0.015479344069771,0.4347555440603693
4083,0.01540508454509873,0.4347528561931721
4084,0.015388425910412437,0.43475955045169973
4085,0.0156328869809558,0.43475660674395095
4086,0.01562868927515491,0.43475678174053256
4087,0.015635775811413684,0.434756673804635
4088,0.015644089808750906,0.4347562636572818
4089,0.015642305684053635,0.4347551869902023
4090,0.0156929036969679,0.4347575946546657
4091,0.01569351496776381,0.43475876947178566
4092,0.015759991591133688,0.43475731845140686
4093,0.01576781816583127,0.4347558652873049
4094,0.015778073948432943,0.43475231855217744
4095,0.015824649531743364,0.4347525271893581
4096,0.0159049060381039,0.4347555118078443
4097,0.015909633317150014,0.4347584926360887
4098,0.015923929228819682,0.434762261029401
4099,0.01592388329517869,0.4347590163967731
4100,0.015920313603228993,0.4347590377671833
4101,0.015917843047089746,0.43476049211865436
4102,0.01578099639475334,0.43476444135654846
4103,0.015778203869452855,0.4347640402271379
4104,0.015779668679231352,0.43476980039769064
4105,0.0157646035145469,0.43476777615158546
4106,0.015551349899354316,0.43476731718703415
4107,0.015527375100402401,0.43476555542284706
4108,0.015530781711213425,0.43476612488675037
4109,0.015544115900085633,0.4347706565116559
4110,0.01554368337482121,0.434769849228828
4111,0.015568030985137357,0.43477197682819096
4112,0.015507543444461208,0.43477133352162134
4113,0.015495492742056697,0.43477256376563805
4114,0.015487594829148943,0.4347725303280704
4115,0.015424043450229333,0.4347752959260842
4116,0.015414503024999323,0.4347759525910678
4117,0.015335286967832226,0.43477662037261283
4118,0.015349445310018316,0.4347813953455
4119,0.015370469233804177,0.43478711178821394
4120,0.015368029928105598,0.4347847957377159
4121,0.015386037209037088,0.43478606000459685
4122,0.015384478264079387,0.4347885201807252
4123,0.015393872799382891,0.4347856468344749
4124,0.01539221016670656,0.43478410869883827
4125,0.015362395426585834,0.4347835251818107
4126,0.015315469047429359,0.4347825032431613
4127,0.015343312758350847,0.43478432768322905
4128,0.015344921581932,0.4347836508341826
4129,0.015345730439085242,0.43478581479011896
4130,0.01511522171281784,0.4347840726051767
4131,0.015112755923913188,0.4347840848449838
4132,0.01497329385799324,0.4347853623852071
4133,0.014965439012283893,0.4347853477603235
4134,0.01474027365907104,0.4347811856698307
4135,0.014623008516508624,0.4347794318081381
4136,0.014627912337572203,0.43478093076344004
4137,0.014628265480448054,0.43477983227770717
4138,0.01463135503391629,0.4347826841329187
4139,0.014627089725131246,0.4347805260599805
4140,0.014503804075068866,0.4347781623731353
4141,0.014496802150616064,0.43477408604597034
4142,0.014496926565568568,0.4347713964331227
4143,0.014591096286278318,0.434769447934774
4144,0.014588854516946179,0.4347707295866937
4145,0.014598598165189283,0.4347731772452704
4146,0.014449412830109578,0.43477331638009176
4147,0.014454356975783369,0.4347750246879933
4148,0.014457065649656186,0.43477529308941676
4149,0.014448256331605158,0.43477660574955734
4150,0.01452124179631028,0.43477526005171774
4151,0.014516576073086295,0.4347755885637935
4152,0.014459709765502796,0.43477465176081065
4153,0.014405816639552479,0.4347723380486781
4154,0.0144185228429984,0.43477247920299317
4155,0.014417435066122586,0.4347691957595323
4156,0.01441782617523527,0.43477167527684946
4157,0.014422531811734265,0.43477316412757583
4158,0.014329049050591902,0.43477630239226767
4159,0.014319201619264588,0.434779389669011
4160,0.014358567771314112,0.4347815802944564
4161,0.014362296279102557,0.43477943904640687
4162,0.014368877729384114,0.4347788921242913
4163,0.014366720907935041,0.43477822755233575
4164,0.014537897380357198,0.4347752626431947
4165,0.014519981970368362,0.4347716494870738
4166,0.014527841324941154,0.4347754400332159
4167,0.014530253652697191,0.4347776849449049
4168,0.01453618616607508,0.4347776614700156
4169,0.014538783607571267,0.43477685928354814
4170,0.014540452191670347,0.4347753870391239
4171,0.014526299649582033,0.4347730802693503
4172,0.014607593994389328,0.43477014986798757
4173,0.014606783790877997,0.43477291923759614
4174,0.014590583280171428,0.43476886855993613
4175,0.014583026471712054,0.43477058689541614
4176,0.014574232312579755,0.43476822456965303
4177,0.014579863218505925,0.43476564271014373
4178,0.014580205193498142,0.43476472388504017
4179,0.014592600589883742,0.43476827059332274
4180,0.014588442829376186,0.4347707034189421
4181,0.014599143253252645,0.43477138479467287
4182,0.014539012103683514,0.4347690750427765
4183,0.014571546995793766,0.4347678846685502
4184,0.014427998825207,0.43477284146529815
4185,0.014446523435914965,0.43477566939238405
4186,0.014437551253905546,0.4347752163033475
4187,0.014431102518939332,0.43477750740167576
4188,0.014440990057823197,0.43477932403146136
4189,0.01443696744610777,0.43477902207586805
4190,0.014426144796740023,0.43477721250104684
4191,0.014414424233405018,0.43477424726580977
4192,0.014296976556986465,0.43476982644946843
4193,0.014294173026522167,0.4347701724030202
4194,0.014310286288768284,0.43477051149882195
4195,0.014317954378392566,0.434772292839699
4196,0.014357580922254079,0.4347734672727217
4197,0.014357421996722627,0.43477138381728153
4198,0.014492187594666167,0.4347684731016151
4199,0.014496642427016357,0.4347676954169545
4200,0.014641289614871333,0.43476675669448656
4201,0.01462471792359146,0.4347676002840499
4202,0.014636594946755436,0.4347695020482313
4203,0.014609070562793846,0.434773094247704
4204,0.01437071145219076,0.43477722305725813
4205,0.01437907848719452,0.4347762513015212
4206,0.014376412823274728,0.43477601811866295
4207,0.014372413407074767,0.4347758440119935
4208,0.014378143520185965,0.43477752235861733
4209,0.014386287880395083,0.4347766007177869
4210,0.01437451657679876,0.43477708659041686
4211,0.014382476698038615,0.43477592531440984
4212,0.014306873830148167,0.43477580922988573
4213,0.014308446539367487,0.434774136054788
4214,0.014313865742284751,0.4347746186898632
4215,0.014318993480473063,0.4347777139497896
4216,0.014304396812895914,0.4347749429952484
4217,0.014305805108913711,0.43477305023322527
4218,0.01455555398873792,0.4347723323863029
4219,0.014551944201467933,0.43476900083168585
4220,0.014455520329783695,0.43476832779918856
4221,0.014458692897947628,0.4347726299195157
4222,0.014460622087247198,0.43477408082989905
4223,0.014461584684126092,0.43477162032623706
4224,0.014451154973867685,0.43476901091234044
4225,0.014462893611282984,0.4347708792533057
4226,0.014369506073526142,0.43477120886412574
4227,0.014374043344315149,0.43476987245962756
4228,0.014371959818826321,0.4347726673783738
4229,0.014375955032631463,0.4347722773966679
4230,0.014374011365192466,0.43477011052229314
4231,0.014283958583200435,0.43476927334846077
4232,0.014275610818797297,0.43476845132112524
4233,0.014274392299006103,0.434766437996063
4234,0.014267437667964882,0.4347660381659417
4235,0.014267274498554444,0.43476832629924134
4236,0.014256426659882766,0.434767915152686
4237,0.01425788732535115,0.43476505615477024
4238,0.01427603047039248,0.43476961436140504
4239,0.014173776631927709,0.43476723433258624
4240,0.014178053460265409,0.43476486514858703
4241,0.014191883100350213,0.43476580642771934
4242,0.014194099069859092,0.43476784705125554
4243,0.014192359299608825,0.4347675877901039
4244,0.01424886428115579,0.43476794531069646
4245,0.014240122127483662,0.434763546950811
4246,0.014244195428353548,0.4347642866197547
4247,0.014244723367873488,0.434761657269177
4248,0.014242786590665555,0.4347588460358027
4249,0.014242323548559633,0.4347598391065709
4250,0.014237330720740113,0.43476116958476674
4251,0.014241024487424942,0.4347642044267612
4252,0.014231187590319596,0.4347655049127801
4253,0.014305033588748262,0.4347696286901167
4254,0.014526785637108342,0.43476651399921773
4255,0.01425266909586136,0.4347668124655435
4256,0.014255452187378276,0.4347663453287846
4257,0.01424485854142295,0.43476367608726985
4258,0.014392212376927402,0.4347636519576879
4259,0.014399792777242659,0.434762599954687
4260,0.014390929205715334,0.4347647816579056
4261,0.014394057619255166,0.4347654687166801
4262,0.014387424115891648,0.43476532849151406
4263,0.01435897986618868,0.43476399678774025
4264,0.01438641612744305,0.4347595480498434
4265,0.014380100034445769,0.4347615604662215
4266,0.014384704931702453,0.43476221826808137
4267,0.014384430082378849,0.4347616228274272
4268,0.014386120956551927,0.4347594951900294
4269,0.01443988251763911,0.43476536527266757
4270,0.014449424402474115,0.4347668916555604
4271,0.014451108972728378,0.4347658595874864
4272,0.014452908309371699,0.434767126686704
4273,0.014449809603800438,0.4347678054058558
4274,0.014449162201077148,0.4347675342703431
4275,0.014449558678621698,0.43476807916060095
4276,0.0144125565531395,0.43476718601089903
4277,0.014408981007496564,0.4347686394815744
4278,0.01439980151514796,0.4347658601278358
4279,0.01439924976377486,0.43476522102481185
4280,0.014395267852250898,0.43476314721202575
4281,0.014412628559001075,0.43475801212475035
4282,0.014408192937840184,0.4347573293663173
4283,0.014410827928797068,0.4347568011681716
4284,0.014407746232253906,0.43475269663372573
4285,0.014404839815780512,0.4347542189111354
4286,0.01440484678794456,0.4347525897677086
4287,0.014250453832744198,0.4347508956490832
4288,0.01425677276634143,0.43475417318301074
4289,0.014260629583750586,0.43475364632831814
4290,0.014266094348594688,0.4347547743138128
4291,0.014271721693362698,0.4347576708606886
4292,0.014277869381111138,0.4347572601896779
4293,0.014280519454949537,0.4347549657641296
4294,0.014278973830601366,0.43475537006354203
4295,0.014075915871291856,0.43475608334742877
4296,0.014085550572517752,0.4347582333222224
4297,0.014076427714329995,0.4347563121924273
4298,0.01407539861387495,0.43475686850760836
4299,0.01407113343350505,0.43475558264720665
4300,0.014070303424209396,0.43476043248652624
4301,0.014138066347857529,0.434759652039545
4302,0.014261369453404237,0.4347596008831789
4303,0.014271014350915429,0.43476092848716086
4304,0.01428462579482254,0.4347651458402237
4305,0.014288299206397853,0.4347648438585504
4306,0.01430546150396142,0.43476697311665474
4307,0.014347617424349687,0.43476510379779104
4308,0.014347556156944274,0.4347649116658154
4309,0.01438578408638932,0.43476663345241073
4310,0.014399548291273285,0.43476930843856954
4311,0.014514783127081515,0.43476678228110427
4312,0.014514081216500982,0.434769982122235
4313,0.014226361854184064,0.4347704747599382
4314,0.014215043359210427,0.43476770226796696
4315,0.014212476318323708,0.4347681482944271
4316,0.014224018227988045,0.4347706607007301
4317,0.014213291582387344,0.43476905899587487
4318,0.014212222126726324,0.43476859585890393
4319,0.014214776733799218,0.43477100494294385
4320,0.014243430987594086,0.43476935827954427
4321,0.014239537333113398,0.4347701653792277
4322,0.01424770387553625,0.43477364991521983
4323,0.014237841938423756,0.4347736878032924
4324,0.014238797668126846,0.43477489024478866
4325,0.014070178053367521,0.4347755162772552
4326,0.014071613351768434,0.4347792720139968
4327,0.014160497654006088,0.4347808612404463
4328,0.01414987480698573,0.43477921458463237
4329,0.01415627835994519,0.434780508791595
4330,0.014126861231656984,0.43477670507106786
4331,0.013996686238610972,0.43477708179758545
4332,0.01400004940942202,0.43477878956667493
4333,0.01399701806495825,0.4347772177505503
4334,0.013999896112054766,0.43477935171740195
4335,0.014004639505380296,0.4347768615049409
4336,0.014058862434642697,0.43477924864109907
4337,0.01390417561252047,0.4347778648719912
4338,0.013893387118326588,0.4347763527986874
4339,0.013780851942852076,0.4347763848328314
4340,0.013777950757400398,0.4347753374448663
4341,0.013740249597955478,0.43477435228005035
4342,0.013736208645353253,0.43477543538608876
4343,0.01379644776756673,0.43477666818703786
4344,0.013792958408040632,0.4347742527904822
4345,0.013751835041674862,0.4347743013552924
4346,0.01375384447348825,0.43477436752076654
4347,0.013766001387658367,0.43477318483657257
4348,0.013774236842497225,0.4347758993303062
4349,0.013774259474334107,0.43477588449990173
4350,0.013753555883467342,0.43477538633978
4351,0.013681734767198661,0.434775318646152
4352,0.013639763879329853,0.4347752934243513
4353,0.013635587553132902,0.43477781089518297
4354,0.013638359913917259,0.43477786638419297
4355,0.013640648756843085,0.43478009506021253
4356,0.013787653959431507,0.43477699228019906
4357,0.013754588007645058,0.43477855158157486
4358,0.013713880467698988,0.43477885805638916
4359,0.01371570069513558,0.4347795455878264
4360,0.013642848542028466,0.4347772262787653
4361,0.01358209972604354,0.4347770191892207
4362,0.013583491924216063,0.4347784599532424
4363,0.013485820877334447,0.434775019764084
4364,0.01348932720764107,0.43477538754843925
4365,0.01358591383469967,0.4347698250297368
4366,0.013591178369407602,0.43477053234830415
4367,0.013556756782311111,0.43477053349003825
4368,0.013556065197387617,0.4347723508628266
4369,0.013552988908554556,0.43477143126312817
4370,0.013544209211657676,0.43476767975547015
4371,0.01354735769806623,0.43476772255563007
4372,0.013540523390553222,0.4347724042114393
4373,0.013374692115511233,0.4347738345234258
4374,0.013309695783877645,0.43477634238953017
4375,0.013310390196385649,0.4347729339400863
4376,0.012941779616918175,0.43476785576902666
4377,0.012947121369527881,0.4347682871552417
4378,0.012942461706358446,0.434765256318952
4379,0.013167701327594126,0.4347630296980719
4380,0.013167426636866108,0.4347626579388513
4381,0.013166417627599323,0.43476336492143125
4382,0.01324668663922281,0.434766863628871
4383,0.013272428579787826,0.43476660275609413
4384,0.013282189036084996,0.434767917314508
4385,0.013291338387232208,0.4347697742233928
4386,0.013338935355587089,0.4347709533128833
4387,0.013338517031558972,0.4347726638440532
4388,0.013330557505520788,0.4347727067482922
4389,0.013326351905449205,0.43477170766318973
4390,0.013319373885605182,0.4347751557720234
4391,0.013318318493989168,0.43477477892106553
4392,0.013249783713777363,0.4347766000188421
4393,0.01314700507457164,0.43478048814465114
4394,0.013152485899864095,0.4347810466115729
4395,0.01317969098932221,0.43477984470657666
4396,0.013173476219274196,0.43477869711736633
4397,0.01317148500447705,0.4347751359864168
4398,0.013168556884761007,0.43477535734514705
4399,0.013161698351492479,0.43477086993186437
4400,0.01316330121875899,0.43477736350332374
4401,0.013007087178545563,0.4347772206044003
4402,0.013000793819273052,0.43477707989252484
4403,0.012999158775336172,0.4347743718387548
4404,0.013118205523468398,0.4347728926074329
4405,0.0131152994327236,0.4347717764121383
4406,0.013120593969463159,0.43477335134896206
4407,0.013093062183380157,0.43477223415769417
4408,0.01308684049772019,0.43477113250277577
4409,0.013082752187165769,0.4347702748677145
4410,0.013086068409154333,0.43476907286854055
4411,0.013079539468514922,0.43476740941792336
4412,0.013074974194769027,0.43476534080341256
4413,0.013082024417327559,0.43476860383375826
4414,0.013084860900980069,0.43476923515615623
4415,0.013083294049012428,0.43477097417381233
4416,0.01301889848215226,0.43476926234218183
4417,0.013023682058162806,0.43477201054071923
4418,0.013020474308965219,0.43477197192063805
4419,0.013040876939321083,0.4347693944894885
4420,0.013044409580626321,0.4347715369510823
4421,0.013053808188709656,0.4347714842094992
4422,0.013144091719397755,0.4347719731589928
4423,0.013143980527905264,0.4347730424495914
4424,0.013154159029462101,0.4347725964089566
4425,0.013173736494095575,0.43477275991461717
4426,0.01317029135137943,0.4347734042767245
4427,0.013172328430186519,0.4347747056027103
4428,0.013185730156552986,0.43477361842320617
4429,0.013195726725750517,0.4347729373372945
4430,0.013206717391828996,0.43477328174138175
4431,0.013259120883587014,0.4347695245530187
4432,0.013248005489400283,0.4347740028891295
4433,0.013248039077016419,0.4347736216506234
4434,0.013302886205347097,0.4347740964666424
4435,0.013294092201795569,0.43477330935713204
4436,0.013265466903068113,0.43477078026538984
4437,0.01326044476067432,0.43477191568083073
4438,0.013261597986252007,0.4347725793153875
4439,0.013326140025708982,0.43477383554516374
4440,0.01344108688891848,0.43477913990288386
4441,0.013441290852955635,0.4347778151626621
4442,0.013565855681787073,0.43477516514054126
4443,0.013481030727203525,0.4347731712406639
4444,0.013485287673962528,0.4347720842431717
4445,0.013497174756067098,0.43477691793564766
4446,0.013382253344772105,0.43477159445893704
4447,0.01338433200811134,0.4347721307952252
4448,0.013391064167913826,0.4347756063837692
4449,0.013378061846818626,0.43477276911881946
4450,0.013385283166299472,0.43477341112208095
4451,0.01338256907000841,0.4347700232432377
4452,0.013379424980524145,0.4347701781899282
4453,0.013517347228300381,0.4347665079878066
4454,0.013428848854820772,0.4347642044237712
4455,0.01342861867294084,0.43476670705982984
4456,0.01342308817093866,0.4347647856289442
4457,0.013329613617463872,0.4347639335637171
4458,0.013335103557204261,0.4347675056320962
4459,0.013338233333950098,0.4347670083972669
4460,0.013331275081779998,0.4347651182992139
4461,0.01333552564318945,0.4347636846434427
4462,0.013334486984905797,0.4347653676022408
4463,0.013300783075460912,0.4347647759171963
4464,0.013297452691482848,0.4347618368577432
4465,0.013301523167825124,0.4347577260027607
4466,0.01320891519068913,0.43475715309639906
4467,0.01320700268577415,0.4347551363617742
4468,0.013203832159369159,0.43475283511939516
4469,0.013197120362361394,0.4347532231897905
4470,0.013200063417745326,0.4347544365619636
4471,0.013200180100365309,0.43475907995775076
4472,0.013195724818109988,0.43475780934725144
4473,0.013198009660135207,0.4347586946344852
4474,0.012832716911389347,0.4347616803888095
4475,0.012831372327404802,0.43476000104326307
4476,0.012828669405761573,0.4347583705860469
4477,0.012825599130866833,0.4347559920020667
4478,0.012745700296990597,0.43475571472818614
4479,0.012742383015711886,0.434758084949446
4480,0.012743892522107614,0.43475578600940645
4481,0.012742222837038141,0.4347547765994594
4482,0.012744807646622724,0.4347563146289512
4483,0.01273614136286812,0.4347598883605378
4484,0.012721192646605881,0.43475697724317397
4485,0.012709092868091484,0.4347566587398518
4486,0.012699755835054732,0.43475377950922506
4487,0.012722347576555357,0.4347556484988786
4488,0.012717849471338114,0.43475634621832704
4489,0.012743103097525419,0.43475808336647415
4490,0.012738237742504502,0.4347592334863646
4491,0.012729942329741908,0.4347565596344361
4492,0.012560140608186849,0.4347573790007062
4493,0.012579595349316342,0.43476004143767655
4494,0.012444669261817264,0.4347636652660481
4495,0.012441515077566623,0.4347646136433644
4496,0.012448321518019587,0.4347687392028817
4497,0.012532692949873131,0.4347689087736003
4498,0.012582829625835045,0.4347663458303167
4499,0.012556373370634154,0.43476640486737894
4500,0.012559933466255151,0.434764219344841
4501,0.012566118771933466,0.4347653509714203
4502,0.012566722112684618,0.43476144592715615
4503,0.012565237927578035,0.4347596227191729
4504,0.012555052611602127,0.43476030891768425
4505,0.012553938442546212,0.43476155639910574
4506,0.012613152681523205,0.4347643090895791
4507,0.01261999038547711,0.4347673987890577
4508,0.012611785671907507,0.4347684148094747
4509,0.012413148739506741,0.4347691764866174
4510,0.012412819799603814,0.43476895098818275
4511,0.0124022422408074,0.43476514842181774
4512,0.012402898170767,0.4347632555619745
4513,0.012460612247384642,0.4347621745049124
4514,0.012464960851246243,0.43476310965753884
4515,0.012459973919031257,0.4347635873679375
4516,0.012469994848905359,0.4347638042851865
4517,0.012473046798176417,0.43476330329462504
4518,0.012479679816112605,0.43476713836682224
4519,0.01248327095513008,0.43476645306558864
4520,0.01248056828415558,0.4347675738185024
4521,0.0125124523667632,0.4347653313143911
4522,0.012499911957845507,0.43476458874547214
4523,0.012486290962646151,0.4347663620740577
4524,0.012480606598452747,0.43476590739492627
4525,0.01247967489964715,0.4347639646630911
4526,0.01242715471840405,0.4347684120835786
4527,0.01243829092784306,0.4347707910713396
4528,0.01244218847629752,0.4347737363623964
4529,0.012449315655915075,0.4347736575783623
4530,0.012453992699642015,0.4347712090946807
4531,0.012448171424993368,0.43477138643388474
4532,0.012453710432099191,0.4347700402852358
4533,0.01230834060254588,0.4347688682812566
4534,0.012453616759733482,0.43476859273056423
4535,0.012267746298811378,0.4347671750899485
4536,0.012276780015921463,0.4347636174991208
4537,0.012155324965425485,0.43476405755844477
4538,0.012149858365975064,0.4347629433950341
4539,0.012156718977100604,0.4347651502685899
4540,0.012155829571423827,0.434765722846424
4541,0.012216634112530152,0.43476492548325146
4542,0.012219433012679786,0.4347623109884748
4543,0.012226971285491273,0.4347666903211854
4544,0.01222754861328169,0.434768738796013
4545,0.012231777434950573,0.4347685101910205
4546,0.012233296212755424,0.43476713462507754
4547,0.012148991843178789,0.43476704748912665
4548,0.012149764775805321,0.4347667653712473
4549,0.012145982921326693,0.43476814416084786
4550,0.012269447100933497,0.434769543545703
4551,0.012266836822835081,0.4347719676493096
4552,0.012255141478512657,0.43477570646626235
4553,0.012572460457164467,0.43477315414745926
4554,0.012578118566732794,0.43477630950174734
4555,0.012562334548254372,0.4347734307822047
4556,0.012558830423625749,0.43477376615741503
4557,0.012479669123823194,0.4347748208137875
4558,0.012482533400733024,0.43477700263240243
4559,0.012483100385048023,0.43477804602508285
4560,0.012489051358272127,0.43477696324957477
4561,0.012499980820716471,0.4347737046111903
4562,0.01250212983971061,0.4347729658906374
4563,0.012575786260541042,0.434776987354467
4564,0.012569988824400793,0.4347774182023595
4565,0.012569110837491699,0.4347749892570577
4566,0.012569720212659851,0.4347744126641464
4567,0.012578592342487038,0.4347731701021802
4568,0.012576943323619782,0.43477247301952904
4569,0.012586599005016828,0.43477771442891927
4570,0.012579710183170112,0.4347757715134935
4571,0.01244909948806389,0.4347762322267892
4572,0.01246008538750817,0.43478020912392035
4573,0.012460973553210153,0.43477746302954856
4574,0.012383728423747745,0.4347775182686984
4575,0.012384972006486061,0.4347775648389331
4576,0.012391117318453751,0.434779856065448
4577,0.01232160053653831,0.4347783179560457
4578,0.012328312031018682,0.43478163155280936
4579,0.012321604319250595,0.43477984124300406
4580,0.012332970589660907,0.43478162224620875
4581,0.01232477503993693,0.43478346468282025
4582,0.01224341880699965,0.43478187090026027
4583,0.012214622850953096,0.434779326333026
4584,0.012214635692465631,0.43478438116449664
4585,0.012179615723521211,0.4347865957373719
4586,0.012245819194426546,0.434786593637153
4587,0.012243683908583112,0.43478582661239623
4588,0.012167576579553327,0.4347869058887107
4589,0.012161009431752625,0.43478636701244866
4590,0.01213874546862517,0.4347904526898594
4591,0.012135719844745702,0.4347934201330704
4592,0.012129074712313215,0.43479050817850584
4593,0.012128764380987159,0.4347916137023147
4594,0.012128484223692466,0.434789549496998
4595,0.012127654390929814,0.43478520182944697
4596,0.012131625007742458,0.4347841780603267
4597,0.01205131096364023,0.43478144840029964
4598,0.012207670621061815,0.43478038080743675
4599,0.012241490198304505,0.434779023802404
4600,0.012231534741998621,0.43478068420876975
4601,0.012234026690603934,0.4347796110932965
4602,0.012299033079932237,0.4347783166619748
4603,0.01229076885944325,0.43477799581662924
4604,0.012408414727486664,0.43477899529019404
4605,0.01240742214787072,0.43477557629595465
4606,0.012403273382150371,0.43477186853577565
