Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
2801,236.35246364022117,26.467250702176,6.446760615904256
2802,236.47557241408148,26.469404454665096,6.446760615904256
2803,236.47557241408148,26.471558207154192,6.446760615904256
2804,236.47557241408148,26.47371195964329,6.446760615904256
2805,236.47557241408148,26.475865712132382,6.446760615904256
2806,236.5393280336892,26.47801946462148,6.446760615904256
2807,236.6757020439727,26.480173217110575,6.446760615904256
2808,236.6757020439727,26.482326969599672,6.446760615904256
2809,236.77172105222127,26.48448072208877,6.446760615904256
2810,236.77172105222127,26.486634474577862,6.446760615904256
2811,236.89393189430558,26.48878822706696,6.446760615904256
2812,236.89393189430558,26.490941979556055,6.446760615904256
2813,237.02999975967776,26.493095732045152,6.446760615904256
2814,237.02999975967776,26.49524948453425,6.446760615904256
2815,237.02999975967776,26.49740323702334,6.446760615904256
2816,237.25598131988326,26.49955698951244,6.446760615904256
2817,237.4092346263223,26.501710742001535,6.446760615904256
2818,237.4092346263223,26.50386449449063,6.446760615904256
2819,237.4092346263223,26.50601824697973,6.446760615904256
2820,237.4092346263223,26.50817199946882,6.446760615904256
2821,237.4092346263223,26.510325751957918,6.446760615904256
2822,237.4092346263223,26.512479504447015,6.451608774831811
2823,237.6438232673548,26.51463325693611,6.451608774831811
2824,237.7758908883033,26.516787009425208,6.451608774831811
2825,237.7758908883033,26.5189407619143,6.451608774831811
2826,237.93866299633942,26.521094514403398,6.451608774831811
2827,237.98949717890096,26.523248266892494,6.451608774831811
2828,238.08455442682543,26.52540201938159,6.451608774831811
2829,238.08455442682543,26.527555771870688,6.451608774831811
2830,238.15097091626336,26.52970952435978,6.451608774831811
2831,238.15097091626336,26.531863276848878,6.451608774831811
2832,238.3164614505577,26.534017029337974,6.451608774831811
2833,238.44332010457688,26.53617078182707,6.451608774831811
2834,238.44332010457688,26.538324534316168,6.451608774831811
2835,238.44332010457688,26.54047828680526,6.451608774831811
2836,238.5100331419641,26.542632039294357,6.451608774831811
2837,238.56409484268312,26.544785791783454,6.451608774831811
2838,238.56409484268312,26.54693954427255,6.451608774831811
2839,238.56409484268312,26.549093296761647,6.451608774831811
2840,238.56409484268312,26.55124704925074,6.451608774831811
2841,238.56409484268312,26.553400801739837,6.451608774831811
2842,238.66011385093165,26.555554554228934,6.451608774831811
2843,238.66011385093165,26.55770830671803,6.451608774831811
2844,238.66011385093165,26.559862059207127,6.451608774831811
2845,238.88478279445832,26.56201581169622,6.451608774831811
2846,238.92599023248007,26.564169564185317,6.451608774831811
2847,238.92599023248007,26.566323316674413,6.451608774831811
2848,238.97816316137363,26.56847706916351,6.451608774831811
2849,239.07825960181444,26.570630821652607,6.451608774831811
2850,239.10853277951531,26.5727845741417,6.456456933759367
2851,239.10853277951531,26.574938326630797,6.456456933759367
2852,239.10853277951531,26.577092079119893,6.456456933759367
2853,239.10853277951531,26.57924583160899,6.456456933759367
2854,239.22992122366176,26.581399584098087,6.456456933759367
2855,239.22992122366176,26.58355333658718,6.456456933759367
2856,239.22992122366176,26.585707089076276,6.456456933759367
2857,239.22992122366176,26.587860841565373,6.456456933759367
2858,239.31673759597098,26.59001459405447,6.456456933759367
2859,239.41849000277875,26.592168346543566,6.456456933759367
2860,239.46988466375632,26.59432209903266,6.456456933759367
2861,239.46988466375632,26.596475851521756,6.456456933759367
2862,239.46988466375632,26.598629604010853,6.456456933759367
2863,239.46988466375632,26.60078335649995,6.456456933759367
2864,239.46988466375632,26.602937108989046,6.456456933759367
2865,239.51287562089996,26.60509086147814,6.456456933759367
2866,239.51287562089996,26.607244613967236,6.456456933759367
2867,239.51287562089996,26.609398366456332,6.456456933759367
2868,239.63598439476027,26.61155211894543,6.456456933759367
2869,239.69782453310853,26.613705871434526,6.456456933759367
2870,239.69782453310853,26.61585962392362,6.456456933759367
2871,239.69782453310853,26.618013376412716,6.456456933759367
2872,239.70700708498572,26.620167128901812,6.456456933759367
2873,239.70700708498572,26.62232088139091,6.456456933759367
2874,239.70700708498572,26.624474633880006,6.456456933759367
2875,239.76127500932702,26.6266283863691,6.456456933759367
2876,239.76127500932702,26.628782138858195,6.456456933759367
2877,239.76127500932702,26.630935891347292,6.456456933759367
2878,239.8568595854136,26.63308964383639,6.456456933759367
2879,239.8568595854136,26.635243396325485,6.456456933759367
2880,239.8895158165746,26.63739714881458,6.4597789304639495
2881,239.8895158165746,26.639550901303675,6.4597789304639495
2882,240.06108302898133,26.64170465379277,6.4597789304639495
2883,240.18154648686874,26.64385840628187,6.4606605985834165
2884,240.18154648686874,26.646012158770965,6.4606605985834165
2885,240.20988953142492,26.648165911260058,6.4606605985834165
2886,240.212043283914,26.650319663749155,6.4606605985834165
2887,240.39767629836518,26.65247341623825,6.4615422667028835
2888,240.39767629836518,26.654627168727348,6.4615422667028835
2889,240.49015991770017,26.656780921216445,6.4615422667028835
2890,240.49015991770017,26.658934673705538,6.4615422667028835
2891,240.49015991770017,26.661088426194635,6.4615422667028835
2892,240.68715891318644,26.66324217868373,6.4615422667028835
2893,240.8069591001748,26.665395931172828,6.4615422667028835
2894,240.96905054777397,26.667549683661925,6.4615422667028835
2895,240.96905054777397,26.669703436151018,6.4615422667028835
2896,240.96905054777397,26.671857188640114,6.4615422667028835
2897,241.12381670896602,26.67401094112921,6.4615422667028835
2898,241.12381670896602,26.676164693618308,6.4615422667028835
2899,241.12381670896602,26.678318446107404,6.4615422667028835
2900,241.12381670896602,26.680472198596497,6.4615422667028835
2901,241.12381670896602,26.682625951085594,6.4615422667028835
2902,241.22489888811083,26.68477970357469,6.4615422667028835
2903,241.22489888811083,26.686933456063787,6.4615422667028835
2904,241.22489888811083,26.689087208552884,6.4615422667028835
2905,241.22489888811083,26.691240961041977,6.4615422667028835
2906,241.22489888811083,26.693394713531074,6.4615422667028835
2907,241.31702406734206,26.69554846602017,6.4615422667028835
2908,241.31702406734206,26.697702218509267,6.462423934822351
2909,241.36841872831965,26.699855970998364,6.463305602941818
2910,241.5506330907047,26.702009723487457,6.463305602941818
2911,241.6079329737648,26.704163475976554,6.463305602941818
2912,241.65590786166982,26.70631722846565,6.463305602941818
2913,241.65590786166982,26.708470980954747,6.463305602941818
2914,241.65590786166982,26.710624733443844,6.463305602941818
2915,241.65590786166982,26.712778485932937,6.463305602941818
2916,241.65590786166982,26.714932238422033,6.463305602941818
2917,241.71290263266488,26.71708599091113,6.463305602941818
2918,241.71290263266488,26.719239743400227,6.466627599646401
2919,241.73133912809644,26.721393495889323,6.466627599646401
2920,241.73133912809644,26.723547248378416,6.466627599646401
2921,241.86844360448018,26.725701000867513,6.467509267765868
2922,241.86844360448018,26.72785475335661,6.467509267765868
2923,241.86844360448018,26.730008505845706,6.467509267765868
2924,241.92312282532512,26.732162258334803,6.467509267765868
2925,241.95961466762438,26.734316010823896,6.467509267765868
2926,242.05538076969873,26.736469763312993,6.467509267765868
2927,242.1277527851708,26.73862351580209,6.467509267765868
2928,242.26044459658274,26.740777268291186,6.467509267765868
2929,242.26044459658274,26.742931020780283,6.467509267765868
2930,242.37110049009584,26.745084773269376,6.467509267765868
2931,242.3952396824402,26.747238525758473,6.467509267765868
2932,242.3952396824402,26.74939227824757,6.468390935885336
2933,242.3952396824402,26.751546030736666,6.468390935885336
2934,242.4889287094809,26.753699783225763,6.468390935885336
2935,242.4889287094809,26.755853535714856,6.468390935885336
2936,242.4889287094809,26.758007288203952,6.468390935885336
2937,242.53295029724418,26.76016104069305,6.468390935885336
2938,242.7830894373854,26.762314793182146,6.468390935885336
2939,242.97665523586517,26.764468545671242,6.468390935885336
2940,242.97665523586517,26.766622298160335,6.468390935885336
2941,243.03463404516629,26.768776050649432,6.468390935885336
2942,243.03463404516629,26.77092980313853,6.468390935885336
2943,243.1188595984284,26.773083555627625,6.468390935885336
2944,243.1188595984284,26.775237308116722,6.468390935885336
2945,243.16153377628285,26.777391060605815,6.468390935885336
2946,243.255969789719,26.779544813094912,6.468390935885336
2947,243.40527766405972,26.78169856558401,6.468390935885336
2948,243.40527766405972,26.783852318073105,6.468390935885336
2949,243.5680497720958,26.786006070562202,6.468390935885336
2950,243.753467291379,26.788159823051295,6.468390935885336
2951,243.88492948303164,26.79031357554039,6.468390935885336
2952,243.93556716682946,26.79246732802949,6.468390935885336
2953,243.93556716682946,26.794621080518585,6.468390935885336
2954,243.95400366226104,26.79677483300768,6.468390935885336
2955,243.95400366226104,26.798928585496775,6.468390935885336
2956,243.95400366226104,26.80108233798587,6.468390935885336
2957,243.95400366226104,26.803236090474968,6.468390935885336
2958,244.09110813864476,26.805389842964065,6.468390935885336
2959,244.09110813864476,26.80754359545316,6.469272604004803
2960,244.09110813864476,26.809697347942254,6.469272604004803
2961,244.37903340067905,26.81185110043135,6.469272604004803
2962,244.38327308052095,26.814004852920448,6.469272604004803
2963,244.38327308052095,26.816158605409544,6.469272604004803
2964,244.61936065357116,26.81831235789864,6.469272604004803
2965,244.6356147649396,26.820466110387734,6.469272604004803
2966,244.6356147649396,26.82261986287683,6.469272604004803
2967,244.7580386364795,26.824773615365928,6.469272604004803
2968,244.91778676682807,26.826927367855024,6.469272604004803
2969,244.91778676682807,26.82908112034412,6.469272604004803
2970,244.91778676682807,26.831234872833214,6.469272604004803
2971,245.10573417189266,26.83338862532231,6.469272604004803
2972,245.1200519651783,26.835542377811407,6.469272604004803
2973,245.1200519651783,26.837696130300504,6.469272604004803
2974,245.2287762116167,26.8398498827896,6.469272604004803
2975,245.35502542764328,26.842003635278694,6.469272604004803
2976,245.40127117785514,26.84415738776779,6.469272604004803
2977,245.40215284597463,26.846311140256887,6.469272604004803
2978,245.40215284597463,26.848464892745984,6.469272604004803
2979,245.40215284597463,26.85061864523508,6.469272604004803
2980,245.49961205622267,26.852772397724173,6.469272604004803
2981,245.49961205622267,26.85492615021327,6.469272604004803
2982,245.762757841753,26.857079902702367,6.469272604004803
2983,245.762757841753,26.859233655191463,6.469272604004803
2984,245.96291067961087,26.86138740768056,6.469272604004803
2985,245.96291067961087,26.863541160169653,6.469272604004803
2986,245.96291067961087,26.86569491265875,6.469272604004803
2987,246.07811835777414,26.867848665147847,6.470154272124271
2988,246.11560063979255,26.870002417636943,6.470154272124271
2989,246.11560063979255,26.87215617012604,6.472223161995027
2990,246.21569708023335,26.874309922615133,6.472223161995027
2991,246.34596975931768,26.87646367510423,6.472223161995027
2992,246.469078533178,26.878617427593326,6.472223161995027
2993,246.469078533178,26.880771180082423,6.472223161995027
2994,246.5270573424791,26.88292493257152,6.472223161995027
2995,246.55407385781754,26.885078685060613,6.472223161995027
2996,246.55407385781754,26.88723243754971,6.47437691448412
2997,246.55407385781754,26.889386190038806,6.47437691448412
2998,246.55407385781754,26.891539942527903,6.475258582603587
2999,246.55407385781754,26.893693695017,6.475258582603587
3000,246.55407385781754,26.895847447506092,6.478580579308169
3001,246.55407385781754,26.89800119999519,6.478580579308169
3002,246.55407385781754,26.900154952484286,6.478580579308169
3003,246.55407385781754,26.902308704973382,6.479462247427636
3004,246.55407385781754,26.90446245746248,6.479462247427636
3005,246.72727857289684,26.906616209951572,6.479462247427636
3006,246.8063455922078,26.90876996244067,6.479462247427636
3007,246.8063455922078,26.910923714929766,6.479462247427636
3008,246.92973142065438,26.913077467418862,6.479462247427636
3009,247.07038321416076,26.91523121990796,6.479462247427636
3010,247.17336708411995,26.917384972397052,6.479462247427636
3011,247.17336708411995,26.91953872488615,6.479462247427636
3012,247.33448615372018,26.921692477375245,6.479462247427636
3013,247.4877807797678,26.923846229864342,6.479462247427636
3014,247.5919844691633,26.92599998235344,6.480343915547104
3015,247.5919844691633,26.92815373484253,6.481225583666571
3016,247.5919844691633,26.93030748733163,6.481225583666571
3017,247.5919844691633,26.932461239820725,6.481225583666571
3018,247.5919844691633,26.93461499230982,6.481225583666571
3019,247.5919844691633,26.93676874479892,6.481225583666571
3020,247.5919844691633,26.93892249728801,6.481225583666571
3021,247.5919844691633,26.941076249777108,6.481225583666571
3022,247.5919844691633,26.943230002266205,6.481225583666571
3023,247.8225954640996,26.9453837547553,6.482107251786038
3024,247.9706976650835,26.947537507244398,6.482988919905506
3025,248.0555297859658,26.94969125973349,6.482988919905506
3026,248.0555297859658,26.951845012222588,6.482988919905506
3027,248.2127682345528,26.953998764711685,6.482988919905506
3028,248.2127682345528,26.95615251720078,6.482988919905506
3029,248.2127682345528,26.958306269689878,6.482988919905506
3030,248.2837447508391,26.96046002217897,6.482988919905506
3031,248.2837447508391,26.962613774668068,6.483870588024973
3032,248.2837447508391,26.964767527157164,6.483870588024973
3033,248.2837447508391,26.96692127964626,6.483870588024973
3034,248.50942125282086,26.969075032135358,6.483870588024973
3035,248.6281624974231,26.97122878462445,6.483870588024973
3036,248.9491542684365,26.973382537113547,6.485939477895729
3037,249.30247950718308,26.975536289602644,6.485939477895729
3038,249.30247950718308,26.97769004209174,6.485939477895729
3039,249.30247950718308,26.979843794580837,6.485939477895729
3040,249.43111033059623,26.98199754706993,6.485939477895729
3041,249.4525660178318,26.984151299559027,6.485939477895729
3042,249.4525660178318,26.986305052048124,6.489261474600312
3043,249.55431842463958,26.98845880453722,6.490143142719779
3044,249.55431842463958,26.990612557026317,6.490143142719779
3045,249.55431842463958,26.99276630951541,6.490143142719779
3046,249.55431842463958,26.994920062004507,6.490143142719779
3047,249.7001606143021,26.997073814493604,6.490143142719779
3048,249.7001606143021,26.9992275669827,6.490143142719779
3049,249.87891086958342,27.001381319471797,6.490143142719779
3050,249.87891086958342,27.00353507196089,6.491024810839247
3051,249.96007152715532,27.005688824449987,6.491024810839247
3052,249.96007152715532,27.007842576939083,6.491024810839247
3053,250.055256612711,27.00999632942818,6.491906478958714
3054,250.19519907260192,27.012150081917277,6.492788147078182
3055,250.19519907260192,27.01430383440637,6.492788147078182
3056,250.28768269193688,27.016457586895466,6.492788147078182
3057,250.5792534223046,27.018611339384563,6.493669815197649
3058,250.63049595998837,27.02076509187366,6.493669815197649
3059,250.73157813913318,27.022918844362756,6.493669815197649
3060,250.73157813913318,27.02507259685185,6.493669815197649
3061,250.7985538781017,27.027226349340946,6.494551483317116
3062,250.7985538781017,27.029380101830043,6.494551483317116
3063,250.7985538781017,27.03153385431914,6.494551483317116
3064,250.7985538781017,27.033687606808236,6.494551483317116
3065,250.7985538781017,27.03584135929733,6.494551483317116
3066,250.7985538781017,27.037995111786426,6.494551483317116
3067,250.91729512270393,27.040148864275523,6.494551483317116
3068,250.9947789577196,27.04230261676462,6.494551483317116
3069,250.9947789577196,27.044456369253716,6.494551483317116
3070,251.0461736186972,27.04661012174281,6.494551483317116
3071,251.0461736186972,27.048763874231906,6.494551483317116
3072,251.0461736186972,27.050917626721002,6.494551483317116
3073,251.0461736186972,27.0530713792101,6.494551483317116
3074,251.0461736186972,27.055225131699196,6.494551483317116
3075,251.0461736186972,27.05737888418829,6.494551483317116
3076,251.0461736186972,27.059532636677385,6.494551483317116
3077,251.0461736186972,27.061686389166482,6.494551483317116
3078,251.1383882708579,27.06384014165558,6.494551483317116
3079,251.1383882708579,27.065993894144675,6.494551483317116
3080,251.1383882708579,27.06814764663377,6.497873480021698
3081,251.31919256652003,27.070301399122865,6.498755148141166
3082,251.4291558573997,27.072455151611962,6.499636816260633
3083,251.4291558573997,27.07460890410106,6.499636816260633
3084,251.48631981994822,27.076762656590155,6.499636816260633
3085,251.54388617101768,27.07891640907925,6.499636816260633
3086,251.54388617101768,27.081070161568345,6.499636816260633
3087,251.71144644694832,27.08322391405744,6.5005184843801
3088,251.8156501363438,27.085377666546538,6.5005184843801
3089,251.8156501363438,27.087531419035635,6.5005184843801
3090,251.8156501363438,27.089685171524728,6.5005184843801
3091,251.90191722623746,27.091838924013825,6.5005184843801
3092,251.90191722623746,27.09399267650292,6.5005184843801
3093,251.90191722623746,27.096146428992018,6.5005184843801
3094,251.90191722623746,27.098300181481115,6.5005184843801
3095,251.97754311448753,27.100453933970208,6.5005184843801
3096,252.09025740018083,27.102607686459304,6.5005184843801
3097,252.11735364402912,27.1047614389484,6.5005184843801
3098,252.23272328691309,27.106915191437498,6.5005184843801
3099,252.23272328691309,27.109068943926594,6.5005184843801
3100,252.23272328691309,27.111222696415687,6.5005184843801
3101,252.38525424074655,27.113376448904784,6.5005184843801
3102,252.38525424074655,27.11553020139388,6.5005184843801
3103,252.50571769863396,27.117683953882977,6.5005184843801
3104,252.59860312879778,27.119837706372074,6.5005184843801
3105,252.8685116413057,27.121991458861167,6.5005184843801
3106,252.8685116413057,27.124145211350264,6.5005184843801
3107,252.8685116413057,27.12629896383936,6.5005184843801
3108,252.8685116413057,27.128452716328457,6.5005184843801
3109,252.8685116413057,27.130606468817554,6.5005184843801
3110,252.8685116413057,27.132760221306647,6.501400152499568
3111,252.87728138720826,27.134913973795744,6.501400152499568
3112,253.1259098524754,27.13706772628484,6.501400152499568
3113,253.1259098524754,27.139221478773937,6.501400152499568
3114,253.21813382609176,27.141375231263034,6.501400152499568
3115,253.21813382609176,27.143528983752127,6.501400152499568
3116,253.56890697927173,27.145682736241223,6.501400152499568
3117,253.56890697927173,27.14783648873032,6.501400152499568
3118,253.70528098955523,27.149990241219417,6.501400152499568
3119,253.87005134123928,27.152143993708513,6.502281820619035
3120,253.87005134123928,27.154297746197607,6.502281820619035
3121,253.9542768945014,27.156451498686703,6.502281820619035
3122,253.9542768945014,27.1586052511758,6.502281820619035
3123,254.001786506786,27.160759003664896,6.502281820619035
3124,254.07359994370623,27.162912756153993,6.502281820619035
3125,254.07359994370623,27.165066508643086,6.502281820619035
3126,254.07359994370623,27.167220261132183,6.502281820619035
3127,254.15843206458854,27.16937401362128,6.502281820619035
3128,254.22163874178742,27.171527766110376,6.502281820619035
3129,254.29293921402365,27.173681518599473,6.5064854854430845
3130,254.31473683015435,27.175835271088566,6.5064854854430845
3131,254.39340837857543,27.177989023577663,6.5064854854430845
3132,254.39340837857543,27.18014277606676,6.5064854854430845
3133,254.8086049396697,27.182296528555856,6.5064854854430845
3134,255.16474219126252,27.184450281044953,6.5064854854430845
3135,255.25762762142637,27.186604033534046,6.5064854854430845
3136,255.25762762142637,27.188757786023142,6.5064854854430845
3137,255.4422672020433,27.19091153851224,6.507367153562552
3138,255.4618319443809,27.193065291001336,6.507367153562552
3139,255.4618319443809,27.195219043490432,6.507367153562552
3140,255.4618319443809,27.197372795979526,6.507367153562552
3141,255.4618319443809,27.199526548468622,6.507367153562552
3142,255.48870523563778,27.20168030095772,6.508248821682019
3143,255.48870523563778,27.203834053446815,6.508248821682019
3144,255.71404327261007,27.205987805935912,6.508248821682019
3145,256.01486853205404,27.208141558425005,6.508248821682019
3146,256.01486853205404,27.210295310914102,6.508248821682019
3147,256.1475498387234,27.2124490634032,6.508248821682019
3148,256.27379905475004,27.214602815892295,6.508248821682019
3149,256.3698180629986,27.216756568381392,6.508248821682019
3150,256.40490737670666,27.218910320870485,6.508248821682019
3151,256.40490737670666,27.22106407335958,6.508248821682019
3152,256.40490737670666,27.22321782584868,6.508248821682019
3153,256.6166641301047,27.225371578337775,6.508248821682019
3154,256.6166641301047,27.22752533082687,6.509130489801487
3155,256.6568723221817,27.229679083315965,6.509130489801487
3156,256.7655496178321,27.23183283580506,6.509130489801487
3157,256.7655496178321,27.233986588294158,6.51208104779171
3158,256.7655496178321,27.236140340783255,6.51208104779171
3159,256.7957296525159,27.23829409327235,6.51208104779171
3160,256.7957296525159,27.240447845761445,6.51208104779171
3161,256.7957296525159,27.24260159825054,6.51208104779171
3162,256.7957296525159,27.244755350739638,6.51208104779171
3163,256.8819322277253,27.246909103228734,6.512962715911177
3164,257.0878946260528,27.24906285571783,6.512962715911177
3165,257.2101054681371,27.251216608206924,6.512962715911177
3166,257.24659731043636,27.25337036069602,6.512962715911177
3167,257.24659731043636,27.255524113185118,6.512962715911177
3168,257.327767636805,27.257677865674214,6.512962715911177
3169,257.38736185760365,27.25983161816331,6.512962715911177
3170,257.47948703683494,27.261985370652404,6.512962715911177
3171,257.47948703683494,27.2641391231415,6.512962715911177
3172,257.663920509379,27.266292875630597,6.512962715911177
3173,257.7372625034392,27.268446628119694,6.512962715911177
3174,257.86989345518185,27.27060038060879,6.512962715911177
3175,257.86989345518185,27.272754133097884,6.512962715911177
3176,257.86989345518185,27.27490788558698,6.512962715911177
3177,257.95411900844397,27.277061638076077,6.513844384030645
3178,257.95411900844397,27.279215390565174,6.514726052150112
3179,258.04119923551514,27.28136914305427,6.51560772026958
3180,258.04119923551514,27.283522895543364,6.51560772026958
3181,258.04119923551514,27.28567664803246,6.51560772026958
3182,258.04119923551514,27.287830400521557,6.51560772026958
3183,258.1937301893486,27.289984153010654,6.51560772026958
3184,258.324790826303,27.29213790549975,6.51560772026958
3185,258.324790826303,27.294291657988843,6.51560772026958
3186,258.324790826303,27.29644541047794,6.51560772026958
3187,258.4334615037793,27.298599162967037,6.51560772026958
3188,258.4875232044983,27.300752915456133,6.51560772026958
3189,258.4875232044983,27.30290666794523,6.516489388389047
3190,258.4875232044983,27.305060420434323,6.516489388389047
3191,258.6274656643892,27.30721417292342,6.516489388389047
3192,258.6380787556981,27.309367925412516,6.516489388389047
3193,258.6380787556981,27.311521677901613,6.516489388389047
3194,258.7162776468221,27.31367543039071,6.516489388389047
3195,258.7994456644658,27.315829182879803,6.516489388389047
3196,258.8406531024876,27.3179829353689,6.516489388389047
3197,259.0004012328361,27.320136687857996,6.516489388389047
3198,259.0004012328361,27.322290440347093,6.516489388389047
3199,259.0004012328361,27.32444419283619,6.516489388389047
3200,259.2333971530324,27.326597945325283,6.540628580733428
3201,259.2836890183164,27.32875169781438,6.541510248852896
3202,259.3685211391987,27.330905450303476,6.541510248852896
3203,259.3685211391987,27.333059202792573,6.542391916972363
3204,259.3685211391987,27.33521295528167,6.542391916972363
3205,259.3685211391987,27.337366707770762,6.542391916972363
3206,259.3685211391987,27.33952046025986,6.542391916972363
3207,259.5757712414638,27.341674212748956,6.542391916972363
3208,259.6694017173989,27.343827965238052,6.542391916972363
3209,259.6694017173989,27.34598171772715,6.542391916972363
3210,259.83465143181445,27.348135470216242,6.542391916972363
3211,259.83465143181445,27.35028922270534,6.542391916972363
3212,259.83465143181445,27.352442975194435,6.544460806843119
3213,259.83465143181445,27.354596727683532,6.544460806843119
3214,259.83465143181445,27.35675048017263,6.545342474962586
3215,259.8632855544554,27.358904232661722,6.545342474962586
3216,260.02537977978517,27.36105798515082,6.545342474962586
3217,260.02537977978517,27.363211737639915,6.546224143082054
3218,260.02537977978517,27.36536549012901,6.546224143082054
3219,260.02537977978517,27.36751924261811,6.546224143082054
3220,260.0971932167054,27.3696729951072,6.546224143082054
3221,260.1982753958502,27.371826747596298,6.546224143082054
3222,260.1982753958502,27.373980500085395,6.546224143082054
3223,260.1982753958502,27.37613425257449,6.546224143082054
3224,260.30695269150067,27.378288005063588,6.546224143082054
3225,260.3825785797507,27.38044175755268,6.546224143082054
3226,260.3825785797507,27.382595510041778,6.546224143082054
3227,260.51285125883504,27.384749262530875,6.546224143082054
3228,260.61834314065976,27.38690301501997,6.546224143082054
3229,260.61834314065976,27.389056767509068,6.546224143082054
3230,260.61834314065976,27.39121051999816,6.546224143082054
3231,260.74334870177785,27.393364272487258,6.546224143082054
3232,260.83703772881853,27.395518024976354,6.546224143082054
3233,260.83703772881853,27.39767177746545,6.547105811201521
3234,260.83703772881853,27.399825529954548,6.547105811201521
3235,260.9008476569728,27.40197928244364,6.547105811201521
3236,261.052279852238,27.404133034932737,6.547105811201521
3237,261.17243786510807,27.406286787421834,6.547105811201521
3238,261.4062565881719,27.40844053991093,6.547105811201521
3239,261.5923121054495,27.410594292400027,6.547105811201521
3240,261.70103635188786,27.41274804488912,6.547105811201521
3241,261.70103635188786,27.414901797378217,6.547105811201521
3242,261.96336345236324,27.417055549867314,6.547987479320989
3243,261.96336345236324,27.41920930235641,6.548869147440456
3244,262.01553638125677,27.421363054845507,6.548869147440456
3245,262.01553638125677,27.4235168073346,6.548869147440456
3246,262.01553638125677,27.425670559823697,6.548869147440456
3247,262.01553638125677,27.427824312312794,6.548869147440456
3248,262.0727003438053,27.42997806480189,6.548869147440456
3249,262.1879080219686,27.432131817290987,6.548869147440456
3250,262.29085997068347,27.43428556978008,6.548869147440456
3251,262.295708129611,27.436439322269177,6.548869147440456
3252,262.4985104287553,27.438593074758273,6.548869147440456
3253,262.52348650403934,27.44074682724737,6.548869147440456
3254,262.52348650403934,27.442900579736467,6.56074779585329
3255,262.52348650403934,27.44505433222556,6.56074779585329
3256,262.52348650403934,27.447208084714656,6.56074779585329
3257,262.52348650403934,27.449361837203753,6.56074779585329
3258,262.52348650403934,27.45151558969285,6.56074779585329
3259,262.6999814752096,27.453669342181946,6.56074779585329
3260,262.6999814752096,27.45582309467104,6.56074779585329
3261,262.85000418471094,27.457976847160136,6.56074779585329
3262,262.9529561334258,27.460130599649233,6.56074779585329
3263,263.19240541022634,27.46228435213833,6.56074779585329
3264,263.26477742569836,27.464438104627426,6.56074779585329
3265,263.26477742569836,27.46659185711652,6.56074779585329
3266,263.26477742569836,27.468745609605616,6.56074779585329
3267,263.26477742569836,27.470899362094713,6.56074779585329
3268,263.34045178300374,27.47305311458381,6.561629463972757
3269,263.34045178300374,27.475206867072906,6.561629463972757
3270,263.34045178300374,27.477360619562,6.562511132092224
3271,263.34045178300374,27.479514372051096,6.562511132092224
3272,263.4818322606032,27.481668124540192,6.562511132092224
3273,263.5605038090243,27.48382187702929,6.562511132092224
3274,263.66922805546267,27.485975629518386,6.562511132092224
3275,263.66922805546267,27.48812938200748,6.562511132092224
3276,263.66922805546267,27.490283134496575,6.562511132092224
3277,263.66922805546267,27.492436886985672,6.562511132092224
3278,263.66922805546267,27.49459063947477,6.562511132092224
3279,263.68962793833396,27.496744391963865,6.563392800211692
3280,263.75343786648824,27.49889814445296,6.563392800211692
3281,263.8196120811609,27.501051896942055,6.5675964650357415
3282,263.8196120811609,27.503205649431152,6.5675964650357415
3283,263.8196120811609,27.50535940192025,6.5675964650357415
3284,263.8196120811609,27.507513154409345,6.5684781331552085
3285,263.91504786070476,27.50966690689844,6.569359801274676
3286,263.91504786070476,27.511820659387535,6.570241469394143
3287,264.09506020954797,27.51397441187663,6.570241469394143
3288,264.09506020954797,27.51612816436573,6.570241469394143
3289,264.13254249156637,27.518281916854825,6.571123137513611
3290,264.13254249156637,27.520435669343918,6.571123137513611
3291,264.13254249156637,27.522589421833015,6.571123137513611
3292,264.13254249156637,27.52474317432211,6.572004805633078
3293,264.31096738489373,27.526896926811208,6.572004805633078
3294,264.3631403137873,27.529050679300305,6.572004805633078
3295,264.4409808884376,27.531204431789398,6.572004805633078
3296,264.4409808884376,27.533358184278494,6.572004805633078
3297,264.4409808884376,27.53551193676759,6.572004805633078
3298,264.4409808884376,27.537665689256688,6.572004805633078
3299,264.4409808884376,27.539819441745784,6.572004805633078
3300,264.4409808884376,27.541973194234878,6.572004805633078
3301,264.4409808884376,27.544126946723974,6.5762444854749535
3302,264.5241489060813,27.54628069921307,6.5762444854749535
3303,264.5241489060813,27.548434451702168,6.5762444854749535
3304,264.5241489060813,27.550588204191264,6.5762444854749535
3305,264.7108277194217,27.552741956680357,6.5762444854749535
3306,264.7108277194217,27.554895709169454,6.5771261535944205
3307,264.7108277194217,27.55704946165855,6.5771261535944205
3308,264.9314670146283,27.559203214147647,6.5771261535944205
3309,265.0105340339393,27.561356966636744,6.5771261535944205
3310,265.0105340339393,27.563510719125837,6.5771261535944205
3311,265.0105340339393,27.565664471614934,6.5771261535944205
3312,265.0628595536672,27.56781822410403,6.5771261535944205
3313,265.27685801501866,27.569971976593127,6.5771261535944205
3314,265.27685801501866,27.572125729082224,6.5771261535944205
3315,265.27685801501866,27.574279481571317,6.5771261535944205
