Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
773,56.37192149088183,251.8388940557354
774,56.42713366630949,252.15289650784234
775,56.458951812434364,252.46689895994928
776,56.493858108295875,252.7809014120562
777,56.53461175644162,253.09490386416314
778,56.539258614194765,253.40890631627008
779,56.61369863160836,253.722908768377
780,56.64122042940411,254.03691122048394
781,56.64586728715725,254.35091367259088
782,56.71972092055815,254.6649161246978
783,56.81249663171536,254.97891857680474
784,56.817143489468506,255.29292102891168
785,56.8723950739339,255.6069234810186
786,56.87704193168704,255.92092593312555
787,56.99374472328968,256.2349283852325
788,57.01937643515779,256.5489308373394
789,57.096323227336406,256.86293328944635
790,57.11987215408995,257.1769357415533
791,57.136294008387395,257.4909381936602
792,57.14094086614053,257.80494064576715
793,57.18614499948099,258.1189430978741
794,57.2323449827987,258.432945549981
795,57.26982237419677,258.74694800208795
796,57.293112530310985,259.0609504541949
797,57.33958350240664,259.3749529063018
798,57.344230360159784,259.68895535840875
799,57.399253281594646,260.0029578105157
800,57.40767776212683,260.3169602626226
801,57.412324619879975,260.63096271472955
802,57.41697147763311,260.9449651668365
803,57.421618335386256,261.2589676189434
804,57.54132461031945,261.57297007105035
805,57.56255445587792,261.8869725231573
806,57.56720131363106,262.2009749752642
807,57.612405446971515,262.51497742737115
808,57.73349171799748,262.8289798794781
809,57.775820259475324,263.142982331585
810,57.93035873748223,263.45698478369195
811,58.07175258851534,263.7709872357989
812,58.16621553346697,264.0849896879058
813,58.28844734727536,264.39899214001275
814,58.3755809783395,264.7129945921197
815,58.403529538977374,265.0269970442266
816,58.520801855538195,265.34099949633355
817,58.633376195864585,265.6550019484405
818,58.63993654655458,265.9690044005474
819,58.64458340430772,266.28300685265435
820,58.72303365887426,266.5970093047613
821,58.82487958149949,266.9110117568682
822,58.90152328623094,267.22501420897515
823,58.995749527157656,267.5390166610821
824,59.0003963849108,267.853019113189
825,59.0688340754824,268.16702156529595
826,59.09909351359077,268.4810240174029
827,59.10374037134392,268.7950264695098
828,59.10838722909706,269.10902892161675
829,59.138736351337535,269.4230313737237
830,59.22027143597544,269.7370338258306
831,59.22491829372858,270.05103627793756
832,59.36428244107615,270.3650387300445
833,59.368929298829286,270.6790411821514
834,59.42933682032007,270.99304363425836
835,59.49956590607489,271.3070460863653
836,59.560806547981805,271.6210485384722
837,59.603035810818334,271.93505099057916
838,59.60768266857148,272.2490534426861
839,59.612329526324615,272.563055894793
840,59.61697638407776,272.87705834689996
841,59.641431332335756,273.1910607990069
842,59.6850975726089,273.5050632511138
843,59.72071233563717,273.81906570322076
844,59.725359193390304,274.1330681553277
845,59.76814589372096,274.4470706074346
846,59.830671714072295,274.76107305954156
847,59.83531857182544,275.0750755116485
848,59.839965429578584,275.3890779637554
849,59.84857540328227,275.70308041586236
850,59.9231268733951,276.0170828679693
851,59.998846064391344,276.3310853200762
852,60.03502897955984,276.64508777218316
853,60.039675837312984,276.9590902242901
854,60.04432269506613,277.273092676397
855,60.05552006105431,277.58709512850396
856,60.060166918807454,277.9010975806109
857,60.12860460937905,278.2151000327178
858,60.1332514671322,278.52910248482476
859,60.17568719556256,278.8431049369317
860,60.1803340533157,279.15710738903863
861,60.26188329984078,279.47110984114556
862,60.26653015759392,279.7851122932525
863,60.271177015347064,280.09911474535943
864,60.35703132097289,280.41311719746636
865,60.40532055597215,280.7271196495733
866,60.47545358442845,281.04112210168023
867,60.49954984595369,281.35512455378716
868,60.54187838743153,281.6691270058941
869,60.54652524518467,281.98312945800103
870,60.55117210293781,282.29713191010796
871,60.68900238720033,282.6111343622149
872,60.69364924495348,282.92513681432183
873,60.72159780559135,283.23913926642877
874,60.74106870104231,283.5531417185357
875,60.809287673819824,283.86714417064263
876,60.81393453157297,284.18114662274957
877,60.90064475622828,284.4951490748565
878,60.951420167758535,284.80915152696343
879,61.04482195019938,285.12315397907037
880,61.137981111904494,285.4371564311773
881,61.14262796965763,285.75115888328423
882,61.15238334218687,286.06516133539117
883,61.206432515574875,286.3791637874981
884,61.23125576810761,286.69316623960503
885,61.3094360654624,287.00716869171197
886,61.332383740170044,287.3211711438189
887,61.40565319219824,287.63517359592583
888,61.512418133834316,287.94917604803277
889,61.60505944545481,288.2631785001397
890,61.71106334403488,288.57718095224664
891,61.75181699218062,288.89118340435357
892,61.828557182936436,289.2051858564605
893,61.87414446860892,289.51918830856744
894,61.95803606375264,289.83319076067437
895,61.96268292150578,290.1471932127813
896,62.00849259799752,290.46119566488824
897,62.044498962256796,290.77519811699517
898,62.04914582000994,291.0892005691021
899,62.05379267776308,291.40320302120904
900,62.10901867399747,291.71720547331597
901,62.11366553175061,292.0312079254229
902,62.16220790996889,292.34521037752984
903,62.16685476772203,292.6592128296368
904,62.17150162547517,292.9732152817437
905,62.17614848322832,293.28721773385064
906,62.188833397243606,293.6012201859576
907,62.19348025499674,293.9152226380645
908,62.19812711274989,294.22922509017144
909,62.221022956213574,294.5432275422784
910,62.28782654778254,294.8572299943853
911,62.297858243309314,295.17123244649224
912,62.38739105304542,295.4852348985992
913,62.40994956966101,295.7992373507061
914,62.47475863505008,296.11323980281304
915,62.479405492803224,296.42724225492
916,62.63434938123703,296.7412447070269
917,62.677473450724264,297.05524715913384
918,62.712212189275554,297.3692496112408
919,62.85671923755583,297.6832520633477
920,62.87721284939646,297.99725451545464
921,62.92135028264231,298.3112569675616
922,62.96217849499525,298.6252594196685
923,62.99425644140847,298.93926187177544
924,62.99890329916161,299.2532643238824
925,63.11702603437025,299.5672667759893
926,63.121672892123385,299.88126922809624
927,63.16651432790417,300.1952716802032
928,63.265061541178966,300.5092741323101
929,63.26970839893211,300.82327658441704
930,63.356486006306156,301.137279036524
931,63.43621137239219,301.4512814886309
932,63.50390843473389,301.76528394073785
933,63.53425755697437,302.0792863928448
934,63.62765933941521,302.3932888449517
935,63.690000902199564,302.70729129705865
936,63.80812850323417,303.0212937491656
937,63.90905083764268,303.3352962012725
938,64.12102780632776,303.64929865337945
939,64.20145351106659,303.9633011054864
940,64.20610036881973,304.2773035575933
941,64.23671439588693,304.59130600970025
942,64.24682230450185,304.9053084618072
943,64.3673668634285,305.2193109139141
944,64.41291426934522,305.53331336602105
945,64.48646839490405,305.847315818128
946,64.5286676630701,306.1613182702349
947,64.55674185395492,306.47532072234185
948,64.56138871170806,306.7893231744488
949,64.62112741027688,307.1033256265557
950,64.70359642500634,307.41732807866265
951,64.7671140142871,307.7313305307696
952,64.77176087204025,308.0453329828765
953,64.8640010260894,308.35933543498345
954,64.87942827229507,308.6733378870904
955,65.02414056557423,308.9873403391973
956,65.02878742332737,309.30134279130425
957,65.0975152424016,309.6153452434112
958,65.1552452430548,309.9293476955181
959,65.19582515056217,310.24335014762505
960,65.20047200831532,310.557352599732
961,65.20511886606846,310.8713550518389
962,65.24002516192998,311.18535750394585
963,65.24467201968312,311.4993599560528
964,65.24931887743625,311.8133624081597
965,65.26479351686018,312.12736486026665
966,65.26944037461331,312.4413673123736
967,65.29567235574441,312.7553697644805
968,65.34150862673577,313.06937221658745
969,65.34615548448892,313.3833746686944
970,65.35080234224206,313.6973771208013
971,65.3554491999952,314.01137957290825
972,65.54455174094537,314.3253820250152
973,65.665068142129,314.6393844771221
974,65.67781470136966,314.95338692922905
975,65.7228648657734,315.267389381336
976,65.75853842629644,315.5813918334429
977,65.76318528404958,315.89539428554986
978,65.76783214180273,316.2093967376568
979,65.7783777447175,316.5233991897637
980,65.78302460247065,316.83740164187066
981,65.8478336678597,317.1514040939776
982,65.85248052561285,317.4654065460845
983,65.94062877917054,317.77940899819146
984,65.9986964670048,318.0934114502984
985,66.05642646765799,318.4074139024053
986,66.15009420369785,318.72141635451226
987,66.16874253999713,319.0354188066192
988,66.33379466662518,319.3494212587261
989,66.39624442313917,319.66342371083306
990,66.42959492066868,319.97742616294
991,66.43424177842181,320.2914286150469
992,66.53633574120684,320.60543106715386
993,66.54098259895999,320.9194335192608
994,66.54562945671313,321.2334359713677
995,66.59606354475933,321.54743842347466
996,66.63901534038779,321.8614408755816
997,66.65883258569195,322.1754433276885
998,66.73032393246655,322.48944577979546
999,66.73497079021969,322.8034482319024
1000,66.83579080878141,323.1174506840093
1001,66.90479897479686,323.43145313611626
1002,66.93103095592795,323.7454555882232
1003,66.97587239170873,324.0594580403301
1004,66.98737288247274,324.37346049243706
1005,66.99201974022589,324.687462944544
1006,66.99666659797903,325.00146539665093
1007,67.03111437686168,325.31546784875786
1008,67.07965675507997,325.6294703008648
1009,67.115330315603,325.94347275297173
1010,67.1485165560024,326.25747520507866
1011,67.20434547953958,326.5714776571856
1012,67.20899233729273,326.88548010929253
1013,67.2330573821367,327.19948256139946
1014,67.29407080929589,327.5134850135064
1015,67.36979000029213,327.82748746561333
1016,67.41839356250469,328.14148991772026
1017,67.48735954161238,328.4554923698272
1018,67.5167094563334,328.76949482193413
1019,67.54294143746449,329.08349727404106
1020,67.62621227914819,329.397499726148
1021,67.71584663239919,329.71150217825493
1022,67.73991167724317,330.02550463036187
1023,67.78066532538892,330.3395070824688
1024,67.78531218314205,330.65350953457573
1025,67.82763191775004,330.96751198668267
1026,67.86381483291854,331.2815144387896
1027,67.89405863078721,331.59551689089653
1028,67.96227760356473,331.90951934300347
1029,67.99022616420261,332.2235217951104
1030,68.10977614976521,332.53752424721733
1031,68.21399094493208,332.85152669932427
1032,68.269918000808,333.1655291514312
1033,68.35225752272775,333.47953160353813
1034,68.3569043804809,333.79353405564507
1035,68.39419898228488,334.107536507752
1036,68.39884584003802,334.42153895985894
1037,68.46079937054823,334.73554141196587
1038,68.5564162697027,335.0495438640728
1039,68.65238621050489,335.36354631617974
1040,68.65703306825802,335.67754876828667
1041,68.66167992601116,335.9915512203936
1042,68.6663267837643,336.30555367250054
1043,68.67097364151745,336.61955612460747
1044,68.6756204992706,336.9335585767144
1045,68.68026735702372,337.24756102882134
1046,68.68491421477687,337.56156348092827
1047,68.68956107253001,337.8755659330352
1048,68.70598292682746,338.18956838514214
1049,68.77407331038407,338.5035708372491
1050,68.77872016813721,338.817573289356
1051,68.84168188509369,339.13157574146294
1052,68.84632874284684,339.4455781935699
1053,68.90682421541493,339.7595806456768
1054,68.99406395031328,340.07358309778374
1055,69.02973751083631,340.3875855498907
1056,69.07056572318925,340.7015880019976
1057,69.11288545779722,341.01559045410454
1058,69.23552472846136,341.3295929062115
1059,69.30703930369215,341.6435953583184
1060,69.3516932143864,341.95759781042534
1061,69.35634007213955,342.2716002625323
1062,69.45004440263044,342.5856027146392
1063,69.48039352487092,342.89960516674614
1064,69.48504038262406,343.2136076188531
1065,69.48968724037721,343.52761007096
1066,69.55882440122045,343.84161252306694
1067,69.63833806200488,344.1556149751739
1068,69.64298491975802,344.4696174272808
1069,69.68520335301812,344.78361987938774
1070,69.72010964887964,345.0976223314947
1071,69.77129399519413,345.4116247836016
1072,69.93710223480983,345.72562723570854
1073,70.05301820270745,346.0396296878155
1074,70.1595705274057,346.3536321399224
1075,70.1595705274057,346.66763459202934
1076,70.22308811668647,346.9816370441363
1077,70.28786510308998,347.2956394962432
1078,70.29251196084313,347.60964194835014
1079,70.29715881859627,347.9236444004571
1080,70.3018056763494,348.237646852564
1081,70.30645253410255,348.55164930467095
1082,70.35421979082864,348.8656517567779
1083,70.35886664858177,349.1796542088848
1084,70.36351350633491,349.49365666099175
1085,70.36816036408806,349.8076591130987
1086,70.42220953747605,350.1216615652056
1087,70.47225076608133,350.43566401731255
1088,70.5145705006893,350.7496664694195
1089,70.6270940446773,351.0636689215264
1090,70.63174090243045,351.37767137363335
1091,70.7149948067805,351.6916738257403
1092,70.81842302473967,352.0056762778472
1093,70.98526767315022,352.31967872995415
1094,71.05189188956084,352.6336811820611
1095,71.05877164861995,352.947683634168
1096,71.0634185063731,353.26168608627495
1097,71.20142727619697,353.5756885383819
1098,71.20607413395011,353.8896909904888
1099,71.24168889697837,354.20369344259575
1100,71.24633575473152,354.5176958947027
1101,71.3061025662618,354.8316983468096
1102,71.31074942401494,355.14570079891655
1103,71.32617667022062,355.4597032510235
1104,71.33082352797376,355.7737057031304
1105,71.40162436898318,356.08770815523735
1106,71.40627122673632,356.4017106073443
1107,71.41091808448945,356.7157130594512
1108,71.44027198526712,357.02971551155815
1109,71.48176558372265,357.3437179636651
1110,71.5325409952529,357.657720415772
1111,71.53718785300603,357.97172286787895
1112,71.64219464802503,358.2857253199859
1113,71.64684150577817,358.5997277720928
1114,71.65148836353131,358.91373022419975
1115,71.70955605136558,359.2277326763067
1116,71.80894910253406,359.5417351284136
1117,71.8135959602872,359.85573758052055
1118,71.86638591929155,360.1697400326275
1119,71.90721413164448,360.4837424847344
1120,71.96439177296008,360.79774493684135
1121,72.05580876118498,361.1117473889483
1122,72.10164503217635,361.4257498410552
1123,72.1062918899295,361.73975229316216
