Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
1524,0.46867443409336096,0.7066985049430206,0.46248156736926405
1525,0.4686772890313543,0.7066940841827412,0.4624756919374232
1526,0.4701571655266248,0.7066987462841843,0.4624194245370633
1527,0.47013130330986125,0.7067061723746091,0.46240901806517465
1528,0.4690223202338145,0.7067039397187277,0.4624627534405178
1529,0.469023547817382,0.7067094576147583,0.46259419052144574
1530,0.46901445008893716,0.7067017100153812,0.46265204416943495
1531,0.4690251832162463,0.7067016538249192,0.46246099448003425
1532,0.4690608310898371,0.706706555392971,0.4616558701198799
1533,0.46898175956149046,0.7067095996371787,0.46166887247722166
1534,0.4684727480016111,0.7067063589538282,0.46165183164704304
1535,0.4711328509559921,0.706709621048552,0.4617324541209108
1536,0.46754479362414914,0.7067099524434897,0.46176688921247877
1537,0.4675417032449068,0.7067060776891927,0.46173368649173774
1538,0.46753819563122007,0.7067066691053169,0.46172243667655655
1539,0.4675643752404703,0.7067082219176066,0.4617112318581329
1540,0.4675099348651899,0.706709944772627,0.46170924796235246
1541,0.46899648716221776,0.7067159429656338,0.4620666659751471
1542,0.46973213929130797,0.7067267986503468,0.46191548966068463
1543,0.46971378033623995,0.7067298297507524,0.4618037157832468
1544,0.4697802950629967,0.7067399384127063,0.4623244022183516
1545,0.46981153512975904,0.7067405660809577,0.4624019033417583
1546,0.4698157368869511,0.7067434854645251,0.46232973015948337
1547,0.46982040410416437,0.7067411581696306,0.46233161995906746
1548,0.4698146031830811,0.7067406945799187,0.4623282115626274
1549,0.46979684585873704,0.7067424181812575,0.46254234633523594
1550,0.46958031477616374,0.7067423436259942,0.46246975193746154
1551,0.4695674923999455,0.7067364860938654,0.4625241835467146
1552,0.46949100028867974,0.706737411549532,0.4625325829522283
1553,0.4691662984126296,0.7067312608885066,0.4625447656046543
1554,0.4691605749146719,0.7067293737350163,0.4627365844965038
1555,0.4691437770059603,0.7067313892355329,0.4626373983353396
1556,0.46927758731205804,0.7067239735535875,0.46256426409254414
1557,0.46929020027961954,0.7067303226679287,0.46253121408121184
1558,0.468729164919797,0.7067224053127308,0.4624924642018313
1559,0.46883062070258974,0.706727228998117,0.4624004679508015
1560,0.4688360457633114,0.7067292643588535,0.46238978899640293
1561,0.46879606091060194,0.7067242211515402,0.4624779547964545
1562,0.46940400123969067,0.7067242489264258,0.46240877842969946
1563,0.46939850183530607,0.7067314927913454,0.4624848237213485
1564,0.4694170996325721,0.7067324622288664,0.4624862771833165
1565,0.4693962577907878,0.7067384110286351,0.4626945625735492
1566,0.4689821088410442,0.706737228745208,0.46270316044258114
1567,0.4688689877072586,0.7067318921950535,0.4624111641860204
1568,0.46676614464704425,0.7067369331015383,0.4622488088429246
1569,0.4667560832874772,0.7067312766438515,0.4622385091598786
1570,0.4666771596955507,0.7067351714601703,0.4622103821716054
1571,0.46667395082019747,0.7067282677271445,0.4616424800520643
1572,0.46650495156799543,0.7067344505741644,0.4613800263462367
1573,0.4671071857370642,0.7067314341075914,0.46138236541505256
1574,0.4671286904545596,0.706735686910888,0.46141696385804554
1575,0.4671215288218532,0.7067309595108385,0.46140102586827203
1576,0.4656874789108915,0.7067218297348352,0.4615729207587598
1577,0.46568993409685955,0.7067114446424972,0.46155120674826156
1578,0.4657106900598985,0.7067127728793833,0.4615447283118875
1579,0.4656958703739235,0.7067115274451499,0.46156342863182864
1580,0.46695476977082506,0.7067086006955433,0.46158988013994307
1581,0.46671366376303547,0.7067088994324132,0.46157828835029246
1582,0.46517805004507845,0.706704847337605,0.4616906469032016
1583,0.4652931712414694,0.7067062372385248,0.46165550748390205
1584,0.46441635542699816,0.7067130463122984,0.46168815211300596
1585,0.46442026884978754,0.7067133566827455,0.4616738103255626
1586,0.46454936429863725,0.7067149746555254,0.4616700950477079
1587,0.4651758530655424,0.7067161215225584,0.46165748616879326
1588,0.4669853645731169,0.7067196758165093,0.46153512080993914
1589,0.46808751070450094,0.7067193766508904,0.4614372964665844
1590,0.4680163251651949,0.706726253361798,0.4618944867430993
1591,0.4683518231444753,0.7067254536680053,0.46152174670482066
1592,0.4685543998148375,0.7067221145460315,0.46147822806013855
1593,0.4685640584929507,0.7067289214308333,0.4613948624639511
1594,0.4679622254846102,0.7067199289508214,0.461359511310245
1595,0.46800336343965576,0.7067195650587658,0.46136788713411747
1596,0.46799456400933065,0.7067308999022589,0.4608343870025663
1597,0.4679937017040051,0.7067304553480122,0.46084967476955985
1598,0.46800830450479125,0.7067318386632048,0.4607440390603264
1599,0.46770219637055116,0.7067338695479017,0.46079650025422875
1600,0.4676930361437767,0.7067266890948923,0.4607209230529456
1601,0.4676904901322467,0.7067193702545629,0.46087467835361007
1602,0.4681294865739538,0.7067185633934729,0.4608412259118599
1603,0.46808581463072485,0.7067191537368702,0.46088494612800374
1604,0.4676661375801343,0.7068665013464003,0.46090515039298474
1605,0.46767749392563795,0.7068672382980488,0.46092343384732964
1606,0.4676751719887318,0.7068688363190484,0.4608729406158073
1607,0.4676633611643929,0.7068758983026926,0.4608490552536086
1608,0.46950172013608943,0.7068746371164624,0.46045335282616556
1609,0.46915149167858905,0.7068676130137396,0.4603647764934591
1610,0.47050262083912653,0.7068644324380051,0.4603819909038318
1611,0.4705154432812694,0.7068667762512046,0.4604046091160999
1612,0.4704992050084649,0.7068701313774819,0.4604400674440804
1613,0.47048452436542226,0.7068671171842013,0.46042238035769634
1614,0.4701023866633635,0.7068655277836204,0.4604543902469159
1615,0.4690939959056152,0.7068605937617363,0.4604533397716315
1616,0.46907921216574994,0.7068478638623873,0.46036430203329004
1617,0.4690818810944048,0.7068540428978735,0.4602667716673727
1618,0.4690796488931994,0.7068513374349479,0.4602504024173199
1619,0.4690822223769276,0.7068528700015013,0.46024108376344824
1620,0.46909908051612337,0.706857527471566,0.4602789328339355
1621,0.4682087876029885,0.7068610407252561,0.46024807409146434
1622,0.46820956168480965,0.7068586508608017,0.46026478119115877
1623,0.4682358508407093,0.7068644828506314,0.4601340340166328
1624,0.46705805582551835,0.706865429692942,0.4603014782380259
1625,0.467409718782991,0.7068648349649876,0.46026604521371484
1626,0.4673886251997919,0.7068710993188889,0.46026181641257474
1627,0.4664877630977771,0.7068701518301268,0.46029188532641585
1628,0.4664836145416711,0.7068662162662942,0.4599005452485862
1629,0.4651300968003708,0.706871011216683,0.4598571130345615
1630,0.46512991939845777,0.7068665261117122,0.4597369815151568
1631,0.465125845261759,0.7068604843266202,0.4595130700190322
1632,0.46514361593925,0.7068568896383378,0.4594800188310428
1633,0.4651355707160798,0.7068605731978603,0.45926640076005915
1634,0.46514418702124816,0.7068659051090809,0.45910087153776596
1635,0.4651363116837766,0.7068722402893773,0.45909590135394246
1636,0.4651257567473691,0.7068768371378895,0.45915474159421465
1637,0.4650271472303985,0.7068744996297445,0.45914929752776706
1638,0.4651277577824911,0.7068734461770203,0.4591151196456294
1639,0.46500808405032396,0.7068758756489661,0.4589350811447974
1640,0.465008203883689,0.7068812550316143,0.45892536482764956
1641,0.46499721328552146,0.7068775087681084,0.4588530385633979
1642,0.4650044225090051,0.7068772720398033,0.4588485248676939
1643,0.4650138616438652,0.7068790613004927,0.45883895071965275
1644,0.46499105058887447,0.7068775737746711,0.4588018443260136
1645,0.463744467181513,0.7068744839776377,0.45881333860665263
1646,0.46353466325443815,0.7068718039471183,0.4588213835994492
1647,0.4635535300181216,0.7068761820122043,0.4587411632294721
1648,0.4632287133616321,0.7068673883108868,0.45870622267082595
1649,0.46323584519476046,0.7068702320654436,0.4586542576577333
1650,0.46322575387075143,0.7068756809529033,0.4586662413782635
1651,0.4633857946794272,0.7068743347478874,0.45886616921285633
1652,0.463384700959977,0.7068736175500447,0.4588894396816448
1653,0.4633964032964676,0.7068749442501637,0.45888849532075915
1654,0.46340115538749815,0.7068755294140261,0.4589025758714237
1655,0.4633877993100345,0.7068828122951218,0.45894033274326895
1656,0.4631280452788894,0.7068883046351642,0.45890378264791315
1657,0.46357063355344896,0.7068994482648704,0.45889594948865414
1658,0.4635130203420217,0.7068922398135802,0.4587414624607731
1659,0.4635007238377112,0.7068950668847108,0.45872613616072844
1660,0.46351430025168805,0.7069020505389828,0.4586785589305201
1661,0.46351273104761487,0.7068993894122853,0.45853575647529654
1662,0.46292915182734606,0.7068987722726708,0.45861611931877444
1663,0.46294296772620375,0.706902849841388,0.4585362524642941
1664,0.4631912851680977,0.7069054589039128,0.458448009048844
1665,0.46221429801885466,0.7069034998017576,0.4584560603480134
1666,0.4609385060862725,0.7069031792185205,0.45845318605155627
1667,0.46094086324307765,0.7069024015624701,0.458361507347157
1668,0.46010907903402937,0.7069048012276014,0.4584964067558692
1669,0.4601911662516627,0.7068995750306809,0.458479559469093
1670,0.46017689104357,0.7068974184902075,0.45848783652312236
1671,0.46020856636952595,0.7069039316069983,0.4585090338210794
1672,0.4602078942223667,0.7069134919339076,0.45850652627684096
1673,0.4598880389381879,0.7069058284254158,0.45852621600923815
1674,0.45986792186935055,0.7068975660647905,0.45852403210605763
1675,0.4598593431924939,0.7068955954693477,0.45855583090481267
1676,0.4598537169947803,0.7068974090011686,0.4583522007711512
1677,0.45901285373918255,0.7068999382406984,0.45831739345107014
1678,0.4590088491660541,0.7068980880677137,0.45838346108368305
1679,0.4589726334107601,0.7069015969691947,0.45837429652045014
1680,0.45897422591160203,0.7069019450048855,0.45836175034664706
1681,0.4589187231009409,0.7069074618390314,0.45832689603842186
1682,0.45891629723361466,0.7069055825468374,0.4581592832854248
1683,0.4576645335291733,0.706905354465417,0.4580235288342832
1684,0.4576603962104426,0.706906271392016,0.45810134608428177
1685,0.4576546186767736,0.7069073432081245,0.4580727525160525
1686,0.45762537784785284,0.7069026912637149,0.45798984770904205
1687,0.45762757606283505,0.7069014378498688,0.45799847275267125
1688,0.45779579538924253,0.7068990027418891,0.4580097117244398
1689,0.45812363990151805,0.7069011520739529,0.45801496144651876
1690,0.4577344352806968,0.7069021374965253,0.4580231068698296
1691,0.4577965037742791,0.7069126946242144,0.4578840269468662
1692,0.45809222515005,0.7069152927930007,0.45788669156233813
1693,0.45807936906514507,0.7069236160509917,0.45842412948815286
1694,0.4585452205121795,0.7069297329608866,0.4583829126723676
1695,0.4585497273545013,0.7069298251272195,0.45840954885060226
1696,0.4574450569160692,0.7069222405587896,0.4584074972283589
1697,0.4575814803334784,0.7069188169368962,0.4584085075861696
1698,0.4568856737321588,0.7069189066813871,0.45842082149301977
1699,0.4567797499057913,0.706916392821317,0.4584023454775427
1700,0.4568603529601781,0.7069086051833381,0.458342347701392
1701,0.45689628204014443,0.7069146833579667,0.4583549394646096
1702,0.45750379167246996,0.7069206131880014,0.4583989762941658
1703,0.45709488789486974,0.7069110222546114,0.45848376954314274
1704,0.4571919872405972,0.7069132017932102,0.45817270228442036
1705,0.45769309955490795,0.7069166832805729,0.4580728141145105
1706,0.4577055215364617,0.7069129810072987,0.45791844820088157
1707,0.45754061702336013,0.7069141886943553,0.4579313786547729
1708,0.4553939081717463,0.706921192485365,0.45785439634355257
1709,0.4553726571459972,0.7069192011894752,0.45786194026873517
1710,0.4561896190830659,0.7069227274413965,0.45779609672331345
1711,0.4565887607085684,0.706930104904705,0.4578179799772961
1712,0.4534526162094149,0.706931224740837,0.4579530036549878
1713,0.45346253935671965,0.7069338391207405,0.45795860272886263
1714,0.4534654519204886,0.7069298761127545,0.45801343161628016
1715,0.4534674514884015,0.7069328240758154,0.4580048188750429
1716,0.45347161438130834,0.7069300240953464,0.45797631672399686
1717,0.4534988751607078,0.706924566176659,0.4580673380520285
1718,0.4534937645540431,0.706924152885352,0.4580383029707124
1719,0.4534912797261946,0.7069212507088527,0.4580399856264886
1720,0.45349841698641613,0.7069198882168936,0.45779824578364864
1721,0.45395645399844425,0.7069270870666065,0.4579426131512048
1722,0.45202119617846676,0.7069297271025134,0.4580992334698163
1723,0.4522441260670008,0.7069285936720675,0.4580629154125651
1724,0.45231088205124736,0.7069275249457384,0.45768951630772675
1725,0.45231344532104334,0.7069296381988346,0.4576699408386162
1726,0.4523160003392669,0.7069332464666254,0.4576394621016083
1727,0.45207607417618884,0.7069265386557447,0.45763458893582387
1728,0.45207628138401634,0.7069219002640881,0.45757250173732195
1729,0.45366669772285373,0.7069194849991038,0.4575771386505737
1730,0.45365856001953964,0.7069137815503621,0.45746035846186794
1731,0.4536464541600903,0.7069086533354321,0.45749285565107656
1732,0.4536759915880529,0.7069077566073375,0.45751955008792217
1733,0.4540579640374876,0.7069117548417938,0.4568924235557071
1734,0.4540593068525628,0.706916760669288,0.45687176493874143
1735,0.45838800947944824,0.7069178753044245,0.4568475787122314
1736,0.45747622655115777,0.706921045116234,0.45687151019444583
1737,0.4568225492195199,0.7069275547920002,0.45685793387180684
1738,0.45665186846562217,0.7069288475518964,0.4568953326615307
1739,0.45666148038416604,0.7069314291181944,0.4568916443884873
1740,0.456324278412464,0.7069318540503744,0.4568858614428465
1741,0.45628184938247,0.7069342538066057,0.4568629621793492
1742,0.45628541199816874,0.7069310548700045,0.45687661210207037
1743,0.4575635929657736,0.7069292913057316,0.4569023851072343
1744,0.4566175596195941,0.7069265099922901,0.4568972760367652
1745,0.4565856692280478,0.706925764221723,0.4568900599148364
1746,0.45839661673330545,0.7069314207288591,0.456908378681616
1747,0.4583972952262898,0.7069307363723726,0.4569074142309417
1748,0.45966234856069477,0.7069379737030805,0.456167122219947
1749,0.4597701774112606,0.7069450266903035,0.45593185852895457
1750,0.459770654147193,0.7069468587031841,0.45591319034099465
1751,0.46034662730590903,0.7069549446640877,0.4558771704919901
1752,0.46059399847867144,0.706951586423406,0.4559903147580763
1753,0.46098184071838916,0.7069472210035208,0.4559785608072809
1754,0.4610045834402797,0.7069482384737518,0.4563266592208354
1755,0.4607306110848435,0.7069445223664292,0.45635881158732294
1756,0.4607210653918898,0.7069409044063837,0.4563380236603202
1757,0.4606931412395011,0.7069385358020253,0.4563369105711258
1758,0.46069996865117674,0.7069403877416883,0.4562461400637162
1759,0.46071575716224694,0.7069373711670901,0.456260322117615
1760,0.46047176913418514,0.7069371537541099,0.45621273810969676
1761,0.4604701661120877,0.7069372040115709,0.45619069665952805
1762,0.46049437085666656,0.7069398334372802,0.456159503843926
1763,0.4604735709130353,0.7069334941304501,0.45594403102148373
1764,0.45985748901579476,0.7069317739520579,0.45596182453366
1765,0.4600109979711998,0.7069395034281313,0.4559635370348893
1766,0.4593137202003172,0.7069373628100276,0.4559799924359713
1767,0.4593113145638747,0.7069347462015536,0.4561812394785334
1768,0.45932234403953603,0.7069316418271744,0.45610719722677884
1769,0.4593192069273296,0.7069313614462095,0.4560860682909009
1770,0.45929812670744924,0.7069239738701547,0.45609101648419115
1771,0.45929919153590015,0.7069225495243321,0.45660047479842075
1772,0.45929825599044927,0.7069255401653145,0.4565972562174376
1773,0.458966937824833,0.7069213993175498,0.4566036884331658
1774,0.4589871136327678,0.7069238984053707,0.4564477316409645
1775,0.4598449166270959,0.7069208951842213,0.4549989058057949
1776,0.45984262207390547,0.7069197648302465,0.4549577512205902
1777,0.45981924976287597,0.7069065153319519,0.4551523971099927
1778,0.45981753526187064,0.7069054153549654,0.45513819739841654
1779,0.4604792124582451,0.706905361403923,0.4551596817288197
1780,0.4604185866935631,0.7069064957680553,0.45516155613175496
1781,0.46180196334539475,0.7069109168369976,0.4551380132532044
1782,0.4608101084424846,0.7069228739039036,0.45504036504611484
1783,0.46082586707525647,0.7069278371624016,0.4550609020919157
1784,0.46026828561710237,0.7069232512745545,0.4546307210945619
1785,0.4598278768419923,0.7069200964771324,0.4546484407707908
1786,0.4598079447135947,0.7069253909919462,0.45466123460753505
1787,0.4598080517030506,0.7069288637133602,0.4546866019899286
1788,0.459810939997201,0.7069243072816347,0.4546937710842668
1789,0.4598073742965802,0.7069211020574651,0.45466653259726203
1790,0.45952560516872143,0.7069220523586419,0.4546480468865222
1791,0.4598070592217458,0.7069206741204156,0.4546479151193248
1792,0.4594446931853155,0.7069215007083401,0.45466319784899606
1793,0.4594508512757322,0.7069227832485859,0.4546642470474069
1794,0.4594446362984687,0.7069305523113604,0.454715659274206
1795,0.4594528347920342,0.7069334969972088,0.4547097798550662
1796,0.45941951621043176,0.7069323162977363,0.4547071853914432
1797,0.45942378914723775,0.7069302819091653,0.4547070504586115
1798,0.4594214127815996,0.7069302509558313,0.45474930234050237
1799,0.45941893183706906,0.7069305910580802,0.4544770044063161
1800,0.4594172603307106,0.7069289172794045,0.45450341201451677
1801,0.4575534965597514,0.7069323206426661,0.4545448631487526
1802,0.45756153714565223,0.70693188391307,0.454583724824743
1803,0.4568561484686497,0.7069332211246493,0.4547381598231303
1804,0.45684976375542174,0.7069264961385138,0.45484630220222905
1805,0.4568150142487646,0.7069342693905954,0.4548109622507261
1806,0.4568029977551703,0.7069317069935002,0.4548655885988026
1807,0.4588148390953058,0.7069289487014913,0.45445293726025515
1808,0.45880822525735343,0.7069286869153398,0.454503426882077
1809,0.45879605299219134,0.7069313522062342,0.45456124724300195
1810,0.4587944746220707,0.7069250410917917,0.4545124000961988
1811,0.4584032731465304,0.7069208490799213,0.45449939288180036
1812,0.4584014868034256,0.7069202669465343,0.45472815336166644
1813,0.4590525706289864,0.7069165203099664,0.4547122957721269
1814,0.4590524490291939,0.7069202698699768,0.45475225907708117
1815,0.45872790253419315,0.7069224942933697,0.4547707613824287
1816,0.45850331383050646,0.7069174277041348,0.45458928741224225
1817,0.4585077852105952,0.7069193232702828,0.4545528873220749
1818,0.45851333060136207,0.7069132598881567,0.45454503259369916
1819,0.45700672541209136,0.7069172310726821,0.45450016095924095
1820,0.4570023015274975,0.7069229730944822,0.4545456819211816
1821,0.4569223066667657,0.7069233080097048,0.45453671250043126
1822,0.4554694077463954,0.7069318354422828,0.45452745784192466
1823,0.4551808439780836,0.7069360469640633,0.4545196468782592
1824,0.45567599614852733,0.7069348994446418,0.4544924976398878
1825,0.4558350359047201,0.7069370037166329,0.45450234595432637
1826,0.45583905461399876,0.7069311834392479,0.45453111053518197
1827,0.4558304060425519,0.7069318963100112,0.4546167748787659
1828,0.4557319491688265,0.7069326446670484,0.45461199889562715
1829,0.4557364247515884,0.7069297186994883,0.45458422367967
1830,0.4557308700648025,0.7069360593350591,0.4546299644900694
1831,0.4551745525294001,0.7069381758123628,0.45446944312567306
1832,0.4551722735448491,0.7069319660754152,0.4545497094768577
1833,0.4551587837535072,0.7069325719671183,0.4545454125062551
1834,0.4558475629469754,0.7069353360499094,0.4545772999876233
1835,0.4558466522501905,0.7069361014932352,0.45453710036420036
1836,0.4558395956853061,0.7069364862680892,0.45469114827720397
1837,0.4558350768949933,0.7069340186009687,0.4547296201801304
1838,0.4554896276105548,0.7069360010575869,0.4547293244205711
1839,0.45548035675976273,0.7069372101221642,0.454647906629146
1840,0.45547145917517423,0.7069368920725306,0.454641906985081
1841,0.45545702278742295,0.7069379087561666,0.45463204041782335
1842,0.45546396949516454,0.7069409614120554,0.4546302934513052
1843,0.4562321372122885,0.7069442321489025,0.45469083755594675
1844,0.45623994718439764,0.7069471157809699,0.4547219719257239
1845,0.4562249502165273,0.7069418264144152,0.45480616981070054
1846,0.45648613563861523,0.706944852435388,0.45471749382306265
1847,0.4564779418431689,0.7069521673754506,0.45465810467095824
1848,0.4564788555858527,0.7069558303639413,0.45464966125155437
1849,0.45649580917486327,0.7069571226502414,0.45467346481720544
1850,0.45649347648571686,0.7069583265020414,0.4547055082992867
1851,0.4564871939085576,0.7069610186453426,0.45471567451555595
1852,0.45679738191045216,0.706959837164155,0.45474643235594414
1853,0.45679424590744144,0.7069549948692078,0.45474920713345063
1854,0.45678936313000973,0.7069567215330135,0.45482142829176464
1855,0.4568004167544248,0.7069508891035847,0.4547536865458629
1856,0.456914002546699,0.7069549383579685,0.4546416197437962
1857,0.4569111592570958,0.7069534401605108,0.4545296047625416
1858,0.45679489377554044,0.7069503255238225,0.454561481553952
1859,0.45679430431180135,0.7069509989947849,0.4545469578617757
1860,0.4567932776101009,0.706947906811838,0.4544475025811602
1861,0.4579088924701086,0.7069495257814266,0.45444783423933677
1862,0.45771781136239165,0.7069505753212656,0.454449410662895
1863,0.4557937174403751,0.7069454990661798,0.45438264519830696
1864,0.4557818807693247,0.7069387799714194,0.4544673411738397
1865,0.45578632289165644,0.7069349119925163,0.45446422375644496
1866,0.4557921236905975,0.7069419152514577,0.45448484463114314
1867,0.45700398727682945,0.7069446125183237,0.45447551963671273
1868,0.4569942580167754,0.7069382223493148,0.45451229220706785
1869,0.45712160445815275,0.7069364593199137,0.45451857156097936
1870,0.4571125823703975,0.7069357292517962,0.45455042237061294
1871,0.4571174624438064,0.7069318160916003,0.45455332013037575
1872,0.45702561669166347,0.7069379963172037,0.45453887244410945
1873,0.45676383033457535,0.7069332564216433,0.45464062615842693
1874,0.45676447727559016,0.706931109083992,0.45468429883625994
1875,0.4567507335970936,0.7069321150910315,0.4543859162950696
1876,0.4570120893625166,0.7069315125746011,0.45442792933795556
1877,0.45701128229681326,0.7069326880136569,0.45444822730890594
1878,0.45701338523152113,0.7069302464419477,0.45445702528541015
1879,0.4593186968366646,0.706933359815007,0.45445714616388927
1880,0.4593172739734552,0.7069344593435487,0.4544642580942176
1881,0.45938854709767973,0.7069391335643134,0.45449708619386886
1882,0.45939151453799054,0.7069376027658096,0.454309895045654
1883,0.45939983212935004,0.7069383148489937,0.45407571403896635
1884,0.45920304038117943,0.7069303739727353,0.4541182703184375
1885,0.4592132126117662,0.7069283409177769,0.4541347028295097
1886,0.45903973754494853,0.706929329700823,0.45408217042745475
1887,0.4590344092747413,0.70692757919727,0.45407127229722766
1888,0.459053121628145,0.706926319832563,0.45409526405166495
1889,0.45906358733400976,0.7069239688126691,0.4540109317940478
1890,0.4579951420962772,0.7069275272179514,0.4537370996069109
1891,0.45685558560748485,0.7069263858006628,0.4537145900396006
1892,0.4567119192730195,0.7069169358267346,0.4537087879900009
1893,0.4567231586377634,0.7069162103816319,0.45369753982842587
1894,0.4567243425338014,0.7069147056414089,0.45369697927991004
1895,0.45698067983277746,0.7069188481613973,0.4536734667130612
1896,0.4569756143096352,0.7069167515828769,0.453686249947374
1897,0.4569187888662798,0.7069106929524936,0.4536697495681737
1898,0.4558265604263306,0.7069098277894414,0.453663095852484
1899,0.4557619198009009,0.7069134493705042,0.45329626876427975
1900,0.4579887137395505,0.7069149653599665,0.4533145270668718
1901,0.4585796194640806,0.7069172360597168,0.45345591973658694
1902,0.45857828086600005,0.7069217985545307,0.4532638232752026
1903,0.45842613300086,0.7069228106331084,0.45327233099212705
1904,0.4584309734578037,0.706926131825002,0.4532119432972618
1905,0.4584236195842273,0.7069199795435981,0.4532115479750895
1906,0.45754008221532877,0.7069263757684129,0.45328916259780766
1907,0.4575478478265554,0.7069284473905872,0.4534143570350812
1908,0.4575480777046409,0.7069274884447125,0.4534127989561014
1909,0.45748560748782136,0.7069306246234632,0.453676568669018
1910,0.4574962363158274,0.7069347662952675,0.45371122019959353
1911,0.4574999184327992,0.7069287914118004,0.45372071806283304
1912,0.4504403271979517,0.7069258035526323,0.4538969980956854
1913,0.4504622601483338,0.7069236110218611,0.45389595735042754
1914,0.4504666042781814,0.7069256812207627,0.4538913676151858
1915,0.4504560581165843,0.7069252273236506,0.45390071798353376
1916,0.45044780043581173,0.7069295745657386,0.4538885503732059
1917,0.4508772528207189,0.7069278107747804,0.4538564423487543
1918,0.450896217144397,0.7069217036866379,0.45365547516564975
1919,0.4511633101535385,0.7069270176235574,0.45364477870269154
1920,0.45125523231464804,0.7069240517415556,0.45366023741076605
1921,0.4517150377917808,0.7069252177290799,0.4536719636861145
1922,0.4505279575035755,0.7069245853421886,0.4538365371383376
1923,0.45054047400701236,0.7069222235675119,0.4536048930692786
1924,0.4505399437457246,0.7069308265849935,0.45359437453376455
1925,0.45054789819062346,0.7069244476391375,0.453418477208821
1926,0.45094663528031453,0.7069253970178333,0.4534180717157403
1927,0.4509658486917174,0.7069344574043473,0.45342405263651814
1928,0.4509204558914748,0.7069351420508004,0.4534451775443051
1929,0.4514459757215425,0.7069296608306387,0.4534563942741439
1930,0.45141899887787396,0.7069303427963144,0.45344766239958545
1931,0.4514160250820162,0.7069236520078832,0.453048178346271
1932,0.4514179355472777,0.7069191187057215,0.4529220923857669
1933,0.4515485098230532,0.7069197240030431,0.45286722914227334
1934,0.4515474961071012,0.7069188864350926,0.45286914339402584
1935,0.4516624884455197,0.7069142420772826,0.4528769100168445
1936,0.45166035171359936,0.7069105787135121,0.45288952147979716
1937,0.4516578533074531,0.7069133603477156,0.45294216072595594
1938,0.45164723556190367,0.706909776628658,0.45294178279329483
1939,0.4516564910372772,0.7069117086898553,0.45291333017558666
1940,0.45163869155999103,0.7069094019942145,0.45300770369260235
1941,0.4516547077732394,0.7069081977956202,0.4530038352988486
1942,0.4516564491178987,0.7069076630393041,0.4530393301425029
1943,0.4535508171147267,0.7069099756669396,0.4530101281726928
1944,0.45355858936521914,0.7069156088544616,0.4530101596894305
1945,0.4535527771722708,0.7069205045137086,0.45300647889848183
1946,0.45290759866281344,0.706918590916487,0.4528694505291071
1947,0.4529096570463221,0.7069202880995956,0.4528600012894911
1948,0.45291591167785106,0.7069227198281024,0.45308292449306
1949,0.4529168360712208,0.7069221527260339,0.45303356263462174
1950,0.45280000088881833,0.7069267929363792,0.4530081218181431
1951,0.4524405156099841,0.7069343094642564,0.4527641958578405
1952,0.45242449642966537,0.7069303636708315,0.4527975826671312
1953,0.451657606826949,0.706930200509228,0.45271668458188163
1954,0.45166477912599634,0.7069244239405242,0.45269794345225656
1955,0.4516868926575981,0.7069260608466414,0.45269810915364117
1956,0.4516678295863178,0.7069242556927672,0.452722118656378
1957,0.4516696923008963,0.7069219415957282,0.45273406749968625
1958,0.45166637764482775,0.7069192126242222,0.4527351049800085
1959,0.45165976251886847,0.7069190625909559,0.452723150971052
1960,0.4516986198836294,0.7069186786630228,0.45273672365042267
1961,0.4527178265887727,0.7069157658728099,0.4528482640531479
1962,0.452607630779429,0.7069063994277883,0.4540197698581235
1963,0.4526189449295234,0.7069096742106831,0.45389967247974894
1964,0.45262526043045836,0.7069075152727535,0.45391813254884034
1965,0.4530002877168206,0.7069096432696845,0.4539388720418406
1966,0.45229141643213194,0.7069071779268594,0.4539052163562155
1967,0.4529713550282796,0.7069053909362449,0.45393466826735007
1968,0.45483673174316375,0.7069115715095374,0.45395268034061675
1969,0.4548449139964818,0.7069128034202892,0.4533739666387878
1970,0.4548520113504965,0.7069201249485455,0.45340303944158283
1971,0.45484688521124567,0.7069197092362975,0.4533958298664171
1972,0.4548406338909282,0.7069195082948655,0.45338794048656783
1973,0.45483087299813824,0.706917821138678,0.4533919694881174
1974,0.4548357821358134,0.7069178164343718,0.45300035082637946
1975,0.4548220210715839,0.7069128609010512,0.4530565709328632
1976,0.4548267241155357,0.7069094031225502,0.45301938925012086
1977,0.45467760254433953,0.7069072631170101,0.4530721710270266
1978,0.4549758975543371,0.7069059580967012,0.4531007154077177
1979,0.45367987032235596,0.7069069027176462,0.4531740790933999
1980,0.453682558187768,0.7069101944097365,0.4532053237759258
1981,0.45532830411152175,0.7069157003222865,0.45338953594646786
1982,0.45532666712686803,0.7069219523680329,0.45332010424015046
1983,0.4554121107206502,0.7069222711113796,0.45313773036418226
1984,0.45539706481991205,0.706921550847849,0.4531093703781237
1985,0.4584491134066752,0.7069164272294334,0.4534016111682189
1986,0.4576397270865778,0.7069178736555831,0.45337435123909653
1987,0.4576426598828542,0.7069141391991132,0.45327982921079446
1988,0.45567262277698156,0.706913880986882,0.4539289949886915
1989,0.45567171944469875,0.7069144273835425,0.4538246536780325
1990,0.45566374173926416,0.7069119612178807,0.45382984437345747
