Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
1878,84.4764827826987,145.0465343534389,144.26164308234505,113.39845466910882
1879,84.51289254340942,145.07084282904003,144.26164308234505,113.40874293159129
1880,84.5159847131984,145.12142746319716,144.26505892374,113.42939236070822
1881,84.55076452006057,145.14886242204642,144.26505892374,113.43263470426658
1882,84.55385668984955,145.19011160720862,144.2970403028265,113.43626781855498
1883,84.55694885963854,145.21270483906667,144.30033789364526,113.45290751262041
1884,84.56004102942754,145.22108138928542,144.30033789364526,113.45594443514896
1885,84.56313319921652,145.24056282417658,144.3012145528508,113.48724256370296
1886,84.57749707630212,145.2614470374819,144.30209121205633,113.52288815868333
1887,84.63668065368896,145.28785626688176,144.30209121205633,113.56070899101685
1888,84.67042639950094,145.31916137293433,144.30881619832408,113.57066214002539
1889,84.74588795490595,145.3520181164905,144.31672170122073,113.57459878042536
1890,84.77644575681396,145.3848748600467,144.31759836042625,113.5756344302772
1891,84.81769933669503,145.4359857078942,144.33292279573124,113.62662226357395
1892,84.82079150648403,145.44560336249674,144.34711920214016,113.6286628146016
1893,84.82388367627301,145.46967228402033,144.34711920214016,113.66563711706485
1894,84.87107574475066,145.50381620061918,144.37643751810555,113.68602412468681
1895,84.90933507185763,145.52303484860025,144.37814966981145,113.70385852387247
1896,84.91242724164661,145.53848315993645,144.37986182151738,113.72620319296925
1897,84.91551941143561,145.55393147127268,144.41353537964306,113.76198086743184
1898,84.96999954175139,145.5693797826089,144.41853559036997,113.77300658119017
1899,84.9809481825455,145.598773297721,144.4194122495755,113.79989163366827
1900,84.98404035233449,145.63766510897077,144.4194122495755,113.83616310392931
1901,84.98713252212347,145.66551855958494,144.42028890878103,113.8427466535903
1902,84.99022469191246,145.69024552695097,144.44001688877069,113.84311106526641
1903,84.99331686170146,145.69539470417894,144.46751350916296,113.8757583108152
1904,84.99640903149044,145.69900294525718,144.46751350916296,113.89357589147372
1905,85.1263060065502,145.7187324357173,144.46839016836847,113.89725845058656
1906,85.12939817633918,145.76689494000235,144.4702862577408,113.92785527280216
1907,85.13249034612817,145.79407657076524,144.47116291694633,113.9530723341168
1908,85.13558251591715,145.8264399079804,144.47440526050468,113.95650002737541
1909,85.1476494960165,145.85268753019926,144.4752819197102,113.96455972017546
1910,85.1507416658055,145.8842251444713,144.47615857891574,114.00491602177638
1911,85.19319786067408,145.94412255167734,144.56829856018254,114.02636450648511
1912,85.22534475489148,145.9526705751313,144.56829856018254,114.031364717212
1913,85.32924039698946,145.96308815286756,144.57524275480137,114.03521206940714
1914,85.36696781279961,146.01038503962775,144.57611941400688,114.04088351830976
1915,85.3700599825886,146.0688374053821,144.6374611544838,114.05069484482593
1916,85.37315215237759,146.14101211301656,144.7783260813314,114.07158377181906
1917,85.37624432216657,146.16151085116286,144.78162367215015,114.0885436449312
1918,85.38997655933551,146.19494631912144,144.7825003313557,114.13582752490512
1919,85.39306872912451,146.21193788817092,144.83153983159033,114.13847879668363
1920,85.3961608989135,146.2569513587574,144.86488287673015,114.17280593210805
1921,85.44462134434607,146.29778774201247,144.86575953593567,114.19633606871196
1922,85.44771351413507,146.3291032571188,144.8717523186541,114.20455570040095
1923,85.45080568392406,146.34320231364703,144.8717523186541,114.22739377387113
1924,85.45389785371304,146.36031269111237,144.8872907759257,114.23831157839587
1925,85.46770558777192,146.3656450305228,144.88816743513124,114.24450435732679
1926,85.4707977575609,146.39159831321393,144.9053978621443,114.29006403932155
1927,85.48241213963696,146.40431270323012,144.9412822808303,114.29834866984598
1928,85.48550430942595,146.41983933032677,144.9527323081199,114.30658270147856
1929,85.50884964450535,146.42218670785405,144.97955004863437,114.32382096300216
1930,85.51194181429433,146.44490565934723,144.9918000509967,114.32886244482245
1931,85.53220047268123,146.4865367523767,144.9926767102022,114.34274852031247
1932,85.53529264247021,146.488884129904,145.01897102347928,114.38452125276062
1933,85.5555454647008,146.54173539915465,145.0259152180981,114.40010147182707
1934,85.58610326660879,146.54650370829515,145.02679187730365,114.41599694143761
1935,85.64960954334718,146.62906059751353,145.02766853650917,114.4172643713732
1936,85.73182297930813,146.68332632834895,145.02854519571468,114.42319496064708
1937,85.73491514909713,146.70330970106642,145.02942185492023,114.44037052553827
1938,85.73800731888612,146.72889508577228,145.03029851412575,114.45935369126464
1939,85.7410994886751,146.7782128795049,145.0311751733313,114.46724554429147
1940,85.76601217884289,146.80153825593828,145.0320518325368,114.48792251137502
1941,85.83201006976664,146.8149635083087,145.04114523632543,114.50050245502318
1942,85.85456580983376,146.83071674056222,145.04202189553095,114.51120455148865
1943,85.88512361174175,146.88311306835197,145.06206582849592,114.51706946985546
1944,85.88821578153073,146.88311306835197,145.0747376344742,114.53383419035751
1945,85.89130795131972,146.93225604259774,145.0747376344742,114.54705818243744
1946,85.92608775818188,146.93225604259774,145.07561429367973,114.54984352572679
1947,85.97060939396054,146.9326468133278,145.08937374391252,114.5642677155802
1948,85.97370156374953,146.9560267590801,145.13870812285344,114.57700558104446
1949,86.00259560468552,146.9918023499469,145.1806204719204,114.58634480303093
1950,86.00568777447451,147.01652300235486,145.1806204719204,114.59590266516985
1951,86.00810870608775,147.0214095620716,145.18924154756047,114.6249301746705
1952,86.1130647917476,147.02461998243675,145.19150204860892,114.63317741640569
1953,86.16210710780021,147.03910211009855,145.19423214463785,114.6821211220257
1954,86.2468152081856,147.04882847246364,145.1983099806966,114.74742288829631
1955,86.24990737797458,147.05310795171764,145.20172582209153,114.78929406214145
1956,86.29375876784246,147.0554913415993,145.2124001883623,114.80445664235364
1957,86.39165167797486,147.0565269914511,145.2132768475678,114.83648435903072
1958,86.39474384776386,147.06923816934997,145.2132768475678,114.87714215760566
1959,86.39783601755285,147.07180549689804,145.21415350677336,114.8814695687357
1960,86.40092818734183,147.07524948365162,145.21765071618591,114.91899724414353
1961,86.43040548851477,147.11009475095315,145.21852737539146,114.94611048986762
1962,86.47338459661282,147.17020108498963,145.25791433514678,114.98705210521935
1963,86.47647676640182,147.19163741351753,145.27265829151685,114.99871458324603
1964,86.4795689361908,147.22416810029438,145.2735349507224,115.00075513427369
1965,86.51434874305296,147.22651547782166,145.27630769930025,115.03266891276621
1966,86.51744091284195,147.22973951455447,145.2790804478781,115.03805989422317
1967,86.52053308263093,147.23296355128727,145.27995710708362,115.07133316283917
1968,86.52362525241992,147.28450341863655,145.28682654900757,115.08337310256229
1969,86.52671742220892,147.32308229973324,145.29827657629718,115.09146880771671
1970,86.5572752241169,147.35076083638086,145.29915323550273,115.12650306064563
1971,86.56036739390589,147.3660344906935,145.31170542275527,115.13041664237971
1972,86.65237249273575,147.38487711864295,145.31170542275527,115.13810685221131
1973,86.65546466252474,147.38722449617023,145.3363350167569,115.15042051931991
1974,86.70547393540028,147.41718571835483,145.3372116759624,115.16247387468829
1975,86.70856610518926,147.4368006163891,145.33808833516792,115.16485726456995
1976,86.74257867794476,147.46129724857911,145.33896499437347,115.17192438537845
1977,86.74567084773375,147.5712023474951,145.339841653579,115.17386305348978
1978,86.74876301752275,147.57873030976958,145.34325749497395,115.1887146955562
1979,86.75185518731173,147.59018939791102,145.3460302435518,115.21000765433416
1980,86.81241636987104,147.61241319492902,145.34690690275733,115.21190374370649
1981,86.84735993595542,147.61712625680912,145.34778356196287,115.2257443301401
1982,86.86857861231793,147.66298158480484,145.3529458398845,115.25256945918696
1983,86.93037993301083,147.66534726915765,145.35382249909003,115.2699164361366
1984,86.96590633071123,147.70051457004928,145.3876685912647,115.29114587495799
1985,87.10680259886361,147.70241065942162,145.42044385487839,115.32794747672565
1986,87.11243395084203,147.70601890049986,145.4213205140839,115.34362152644107
1987,87.15938670692694,147.7087916490777,145.4418324353535,115.36291940105437
1988,87.16247887671592,147.71156439765556,145.44855742162125,115.37168672200319
1989,87.20183084574619,147.71433714623342,145.4609441631845,115.3997178326326
1990,87.20492301553517,147.71710989481127,145.46182082239005,115.40114425321451
1991,87.25853442960472,147.7680884299652,145.46269748159557,115.43879379488983
1992,87.30757674565733,147.82704709378086,145.4635741408011,115.49733386235827
1993,87.34372789338556,147.82981984235872,145.48166725858468,115.52039894580818
1994,87.34682006317455,147.8347383252686,145.48444000716253,115.54077001843045
1995,87.34991223296353,147.86336152971037,145.4877375979813,115.55713300676614
1996,87.35300440275253,147.97503815070436,145.5024815543514,115.5586809041474
1997,87.40353557925724,147.97781089928222,145.53722659017666,115.58672193999205
1998,87.4495841078238,147.97781089928222,145.5381032493822,115.60930953045019
1999,87.45267627761278,147.97970698865453,145.57838192357156,115.61618076202669
2000,87.54704018793208,147.97970698865453,145.61554901842993,115.64053605988552
2001,87.57945067368647,147.9840240096401,145.61642567763545,115.65897632330238
2002,87.58254284347545,147.98592009901242,145.64648998137162,115.68751400561382
2003,87.61452155232938,148.05105098861935,145.64926272994947,115.73098400650596
2004,87.61761372211836,148.07203757999432,145.64962714162556,115.74391917121208
2005,87.64132683518802,148.07240199167043,145.6505038008311,115.76351727738877
2006,87.68640272835654,148.13991464242355,145.6931969619081,115.79639110500105
2007,87.71443310449227,148.17951694237703,145.69407362111363,115.84241621355196
2008,87.75828449682845,148.21722410908802,145.69495028031915,115.85976602393274
2009,87.7993990395293,148.27489747827343,145.74618319997768,115.86202652498116
2010,87.80249120931829,148.27660962997936,145.7470598591832,115.87848554473547
2011,87.80558337910728,148.27899301986102,145.81260890392645,115.88248455654377
2012,87.83409425811571,148.281095942297,145.81516170248352,115.90013524746549
2013,87.8371864279047,148.28319886473298,145.82016191321043,115.92252459852993
2014,87.8402785976937,148.28530178716898,145.8234595040292,115.92358660743574
2015,87.8871852395962,148.30822745908307,145.9029783438303,115.93921013468965
2016,87.89027740938519,148.33048189282147,145.92975669598724,115.94194023071857
2017,87.89336957917418,148.3534075647356,145.93063335519278,115.94194023071857
2018,87.95013402415336,148.38142343702938,145.9315100143983,115.95936770323331
2019,87.95322619394236,148.4097748737455,145.93238667360384,115.96063513316889
2020,87.98054167100045,148.4424307393267,145.9736972480594,115.99278237470087
2021,88.0098666595641,148.4431859217329,145.9736972480594,116.0141208181677
2022,88.05121338627576,148.44445335166847,145.97457390726493,116.02883126242038
2023,88.05430555606475,148.4517135643225,146.0202724668135,116.04316656514615
2024,88.06988198055672,148.49757885546956,146.02114912601903,116.05686409288485
2025,88.09678217406613,148.50836279794862,146.06777349251612,116.06978182934795
2026,88.13487199037785,148.52537895116598,146.09552926334808,116.08153304346968
2027,88.13796416016683,148.57866267795785,146.09640592255363,116.10429875713419
2028,88.14105632995583,148.5999662161066,146.09640592255363,116.1115870135581
2029,88.16466042101439,148.60594938504963,146.15360585851928,116.12422376205878
2030,88.16775259080337,148.6198655675965,146.15448251772483,116.13662783895859
2031,88.19910587375122,148.62859869780715,146.15619466943073,116.14004368035356
2032,88.22761675275966,148.63053736591849,146.15707132863628,116.1532205387393
2033,88.23070892254864,148.7254611921133,146.1930376170478,116.18230292757987
2034,88.2520258275525,148.8148232499721,146.19391427625334,116.18333857743171
2035,88.26153399546597,148.83286639777552,146.19479093545885,116.20535935750465
2036,88.26462616525495,148.84541858502809,146.21836988959956,116.23732365693589
2037,88.2976675747476,148.88282657962708,146.22186709901214,116.23732365693589
2038,88.30075974453659,148.9085376377897,146.24654269993465,116.24956186174549
2039,88.35399214350045,148.91198162454327,146.24654269993465,116.28568943146543
2040,88.37600427124403,148.9632697250609,146.24741935914017,116.30822455258468
2041,88.37909644103301,148.98547711581458,146.26078003150835,116.34974658945923
2042,88.41488152030226,149.03149253028863,146.2901782110083,116.36178652918235
2043,88.41797369009124,149.0938220284498,146.29105487021383,116.36733957783406
2044,88.42106585988023,149.11291589100512,146.3105634695001,116.3761848522018
2045,88.4965364762134,149.1387185181693,146.3114401287056,116.38136223889792
2046,88.49962864600238,149.16637768768274,146.31231678791113,116.3846540272807
2047,88.5451209307985,149.16725434688826,146.31231678791113,116.39162026640642
2048,88.54821310058749,149.17397493248797,146.31319344711667,116.4103590084447
2049,88.55301742208239,149.1748515916935,146.31319344711667,116.43940345773417
2050,88.55610959187138,149.19356014151637,146.3335800298558,116.46692957153061
2051,88.6183933632271,149.2148880505037,146.38894639621142,116.47981876452509
2052,88.62148553301608,149.21643594788495,146.4071342011585,116.48783297518428
2053,88.66438077387924,149.2317367969439,146.40801086036404,116.50377431937898
2054,88.74806045744272,149.23430412449196,146.40801086036404,116.54367802990342
2055,88.764888786862,149.27838332140155,146.40888751956956,116.55898168498516
2056,88.802524600653,149.2865939524936,146.4097641787751,116.58970765804168
2057,88.80561677044199,149.3312121252389,146.43409999129148,116.62148561844306
2058,88.80870894023097,149.367735160801,146.43497665049702,116.62648582916995
2059,88.88053060271022,149.40007755085597,146.43497665049702,116.62685024084605
2060,88.9358933894594,149.40435703010994,146.44871281012732,116.62772690005158
2061,88.93898555924838,149.40713119072166,146.44958946933284,116.65005797209297
2062,88.94207772903738,149.41188026495612,146.46016283741693,116.69849543370955
2063,88.94516989882636,149.41426365483778,146.46103949662245,116.7220413435783
2064,88.94826206861535,149.41581155221905,146.46191615582796,116.7231033524841
2065,88.95135423840433,149.45973238463864,146.4627928150335,116.755404354858
2066,88.99954636057122,149.51258211406656,146.50436177672697,116.75817710343586
2067,89.0026385303602,149.54053795613717,146.52678899663437,116.77671306668438
2068,89.0188899876024,149.57712623347706,146.5276656558399,116.77974998921293
2069,89.02198215739139,149.58121331304775,146.52854231504543,116.78338310350134
2070,89.02507432718038,149.58704682914512,146.58751789673337,116.78937886715585
2071,89.08328424938873,149.62082066977257,146.6329649164806,116.80982256746913
2072,89.08637641917771,149.65661603832558,146.6587667876276,116.84753261713695
2073,89.10178922653597,149.70039265919803,146.65964344683312,116.85403138480892
2074,89.13107458881763,149.75433461179824,146.71433354665356,116.85478656721509
2075,89.13416675860661,149.78650731146232,146.7410196858086,116.86465086170071
2076,89.1372589283956,149.8383434260911,146.74189634501414,116.86540604410689
2077,89.1403510981846,149.86341370225472,146.74277300421966,116.8688337373655
2078,89.14344326797358,149.88114100593486,146.7681906582912,116.87268108956064
2079,89.14653543776257,149.88220301484066,146.7694580882268,116.89756094629927
2080,89.14962760755155,149.89108587757082,146.79864573275742,116.90740211135741
2081,89.15271977734054,149.8921478864766,146.79864573275742,116.91013220738634
2082,89.21044782370905,149.92659104721525,146.79952239196297,116.92286490422808
2083,89.29099005586642,149.94948070677498,146.80039905116848,116.93425484750048
2084,89.2940822256554,149.95269112714016,146.801275710374,116.94799728562911
2085,89.34381790274429,150.00292066011605,146.80215236957955,116.9681024047258
2086,89.38191783201373,150.09389057823782,146.80302902878506,116.99406541019434
2087,89.38501000180273,150.17736206417692,146.8465242081724,117.01869500419596
2088,89.38810217159171,150.18706985068417,146.8540802862725,117.0370026173379
2089,89.3911943413807,150.21636208834786,146.85495694547802,117.05798295838892
2090,89.44842697623368,150.24661944650853,146.87603134501768,117.07603424660795
2091,89.47203106729225,150.27209397172868,146.8769080042232,117.0865916726816
2092,89.51655369780416,150.2932978197057,146.8777846634287,117.10713911086836
2093,89.51964586759314,150.29687265174698,146.9046526001221,117.12611013163742
2094,89.52273803738214,150.29790830159882,146.9046526001221,117.13085920587189
2095,89.53951506631371,150.29894395145067,146.9046526001221,117.14955481262761
2096,89.5426072361027,150.30165574065404,146.9055292593276,117.15751870813335
2097,89.54569940589168,150.3667031827594,146.90640591853315,117.20749302954353
2098,89.6277820373972,150.38783389475233,146.91392598427888,117.23919975918886
2099,89.63087420718618,150.39944291268824,146.9589769239113,117.25853794670111
2100,89.67424277908974,150.4137479950692,146.96068907561724,117.28316754070272
2101,89.67733494887872,150.45335336501674,146.96156573482276,117.33178633265902
2102,89.68042711866772,150.45438901486858,146.9624423940283,117.34880708826536
2103,89.68351928845671,150.46426993908815,146.96331905323382,117.38448019093077
2104,89.72726895565532,150.47415086330773,146.96419571243933,117.40595836409213
2105,89.7303611254443,150.49637524070653,146.96507237164488,117.41855841243796
2106,89.81058475492922,150.50515530699292,146.9674933032581,117.42783229031537
2107,89.8316956284247,150.51324677861356,146.972493513985,117.48312212142609
2108,89.83478779821368,150.51664811281825,147.0049593568309,117.49747821874442
2109,89.8903955352916,150.54878848255106,147.00583601603643,117.51845502072904
2110,89.89348770508059,150.5742040744115,147.00671267524197,117.53240412142634
2111,89.92831656989891,150.5829841406979,147.00842482694787,117.55052155779595
2112,89.97692904322525,150.60956766352933,147.00842482694787,117.57340320690052
2113,89.98002121301424,150.62477784320396,147.00930148615342,117.58291971944399
2114,90.00473744312657,150.6362310707921,147.09593721234995,117.58652796052225
2115,90.00782961291557,150.63963240499675,147.0968138715555,117.59210660900742
2116,90.01092178270456,150.67980883000143,147.0968138715555,117.60656601044806
2117,90.01401395249354,150.72055190423148,147.097690530761,117.63441149427842
2118,90.01710612228253,150.76560579987876,147.09856718996656,117.65438079614367
2119,90.02019829207151,150.83065054497055,147.09893160164265,117.66405508679142
2120,90.02329046186051,150.84611518347492,147.13606806008949,117.67679262374425
2121,90.0263826316495,150.88254842997873,147.136944719295,117.70084552976687
2122,90.0514151027498,150.9268599111081,147.15238422596843,117.70394808970032
2123,90.08022892627717,150.93999975459167,147.15238422596843,117.71005950061362
2124,90.08332109606616,150.95340368960913,147.20269996769005,117.73322968392999
2125,90.14169909745169,151.02021258836984,147.20357662689557,117.74486580290272
2126,90.14479126724068,151.07482485295967,147.20357662689557,117.77105174309092
2127,90.14788343702966,151.07825254621827,147.2044532861011,117.77231917302652
2128,90.22273839532332,151.1085596880758,147.20616543780702,117.79970082643918
2129,90.22583056511232,151.1467317578851,147.27109531158015,117.80398644515529
2130,90.2289227349013,151.16087995801047,147.30419829283835,117.8434663372238
2131,90.25598093311618,151.17466374645971,147.3362513865354,117.84575319732619
2132,90.25907310290516,151.1778741668249,147.33966722793036,117.84642443550192
2133,90.28844702201984,151.1880287818089,147.35284647749975,117.85265322678723
2134,90.29153919180882,151.18870001998462,147.35372313670527,117.86522583530909
2135,90.3409510048646,151.18937125816035,147.35372313670527,117.8781085587776
2136,90.34404317465359,151.2017180243831,147.35372313670527,117.88104029800176
2137,90.34713534444259,151.21024573356397,147.35459979591081,117.8884614403419
2138,90.35022751423158,151.21259311109125,147.35459979591081,117.89547715508692
2139,90.35331968402056,151.2329191774814,147.38332295253946,117.90012718547914
2140,90.35641185380955,151.2720493126157,147.3860957011173,117.90807843497734
2141,90.35950402359853,151.2899416240652,147.3860957011173,117.92794754625035
2142,90.36259619338753,151.30546825116187,147.38697236032286,117.95371328196309
2143,90.45259155971469,151.32341580987176,147.38784901952837,117.98374342844791
2144,90.45568372950368,151.33894243696844,147.40695041394878,117.9994629328065
2145,90.45877589929266,151.36000888260892,147.43005727751583,118.01766706272863
2146,90.46186806908165,151.37795644131882,147.43093393672137,118.03025011411724
2147,90.46496023887065,151.3910117402651,147.43093393672137,118.04628757905004
2148,90.50831668840098,151.40148726762277,147.4756711822228,118.07204319471148
2149,90.51140885818997,151.42301635196827,147.48485992892512,118.09075174453434
2150,90.55916806810646,151.48062682313548,147.48573658813066,118.09936841950639
2151,90.5794766964735,151.55424841887145,147.48661324733618,118.09975919023645
2152,90.62827699554637,151.60886826895234,147.48748990654173,118.10012360191256
2153,90.63136916533536,151.66724833194755,147.48836656574724,118.10248928626538
2154,90.6856333431093,151.67462612045261,147.48924322495276,118.14945225295283
2155,90.7205657729008,151.68389999833002,147.49755531244958,118.15455608556299
2156,90.74452833069766,151.69317387620742,147.4984319716551,118.16719685865537
2157,90.77975197674965,151.70002682247159,147.49930863086064,118.18966547234251
2158,90.78284414653864,151.70687976873575,147.50018529006616,118.20714178078128
2159,90.81648007911504,151.71412348573,147.50106194927167,118.21690568487797
2160,90.81957224890402,151.72136720272422,147.50193860847722,118.23831169778391
2161,90.88067667938729,151.72842237196713,147.50281526768273,118.27358964273458
2162,90.95694924869449,151.73352888170461,147.5061128585015,118.27462529258642
2163,90.96004141848348,151.73609620925268,147.53445514982604,118.29267538170996
2164,90.96313358827247,151.77787158876433,147.53533180903156,118.2978376596316
2165,90.96622575806146,151.7809085112929,147.5362084682371,118.33618283314479
2166,91.00724084570882,151.81638638089152,147.5362084682371,118.36689022210749
2167,91.03773907762712,151.81895370843955,147.5397056776497,118.36725463378359
2168,91.04083124741611,151.82394196760086,147.5405823368552,118.37785203508028
2169,91.0439234172051,151.8364757331695,147.54145899606073,118.38713492666731
2170,91.04701558699409,151.87458074120883,147.54233565526627,118.39435228460759
2171,91.05010775678308,151.9375953689711,147.54233565526627,118.39949212957212
2172,91.12657228662188,151.95868277140238,147.54510840384413,118.41097180861274
2173,91.1807575904797,151.97248490266196,147.54510840384413,118.43454108094515
2174,91.21181042625474,151.97483228018925,147.54510840384413,118.45813322336127
2175,91.21490259604374,151.98830845494678,147.5642097982645,118.4650295234605
2176,91.2858420303692,151.99065583247403,147.5763395277067,118.48577396416417
2177,91.31559256062,151.99489929937366,147.57721618691224,118.48853041924706
2178,91.31868473040899,151.99950717794937,147.57721618691224,118.48853041924706
2179,91.3276252272602,152.02493215790145,147.57721618691224,118.53762249272947
2180,91.33071739704918,152.03942790193088,147.57721618691224,118.57052693285493
2181,91.44330765485326,152.0426519386637,147.57809284611776,118.57089134453103
2182,91.44639982464224,152.06559032376313,147.57848361684782,118.59264126118072
2183,91.49188925657671,152.06983379066273,147.59667142179492,118.59351792038623
2184,91.4949814263657,152.07542351174837,147.59667142179492,118.59594924214396
2185,91.49807359615468,152.08513678435537,147.61211092846833,118.60041784893276
2186,91.50116576594368,152.13977749209215,147.61211092846833,118.60168527886836
2187,91.52601159262686,152.16763873273524,147.61765074701216,118.62634093462732
2188,91.52910376241584,152.19845977106996,147.63322432582314,118.67796276421025
2189,91.61271778996237,152.22896618711138,147.63322432582314,118.68292287801292
2190,91.61580995975137,152.25351790727092,147.6463268973064,118.68585461723708
2191,91.64885529414178,152.2916798158863,147.67038360210788,118.6896467221718
2192,91.66144734674029,152.32875860549532,147.67165103204348,118.7052476725765
2193,91.66453951652927,152.35741405838263,147.67204180277355,118.73717262250425
2194,91.73024310742612,152.3976638390508,147.67291846197907,118.75860673498421
2195,91.7333352772151,152.41142401798572,147.67291846197907,118.77081493182997
2196,91.7364274470041,152.4482609956105,147.67621605279783,118.81420006011942
2197,91.76946885649674,152.4973288844534,147.71699298385124,118.8319140226638
2198,91.80721445246056,152.54849415591812,147.7738232438026,118.84632769896817
2199,91.83016417056946,152.58424819079826,147.81406365443962,118.85147872661032
2200,91.83325634035845,152.60820707890565,147.8252954850479,118.86246689863708
2201,91.90498155184227,152.65349669856118,147.82617214425343,118.88540267155028
2202,91.90807372163125,152.67050554664337,147.86780308595291,118.88579344228035
2203,91.94230865087465,152.68751439472558,147.86780308595291,118.88962123853246
2204,91.94540082066364,152.71824416303923,147.86780308595291,118.89600479198096
2205,91.94849299045262,152.7281299131378,147.87110067677168,118.90380272888413
2206,91.99905566240211,152.7422669971317,147.87110067677168,118.90830176331197
2207,92.10353524994746,152.7555685886252,147.87110067677168,118.91640619075459
2208,92.10662741973644,152.76887018011874,147.87110067677168,118.91707742893031
2209,92.10971958952544,152.79398061708224,147.87110067677168,118.94857512305774
2210,92.15082368263435,152.85232839351153,147.8719773359772,119.00224725722387
2211,92.1755399127467,152.88274413716917,147.8719773359772,119.00489852900236
2212,92.17863208253569,152.89200390495833,147.87839333410167,119.03515625712778
2213,92.22143807071312,152.93212745662964,147.88631591223134,119.06435257165249
2214,92.24564869401125,152.9531495547849,147.91732063143414,119.08439811095988
2215,92.28287006301318,152.9746412479206,147.91732063143414,119.1276959518816
2216,92.36139358667532,152.9957360365102,147.96001796516197,119.1359614704347
2217,92.4020448885609,153.0168308250998,147.98879937171498,119.13871792551758
2218,92.43913823532753,153.03503262636278,147.98879937171498,119.14544320959496
2219,92.44223040511653,153.10425435091094,147.9906954610873,119.15817982735564
2220,92.45780682960849,153.11650386513278,147.9906954610873,119.18342697833229
2221,92.46089899939747,153.12059094470348,147.9906954610873,119.21187844517742
2222,92.54405446223907,153.12213884208475,147.9906954610873,119.21701829014197
2223,92.57199199665851,153.12536287881755,147.9906954610873,119.24868169903993
2224,92.57508416644751,153.12858691555036,147.99811660342743,119.24971734889178
2225,92.63704490065275,153.13220172301322,147.99811660342743,119.26927963366515
2226,92.64013707044174,153.13414039112456,148.0008893520053,119.2962917478034
2227,92.68604764569788,153.13775519858743,148.0017660112108,119.29894301958188
2228,92.68913981548687,153.1413700060503,148.01777006092001,119.30518211737417
2229,92.72867483052234,153.14447256598376,148.01864672012556,119.3111798877962
2230,92.73176700031132,153.14589898656567,148.02364693085244,119.3411326724226
2231,92.76105236259298,153.16332945685676,148.02918674939627,119.3558483351155
2232,92.76414453238196,153.16643201679022,148.02918674939627,119.35862249572722
2233,92.76723670217095,153.16953457672366,148.03418696012315,119.37685099323092
2234,92.82320876546294,153.1912573311278,148.048799778959,119.37889154425856
2235,92.82630093525192,153.2129800855319,148.08590511793764,119.40058273864068
2236,92.85218214166419,153.23302670058447,148.09964127756794,119.41426433442798
2237,92.85527431145317,153.25307331563704,148.09964127756794,119.46157458101297
2238,92.85836648124216,153.2694597212058,148.09964127756794,119.46590199214302
2239,92.87999026597757,153.28156050805845,148.09964127756794,119.47213668926727
2240,92.9391738433644,153.2936612949111,148.10051793677346,119.4853249336256
2241,92.94226601315339,153.295087715493,148.10051793677346,119.4880813887085
2242,92.94535818294239,153.2965141360749,148.10051793677346,119.50863927460443
2243,92.99944551351523,153.32396471225059,148.10313848698053,119.531325925826
2244,93.00253768330421,153.3253911328325,148.10313848698053,119.5362996559963
2245,93.02985316036231,153.3268175534144,148.10313848698053,119.55274139653902
2246,93.0329453301513,153.32992011334784,148.10313848698053,119.55539266831752
2247,93.03603749994029,153.338344217824,148.10313848698053,119.61046081493154
2248,93.06454732380081,153.37326367587224,148.13115435927432,119.62087839266783
2249,93.08710306386793,153.42256232192773,148.13115435927432,119.64235419789672
2250,93.10965880393505,153.45952257370817,148.14889972619255,119.65587957562914
2251,93.11275097372403,153.49844148214856,148.16781968414713,119.66865278297368
2252,93.11584314351302,153.49919666455474,148.17210530286326,119.67964684551241
2253,93.118935313302,153.4999518469609,148.17246971453935,119.68154293488473
2254,93.14482961887643,153.50070702936708,148.17246971453935,119.69846202099458
2255,93.14792178866541,153.50840640639208,148.20534862155995,119.71118929166603
2256,93.19793106154096,153.5161057834171,148.20534862155995,119.71118929166603
2257,93.20102323132994,153.52642571064914,148.20534862155995,119.74478422686403
2258,93.20411540111893,153.53412508767414,148.20534862155995,119.76922607988008
2259,93.31026164726862,153.55079927500952,148.23766867475987,119.77698274568986
2260,93.3603720196552,153.55849865203453,148.26099358515074,119.77853064307112
2261,93.38948834503796,153.59954714661814,148.2613843558808,119.79138779874965
2262,93.39258051482695,153.62649393500752,148.2613843558808,119.80004848405247
2263,93.42310601201702,153.67418601482458,148.27718005695468,119.80745496952757
2264,93.426198181806,153.69525855629058,148.34509794256653,119.80974182962996
2265,93.42929035159499,153.70453595098382,148.34509794256653,119.8114179689815
2266,93.54633534051963,153.70529113339,148.34509794256653,119.8308073961316
2267,93.57522938145561,153.7060463157962,148.34509794256653,119.83585926809637
2268,93.59748882500405,153.70680149820234,148.35636964986315,119.85425867409569
2269,93.60058099479303,153.72404124421112,148.3719498689296,119.8756935095352
2270,93.63299148054742,153.75851141723297,148.3719498689296,119.89929993856575
2271,93.66626823772513,153.77070036368278,148.3719498689296,119.90203808682308
2272,93.66936040751412,153.79323057954565,148.41414672104796,119.90410499690469
2273,93.67245257730312,153.7939857619518,148.41414672104796,119.91477883589323
2274,93.6755447470921,153.79435017362792,148.41414672104796,119.9484579651601
2275,93.7045386098325,153.79733513551108,148.41414672104796,119.95620238159465
