Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
1381,0.06338246915805773,0.5074999971852836
1382,0.06348428939978717,0.5075048835679558
1383,0.06337342499164225,0.5075063252427066
1384,0.06335587410358118,0.5075263767908627
1385,0.0632105389673059,0.5075385226751581
1386,0.06273665220128724,0.5075371368397827
1387,0.062144179448424666,0.5075450339921653
1388,0.062189428594333886,0.5075356989897571
1389,0.062126712054197786,0.5075397763392535
1390,0.06254797226139217,0.5075436374868876
1391,0.06268295888431731,0.5075252912481716
1392,0.06264433561243063,0.5075412455252246
1393,0.062436736668062,0.5075476274594847
1394,0.06246398211432598,0.507560610033067
1395,0.06270413413372262,0.5075655430973331
1396,0.06277346295977357,0.5075724075601203
1397,0.06264241658955055,0.5075784564782344
1398,0.06267328778724154,0.507586820985318
1399,0.06364688056983936,0.5075668743666011
1400,0.06357090077281419,0.5075647447169309
1401,0.06365241367741258,0.5075341990926232
1402,0.06350187842890971,0.5075163356830571
1403,0.06446306674891011,0.5075221499058481
1404,0.06517023781017658,0.5075438787132897
1405,0.06533374688179648,0.5075360707183993
1406,0.0654312461250336,0.507539668904697
1407,0.06538824105679027,0.5075563192523066
1408,0.06544663630979727,0.5075701705611125
1409,0.06544086569741102,0.5075663656829479
1410,0.06521523010380575,0.5075512300433794
1411,0.0652083677661228,0.5075549307448247
1412,0.06523355738465407,0.5075615532522012
1413,0.06529144293666408,0.5075564545683087
1414,0.06544439438028578,0.5075354407877106
1415,0.0655578923245176,0.5075122338029543
1416,0.06496242027629465,0.5075226004014601
1417,0.06499379491967087,0.507491885860597
1418,0.06497964271498106,0.5074811553709919
1419,0.06497713234363311,0.5074908411868778
1420,0.06486913032342659,0.507494607331738
1421,0.06499042041043546,0.5074665023399827
1422,0.06481646189445255,0.5074889609528749
1423,0.06286249121366545,0.5074676462558781
1424,0.06291126978713395,0.5074597014393241
1425,0.06320985429184735,0.5074622153039637
1426,0.06330228744784225,0.5074459357570129
1427,0.06329575406823594,0.507437479453351
1428,0.06330313304931776,0.5074471649096325
1429,0.06337433382217471,0.5074578073347229
1430,0.0649968392160735,0.5074278706135381
1431,0.06484196686508926,0.5074452391749549
1432,0.06472875136230338,0.5074662703621416
1433,0.06480316852018253,0.5074601899492178
1434,0.0647418936549889,0.507471438768575
1435,0.06461698063857278,0.5074640085011966
1436,0.06464018073503179,0.5074581165034099
1437,0.0646387552241404,0.5074582188534211
1438,0.06451377375417668,0.5074272310896341
1439,0.06459104539398286,0.5073948183580546
1440,0.06459269424671879,0.5073903961362911
1441,0.0635233548508505,0.507393894306989
1442,0.06348291532616177,0.5073852926308624
1443,0.0635075318496689,0.5073641256986636
1444,0.06335592162312632,0.5073500065489712
1445,0.06347822066949796,0.5073591834912989
1446,0.06346338509267542,0.5073606130859296
1447,0.06345067144292432,0.5073838106234748
1448,0.0632348793246355,0.5073932243272619
1449,0.06310624399546075,0.507393509715598
1450,0.06307329265288811,0.5073993009841182
1451,0.06300465703524823,0.5073971260621603
1452,0.06298582219365986,0.5073766431035394
1453,0.0634797405508309,0.5073670131049829
1454,0.06353440288063059,0.5073522346102959
1455,0.06351484636139026,0.5073483040878379
1456,0.06356190366135452,0.5073664088907053
1457,0.06207884333125374,0.5073878710847523
1458,0.062164211549764405,0.5073860166359391
1459,0.06257361386515273,0.5073858610054682
1460,0.06261680302815412,0.5073853894534607
1461,0.06260088686843478,0.5073738433696466
1462,0.06260873222930857,0.507359542498102
1463,0.06265815984715989,0.5073571080440766
1464,0.062371409614700966,0.5073600579339732
1465,0.06284391549289399,0.5073449723093736
1466,0.06261283818542611,0.5073519974584678
1467,0.06236756388937157,0.5073490944574341
1468,0.062169327802536645,0.5073438680819761
1469,0.06236044260829676,0.5073303120084658
1470,0.06226075362062916,0.5073453916703926
1471,0.06276984916015074,0.5073608100654982
1472,0.06310102572077063,0.5073455766047955
1473,0.062113456209441496,0.5073509812259427
1474,0.062139792861111556,0.5073348025209015
1475,0.062252910280181525,0.5073228243158328
1476,0.06242368069652706,0.5073085214119919
1477,0.062456920200715874,0.5072952489912239
1478,0.06251217414735352,0.507287348996491
1479,0.0625959662462802,0.507289271451927
1480,0.06144446631534163,0.5072910608027394
1481,0.061756987290500255,0.5072934136208793
1482,0.06164591545562235,0.5072870526613935
1483,0.06106346397129427,0.5072881079886088
1484,0.06110567355437907,0.5072996331745908
1485,0.061074256791883594,0.5073138117366354
1486,0.061242730161504735,0.5073331954967938
1487,0.061291405527454226,0.507324017442937
1488,0.060894252579029653,0.5073011715731753
1489,0.060860544876814124,0.5073195815845036
1490,0.06096164648945843,0.507311605564464
1491,0.061096718444384954,0.5072827649769294
1492,0.061190873473115616,0.5072842068591744
1493,0.06116469166182266,0.5072761726890723
1494,0.06059043079789831,0.5072731164401661
1495,0.06096269186476823,0.5072913339635691
1496,0.06100442350966746,0.5073043553211535
1497,0.05997541374841249,0.5072910382569241
1498,0.060253450116627395,0.507287378832731
1499,0.06067354374884141,0.5072875598695558
1500,0.06083931842723972,0.5072720973045914
1501,0.06081282453691457,0.5072922003246426
1502,0.06069164785698243,0.5072979470231253
1503,0.060803885411678624,0.5073038747875774
1504,0.06078435491748794,0.5072987155610391
1505,0.060798693020907756,0.5072893673781309
1506,0.06084892065631833,0.5072778471968536
1507,0.062351555947171663,0.507266287257371
1508,0.06231276973505322,0.5072637846718605
1509,0.06155820014878131,0.5072930325766614
1510,0.06154283212080617,0.5073132101381628
1511,0.06159504387640409,0.5072963979161591
1512,0.06100918213677259,0.5072760641442037
1513,0.061024658752877034,0.5072692394139285
1514,0.06096505108250352,0.5072808407209062
1515,0.06111497666963739,0.5072942843396567
1516,0.06114692109404528,0.5073038359814506
1517,0.06117151152767727,0.5073047571341548
1518,0.06077028480903537,0.5073057323019501
1519,0.06007579197862647,0.5073044013886412
1520,0.06010734127858654,0.5072924457467486
1521,0.05882142408940853,0.5072943235705206
1522,0.05890516524858759,0.5072738719857253
1523,0.05919822350440311,0.5072558715034347
1524,0.05907672734238166,0.5072564799604272
1525,0.05907798743193553,0.5072636000681185
1526,0.05903375593436255,0.5072643052354604
1527,0.0598320432914405,0.5072435907364594
1528,0.05995425111811471,0.5072295418325047
1529,0.060079325323457985,0.5072321919513272
1530,0.060008340525720474,0.5072537781708786
1531,0.05992414775364158,0.507260460843364
1532,0.060179949791452726,0.5072535578269703
1533,0.06077285921958882,0.5072402665068306
1534,0.06056180615241831,0.5072608634894508
1535,0.06052066742913089,0.5072241089638145
1536,0.060568384307855314,0.5072121127001472
1537,0.06045376737446125,0.5072154127982997
1538,0.06112394973334715,0.5071919165444393
1539,0.06083326789719392,0.5072039185699528
1540,0.060065406876446126,0.5071886712565696
1541,0.06014874561202279,0.5071624582246461
1542,0.05976352686080758,0.5071632745970266
1543,0.05968044271614089,0.5071685865260205
1544,0.05983147655512818,0.5071687843178887
1545,0.059918977961125594,0.507144336957368
1546,0.059883568727966886,0.5071429556029761
1547,0.059913194187197094,0.5071485437771638
1548,0.059854608455824986,0.5071376370361839
1549,0.06008885232781439,0.5071473364135901
1550,0.05958735131447116,0.507139657089277
1551,0.059587080212680096,0.5071361958175865
1552,0.0596776055073463,0.5071190388858496
1553,0.05969201517095842,0.5071185305340764
1554,0.059693402145175566,0.5071174195394296
1555,0.058841455517674314,0.5071083115503424
1556,0.058833360570230364,0.5071253731833113
1557,0.058879486671352246,0.5071279574443722
1558,0.05881093041783976,0.5071346480068553
1559,0.05892423113613311,0.5071330808386154
1560,0.05878422329049532,0.507136353977137
1561,0.05860804523399943,0.5071656461583469
1562,0.05829362378442783,0.5071758569028566
1563,0.0582522637556227,0.5071594605201903
1564,0.058262195490643334,0.5071305823678715
1565,0.0580147789904359,0.5071322417399631
1566,0.05801799638926267,0.5071472606080369
1567,0.05804389147512605,0.5071555220445523
1568,0.05782539281914785,0.5071654654237985
1569,0.05779410961547089,0.5071554176976183
1570,0.057813064511758175,0.5071761435661359
1571,0.05757746506198619,0.5072034604354816
1572,0.05713787942076678,0.5071906587061368
1573,0.057124568282271304,0.5071826816966968
1574,0.0570195194325047,0.5071668151155827
1575,0.057346740352050875,0.5071680292098556
1576,0.05724093182351301,0.5071799406848184
1577,0.05758430396150076,0.5071969652812673
1578,0.057342313026420046,0.5072099992618199
1579,0.05667425731651341,0.5072004643347069
1580,0.05656665907889784,0.5072033708083186
1581,0.056620998951793636,0.5071935394275451
1582,0.055967698050817215,0.5071882542288059
1583,0.05554980871028735,0.5071991008550427
1584,0.05551901764891669,0.5071844207621401
1585,0.055981355436075374,0.5071760024038336
1586,0.05547422360554425,0.5071809918982768
1587,0.054983907401928545,0.5071882167628158
1588,0.054944537911805605,0.5071838729826889
1589,0.05433723257287857,0.5071750865173243
1590,0.054013899742851326,0.507147686558985
1591,0.054834218389521426,0.5071424541500998
1592,0.05476840693550842,0.5071351327611923
1593,0.05468470915720682,0.5071565691981714
1594,0.054281094782442876,0.5071791902923146
1595,0.05414233489184498,0.5071647365891827
1596,0.053975468528416226,0.5071709756003249
1597,0.05264450704201471,0.5071699674309125
1598,0.05302562519021449,0.5071552552002921
1599,0.052927184489973786,0.5071669855898558
1600,0.05298119673391891,0.5071537265405376
1601,0.053019074609118644,0.5071275364300668
1602,0.05285836476919477,0.5071218341003617
1603,0.05277695823026281,0.5071178827786932
1604,0.05277057822455118,0.5071299884713989
1605,0.05328522975546711,0.5071332023012081
1606,0.05319283697396769,0.5071251119288733
1607,0.05309463304908916,0.5071160562426063
1608,0.05302469496644587,0.5071049690545638
1609,0.0529876031146533,0.5071042872584846
1610,0.053095788629288744,0.5070963070632959
1611,0.05306049189136538,0.507106834250181
1612,0.05281316527167969,0.5071102858063244
1613,0.05282800274171875,0.5071192905375984
1614,0.05277990561081035,0.5071126938332668
1615,0.05275398347654294,0.5071326541316521
1616,0.05295205930837362,0.5071225568692139
1617,0.05367764451636502,0.507107922003261
1618,0.05388256833369172,0.5071138882547199
1619,0.05386081414539003,0.507096924605826
1620,0.054319197677509104,0.5071147331011564
1621,0.05427522409900855,0.5071126448590186
1622,0.054272235522557874,0.5070969184284355
1623,0.053893563157274185,0.5070808444754122
1624,0.05392932535983129,0.5070878842371429
1625,0.05381629145539575,0.5070792683341654
1626,0.05371732238010592,0.5070761220418818
1627,0.05376257529685132,0.5070711032251836
1628,0.053251366811237745,0.5070542154853208
1629,0.053701235580075946,0.5070547879420925
1630,0.05358935950648823,0.5070320712928671
1631,0.05360849362938317,0.5070077081972351
1632,0.05364659433941053,0.5070059092145185
1633,0.053629459893150155,0.5069998084977414
1634,0.05368444231553452,0.5070044722042453
1635,0.0536859546185395,0.5070174406471075
1636,0.05374700160638669,0.5069951914435048
1637,0.05379019318603449,0.5070074873112083
1638,0.0537875282331002,0.5070019640506642
1639,0.05508062041416707,0.5070056860465606
1640,0.05493939601430842,0.507023623215614
1641,0.05513782657995121,0.50702890864541
1642,0.05517618372166684,0.5070249384757056
1643,0.0554798567943935,0.5070398294519257
1644,0.0555184703545743,0.5070259936423082
1645,0.05561314172596843,0.5070204603451851
1646,0.05557714227157361,0.5070167087579901
1647,0.05583285178229217,0.5070188631099283
1648,0.05591571459982627,0.5070088472074925
1649,0.05586975652513626,0.5070092176496812
1650,0.055689030020188046,0.506994606819661
1651,0.05665292899749478,0.5069818634685166
1652,0.05673744449103035,0.5069935316150149
1653,0.05673013679675667,0.5069915667237359
1654,0.056796575604587306,0.5070004095843699
1655,0.05687558041839276,0.5070048201409862
1656,0.056897292962938814,0.5070097074652666
1657,0.056926002197742985,0.5070139398716401
1658,0.05698050660313975,0.5070049729876169
1659,0.0569858256508605,0.5070054197090125
1660,0.05596407837625629,0.5069894061587975
1661,0.055958496920117305,0.5069958702060702
1662,0.05581579739478028,0.5069981005765716
1663,0.057097868066208965,0.5069982086654059
1664,0.056862226650814765,0.5069978829938866
1665,0.05748338522333124,0.5069992123457856
1666,0.05807646507978964,0.5069921168729732
1667,0.05805027456389926,0.5069988583044137
1668,0.05806359633274466,0.5070030894327294
1669,0.057987135223493566,0.506993280925878
1670,0.05782018329703971,0.5069858748195426
1671,0.05739021488473378,0.5069874457834752
1672,0.05743980630867875,0.5069831859945347
1673,0.05744450789777985,0.506985028588421
1674,0.057387108995041604,0.5069967765949561
1675,0.05715946040170265,0.5070104456433306
1676,0.05714482532884391,0.507034440777016
1677,0.05712738750783667,0.5070241210389417
1678,0.05655774792768707,0.5070349555831137
1679,0.05700634630414173,0.5070400967849913
1680,0.056964929432590294,0.5070163267393688
1681,0.05704895409641181,0.5070271838111966
1682,0.05707122938902641,0.507044971907892
1683,0.05715118888304813,0.5070203867973788
1684,0.05720092329940439,0.5070175055315713
1685,0.057197764698744366,0.5070347367762497
1686,0.057236478236004494,0.5070303242746361
1687,0.05648955711937677,0.5070436813422029
1688,0.056546652956599205,0.5070463503867203
1689,0.056476886434910556,0.5070380485988193
1690,0.05653862753642959,0.5070302282481902
1691,0.05648838996166237,0.5070426969030264
1692,0.056298542174905555,0.5070371138514911
1693,0.056594942483393376,0.5070518533918651
1694,0.05616132675931026,0.5070494743414714
1695,0.056208054053845255,0.5070541519222236
1696,0.0562427946937382,0.5070453762406114
1697,0.056276471155488485,0.5070451404660287
1698,0.055945905761861946,0.507044206789004
1699,0.05593009097817757,0.5070554844148568
1700,0.05600702022726125,0.5070547312174367
1701,0.056067692585526074,0.5070464726551371
1702,0.05616140224775047,0.5070439418302708
1703,0.0561364855927546,0.5070426618503232
1704,0.05644856438944392,0.5070464602104805
1705,0.056328417961050904,0.5070523014028657
1706,0.055817983716869,0.5070518479872503
1707,0.05469752031672218,0.5070659031417536
1708,0.05476527946095562,0.5070572767946646
1709,0.055335235849096366,0.5070307559917969
1710,0.05450969701845726,0.5070078673269378
1711,0.055141075179809665,0.5069987067663579
1712,0.054219368929053324,0.5069784355395416
1713,0.05446855556005947,0.5069705348754809
1714,0.054477372709448815,0.5069619011586469
1715,0.054402253221461305,0.5069371068030836
1716,0.054625953164340234,0.5069333601775998
1717,0.05477003591967296,0.5069415246444622
1718,0.054936062560585606,0.5069414993549735
1719,0.054883188708865493,0.5069518367390031
1720,0.05475069610195825,0.5069523143473864
1721,0.05473167179313283,0.5069591897066106
1722,0.05441623376454228,0.5069721139618648
1723,0.05443566155296546,0.5069707364894764
1724,0.054526866407957855,0.5069786442096375
1725,0.05404408611502859,0.5069800073166694
1726,0.05314362687724008,0.5069906869279384
1727,0.05315164968276333,0.5069951704980009
1728,0.05319232767104777,0.506978369074522
1729,0.053160926844421995,0.5069696039056063
1730,0.05318790480641271,0.5069612590658348
1731,0.053152949212145695,0.5069767304621122
1732,0.05308246844820959,0.506971091161879
1733,0.05318652406743642,0.5069701848630437
1734,0.05378038643974896,0.5069827232181144
1735,0.053700994789200415,0.5069895837041021
1736,0.05341755048177129,0.5070034320790271
1737,0.05285869068084883,0.5070093657245162
1738,0.05331452571424098,0.5070225206856253
1739,0.053266458241247004,0.5070375526743329
1740,0.053204273908984745,0.5070281544754422
1741,0.052636648426463005,0.5070231214229741
1742,0.05338903846707251,0.5070055136768481
1743,0.053289249600704115,0.5070048704160794
1744,0.05310405097925832,0.5070099046375673
1745,0.05316139191957042,0.5069889048539451
1746,0.05319222192497588,0.5069953557340453
1747,0.053119595500378536,0.5070045189457166
1748,0.052571723757801524,0.5070166360066022
1749,0.05254094175062496,0.5070094745704516
1750,0.0525201483166546,0.5070305239883466
1751,0.05210094759945977,0.5070273689293576
1752,0.05228890333950832,0.5070192041853991
1753,0.05218697297456291,0.5070248134578271
1754,0.0521436545918378,0.5070340455734507
1755,0.05258312154267456,0.5070303435574561
1756,0.05265343041438179,0.507024524983412
1757,0.05265129453739621,0.5070353219708348
1758,0.052643667071534436,0.507029441648693
1759,0.052644429442904025,0.5070318970408374
1760,0.052658613868136715,0.5070504852569365
1761,0.05275077929999715,0.5070534465741032
1762,0.0529970093403763,0.5070639919651747
1763,0.05269937137707098,0.5070762786768739
1764,0.05245146675608392,0.5070563758369004
1765,0.05315287523174221,0.5070622385650084
1766,0.053242129262969104,0.5070432626603956
1767,0.05303587660447181,0.5070351031365075
1768,0.05308729303248656,0.5070300230209861
1769,0.052800638546378384,0.5070221342917289
1770,0.052884154465884424,0.5070089071295326
1771,0.05288229208586007,0.5070119582624664
1772,0.05282870842105662,0.5070066977004803
1773,0.05222486496844318,0.5070082070997184
1774,0.052196580997121475,0.5070151564430303
1775,0.051983135086668755,0.5070177170827929
1776,0.051955817462632226,0.5070248584429139
1777,0.05195388954039217,0.5070177667875899
1778,0.052470194747374965,0.5070251221149974
1779,0.05241700535289151,0.5070340941950009
1780,0.052436886432272276,0.5070223247568777
1781,0.052311845666861666,0.5069998706664166
1782,0.05235049697833659,0.5069897060880096
1783,0.05115060711950107,0.506967807527668
1784,0.05150989561011342,0.506982174486627
1785,0.051512861880843676,0.5069934014691152
1786,0.051399255966557846,0.507002307516328
1787,0.05111597661989279,0.5070024736996047
1788,0.05112597754793752,0.5069905015360274
1789,0.051088810220926505,0.5069958734327297
1790,0.050958035876416195,0.5070058582928346
1791,0.050605936856192205,0.5069962659965114
1792,0.050643258455056205,0.5070051799889487
1793,0.05064818391997,0.5069998620025463
1794,0.05090185370801984,0.5069889162236482
1795,0.05094736290893166,0.506996215180639
1796,0.05101685720562645,0.506996691871057
1797,0.05129565106960321,0.5069871456700115
1798,0.05131384779340161,0.5069715337244985
1799,0.051784575935185484,0.5069801099533594
1800,0.052101034451531456,0.5069811360884745
1801,0.051968435823048345,0.5069571085389819
1802,0.051926728230205034,0.5069743127064631
1803,0.05213457119636763,0.5069775474118348
1804,0.05236078674051816,0.5069791628321665
1805,0.05183424619537341,0.5069514402487334
1806,0.05185347580905766,0.506942334668027
1807,0.05151550705659687,0.5069476057215461
1808,0.05153565207678209,0.506945256278609
1809,0.051713806151846245,0.5069511422899282
1810,0.05165888268758355,0.50696027007073
1811,0.051215497132141075,0.5069456274150694
1812,0.05120080365067163,0.5069603778558767
1813,0.05133243538041217,0.5069613993503673
1814,0.05134342397555016,0.5069634805635173
1815,0.05144837599195993,0.5069606949012541
1816,0.051472538492513965,0.5069528441974197
1817,0.05153336489596059,0.5069369469596055
1818,0.05159064301331658,0.5069391108500529
1819,0.05158846961004319,0.5069311327109636
1820,0.051553054091388315,0.5069385452846398
1821,0.05158431195217402,0.5069126758313051
1822,0.05156766659184627,0.5069146720281807
1823,0.05152175494683836,0.5069293872566785
1824,0.05032744861236292,0.5069190787882848
1825,0.05030697346244486,0.506918947571337
1826,0.05044045483499523,0.5069367762945113
1827,0.050436559895001475,0.5069404994871695
1828,0.0504959459852965,0.5069306828569475
1829,0.05050524334755387,0.5069384533113191
1830,0.0504119473652462,0.5069524103154995
1831,0.050458762480044994,0.5069452499628856
1832,0.05043735155059502,0.5069582512487336
1833,0.05044418393871043,0.5069746819757341
1834,0.05044946758778164,0.5069839914143277
1835,0.05043193556830851,0.5069836821013542
1836,0.05050237849270613,0.5069701213649916
1837,0.050192741832916124,0.5069641699176108
1838,0.05013339446482558,0.5069367125382314
1839,0.05015169344363253,0.5069215662930453
1840,0.05014012685179934,0.5069252311399973
1841,0.050073953970096174,0.5069287486596716
1842,0.05079190633412069,0.5069315240404528
1843,0.05076604055529179,0.5069303962358005
1844,0.05063895899937423,0.5069155373723565
1845,0.05059765844954382,0.5069356035907621
1846,0.05106279738279279,0.5069337060610287
1847,0.05098225338891242,0.5069446704301519
1848,0.05103314325803156,0.5069398255733225
1849,0.051435068924221526,0.5069402966163645
1850,0.05151295952031243,0.5069505488961027
1851,0.05104828438176754,0.506940268558572
1852,0.05108295029902758,0.5069280310065576
1853,0.05099502290378699,0.5069266407301224
1854,0.051066582198327284,0.5069155141848606
1855,0.051033264877497965,0.5069086890269564
1856,0.05099701364414788,0.5068965062597066
1857,0.05108296193201121,0.5068882789269444
1858,0.051067859623351766,0.5069161407334897
1859,0.051050415102001104,0.5069304035447993
1860,0.05108034039493976,0.5069333855022916
1861,0.051013375391096315,0.5069478003018806
1862,0.05093369190199849,0.5069538250215719
1863,0.05091155598222176,0.506963249826738
1864,0.050985446246529384,0.5069494817508946
1865,0.05102350852169076,0.5069458492498511
1866,0.0510267218752686,0.5069479222334156
1867,0.051042253741512354,0.5069604576686384
1868,0.051005475786345754,0.5069645995791516
1869,0.051650149239955465,0.5069439898858199
1870,0.05159765624691205,0.5069296049956382
1871,0.051615080130851546,0.5069266208719565
1872,0.05163430193715508,0.5069201616111956
1873,0.05191174946240459,0.5069085473666765
1874,0.05195128342934431,0.5069084580715917
1875,0.051561599584568484,0.5068973933051139
1876,0.05151461520383843,0.5068999437891217
1877,0.05156052379071304,0.506901302071985
1878,0.051505282400832283,0.506906707392104
1879,0.05112194180530462,0.5069036836145353
1880,0.05095790026256022,0.5069058833663906
1881,0.051084440126132266,0.5068974514847266
1882,0.051080470233429244,0.5068938699951822
1883,0.05120019139413753,0.506908601022992
1884,0.051376456174890436,0.5068914077278321
1885,0.05138840303955696,0.5068943688596346
1886,0.05139805619624808,0.5068799598086409
1887,0.0513244974902353,0.5068746472071596
1888,0.052171873644415834,0.5068611972852628
1889,0.05217450979462031,0.5068555890091859
1890,0.05237892813380117,0.5068415061529048
1891,0.05254578294140015,0.50686965045702
1892,0.05249730452568907,0.5068795206974694
1893,0.05243118711944661,0.5068985157100847
1894,0.052424041407879374,0.5069110156594452
1895,0.05239675488159175,0.5069291276663821
1896,0.05247064192745389,0.5069095133249908
1897,0.05246655461727201,0.5069039978960441
1898,0.05242152965941682,0.5069122326660344
1899,0.05245161462051388,0.5069231272521898
1900,0.05234437840540053,0.5069446993481441
1901,0.05228804097929174,0.5069392154082254
1902,0.05351491693454843,0.5069437625896882
1903,0.05417965885616677,0.5069400802992988
1904,0.054204997696562854,0.5069353199255396
1905,0.05414608981704645,0.5069340350362187
1906,0.054211010466315955,0.5069221870904947
1907,0.05427157114940153,0.506908483525831
1908,0.05426141574127038,0.5068940336952654
1909,0.05409431791406,0.5068785948948751
1910,0.05374248203310925,0.5068862052440365
1911,0.05370347798133833,0.5068867878872345
1912,0.0536824954964058,0.5068793907400702
1913,0.05367896271837412,0.5068743867180706
1914,0.053672218151044435,0.506866475289152
1915,0.05361853024358445,0.506862394069095
1916,0.05366125466669987,0.5068535090741957
1917,0.05332487646308541,0.5068407046435898
1918,0.053397387925383344,0.5068476770535864
1919,0.053415007557548286,0.5068437389663197
1920,0.05337517121166825,0.506849581103356
1921,0.05454052233497102,0.5068596012511238
1922,0.054497359028013184,0.506875671916729
1923,0.054499242329527894,0.506863040571859
1924,0.05507749611476255,0.5068510919914311
1925,0.05506919522066104,0.5068516407464251
1926,0.05511002923503448,0.5068468647191451
1927,0.05479538743974012,0.5068583139059638
1928,0.05481795023182732,0.5068553894127642
1929,0.054805299277950616,0.506854047472723
1930,0.05472222440333124,0.506858460897301
1931,0.05437285158817452,0.5068635839752088
1932,0.05435674606268213,0.5068627888554611
1933,0.054320242417707124,0.506854331494464
1934,0.054248886802788755,0.5068603910932914
1935,0.05427065289936768,0.5068772822562118
1936,0.054256925246932895,0.5068768434307267
1937,0.0547637312954952,0.506862046957201
1938,0.05536235429074567,0.5068654357697208
1939,0.05534776251811494,0.5068537971677538
1940,0.055276972894653574,0.5068583850191711
1941,0.0553808571440297,0.5068439663357659
1942,0.056104190773881346,0.5068317767942767
1943,0.05566517595466547,0.5068421339351892
1944,0.05570591760320154,0.5068480038042538
1945,0.055753107214511335,0.5068400674304088
1946,0.05527756517215041,0.5068520114768443
1947,0.05545459769412934,0.506859813384369
1948,0.05545095312580869,0.5068936074219081
1949,0.05473329893898625,0.5068887819777594
1950,0.05468359592283264,0.5069147442876336
1951,0.05471915649227198,0.5069118339471531
1952,0.05473543663374793,0.5068951936355092
1953,0.054648828186599455,0.5069052129206685
1954,0.05462951024367603,0.5068893569190503
1955,0.054599849584224314,0.506895038495542
1956,0.05459311246228031,0.5068975091238672
1957,0.05452653071459771,0.5069022727449056
1958,0.05433943258335079,0.5068939507316355
1959,0.054063343733502335,0.506884144307268
1960,0.054120774536376925,0.5068874376671114
1961,0.054180165187703924,0.5068777350958881
1962,0.05420711642172884,0.5068674599981619
1963,0.054118419206711545,0.5068752319365698
1964,0.054124872574863855,0.506871495286454
1965,0.0540827660320823,0.5068751369202121
1966,0.05414420316982529,0.5068821168569707
1967,0.05411118113300487,0.5069003258684427
1968,0.054137832828473384,0.5068940948349084
1969,0.054284213667361914,0.5069092123918949
1970,0.055422708939249374,0.5069165272183433
1971,0.05547253342350293,0.5069151360358871
1972,0.05545145081195898,0.5069144470751276
1973,0.05546905559542671,0.5069196382746813
1974,0.0555287981684774,0.5069116346887084
1975,0.05593540182563239,0.5069319168350903
1976,0.055836728066068465,0.5069510411853118
1977,0.056208818029128624,0.5069385303565095
1978,0.0562472854713459,0.506925144577753
1979,0.056268224877163,0.5069157851310545
1980,0.05629612340254606,0.5069216513514518
1981,0.05651029711526678,0.506943050223917
1982,0.0565249672028436,0.5069455452432103
1983,0.05651907956404974,0.5069668379285743
1984,0.05652071130497712,0.5069640036766521
1985,0.05564941383104945,0.5069867916645558
1986,0.05562689279286161,0.5070058739774967
1987,0.05560369723445731,0.5070103743599271
1988,0.056331076682431494,0.5070120363643693
1989,0.05633741909406589,0.5070232843688756
1990,0.056325618651989685,0.5070198088893185
1991,0.05608770856672559,0.5070278870421563
1992,0.05614696518623967,0.507039144772979
1993,0.05611434560580651,0.5070484801988099
1994,0.05615635523086186,0.5070478081401361
1995,0.056070664438219064,0.5070390939296139
1996,0.05615532123231569,0.5070398827649684
1997,0.05610053235635145,0.5070338820255724
1998,0.05664271736133804,0.5070237741780514
1999,0.05662476066446901,0.5070268073702414
2000,0.05733331092593406,0.5070331958713608
2001,0.0572958099958306,0.5070378197191057
2002,0.05745115341502477,0.5070390364359961
2003,0.05749579258309906,0.5070199924935179
2004,0.05774785597941419,0.5070235601353988
2005,0.05773148685584939,0.5070347538752614
2006,0.0571221516605531,0.5070434138084696
2007,0.05715992572694968,0.507037999576242
2008,0.05716641208818727,0.5070363973562999
2009,0.057074618979990645,0.507043239916513
2010,0.05701854280643078,0.5070600983117424
2011,0.05690377132203874,0.5070587681062668
2012,0.056664857760862074,0.5070590250482709
2013,0.0566055163148503,0.5070643959376693
2014,0.05690994221286325,0.5070615788177458
2015,0.05694584061456587,0.5070609766577744
2016,0.0568741061164356,0.5070756916397252
2017,0.05686490547960208,0.5070891916627087
2018,0.056789397777044136,0.5070719529192927
2019,0.056782771068332724,0.5070715535931514
2020,0.05685052183670193,0.507056790620325
2021,0.056831137612237494,0.5070473491806504
2022,0.0568412901550568,0.5070617378828304
2023,0.057138219376454635,0.5070585326296074
2024,0.05720593697340167,0.5070335719906092
2025,0.05728599068780651,0.5070163010736565
2026,0.05706315873192467,0.5070282833219236
2027,0.05706278540734239,0.5070280398684978
2028,0.057117029447377496,0.5070186927896303
2029,0.05673688575095165,0.5070228429596078
2030,0.056272050727783976,0.5070207782346989
2031,0.05646564283919407,0.5070267015965013
2032,0.056529709037597166,0.5070299757279194
2033,0.05648592936864529,0.5070234254505713
2034,0.05601598457609482,0.5070320472782166
2035,0.05595576024014318,0.5070394063536898
2036,0.055580413151374373,0.5070472879605111
2037,0.05555679607219335,0.5070529916246561
2038,0.05558835900639576,0.5070516302117933
2039,0.05556757409484418,0.507058488223403
2040,0.05562276198330044,0.5070495870199337
2041,0.055234230481505844,0.5070489319524687
2042,0.05627337506796667,0.5070533950327865
2043,0.05625888225669993,0.5070372257330706
2044,0.05620170424356419,0.5070430019678024
2045,0.05618724762384712,0.5070317690786482
2046,0.056284248905174125,0.5070242886822065
2047,0.0562746659605084,0.507019153907567
2048,0.05534506138927405,0.5070238606034962
