Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
2527,0.02721745563677854,0.10726495353860706,0.22032790896219961
2528,0.02721217295460816,0.10726311128755284,0.2034777640115577
2529,0.027276594253716153,0.10726325808042117,0.20659835335967952
2530,0.027250313553526372,0.10726624401448748,0.22523358814615918
2531,0.02725338106331039,0.10726891267020404,0.19395066037321512
2532,0.027250211744621805,0.10727187040462309,0.20495553380957282
2533,0.02712278955568302,0.10727530435640013,0.24264154626576473
2534,0.027119572951593646,0.10727026079006477,0.19896438799156896
2535,0.02709587499237409,0.10727292137336289,0.21348139219178863
2536,0.027090887007074026,0.10727710333075849,0.2208425611130596
2537,0.02712139536087712,0.10727837199924803,0.2114068056940938
2538,0.027172493311801216,0.10728212222620963,0.21845728764936587
2539,0.02706146955483288,0.10728833788306265,0.18544358754146079
2540,0.027059579162643916,0.10728467453220883,0.2256545269958044
2541,0.026888693915707786,0.10729058829199076,0.22302294213238288
2542,0.026936200656628717,0.10727661806566384,0.245079168021753
2543,0.026964048167205795,0.10727662574920457,0.22598564511804856
2544,0.026968258310405883,0.1072711605471099,0.22109301357628847
2545,0.02696473322972508,0.10727484751414865,0.17047869539256152
2546,0.027097047124248992,0.10728082245857946,0.19480473455506356
2547,0.02710297183881774,0.10728834397689199,0.21352265260060568
2548,0.02697860741917968,0.10727803041752067,0.1944071572824374
2549,0.02699090677142671,0.10729225864776389,0.22284440343208045
2550,0.02700644960206826,0.10729223663912531,0.2015467710907271
2551,0.026984028144120948,0.10730705401959992,0.20011702465872813
2552,0.026994669891951407,0.10731074529836901,0.24930966533536023
2553,0.026997867763354787,0.10731808048528976,0.1836753891786188
2554,0.026997695923523034,0.10731411669651036,0.18052707249414618
2555,0.027007264914368723,0.10731614675173262,0.266587663278878
2556,0.027004964004439858,0.10731496769326618,0.220451313159288
2557,0.026999699022338973,0.10731149108844569,0.21986598540816452
2558,0.02692450732861875,0.1073117576082824,0.27886428134717506
2559,0.026913943455668877,0.10731359254117472,0.2302494998907262
2560,0.026939285417263436,0.10731976313609484,0.24059169238251238
2561,0.026945310319324827,0.10731980442483317,0.22761984637367477
2562,0.026950329049427103,0.10732764464830484,0.19247148068861658
2563,0.02659942821393239,0.10734775857008627,0.1969353107411571
2564,0.02662558208144799,0.10734326228998525,0.19640243836342003
2565,0.026621453739674922,0.10734922882619517,0.2700888068652531
2566,0.02662680228121244,0.10735042988451723,0.19145118721429483
2567,0.02661371358768048,0.10734555531449981,0.21505057809002506
2568,0.026519692515695286,0.10735445446130436,0.23233425527993315
2569,0.02652684853333785,0.10734781554851755,0.22670821159302315
2570,0.0264145388636406,0.10735373945173235,0.20689472072347534
2571,0.02640937859089177,0.1073509604811768,0.24967212065457742
2572,0.026243837345096683,0.10734230917561491,0.20124107703145908
2573,0.026001928532134466,0.10733657247602915,0.22354928342087105
2574,0.025668976647947872,0.10733526591039126,0.18248924354316792
2575,0.025639160773059545,0.10733528704815007,0.2263581627172655
2576,0.025636790346935834,0.10732976378541037,0.21351371230890046
2577,0.025470496151586614,0.10732615044265552,0.24940781626334058
2578,0.025462900639182922,0.1073163019674294,0.22495576378158605
2579,0.025517236186624263,0.10731303956431834,0.19179678345381285
2580,0.02550560179471978,0.107311972546034,0.19281299833745907
2581,0.02549499370041286,0.10730166530840446,0.17418265092375704
2582,0.025492455799043717,0.10729829005011879,0.16341038582936324
2583,0.025494125598205214,0.10729057852169241,0.23531440390159775
2584,0.02551508425970443,0.10729355019239731,0.249830726131755
2585,0.025523832833455617,0.107301179291591,0.2020712791746174
2586,0.02552530753765337,0.10729559699011923,0.17243444528797958
2587,0.025407352371897934,0.10729366613544063,0.23088342373144397
2588,0.025418719588891924,0.10729539771092714,0.2183757548484356
2589,0.025414616303570097,0.10729962314616101,0.20601479418648885
2590,0.025562888203928297,0.10731249023687668,0.20557361121785894
2591,0.02575955540025835,0.10732275019035602,0.23004412995019505
2592,0.025770512059972106,0.10732138799274138,0.22445214108412587
2593,0.025475444579298935,0.10732046659332514,0.20733645976846504
2594,0.025762411608063814,0.10731304632894874,0.22348006705029574
2595,0.02575803373506343,0.1073102356574741,0.24992371853679934
2596,0.025781231333794445,0.10731497752410393,0.24657327835659054
2597,0.025801398242646455,0.10731653028442419,0.23745989994484257
2598,0.025862974627927214,0.1073171766386617,0.2135312174330012
2599,0.025857555039805337,0.107315428401905,0.19714539451522278
2600,0.02565882044298276,0.10731862847352198,0.21070025386710206
2601,0.025663208687326584,0.10731635864168634,0.23192294967228183
2602,0.02574296755363035,0.10731684264286445,0.20167233628545422
2603,0.025671023336124636,0.10731668398621248,0.25248285212438215
2604,0.025679218928602178,0.10732293357228169,0.1881097829416913
2605,0.025704452770556958,0.10732780719933437,0.20791444299150674
2606,0.025658979355149093,0.10732224518103539,0.2185770570184308
2607,0.02542429419251545,0.10732665557711693,0.20894800323681642
2608,0.02542471874063611,0.10732985223396765,0.19021200439770897
2609,0.025420183034527,0.10733311190690324,0.2619769964478492
2610,0.025323332329359283,0.10733086052892087,0.1856677131008014
2611,0.025328120075865185,0.10733768653049691,0.17122725567346328
2612,0.02532776721538619,0.10733414944985128,0.22590479385207246
2613,0.025309614206434884,0.10732143151619511,0.204270829974143
2614,0.025381151797442592,0.10731087963205883,0.22413138604129984
2615,0.02545572094315352,0.10730334041908227,0.2302612991510718
2616,0.025257671094973795,0.10730037012802354,0.21210460512856302
2617,0.025262530220544845,0.1072992447727477,0.22134561496414742
2618,0.025266691055335577,0.1073030729235139,0.22748490314396763
2619,0.02527120696896453,0.10730858551183112,0.21926762935846839
2620,0.02527038489529888,0.10731207348996297,0.24857425121501414
2621,0.025272957856007,0.10730978150878016,0.2561781232085607
2622,0.025172810379119857,0.10731662922914964,0.20988610364649754
2623,0.025240064719599293,0.10732802438685252,0.2337584584640894
2624,0.02523865979998776,0.10732866555179461,0.2430100251644658
2625,0.025266356708768062,0.10731818797733723,0.2037823985216744
2626,0.025271131293971905,0.1073257579639483,0.27025406071401376
2627,0.025261590925293186,0.10732228803009629,0.2102616733685127
2628,0.02525622139895462,0.1073249122222272,0.1802580405743254
2629,0.025247246486995566,0.1073169213598677,0.16968041423537014
2630,0.025240909302245446,0.10730942381946348,0.22410396816930236
2631,0.025238830968592325,0.10731100724106149,0.19884851888649865
2632,0.025238726063438455,0.10730502002231831,0.18439686068205702
2633,0.025237082650085656,0.1072923851838385,0.2538421720118344
2634,0.025232296408064077,0.1072933109120092,0.2059821372923382
2635,0.02527707222353264,0.10729451062098413,0.22066649490391357
2636,0.02527971997501672,0.10729154240443999,0.20339360985324081
2637,0.02528787663547647,0.10729299276436574,0.2708565524317295
2638,0.02528878883440336,0.10730272282620719,0.22596213358308703
2639,0.025260067002954717,0.1072998524996825,0.19530916813223714
2640,0.025264322062935628,0.1073113132552925,0.1864388566316984
2641,0.025266404841040462,0.10731253857914376,0.1857179879888155
2642,0.025095599807215374,0.10730126555331472,0.1940756046401948
2643,0.02505370776537193,0.10729383391044167,0.23432621296831502
2644,0.025060944250678684,0.10730069826498878,0.20637677876145016
2645,0.02506181616210355,0.10730537992538888,0.20675977640372648
2646,0.025057657247984956,0.10730575948376468,0.219467503736736
2647,0.025063698913652906,0.10730016762421202,0.2095769130781926
2648,0.02502698455217085,0.10728891771878687,0.21004653540408888
2649,0.025025110316855576,0.1072877969620869,0.21139215531825878
2650,0.025025930722019855,0.10727667408682384,0.15964896720525223
2651,0.025019673528979214,0.10726620892290448,0.22912938692898335
2652,0.024993866387038613,0.10726315156415016,0.23178833057547732
2653,0.02499423002431999,0.1072677503703412,0.21881930870405034
2654,0.024992403651863143,0.10726507382943348,0.20018058163101463
2655,0.02505491076408193,0.1072605716196815,0.21741964373799125
2656,0.025047517720242423,0.10725930634765606,0.20433413400898043
2657,0.025023625262984996,0.10726854399175027,0.2341643794262323
2658,0.025022937843427816,0.1072701831466097,0.268060965455248
2659,0.024920028774248055,0.1072688525797421,0.2547121208100663
2660,0.024916306247806736,0.10726694464763582,0.22677628099575192
2661,0.024940869079577762,0.107257834746188,0.21944674236688022
2662,0.024949224841366188,0.10725758320689623,0.19367151707647806
2663,0.025057566206663044,0.10725291513292712,0.21165371137146444
2664,0.025004996809350793,0.1072621695513282,0.20915501169442155
2665,0.02508478113661814,0.10726021747739134,0.22587771299965786
2666,0.025219755064568312,0.10725722376703775,0.16128227464676062
2667,0.025219181633630627,0.10726533570887749,0.1937021461052375
2668,0.025168633605290307,0.10726152226393396,0.231604125829308
2669,0.025169394630933244,0.10727291573518768,0.19478916570760307
2670,0.02516731951695115,0.10727660472422236,0.21766680356955398
2671,0.025330298046827165,0.10728100594027894,0.2082347712011771
2672,0.02537496564236579,0.10728522515086589,0.19178027674934797
2673,0.025374667595163602,0.1072741015707445,0.24367009063413544
2674,0.0253672171195299,0.10726919813128599,0.19508481652061221
2675,0.025371300297200215,0.10727740086057791,0.20585819421258153
2676,0.025449103643256733,0.10727798327811129,0.21316872995332342
2677,0.025520158114538682,0.10727722427649555,0.15508987057453952
2678,0.025516741000409716,0.10726620145197632,0.17496495057855754
2679,0.025519794650798972,0.10725902966592146,0.17198047014440493
2680,0.025515236616640256,0.10725362237858933,0.21427662790008534
2681,0.02550407589207942,0.10724774738663297,0.2922120066794175
2682,0.02549850821453999,0.10724771012402805,0.18876228308052123
2683,0.025504140519984186,0.10724352877849305,0.19963021365844397
2684,0.02550135897129437,0.10724583105440381,0.17823958296608253
2685,0.02550083406881718,0.1072461430176862,0.25388830288217135
2686,0.025425260281336078,0.10723673514570939,0.23753726330464348
2687,0.0253770926055804,0.10724043002594978,0.2348559957713785
2688,0.025379709142248567,0.1072456319372044,0.18815040121853238
2689,0.025449198295369162,0.10723623032181961,0.23938559604209622
2690,0.025448340319760537,0.1072351186872889,0.19300828169616138
2691,0.025448586262922884,0.10723335515234574,0.18597280537058872
2692,0.025344832322503674,0.10722993926656348,0.21511306683578404
2693,0.025353527145525127,0.10723004399535596,0.19708951727082988
2694,0.02528601863795968,0.10722428204631154,0.16883108441651426
2695,0.025282357826257318,0.10722233382920288,0.22871767453153416
2696,0.025286755354125168,0.10721098514545058,0.1903145065400234
2697,0.025261091668299356,0.10721345610842467,0.24994699674715118
2698,0.025264144805646656,0.10721615689534643,0.24216258455241602
2699,0.025177789076197176,0.10721834441642764,0.21751678428728813
2700,0.025265857153262905,0.10722215477859783,0.2102021261322004
2701,0.02526970576624784,0.10723029686950661,0.2239445489279205
2702,0.025267097955246547,0.10722780493282506,0.2405089129397883
2703,0.025137231773545026,0.1072263776748488,0.23864976329683812
2704,0.025133283477699542,0.10722583194344501,0.2844356674038469
2705,0.02513578883760672,0.10722517306677504,0.24586858165092496
2706,0.024975573319734105,0.10722778607218926,0.20647809369781003
2707,0.024972360959552183,0.10723269250381322,0.2088556522731348
2708,0.024975151064694567,0.10723717767003153,0.20823421547854748
2709,0.024977968211361317,0.10723391069729857,0.16331185151330635
2710,0.02498154646080574,0.10724053520873995,0.21647726048620494
2711,0.024985060511119712,0.10723981164031067,0.20414018454742555
2712,0.024797627545033993,0.10723682661577205,0.19084648910489074
2713,0.024747040292459922,0.10723719052457062,0.23663734179232104
2714,0.02473315301033013,0.10723761496079802,0.2678825410181641
2715,0.024735158230494707,0.10723882035432682,0.18998317359449662
2716,0.024735346927467573,0.10723849405862877,0.23918336054537778
2717,0.024971775248730455,0.10723340918298166,0.2711704053332945
2718,0.024966462688921758,0.10722967139360148,0.21434756081660203
2719,0.02489212942638557,0.10723613864174908,0.17376703100389948
2720,0.024871789180653022,0.10724374678950528,0.2218436587296285
2721,0.024869447726698288,0.10723688266991105,0.24724215989923587
2722,0.02507319220251935,0.10724846511948598,0.21725026793046043
2723,0.02508050469174004,0.10723895826265453,0.2557538193773069
2724,0.02499843632559375,0.10724845881936011,0.21164376135472573
2725,0.024927696523922578,0.10724731560663345,0.2064756316824689
2726,0.02492485611852676,0.10724548777733267,0.17454567142055616
2727,0.024920673040492457,0.10723642805242402,0.2203651470572908
2728,0.024929098297431288,0.10723938580058764,0.23201829465583743
2729,0.025004666137157554,0.1072343360157266,0.22190731756906784
2730,0.024993264853847053,0.10722838255396756,0.20182517063638938
2731,0.025217447231659355,0.10722740046554462,0.21169713218986413
2732,0.025195152031066686,0.10722580646843194,0.28486304266434787
2733,0.025190983726073334,0.10722023349379677,0.21232104698746773
2734,0.025323086646459565,0.10721611701828478,0.12888783854269684
2735,0.025321145850128235,0.1072101889490544,0.20187040172502102
2736,0.025335198573616234,0.10720753381282293,0.21031710957161195
2737,0.025336997650335636,0.1072145064684242,0.23625320974694147
2738,0.025252516204666627,0.10721199397301735,0.18433421197850663
2739,0.025248855067389987,0.10720820357646858,0.17980503172849435
2740,0.025246642484606528,0.1072171947882321,0.16579534590513995
2741,0.02511003666831262,0.10722163654366831,0.2183858641785489
2742,0.025104978691096486,0.10722152886896645,0.23377360554855559
2743,0.025335762481465997,0.10722712506669507,0.18506012312036355
2744,0.025471165053365847,0.10723938137007212,0.2202798290225949
2745,0.02548334467029294,0.10723487611577706,0.2122241709276981
2746,0.02549500528437133,0.10723607673317978,0.22067195379628077
2747,0.025494600091475424,0.10723283965058017,0.21427527485415404
2748,0.025492689752197602,0.1072389492036536,0.2029905253748709
2749,0.02549066896249355,0.10723496596820267,0.19033794677860558
2750,0.025486482851727443,0.10723514269355164,0.21587149067619243
2751,0.025463036647115474,0.10723440502804724,0.241745578064854
2752,0.02546196081854386,0.10723326165646344,0.2055541788922918
2753,0.02547585493924478,0.10723611851890072,0.2119662221048114
2754,0.02547299407122202,0.1072375810480866,0.2676289498227628
2755,0.025468313703447147,0.10724224466585641,0.20104328508322505
2756,0.02547054581479702,0.10724562528772112,0.24323410061630368
2757,0.02546524643375784,0.10723905426772555,0.2759966483735011
2758,0.025459716948792982,0.1072372807995637,0.23504184739139716
2759,0.02522308259250148,0.10724259597079946,0.23192854682344227
2760,0.025214713139826504,0.10723792839407538,0.20370217670301036
2761,0.025212767340106558,0.10724368032485479,0.21996836638740547
2762,0.02514808547086368,0.1072397599295332,0.18727105414806797
2763,0.025144839702078155,0.10723836659513566,0.22686541674194832
2764,0.025144351386877005,0.10724022465780539,0.24484306628925318
2765,0.025147894699793505,0.10723569036595895,0.22624128358409118
2766,0.02543395891403936,0.10723726812497592,0.25646654971289806
2767,0.02542859758998241,0.10723624310572326,0.22315054040455834
2768,0.025427495067203675,0.10723210963141379,0.19746047973902
2769,0.025428925083270715,0.10723428560827583,0.2326269017397032
2770,0.02539244361314235,0.10723723106188891,0.17973501280715706
2771,0.025384528937590793,0.10724011844505235,0.2039163601745523
2772,0.02534643205461473,0.10723427153238371,0.19306448658502262
2773,0.02534832820437679,0.10723861658902059,0.2116175586076531
2774,0.025349531841301714,0.1072335971537219,0.18189317123128676
2775,0.025348636094216687,0.107233098587775,0.2222214023300816
2776,0.02536998277917239,0.10723700810740029,0.1818176119219
2777,0.025354754544705028,0.10724137906517697,0.21973013183685586
2778,0.025349869822453124,0.10723116813759807,0.20067930552081256
2779,0.025240434489782332,0.10723047982505055,0.20848691798109004
2780,0.025238796943619402,0.10723126886289899,0.1787369443661096
2781,0.025235197284278095,0.10721996393686546,0.1771569568499337
2782,0.02524205724704805,0.10721704330916808,0.23481019863887678
2783,0.025205870312770218,0.10721410730708994,0.2631582494636667
2784,0.025196241465814305,0.1072088449406493,0.26397604501191
2785,0.02520247216055488,0.10721265508930358,0.18760995942410727
2786,0.02519760273995896,0.1072083701231773,0.1923047205899826
2787,0.024966663687282502,0.10721686537305206,0.2550435989900176
2788,0.024963589439617098,0.10721408407897057,0.25498781244882857
2789,0.024955367972158794,0.10720341850566344,0.2691763216469614
2790,0.024943196362125428,0.1072028178442552,0.2067963408365307
2791,0.024783582910851035,0.10719942422318696,0.24804264911189228
2792,0.024858138175306188,0.10720241473993877,0.2856067212527273
2793,0.02478683787693729,0.10720002220274949,0.21051895513505156
2794,0.024780869798103334,0.10719382227426125,0.23502310726567285
2795,0.024784993378711227,0.10719970056461872,0.178646587716311
2796,0.02482318144648013,0.10719802817164573,0.19356544516392035
2797,0.02481580823593086,0.10719676237711032,0.19979934467420007
2798,0.024903828219847067,0.10719351877557112,0.20828199169342265
2799,0.024969987597226885,0.10719753852905467,0.22254186403914367
2800,0.024852924313017062,0.10719260435647374,0.2145320668953293
2801,0.0248567356539851,0.1071959308195403,0.18636454933041577
2802,0.024792361071004732,0.10719324128288872,0.21357727570930987
2803,0.024793426077474166,0.10719339140405477,0.2210691267177884
2804,0.02479245519426953,0.10718738714307485,0.1843660054508103
2805,0.024795145489459047,0.10719264797255154,0.22192124289457885
2806,0.024791143442894056,0.10720025137017233,0.2623750994425711
2807,0.024794287093053362,0.10720307035921528,0.23133800888219494
2808,0.024791346262272695,0.1072119077443128,0.216873630205446
2809,0.02479188086400569,0.10721246228506517,0.2414205245071998
2810,0.02478930042277932,0.10720810833287223,0.19230284638883197
2811,0.0247910169631302,0.10720358578414584,0.23510050566582041
2812,0.024785910122195325,0.10719211657431767,0.24055225424186383
2813,0.024928718469336465,0.10717762667208197,0.23771245739883945
2814,0.024926036817970225,0.10717200386487784,0.21003286522080922
2815,0.024908914204857573,0.10717099804026095,0.25065379922109093
2816,0.02495155735917657,0.10717003475217546,0.21444522015772613
2817,0.024707009751679342,0.1071645066768214,0.21742562367898474
2818,0.024708720706104637,0.1071648599941449,0.23966608639912285
2819,0.024670039291435346,0.10717400314058226,0.2107795267970384
2820,0.024674583547552732,0.10718257609136295,0.23110735816023448
2821,0.024681119346432117,0.10718246646644321,0.2614215761335418
2822,0.024681157552186257,0.10717415549296816,0.21991842477112677
2823,0.024594822091760997,0.10717677571732313,0.20786206798364018
2824,0.024596243324297988,0.10717493923689914,0.2115924064199101
2825,0.02459430390829727,0.10717740169213893,0.20240718425982665
2826,0.024597819503226023,0.10718302992167521,0.208077110841331
2827,0.024501331953620507,0.10718289488486125,0.18474346827058657
2828,0.024581701827151147,0.1071802218745214,0.18017802462349458
2829,0.024578153367780433,0.10718063535060134,0.1621816772127032
2830,0.02456605720214503,0.10718572624779052,0.24084054808357788
2831,0.024529428378275136,0.10719122707196338,0.19406932043806144
2832,0.024518217489990717,0.10718938978661918,0.2074258099260422
2833,0.02451954524280841,0.10718715156417635,0.1951658239019156
2834,0.024520297561535377,0.10718762299181486,0.16465738096043486
2835,0.02451015064962355,0.10718919965124314,0.21850127262950786
2836,0.024516083402656395,0.1072036593589627,0.21597657374891627
2837,0.02452170958948834,0.10720684995696868,0.2488946689789823
2838,0.024532760069266225,0.10721483959914582,0.19464835038534203
2839,0.02453758425312058,0.10721538927880032,0.1966922854809871
2840,0.02439265982413257,0.10720671985170219,0.18941878259588357
2841,0.024392077758547584,0.10720883258159002,0.20309967585607538
2842,0.02438772080572505,0.10721646290810213,0.22120863687535303
2843,0.024365049545011862,0.10721775684221461,0.21962750670166092
2844,0.024366923830871388,0.1072168154081051,0.22311857602477642
2845,0.024366218074963558,0.10721668821862809,0.24576581686300664
2846,0.024363740494071827,0.10722147414241216,0.18954195031152293
2847,0.024362939369595174,0.10721743387050549,0.209241297962379
2848,0.02435880453258136,0.10721990483343616,0.2628567132609577
2849,0.024421941407702215,0.10721489281262475,0.18370145123577183
2850,0.024389246686417253,0.10721887329976025,0.20098820715348253
2851,0.024388162900426568,0.10721912264511116,0.25169069754907264
2852,0.02439098642272519,0.10721491970213474,0.23767924992524042
2853,0.024394825412027723,0.10721258140871041,0.2458956257394449
2854,0.024227922107491896,0.10721671880293611,0.18222087067385215
2855,0.02423601960763913,0.10722696151660191,0.2652130760334716
2856,0.02431059461189226,0.10723140619369594,0.1971406534036643
2857,0.024312009500184466,0.1072343743932898,0.24221706074012897
2858,0.02431403338587627,0.10724688106645548,0.17706818215200867
2859,0.02431511093548592,0.10724222328338526,0.22289869215646613
2860,0.024315885281619036,0.10724716383435187,0.19194981488212942
2861,0.024320886945066993,0.10725074999311124,0.22295066552714524
2862,0.024313152742331676,0.10724012963456982,0.21143204816431088
2863,0.024337938582859264,0.10723414085039681,0.2331308811574094
2864,0.024334349311665653,0.10722622271533042,0.20934209182126548
2865,0.024187436272138384,0.10723395782725265,0.2455704829374757
2866,0.024123461674648263,0.10724597927307666,0.19250683356535092
2867,0.02404374438400922,0.10724187383143582,0.1732279613308062
2868,0.024047385834149133,0.1072469936500429,0.22693664165423283
2869,0.024054611948131133,0.10724638940263147,0.2493073260808248
2870,0.024024243696703668,0.10724759095561202,0.2674463429237245
2871,0.024025214188482212,0.10725008732875148,0.24682419129192973
2872,0.024028864159348483,0.10724587041715736,0.22844617338301218
2873,0.024006469119690215,0.10725501769908978,0.23090525952637325
2874,0.024005947755838863,0.10725738638806688,0.21262534401729583
2875,0.023934361787311297,0.10725234466515036,0.2365560378263841
2876,0.02393178523848255,0.10724941660511282,0.1913148587301495
2877,0.02392747041737177,0.10724072410249756,0.1880682849391173
2878,0.023924711126024657,0.107243797052135,0.19270696711122517
2879,0.02392063320398651,0.10724211563427219,0.24186973209969348
2880,0.023914506033909454,0.10725292299806628,0.21706823354223032
2881,0.023910755539267928,0.10725210831153494,0.22664678591743623
2882,0.023911948647526216,0.10726050189289335,0.2627322063980416
2883,0.02391164836971444,0.10726580557627374,0.18318002113132612
2884,0.023817327404571747,0.10727347158630236,0.21722447959593488
2885,0.023768180126774945,0.10727438023900182,0.20999006699113001
2886,0.02376929309553581,0.10727708530412047,0.18641249035623336
2887,0.02377064844775067,0.10727664279007461,0.25104642672085253
2888,0.02377655466284946,0.10728538884337327,0.18826838145370609
2889,0.02398724602459272,0.10728871991492872,0.16536936543001574
2890,0.02400131552660241,0.10728378620721768,0.2502406846229767
2891,0.023981781869300084,0.1072810231673194,0.29018919830738865
2892,0.023981241924342582,0.10727168291019795,0.24474115251728318
2893,0.023975733399557605,0.10727308653769156,0.23087109798813282
2894,0.02398105819305951,0.10727015157000153,0.20387075301452637
2895,0.02414881753295033,0.10727297069877265,0.20284358391187302
2896,0.02414675142313771,0.10726367950761873,0.20584375989282216
2897,0.024127845483847925,0.10726626055307983,0.2959136655809073
2898,0.023975447766857033,0.10725816721196502,0.22652626246004165
2899,0.023987422529632547,0.10726208721494135,0.20504966154420975
2900,0.02398448487210888,0.10726491867361636,0.21502724965651404
2901,0.023981653998565562,0.10726747810128127,0.22460132736822827
2902,0.024003146783133394,0.10726778518660689,0.22055153743697659
2903,0.023993817299768416,0.10727144851844747,0.23347665291331726
2904,0.02399448190830971,0.10727902777756618,0.24521596970399567
2905,0.023803390316008192,0.10727881656804299,0.19655113138388564
2906,0.023799059727876274,0.10727455057698958,0.2088100645870366
2907,0.023869321713689336,0.1072748442200788,0.19712842182031381
2908,0.023951607485778494,0.10726850933414653,0.19446756430165407
2909,0.02395036429249861,0.10726727653628479,0.22132646649169363
2910,0.023916666110262656,0.10726073268509888,0.2169969043417015
2911,0.023665805474692377,0.10725994357643735,0.1738442930258297
2912,0.023634041010448817,0.10726784417485787,0.1742189936081113
2913,0.02367305568240758,0.10726662129135253,0.20411662121040558
2914,0.02367137298694485,0.10726752569624283,0.2178733280540705
2915,0.023667447628050762,0.10727067038336016,0.18976423610189502
2916,0.023669462583114354,0.10727420986144691,0.24266781487452738
2917,0.023667160646300527,0.10726680781095696,0.239426865075897
2918,0.023670945104186415,0.10726598893940706,0.24018677963028642
2919,0.023671602945080396,0.10726351919681214,0.21670769870319867
2920,0.023669562776823187,0.10726001100925722,0.17925482547241087
2921,0.023828309770820157,0.10726282370253166,0.19752082566860968
2922,0.02382670773810632,0.10726266503811097,0.22270255054950522
2923,0.023868022473667046,0.10726594625161019,0.22716054638231156
2924,0.023872481756775633,0.10727070208797136,0.1566226647094853
2925,0.02367636976010474,0.10726576701297445,0.22842400813826766
2926,0.02373167841510228,0.10727076785361322,0.17854686997001928
2927,0.02378097422412044,0.10727013808944255,0.21363181833694206
2928,0.02359774501421913,0.10727512061564648,0.2207746854311104
2929,0.023600809665358623,0.10727302494125253,0.21563939414766806
2930,0.023589023823637867,0.10727010944771993,0.18321908290063302
2931,0.02329581439885889,0.1072798633180015,0.17275069929472228
2932,0.02328528048319268,0.10727788257841493,0.22486536144188413
2933,0.02320912933633843,0.10727969465911764,0.21442120206643053
2934,0.02337828354602918,0.10728597783021751,0.20869712237469243
2935,0.02331007822905339,0.10729049417388432,0.1921562123020395
2936,0.023308803079135514,0.10729069173954857,0.21671994007380785
2937,0.023308755043262564,0.10729049104572504,0.2856271401808964
2938,0.02330661156307321,0.10729178599765585,0.1838047555900766
2939,0.023301753411570196,0.1072888521162565,0.20528786621109413
2940,0.023273356905551663,0.10728328177874798,0.21338701151380848
2941,0.023269881916009188,0.10728942985458179,0.19777756810911923
2942,0.023376679000143973,0.1072885441984778,0.211469063506126
2943,0.023374039636433756,0.1072918060347815,0.2302190254777623
2944,0.023272880684870146,0.10728907660123659,0.2618142803173048
2945,0.02326906996998192,0.10729175159479247,0.1926672494281857
2946,0.023288978572330737,0.10730429266034995,0.21254192514250425
2947,0.023308999362352284,0.10730460563602043,0.21491630087028538
2948,0.023309603903072695,0.10731097443483047,0.22571093665381983
2949,0.0233133948825564,0.10731216094333507,0.20595403429073747
2950,0.023319407420385956,0.10731092213370855,0.24232365598052832
2951,0.023216843462847567,0.10731062641413072,0.24181752969909814
2952,0.023220666350140754,0.1073125295564609,0.23701495485016233
2953,0.02321757980553022,0.10730907104822582,0.2116801480306402
2954,0.023220095688062787,0.10730667968604339,0.20549943302481624
2955,0.023193960547688287,0.10730848185058908,0.22115436345530254
2956,0.02319345422940647,0.10730169227533734,0.2284102894391733
2957,0.023091374179287184,0.10730420394125098,0.2037443710174908
2958,0.02294605743671488,0.1073070388498377,0.22105550144895636
2959,0.022942309036806163,0.10730695364071334,0.24846288729682317
2960,0.022945931105653294,0.1073075899069964,0.20316687756438295
2961,0.022945281479599514,0.10731307332363749,0.23990507048148263
2962,0.02294855024957586,0.10730681163053271,0.17381639684964179
2963,0.0229318348843103,0.10729986479070559,0.1972550826265383
2964,0.02293427491049758,0.10729067202794837,0.2305330354310195
2965,0.022953100613446735,0.10729553209697754,0.21797001768890714
2966,0.02295062454119224,0.10729476268987773,0.2303537997971326
2967,0.023033472339538796,0.10729026578819993,0.20922995305371753
2968,0.023036445330920915,0.10728165251369126,0.2267316876169499
2969,0.023036088145458933,0.10728985972568417,0.23799902484892982
2970,0.02303268423727043,0.10728420279715503,0.2702721774070137
2971,0.023024591946424783,0.1072751524651558,0.22968709375117208
2972,0.02308929680023903,0.10727861364402617,0.22209639096937814
2973,0.023091951176711013,0.10728359102046611,0.2318566454247732
2974,0.023026724353781596,0.10727776153076699,0.23044671707906655
2975,0.022989896642735732,0.10729170094699522,0.2293709154033395
2976,0.02298969447949039,0.10729383732081295,0.18993703790190047
2977,0.022987543442934737,0.10729570213262322,0.22005289337594514
2978,0.02298873265141831,0.10730407317916309,0.22560551006354035
2979,0.02306193300476863,0.10730136556488586,0.20276744744083142
2980,0.023061022783977793,0.10730815176342764,0.2589995718716222
2981,0.02306077400387943,0.10730519996177228,0.24092580538245678
2982,0.02285953417601566,0.10730961979674436,0.1810511229068668
2983,0.022859712497517604,0.10730537895640475,0.24245079808854914
2984,0.022845324907585663,0.10730571991374056,0.19669787137781405
2985,0.022851155888034148,0.1073141521703768,0.23217618961556075
2986,0.022846676264171525,0.10730637758683195,0.20959172011753333
2987,0.022845823569285332,0.10730747469687056,0.2146293835884102
2988,0.0228562971742837,0.10730760911542778,0.2626617675221448
2989,0.022858483789553703,0.10730392767060878,0.18844294366832295
2990,0.022762372693362436,0.10730084386123125,0.24383003399237685
2991,0.022690197131941352,0.1072893188435482,0.22184445933763772
