Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
1521,0.012384781219803367,0.04024377482863597,0.02087226141761327
1522,0.012411623926627641,0.04034068584189372,0.021054011117248195
1523,0.012398684743028562,0.03990159657793981,0.021042809815364848
1524,0.012362989743388998,0.039491628101876244,0.02122471178992582
1525,0.012363693579595271,0.03961260540078014,0.021270103991640244
1526,0.012381479841945334,0.03966034251935847,0.021307549394331493
1527,0.012377919028866974,0.039463955609992094,0.021091967191954365
1528,0.012422227278432469,0.03966524903370035,0.020827682061323925
1529,0.012395893305440839,0.03973469307032518,0.02084817968798216
1530,0.012379980021922095,0.040223300293181004,0.02071100185107807
1531,0.012506610586600783,0.040327333674763606,0.020958623073737477
1532,0.012539321493416416,0.04027931238724911,0.020855642175361486
1533,0.012538206199030871,0.040345727183054694,0.021234123475665972
1534,0.012557210248437586,0.04000345569614824,0.021190314804068903
1535,0.012536690648499885,0.03977017015990206,0.021145028884693093
1536,0.012533534951409372,0.039968587848646334,0.02098710630518611
1537,0.012527859578025376,0.03962749439493176,0.02113608841190857
1538,0.012353290276018695,0.040103725621899344,0.021189172611826217
1539,0.012379431727857337,0.040527410469491966,0.021287468431650223
1540,0.012401335300575507,0.04077638457573564,0.021062182872465307
1541,0.012402442774787484,0.040471610750493256,0.020379599155118017
1542,0.01244152613141907,0.0400342830270266,0.020518711477998962
1543,0.012476188937564319,0.040519986337751716,0.020269920097470855
1544,0.012484392739970481,0.04042633407053399,0.02039320203942183
1545,0.012492186381173716,0.0404584048189362,0.02041340955305559
1546,0.012489354468784285,0.04022242794069088,0.020385458484556397
1547,0.0124796280445701,0.040403127461891696,0.020284708551528953
1548,0.0124916218878785,0.04046333253901175,0.020325496981374362
1549,0.012542855889962682,0.04052327806350499,0.020313354870575877
1550,0.012491192988025746,0.04004677231034931,0.02034938244076288
1551,0.01247460442198008,0.03949488414682857,0.020653339967185897
1552,0.012600579745738073,0.03939208478728836,0.02109322332708568
1553,0.012587339891619203,0.03883421494600041,0.020354360824553424
1554,0.012790027859535036,0.03851228587823375,0.020608174330785805
1555,0.012795786943671181,0.03862165411034427,0.020538383920962956
1556,0.013002588963026088,0.03828252793877353,0.020852027307712545
1557,0.013011490364754106,0.038374862443145766,0.020809014458611587
1558,0.013041560206143967,0.03855659430881688,0.020688945471935262
1559,0.013013921799096878,0.03805442654850064,0.020800674854810183
1560,0.01300233442637527,0.037615155724425246,0.020930359874692567
1561,0.012984269976076273,0.037588324705994075,0.020980196223341654
1562,0.012978398417198011,0.037928292776034433,0.020776151840440044
1563,0.012980180346509312,0.037890569234760973,0.02108760483566082
1564,0.012974787122035087,0.03780364267981473,0.02109379555736452
1565,0.012964156913798472,0.03819268712821063,0.020786471023289576
1566,0.012930593106472118,0.037822204234893554,0.020935073967627522
1567,0.01293799195042653,0.03767782083709627,0.02098899249523783
1568,0.012931960756608523,0.037753744156330184,0.020958925750249248
1569,0.012910214061181619,0.03806492563095167,0.020935514411927213
1570,0.012873664285164111,0.037961725865053406,0.020963331956020532
1571,0.012845746977431937,0.03783808418555013,0.020990083100172426
1572,0.012817754519845547,0.03738658665148768,0.02107488848574209
1573,0.012785529422482006,0.03686450597102351,0.021399907442970052
1574,0.012921283844437543,0.036804094506220277,0.021571853482943215
1575,0.01289592864035724,0.03673611801813127,0.021655985017261133
1576,0.01292491452654653,0.03671939307140586,0.021597333503887893
1577,0.012937344520809597,0.03674136849446222,0.0214706182282103
1578,0.012877568388893684,0.036559645212894135,0.021106711668374772
1579,0.012902204553464705,0.037092914538272494,0.021695397581976743
1580,0.012803565845693157,0.037000535155832105,0.021753013212714386
1581,0.012790446594575632,0.03673861655568938,0.022189127449997487
1582,0.012793312909007204,0.036867836400998014,0.02235482245871192
1583,0.012786010167647572,0.0368854411973208,0.022378199997036646
1584,0.012784152216021688,0.037055533920175264,0.02231751004553668
1585,0.012800495893005331,0.03742201746242214,0.02228323264226767
1586,0.012724743468486701,0.03736010992251713,0.02243017806645363
1587,0.01265929902770661,0.03704536458022806,0.02254562367344593
1588,0.012656007584977081,0.03724634814402043,0.022320952955765732
1589,0.012684559371520961,0.03727828905817177,0.022378607535888703
1590,0.012714852287023931,0.037301176349745314,0.02234456192106895
1591,0.01271364387381423,0.03735060651643017,0.022589341897686376
1592,0.012740276784954698,0.037325069711419315,0.022721246379878678
1593,0.012656196342163351,0.03720097318874384,0.022829160385063448
1594,0.012727985384834392,0.03715165588950591,0.022898081789565615
1595,0.012640426528895679,0.03691083973047682,0.022906261014206696
1596,0.012646059974184734,0.03694400357098796,0.02295723682929231
1597,0.012625248409663292,0.0366771303034051,0.0231366214809094
1598,0.012623265702517428,0.036780032657499954,0.02314585587336291
1599,0.012633698266831885,0.03644237068215664,0.023444635936688878
1600,0.012657759893139105,0.036249157094146355,0.023607187202100553
1601,0.012800445820380781,0.036129228694533264,0.02369167432938738
1602,0.012805110686736815,0.03595310662774834,0.02381420822978614
1603,0.01286742455811352,0.03601632245957913,0.02375458855725446
1604,0.012904776587242687,0.03602865056617237,0.02373609908801219
1605,0.01285858011043913,0.03617534098000996,0.023595930130013314
1606,0.012867035768717122,0.03638963820959186,0.023442898298222704
1607,0.01308776622756704,0.03628271195348966,0.02348362145304634
1608,0.013061954242415024,0.036587353036555505,0.023220685370551112
1609,0.013070762830879597,0.03662580261148657,0.023153386279328746
1610,0.0130864681731295,0.0365281214187286,0.02324944826350866
1611,0.01307131629153067,0.036357424957975955,0.023377583222134745
1612,0.013064087331508762,0.03599892342875541,0.02352074765946431
1613,0.013045886013234309,0.03599561019578049,0.023417661610236486
1614,0.013046014643733981,0.03583943494928815,0.02344082246747257
1615,0.013052244269739794,0.03547342856104947,0.02353283887725995
1616,0.013035536696490335,0.035427611572225216,0.023487479202514965
1617,0.013069049915161172,0.0355350386274428,0.02355424913180259
1618,0.013088461422703345,0.03550291756243729,0.0235166570353535
1619,0.013413903016123005,0.03587409583856736,0.023639526230584962
1620,0.013396111518223355,0.035702343477674744,0.02348040764414482
1621,0.013427036349492893,0.03605138517110467,0.023740932672054006
1622,0.013626785548207824,0.035874067714708496,0.023808090364646213
1623,0.013619111115488625,0.03566420658505958,0.023681194535638567
1624,0.01363462096669662,0.03603285217564075,0.023573042723366404
1625,0.013003351832211546,0.03636395177539836,0.024005412912808128
1626,0.013073549567099895,0.036685385475228025,0.024010734979791042
1627,0.013054282932945142,0.036497349436549475,0.023756168789978438
1628,0.013135719948202396,0.03630452475233194,0.023882819266272247
1629,0.0131597278950786,0.03668298169788045,0.02411239897974817
1630,0.013138784264500372,0.03640527680582538,0.02402737869110207
1631,0.01323156009260367,0.036612816344071424,0.02409806444791939
1632,0.013271783539450296,0.03699822109955522,0.02412727162685164
1633,0.013230272422355388,0.036448237814736086,0.024109538331321033
1634,0.013189711432757373,0.03624703004249047,0.02409263273396654
1635,0.013221453806002268,0.036485412561353986,0.023795704973484495
1636,0.013269039289321997,0.036663435387774335,0.02390519149321828
1637,0.013259989015098773,0.036733916356627996,0.023897828314156717
1638,0.013321695669808873,0.03649594716133708,0.023916115623917725
1639,0.01333081569816795,0.036444685144990406,0.023881909953857677
1640,0.013312369548415276,0.03595274101311665,0.023767965781051316
1641,0.013283266101369115,0.036234600722112736,0.023552222854967848
1642,0.013304705048067255,0.03658858373803336,0.023894202800972052
1643,0.01331423540557207,0.036498152172586444,0.023926267306851903
1644,0.013336056935794099,0.036745268307623785,0.02392028956657145
1645,0.013331539610324544,0.03691594858680734,0.02394760255782617
1646,0.013309351049546161,0.03695331389228131,0.023934027810136805
1647,0.013307129288254763,0.03687644858680135,0.02404633632126741
1648,0.013301795199786711,0.036890918936410375,0.02390690176225711
1649,0.013306887971171877,0.03695798667190875,0.023897811169273586
1650,0.013287643832599814,0.03683881868087192,0.0238005801921991
1651,0.013308866721212047,0.03696937616043092,0.02387829292552579
1652,0.013332931972091771,0.03735914534143673,0.02352960301108894
1653,0.013299675559316474,0.03703520117394584,0.02283481566549399
1654,0.013288592082873432,0.03701677795587847,0.022933177041100504
1655,0.013301288439477693,0.03730137107161261,0.02316724085133376
1656,0.013252399916521157,0.03694838695135307,0.023115166427462936
1657,0.013515736356139407,0.03668457316377767,0.022865803999891365
1658,0.013514378860816837,0.03689013271103264,0.02279049872895535
1659,0.01354332453907597,0.03727204275005975,0.023034686053029226
1660,0.013523435618292588,0.03714512234556014,0.023110475222123283
1661,0.01354873143897457,0.0375562155664352,0.023338165910476546
1662,0.013531146939721345,0.038170587326698556,0.023352874430775862
1663,0.013523066872755526,0.03845508300611938,0.023360563641577937
1664,0.01352459720939791,0.037954222171496126,0.023403030811231414
1665,0.013549416848598495,0.037572665454795956,0.02342278580542201
1666,0.013537168020289005,0.03751171678313293,0.023503549781393424
1667,0.013519401870851402,0.03730615183042622,0.023800998630765687
1668,0.013528941470174203,0.037458582042195335,0.023821260904260733
1669,0.013528666878252067,0.03723225898305612,0.023665083031736273
1670,0.013539001320282348,0.037324349454615,0.023078525531716947
1671,0.013539192398734995,0.03703090565412756,0.023452346312811845
1672,0.01349708486400945,0.037047050328290816,0.023319288337592604
1673,0.013462446176216749,0.03651628388515787,0.023263997919035172
1674,0.013481913228858677,0.03661748412373987,0.02397393962831625
1675,0.013516728967924625,0.03693039629841036,0.02404640006736202
1676,0.013516825530802076,0.036958215822390554,0.023865115188923435
1677,0.013527957261408532,0.0370678078166992,0.02367668697020734
1678,0.01348762839274353,0.03713241779032481,0.023640395447552507
1679,0.013458923485615884,0.037085946011572016,0.02369718292964087
1680,0.01322603419417564,0.03675648915926787,0.023405575091605325
1681,0.013263002872513741,0.03712738198845046,0.022725936347358745
1682,0.013232972753062991,0.03674098193150346,0.02295667194170719
1683,0.013235750808303817,0.036902574944770436,0.022999530922157223
1684,0.013203457338389304,0.036965235692242596,0.02293390825873843
1685,0.013228255418715081,0.03727367490710185,0.0228915604100944
1686,0.013230530420435913,0.03727449708687382,0.022999841926001637
1687,0.01322910320690307,0.03684653196416652,0.0229635498148385
1688,0.01326537714438123,0.036543642291927234,0.023449834346167573
1689,0.013260123514587907,0.03671577132989164,0.023362325771942378
1690,0.013198969230158421,0.03688604780321927,0.02346939682740712
1691,0.013205005826062086,0.037101904676162124,0.023716049355550904
1692,0.013224335152378707,0.037139924439762016,0.02382389682326222
1693,0.013248565701332695,0.037370116232126896,0.023919872607530996
1694,0.013261509507588984,0.03735623382674663,0.02394998958124018
1695,0.013275956837271088,0.03714779354404056,0.023814749728825958
1696,0.01310769309793538,0.03743509885140166,0.023962475449607428
1697,0.013212232453148906,0.03738960148364638,0.023674815485334032
1698,0.013382151219997942,0.037502809283492665,0.023719994068533208
1699,0.013384975028997954,0.03736731354979126,0.023787622178864532
1700,0.0135150747530416,0.03746832492347646,0.023774863801589392
1701,0.01351632707346587,0.03759877780896116,0.023748798582493697
1702,0.013539555229090883,0.03792458492309912,0.023915319700666036
1703,0.013550080623629765,0.03796178354563243,0.024025426295278814
1704,0.013565646179724366,0.03828002721983218,0.02370637741934829
1705,0.01352351314069388,0.037887904932154694,0.023923026543965876
1706,0.013527296988495774,0.038098198030727295,0.023497903411578338
1707,0.013517252429192406,0.037975115988066056,0.023579922906919282
1708,0.013364714757659546,0.03835324226357701,0.023021553178925715
1709,0.013390229112452445,0.038389272909296515,0.022964378851362134
1710,0.013433092795492407,0.038670323799050145,0.022825201080216247
1711,0.013417109964167928,0.038257701638914454,0.0226957308638716
1712,0.013417253766334163,0.0382636498519633,0.022701462197111222
1713,0.013417942285689622,0.037828075615957635,0.022610239261065555
1714,0.013414355251036708,0.03782169161669553,0.022370689835717668
1715,0.013417289410753777,0.03788330016078684,0.02241673188635569
1716,0.0134500434045217,0.03803562036840743,0.022581563009156643
1717,0.01343633473891552,0.03786990986646073,0.022411133146523782
1718,0.013427582170533345,0.03760154535435743,0.022557365272983396
1719,0.013439158428324934,0.037920707939342733,0.022697289103391544
1720,0.013324516652644475,0.03800597247423941,0.022888605915436906
1721,0.013342027564098125,0.03779794083575571,0.0226340595210894
1722,0.013345207589514987,0.03799311652932668,0.02268879421458759
1723,0.013330783829737968,0.037900589248973465,0.02285157358734203
1724,0.013316477475048017,0.03791431817516025,0.022804927087774672
1725,0.013311548742481607,0.03805860242657418,0.022770760560309702
1726,0.01331420074301316,0.03802276517113392,0.022757211417808603
1727,0.013278401429949122,0.03776024067063809,0.02256361092336872
1728,0.013266913037957826,0.037379139822869153,0.02235150041251417
1729,0.013298056497602153,0.03730363929580021,0.022355226928404824
1730,0.013311822114803834,0.037481482870295124,0.022289369087638615
1731,0.013309087403046215,0.037612855608415346,0.022097817879907593
1732,0.013305849020194141,0.037149246949429185,0.0219837396417142
1733,0.013307748144374307,0.03664249733278285,0.02166289782070717
1734,0.01335401866170648,0.03676962503181038,0.02176490591448934
1735,0.01335826217356871,0.03662001887294336,0.021944010074448905
1736,0.013343464609021721,0.03654193171702112,0.0220224518897015
1737,0.013360089365908481,0.03670697737674624,0.022116030835416422
1738,0.013362201399218726,0.03703199849321352,0.022048404654630316
1739,0.01338785998000171,0.037021816640774155,0.022276796879372993
1740,0.01338943479844904,0.03719475468298465,0.02221930932307348
1741,0.01337896681504529,0.03725785382183601,0.02225898117931454
1742,0.013351195356732204,0.03691860877003126,0.022285378719316445
1743,0.013337095711783192,0.03678574397125484,0.02184497670722597
1744,0.013347742526937217,0.03673489939074629,0.021862935798851398
1745,0.01333610547979763,0.036738305741915604,0.021956881461170315
1746,0.013266417933806948,0.03679586132386234,0.022221865586232757
1747,0.013253935784940793,0.036466653769304094,0.022110149860676675
1748,0.013243825793889774,0.036293290079673045,0.022129969321848585
1749,0.013233119174672039,0.03643693632681304,0.022060881976307355
1750,0.013220416779898752,0.03639326364848655,0.022011716605237985
1751,0.013217729272710482,0.03650855681287868,0.021858463174087805
1752,0.01318994740920835,0.03663475291080417,0.021887719654906133
1753,0.01323430695338236,0.036873369434178,0.02178166716236039
1754,0.013200389786952909,0.03686240868037851,0.021493809105917538
1755,0.013328875405189686,0.0368241919527193,0.021303276700993374
1756,0.01332100665281892,0.036549948897045166,0.021319828003873886
1757,0.013341318881086885,0.036695780449281054,0.021353226035595103
1758,0.013339351352376922,0.03674754944206265,0.021324410865512372
1759,0.013336577805896819,0.036819858605531074,0.021231353379299423
1760,0.013341121361419763,0.03673803271617754,0.02094370346603469
1761,0.013355092397701376,0.03679351824477714,0.020821742133808278
1762,0.013347868240828353,0.0369072627869614,0.02104783517755527
1763,0.01334131579404306,0.036924974335267494,0.02111070864290941
1764,0.013333222411313258,0.0371177386869082,0.021236200463814064
1765,0.013319593760312439,0.03697482821312433,0.021074737559595342
1766,0.013317231230393856,0.03709013597465395,0.021031073136534212
1767,0.01327148226927193,0.03668704479437387,0.02085513869995722
1768,0.013285245375247168,0.03700313779492152,0.020938045761775367
1769,0.013341601878558384,0.036866467534541716,0.020921205971758706
1770,0.013350898779141265,0.036757796448397814,0.020950752789051483
1771,0.013339882777203365,0.03679011318899362,0.021049556425327173
1772,0.013427044315510997,0.03691478481054099,0.02107906179042992
1773,0.013440123878528184,0.03709234328569629,0.021173116242823274
1774,0.013439990044700834,0.03719106528251124,0.021075566823769293
1775,0.013442354506310789,0.037213202579504626,0.02111466295117021
1776,0.013437251465870936,0.0370469923342557,0.02107304531028739
1777,0.01345925076111037,0.03715203671707615,0.021188506527892732
1778,0.013457849081452358,0.03728036579943733,0.021255451887746954
1779,0.013465486888290735,0.03702929876151235,0.021357463609493754
1780,0.013332346778846028,0.036986905216829666,0.021224482782799918
1781,0.013353389004590304,0.03689169651262187,0.02114017274103071
1782,0.01333609185451091,0.03678544168473327,0.020989954252536556
1783,0.013341449791746358,0.03698315933959664,0.021061770849735106
1784,0.013309635371360217,0.03710255406941964,0.021150285734226438
1785,0.013309675821653735,0.03660549318543556,0.020939442064191047
1786,0.013315430284944921,0.036899025822314115,0.020957491443107358
1787,0.013336190115354632,0.03717504654351013,0.0208601954441855
1788,0.013356496688697771,0.037211701803841105,0.02099385140813089
1789,0.013368936505749229,0.03742851412160295,0.021215641867491794
1790,0.013353233088121747,0.03727019593876581,0.02159345000573734
1791,0.013321944395931762,0.03695822596128011,0.02150933490896726
1792,0.013193108865698114,0.03678802759606964,0.021377946201977555
1793,0.01318839906930416,0.036898656731098343,0.021863627954476543
1794,0.01318822079721807,0.0368381165351133,0.02190731044309458
1795,0.013192731643013846,0.03682771317605009,0.02197537950378377
1796,0.013209667839545589,0.037009725703025485,0.022034518475109437
1797,0.013216086464540342,0.03666023744043957,0.02195694546281096
1798,0.013229038074569774,0.036447192909872014,0.021867599160763786
1799,0.013214140462769525,0.03637739294129129,0.022012099534028367
1800,0.013378690981136069,0.036178718110559165,0.021605885137053648
1801,0.013370666440996354,0.03665550782144065,0.02136403618013942
1802,0.013377195566431058,0.03640749105521383,0.021399500578726905
1803,0.013345548712025304,0.03624130327105282,0.021260601243611954
1804,0.013338404224652562,0.03591032815779301,0.02120335684455469
1805,0.013353343976512732,0.03576675349714898,0.02106150887986534
1806,0.013364330138763555,0.03608192126121296,0.021210870015049864
1807,0.01340992914872926,0.03598924582761616,0.020236904100005462
1808,0.013399717995217062,0.036365263610774835,0.020340161813840744
1809,0.013411241034434243,0.03666300641143654,0.020278306171616287
1810,0.013393829521527687,0.03672184833978638,0.020059291458784625
1811,0.013229289271223544,0.036978221216675745,0.01978612857820871
1812,0.013236435630247512,0.03698999350324932,0.02003058045251352
1813,0.013176363128717455,0.03689175129855792,0.02004357605295089
1814,0.0132113358783191,0.03719379226139681,0.02020392261606486
1815,0.013220298919019454,0.0374768354462733,0.020422558711327008
1816,0.013191431140641436,0.037482294261460505,0.020425936770356253
1817,0.013151007409017562,0.037118959067417516,0.02028986553439874
1818,0.013097674351616235,0.0366662043568967,0.020094302810264066
1819,0.013176334575570398,0.03667049107377302,0.020011073594383623
1820,0.013000709173023216,0.036555301172565065,0.02039203025519313
1821,0.01299224060629645,0.03644262358136017,0.020590026221454366
1822,0.012987993746524831,0.03641134656267063,0.020517374767391943
1823,0.012969149955605178,0.036276040424347886,0.020371941839984052
1824,0.012971585598300922,0.03637116420723272,0.020226996347075595
1825,0.01298684762928073,0.036403527193498667,0.020364870037390938
1826,0.012972923118381626,0.0363877197982989,0.020330261800764193
1827,0.012967351701347232,0.036326152077418586,0.020001849120616567
1828,0.01297857199410212,0.03626009685188413,0.019641043297994
1829,0.01296398614610218,0.0358927173806953,0.019365958566841257
1830,0.01296808109003116,0.03600146743673978,0.019401698405355994
1831,0.012963557619486523,0.0361380944513082,0.019408304396996603
1832,0.012990785103902131,0.03640870878873097,0.019575351844754542
1833,0.01303251686328906,0.03658419786078844,0.019448620278428825
1834,0.013037303636135913,0.03644071446694898,0.019328176330594006
1835,0.013061193927768236,0.03660912074169919,0.019218092784660003
1836,0.013071812859448492,0.03665347980689845,0.01886796676932027
1837,0.01303804556370751,0.036378397150089226,0.018804912411998845
1838,0.013041381028238411,0.03620494638872646,0.018789702963230764
1839,0.013024836399967534,0.03601841571921431,0.01913864567816014
1840,0.013044920840389806,0.0360307676532439,0.019256009209614157
1841,0.013025306574271301,0.03608814652645559,0.0190785435712172
1842,0.013028549366492254,0.03626097394348597,0.019235620485194522
1843,0.013031003330028717,0.036403413698620046,0.019280142223761086
1844,0.013034360678984783,0.03613204578048633,0.019291909648245887
1845,0.013041461110458369,0.03600020813514622,0.01916631787183116
1846,0.01302557425434627,0.035888375590117746,0.01904642929897946
1847,0.013044176215477618,0.036221926638421865,0.01926565514654961
1848,0.0130168036302585,0.03583912093289493,0.019609654888978156
1849,0.013023315154389602,0.03586988158224165,0.01961491703617371
1850,0.013021189000889447,0.035863622311341124,0.019822199633433697
1851,0.013024972461414815,0.03581440224534005,0.01962007288444919
1852,0.013011211261561536,0.0356997216850957,0.019590647504307356
1853,0.01303998094053008,0.035939418280749584,0.019559035937735985
1854,0.013065952441090694,0.03603789973114139,0.019595331703063816
1855,0.013047082275823555,0.03576641134013879,0.01955741176200631
1856,0.01305142034234186,0.03605879493106584,0.01933954085309787
1857,0.013039140886468556,0.03597176836506669,0.019418357374130262
1858,0.012910430517953842,0.03587006494023966,0.0194843937069479
1859,0.012898680055909249,0.03582530643380385,0.019479267479340385
1860,0.012907131734250843,0.03619758738382835,0.01893281313683192
1861,0.01292463107007765,0.036187811507742966,0.01866022796086474
1862,0.012900337920107354,0.035859611628613654,0.01883115229147715
1863,0.012888018438765275,0.035797156891203094,0.01894333509958333
1864,0.012916079660897046,0.036124541714378164,0.019026173110925297
1865,0.012943191263621201,0.03647381024441253,0.019251592708185838
1866,0.01299114026897517,0.03694948305931889,0.019573368318266476
1867,0.01301774320608246,0.0370940291626707,0.019637751325350193
1868,0.01300570135901857,0.037017236769462,0.01991795680773243
1869,0.012948522261395829,0.03710277659015697,0.019910089235631357
1870,0.012932469451796241,0.03697488625851814,0.019861457695159006
1871,0.01309956412506259,0.03712824339596599,0.019764025353724984
1872,0.013092531908089894,0.037099265051485045,0.019660757906775215
1873,0.013148120031316685,0.0374539878229828,0.019719701241020016
1874,0.012903820607603589,0.037286386639624615,0.019780464815615892
1875,0.012907002694999625,0.03687311515342893,0.019596347363106392
1876,0.012928754729288377,0.03707185895615982,0.019481333322887255
1877,0.012930543184179752,0.037211087776253184,0.019503732393016053
1878,0.012934336557485646,0.03733337395363569,0.019512330012547114
1879,0.012925582947490332,0.037214765157288734,0.020206911316009275
1880,0.012909325766255203,0.03740055274334729,0.019853418699295956
1881,0.012937700018370935,0.03748184238841014,0.020191564819770125
1882,0.012942236946446303,0.03765605064778223,0.020206609337727187
1883,0.012906384767702913,0.0375996600247678,0.02020992081617152
1884,0.012898688534609789,0.037360074002318604,0.02024425473022946
1885,0.013166855257678337,0.0366960571414244,0.020524964599414774
1886,0.01315274446204714,0.0365197159452718,0.02085073149544887
1887,0.013179237753539371,0.03696537547274077,0.021131096735730798
1888,0.013360189432727284,0.0371716295486597,0.020996897602260103
1889,0.013364636556272343,0.03720401396234333,0.020902491783698074
1890,0.013189937415351563,0.037739108423363685,0.021043092986987005
1891,0.013191077156149058,0.037404408217304244,0.020883308309217384
1892,0.013191901630556627,0.03777918709344904,0.020890634333137044
1893,0.013216901478173615,0.03747916530033388,0.020823211816188715
1894,0.013197544193444521,0.03759655127249206,0.020761787747374465
1895,0.013158492745859623,0.03748669981935573,0.020702722890641952
1896,0.013177005349019092,0.03728900954876984,0.0205629210875183
1897,0.01315174889228265,0.037181503634908415,0.02057391272541095
1898,0.013149501021003648,0.037075205418544845,0.02060037578462005
1899,0.013168227479707644,0.03732803060962686,0.020705863868835862
1900,0.013204373879024395,0.03751947353783849,0.020958848985230615
1901,0.013225339862249044,0.037192658653626594,0.020927806501144362
1902,0.013236151404353922,0.037014290603057325,0.020902015178645227
1903,0.013227176199894728,0.03714596350538587,0.020866102664874497
1904,0.013213718146157105,0.03729412437197782,0.02091504915963428
1905,0.013218398351303829,0.037310636967571274,0.020903618392471852
1906,0.013228588188339014,0.03726665626760299,0.02078824593462414
1907,0.01323841182058572,0.03721144926616626,0.020693065957883984
1908,0.01322809494795478,0.03751850979992262,0.020666401529719148
1909,0.013246646879613794,0.03739024096515553,0.020848071292748606
1910,0.013251567963889788,0.03779563181906137,0.02092975623697353
1911,0.01324711210062365,0.037414233504162966,0.020947659295045957
1912,0.013246174456200471,0.037205794029405485,0.020821205863924164
1913,0.013245036451413394,0.03698364912257373,0.020919999389973243
1914,0.013226477476531093,0.037232666080827474,0.020887420499048702
1915,0.013266689026907271,0.03694539980769128,0.020740454475607163
1916,0.013309823981081197,0.03742506010203151,0.020151069172496636
1917,0.013319607355111843,0.03696986273464284,0.020371122511011024
1918,0.013325060048640161,0.036695442368458855,0.020254323721837476
1919,0.013316825451854674,0.03674383185967627,0.020395572580105593
1920,0.01337623356652069,0.0365301230801793,0.020179587512616077
1921,0.013193742019756972,0.036491479606641494,0.020216928319477707
1922,0.013375954124313425,0.036469452383990034,0.020331442305805025
1923,0.01335671675936892,0.03686708896009795,0.020496551282185253
1924,0.01332714321320148,0.03694040186848011,0.020555850921796855
1925,0.013323888951448464,0.036926017277310694,0.02034819406702231
1926,0.013298493075150788,0.03678131719185868,0.020169615143770227
1927,0.013297338811620105,0.03663789948689515,0.020183394841461855
1928,0.013243712498675831,0.03659631520347168,0.01991598855065909
1929,0.013238370282919017,0.03680338129272715,0.0200155114704489
1930,0.013238377790917757,0.03664364580766513,0.019884825300104565
1931,0.013455948285940319,0.03660019771488297,0.019921457561760336
1932,0.013361153335362683,0.03640775429129442,0.019914337391833632
1933,0.013373103719721186,0.036714769339928476,0.01992784658610865
1934,0.013465707650480996,0.03692006663034135,0.020073124284723645
1935,0.013393657882175187,0.03717256702022429,0.020391799472777396
1936,0.013374936556436123,0.03706290725401073,0.02043567564767236
1937,0.01336168161843875,0.03700532306985221,0.020490925990735605
1938,0.013384198675446402,0.03710627635310253,0.020556691270403032
1939,0.013367270295374517,0.03724271650101517,0.020590638133183452
1940,0.013358302837628875,0.03699167136443934,0.02054717695955871
1941,0.012943639727345782,0.0367505043366926,0.020641177711372166
1942,0.01292911394477542,0.036861288170199,0.02073004318185824
1943,0.012912135437115843,0.03707183844041727,0.02051031812340614
1944,0.012941099008604235,0.03726547904633988,0.020362825870105787
1945,0.012923505771312727,0.03688514311743207,0.020369122241810794
1946,0.01292417989144358,0.0371118298718262,0.020452700779004535
1947,0.012931544138208236,0.03734095167752017,0.020403239166957132
1948,0.012966968314868483,0.037386496462491356,0.02048597015106942
1949,0.012961088141753388,0.037296091753895574,0.02071783751345626
1950,0.012891683728340497,0.03741949565866085,0.020807326218704247
1951,0.012428309303489666,0.037457973098588414,0.02085523311811616
1952,0.01241222424807046,0.037138168123056606,0.02073641456274979
1953,0.012402435313241646,0.0376824547670563,0.02076556801409399
1954,0.012383396384834369,0.037852923558953484,0.020629906753788917
1955,0.012403837729468951,0.038003361559973775,0.020229933261230036
1956,0.012393384276592026,0.038064435149845206,0.020055205458474383
1957,0.012377725331563776,0.038207278611742265,0.020011043642583028
1958,0.012353239185941873,0.038182797003614155,0.02004812240068033
1959,0.012364093543889908,0.038105148108745664,0.020143311203392477
1960,0.012352555500809402,0.03776897614436055,0.020390434228976167
1961,0.01237553871981107,0.03771271461033156,0.020449236912288386
1962,0.012385797427937838,0.037667233169520836,0.02061225571912434
1963,0.012393652343622247,0.03740561094912885,0.020713323664270266
1964,0.012279588421772984,0.03769496095162548,0.020810705294782163
1965,0.012281170471514719,0.037812523028692,0.020899674155733967
1966,0.012302971252897126,0.03790624047930578,0.02131465237022189
1967,0.012317705958208977,0.03774057009201233,0.0213352152204953
1968,0.012311898089243848,0.03751561441129153,0.021338662639195632
1969,0.012458777965344918,0.03759206297929101,0.02117494282633208
1970,0.012579146901749601,0.03746704948747488,0.021129129832576997
1971,0.012588595182781739,0.03731324366782962,0.020990704278040968
1972,0.012437854446961468,0.03741436498637329,0.021056965842252483
1973,0.012391843344065843,0.0375624423410688,0.021115322390776008
1974,0.012382513750968362,0.03736942666244333,0.02122684524794179
1975,0.012305172613538074,0.03734500359737426,0.021278172606360453
1976,0.012315866937438216,0.03757428046531573,0.02139654777402869
1977,0.012313431582634992,0.037575906242042434,0.021430323939503216
1978,0.012304627440599692,0.037759741558978044,0.02144353806888528
1979,0.012300110588803379,0.037550865773926155,0.021428711425251747
1980,0.012312490989414433,0.03701902307434522,0.021382608763681477
1981,0.012296827154476957,0.03639809425506822,0.021462792914941967
1982,0.012297091539009902,0.03639021155630768,0.02126936346313098
1983,0.012129660661808848,0.0367152257749945,0.021361567331176383
1984,0.012136976688004824,0.03623679003426359,0.02156910518046038
