Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
1516,0.994102735234456,0.9955795010522684,0.9932346341195072
1517,0.9941027523818114,0.9955795588250685,0.9932346124454718
1518,0.9940819850355606,0.9955794755754709,0.9932346356895294
1519,0.9940822165841041,0.9955802756846853,0.9932354875066792
1520,0.9940820438387801,0.9955796737765972,0.9932356962762654
1521,0.994082021770754,0.9955795915592752,0.9932357232824885
1522,0.9940820209714256,0.9955795841286822,0.9932357217970549
1523,0.9940820445878171,0.9955796625522586,0.9932356877816855
1524,0.9940821003007709,0.9955798524485149,0.9932358919320928
1525,0.9940821369109051,0.9955799746295021,0.9932360199699436
1526,0.9940822967756139,0.9955805146959829,0.993236640303793
1527,0.9940821165064431,0.9955798948694682,0.9932359038541876
1528,0.9940821015152874,0.995579838286203,0.9932359210031475
1529,0.9940819985530215,0.9955794728847152,0.9932360612059145
1530,0.9940820778299758,0.9955797467150184,0.9932363681768109
1531,0.9940821090763288,0.995579850808264,0.9932363208609463
1532,0.9940820039279664,0.995579478227506,0.9932358765460385
1533,0.9940823399664728,0.9955806272656857,0.9932354683199262
1534,0.994082555310208,0.9955813305892668,0.9932352713489482
1535,0.9940824831148783,0.9955810911363202,0.9932353301658731
1536,0.9940823946921021,0.9955807955748095,0.9932350010964335
1537,0.9940824367573897,0.9955809299057482,0.9932351346539554
1538,0.9940827626760714,0.9955819740432242,0.9932348993985662
1539,0.9940828378564965,0.9955822050117316,0.9932351323346386
1540,0.9940826463984328,0.995581596055923,0.9932344934214858
1541,0.9940827931466868,0.9955820560253422,0.9932349565985291
1542,0.9940830670816749,0.9955828962968956,0.9932349859284177
1543,0.9940830875177207,0.9955829536488939,0.9932350335220451
1544,0.9940834323780711,0.9955839739811309,0.9932348677694515
1545,0.9940833129677267,0.995583618688637,0.9932349148780089
1546,0.9940833117385005,0.9955836104586447,0.9932349133349166
1547,0.9940831534426858,0.9955831341755126,0.9932349903108098
1548,0.9940829714868442,0.9955825771710005,0.9932351005469758
1549,0.9940831040603708,0.9955829762366479,0.9932354928372475
1550,0.994083009782696,0.9955826853016903,0.9932351904451846
1551,0.9940829323713116,0.9955824432820266,0.9932352439755907
1552,0.9940831544790505,0.9955831145018587,0.9932359243914878
1553,0.9940830041336212,0.9955826544516043,0.9932358566926479
1554,0.9940830600689292,0.9955828203039162,0.9932358154634828
1555,0.9940828794298153,0.9955822615712415,0.9932359508193839
1556,0.9940827552320832,0.9955818689693902,0.9932360583725394
1557,0.9940826495483137,0.995581529380946,0.9932361598206245
1558,0.9940826715805987,0.9955815951674752,0.9932361608861738
1559,0.9940825474078769,0.9955811920969736,0.9932357039606751
1560,0.9940827836833499,0.9955819405392751,0.993235484019542
1561,0.9940829555609438,0.9955824696751024,0.9932353545727904
1562,0.9940831152736231,0.9955829513921763,0.9932358586549582
1563,0.9940830701427739,0.9955828104384363,0.9932358885016294
1564,0.9940831817881957,0.9955831423571969,0.9932358126580775
1565,0.9940830566189977,0.9955827604917731,0.9932358951670122
1566,0.9940830046285501,0.9955825977212245,0.9932357079738665
1567,0.9940437178412611,0.9955822812796433,0.9932357378194312
1568,0.9940437553703414,0.995582386876407,0.9932358438473425
1569,0.9940438744865369,0.9955827283502419,0.9932357672658227
1570,0.9940418217300454,0.9955828430640903,0.9932357422819117
1571,0.994041868239157,0.9955829725281117,0.9932358741678322
1572,0.994041934467072,0.9955831576417264,0.9932360688688016
1573,0.9940416466122187,0.9955823209521278,0.9932362579337856
1574,0.9940414533730586,0.9955817435842452,0.9932355994267055
1575,0.9940416574516491,0.995582344245246,0.9932354585781205
1576,0.9940416740953623,0.9955823887471855,0.993235496483251
1577,0.9940416277018521,0.9955822484298177,0.9932355242168768
1578,0.9940420152339074,0.9955833613516097,0.9932353260200828
1579,0.9940417839936556,0.9955826957655395,0.9932346327150791
1580,0.9940417019852311,0.9955824533136963,0.9932346646822352
1581,0.9940414845104664,0.9955818072583851,0.9932347721097116
1582,0.9940416101976242,0.9955821758405289,0.9932347048042828
1583,0.9940416821074042,0.9955823826405836,0.9932346845201914
1584,0.9940418676912681,0.9955829157533671,0.9932352207318079
1585,0.9940422779104414,0.9955840656397672,0.9932350672353562
1586,0.9940422929540931,0.9955841029249929,0.9932350964793991
1587,0.9940421737850683,0.9955837683460885,0.9932347547797021
1588,0.9940121469418136,0.995583988479554,0.9932349649959514
1589,0.9940122302000103,0.9955842317107048,0.993234944241784
1590,0.9940122782035102,0.9955843691338014,0.9932349341959441
1591,0.9940124281863254,0.9955848034149578,0.9932349125218998
1592,0.9940127224571617,0.9955856417598451,0.9932349069162375
1593,0.9940128107950146,0.9955858860378319,0.993235135198182
1594,0.9940127761297254,0.9955857843038692,0.9932351338257691
1595,0.9940127960859778,0.9955858360055702,0.9932351346368717
1596,0.9940127353462906,0.9955856606586289,0.9932349579352479
1597,0.9940125129599696,0.9955850223828402,0.9932343533083612
1598,0.9940125444484723,0.9955851085822305,0.9932344261319721
1599,0.994012559139311,0.9955851463955491,0.9932344273332044
1600,0.9940125647121792,0.9955851580381575,0.9932344318525356
1601,0.9940126687949333,0.9955854505549345,0.9932344431118242
1602,0.9940128375389315,0.995585921692222,0.9932344728519439
1603,0.9940131053522809,0.995586658236215,0.9932351471187902
1604,0.9940130344720578,0.9955864593804283,0.9932351353248312
1605,0.9940128013909609,0.9955858074512398,0.9932351123043063
1606,0.9940125697884981,0.9955851467142646,0.9932344795785456
1607,0.9940126161237732,0.9955852748359616,0.9932344789757633
1608,0.9940128899398654,0.9955860420197327,0.9932351937030999
1609,0.9940128997889817,0.9955860651324067,0.993235194111343
1610,0.9940132005827584,0.9955868875601831,0.9932352271909614
1611,0.9940133613898634,0.9955873173529046,0.9932356326114222
1612,0.9940130943537037,0.9955865892529498,0.9932356051967663
1613,0.9940132132499921,0.9955869090393242,0.9932356137573676
1614,0.9940130140300772,0.9955863600236206,0.9932356031962198
1615,0.9940128671061389,0.9955859484061382,0.9932356071469086
1616,0.9940130670738683,0.9955864973492464,0.9932356043658834
1617,0.9940130886805375,0.995586552323022,0.9932356052706951
1618,0.9940128256665939,0.9955858198611153,0.9932356097818412
1619,0.9940124458734917,0.9955847345691516,0.9932356781231033
1620,0.9940126522223334,0.9955853222798313,0.993235630989093
1621,0.9940129638646954,0.9955861917164677,0.9932359190926318
1622,0.9940128296759939,0.9955858141585828,0.9932359504956924
1623,0.9940125936040762,0.9955851426522485,0.993236028849194
1624,0.9940126353382804,0.9955852574395717,0.9932361144042815
1625,0.9940126450142193,0.9955852807681042,0.9932361096827239
1626,0.9940121393493192,0.9955838040263993,0.9932363863093121
1627,0.9940122688164961,0.9955841839071119,0.9932362983285755
1628,0.9940124635459797,0.995584748032375,0.9932368732641417
1629,0.9940125302935171,0.9955849362202628,0.9932370628543754
1630,0.9940125959996728,0.9955851202420396,0.9932372153197372
1631,0.9940129023376687,0.9955859790401752,0.9932381341311799
1632,0.9940128192036854,0.9955857429387416,0.9932378626152272
1633,0.9940124900498547,0.9955848038075527,0.9932368571804461
1634,0.9940124991664344,0.9955848259482001,0.9932368499277855
1635,0.9940122759226909,0.9955841717860886,0.9932370031255758
1636,0.9940125493448181,0.9955849619032292,0.9932379837635443
1637,0.9940125912254544,0.9955850776282307,0.9932379496348898
1638,0.9940124978317623,0.9955848056239875,0.9932376770455087
1639,0.9940126039997907,0.9955851058598997,0.9932375992017783
1640,0.9940129959204091,0.9955862008263058,0.9932386746264557
1641,0.994013234996051,0.9955868499394205,0.9932397677659842
1642,0.994013492141514,0.9955875353092849,0.9932396036854786
1643,0.9940135673496303,0.9955877304165396,0.9932395608469384
1644,0.9940137781113384,0.9955882791659552,0.9932394585158257
1645,0.9940137554030614,0.9955882158258625,0.9932394670368314
1646,0.9940137559715323,0.9955882131673801,0.9932394654344477
1647,0.9940136990482304,0.9955880602693671,0.9932394895930783
1648,0.9940135426275841,0.9955876443830137,0.9932395655763545
1649,0.9940135172816089,0.995587573128006,0.9932395774810396
1650,0.9940135503249496,0.9955876565258118,0.9932396496034445
1651,0.9940133630588819,0.9955871537760275,0.9932397575358809
1652,0.9940135955700028,0.9955877678091483,0.993240364152198
1653,0.9940138555025495,0.9955884430649047,0.9932402130007065
1654,0.9940136578256876,0.9955879234160722,0.9932403213751578
1655,0.9940136260719773,0.9955878358742735,0.9932402225922372
1656,0.9940136122284288,0.9955877953539416,0.9932402289010768
1657,0.9940137493481148,0.9955881506911103,0.9932405831876263
1658,0.9940136485200958,0.9955878826595549,0.9932406445902049
1659,0.9940134089344893,0.9955872439744162,0.993239982341441
1660,0.9940134805359027,0.9955874307076384,0.9932399350093275
1661,0.9940134273144807,0.9955872849487335,0.9932397817280536
1662,0.994013511591196,0.9955875050594286,0.9932397300049389
1663,0.9940137017705303,0.9955880019944084,0.9932396285469655
1664,0.9940137710411868,0.9955881788164206,0.9932395949476054
1665,0.9940140655077123,0.995588934559724,0.993239480513143
1666,0.994014397682576,0.9955897711297945,0.9932393941576454
1667,0.9940142373522398,0.9955893634196021,0.9932394293569609
1668,0.9940141286532794,0.995589083518228,0.9932394582838986
1669,0.9940143965077434,0.9955897560259549,0.993240844418568
1670,0.9940144407134864,0.9955898626186883,0.9932409332861561
1671,0.9940144576809254,0.9955899009693889,0.9932409270078794
1672,0.9940144036421519,0.9955897617873473,0.9932409430813056
1673,0.9940142634860198,0.9955894052677151,0.9932406174376417
1674,0.9940142513868868,0.9955893706862885,0.9932406203294821
1675,0.9940141261990628,0.9955890491238542,0.9932406626949876
1676,0.9940144513200181,0.9955898649613696,0.993240561798423
1677,0.9940146861071052,0.9955904435543651,0.9932410702810293
1678,0.9940148733559243,0.9955908988620025,0.9932410277649043
1679,0.9940147526431479,0.9955905992697119,0.9932410525173816
1680,0.9940146045949027,0.9955902301349718,0.9932410895797027
1681,0.9940146139040791,0.9955902491864052,0.9932410860754536
1682,0.9940144232900364,0.9955897709232057,0.9932411443013879
1683,0.9940142788725211,0.9955894041679824,0.9932411967811235
1684,0.9940140951654393,0.9955889342265094,0.9932412751465644
1685,0.9940141301132465,0.9955890193173703,0.9932413476418813
1686,0.994014226328129,0.9955892595357142,0.99324130266127
1687,0.9940141143625462,0.9955889713177285,0.9932413518649771
1688,0.9940141150137661,0.9955889690381612,0.9932413499409805
1689,0.994014245225619,0.9955892954944633,0.9932416558745026
1690,0.9940144576059876,0.9955898249985595,0.993241562022567
1691,0.9940140874421387,0.9955888869611057,0.9932406824079553
1692,0.9940138627109523,0.9955883055782518,0.9932401659734257
1693,0.9940140813226281,0.995588863514824,0.9932400938501033
1694,0.994013869897328,0.9955883163724473,0.9932388759967659
1695,0.9940139938247342,0.9955886317711806,0.9932391511347823
1696,0.994013994958913,0.9955886307885385,0.9932391500931715
1697,0.9940138572951527,0.995588272099665,0.9932391900455133
1698,0.9940143216293836,0.9955894529070761,0.9932390820120601
1699,0.9940142178225441,0.9955891870744837,0.9932388430246142
1700,0.9940138925392074,0.9955883516106093,0.9932389069172237
1701,0.9940135424130488,0.9955874329451193,0.9932390228344331
1702,0.9940130695125993,0.9955861569780493,0.9932379169975322
1703,0.994013154349852,0.9955863847253409,0.9932378850314373
1704,0.9940133809173737,0.9955869920042487,0.9932378182312024
1705,0.9940133249808331,0.9955868382764451,0.9932376921191766
1706,0.994013120724116,0.9955862817100284,0.9932366100981845
1707,0.9940132369202798,0.9955865934038677,0.9932368653607918
1708,0.9940134488333179,0.995587157936855,0.9932373486641984
1709,0.9940133057737456,0.9955867714434576,0.993237005924977
1710,0.9940130830968446,0.9955861637844753,0.9932370673653208
1711,0.9940129205524798,0.9955857125156932,0.9932371268708965
1712,0.993989111737194,0.995585558464577,0.9932371489311194
1713,0.994073159256451,0.9955866861836231,0.9932370100072417
1714,0.9940732942458684,0.9955870771056019,0.9932369799130066
1715,0.9940733338954181,0.9955871878960171,0.9932369727553736
1716,0.994073406668629,0.9955873938698954,0.9932373266884741
1717,0.9940735008474192,0.9955876597531458,0.9932375457777782
1718,0.9940735920119187,0.995587914934043,0.9932375313560493
1719,0.9940737799690951,0.9955884396463,0.9932379796930884
1720,0.9940737480155909,0.9955883458432084,0.9932378912961366
1721,0.9940734342116049,0.9955874511775268,0.9932371316063402
1722,0.9940735313639932,0.995587724894672,0.9932371222090648
1723,0.9940735788559815,0.9955878556304388,0.9932373596740298
1724,0.9940734400585775,0.9955874548648262,0.993237374737154
1725,0.9940734616590841,0.9955875124976825,0.9932374165248318
1726,0.9940736435432121,0.9955880256880258,0.9932373981096247
1727,0.9940736577748877,0.9955880614917401,0.9932374603157845
1728,0.9939969806941243,0.9955888630424832,0.9932374621605743
1729,0.9940604263396009,0.9955879766367185,0.9932374618345567
1730,0.9940603267056275,0.995587682859645,0.9932372261806817
1731,0.9940601517757822,0.9955871640314976,0.993237244530106
1732,0.9940602669928185,0.9955874995778067,0.9932372304816603
1733,0.9940602475291963,0.9955874381545788,0.9932372321812857
1734,0.9940603717381455,0.9955877968837437,0.9932375129838096
1735,0.9940604248321409,0.9955879465617625,0.9932378017704364
1736,0.9940602601189037,0.9955874623506948,0.99323782735612
1737,0.9940601807433191,0.9955872242630491,0.9932376322555554
1738,0.9940604073596395,0.9955878831973428,0.9932376018760288
1739,0.9940037992827047,0.9955884634211325,0.9932375963924845
1740,0.9940037606585019,0.9955883296002024,0.993237595914194
1741,0.9940035317826761,0.995587546453617,0.9932370141841556
1742,0.9940033957692886,0.9955870679291682,0.9932370160745122
1743,0.9940032904268333,0.9955866900035962,0.9932370266270532
1744,0.9940032549085627,0.9955865582621402,0.9932369278795229
1745,0.9940030613407844,0.9955858481891351,0.9932355905211833
1746,0.994003227919499,0.9955864520839025,0.9932355857848192
1747,0.9940034669092477,0.995587294091968,0.9932362449861389
1748,0.9940032542100598,0.9955865376118368,0.9932362611205516
1749,0.9940138582528447,0.9955863025842654,0.9932359207701856
1750,0.9940140868096541,0.9955870790393194,0.9932359077920315
1751,0.9940140745784284,0.9955870334677016,0.9932359075875407
1752,0.994014294818486,0.9955877612431637,0.9932359263247966
1753,0.9940146255104058,0.995588821428713,0.9932368314244958
1754,0.9940145081943735,0.9955884438128226,0.9932364932945479
1755,0.9940143285495572,0.9955878585101836,0.9932358895425267
1756,0.9940141319781057,0.9955872043735798,0.9932353048877128
1757,0.9940141232471748,0.9955871707974469,0.9932352712376061
1758,0.9940141099682095,0.995587121943828,0.9932352247187829
1759,0.9940140018025329,0.9955867522375199,0.9932352076697922
1760,0.9940140098848652,0.9955867753908751,0.993235222753949
1761,0.9940139454580588,0.9955865512159378,0.993235216270313
1762,0.9940140122256794,0.9955867747080475,0.9932352232529282
1763,0.994013902836729,0.9955863961137199,0.9932352135523608
1764,0.9940141308124055,0.9955871658049834,0.993236129478737
1765,0.9940142264680268,0.9955874795851705,0.9932363846994575
1766,0.9940144774527022,0.9955882928862438,0.9932370848472453
1767,0.9940143333528149,0.9955878220552887,0.9932370959419478
1768,0.9940142771583252,0.9955876337197266,0.9932369205483442
1769,0.9940143076539192,0.9955877294338258,0.9932370003698948
1770,0.994014375825444,0.9955879474240726,0.9932371915985907
1771,0.9940144753232801,0.9955882644647502,0.9932371821066327
1772,0.9940142734977172,0.9955876045194094,0.9932365950790988
1773,0.9940141325238881,0.9955871329316366,0.9932361942355857
1774,0.9940141357709147,0.9955871395237995,0.9932361941470393
1775,0.9940139537137794,0.9955865196348125,0.9932362086624512
1776,0.9940139759166615,0.9955865912646648,0.9932362055069224
1777,0.9940138546851248,0.9955861699923068,0.9932362259592619
1778,0.9940136797173442,0.9955855511367632,0.9932362751849522
1779,0.9940032491035876,0.9955855793391513,0.9932362715617968
1780,0.9940031402677096,0.9955851721782799,0.9932363152111393
1781,0.9940031478015325,0.9955851961142836,0.9932363495501546
1782,0.9940034582286063,0.9955863214498046,0.9932362506782418
1783,0.9940031756252831,0.9955852913124436,0.9932363361471498
1784,0.9940031232451629,0.9955850917376616,0.9932361588113084
1785,0.9940031156365271,0.9955850590364461,0.9932361615516349
1786,0.9940029735430191,0.9955845149390349,0.9932362319436355
1787,0.9940030073070766,0.9955846403530281,0.9932362125802453
1788,0.9940031447341963,0.9955851554395857,0.9932361480524671
1789,0.9940031509778336,0.9955851745778521,0.9932361590835812
1790,0.9940034552046737,0.9955862771262739,0.9932360784696644
1791,0.9940034940589272,0.9955864105841541,0.9932360735723634
1792,0.9940035020161332,0.9955864345004316,0.993236088667808
1793,0.9940033623225141,0.9955859323660883,0.9932356802163866
1794,0.9940033658266131,0.9955859408348984,0.9932356798297074
1795,0.9940034505626125,0.995586239808206,0.993235913673981
1796,0.9940035957946401,0.9955867464662126,0.9932363272197384
1797,0.9940034931955946,0.9955863825707428,0.9932360206494029
1798,0.9940033703231445,0.9955859404618325,0.9932354105718934
1799,0.9940034436766254,0.9955861987552306,0.9932354070132048
1800,0.9940035618999535,0.9955866116125383,0.9932357563954812
1801,0.994003692454943,0.9955870599366407,0.9932361493615705
1802,0.9940039139438896,0.9955878057356005,0.9932361539915939
1803,0.9940039746825953,0.9955880036244318,0.9932361608695178
1804,0.9940039521900529,0.9955879248264808,0.993236158213013
1805,0.9940039710807247,0.9955879833834681,0.9932362048711038
1806,0.9940037901837826,0.9955873727787834,0.9932361942995602
1807,0.9940039410336553,0.9955878753050595,0.9932362018967956
1808,0.9940037102700773,0.9955870921686018,0.9932361962353047
1809,0.9940037815114421,0.995587331002161,0.9932364096532557
1810,0.9940035997105976,0.9955867023419567,0.9932358362788398
1811,0.9940037138244153,0.9955870920355401,0.9932358368313821
1812,0.99400344704948,0.9955861574618582,0.9932351115641187
1813,0.9940032381050041,0.9955853986297305,0.9932344134445862
1814,0.9940073711264202,0.9955855757327038,0.9932344215783058
1815,0.9940074543248331,0.9955858769712664,0.9932344397015529
1816,0.9940074912461734,0.9955860070399167,0.9932344495017169
1817,0.9940074605875987,0.9955858914926676,0.9932344415295781
1818,0.9940075315436907,0.995586144348299,0.9932346597757922
1819,0.9940075219759102,0.9955861057151165,0.9932346576561502
1820,0.9940073874275035,0.9955856110634925,0.99323454400572
1821,0.9940074588165595,0.9955858684979347,0.9932345804472293
1822,0.9940076758275609,0.9955866418745267,0.9932346515301492
1823,0.9940076938861085,0.995586701314151,0.9932346999378063
1824,0.9940076183258754,0.9955864300521858,0.9932346679428203
1825,0.994007391307561,0.9955856047976966,0.9932345908014927
1826,0.9940071991884275,0.9955848816496734,0.9932345559681476
1827,0.9939935592370188,0.9955849543601091,0.9932345582786396
1828,0.9939764599796266,0.995585080016317,0.9932345629795091
1829,0.9939764205243197,0.9955849080119847,0.9932343947130431
1830,0.9939764329212756,0.9955849567216601,0.9932343971027343
1831,0.9939763770957247,0.9955847131365825,0.9932343880495859
1832,0.9939764437504206,0.9955849944439608,0.9932343994258478
1833,0.9939764476480459,0.9955850068284151,0.9932344003197805
1834,0.9939764272629821,0.9955849159170117,0.9932343963432623
1835,0.9939764038121616,0.995584811455179,0.9932343922821206
1836,0.9939762798284619,0.9955842673801729,0.9932343805423607
1837,0.9939762254419364,0.9955840209639435,0.9932341411861508
1838,0.9939762599921541,0.9955841711621464,0.993234143290615
1839,0.9939760552595212,0.9955832304939313,0.9932341535908324
1840,0.9939759887661257,0.9955829097467431,0.9932338441962386
1841,0.9939758880091795,0.9955824124013904,0.9932333857805227
1842,0.993975918541235,0.995582559632099,0.9932333819668807
1843,0.9939760327303035,0.9955831076486975,0.9932338744873426
1844,0.9939758178156428,0.9955820460708479,0.9932339396306152
1845,0.9939759858951371,0.9955828756213991,0.9932338819873238
1846,0.993976105953689,0.9955834390309881,0.9932344168423342
1847,0.9939760597727875,0.9955832192016201,0.9932344286241941
1848,0.9939761128837381,0.9955834630412652,0.9932346652612962
1849,0.9939762049013661,0.995583879472573,0.993234643444473
1850,0.993976190174195,0.9955838088509321,0.993234646006739
1851,0.993976440955252,0.9955849041723271,0.9932346374571505
1852,0.9939763366210476,0.9955844511563311,0.9932346318958112
1853,0.9939762095736417,0.9955838843314713,0.9932347436501008
1854,0.9939762404432896,0.9955840187610152,0.9932348756788395
1855,0.9939763401153398,0.9955844542098806,0.9932347609013319
1856,0.9939761898953939,0.995583783355847,0.9932341009201695
1857,0.9939760905863836,0.995583323205831,0.9932341037041742
1858,0.9939760574940333,0.9955831642243147,0.993234107596305
1859,0.9939760050744708,0.9955829114731475,0.9932341170458385
1860,0.9939760699560476,0.9955832147813084,0.9932341573737112
1861,0.9939761353414502,0.995583514372361,0.993234438574521
1862,0.9939763025946164,0.9955842618965789,0.9932344147169361
1863,0.9939762341553258,0.9955839544820029,0.9932344199407658
1864,0.9939761991393242,0.995583793108507,0.9932342604669688
1865,0.9939761642023556,0.9955836305846798,0.9932341024790938
1866,0.9939762210699215,0.9955838838765738,0.9932343348414108
1867,0.9939178903552359,0.9955833753644456,0.9932343557234098
1868,0.9939434675590318,0.9955837785352332,0.9932347442092296
1869,0.9939432926209804,0.9955830071756264,0.9932348312795292
1870,0.9939432644680177,0.9955828763755711,0.9932348945881962
1871,0.9939431149926347,0.9955821807462967,0.9932349426191179
1872,0.993943139860535,0.9955822941899911,0.9932348823836633
1873,0.9939432735909018,0.9955829059920526,0.9932348364856283
1874,0.9939433626371351,0.99558329915196,0.9932348202088358
1875,0.993943388212744,0.995583407562622,0.9932348174423627
1876,0.9939433328197249,0.9955831595490137,0.9932345519812481
1877,0.9939431148865847,0.9955821571981078,0.9932335544354994
1878,0.9939430594542469,0.9955818885069322,0.9932332981797372
1879,0.9939431145923164,0.9955821481581825,0.9932333006062822
1880,0.993942968204178,0.9955814337891654,0.9932326649673956
1881,0.9939428266645868,0.9955807054121523,0.9932326623033996
1882,0.9939427148070598,0.9955800973780882,0.9932321447250301
1883,0.993942707360059,0.9955800522725379,0.9932321560704945
1884,0.993942737891398,0.9955802171744662,0.9932321192365741
1885,0.9939427674763406,0.9955803745236991,0.9932321177318925
1886,0.9939429205800924,0.9955811718387692,0.9932323103055026
1887,0.9939428666061257,0.9955808915133469,0.9932323182594338
1888,0.9939163801036721,0.9955811394109934,0.9932325008803733
1889,0.9939162543058354,0.9955803534012879,0.9932325548984718
1890,0.9939161500879476,0.9955796493531718,0.9932320246845175
1891,0.993916100632239,0.9955792923858378,0.9932317733351006
1892,0.9939161487285175,0.99557963217925,0.9932320066461521
1893,0.9939162091224977,0.9955800410773611,0.9932323019177791
1894,0.9939162888193702,0.9955805548163316,0.9932326949535799
1895,0.9939164269536244,0.995581389135568,0.9932326364247436
1896,0.9939163484973019,0.9955809174906687,0.9932326627550822
1897,0.9939163000587933,0.995580614083799,0.9932326875540987
1898,0.9939163051735601,0.9955806422978855,0.9932326844109807
1899,0.9939163566856407,0.9955809557340023,0.9932326588641301
1900,0.993916266128824,0.9955803873036829,0.9932324709566954
1901,0.9939162658967687,0.9955803819981195,0.9932324624327872
1902,0.9939163362084956,0.9955808192900125,0.9932324437274046
1903,0.9939162551355695,0.995580305086538,0.9932324664450611
1904,0.9939161765570546,0.9955797790796899,0.9932320348223521
1905,0.9939160754172104,0.9955790532667951,0.9932320937815416
1906,0.9939160878192618,0.9955791415825708,0.9932320839555882
1907,0.9939160926483985,0.99557917339061,0.9932320802547435
1908,0.9939161033168502,0.9955792476348708,0.9932321365259835
1909,0.9939160761137161,0.9955790434913688,0.9932319689913813
1910,0.9939160231005297,0.9955786334723459,0.993232014431767
1911,0.9939160715435006,0.9955790018546845,0.9932319720839056
1912,0.9939161049714483,0.995579244709153,0.9932319498036101
1913,0.9939161377925202,0.9955794759328174,0.9932319328283233
1914,0.993916148751422,0.9955795491912192,0.9932319867792407
1915,0.993916134414385,0.995579444599125,0.9932319801148892
1916,0.9939160694456455,0.9955789675454154,0.9932316081057749
1917,0.9939161107561548,0.9955792680103139,0.9932318342282334
1918,0.9939160795887492,0.9955790359251021,0.9932318497046633
1919,0.9939160845248955,0.9955790688396073,0.9932318720785998
1920,0.9939160435860441,0.9955787561007592,0.9932316277381527
1921,0.9939160795828413,0.9955790248063553,0.9932316107444495
1922,0.9939161504329211,0.9955795312189194,0.9932315938421077
1923,0.9939221027295904,0.9955797044861175,0.9932315924222552
1924,0.9939220179607957,0.9955790757571356,0.9932316075618381
1925,0.9939220392747954,0.9955792338381698,0.9932317237074506
1926,0.9939221078635722,0.9955797294466495,0.993231708160866
1927,0.9938745491478319,0.9955793442554908,0.9932317183406774
1928,0.9938745706054076,0.9955794752236333,0.9932318153312143
1929,0.9938746295121258,0.9955798317255276,0.9932318047399392
1930,0.9938746286501946,0.9955798229873708,0.9932317950555618
1931,0.9938746706114125,0.9955800684528914,0.9932319809116715
1932,0.993874718624598,0.995580342829102,0.9932321951786801
1933,0.9938748196255701,0.9955809022684514,0.9932321929727026
1934,0.9938747199606107,0.9955803433349641,0.9932317628697243
1935,0.9938746464541156,0.9955799116149429,0.9932317590162782
1936,0.993874673882698,0.9955800698508579,0.9932317589591926
1937,0.9938747593121834,0.9955805551621495,0.9932318845821035
1938,0.9938748140687835,0.9955808541489971,0.9932318863730428
1939,0.9938747375949432,0.9955804258290978,0.9932318856433477
1940,0.9938747369888141,0.9955804188579986,0.9932318856759017
1941,0.9938747260525652,0.995580353244736,0.9932318370000014
1942,0.9938747955707652,0.9955807386285149,0.9932318375436505
1943,0.9938748222281119,0.9955808808179419,0.9932318404562934
1944,0.9938749507756678,0.9955815565601287,0.9932318729441497
1945,0.9938749254088514,0.9955814218378686,0.9932317816831066
1946,0.9938750857925579,0.9955822266533411,0.9932318616846132
1947,0.9938750870396402,0.9955822291916019,0.993231862422497
1948,0.9938749876516575,0.9955817307154968,0.9932318082509377
1949,0.993875010132625,0.9955818406961684,0.9932318192765696
1950,0.9938750748485103,0.9955821587632263,0.9932320277408957
1951,0.9938749844779424,0.9955817039956718,0.9932319910649756
1952,0.993874937949367,0.9955814620989176,0.9932319770655167
1953,0.9938749057960331,0.9955812912604048,0.9932319694849233
1954,0.9938750057165854,0.9955818008044055,0.9932323342802244
1955,0.993875056322093,0.99558204977575,0.9932323445972773
1956,0.9938750299577536,0.995581915293127,0.9932323387757038
1957,0.993875106531956,0.9955822887821713,0.9932326188279119
1958,0.993875166556497,0.9955825739607259,0.993232839695459
1959,0.9938752151126228,0.9955827999079014,0.9932328485693283
1960,0.9938750771987035,0.9955821350113724,0.9932323385433148
1961,0.993875009669892,0.9955817961255569,0.9932320930692063
1962,0.9938750300036094,0.9955818944773618,0.9932321601015071
1963,0.9938751501076174,0.9955824778282076,0.9932322060509616
1964,0.9938752481273239,0.9955829363469269,0.9932325315081394
1965,0.9938750691478826,0.9955820779552121,0.9932324776502712
1966,0.9938750912588178,0.9955821828381469,0.9932325544911058
1967,0.9938751872869683,0.995582640741527,0.9932329105112438
1968,0.993875158691961,0.9955825013749148,0.9932329073678334
1969,0.9938752962649794,0.9955831406876087,0.9932333378749845
1970,0.9938754928722339,0.9955840130521267,0.9932340237609328
1971,0.9938755649228833,0.9955843195501015,0.9932340252446774
1972,0.993875580442431,0.9955843821030157,0.99323408315714
1973,0.9938755514126472,0.9955842547980089,0.9932340820066029
1974,0.9938755338118489,0.9955841758161111,0.9932340817523956
1975,0.9938756346959975,0.9955846006521043,0.993234087943679
1976,0.9938756808804083,0.9955847899349902,0.9932342388224331
1977,0.9938757384579334,0.9955850240404209,0.9932344298645264
1978,0.9938666215450538,0.9955850666397641,0.9932344309991025
1979,0.9938666046542529,0.9955849911689305,0.9932344294082807
1980,0.9938664961962519,0.9955845187729513,0.9932344262892626
1981,0.9938664255083711,0.9955842027780113,0.9932344315389213
1982,0.9938665418831903,0.9955847107479685,0.9932344260336834
1983,0.9938665795631411,0.9955848696951571,0.9932345580059639
1984,0.9938664944923356,0.9955844972668261,0.9932342381700657
