Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
11336,542.8326245406801,897.1759760063302
11337,542.9225847689955,897.1790556485967
11338,542.970304344837,897.1885702227613
11339,542.970304344837,897.2119805914674
11340,542.970304344837,897.2308904582873
11341,543.0180309859396,897.2309452786061
11342,543.0180309859396,897.2310000989249
11343,543.0180309859396,897.2855716680682
11344,543.0180309859396,897.285626488387
11345,543.1448752328104,897.2955267065902
11346,543.1886664898333,897.3044618705568
11347,543.3004414580262,897.3326077319683
11348,543.3004414580262,897.3500332740052
11349,543.3004414580262,897.3644339940944
11350,543.3767118659448,897.3743342122974
11351,543.3767118659448,897.3842344305006
11352,543.3767118659448,897.3941346487036
11353,543.4529822738634,897.39721429097
11354,543.547699273676,897.4166138015686
11355,543.6360792859457,897.436013312167
11356,543.6360792859457,897.4554128227655
11357,543.6594161535434,897.5574134416441
11358,543.6896131721958,897.6547090037806
11359,543.6896131721958,897.6851125837611
11360,543.7399617369139,897.7278277855354
11361,543.7399617369139,897.7309074278019
11362,543.8290268730727,897.7414410809936
11363,543.9605590212263,897.7519747341852
11364,544.0574284717658,897.7690550531412
11365,544.083420502878,897.7746728157608
11366,544.083420502878,897.7747276360797
11367,544.1724856390368,897.7747824563985
11368,544.1724856390368,897.7748372767173
11369,544.3047452183451,897.7748920970362
11370,544.3399428271384,897.7816552191292
11371,544.3800362360865,897.78931293926
11372,544.4245993995673,897.7969706593907
11373,544.4796232180768,897.8046283795214
11374,544.4796232180768,897.821745853498
11375,544.5208574209757,897.8573218462698
11376,544.5599513959776,897.873711179953
11377,544.6170302934903,897.8972707754589
11378,544.6363741785499,897.9332041253696
11379,544.7636480671725,897.9565409929671
11380,544.7860786911184,898.0004451760209
11381,544.8855930237853,898.0755784670625
11382,544.9829467106265,898.1068623953694
11383,545.0199532872248,898.1167626135724
11384,545.147598978793,898.1167626135724
11385,545.147598978793,898.1168174338912
11386,545.2203110242094,898.127351087083
11387,545.3335971407308,898.1348599183269
11388,545.4290919041041,898.1348599183269
11389,545.5433697633197,898.1349147386458
11390,545.5675013062416,898.1752128335098
11391,545.6240835769094,898.1752676538287
11392,545.6702008586702,898.1946663592071
11393,545.7426126393602,898.2014294813001
11394,545.7426126393602,898.2014294813001
11395,545.7877672839556,898.2469886694156
11396,545.9084148748104,898.2666630725641
11397,546.0003461350481,898.2817912962098
11398,546.0398925936091,898.2817912962098
11399,546.0398925936091,898.3105064596654
11400,546.0398925936091,898.313531281613
11401,546.1512876560263,898.3261823151508
11402,546.1982620847054,898.3388333486886
11403,546.3883326699215,898.3514843822264
11404,546.4143247010336,898.381681400879
11405,546.4328933016549,898.4118784195314
11406,546.4799880255954,898.4118784195314
11407,546.4799880255954,898.457092302767
11408,546.4799880255954,898.457092302767
11409,546.5930476454786,898.4626552450678
11410,546.5930476454786,898.4941875743514
11411,546.5930476454786,898.5338190715972
11412,546.6992303259777,898.5393820138981
11413,546.7574574043633,898.5468360248233
11414,546.7574574043633,898.5785939779878
11415,546.7831477458711,898.586047988913
11416,546.7831477458711,898.5935019998382
11417,546.9259897962901,898.6377980945672
11418,546.9557969740989,898.6482769274401
11419,547.0022138139727,898.6927309465102
11420,547.106319715492,898.7530151901337
11421,547.106319715492,898.7694043650256
11422,547.1542132359779,898.7857935399173
11423,547.1587137378639,898.8021827148092
11424,547.2401007735336,898.802237535128
11425,547.3665556724537,898.837584572226
11426,547.3896793614235,898.8478464167238
11427,547.3896793614235,898.8534641793434
11428,547.3896793614235,898.856489001291
11429,547.5206047992411,898.8739258734889
11430,547.5206047992411,898.8825136377375
11431,547.5206047992411,898.8938693336097
11432,547.5476746262523,898.9052250294819
11433,547.5864606397434,898.9082498514296
11434,547.5864606397434,898.9112746733772
11435,547.5864606397434,898.9142994953248
11436,547.5864606397434,898.9436933799713
11437,547.5864606397434,898.9730872646176
11438,547.6844683070448,899.0099351601891
11439,547.7460812110428,899.0099351601891
11440,547.7904408980304,899.0099351601891
11441,547.7904408980304,899.0182660341137
11442,547.9387878400767,899.0183208544325
11443,548.0897938091671,899.0306872965451
11444,548.0897938091671,899.0779250018825
11445,548.0897938091671,899.0779250018825
11446,548.1471334970429,899.0779250018825
11447,548.1471334970429,899.1149403944722
11448,548.1882280006724,899.1619148231515
11449,548.2155909458656,899.1619148231515
11450,548.245685118383,899.2337025457057
11451,548.245685118383,899.2742312760702
11452,548.245685118383,899.2742312760702
11453,548.309803779339,899.274286096389
11454,548.3643679709253,899.2743409167078
11455,548.5356867993557,899.2877765825606
11456,548.5897581021911,899.2923319047655
11457,548.6494714219436,899.307230913478
11458,548.7449078352168,899.3533902849798
11459,548.7449078352168,899.4393156569653
11460,548.7449078352168,899.4423404789129
11461,548.7449078352168,899.4647039596114
11462,548.7449078352168,899.4871222606286
11463,548.7449078352168,899.525590105531
11464,548.7849016895194,899.5641127707524
11465,548.8037567360205,899.618923177947
11466,548.8715822948475,899.6189779982658
11467,548.9256535976829,899.7142520592417
11468,548.9759376230402,899.7244590834207
11469,549.1295528039315,899.7782305657678
11470,549.1295528039315,899.8161718235615
11471,549.1747635419473,899.8691299262521
11472,549.1747635419473,899.9594713217961
11473,549.2373771093726,900.0075411786445
11474,549.2373771093726,900.0586358574407
11475,549.2373771093726,900.0964986901101
11476,549.2373771093726,900.1423278729065
11477,549.2834204203148,900.1948073687438
11478,549.3091107618226,900.212073406635
11479,549.4217404451297,900.2293394445262
11480,549.5448107263218,900.2407499607173
11481,549.6243822446171,900.2719800087191
11482,549.7111577715743,900.3138377784804
11483,549.7111577715743,900.3495135080495
11484,549.7111577715743,900.3830170369536
11485,549.7599375294096,900.3875175388397
11486,549.7599375294096,900.4409787952136
11487,549.7599375294096,900.486574111361
11488,549.7599375294096,900.5321694275084
11489,549.7833727023939,900.5366699293945
11490,549.8370246012538,900.5412252515995
11491,549.8614724857177,900.5496109458429
11492,549.9912898696616,900.6421558467109
11493,550.0908042023285,900.6993647163212
11494,550.0908042023285,900.7049824789408
11495,550.1320384052275,900.79108235602
11496,550.1320384052275,900.8457866673668
11497,550.155375272825,900.8457866673668
11498,550.2291075384675,900.8946764973167
11499,550.4029846435669,900.8991769992028
11500,550.4029846435669,900.9543367745262
11501,550.4836502545111,900.9766631128775
11502,550.5283567401996,900.9989894512289
11503,550.5283567401996,901.0213157895803
11504,550.5283567401996,901.0213706098991
11505,550.5847928052817,901.0615879774443
11506,550.5847928052817,901.0712690093533
11507,550.6834246565963,901.0713238296721
11508,550.6834246565963,901.0853793266804
11509,550.7694228670291,901.0854341469992
11510,550.8647140224134,901.1213604106508
11511,550.8647140224134,901.1214152309697
11512,550.877025644207,901.1214700512885
11513,550.877025644207,901.1289788825325
11514,550.9343653320828,901.1364877137764
11515,550.9343653320828,901.1770699287739
11516,550.9925924104684,901.1845239396991
11517,550.9925924104684,901.1919779506243
11518,550.9925924104684,901.1994867818682
11519,551.0296930033585,901.236801250838
11520,551.0649064613044,901.2496130150246
11521,551.1041503099474,901.2624247792113
11522,551.1041503099474,901.2624247792113
11523,551.1041503099474,901.2624795995301
11524,551.1501936208895,901.2871890111971
11525,551.2239734059565,901.287243831516
11526,551.2996015032516,901.3054894747245
11527,551.2996015032516,901.323735117933
11528,551.2996015032516,901.3682447640834
11529,551.4607961703981,901.4473267486526
11530,551.509686000348,901.5233839112741
11531,551.509686000348,901.559063991592
11532,551.5535353630829,901.5665180025171
11533,551.5987484064206,901.6087310147195
11534,551.6850407581144,901.6215427789062
11535,551.6850407581144,901.6316062230932
11536,551.6850407581144,901.693446412855
11537,551.7190313287564,901.8144749075431
11538,551.7437407404234,901.9894632186531
11539,551.7437407404234,902.0020026147655
11540,551.8208907045165,902.0050274367131
11541,551.8509848770339,902.0050274367131
11542,551.8509848770339,902.0582637081191
11543,551.9902889689923,902.0877318175066
11544,552.0638077281648,902.1239630489872
11545,552.0638077281648,902.1307261710803
11546,552.0740147523437,902.1636129911556
11547,552.1352721753285,902.1934749892832
11548,552.211542583247,902.2169790864602
11549,552.211542583247,902.2374583616895
11550,552.211542583247,902.3294206946236
11551,552.3547081254248,902.3498999698529
11552,552.3547081254248,902.3671660077441
11553,552.3999526829259,902.3926214536377
11554,552.3999526829259,902.4074289233743
11555,552.4548147908587,902.4168886772201
11556,552.5452446328364,902.5034173273232
11557,552.5935009703304,902.5899459774264
11558,552.6422807281657,902.6148009105979
11559,552.6422807281657,902.6275067644544
11560,552.7734035098082,902.6438960981377
11561,552.9275214203288,902.6535771300466
11562,552.9463764668301,902.6663888942334
11563,552.9879167964662,902.703566870579
11564,553.0312266705339,902.730740782428
11565,553.076203897337,902.7561813906362
11566,553.076203897337,902.7816219988445
11567,553.076203897337,902.8017292412266
11568,553.2061682237963,902.8171375814115
11569,553.3056825564632,902.8300078012435
11570,553.4571976054395,902.8421013822293
11571,553.4571976054395,902.9153380071432
11572,553.4639059072139,902.9499810329626
11573,553.5100782620273,903.0704364120362
11574,553.5559913910066,903.146434581319
11575,553.5559913910066,903.1654346757894
11576,553.5559913910066,903.2145167052137
11577,553.5910105831151,903.2795514073152
11578,553.5910105831151,903.332366396153
11579,553.5910105831151,903.4040452920668
11580,553.5910105831151,903.4226138926881
11581,553.5910105831151,903.5020178580426
11582,553.6871667548769,903.5103487319672
11583,553.7302742424328,903.515911674268
11584,553.8256451611159,903.5255378858581
11585,553.8641130060184,903.5418722404311
11586,553.9041601138096,903.5419270607499
11587,553.9041601138096,903.5475448233695
11588,553.9041601138096,903.5692917515229
11589,554.052279023407,903.5851831579761
11590,554.052279023407,903.5927633021287
11591,554.052279023407,903.6098032001271
11592,554.0850631259328,903.6324029083546
11593,554.135503041509,903.6764016971031
11594,554.2132679855775,903.7046359994005
11595,554.2536450678813,903.7642618958502
11596,554.355083743562,903.8208629703522
11597,554.4733524545607,903.8254182925572
11598,554.5194697363215,903.8451475160246
11599,554.5754670842223,903.8997210140717
11600,554.6242468420576,903.9875502786556
11601,554.6242468420576,904.0766192671338
11602,554.7108300298306,904.1559094964869
11603,554.7108300298306,904.1701431220948
11604,554.781354572461,904.1880302340978
11605,554.781354572461,904.2670525679266
11606,554.8233583460666,904.4437426045051
11607,554.8619473581498,904.5141164086028
11608,554.8619473581498,904.5552372744469
11609,554.9737449540988,904.6037598387078
11610,555.0544105650431,904.6144423807862
11611,555.0729791656643,904.614497201105
11612,555.0989711967765,904.6338959064835
11613,555.0989711967765,904.6441029306625
11614,555.2261256275435,904.6543647751603
11615,555.293463417595,904.6544195954791
11616,555.3608497765754,904.7125749604629
11617,555.3608497765754,904.7596397556938
11618,555.3608497765754,904.7766099019658
11619,555.3608497765754,904.7889359663598
11620,555.4049907917431,904.8001995903389
11621,555.4496972774316,904.8528758414111
11622,555.4496972774316,904.9024415207281
11623,555.5061333425137,904.935664637753
11624,555.6419281883011,904.9567301694585
11625,555.6711811265548,904.9970794305021
11626,555.7774889942044,905.0431930450743
11627,555.7774889942044,905.0688457792096
11628,555.8235008710973,905.0744087215104
11629,555.8235008710973,905.0744087215104
11630,555.9503900656177,905.0744087215104
11631,555.9503900656177,905.0789092233965
11632,555.9503900656177,905.0917405992071
11633,556.0602593071097,905.1030962950794
11634,556.0971013909135,905.1444443210197
11635,556.0971013909135,905.195336527923
11636,556.1423459484147,905.2152282938694
11637,556.2050459248219,905.2306195579297
11638,556.2624958834833,905.2336992001962
11639,556.3159217059169,905.2426343641628
11640,556.3159217059169,905.2650649881086
11641,556.4442181631457,905.2979207112992
11642,556.4518210629575,905.3510701833095
11643,556.4518210629575,905.3945269078797
11644,556.5160184711209,905.4149188162189
11645,556.5160184711209,905.43068330267
11646,556.5819343304814,905.4382086265038
11647,556.5819343304814,905.4382634468226
11648,556.6132196500857,905.4956180609352
11649,556.7085721918564,905.5389593966314
11650,556.8057899143138,905.6552257063552
11651,556.9640086007508,905.700436444371
11652,556.9640086007508,905.7471918539362
11653,556.9640086007508,905.7471918539362
11654,556.9998800440834,905.7755093395996
11655,556.9998800440834,905.7831122394115
11656,557.0497516008306,905.7876675616164
11657,557.0497516008306,905.7877223819353
11658,557.111403678062,905.8299329582148
11659,557.1626873862555,905.8622981366103
11660,557.2916468106531,905.8623529569292
11661,557.3653790762955,905.8722531751322
11662,557.3653790762955,905.8821533933353
11663,557.3728330872207,905.8821533933353
11664,557.4833043581078,905.8821533933353
11665,557.5828186907747,905.8821533933353
11666,557.6228657985658,905.9161439639774
11667,557.6229206188846,905.9161439639774
11668,557.6229206188846,905.9282375449633
11669,557.6229206188846,905.9388652667228
11670,557.7460336927138,905.9388652667228
11671,557.7460336927138,905.9388652667228
11672,557.7846932963606,905.9388652667228
11673,557.8324199374632,905.9622569546393
11674,557.8354447594108,905.9771559633516
11675,558.041715522787,906.0213301092477
11676,558.041715522787,906.0302652732144
11677,558.041715522787,906.0333449154808
11678,558.072124719414,906.0333449154808
11679,558.1581474368347,906.0407989264061
11680,558.1581474368347,906.0597442005576
11681,558.1581474368347,906.0695895984418
11682,558.2106493106595,906.0987788813857
11683,558.2734331299242,906.0987788813857
11684,558.3324746632691,906.1267645468348
11685,558.3743260586767,906.1775720466367
11686,558.3743260586767,906.1926660426543
11687,558.4226815704872,906.205477806841
11688,558.4792638411549,906.2358265665027
11689,558.6051433353347,906.2432805774279
11690,558.6051433353347,906.2432805774279
11691,558.6051433353347,906.2577786836953
11692,558.6051433353347,906.2722767899628
11693,558.6501205621378,906.2753564322293
11694,558.6501205621378,906.2784360744957
11695,558.6501205621378,906.2784908948146
11696,558.6501205621378,906.2784908948146
11697,558.7465402909377,906.2881171064048
11698,558.864260191857,906.2977433179949
11699,558.9664656362013,906.3360117016688
11700,558.9664656362013,906.3723246502856
11701,558.9664656362013,906.3779424129052
11702,558.9664656362013,906.3835601755248
11703,559.019186540387,906.4150695587381
11704,559.019186540387,906.4675871323543
11705,559.019186540387,906.504537985387
11706,559.0756226054691,906.5121408851988
11707,559.1779162935537,906.5713365337957
11708,559.3212575358277,906.6338093506562
11709,559.3787074944892,906.6554175058067
11710,559.4566075249808,906.7175578643876
11711,559.5239938839611,906.7676046419825
11712,559.5641595472132,906.8456195740202
11713,559.599680719666,906.8984780683213
11714,559.6965709786671,906.9322643881394
11715,559.7744710091587,906.944748963933
11716,559.8464361254123,906.9891374077633
11717,559.8464361254123,907.0426635185653
11718,559.8464361254123,907.1276771072871
11719,559.9531216467773,907.1427162829859
11720,559.985515163721,907.2001662416473
11721,559.985515163721,907.2682235895743
11722,559.985515163721,907.3264326625042
11723,560.0836377640246,907.3392640383148
11724,560.0836377640246,907.3770720506654
11725,560.1287924086201,907.4057040954737
11726,560.2978536106441,907.4380764521584
11727,560.3318441812861,907.4922678153323
11728,560.3592071264793,907.499925535463
11729,560.4049347816625,907.5342904973338
11730,560.4815721195768,907.5429330819012
11731,560.5486708156538,907.5460127241677
11732,560.6610307323393,907.5505680463726
11733,560.7001080065885,907.5506228666915
11734,560.7380985713287,907.607434899605
11735,560.7951774688414,907.6163700635716
11736,560.7951774688414,907.6394319410144
11737,560.8950168035772,907.6538752269631
11738,560.8950168035772,907.6711412648543
11739,561.0159452813716,907.7356845198121
11740,561.1259980038137,907.7440702140555
11741,561.1259980038137,907.767461901972
11742,561.1448530503149,907.8150511903889
11743,561.19316856705,907.8151060107077
11744,561.2344027699489,907.8151608310266
11745,561.2344027699489,907.8152156513454
11746,561.2917424578247,907.8376042596162
11747,561.2917424578247,907.845261979747
11748,561.2917424578247,907.8529196998777
11749,561.3381592976986,907.8650231015757
11750,561.3740926476092,907.9007031818935
11751,561.449337288667,907.9342082969376
11752,561.5194314772505,907.946162809749
11753,561.5644087040534,907.9937858983021
11754,561.6023992687938,908.0012399092273
11755,561.756689928213,908.0154022219267
11756,561.8016325188792,908.0623489738676
11757,561.8016325188792,908.0698029847929
11758,561.8016325188792,908.0891468698525
11759,561.8016325188792,908.0891468698525
11760,561.8118395430581,908.0891468698525
11761,562.027889496876,908.111418387885
11762,562.0653968783587,908.1336899059175
11763,562.119961069945,908.1413476260483
11764,562.2172451376114,908.1536736904421
11765,562.3085046555875,908.1707911644187
11766,562.4551542029033,908.1784488845494
11767,562.4551542029033,908.1861066046802
11768,562.4653612270822,908.1937643248109
11769,562.627746500205,908.2310375977273
11770,562.714329687978,908.2435769938396
11771,562.714329687978,908.256116389952
11772,562.7444238604953,908.2686557860643
11773,562.7444238604953,908.2811951821766
11774,562.7444238604953,908.295250679185
11775,562.7444238604953,908.3084825253115
11776,562.7444238604953,908.3217143714382
11777,562.7444238604953,908.3330700673105
11778,562.8032661378302,908.3844196174853
11779,562.8032661378302,908.4504055028999
11780,562.8886425682921,908.4504055028999
11781,562.9623748339345,908.4801895976971
11782,562.9623748339345,908.5942572992997
11783,563.0209728313611,908.7083250009024
11784,563.121850074764,908.7306587888545
11785,563.1646383318077,908.7869694975298
11786,563.2170323541798,908.7870243178486
11787,563.2907646198221,908.7870243178486
11788,563.336776496715,908.7966505294387
11789,563.4038751927922,908.8062767410289
11790,563.4805253611792,908.8146624352723
11791,563.4805253611792,908.827474199459
11792,563.4805253611792,908.8330371417599
11793,563.539367638514,908.8713107860178
11794,563.539367638514,908.8802459499844
11795,563.539367638514,908.8886316442279
11796,563.6042108413205,908.9173468076833
11797,563.7275459792729,908.9430371491911
11798,563.8893536112657,908.9529373673943
11799,563.9306396503182,909.0262826593219
11800,564.0084045943868,909.0595497560731
11801,564.0755032904639,909.0595497560731
11802,564.0755032904639,909.059604576392
11803,564.114580564713,909.14058424915
11804,564.114580564713,909.1886064820828
11805,564.213158583139,909.2365738946968
11806,564.213158583139,909.2845961276296
11807,564.2802572792161,909.2846509479484
11808,564.3184984525816,909.310673559495
11809,564.4314225009766,909.3372231459659
11810,564.4314225009766,909.4279701406003
11811,564.4314225009766,909.4539937348014
11812,564.4314225009766,909.4763572154998
11813,564.4314225009766,909.4987206961981
11814,564.5283600042791,909.5745570778438
11815,564.6235379356972,909.7342494660694
11816,564.7089975232376,909.7483049630777
11817,564.7500923374989,909.8135394895332
11818,564.7500923374989,909.8180948117382
11819,564.7500923374989,909.8673070512459
11820,564.8706952358749,909.8673618715648
11821,564.8706952358749,909.8807975374175
11822,564.9465916485625,909.883877179684
11823,564.9465916485625,909.9212645016454
11824,564.9465916485625,909.9243441439119
11825,564.9465916485625,909.9243989642307
11826,564.9918023865783,909.9386874101576
11827,564.9918023865783,909.9484753541983
11828,564.9918023865783,909.958263298239
11829,565.0424388459744,909.9896002583725
11830,565.0794454225727,910.0240743146162
11831,565.188571725265,910.0694970403562
11832,565.2294913897139,910.0762601624492
11833,565.3700542071317,910.137885392475
11834,565.4847498243277,910.2065518586276
11835,565.4847498243277,910.2232007618184
11836,565.5202709967805,910.2429299852859
11837,565.5767070618626,910.2815938798512
11838,565.6168213191718,910.3202577744166
11839,565.6671698838898,910.3809908637946
11840,565.7084040867887,910.3840705060611
11841,565.7084040867887,910.3935850802258
11842,565.8411195840653,910.4030996543904
11843,565.8411195840653,910.4255179554077
11844,565.8411195840653,910.4659386285864
11845,565.8411195840653,910.4659934489052
11846,565.8411195840653,910.49294774377
11847,565.8411195840653,910.5180170580043
11848,565.8411195840653,910.528278902502
11849,565.8411195840653,910.5415107486288
11850,565.920066356393,910.5610308145897
11851,565.920066356393,910.5914400112167
11852,565.920066356393,910.6140971732877
11853,565.9619177518007,910.6467000464276
11854,566.0416740354906,910.6555803900753
11855,566.1254795425416,910.6822954862091
11856,566.2732825707669,910.7219810263281
11857,566.3411081295939,910.7250058482757
11858,566.4279629630963,910.7558456929721
11859,566.4279629630963,910.7765546714357
11860,566.4468180095976,910.7950558500113
11861,566.5128960313548,910.813557028587
11862,566.5581090746925,910.8536335232448
11863,566.6165015112126,910.8581888454497
11864,566.6165015112126,910.8627441676547
11865,566.6545494928789,910.871129861898
11866,566.7407547154069,910.8795155561414
11867,566.8720311478005,910.891881998254
11868,566.8720311478005,910.8919368185728
11869,566.9421253363839,910.8919916388917
11870,566.9421253363839,910.8950712811582
11871,566.9421253363839,910.895126101477
11872,566.9421253363839,910.9249880996047
11873,566.968117367496,910.9621434387285
11874,566.968117367496,910.9992987778523
11875,567.000901470022,911.008233941819
11876,567.000901470022,911.0322342242418
11877,567.1298087436237,911.0486316068527
11878,567.1999245904799,911.0746552010538
11879,567.3100954533269,911.0981052553576
11880,567.3100954533269,911.1631839050071
11881,567.3815386128067,911.2196747904081
11882,567.3815386128067,911.25128458414
11883,567.4738676316061,911.266046930524
11884,567.4983155160701,911.2951047778608
11885,567.4983155160701,911.2951595981797
11886,567.4983155160701,911.2951595981797
11887,567.5612097804121,911.2951595981797
11888,567.6149421710592,911.3100037865731
11889,567.6149421710592,911.3347131982403
11890,567.6149421710592,911.3697323903486
11891,567.6149421710592,911.4135784676904
11892,567.6577304281029,911.4970858545705
11893,567.6577304281029,911.527969421965
11894,567.6577304281029,911.5441374775852
11895,567.7593627010145,911.5619281053556
11896,567.7593627010145,911.6079714162977
11897,567.9374952363044,911.6080262366165
11898,568.1446027350072,911.6668685139515
11899,568.1934925649571,911.6668685139515
11900,568.1934925649571,911.6765495458606
11901,568.2396649197706,911.6925381399158
11902,568.2396649197706,911.7413727180699
11903,568.2396649197706,911.7414275383887
11904,568.3585717040802,911.7509421125535
11905,568.4994026055788,911.7775465193433
11906,568.5593741233408,911.7776013396622
11907,568.6067884610492,911.777656159981
11908,568.6802447082666,911.7777109802998
11909,568.6802447082666,911.7777658006187
11910,568.6802447082666,911.7778206209375
11911,568.7945775623423,911.7778206209375
11912,568.8305109122531,911.8038717250565
11913,568.8305109122531,911.8039265453754
11914,568.8971325088107,911.8145542671349
11915,568.9827479027007,911.8587287236627
11916,569.0764918496527,911.8998783582429
11917,569.0839458605778,911.936256186967
11918,569.1690358995199,911.936256186967
11919,569.1690358995199,911.9392810089146
11920,569.2730307960804,911.9392810089146
11921,569.3190741070226,911.9392810089146
11922,569.3190741070226,911.9393358292334
11923,569.3246370493233,911.9806766886047
11924,569.4114125762806,912.0068071949376
11925,569.4447462695579,912.0135703170306
11926,569.5013592539334,912.0166499592972
11927,569.5013592539334,912.042093082262
11928,569.5401412786762,912.0451179042096
11929,569.5564838409684,912.0621434028468
11930,569.6011903266568,912.0621434028468
11931,569.6840659467962,912.0750684429975
11932,569.6840659467962,912.1438159951738
11933,569.7367868509817,912.1438159951738
11934,569.7832036908555,912.1468408171215
11935,569.9095431503404,912.1728876685526
11936,569.9987227098788,912.1975772548303
11937,569.9987227098788,912.229114760549
11938,569.9987227098788,912.333216092645
11939,570.1141515919228,912.359450665421
11940,570.1141515919228,912.366959496665
11941,570.1141515919228,912.374468327909
11942,570.1940101857986,912.3812314500021
11943,570.1940101857986,912.3879945720952
11944,570.2452938939921,912.404217448034
11945,570.2483187159398,912.4514732550331
11946,570.3470965044636,912.4666471562956
11947,570.3470965044636,912.5243390478583
11948,570.4281945567598,912.5475141101764
11949,570.4528173679889,912.5475141101764
11950,570.4528173679889,912.5549681211016
11951,570.4528173679889,912.5760336528072
11952,570.5450960141418,912.5846214170557
11953,570.5450960141418,912.5932091813041
11954,570.572458959335,912.6529053120332
11955,570.572458959335,912.6529053120332
11956,570.6290882899161,912.6628055302363
11957,570.6290882899161,912.6726509281204
11958,570.7501306126585,912.7073399488476
11959,570.8157174365446,912.7073947691664
11960,570.8548114115465,912.7170209807566
11961,570.8548114115465,912.7298327449432
11962,570.9057516236921,912.7678811866406
11963,571.0389895663245,912.8198025317524
11964,571.1935057845154,912.8353911771744
11965,571.2832572921823,912.8497023787606
11966,571.2832572921823,912.8497023787606
11967,571.2832572921823,912.9207337829843
11968,571.2832572921823,912.9548163480592
11969,571.3315136296762,912.9874031486715
11970,571.3665328217846,913.0260627523185
11971,571.3665328217846,913.0993422732769
11972,571.4076273254143,913.1442872960249
11973,571.482871966472,913.1442872960249
11974,571.5299666904125,913.1812938726232
11975,571.5941688430953,913.2495857688258
11976,571.5941688430953,913.2618973906195
11977,571.5941688430953,913.2618973906195
11978,571.660031854524,913.2864056070719
11979,571.8039677597744,913.3155579054024
11980,571.8039677597744,913.3257649295814
11981,571.8039677597744,913.3507794234969
11982,571.8039677597744,913.4120037331073
11983,571.834316519436,913.4216299446974
11984,571.8667100363797,913.4313109766065
11985,571.9047006011199,913.444016830463
11986,572.0622482143609,913.4536978623721
11987,572.1849499266442,913.499857233874
11988,572.2763511788054,913.5306187317444
11989,572.3479947595948,913.561380229615
11990,572.4469378882577,913.5966422293716
11991,572.6676043748098,913.6140093157632
11992,572.6676043748098,913.6215181470072
11993,572.6676043748098,913.6590663304496
11994,572.6676043748098,913.696614513892
11995,572.6676043748098,913.704123345136
11996,572.7048228274073,913.7160778579473
11997,572.7872928409282,913.8065999967557
11998,572.7872928409282,913.9483279811286
11999,572.7872928409282,914.0073730990443
12000,572.8119156521574,914.0073730990443
12001,572.8939065255532,914.0536278593796
12002,572.8939065255532,914.1150798132514
12003,572.9814553277776,914.1150798132514
12004,573.073049578711,914.1252868374304
12005,573.1756579986067,914.1840349561031
12006,573.2058550172592,914.1914889670282
12007,573.2991626467901,914.2108328520878
12008,573.342270134346,914.2164506147076
12009,573.4342347336333,914.2319137752114
12010,573.5804871684635,914.2621861291793
12011,573.6158734264881,914.265210951127
12012,573.6559205342792,914.2682357730746
12013,573.6559205342792,914.2713154153411
12014,573.7129994317918,914.3015672543124
12015,573.8445950533869,914.3016220746313
12016,573.8445950533869,914.3016768949501
12017,573.8445950533869,914.3047565372166
12018,573.884688462335,914.307836179483
12019,573.884688462335,914.307836179483
12020,573.884688462335,914.3260818226915
12021,573.884688462335,914.3443822862189
12022,573.8995326507286,914.3626827497462
12023,573.9690349360409,914.415799093828
12024,574.0202292513802,914.4623568752224
12025,574.0202292513802,914.5124133790216
12026,574.0385693488738,914.5374645915941
12027,574.0385693488738,914.6743107188646
12028,574.0385693488738,914.6864591201693
12029,574.1507535860718,914.6864591201693
12030,574.2464325297057,914.7392385037768
12031,574.2704389934305,914.7521050882824
12032,574.3266513744637,914.7521050882824
12033,574.3266513744637,914.7521050882824
12034,574.3482003905566,914.7521050882824
12035,574.4137872144427,914.7521050882824
12036,574.4501650431666,914.7576680305832
12037,574.4501650431666,914.7576680305832
12038,574.6136987073289,914.7576680305832
12039,574.6643351667251,914.7769291157917
12040,574.862090627432,914.8073383124189
12041,575.0154838554344,914.8156691863435
12042,575.0154838554344,914.8156691863435
12043,575.1804258309531,914.8276785194736
12044,575.2205400882623,914.8321790213597
12045,575.2205400882623,914.9142676213593
12046,575.3836797941742,914.951709436287
12047,575.5435358554879,914.9891512512149
12048,575.5435358554879,915.047830914712
12049,575.6255789649592,915.0936988140223
12050,575.6255789649592,915.099316576642
12051,575.7133268934799,915.1079591612094
12052,575.7133268934799,915.2750420580999
12053,575.7488480659327,915.3988727342037
12054,575.8328260474196,915.4238266791865
12055,575.9081074541594,915.446572824281
12056,575.9081074541594,915.4654278707822
12057,575.9680633389095,915.4840512917223
12058,575.9904939628552,915.5288125977295
12059,576.0235673466087,915.5735190834179
12060,576.0235673466087,915.5735190834179
12061,576.0399099089009,915.5735739037367
12062,576.1264930966738,915.5864989438875
12063,576.3233877900432,915.6441839141522
12064,576.3633816443456,915.6540293120364
12065,576.4435537287977,915.6778897859715
12066,576.4435537287977,915.6972497580203
12067,576.4972056276576,915.7166097300693
12068,576.5506314500911,915.7355550042208
12069,576.5506314500911,915.7507837258021
12070,576.5506314500911,915.7507837258021
12071,576.573755139061,915.7836705331749
12072,576.6008249660721,915.8169845581493
12073,576.6667408254327,915.8296355916871
12074,576.779654405603,915.8422866252249
12075,576.8289641984402,915.8549376587628
12076,576.9383785771599,915.9009809697048
12077,576.9953766519724,915.9077440917979
12078,576.9953766519724,915.9401975553989
