Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
6562,244.14633822474843,23.55611284246974,21.3312961406627
7861,224.85875308276553,26.62669995733172,27.475139811245498
6563,244.21562884749838,23.55611284246974,21.3312961406627
7862,224.8590986319207,26.62669995733172,27.475139811245498
6564,244.21562884749838,23.55611284246974,21.3312961406627
6565,244.21562884749838,23.55611284246974,21.3312961406627
7863,224.8685262456896,26.62669995733172,27.479219009021097
7864,224.89595998756332,26.62669995733172,27.479219009021097
6566,244.21562884749838,23.55611284246974,21.3312961406627
6567,244.21562884749838,23.55611284246974,21.3312961406627
7865,224.89595998756332,26.62994972955507,27.482468781244442
7866,224.89595998756332,26.63397372437915,27.486492776068523
6568,244.21562884749838,23.55611284246974,21.3312961406627
7867,224.90206769726578,26.63397372437915,27.486492776068523
6569,244.28515064331555,23.55611284246974,21.3312961406627
7868,224.97371106259772,26.63397372437915,27.486492776068523
6570,244.28515064331555,23.55611284246974,21.3312961406627
7869,224.97371106259772,26.63397372437915,27.486492776068523
6571,244.28515064331555,23.55611284246974,21.3312961406627
7870,224.97371106259772,26.63397372437915,27.486492776068523
6572,244.4405856916419,23.55611284246974,21.3312961406627
7871,225.01729363934174,26.63397372437915,27.486492776068523
6573,244.4405856916419,23.55611284246974,21.3312961406627
7872,225.03318332613935,26.63397372437915,27.486492776068523
6574,244.51109002135996,23.55611284246974,21.3312961406627
7873,225.03318332613935,26.634700932440047,27.48721998412942
6575,244.5681765258032,23.55611284246974,21.3312961406627
7874,225.08320713765497,26.634700932440047,27.48721998412942
7875,225.08320713765497,26.634700932440047,27.488812878902753
6576,244.5681765258032,23.55611284246974,21.3312961406627
7876,225.08326940740125,26.634700932440047,27.488812878902753
6577,244.5681765258032,23.55611284246974,21.3312961406627
7877,225.1065603555926,26.634700932440047,27.48887514864905
6578,244.5681765258032,23.55611284246974,21.3312961406627
7878,225.10690590474775,26.637941175075277,27.489888610050127
6579,244.5681765258032,23.55611284246974,21.3312961406627
7879,225.1072534135862,26.637941175075277,27.49019368863073
6580,244.60212093565733,23.55611284246974,21.3312961406627
7880,225.1089517449615,26.637941175075277,27.49019368863073
7881,225.10923502437035,26.637941175075277,27.49019368863073
6581,244.62551386563214,23.55611284246974,21.3312961406627
6582,244.62551386563214,23.55611284246974,21.3312961406627
7882,225.10923502437035,26.639275446457464,27.49019368863073
6583,244.62551386563214,23.55611284246974,21.3312961406627
7883,225.10958253320882,26.639275446457464,27.501272640395484
6584,244.6471827942706,23.55611284246974,21.3312961406627
7884,225.10958253320882,26.639275446457464,27.501272640395484
6585,244.6471827942706,23.55611284246974,21.3312961406627
7885,225.1750439903109,26.639275446457464,27.501272640395484
6586,244.76712211804812,23.55611284246974,21.3312961406627
7886,225.17545376889566,26.639275446457464,27.501682418980238
6587,244.76712211804812,23.55611284246974,21.3312961406627
7887,225.21658189479294,26.639275446457464,27.501682418980238
6588,244.84669889943152,23.55611284246974,21.34132264873069
7888,225.21658189479294,26.639275446457464,27.501682418980238
6589,244.88526628409878,23.55611284246974,21.34132264873069
7889,225.2169294036314,26.639275446457464,27.502029927818693
6590,244.88526628409878,23.55611284246974,21.34132264873069
7890,225.21727691246988,26.63962295529592,27.502477784785974
6591,244.96021560251248,23.55611284246974,21.34132264873069
7891,225.21756019187873,26.63962295529592,27.502477784785974
6592,245.03867507630517,23.55611284246974,21.34132264873069
7892,225.21756019187873,26.63962295529592,27.502477784785974
7893,225.26026473849657,26.63962295529592,27.503929990060936
6593,245.03867507630517,23.55611284246974,21.34132264873069
7894,225.27430285757114,26.63962295529592,27.503929990060936
6594,245.03867507630517,23.55611284246974,21.34132264873069
6595,245.11077040003892,23.55611284246974,21.34132264873069
7895,225.3239467708404,26.63962295529592,27.503929990060936
7896,225.3242956987555,26.639971883211008,27.503931409137568
6596,245.21998305561561,23.55611284246974,21.34132264873069
7897,225.32435796850177,26.639971883211008,27.5052876734734
6597,245.21998305561561,23.55611284246974,21.34132264873069
7898,225.32435796850177,26.639971883211008,27.5052876734734
6598,245.21998305561561,23.55611284246974,21.34132264873069
7899,225.32435796850177,26.639971883211008,27.5052876734734
6599,245.31909824191274,23.55611284246974,21.34132264873069
7900,225.32435796850177,26.639971883211008,27.5052876734734
6600,245.3870314308283,23.55611284246974,21.34132264873069
7901,225.32435796850177,26.639971883211008,27.5052876734734
6601,245.3870314308283,23.55611284246974,21.34132264873069
7902,225.32435796850177,26.639971883211008,27.5052876734734
6602,245.3870314308283,23.55611284246974,21.34132264873069
7903,225.32435796850177,26.642896386056794,27.505603549939472
6603,245.3870314308283,23.55611284246974,21.34132264873069
7904,225.32435796850177,26.642896386056794,27.505603549939472
6604,245.44859202492574,23.55611284246974,21.34132264873069
7905,225.3437427106316,26.642896386056794,27.505603549939472
6605,245.44859202492574,23.55611284246974,21.34132264873069
7906,225.35986627549602,26.64324389489525,27.505603549939472
6606,245.49273704176912,23.55611284246974,21.34132264873069
7907,225.36021378433446,26.643591403733705,27.505603549939472
6607,245.58610614259388,23.55611284246974,21.34132264873069
7908,225.40741612982976,26.643591403733705,27.507118024960732
6608,245.64015347834234,23.55611284246974,21.34132264873069
6609,245.64015347834234,23.55611284246974,21.34132264873069
7909,225.45460107787525,26.644747736255283,27.507118024960732
7910,225.45460107787525,26.644747736255283,27.507118024960732
6610,245.702658981979,23.55611284246974,21.34132264873069
7911,225.45460107787525,26.644747736255283,27.507118024960732
6611,245.702658981979,23.55611284246974,21.34132264873069
7912,225.45460107787525,26.644747736255283,27.507118024960732
6612,245.72650061914663,23.55611284246974,21.34132264873069
7913,225.45460107787525,26.644747736255283,27.510229462864867
6613,245.72650061914663,23.55611284246974,21.34132264873069
7914,225.4855075874988,26.644747736255283,27.510229462864867
6614,245.72650061914663,23.55611284246974,21.34132264873069
7915,225.56434736188197,26.644747736255283,27.510229462864867
6615,245.72650061914663,23.55611284246974,21.34132264873069
7916,225.5963718461197,26.644747736255283,27.510229462864867
6616,245.72650061914663,23.55611284246974,21.34132264873069
7917,225.59695684658064,26.644747736255283,27.51081446332578
6617,245.82195711137547,23.55611284246974,21.34132264873069
7918,225.5969979965242,26.644788886198864,27.512251852390825
6618,245.9624284314337,23.55611284246974,21.34132264873069
6619,246.11828579237476,23.55611284246974,21.34132264873069
7919,225.59841304849064,26.644788886198864,27.51241006307625
7920,225.6403896098819,26.644788886198864,27.51241006307625
6620,246.18582257315643,23.55611284246974,21.34132264873069
7921,225.64100752642125,26.645406802738215,27.5130279796156
6621,246.18582257315643,23.55611284246974,21.34132264873069
6622,246.2982601497149,23.55611284246974,21.369866128655474
7922,225.69133374554568,26.645406802738215,27.5130279796156
7923,225.75932105680596,26.645406802738215,27.5130279796156
6623,246.2982601497149,23.55611284246974,21.369866128655474
6624,246.2982601497149,23.55611284246974,21.369866128655474
7924,225.75932105680596,26.645406802738215,27.5130279796156
6625,246.2982601497149,23.55611284246974,21.369866128655474
7925,225.7727842204002,26.645406802738215,27.5130279796156
6626,246.33307468743405,23.55611284246974,21.369866128655474
7926,225.81173709571038,26.645406802738215,27.5130279796156
7927,225.81202037511926,26.645406802738215,27.5130279796156
6627,246.33307468743405,23.55611284246974,21.369866128655474
7928,225.81202037511926,26.645406802738215,27.5130279796156
6628,246.33307468743405,23.55611284246974,21.369866128655474
6629,246.3595675183572,23.55611284246974,21.369866128655474
7929,225.81202037511926,26.64801542911793,27.5130279796156
7930,225.81202037511926,26.64801542911793,27.5130279796156
6630,246.39969876091294,23.55611284246974,21.369866128655474
7931,225.8123036545281,26.64801542911793,27.5130279796156
6631,246.48736707033513,23.55611284246974,21.369866128655474
7932,225.81265116336658,26.64801542911793,27.513375488454056
6632,246.48736707033513,23.55611284246974,21.369866128655474
7933,225.83600837230634,26.64801542911793,27.513437758200354
6633,246.50806716390426,23.55611284246974,21.369866128655474
7934,225.8554526235949,26.64801542911793,27.513437758200354
6634,246.58427611519534,23.55611284246974,21.369866128655474
7935,225.8554526235949,26.64801542911793,27.513437758200354
6635,246.58427611519534,23.55611284246974,21.369866128655474
7936,225.8554526235949,26.64801542911793,27.513437758200354
6636,246.58427611519534,23.55611284246974,21.369866128655474
7937,225.8558001324334,26.64801542911793,27.51378526703881
6637,246.58427611519534,23.55611284246974,21.369866128655474
7938,225.8558001324334,26.64801542911793,27.51378526703881
6638,246.58427611519534,23.55611284246974,21.369866128655474
7939,225.952193428697,26.650624055497644,27.51378526703881
6639,246.58427611519534,23.55611284246974,21.369866128655474
7940,225.952193428697,26.650624055497644,27.51378526703881
6640,246.65478044491337,23.55611284246974,21.369866128655474
7941,226.01295912751402,26.650624055497644,27.530165326112968
6641,246.6690566475251,23.55611284246974,21.369866128655474
7942,226.0793773583955,26.650624055497644,27.530783452028675
6642,246.76148436026224,23.55611284246974,21.369866128655474
7943,226.0793773583955,26.650624055497644,27.530783452028675
6643,246.82616723371717,23.55611284246974,21.369866128655474
7944,226.0793773583955,26.650939931963716,27.530783452028675
6644,246.82616723371717,23.55611284246974,21.369866128655474
7945,226.07943962814178,26.650939931963716,27.530783452028675
6645,246.84269919188972,23.55611284246974,21.369866128655474
7946,226.12369579236383,26.650939931963716,27.530783452028675
7947,226.2083257636923,26.650939931963716,27.530783452028675
6646,246.9235796929901,23.55611284246974,21.369866128655474
7948,226.2083257636923,26.650939931963716,27.530783452028675
6647,246.9265586847759,23.55611284246974,21.369866128655474
6648,246.9815624381225,23.55611284246974,21.369866128655474
7949,226.25060600845032,26.650939931963716,27.530783452028675
7950,226.26927582060006,26.650939931963716,27.530783452028675
6649,246.9815624381225,23.55611284246974,21.369866128655474
7951,226.26927582060006,26.651667140024614,27.532235657303637
6650,247.0624504835492,23.55611284246974,21.400318716321408
7952,226.26927582060006,26.651667140024614,27.532235657303637
6651,247.0624504835492,23.55611284246974,21.400318716321408
7953,226.27795528507392,26.651667140024614,27.532235657303637
7954,226.3784825291421,26.651667140024614,27.532235657303637
6652,247.0624504835492,23.55611284246974,21.400318716321408
7955,226.3784825291421,26.651667140024614,27.532463839543993
6653,247.10578240982255,23.55611284246974,21.400318716321408
6654,247.10578240982255,23.55611284246974,21.400318716321408
7956,226.42540261657845,26.651667140024614,27.53281134838245
7957,226.4258123951632,26.651667140024614,27.533221126967202
6655,247.10578240982255,23.55611284246974,21.400318716321408
7958,226.42609567457208,26.651667140024614,27.533221126967202
6656,247.10578240982255,23.55611284246974,21.400318716321408
7959,226.4278658757988,26.651667140024614,27.53558715343349
6657,247.17247150603993,23.55611284246974,21.407118883977827
7960,226.4770567349562,26.65239434808551,27.535745364118913
6658,247.17247150603993,23.55611284246974,21.407118883977827
7961,226.4770567349562,26.65239434808551,27.535745364118913
6659,247.19270888397008,23.55611284246974,21.407118883977827
7962,226.4770567349562,26.65239434808551,27.535745364118913
6660,247.19270888397008,23.55611284246974,21.407118883977827
7963,226.4770567349562,26.65239434808551,27.535745364118913
6661,247.19270888397008,23.55611284246974,21.407118883977827
7964,226.5770417939988,26.65239434808551,27.535745364118913
6662,247.27327756671312,23.55611284246974,21.407118883977827
7965,226.69418907833915,26.65239434808551,27.535745364118913
7966,226.73612849961515,26.65239434808551,27.536964366038045
6663,247.3580689440533,23.55611284246974,21.407118883977827
7967,226.7498825135968,26.653013683701495,27.5373118748765
6664,247.3580689440533,23.55611284246974,21.407118883977827
6665,247.3580689440533,23.55611284246974,21.407118883977827
7968,226.77655891215568,26.653013683701495,27.5373118748765
6666,247.3580689440533,23.55611284246974,21.407118883977827
7969,226.77655891215568,26.653013683701495,27.5373118748765
7970,226.77655891215568,26.653013683701495,27.5373118748765
6667,247.3580689440533,23.55611284246974,21.407118883977827
7971,226.77655891215568,26.653013683701495,27.5373118748765
6668,247.38407239968222,23.55611284246974,21.407118883977827
7972,226.80699856565238,26.653013683701495,27.5373118748765
6669,247.38407239968222,23.55611284246974,21.407118883977827
7973,226.80699856565238,26.653013683701495,27.5373118748765
6670,247.38407239968222,23.55611284246974,21.407118883977827
7974,226.89007708037093,26.657059610893953,27.540630594008064
6671,247.38407239968222,23.55611284246974,21.407118883977827
7975,226.8901393501172,26.65839388227614,27.540630594008064
6672,247.38407239968222,23.55611284246974,21.407118883977827
7976,226.8901393501172,26.65839388227614,27.540630594008064
6673,247.38407239968222,23.55611284246974,21.407118883977827
7977,226.8901393501172,26.65839388227614,27.540630594008064
6674,247.38407239968222,23.55611284246974,21.407118883977827
6675,247.43364933486728,23.55611284246974,21.407118883977827
7978,226.8902016198635,26.65839388227614,27.540630594008064
7979,226.926804082097,26.658395301352773,27.540632013084696
6676,247.45513675459648,23.55611284246974,21.407118883977827
7980,226.9416726030082,26.65912250941367,27.54069428283099
6677,247.45513675459648,23.55611284246974,21.407118883977827
7981,226.97017017375623,26.6591239284903,27.540695701907623
6678,247.52060308517994,23.55611284246974,21.407118883977827
7982,227.02887944709906,26.6591239284903,27.540695701907623
6679,247.52060308517994,23.55611284246974,21.407118883977827
7983,227.02887944709906,26.6591239284903,27.540695701907623
6680,247.52060308517994,23.55611284246974,21.407118883977827
7984,227.02887944709906,26.6591239284903,27.540695701907623
6681,247.52060308517994,23.55611284246974,21.407118883977827
7985,227.02887944709906,26.6591239284903,27.540695701907623
6682,247.52060308517994,23.55611284246974,21.407118883977827
7986,227.02887944709906,26.6591239284903,27.540695701907623
6683,247.52060308517994,23.55611284246974,21.407118883977827
7987,227.02887944709906,26.6591239284903,27.540695701907623
7988,227.02887944709906,26.6591239284903,27.540695701907623
6684,247.52060308517994,23.55611284246974,21.407118883977827
7989,227.02887944709906,26.6591239284903,27.540695701907623
6685,247.55105567284585,23.55611284246974,21.407118883977827
7990,227.06875186071343,26.6591239284903,27.540695701907623
6686,247.55105567284585,23.55611284246974,21.410097875763647
7991,227.09499150858124,26.661350709724452,27.540695701907623
6687,247.55105567284585,23.55611284246974,21.410097875763647
7992,227.0953390174197,26.661350709724452,27.552099842918512
7993,227.112857298686,26.661350709724452,27.552099842918512
6688,247.55105567284585,23.55611284246974,21.414208777833725
7994,227.11320480752448,26.66239379425142,27.552447351756967
6689,247.6325840198383,23.55611284246974,21.414208777833725
7995,227.11320480752448,26.66239379425142,27.552447351756967
6690,247.68220712393662,23.55611284246974,21.414208777833725
7996,227.191174415046,26.66239379425142,27.552447351756967
6691,247.7596194616561,23.55611284246974,21.414208777833725
7997,227.19152192388447,26.66239379425142,27.552447351756967
6692,247.7596194616561,23.55611284246974,21.414208777833725
6693,247.84486018420202,23.55611284246974,21.414208777833725
7998,227.19152192388447,26.66239379425142,27.553065477672675
6694,247.90736568783868,23.55611284246974,21.414208777833725
7999,227.23589988120392,26.66239379425142,27.553065477672675
6695,247.90736568783868,23.55611284246974,21.414208777833725
8000,227.25450661672798,26.66239379425142,27.553065477672675
8001,227.28447679550428,26.66239521332805,27.553414405587763
6696,247.90736568783868,23.55611284246974,21.414208777833725
8002,227.28447679550428,26.66239521332805,27.553414405587763
6697,247.90736568783868,23.55611284246974,21.414208777833725
8003,227.28476007491312,26.665319716173837,27.553414405587763
6698,247.90736568783868,23.55611284246974,21.414208777833725
8004,227.38468133119574,26.66532113525047,27.554261923444102
6699,247.90736568783868,23.55611284246974,21.414208777833725
8005,227.4273907263444,26.66532113525047,27.554261923444102
6700,247.96672912709954,23.55611284246974,21.414208777833725
8006,227.4273907263444,26.66532113525047,27.554261923444102
6701,247.96672912709954,23.55611284246974,21.414208777833725
8007,227.43534456632733,26.66532113525047,27.554261923444102
8008,227.43534456632733,26.6685613778857,27.554261923444102
6702,247.96672912709954,23.55611284246974,21.414208777833725
6703,248.04432456067974,23.55611284246974,21.414208777833725
8009,227.43534456632733,26.6685613778857,27.554261923444102
8010,227.4354068360736,26.6685613778857,27.5543241931904
6704,248.04432456067974,23.55611284246974,21.414208777833725
8011,227.4354068360736,26.6685613778857,27.5543241931904
6705,248.04432456067974,23.55611284246974,21.414208777833725
8012,227.43575434491208,26.6685613778857,27.554671702028855
6706,248.04432456067974,23.55611284246974,21.414208777833725
8013,227.43716939687852,26.6685613778857,27.554671702028855
6707,248.10399097612816,23.55611284246974,21.414208777833725
8014,227.43716939687852,26.670741748047597,27.554976780609458
6708,248.10399097612816,23.55611284246974,21.414208777833725
8015,227.4372316666248,26.670741748047597,27.555039050355752
6709,248.14271177783658,23.55611284246974,21.414208777833725
8016,227.4751893008725,26.670741748047597,27.55565717627146
6710,248.14271177783658,23.55611284246974,21.414208777833725
8017,227.4761547262503,26.671359664586948,27.55662260164927
6711,248.15924373600916,23.55611284246974,21.41697039947895
8018,227.47650223508876,26.671359664586948,27.55662260164927
6712,248.19875432641498,23.55611284246974,21.41697039947895
8019,227.47650223508876,26.672693935969136,27.55662260164927
6713,248.25192187634553,23.55611284246974,21.41697039947895
8020,227.47650223508876,26.672693935969136,27.55662260164927
6714,248.32281496834702,23.55611284246974,21.41697039947895
8021,227.47650365416538,26.672695355045768,27.5566240207259
6715,248.34216996523378,23.55611284246974,21.41697039947895
8022,227.5183473928047,26.672695355045768,27.5569290993065
6716,248.38326274676547,23.55611284246974,21.41697039947895
8023,227.5183473928047,26.674029626427956,27.5569290993065
6717,248.38326274676547,23.55611284246974,21.41697039947895
8024,227.51863067221356,26.674029626427956,27.5569290993065
6718,248.38326274676547,23.55611284246974,21.41697039947895
8025,227.57519245186876,26.674029626427956,27.5569290993065
6719,248.42968980581767,23.55611284246974,21.41697039947895
8026,227.57519245186876,26.674029626427956,27.5569290993065
8027,227.58944058518605,26.674029626427956,27.557276608144956
6720,248.50063933005873,23.55611284246974,21.41697039947895
8028,227.58944058518605,26.674029626427956,27.557276608144956
6721,248.54174292093006,23.55611284246974,21.41697039947895
8029,227.58978951310115,26.674378554343043,27.55727802722159
6722,248.54174292093006,23.55611284246974,21.41697039947895
8030,227.6267446459677,26.674378554343043,27.557896153137296
6723,248.54174292093006,23.55611284246974,21.41697039947895
8031,227.62674606504433,26.674379973419672,27.557897572213925
6724,248.54174292093006,23.55611284246974,21.41697039947895
8032,227.69363286265857,26.674379973419672,27.557897572213925
6725,248.54174292093006,23.55611284246974,21.41697039947895
8033,227.69369513240486,26.674379973419672,27.557897572213925
6726,248.54174292093006,23.55611284246974,21.41697039947895
8034,227.69369513240486,26.674379973419672,27.557897572213925
8035,227.69369513240486,26.674379973419672,27.557897572213925
6727,248.54174292093006,23.55611284246974,21.438457819208132
8036,227.69369513240486,26.674379973419672,27.557897572213925
6728,248.55827487910264,23.55611284246974,21.438457819208132
8037,227.69404264124333,26.674727482258128,27.55911483904091
6729,248.6302598770513,23.55611284246974,21.438457819208132
8038,227.76018651529148,26.674727482258128,27.55911483904091
6730,248.6302598770513,23.55611284246974,21.438457819208132
8039,227.76018651529148,26.674727482258128,27.56060884462608
6731,248.6302598770513,23.55611284246974,21.438457819208132
8040,227.76018651529148,26.674727482258128,27.56060884462608
6732,248.6302598770513,23.55611284246974,21.438457819208132
8041,227.76018651529148,26.674727482258128,27.56060884462608
6733,248.68070791074146,23.55611284246974,21.438457819208132
8042,227.86715073218824,26.674727482258128,27.56060884462608
6734,248.7411640528349,23.55611284246974,21.438457819208132
8043,227.86715073218824,26.674727482258128,27.56060884462608
6735,248.7411640528349,23.55611284246974,21.438457819208132
8044,227.86715215126486,26.67472890133476,27.56061026370271
6736,248.7411640528349,23.55611284246974,21.438457819208132
8045,227.91662628983113,26.67472890133476,27.56061026370271
6737,248.8043576786882,23.55611284246974,21.438457819208132
8046,227.92640826692627,26.674730320411392,27.560611682779342
6738,248.8043576786882,23.55611284246974,21.438457819208132
8047,227.92647053667255,26.674730320411392,27.560611682779342
6739,248.8043576786882,23.55611284246974,21.438457819208132
8048,227.92647053667255,26.674730320411392,27.560611682779342
6740,248.8043576786882,23.55611284246974,21.438457819208132
8049,227.92647053667255,26.674730320411392,27.560611682779342
6741,248.8043576786882,23.55611284246974,21.438457819208132
8050,227.962978867619,26.674730320411392,27.560611682779342
8051,227.96332637645747,26.674730320411392,27.560611682779342
6742,248.8043576786882,23.55611284246974,21.438457819208132
6743,248.8370157355058,23.55611284246974,21.438457819208132
8052,227.96332637645747,26.674730320411392,27.560611682779342
6744,248.8370157355058,23.55611284246974,21.438457819208132
8053,228.05653904087308,26.674730320411392,27.562430227506024
6745,248.8370157355058,23.55611284246974,21.438457819208132
8054,228.05660131061936,26.674730320411392,27.562430227506024
6746,248.8940248021742,23.55611284246974,21.438457819208132
8055,228.05683880224183,26.674730320411392,27.562667719128477
6747,248.8940248021742,23.55611284246974,21.438457819208132
8056,228.13578757345255,26.674730320411392,27.562667719128477
6748,248.8940248021742,23.55611284246974,21.438457819208132
8057,228.15837355159164,26.674730320411392,27.562667719128477
6749,248.92582879486037,23.55611284246974,21.438457819208132
8058,228.20539698988233,26.674730320411392,27.562667719128477
6750,248.94236075303291,23.55611284246974,21.438457819208132
8059,228.248106385031,26.674730320411392,27.562825929813904
6751,249.04941761454006,23.55611284246974,21.438457819208132
8060,228.248106385031,26.674730320411392,27.563322318595386
6752,249.04941761454006,23.55611284246974,21.438457819208132
8061,228.3126073056611,26.674730320411392,27.563322318595386
6753,249.14993129431681,23.55611284246974,21.438457819208132
8062,228.31295481449956,26.675077829249847,27.56366982743384
6754,249.14993129431681,23.55611284246974,21.438457819208132
8063,228.31295481449956,26.675077829249847,27.56366982743384
8064,228.3615671740758,26.679188983755285,27.564540739304057
6755,249.18725169143391,23.55611284246974,21.438457819208132
8065,228.3615671740758,26.679188983755285,27.564540739304057
6756,249.18725169143391,23.55611284246974,21.438457819208132
8066,228.36191468291426,26.67953649259374,27.564540739304057
6757,249.19001331307913,23.55611284246974,21.438457819208132
8067,228.41036980947428,26.67953649259374,27.564540739304057
6758,249.19001331307913,23.55611284246974,21.438457819208132
8068,228.41036980947428,26.67953649259374,27.564540739304057
6759,249.19001331307913,23.55611284246974,21.438457819208132
8069,228.41036980947428,26.67953649259374,27.564540739304057
6760,249.19001331307913,23.55611284246974,21.438457819208132
8070,228.41036980947428,26.67953649259374,27.564540739304057
6761,249.19001331307913,23.55611284246974,21.438457819208132
8071,228.45516337335326,26.68054995399482,27.564540739304057
6762,249.19001331307913,23.55611284246974,21.438457819208132
8072,228.45516337335326,26.68054995399482,27.564540739304057
6763,249.24367846848844,23.55611284246974,21.448001950954342
8073,228.45516337335326,26.68054995399482,27.564540739304057
6764,249.24367846848844,23.55611284246974,21.448001950954342
8074,228.45516479242988,26.68055137307145,27.564542158380686
6765,249.30056302522203,23.55611284246974,21.448001950954342
8075,228.49278112287408,26.680898881909904,27.56488966721914
6766,249.30056302522203,23.55611284246974,21.448001950954342
8076,228.64918834326596,26.681246390748363,27.56488966721914
6767,249.30056302522203,23.55611284246974,21.448001950954342
8077,228.6494716226748,26.681246390748363,27.56488966721914
6768,249.35499810656452,23.55611284246974,21.448001950954342
8078,228.6494716226748,26.681246390748363,27.56488966721914
6769,249.35499810656452,23.55611284246974,21.448001950954342
8079,228.69675476951247,26.681246390748363,27.56488966721914
8080,228.75434912402883,26.681246390748363,27.56488966721914
6770,249.35499810656452,23.55611284246974,21.448001950954342
8081,228.78670037965517,26.681246390748363,27.56488966721914
6771,249.35499810656452,23.55611284246974,21.448001950954342
8082,228.78670037965517,26.681246390748363,27.56488966721914
6772,249.35499810656452,23.55611284246974,21.448001950954342
8083,228.78676264940145,26.681246390748363,27.56488966721914
6773,249.41645207433734,23.55611284246974,21.448001950954342
6774,249.41645207433734,23.55611284246974,21.448001950954342
8084,228.78676264940145,26.681246390748363,27.566108669138277
8085,228.78676264940145,26.68342676091026,27.566108669138277
6775,249.41645207433734,23.55611284246974,21.448001950954342
8086,228.78676264940145,26.68342676091026,27.566108669138277
6776,249.41645207433734,23.55611284246974,21.448001950954342
8087,228.78676264940145,26.684440222311338,27.567122130539353
6777,249.484763223357,23.55611284246974,21.448001950954342
8088,228.78676264940145,26.684440222311338,27.567122130539353
6778,249.51255730901963,23.55611284246974,21.448001950954342
8089,228.82665986961925,26.684787731149793,27.567122130539353
6779,249.51255730901963,23.55611284246974,21.448001950954342
8090,228.82665986961925,26.684787731149793,27.567122130539353
6780,249.5579875176039,23.55611284246974,21.448001950954342
8091,228.82665986961925,26.684787731149793,27.567122130539353
6781,249.585446328658,23.55611284246974,21.448001950954342
8092,228.82672213936553,26.684787731149793,27.56718440028565
6782,249.585446328658,23.55611284246974,21.448001950954342
8093,228.82672213936553,26.684787731149793,27.56718440028565
6783,249.6224920675823,23.55611284246974,21.448001950954342
6784,249.6224920675823,23.55611284246974,21.448001950954342
8094,228.82672213936553,26.684787731149793,27.56867840587082
8095,228.8528508442355,26.684789150226425,27.568679824947452
6785,249.71933754088212,23.55611284246974,21.448001950954342
8096,228.8528508442355,26.684789150226425,27.568679824947452
6786,249.71933754088212,23.55611284246974,21.448001950954342
8097,228.86442119663138,26.686123421608613,27.568679824947452
6787,249.7541520786013,23.55611284246974,21.448001950954342
8098,228.86442119663138,26.686123421608613,27.568679824947452
6788,249.7541520786013,23.55611284246974,21.448001950954342
6789,249.7541520786013,23.55611284246974,21.448001950954342
8099,228.86442119663138,26.686123421608613,27.568679824947452
6790,249.7541520786013,23.55611284246974,21.448001950954342
8100,228.86753374081414,26.68647093044707,27.569027333785908
8101,228.98168432670167,26.690563577521612,27.57311998086045
6791,249.7541520786013,23.55611284246974,21.448001950954342
8102,228.98168432670167,26.690563577521612,27.57311998086045
6792,249.7541520786013,23.55611284246974,21.448001950954342
6793,249.82465640831933,23.55611284246974,21.448001950954342
8103,229.04934026129186,26.690563577521612,27.57311998086045
8104,229.04997104953918,26.690911086360067,27.574761484288445
6794,249.8641904447999,23.55611284246974,21.448001950954342
8105,229.04997104953918,26.690911086360067,27.574761484288445
6795,249.8641904447999,23.55611284246974,21.448001950954342
8106,229.04997104953918,26.691226962826143,27.574761484288445
6796,249.8641904447999,23.55611284246974,21.448001950954342
8107,229.11322881478904,26.691226962826143,27.574761484288445
6797,249.8641904447999,23.55611284246974,21.448001950954342
8108,229.11322881478904,26.691226962826143,27.574761484288445
6798,249.8641904447999,23.55611284246974,21.448001950954342
8109,229.15074558549244,26.691226962826143,27.574823754034743
6799,249.8641904447999,23.55611284246974,21.448001950954342
8110,229.15109309433092,26.691574471664598,27.57662346814816
6800,249.9121770463768,23.55611284246974,21.448001950954342
8111,229.1514406031694,26.691921980503054,27.576970976986615
6801,249.9121770463768,23.55611284246974,21.448001950954342
8112,229.17891549498668,26.691963130446634,27.579988504209656
8113,229.17891549498668,26.691963130446634,27.579988504209656
6802,249.9121770463768,23.55611284246974,21.469021105259834
8114,229.17926442290178,26.691964549523266,27.580337432124743
6803,249.93873397258147,23.55611284246974,21.469021105259834
8115,229.17961193174023,26.691964549523266,27.5806849409632
6804,249.93873397258147,23.55611284246974,21.469021105259834
8116,229.1799594405787,26.691964549523266,27.581032449801654
6805,249.985512453209,23.55611284246974,21.469021105259834
8117,229.18030694941717,26.691964549523266,27.58137995864011
8118,229.18030694941717,26.69352700314581,27.58137995864011
8119,229.18030694941717,26.69352700314581,27.58137995864011
6806,249.985512453209,23.55611284246974,21.469021105259834
6807,250.06689204666887,23.55611284246974,21.469021105259834
6808,250.06689204666887,23.55611284246974,21.469021105259834
8120,229.18059022882602,26.69591994600508,27.58137995864011
6809,250.06689204666887,23.55611284246974,21.469021105259834
8121,229.1809377376645,26.696267454843536,27.58137995864011
6810,250.14281202759094,23.55611284246974,21.469021105259834
8122,229.1809377376645,26.696267454843536,27.58137995864011
8123,229.21953674495802,26.696267454843536,27.58137995864011
6811,250.14281202759094,23.55611284246974,21.469021105259834
8124,229.24643646495997,26.696267454843536,27.581442228386408
6812,250.14281202759094,23.55611284246974,21.469021105259834
8125,229.24643646495997,26.696267454843536,27.581442228386408
