Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
2940,148.3174276203244,76.84218120999161,74.4248306242923,60.91825445872769
2941,148.37145302291077,76.84218740648433,74.4248306242923,60.91826065522041
2942,148.37544323723563,76.84219360297706,74.42533893086357,60.92074047134984
2943,148.3981518467742,76.84219979946978,74.4253451273563,60.92959665486235
2944,148.40214206109903,76.87882374645083,74.42535132384901,60.9395465326759
2945,148.4061322754239,76.87882994294355,74.42535752034175,60.95812239822408
2946,148.41012248974872,76.87883613943629,74.42536371683447,60.95812239822408
2947,148.41411270407355,76.87884233592901,74.42536991332719,60.96315886843773
2948,148.43077275347113,76.93045315987438,74.42537610981991,60.976338468068306
2949,148.43476296779596,76.9304593563671,74.42537610981991,60.976338468068306
2950,148.45764290378895,76.93500764269184,74.42537610981991,60.979656071288616
2951,148.50603368224614,76.93955592901659,74.42537610981991,60.981273569001814
2952,148.51002389657097,76.94410421534134,74.45751260905348,60.98289726320773
2953,148.5140141108958,76.94865250166609,74.4575188055462,60.986893674025296
2954,148.63006237087822,76.95320078799082,74.45752500203892,60.986893674025296
2955,148.63405258520305,76.95320698448356,74.45752500203892,60.98937968664744
2956,148.6380427995279,76.95321318097628,74.45752500203892,60.99610420210305
2957,148.64203301385274,76.953219377469,74.47447191709405,60.996618705167045
2958,148.73514738196013,76.95825584768265,74.47447191709405,60.999104717789194
2959,148.7613701192525,76.98229722755694,74.47447191709405,60.999110914281914
2960,148.76536033357732,76.9873336977706,74.47447811358677,61.019018240061584
2961,148.76935054790215,76.99237016798426,74.47447811358677,61.02064193426751
2962,148.80973468889437,76.99740663819792,74.47448431007949,61.02064813076023
2963,148.8938826842595,77.00244310841157,74.47448431007949,61.021162633824225
2964,148.94347806524405,77.01764767162999,74.5186248484323,61.021670940395495
2965,148.9474682795689,77.03285223484842,74.51863104492502,61.022179246966765
2966,148.95145849389374,77.03285843134114,74.5583644793131,61.033971034177455
2967,148.95544870821857,77.03286462783386,74.5583644793131,61.033977230670175
2968,148.98213897067996,77.03287082432658,74.55837067580582,61.036463243292324
2969,148.98612918500478,77.03287082432658,74.55837687229854,61.036463243292324
2970,149.01488096469262,77.03287702081931,74.55838306879126,61.036463243292324
2971,149.05693304088538,77.04120940091966,74.55838926528398,61.036971549863594
2972,149.0609232552102,77.04954178102001,74.55838926528398,61.03748605292759
2973,149.06745508340666,77.04954797751273,74.55838926528398,61.056924236891994
2974,149.0714452977315,77.04955417400546,74.55839546177671,61.056924236891994
2975,149.17836300643685,77.05628488595379,74.55840165826943,61.06195451061293
2976,149.18235322076168,77.06301559790212,74.55840165826943,61.0624628171842
2977,149.20950089213397,77.06974630985044,74.57534857332455,61.064080314897396
2978,149.27411912378216,77.07647702179878,74.57535476981727,61.086305390608025
2979,149.278109338107,77.10035752770463,74.57536096631,61.08792288832122
2980,149.3636225304593,77.10036372419735,74.57536716280272,61.08792288832122
2981,149.36761274478414,77.10997493153086,74.57536716280272,61.09080958019913
2982,149.371602959109,77.11789809362241,74.57537335929544,61.09243327440505
2983,149.37559317343383,77.12079098199305,74.57537335929544,61.09243327440505
2984,149.42241181207754,77.12368387036368,74.57537955578816,61.09294777746904
2985,149.42640202640237,77.1265767587343,74.57538575228088,61.09456527518224
2986,149.4856011944078,77.12658295522702,74.57538575228088,61.09456527518224
2987,149.48959140873262,77.13675724472452,74.57590025534488,61.09839118497382
2988,149.49358162305745,77.14130553104926,74.57590025534488,61.09839118497382
2989,149.5542599286498,77.14874050925191,74.57590025534488,61.10179237991572
2990,149.61112024241305,77.15547122120024,74.57640856191615,61.124612973271454
2991,149.63206262808018,77.16220193314857,74.57640856191615,61.124612973271454
2992,149.636052842405,77.1689326450969,74.57641475840887,61.124612973271454
2993,149.64004305672984,77.17396911531056,74.59337312624385,61.12461916976417
2994,149.64403327105467,77.17397531180328,74.59337932273658,61.12512747633544
2995,149.6480234853795,77.17398150829601,74.5933855192293,61.12760729246487
2996,149.71193809501227,77.17398770478873,74.5933855192293,61.142585519669225
2997,149.71592830933713,77.1901926733086,74.5933855192293,61.14929812133871
2998,149.71991852366196,77.19019886980132,74.5933855192293,61.14980642790998
2999,149.7538331003589,77.19020506629406,74.59339171572202,61.150320930973976
3000,149.80913453603668,77.19909274807554,74.59339171572202,61.150327127466696
3001,149.8131247503615,77.2103118200538,74.59339171572202,61.151944625179894
3002,149.8360046863545,77.21651611515202,74.5939000222933,61.16800945870184
3003,149.98077088631362,77.21940900352264,74.5939000222933,61.16962695641504
3004,149.98476110063845,77.22230189189327,74.59390621878602,61.171244454128235
3005,150.060513811195,77.22850618699148,74.59390621878602,61.1935933670559
3006,150.12490232220998,77.22850618699148,74.59390621878602,61.194101673627166
3007,150.27597507330444,77.23139287886939,74.59390621878602,61.194101673627166
3008,150.36344839160222,77.23972967445322,74.59391241527874,61.21239130755911
3009,150.4082904547533,77.28255809877207,74.59391861177146,61.21239130755911
3010,150.41228066907814,77.28255809877207,74.59392480826418,61.22417689827707
3011,150.416270883403,77.30177999402919,74.59443311483545,61.22579439599027
3012,150.42859169681896,77.3210018892863,74.59443311483545,61.22630270256154
3013,150.47686184641344,77.34177858595623,74.59443931132817,61.22792020027474
3014,150.54452096555883,77.35266988212223,74.59443931132817,61.22792020027474
3015,150.5862030522241,77.35267607861496,74.59443931132817,61.237568661424504
3016,150.66242099759907,77.3625676756116,74.59443931132817,61.23757485791723
3017,150.7732376458725,77.37245927260825,74.5944455078209,61.23757485791723
3018,150.77722786019734,77.38234467311217,74.59445170431363,61.240461549795135
3019,150.8794267694014,77.3922300736161,74.59445170431363,61.24334824167304
3020,150.88342318021893,77.40212167061274,74.59445170431363,61.249880069869484
3021,150.88741339454378,77.42916306156691,74.59445170431363,61.25327506831866
3022,150.9664306329554,77.43905465856355,74.59445170431363,61.25575488444808
3023,150.97042084728022,77.45276596885905,74.59445790080635,61.25626319101936
3024,151.01286016701957,77.46647727915456,74.59446409729907,61.25626319101936
3025,151.0168503813444,77.47968028287879,74.59447029379179,61.25626319101936
3026,151.0701488166055,77.50555312167579,74.59447029379179,61.266148591523276
3027,151.07413903093033,77.51875612540002,74.59447029379179,61.266154788016
3028,151.1512955543746,77.52207372862033,74.5944764902845,61.2677722857292
3029,151.15528576869943,77.52539133184064,74.5944764902845,61.26777848222192
3030,151.15927598302426,77.52870893506095,74.59448268677724,61.27450883724556
3031,151.1632661973491,77.55537078928721,74.59780028999754,61.27451503373828
3032,151.16725641167392,77.57602504001039,74.59780648649027,61.27451503373828
3033,151.17124662599878,77.5793426432307,74.59781268298299,61.279545307459216
3034,151.1752368403236,77.58266024645101,74.59781887947571,61.281169001665134
3035,151.17922705464844,77.58648615624259,74.59782507596843,61.281169001665134
3036,151.18321726897327,77.59031206603416,74.64733076556494,61.28168350472913
3037,151.1872074832981,77.59413797582575,74.64733076556494,61.2821918113004
3038,151.22009228309628,77.59907307675925,74.64733696205766,61.316319528586845
3039,151.31169797120967,77.60400817769275,74.6473431585504,61.316319528586845
3040,151.36372508683533,77.60894327862626,74.64734935504312,61.316319528586845
3041,151.36771530116016,77.62060289501537,74.64735555153584,61.31632572507957
3042,151.48924119442435,77.63226251140449,74.64736174802856,61.321362195293226
3043,151.55362970543933,77.65472911772117,74.64736794452128,61.32136839178595
3044,151.55761991976416,77.65966421865468,74.64737414101401,61.32187669835722
3045,151.6175688806613,77.67618767770773,74.64738033750673,61.324356514486645
3046,151.62155909498614,77.68380616532451,74.64738653399945,61.32724320636455
3047,151.625549309311,77.68542985953044,74.64738653399945,61.328866900570475
3048,151.62953952363583,77.68705355373636,74.64738653399945,61.344283046553265
3049,151.63352973796066,77.68867105144956,74.64739273049217,61.344283046553265
3050,151.6375199522855,77.69028854916276,74.64739273049217,61.344283046553265
3051,151.68549966069185,77.69190604687596,74.64739892698489,61.346769059175415
3052,151.6894898750167,77.69352354458915,74.64740512347763,61.346775255668135
3053,151.69348008934153,77.69514104230235,74.64741131997035,61.346775255668135
3054,151.80581027758907,77.69675854001555,74.64741751646307,61.346775255668135
3055,151.83268983787673,77.69837603772875,74.64742371295578,61.346775255668135
3056,151.83668005220156,77.69999353544195,74.6474299094485,61.349255071797565
3057,151.8406702665264,77.7110852897267,74.64743610594124,61.36629720252474
3058,151.86181647130147,77.71724487727191,74.64743610594124,61.37229819242833
3059,151.8658066856263,77.72341066130986,74.64744230243396,61.37281269549233
3060,151.88732840533433,77.72957024885508,74.64744849892668,61.3733210020636
3061,151.89131861965916,77.731193943061,74.64744849892668,61.37332719855632
3062,151.9111064161644,77.73735353060621,74.6474546954194,61.373333395049045
3063,151.91509663048924,77.73897102831941,74.64746089191212,61.37715930484062
3064,151.93916185024574,77.74058852603261,74.64797539497611,61.377165501333344
3065,151.94315206457057,77.74220602374581,74.64798159146883,61.377680004397334
3066,151.9471422788954,77.743823521459,74.64798778796157,61.380166017019484
3067,151.95113249322023,77.7454410191722,74.64799398445429,61.380166017019484
3068,151.95512270754506,77.7470585168854,74.64800018094701,61.38415623134432
3069,151.95911292186992,77.7486760145986,74.64800637743973,61.390886586367955
3070,152.02994116608102,77.75483560214383,74.64801257393245,61.390886586367955
3071,152.03393138040585,77.78515477172337,74.64852707699644,61.39139489293923
3072,152.10440071868965,77.78677226943657,74.64852707699644,61.39301858714515
3073,152.10839093301448,77.80380591313256,74.64853327348916,61.39301858714515
3074,152.1123811473393,77.81375579094612,74.65526982500553,61.41976851267257
3075,152.11637136166414,77.81869089187963,74.65526982500553,61.41976851267257
3076,152.12036157598897,77.82429860391765,74.65526982500553,61.423758726997406
3077,152.12435179031382,77.86490651376799,74.65527602149825,61.44212024609955
3078,152.20694228907377,77.86653020797391,74.65527602149825,61.44212644259227
3079,152.2472688114637,77.89028836712552,74.65528221799097,61.44263474916354
3080,152.25125902578853,77.89863038029432,74.68256893473018,61.443149252227535
3081,152.2868836292684,77.90697858995586,74.6825751312229,61.443149252227535
3082,152.3953688937678,77.92194242445323,74.68258132771562,61.443657558798805
3083,152.39935910809263,77.93690625895061,74.68258132771562,61.443657558798805
3084,152.40334932241745,77.951870093448,74.68258752420834,61.446975162019115
3085,152.4073395367423,77.96683392794537,74.68259372070108,61.44986185389702
3086,152.41132975106714,77.9684576221513,74.6825999171938,61.45037635696101
3087,152.47571826208213,77.9733927230848,74.68260611368652,61.45199385467421
3088,152.51002186009268,77.97832782401831,74.68261231017924,61.452000051166934
3089,152.6398925014832,77.98326292495182,74.68312681324323,61.4585380758561
3090,152.73927841106624,77.98819802588532,74.68313300973595,61.4585380758561
3091,152.748298899112,77.99313312681883,74.68313920622867,61.4585380758561
3092,152.7832473063773,77.99806822775233,74.68314540272141,61.45904638242737
3093,152.78723752070215,78.01797535939747,74.68315159921413,61.45904638242737
3094,152.86674233138478,78.02291046033098,74.68315779570685,61.45955468899864
3095,152.87073254570961,78.0245341545369,74.68316399219957,61.45955468899864
3096,152.87472276003444,78.03118812246376,74.68317018869229,61.46679370751824
3097,152.8952944984565,78.03783589389789,74.68317638518502,61.46927972014039
3098,152.9076170928817,78.04448986182474,74.68317638518502,61.46927972014039
3099,152.91160730720654,78.0511438297516,74.68318258167774,61.46978802671166
3100,152.9595870156129,78.05779160118573,74.71541967579086,61.4794302913687
3101,152.98015875403496,78.06443937261986,74.71541967579086,61.47993859793998
3102,152.9841489683598,78.08197844022,74.73378739138573,61.481562292145895
3103,153.00731898709853,78.08863240814685,74.73430189444971,61.481568488638615
3104,153.07778681638447,78.09528017958098,74.73430809094245,61.50496239989788
3105,153.08228533728055,78.10192795101511,74.76039887108388,61.51200253466559
3106,153.0862755516054,78.10857572244925,74.76040506757661,61.52310048544306
3107,153.09026576593024,78.11522349388338,74.76041126406933,61.52310668193578
3108,153.17060425604706,78.13920791282038,74.76041746056205,61.566083470946374
3109,153.17459447037191,78.14585568425451,74.80846055835558,61.566083470946374
3110,153.19552540325913,78.15250345568865,74.84652861671621,61.566083470946374
3111,153.2599841814613,78.15915122712278,74.84652861671621,61.57989127915018
3112,153.26397439578614,78.16076872483598,74.84653481320893,61.59256111422295
3113,153.26796461011097,78.16238622254917,74.84654100970167,61.605548823227046
3114,153.30226820812155,78.17918875292068,74.92553534022979,61.605548823227046
3115,153.31960475923057,78.18081244712661,74.9255415367225,61.606057129798316
3116,153.3235949735554,78.19740197555144,74.92554773321523,61.60657163286231
3117,153.3585433808207,78.19901947326464,74.92555392970795,61.61491984252384
3118,153.36253359514552,78.20462718530267,74.92556012620068,61.61997023892714
3119,153.36652380947038,78.20624468301587,74.9255663226934,61.62447442851824
3120,153.3705140237952,78.20786218072907,74.92557251918612,61.62830033830981
3121,153.37450423812004,78.20947967844226,74.92557871567884,61.63384511509474
3122,153.42766082081894,78.21109717615546,74.96628997007593,61.63384511509474
3123,153.46382724699203,78.2332126467526,74.96629616656865,61.63767102488632
3124,153.46781746131688,78.23569865937476,74.96629616656865,61.63767722137904
3125,153.56754290416734,78.25102884973694,74.96629616656865,61.63768341787177
3126,153.58848528983444,78.26635904009912,74.96630236306137,61.63930711207769
3127,153.59247550415927,78.27197294862988,74.96630855955411,61.63930711207769
3128,153.65435837762323,78.27758685716063,74.96631475604683,61.63981541864896
3129,153.8127218181851,78.28320076569139,74.96632095253955,61.63981541864896
3130,153.81671203250994,78.28719717650895,74.96632714903227,61.64032372522023
3131,153.82070224683477,78.2911935873265,74.96633334552499,61.64032372522023
3132,153.8246924611596,78.33116251225074,74.96633954201772,61.64414963501181
3133,153.82868267548446,78.33167701531474,74.96634573851044,61.644155831504534
3134,153.8326728898093,78.34301699135207,75.0163871232647,61.644155831504534
3135,153.83666310413412,78.34701340216964,75.01639331975743,61.64577332921773
3136,153.84065331845895,78.37134132581882,75.01639951625015,61.648253145347155
3137,153.88288353362668,78.37295882353202,75.01639951625015,61.6578954100042
3138,153.92776842658958,78.37457632124521,75.01640571274287,61.6578954100042
3139,153.94556644911822,78.37457632124521,75.01641190923559,61.66189182082176
3140,153.94955666344305,78.37705613737464,75.03588377962956,61.66520942404206
3141,153.9535468777679,78.37705613737464,75.03588997612228,61.666833118247986
3142,154.0013480795189,78.38838991691927,75.035896172615,61.667341424819256
3143,154.00533829384372,78.38889822349054,75.03590236910773,61.667341424819256
3144,154.00932850816855,78.38889822349054,75.03590856560045,61.69312724553676
3145,154.07477831615432,78.38889822349054,75.03591476209317,61.694744743249956
3146,154.1019905355219,78.38889822349054,75.03592095858589,61.69806234647026
3147,154.14404261171467,78.38889822349054,75.03592715507861,61.722911581471564
3148,154.17670598009764,78.38889822349054,75.03881384695651,61.72452907918476
3149,154.18069619442247,78.38889822349054,75.03881384695651,61.75268544803316
3150,154.1846864087473,78.41480651176086,75.03882004344925,61.762859737530654
3151,154.18867662307213,78.41480651176086,75.03882623994197,61.766685647322234
3152,154.19266683739698,78.41642400947406,75.03882623994197,61.766685647322234
3153,154.2309380685111,78.41804150718725,75.03883243643469,61.766685647322234
3154,154.344723446466,78.41965900490045,75.03883863292741,61.76830314503543
3155,154.3581373039012,78.41965900490045,75.03884482942013,61.76830314503543
3156,154.36212751822603,78.41965900490045,75.03884482942013,61.77663552513578
3157,154.38529753696477,78.41965900490045,75.0483252824844,61.77825302284898
3158,154.42987978964942,78.41965900490045,75.0483252824844,61.77876132942025
3159,154.43387000397425,78.41965900490045,75.04833147897713,61.79776438060884
3160,154.43786021829908,78.423655415718,75.11434373818452,61.8116190239643
3161,154.4418504326239,78.423655415718,75.13410471864509,61.81212733053557
3162,154.5078770243677,78.43037993117362,75.13411091513781,61.81212733053557
3163,154.51186723869253,78.43088823774488,75.13411091513781,61.82480336210106
3164,154.51585745301736,78.43139654431616,75.13411711163053,61.82812096532136
3165,154.53960245131003,78.43139654431616,75.13412330812325,61.82812096532136
3166,154.57459525741257,78.44082018742655,75.17248490018537,61.82812096532136
3167,154.57858547173743,78.45572140000483,75.18337619635138,61.83573945293815
3168,154.59390946560688,78.47062261258313,75.1858560124808,61.83573945293815
3169,154.61822175047283,78.49055409888234,75.18586220897353,61.83735695065135
3170,154.62221196479766,78.50545531146062,75.1863705155448,61.83898064485727
3171,154.6262021791225,78.52035652403892,75.18637671203751,61.84186733673518
3172,154.63019239344732,78.52036272053164,75.18637671203751,61.84186733673518
3173,154.68846030420048,78.52036891702436,75.18638290853025,61.84186733673518
3174,154.6924505185253,78.52037511351708,75.18638910502297,61.8418735332279
3175,154.69644073285014,78.52038131000981,75.18639530151569,61.843491030941095
3176,154.72965470171982,78.52038750650253,75.18640149800841,61.843491030941095
3177,154.73364491604465,78.52039370299525,75.18640149800841,61.843491030941095
3178,154.73763513036948,78.52039370299525,75.18640769450113,61.843497227433815
3179,154.74162534469434,78.52039370299525,75.18641389099386,61.84400553400509
3180,154.74561555901917,78.52039989948797,75.18642008748658,61.84400553400509
3181,154.749605773344,78.56741767461358,75.18642008748658,61.84562303171829
3182,154.75359598766883,78.56741767461358,75.1864262839793,61.85733920683457
3183,154.75758620199366,78.57689812767785,75.18643248047202,61.85733920683457
3184,154.76158261281122,78.57690432417057,75.18643867696474,61.865155330950984
3185,154.76557282713605,78.58779562033658,75.18643867696474,61.882615808864514
3186,154.7695630414609,78.59868691650259,75.18644487345748,61.902594825679856
3187,154.90929490949856,78.59868691650259,75.18644487345748,61.90859581558344
3188,154.95421004564847,78.6085723170065,75.1864510699502,61.909104122154716
3189,154.9582002599733,78.6085723170065,75.18645726644291,61.91159013477686
3190,155.02365006795907,78.6085723170065,75.25490167018435,61.911596331269585
3191,155.05999689193735,78.6085723170065,75.25490786667709,61.911602527762305
3192,155.13547640491134,78.6085723170065,75.2549140631698,61.91696903576964
3193,155.1394666192362,78.6085723170065,75.25492025966253,61.91696903576964
3194,155.14345683356103,78.6085723170065,75.25492025966253,61.91859272997556
3195,155.14744704788586,78.61530886852287,75.25492645615525,61.91859272997556
3196,155.1514372622107,78.61692636623607,75.25493265264797,61.919107233039554
3197,155.23900809001637,78.61693256272879,75.26983386522626,61.925616529514414
3198,155.27294482483956,78.61693875922151,75.26983386522626,61.92893413273472
3199,155.27693503916439,78.6229397491251,75.26984006171898,61.93182082461262
3200,155.28092525348922,78.66622610176498,75.2698462582117,61.93232913118389
3201,155.28491546781407,78.66673440833624,75.26985245470442,61.93395282538982
3202,155.2889056821389,78.67166950926975,75.26985865119715,61.93395282538982
3203,155.32717691325303,78.70491147486214,75.26986484768987,61.93395282538982
3204,155.3784862508306,78.70984657579565,75.26986484768987,61.933959021882536
3205,155.42546116408997,78.71478167672916,75.28528099367267,61.93975644123227
3206,155.46960561827845,78.71971677766267,75.28528719016539,61.939762637724996
3207,155.56697909783642,78.72220279028481,75.28529338665811,61.940270944296266
3208,155.57096931216125,78.72220898677753,75.33135433629155,61.940779250867536
3209,155.6051252024599,78.74495601280904,75.33136053278427,61.942402945073454
3210,155.60911541678473,78.77719310692217,75.33136053278427,61.942402945073454
3211,155.6131056311096,78.77719930341489,75.33187503584827,61.94639315939829
3212,155.61709584543442,78.77720549990761,75.33188123234099,61.951931739690494
3213,155.66179111766363,78.82375446990616,75.33188123234099,61.951931739690494
3214,155.7597554266272,78.8262404825283,75.33188123234099,61.980935872021405
3215,155.76374564095204,78.82624667902103,75.33188742883371,61.98547796185343
3216,155.76773585527687,78.83278470371019,75.33188742883371,61.98547796185343
3217,155.83784460931804,78.83678111452775,75.34729694798327,61.985986268424696
3218,155.91500113276228,78.83678731102047,75.34781145104726,61.99534299075687
3219,156.01042963891703,78.83679350751319,75.34781764753998,61.99585129732814
3220,156.01441985324186,78.83679970400593,75.34782384403272,61.99833730995029
3221,156.0184100675667,78.83679970400593,75.34782384403272,61.99834350644301
3222,156.02240028189152,78.83680590049865,75.35747230518248,62.00123019832091
3223,156.0964841886351,78.83681209699137,75.3574785016752,62.00123639481363
3224,156.10047440295992,78.83681829348409,75.35748469816792,62.005232805631195
3225,156.14011500610724,78.8368244899768,75.35749089466064,62.033472439800526
3226,156.15399062093599,78.84137277630155,75.35749709115336,62.045924001106606
3227,156.16252292509287,78.8459210626263,75.3575032876461,62.04593019759933
3228,156.24805696740034,78.85046934895105,75.35750948413882,62.051931187502916
3229,156.25204718172517,78.85047554544377,75.35751568063154,62.057469767795126
3230,156.25603739605,78.85048174193649,75.35751568063154,62.057978074366396
3231,156.34522572156888,78.85048793842921,75.35751568063154,62.060464086988546
3232,156.3492159358937,78.85049413492195,75.35752187712426,62.060464086988546
3233,156.45555792770784,78.88334743960851,75.35752187712426,62.060972393559815
3234,156.5207286472716,78.88335363610125,75.40165250660866,62.06428999678012
3235,156.53460426210034,78.88335983259397,75.40165870310138,62.065913690986044
3236,156.53859447642517,78.88335983259397,75.40165870310138,62.065913690986044
3237,156.54258469075,78.89425112875998,75.4016648995941,62.068393507115466
3238,156.55599854818522,78.8942573252527,75.40167109608682,62.068393507115466
3239,156.55998876251005,78.8942573252527,75.40167109608682,62.08605780413698
3240,156.6417874178789,78.91138273667681,75.40167729257954,62.09205879404057
3241,156.64577763220376,78.91189104324808,75.40168348907227,62.09205879404057
3242,156.72479487061537,78.91239934981935,75.40168348907227,62.09257329710456
3243,156.74011886448483,78.91290765639062,75.40168968556499,62.094190794817756
3244,156.7441090788097,78.91452515410381,75.40169588205771,62.095808292530954
3245,156.74809929313452,78.91503346067509,75.40170207855043,62.09742579024415
3246,156.78309209923705,78.91503346067509,75.40170827504315,62.09794029330815
3247,156.81037261948353,78.9195319815712,75.40222277810715,62.09794029330815
3248,156.8806462450109,78.92004028814247,75.41941308071367,62.09955779102135
3249,156.88463645933572,78.92054859471374,75.41941927720639,62.10007229408534
3250,157.0086531127991,78.92105690128501,75.4194254736991,62.10058060065661
3251,157.01264332712395,78.92809703605272,75.41943167019183,62.103898203876916
3252,157.01663354144878,78.94135921927281,75.41994617325582,62.11406629688169
3253,157.0206237557736,78.94789104746926,75.41995236974854,62.11900139781519
3254,157.07082249438753,78.95493118223696,75.41995856624126,62.11950970438646
3255,157.11085819484984,78.96457344689401,75.419964762734,62.120018010957736
3256,157.18085447188935,78.96508175346528,75.42047926579798,62.120024207450456
3257,157.25106186890702,78.96559006003655,75.42048546229071,62.120532514021725
3258,157.25505208323185,78.96609836660782,75.42049165878343,62.120532514021725
3259,157.29470804569576,78.96660667317909,75.42049785527615,62.12888039096297
3260,157.3501416730322,78.96711497975036,75.42050405176887,62.13381549189647
3261,157.35413188735703,78.96762328632164,75.42051024826159,62.1338216883892
3262,157.3581221016819,78.9681315928929,75.42051644475433,62.1338216883892
3263,157.41354447252803,78.96863989946418,75.42051644475433,62.13382788488192
3264,157.46762562914805,78.96914820603544,75.42051644475433,62.13382788488192
3265,157.47161584347288,78.96965651260672,75.43140774092032,62.134342387945914
3266,157.48074980155866,78.99714862275866,75.43141393741305,62.13485069451718
3267,157.52428217037902,78.99765692932992,75.43142013390577,62.13535900108845
3268,157.59757303277536,78.9981652359012,75.4314263303985,62.13783881721788
3269,157.70269340298418,78.99867354247246,75.4314263303985,62.144563332673485
3270,157.75047182807128,78.99867354247246,75.43143252689121,62.144563332673485
3271,157.82290024964487,79.0118765461967,75.43143252689121,62.147043148802915
3272,157.8268904639697,79.01188274268942,75.44837944194634,62.155375528903264
3273,157.83088067829453,79.01188893918214,75.44889394501033,62.15991761873529
3274,157.86365663524003,79.01189513567486,75.46897514693471,62.162397434864715
3275,157.8676468495649,79.01189513567486,75.46898134342743,62.16487725099414
3276,157.87163706388972,79.01190133216758,75.4873490590223,62.16487725099414
3277,157.87562727821455,79.01190752866032,75.48735525551503,62.173209631094494
3278,157.87961749253938,79.01191372515304,75.48735525551503,62.19413537639095
3279,157.8836077068642,79.01191992164576,75.48735525551503,62.19414157288368
3280,157.88759792118907,79.01192611813848,75.48736145200775,62.19745917610398
3281,157.8915881355139,79.01244062120247,75.48736764850047,62.19746537259671
3282,157.89557834983873,79.01294892777375,75.48737384499319,62.19746537259671
3283,157.97504737162984,79.01456642548695,75.48738004148592,62.19908287030991
3284,157.9790375859547,79.01618392320015,75.48738623797864,62.20508386021349
3285,157.98302780027953,79.01780761740606,75.48739243447136,62.20508386021349
3286,158.07437418941478,79.02542610502285,75.48739863096408,62.2106224405057
3287,158.0783644037396,79.02704360273604,75.4874048274568,62.21113694356969
3288,158.11874854473186,79.04419959318628,75.4874048274568,62.21445454679
3289,158.1227387590567,79.04420578967901,75.48741102394953,62.21496285336127
3290,158.12672897338152,79.04420578967901,75.48741102394953,62.21547115993254
3291,158.15950493032705,79.04420578967901,75.48741722044225,62.21597946650381
3292,158.18668185520042,79.04420578967901,75.48741722044225,62.23929142270445
3293,158.21303334561466,79.04421198617173,75.48742341693497,62.24177123883387
3294,158.2170235599395,79.04421818266445,75.48742341693497,62.2417774353266
3295,158.2311818672691,79.04421818266445,75.48742341693497,62.24178363181932
3296,158.2647388506207,79.04421818266445,75.48742341693497,62.24178363181932
3297,158.26872906494552,79.04421818266445,75.53363194122404,62.24426344794874
3298,158.27271927927035,79.04421818266445,75.53363813771676,62.24588094566194
3299,158.2767094935952,79.04422437915717,75.53363813771676,62.24750463986786
3300,158.3269082322091,79.06627179145933,75.53363813771676,62.24750463986786
3301,158.35313096950145,79.07460417155968,75.53415264078076,62.24801294643913
3302,158.42240969596702,79.0746103680524,75.53415883727348,62.24801294643913
3303,158.51288390000613,79.0746103680524,75.5341650337662,62.25474330146277
3304,158.51687411433096,79.0746103680524,75.53417123025892,62.25636699566869
3305,158.52086432865582,79.1100678570577,75.53417123025892,62.26367481321383
3306,158.59052193501205,79.1100678570577,75.53417742675165,62.26368100970656
3307,158.72183023177894,79.1100678570577,75.53418362324437,62.27501478925118
3308,158.76148619424285,79.1116853547709,75.53418362324437,62.27552929231517
3309,158.76547640856768,79.11416517090032,75.5341898197371,62.2755354888079
3310,158.7694666228925,79.11416517090032,75.53419601622981,62.276049991871886
3311,158.79710800606088,79.15261427631481,75.53420221272253,62.276049991871886
3312,158.8010982203857,79.15261427631481,75.57332411391964,62.27656449493588
3313,158.87352664195927,79.15261427631481,75.6003079175003,62.27707899799988
3314,158.8775168562841,79.15261427631481,75.60031411399302,62.28048019294177
3315,158.88150707060896,79.15261427631481,75.67715655768437,62.2829600090712
3316,158.8854972849338,79.15261427631481,75.67715655768437,62.2829600090712
3317,158.88948749925862,79.15261427631481,75.67716275417709,62.2829600090712
3318,158.89347771358345,79.15261427631481,75.67716895066982,62.2829600090712
3319,158.89746792790828,79.15861526621839,75.67716895066982,62.28346831564247
3320,158.90145814223314,79.15862146271112,75.67717514716254,62.28346831564247
3321,158.98532180095012,79.15862765920384,75.67718134365526,62.28398281870646
3322,159.0126562662809,79.20840927174177,75.67718754014798,62.28398281870646
3323,159.01664648060574,79.2084154682345,75.6771937366407,62.28398281870646
3324,159.0206366949306,79.21296375455924,75.67770204321198,62.28398901519919
3325,159.02462690925543,79.21296995105197,75.6777082397047,62.286875707077094
3326,159.11662335010584,79.2197006630003,75.6777082397047,62.30206073973541
3327,159.15157175737116,79.21970685949302,75.6777082397047,62.30256904630668
3328,159.18829452563884,79.21971305598575,75.6777082397047,62.3025752427994
3329,159.22150849450853,79.21971305598575,75.67771443619742,62.30506125542155
3330,159.25985372522683,79.24723755263008,75.68020044881958,62.30506125542155
3331,159.2638439395517,79.25227402284375,75.68070875539084,62.30506745191427
3332,159.3428611779633,79.25720912377724,75.68071495188357,62.305073648406996
3333,159.34685139228813,79.25883281798318,75.68071495188357,62.305073648406996
3334,159.3508478031057,79.26388321438647,75.68072114837629,62.306697342612914
3335,159.35484421392326,79.26893361078976,75.68072734486901,62.30832103681884
3336,159.35884062474082,79.27398400719305,75.68073354136173,62.30994473102476
3337,159.4348265733961,79.27398400719305,75.68073973785445,62.31979416244151
