Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
2479,0.13810798625772244,0.39662606543356116
2480,0.1381080054965281,0.39662591105380113
2481,0.138107039271181,0.3966258346725179
2482,0.1381065005135484,0.3966258237619896
2483,0.1381067443231826,0.39662595080472135
2484,0.1381069603307044,0.39662603766806726
2485,0.13810691857521312,0.3966261466825634
2486,0.13812640134053336,0.396626192445627
2487,0.13809690141169342,0.3966262080562795
2488,0.13809664815745643,0.3966261893701205
2489,0.13809669021173457,0.3966261796793813
2490,0.13807292236547922,0.3966261876742029
2491,0.13807026371698916,0.39662615143543234
2492,0.13808276535191571,0.39662625514384314
2493,0.13814549545092442,0.3966263080629933
2494,0.13816238117994167,0.39662626875254003
2495,0.13821905424806877,0.3966263523706149
2496,0.13821874665658818,0.3966263390149149
2497,0.1382191212039131,0.39662635489126935
2498,0.1385274059322263,0.39662638615443374
2499,0.138647125185501,0.39662633955907556
2500,0.1385734035768214,0.39662635567939214
2501,0.13857322874641542,0.39662628544331335
2502,0.13857330410355162,0.39662618044621367
2503,0.1385735578233723,0.3966259210885233
2504,0.1384702512686022,0.3966258517493562
2505,0.13838239182299777,0.3966257244854886
2506,0.13838261612249955,0.39662566877511757
2507,0.13838258866615688,0.3966257645931414
2508,0.13838263673977835,0.3966256619668522
2509,0.1383681929972736,0.39662590540876075
2510,0.1383681837682544,0.39662570703395206
2511,0.1383686255492153,0.3966256268348054
2512,0.138280432977425,0.39662538200792125
2513,0.1381079138265191,0.396625440074032
2514,0.13810032544019324,0.3966253268818806
2515,0.13810031688804958,0.3966252347512177
2516,0.13810014463827594,0.3966250799938486
2517,0.13810020385353677,0.3966249507352816
2518,0.1380154652248446,0.3966249191017874
2519,0.1379946205324073,0.3966249105337629
2520,0.13799458048888866,0.3966249203632426
2521,0.13799279328137387,0.3966249308496595
2522,0.13799629934350002,0.39662489819415947
2523,0.1379788402640004,0.3966251797475169
2524,0.13776114578145443,0.39662533564613733
2525,0.13771791318393622,0.3966255126824546
2526,0.13795699290408595,0.39662567885124644
2527,0.13795645758287536,0.3966258312354739
2528,0.13777630474840524,0.39662567960256007
2529,0.13777637450619035,0.3966258442890688
2530,0.13789022780859672,0.3966255992399471
2531,0.1374371473892016,0.39662531619705355
2532,0.1374373462972526,0.3966252511444385
2533,0.13744254790641947,0.3966252119887026
2534,0.13744524302742583,0.39662517825777066
2535,0.13744565312781884,0.3966253288382918
2536,0.1374455477789988,0.39662556217330536
2537,0.1373901881688246,0.39662564222635266
2538,0.13739013391756866,0.3966255207084529
2539,0.13739014078215575,0.39662551092450754
2540,0.13587606084315335,0.3966255702385727
2541,0.13590788311166666,0.3966254248248657
2542,0.13590749190996226,0.39662557130503256
2543,0.13590742007751416,0.39662553964429437
2544,0.13598935105609095,0.3966253884164858
2545,0.1359892362811737,0.39662547111323393
2546,0.135989542507372,0.39662537543600374
2547,0.1359894297155499,0.3966252134627987
2548,0.13583223197197708,0.396625233350871
2549,0.13583203906899377,0.3966253242096206
2550,0.13583183815784242,0.3966251961835225
2551,0.13583182995865717,0.39662505646782414
2552,0.13583150024003743,0.39662498111852795
2553,0.13583118637487224,0.396625090947667
2554,0.13581703844917214,0.3966249560055487
2555,0.13717909906481687,0.3966246434543561
2556,0.13717907848220057,0.3966248366516454
2557,0.13718521001986925,0.39662489565659076
2558,0.13721975052263682,0.3966248078831907
2559,0.13721972911574348,0.39662493567039797
2560,0.13721974602386575,0.39662489181734395
2561,0.13752636812276842,0.39662479100987086
2562,0.13751819878820187,0.39662463551560145
2563,0.1375183506868351,0.3966247276284756
2564,0.13751836423695113,0.39662475411164794
2565,0.13751861618041508,0.39662479783449456
2566,0.13751890242735237,0.3966248431529707
2567,0.1377554174825226,0.39662468266227785
2568,0.13778619558993305,0.39662462836366025
2569,0.1378513778866219,0.3966245270689378
2570,0.13785172277194677,0.3966246518065132
2571,0.13785164311174647,0.3966246041093459
2572,0.1374891683718149,0.3966245791461316
2573,0.1374894746467587,0.3966246835952364
2574,0.1374239474920526,0.396624589954707
2575,0.13737978824550542,0.39662467573987825
2576,0.13739429266926484,0.39662466990738415
2577,0.137388672165582,0.3966246733285438
2578,0.1373885639595917,0.3966245793772217
2579,0.1375843570888778,0.3966245708314763
2580,0.13778497271591736,0.3966245064219349
2581,0.1377849399567262,0.3966244948411484
2582,0.13778483923153168,0.39662446740886637
2583,0.13783643110629168,0.396624314395662
2584,0.1378362956588438,0.3966241461152668
2585,0.13781835555090735,0.3966240781455439
2586,0.13778716273699823,0.39662406937397277
2587,0.13778716350672632,0.3966241709093937
2588,0.138043552771075,0.3966241156672576
2589,0.13804392417553218,0.39662396535294986
2590,0.13804462520149274,0.39662404086567327
2591,0.13804487489606782,0.3966240268796178
2592,0.1380451897161423,0.39662408925082465
2593,0.13802441864405818,0.3966241484386369
2594,0.1380203283772744,0.39662408601185395
2595,0.13795701274255806,0.3966241230860261
2596,0.13825357827258478,0.39662400391952096
2597,0.13825340782686968,0.3966239999517579
2598,0.1382534519849559,0.39662395815904106
2599,0.1382529350654259,0.396623871635723
2600,0.13833511571560697,0.39662392608807817
2601,0.13833514648491943,0.39662407544683936
2602,0.13833513152296045,0.39662399162100653
2603,0.1383349503666295,0.3966239403812012
2604,0.13831748630757965,0.396624008980604
2605,0.13830880189275807,0.396624106862619
2606,0.13832097692266238,0.39662410933254677
2607,0.1384064334771675,0.39662413153492837
2608,0.13840644803164853,0.39662412187074214
2609,0.13828916196680868,0.3966240984142312
2610,0.13828946215804583,0.39662403728833395
2611,0.1387271566132274,0.39662400614843507
2612,0.1383533150489979,0.39662414032297366
2613,0.13835314346518188,0.39662407673045685
2614,0.13835356130472756,0.3966240591370604
2615,0.138353958441822,0.3966240757107528
2616,0.1383539647169191,0.3966241318717091
2617,0.1379284223212601,0.3966241071844738
2618,0.1379282227224318,0.3966240688718024
2619,0.1379280057104116,0.396624053904087
2620,0.13792810312971773,0.3966239913073841
2621,0.13792803719427219,0.39662393756936415
2622,0.13838600505872975,0.39662399596211045
2623,0.13838607785609397,0.39662394705570925
2624,0.13838567952115102,0.39662396285512863
2625,0.13838561406472266,0.3966239408566372
2626,0.13838587651722933,0.39662410618790855
2627,0.13838588627205733,0.39662405814050916
2628,0.13827589897287204,0.39662401868929376
2629,0.13827615633041787,0.3966241002602173
2630,0.13837106156389067,0.39662404717615163
2631,0.13833712691274935,0.39662409114467595
2632,0.13816150592291057,0.39662403551793146
2633,0.13830117271234343,0.396624093494822
2634,0.13830060038169206,0.3966240998766323
2635,0.1383001204259617,0.39662399418560434
2636,0.13831780473448735,0.39662396358892965
2637,0.1383178999619894,0.39662409712321095
2638,0.13821940500452384,0.39662407593668975
2639,0.13824364758069047,0.3966243418899064
2640,0.13824387959332968,0.3966243868253788
2641,0.13824364590995292,0.39662435586856637
2642,0.1382435137231081,0.39662445004941216
2643,0.13824353482121896,0.3966245184761275
2644,0.13824363044400276,0.3966245954342721
2645,0.13823006336241755,0.3966245557367888
2646,0.138230128515426,0.3966244081232608
2647,0.13823024311161763,0.39662439799874283
2648,0.13817360206871518,0.39662428895344215
2649,0.13817373542825873,0.39662435362222054
2650,0.13817392098330655,0.3966244084965849
2651,0.13817399071050862,0.3966244156639541
2652,0.13817423448647503,0.39662450222384116
2653,0.13823899050345195,0.39662440327270054
2654,0.13819027391717437,0.3966244454584643
2655,0.13814132499141896,0.3966244044676866
2656,0.1381411439772029,0.396624425765012
2657,0.13814075362167125,0.3966242511954694
2658,0.13814094951609693,0.3966242481947269
2659,0.13796655637702956,0.3966243028429836
2660,0.13804014961789757,0.3966242133380959
2661,0.13796680736139644,0.3966243530403018
2662,0.1379639693407616,0.39662432584208807
2663,0.1379672586762301,0.3966244263629823
2664,0.1379839598464943,0.39662438309338766
2665,0.13800725323855828,0.3966243009488521
2666,0.13800750317216204,0.39662421025635675
2667,0.1380072939774833,0.3966241893206087
2668,0.13810840454995923,0.39662407367294156
2669,0.1380394893433536,0.3966240210776725
2670,0.1380397195211144,0.3966240371675174
2671,0.13803923653309083,0.3966239216830827
2672,0.13808550529890523,0.3966238949945381
2673,0.13793677108389035,0.39662389796614617
2674,0.1379369294753124,0.39662396401282307
2675,0.13743882242484362,0.3966239555586315
2676,0.13746319336008794,0.3966239548828625
2677,0.13749809261406468,0.3966239757511623
2678,0.13749816578186336,0.39662399009360694
2679,0.13627381723079154,0.3966239480523033
2680,0.13629135473505016,0.3966240397914308
2681,0.13629079867516483,0.3966240080169738
2682,0.1362905222488307,0.3966239777366211
2683,0.13629090246423728,0.3966240436456941
2684,0.1362905383413749,0.39662404912986005
2685,0.13640046259066135,0.3966240774012103
2686,0.13640071854357416,0.396624118278875
2687,0.13640102903394288,0.3966241493646609
2688,0.13636640602921749,0.396624118010946
2689,0.13654703793561523,0.3966240751957997
2690,0.13706047746947975,0.3966240840466243
2691,0.13706016575051336,0.3966240587159228
2692,0.13691176052885223,0.39662404610691665
2693,0.1369785398459117,0.3966240734452323
2694,0.13703086391264746,0.3966241757671908
2695,0.13703072594882085,0.3966241005796944
2696,0.1373399716173126,0.396624174099135
2697,0.13733963025045223,0.39662406297930114
2698,0.13745828005918598,0.39662408473981114
2699,0.13745800541035488,0.39662406537190514
2700,0.1370873066463152,0.3966240321601252
2701,0.13689887798958575,0.39662391905495303
2702,0.1369150522292026,0.3966239073365072
2703,0.13691494952005032,0.39662390382939616
2704,0.13691483815254474,0.39662384196407213
2705,0.13691488734853022,0.39662389395681436
2706,0.137085364590103,0.39662401879878434
2707,0.13708529948888318,0.3966241383993163
2708,0.13708526650360056,0.39662411979997064
2709,0.1370852241369589,0.39662404006827234
2710,0.1372915957524871,0.3966239895696437
2711,0.13696649120021662,0.3966241098222301
2712,0.13630552941913088,0.3966240664713868
2713,0.13627582415700545,0.3966241191150702
2714,0.13629433066910732,0.39662416720839966
2715,0.13629454359544882,0.39662427330797845
2716,0.1364513606860289,0.3966241792633326
2717,0.13645136517578924,0.39662421892816474
2718,0.13649302289119528,0.39662422853930634
2719,0.13653487462877495,0.39662412604962377
2720,0.13648104643818595,0.3966241501901621
2721,0.13658715513686762,0.39662417737801414
2722,0.13650726821914894,0.3966242081057827
2723,0.13650708417006435,0.39662412580806305
2724,0.13654607108813824,0.3966240457833845
2725,0.13646931683821317,0.39662403597282336
2726,0.13646903423105958,0.39662403832446097
2727,0.13653746564170963,0.3966240166917864
2728,0.13682731472793647,0.3966241579826129
2729,0.13682744170915018,0.3966241806250622
2730,0.13682702490719106,0.39662414738976143
2731,0.13655260326725202,0.39662416993908506
2732,0.13654526882980966,0.39662419107213276
2733,0.13654496123225165,0.39662417547995626
2734,0.13654498454562386,0.3966241378776458
2735,0.136545040402752,0.39662420579666635
2736,0.1365450396453741,0.39662413303705857
2737,0.13654551411904847,0.39662418495135887
2738,0.13618581857761541,0.396624090998085
2739,0.13618582505357368,0.3966239648336561
2740,0.13620549132270682,0.3966238914075492
2741,0.13693000354449097,0.3966239834979867
2742,0.13693048689478834,0.39662405398949857
2743,0.1369305325103852,0.3966241747779894
2744,0.13693027654628173,0.3966241877754332
2745,0.13693723512694686,0.39662425984503474
2746,0.13675657635159558,0.3966241914424632
2747,0.13675645704462966,0.3966240666391983
2748,0.1366142007554602,0.39662406822376817
2749,0.1364704594942909,0.3966240429756146
2750,0.13624459650369142,0.3966239413278915
2751,0.13624462622784375,0.39662398959677525
2752,0.1362449107882376,0.39662402559043264
2753,0.13613262719892555,0.3966239904891288
2754,0.13613275806391106,0.3966240807812713
2755,0.13602985787155272,0.39662411201643993
2756,0.13602987830049887,0.39662407804321226
2757,0.13602982284963536,0.39662400535641373
2758,0.13599171396049342,0.39662409772685014
2759,0.13599144122456938,0.39662403826134324
2760,0.13599147951384674,0.396623956592445
2761,0.1359844357868401,0.396623885839793
2762,0.13599225226898617,0.39662391000266145
2763,0.1357981779595433,0.3966240219315077
2764,0.13579807095067548,0.3966240200794206
2765,0.13579803565485343,0.39662404914958127
2766,0.13622810294606574,0.39662399549909727
2767,0.13620364210468708,0.39662398597673126
2768,0.13613351679545838,0.39662406103992265
2769,0.1361677131727268,0.39662398264906223
2770,0.13616794762754814,0.3966240279691714
2771,0.13616807404299214,0.39662407019159807
2772,0.13616792203638978,0.3966240842891826
2773,0.13605193467545865,0.39662409138863464
2774,0.13596751464208462,0.3966241857987859
2775,0.13596801814376278,0.39662424029174237
2776,0.13596811954778937,0.3966242930896789
2777,0.1359679176776411,0.3966242537337851
2778,0.1357811739454893,0.39662437482656515
2779,0.13578103163617103,0.39662431889712924
2780,0.13578115065926552,0.39662426251193955
2781,0.13578117652509014,0.39662421564751804
2782,0.1359351531918148,0.39662409099510365
2783,0.1359349885149848,0.3966240153005708
2784,0.13593487550254654,0.39662401412647785
2785,0.13545736808157352,0.39662395963620956
2786,0.1354590952722055,0.39662387875437055
2787,0.13545942810619932,0.3966238451240628
2788,0.13558309161054533,0.39662366840513374
2789,0.13555104473386415,0.396623604551283
2790,0.1355305784851001,0.39662357835627304
2791,0.13553051937096866,0.3966236166752666
2792,0.13553047402420548,0.39662362399442724
2793,0.13559169484629643,0.3966235659293613
2794,0.13559173610764758,0.3966235521388765
2795,0.13559175153091058,0.3966236043629714
2796,0.13561829156225474,0.3966235544568099
2797,0.13561850004686962,0.396623559885681
2798,0.13561851082704318,0.3966235946188953
2799,0.13542819024680192,0.3966236485075358
2800,0.13508370110698936,0.3966236696948534
2801,0.13508359527479258,0.3966236250809779
2802,0.13508362864999102,0.39662371315465716
2803,0.13508361898900267,0.396623786532663
2804,0.13508345600378135,0.3966237528027279
2805,0.13513254873456396,0.39662377928491444
2806,0.135179870600701,0.3966237760309341
2807,0.13517961875447854,0.39662372547672364
2808,0.13522151351887082,0.3966236475791913
2809,0.13518225301530373,0.39662368370867207
2810,0.1343204505485569,0.3966236410106432
2811,0.13432063929999,0.39662375215757767
2812,0.13432056529152084,0.3966237159937852
2813,0.1343206720884644,0.39662365596244975
2814,0.13432064825752504,0.396623686213599
2815,0.13420556997383745,0.39662366637584595
2816,0.13420530521426985,0.396623636909052
2817,0.13420514850295823,0.3966236003734026
2818,0.13420461310637882,0.39662351701903226
2819,0.13420448151464337,0.39662347826972677
2820,0.13419474535903145,0.3966234322868468
2821,0.13419483250516748,0.39662345891987194
2822,0.13419462769624038,0.3966233636784246
2823,0.1341834682972824,0.39662335139330795
2824,0.1341833870193524,0.3966233677228498
2825,0.13418389058934058,0.39662347749614396
2826,0.13418274331989974,0.39662343447130133
2827,0.1341825666970172,0.3966234164556285
2828,0.13401147195733903,0.396623422965173
2829,0.13401172123655383,0.39662339794639073
2830,0.13391372803725302,0.39662333811076506
2831,0.13391378797696388,0.3966232922293762
2832,0.13370313787428678,0.3966233220102671
2833,0.1335729330704026,0.39662339224006804
2834,0.13357544386803294,0.39662342729551103
2835,0.13356053010913316,0.3966233939094738
2836,0.13356062400256766,0.39662346625161693
2837,0.13352069990106932,0.3966234933665003
2838,0.1336356702410413,0.3966235657712641
2839,0.133668856537511,0.3966236192950208
2840,0.13366898526110804,0.3966237626524044
2841,0.13366883945247846,0.3966237884245148
2842,0.13366887527455854,0.39662376008161204
2843,0.1336691371705675,0.39662381254384654
2844,0.13313444829277404,0.39662377806117644
2845,0.132975397321035,0.39662374928020533
2846,0.132975234434264,0.396623743578908
2847,0.13320754583780658,0.39662380126923347
2848,0.13320764244174277,0.3966238186774311
2849,0.13320755388485728,0.3966238787974192
2850,0.13320755813368584,0.39662384541015705
2851,0.133207398430503,0.39662372059309636
2852,0.1332076058435878,0.39662369603260433
2853,0.13320767895142732,0.3966236708650037
2854,0.13320780344057864,0.3966237025759152
2855,0.13320785359591564,0.39662363826451935
2856,0.13320760842077126,0.39662353349839
2857,0.1332075840962517,0.3966234992741827
2858,0.13320749128276418,0.3966235226817202
2859,0.13330105121197017,0.3966235150768571
2860,0.1333523334649959,0.39662347680435506
2861,0.1333482088683934,0.39662348906255246
2862,0.13334802525923817,0.39662348362083916
2863,0.13327967868908347,0.3966235444125627
2864,0.1332796431416686,0.3966235841829121
2865,0.1330291203415157,0.3966234269602412
2866,0.13302889925353378,0.3966234382357862
2867,0.13302873167525942,0.3966233852044292
2868,0.13263572899796006,0.396623464699431
2869,0.1308461132243605,0.3966234569610377
2870,0.13084609463205998,0.3966234836479804
2871,0.13083595540824053,0.39662348070059855
2872,0.13083593377836322,0.39662347310860946
2873,0.13083576350509954,0.3966233387970112
2874,0.13083311831372985,0.3966233687953804
2875,0.13086464144295118,0.39662342089051084
2876,0.13086460155263635,0.39662341372594245
2877,0.13089515925440937,0.3966234718874192
2878,0.13089498100884406,0.39662336378006097
2879,0.13052776256529758,0.3966234036562699
2880,0.13052800871012912,0.396623485142956
2881,0.13052805995124137,0.3966234713430999
2882,0.13048787562355008,0.39662338494159216
2883,0.13048780479394825,0.3966232494971611
2884,0.1304877471466917,0.39662325532091103
2885,0.13046225175108955,0.3966233224648942
2886,0.13046208495810832,0.39662331527351025
2887,0.13046177613365653,0.3966232217178289
2888,0.13046206215266354,0.3966232413123458
2889,0.1302629679518206,0.3966232227117074
2890,0.13029611774997593,0.39662318319571377
2891,0.13029929419227604,0.3966233206930514
2892,0.13032486173271457,0.3966232513392968
2893,0.13028429203935266,0.39662332186480054
2894,0.13028405061652826,0.39662327271506315
2895,0.13028419996195723,0.3966233572283716
2896,0.13028425256783366,0.396623330585533
2897,0.1302843821911293,0.39662327895662
2898,0.13028433358977248,0.3966234056053528
2899,0.13029826490178756,0.39662338162654376
2900,0.13028911366380536,0.39662340434304694
2901,0.1302890436891283,0.39662343058105154
2902,0.130289130127089,0.39662345962799445
2903,0.13030964003697895,0.39662346016815064
2904,0.13032079023615198,0.39662331476535345
2905,0.13032071557873665,0.3966233140208323
2906,0.130333697340204,0.39662330345660896
2907,0.1299491616135242,0.3966233348890206
2908,0.12994942859029687,0.39662342985388527
2909,0.12967561518645257,0.39662343890062723
2910,0.12967547151030967,0.39662346353302186
2911,0.12967543090135986,0.396623422193491
2912,0.12967537832453038,0.3966234132449896
2913,0.12966446328003,0.3966233761036741
2914,0.12978633593489924,0.3966232877935831
2915,0.12978604169474328,0.3966231931803704
2916,0.12967605333935533,0.396623146480141
2917,0.12967628508804124,0.39662315096378653
2918,0.12970528588642866,0.3966231265718626
2919,0.12970493365774532,0.3966230941221908
2920,0.12961186240972217,0.3966231041416563
2921,0.12962359381359445,0.39662318894992676
2922,0.12962364535860552,0.3966232917633589
2923,0.12939371677526995,0.3966233267546374
2924,0.12939384919266694,0.3966233065653696
2925,0.12939400224742925,0.3966233484948468
2926,0.1292586233869497,0.3966234314701678
2927,0.129258753075613,0.3966234225403504
2928,0.12925858934033507,0.3966233849860578
2929,0.12925847598776535,0.39662338365508065
2930,0.12924174227821467,0.3966234582905527
2931,0.12961626678494353,0.396623485639691
2932,0.1294624169821324,0.39662334602650706
2933,0.12946219483113136,0.396623365371907
2934,0.1293806858842143,0.39662340750846664
2935,0.12947669036205742,0.39662343524906785
2936,0.12947673350186087,0.3966235380385593
2937,0.12943837993545287,0.3966234674181461
2938,0.12943831179125795,0.3966234569975852
2939,0.12943860468482665,0.39662346985377506
2940,0.12950956115027612,0.39662350674041547
2941,0.1289185176168999,0.3966235410475481
2942,0.12891927181126955,0.39662350319945794
2943,0.12891963462743922,0.3966235714871115
2944,0.12884331497351786,0.3966235278161763
2945,0.128876139571148,0.39662361765718834
2946,0.12806093461391693,0.3966235829354768
2947,0.12806086729417757,0.39662352622539077
2948,0.1280606748762553,0.3966233896162738
2949,0.1280605195309385,0.3966234318555504
2950,0.12806061862093857,0.3966235340309049
2951,0.12831265549252985,0.3966235883911667
2952,0.12854344152354163,0.39662352838615944
2953,0.1285435755677218,0.3966236284814813
2954,0.12854342668917734,0.3966235845329443
2955,0.12854345901282221,0.39662359897723565
2956,0.12854327173906072,0.3966236228938534
2957,0.12854334199079584,0.3966236234975046
2958,0.12854337863286072,0.39662374823387625
2959,0.12862751560844404,0.3966237266685736
2960,0.1286277122787146,0.39662370605857766
2961,0.12862771937172818,0.39662360254149187
2962,0.12863316813781384,0.3966236268285232
2963,0.12861562311356953,0.3966236139617744
2964,0.12861563921271008,0.3966236066036749
2965,0.12864533967777383,0.39662362858966105
2966,0.1286025969507711,0.396623600045077
2967,0.12870986624314668,0.3966236420761064
2968,0.12870976823683852,0.39662363679713813
2969,0.12872563275495602,0.3966236421325447
2970,0.12814707574819317,0.3966236563345277
2971,0.12806669246971722,0.3966236267850945
2972,0.12806681614588133,0.3966236322070297
2973,0.1282767802719404,0.3966235792433034
2974,0.12827676748084413,0.3966236390637533
2975,0.12827659006259373,0.396623653023071
2976,0.12817675105570644,0.3966234874901967
2977,0.128176842115941,0.3966235276197435
2978,0.12824139656719588,0.39662355813064176
2979,0.12824111121961707,0.3966234984483656
2980,0.1282410289935517,0.39662349644613853
2981,0.1285050298553065,0.3966234670756853
2982,0.12850385268501996,0.39662341849555405
2983,0.1284329612090691,0.3966234552788844
2984,0.1284330560517498,0.39662346617611327
2985,0.12843272099418396,0.39662345715960673
2986,0.12843284869609295,0.3966234594628673
2987,0.12844991476279927,0.39662348561480576
2988,0.1284498786548724,0.39662344443338043
2989,0.12844998950082825,0.396623427593575
2990,0.12850573184282243,0.39662341134422474
2991,0.12851000859812362,0.3966234566300107
2992,0.1284508335899207,0.3966235529993379
2993,0.12845079242178165,0.39662343087861135
2994,0.12845134618043053,0.396623557829178
2995,0.1284530677502299,0.3966235703784069
2996,0.12845266699676508,0.3966235322971352
2997,0.12830911269831044,0.3966235360012682
2998,0.1283090716576542,0.3966234792355402
2999,0.12837143370396653,0.39662351683304753
3000,0.12837146805970465,0.3966235242656544
3001,0.12837149211699023,0.3966235931052649
3002,0.12865548659835763,0.3966236270266438
3003,0.12867492042482548,0.3966235896949676
3004,0.12863570060778143,0.3966236528537158
3005,0.1286354405788856,0.3966235377740177
3006,0.12863535790323405,0.396623537403184
3007,0.12863532948654482,0.3966235144630139
3008,0.12868166315864238,0.3966234811346513
3009,0.1290541948599902,0.39662347827181
3010,0.12905980134916722,0.396623467788207
3011,0.12943198027788563,0.3966234618166712
3012,0.12943186126258296,0.3966234183121367
3013,0.12943190941980096,0.39662338073619713
3014,0.12942490026811776,0.39662343260550537
3015,0.12942500212400235,0.3966234569259227
3016,0.12960148733645938,0.3966233688484416
3017,0.12906075896583477,0.3966234187561857
3018,0.12924851794508924,0.396623531063583
3019,0.12889276438847536,0.3966235514912801
3020,0.12889291259174512,0.39662351299413867
3021,0.1288505475069089,0.3966235673418116
3022,0.12899888257176798,0.39662365041542136
3023,0.128800875908241,0.39662363901658415
3024,0.12882351598789307,0.39662358276575105
3025,0.1281026030247452,0.3966235584965266
3026,0.1279335648740644,0.39662362873765133
3027,0.12796490706582012,0.3966237051167261
3028,0.12784200859075798,0.39662373489373465
3029,0.12784198655638226,0.39662371653369244
3030,0.1278419392928136,0.3966237197722097
3031,0.12784068230011386,0.39662371749945374
3032,0.12784088319592274,0.3966237058826476
3033,0.12798159021920322,0.39662367875634874
3034,0.12798178986927894,0.3966237063451087
3035,0.1279816605767156,0.3966237152736599
3036,0.12798161180151052,0.39662359840109473
3037,0.12798131386569905,0.3966235754069164
3038,0.1279814126895072,0.39662358491466937
3039,0.1274188157573632,0.3966236035556519
3040,0.12740123386173668,0.39662366178387604
3041,0.12740140713207967,0.39662371717354084
3042,0.12740144476873225,0.3966237378288512
3043,0.12739875502193992,0.3966238260117395
3044,0.1273984803326447,0.3966237274786576
3045,0.12739853000157336,0.39662371026497334
3046,0.12756301840998882,0.3966238051842602
3047,0.12760290320402035,0.3966237736168515
3048,0.12800722068262277,0.39662371215579373
3049,0.12800734832451718,0.39662371291571075
3050,0.1280073351216136,0.3966236942515227
3051,0.127486912869744,0.3966236166872694
3052,0.12744803178256253,0.3966236017744893
3053,0.12744787123027196,0.3966235516334025
3054,0.12750653991935407,0.3966235843104724
3055,0.12750996423499522,0.3966235053742001
3056,0.12756394994185402,0.39662351792362904
3057,0.12756414523387063,0.39662363832623115
3058,0.12756671026721642,0.3966237239093638
3059,0.1273522011833329,0.3966238517999729
3060,0.1273552319631716,0.3966239107759738
3061,0.12735534352321626,0.3966240395689523
3062,0.12769705411142734,0.3966240632967501
3063,0.12752770170461117,0.3966239933527872
3064,0.1275276865343202,0.39662408976412655
3065,0.12712468250964665,0.39662413769403926
3066,0.1269235471429799,0.3966240669075819
3067,0.12692377587284415,0.39662409504119445
3068,0.12692378721615388,0.3966240640962829
3069,0.12685799844496098,0.39662407368164954
3070,0.12685793020753003,0.3966241237163513
3071,0.12685768854102514,0.3966240339087052
3072,0.12685772924796943,0.3966240089610173
3073,0.12685772399862313,0.39662408330586857
3074,0.12633933392235303,0.3966241240923226
3075,0.12634158462351508,0.3966241186856304
3076,0.1263415451298036,0.39662416018470553
3077,0.12624886813169472,0.396624085510755
3078,0.12582059558667794,0.39662402451258133
3079,0.12581494753355454,0.3966239776063766
3080,0.12581460685082885,0.3966240221884012
3081,0.12581464902564996,0.3966241237319629
3082,0.12573174928132505,0.3966239775837809
3083,0.12575894536214735,0.39662398882201266
3084,0.1257589092284906,0.3966240485657543
3085,0.12575355742120714,0.39662400589285907
3086,0.12580220385840898,0.39662393934305173
3087,0.1260922227302534,0.39662395022209596
3088,0.1260872570868762,0.3966239693962854
3089,0.1260871745581548,0.3966238845710063
3090,0.1260871919382429,0.39662381213959
3091,0.12615822450308803,0.39662386039043024
3092,0.1261582973894209,0.3966239241594679
3093,0.12615830688743299,0.396623821236661
3094,0.12615828249094843,0.39662379689632277
3095,0.12615833377727073,0.3966238516947224
3096,0.1261583863786882,0.3966238825106891
3097,0.12615819141931522,0.39662376555125906
3098,0.1261581157087574,0.39662368085629346
3099,0.12615826192023957,0.3966236521946429
3100,0.12615814389368765,0.3966236505268649
3101,0.12617036776741616,0.396623659767982
3102,0.12617051555958092,0.39662379897309097
3103,0.12611083275289742,0.39662378443394986
3104,0.1266799069831207,0.3966238211597158
3105,0.1266140190995388,0.3966239270294094
3106,0.12658452078156873,0.3966239792314925
3107,0.1265843652575665,0.3966239603277455
3108,0.12658421493816666,0.396624047826473
3109,0.1265840913032936,0.39662399083552663
3110,0.12658406248061765,0.3966239830001669
3111,0.12698657479248512,0.39662406167176384
3112,0.12698683795613527,0.39662418743791455
3113,0.12698672515325654,0.3966241334007593
3114,0.12698671118244245,0.396624063329065
3115,0.1268468320626448,0.3966240244563199
3116,0.1273663799033349,0.3966241076289519
3117,0.1273649960259915,0.3966241732394928
3118,0.1273650514315201,0.3966241628251779
3119,0.12736513127104482,0.39662413237650285
3120,0.12736514448315178,0.39662404365079146
3121,0.12688409044693727,0.39662415840036896
3122,0.1268190136856256,0.396624226784911
3123,0.1268187002584096,0.39662410932125264
3124,0.12681782189430776,0.3966241390228209
3125,0.12681782446732465,0.3966240368865809
3126,0.126817863487555,0.396624016258649
3127,0.12668821006940506,0.39662405583729365
3128,0.126688137033827,0.3966240228150557
3129,0.12676880493288772,0.3966240566806123
3130,0.1267687688353931,0.3966240429039468
3131,0.1267096674398934,0.3966240302909052
3132,0.12670959235823193,0.3966240173218512
3133,0.1267097920540991,0.39662393932479756
3134,0.12670966873850284,0.39662382109089384
3135,0.12667137046023397,0.3966238800733113
3136,0.12666962249069008,0.39662383948706675
3137,0.12644050062589599,0.3966238498786712
3138,0.12654507423569156,0.39662388542189786
3139,0.12654496097549608,0.39662388435827456
3140,0.1266979743168174,0.39662392043206257
3141,0.12655907531327312,0.39662384360448577
3142,0.12683564390057872,0.3966238414677588
3143,0.12683571905603616,0.39662389079876553
3144,0.12704360791252128,0.39662384795246086
3145,0.1270435983423169,0.3966238082869617
3146,0.12704380657828973,0.39662376965142004
