Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
5358,0.18110420981294073,0.4070467711745815,0.8005434045019271
4238,0.24159651698183543,0.47143081573493306,1.0101706162342183
5359,0.1811513696209759,0.4070125144540805,0.7663582334663869
5360,0.18116589240013006,0.4070047421967006,0.8002709703744892
4239,0.24160356568711266,0.47143072984307943,0.9896588964439417
4240,0.24160373615957725,0.47143309986517734,0.8707696930831581
5361,0.1811461907394734,0.4070065657990152,0.8425502637035045
4241,0.2416108575405454,0.47143124241579315,0.958041410048553
5362,0.1810688370617362,0.4070346303650215,0.7903824592120999
5363,0.1811796937602991,0.40704896047680866,0.8004939259008882
4242,0.24161088277903517,0.4714292112502478,0.9894329777447867
4243,0.24160552968781585,0.47142962129879384,1.028553405470106
5364,0.1811237476981806,0.4070571026057995,0.8183786710664636
5365,0.18117000994890947,0.40704472304529127,0.7013521698269819
4244,0.24159701727952415,0.47143327700555193,1.0625429679046365
5366,0.18120580981715642,0.4070632260193558,0.793976839724664
4245,0.24118010673362567,0.4714312329062135,1.0057148998850023
5367,0.18121932696666038,0.40712937237980434,0.8852638129787426
4246,0.24118390043898388,0.47143157341138264,1.119932299830246
5368,0.18124421069304292,0.4071206310807236,0.8080121345094117
4247,0.24118126539081675,0.4714342848982437,1.049328748307631
5369,0.18119713790705627,0.40711614616340625,0.818825266715292
4248,0.241077254902668,0.47143518161516756,0.9832600309353291
5370,0.18168683989370932,0.4068813732546177,0.7569250823863442
4249,0.24100548114618298,0.4714342972671471,0.9962093239869663
5371,0.18167925920332292,0.4068613882494684,0.7988782218130899
4250,0.24101688581396594,0.47143471412551874,1.1246090306424201
5372,0.18168282143410114,0.4068615938540788,0.8142112019863414
5373,0.18159630782199232,0.40687704221303633,0.7115481636415145
4251,0.24102419701068806,0.47143331487947143,0.9970772821107671
5374,0.18149439375047732,0.4068763308939043,0.7812432838649176
4252,0.2410217451061257,0.47143669815398664,0.993300419819272
4253,0.24078650465548113,0.47143669890510775,1.1745080671833752
5375,0.18133277836183045,0.4068372290044338,0.774241711875834
4254,0.2407872018825193,0.47143881980071767,0.9506791294628838
5376,0.1813501521890912,0.40683245115505784,0.9344825181276155
5377,0.18132707861131747,0.40683917991869956,0.8151920240653663
4255,0.24072004110780357,0.4714390055365989,1.1474137134430107
5378,0.18135666167995387,0.4068126365277817,0.8195021070540541
4256,0.24071984485364392,0.4714412419571814,0.9862114864943765
5379,0.18074318901848174,0.4068577447652689,0.9326778375492675
4257,0.2408358000583244,0.4714424807454073,1.028721938963182
5380,0.18074655578033436,0.40684160815185183,0.8734428724235521
4258,0.24083102758074465,0.4714432773341738,0.9201379345803788
5381,0.18083594469251538,0.4068268717835152,0.7706464577090604
4259,0.24074325002347935,0.4714412156310634,0.9032522416023652
4260,0.2409440767947289,0.4714403573100275,1.0552274438830413
5382,0.1810146573381247,0.40684827321299066,0.7593260365581613
5383,0.18053117762475593,0.4068544622365676,0.8510563762165433
4261,0.2409403330596435,0.47143803491130426,0.9870649440192081
4262,0.2409458723671225,0.4714376286508883,1.09540701557308
5384,0.18053898506419064,0.4068576250171413,0.7538043701721819
5385,0.18055362878153317,0.40685738743819727,0.7836776422661724
4263,0.24094798719132737,0.4714389011475849,1.0053177759843996
5386,0.17822489370095224,0.40736055345207844,0.6762775926234691
4264,0.24095266479386163,0.47144131139303475,1.0154508018890622
5387,0.1775076051133097,0.4073722053475624,0.6746563106925973
4265,0.24095766777787767,0.47144118775913446,0.9449688278897816
5388,0.17749671343988177,0.40724080089941006,0.8224069478945362
4266,0.24095052149316953,0.4714416157014651,0.9672962048903455
5389,0.17757978466965207,0.40724341773559436,0.7954941080020739
5390,0.1775786687214902,0.4072092478286454,0.8050702475390341
4267,0.24096309327728743,0.4714411722844109,1.0819156533448924
5391,0.1776110571433815,0.4073868198168091,0.7917379996792067
4268,0.24095688739715201,0.4714384164647184,1.1215459134503845
5392,0.17762596699515762,0.40735528070258437,0.6501310849517224
4269,0.2409534676224614,0.4714347579336887,0.9001363737339305
5393,0.17762838127467875,0.40736489582295327,0.7778288602334984
5394,0.1777006228910367,0.40737707769327114,0.6738181763196179
4270,0.24094289402176622,0.47143521311643655,1.0477485025260793
4271,0.24094940117098623,0.4714351545402703,1.0559426783431887
5395,0.17768913748366763,0.40737224329791333,0.6713310904249818
4272,0.2408999999519132,0.471437644065538,0.979181307618415
5396,0.177441621320699,0.4073829781512857,0.8153111209066642
4273,0.24089948359273278,0.4714373918198861,1.1676129767281003
5397,0.17728502008851993,0.4073932407633502,0.7684279679774632
4274,0.24089991277074246,0.47143442721533135,0.9524389907269926
5398,0.17701441177281607,0.40743604114083015,0.7340690808288234
5399,0.17698533839844072,0.40743142656755876,0.7576506559326505
4275,0.24089180404426572,0.47143370239865207,0.9321500054852573
5400,0.17696963247450048,0.40743187925898433,0.8821060616189701
4276,0.24087628248658605,0.4714344418691116,1.1168079456525366
5401,0.17701064851281925,0.4074238892867193,0.7770509135511124
4277,0.2406144566522875,0.4714338735524783,0.9932323268768137
5402,0.17700766947308105,0.40741453863761723,0.7620918904955812
4278,0.24060775543429114,0.4714301866893342,0.9412794582716797
5403,0.17669946563954245,0.4073284844356584,0.7203084455989346
4279,0.24060402236112247,0.4714293840797614,0.9885089302886072
4280,0.24060738135084772,0.4714302278116144,1.1794883235735676
5404,0.17713011768137804,0.40735341652854873,0.8526563379349064
5405,0.17711604954155596,0.4073547060696665,0.8053217223467394
4281,0.24061333430725912,0.47143004840852887,1.0661708264421788
5406,0.17711370998992107,0.4073523660777571,0.8027968568166886
4282,0.24061776474440183,0.4714297234632242,1.098135052599972
5407,0.17723197838995,0.40733370180775097,0.999566469493147
4283,0.24061094586917703,0.47142767914900957,0.9490857438998026
5408,0.17721791629556166,0.40731953123534276,0.7505048806367305
4284,0.24070194315547472,0.47142979589764417,1.2245691115358432
5409,0.1772193166423465,0.4073134069541209,0.7697158747101607
5410,0.17707022166115172,0.40711198822818473,0.7638770599221832
4285,0.2409391433040165,0.4714335898152423,1.08939479588567
4286,0.2409411833084823,0.4714357755336966,0.9200750255710041
5411,0.17708163956008066,0.40712202929378893,0.7986796286618214
5412,0.17693940808135306,0.40713421820254314,0.6632720380286681
4287,0.24088983477007364,0.4714338913911126,0.9762826271890898
5413,0.17692567509675988,0.4071389789825006,0.8449566023977774
4288,0.24010706802380938,0.4714347750514449,1.0008628551055145
4289,0.24058781523835243,0.47143607292722517,0.9471659463454296
5414,0.17695613581326164,0.40714915340251057,0.87219199851826
5415,0.17695879744291354,0.40714034799586996,0.8923814041749148
4290,0.24059218544490002,0.4714360842375738,1.0258126355588826
5416,0.17697765296038473,0.4071432633707842,0.873022695652168
5417,0.17698232457391067,0.4071527780099129,0.7252090189032354
4291,0.2404662457082442,0.471437245091444,0.994591824344871
4292,0.24005431460989937,0.4714368866943689,1.1578355874791901
5418,0.17687283163673403,0.407098605673308,0.754990626645051
4293,0.2411718414462643,0.47143748437190125,1.0055576014809113
5419,0.17665127043835804,0.4069323293976921,0.7330756583627778
5420,0.17663717268596005,0.406988670323326,0.7004096361645223
4294,0.24130304797443775,0.4714365165094069,1.1477784934766122
4295,0.2413013369934633,0.47143724138713805,1.076870970074331
5421,0.17676317037249326,0.4069725620843701,0.7595577422941027
5422,0.17677728559888606,0.40697515494950265,0.6634618430155904
4296,0.24123439246288533,0.4714385390624276,0.9837832474791217
4297,0.24138563559517542,0.4714403162697754,1.1100875211068006
5423,0.17677955277794005,0.4069852738347796,0.826914344659909
4298,0.2413921135377648,0.471441362760393,1.026744442202443
5424,0.1766949192961034,0.4069827251823882,0.7948758617101512
5425,0.17662772163998175,0.4070058205505706,0.7236724050903917
5426,0.17666867080293264,0.40699439472178434,0.8978081000180305
4299,0.24143187213707934,0.4714417527910504,1.017783476798677
4300,0.24142979480728913,0.47143867152798274,1.234967156433172
5427,0.17664553411179504,0.40700312189615095,0.8205524393789746
4301,0.24149520862325907,0.47143984268571987,1.1178599122603672
5428,0.17672399734543642,0.40698410444784583,0.721938042567835
5429,0.17673026635263925,0.40696544425991615,0.6873148036325438
4302,0.24149782022912306,0.47143811583495,1.172868691923159
5430,0.1769801583341352,0.4071078064444055,0.7851421617103418
4303,0.24150139072483756,0.4714399715630878,1.0548965304857385
5431,0.17698655568637195,0.40712170012250715,0.8132030440580882
4304,0.24159983083953676,0.47143940351043145,1.0180167741254698
5432,0.1768904700646249,0.40716928274632813,0.7934958702055026
4305,0.24152439196538364,0.4714401595391885,0.9584880970504033
4306,0.24153819249264924,0.4714399623442163,1.0030757469871687
5433,0.17705130999657107,0.40727633192504004,0.7906258418417238
5434,0.17700261903637055,0.40726959161620924,0.9438191189852825
5435,0.1770047373853391,0.4072261061726583,0.6574794165039827
4307,0.24135963564197796,0.47144183263055267,1.013937964206439
4308,0.24132622999298636,0.471441602534073,0.9287197070501655
5436,0.17699218956568524,0.4072265934464995,0.745354429527392
4309,0.24132023713191897,0.471439998927112,0.9873089230223201
5437,0.17761584978735617,0.4072193406869401,0.7747921871363069
5438,0.17754214649316888,0.40716416416720397,0.7582893848839081
4310,0.2413328676900822,0.4714411867121247,1.136827464699015
5439,0.17754111575783943,0.4071629387962571,0.7308406454028923
4311,0.24133983500953615,0.47143872638372775,1.0091887942612092
5440,0.1770422330742797,0.4071697250969574,0.6662804289246447
4312,0.2413448589206794,0.4714378746672021,1.060048500154997
5441,0.17662540878763652,0.40716442532190866,0.7578731898450144
4313,0.24117393030158724,0.4714411167073253,1.2914453063895595
5442,0.1766304447583468,0.4071505586194301,0.8540281746137515
4314,0.24062357508474155,0.47144276691623227,1.0186017242367984
5443,0.17614587015386315,0.40713920373937684,0.8389153446218897
4315,0.2406185608448168,0.47144233690629617,1.0930319610881167
5444,0.17613516594815953,0.40712871696314884,0.795544026003344
4316,0.24063505474793173,0.47144519874877516,1.066509796938896
5445,0.17629893555982615,0.40713017279103597,0.6861787297053015
4317,0.24070253733889757,0.4714463129622283,1.0818213470482143
5446,0.17631101613339822,0.4071343651369002,0.8717489902475164
4318,0.2407560788681021,0.471446326477542,0.9699046272879969
5447,0.17610229956794596,0.4071328523293213,0.6373617292788311
4319,0.24075243890834902,0.47144566759506545,1.1053998349988372
5448,0.1760435685768747,0.40721497522904465,0.8795413117217787
4320,0.2412860503984091,0.47144692195038307,1.0604569809291635
5449,0.17565148252260804,0.40721990604697866,0.6910634175786399
4321,0.24039331405021244,0.47144607936329874,0.9786404555226291
5450,0.175652949882746,0.40721134276795834,0.6781589270816812
5451,0.175557986067939,0.4072037970983288,0.8737479154514188
4322,0.24039153517860584,0.4714479332859603,1.112201920999605
5452,0.17555784943700653,0.4072019670371764,0.6911595394636458
4323,0.24039004984682283,0.4714470784986249,0.9741738106922847
5453,0.175528989921693,0.4071714477727527,0.7829301867655803
4324,0.24038451855064574,0.4714464750684548,1.1980754498461852
5454,0.17550141098061683,0.40717058679575197,0.6908910983552505
4325,0.24038641308822495,0.4714486598514812,1.194126604931748
5455,0.17496636623163914,0.4071773013173642,0.8519693822764616
4326,0.2406748439501511,0.47144855460885104,0.9568085764146881
5456,0.17496331873173782,0.4071751081292567,0.7498358126270307
4327,0.24038228300330725,0.4714501177414217,1.1314122599384482
5457,0.17500020471134786,0.4071601540673309,0.7875451717442157
4328,0.24041068571832822,0.47145178391607645,1.0187205496107414
5458,0.1750615744716521,0.4071733719408326,0.7994296135200165
4329,0.2426538641571283,0.4714528912304116,0.9587730176313807
5459,0.17505362083667647,0.40717688140950326,0.9308974429475297
4330,0.24265584524912565,0.4714545588756387,1.126008575955552
5460,0.17503941581844287,0.4072088074478561,0.8661802189124115
4331,0.24265096160219354,0.47145468429682663,1.084944871849313
5461,0.17507498428365278,0.40720704782759426,0.7415834028618246
4332,0.24265836631289112,0.47145035736475477,1.0817922043696742
5462,0.17509903798818544,0.40719633636437136,0.8563622663789374
4333,0.2426582621299683,0.47145086007426473,0.9632048596954211
5463,0.17519400749221642,0.4072008730624336,0.7485307396820391
4334,0.242649919975024,0.4714512715357885,0.9661466359488579
5464,0.17559005050976484,0.40721140419257723,0.8906544120826743
5465,0.17554399367511328,0.4071992543940217,0.9248627149766383
4335,0.24265914710034742,0.47145138359764005,1.0947192397995598
5466,0.17539482604348539,0.407184589698588,0.88487563107066
4336,0.24272925022489286,0.47145447231999354,0.9636496689423264
5467,0.1754951471869969,0.4071541182835432,0.7126931190792963
4337,0.2417187677057448,0.4714547152778318,0.9615354416558295
5468,0.17547283103355166,0.40714087082568184,0.7417508607492025
5469,0.1754586969611347,0.4070325317118752,0.8579599048332197
4338,0.24175017567255624,0.47145603385255336,1.122723415654881
5470,0.17535063384308266,0.4070386581747359,0.8018701361193592
4339,0.24173632013819596,0.47145537505410956,0.9620076303394779
5471,0.17534771847575234,0.4070408314783334,0.7795583953772722
4340,0.2417301180780079,0.4714555561899931,1.0167644837498289
5472,0.17534944697678412,0.40704498306061543,0.8397830837654674
4341,0.2417398489994531,0.47145676325248187,0.9602201746860931
5473,0.1753458259500008,0.4067502003441268,0.7958122873352781
5474,0.17541428426078012,0.40748867036545305,0.6448551015944921
4342,0.24084597278218228,0.4714581481693009,1.0090115352764186
5475,0.17543770098515085,0.40750176826461415,0.794234142923369
4343,0.24034673504786913,0.471459846521169,1.0678259181374385
4344,0.2402532530390335,0.47145984691704673,1.2573393714117298
5476,0.175560020359166,0.407493892037032,0.7104151431055151
5477,0.17556505710979137,0.40750674749085947,0.8441998186221479
4345,0.24024770163671202,0.4714608951942723,1.1585162107022666
5478,0.17559252313713997,0.4075203693135184,0.9188824208001523
4346,0.24023326004870066,0.4714604649718891,0.9713930962222544
4347,0.24022814733139314,0.4714587128473197,0.9377421621347674
5479,0.17552180761143982,0.40756112235433717,0.7510881255992758
5480,0.1749621041577654,0.4075573863592824,0.6037008576821679
4348,0.24020878829533196,0.47145590876312626,1.065292246568387
5481,0.17508379749652594,0.40756549072358916,0.696322552520978
4349,0.24022023618168306,0.47145387586256327,1.047654534731618
5482,0.17525952840209452,0.4075335207461461,0.7259875740743187
4350,0.24022701636294502,0.47145369132760173,1.0466983794209639
5483,0.17500954394397533,0.40611772151848385,0.83559663192602
4351,0.23997399457582924,0.47145470948013035,1.0802095037948978
5484,0.17473804287246997,0.4060911782652171,0.8183237931602749
4352,0.23998348854489682,0.47145389454006964,1.0219011163712348
5485,0.17474924590389623,0.40605298946579993,0.702864508115491
4353,0.2399802322062746,0.47145242139902666,1.0197775926091732
5486,0.1747462599847893,0.40606341787336697,0.7789118974148732
4354,0.24042977518277614,0.4714516852800803,1.1207980354487765
5487,0.17474939081969085,0.40606126724466896,0.7768007843204061
4355,0.240436937539863,0.47145221232725626,1.0572621614544628
5488,0.17475741697901073,0.40606864685676686,0.7496103975859861
4356,0.24024758750850111,0.4714492967342906,0.9871329209244207
5489,0.1748026089872595,0.40607456275293885,0.8535993005086187
4357,0.24024688615579848,0.4714489022586876,1.0695382788175312
5490,0.17480174742784493,0.4060614218776231,0.8010578598625739
4358,0.24024143849312077,0.4714515417139955,0.955410524267007
5491,0.17479511283026855,0.4060587238635863,0.7760234903358206
5492,0.1747903402574622,0.4060593734530019,0.7694029956681889
5493,0.17477641412730788,0.40605835897055664,0.6562298508041687
4359,0.24024746800090374,0.47145323190570354,0.8791547175636797
4360,0.24025347868813923,0.4714519183731317,1.0622080716438127
5494,0.17480623498195896,0.40607133013160385,0.803900477275999
4361,0.2402489309640643,0.4714509213381903,1.063076349594981
5495,0.17425891316350178,0.4062518369302605,0.7591757621741263
4362,0.24037894469964122,0.4714518875912551,0.9914752546217056
5496,0.17428468752501605,0.4062379085852591,0.7819691894764784
4363,0.24039427074388287,0.4714529080127724,1.0536531318708149
5497,0.17432225224971365,0.4065808105623435,0.7090750416141088
4364,0.24038727051662448,0.47145422610399185,0.9899288656448275
5498,0.17432679928133377,0.4065795523731167,0.7559968129885457
4365,0.24038342365045792,0.471453093472065,0.9978559872736682
5499,0.1746026860120596,0.4066041654383653,0.8312756460033025
4366,0.24044334072621626,0.47145272763308366,1.1140345362453408
5500,0.17437762246078256,0.40661454982901046,0.7287485310443029
5501,0.174368564312935,0.4066072030484075,0.7659362660326737
4367,0.2404415476272576,0.4714513910340923,1.1079819404537534
5502,0.1743718570100899,0.40662537146595,0.6928110656175925
4368,0.24043514033657276,0.4714509769885763,1.0955795969226727
5503,0.17438540659830848,0.40665799650392814,0.8583401516391316
4369,0.24043535767376709,0.47145004221943526,0.9596264950840036
5504,0.17439533772618057,0.4066549328956544,0.8124180577217934
4370,0.24052328567050277,0.4714490336332786,1.0050140199312902
5505,0.17438744859310476,0.4066637278722104,0.7207815349507353
4371,0.24039391367006485,0.47145012170341605,1.0876299334413206
5506,0.17441564327667566,0.4066629378900089,0.7722110415741402
4372,0.24038744680319968,0.47145044598385566,0.9390929365413794
5507,0.17458250350037538,0.4073052110488978,0.7268194212344807
4373,0.2400326129390095,0.4714495627075138,1.055462052401958
5508,0.1746186394334035,0.407307172113068,0.7224057938760932
4374,0.24003135832818062,0.4714510917464766,1.007663708737941
5509,0.174628069179655,0.40730467182053537,0.7999110574777248
4375,0.24002170692570363,0.4714540470015729,1.0287068997168944
5510,0.17457479645697696,0.40728226478627816,0.7169725875746098
5511,0.1749427864075494,0.40728308436531035,0.9063014920339697
4376,0.24001928134135184,0.47145194249300937,0.9328717380964099
5512,0.17492759544994266,0.4072970866412732,0.7085344859676098
4377,0.23954015272132573,0.4714536550289665,1.0749932867746452
4378,0.2395409198985429,0.4714502566008429,1.0137433209677396
5513,0.17495212878050753,0.40731364627720146,0.9032100594610686
5514,0.17495737899927993,0.4073249905246049,0.6815004061402841
4379,0.23953616178465115,0.4714521399477797,1.032096771232069
5515,0.17493814212825598,0.40732200312684846,0.795921538830479
4380,0.23953344193152665,0.47145210024988965,1.146746788665584
5516,0.17495133304869848,0.4073226525364994,0.7899613118937159
4381,0.23952218974619047,0.47145213404032543,0.9609367516657678
5517,0.17392594825594498,0.4073041272951322,0.8637429240360592
4382,0.2395156075350998,0.4714512583834628,1.0811728493380286
5518,0.17387002754509062,0.40730413967882945,0.8232792058532687
5519,0.1738658370396317,0.4073090615245942,0.8047478659325857
4383,0.23935484762182954,0.4714532774548901,1.0986174157614794
5520,0.1738694145270537,0.40731271149916404,0.7897174345086851
4384,0.2393587955906174,0.471453856119171,1.0447269163560517
5521,0.17386656946656973,0.40730731266419307,0.8243193606094545
4385,0.23945894014848976,0.4714533120900338,1.0862878595602297
4386,0.2394561352227916,0.4714514061459143,1.0991919991298533
5522,0.1740835142861669,0.4072963076983953,0.7254187649418451
5523,0.17411215180783568,0.4072952816367324,0.8796814936529478
4387,0.2393352951818643,0.47145090126453926,1.1033173773670244
5524,0.17413047817609867,0.4073036531111418,0.8520211587993651
4388,0.2393380209222379,0.4714501003228925,1.1202338353953212
5525,0.17392013068293316,0.4073057718584042,0.6985672182148047
4389,0.23905638451452674,0.47145134341947414,1.0422694120596452
5526,0.17401212314023756,0.407303471415975,0.8254670187247528
4390,0.23906266078296418,0.4714518501474928,1.1170051125110834
5527,0.1741031862616028,0.40743815585417603,0.6906794794657246
4391,0.2390238888204333,0.4714551197749426,1.0868355068747877
5528,0.17406444868871282,0.4073887299745965,0.7655235222572347
5529,0.1740667841497468,0.40738867353108316,0.6604986265523649
4392,0.23901628191381805,0.4714548643234863,1.0815790628920068
5530,0.1726091157109723,0.40744089182815396,0.7827380380227572
4393,0.23901705471082732,0.4714518878607244,1.0636948246998958
4394,0.2390033931792998,0.47144950489335835,0.9014604224481033
5531,0.17265245514577182,0.4074384952198554,0.8161250952451609
4395,0.23900757824352742,0.47145024469559893,1.046185635844515
5532,0.17261836686367502,0.4076675773455708,0.7398536630292681
4396,0.239066696442372,0.4714511564724762,1.07105313490701
5533,0.17252469634964443,0.40759881565058337,0.7384982065611908
5534,0.1725419397177421,0.4075888254907801,0.9036668697387202
4397,0.2390670905789428,0.47145155326045307,0.9641701242051799
5535,0.1727452723206771,0.40757239167077797,0.9287497884011883
4398,0.2382810686769278,0.4714512647877539,1.0595966193015778
5536,0.1720106218866973,0.40756861048634907,0.7368338912735424
4399,0.2382892295695172,0.47144923907158304,1.0708491111019576
5537,0.1719878770925593,0.4075544453797894,0.7627634171511517
4400,0.23869694724795307,0.47144824843788874,0.9442882678026818
5538,0.17199510467300122,0.4075749491504489,0.7239969716507066
4401,0.23869863398758168,0.47144785921989446,0.958362637868501
5539,0.17190936616806687,0.40761927707577755,0.6902612929243925
4402,0.23854298617656347,0.4714478595546462,0.9229622831803477
4403,0.23853880247949796,0.47144593479287844,0.9118374303755064
5540,0.17182091990136802,0.40768347255783943,0.8125418629718177
5541,0.17198991484325224,0.4076511249140912,0.6288705618956167
4404,0.2385439204235694,0.4714438742283134,1.1551435398247443
5542,0.1719066581848931,0.4076151879793488,0.9201593413005777
4405,0.23875596542517571,0.4714471235976617,1.0629683932616385
5543,0.17202580778453125,0.4075828060882166,0.7951338860687778
5544,0.1720042798100609,0.40756559414121707,0.79960770170946
4406,0.23876687491190532,0.47144756306361224,1.0105701199881263
5545,0.1720178582243118,0.4075814250950526,0.7393595280575951
4407,0.2384018784954398,0.47144682202772137,1.2226941764410681
5546,0.17129470976319167,0.40757737919297143,0.9000092812553415
4408,0.23839906476290715,0.47144493868338433,1.0086415018698098
4409,0.23840479146508864,0.47144735884039807,1.0501410842568482
5547,0.1713042385626098,0.40757615273034586,0.8809106111305434
4410,0.23840495305480386,0.4714467575627788,1.1404347346777546
5548,0.17129893613748726,0.40755240670582416,0.7899248352718515
5549,0.1712621228126005,0.407524787794018,0.6648069656948447
4411,0.23679636983070046,0.4714480325402358,1.119960405244386
4412,0.2369412906217118,0.4714465683709628,0.9062750835925859
5550,0.17126341164519437,0.4075185880505926,0.7605111036947211
5551,0.17132820687695743,0.40748918076337726,0.7275482512040803
4413,0.23694694812936076,0.47144586909030506,0.9856890154538445
5552,0.1710115885643477,0.40748586740618914,0.6316805819517961
4414,0.23694104456884046,0.4714456413706854,1.0977889040125608
5553,0.1710073772694804,0.40748633690617203,0.7422652345518518
4415,0.2366559151287086,0.47144600392047326,1.0793880244850174
4416,0.23669748961780038,0.47144594771533865,1.0572888885668088
5554,0.17100763343187614,0.40748967702961475,0.8316355599477518
5555,0.17046522980164383,0.4075117491649092,0.7631457857786075
4417,0.2367883804586591,0.4714445742259724,1.100052336914202
5556,0.1704590915482052,0.4075037118811995,0.7973857640353585
4418,0.23737782247783631,0.4714445523400121,0.953055208053291
5557,0.17042914274110088,0.40752681443201133,0.8083331328287132
4419,0.23757208690052223,0.47144472519675124,1.1391461110763375
5558,0.16984555187733313,0.407574235637695,0.7441971268411441
4420,0.2363649813559307,0.4714466895190669,1.1715926828165806
5559,0.16988310913564525,0.4075510229983358,0.815378698951163
4421,0.23636198732078512,0.47144631139571747,0.922595239793724
5560,0.16973462023945238,0.4075528128499493,0.9190136279615905
5561,0.16960993597755147,0.4075669087477546,0.7970840739721263
4422,0.23636093448968043,0.4714465654577548,1.1279161275422362
4423,0.2363553052857677,0.47144518702822474,1.0485472988296678
5562,0.1692452204533137,0.4075469712319875,0.7964925424697598
5563,0.16920159399249163,0.40752581835984103,0.8081217231867317
4424,0.2364971257850883,0.471444590831529,0.8778765737127682
4425,0.2364885770674082,0.47144190819020065,0.9738303751519215
5564,0.1689719265336787,0.4070927544898744,0.7772169285376976
5565,0.16899422323683566,0.4072163145132972,0.7840913315107033
4426,0.23648806084325297,0.4714411450301645,0.9616822789655469
5566,0.16845571722777905,0.4072353172728211,0.8175527893785752
4427,0.23645804649863084,0.47143981206345825,0.9876058859556611
5567,0.1685511513683801,0.40731152219692335,0.9764214936244408
4428,0.23646898716930037,0.47144090175936604,1.1133283904767606
5568,0.16855127723981697,0.4072739618033897,0.7443968849531741
4429,0.23645771583219477,0.4714441405315209,0.9744977518355272
5569,0.1679300727671778,0.40726422313438243,0.6916649991647323
5570,0.1679430562577096,0.4072772793322204,0.7523028858539922
4430,0.2364532364100711,0.4714424647634038,1.046933442638593
4431,0.2375141945538421,0.47144293852384267,1.0163514073145619
5571,0.16796450743949598,0.40728917189123176,0.794636393430148
4432,0.237514346005918,0.47144183744615586,0.9806483305658785
5572,0.16795143483166303,0.4072810817778964,0.7726086302648139
5573,0.16792011313022276,0.4072724412155952,0.7893509055304644
4433,0.23752275960357233,0.4714413031304111,0.8986806125422373
4434,0.23752183740254967,0.47143947663289804,0.9711971675999578
5574,0.16794774568266338,0.40732774072960465,0.7748074185439873
5575,0.16789733304010895,0.4073099853794684,0.8030679280684794
4435,0.23751731702154624,0.4714385782856453,0.8604819274673703
4436,0.2375237562565713,0.4714408897893483,1.0195974423870595
5576,0.16813111252827392,0.40730426716117635,0.8320612989061258
5577,0.16814849831063233,0.4073088742757931,0.8082279153836058
4437,0.23753003529589764,0.47143633377371774,1.111774054780146
5578,0.16820894056602373,0.40728328263579244,0.8293687548750069
4438,0.2375309627087082,0.47143419286948235,1.0874610605258161
5579,0.1680847619922635,0.40727451367140555,0.8212048304074706
4439,0.23696284842708332,0.47143356221259436,1.261248958769483
5580,0.16809659658532433,0.4072706460724837,0.7735494021978594
4440,0.23691053352255592,0.47143218697634903,0.9873117470392833
5581,0.16807562909308177,0.4072504154618506,0.8840898927313079
5582,0.16807925408805402,0.4072379095157908,0.7516720490790065
4441,0.23601323411036396,0.4714303777879182,0.9685750751635458
5583,0.16811573121081014,0.4072717684117995,0.692762376229481
4442,0.2360080575991593,0.47143076430570796,0.9892122210734193
5584,0.16812832377293058,0.4072797245224652,0.8043989721699842
4443,0.2360085028413667,0.47143325778771994,1.0949921734965637
5585,0.16784955476542948,0.407271186531639,0.8222322057027263
4444,0.23600862950121254,0.4714336549450972,1.1131489789765983
5586,0.16784900124878624,0.40727407726744486,0.7972324116661238
4445,0.23600841618599516,0.47143407278982974,0.898487513969591
5587,0.16801029749200252,0.40722776512210884,0.810860150784802
4446,0.2360147345347408,0.47143102584301244,1.0437102316928653
5588,0.16797271473801048,0.40722019071288357,0.6893442019220936
4447,0.23589503968433934,0.4714333932280962,1.0497482209118059
5589,0.16845565946092145,0.40721367258740077,0.8156719657195474
4448,0.23588893075351214,0.47143263008223213,1.1432127162024506
4449,0.23575627576538452,0.47143353331980214,1.047094684709545
5590,0.16845687843690876,0.4072091486161047,0.8816062712842185
5591,0.16846749695141527,0.40717231757192607,0.8862068167716288
4450,0.2352858978245586,0.4714343802362079,1.0935979180069864
5592,0.16847902397539202,0.4071642645149776,0.7397605291885366
4451,0.23527860938444892,0.4714329461744156,1.1142434456487433
5593,0.1677607580111033,0.4071460980018978,0.6947427972292307
4452,0.23504425232606793,0.47143192557680136,1.1069474519352474
5594,0.16781938813845776,0.40717439401727307,0.8493614061097766
4453,0.2361148374583614,0.4714291377328859,1.0168323039149203
5595,0.1678735358275463,0.4071647073205413,0.7384985306086135
4454,0.23611879252093174,0.4714297199339409,0.9508975752663004
5596,0.16791764717516838,0.4071683866688757,0.8121859195442951
5597,0.16788001621391288,0.4071634661537458,0.8750889424912213
4455,0.23612032577734482,0.47142935313181766,1.1162743329566205
5598,0.16788824468527377,0.4071732171475856,0.8150344627524253
4456,0.23611265418579955,0.4714292441146373,1.0747762064031754
5599,0.16862600368910458,0.40716020333825453,0.7556469229487576
4457,0.23609876944291924,0.47143185960577966,1.0815056395791562
5600,0.16858620286003625,0.4071430971148032,0.7512275792952374
4458,0.23628364605676136,0.4714307789241599,1.214902976430078
5601,0.16859015258141336,0.4071394044558567,0.8652756230728895
5602,0.16859619168769352,0.4071569347459897,0.6480618822447639
4459,0.23652906352273412,0.47143078334433397,0.9642892157972911
