Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
2507,133.19580554652384,469.3691807164775
2508,133.19580554652384,469.63791384540764
2509,133.19580554652384,469.890418109129
2510,133.46453867545398,469.890418109129
2511,133.85582220218964,469.890418109129
2512,133.85582220218964,469.890418109129
2513,133.85582220218964,469.890418109129
2514,133.85582220218964,469.890418109129
2515,133.85582220218964,469.890418109129
2516,133.85582220218964,469.890418109129
2517,133.85582220218964,469.890418109129
2518,133.85582220218964,470.12871424811345
2519,133.85582220218964,470.326101318648
2520,133.85582220218964,470.326101318648
2521,133.85582220218964,470.326101318648
2522,133.85582220218964,470.6361737992717
2523,133.85582220218964,470.6361737992717
2524,133.85582220218964,470.6361737992717
2525,133.85582220218964,470.6361737992717
2526,133.85582220218964,470.6361737992717
2527,133.85582220218964,470.79158791378626
2528,133.85582220218964,470.9470020283008
2529,133.85582220218964,471.2956041910828
2530,133.85582220218964,471.45946005078827
2531,133.85582220218964,471.45946005078827
2532,133.85582220218964,471.54741769690065
2533,133.85582220218964,471.54741769690065
2534,134.3562310597014,471.54741769690065
2535,134.3562310597014,471.85749017752437
2536,134.3562310597014,471.85749017752437
2537,134.3562310597014,471.85749017752437
2538,134.3562310597014,472.2060923403064
2539,134.3562310597014,472.2060923403064
2540,134.3562310597014,472.54288602050093
2541,134.3562310597014,472.54288602050093
2542,134.3562310597014,472.6983001350155
2543,134.3562310597014,472.85371424953
2544,134.3562310597014,472.85371424953
2545,134.3562310597014,473.0757903276357
2546,134.3562310597014,473.2396461873411
2547,134.3562310597014,473.43703325787567
2548,134.3562310597014,473.43703325787567
2549,134.3562310597014,473.43703325787567
2550,134.3562310597014,473.93612907365576
2551,134.3562310597014,474.02408671976815
2552,134.5783071378071,474.7367562405834
2553,134.5783071378071,474.7367562405834
2554,134.5783071378071,474.8247138866958
2555,134.5783071378071,474.8247138866958
2556,134.5783071378071,474.8247138866958
2557,134.5783071378071,474.8247138866958
2558,134.5783071378071,474.98012800121035
2559,134.5783071378071,474.98012800121035
2560,134.5783071378071,475.1439838609158
2561,134.5783071378071,475.36605993902145
2562,134.5783071378071,475.36605993902145
2563,134.5783071378071,475.77784730242985
2564,134.5783071378071,475.77784730242985
2565,134.5783071378071,475.86580494854223
2566,134.5783071378071,475.9537625946546
2567,134.5783071378071,476.5096039454333
2568,134.5783071378071,476.70699101596784
2569,135.13980430952537,476.70699101596784
2570,135.13980430952537,476.70699101596784
2571,135.13980430952537,476.70699101596784
2572,135.13980430952537,477.2991015910397
2573,135.13980430952537,477.551605854761
2574,135.13980430952537,477.551605854761
2575,135.13980430952537,477.551605854761
2576,135.13980430952537,477.70701996927556
2577,135.13980430952537,477.70701996927556
2578,135.13980430952537,477.70701996927556
2579,135.13980430952537,478.20611578505566
2580,135.13980430952537,478.5161882656794
2581,135.13980430952537,478.60414591179176
2582,135.13980430952537,478.69210355790415
2583,135.13980430952537,478.78006120401653
2584,135.13980430952537,478.78006120401653
2585,135.13980430952537,479.12866336679855
2586,135.13980430952537,479.4654570469931
2587,135.13980430952537,479.4654570469931
2588,135.13980430952537,479.4654570469931
2589,135.13980430952537,479.66284411752764
2590,135.13980430952537,479.8182582320422
2591,135.13980430952537,479.8182582320422
2592,135.13980430952537,479.98211409174763
2593,135.13980430952537,479.98211409174763
2594,135.13980430952537,480.07007173786
2595,135.13980430952537,480.1580293839724
2596,135.13980430952537,480.1580293839724
2597,135.13980430952537,480.1580293839724
2598,135.13980430952537,480.3963255229569
2599,135.13980430952537,480.665058651887
2600,135.13980430952537,480.7530162979994
2601,135.13980430952537,480.8409739441118
2602,135.13980430952537,481.09347820783313
2603,135.13980430952537,481.09347820783313
2604,135.13980430952537,481.3155542859388
2605,135.13980430952537,481.3155542859388
2606,135.13980430952537,481.3155542859388
2607,135.13980430952537,481.47941014564424
2608,135.13980430952537,481.89119750905263
2609,135.13980430952537,481.89119750905263
2610,135.70130148124366,482.3389417949675
2611,135.70130148124366,482.3389417949675
2612,135.70130148124366,482.49435590948207
2613,135.70130148124366,482.6582117691875
2614,135.70130148124366,482.85559883972206
2615,135.70130148124366,482.94355648583445
2616,135.70130148124366,482.94355648583445
2617,135.70130148124366,483.50505365755276
2618,135.70130148124366,483.50505365755276
2619,135.70130148124366,483.50505365755276
2620,135.70130148124366,483.50505365755276
2621,135.70130148124366,483.59301130366515
2622,135.70130148124366,483.83130744264963
2623,135.70130148124366,484.33171630016136
2624,135.70130148124366,484.41967394627375
2625,135.70130148124366,484.41967394627375
2626,135.70130148124366,484.41967394627375
2627,135.70130148124366,484.41967394627375
2628,136.14904576715855,484.41967394627375
2629,136.14904576715855,484.41967394627375
2630,136.14904576715855,484.6417500243794
2631,136.14904576715855,484.6417500243794
2632,136.14904576715855,484.7297076704918
2633,136.14904576715855,484.7297076704918
2634,136.14904576715855,484.7297076704918
2635,136.14904576715855,484.7297076704918
2636,136.14904576715855,484.7297076704918
2637,136.14904576715855,484.88512178500633
2638,136.14904576715855,484.9730794311187
2639,136.14904576715855,485.0610370772311
2640,136.14904576715855,485.0610370772311
2641,136.14904576715855,485.28311315533676
2642,136.14904576715855,485.7714284092583
2643,136.14904576715855,485.93528426896376
2644,136.14904576715855,485.93528426896376
2645,136.14904576715855,485.93528426896376
2646,136.14904576715855,485.93528426896376
2647,136.14904576715855,486.02324191507614
2648,136.14904576715855,486.5353782216934
2649,136.14904576715855,486.8839803844754
2650,136.63736102108007,486.8839803844754
2651,136.63736102108007,487.15271351340556
2652,136.63736102108007,487.15271351340556
2653,136.63736102108007,487.4052177771269
2654,136.63736102108007,487.4931754232393
2655,136.63736102108007,487.58113306935167
2656,136.63736102108007,487.58113306935167
2657,136.63736102108007,487.58113306935167
2658,136.63736102108007,487.58113306935167
2659,137.2294715961519,487.58113306935167
2660,137.2294715961519,487.58113306935167
2661,137.2294715961519,487.58113306935167
2662,137.2294715961519,487.8498661982818
2663,137.2294715961519,488.07194227638746
2664,137.2294715961519,488.2357981360929
2665,137.2294715961519,488.2357981360929
2666,137.2294715961519,488.2357981360929
2667,137.2294715961519,488.5458706167166
2668,137.2294715961519,488.85594309734034
2669,137.39332745585736,488.85594309734034
2670,137.39332745585736,488.85594309734034
2671,137.39332745585736,488.85594309734034
2672,137.39332745585736,488.85594309734034
2673,137.39332745585736,489.0533301678749
2674,137.39332745585736,489.0533301678749
2675,137.39332745585736,489.0533301678749
2676,137.39332745585736,489.0533301678749
2677,137.39332745585736,489.0533301678749
2678,137.39332745585736,489.1412878139873
2679,137.39332745585736,489.4100209429174
2680,137.39332745585736,489.8218083063258
2681,137.39332745585736,489.8218083063258
2682,137.39332745585736,489.8218083063258
2683,137.59071452639188,489.8218083063258
2684,137.59071452639188,489.8218083063258
2685,137.59071452639188,489.8218083063258
2686,137.59071452639188,489.8218083063258
2687,137.59071452639188,489.8218083063258
2688,137.59071452639188,489.8218083063258
2689,137.59071452639188,489.8218083063258
2690,137.59071452639188,489.8218083063258
2691,137.59071452639188,489.8218083063258
2692,137.59071452639188,489.8218083063258
2693,137.59071452639188,489.8218083063258
2694,137.59071452639188,489.8218083063258
2695,137.59071452639188,490.1318807869495
2696,137.59071452639188,490.1318807869495
2697,137.59071452639188,490.1318807869495
2698,137.85944765532201,490.370176925934
2699,137.85944765532201,490.4581345720464
2700,137.85944765532201,490.61354868656093
2701,137.85944765532201,490.61354868656093
2702,137.85944765532201,490.61354868656093
2703,137.85944765532201,490.61354868656093
2704,137.85944765532201,490.61354868656093
2705,137.85944765532201,490.8356247646666
2706,137.85944765532201,490.923582410779
2707,137.85944765532201,490.923582410779
2708,138.20804981810403,490.923582410779
2709,138.20804981810403,491.0874382704844
2710,138.20804981810403,491.3257344094689
2711,138.20804981810403,491.3257344094689
2712,138.20804981810403,491.52312148000345
2713,138.20804981810403,491.52312148000345
2714,138.20804981810403,491.7451975581091
2715,138.20804981810403,491.7451975581091
2716,138.20804981810403,491.7451975581091
2717,138.20804981810403,491.7451975581091
2718,138.20804981810403,491.7451975581091
2719,138.20804981810403,491.7451975581091
2720,138.20804981810403,491.94258462864366
2721,138.20804981810403,491.94258462864366
2722,138.20804981810403,491.94258462864366
2723,138.20804981810403,491.94258462864366
2724,138.20804981810403,492.03054227475604
2725,138.20804981810403,492.03054227475604
2726,138.20804981810403,492.11849992086843
2727,138.20804981810403,492.11849992086843
2728,138.20804981810403,492.11849992086843
2729,138.20804981810403,492.11849992086843
2730,138.20804981810403,492.273914035383
2731,138.20804981810403,492.273914035383
2732,138.20804981810403,492.6107077155775
2733,138.20804981810403,492.92078019620124
2734,138.20804981810403,493.4329165028185
2735,138.20804981810403,493.4329165028185
2736,138.20804981810403,493.5208741489309
2737,138.20804981810403,493.5208741489309
2738,138.20804981810403,493.5208741489309
2739,138.20804981810403,493.5208741489309
2740,138.20804981810403,493.74295022703654
2741,138.20804981810403,493.8983643415511
2742,138.20804981810403,494.05377845606563
2743,138.20804981810403,494.05377845606563
2744,138.20804981810403,494.05377845606563
2745,138.20804981810403,494.05377845606563
2746,138.20804981810403,494.05377845606563
2747,138.20804981810403,494.30628271978696
2748,138.20804981810403,494.5587869835083
2749,138.20804981810403,494.5587869835083
2750,138.20804981810403,494.6467446296207
2751,138.20804981810403,494.6467446296207
2752,138.20804981810403,494.6467446296207
2753,138.20804981810403,494.6467446296207
2754,138.20804981810403,494.84413170015523
2755,138.69636507202554,495.0415187706898
2756,138.69636507202554,495.27981490967426
2757,138.69636507202554,495.27981490967426
2758,138.69636507202554,495.4436707693797
2759,138.69636507202554,495.4436707693797
2760,138.69636507202554,495.4436707693797
2761,138.69636507202554,495.5316284154921
2762,138.860220931731,496.0931255872104
2763,138.860220931731,496.0931255872104
2764,138.860220931731,496.1810832333228
2765,138.860220931731,496.44981636225293
2766,138.860220931731,496.71854949118307
2767,138.860220931731,497.2189583486948
2768,138.860220931731,497.4572544876793
2769,138.860220931731,497.4572544876793
2770,138.860220931731,497.4572544876793
2771,138.860220931731,497.4572544876793
2772,138.860220931731,497.4572544876793
2773,138.860220931731,497.4572544876793
2774,138.860220931731,498.01309583845796
2775,139.208823094513,498.2104829089925
2776,139.208823094513,498.2104829089925
2777,139.208823094513,498.2104829089925
2778,139.208823094513,498.2104829089925
2779,139.208823094513,498.2104829089925
2780,139.208823094513,498.2104829089925
2781,139.208823094513,498.5590850717745
2782,139.208823094513,498.5590850717745
2783,139.208823094513,498.71449918628906
2784,139.208823094513,498.9365752643947
2785,139.208823094513,498.9365752643947
2786,139.208823094513,498.9365752643947
2787,139.208823094513,499.24664774501844
2788,139.208823094513,499.4105036047239
2789,139.208823094513,499.4105036047239
2790,139.208823094513,499.909599420504
2791,139.208823094513,499.99755706661637
2792,139.208823094513,500.08551471272875
2793,139.70923195202477,500.08551471272875
2794,139.70923195202477,500.4223083929233
2795,139.70923195202477,500.64438447102896
2796,139.70923195202477,501.1326997249505
2797,139.70923195202477,501.62101497887204
2798,139.70923195202477,502.06875926478693
2799,139.70923195202477,502.1567169108993
2800,139.70923195202477,502.1567169108993
2801,139.70923195202477,502.40922117462065
2802,139.70923195202477,502.5730770343261
2803,139.70923195202477,502.6610346804385
2804,139.70923195202477,502.89933081942297
2805,139.70923195202477,503.34707510533786
2806,139.70923195202477,503.34707510533786
2807,139.70923195202477,503.5444621758724
2808,139.70923195202477,503.5444621758724
2809,139.70923195202477,504.2571316966877
2810,139.70923195202477,504.2571316966877
2811,139.70923195202477,504.2571316966877
2812,139.70923195202477,504.6689190600961
2813,139.70923195202477,504.75687670620846
2814,139.70923195202477,504.912290820723
2815,139.70923195202477,505.06770493523754
2816,139.70923195202477,505.06770493523754
2817,139.70923195202477,505.2650920057721
2818,139.70923195202477,505.5751644863958
2819,139.70923195202477,505.5751644863958
2820,139.70923195202477,505.73902034610126
2821,139.70923195202477,505.73902034610126
2822,139.70923195202477,505.73902034610126
2823,139.70923195202477,505.73902034610126
2824,139.70923195202477,505.9610964242069
2825,139.70923195202477,505.9610964242069
2826,139.70923195202477,506.30969858698893
2827,139.70923195202477,506.30969858698893
2828,139.70923195202477,506.30969858698893
2829,139.94752809100925,506.30969858698893
2830,139.94752809100925,506.30969858698893
2831,139.94752809100925,506.3976562331013
2832,139.94752809100925,506.3976562331013
2833,139.94752809100925,506.56151209280677
2834,139.94752809100925,506.56151209280677
2835,139.94752809100925,506.7253679525122
2836,139.94752809100925,506.99410108144235
2837,139.94752809100925,507.1914881519769
2838,139.94752809100925,507.1914881519769
2839,139.94752809100925,507.34690226649144
2840,139.94752809100925,507.6156353954216
2841,140.4466239067893,507.6156353954216
2842,140.4466239067893,507.6156353954216
2843,140.4466239067893,507.6156353954216
2844,140.4466239067893,507.6156353954216
2845,140.4466239067893,507.6156353954216
2846,140.4466239067893,507.6156353954216
2847,140.4466239067893,507.9257078760453
2848,140.78341758698386,508.3374952394537
2849,140.78341758698386,508.4254528855661
2850,140.78341758698386,508.4254528855661
2851,140.78341758698386,508.66374902455055
2852,140.78341758698386,508.66374902455055
2853,140.78341758698386,508.66374902455055
2854,140.78341758698386,508.66374902455055
2855,140.78341758698386,508.66374902455055
2856,140.78341758698386,508.66374902455055
2857,140.78341758698386,508.9162532882719
2858,140.78341758698386,508.9162532882719
2859,140.78341758698386,509.13832936637755
2860,140.78341758698386,509.13832936637755
2861,141.23116187289875,509.13832936637755
2862,141.23116187289875,509.13832936637755
2863,141.23116187289875,509.13832936637755
2864,141.23116187289875,509.22628701248993
2865,141.23116187289875,509.5630806926845
2866,141.23116187289875,509.5630806926845
2867,141.23116187289875,509.5630806926845
2868,141.23116187289875,509.760467763219
2869,141.23116187289875,509.760467763219
2870,141.23116187289875,509.9243236229245
2871,141.23116187289875,510.01228126903686
2872,141.23116187289875,510.01228126903686
2873,141.23116187289875,510.01228126903686
2874,141.23116187289875,510.1676953835514
2875,141.23116187289875,510.42019964727274
2876,141.23116187289875,510.91929546305283
2877,141.23116187289875,510.91929546305283
2878,141.23116187289875,511.4314317696701
2879,141.23116187289875,511.5193894157825
2880,141.23116187289875,511.5193894157825
2881,141.23116187289875,511.74146549388814
2882,141.23116187289875,512.189209779803
2883,141.23116187289875,512.189209779803
2884,141.23116187289875,512.3530656395085
2885,141.23116187289875,512.6217987684386
2886,141.23116187289875,512.6217987684386
2887,141.23116187289875,512.6217987684386
2888,141.23116187289875,513.1776401192172
2889,141.23116187289875,513.2655977653296
2890,141.23116187289875,513.2655977653296
2891,141.23116187289875,513.2655977653296
2892,141.23116187289875,513.2655977653296
2893,141.23116187289875,513.2655977653296
2894,141.23116187289875,513.2655977653296
2895,141.23116187289875,513.4210118798442
2896,141.23116187289875,513.6593080188287
2897,141.23116187289875,513.6593080188287
2898,141.23116187289875,513.8566950893633
2899,141.23116187289875,513.8566950893633
2900,141.23116187289875,513.8566950893633
2901,141.23116187289875,513.9446527354756
2902,141.23116187289875,513.9446527354756
2903,141.23116187289875,513.9446527354756
2904,141.23116187289875,514.032610381588
2905,141.23116187289875,514.032610381588
2906,141.23116187289875,514.032610381588
2907,141.23116187289875,514.032610381588
2908,141.71947712682027,514.032610381588
2909,141.71947712682027,514.032610381588
2910,142.27531847759892,514.032610381588
2911,142.27531847759892,514.3426828622117
2912,142.27531847759892,514.6527553428355
2913,142.27531847759892,514.89105148182
2914,142.27531847759892,514.89105148182
2915,142.27531847759892,514.89105148182
2916,142.27531847759892,515.3793667357415
2917,142.27531847759892,515.6014428138473
2918,142.27531847759892,515.6014428138473
2919,142.27531847759892,515.6014428138473
2920,142.27531847759892,515.6014428138473
2921,142.27531847759892,515.6014428138473
2922,142.27531847759892,515.6014428138473
2923,142.27531847759892,515.8539470775686
2924,142.27531847759892,515.8539470775686
2925,142.27531847759892,515.8539470775686
2926,142.27531847759892,516.017802937274
2927,142.27531847759892,516.017802937274
2928,142.27531847759892,516.017802937274
2929,142.27531847759892,516.3664051000561
2930,142.27531847759892,516.3664051000561
2931,142.27531847759892,516.5302609597616
2932,142.27531847759892,516.5302609597616
2933,142.27531847759892,516.5302609597616
2934,142.27531847759892,516.5302609597616
2935,142.27531847759892,516.7276480302961
2936,142.27531847759892,516.9250351008307
2937,142.27531847759892,516.9250351008307
2938,142.27531847759892,516.9250351008307
2939,142.27531847759892,517.4254439583424
2940,142.27531847759892,517.4254439583424
2941,142.27531847759892,517.4254439583424
2942,142.27531847759892,518.0175545334142
2943,142.27531847759892,518.0175545334142
2944,142.27531847759892,518.0175545334142
2945,142.27531847759892,518.0175545334142
2946,142.27531847759892,518.1729686479288
2947,142.27531847759892,518.3283827624433
2948,142.27531847759892,518.550458840549
2949,142.27531847759892,518.550458840549
2950,142.27531847759892,518.6384164866614
2951,142.27531847759892,518.7263741327738
2952,142.27531847759892,518.7263741327738
2953,142.27531847759892,518.7263741327738
2954,142.27531847759892,519.0364466133975
2955,142.27531847759892,519.0364466133975
2956,142.27531847759892,519.0364466133975
2957,142.27531847759892,519.0364466133975
2958,142.27531847759892,519.0364466133975
2959,142.27531847759892,519.200302473103
2960,142.27531847759892,519.200302473103
2961,142.27531847759892,519.200302473103
2962,142.27531847759892,519.3557165876175
2963,142.27531847759892,519.3557165876175
2964,142.27531847759892,519.6244497165476
2965,142.27531847759892,519.8931828454777
2966,142.27531847759892,520.1619159744077
2967,142.27531847759892,520.3593030449423
2968,142.27531847759892,520.3593030449423
2969,142.27531847759892,520.3593030449423
2970,142.27531847759892,520.4472606910547
2971,142.27531847759892,520.5352183371671
2972,142.27531847759892,520.6231759832795
2973,142.27531847759892,520.6231759832795
2974,142.27531847759892,520.861472122264
2975,142.27531847759892,520.9494297683764
2976,142.27531847759892,521.2019340320977
2977,142.36327612371127,521.2019340320977
2978,142.36327612371127,521.2019340320977
2979,142.36327612371127,521.7140703387149
2980,142.36327612371127,521.7140703387149
2981,142.36327612371127,521.7140703387149
2982,142.36327612371127,521.7140703387149
2983,142.36327612371127,521.8020279848273
2984,142.36327612371127,522.0545322485486
2985,142.36327612371127,522.3913259287432
2986,143.1976300684491,522.5551817884486
2987,143.1976300684491,522.5551817884486
2988,143.35304418296363,522.5551817884486
2989,143.35304418296363,522.5551817884486
2990,143.35304418296363,522.7525688589832
2991,143.35304418296363,522.7525688589832
2992,143.35304418296363,522.8405265050956
2993,143.35304418296363,522.8405265050956
2994,143.35304418296363,522.8405265050956
2995,143.35304418296363,522.8405265050956
2996,143.35304418296363,522.8405265050956
2997,143.35304418296363,523.0626025832013
2998,143.35304418296363,523.0626025832013
2999,143.35304418296363,523.0626025832013
3000,143.35304418296363,523.0626025832013
3001,143.35304418296363,523.2180166977158
3002,143.35304418296363,523.2180166977158
3003,143.35304418296363,523.4563128367004
3004,143.60554844668496,523.4563128367004
3005,143.60554844668496,523.4563128367004
3006,143.60554844668496,523.4563128367004
3007,143.8580527104063,523.4563128367004
3008,143.8580527104063,523.4563128367004
3009,143.8580527104063,524.012154187479
3010,143.8580527104063,524.012154187479
3011,143.8580527104063,524.5736513591974
3012,144.24933623714196,524.5736513591974
3013,144.24933623714196,524.8423844881274
3014,144.24933623714196,525.1909866509095
3015,144.24933623714196,525.1909866509095
3016,144.24933623714196,525.1909866509095
3017,144.24933623714196,525.2789442970219
3018,144.24933623714196,525.2789442970219
3019,144.24933623714196,525.2789442970219
3020,144.24933623714196,525.8710548720937
3021,144.24933623714196,525.8710548720937
3022,144.24933623714196,526.0349107317992
3023,144.24933623714196,526.0349107317992
3024,144.24933623714196,526.2874149955205
3025,144.24933623714196,526.7865108113006
3026,144.24933623714196,526.7865108113006
3027,144.24933623714196,526.9838978818351
3028,144.24933623714196,527.1393119963496
3029,144.24933623714196,527.1393119963496
3030,144.24933623714196,527.1393119963496
3031,144.4131920968474,527.1393119963496
3032,144.4131920968474,527.1393119963496
3033,144.4131920968474,527.4493844769734
3034,144.4131920968474,527.4493844769734
3035,144.4131920968474,527.6714605550791
3036,144.4131920968474,527.8268746695936
3037,144.4131920968474,527.914832315706
3038,144.4131920968474,528.2516259959006
3039,144.4131920968474,528.4899221348851
3040,144.4131920968474,528.4899221348851
3041,144.4131920968474,528.4899221348851
3042,144.4131920968474,528.4899221348851
3043,144.4131920968474,528.7424263986064
3044,144.4131920968474,528.7424263986064
3045,144.4131920968474,528.8303840447188
3046,144.4131920968474,528.9183416908312
3047,144.92532840346468,529.0062993369436
3048,144.92532840346468,529.0062993369436
3049,144.92532840346468,529.170155196649
3050,144.92532840346468,529.3675422671836
3051,144.92532840346468,529.5649293377181
3052,144.92532840346468,529.8032254767027
3053,144.92532840346468,530.0415216156872
3054,144.92532840346468,530.0415216156872
3055,144.92532840346468,530.0415216156872
3056,144.92532840346468,530.0415216156872
3057,144.92532840346468,530.0415216156872
3058,144.92532840346468,530.0415216156872
3059,144.92532840346468,530.2389086862217
3060,144.92532840346468,530.2389086862217
3061,144.92532840346468,530.2389086862217
3062,144.92532840346468,530.3268663323341
3063,144.92532840346468,530.3268663323341
3064,144.92532840346468,530.4822804468487
3065,144.92532840346468,530.4822804468487
3066,144.92532840346468,530.5702380929611
3067,145.63799792427992,530.6581957390734
3068,145.63799792427992,530.8802718171792
3069,145.63799792427992,530.8802718171792
3070,145.94807040490363,530.8802718171792
3071,145.94807040490363,530.8802718171792
3072,145.94807040490363,530.8802718171792
3073,145.94807040490363,530.8802718171792
3074,145.94807040490363,530.8802718171792
3075,145.94807040490363,530.8802718171792
3076,145.94807040490363,530.9682294632916
3077,145.94807040490363,530.9682294632916
3078,145.94807040490363,531.2369625922216
3079,145.94807040490363,531.2369625922216
3080,145.94807040490363,531.2369625922216
3081,145.94807040490363,531.324920238334
3082,145.94807040490363,531.4887760980395
3083,145.94807040490363,532.3231300427773
3084,145.94807040490363,532.4785441572918
3085,145.94807040490363,532.6424000169973
3086,145.94807040490363,532.6424000169973
3087,146.4484792624154,532.6424000169973
3088,146.4484792624154,532.6424000169973
3089,146.4484792624154,532.6424000169973
3090,146.4484792624154,532.6424000169973
3091,146.4484792624154,532.6424000169973
3092,146.7970814251974,532.6424000169973
3093,146.7970814251974,532.6424000169973
3094,146.7970814251974,532.6424000169973
3095,146.7970814251974,532.864476095103
3096,146.7970814251974,533.2762634585114
3097,146.7970814251974,533.6880508219198
3098,146.7970814251974,533.8854378924543
3099,146.7970814251974,534.0828249629889
3100,146.7970814251974,534.0828249629889
3101,147.20886878860583,534.0828249629889
3102,147.20886878860583,534.1707826091013
3103,147.20886878860583,534.1707826091013
3104,147.20886878860583,534.1707826091013
3105,147.20886878860583,534.1707826091013
3106,147.20886878860583,534.671191466613
3107,147.20886878860583,534.671191466613
3108,147.20886878860583,535.0079851468075
3109,147.20886878860583,535.171841006513
3110,147.20886878860583,535.3356968662184
3111,147.20886878860583,535.4995527259239
3112,147.20886878860583,535.4995527259239
3113,147.20886878860583,535.4995527259239
3114,147.20886878860583,535.4995527259239
3115,147.20886878860583,535.4995527259239
3116,147.20886878860583,535.4995527259239
3117,147.20886878860583,535.4995527259239
3118,147.20886878860583,535.6549668404384
3119,147.20886878860583,535.6549668404384
3120,147.20886878860583,535.6549668404384
3121,147.20886878860583,535.6549668404384
3122,147.20886878860583,535.6549668404384
3123,147.4471649275903,535.6549668404384
3124,147.4471649275903,535.810380954953
3125,147.4471649275903,536.0628852186743
3126,147.4471649275903,536.2602722892088
3127,147.4471649275903,536.7080165751237
3128,147.4471649275903,537.0566187379058
3129,147.4471649275903,537.0566187379058
3130,147.4471649275903,537.0566187379058
3131,147.4471649275903,537.0566187379058
3132,147.4471649275903,537.0566187379058
3133,147.4471649275903,537.0566187379058
3134,147.4471649275903,537.0566187379058
3135,147.4471649275903,537.1445763840181
3136,147.4471649275903,537.4133095129482
3137,147.4471649275903,537.5687236274628
3138,147.4471649275903,537.5687236274628
3139,147.4471649275903,537.8070197664473
3140,147.4471649275903,537.8070197664473
3141,147.4471649275903,537.8070197664473
3142,147.4471649275903,537.8070197664473
3143,147.4471649275903,537.8070197664473
3144,147.83391393430506,537.8070197664473
3145,147.83391393430506,538.029095844553
3146,147.83391393430506,538.1929517042585
3147,147.83391393430506,538.1929517042585
3148,147.83391393430506,538.1929517042585
3149,147.83391393430506,538.1929517042585
3150,147.83391393430506,538.1929517042585
3151,147.83391393430506,538.1929517042585
3152,147.83391393430506,538.1929517042585
3153,147.83391393430506,538.1929517042585
3154,147.83391393430506,538.3568075639639
3155,147.83391393430506,538.5206634236694
3156,147.83391393430506,538.7180504942039
3157,147.83391393430506,538.7180504942039
3158,148.24570129771348,538.9705547579252
3159,148.24570129771348,539.0585124040376
3160,148.24570129771348,539.2223682637431
3161,148.24570129771348,539.3862241234485
3162,148.24570129771348,539.550079983154
3163,148.24570129771348,539.550079983154
3164,148.24570129771348,539.550079983154
3165,148.24570129771348,539.550079983154
3166,148.24570129771348,539.550079983154
3167,148.24570129771348,539.550079983154
3168,148.24570129771348,539.550079983154
3169,149.0800552424513,539.550079983154
3170,149.0800552424513,539.550079983154
3171,149.0800552424513,539.550079983154
3172,149.0800552424513,539.550079983154
3173,149.0800552424513,539.550079983154
3174,149.0800552424513,539.550079983154
3175,149.0800552424513,539.8601524637777
3176,149.0800552424513,539.8601524637777
3177,149.0800552424513,540.0155665782922
3178,149.0800552424513,540.0155665782922
3179,149.0800552424513,540.5714079290709
3180,149.0800552424513,540.6593655751833
3181,149.0800552424513,540.6593655751833
3182,149.0800552424513,540.9280987041134
3183,149.0800552424513,540.9280987041134
3184,149.0800552424513,540.9280987041134
3185,149.0800552424513,541.0160563502258
3186,149.0800552424513,541.0160563502258
3187,149.0800552424513,541.2685606139471
3188,149.0800552424513,541.5068567529316
3189,149.0800552424513,541.5068567529316
3190,149.0800552424513,541.5068567529316
3191,149.0800552424513,541.5068567529316
3192,149.5277995283662,541.6707126126371
3193,149.5277995283662,541.6707126126371
3194,149.5277995283662,541.7586702587495
3195,149.5277995283662,541.7586702587495
3196,149.5277995283662,541.7586702587495
3197,149.5277995283662,542.0111745224708
3198,149.5277995283662,542.0111745224708
3199,149.5277995283662,542.0111745224708
3200,149.5277995283662,542.0111745224708
3201,149.5277995283662,542.0111745224708
3202,149.5277995283662,542.3479682026654
3203,149.91454853508094,542.7597555660737
3204,149.91454853508094,542.9571426366083
3205,149.91454853508094,543.1545297071428
3206,149.91454853508094,543.1545297071428
3207,149.91454853508094,543.1545297071428
3208,149.91454853508094,543.1545297071428
3209,149.91454853508094,543.1545297071428
3210,149.91454853508094,543.1545297071428
3211,149.91454853508094,543.1545297071428
3212,149.91454853508094,543.3519167776774
3213,149.91454853508094,543.3519167776774
3214,150.18328166401108,543.3519167776774
3215,150.18328166401108,543.4398744237898
3216,150.18328166401108,543.5952885383043
3217,150.18328166401108,543.7507026528189
3218,150.18328166401108,543.9061167673334
3219,150.18328166401108,544.3538610532482
3220,150.18328166401108,544.8421763071698
3221,150.18328166401108,544.8421763071698
3222,150.18328166401108,544.8421763071698
3223,150.18328166401108,544.8421763071698
3224,150.18328166401108,544.8421763071698
3225,150.18328166401108,544.8421763071698
3226,150.18328166401108,544.8421763071698
3227,150.18328166401108,544.8421763071698
3228,151.0176356087489,544.8421763071698
3229,151.0176356087489,545.3412721229498
3230,151.0176356087489,545.5633482010555
3231,151.0176356087489,545.727204060761
3232,151.0176356087489,545.8151617068734
3233,151.0176356087489,545.8151617068734
3234,151.0176356087489,545.8151617068734
3235,151.0176356087489,545.8151617068734
3236,151.0176356087489,545.8151617068734
3237,151.0176356087489,545.8151617068734
3238,151.0176356087489,545.8151617068734
3239,151.0176356087489,545.8151617068734
3240,151.0176356087489,545.8151617068734
3241,151.0176356087489,545.8151617068734
3242,151.0176356087489,546.0372377849791
3243,151.0176356087489,546.3858399477612
3244,151.0176356087489,546.3858399477612
3245,151.0176356087489,546.3858399477612
