Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
8687,260.7576950106469,87.75665680317674,92.41079880935027,64.1507407996894
8688,260.8490164936229,87.75665680317674,92.42786516508963,64.15135022857282
8689,260.8490164936229,87.75665680317674,92.42786516508963,64.15135022857282
8690,260.8490164936229,87.75665680317674,92.42786516508963,64.15135022857282
8691,260.8490164936229,87.78213979633702,92.42786516508963,64.15135022857282
8692,260.8490164936229,87.78213979633702,92.42786516508963,64.15135022857282
8693,260.8490164936229,87.78213979633702,92.42786516508963,64.15135022857282
8694,260.9005290563794,87.78213979633702,92.42786516508963,64.15734987380281
8695,260.9005290563794,87.78213979633702,92.42786516508963,64.16878109686236
8696,260.9005290563794,87.78213979633702,92.42786516508963,64.16878109686236
8697,260.9005290563794,87.78213979633702,92.42786516508963,64.17389208220564
8698,260.9077013622064,87.78213979633702,92.42786516508963,64.17389208220564
8699,260.97844390947876,87.78213979633702,92.42786516508963,64.17450151108906
8700,260.99379561696776,87.78213979633702,92.42786516508963,64.17450151108906
8701,260.99379561696776,87.78213979633702,92.42786516508963,64.18011137324343
8702,261.04000314772037,87.78213979633702,92.42786516508963,64.18011137324343
8703,261.04000314772037,87.78213979633702,92.42786516508963,64.18011137324343
8704,261.13217095517126,87.78213979633702,92.42786516508963,64.1962767464763
8705,261.13217095517126,87.78213979633702,92.42786516508963,64.1962767464763
8706,261.13217095517126,87.78213979633702,92.42786516508963,64.1962767464763
8707,261.13217095517126,87.78213979633702,92.42786516508963,64.1962767464763
8708,261.2291576929758,87.78213979633702,92.42786516508963,64.1962767464763
8709,261.27936511154456,87.78213979633702,92.42786516508963,64.1962767464763
8710,261.37469192718453,87.78213979633702,92.42786516508963,64.1962767464763
8711,261.4150386600161,87.78213979633702,92.42786516508963,64.1962767464763
8712,261.56748081800384,87.78213979633702,92.42786516508963,64.20776137088394
8713,261.6316573317612,87.78213979633702,92.42786516508963,64.20776137088394
8714,261.6846222484235,87.78213979633702,92.42786516508963,64.20776137088394
8715,261.6846222484235,87.78213979633702,92.42786516508963,64.20776137088394
8716,261.6846222484235,87.78213979633702,92.42786516508963,64.20776137088394
8717,261.6846222484235,87.78213979633702,92.42786516508963,64.20776137088394
8718,261.6974142020144,87.78213979633702,92.46922461718646,64.20776137088394
8719,261.6974142020144,87.78213979633702,92.46922461718646,64.20837079976737
8720,261.6974142020144,87.78213979633702,92.46922461718646,64.20837079976737
8721,261.7600153276148,87.78213979633702,92.46922461718646,64.20837079976737
8722,261.7600153276148,87.78213979633702,92.5397715614888,64.20837079976737
8723,261.7600153276148,87.78213979633702,92.5397715614888,64.20837079976737
8724,261.7600153276148,87.78213979633702,92.5397715614888,64.20837079976737
8725,261.7600153276148,87.78213979633702,92.5397715614888,64.20837079976737
8726,261.7600153276148,87.78213979633702,92.5397715614888,64.20837079976737
8727,261.81539312794246,87.78213979633702,92.5397715614888,64.20837079976737
8728,261.81539312794246,87.78213979633702,92.5397715614888,64.20837079976737
8729,261.8355473687751,87.78213979633702,92.5397715614888,64.20837079976737
8730,261.9148799627379,87.78213979633702,92.5397715614888,64.20837079976737
8731,261.9148799627379,87.78213979633702,92.5397715614888,64.20837079976737
8732,261.9148799627379,87.78274922522044,92.5397715614888,64.20898022865079
8733,261.9148799627379,87.78274922522044,92.59216828184182,64.20898022865079
8734,261.9384172463875,87.78335865410386,92.59216828184182,64.20898022865079
8735,261.9658076798473,87.78396808298729,92.59216828184182,64.20898022865079
8736,261.9658076798473,87.78457751187071,92.59216828184182,64.20898022865079
8737,261.9658076798473,87.82819177002406,92.59216828184182,64.20898022865079
8738,261.9658076798473,87.82880119890748,92.59216828184182,64.20898022865079
8739,261.9658076798473,87.8294106277909,92.59216828184182,64.20898022865079
8740,261.9658076798473,87.83002005667433,92.59216828184182,64.20898022865079
8741,261.980118369018,87.83062948555775,92.59216828184182,64.20898022865079
8742,262.038214288994,87.83123891444117,92.59216828184182,64.20898022865079
8743,262.08978278894153,87.8318483433246,92.59216828184182,64.20898022865079
8744,262.08978278894153,87.83245777220802,92.59216828184182,64.20898022865079
8745,262.08978278894153,87.8723839525609,92.59216828184182,64.20898022865079
8746,262.1181698003677,87.87299338144432,92.59216828184182,64.20898022865079
8747,262.1181698003677,87.87360281032774,92.59216828184182,64.20898022865079
8748,262.15334558710305,87.87421223921116,92.59216828184182,64.20898022865079
8749,262.15334558710305,87.87482166809458,92.59216828184182,64.20958965753421
8750,262.15334558710305,87.87482166809458,92.59216828184182,64.2286646557328
8751,262.1696382545663,87.87482166809458,92.59216828184182,64.2286646557328
8752,262.1696382545663,87.87482166809458,92.59216828184182,64.2286646557328
8753,262.1696382545663,87.87482166809458,92.59216828184182,64.22927408461622
8754,262.1696382545663,87.87482166809458,92.59216828184182,64.22927408461622
8755,262.1696382545663,87.87482166809458,92.59216828184182,64.22927408461622
8756,262.1696382545663,87.87482166809458,92.59216828184182,64.22927408461622
8757,262.1696382545663,87.87482166809458,92.59216828184182,64.22988351349964
8758,262.1696382545663,87.87482166809458,92.59216828184182,64.22988351349964
8759,262.22797833709103,87.87482166809458,92.59216828184182,64.23049294238307
8760,262.22797833709103,87.87482166809458,92.59216828184182,64.23049294238307
8761,262.22797833709103,87.87482166809458,92.59216828184182,64.23049294238307
8762,262.2604565147691,87.87482166809458,92.59216828184182,64.23110237126649
8763,262.2855616994271,87.87482166809458,92.59216828184182,64.23110237126649
8764,262.2855616994271,87.92502908666334,92.59216828184182,64.23110237126649
8765,262.2855616994271,87.92502908666334,92.59216828184182,64.23171180014991
8766,262.36904588707046,87.92502908666334,92.59216828184182,64.23171180014991
8767,262.41360123463676,87.92502908666334,92.59216828184182,64.23171180014991
8768,262.41360123463676,87.92502908666334,92.59216828184182,64.23171180014991
8769,262.41360123463676,87.92502908666334,92.59216828184182,64.23171180014991
8770,262.41360123463676,87.92502908666334,92.59216828184182,64.23171180014991
8771,262.42457819815394,87.92502908666334,92.59216828184182,64.23171180014991
8772,262.4536766601751,87.92502908666334,92.59216828184182,64.23171180014991
8773,262.4536766601751,87.92502908666334,92.59216828184182,64.23171180014991
8774,262.4794844653817,87.92502908666334,92.59216828184182,64.24787717338278
8775,262.4794844653817,87.92502908666334,92.59216828184182,64.24787717338278
8776,262.4794844653817,87.92502908666334,92.59216828184182,64.24787717338278
8777,262.4794844653817,87.92502908666334,92.59216828184182,64.2484866022662
8778,262.4854841106117,87.92502908666334,92.59216828184182,64.2484866022662
8779,262.4854841106117,87.92502908666334,92.59216828184182,64.24909603114962
8780,262.5415774107124,87.92502908666334,92.59216828184182,64.24909603114962
8781,262.6096531705686,87.92502908666334,92.59216828184182,64.24909603114962
8782,262.66301830115333,87.92502908666334,92.59216828184182,64.24909603114962
8783,262.66301830115333,87.92502908666334,92.59216828184182,64.24909603114962
8784,262.66301830115333,87.92502908666334,92.59216828184182,64.24909603114962
8785,262.67444952421295,87.92502908666334,92.59216828184182,64.2542070164929
8786,262.6800837524774,87.92502908666334,92.59216828184182,64.2542070164929
8787,262.6800837524774,87.92502908666334,92.59216828184182,64.26120795423184
8788,262.6800837524774,87.92502908666334,92.59216828184182,64.26681781638622
8789,262.6800837524774,87.92502908666334,92.59216828184182,64.26681781638622
8790,262.6800837524774,87.92502908666334,92.6238416048125,64.26681781638622
8791,262.6800837524774,87.92502908666334,92.6238416048125,64.26681781638622
8792,262.6800837524774,87.92502908666334,92.6238416048125,64.26742724526964
8793,262.8097630734032,87.92502908666334,92.6238416048125,64.26803667415307
8794,262.8097630734032,87.92502908666334,92.6238416048125,64.28973671375368
8795,262.8097630734032,87.92502908666334,92.6238416048125,64.28973671375368
8796,262.8097630734032,87.92502908666334,92.6238416048125,64.28973671375368
8797,262.8097630734032,87.92502908666334,92.6238416048125,64.28973671375368
8798,262.84522698124835,87.92502908666334,92.62445103369592,64.29563481723638
8799,262.84522698124835,87.92502908666334,92.62445103369592,64.29563481723638
8800,262.84522698124835,87.92502908666334,92.62445103369592,64.29563481723638
8801,262.86193903986157,87.92502908666334,92.62445103369592,64.29563481723638
8802,262.91533398630156,87.92502908666334,92.62445103369592,64.2962442461198
8803,262.92233492404046,87.92502908666334,92.62445103369592,64.29685367500322
8804,262.92233492404046,87.92502908666334,92.62445103369592,64.29746310388664
8805,262.92233492404046,87.92502908666334,92.62445103369592,64.30446404162558
8806,262.92233492404046,87.92502908666334,92.62445103369592,64.30446404162558
8807,262.92233492404046,87.92502908666334,92.62445103369592,64.30446404162558
8808,262.92233492404046,87.92502908666334,92.62445103369592,64.30446404162558
8809,262.92233492404046,87.92502908666334,92.62445103369592,64.30446404162558
8810,262.92233492404046,87.92502908666334,92.62445103369592,64.30446404162558
8811,262.92233492404046,87.92502908666334,92.62445103369592,64.305073470509
8812,262.92233492404046,87.92502908666334,92.62445103369592,64.305073470509
8813,263.00067027947216,87.92502908666334,92.62445103369592,64.305073470509
8814,263.00067027947216,87.92502908666334,92.62445103369592,64.305073470509
8815,263.03056633288645,87.92502908666334,92.62445103369592,64.305073470509
8816,263.03056633288645,87.95189740218703,92.62445103369592,64.305073470509
8817,263.0586094090068,87.95189740218703,92.62445103369592,64.305073470509
8818,263.0586094090068,87.95189740218703,92.62445103369592,64.305073470509
8819,263.0586094090068,87.95189740218703,92.62445103369592,64.30568289939242
8820,263.0586094090068,87.95189740218703,92.62445103369592,64.30568289939242
8821,263.07225261088917,87.95189740218703,92.62445103369592,64.30568289939242
8822,263.120605044012,87.95189740218703,92.62445103369592,64.30568289939242
8823,263.2471425104776,87.95250683107045,92.64818788015401,64.30629232827584
8824,263.319197280207,87.95311625995387,92.6523271961635,64.30629232827584
8825,263.319197280207,87.9537256888373,92.6523271961635,64.30629232827584
8826,263.319197280207,87.95433511772072,92.6523271961635,64.30629232827584
8827,263.319197280207,87.95494454660414,92.6523271961635,64.30629232827584
8828,263.3432218428877,87.98061697766089,92.6523271961635,64.30690175715927
8829,263.4032935927369,87.98122640654431,92.6523271961635,64.30751118604269
8830,263.4549158037293,87.98183583542773,92.6523271961635,64.30751118604269
8831,263.4549158037293,87.98244526431115,92.6523271961635,64.30751118604269
8832,263.4549158037293,87.98305469319457,92.6523271961635,64.30751118604269
8833,263.4549158037293,87.983664122078,92.6523271961635,64.30751118604269
8834,263.4549158037293,87.98427355096142,92.6523271961635,64.31165050205217
8835,263.4549158037293,87.98488297984484,92.6523271961635,64.31165050205217
8836,263.4549158037293,87.98549240872826,92.6523271961635,64.32781587528504
8837,263.4549158037293,87.98610183761168,92.6523271961635,64.32842530416846
8838,263.4980793057294,87.9867112664951,92.6523271961635,64.32842530416846
8839,263.52975262870007,88.02624545800154,92.6523271961635,64.32842530416846
8840,263.52975262870007,88.02685488688496,92.6523271961635,64.32842530416846
8841,263.56217894812926,88.02746431576838,92.6523271961635,64.32842530416846
8842,263.56217894812926,88.04086569824268,92.6523271961635,64.32842530416846
8843,263.56217894812926,88.05937806606025,92.6523271961635,64.32842530416846
8844,263.56217894812926,88.05998749494367,92.6523271961635,64.33977566306825
8845,263.56217894812926,88.07157388734431,92.6523271961635,64.33977566306825
8846,263.56217894812926,88.09848381686184,92.6523271961635,64.33977566306825
8847,263.56217894812926,88.09909324574527,92.6523271961635,64.33977566306825
8848,263.56217894812926,88.09970267462869,92.6523271961635,64.33977566306825
8849,263.6149082215825,88.10031210351211,92.6523271961635,64.33977566306825
8850,263.6149082215825,88.10092153239553,92.6523271961635,64.33977566306825
8851,263.6149082215825,88.12693816321777,92.6523271961635,64.33977566306825
8852,263.6149082215825,88.1275475921012,92.6523271961635,64.33977566306825
8853,263.667230799437,88.12815702098462,92.6523271961635,64.33977566306825
8854,263.667230799437,88.12876644986804,92.6523271961635,64.33977566306825
8855,263.73634768227055,88.12937587875146,92.6523271961635,64.34038509195167
8856,263.73634768227055,88.14277726122575,92.6523271961635,64.34038509195167
8857,263.73634768227055,88.14338669010917,92.67781018932378,64.34038509195167
8858,263.73634768227055,88.14399611899259,92.67781018932378,64.3409945208351
8859,263.73634768227055,88.14460554787601,92.67781018932378,64.3409945208351
8860,263.73634768227055,88.14521497675943,92.67781018932378,64.3409945208351
8861,263.73634768227055,88.14582440564286,92.67781018932378,64.3409945208351
8862,263.75743834033295,88.14643383452628,92.67781018932378,64.3409945208351
8863,263.75743834033295,88.14643383452628,92.67781018932378,64.36269456043571
8864,263.7737310077962,88.14643383452628,92.67781018932378,64.36269456043571
8865,263.7737310077962,88.14643383452628,92.67781018932378,64.36269456043571
8866,263.7737310077962,88.14643383452628,92.67781018932378,64.36269456043571
8867,263.7737310077962,88.14643383452628,92.67781018932378,64.36330398931914
8868,263.7737310077962,88.14643383452628,92.67781018932378,64.36330398931914
8869,263.7737310077962,88.14643383452628,92.67781018932378,64.36330398931914
8870,263.7737310077962,88.14643383452628,92.67781018932378,64.36391341820256
8871,263.7737310077962,88.14643383452628,92.67781018932378,64.36391341820256
8872,263.77934086995054,88.14643383452628,92.67781018932378,64.36391341820256
8873,263.7905754659457,88.14643383452628,92.67781018932378,64.36391341820256
8874,263.83678299669833,88.14643383452628,92.6885354626491,64.36391341820256
8875,263.83678299669833,88.14643383452628,92.6885354626491,64.36391341820256
8876,263.83678299669833,88.14643383452628,92.6885354626491,64.36452284708598
8877,263.83678299669833,88.14643383452628,92.6885354626491,64.36452284708598
8878,263.83678299669833,88.14643383452628,92.6885354626491,64.36452284708598
8879,263.8951230792231,88.14643383452628,92.6885354626491,64.3651322759694
8880,263.8951230792231,88.14643383452628,92.6885354626491,64.3651322759694
8881,263.94606800119493,88.14643383452628,92.6885354626491,64.37076650423391
8882,263.94606800119493,88.14643383452628,92.6885354626491,64.37076650423391
8883,263.94606800119493,88.14643383452628,92.68914489153252,64.37076650423391
8884,263.94606800119493,88.16550883272488,92.68914489153252,64.37076650423391
8885,263.98746585331617,88.16550883272488,92.68914489153252,64.37076650423391
8886,263.98746585331617,88.1661182616083,92.68914489153252,64.37137593311733
8887,263.98746585331617,88.1851932598069,92.68914489153252,64.37137593311733
8888,263.98746585331617,88.1851932598069,92.68914489153252,64.37137593311733
8889,264.0618296535638,88.18580268869032,92.68914489153252,64.37137593311733
8890,264.0618296535638,88.18641211757374,92.68914489153252,64.37137593311733
8891,264.0618296535638,88.18702154645716,92.68914489153252,64.37198536200076
8892,264.2382464260738,88.18702154645716,92.68914489153252,64.37198536200076
8893,264.2965865085986,88.18702154645716,92.68914489153252,64.37259479088418
8894,264.36538778719563,88.18702154645716,92.68914489153252,64.37259479088418
8895,264.36538778719563,88.18763097534058,92.68914489153252,64.37259479088418
8896,264.36538778719563,88.18763097534058,92.68914489153252,64.37259479088418
8897,264.36538778719563,88.18763097534058,92.68914489153252,64.37259479088418
8898,264.3974403786715,88.18763097534058,92.68914489153252,64.37259479088418
8899,264.41914041827215,88.188240404224,92.68914489153252,64.3835717544014
8900,264.46961201443605,88.18884983310743,92.68914489153252,64.3835717544014
8901,264.46961201443605,88.18884983310743,92.68914489153252,64.38946985788408
8902,264.48033728776136,88.19982679662465,92.68914489153252,64.3900792867675
8903,264.48033728776136,88.20043622550807,92.68914489153252,64.3900792867675
8904,264.48033728776136,88.20104565439149,92.68914489153252,64.39519027211078
8905,264.48033728776136,88.21596577244557,92.68914489153252,64.39519027211078
8906,264.6028387605903,88.216575201329,92.68914489153252,64.3957997009942
8907,264.6028387605903,88.216575201329,92.68914489153252,64.3957997009942
8908,264.7077030101516,88.216575201329,92.68914489153252,64.3957997009942
8909,264.7871785700662,88.216575201329,92.68914489153252,64.39993901700369
8910,264.7871785700662,88.21718463021242,92.68914489153252,64.40468776189661
8911,264.8223543568016,88.21779405909584,92.68914489153252,64.40529719078003
8912,264.8223543568016,88.21779405909584,92.68914489153252,64.40590661966345
8913,264.89287213131206,88.21840348797926,92.68914489153252,64.40590661966345
8914,264.9723476912267,88.21901291686268,92.68914489153252,64.40590661966345
8915,264.9723476912267,88.21901291686268,92.68914489153252,64.40590661966345
8916,264.9779819194912,88.21901291686268,92.68914489153252,64.40590661966345
8917,264.9779819194912,88.21901291686268,92.68914489153252,64.40590661966345
8918,264.9779819194912,88.21901291686268,92.68914489153252,64.41190626489343
8919,264.989332278391,88.21901291686268,92.68914489153252,64.42386605267663
8920,265.03829904742923,88.21901291686268,92.68914489153252,64.42447548156005
8921,265.03829904742923,88.21901291686268,92.68914489153252,64.42447548156005
8922,265.1206582204594,88.21901291686268,92.68914489153252,64.42508491044347
8923,265.20913594348883,88.21901291686268,92.68914489153252,64.42508491044347
8924,265.25399888600475,88.21901291686268,92.68914489153252,64.42508491044347
8925,265.25399888600475,88.21901291686268,92.69514453676251,64.42508491044347
8926,265.25399888600475,88.21901291686268,92.69514453676251,64.42508491044347
8927,265.2651228718068,88.21901291686268,92.69514453676251,64.42508491044347
8928,265.2651228718068,88.21901291686268,92.69514453676251,64.42508491044347
8929,265.2651228718068,88.21901291686268,92.69514453676251,64.42508491044347
8930,265.2651228718068,88.21901291686268,92.69514453676251,64.4256943393269
8931,265.2651228718068,88.21901291686268,92.69514453676251,64.43933754120926
8932,265.2651228718068,88.21901291686268,92.69514453676251,64.43933754120926
8933,265.3184880023915,88.21901291686268,92.69514453676251,64.43933754120926
8934,265.34222484884964,88.21901291686268,92.69514453676251,64.43994697009268
8935,265.38784269822077,88.21901291686268,92.69514453676251,64.43994697009268
8936,265.38784269822077,88.21901291686268,92.69514453676251,64.43994697009268
8937,265.38784269822077,88.21901291686268,92.69514453676251,64.4405563989761
8938,265.4281894310523,88.21901291686268,92.69575396564593,64.46397294373556
8939,265.4281894310523,88.21901291686268,92.69575396564593,64.46397294373556
8940,265.48307369251177,88.21901291686268,92.69575396564593,64.49710768716116
8941,265.48307369251177,88.21901291686268,92.69575396564593,64.49771711604458
8942,265.48307369251177,88.21901291686268,92.69575396564593,64.5048894218716
8943,265.48307369251177,88.21901291686268,92.69575396564593,64.5048894218716
8944,265.48307369251177,88.21901291686268,92.69575396564593,64.50549885075502
8945,265.5281023101841,88.23607927260205,92.69575396564593,64.50549885075502
8946,265.5786945212109,88.29984156151345,92.69575396564593,64.50549885075502
8947,265.6830460216458,88.31690791725282,92.69575396564593,64.51149849598501
8948,265.719730149556,88.31690791725282,92.69575396564593,64.51149849598501
8949,265.719730149556,88.31690791725282,92.69575396564593,64.51210792486843
8950,265.719730149556,88.32408022307983,92.69575396564593,64.51210792486843
8951,265.719730149556,88.32408022307983,92.69575396564593,64.51271735375185
8952,265.74375471223675,88.32408022307983,92.69575396564593,64.51271735375185
8953,265.74375471223675,88.32408022307983,92.69575396564593,64.51332678263527
8954,265.74375471223675,88.32408022307983,92.69575396564593,64.51332678263527
8955,265.74375471223675,88.32408022307983,92.69575396564593,64.5139362115187
8956,265.74375471223675,88.32408022307983,92.69575396564593,64.5139362115187
8957,265.74375471223675,88.32408022307983,92.69575396564593,64.5139362115187
8958,265.74375471223675,88.32408022307983,92.69575396564593,64.5139362115187
8959,265.74375471223675,88.32408022307983,92.69575396564593,64.52093714925763
8960,265.79210714535964,88.32408022307983,92.69575396564593,64.52093714925763
8961,265.79210714535964,88.32408022307983,92.69575396564593,64.52093714925763
8962,265.79210714535964,88.32408022307983,92.69575396564593,64.52093714925763
8963,265.79210714535964,88.32408022307983,92.69575396564593,64.52093714925763
8964,265.82454239220345,88.32408022307983,92.69575396564593,64.52093714925763
8965,265.82454239220345,88.32408022307983,92.69575396564593,64.52093714925763
8966,265.82454239220345,88.32408022307983,92.69575396564593,64.52507646526712
8967,265.8884914366321,88.36765629240901,92.7278065571218,64.52507646526712
8968,265.9102749717419,88.36765629240901,92.7278065571218,64.52507646526712
8969,265.97058516397084,88.37355439589169,92.7278065571218,64.52507646526712
8970,266.0388336209853,88.38984706335494,92.7278065571218,64.52507646526712
8971,266.0822866593852,88.38984706335494,92.7278065571218,64.52507646526712
8972,266.0822866593852,88.38984706335494,92.7278065571218,64.52921578127662
8973,266.08289608826857,88.38984706335494,92.7278065571218,64.52921578127662
8974,266.08289608826857,88.38984706335494,92.7278065571218,64.52921578127662
8975,266.09006839409557,88.38984706335494,92.7278065571218,64.52921578127662
8976,266.09006839409557,88.39045649223836,92.7278065571218,64.52921578127662
8977,266.18403348395793,88.39106592112178,92.7278065571218,64.52921578127662
8978,266.2201930037766,88.3916753500052,92.7278065571218,64.52921578127662
8979,266.25536879051197,88.39228477888862,92.7278065571218,64.5459278398898
8980,266.2770688301126,88.39228477888862,92.7278065571218,64.5459278398898
8981,266.3410178745412,88.39228477888862,92.7278065571218,64.5459278398898
8982,266.3410178745412,88.39228477888862,92.7278065571218,64.5459278398898
8983,266.36620864911987,88.39228477888862,92.7278065571218,64.5459278398898
8984,266.36620864911987,88.4368979081563,92.7278065571218,64.5459278398898
8985,266.36620864911987,88.4368979081563,92.7278065571218,64.5459278398898
8986,266.36620864911987,88.4368979081563,92.7278065571218,64.5459278398898
8987,266.36620864911987,88.4368979081563,92.7278065571218,64.54653726877322
8988,266.36620864911987,88.4368979081563,92.7278065571218,64.54653726877322
8989,266.36620864911987,88.4368979081563,92.7278065571218,64.54653726877322
8990,266.36620864911987,88.4368979081563,92.74315826461083,64.54714669765664
8991,266.36620864911987,88.4368979081563,92.74315826461083,64.54775612654007
8992,266.36620864911987,88.44200889349958,92.74315826461083,64.54775612654007
8993,266.36620864911987,88.44711987884286,92.74315826461083,64.54775612654007
8994,266.42962106971584,88.45223086418613,92.74315826461083,64.54775612654007
8995,266.42962106971584,88.45223086418613,92.74315826461083,64.54775612654007
8996,266.42962106971584,88.45223086418613,92.74315826461083,64.54775612654007
8997,266.4884746734541,88.46310605971034,92.74315826461083,64.54775612654007
8998,266.5667786335634,88.46310605971034,92.74315826461083,64.54775612654007
8999,266.62364067444685,88.46310605971034,92.74315826461083,64.54836555542349
9000,266.62364067444685,88.46371548859376,92.74315826461083,64.54836555542349
9001,266.698615569736,88.46432491747719,92.74315826461083,64.54836555542349
9002,266.72896349720105,88.46432491747719,92.74315826461083,64.54836555542349
9003,266.7295729260844,88.46493434636061,92.74315826461083,64.54897498430691
9004,266.7295729260844,88.46554377524403,92.81111592247044,64.54897498430691
9005,266.7295729260844,88.46554377524403,92.81111592247044,64.54897498430691
9006,266.7295729260844,88.46615320412745,92.81111592247044,64.54897498430691
9007,266.7295729260844,88.46615320412745,92.81111592247044,64.54897498430691
9008,266.7295729260844,88.46615320412745,92.81111592247044,64.54897498430691
9009,266.7295729260844,88.46676263301087,92.81111592247044,64.54897498430691
9010,266.7295729260844,88.4673720618943,92.81111592247044,64.54958441319033
9011,266.7295729260844,88.46798149077772,92.81111592247044,64.54958441319033
9012,266.7295729260844,88.46859091966114,92.81111592247044,64.55019384207375
9013,266.7295729260844,88.46920034854456,92.81111592247044,64.55080327095718
9014,266.81097507850916,88.46980977742798,92.81111592247044,64.55080327095718
9015,266.81097507850916,88.4704192063114,92.81111592247044,64.55080327095718
9016,266.81097507850916,88.47102863519483,92.81111592247044,64.55080327095718
9017,266.86512612495983,88.47163806407825,92.81111592247044,64.5514126998406
9018,266.87636072095495,88.47224749296167,92.81111592247044,64.55202212872402
9019,266.87636072095495,88.49668139684171,92.81111592247044,64.55202212872402
9020,266.87636072095495,88.49729082572513,92.81111592247044,64.55202212872402
9021,266.94431837881456,88.50203957061805,92.81111592247044,64.55263155760744
9022,267.0014900735789,88.50678831551096,92.81111592247044,64.55263155760744
9023,267.0014900735789,88.51153706040387,92.81111592247044,64.55263155760744
9024,267.0507325995478,88.51628580529679,92.81111592247044,64.55263155760744
9025,267.073608313263,88.5210345501897,92.81111592247044,64.55263155760744
9026,267.073608313263,88.52578329508262,92.81111592247044,64.55263155760744
9027,267.073608313263,88.53053203997553,92.81111592247044,64.55263155760744
9028,267.09032037187615,88.53528078486843,92.81111592247044,64.55263155760744
9029,267.09032037187615,88.54002952976136,92.81111592247044,64.55263155760744
9030,267.09032037187615,88.54063895864478,92.81111592247044,64.55324098649086
9031,267.2370103715431,88.5412483875282,92.81172535135386,64.55324098649086
9032,267.2481343573451,88.54185781641162,92.81172535135386,64.55324098649086
9033,267.2481343573451,88.54246724529504,92.81172535135386,64.55385041537428
9034,267.2481343573451,88.54307667417847,92.81233478023728,64.55385041537428
9035,267.2481343573451,88.54368610306189,92.81233478023728,64.57056247398748
9036,267.2481343573451,88.54429553194531,92.81233478023728,64.57056247398748
9037,267.2481343573451,88.54490496082873,92.81233478023728,64.57056247398748
9038,267.29113918661506,88.54551438971215,92.81233478023728,64.57056247398748
9039,267.33949161973794,88.55212346382555,92.81233478023728,64.57056247398748
9040,267.33949161973794,88.55873253793897,92.81233478023728,64.57056247398748
9041,267.37983835256944,88.56534161205238,92.81233478023728,64.57056247398748
9042,267.37983835256944,88.57195068616578,92.81233478023728,64.58335442757836
9043,267.37983835256944,88.57855976027919,92.81233478023728,64.58396385646178
9044,267.4888364004647,88.57916918916261,92.81233478023728,64.5845732853452
9045,267.4888364004647,88.57977861804603,92.81233478023728,64.58518271422862
9046,267.4888364004647,88.58038804692946,92.81233478023728,64.58518271422862
9047,267.52227741805814,88.58099747581288,92.81233478023728,64.58518271422862
9048,267.52227741805814,88.5816069046963,92.81233478023728,64.58518271422862
9049,267.52227741805814,88.58221633357972,92.81233478023728,64.58518271422862
9050,267.52227741805814,88.58282576246314,92.81233478023728,64.58518271422862
9051,267.52227741805814,88.58343519134657,92.81233478023728,64.58518271422862
9052,267.52227741805814,88.58343519134657,92.81233478023728,64.59218365196756
9053,267.52227741805814,88.58343519134657,92.81233478023728,64.59218365196756
9054,267.52227741805814,88.58343519134657,92.81233478023728,64.59218365196756
9055,267.57567236449813,88.58343519134657,92.81233478023728,64.59279308085098
9056,267.57567236449813,88.58343519134657,92.81233478023728,64.6166175558476
9057,267.57567236449813,88.58343519134657,92.81233478023728,64.61722698473102
9058,267.57567236449813,88.58404462022999,92.81233478023728,64.61783641361444
9059,267.6196241458339,88.58465404911341,92.81233478023728,64.61783641361444
9060,267.6980004414962,88.58465404911341,92.81233478023728,64.61844584249786
9061,267.8187590423364,88.58465404911341,92.81233478023728,64.62987706555741
9062,267.86772581137467,88.58526347799683,92.81233478023728,64.62987706555741
9063,267.86772581137467,88.58587290688025,92.81233478023728,64.62987706555741
9064,267.89368824897326,88.58648233576368,92.86136231342985,64.62987706555741
9065,267.89368824897326,88.5870917646471,92.86136231342985,64.63048649444083
9066,267.99426458909915,88.58770119353052,92.86136231342985,64.63048649444083
9067,268.01970768114376,88.58831062241394,92.86136231342985,64.63048649444083
9068,268.01970768114376,88.58892005129736,92.86136231342985,64.63048649444083
9069,268.01970768114376,88.58952948018079,92.86136231342985,64.63048649444083
9070,268.01970768114376,88.60812222316711,92.86136231342985,64.63109592332425
9071,268.01970768114376,88.60873165205054,92.87464827563808,64.63109592332425
9072,268.01970768114376,88.60934108093396,92.87464827563808,64.63109592332425
9073,268.01970768114376,88.60995050981738,92.87464827563808,64.63709556855424
9074,268.01970768114376,88.6105599387008,92.87464827563808,64.63709556855424
9075,268.0887788261697,88.61116936758422,92.87464827563808,64.63709556855424
9076,268.0887788261697,88.61177879646765,92.87464827563808,64.63709556855424
9077,268.0887788261697,88.61238822535107,92.87464827563808,64.63709556855424
9078,268.0887788261697,88.61299765423449,92.87464827563808,64.63770499743767
9079,268.0887788261697,88.61360708311791,92.87464827563808,64.63770499743767
9080,268.14174374283203,88.61421651200133,92.87464827563808,64.63770499743767
9081,268.14174374283203,88.61482594088476,92.87464827563808,64.63770499743767
9082,268.14174374283203,88.62143501499817,92.87464827563808,64.63770499743767
9083,268.14174374283203,88.62204444388159,92.87464827563808,64.63770499743767
9084,268.28912994719286,88.63408509582456,92.91499500846962,64.63770499743767
