Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
2786,173.1349160368125,14.711843229072755,40.56438015725392
2787,173.1349160368125,14.711843229072755,40.566911042858536
2788,173.18278239014938,14.711843229072755,40.566911042858536
2789,173.18278239014938,14.711843229072755,40.566911042858536
2790,173.27044606321323,14.711843229072755,40.566911042858536
2791,173.27044606321323,14.711843229072755,40.566911042858536
2792,173.2906671815566,14.711843229072755,40.59478289608973
2793,173.2906671815566,14.711843229072755,40.599674655473784
2794,173.32764218302754,14.711843229072755,40.599674655473784
2795,173.32764218302754,14.711843229072755,40.602104308752715
2796,173.32764218302754,14.711843229072755,40.602104308752715
2797,173.40564541031395,14.711843229072755,40.602104308752715
2798,173.40564541031395,14.711843229072755,40.602104308752715
2799,173.40564541031395,14.711843229072755,40.602104308752715
2800,173.4152383242762,14.711843229072755,40.640118879392546
2801,173.4152383242762,14.711843229072755,40.640118879392546
2802,173.4152383242762,14.711843229072755,40.645010638776604
2803,173.49932699746904,14.711843229072755,40.645010638776604
2804,173.5555961948144,14.711843229072755,40.645010638776604
2805,173.5555961948144,14.711843229072755,40.645010638776604
2806,173.5555961948144,14.711843229072755,40.645010638776604
2807,173.5555961948144,14.711843229072755,40.645010638776604
2808,173.5555961948144,14.711843229072755,40.645010638776604
2809,173.6293737408388,14.711843229072755,40.645010638776604
2810,173.65886444643175,14.711843229072755,40.645010638776604
2811,173.65886444643175,14.711843229072755,40.64744029205553
2812,173.73636970573938,14.711843229072755,40.64744029205553
2813,173.88083898182236,14.711843229072755,40.65116800533875
2814,174.050818226627,14.711843229072755,40.65369889094337
2815,174.050818226627,14.711843229072755,40.65369889094337
2816,174.0620925421868,14.711843229072755,40.65612854422229
2817,174.0620925421868,14.711843229072755,40.65985625750551
2818,174.15893556372112,14.711843229072755,40.66228591078443
2819,174.20833664349777,14.711843229072755,40.664715564063364
2820,174.23236312436433,14.711843229072755,40.664715564063364
2821,174.24030511796244,14.711843229072755,40.67598987962315
2822,174.28260850980502,14.711843229072755,40.67598987962315
2823,174.28260850980502,14.711843229072755,40.67598987962315
2824,174.38765106229204,14.711843229072755,40.67598987962315
2825,174.38765106229204,14.711843229072755,40.69496610516268
2826,174.38765106229204,14.711843229072755,40.69496610516268
2827,174.38765106229204,14.711843229072755,40.69496610516268
2828,174.43773251383033,14.711843229072755,40.69496610516268
2829,174.53655755205403,14.711843229072755,40.69496610516268
2830,174.53655755205403,14.711843229072755,40.69496610516268
2831,174.53655755205403,14.711843229072755,40.69496610516268
2832,174.53655755205403,14.711843229072755,40.69496610516268
2833,174.53655755205403,14.711843229072755,40.6974969907673
2834,174.53655755205403,14.711843229072755,40.6974969907673
2835,174.53655755205403,14.711843229072755,40.6974969907673
2836,174.53655755205403,14.711843229072755,40.6974969907673
2837,174.53655755205403,14.711843229072755,40.70122470405052
2838,174.53655755205403,14.711843229072755,40.70495241733373
2839,174.59751707590436,14.711843229072755,40.70495241733373
2840,174.61914766896865,14.711843229072755,40.70495241733373
2841,174.61914766896865,14.711843229072755,40.70495241733373
2842,174.72762798627448,14.711843229072755,40.70495241733373
2843,174.73393623581956,14.711843229072755,40.70495241733373
2844,174.8839068479015,14.711843229072755,40.70495241733373
2845,174.8839068479015,14.711843229072755,40.70495241733373
2846,174.9749307258668,14.711843229072755,40.72427759808612
2847,175.0049362604644,14.711843229072755,40.72427759808612
2848,175.0049362604644,14.711843229072755,40.72427759808612
2849,175.0049362604644,14.711843229072755,40.72427759808612
2850,175.0510031558053,14.711843229072755,40.72427759808612
2851,175.15143143819887,14.711843229072755,40.72427759808612
2852,175.15143143819887,14.711843229072755,40.72670725136505
2853,175.19096768566587,14.711843229072755,40.72913690464397
2854,175.19096768566587,14.711843229072755,40.72913690464397
2855,175.19096768566587,14.711843229072755,40.72913690464397
2856,175.19096768566587,14.711843229072755,40.732942267167154
2857,175.25591574019083,14.711843229072755,40.732942267167154
2858,175.32276149399465,14.711843229072755,40.732942267167154
2859,175.32276149399465,14.711843229072755,40.758204288853214
2860,175.32276149399465,14.711843229072755,40.758204288853214
2861,175.4007370360393,14.711843229072755,40.774497297289955
2862,175.4007370360393,14.711843229072755,40.774497297289955
2863,175.4007370360393,14.711843229072755,40.774497297289955
2864,175.4007370360393,14.711843229072755,40.784090211252206
2865,175.4007370360393,14.711843229072755,40.788981970636264
2866,175.49226307766463,14.711843229072755,40.788981970636264
2867,175.5251841133566,14.711843229072755,40.791512856240885
2868,175.5251841133566,14.711843229072755,40.791512856240885
2869,175.5251841133566,14.711843229072755,40.7940437418455
2870,175.5251841133566,14.711843229072755,40.7940437418455
2871,175.54147712179335,14.711843229072755,40.79657462745012
2872,175.63105542947,14.711843229072755,40.79657462745012
2873,175.663976465162,14.711843229072755,40.807495435807624
2874,175.663976465162,14.711843229072755,40.807495435807624
2875,175.663976465162,14.711843229072755,40.807495435807624
2876,175.663976465162,14.711843229072755,40.807495435807624
2877,175.663976465162,14.711843229072755,40.807495435807624
2878,175.74897276383493,14.711843229072755,40.807495435807624
2879,175.80214169722143,14.711843229072755,40.88526856231091
2880,175.80214169722143,14.711843229072755,40.88526856231091
2881,175.88423847550695,14.711843229072755,40.90156157074765
2882,175.97611929012146,14.711843229072755,40.90156157074765
2883,175.98841533580028,14.711843229072755,40.91482120523893
2884,175.98841533580028,14.711843229072755,40.91725085851785
2885,176.05984031772203,14.711843229072755,40.92587033118512
2886,176.17647442961132,14.711843229072755,40.92587033118512
2887,176.24455468609102,14.711843229072755,40.93076209056918
2888,176.3277848698255,14.711843229072755,40.933191743848106
2889,176.3277848698255,14.711843229072755,40.935621397127036
2890,176.37704185908552,14.711843229072755,40.935621397127036
2891,176.37704185908552,14.711843229072755,40.935621397127036
2892,176.60109075000983,14.711843229072755,40.94888103161831
2893,176.60109075000983,14.711843229072755,40.94888103161831
2894,176.60109075000983,14.711843229072755,40.94888103161831
2895,176.62430435655716,14.711843229072755,40.95511604742042
2896,176.62430435655716,14.711843229072755,40.968466509056846
2897,176.62430435655716,14.711843229072755,40.968466509056846
2898,176.66513874105317,14.711843229072755,40.968466509056846
2899,176.66513874105317,14.711843229072755,40.989243212796765
2900,176.66513874105317,14.711843229072755,40.989243212796765
2901,176.7397039771179,14.711843229072755,40.989243212796765
2902,176.77432333607948,14.711843229072755,40.989243212796765
2903,176.82920424083517,14.711843229072755,40.989243212796765
2904,176.841500286514,14.711843229072755,40.989243212796765
2905,176.841500286514,14.711843229072755,40.989243212796765
2906,176.841500286514,14.711843229072755,40.989243212796765
2907,176.841500286514,14.711843229072755,40.989243212796765
2908,176.89171466326428,14.711843229072755,40.991774098401386
2909,176.89171466326428,14.711843229072755,40.991774098401386
2910,176.89171466326428,14.711843229072755,40.991774098401386
2911,176.99157582960106,14.711843229072755,40.991774098401386
2912,176.99157582960106,14.711843229072755,40.991774098401386
2913,176.99157582960106,14.711843229072755,40.99430498400601
2914,177.0596560860808,14.711843229072755,40.99430498400601
2915,177.12947389160527,14.711843229072755,41.005523736654524
2916,177.12947389160527,14.711843229072755,41.01897543061665
2917,177.12947389160527,14.711843229072755,41.02278079313983
2918,177.15973417284053,14.711843229072755,41.02278079313983
2919,177.15973417284053,14.711843229072755,41.02278079313983
2920,177.15973417284053,14.711843229072755,41.02278079313983
2921,177.15973417284053,14.711843229072755,41.025210446418754
2922,177.3371709933402,14.711843229072755,41.025210446418754
2923,177.37710047095985,14.711843229072755,41.025210446418754
2924,177.37710047095985,14.711843229072755,41.025210446418754
2925,177.45630038079395,14.711843229072755,41.025210446418754
2926,177.45630038079395,14.711843229072755,41.025210446418754
2927,177.46757469635372,14.711843229072755,41.025210446418754
2928,177.48701132773073,14.711843229072755,41.025210446418754
2929,177.54895364750857,14.711843229072755,41.03154669454655
2930,177.54895364750857,14.711843229072755,41.047839702983296
2931,177.54895364750857,14.711843229072755,41.047839702983296
2932,177.54895364750857,14.711843229072755,41.05164506550647
2933,177.62111095197886,14.711843229072755,41.070861374664354
2934,177.6334069976577,14.711843229072755,41.070861374664354
2935,177.6334069976577,14.711843229072755,41.070861374664354
2936,177.67135278210918,14.711843229072755,41.070861374664354
2937,177.79806099528713,14.711843229072755,41.070861374664354
2938,177.84658835676524,14.711843229072755,41.070861374664354
2939,177.9725447945462,14.711843229072755,41.070861374664354
2940,178.17567538223233,14.711843229072755,41.070861374664354
2941,178.17567538223233,14.711843229072755,41.074666737187535
2942,178.24920082073947,14.711843229072755,41.12114752277027
2943,178.2970211747236,14.711843229072755,41.12908951636837
2944,178.2970211747236,14.711843229072755,41.12908951636837
2945,178.2970211747236,14.711843229072755,41.12908951636837
2946,178.2970211747236,14.711843229072755,41.13289487889155
2947,178.37499671676824,14.711843229072755,41.13289487889155
2948,178.37499671676824,14.711843229072755,41.13289487889155
2949,178.37499671676824,14.711843229072755,41.13289487889155
2950,178.5343295371431,14.711843229072755,41.13289487889155
2951,178.59890508943178,14.711843229072755,41.13289487889155
2952,178.59890508943178,14.711843229072755,41.13912989469365
2953,178.59890508943178,14.711843229072755,41.13912989469365
2954,178.76120438358788,14.711843229072755,41.13912989469365
2955,178.88641008379957,14.711843229072755,41.14155954797258
2956,179.05678499646334,14.711843229072755,41.1439892012515
2957,179.05678499646334,14.711843229072755,41.1439892012515
2958,179.0846568496945,14.711843229072755,41.1439892012515
2959,179.0846568496945,14.711843229072755,41.1439892012515
2960,179.0846568496945,14.711843229072755,41.1439892012515
2961,179.0846568496945,14.711843229072755,41.1439892012515
2962,179.0846568496945,14.711843229072755,41.14888096063556
2963,179.0846568496945,14.711843229072755,41.15847387459781
2964,179.16825977018257,14.711843229072755,41.16882091807491
2965,179.2105689877095,14.711843229072755,41.16882091807491
2966,179.2105689877095,14.711843229072755,41.173712677458965
2967,179.33242615731004,14.711843229072755,41.173712677458965
2968,179.38498830785238,14.711843229072755,41.173712677458965
2969,179.38498830785238,14.711843229072755,41.173712677458965
2970,179.4138167032525,14.711843229072755,41.173712677458965
2971,179.4138167032525,14.711843229072755,41.173712677458965
2972,179.4138167032525,14.711843229072755,41.18165467105705
2973,179.4956494189403,14.711843229072755,41.18165467105705
2974,179.4956494189403,14.711843229072755,41.18165467105705
2975,179.50195766848537,14.711843229072755,41.185460033580235
2976,179.57897318063078,14.711843229072755,41.185460033580235
2977,179.58140283390972,14.711843229072755,41.199738275306125
2978,179.58140283390972,14.711843229072755,41.204630034690176
2979,179.681972366215,14.711843229072755,41.21422294865243
2980,179.681972366215,14.711843229072755,41.226518994331244
2981,179.74322218651892,14.711843229072755,41.226518994331244
2982,179.74322218651892,14.711843229072755,41.226518994331244
2983,179.77643226760586,14.711843229072755,41.226518994331244
2984,179.85593212507717,14.711843229072755,41.226518994331244
2985,179.8583617783561,14.711843229072755,41.226518994331244
2986,179.96440611923944,14.711843229072755,41.230246707614455
2987,179.96440611923944,14.711843229072755,41.230246707614455
2988,179.96440611923944,14.711843229072755,41.230246707614455
2989,179.96440611923944,14.711843229072755,41.230246707614455
2990,180.04795323513912,14.711843229072755,41.236505306502295
2991,180.04795323513912,14.711843229072755,41.236505306502295
2992,180.04795323513912,14.711843229072755,41.236505306502295
2993,180.04795323513912,14.711843229072755,41.236505306502295
2994,180.04795323513912,14.711843229072755,41.236505306502295
2995,180.04795323513912,14.711843229072755,41.24777962206208
2996,180.04795323513912,14.711843229072755,41.24777962206208
2997,180.11887284738208,14.711843229072755,41.24777962206208
2998,180.11887284738208,14.711843229072755,41.24777962206208
2999,180.11887284738208,14.711843229072755,41.24777962206208
3000,180.14806417090625,14.711843229072755,41.24777962206208
3001,180.20887672270547,14.711843229072755,41.24777962206208
3002,180.28620744323382,14.711843229072755,41.24777962206208
3003,180.38903946079225,14.711843229072755,41.287709099681706
3004,180.42952242050154,14.711843229072755,41.287709099681706
3005,180.45871374402572,14.711843229072755,41.29023998528633
3006,180.6685944100908,14.711843229072755,41.29023998528633
3007,180.6685944100908,14.711843229072755,41.29023998528633
3008,180.6907576082649,14.711843229072755,41.29023998528633
3009,180.76596925135055,14.711843229072755,41.29023998528633
3010,180.8665387836558,14.711843229072755,41.29023998528633
3011,180.98701057441832,14.711843229072755,41.29023998528633
3012,180.98701057441832,14.711843229072755,41.29023998528633
3013,181.02162993337993,14.711843229072755,41.2940453478095
3014,181.02162993337993,14.711843229072755,41.2940453478095
3015,181.07173071457075,14.711843229072755,41.2940453478095
3016,181.07173071457075,14.711843229072755,41.2940453478095
3017,181.15217551265744,14.711843229072755,41.2940453478095
3018,181.15217551265744,14.711843229072755,41.2940453478095
3019,181.24779437492495,14.711843229072755,41.2940453478095
3020,181.24779437492495,14.711843229072755,41.2940453478095
3021,181.24779437492495,14.711843229072755,41.2940453478095
3022,181.33134149082463,14.711843229072755,41.2940453478095
3023,181.33134149082463,14.711843229072755,41.2940453478095
3024,181.33134149082463,14.711843229072755,41.31482205154943
3025,181.38772066382973,14.711843229072755,41.31725170482835
3026,181.4438304357705,14.711843229072755,41.31725170482835
3027,181.4438304357705,14.711843229072755,41.32105706735153
3028,181.4438304357705,14.711843229072755,41.32105706735153
3029,181.45475124412803,14.711843229072755,41.32105706735153
3030,181.52931648019276,14.711843229072755,41.32105706735153
3031,181.52931648019276,14.711843229072755,41.32105706735153
3032,181.7012839461843,14.711843229072755,41.32105706735153
3033,181.7012839461843,14.711843229072755,41.32105706735153
3034,181.7012839461843,14.711843229072755,41.32105706735153
3035,181.78078380365562,14.711843229072755,41.34427067389887
3036,181.78078380365562,14.711843229072755,41.34427067389887
3037,181.87761633146732,14.711843229072755,41.34427067389887
3038,181.91563090210715,14.711843229072755,41.35042804046101
3039,181.98762608118162,14.711843229072755,41.35042804046101
3040,181.98762608118162,14.711843229072755,41.35042804046101
3041,182.0886582867158,14.711843229072755,41.36915070217668
3042,182.0886582867158,14.711843229072755,41.36915070217668
3043,182.1439449703058,14.711843229072755,41.36915070217668
3044,182.1598186242651,14.711843229072755,41.36915070217668
3045,182.1598186242651,14.711843229072755,41.36915070217668
3046,182.32590817388603,14.711843229072755,41.36915070217668
3047,182.48431441317504,14.711843229072755,41.374042461560734
3048,182.48431441317504,14.711843229072755,41.374042461560734
3049,182.48431441317504,14.711843229072755,41.374042461560734
3050,182.59214844899932,14.711843229072755,41.374042461560734
3051,182.59214844899932,14.711843229072755,41.376573347165355
3052,182.6329828334953,14.711843229072755,41.379104232769976
3053,182.6329828334953,14.711843229072755,41.3815338860489
3054,182.65320395183872,14.711843229072755,41.3815338860489
3055,182.65320395183872,14.711843229072755,41.3815338860489
3056,182.65320395183872,14.711843229072755,41.3815338860489
3057,182.70849063542872,14.711843229072755,41.38396353932783
3058,182.81632467125297,14.711843229072755,41.38769125261105
3059,182.85862806309558,14.711843229072755,41.38769125261105
3060,182.908648477799,14.711843229072755,41.38769125261105
3061,182.9635293825547,14.716734988456807,41.39012090588997
3062,182.9635293825547,14.716734988456807,41.39012090588997
3063,183.00573131371,14.716734988456807,41.39012090588997
3064,183.05538041613397,14.716734988456807,41.39265179149459
3065,183.18732701659368,14.716734988456807,41.39265179149459
3066,183.23658400585367,14.716734988456807,41.39265179149459
3067,183.23658400585367,14.716734988456807,41.39508144477352
3068,183.23658400585367,14.716734988456807,41.39508144477352
3069,183.34441804167795,14.716734988456807,41.39751109805245
3070,183.34441804167795,14.716734988456807,41.39751109805245
3071,183.34441804167795,14.716734988456807,41.39751109805245
3072,183.34441804167795,14.716734988456807,41.39751109805245
3073,183.34441804167795,14.716734988456807,41.39751109805245
3074,183.34441804167795,14.716734988456807,41.39751109805245
3075,183.34441804167795,14.716734988456807,41.39751109805245
3076,183.43407435848047,14.716734988456807,41.40004198365706
3077,183.43407435848047,14.716734988456807,41.40384734618024
3078,183.43407435848047,14.716734988456807,41.40384734618024
3079,183.43407435848047,14.716734988456807,41.41018359430804
3080,183.43407435848047,14.716734988456807,41.41018359430804
3081,183.53450264087405,14.716734988456807,41.41398895683122
3082,183.57267678351158,14.716734988456807,41.41398895683122
3083,183.57267678351158,14.716734988456807,41.41398895683122
3084,183.57267678351158,14.716734988456807,41.41398895683122
3085,183.6347819820074,14.716734988456807,41.41398895683122
3086,183.6347819820074,14.716734988456807,41.41651984243584
3087,183.70662204915044,14.716734988456807,41.42024755571906
3088,183.77437441069816,14.716734988456807,41.42267720899798
3089,183.87402252535674,14.716734988456807,41.44834567212196
3090,184.08488342630267,14.716734988456807,41.47089152012404
3091,184.10766501436535,14.716734988456807,41.473321173402965
3092,184.10766501436535,14.716734988456807,41.473321173402965
3093,184.10766501436535,14.716734988456807,41.480743818391645
3094,184.10766501436535,14.716734988456807,41.480743818391645
3095,184.10766501436535,14.716734988456807,41.480743818391645
3096,184.11019589996997,14.716734988456807,41.480743818391645
3097,184.15208546036106,14.716734988456807,41.480743818391645
3098,184.15208546036106,14.716734988456807,41.480743818391645
3099,184.2227714111864,14.716734988456807,41.480743818391645
3100,184.22520106446532,14.716734988456807,41.485635577775696
3101,184.22520106446532,14.716734988456807,41.49432382994246
3102,184.22520106446532,14.716734988456807,41.49432382994246
3103,184.2996611834635,14.716734988456807,41.49432382994246
3104,184.37165636253798,14.716734988456807,41.49432382994246
3105,184.4514660814441,14.716734988456807,41.49432382994246
3106,184.58160757829478,14.716734988456807,41.49432382994246
3107,184.60161578832046,14.716734988456807,41.49432382994246
3108,184.6449249779211,14.716734988456807,41.49432382994246
3109,184.6449249779211,14.716734988456807,41.49432382994246
3110,184.6449249779211,14.716734988456807,41.49432382994246
3111,184.7281551616556,14.716734988456807,41.49432382994246
3112,184.77679388205254,14.716734988456807,41.49675348322138
3113,184.77679388205254,14.716734988456807,41.51136984931225
3114,184.82511653679694,14.716734988456807,41.51136984931225
3115,185.02876748971113,14.716734988456807,41.51509756259547
3116,185.02876748971113,14.716734988456807,41.51509756259547
3117,185.13474362386165,14.716734988456807,41.518902925118645
3118,185.2461058116175,14.716734988456807,41.518902925118645
3119,185.2461058116175,14.716734988456807,41.518902925118645
3120,185.2461058116175,14.716734988456807,41.52270828764183
3121,185.28072517057907,14.716734988456807,41.52760004702588
3122,185.34140753256128,14.716734988456807,41.5301309326305
3123,185.41324759970433,14.716734988456807,41.5301309326305
3124,185.41324759970433,14.716734988456807,41.5301309326305
3125,185.47250225807633,14.716734988456807,41.5301309326305
3126,185.47250225807633,14.716734988456807,41.5301309326305
3127,185.47250225807633,14.716734988456807,41.5301309326305
3128,185.47250225807633,14.716734988456807,41.5301309326305
3129,185.47250225807633,14.716734988456807,41.5301309326305
3130,185.47250225807633,14.716734988456807,41.5301309326305
3131,185.47250225807633,14.716734988456807,41.5301309326305
3132,185.548865835733,14.716734988456807,41.5301309326305
3133,185.70942673999588,14.716734988456807,41.5301309326305
3134,185.81158957906376,14.716734988456807,41.5301309326305
3135,185.86011694054184,14.716734988456807,41.53266181823512
3136,186.1042450016283,14.716734988456807,41.53266181823512
3137,186.1042450016283,14.716734988456807,41.53266181823512
3138,186.21817670199314,14.716734988456807,41.54646701939953
3139,186.3590777425283,14.716734988456807,41.55135877878358
3140,186.4304619662528,14.716734988456807,41.55135877878358
3141,186.49541002077777,14.716734988456807,41.55135877878358
3142,186.5672500879208,14.716734988456807,41.56723243274288
3143,186.5672500879208,14.716734988456807,41.56723243274288
3144,186.5672500879208,14.716734988456807,41.5697633183475
3145,186.6394073923911,14.716734988456807,41.5697633183475
3146,186.71887763741,14.716734988456807,41.5697633183475
3147,186.72268299993317,14.716734988456807,41.5697633183475
3148,186.72268299993317,14.716734988456807,41.612160045511146
3149,186.80563771422226,14.716734988456807,41.61469093111577
3150,186.97843579592583,14.716734988456807,41.61469093111577
3151,186.97843579592583,14.716734988456807,41.619582690499826
3152,186.97843579592583,14.716734988456807,41.619582690499826
3153,186.97843579592583,14.716734988456807,41.619582690499826
3154,187.0524325678182,14.716734988456807,41.62331040378304
3155,187.0524325678182,14.716734988456807,41.62331040378304
3156,187.0961605795233,14.716734988456807,41.636570038274314
3157,187.0961605795233,14.716734988456807,41.636570038274314
3158,187.0961605795233,14.716734988456807,41.64451203187241
3159,187.0961605795233,14.716734988456807,41.64451203187241
3160,187.2875440690689,14.716734988456807,41.64451203187241
3161,187.2875440690689,14.716734988456807,41.64451203187241
3162,187.38611665825684,14.716734988456807,41.64451203187241
3163,187.4467165042344,14.716734988456807,41.64451203187241
3164,187.55637072056726,14.716734988456807,41.64451203187241
3165,187.55637072056726,14.716734988456807,41.64451203187241
3166,187.624450977047,14.716734988456807,41.68019716198341
3167,187.7994814825835,14.716734988456807,41.68019716198341
3168,187.8211120756478,14.716734988456807,41.68019716198341
3169,187.8211120756478,14.716734988456807,41.68019716198341
3170,187.8211120756478,14.716734988456807,41.68019716198341
3171,187.8211120756478,14.716734988456807,41.68019716198341
3172,187.95521117944,14.716734988456807,41.68019716198341
3173,187.95521117944,14.716734988456807,41.68019716198341
3174,187.97598788317993,14.716734988456807,41.72190037476427
3175,187.97598788317993,14.716734988456807,41.72443126036889
3176,188.08120353514852,14.716734988456807,41.7269621459735
3177,188.08120353514852,14.716734988456807,41.7269621459735
3178,188.08120353514852,14.716734988456807,41.7269621459735
3179,188.08120353514852,14.716734988456807,41.73925819165232
3180,188.08120353514852,14.716734988456807,41.73925819165232
3181,188.08120353514852,14.716734988456807,41.73925819165232
3182,188.08120353514852,14.716734988456807,41.73925819165232
3183,188.1533608396188,14.716734988456807,41.73925819165232
3184,188.1533608396188,14.716734988456807,41.73925819165232
3185,188.1533608396188,14.716734988456807,41.74298590493554
3186,188.1533608396188,14.716734988456807,41.74551679054015
3187,188.35355825181313,14.716734988456807,41.74551679054015
3188,188.42676678303263,14.716734988456807,41.74804767614477
3189,188.52733631533792,14.716734988456807,41.7504773294237
3190,188.61093923582598,14.716734988456807,41.7504773294237
3191,188.61093923582598,14.716734988456807,41.7504773294237
3192,188.61093923582598,14.716734988456807,41.7504773294237
3193,188.73622051035485,14.716734988456807,41.753008215028316
3194,188.73622051035485,14.716734988456807,41.753008215028316
3195,188.83753198298203,14.716734988456807,41.753008215028316
3196,188.83753198298203,14.716734988456807,41.753008215028316
3197,188.83753198298203,14.716734988456807,41.753008215028316
3198,188.89380118032736,14.716734988456807,41.753008215028316
3199,188.89380118032736,14.716734988456807,41.753008215028316
3200,188.94339814147276,14.716734988456807,41.76335525850542
3201,188.94339814147276,14.716734988456807,41.76588614411004
3202,188.94339814147276,14.716734988456807,41.76588614411004
3203,188.94339814147276,14.716734988456807,41.76588614411004
3204,188.98293438893978,14.716734988456807,41.77077790349409
3205,189.03504399930299,14.716734988456807,41.77450561677731
3206,189.03504399930299,14.716734988456807,41.77703650238193
3207,189.07349089954926,14.716734988456807,41.818739715162785
3208,189.24760789832175,14.716734988456807,41.818739715162785
3209,189.24760789832175,14.716734988456807,41.818739715162785
3210,189.34528309463693,14.716734988456807,41.818739715162785
3211,189.40596545661913,14.716734988456807,41.83219140912491
3212,189.40596545661913,14.716734988456807,41.83219140912491
3213,189.48317460250394,14.716734988456807,41.83219140912491
3214,189.48317460250394,14.716734988456807,41.83219140912491
3215,189.5216215027502,14.716734988456807,41.8928316009765
3216,189.62446443025914,14.716734988456807,41.8928316009765
3217,189.68628401871774,14.716734988456807,41.8928316009765
3218,189.75085957100643,14.716734988456807,41.8928316009765
3219,189.75085957100643,14.716734988456807,41.8928316009765
3220,189.75085957100643,14.716734988456807,41.8928316009765
3221,189.75085957100643,14.716734988456807,41.8928316009765
3222,189.75085957100643,14.716734988456807,41.8928316009765
3223,189.75085957100643,14.716734988456807,41.8928316009765
3224,189.8559147095276,14.716734988456807,41.8928316009765
3225,189.8559147095276,14.716734988456807,41.8928316009765
3226,189.91584299681114,14.716734988456807,41.8928316009765
3227,190.0068074259612,14.716734988456807,41.8928316009765
3228,190.1486516079294,14.716734988456807,41.8928316009765
3229,190.3985830229963,14.716734988456807,41.89663696349968
3230,190.3985830229963,14.716734988456807,41.89663696349968
3231,190.44866447453458,14.716734988456807,41.89663696349968
3232,190.56981862673362,14.716734988456807,41.89663696349968
3233,190.60783319737348,14.716734988456807,41.89663696349968
3234,190.60783319737348,14.716734988456807,41.89663696349968
3235,190.6515612090786,14.716734988456807,41.89663696349968
3236,190.80404097863564,14.716734988456807,41.89663696349968
3237,190.80404097863564,14.716734988456807,41.89663696349968
3238,190.80404097863564,14.716734988456807,41.89663696349968
3239,190.80404097863564,14.716734988456807,41.89663696349968
3240,190.86529079893955,14.716734988456807,41.8991678491043
3241,190.90632810945127,14.716734988456807,41.8991678491043
3242,190.90632810945127,14.716734988456807,41.8991678491043
3243,190.90632810945127,14.716734988456807,41.8991678491043
3244,190.90632810945127,14.716734988456807,41.8991678491043
3245,190.92220176341056,14.716734988456807,41.8991678491043
3246,190.9978936026817,14.716734988456807,41.8991678491043
3247,191.02110720922906,14.716734988456807,41.8991678491043
3248,191.02110720922906,14.716734988456807,41.901698734708916
3249,191.02110720922906,14.716734988456807,41.901698734708916
3250,191.02110720922906,14.716734988456807,41.909231810515315
3251,191.07112762393248,14.716734988456807,41.925524818952056
3252,191.19300191655103,14.716734988456807,41.94139847291135
3253,191.29933970798294,14.716734988456807,41.94139847291135
3254,191.29933970798294,14.716734988456807,41.94139847291135
3255,191.34826543518255,14.716734988456807,41.94139847291135
3256,191.39920087431972,14.716734988456807,41.945203835434526
3257,191.45883925360914,14.716734988456807,41.945203835434526
3258,191.46918629708622,14.716734988456807,41.945203835434526
3259,191.46918629708622,14.716734988456807,41.945203835434526
3260,191.46918629708622,14.716734988456807,41.94773472103915
3261,191.56583252693866,14.716734988456807,41.99203414145278
3262,191.56583252693866,14.716734988456807,41.99456502705739
3263,191.56583252693866,14.716734988456807,41.99456502705739
3264,191.6823273831665,14.716734988456807,41.99709591266201
3265,191.77329181231656,14.716734988456807,41.99962679826663
3266,191.83643132263484,14.716734988456807,41.99962679826663
3267,191.83643132263484,14.716734988456807,42.028110234912155
3268,191.83643132263484,14.716734988456807,42.028110234912155
3269,191.83643132263484,14.716734988456807,42.028110234912155
3270,191.83643132263484,14.716734988456807,42.03444648303996
3271,191.88545574486272,14.716734988456807,42.03444648303996
3272,191.88545574486272,14.716734988456807,42.03444648303996
3273,191.88545574486272,14.716734988456807,42.047898177002075
3274,191.93756535522593,14.716734988456807,42.047898177002075
3275,191.93756535522593,14.716734988456807,42.047898177002075
3276,191.93756535522593,14.716734988456807,42.051625890285294
3277,191.93756535522593,14.716734988456807,42.051625890285294
3278,191.93756535522593,14.716734988456807,42.051625890285294
3279,191.96757088982355,14.716734988456807,42.051625890285294
3280,192.10195217381442,14.716734988456807,42.051625890285294
3281,192.10195217381442,14.716734988456807,42.051625890285294
3282,192.10195217381442,14.716734988456807,42.051625890285294
3283,192.2046691475836,14.716734988456807,42.051625890285294
3284,192.2046691475836,14.716734988456807,42.054156775889915
3285,192.27023831118078,14.716734988456807,42.054156775889915
3286,192.37066659357438,14.716734988456807,42.054156775889915
3287,192.45732443383906,14.716734988456807,42.054156775889915
3288,192.54055461757355,14.716734988456807,42.057884489173134
3289,192.54055461757355,14.716734988456807,42.10111033339312
3290,192.58103757728284,14.716734988456807,42.10111033339312
3291,192.59138462075992,14.716734988456807,42.10111033339312
3292,192.6746148044944,14.716734988456807,42.103641218997744
3293,192.77877080017123,14.716734988456807,42.103641218997744
3294,192.77877080017123,14.716734988456807,42.106172104602365
3295,192.82709345491566,14.716734988456807,42.106172104602365
3296,192.82709345491566,14.716734988456807,42.106172104602365
3297,192.971961833753,14.716734988456807,42.10860175788129
3298,193.0636931736041,14.716734988456807,42.127577983420814
3299,193.10362579829447,14.716734988456807,42.188177829398356
3300,193.10362579829447,14.716734988456807,42.188177829398356
3301,193.10362579829447,14.716734988456807,42.188177829398356
3302,193.1648756185984,14.716734988456807,42.19070871500297
