Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
19238,435.5662323258519,6379.35114542149
19239,435.58146165289463,6379.660985466609
19240,435.5817957569936,6379.970825511728
19241,435.58212986109254,6380.280665556847
19242,435.58246396519155,6380.590505601967
19243,435.5827980692905,6380.900345647086
19244,435.58313217338946,6381.210185692205
19245,435.5834662774884,6381.520025737324
19246,435.65542781925205,6381.829865782443
19247,435.655761923351,6382.139705827563
19248,435.65609602744996,6382.449545872682
19249,435.70040280905397,6382.759385917801
19250,435.7628314159935,6383.06922596292
19251,435.805963628226,6383.379066008039
19252,435.80629773232494,6383.688906053159
19253,435.8476483107148,6383.998746098278
19254,435.84798241481377,6384.308586143397
19255,435.90222212551737,6384.618426188516
19256,435.980457037153,6384.928266233635
19257,435.9807911412519,6385.238106278755
19258,435.9811252453509,6385.547946323874
19259,435.9814593494499,6385.857786368993
19260,436.01971943171094,6386.167626414112
19261,436.0200535358099,6386.477466459231
19262,436.02038763990885,6386.787306504351
19263,436.0207217440078,6387.09714654947
19264,436.0210558481068,6387.406986594589
19265,436.02138995220577,6387.716826639708
19266,436.0217240563047,6388.026666684827
19267,436.0220581604037,6388.336506729947
19268,436.0683559727311,6388.646346775066
19269,436.0686900768301,6388.956186820185
19270,436.06902418092903,6389.266026865304
19271,436.069358285028,6389.575866910423
19272,436.069692389127,6389.885706955543
19273,436.1186559969703,6390.195547000662
19274,436.1699346916388,6390.505387045781
19275,436.1702687957378,6390.8152270909
19276,436.17060289983675,6391.125067136019
19277,436.1709370039357,6391.434907181139
19278,436.17127110803466,6391.744747226258
19279,436.22886137606866,6392.054587271377
19280,436.2291954801676,6392.364427316496
19281,436.2295295842666,6392.674267361615
19282,436.26757955687737,6392.984107406735
19283,436.2679136609763,6393.293947451854
19284,436.2682477650753,6393.603787496973
19285,436.2685818691742,6393.913627542092
19286,436.2875792431978,6394.223467587211
19287,436.28791334729675,6394.533307632331
19288,436.2882474513957,6394.84314767745
19289,436.2885815554947,6395.152987722569
19290,436.28891565959367,6395.462827767688
19291,436.3253140525709,6395.772667812807
19292,436.32564815666984,6396.082507857927
19293,436.3259822607688,6396.392347903046
19294,436.32631636486775,6396.702187948165
19295,436.3266504689667,6397.012027993284
19296,436.3269845730657,6397.321868038403
19297,436.32731867716467,6397.631708083523
19298,436.3276527812636,6397.941548128642
19299,436.3279868853626,6398.251388173761
19300,436.32832098946153,6398.56122821888
19301,436.32865509356054,6398.871068263999
19302,436.3289891976595,6399.180908309119
19303,436.3389694556975,6399.490748354238
19304,436.3875323700149,6399.800588399357
19305,436.3878664741139,6400.110428444476
19306,436.38820057821283,6400.420268489595
19307,436.38853468231184,6400.730108534715
19308,436.3888687864108,6401.039948579834
19309,436.38920289050975,6401.349788624953
19310,436.44964882697207,6401.659628670072
19311,436.4791656055104,6401.969468715191
19312,436.52472226091794,6402.279308760311
19313,436.5250563650169,6402.58914880543
19314,436.55167885416256,6402.898988850549
19315,436.6365921176284,6403.208828895668
19316,436.66353707193593,6403.518668940787
19317,436.6638711760349,6403.828508985907
19318,436.66420528013384,6404.138349031026
19319,436.66453938423285,6404.448189076145
19320,436.6648734883318,6404.758029121264
19321,436.66520759243076,6405.067869166383
19322,436.6655416965297,6405.377709211503
19323,436.66587580062867,6405.687549256622
19324,436.6662099047277,6405.997389301741
19325,436.66654400882663,6406.30722934686
19326,436.6668781129256,6406.617069391979
19327,436.66721221702454,6406.926909437099
19328,436.6675463211235,6407.236749482218
19329,436.6678804252225,6407.546589527337
19330,436.66821452932146,6407.856429572456
19331,436.6685486334204,6408.166269617575
19332,436.6768804190362,6408.476109662695
19333,436.67721452313515,6408.785949707814
19334,436.67754862723416,6409.095789752933
19335,436.6778827313331,6409.405629798052
19336,436.7109359344398,6409.715469843171
19337,436.7112700385388,6410.025309888291
19338,436.7116041426378,6410.33514993341
19339,436.71193824673674,6410.644989978529
19340,436.7122723508357,6410.954830023648
19341,436.71260645493464,6411.264670068767
19342,436.73465947017866,6411.574510113887
19343,436.7349935742776,6411.884350159006
19344,436.7656300051296,6412.194190204125
19345,436.76596410922855,6412.504030249244
19346,436.80208657138485,6412.813870294363
19347,436.8403466536459,6413.123710339483
19348,436.8748369990747,6413.433550384602
19349,436.87517110317367,6413.743390429721
19350,436.8755052072726,6414.05323047484
19351,436.91547107624785,6414.363070519959
19352,436.9158051803468,6414.672910565079
19353,436.91613928444576,6414.982750610198
19354,436.95832807338013,6415.292590655317
19355,436.9586621774791,6415.602430700436
19356,436.95899628157804,6415.912270745555
19357,436.959330385677,6416.222110790675
19358,437.0149319078929,6416.531950835794
19359,437.01526601199186,6416.841790880913
19360,437.1253633602693,6417.151630926032
19361,437.1256974643683,6417.461470971151
19362,437.1260315684673,6417.771311016271
19363,437.12636567256624,6418.08115106139
19364,437.1266997766652,6418.390991106509
19365,437.12703388076415,6418.700831151628
19366,437.1273679848631,6419.010671196747
19367,437.1277020889621,6419.320511241867
19368,437.2131702837837,6419.630351286986
19369,437.21350438788267,6419.940191332105
19370,437.2138384919816,6420.250031377224
19371,437.2726258112637,6420.559871422343
19372,437.27295991536266,6420.869711467463
19373,437.2732940194616,6421.179551512582
19374,437.27362812356057,6421.489391557701
19375,437.2739622276596,6421.79923160282
19376,437.27429633175853,6422.109071647939
19377,437.2746304358575,6422.418911693059
19378,437.27496453995644,6422.728751738178
19379,437.2752986440554,6423.038591783297
19380,437.2756327481544,6423.348431828416
19381,437.3062413728465,6423.658271873535
19382,437.35909346405214,6423.968111918655
19383,437.3594275681511,6424.277951963774
19384,437.3597616722501,6424.587792008893
19385,437.36009577634906,6424.897632054012
19386,437.4052621933446,6425.207472099131
19387,437.4055962974436,6425.517312144251
19388,437.41820183929786,6425.82715218937
19389,437.4763776420767,6426.136992234489
19390,437.47671174617574,6426.446832279608
19391,437.53522898594804,6426.756672324727
19392,437.5585215114171,6427.066512369847
19393,437.55885561551605,6427.376352414966
19394,437.559189719615,6427.686192460085
19395,437.55952382371396,6427.996032505204
19396,437.5598579278129,6428.305872550323
19397,437.5601920319119,6428.615712595443
19398,437.5605261360109,6428.925552640562
19399,437.59311208472354,6429.235392685681
19400,437.5934461888225,6429.5452327308
19401,437.59378029292145,6429.855072775919
19402,437.59411439702046,6430.164912821039
19403,437.5944485011194,6430.474752866158
19404,437.59478260521837,6430.784592911277
19405,437.5951167093173,6431.094432956396
19406,437.5954508134163,6431.404273001515
19407,437.5957849175153,6431.714113046635
19408,437.59611902161424,6432.023953091754
19409,437.5964531257132,6432.333793136873
19410,437.59678722981215,6432.643633181992
19411,437.5971213339111,6432.953473227111
19412,437.6711885765799,6433.263313272231
19413,437.67152268067883,6433.57315331735
19414,437.7899551389828,6433.882993362469
19415,437.79028924308176,6434.192833407588
19416,437.7906233471807,6434.502673452707
19417,437.7909574512797,6434.812513497827
19418,437.7912915553787,6435.122353542946
19419,437.79162565947763,6435.432193588065
19420,437.82656589664066,6435.742033633184
19421,437.8269000007396,6436.051873678303
19422,437.82723410483857,6436.361713723423
19423,437.8990142194631,6436.671553768542
19424,437.89934832356204,6436.981393813661
19425,437.9713098653257,6437.29123385878
19426,437.97164396942463,6437.601073903899
19427,437.9719780735236,6437.910913949019
19428,437.97231217762254,6438.220753994138
19429,437.9726462817215,6438.530594039257
19430,438.0112358628786,6438.840434084376
19431,438.01156996697756,6439.150274129495
19432,438.0119040710765,6439.460114174615
19433,438.01223817517547,6439.769954219734
19434,438.0125722792744,6440.079794264853
19435,438.01290638337343,6440.389634309972
19436,438.0998572680999,6440.699474355091
19437,438.1001913721989,6441.009314400211
19438,438.10052547629783,6441.31915444533
19439,438.107454138553,6441.628994490449
19440,438.1357819881515,6441.938834535568
19441,438.13611609225046,6442.248674580687
19442,438.25208774474197,6442.558514625807
19443,438.2524218488409,6442.868354670926
19444,438.26997426952704,6443.178194716045
19445,438.270308373626,6443.488034761164
19446,438.31027424260117,6443.797874806283
19447,438.3106083467002,6444.107714851403
19448,438.31094245079913,6444.417554896522
19449,438.3112765548981,6444.727394941641
19450,438.31161065899704,6445.03723498676
19451,438.311944763096,6445.347075031879
19452,438.3349228675308,6445.656915076999
19453,438.33525697162975,6445.966755122118
19454,438.33559107572876,6446.276595167237
19455,438.3359251798277,6446.586435212356
19456,438.33625928392667,6446.896275257475
19457,438.3365933880256,6447.206115302595
19458,438.40075567577026,6447.515955347714
19459,438.4010897798692,6447.825795392833
19460,438.40142388396816,6448.135635437952
19461,438.4017579880671,6448.445475483071
19462,438.4020920921661,6448.755315528191
19463,438.4345563394992,6449.06515557331
19464,438.44183081168586,6449.374995618429
19465,438.4421649157848,6449.684835663548
19466,438.49580088879776,6449.994675708667
19467,438.54509033391986,6450.304515753787
19468,438.5454244380188,6450.614355798906
19469,438.5457585421178,6450.924195844025
19470,438.5460926462168,6451.234035889144
19471,438.54642675031573,6451.543875934263
19472,438.613536920882,6451.853715979383
19473,438.6374533933807,6452.163556024502
19474,438.63778749747974,6452.473396069621
19475,438.6788000720864,6452.78323611474
19476,438.67913417618536,6453.093076159859
19477,438.7300928749675,6453.402916204979
19478,438.73042697906646,6453.712756250098
19479,438.7610356037586,6454.022596295217
19480,438.76136970785757,6454.332436340336
19481,438.7617038119565,6454.642276385455
19482,438.7620379160555,6454.952116430575
19483,438.76237202015443,6455.261956475694
19484,438.76270612425344,6455.571796520813
19485,438.7630402283524,6455.881636565932
19486,438.76337433245135,6456.191476611051
19487,438.8325603549338,6456.501316656171
19488,438.83289445903273,6456.81115670129
19489,438.8332285631317,6457.120996746409
19490,438.8335626672307,6457.430836791528
19491,438.83389677132965,6457.740676836647
19492,438.84641210373957,6458.050516881767
19493,438.9307053134752,6458.360356926886
19494,438.9662639742548,6458.670196972005
19495,439.0067928847341,6458.980037017124
19496,439.0071269888331,6459.289877062243
19497,439.00746109293203,6459.599717107363
19498,439.007795197031,6459.909557152482
19499,439.00812930113,6460.219397197601
19500,439.00846340522895,6460.52923724272
19501,439.0087975093279,6460.839077287839
19502,439.00913161342686,6461.148917332959
19503,439.0094657175258,6461.458757378078
19504,439.0097998216248,6461.768597423197
19505,439.0101339257238,6462.078437468316
19506,439.01046802982273,6462.388277513435
19507,439.0108021339217,6462.698117558555
19508,439.01113623802064,6463.007957603674
19509,439.01147034211965,6463.317797648793
19510,439.0118044462186,6463.627637693912
19511,439.01213855031756,6463.937477739031
19512,439.0124726544165,6464.247317784151
19513,439.01280675851547,6464.55715782927
19514,439.0131408626145,6464.866997874389
19515,439.01347496671343,6465.176837919508
19516,439.0138090708124,6465.486677964627
19517,439.01414317491134,6465.796518009747
19518,439.05219314752213,6466.106358054866
19519,439.0525272516211,6466.416198099985
19520,439.05286135572004,6466.726038145104
19521,439.18049895245167,6467.035878190223
19522,439.2429275593912,6467.345718235343
19523,439.2432616634902,6467.655558280462
19524,439.3286015684888,6467.965398325581
19525,439.3289356725878,6468.2752383707
19526,439.3292697766868,6468.585078415819
19527,439.35606569009053,6468.894918460939
19528,439.3563997941895,6469.204758506058
19529,439.35673389828844,6469.514598551177
19530,439.3570680023874,6469.824438596296
19531,439.41064152962906,6470.134278641415
19532,439.41097563372807,6470.444118686535
19533,439.411309737827,6470.753958731654
19534,439.411643841926,6471.063798776773
19535,439.41197794602493,6471.373638821892
19536,439.50165579010417,6471.683478867011
19537,439.5019898942031,6471.993318912131
19538,439.50232399830213,6472.30315895725
19539,439.5026581024011,6472.612999002369
19540,439.50299220650004,6472.922839047488
19541,439.503326310599,6473.232679092607
19542,439.50366041469795,6473.542519137727
19543,439.50399451879696,6473.852359182846
19544,439.5043286228959,6474.162199227965
19545,439.53904182740933,6474.472039273084
19546,439.57198511926117,6474.781879318203
19547,439.59970784298713,6475.091719363323
19548,439.6000419470861,6475.401559408442
19549,439.60037605118504,6475.711399453561
19550,439.6753312293857,6476.02123949868
19551,439.67566533348463,6476.331079543799
19552,439.6759994375836,6476.640919588919
19553,439.67633354168254,6476.950759634038
19554,439.67666764578155,6477.260599679157
19555,439.6770017498805,6477.570439724276
19556,439.735509079925,6477.880279769395
19557,439.735843184024,6478.190119814515
19558,439.736177288123,6478.499959859634
19559,439.7631199527129,6478.809799904753
19560,439.7753913904682,6479.119639949872
19561,439.77572549456715,6479.429479994991
19562,439.8614599095009,6479.739320040111
19563,439.8617940135999,6480.04916008523
19564,439.86212811769883,6480.359000130349
19565,439.8624622217978,6480.668840175468
19566,439.86279632589674,6480.978680220587
19567,439.86313042999575,6481.288520265707
19568,439.8634645340947,6481.598360310826
19569,439.8927636538498,6481.908200355945
19570,439.89309775794874,6482.218040401064
19571,439.8934318620477,6482.527880446183
19572,439.89376596614665,6482.837720491303
19573,439.8941000702456,6483.147560536422
19574,439.8944341743446,6483.457400581541
19575,439.8944341743446,6483.76724062666
19576,439.89476827844356,6484.077080671779
19577,439.89476827844356,6484.386920716899
19578,439.92782148155027,6484.696760762018
19579,439.9281555856493,6485.006600807137
19580,439.97093627927904,6485.316440852256
19581,439.97127038337806,6485.626280897375
19582,439.971604487477,6485.936120942495
19583,439.97193859157596,6486.245960987614
19584,440.00910374765607,6486.555801032733
19585,440.009437851755,6486.865641077852
19586,440.0797230118254,6487.175481122971
19587,440.1210735902153,6487.485321168091
19588,440.12140769431426,6487.79516121321
19589,440.1217417984132,6488.105001258329
19590,440.12207590251217,6488.414841303448
19591,440.1224100066112,6488.724681348567
19592,440.12274411071013,6489.034521393687
19593,440.1230782148091,6489.344361438806
19594,440.12341231890804,6489.654201483925
19595,440.123746423007,6489.964041529044
19596,440.124080527106,6490.273881574163
19597,440.12441463120496,6490.583721619283
19598,440.17530806755667,6490.893561664402
19599,440.2836570144872,6491.203401709521
19600,440.2839911185862,6491.51324175464
19601,440.28432522268514,6491.823081799759
19602,440.2846593267841,6492.132921844879
19603,440.28499343088305,6492.442761889998
19604,440.285327534982,6492.752601935117
19605,440.285661639081,6493.062441980236
19606,440.3310149050161,6493.372282025355
19607,440.38197360379826,6493.682122070475
19608,440.3823077078972,6493.991962115594
19609,440.3826418119962,6494.301802160713
19610,440.3829759160952,6494.611642205832
19611,440.38331002019413,6494.921482250951
19612,440.3836441242931,6495.231322296071
19613,440.38397822839204,6495.54116234119
19614,440.4499812111024,6495.851002386309
19615,440.45031531520135,6496.160842431428
19616,440.4506494193003,6496.470682476547
19617,440.45098352339926,6496.780522521667
19618,440.4976521486716,6497.090362566786
19619,440.52427463781726,6497.400202611905
19620,440.5246087419162,6497.710042657024
19621,440.5917854005729,6498.019882702143
19622,440.59211950467187,6498.329722747263
19623,440.5924536087708,6498.639562792382
19624,440.59278771286984,6498.949402837501
19625,440.5931218169688,6499.25924288262
19626,440.59345592106774,6499.569082927739
19627,440.63480649945757,6499.878922972859
19628,440.6351406035566,6500.188763017978
19629,440.6682545473542,6500.498603063097
19630,440.66858865145315,6500.808443108216
19631,440.6689227555521,6501.118283153335
19632,440.66925685965106,6501.428123198455
19633,440.69986548434315,6501.737963243574
19634,440.70019958844216,6502.047803288693
19635,440.7005336925411,6502.357643333812
19636,440.75247308217405,6502.667483378931
19637,440.7779802806297,6502.977323424051
19638,440.7783143847287,6503.28716346917
19639,440.7786484888276,6503.597003514289
19640,440.7789825929266,6503.906843559408
19641,440.7793166970256,6504.216683604527
19642,440.77965080112455,6504.526523649647
19643,440.7799849052235,6504.836363694766
19644,440.81268424060625,6505.146203739885
19645,440.8562305482069,6505.456043785004
19646,440.85656465230585,6505.765883830123
19647,440.8568987564048,6506.075723875243
19648,440.8572328605038,6506.385563920362
19649,440.9411793419537,6506.695403965481
19650,440.9689755163131,6507.0052440106
19651,440.98777360728593,6507.315084055719
19652,440.9881077113849,6507.624924100839
19653,441.0049244258547,6507.934764145958
19654,441.0594286803286,6508.244604191077
19655,441.05976278442756,6508.554444236196
19656,441.0600968885266,6508.864284281315
19657,441.12261615692205,6509.174124326435
19658,441.122950261021,6509.483964371554
19659,441.12328436511996,6509.793804416673
19660,441.12361846921897,6510.103644461792
19661,441.1239525733179,6510.413484506911
19662,441.1242866774169,6510.723324552031
19663,441.12462078151583,6511.03316459715
19664,441.1249548856148,6511.343004642269
19665,441.1252889897138,6511.652844687388
19666,441.12562309381275,6511.962684732507
19667,441.1259571979117,6512.272524777627
19668,441.24806532414834,6512.582364822746
19669,441.2866549053054,6512.892204867865
19670,441.28698900940435,6513.202044912984
19671,441.2873231135033,6513.511884958103
19672,441.28765721760226,6513.821725003223
19673,441.28799132170127,6514.131565048342
19674,441.2883254258002,6514.441405093461
19675,441.34711274508226,6514.75124513858
19676,441.3474468491812,6515.061085183699
19677,441.3619439931517,6515.370925228819
19678,441.39859078206734,6515.680765273938
19679,441.39892488616636,6515.990605319057
19680,441.3992589902653,6516.300445364176
19681,441.39959309436426,6516.610285409295
19682,441.3999271984632,6516.920125454415
19683,441.4555287206791,6517.229965499534
19684,441.4558628247781,6517.539805544653
19685,441.45619692887703,6517.849645589772
19686,441.5071556276592,6518.159485634891
19687,441.5668238984402,6518.469325680011
19688,441.56715800253914,6518.77916572513
19689,441.5674921066381,6519.089005770249
19690,441.625667909417,6519.398845815368
19691,441.626002013516,6519.708685860487
19692,441.664591594673,6520.018525905607
19693,441.7032340916413,6520.328365950726
19694,441.7035681957403,6520.638205995845
19695,441.71189998135605,6520.948046040964
19696,441.712234085455,6521.257886086083
19697,441.7989781566727,6521.567726131203
19698,441.79931226077167,6521.877566176322
19699,441.85781959081623,6522.187406221441
19700,441.8581536949152,6522.49724626656
19701,441.8991662695219,6522.807086311679
19702,441.89950037362087,6523.116926356799
19703,441.9066986510517,6523.426766401918
19704,441.9163449826141,6523.736606447037
19705,441.9166790867131,6524.046446492156
19706,441.91701319081204,6524.356286537275
19707,441.917347294911,6524.666126582395
19708,441.91768139900995,6524.975966627514
19709,441.9180155031089,6525.285806672633
19710,441.9183496072079,6525.595646717752
19711,441.9413621787409,6525.905486762871
19712,441.94169628283987,6526.215326807991
19713,441.9513426144023,6526.52516685311
19714,441.95167671850123,6526.835006898229
19715,441.9520108226002,6527.144846943348
19716,441.98813328475643,6527.454686988467
19717,441.9884673888554,6527.764527033587
19718,442.02563254493555,6528.074367078706
19719,442.0259666490345,6528.384207123825
19720,442.02630075313346,6528.694047168944
19721,442.0266348572324,6529.003887214063
19722,442.02696896133136,6529.313727259183
19723,442.0994945521372,6529.623567304302
19724,442.21699796872343,6529.933407349421
19725,442.23273728075094,6530.24324739454
19726,442.2697736874863,6530.553087439659
19727,442.27010779158525,6530.862927484779
19728,442.27044189568426,6531.172767529898
19729,442.2707759997832,6531.482607575017
19730,442.31000603185123,6531.792447620136
19731,442.3103401359502,6532.102287665255
19732,442.3433933390569,6532.412127710375
19733,442.3437274431559,6532.721967755494
19734,442.46110085147063,6533.031807800613
19735,442.4964286583627,6533.341647845732
19736,442.5628969014048,6533.651487890851
19737,442.60867856424295,6533.961327935971
19738,442.6090126683419,6534.27116798109
19739,442.60934677244086,6534.581008026209
19740,442.6096808765398,6534.890848071328
19741,442.61001498063877,6535.200688116447
19742,442.6103490847378,6535.510528161567
19743,442.61068318883673,6535.820368206686
19744,442.6110172929357,6536.130208251805
19745,442.61135139703464,6536.440048296924
19746,442.7331924881847,6536.749888342043
19747,442.7677061478882,6537.059728387163
19748,442.76804025198714,6537.369568432282
19749,442.76837435608616,6537.679408477401
19750,442.7687084601851,6537.98924852252
19751,442.76904256428406,6538.299088567639
19752,442.769376668383,6538.608928612759
19753,442.769710772482,6538.918768657878
19754,442.770044876581,6539.228608702997
19755,442.79209789182494,6539.538448748116
19756,442.8648322741348,6539.848288793235
19757,442.88556477217145,6540.158128838355
19758,442.94408201194375,6540.467968883474
19759,442.9444161160427,6540.777808928593
19760,442.94475022014166,6541.087648973712
19761,442.9985165338392,6541.397489018831
19762,442.9988506379382,6541.707329063951
19763,442.99918474203713,6542.01716910907
19764,442.9995188461361,6542.327009154189
19765,443.05413911975376,6542.636849199308
19766,443.08589171809444,6542.946689244427
19767,443.1338127050284,6543.256529289547
19768,443.1873862322701,6543.566369334666
19769,443.2334170194446,6543.876209379785
19770,443.28155728306695,6544.186049424904
19771,443.2818913871659,6544.495889470023
19772,443.28222549126485,6544.805729515143
19773,443.2825595953638,6545.115569560262
19774,443.28289369946276,6545.425409605381
19775,443.2832278035618,6545.7352496505
19776,443.31774146326524,6546.045089695619
19777,443.3180755673642,6546.354929740739
19778,443.3184096714632,6546.664769785858
19779,443.31874377556215,6546.974609830977
19780,443.34175634709516,6547.284449876096
19781,443.34209045119417,6547.594289921215
19782,443.3424245552931,6547.904129966335
19783,443.3427586593921,6548.213970011454
19784,443.34309276349103,6548.523810056573
19785,443.34342686759,6548.833650101692
19786,443.343760971689,6549.143490146811
19787,443.34409507578795,6549.453330191931
19788,443.3444291798869,6549.76317023705
19789,443.34476328398586,6550.073010282169
19790,443.42659228645624,6550.382850327288
19791,443.4269263905552,6550.692690372407
19792,443.4854436303275,6551.002530417527
19793,443.54586694132104,6551.312370462646
19794,443.54620104542,6551.622210507765
19795,443.603791313454,6551.932050552884
19796,443.60412541755295,6552.241890598003
19797,443.6044595216519,6552.551730643123
19798,443.60479362575086,6552.861570688242
19799,443.60512772984987,6553.171410733361
19800,443.6054618339488,6553.48125077848
19801,443.67637156235287,6553.791090823599
19802,443.6767056664518,6554.100930868719
19803,443.6770397705508,6554.410770913839
19804,443.6773738746498,6554.720610958959
19805,443.67770797874874,6555.030451004079
19806,443.6780420828477,6555.340291049199
19807,443.67837618694665,6555.650131094319
19808,443.70941707634466,6555.9599711394385
19809,443.76638743305557,6556.269811184558
19810,443.8049770142126,6556.579651229678
19811,443.8053111183116,6556.889491274798
19812,443.865767283237,6557.199331319918
19813,443.86610138733596,6557.509171365038
19814,443.8664354914349,6557.819011410158
19815,443.86676959553387,6558.128851455278
19816,443.9083371995084,6558.438691500398
19817,443.9086713036074,6558.748531545518
19818,443.90900540770633,6559.058371590638
19819,443.90933951180534,6559.368211635758
19820,443.9475995940664,6559.678051680878
19821,443.94793369816534,6559.9878917259975
19822,443.9482678022643,6560.2977317711175
19823,444.01645563876093,6560.607571816237
19824,444.0167897428599,6560.917411861357
19825,444.049860410752,6561.227251906477
19826,444.1356638670089,6561.537091951597
19827,444.1359979711078,6561.846931996717
19828,444.16294063569774,6562.156772041837
19829,444.16327473979675,6562.466612086957
19830,444.1636088438957,6562.776452132077
19831,444.16394294799466,6563.086292177197
19832,444.1642770520936,6563.396132222317
19833,444.16461115619256,6563.705972267437
19834,444.2479820841013,6564.015812312557
19835,444.24831618820025,6564.3256523576765
19836,444.2486502922992,6564.635492402796
19837,444.2812362410119,6564.945332447916
19838,444.2815703451109,6565.255172493036
19839,444.34156951533515,6565.565012538156
19840,444.3710862938735,6565.874852583276
19841,444.37142039797243,6566.184692628396
19842,444.4433499557564,6566.494532673516
19843,444.5269111854038,6566.804372718636
19844,444.52724528950273,6567.114212763756
19845,444.52757939360174,6567.424052808876
19846,444.5279134977007,6567.733892853996
19847,444.52824760179965,6568.043732899116
19848,444.5285817058986,6568.353572944236
19849,444.52891580999756,6568.6634129893555
19850,444.52924991409657,6568.973253034475
19851,444.58052860876506,6569.283093079595
19852,444.580862712864,6569.592933124715
19853,444.62516949446797,6569.902773169835
19854,444.625503598567,6570.212613214955
19855,444.62583770266593,6570.522453260075
19856,444.6261718067649,6570.832293305195
19857,444.62650591086384,6571.142133350315
19858,444.6268400149628,6571.451973395435
19859,444.6271741190618,6571.761813440555
19860,444.62750822316076,6572.071653485675
19861,444.6278423272597,6572.381493530795
19862,444.62817643135867,6572.6913335759145
19863,444.7102980214383,6573.0011736210345
19864,444.75565128737344,6573.311013666154
19865,444.7559853914724,6573.620853711274
19866,444.785797190675,6573.930693756394
19867,444.786131294774,6574.240533801514
19868,444.8049293857468,6574.550373846634
19869,444.8568346519845,6574.860213891754
19870,444.8571687560835,6575.170053936874
19871,444.8575028601825,6575.479893981994
19872,444.8999241635794,6575.789734027114
19873,444.90025826767834,6576.099574072234
19874,444.9005923717773,6576.409414117354
19875,444.95940022724244,6576.719254162474
19876,445.01402050086006,6577.0290942075935
19877,445.01435460495907,6577.338934252713
19878,445.014688709058,6577.648774297833
19879,445.07920188943797,6577.958614342953
19880,445.12238770920277,6578.268454388073
19881,445.1227218133017,6578.578294433193
19882,445.1641958436512,6578.888134478313
19883,445.16452994775017,6579.197974523433
19884,445.1648640518491,6579.507814568553
19885,445.16519815594813,6579.817654613673
19886,445.1655322600471,6580.127494658793
19887,445.16586636414604,6580.437334703913
19888,445.166200468245,6580.747174749033
19889,445.16653457234395,6581.057014794153
19890,445.16686867644296,6581.3668548392725
19891,445.1672027805419,6581.676694884392
19892,445.16753688464087,6581.986534929512
19893,445.1678709887398,6582.296374974632
19894,445.1682050928388,6582.606215019752
19895,445.1685391969378,6582.916055064872
19896,445.1991478216299,6583.225895109992
19897,445.25096753824425,6583.535735155112
19898,445.2925351422188,6583.845575200232
19899,445.29286924631776,6584.155415245352
19900,445.2932033504168,6584.465255290472
19901,445.29353745451573,6584.775095335592
19902,445.2938715586147,6585.084935380712
19903,445.29420566271364,6585.3947754258315
19904,445.2945397668126,6585.7046154709515
19905,445.34817573982554,6586.014455516071
19906,445.3485098439245,6586.324295561191
19907,445.3814531357763,6586.634135606311
19908,445.3983655874222,6586.943975651431
19909,445.4249319850971,6587.253815696551
19910,445.42526608919604,6587.563655741671
19911,445.42560019329505,6587.873495786791
19912,445.43558045133307,6588.183335831911
19913,445.435914555432,6588.493175877031
19914,445.436248659531,6588.803015922151
19915,445.43658276362993,6589.112855967271
19916,445.4369168677289,6589.422696012391
19917,445.4372509718279,6589.7325360575105
19918,445.4862145796712,6590.04237610263
19919,445.48654868377014,6590.35221614775
19920,445.53836840038457,6590.66205619287
19921,445.5387025044835,6590.97189623799
19922,445.59020517162145,6591.28173628311
19923,445.5905392757204,6591.59157632823
19924,445.65632520021137,6591.90141637335
19925,445.6566593043103,6592.21125641847
19926,445.6569934084093,6592.52109646359
19927,445.65732751250823,6592.83093650871
19928,445.65766161660724,6593.14077655383
19929,445.6579957207062,6593.45061659895
19930,445.65832982480515,6593.76045664407
19931,445.6586639289041,6594.0702966891895
19932,445.65899803300306,6594.380136734309
19933,445.65933213710207,6594.689976779429
19934,445.659666241201,6594.999816824549
19935,445.6600003453,6595.309656869669
19936,445.66033444939893,6595.619496914789
19937,445.6862222973141,6595.929336959909
19938,445.68655640141304,6596.239177005029
19939,445.686890505512,6596.549017050149
19940,445.687224609611,6596.858857095269
19941,445.76934619969063,6597.168697140389
19942,445.81849716329526,6597.478537185509
19943,445.8454421176028,6597.788377230629
19944,445.86935859010157,6598.0982172757485
19945,445.8919145787131,6598.4080573208685
19946,445.89224868281207,6598.717897365988
19947,445.9672038610127,6599.027737411108
19948,445.96753796511166,6599.337577456228
19949,446.0154589520456,6599.647417501348
19950,446.0157930561446,6599.957257546468
19951,446.01612716024357,6600.267097591588
19952,446.0164612643425,6600.576937636708
19953,446.0167953684415,6600.886777681828
19954,446.01712947254043,6601.196617726948
19955,446.01746357663944,6601.506457772068
19956,446.0444341927724,6601.816297817188
19957,446.0854467673791,6602.126137862308
19958,446.11324294173846,6602.4359779074275
19959,446.1135770458374,6602.745817952547
19960,446.11391114993637,6603.055657997667
19961,446.1142452540354,6603.365498042787
19962,446.11457935813434,6603.675338087907
19963,446.1149134622333,6603.985178133027
19964,446.11524756633224,6604.295018178147
19965,446.1155816704312,6604.604858223267
19966,446.1159157745302,6604.914698268387
19967,446.11624987862916,6605.224538313507
19968,446.1165839827281,6605.534378358627
19969,446.1458831024832,6605.844218403747
19970,446.1883044058801,6606.154058448867
19971,446.18863850997906,6606.463898493987
19972,446.188972614078,6606.7737385391065
19973,446.2261377701581,6607.083578584226
