Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
1276,84.32273883556763,576.2564015629674
1277,84.37247109342773,576.6486105044024
1278,84.37841047370078,577.0408194458374
1279,84.51371989054324,577.4330283872724
1280,84.51371989054324,577.8252373287074
1281,84.61380331630961,578.2174462701424
1282,84.71185096876471,578.6096552115774
1283,84.71185096876471,579.0018641530124
1284,84.71185096876471,579.3940730944474
1285,84.71185096876471,579.7862820358824
1286,84.75160547333176,580.1784909773174
1287,84.83146679807818,580.5706999187524
1288,84.83146679807818,580.9629088601874
1289,85.00206933774848,581.3551178016224
1290,85.07808830002843,581.7473267430574
1291,85.14474097838647,582.1395356844924
1292,85.16643864098081,582.5317446259274
1293,85.24033245896958,582.9239535673624
1294,85.24033245896958,583.3161625087974
1295,85.28157724345182,583.7083714502324
1296,85.31981993859416,584.1005803916674
1297,85.31981993859416,584.4927893331025
1298,85.31981993859416,584.8849982745375
1299,85.38607961626133,585.2772072159725
1300,85.42375428655085,585.6694161574075
1301,85.42375428655085,586.0616250988425
1302,85.42375428655085,586.4538340402775
1303,85.42375428655085,586.8460429817125
1304,85.48576454710626,587.2382519231475
1305,85.50180861323392,587.6304608645825
1306,85.673057625075,588.0226698060175
1307,85.71430240955723,588.4148787474525
1308,85.80053238063115,588.8070876888875
1309,85.87903559091185,589.1992966303225
1310,85.87903559091185,589.5915055717575
1311,85.91049639959036,589.9837145131925
1312,85.94942734876844,590.3759234546275
1313,85.98889409785878,590.7681323960625
1314,86.1256677731291,591.1603413374975
1315,86.14489937166938,591.5525502789325
1316,86.2637735967865,591.9447592203675
1317,86.34482427192862,592.3369681618025
1318,86.34482427192862,592.7291771032375
1319,86.39720116276979,593.1213860446725
1320,86.4716319029288,593.5135949861075
1321,86.4986210846844,593.9058039275425
1322,86.4986210846844,594.2980128689775
1323,86.57350930464632,594.6902218104125
1324,86.60965214807217,595.0824307518475
1325,86.71509215171196,595.4746396932825
1326,86.80842511426277,595.8668486347175
1327,86.94930930443765,596.2590575761525
1328,86.99843254287649,596.6512665175875
1329,87.12871051203703,597.0434754590225
1330,87.16536911948316,597.4356844004575
1331,87.21510137734326,597.8278933418925
1332,87.27213692320088,598.2201022833275
1333,87.27213692320088,598.6123112247625
1334,87.27213692320088,599.0045201661975
1335,87.31920640638182,599.3967291076325
1336,87.37813070055556,599.7889380490675
1337,87.45962443536253,600.1811469905025
1338,87.45962443536253,600.5733559319375
1339,87.45962443536253,600.9655648733725
1340,87.45962443536253,601.3577738148075
1341,87.48649563479222,601.7499827562425
1342,87.52562107057177,602.1421916976775
1343,87.54660464043002,602.5344006391125
1344,87.57809888199935,602.9266095805475
1345,87.67023027740761,603.3188185219825
1346,87.74096697506047,603.7110274634175
1347,87.83989268957508,604.1032364048525
1348,87.90143679264946,604.4954453462875
1349,87.90511168323424,604.8876542877225
1350,87.93947834144737,605.2798632291575
1351,87.93947834144737,605.6720721705925
1352,87.97637220343846,606.0642811120275
1353,88.02550644348483,606.4564900534625
1354,88.02550644348483,606.8486989948975
1355,88.0550257197534,607.2409079363325
1356,88.13520519427318,607.6331168777675
1357,88.17717475265673,608.0253258192025
1358,88.17717475265673,608.4175347606375
1359,88.2000811721352,608.8097437020725
1360,88.24703993766917,609.2019526435075
1361,88.24703993766917,609.5941615849425
1362,88.25670850222892,609.9863705263775
1363,88.29563945140701,610.3785794678125
1364,88.29563945140701,610.7707884092475
1365,88.32250654682107,611.1629973506825
1366,88.32250654682107,611.5552062921175
1367,88.32250654682107,611.9474152335525
1368,88.32250654682107,612.3396241749875
1369,88.32250654682107,612.7318331164225
1370,88.37067815670865,613.1240420578575
1371,88.42974680404663,613.5162509992925
1372,88.48428511458906,613.9084599407275
1373,88.48428511458906,614.3006688821625
1374,88.53369957231492,614.6928778235975
1375,88.53369957231492,615.0850867650325
1376,88.57345407688197,615.4772957064675
1377,88.57345407688197,615.8695046479025
1378,88.62380524478824,616.2617135893375
1379,88.63527254643179,616.6539225307725
1380,88.68659240214336,617.0461314722075
1381,88.68659240214336,617.4383404136425
1382,88.70795679733514,617.8305493550776
1383,88.86468557112279,618.2227582965126
1384,88.86468557112279,618.6149672379476
1385,88.86468557112279,619.0071761793826
1386,88.86468557112279,619.3993851208176
1387,88.86468557112279,619.7915940622526
1388,88.88739286819958,620.1838030036876
1389,89.03525634754865,620.5760119451226
1390,89.08411346363489,620.9682208865576
1391,89.17847305160387,621.3604298279926
1392,89.2244576876245,621.7526387694276
1393,89.2244576876245,622.1448477108626
1394,89.28766691002872,622.5370566522976
1395,89.28766691002872,622.9292655937326
1396,89.28766691002872,623.3214745351676
1397,89.3727506676132,623.7136834766026
1398,89.45238546445665,624.1058924180376
1399,89.47825829248899,624.4981013594726
1400,89.49446370975379,624.8903103009076
1401,89.49446370975379,625.2825192423426
1402,89.5110087423018,625.6747281837776
1403,89.52956264570977,626.0669371252126
1404,89.53681762422048,626.4591460666476
1405,89.53681762422048,626.8513550080826
1406,89.59098331194876,627.2435639495176
1407,89.59098331194876,627.6357728909526
1408,89.64903809550343,628.0279818323876
1409,89.64903809550343,628.4201907738226
1410,89.70704745647191,628.8123997152576
1411,89.77716526637653,629.2046086566926
1412,89.81745857001606,629.5968175981276
1413,89.81745857001606,629.9890265395626
1414,89.9269231869397,630.3812354809976
1415,90.03215160441029,630.7734444224326
1416,90.03215160441029,631.1656533638676
1417,90.04063653418824,631.5578623053026
1418,90.09192235250308,631.9500712467376
1419,90.09192235250308,632.3422801881726
1420,90.09192235250308,632.7344891296076
1421,90.09192235250308,633.1266980710426
1422,90.11462964957988,633.5189070124776
1423,90.18907281071577,633.9111159539126
1424,90.22056705228512,634.3033248953476
1425,90.27949134645885,634.6955338367826
1426,90.318270875896,635.0877427782176
1427,90.40121365986046,635.4799517196526
1428,90.40121365986046,635.8721606610876
1429,90.40121365986046,636.2643696025226
1430,90.40121365986046,636.6565785439576
1431,90.40121365986046,637.0487874853926
1432,90.40121365986046,637.4409964268276
1433,90.40121365986046,637.8332053682626
1434,90.43491825086792,638.2254143096976
1435,90.49149000816763,638.6176232511326
1436,90.54705686970979,639.0098321925676
1437,90.54705686970979,639.4020411340026
1438,90.54705686970979,639.7942500754376
1439,90.54705686970979,640.1864590168726
1440,90.59175196443027,640.5786679583076
1441,90.64295260277443,640.9708768997426
1442,90.66343001246017,641.3630858411776
1443,90.68155363418086,641.7552947826126
1444,90.71107291044943,642.1475037240476
1445,90.71107291044943,642.5397126654826
1446,90.8672204490317,642.9319216069176
1447,90.89098892086164,643.3241305483526
1448,90.96587714082357,643.7163394897876
1449,90.99973980860759,644.1085484312226
1450,91.02468372903371,644.5007573726576
1451,91.02468372903371,644.8929663140926
1452,91.02468372903371,645.2851752555276
1453,91.09957194899565,645.6773841969626
1454,91.13850289817373,646.0695931383976
1455,91.20221415145718,646.4618020798326
1456,91.27093867406282,646.8540110212676
1457,91.27093867406282,647.2462199627026
1458,91.3337104624283,647.6384289041376
1459,91.37003498710992,648.0306378455726
1460,91.42689529160887,648.4228467870076
1461,91.50252838866058,648.8150557284426
1462,91.57206091405412,649.2072646698776
1463,91.57206091405412,649.5994736113126
1464,91.5916750469693,649.9916825527476
1465,91.5916750469693,650.3838914941826
1466,91.5916750469693,650.7761004356176
1467,91.5916750469693,651.1683093770527
1468,91.6908297073679,651.5605183184877
1469,91.76104613066103,651.9527272599227
1470,91.76104613066103,652.3449362013577
1471,92.00986598915281,652.7371451427927
1472,92.03123038434458,653.1293540842277
1473,92.13617881409053,653.5215630256627
1474,92.13617881409053,653.9137719670977
1475,92.13617881409053,654.3059809085327
1476,92.17793077890869,654.6981898499677
1477,92.20135346187136,655.0903987914027
1478,92.25443217190767,655.4826077328377
1479,92.29355760768723,655.8748166742727
1480,92.32074256557709,656.2670256157077
1481,92.32074256557709,656.6314627484255
1482,92.37981121291506,656.9958998811433
1483,92.5360874790489,657.3603370138611
1484,92.61196233205862,657.724774146579
1485,92.70647959337938,658.0892112792968
1486,92.71259487687213,658.4536484120147
1487,92.71259487687213,658.8180855447324
1488,92.78368463919722,659.1825226774503
1489,92.78368463919722,659.5469598101681
1490,92.8608477677621,659.911396942886
1491,92.90015659142416,660.2758340756038
1492,92.90015659142416,660.6402712083216
1493,92.90015659142416,661.0047083410394
1494,92.93783126171368,661.3691454737573
1495,92.93783126171368,661.7335826064751
1496,92.93783126171368,662.098019739193
1497,92.9605672759628,662.4624568719107
1498,93.00655191198344,662.8268940046286
1499,93.20039014523488,663.1913311373464
1500,93.21894404864285,663.5557682700643
1501,93.21894404864285,663.9202054027821
1502,93.29337478880186,664.2846425354999
1503,93.29337478880186,664.6490796682177
1504,93.29337478880186,665.0135168009356
1505,93.38245325215152,665.3779539336534
1506,93.45832810516126,665.7423910663713
1507,93.52800701342717,666.106828199089
1508,93.52800701342717,666.4712653318069
1509,93.52800701342717,666.8357024645247
1510,93.60035399847531,667.2001395972426
1511,93.72387256041978,667.5645767299604
1512,93.72387256041978,667.9290138626782
1513,93.72387256041978,668.293450995396
1514,93.78001299461046,668.6578881281139
1515,93.78001299461046,669.0223252608317
1516,93.78001299461046,669.3867623935496
1517,93.85324767303918,669.7511995262673
1518,93.85324767303918,670.1156366589852
1519,93.92210908208972,670.480073791703
1520,93.95061536351406,670.8445109244209
1521,94.05756169187427,671.2089480571387
1522,94.05756169187427,671.5733851898565
1523,94.05756169187427,671.9378223225743
1524,94.05756169187427,672.3022594552922
1525,94.05756169187427,672.66669658801
1526,94.14065261407664,673.0311337207279
1527,94.20436386736012,673.3955708534456
1528,94.20436386736012,673.7600079861635
1529,94.20436386736012,674.1244451188813
1530,94.23163248507316,674.4888822515992
1531,94.2572268759049,674.853319384317
1532,94.34630533925457,675.2177565170348
1533,94.38262986393619,675.5821936497526
1534,94.38262986393619,675.9466307824705
1535,94.38262986393619,676.3110679151883
1536,94.4146098200441,676.6755050479062
1537,94.4146098200441,677.0399421806239
1538,94.52749425403013,677.4043793133418
1539,94.52749425403013,677.7688164460596
1540,94.52749425403013,678.1332535787775
1541,94.58572891094771,678.4976907114954
1542,94.58572891094771,678.8621278442131
1543,94.58572891094771,679.226564976931
1544,94.63880762098401,679.5910021096488
1545,94.70848652924994,679.9554392423667
1546,94.70848652924994,680.3198763750845
1547,94.70848652924994,680.6843135078022
1548,94.71815509380968,681.0487506405201
1549,94.71815509380968,681.413187773238
1550,94.71815509380968,681.7776249059558
1551,94.82009953299064,682.1420620386737
1552,94.83822315471134,682.5064991713914
1553,94.92356178481465,682.8709363041093
1554,94.9445453546729,683.2353734368271
1555,95.0721375915912,683.599810569545
1556,95.0886886543992,683.9642477022628
1557,95.1617331295821,684.3286848349805
1558,95.2929771689793,684.6931219676984
1559,95.36786538894123,685.0575591004163
1560,95.36786538894123,685.4219962331341
1561,95.36786538894123,685.786433365852
1562,95.42562906574601,686.1508704985697
1563,95.50155347115569,686.5153076312876
1564,95.50155347115569,686.8797447640054
1565,95.50155347115569,687.2441818967233
1566,95.50155347115569,687.6086190294411
1567,95.50155347115569,687.9730561621589
1568,95.6026815525907,688.3374932948767
1569,95.69048273673761,688.7019304275946
1570,95.7349585832022,689.0663675603124
1571,95.80800305838508,689.4308046930303
1572,95.80800305838508,689.795241825748
1573,95.80800305838508,690.1596789584659
1574,95.80800305838508,690.5241160911837
1575,95.8550641757084,690.8885532239016
1576,95.8550641757084,691.2529903566194
1577,95.8550641757084,691.6174274893372
1578,95.88824625280003,691.981864622055
1579,95.93021581118357,692.3463017547729
1580,95.93021581118357,692.7107388874907
1581,96.0051040311455,693.0751760202086
1582,96.08622522762637,693.4396131529263
1583,96.08622522762637,693.8040502856442
1584,96.08622522762637,694.168487418362
1585,96.27018955010001,694.5329245510799
1586,96.27018955010001,694.8973616837977
1587,96.31458815855781,695.2617988165155
1588,96.37842159436937,695.6262359492333
1589,96.40132801384786,695.9906730819512
1590,96.4708346156211,696.355110214669
1591,96.538425967512,696.7195473473869
1592,96.5873832211769,697.0839844801046
1593,96.62056529826853,697.4484216128225
1594,96.62056529826853,697.8128587455403
1595,96.72965058508049,698.1772958782582
1596,96.72965058508049,698.541733010976
1597,96.72965058508049,698.9061701436938
1598,96.72965058508049,699.2706072764116
1599,96.79348402089207,699.6350444091295
1600,96.79348402089207,699.9994815418473
1601,96.86009683144532,700.3639186745652
1602,96.96733869562588,700.7283558072829
1603,97.03441424612049,701.0927929400008
1604,97.1169559504346,701.4572300727186
1605,97.1169559504346,701.8216672054365
1606,97.1169559504346,702.1861043381543
1607,97.1169559504346,702.5505414708721
1608,97.15420212201838,702.9149786035899
1609,97.15420212201838,703.2794157363078
1610,97.22888581838562,703.6438528690256
1611,97.22888581838562,704.0082900017435
1612,97.25216504088482,704.3727271344612
1613,97.25216504088482,704.7371642671791
1614,97.29533119253328,705.1016013998969
1615,97.36419260158382,705.4660385326148
1616,97.4331360800052,705.8304756653326
1617,97.4331360800052,706.1949127980504
1618,97.5087985764187,706.5593499307682
1619,97.57301221110353,706.9237870634861
1620,97.6487722370197,707.2882241962039
1621,97.67828003408599,707.6526613289218
1622,97.67828003408599,708.0170984616395
1623,97.76424682343716,708.3815355943574
1624,97.76424682343716,708.7459727270752
1625,97.89722219431174,709.1104098597931
1626,97.89722219431174,709.4449247000899
1627,97.96297476062027,709.7794395403868
1628,97.96297476062027,710.1139543806836
1629,98.0736370443298,710.4484692209804
1630,98.0736370443298,710.7829840612773
1631,98.11125420229405,711.1174989015741
1632,98.11125420229405,711.4520137418709
1633,98.11125420229405,711.7865285821678
1634,98.26555274275064,712.1210434224646
1635,98.26555274275064,712.4555582627614
1636,98.31107770006096,712.7900731030583
1637,98.31107770006096,713.1245879433551
1638,98.31107770006096,713.4591027836519
1639,98.40028533798592,713.7936176239488
1640,98.40028533798592,714.1281324642456
1641,98.43398992899338,714.4626473045424
1642,98.43398992899338,714.7971621448393
1643,98.53825316701428,715.1316769851361
1644,98.62330334292622,715.4661918254329
1645,98.70444707204038,715.8007066657298
1646,98.70444707204038,716.1352215060266
1647,98.70444707204038,716.4697363463234
1648,98.70444707204038,716.8042511866203
1649,98.77796158560689,717.1387660269171
1650,98.87822354186953,717.4732808672139
1651,98.87822354186953,717.8077957075108
1652,98.87822354186953,718.1423105478076
1653,98.87822354186953,718.4768253881044
1654,98.97284545809666,718.8113402284013
1655,99.03432544820575,719.1458550686981
1656,99.0925953163019,719.4803699089949
1657,99.0925953163019,719.8148847492918
1658,99.18375173658025,720.1493995895886
1659,99.18375173658025,720.4839144298854
1660,99.18375173658025,720.8184292701823
1661,99.18375173658025,721.1529441104791
1662,99.18375173658025,721.4874589507759
1663,99.18375173658025,721.8219737910728
1664,99.23931859812241,722.1564886313696
1665,99.2584937834952,722.4910034716664
1666,99.2584937834952,722.8255183119633
1667,99.2584937834952,723.1600331522601
1668,99.27456013475185,723.4945479925569
1669,99.27456013475185,723.8290628328538
1670,99.27456013475185,724.1635776731506
1671,99.30039771839888,724.4980925134474
1672,99.30039771839888,724.8326073537443
1673,99.37030149922882,725.1671221940411
1674,99.37030149922882,725.5016370343379
1675,99.37030149922882,725.8361518746348
1676,99.44983251907391,726.1706667149316
1677,99.47256853332304,726.5051815552284
1678,99.52689714591064,726.8396963955253
1679,99.60282155132032,727.1742112358221
1680,99.60282155132032,727.5087260761189
1681,99.60282155132032,727.8432409164158
1682,99.64742563339313,728.1777557567126
1683,99.70256563297518,728.5122705970094
1684,99.70256563297518,728.8467854373063
1685,99.70256563297518,729.1813002776031
1686,99.7093859316806,729.5158151178999
1687,99.7093859316806,729.8503299581968
1688,99.7093859316806,730.1848447984936
1689,99.7093859316806,730.5193596387904
1690,99.7093859316806,730.8538744790873
1691,99.7093859316806,731.1883893193841
1692,99.7093859316806,731.5229041596809
1693,99.7093859316806,731.8574189999778
1694,99.73704415951752,732.1919338402746
1695,99.73704415951752,732.5264486805714
1696,99.85782426244977,732.8609635208683
1697,99.8836618460968,733.1954783611651
1698,99.9064413829873,733.5299932014619
1699,99.94819334780544,733.8645080417588
1700,99.98807817070545,734.1990228820556
1701,100.01974813492419,734.5335377223524
1702,100.01974813492419,734.8680525626493
1703,100.01974813492419,735.2025674029461
1704,100.01974813492419,735.5370822432429
1705,100.01974813492419,735.8715970835398
1706,100.17559002151992,736.2061119238366
1707,100.25084206289281,736.5406267641334
1708,100.28486329858438,736.8751416044303
1709,100.28486329858438,737.2096564447271
1710,100.28486329858438,737.5441712850239
1711,100.28486329858438,737.8786861253208
1712,100.32451138991031,738.2132009656176
1713,100.32451138991031,738.5477158059144
1714,100.35837405769433,738.8822306462113
1715,100.38165328019355,739.2167454865081
1716,100.38165328019355,739.5512603268049
1717,100.45752813320327,739.8857751671018
1718,100.51266813278531,740.2202900073986
1719,100.51266813278531,740.5548048476954
1720,100.56972913941574,740.8893196879923
1721,100.62408226701237,741.2238345282891
1722,100.64795169979723,741.5583493685859
1723,100.64795169979723,741.8928642088828
1724,100.69106589899818,742.2273790491796
1725,100.7230458551061,742.5618938894764
1726,100.7230458551061,742.8964087297733
1727,100.7230458551061,743.2309235700701
1728,100.7230458551061,743.5654384103669
1729,100.7230458551061,743.8999532506638
1730,100.7230458551061,744.2344680909606
1731,100.7230458551061,744.5689829312574
1732,100.92863086471625,744.9034977715543
1733,100.92863086471625,745.2380126118511
1734,101.0097243288662,745.5725274521479
1735,101.0097243288662,745.9070422924448
1736,101.0097243288662,746.2415571327416
1737,101.0097243288662,746.5760719730384
1738,101.0097243288662,746.9105868133353
1739,101.0097243288662,747.2451016536321
1740,101.06210121970739,747.5796164939289
1741,101.11881606967567,747.9141313342258
1742,101.11881606967567,748.2486461745226
1743,101.21817013225998,748.5831610148194
1744,101.21817013225998,748.9176758551163
1745,101.35764054452952,749.2521906954131
1746,101.36969110935544,749.5867055357099
1747,101.36969110935544,749.9212203760068
1748,101.36969110935544,750.2557352163036
1749,101.41408971781325,750.5902500566004
1750,101.41408971781325,750.9247648968973
1751,101.41408971781325,751.2592797371941
1752,101.43785818964318,751.5937945774909
1753,101.43785818964318,751.9283094177878
1754,101.47977205152402,752.2628242580846
1755,101.50772216623908,752.5973390983814
1756,101.52733629915426,752.9318539386783
1757,101.57412538893998,753.2663687789751
1758,101.57412538893998,753.6008836192719
1759,101.6373346113442,753.9353984595688
1760,101.6373346113442,754.2699132998656
1761,101.6373346113442,754.6044281401624
1762,101.65087843735003,754.9389429804593
1763,101.70935967545583,755.2734578207561
1764,101.70935967545583,755.6079726610529
1765,101.74371092621392,755.9424875013498
1766,101.74371092621392,756.2770023416466
1767,101.78568048459746,756.6115171819434
1768,101.88990526035404,756.9460320222403
1769,102.01177967256942,757.2805468625371
1770,102.12489917389814,757.6150617028339
1771,102.27403178362577,757.9495765431308
1772,102.32438295153204,758.2840913834276
1773,102.32438295153204,758.6186062237244
1774,102.32438295153204,758.9531210640213
1775,102.32438295153204,759.2876359043181
1776,102.32438295153204,759.6221507446149
1777,102.43615084226167,759.9566655849118
1778,102.43615084226167,760.2911804252086
1779,102.43615084226167,760.6256952655054
1780,102.43615084226167,760.9602101058023
1781,102.49998427807323,761.2947249460991
1782,102.54334598651224,761.6292397863959
1783,102.64999782810003,761.9637546266928
1784,102.7842548955764,762.2982694669896
1785,102.81592485979516,762.6327843072864
1786,102.81592485979516,762.9672991475833
1787,102.83199121105179,763.3018139878801
1788,102.94092101962858,763.6363288281769
1789,102.97054321274581,763.9708436684738
1790,102.97902814252377,764.3053585087706
1791,103.05495254793345,764.6398733490674
1792,103.0925697058977,764.9743881893643
1793,103.15933442241555,765.3089030296611
1794,103.15933442241555,765.643417869958
1795,103.20968559032183,765.9779327102548
1796,103.26088622866598,766.3124475505516
1797,103.31995487600395,766.6469623908484
1798,103.31995487600395,766.9814772311453
1799,103.35432153421709,767.3159920714421
1800,103.35432153421709,767.650506911739
1801,103.39064605889871,767.9850217520358
1802,103.39064605889871,768.3195365923326
1803,103.56815093068708,768.6540514326294
1804,103.56815093068708,768.9885662729263
1805,103.56815093068708,769.3230811132231
1806,103.64699866195456,769.65759595352
1807,103.6630650132112,769.9921107938168
1808,103.69581684961129,770.3266256341136
1809,103.69581684961129,770.6611404744104
1810,103.69581684961129,770.9956553147073
1811,103.69581684961129,771.3301701550041
1812,103.71852414668808,771.664684995301
1813,103.72463943018083,771.9991998355978
1814,103.77405388790669,772.3337146758946
1815,103.80791655569071,772.6682295161914
1816,103.80791655569071,773.0027443564883
1817,103.80791655569071,773.3372591967851
1818,103.88713478246652,773.671774037082
1819,103.88713478246652,774.0062888773788
1820,103.9264436061286,774.3408037176756
1821,103.9264436061286,774.6753185579724
1822,103.9801463031362,775.0098333982693
1823,104.02326050233714,775.3443482385661
1824,104.02326050233714,775.678863078863
1825,104.02326050233714,776.0133779191598
1826,104.09195243543456,776.3478927594566
1827,104.09195243543456,776.6824075997534
1828,104.14998763628111,777.0169224400503
1829,104.22326232441216,777.3514372803471
1830,104.2470307962421,777.685952120644
1831,104.28363401478084,778.0204669609408
1832,104.28363401478084,778.3549818012376
1833,104.32538597959899,778.6894966415344
1834,104.32538597959899,779.0240114818313
1835,104.37635407874275,779.3585263221281
1836,104.37635407874275,779.693041162425
1837,104.45428823830098,780.0275560027218
1838,104.45428823830098,780.3620708430186
1839,104.53509033109489,780.6965856833154
1840,104.53509033109489,781.0311005236123
1841,104.56879492210234,781.3656153639091
1842,104.56879492210234,781.700130204206
1843,104.56879492210234,782.0346450445028
1844,104.56879492210234,782.3691598847996
1845,104.59772438956834,782.7036747250964
1846,104.62050392645884,783.0381895653933
1847,104.662222731747,783.3727044056901
1848,104.662222731747,783.707219245987
1849,104.69882595028574,784.0417340862838
1850,104.76872973111567,784.3762489265806
1851,104.787658017072,784.7107637668774
1852,104.787658017072,785.0452786071743
1853,104.787658017072,785.3797934474711
1854,104.787658017072,785.714308287768
1855,104.84379845126269,786.0488231280648
1856,104.84379845126269,786.3833379683616
1857,104.9438373910186,786.7178528086584
1858,104.9438373910186,787.0523676489553
1859,104.95060504590522,787.3868824892521
1860,104.95060504590522,787.721397329549
1861,104.95060504590522,788.0559121698458
1862,104.98335688230532,788.3904270101426
1863,105.18172602931584,788.7249418504394
1864,105.21370598542376,789.0594566907363
1865,105.27518597553285,789.3939715310331
1866,105.28244095404355,789.72848637133
1867,105.33157519408992,790.0630012116268
1868,105.33157519408992,790.3975160519236
1869,105.33157519408992,790.7320308922205
1870,105.37605104055451,791.0665457325173
1871,105.40455732197886,791.4010605728141
1872,105.40455732197886,791.735575413111
1873,105.40455732197886,792.0700902534078
1874,105.40455732197886,792.4046050937046
1875,105.44925241669935,792.7391199340015
1876,105.44925241669935,793.0736347742983
1877,105.49523705271997,793.4081496145951
1878,105.58867079489907,793.742664454892
1879,105.58867079489907,794.0771792951888
1880,105.58867079489907,794.4116941354856
1881,105.58867079489907,794.7462089757825
1882,105.58867079489907,795.0807238160793
1883,105.68578142305856,795.4152386563761
1884,105.7130500407716,795.749753496673
1885,105.76000880630559,796.0842683369698
1886,105.76000880630559,796.4187831772666
1887,105.76000880630559,796.7532980175635
1888,105.76000880630559,797.0878128578603
1889,105.76000880630559,797.4223276981571
1890,105.76000880630559,797.756842538454
1891,105.8130875163419,798.0913573787508
1892,105.8130875163419,798.4258722190476
1893,105.8130875163419,798.7603870593445
1894,105.83696231077639,799.0949018996413
1895,105.8558905967327,799.4294167399381
1896,105.89723902362907,799.763931580235
1897,105.93356354831069,800.0984464205318
1898,105.93356354831069,800.4329612608286
1899,105.9769252567497,800.7674761011255
1900,106.06295292756128,801.1019909414223
1901,106.19161828514011,801.4365057817191
1902,106.23427568279085,801.771020622016
1903,106.30320363644003,802.1055354623128
1904,106.30320363644003,802.4400503026096
1905,106.4308797693968,802.7745651429065
1906,106.48362284579255,803.1090799832033
1907,106.50640238268304,803.4435948235001
1908,106.50640238268304,803.778109663797
1909,106.50640238268304,804.1126245040938
1910,106.50640238268304,804.4471393443906
1911,106.54615688725012,804.7816541846875
1912,106.54615688725012,805.1161690249843
1913,106.54615688725012,805.4506838652811
1914,106.54615688725012,805.785198705578
1915,106.60763687735921,806.1197135458748
1916,106.62970314765391,806.4542283861716
1917,106.709235922504,806.7887432264685
1918,106.709235922504,807.1232580667653
1919,106.709235922504,807.4577729070621
1920,106.77019760019417,807.792287747359
1921,106.77019760019417,808.1268025876558
1922,106.77019760019417,808.4613174279526
1923,106.87273968683564,808.7958322682495
1924,106.87273968683564,809.1303471085463
1925,106.91907592958398,809.4648619488431
1926,106.91907592958398,809.79937678914
1927,106.99016569190906,810.1338916294368
1928,106.99016569190906,810.4684064697336
1929,106.99016569190906,810.8029213100305
1930,107.0106431015948,811.1374361503273
1931,107.05544538613863,811.4719509906241
1932,107.05544538613863,811.806465830921
1933,107.05544538613863,812.1409806712178
1934,107.12205819669188,812.4754955115146
1935,107.12205819669188,812.8100103518115
1936,107.12205819669188,813.1445251921083
1937,107.12205819669188,813.4790400324051
1938,107.12205819669188,813.813554872702
1939,107.12205819669188,814.1480697129988
1940,107.12205819669188,814.4825845532956
1941,107.12205819669188,814.8170993935925
1942,107.12205819669188,815.1516142338893
1943,107.16381016151004,815.4861290741861
1944,107.21821997305338,815.820643914483
1945,107.25151250785389,816.1551587547798
1946,107.25151250785389,816.4896735950766
1947,107.27837960326795,816.8241884353735
1948,107.36132238723239,817.1587032756703
1949,107.36716206251708,817.4932181159671
1950,107.44020653769999,817.827732956264
1951,107.44020653769999,818.1622477965608
1952,107.44020653769999,818.4967626368576
1953,107.4972830752807,818.8312774771545
1954,107.4972830752807,819.1657923174513
1955,107.57252492516366,819.5003071577479
1956,107.60928811243018,819.8348219980444
1957,107.60928811243018,820.1693368383409
1958,107.64690527039443,820.5038516786374
1959,107.67857523461319,820.8383665189338
1960,107.72553400014718,821.1728813592302
1961,107.72553400014718,821.5073961995267
1962,107.75702824171651,821.8419110398232
1963,107.81081118400309,822.1764258801197
1964,107.81081118400309,822.5109407204161
1965,107.85278074238663,822.8454555607126
1966,107.89475030077017,823.1799704010091
1967,107.94416475849603,823.5144852413056
1968,107.99930475807807,823.8490000816021
1969,108.02734798559962,824.1835149218984
1970,108.02734798559962,824.5180297621949
1971,108.02734798559962,824.8525446024914
1972,108.02734798559962,825.1870594427879
1973,108.02734798559962,825.5215742830844
1974,108.07174659405742,825.8560891233808
1975,108.07174659405742,826.1906039636773
1976,108.07174659405742,826.5251188039738
1977,108.20197457466375,826.8596336442703
1978,108.20197457466375,827.1941484845668
1979,108.2116431392235,827.5286633248631
1980,108.2116431392235,827.8631781651596
1981,108.26618144976592,828.1976930054561
1982,108.26618144976592,828.5322078457526
1983,108.26618144976592,828.8667226860491
1984,108.27294910465253,829.2012375263455
1985,108.31172863408968,829.535752366642
1986,108.39538633723721,829.8702672069385
1987,108.39538633723721,830.204782047235
1988,108.39538633723721,830.5392968875315
1989,108.4975389081959,830.8738117278278
1990,108.6174528342794,831.2083265681243
1991,108.63705514193919,831.5428414084208
1992,108.69355761653242,831.8773562487173
1993,108.75708267018035,832.2118710890138
1994,108.81149248172369,832.5463859293102
1995,108.81149248172369,832.8809007696067
1996,108.81149248172369,833.2154156099032
1997,108.85817172937848,833.5499304501997
1998,108.92703313842904,833.8844452904962
1999,109.07401088391953,834.2189601307925
2000,109.07401088391953,834.553474971089
2001,109.07401088391953,834.8879898113855
2002,109.16847043914431,835.222504651682
2003,109.174310114429,835.5570194919785
2004,109.174310114429,835.8915343322749
2005,109.174310114429,836.2260491725714
2006,109.25109867475456,836.5605640128679
2007,109.25109867475456,836.8950788531644
2008,109.3190211125404,837.2295936934609
2009,109.3190211125404,837.5641085337572
2010,109.38285454835196,837.8986233740537
2011,109.41247674146919,838.2331382143502
2012,109.48813923788268,838.5676530546467
