Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
8084,0.3196141178324742,0.6068083924292793,2.1175150220829644
8085,0.31961153226435085,0.6067750318254881,2.411388677475709
8086,0.3195826381673744,0.6067672397946606,2.723614558253535
8087,0.3195643059116871,0.6067692722234885,2.754896259936694
8088,0.31954333167429155,0.6067611163649691,2.5703815000471435
8089,0.3195194842853043,0.6067585767339151,2.0859999331024577
8090,0.3197470536762944,0.6067615589223571,2.74831841947805
8091,0.3197262747898825,0.6067845228988562,2.5678917967649046
8092,0.3197023561269797,0.6067890020358127,2.0241982915779957
8093,0.3196778052727611,0.6067856980125172,2.1118444298032406
8094,0.3197223855578989,0.6067931930523923,2.1938827097704396
8095,0.3197305293815747,0.6067348281134031,2.5798014728771825
8096,0.31972724901942207,0.6067397749868823,2.5451748520295845
8097,0.3197762379443435,0.6067284633873881,2.331848177877973
8098,0.3197818057176977,0.6067243406395997,2.642695803725253
8099,0.31869690304328474,0.6067175917742764,2.537088671019394
8100,0.31869215934550715,0.6067228436497221,1.9234460238291522
8101,0.31868776966964263,0.6067274450207794,1.9937552556342297
8102,0.3186977713977349,0.6067266836958415,2.175445541141674
8103,0.3187028070861036,0.6067149149037421,2.126612237228225
8104,0.3187413542801665,0.6067132600568036,2.32351618340195
8105,0.3187987077871732,0.6067105407041957,2.331512483508315
8106,0.3188125043408103,0.6067204880340062,2.438595839668956
8107,0.31727092002870483,0.6067417590913687,2.878452655807176
8108,0.3172510186351919,0.6067455133615198,2.4389179083001187
8109,0.3172948158871404,0.6066590963671495,3.377868069666925
8110,0.31731871037873366,0.6066698121262549,2.5815221184492905
8111,0.31777545973709354,0.6066860884331666,2.571681566430027
8112,0.3178043608303111,0.6066828730007807,2.2744569128021523
8113,0.3178019530685653,0.6066771573455705,3.2226363264538214
8114,0.3177098909419092,0.6065891559517711,2.543119418533417
8115,0.31814571862210156,0.6065957405257045,1.9238963773796443
8116,0.3181477136420902,0.6066002502257402,2.3591224526717194
8117,0.31765189166654756,0.6067275031710816,2.53493908271448
8118,0.31761005722831326,0.606693718950736,2.3935113401843724
8119,0.31753013251664797,0.6066942484048091,2.304576835229648
8120,0.3175676890345454,0.6067422417741625,2.6697017973142145
8121,0.31750969136775514,0.6067576303495932,3.063358827135618
8122,0.3177422987550929,0.6068954863608468,1.8959042199189102
8123,0.31830202472464864,0.6068938208796723,2.546937684170779
8124,0.31833002809642114,0.6069017067125566,3.360061101545692
8125,0.3182784594074857,0.6068762635180249,2.784836973221849
8126,0.31829568536884173,0.6068654024159703,2.499440261254132
8127,0.31808010166279355,0.6068766421240378,2.5655648256461854
8128,0.31805016777533623,0.6068707933733094,2.2588338199929923
8129,0.31812840031172496,0.6068880602465323,2.706223080526253
8130,0.31822416798074393,0.6068774134079357,2.623530605842198
8131,0.3181915443869189,0.6068737070152248,3.2653455427752305
8132,0.31818403979318355,0.6068862460696625,2.4469568958832735
8133,0.3184204028997496,0.6069243909095368,2.673326426335418
8134,0.3187419957353991,0.6069229460291746,2.743325790101019
8135,0.3187175120314702,0.6069374389940829,2.741834838158635
8136,0.31893260508608384,0.6069402625521512,2.2921059600560034
8137,0.3189431792404426,0.6090343928637992,2.7596654168051966
8138,0.31896835087498604,0.6090511581320811,3.5198235199172636
8139,0.31896759172775385,0.6090479283624127,2.497369020501295
8140,0.31897354534152667,0.6090503740403734,2.8339985557327303
8141,0.3189892917627074,0.6090734371262815,3.2882642794295456
8142,0.3195014078953754,0.6090587582698396,1.9941028308456865
8143,0.3194813396753978,0.6090698930493278,2.8348347739475726
8144,0.3194550590634561,0.6090842958663234,2.591200066843279
8145,0.31948855207239946,0.609090046436593,2.0158138324823764
8146,0.320335526683948,0.6090941557598978,2.3538061255501295
8147,0.3205934554074613,0.6090949153476114,2.172605847506503
8148,0.32061636520835324,0.6090852141988694,2.568663113770763
8149,0.32057063595007945,0.6090541834109021,2.2406833982906416
8150,0.320795902125172,0.6090545209717927,2.755225221476354
8151,0.32167981585574,0.6090698880525587,2.6573963480133513
8152,0.3216970744946559,0.6090793255411897,2.6325099761745423
8153,0.32168277545975166,0.6090669948007638,2.4517590596789343
8154,0.3216752364136406,0.6090612948933801,3.031464355999816
8155,0.3217735367061184,0.609051212740837,2.982856799735658
8156,0.3217650348091644,0.609048154632442,2.546324574718711
8157,0.32221402937666477,0.6090924168676319,2.163366092336959
8158,0.3222192690821103,0.6090883756820865,2.2670323987094987
8159,0.32220808184382455,0.6090968854291279,2.850658241038783
8160,0.3221615353074402,0.6090976207820988,2.500774701868195
8161,0.32271567476727864,0.6090544710279893,2.206655388325425
8162,0.3226864980518459,0.609058315175869,2.61102135634006
8163,0.32272296136079587,0.6090659237686882,2.394709401835221
8164,0.32271997634016286,0.6090676032796554,2.4237910541245213
8165,0.32252424241168465,0.6093669632827587,3.0513362391557
8166,0.3224775079426777,0.6093573447926005,2.340610083414373
8167,0.3225029212515139,0.6093303102459522,2.7919122688585722
8168,0.3224661987839154,0.6093316019636577,2.59658493915964
8169,0.32239859160439577,0.6093287425555584,2.2096101606074763
8170,0.3224472097410482,0.6093518788761344,2.7322590032634424
8171,0.32205753735924686,0.6092880505926546,2.297591798840415
8172,0.3234258026885607,0.6091789010069172,2.2107920934503
8173,0.32283509163874446,0.609339813300268,2.7374833816574418
8174,0.3223378206871245,0.6091940829060432,2.8173431538995692
8175,0.3222800305846574,0.6091984662951557,2.7815954387860793
8176,0.3222768130618974,0.6091800200756188,2.8934628535218394
8177,0.3222794203486089,0.6091806872232031,2.218881719296991
8178,0.32237076007164317,0.6091845165377104,3.394842721457897
8179,0.3224343753757963,0.609186185123019,2.9961350045177633
8180,0.32245372298572017,0.6091833393184342,2.324821481637334
8181,0.3224666393545943,0.6091839942655539,3.196052731403361
8182,0.32270876360877215,0.6092770545179749,2.071411571012359
8183,0.32288049859249573,0.6093364377977775,2.7781051702608464
8184,0.3233306716745813,0.609335078439899,2.537943374217522
8185,0.3233456692377236,0.6093275825130101,2.544713604456934
8186,0.3235552030960874,0.6093448672708905,2.324864760590335
8187,0.3235531883394637,0.6093391134861303,2.202401406022829
8188,0.32358130613570135,0.6093430925965282,2.437814518392534
8189,0.3236140318195969,0.6093189493195134,1.9818117432646496
8190,0.323605370848268,0.6093267595853274,2.3061014122785877
8191,0.32358593805975994,0.6093889794429994,2.8250700890384866
8192,0.3236697964890748,0.6094151193365771,2.78165044493335
8193,0.3236165602615578,0.609511613904873,2.09768159697282
8194,0.32361901646353336,0.609507295614161,2.539797183961356
8195,0.3235087073291185,0.6094698092955102,2.487183115413508
8196,0.323552176274898,0.6096354380388507,2.970969563079694
8197,0.32358859422515607,0.6096301033125323,3.217117493960276
8198,0.3235950923977885,0.60960490440524,2.555131186698489
8199,0.32361060780712003,0.609608448993252,3.3085618313127263
8200,0.3236427645540103,0.6096012079091194,2.8440290086433193
8201,0.3228230221015689,0.6095585990248646,2.486550005796245
8202,0.3228027520987349,0.6096271625351549,2.3795273346764043
8203,0.3227955418080957,0.6095388828527288,2.602913552911155
8204,0.3228457946697257,0.6095425107241627,1.914922836639914
8205,0.32285478135186546,0.6095231414224401,2.3301251798247575
8206,0.32284567995514685,0.6095259260535708,2.370731465182589
8207,0.3229165573184528,0.6095115931487054,2.4765157916943434
8208,0.32288419386794287,0.6095143987598396,2.45317303690422
8209,0.32292319697097155,0.6095326607177792,2.4263534060301657
8210,0.32303028302501396,0.6094566800422301,2.6684724725333817
8211,0.3229938299176814,0.609459893224451,2.272771098697874
8212,0.32358108329109053,0.6094431331716036,2.5662627765454276
8213,0.3235442167632913,0.6094941033591027,2.8327740788336757
8214,0.32346121400949823,0.6094817733716006,3.2010547834126
8215,0.3234459713741564,0.609488166367258,3.024428282811375
8216,0.32347537286426753,0.6094789302159199,2.6161712937887067
8217,0.32346486287854004,0.6094741642480239,2.0493196960800195
8218,0.3236256489281136,0.609497209814443,2.5459672048755078
8219,0.3235122503692792,0.6093786757427644,1.839032638046908
8220,0.3234652696637243,0.6094187928224288,2.492384204560961
8221,0.32335346338128834,0.6095676425452659,2.705058935104798
8222,0.3233269178841506,0.6096236088346634,1.8585395481398315
8223,0.3233263520042912,0.609626594890263,2.6006402414391268
8224,0.32329954134045924,0.6096353779454555,2.684930562719286
8225,0.323315444923044,0.6096388080795733,2.710625403116127
8226,0.3232970343324893,0.6096117484100176,2.597103462661458
8227,0.3231810235133998,0.6096221574210279,2.213887437572588
8228,0.3223280544295918,0.6096206043576305,2.6373086891275475
8229,0.32234355272613413,0.6095914747415121,2.813560828406634
8230,0.3231672534882095,0.6098991716576805,3.3191975901894937
8231,0.32359492759259045,0.6099032405013641,2.9218594387716728
8232,0.32340804076323837,0.6098918907347819,2.7973958874523164
8233,0.3233773577724136,0.6098845062627306,2.259185707728031
8234,0.32329957426026296,0.609879200108167,2.7053812501164822
8235,0.323498083993051,0.6102166317389431,2.6170642012214462
8236,0.32349374696436745,0.6102163218129917,3.2373531842956282
8237,0.32347141460188755,0.6102163949435017,2.301782028291481
8238,0.3234385962980114,0.610224757775178,2.7175113875109647
8239,0.3234243086056111,0.6102317140587803,2.6705766559755526
8240,0.32306704389384544,0.6102342520272379,2.5273963047143626
8241,0.3230901502693839,0.6102313538641617,2.87286411839945
8242,0.32312443878744845,0.6102228874142412,1.9620580956956737
8243,0.3231329569388342,0.6102089523708243,2.5782190475059528
8244,0.3230735520598055,0.6101991208447122,2.3682743877320434
8245,0.3231098450789076,0.6101735503354802,2.3849484814956448
8246,0.31905683774292315,0.6101629646855479,3.302600970244984
8247,0.3190645419124206,0.6101799732939781,3.2382209174419216
8248,0.31902682667035187,0.6101534214851871,2.835259432449291
8249,0.3193953667581224,0.6101529664581381,3.196612935900827
8250,0.31943822563502494,0.6101204362054922,2.481367805346372
8251,0.31909562722805235,0.6103440826087801,2.8342598058121355
8252,0.3189758644244946,0.6103408690779025,2.588751383786625
8253,0.31893826538207715,0.6103240950026634,2.869357893811005
8254,0.3189825149594573,0.6103297416754891,2.6745435622408054
8255,0.31846590575076705,0.6103650343410014,2.340980391075139
8256,0.31848566601336825,0.6103692332594352,2.4419405687445566
8257,0.31853412858159796,0.6103875323691142,2.6188283348086987
8258,0.3185154213565817,0.6104135165815321,1.8308371214230879
8259,0.31854478241043765,0.6104202864023136,2.7506191465907257
8260,0.31866447986460533,0.6104179193790735,2.1451722262227553
8261,0.31869892463572513,0.6102902573229803,3.0333495940884565
8262,0.31872675372811304,0.6103337814171298,2.689865918227321
8263,0.3190897102448512,0.6101688340739255,2.495374668792844
8264,0.3191726415902563,0.6101769504043324,2.041499778556603
8265,0.31916114924967165,0.610174660546603,2.7494481974870943
8266,0.3191702104838109,0.6101630528224732,2.3089423875743913
8267,0.31921837620412863,0.6101768910604963,2.5287967851141446
8268,0.31921289505614614,0.6101724060463297,3.372613561590407
8269,0.3192084067096507,0.6101725129409535,1.9885230406742527
8270,0.3192790559820786,0.6101138761787402,2.640074079555421
8271,0.31935537527699176,0.6101165188887437,2.581569162038858
8272,0.31937412841380336,0.6101362084405723,2.7979687204996435
8273,0.3199054564760517,0.6101754474148569,2.5766826343384457
8274,0.3198825042653401,0.6101568767086686,2.2953314888498726
8275,0.3199314028289959,0.6101534343042998,1.899787208470734
8276,0.31998289670861224,0.6101405961883514,2.4880478059478177
8277,0.31999077667327114,0.6101233669795866,2.619095289236054
8278,0.3201773462077272,0.6101237062904945,2.51070985717844
8279,0.32014223150208476,0.6101250918583816,3.1313483580856105
8280,0.32007877862067097,0.6100733123428806,2.206040277790399
8281,0.3203631733432838,0.6100985303041877,2.838136207337017
8282,0.32033373891834216,0.6101052090026217,2.5082616800331237
8283,0.3203076225705352,0.6100934355370425,2.1501018387275566
8284,0.3203808859203291,0.6101046182939546,2.3363497547816645
8285,0.32044335555650094,0.6100885855663863,3.0679170962963864
8286,0.32040095691617665,0.6100667563904575,2.8950515645137656
8287,0.3204080967485482,0.6100928938716701,3.2918743962327097
8288,0.3203929303370724,0.6101072259065481,2.693534943331627
8289,0.320397925589775,0.6101065962806,2.757172506327401
8290,0.32050094179067595,0.6101155153390831,2.8620680026188294
8291,0.31929771064694157,0.6101126538617547,2.8097571440497373
8292,0.3190165134049043,0.6100441703028106,2.430442680201115
8293,0.3188648276444076,0.6100418757691694,3.0682302040041742
8294,0.31886040080123357,0.6100219488576099,2.2990266477221795
8295,0.3188997716990914,0.6100158289879613,2.8912288777535364
8296,0.31885234841393395,0.6100121531564915,3.114613010501063
8297,0.3188474377415333,0.6100137430510125,2.4821744862230797
8298,0.3199980965821747,0.6099672723981595,2.478459591720845
8299,0.32010403636448415,0.6101995918468135,3.4567640111542266
8300,0.3201114371608844,0.6102164365761155,2.138062358148075
8301,0.3209357567842896,0.6102305846360379,2.3859355384133774
8302,0.3208982597915094,0.6102400198513898,2.85842383437476
8303,0.3208975501175334,0.6102455047539191,2.784041624348168
8304,0.320853228769832,0.6102609373583505,2.6938473165136947
8305,0.32024449839316854,0.6101896449701105,3.106628285934755
8306,0.32024996970812813,0.6101863683643064,2.0885889503336914
8307,0.320254277282062,0.6101825880327147,2.74322311511976
8308,0.32010597151502473,0.6101499255574437,2.6191512453794696
8309,0.32008529387680007,0.6101448600277546,1.977240295241082
8310,0.3200845905008809,0.6101424755389633,2.8378895569326543
8311,0.32002266972020127,0.6101340214315684,2.4116818497870414
8312,0.3200239252300384,0.6101335318848383,2.5568577790725158
8313,0.3200257356030417,0.6101231638694122,2.492409287562516
8314,0.3200033185425706,0.6101200861453667,3.1059330686374205
8315,0.3199864660490782,0.6101184481559109,2.6613458220747086
8316,0.31997801500863854,0.610122277432321,3.1358148899398954
8317,0.320024166613644,0.6101186942406198,3.142244667513599
8318,0.31996977423675765,0.6101174750733404,2.475399791641074
8319,0.320033504794042,0.610121349628906,2.519164717255451
8320,0.3200497870536716,0.6101133856033638,2.3507019772181055
8321,0.31962274905416843,0.6101071832706532,2.565805030198502
8322,0.31961562643283814,0.6101130373122409,2.8862244667313126
8323,0.3195636875584797,0.6101127720323868,2.413204589774438
8324,0.31953827906181975,0.610116392063658,2.7089856446498
8325,0.31942671287802427,0.6101367345391511,2.7849778911684515
8326,0.3192230085855263,0.610129412711654,3.1015453357119847
8327,0.3191337959753814,0.6101280192470598,2.3862518642601045
8328,0.31915583953898496,0.6101217704998155,2.4750063404314337
8329,0.3190657267740157,0.6101401459238213,2.7055055901736886
8330,0.31905021875516293,0.610159275558852,2.7912090111449723
8331,0.319098260806679,0.6101133967842699,3.139609713059462
8332,0.32013953249225474,0.610106441917978,3.6995493273565416
8333,0.3202001282030802,0.6101245949912777,2.42772494417351
8334,0.3202187687873828,0.6101346297300041,2.6514100632731976
8335,0.32021242762255275,0.6101403716650726,2.569373203668347
8336,0.32023020562385013,0.6101562809130895,2.4763930448568052
8337,0.3202466107292942,0.6101669274081105,2.3771030337959886
8338,0.32025754554514785,0.6102047747308942,2.225736476188608
8339,0.3208089357938304,0.6102343333796743,2.550152404929551
8340,0.3207775521453971,0.6102432243675275,2.5727990925398805
8341,0.32060814288523753,0.6104789834304355,2.6664844222189332
8342,0.32059601468277926,0.6104836406803842,2.082168153277741
8343,0.320539293027073,0.610446025753234,2.450177364868784
8344,0.3203052732392516,0.6104503147257951,2.519833931203842
8345,0.3202855034606062,0.6104609083469787,2.4589729439636447
8346,0.3202725460621584,0.6104601006515789,3.2619077036536437
8347,0.3204142323130815,0.610351765089923,1.9666789356358936
8348,0.320334987010941,0.610333170272323,2.5564925898014303
8349,0.3204818476789429,0.6103267814690005,3.2881753159047284
8350,0.32073506975656996,0.6103244744501046,2.766422695320943
8351,0.3207508614102581,0.6103127330139707,2.59793038876554
8352,0.32073716190862556,0.6103178978916117,2.874275911861928
8353,0.32060014726106467,0.6103325799642118,3.196949164729348
8354,0.3204017832114025,0.6103513770173894,2.5549161788720225
8355,0.3206932868146325,0.6103192113466319,2.5227372981922116
8356,0.32084254124450917,0.6103089928155937,2.8666844894237697
8357,0.32083799225240767,0.6103095530346082,3.067310138308451
8358,0.3208097398357253,0.6102526349594809,2.538080231817223
8359,0.3208179162303624,0.6102569126324625,3.4793843522474375
8360,0.32082260057863043,0.6102499129551768,2.5523014526111396
8361,0.32081586198328677,0.6102533800268979,2.5295496764694163
8362,0.3208053472125322,0.6102482071240056,2.1269418780319995
8363,0.3208076706893793,0.6102491473991967,2.6149846167495925
8364,0.32089854978232546,0.610199823162864,2.2844476529559525
8365,0.32091416799558364,0.6101802833771297,2.2831967674579907
8366,0.32112113362300765,0.6101716681266993,2.458625105209598
8367,0.3211515646523265,0.6101618946816412,3.0082846443035924
8368,0.321156881653842,0.6101618088497549,2.781422122425671
8369,0.3211701369050791,0.6101577816917839,2.3675954640566967
8370,0.3211678870634501,0.6101634021069263,2.4107404302712845
8371,0.3211652933326218,0.6101511474594061,2.130018971681649
8372,0.3212546586729682,0.6101435290059399,2.7508824019917486
8373,0.3212026762396233,0.6101595680109468,3.2434718988892315
8374,0.32060001504144997,0.6101485233922835,2.989634092481455
8375,0.3205887558443371,0.610172846896521,2.7426295279748474
8376,0.32065087643427614,0.6101532471523555,2.4884900131896517
8377,0.3206869742523576,0.6101762107418767,2.4106032632753753
8378,0.32075156226160445,0.6101855742259925,3.0838113004378886
8379,0.32072123036668165,0.6101704640606946,2.9309136866932017
8380,0.32070210393916715,0.6101638693710909,2.3156581260704225
8381,0.32147824492036225,0.6101605020420777,2.475326241841974
8382,0.32188089752859,0.6101437029746838,2.8363067032639995
8383,0.32189838914187746,0.6101428903742028,2.5406440725131096
8384,0.32193704133424816,0.6101522464318894,2.4376505377343847
8385,0.3219265508892721,0.6101556699681098,2.9858605249699286
8386,0.3216383363431559,0.6101579418599097,2.74961289210223
8387,0.321291963389409,0.6101554758580698,2.660274480328356
8388,0.3212623354992638,0.6101600870348212,2.139696260339477
8389,0.3212822823000252,0.6101534022197512,2.293808055819418
8390,0.32130421831695843,0.6101624037101382,2.82229839586797
8391,0.321303113656367,0.6101643891478439,2.666044548192916
8392,0.3213129625527613,0.6101596412196837,2.7628857502583233
8393,0.32135212983483613,0.6101592719728417,3.1212757704796097
8394,0.3215405462625148,0.6101660179951437,2.5135991047353046
8395,0.3214935629340125,0.6101672882458593,2.107009138997406
8396,0.32375009885384193,0.6100805754858024,2.650125416409908
8397,0.32258859982118304,0.6100578371573147,2.5316144836402783
8398,0.3225556747941674,0.6100565946642357,2.2550617392606145
8399,0.3225906614635751,0.6100486159855605,2.4393932509547684
8400,0.32275520748633574,0.6100410062009612,2.761568748366787
8401,0.32275035267080865,0.6100238072735571,2.4797521188257265
8402,0.3227495584635607,0.6100214583170057,2.769795342698738
8403,0.3230523641315736,0.6100219829963317,2.6364451840104524
8404,0.32301739968000065,0.6100090113861016,2.580340879112734
8405,0.3234107574897691,0.6100011573640487,2.471896223721734
8406,0.3234441834906563,0.6100019650787945,3.280515211164343
8407,0.3234909209726696,0.6099971418298477,2.6542258237911507
8408,0.3234435429396417,0.6099905961226952,1.9304592371889817
8409,0.32344216997094277,0.6099995176869106,1.9063356153265136
8410,0.3236481439580377,0.6099861405576387,2.260723580940132
8411,0.32354671879926733,0.609970110509658,2.6771574903591695
8412,0.32355401822276675,0.6099743333266323,2.6632836447036228
8413,0.32319172626925236,0.6100549291463381,2.5635728370765003
8414,0.323139145284978,0.6100640602634032,2.411869542716091
8415,0.3231397233740744,0.6100647894594148,2.938930109207213
8416,0.3231108994031535,0.6100668926948444,2.780527404526327
8417,0.32312506140781344,0.610072146886149,2.9599764324836824
8418,0.3231344003763831,0.6100684360517625,3.334753923410368
8419,0.32308396356529717,0.6100708067641455,2.4620597110955367
8420,0.3231978531803932,0.6100907565814532,2.959250090755433
8421,0.3231427533337791,0.6100865774750639,3.0413790396724787
8422,0.3231227545243673,0.6100930311562576,2.1932913444907554
8423,0.3230745212626032,0.6099676306776735,2.065222158698887
8424,0.3230979148986253,0.6099652840445016,2.5921404795981196
8425,0.32311645038193804,0.6099606507447406,2.6874964701439614
8426,0.3230117048767205,0.6100711731339314,2.5332113234087354
8427,0.3229718715209399,0.6101479484311351,2.8973026085842406
8428,0.32300254930782735,0.6101494003357207,2.9645675437844687
8429,0.32301331185832083,0.6101526687061745,2.8998998450641595
8430,0.3230764983223293,0.6101346768161358,2.5888233466172434
8431,0.3231199788018314,0.6101327301305759,2.6955290145132524
8432,0.32330162862422396,0.6101409025165022,2.06285741955595
8433,0.3232678320774286,0.6101404106406869,2.5599027961784193
8434,0.32324418923706755,0.6101454526634726,2.6331771868246
8435,0.3233117764757284,0.6101432275777683,2.98440402056224
8436,0.3228347879537689,0.6101611581390826,2.9080637624797583
8437,0.3227746648069252,0.6101602763566439,2.7293942976965515
8438,0.3224076551776908,0.6101408944383768,2.83664572987344
8439,0.32246946586960556,0.6101553973883497,2.3587863730619913
8440,0.3225602636439525,0.6101540416140445,2.888930480403128
8441,0.322548152124219,0.6101419609805895,2.243198254263145
8442,0.3226723585648234,0.6101383253645981,3.302475765774239
8443,0.3227702616993064,0.6098985851321046,2.5328890530543813
8444,0.32283299341851046,0.6098929774998678,2.4407484366626693
8445,0.32263387875142446,0.6098999445845179,2.5455772806398738
8446,0.32275839900960335,0.6099287807282621,2.119484573926685
8447,0.3227769333477742,0.6099338919790395,3.1352867147707633
8448,0.32323802690680153,0.6099149786103035,2.7367411353805307
8449,0.32306290354202427,0.6099094642496522,2.1068253526354543
8450,0.3229207531496629,0.609893783224079,3.0973537365783015
8451,0.3229267654322816,0.6098955759880651,2.6393844603272543
8452,0.32289265003470047,0.6099011071613728,2.918727789595124
8453,0.3229192771344205,0.6099059396509132,2.3455074116836703
8454,0.32291069670811934,0.6099082274485658,3.005679148937605
8455,0.32294098313826003,0.6099054148880336,3.111845090828131
8456,0.32272032059395545,0.6099081350994602,2.33448488650694
8457,0.3229777590490487,0.609934108353737,2.314838874084272
8458,0.3230104139815529,0.6099310346190362,2.9173376147810144
8459,0.32310812249539234,0.6099446533639615,2.6497265746496534
8460,0.3230702378399274,0.6099461677207965,2.59046635740414
8461,0.32308158695907274,0.6099459170241792,2.403703525370108
8462,0.3230680853456504,0.609958621207355,3.061796688964759
8463,0.323072667235935,0.6100197392070974,2.087010063030331
8464,0.3230505230602928,0.6100137115064874,2.9180432721699985
8465,0.3232312491832898,0.6100067108546406,2.4154981854885413
8466,0.3228132799397305,0.6101721526441417,2.564663008784172
8467,0.3228441445008546,0.6101737200977395,2.250327534668523
8468,0.32322075686375384,0.6103022653817485,2.7271707520861868
8469,0.3231716471291278,0.6102971401681063,2.8258842529104315
8470,0.3231846736012277,0.6103020875042595,2.86664586542114
8471,0.3231644003454923,0.6103060813798608,2.397436882378853
8472,0.3232662352016506,0.6103031104628747,2.9265289322049655
8473,0.3232725169863142,0.610301935766054,2.970026006315886
8474,0.32307684027945877,0.6103205834561839,2.1539792628686794
8475,0.3230058203694994,0.6103149940775108,2.4445440395242706
8476,0.3230139768462545,0.6103168847815417,2.756451343159836
8477,0.32324969025816036,0.6103320923511171,2.5024875496688637
8478,0.322989070148149,0.6103036618387054,2.652284893559588
8479,0.32277934518053586,0.6103014024987568,2.5404051574611737
8480,0.32283492477323555,0.6102785567315924,3.137777417392784
8481,0.3230127498730856,0.6102462491263416,2.2133960837950917
8482,0.3223490654564073,0.6102509945575605,2.6707847952698187
8483,0.32232336767586395,0.6102580171936539,2.9008807745430234
8484,0.32205900303901297,0.6102616494360918,2.9060178094965243
8485,0.32205891584235274,0.610265408943063,2.3821472758636153
8486,0.3220045301152081,0.6102845285918774,2.6756240088458116
8487,0.32200179335937645,0.6102741072847897,2.64328097442327
8488,0.321950777704476,0.6102637847347564,2.567117700525642
8489,0.3222204023355181,0.6102764423810669,2.6232117110333872
8490,0.3222023059335669,0.610280782549545,2.421184526107644
8491,0.32197837409331004,0.6102690451972348,3.199101210590685
8492,0.32194112860693136,0.6102477113053577,2.861306435228749
8493,0.32195134865086705,0.6102401915441555,2.2598545998380932
8494,0.32223037917304137,0.610191566455248,2.4989359730991736
8495,0.3222500977341692,0.6101785675284361,3.087940096055548
8496,0.3222887059755313,0.6101676232458044,2.9824157761443963
8497,0.3222484605543331,0.6101765302240215,3.092784296454215
8498,0.3222735609407263,0.6101836255624911,2.6110598146180646
8499,0.322222288816566,0.6101874927415946,2.4324495017876204
8500,0.3223026220158024,0.6102035433049946,2.477831409037848
8501,0.32241391673962355,0.6101997603197262,2.7206970707195572
8502,0.32243053374309205,0.6101854240491746,2.2020360632459774
8503,0.321667236369065,0.6102539623001795,2.2474920408407137
8504,0.3220997205214905,0.6102360563980944,2.23776729090626
8505,0.32207822706160905,0.6102483533782916,2.2216885374700652
8506,0.32155078042542945,0.6102454576792422,2.6259196423082565
8507,0.32153073696295176,0.6102522973452553,2.903057025302735
8508,0.32166500648835156,0.6102130307523765,3.1417328167593435
8509,0.32167069062624976,0.6102134532740419,2.8927557196235645
8510,0.3216646584183881,0.6102162463018407,3.5672232455566
8511,0.3215097653737754,0.6102210043113192,2.5529924856975024
8512,0.3214947201017737,0.610202804451706,2.629728537336287
8513,0.32136531822387937,0.6101995255059155,2.8745153544113355
8514,0.32133055542706257,0.610191957975071,3.526098971847001
8515,0.32133865026787617,0.6102185286989079,2.2339108190786288
8516,0.3214021282713776,0.6102245958599763,2.4444772810352275
8517,0.3213764144557002,0.6102199502274057,2.528837628151708
8518,0.32143772064734544,0.6102969477713269,2.4033565971536315
8519,0.32144931316163583,0.6102972866102959,2.750398469104586
8520,0.32191098908947924,0.6103399120022655,2.6014180168819827
8521,0.3218469997498083,0.6103398776765403,1.8900779350845582
8522,0.3218290151320597,0.6103368960594219,2.7673030436327037
8523,0.32182071535273454,0.6103307052721593,2.7614903347148596
8524,0.3218589580155914,0.6103335217164327,2.8213074617239804
8525,0.3218637815319253,0.6103416121607292,2.804155176390937
8526,0.32315334979008736,0.6103900646853159,2.3003334023090365
8527,0.3230693317342359,0.6104122043066738,2.4906330511164674
8528,0.3232955705569956,0.6104285617665038,2.34423740119115
8529,0.3233142164177548,0.6104327366686257,2.894133770450712
8530,0.3233484333742736,0.6104306524509994,2.807167165943793
8531,0.3234251629906256,0.6104240240071415,2.4021481350855636
8532,0.32353538596296116,0.6105052890143079,3.0233815052594104
8533,0.3236910636222645,0.6105145693382317,2.144644152275
8534,0.3236135184000616,0.6105189210906127,3.1310707361890358
8535,0.323626530627845,0.6105212600376968,3.0717043047140047
8536,0.3236220603655401,0.6105180829097681,2.64669901418707
8537,0.3236327232704491,0.610506532763775,2.299043334202925
8538,0.3236334534441873,0.6105079389519552,2.703924629072478
8539,0.3232178008964435,0.6105226629812248,2.5366276950357523
8540,0.3232262680866372,0.6104784111670983,2.4450575338418687
8541,0.32317246873673444,0.6105049131531285,2.7069673227106086
8542,0.32316270829209137,0.6105070281141988,3.6682099262729464
8543,0.32335139077683284,0.6104589276314736,2.7127334386464264
8544,0.32381865821447303,0.6104791111541739,2.30705138202294
8545,0.3237493428332183,0.6105047029484315,2.471925397087978
8546,0.3238718209575726,0.610359570604779,2.713768771642706
8547,0.3234778579165648,0.6105293575420782,2.4943282179281945
8548,0.32353857920967044,0.6105262510345322,2.1674573893659
8549,0.3235123183469863,0.6105345417823937,2.709459545596863
8550,0.32527787989062296,0.6105721825016384,2.7992629258342756
8551,0.3252877906336554,0.6105813536600532,2.6957830827777984
8552,0.32524454407163295,0.6106071853246827,3.2579259412109507
8553,0.3252292160999473,0.6106112814893283,2.728743679943062
8554,0.325245605632607,0.6106111128378776,2.3605395410807395
8555,0.32584210929122304,0.6106120531719295,2.20513506185545
8556,0.32582425517825425,0.6106252681462274,2.3963875615867023
