Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
1359,213.71152088145178,112.83251180681103,198.43470420197482,100.92697602112159
1360,213.7970167634579,112.85519561962538,198.50669579304073,100.9577565660596
1361,213.88251264546403,112.87787943243973,198.61032949045548,100.98853711099763
1362,213.99567867189367,112.90056324525408,198.67872906084114,101.07157848209
1363,214.1333655479679,112.92324705806843,198.74925202703807,101.11112890729353
1364,214.2284135894102,112.94593087088279,198.819774993235,101.14190945223154
1365,214.3301357195598,112.96504626246997,198.89029795943193,101.17268999716957
1366,214.44917111634408,113.01251459969066,198.96082092562887,101.2078271177352
1367,214.65973394842985,113.05998293691137,199.03134389182577,101.24774030581001
1368,214.74136225097203,113.12008173693212,199.0994452107571,101.27852085074804
1369,214.82726137163058,113.18018053695286,199.169968176954,101.30930139568605
1370,214.90066632131797,113.24027933697361,199.24049114315093,101.34044470349535
1371,214.993687750254,113.30705222570175,199.31101410934787,101.37122524843338
1372,215.07973715033978,113.3385059187816,199.3984383564612,101.40200579337139
1373,215.1598161887345,113.36995961186146,199.49496051908295,101.43278633830941
1374,215.23213732200435,113.40141330494131,199.58268301765065,101.46392964611871
1375,215.30445845527416,113.43286699802118,199.67040551621835,101.495072953928
1376,215.37677958854397,113.46432069110104,199.75812801478605,101.52621626173729
1377,215.44910072181378,113.49577438418089,199.8455522618994,101.56756604612369
1378,215.56882232515665,113.52722807726074,199.9332747604671,101.60891583051007
1379,215.67217467584777,113.5586817703406,200.003797726664,101.64441571394698
1380,215.7444958091176,113.59013546342047,200.07432069286094,101.675196258885
1381,215.87849881730614,113.62158915650032,200.16174493997428,101.71654604327139
1382,216.00834032673038,113.65304284958017,200.2491691870876,101.76315418876877
1383,216.0806614600002,113.68449654266003,200.3368916856553,101.80450397315515
1384,216.2326204378935,113.71595023573988,200.40741465185224,101.83564728096444
1385,216.28035088943247,113.74740392881975,200.47823586950352,101.87663430247956
1386,216.40542078532275,113.7788576218996,200.54875883570045,101.90741484741758
1387,216.5147765132528,113.81031131497946,200.63648133426815,101.94840186893269
1388,216.61815212975097,113.84176500805931,200.70730255191944,102.01937298134297
1389,216.69823116814572,113.87321870113917,200.77812376957075,102.06072276572935
1390,216.8300919697786,113.93748419174611,200.91469566361712,102.09186607353864
1391,216.903496919466,114.00174968235304,201.00241816218482,102.13285309505376
1392,217.11252048133616,114.02443349516739,201.0994797763652,102.17420287944014
1393,217.28627733869476,114.04711730798174,201.18301801381364,102.21555266382653
1394,217.35968228838215,114.06980112079609,201.26034433737112,102.272367285901
1395,217.48210066925898,114.09248493361045,201.34271220140494,102.31371707028738
1396,217.70022774646822,114.1151687464248,201.41323516760184,102.35640702447917
1397,217.79821409921465,114.13785255923915,201.48405638525315,102.39739404599428
1398,217.87161904890203,114.1605363720535,201.55457935145006,102.42853735380359
1399,217.94213878857136,114.18322018486785,201.625102317647,102.45968066161291
1400,218.01554373825874,114.20590399768221,201.69562528384392,102.5010304459993
1401,218.08894868794613,114.22858781049656,201.7664465014952,102.53967138401379
1402,218.16235363763354,114.25127162331091,201.8749360497227,102.57045192895183
1403,218.28315905739396,114.27395543612526,201.94575726737398,102.60945562983758
1404,218.35656400708135,114.29663924893961,202.0162802335709,102.6405989376469
1405,218.42996895676873,114.31932306175398,202.0871014512222,102.6819487220333
1406,218.50337390645615,114.34200687456833,202.15792266887348,102.7232985064197
1407,218.57677885614353,114.36469068738268,202.2287438865248,102.75407905135773
1408,218.71873661315166,114.38737450019703,202.29956510417608,102.78522235916705
1409,218.8811570608838,114.41005831301138,202.37038632182737,102.82620938068217
1410,218.95456201057118,114.43274212582574,202.44120753947865,102.86134650124782
1411,219.02796696025857,114.45542593864009,202.51202875712994,102.89212704618585
1412,219.17805096724064,114.47810975145444,202.58284997478125,102.93347683057225
1413,219.29292056133642,114.50079356426879,202.65367119243254,102.97616678476406
1414,219.3788798596007,114.52347737708314,202.72449241008383,103.01751656915046
1415,219.4860685934114,114.5461611898975,202.7953136277351,103.05886635353686
1416,219.63216752100175,114.56884500271185,202.8661348453864,103.09985337505198
1417,219.74678713358452,114.5915288155262,202.9369560630377,103.14120315943838
1418,219.82019208327193,114.61421262834055,203.007777280689,103.17234646724769
1419,219.89359703295932,114.6368964411549,203.07859849834028,103.21369625163409
1420,220.0305595803738,114.65958025396927,203.14941971599157,103.2448395594434
1421,220.1039645300612,114.68226406678362,203.22024093364286,103.2861893438298
1422,220.1773694797486,114.70494787959797,203.34395488162437,103.32519304471558
1423,220.25077442943598,114.72763169241232,203.41477609927566,103.35633635252489
1424,220.32417937912336,114.75031550522667,203.5344467124056,103.38711689746292
1425,220.42299730876917,114.77299931804103,203.6052679300569,103.42810391897804
1426,220.52003984098278,114.79568313085538,203.67608914770818,103.45888446391606
1427,220.59344479067016,114.81836694366973,203.7469103653595,103.49788816480184
1428,220.66684974035758,114.84105075648408,203.81773158301078,103.53923794918823
1429,220.74025469004496,114.86373456929843,203.88855280066207,103.57001849412627
1430,220.84712311152012,114.8864183821128,203.95937401831335,103.61136827851267
1431,220.97497867585707,114.90910219492714,204.03670034187087,103.65271806289907
1432,221.1414680963913,114.94441647054154,204.10752155952216,103.68386137070839
1433,221.27300328535134,114.97973074615595,204.18484788307967,103.71464191564641
1434,221.37923821000066,115.0111844392358,204.26217420663718,103.74578522345573
1435,221.45264315968808,115.03386825205015,204.33299542428847,103.78677224497085
1436,221.56315618095147,115.06532194513002,204.40381664193976,103.82812202935725
1437,221.63656113063885,115.08800575794437,204.47463785959104,103.86910905087237
1438,221.74670351711342,115.11068957075872,204.54545907724236,103.90025235868168
1439,221.82010846680083,115.13337338357307,204.61628029489364,103.93925605956744
1440,221.89351341648822,115.15605719638742,204.68710151254493,103.99215249033634
1441,221.97724530349424,115.17874100920179,204.79970033516412,104.02329579814565
1442,222.16004859430524,115.20142482201614,204.87052155281535,104.06428281966078
1443,222.2463959345339,115.22410863483049,204.95247069352632,104.10563260404717
1444,222.34128035627245,115.24679244764484,205.02979701708378,104.16244722612164
1445,222.43576552682984,115.26947626045919,205.100618234735,104.19322777105967
1446,222.50917047651723,115.29216007327355,205.1779445582925,104.23457755544607
1447,222.65045645722216,115.3148438860879,205.25527088184995,104.26572086325538
1448,222.73053549561692,115.35868067279387,205.37451660313917,104.30436180126988
1449,222.88969736084996,115.3904265271811,205.48032049217827,104.34571158565628
1450,222.9906158480369,115.4257408027955,205.55764681573572,104.37685489346559
1451,223.06402079772428,115.46105507840991,205.64651978567568,104.41820467785199
1452,223.23649311078043,115.49636935402432,205.72384610923314,104.45955446223839
1453,223.33366037974946,115.53168362963872,205.8011724327906,104.50090424662478
1454,223.45836711655488,115.56699790525313,205.87849875634805,104.54225403101118
1455,223.56842209804284,115.58968171806748,205.96044789705903,104.5733973388205
1456,223.68025022945835,115.61236553088183,206.03777422061648,104.60454064662981
1457,223.75988194841642,115.63504934369618,206.11510054417394,104.63568395443913
1458,223.83328689810384,115.65773315651055,206.1859217618252,104.67703373882553
1459,223.97855946336995,115.6804169693249,206.26324808538266,104.71802076034064
1460,224.07897957716813,115.70310078213924,206.3405744089401,104.75702446122641
1461,224.18402250811982,115.7257845949536,206.41790073249757,104.78816776903572
1462,224.32314337877557,115.74846840776794,206.49522705605506,104.82366765247266
1463,224.48727024580313,115.77115222058231,206.57642933458584,104.85481096028198
1464,224.58115546390826,115.79383603339666,206.6537556581433,104.8859542680913
1465,224.7044539442836,115.81651984621101,206.73108198170075,104.91673481302932
1466,224.8048740580818,115.83920365902536,206.8084083052582,104.94787812083864
1467,224.90529417188,115.86188747183971,206.88573462881567,104.98688182172441
1468,225.00369172939767,115.88457128465407,206.96306095237316,105.01802512953373
1469,225.10411184319588,115.90725509746842,207.0403872759306,105.04916843734304
1470,225.29998145106794,115.92993891028277,207.11771359948807,105.08031174515236
1471,225.39911948006252,115.95262272309712,207.19503992304553,105.11145505296167
1472,225.49937736491216,115.97530653591147,207.27236624660299,105.14259836077099
1473,225.57278231459955,115.99799034872584,207.34969257016047,105.1737416685803
1474,225.67352591136955,116.02067416154019,207.47586828919663,105.23055629065477
1475,225.74693086105694,116.04335797435454,207.55319461275408,105.27190607504117
1476,225.82033581074433,116.06604178716888,207.63052093631154,105.31325585942757
1477,225.89374076043174,116.08872559998323,207.707847259869,105.34439916723689
1478,226.0301241512584,116.1114094127976,207.78517358342646,105.37517971217491
1479,226.1035291009458,116.13409322561195,207.86249990698394,105.40632301998423
1480,226.22456201447676,116.1567770384263,207.9398262305414,105.44767280437063
1481,226.33938047222304,116.17946085124065,208.01715255409886,105.50506333123704
1482,226.50899121866024,116.202144664055,208.09447887765631,105.53620663904636
1483,226.58239616834763,116.22482847686936,208.17180520121377,105.57755642343275
1484,226.70280444797794,116.24751228968371,208.27077461652613,105.60869973124207
1485,226.77620939766535,116.27019610249806,208.39695033556228,105.6394802761801
1486,226.89608535924717,116.29287991531241,208.4959197508746,105.68046729769522
1487,226.96949030893455,116.31556372812676,208.59488916618693,105.7270754431926
1488,227.103345869543,116.33824754094113,208.69385858149926,105.78389006526706
1489,227.1767508192304,116.36093135375548,208.79282799681158,105.8146706102051
1490,227.25015576891778,116.38361516656983,208.89179741212394,105.85800550372005
1491,227.3498476314366,116.40629897938418,209.0014576614692,105.88914881152937
1492,227.47454784258963,116.42898279219852,209.10042707678153,105.92029211933868
1493,227.54795279227702,116.45166660501289,209.19939649209385,105.95579200277561
1494,227.6213577419644,116.47435041782724,209.2983659074062,106.002400148273
1495,227.6947626916518,116.49703423064159,209.39733532271853,106.04104108628749
1496,227.87439637558978,116.51971804345594,209.49630473803086,106.08239087067389
1497,227.9430586827833,116.54240185627029,209.59527415334318,106.1135341784832
1498,228.02050638490442,116.56508566908465,209.6942435686555,106.14467748629252
1499,228.0939113345918,116.587769481899,209.79321298396786,106.18602727067892
1500,228.1673162842792,116.61045329471335,209.8921823992802,106.21717057848824
1501,228.2791444156947,116.6331371075277,209.9911518145925,106.25852036287463
1502,228.3797699586367,116.65582092034205,210.09012122990484,106.29950738438974
1503,228.4659132325775,116.67850473315642,210.18909064521716,106.34085716877614
1504,228.55818200723525,116.70118854597077,210.28806006052952,106.38220695316254
1505,228.6508936013069,116.72387235878512,210.38702947584184,106.41335026097185
1506,228.7656509467884,116.74655617159947,210.48599889115417,106.44449356878117
1507,228.9173065005873,116.76923998441382,210.5849683064665,106.47527411371921
1508,229.01998948500233,116.79192379722818,210.68393772177882,106.50641742152852
1509,229.21750415578973,116.81460761004253,210.78290713709117,106.53756072933784
1510,229.2909091054771,116.83729142285688,210.8818765524035,106.57891051372424
1511,229.42825430622065,116.85997523567123,210.98084596771582,106.61989753523935
1512,229.50165925590804,116.88265904848558,211.05817229127328,106.65104084304866
1513,229.57506420559542,116.90534286129994,211.13549861483074,106.68218415085798
1514,229.6731826994025,116.92802667411429,211.21282493838822,106.7133274586673
1515,229.78879261284573,116.95071048692864,211.29015126194568,106.74410800360533
1516,229.86219756253314,116.97339429974299,211.36747758550314,106.77488854854337
1517,229.93560251222053,116.99607811255734,211.4448039090606,106.81757850273519
1518,230.06030924902592,117.0187619253717,211.52213023261805,106.8585655242503
1519,230.1370984805087,117.04144573818606,211.60333251114884,106.88970883205961
1520,230.2187267830509,117.0641295510004,211.68065883470632,106.92085213986893
1521,230.29213173273828,117.08681336381476,211.77962825001865,106.96183916138405
1522,230.38439882933085,117.1094971766291,211.87859766533097,106.99298246919336
1523,230.4818217431914,117.13218098944347,211.9775670806433,107.02376301413139
1524,230.5552266928788,117.15486480225782,212.05489340420075,107.05926289756833
1525,230.73062613390113,117.17754861507217,212.13221972775824,107.09040620537765
1526,230.9742143020137,117.20023242788652,212.2095460513157,107.12154951318696
1527,231.0476192517011,117.22291624070087,212.35475340589068,107.16289929757336
1528,231.12102420138848,117.24560005351523,212.43207972944816,107.19404260538268
1529,231.1944291510759,117.26828386632958,212.50940605300562,107.23268354339716
1530,231.26783410076328,117.29096767914393,212.58673237656308,107.26382685120647
1531,231.47865433859906,117.31365149195828,212.66405870012053,107.32459148703967
1532,231.55205928828644,117.33633530477263,212.741385023678,107.35573479484898
1533,231.69334526899138,117.359019117587,212.88560611587596,107.3967218163641
1534,231.80274608817268,117.38170293040135,212.96293243943342,107.42786512417342
1535,231.943217661587,117.4043867432157,213.04025876299087,107.45900843198274
1536,232.06792439839242,117.42707055603005,213.11758508654833,107.49015173979205
1537,232.1413293480798,117.4497543688444,213.19491141010582,107.53150152417845
1538,232.2147342977672,117.47243818165876,213.27223773366327,107.56264483198777
1539,232.30700307242495,117.49512199447311,213.34956405722073,107.60363185350289
1540,232.38040802211236,117.51780580728746,213.4268903807782,107.64498163788929
1541,232.60634548136477,117.54048962010181,213.50421670433565,107.6761249456986
1542,232.68597720032284,117.58506407634563,213.62286772714464,107.70726825350792
1543,232.79740952566186,117.60774788915998,213.70019405070212,107.74627195439368
1544,232.9725042921833,117.63043170197435,213.77752037425958,107.78762173878008
1545,233.04590924187067,117.6531155147887,213.85484669781704,107.82662543966585
1546,233.1193141915581,117.67579932760304,213.9321730213745,107.91863323888715
1547,233.3124837214973,117.6984831404174,214.05108102272456,107.94977654669647
1548,233.4154838398018,117.72116695323174,214.12840734628202,107.99076356821158
1549,233.5417815198194,117.74385076604611,214.2057336698395,108.03211335259797
1550,233.68150530642052,117.76653457886046,214.28305999339696,108.06289389753601
1551,233.7549102561079,117.78921839167481,214.36038631695442,108.12528036873343
1552,233.8283152057953,117.81190220448916,214.43771264051188,108.16663015311983
1553,233.90172015548268,117.83458601730351,214.51503896406933,108.20797993750622
1554,233.9751251051701,117.85726983011787,214.62614907175012,108.24932972189262
1555,234.04853005485748,117.87995364293222,214.70347539530758,108.28047302970194
1556,234.15122393947658,117.90263745574657,214.78080171886504,108.32182281408834
1557,234.2977694353715,117.92532126856092,214.90065991039918,108.36843095958572
1558,234.38757379842838,117.94800508137527,214.97798623395664,108.39957426739504
1559,234.52064066059262,117.97068889418964,215.05531255751413,108.43071757520435
1560,234.6316610706337,117.99337270700399,215.13263888107159,108.50168868761463
1561,234.7050660203211,118.01605651981833,215.20996520462904,108.54303847200103
1562,234.7784709700085,118.03874033263268,215.2872915281865,108.57381901693907
1563,234.85187591969589,118.06142414544703,215.36461785174396,108.61480603845419
1564,234.95528589615975,118.0841079582614,215.44194417530144,108.65615582284059
1565,235.078915369671,118.10679177107575,215.5192704988589,108.69750560722699
1566,235.15232031935838,118.1294755838901,215.59659682241636,108.7286489150363
1567,235.22572526904577,118.15215939670445,215.69611500037618,108.75979222284562
1568,235.37279195856914,118.1748432095188,215.77344132393364,108.80114200723202
1569,235.44619690825652,118.19752702233316,215.87390611301234,108.83228531504133
1570,235.5196018579439,118.22021083514751,215.9512324365698,108.87363509942773
1571,235.63062226798502,118.24289464796186,216.02855876012728,108.91498488381413
1572,235.82238299345553,118.26557846077621,216.10588508368474,108.95633466820053
1573,235.9574213676698,118.28826227359056,216.1832114072422,108.99533836908628
1574,236.1413529713167,118.31094608640493,216.26053773079965,109.0264816768956
1575,236.2523733813578,118.33362989921928,216.3378640543571,109.067831461282
1576,236.3257783310452,118.35631371203363,216.4151903779146,109.09897476909131
1577,236.41804542763776,118.37899752484797,216.49251670147206,109.14032455347771
1578,236.49145037732515,118.40168133766232,216.5698430250295,109.17146786128703
1579,236.56485532701254,118.42436515047669,216.64716934858697,109.20224840622507
1580,236.7021094027512,118.44704896329104,216.72449567214443,109.23339171403438
1581,236.7755143524386,118.46973277610539,216.8018219957019,109.2645350218437
1582,236.88555843372245,118.49241658891974,216.87914831925937,109.29567832965301
1583,237.06507540127996,118.51510040173409,216.95647464281683,109.33702811403941
1584,237.13848035096734,118.53778421454845,217.0338009663743,109.37837789842581
1585,237.28691723198435,118.5604680273628,217.13541078136527,109.41972768281221
1586,237.4026698470384,118.58315184017715,217.21273710492272,109.4610774671986
1587,237.5514542563206,118.6058356529915,217.33259529645687,109.502427251585
1588,237.64062290544584,118.62851946580585,217.45150758688996,109.56481372278242
1589,237.71402785513322,118.65120327862022,217.55311740188094,109.59595703059173
1590,237.87498537292072,118.67388709143457,217.6304437254384,109.62673757552977
1591,237.94094594640765,118.69657090424892,217.74935601587148,109.66808735991617
1592,238.03052773436312,118.71925471706327,217.82668233942894,109.69923066772549
1593,238.1589696911213,118.74193852987761,217.90400866298643,109.74058045211189
1594,238.27533925703693,118.76462234269198,217.98133498654389,109.77136099704992
1595,238.34874420672432,118.78730615550633,218.05866131010134,109.80250430485924
1596,238.4991174255967,118.80998996832068,218.1359876336588,109.84385408924564
1597,238.5725223752841,118.83267378113503,218.21331395721626,109.87499739705495
1598,238.6459273249715,118.84772823878829,218.29064028077374,109.91598441857006
1599,238.75605804383858,118.86278269644156,218.3679666043312,109.94712772637938
1600,238.87519275700728,118.87783715409482,218.44529292788866,109.98847751076578
1601,238.96999598811013,118.89289161174808,218.52261925144612,110.02982729515217
1602,239.04340093779751,118.90794606940135,218.59994557500357,110.07117707953857
1603,239.1168058874849,118.93926875930208,218.67727189856106,110.11252686392497
1604,239.20626656891835,118.96195257211643,218.75459822211852,110.15244005199979
1605,239.3145209624704,118.98463638493078,218.83192454567597,110.1835833598091
1606,239.44058145815342,119.00732019774514,218.90925086923343,110.2249331441955
1607,239.51398640784083,119.0300040105595,218.9865771927909,110.25607645200482
1608,239.58739135752822,119.05268782337384,219.06390351634838,110.29742623639122
1609,239.65693572468103,119.0753716361882,219.14122983990583,110.33642993727699
1610,239.8371544166479,119.09805544900254,219.2185561634633,110.37777972166339
1611,239.9506314456009,119.12073926181691,219.29588248702075,110.41912950604979
1612,240.15590428811083,119.14342307463126,219.3732088105782,110.4502728138591
1613,240.22930923779822,119.16610688744561,219.4505351341357,110.48141612166842
1614,240.3027141874856,119.18879070025996,219.52786145769315,110.52276590605481
1615,240.37611913717302,119.21147451307431,219.6051877812506,110.55390921386413
1616,240.47369457362956,119.23415832588867,219.68251410480806,110.58505252167345
1617,240.54709952331694,119.25684213870302,219.75984042836552,110.62640230605984
1618,240.62050447300436,119.27952595151737,219.837166751923,110.65754561386916
1619,240.78665449921627,119.30220976433172,219.91449307548046,110.69304549730609
1620,240.89982040595254,119.32489357714607,219.99181939903792,110.7241888051154
1621,240.97322535563995,119.34757738996043,220.06914572259538,110.7655385895018
1622,241.04663030532734,119.37026120277478,220.19532144163153,110.80454229038757
1623,241.12003525501473,119.39294501558913,220.272647765189,110.83568559819689
1624,241.2181537488218,119.41562882840348,220.34997408874648,110.8668289060062
1625,241.2915586985092,119.43831264121783,220.42730041230394,110.90232878944315
1626,241.36496364819658,119.49770376215744,220.5046267358614,110.93347209725246
1627,241.438368597884,119.5203875749718,220.58195305941885,110.96461540506178
1628,241.52432789614826,119.54307138778616,220.6592793829763,110.9957587128711
1629,241.59773284583565,119.5657552006005,220.7366057065338,111.02690202068041
1630,241.70483372001613,119.58843901341486,220.81393203009125,111.05804532848973
1631,241.8154706510311,119.60349347106812,220.8988877088098,111.09939511287612
1632,241.88887560071848,119.61854792872138,220.97621403236727,111.14074489726252
1633,241.96228055040586,119.64987061862212,221.05354035592472,111.17152544220055
1634,242.08164968555388,119.66492507627538,221.13086667948218,111.21251246371567
1635,242.15505463524127,119.68760888908973,221.20819300303964,111.24365577152498
1636,242.29110072027007,119.702663346743,221.28551932659713,111.28500555591138
1637,242.40035892683886,119.72534715955734,221.36284565015458,111.32635534029778
1638,242.47376387652625,119.74803097237171,221.44017197371204,111.36185522373471
1639,242.54716882621364,119.77071478518606,221.5174982972695,111.4032050081211
1640,242.63849762823256,119.79339859800041,221.59482462082696,111.4445547925075
1641,242.7653232016522,119.81608241081476,221.67215094438444,111.4859045768939
1642,242.83872815133958,119.83876622362911,221.7494772679419,111.5272543612803
1643,242.912133101027,119.86145003644347,221.82680359149936,111.55839766908962
1644,243.0165692681357,119.88413384925782,221.9041299150568,111.58954097689893
1645,243.14541518326683,119.90681766207217,221.98145623861427,111.62068428470825
1646,243.21882013295422,119.92950147488652,222.05878256217176,111.65182759251756
1647,243.32505643579356,119.95218528770087,222.13610888572921,111.68297090032688
1648,243.39846138548097,119.97486910051524,222.21343520928667,111.7141142081362
1649,243.47186633516836,119.99755291332959,222.31504502427765,111.76282508939146
1650,243.54527128485574,120.02023672614393,222.41665483926863,111.80381211090658
1651,243.75941464978573,120.04292053895828,222.5182646542596,111.8349554187159
1652,243.8328195994731,120.06560435177263,222.59559097781707,111.87630520310229
1653,243.9453670518536,120.088288164587,222.707891626841,111.9074485109116
1654,244.01877200154098,120.11097197740135,222.78521795039848,111.94645221179738
1655,244.0921769512284,120.1336557902157,222.8975185994224,111.9775955196067
1656,244.22928865414514,120.15633960303005,222.97484492297986,112.00873882741601
1657,244.3357081523564,120.1790234158444,223.0521712465373,112.05008861180241
1658,244.45072687443718,120.20170722865876,223.14018840412774,112.09000179987723
1659,244.57665667539655,120.22439104147311,223.24179821911872,112.12114510768654
1660,244.65006162508394,120.24707485428746,223.31912454267618,112.15978604570103
1661,244.72346657477132,120.26975866710181,223.39645086623364,112.20990571035293
1662,244.7968715244587,120.288874058689,223.4737771897911,112.24104901816224
1663,244.9186677179943,120.30798945027618,223.55110351334855,112.27219232597156
1664,245.0057251948248,120.32710484186336,223.65062169130837,112.3029728709096
1665,245.0791301445122,120.34622023345055,223.72794801486583,112.344322655296
1666,245.2120794723159,120.36533562503773,223.80527433842332,112.37510320023402
1667,245.28548442200332,120.38445101662492,223.89329149601372,112.40624650804334
1668,245.42603697249297,120.4035664082121,223.98130865360412,112.43738981585265
1669,245.5257288350118,120.42268179979928,224.0586349771616,112.46853312366197
1670,245.6351296541931,120.44179719138647,224.146652134752,112.49967643147129
1671,245.70853460388048,120.46091258297365,224.2346692923424,112.5308197392806
1672,245.78861364227524,120.48002797456084,224.32268644993283,112.56196304708992
1673,245.86201859196262,120.50997202414388,224.41070360752323,112.59310635489923
1674,245.93542354165,120.53265583695823,224.4880299310807,112.62424966270855
1675,246.05455825481872,120.55533964977258,224.56535625463817,112.65539297051787
1676,246.14682702947647,120.57802346258693,224.64268257819563,112.68653627832718
1677,246.2631965953921,120.60070727540128,224.73069973578603,112.726449466402
1678,246.35025407222255,120.62339108821564,224.8080260593435,112.75759277421132
1679,246.46127448226366,120.64250647980282,224.88535238290098,112.78873608202063
1680,246.55651653666843,120.66519029261717,224.96267870645843,112.83008586640703
1681,246.67230212414606,120.68787410543152,225.0400050300159,112.86122917421635
1682,246.74570707383344,120.71055791824588,225.11733135357335,112.89237248202566
1683,246.81911202352086,120.73324173106023,225.20534851116378,112.92351578983498
1684,246.93557698431292,120.75592554387458,225.29336566875418,112.9546590976443
1685,247.0089819340003,120.77860935668893,225.37069199231163,112.9960088820307
1686,247.08974798055655,120.80129316950328,225.4480183158691,113.02715218984001
1687,247.16315293024394,120.82040856109047,225.53603547345952,113.05829549764933
1688,247.30054232915109,120.83952395267765,225.61336179701698,113.09820868572415
1689,247.37394727883847,120.85863934426484,225.69068812057444,113.13955847011054
1690,247.4719336315849,120.87775473585202,225.7680144441319,113.21184748513622
1691,247.5965179412943,120.8968701274392,225.84534076768938,113.25319726952262
1692,247.76880908445483,120.91598551902639,225.92266709124684,113.29454705390901
1693,247.84221403414222,120.93510091061357,225.9999934148043,113.32569036171833
1694,248.09403498939326,120.95421630220076,226.07731973836175,113.35683366952765
1695,248.2190745372315,120.97333169378794,226.1546460619192,113.38797697733696
1696,248.29247948691892,120.99244708537512,226.2319723854767,113.41912028514628
1697,248.3658844366063,121.01156247696231,226.30929870903415,113.44990083008432
1698,248.46049931865414,121.03067786854949,226.3866250325916,113.48104413789363
1699,248.56883420553578,121.04979326013668,226.46395135614907,113.52239392228003
1700,248.64223915522317,121.06890865172386,226.54127767970652,113.55353723008935
1701,248.74564684321246,121.08802404331104,226.62929483729695,113.58431777502737
1702,248.84800300789237,121.10713943489823,226.7066211608544,113.61546108283669
1703,249.0011653360372,121.12625482648541,226.78394748441187,113.65537427091151
1704,249.09621337747944,121.1453702180726,226.86127380796933,113.72330671030957
1705,249.28727881194715,121.16448560965978,226.9386001315268,113.76465649469597
1706,249.43648007808443,121.18360100124696,227.01592645508427,113.80456968277079
1707,249.59754760423067,121.20271639283415,227.09325277864173,113.84448287084561
1708,249.67095255391806,121.22183178442133,227.17057910219918,113.87562617865493
1709,249.74435750360544,121.24094717600852,227.24790542575664,113.90676948646424
1710,249.81776245329283,121.2600625675957,227.32523174931413,113.93791279427356
1711,249.99392295744073,121.27917795918287,227.40255807287159,113.98803245892546
1712,250.08970751994312,121.29829335077007,227.47988439642904,114.02938224331186
1713,250.1631124696305,121.31740874235724,227.5572107199865,114.06052555112117
1714,250.25179249870035,121.33652413394444,227.63453704354396,114.09166885893049
1715,250.33099915397688,121.35563952553161,227.71186336710144,114.13158204700531
1716,250.43523491794423,121.37475491711879,227.7891896906589,114.16272535481463
1717,250.55703111147983,121.39387030870598,227.86651601421636,114.19386866262394
1718,250.69637897816523,121.41298570029316,227.94384233777382,114.22501197043326
1719,250.76726148070583,121.43210109188036,228.02116866133127,114.25615527824257
1720,250.945872128384,121.45121648346753,228.09849498488876,114.28729858605189
1721,251.0192770780714,121.47033187505471,228.17582130844622,114.3184418938612
1722,251.0926820277588,121.4894472666419,228.25314763200367,114.34958520167052
1723,251.16608697744618,121.50856265822908,228.33047395556113,114.38072850947984
1724,251.23949192713357,121.52767804981627,228.4078002791186,114.41187181728915
1725,251.31289687682096,121.54679344140345,228.48512660267608,114.45322160167555
1726,251.38630182650837,121.56590883299063,228.56245292623353,114.5211540410736
1727,251.4964959077845,121.58502422457782,228.639779249791,114.55193458601164
1728,251.6735092968142,121.604139616165,228.78926628165613,114.58307789382096
1729,251.75271595209074,121.62325500775219,228.8665926052136,114.61422120163027
1730,251.82612090177813,121.64237039933937,228.94391892877107,114.64536450943959
1731,251.9174184893734,121.66148579092655,229.02124525232853,114.6765078172489
1732,252.1068650941194,121.68060118251374,229.09857157588598,114.70765112505822
1733,252.17774759666,121.69971657410092,229.17589789944344,114.74756431313304
1734,252.31270693862697,121.71883196568811,229.25322422300093,114.79417245863041
1735,252.38611188831436,121.73794735727529,229.33055054655838,114.86210489802848
1736,252.45951683800178,121.75706274886247,229.40787687011584,114.8976047814654
1737,252.5640943638826,121.77617814044966,229.4852031936733,114.92874808927472
1738,252.67351585529724,121.79529353203684,229.56252951723076,114.96866127734954
1739,252.83743477650063,121.81440892362403,229.63985584078824,114.99980458515886
1740,252.9651356222626,121.8335243152112,229.7171821643457,115.03094789296817
1741,253.11013272073257,121.85263970679839,229.79450848790316,115.06209120077749
1742,253.18353767041995,121.87175509838558,229.87183481146062,115.0932345085868
1743,253.25694262010734,121.89087048997276,229.94916113501807,115.13314769666162
1744,253.4181690941005,121.90998588155995,230.02648745857556,115.16429100447094
1745,253.4915740437879,121.92910127314713,230.10381378213302,115.19543431228026
1746,253.64322959758678,121.9482166647343,230.18114010569047,115.23534750035508
1747,253.75265108900143,121.9673320563215,230.25846642924793,115.26649080816439
1748,253.87104689618437,121.98644744790867,230.3357927528054,115.29763411597371
1749,253.94445184587175,122.00556283949587,230.41311907636288,115.32877742378302
1750,254.03969390027652,122.02467823108304,230.49044539992033,115.35992073159234
1751,254.14179308641536,122.04379362267022,230.5677717234778,115.39106403940166
1752,254.21519803610278,122.06290901425741,230.64509804703525,115.42220734721097
1753,254.3040684337737,122.08202440584459,230.7224243705927,115.45335065502029
1754,254.37747338346108,122.10113979743178,230.7997506941502,115.4844939628296
1755,254.52397593017326,122.12025518901896,230.87707701770765,115.51563727063892
1756,254.65691112536828,122.13937058060614,230.9544033412651,115.54641781557696
