Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
8531,0.09358881319339928,0.40824078713843076,0.503278225106742
8532,0.093588868113717,0.40824078498613414,0.5040688505621729
8533,0.09358871509567102,0.4082407796880704,0.509945965739529
8534,0.09382807640787919,0.4082407747250521,0.49676868762059734
8535,0.0938281126534674,0.4082407822729571,0.49175623413597086
8536,0.09382824209573218,0.40824079572152777,0.49106710061590186
8537,0.09382820344826706,0.4082407921039808,0.5239849039726016
8538,0.09382820916287926,0.4082407820232949,0.5364709579895182
8539,0.0938281575383439,0.4082407745072979,0.47872751071469716
8540,0.09382809352352224,0.40824077521260566,0.5529557295346339
8541,0.0938280383829252,0.4082407694790014,0.5117850172047764
8542,0.09382803243510017,0.4082407601248691,0.4799074937404845
8543,0.09383451835166522,0.4082407667663053,0.4724373177056103
8544,0.09383446316465871,0.40824076490471384,0.5266621563104961
8545,0.09383443616009843,0.40824076932053,0.5302772250451798
8546,0.09383430634573078,0.4082407625724772,0.5715128292863523
8547,0.09383428394670046,0.4082407679260168,0.5593526594361157
8548,0.09383434811810683,0.4082407740355426,0.4853688850075374
8549,0.0937859776582977,0.4082407757308054,0.4949661945102276
8550,0.09378589070419172,0.4082407776627539,0.5440179264580036
8551,0.09378585677732675,0.40824077779818174,0.51331265334395
8552,0.09378579287272545,0.4082407820594834,0.5325998786285069
8553,0.09361384408794735,0.40824078515316176,0.548278550709342
8554,0.0936139246312487,0.40824077881918025,0.5313212882283179
8555,0.09361394419100402,0.4082407691784563,0.5082535393159253
8556,0.09366009985193065,0.4082407705270901,0.5287126377237621
8557,0.09366005645519881,0.40824077152926275,0.5223802317545808
8558,0.09356522842776885,0.40824077436782186,0.5590046687081445
8559,0.09356524579173667,0.4082407737530286,0.504091643231737
8560,0.09356531403556338,0.40824077837537487,0.5420980925887131
8561,0.09356523352816172,0.4082407762421828,0.5536414675741728
8562,0.09356493644143299,0.40824077439693696,0.5271154868713447
8563,0.09356482010020288,0.408240775277089,0.5054249264628079
8564,0.09356490474039776,0.4082407795525113,0.49168803240049436
8565,0.09357716281782648,0.4082407693602531,0.5179530962184832
8566,0.09352431455606067,0.40824076977786145,0.5062800705909574
8567,0.0935244133732712,0.40824077623200583,0.5352552132320487
8568,0.09352445097585704,0.4082407630987541,0.5590894302203754
8569,0.09352453697610248,0.408240755633959,0.541754447513069
8570,0.09348193970554369,0.4082407620200696,0.5050821423593903
8571,0.09347104440824713,0.4082407643557219,0.5288190541267087
8572,0.09347124828355051,0.4082407735004966,0.5529090914470369
8573,0.09347120431867212,0.40824077052865426,0.4965656252709361
8574,0.0934710819729139,0.4082407751482643,0.5039242796276399
8575,0.09349940210767653,0.4082407922079182,0.5747006311980841
8576,0.09347183318548945,0.40824079816990333,0.5370941772093354
8577,0.09347180670546774,0.40824079703030575,0.527550827499802
8578,0.09347174028171568,0.40824078952609666,0.5387687817996029
8579,0.09347200211584414,0.4082407981342877,0.4815693238619131
8580,0.09347194621038739,0.40824079528215923,0.5233201374724066
8581,0.09341629436644852,0.4082407889230568,0.4958270315339786
8582,0.09341625171583692,0.40824078418592286,0.4880490201673638
8583,0.09341616586514948,0.4082407740788037,0.5064423021678878
8584,0.09329679155584487,0.4082407769906764,0.5334279029807458
8585,0.093199693639132,0.40824077758890526,0.5008822452197162
8586,0.09352859664758223,0.4082407813215377,0.47630534447967426
8587,0.09352947924151518,0.4082407803181473,0.47605290083042906
8588,0.09352187466872643,0.40824077065838543,0.5277482616187423
8589,0.09352185122131786,0.40824077235006173,0.4860530587687699
8590,0.09352178368252567,0.40824076831780653,0.5282901848036866
8591,0.09351302776706885,0.4082407633082793,0.5465625426504863
8592,0.09351307710074722,0.40824076486924055,0.5382964119307764
8593,0.09351298173024492,0.40824076072578386,0.5040040478211646
8594,0.0934678043045486,0.40824076341096127,0.4643566760323566
8595,0.09346789902400024,0.4082407752440268,0.48752917713139315
8596,0.09346790069927355,0.4082407746939847,0.5309589984290238
8597,0.09337486028658804,0.40824076825759575,0.5084063964133082
8598,0.09337481815255141,0.40824076724958697,0.5626075542135486
8599,0.09336798142059247,0.40824077223816957,0.4995669986552508
8600,0.0933679146595855,0.4082407757507565,0.513894563138697
8601,0.09336786801306293,0.40824076832630735,0.5520644265703255
8602,0.09336783092068425,0.40824076327444125,0.5535421128329292
8603,0.09345377815940123,0.40824076488834027,0.5571631382492
8604,0.09354783082967047,0.4082407607380654,0.4846937642856181
8605,0.09354787577347663,0.4082407641591345,0.5659924877464568
8606,0.09355239098970966,0.40824076961212513,0.49534986699429384
8607,0.09355248939459794,0.4082407688989405,0.5020142860722729
8608,0.0934230930435646,0.4082407654579888,0.49802391356090975
8609,0.0934020679755673,0.40824075964698087,0.5239351830010357
8610,0.0935088787185754,0.408240764283723,0.4959616705898061
8611,0.09350888881033718,0.40824076131191617,0.5038511541068453
8612,0.09350876902738962,0.4082407567905103,0.48653392349290076
8613,0.09350883514268116,0.4082407610191985,0.5049115229011464
8614,0.09357347960119397,0.4082407734994463,0.519091329516545
8615,0.0935735077488156,0.4082407779128917,0.5273551470145188
8616,0.09357350775363896,0.4082407822594476,0.505588154315588
8617,0.09357353223603608,0.40824079065209934,0.5347776017687813
8618,0.09351658247911444,0.40824079065084085,0.5275854194373666
8619,0.093523134188749,0.40824078758170856,0.5036449248494319
8620,0.09352317785332087,0.4082407956608313,0.554139737656022
8621,0.09352151554168223,0.40824079548455644,0.48231021350421754
8622,0.09352157938269316,0.408240808969368,0.5147100713429562
8623,0.09355323519148391,0.40824079550612835,0.5376770350890065
8624,0.09360867455393238,0.4082407943717838,0.5274912238470565
8625,0.09360879287963068,0.4082408058456785,0.4999411051447124
8626,0.09360879538540472,0.4082408034171731,0.4903433613305716
8627,0.09360872964385006,0.40824080522158307,0.5292138842165425
8628,0.09343777659799349,0.40824079453295614,0.5448038771742627
8629,0.09343785750560238,0.4082408006648336,0.5313439152664331
8630,0.0934377694045552,0.40824079891438914,0.5436472186920281
8631,0.09343784365882517,0.408240798858858,0.5106586929468312
8632,0.09350352058985378,0.40824079639213123,0.5098212403105596
8633,0.09348476498609376,0.408240794459669,0.5350083890853248
8634,0.09348493340247191,0.40824080635461185,0.5484362242560743
8635,0.09348494243597114,0.40824080190046885,0.5096631271943101
8636,0.09343371101102807,0.4082407935722183,0.5187460298875721
8637,0.09340039991382415,0.40824079334368885,0.506524237045664
8638,0.09340021541004602,0.4082407874740682,0.5382886650013312
8639,0.09340028938942961,0.40824079960107673,0.5200503322016762
8640,0.09339909135290715,0.40824080190899525,0.5459642743437156
8641,0.09342541421376196,0.4082407975968175,0.5079747178849972
8642,0.09341204816195825,0.4082407986416866,0.5340767700010965
8643,0.0934120133691184,0.40824080709385707,0.54901117050257
8644,0.09341208030695201,0.408240802998289,0.47471598919572944
8645,0.09341346427337772,0.4082408062197668,0.5165554701047015
8646,0.09341351364178402,0.4082408078622855,0.47636903479851994
8647,0.09341342047720233,0.4082408156480096,0.5194661489853417
8648,0.09341345452680082,0.40824081846770444,0.5270162371020448
8649,0.09341359421004333,0.4082408190295599,0.5004062172152446
8650,0.09341352201278853,0.40824081521590544,0.4871895328295235
8651,0.0934134212546319,0.4082408094200772,0.5199759132444454
8652,0.09341343512313821,0.4082408125973064,0.45867671264024884
8653,0.09342790093128128,0.4082408109286699,0.5452866357234929
8654,0.09342798589069329,0.408240811186662,0.532890634460291
8655,0.09348351790940557,0.4082408088168301,0.48536104600387786
8656,0.09348353122528424,0.4082408088461807,0.5683041619468632
8657,0.09352159068247932,0.40824079941708546,0.538116126420552
8658,0.09350445794326966,0.4082408041496189,0.4783644860465862
8659,0.09365121770449007,0.4082408195774089,0.5194951437587527
8660,0.09368388495084252,0.4082408225834156,0.48668968703844745
8661,0.09368379741539438,0.40824081948208724,0.5729477235331611
8662,0.09368385551193548,0.40824082503548276,0.4810669216901823
8663,0.09368389466837045,0.4082408179568134,0.5392163317293042
8664,0.09368397320242247,0.40824081319648264,0.5067036010182455
8665,0.0936839680557284,0.4082408145790121,0.5014275328117368
8666,0.09373015484118931,0.4082408095737338,0.5558387004276325
8667,0.09358118349804652,0.4082408102026882,0.5108075925088639
8668,0.09358121159335767,0.4082408172816711,0.5066730688549483
8669,0.09358124117354674,0.40824082616368057,0.5270072703348437
8670,0.0935639279909817,0.4082408242174019,0.5136719664770346
8671,0.09356390176667098,0.40824082579749843,0.5033493098241655
8672,0.09356382355881665,0.40824082688681995,0.5465308807793628
8673,0.09356374774048257,0.4082408291711127,0.5097660789329138
8674,0.09356370520668443,0.4082408291479325,0.5371709988178276
8675,0.09356379700030423,0.40824082883608315,0.5264401676841597
8676,0.0935638582386705,0.4082408389691354,0.5580336423510677
8677,0.09356383814453784,0.40824083950831547,0.528637502283876
8678,0.09356375677941611,0.4082408369271886,0.5522690150752594
8679,0.09371785563905873,0.4082408370752001,0.49443795650437705
8680,0.0937178168317965,0.40824082955781815,0.5298229640374406
8681,0.09371782160704636,0.4082408246824788,0.5259786370748658
8682,0.09371773572187585,0.408240807505465,0.4703471456175981
8683,0.09371774907319291,0.4082407954984533,0.525884704935229
8684,0.09360476349068761,0.40824079304496513,0.5214623884650094
8685,0.09360478153481624,0.4082408054599913,0.4799047765060271
8686,0.0936048241955171,0.40824080055404954,0.5186645880182342
8687,0.09360469485464382,0.40824079576093436,0.5026696031636071
8688,0.09360467776216556,0.40824079192437274,0.5333306794119074
8689,0.09360464314379825,0.40824079838676486,0.5097179166514553
8690,0.0936047010367232,0.40824080755311176,0.5147600453419001
8691,0.09365581097053512,0.40824081236718923,0.5306021443584921
8692,0.09364453183935909,0.4082408217881836,0.5547520249744842
8693,0.09364453773809588,0.408240825111106,0.5395229976547065
8694,0.09366571038342977,0.40824083016870844,0.5186630848951725
8695,0.09366565130913926,0.40824082659230443,0.522604422184562
8696,0.09368074974294041,0.4082408277453875,0.5252491226647675
8697,0.09368075161846959,0.4082408244672407,0.4912390258829447
8698,0.09368063592219567,0.4082408148893249,0.48644789655875637
8699,0.09368064023926365,0.4082408098160319,0.5262886879126242
8700,0.09368078279383764,0.4082408111332233,0.5300168741683782
8701,0.09349625443431088,0.408240808662951,0.5374685156320034
8702,0.09346361093522357,0.4082408079677896,0.515150670019462
8703,0.09346363044947018,0.40824080173898114,0.5092497809768552
8704,0.0935525862837728,0.4082408010380617,0.5308070749347229
8705,0.09355255805907957,0.40824080085505754,0.5053963273647188
8706,0.0935524741903794,0.40824079160316484,0.5214152396846068
8707,0.09355245492615318,0.408240790981504,0.49436003178425925
8708,0.09355248552209247,0.4082407873086624,0.4852248284999884
8709,0.09355235301899581,0.4082407823270121,0.5023607666208727
8710,0.09355239219687608,0.4082407856068519,0.513310946355098
8711,0.09355238360170762,0.4082407759927347,0.5622761346685706
8712,0.09364818181377761,0.4082407784710974,0.4718189228200636
8713,0.09365173871395063,0.408240778638363,0.5492108855994557
8714,0.09383683584690435,0.4082407779843956,0.5213715544146822
8715,0.09386040348527176,0.4082407713202971,0.5663115908572632
8716,0.09386035356467912,0.4082407761116231,0.5322313019043572
8717,0.09391565013714684,0.40824076871154624,0.49679605450157255
8718,0.09391564555669084,0.40824077317176216,0.484660923804896
8719,0.09391554468476722,0.4082407711045617,0.5380219335624215
8720,0.09391540976993493,0.40824076609543924,0.501088980730102
8721,0.09378770407728258,0.4082407645532573,0.5090270028144651
8722,0.09378775801150889,0.4082407661757079,0.5011028899948743
8723,0.0937876972927297,0.40824075948458577,0.5153360423480998
8724,0.09378777353344903,0.4082407726965105,0.462843298339284
8725,0.09375730109319244,0.4082407680969305,0.5100720671866992
8726,0.09377271331331469,0.4082407601175908,0.5015186465379244
8727,0.09377267215255984,0.40824076134341913,0.515383246031418
8728,0.09377261790033611,0.40824076705650186,0.5309260736820779
8729,0.09377267326691874,0.40824078122212926,0.5065738114853298
8730,0.09377266167317279,0.40824078322021845,0.46969284529993394
8731,0.09377262580178788,0.40824077699158084,0.5537778450719921
8732,0.09377252641532627,0.40824076786762886,0.48236650671082826
8733,0.09377252244711776,0.4082407696927294,0.5223481896074991
8734,0.09383799361242828,0.4082407649449764,0.5099511505032923
8735,0.09383803404592511,0.40824075916190444,0.5066511589255918
8736,0.0938385962659956,0.40824076021701805,0.5032617772123025
8737,0.0938385746695199,0.4082407625057357,0.5411231469620027
8738,0.09383889852986657,0.4082407626271891,0.560542125920968
8739,0.0938389408488922,0.4082407764431501,0.553031758164092
8740,0.09379584197537275,0.40824077880777193,0.5554597809945248
8741,0.09379590031259906,0.40824077566186945,0.5027884060568245
8742,0.09379592912561308,0.40824077647798207,0.5148784585420862
8743,0.0937958698667495,0.4082407828928666,0.510399789057466
8744,0.09379584186371288,0.40824077683530435,0.5045293455335618
8745,0.09374475212093011,0.40824078970229943,0.5169534625832666
8746,0.093973150262067,0.40824079415226755,0.49575388903460665
8747,0.0939940504590053,0.4082407921043223,0.5201139717633232
8748,0.09394264863229979,0.408240787326109,0.45282023704241015
8749,0.09387767969476624,0.4082407918068641,0.5008492355870312
8750,0.09391219857733481,0.4082407873486956,0.5706097456014562
8751,0.09391212277788914,0.40824078422494103,0.5493847718461475
8752,0.09391214146315129,0.4082407749972178,0.48855304380069764
8753,0.09391213800781736,0.4082407741688835,0.50942685884383
8754,0.09389754737962921,0.40824077526485203,0.48723455430626883
8755,0.0939695549662013,0.4082407731769527,0.4989132098614517
8756,0.09399830651261268,0.40824077581222024,0.48902315981432826
8757,0.09395660639554139,0.40824078079570647,0.5215566003325238
8758,0.09395655752724133,0.408240781650769,0.4877757078087753
8759,0.09395662610774011,0.4082407837065839,0.5509156084409051
8760,0.09371141692884459,0.4082407970856911,0.5255315760571924
8761,0.09375209601652887,0.4082407930288784,0.5221340786580095
8762,0.09375207193673431,0.4082408006929884,0.530552554534868
8763,0.0937521026798319,0.4082408006637233,0.49481314172367874
8764,0.09370833775852744,0.4082408067786347,0.47580662593177614
8765,0.0937286807171868,0.4082408160301683,0.5438664285826359
8766,0.09372865598999683,0.40824080806384844,0.5433100611867878
8767,0.09371726980466881,0.4082408101888405,0.49981008722677095
8768,0.0937391025407894,0.40824080560752274,0.5220427345759934
8769,0.0937181094509836,0.4082408133587484,0.5120091418178985
8770,0.09371823412093652,0.40824081406416407,0.4951530169427897
8771,0.09371829708260859,0.4082408193201135,0.49518386017251004
8772,0.09371821077154782,0.4082408135269472,0.5198895257205635
8773,0.09371821544557803,0.40824081740570745,0.5191834784017589
8774,0.09371823085357514,0.40824082181650817,0.518824092361802
8775,0.09371124697015666,0.40824082301433273,0.49823029444899375
8776,0.0937112463355401,0.4082408122075174,0.4856333381393756
8777,0.09371119462945011,0.40824081160541004,0.5485459615168846
8778,0.09371132562445847,0.4082408148600484,0.5251239576695925
8779,0.09363787871882465,0.4082408135110091,0.4903749886793222
8780,0.09363777406301828,0.4082408107309369,0.5120979464118836
8781,0.09363114958915689,0.4082408152487639,0.5913086666512021
8782,0.0935942966769748,0.4082408167478978,0.5196106275302539
8783,0.09359439168932643,0.40824081345022767,0.5298186895855653
8784,0.0935944115371838,0.4082408111404791,0.5001546444859855
8785,0.09359450817702819,0.40824082410489393,0.5374780623091847
8786,0.09359449310762519,0.40824082164756864,0.5188484514477707
8787,0.09361441351698219,0.4082408230932887,0.5057876213820609
8788,0.0936143453934916,0.4082408068843673,0.5369630797426476
8789,0.09356416993290317,0.4082408040854052,0.5221981508504048
8790,0.09356424136380219,0.40824080425671916,0.5387503502037305
8791,0.09356669677794006,0.40824080484603253,0.5435889980355249
8792,0.09356665484475171,0.4082408052964196,0.5456988854873404
8793,0.09357072696885638,0.40824080919705547,0.5297236935387184
8794,0.09363534516686103,0.40824080288831094,0.543010485208044
8795,0.09363533302445243,0.408240808184187,0.5113938472563113
8796,0.09363536767966668,0.40824080547967523,0.5438310299642254
8797,0.09370877475811935,0.4082408028329649,0.5670120057367042
8798,0.0936703506068082,0.40824079382954614,0.48353531283490697
8799,0.09367043440623171,0.4082408059492524,0.5104677904046149
8800,0.0936704358416189,0.4082408119262683,0.5465564765073031
8801,0.09367044446734536,0.40824080692304376,0.5185257726390697
8802,0.09367039889145494,0.4082408061218459,0.49993945756753355
8803,0.09368467146547946,0.40824079950890824,0.4814996547658262
8804,0.09368464608458496,0.40824080283771086,0.5011943446892732
8805,0.09368464180303951,0.408240796443588,0.4828455291024765
8806,0.09368465436739966,0.4082407862436315,0.49296067039220776
8807,0.09366657102568213,0.40824079755746584,0.5329977328589653
8808,0.09366062710279378,0.4082408049505368,0.5013101858622729
8809,0.09366070327673941,0.40824080613792446,0.5163859470361025
8810,0.09366058517495342,0.40824079705337335,0.5110821954133
8811,0.09366057471716582,0.40824079094133775,0.5220098314503879
8812,0.0936617438454573,0.4082407914621764,0.4945633307654531
8813,0.09366157982923393,0.4082407838471326,0.5130340123741091
8814,0.09372987809045234,0.4082407783876037,0.549119585873876
8815,0.0937298188523254,0.40824077112383383,0.46162345187199394
8816,0.09372987207120967,0.40824077148310706,0.48204001800461144
8817,0.09375541820896553,0.4082407738631166,0.5032709274029259
8818,0.09374836476207316,0.40824077576594797,0.542659478927296
8819,0.09372844559796553,0.40824077068665804,0.511826401537321
8820,0.09372847888360936,0.4082407654581516,0.5093990873155898
8821,0.09371097473821673,0.4082407613391993,0.5067271762767857
8822,0.09372041158203166,0.40824074971454927,0.5231616442495467
8823,0.0936798345635506,0.4082407544150932,0.5321815690108802
8824,0.09367987167249164,0.40824075905062723,0.5053863787956997
8825,0.09367993980776317,0.40824076624051,0.48791811550799496
8826,0.0936800077857531,0.4082407719509204,0.47772841751605843
8827,0.09366922583126133,0.40824077214629473,0.5223396702634198
8828,0.09360787010059837,0.40824076766667633,0.4731397818608734
8829,0.09336578850119873,0.40824076995171366,0.5143261843583191
8830,0.0933658049043447,0.40824077826563626,0.4862881695242959
8831,0.09331191081376662,0.4082407754669637,0.5590875352366436
8832,0.09331192436061575,0.4082407775761105,0.521573381893737
8833,0.09335172682527305,0.408240784589871,0.5712723339018818
8834,0.09335170477212042,0.4082407854230068,0.5066764747803348
8835,0.09335169261523711,0.40824077977344464,0.5189696303281536
8836,0.09335167785867085,0.4082407817881026,0.4880087389194535
8837,0.09335162400627475,0.4082407837509819,0.5043647150589305
8838,0.09332330816215961,0.40824078801213765,0.5297289130333862
8839,0.09332331285745575,0.40824079275931224,0.5759085240400077
8840,0.09332338554027425,0.4082407942554487,0.5415486241163976
8841,0.09329183368658911,0.40824078436731953,0.5174919703079587
8842,0.09329178489948103,0.4082407771092675,0.5229177771513812
8843,0.09329175702247086,0.40824077353965044,0.5457424068141965
8844,0.09329166790780843,0.4082407598265704,0.5299964938003116
8845,0.0932916468769712,0.40824076028166756,0.5363539062171226
8846,0.0933532025194501,0.40824076313509244,0.5362988296236744
8847,0.0933423635902,0.40824076180938834,0.4956715485889929
8848,0.09335920343473926,0.40824075409933236,0.46234891870755607
8849,0.09339416448084047,0.40824075608257193,0.4940501790456439
8850,0.09339405290517437,0.40824075067598364,0.5042415404978418
8851,0.09339406661653238,0.40824075222902356,0.5443070774717412
8852,0.09339419099629845,0.40824075775967394,0.5140237147488996
8853,0.09339417690188379,0.40824076700675854,0.4745018129200049
8854,0.093431987951764,0.4082407692924768,0.5446933525284472
8855,0.09343201266953963,0.4082407723506806,0.5115968302837185
8856,0.0934320606234559,0.40824078147150117,0.50412106812294
8857,0.09343206888201616,0.4082407839446448,0.5014365699128385
8858,0.09343211665821957,0.4082407866984116,0.5083982304248387
8859,0.09343216538004906,0.40824078604971603,0.4983028170810173
8860,0.09344255697625341,0.40824077654233537,0.5369024942222258
8861,0.09344535959844259,0.40824076747346727,0.5047222227501116
8862,0.09344536207287023,0.4082407675844582,0.4832724018906148
8863,0.09344537555223666,0.4082407628971036,0.49610150159904354
8864,0.0934454706359253,0.40824076983371393,0.5271890171284955
8865,0.09344552674430853,0.4082407719225139,0.5485556092666621
8866,0.09344690267652875,0.4082407700635547,0.49963071554617866
8867,0.09344888509785618,0.40824076943027554,0.4958825995399286
8868,0.09363744911012814,0.4082407678849137,0.503049069031616
8869,0.09363344725757503,0.408240774405556,0.49805270113704764
8870,0.09363345600649878,0.4082407724397571,0.5050295317833833
8871,0.093633460586307,0.40824077174493567,0.5454842563993935
8872,0.09363350232508401,0.40824076926502767,0.5277074838489864
8873,0.09363341711192603,0.408240768063418,0.49801040241216715
8874,0.0936431433203633,0.40824076707490475,0.5419499667793891
8875,0.09364324744739236,0.408240778685779,0.5201156472551738
8876,0.09365850139364161,0.40824077279966187,0.5548442047666622
8877,0.09365858116299458,0.40824077069425985,0.5003440297771372
8878,0.0936586748951281,0.40824077469001396,0.548983092979655
8879,0.09365864276636501,0.40824077572540496,0.518242918313535
8880,0.09365869558327448,0.40824077195856495,0.4979811097102229
8881,0.09365865525429937,0.40824077229068767,0.48353302085514
8882,0.0936586329327822,0.40824077796863795,0.5286009285023595
8883,0.09365848367454437,0.408240769651586,0.5293724774162458
8884,0.09365845640993117,0.40824076881990223,0.5144661417882833
8885,0.09378174570656994,0.4082407671013666,0.5205382014704456
8886,0.09378186553846006,0.4082407693279223,0.5216427546095458
8887,0.09377390656597229,0.40824077081732035,0.5390463063500768
8888,0.09377387469452371,0.40824076969513834,0.48775732644572267
8889,0.09377397197899014,0.40824077705979256,0.4910746714514742
8890,0.0937738951341003,0.4082407714609634,0.5556929991141722
8891,0.09377388843867354,0.4082407761568418,0.5156311601611641
8892,0.09387766786523896,0.4082407762780793,0.47629220743431777
8893,0.09387779372778668,0.40824078457167323,0.5013227190885557
8894,0.09387789904542813,0.4082407921695813,0.48488418642128195
8895,0.09387794098697685,0.40824079092414955,0.512018381514106
8896,0.09387792602320619,0.40824079406840086,0.4899140997957
8897,0.09387786419801052,0.4082407804644449,0.5193261739429939
8898,0.0938777424182629,0.40824077143389664,0.46623594226096843
8899,0.09387764914609756,0.4082407722802694,0.5163714719429642
8900,0.0938472975137188,0.4082407646026206,0.47377072112003366
8901,0.09384729035339184,0.4082407719222901,0.4969971166229299
8902,0.09384729995996713,0.40824077169455214,0.5383913825364107
8903,0.09384732984592506,0.40824077655628577,0.4899102391938204
8904,0.09384730497429243,0.4082407883372275,0.53361829875173
8905,0.09387623878034086,0.4082407949039107,0.46481096623317236
8906,0.0938762572521434,0.408240790900526,0.5121050399337812
8907,0.09394805825604453,0.4082407966819591,0.4994075652359218
8908,0.09395134641280582,0.4082407918865398,0.5044048533080769
8909,0.09395127056082081,0.4082408064028266,0.5632975291814003
8910,0.09395128754927692,0.4082408069849621,0.48839092783483845
8911,0.09376458051412882,0.40824079741595226,0.5223097959207524
8912,0.0937646757316482,0.40824080236084015,0.46594434168111365
8913,0.09376471079765726,0.4082408103495415,0.5309718623871049
8914,0.09373032188120191,0.40824081377061594,0.5194635877651381
8915,0.0937301688787461,0.4082407981131098,0.4989232871455336
8916,0.09373015083038347,0.4082407959003008,0.5456446142707594
8917,0.09373029003979319,0.40824080001331176,0.4906653565029025
8918,0.09373043846163723,0.40824080633211235,0.5579841771875482
8919,0.09373035835076503,0.4082408007210958,0.48866523434077236
8920,0.09356134654995064,0.40824079545207403,0.5181566568041535
8921,0.09356498137873998,0.40824080042630184,0.5620238587386396
8922,0.09359804075336393,0.4082408008285566,0.5235143635287166
8923,0.09359803153135175,0.4082407954691548,0.5227828895752177
8924,0.09359809351643701,0.4082407925916086,0.5320819088770582
8925,0.09363163449830743,0.40824079743043395,0.5227832967667068
8926,0.09363763581480991,0.4082407971601933,0.5053115778034833
8927,0.09350874299981045,0.40824080244071315,0.5432468768270959
8928,0.09346964532846917,0.4082408055410201,0.500737403093391
8929,0.0935242833653405,0.4082408174985261,0.5372078745065004
8930,0.09360795325314805,0.408240814067588,0.5058145611503893
8931,0.09360807345015815,0.4082408164773386,0.4971314757055724
8932,0.09360791675384968,0.4082408097034945,0.5239464698615882
8933,0.09360788135085793,0.4082408012694521,0.5345905647059558
8934,0.09360793712420652,0.40824079985590755,0.5325541549080939
8935,0.09360790802360361,0.4082407984215603,0.5289901975637156
8936,0.09350359350203633,0.408240801981405,0.5036353707025967
8937,0.09350365448616402,0.40824079910053407,0.5559202012939279
8938,0.09350365492574146,0.40824080261885437,0.5465622313984831
8939,0.0935036945964894,0.40824080393879447,0.52411471841928
8940,0.09350361222792189,0.40824080566619736,0.5341731162806337
8941,0.09350366438239126,0.40824080502812227,0.5586598683740099
8942,0.09350367451704494,0.40824079078892705,0.5417405613404305
8943,0.09350362144320595,0.4082407813689026,0.49902756303356605
8944,0.09350357167563846,0.40824078240462924,0.5368339125914694
8945,0.09350345583836923,0.4082407734496395,0.522837018687714
8946,0.09342979888300663,0.4082407785678859,0.535692877049682
8947,0.0934297337535391,0.40824077939865305,0.49835829703271983
8948,0.09342980469204373,0.40824078446432405,0.5548262031633647
8949,0.09342075040332723,0.40824078657198654,0.5178447872530452
8950,0.09342085158494909,0.4082407910515299,0.5501654819253576
8951,0.09342077223058945,0.40824078691386684,0.5090665458851833
8952,0.0932816195370538,0.4082407865412594,0.5142358536738008
8953,0.09324780499590918,0.4082407946795662,0.5127719590623903
8954,0.0932479000509279,0.4082408029224407,0.50297744013495
8955,0.0932479503480185,0.4082408030376154,0.5146554990356258
8956,0.09324799909023458,0.4082408016407286,0.5296239269134086
8957,0.09324788635913009,0.40824079621068965,0.5336748026352691
8958,0.09324788580722024,0.40824078764327354,0.5477866356839793
8959,0.09323664524796933,0.40824079454167234,0.5136162345491216
8960,0.09323663573237721,0.40824079441143085,0.5461615834477614
8961,0.09323666348176486,0.40824079596871404,0.46226074416996027
8962,0.09314953495224014,0.40824078928518814,0.5119355425385947
8963,0.09306774361670198,0.40824078565710786,0.5328909633629417
8964,0.09306769243888105,0.40824077754155474,0.5025950701112356
8965,0.09321855314908603,0.40824077947713855,0.520225642869719
8966,0.09321867374402856,0.40824079814274866,0.4835174719652787
8967,0.09321869358499778,0.4082408015157572,0.5104411150273969
8968,0.0932002365127438,0.408240791989849,0.4504024987552187
8969,0.09320029534485058,0.40824080818568886,0.5088799090374049
8970,0.09320038307863673,0.4082408169528371,0.5037557520906372
8971,0.09320032557856196,0.40824081107246873,0.5118421861797693
8972,0.09320033203674034,0.4082408138432944,0.5219657033888775
8973,0.09320023761024329,0.40824081452685484,0.4965140390686429
8974,0.09301570318894913,0.40824081526870903,0.5282289495523366
8975,0.09301578014654026,0.4082408119916904,0.4846855714142723
8976,0.0930104807576668,0.4082408176724754,0.47019885972385245
8977,0.09301048810490523,0.40824081169031634,0.4859829092230782
8978,0.09301046195717178,0.4082408105740051,0.520749506807794
8979,0.09301038914133744,0.4082408112897209,0.5103360787915643
8980,0.09299588759845673,0.4082408108073561,0.5169584188695369
8981,0.0930160293598237,0.40824081417210206,0.5158659127555719
8982,0.09301604698647037,0.4082408107644137,0.5066999451582682
8983,0.09301617360027065,0.4082408083100675,0.48763772311318176
8984,0.09301626345463705,0.40824081659496575,0.5374334320619674
8985,0.09278825507107803,0.4082408187470256,0.4953113501422853
8986,0.09279811476906225,0.4082408217222957,0.5532226623887235
8987,0.09279816762657264,0.40824081949248797,0.5323342331501275
8988,0.09279822695788145,0.4082408263582519,0.525672940346525
8989,0.09279814682259377,0.4082408292753902,0.5331732780018446
8990,0.09279810824227816,0.40824082464920075,0.5162325604195322
8991,0.09279814420572537,0.4082408206016449,0.5197902088477816
8992,0.09279816344018935,0.4082408226725871,0.5536379489768166
8993,0.0927980636980098,0.4082408079980203,0.5187570019722914
8994,0.09279805309585386,0.40824080864917633,0.547610950328883
8995,0.09279800946777352,0.4082408067119732,0.5514651092737989
8996,0.09279805203342997,0.4082408156423985,0.514480144430012
8997,0.0928000721846384,0.40824081153485536,0.49392435279598057
