Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
8800,294.24697578290903,50.01408259028206,30.110265949757697
8801,294.24697578290903,50.01408259028206,30.110265949757697
8802,294.24697578290903,50.01408259028206,30.110265949757697
8803,294.24697578290903,50.01408259028206,30.110265949757697
8804,294.24697578290903,50.01408259028206,30.110265949757697
8805,294.36611189781604,50.01408259028206,30.110265949757697
8806,294.36611189781604,50.01408259028206,30.110265949757697
8807,294.36611189781604,50.01408259028206,30.110735306617848
8808,294.36611189781604,50.01408259028206,30.110735306617848
8809,294.3935770085905,50.01408259028206,30.110735306617848
8810,294.3935770085905,50.01408259028206,30.110735306617848
8811,294.3935770085905,50.01408259028206,30.113815862950094
8812,294.3935770085905,50.01408259028206,30.113815862950094
8813,294.3935770085905,50.01408259028206,30.113815862950094
8814,294.42456798951633,50.01408259028206,30.113815862950094
8815,294.4975612192111,50.01408259028206,30.113815862950094
8816,294.5576247282944,50.01408259028206,30.113815862950094
8817,294.5576247282944,50.01408259028206,30.113815862950094
8818,294.5576247282944,50.01408259028206,30.113815862950094
8819,294.6306097453334,50.01408259028206,30.113815862950094
8820,294.6306097453334,50.01408259028206,30.113815862950094
8821,294.6306097453334,50.01408259028206,30.11769202814498
8822,294.7010453210609,50.01408259028206,30.11769202814498
8823,294.7010453210609,50.01408259028206,30.11769202814498
8824,294.7024052409813,50.01408259028206,30.11769202814498
8825,294.7024052409813,50.01408259028206,30.11769202814498
8826,294.7024052409813,50.01408259028206,30.11769202814498
8827,294.7024052409813,50.01408259028206,30.11769202814498
8828,294.7024052409813,50.01408259028206,30.11769202814498
8829,294.75050643195954,50.01408259028206,30.11769202814498
8830,294.80993471713714,50.01408259028206,30.118965351881435
8831,294.80993471713714,50.01408259028206,30.118965351881435
8832,294.9103044327809,50.01408259028206,30.119632474736157
8833,294.97041330724994,50.01408259028206,30.119632474736157
8834,294.97177322717033,50.01408259028206,30.121492548567538
8835,294.97177322717033,50.01408259028206,30.122765872303994
8836,294.97177322717033,50.01408259028206,30.122765872303994
8837,294.998067548331,50.01408259028206,30.122765872303994
8838,294.998067548331,50.01408259028206,30.122765872303994
8839,294.998067548331,50.01408259028206,30.122765872303994
8840,294.998067548331,50.01408259028206,30.122765872303994
8841,295.06539623827774,50.01408259028206,30.122765872303994
8842,295.06539623827774,50.01408259028206,30.123958823280653
8843,295.06539623827774,50.01408259028206,30.123958823280653
8844,295.06539623827774,50.01408259028206,30.123958823280653
8845,295.0918431286027,50.01408259028206,30.140090062171474
8846,295.0918431286027,50.01408259028206,30.16333686322225
8847,295.0918431286027,50.01408259028206,30.16333686322225
8848,295.0918431286027,50.01408259028206,30.16333686322225
8849,295.0925102514574,50.01408259028206,30.16333686322225
8850,295.17418881701184,50.01408259028206,30.16333686322225
8851,295.220318224186,50.01408259028206,30.16333686322225
8852,295.220318224186,50.01408259028206,30.16333686322225
8853,295.220318224186,50.01408259028206,30.16333686322225
8854,295.220318224186,50.01408259028206,30.164529814198904
8855,295.22167814410636,50.01408259028206,30.164529814198904
8856,295.22167814410636,50.01408259028206,30.164529814198904
8857,295.22303806402675,50.01408259028206,30.164529814198904
8858,295.22303806402675,50.01408259028206,30.164529814198904
8859,295.22303806402675,50.01408259028206,30.164529814198904
8860,295.278224014503,50.01408259028206,30.164529814198904
8861,295.278224014503,50.01408259028206,30.16686078820718
8862,295.278224014503,50.01408259028206,30.16686078820718
8863,295.278224014503,50.01408259028206,30.167330145067332
8864,295.3387628087754,50.01408259028206,30.167330145067332
8865,295.41159312659903,50.01408259028206,30.167330145067332
8866,295.50733171758384,50.01408259028206,30.167330145067332
8867,295.5282788603112,50.01408259028206,30.167330145067332
8868,295.64247369764286,50.01408259028206,30.167330145067332
8869,295.64247369764286,50.01408259028206,30.167330145067332
8870,295.64247369764286,50.01408259028206,30.167330145067332
8871,295.64247369764286,50.01408259028206,30.167330145067332
8872,295.64247369764286,50.01408259028206,30.167330145067332
8873,295.68638039271536,50.01408259028206,30.178061141474178
8874,295.68638039271536,50.01408259028206,30.178061141474178
8875,295.68638039271536,50.01408259028206,30.178061141474178
8876,295.68638039271536,50.01408259028206,30.179254092450833
8877,295.68638039271536,50.01408259028206,30.179254092450833
8878,295.68638039271536,50.01408259028206,30.179254092450833
8879,295.68638039271536,50.01408259028206,30.179254092450833
8880,295.68638039271536,50.01408259028206,30.179254092450833
8881,295.68638039271536,50.01408259028206,30.179254092450833
8882,295.68638039271536,50.01408259028206,30.179254092450833
8883,295.687073189781,50.01562278713158,30.179723449310984
8884,295.687073189781,50.01562278713158,30.179723449310984
8885,295.7564383746618,50.01562278713158,30.179723449310984
8886,295.7564383746618,50.01562278713158,30.179723449310984
8887,295.7564383746618,50.01562278713158,30.18091640028764
8888,295.75779829458213,50.01562278713158,30.18091640028764
8889,295.8432321093144,50.01562278713158,30.18091640028764
8890,295.8432321093144,50.01562278713158,30.18091640028764
8891,295.93937816635673,50.01562278713158,30.18091640028764
8892,296.03385539997026,50.01562278713158,30.18091640028764
8893,296.03385539997026,50.01562278713158,30.18091640028764
8894,296.0850942251861,50.01562278713158,30.18091640028764
8895,296.0850942251861,50.01562278713158,30.18091640028764
8896,296.0850942251861,50.01562278713158,30.18091640028764
8897,296.0850942251861,50.01562278713158,30.18091640028764
8898,296.0850942251861,50.01562278713158,30.19296117105144
8899,296.0850942251861,50.01562278713158,30.19296117105144
8900,296.18612116015373,50.01562278713158,30.19296117105144
8901,296.28787459517036,50.01562278713158,30.19296117105144
8902,296.28787459517036,50.01562278713158,30.194234494787896
8903,296.3983920276041,50.01562278713158,30.194234494787896
8904,296.3983920276041,50.01562278713158,30.194234494787896
8905,296.4497257921229,50.01562278713158,30.194703851648047
8906,296.4497257921229,50.01562278713158,30.194703851648047
8907,296.5160612320652,50.01562278713158,30.194703851648047
8908,296.5160612320652,50.01562278713158,30.194703851648047
8909,296.56781443570395,50.01562278713158,30.194703851648047
8910,296.56781443570395,50.01562278713158,30.194703851648047
8911,296.59101727644423,50.01562278713158,30.194703851648047
8912,296.62618691526984,50.01562278713158,30.194703851648047
8913,296.62618691526984,50.01562278713158,30.194703851648047
8914,296.6780802601075,50.01562278713158,30.194703851648047
8915,296.7080358780389,50.01562278713158,30.194703851648047
8916,296.7080358780389,50.01562278713158,30.194703851648047
8917,296.7080358780389,50.01562278713158,30.194703851648047
8918,296.7080358780389,50.01562278713158,30.194703851648047
8919,296.7080358780389,50.016832448056654,30.194703851648047
8920,296.75118091638035,50.016832448056654,30.194703851648047
8921,296.8161538448038,50.016832448056654,30.194703851648047
8922,296.8800407184948,50.016832448056654,30.194703851648047
8923,296.91195474738936,50.016832448056654,30.194703851648047
8924,296.91195474738936,50.018042108981724,30.194703851648047
8925,296.9604862743648,50.018042108981724,30.194703851648047
8926,297.0013654219909,50.018042108981724,30.194703851648047
8927,297.0013654219909,50.018042108981724,30.194703851648047
8928,297.0301406152054,50.018042108981724,30.194703851648047
8929,297.0301406152054,50.018042108981724,30.194703851648047
8930,297.05586165208024,50.018042108981724,30.194703851648047
8931,297.05586165208024,50.018042108981724,30.194703851648047
8932,297.0565544491459,50.01958230583125,30.195396648713693
8933,297.12805640392696,50.01958230583125,30.195396648713693
8934,297.16638665747263,50.01958230583125,30.195396648713693
8935,297.23142718447735,50.01958230583125,30.195396648713693
8936,297.23142718447735,50.01958230583125,30.195396648713693
8937,297.23142718447735,50.01958230583125,30.195396648713693
8938,297.23278710439774,50.01958230583125,30.195396648713693
8939,297.23278710439774,50.02042970561513,30.195866005573844
8940,297.23278710439774,50.02042970561513,30.195866005573844
8941,297.2334542272524,50.02042970561513,30.195866005573844
8942,297.30882880960723,50.02042970561513,30.195866005573844
8943,297.30882880960723,50.02042970561513,30.195866005573844
8944,297.30882880960723,50.02042970561513,30.195866005573844
8945,297.30882880960723,50.02042970561513,30.195866005573844
8946,297.3622766248192,50.02042970561513,30.195866005573844
8947,297.3622766248192,50.02042970561513,30.195866005573844
8948,297.3622766248192,50.02042970561513,30.195866005573844
8949,297.3622766248192,50.02042970561513,30.195866005573844
8950,297.3622766248192,50.02042970561513,30.195866005573844
8951,297.39358469743627,50.02042970561513,30.195866005573844
8952,297.39358469743627,50.02042970561513,30.195866005573844
8953,297.42285615211017,50.02042970561513,30.195866005573844
8954,297.42352327496485,50.02042970561513,30.195866005573844
8955,297.45776412704134,50.02042970561513,30.20113628673865
8956,297.49668547210183,50.02042970561513,30.20113628673865
8957,297.49668547210183,50.02042970561513,30.20113628673865
8958,297.50940709078094,50.02042970561513,30.20113628673865
8959,297.50940709078094,50.02042970561513,30.20113628673865
8960,297.5648425976428,50.02042970561513,30.20113628673865
8961,297.56620251756317,50.02042970561513,30.201803409593374
8962,297.59567811607656,50.02042970561513,30.201803409593374
8963,297.59637091314215,50.021969902464654,30.203689157635676
8964,297.6647983719733,50.021969902464654,30.203689157635676
8965,297.71383074360796,50.021969902464654,30.203689157635676
8966,297.735282532462,50.021969902464654,30.205229354485205
8967,297.735282532462,50.021969902464654,30.205698711345356
8968,297.8087903258439,50.021969902464654,30.20689166232201
8969,297.8087903258439,50.021969902464654,30.20689166232201
8970,297.8087903258439,50.021969902464654,30.20689166232201
8971,297.84748606922255,50.021969902464654,30.20689166232201
8972,297.89470604271895,50.021969902464654,30.20689166232201
8973,297.89470604271895,50.021969902464654,30.20689166232201
8974,297.97593962983086,50.021969902464654,30.20689166232201
8975,298.0034898144263,50.021969902464654,30.20689166232201
8976,298.0034898144263,50.021969902464654,30.20689166232201
8977,298.0034898144263,50.021969902464654,30.20689166232201
8978,298.06898291832874,50.021969902464654,30.20689166232201
8979,298.06898291832874,50.021969902464654,30.20689166232201
8980,298.06898291832874,50.021969902464654,30.20689166232201
8981,298.14690993604165,50.021969902464654,30.20689166232201
8982,298.14690993604165,50.021969902464654,30.20689166232201
8983,298.2299067683266,50.021969902464654,30.20689166232201
8984,298.24886066606365,50.021969902464654,30.20689166232201
8985,298.24952778891833,50.021969902464654,30.20689166232201
8986,298.24952778891833,50.021969902464654,30.20689166232201
8987,298.24952778891833,50.021969902464654,30.20689166232201
8988,298.24952778891833,50.021969902464654,30.20689166232201
8989,298.24952778891833,50.021969902464654,30.20689166232201
8990,298.2797067786465,50.021969902464654,30.20689166232201
8991,298.2797067786465,50.021969902464654,30.20689166232201
8992,298.2797067786465,50.021969902464654,30.20689166232201
8993,298.2797067786465,50.021969902464654,30.20689166232201
8994,298.2810666985669,50.021969902464654,30.209098982026262
8995,298.2810666985669,50.021969902464654,30.209098982026262
8996,298.2832740182712,50.021969902464654,30.209098982026262
8997,298.2832740182712,50.021969902464654,30.209098982026262
8998,298.2846339381916,50.021969902464654,30.211306301730513
8999,298.3424841810754,50.021969902464654,30.211306301730513
9000,298.3424841810754,50.021969902464654,30.21363727573879
9001,298.36038467405,50.021969902464654,30.21363727573879
9002,298.3903403952412,50.021969902464654,30.21363727573879
9003,298.3903403952412,50.021969902464654,30.21363727573879
9004,298.3903403952412,50.021969902464654,30.214910599475246
9005,298.41488725672764,50.023179563389725,30.214910599475246
9006,298.41488725672764,50.023179563389725,30.214910599475246
9007,298.43435114774604,50.023179563389725,30.214910599475246
9008,298.4862177776399,50.023179563389725,30.214910599475246
9009,298.4862177776399,50.023179563389725,30.214910599475246
9010,298.4862177776399,50.023179563389725,30.214910599475246
9011,298.4862177776399,50.023179563389725,30.214910599475246
9012,298.4862177776399,50.023179563389725,30.214910599475246
9013,298.4862177776399,50.023179563389725,30.214910599475246
9014,298.4862177776399,50.023179563389725,30.214910599475246
9015,298.4862177776399,50.023179563389725,30.214910599475246
9016,298.4862177776399,50.023179563389725,30.214910599475246
9017,298.4862177776399,50.023179563389725,30.214910599475246
9018,298.52267279642814,50.023179563389725,30.214910599475246
9019,298.5227531691879,50.023179563389725,30.214910599475246
9020,298.54966092675716,50.023179563389725,30.214910599475246
9021,298.5510208466775,50.023179563389725,30.21557772232997
9022,298.5510208466775,50.024389224314795,30.216787383255042
9023,298.5510208466775,50.024389224314795,30.216787383255042
9024,298.6063639030825,50.02802338706112,30.216787383255042
9025,298.6063639030825,50.02802338706112,30.216787383255042
9026,298.7267086036981,50.04511164237208,30.216787383255042
9027,298.7267086036981,50.04511164237208,30.216787383255042
9028,298.79015512797116,50.04511164237208,30.218994702959293
9029,298.79015512797116,50.04511164237208,30.218994702959293
9030,298.857605051678,50.04511164237208,30.218994702959293
9031,298.857605051678,50.04511164237208,30.218994702959293
9032,298.96461681667995,50.04511164237208,30.219464059819444
9033,298.96461681667995,50.04511164237208,30.219464059819444
9034,298.96461681667995,50.04511164237208,30.219933416679595
9035,298.96461681667995,50.04511164237208,30.219933416679595
9036,298.9653096137456,50.04511164237208,30.22147361352912
9037,298.9659767366003,50.04511164237208,30.223680933233375
9038,298.96666953366594,50.04511164237208,30.22437373029902
9039,299.00748800035865,50.04511164237208,30.22437373029902
9040,299.00748800035865,50.04511164237208,30.22437373029902
9041,299.008847920279,50.0457787652268,30.225733650219393
9042,299.008847920279,50.0457787652268,30.225733650219393
9043,299.0885220973153,50.0457787652268,30.225733650219393
9044,299.1449187412958,50.0457787652268,30.225733650219393
9045,299.1449187412958,50.0457787652268,30.225733650219393
9046,299.1823216087405,50.0457787652268,30.225733650219393
9047,299.2766841200609,50.0457787652268,30.225733650219393
9048,299.2766841200609,50.0457787652268,30.225733650219393
9049,299.2766841200609,50.0457787652268,30.225733650219393
9050,299.3075676644372,50.0457787652268,30.225733650219393
9051,299.33698680715736,50.0457787652268,30.22700697395585
9052,299.33698680715736,50.0457787652268,30.22700697395585
9053,299.3603022716033,50.04820326704805,30.22700697395585
9054,299.44718966390167,50.04820326704805,30.22700697395585
9055,299.44718966390167,50.04820326704805,30.22700697395585
9056,299.44718966390167,50.04820326704805,30.22700697395585
9057,299.48377643525265,50.04820326704805,30.22700697395585
9058,299.48377643525265,50.04820326704805,30.22700697395585
9059,299.5440245811187,50.04820326704805,30.22700697395585
9060,299.5440245811187,50.04820326704805,30.227476330816
9061,299.5553306885252,50.051837429794375,30.227476330816
9062,299.60155137656557,50.051837429794375,30.227476330816
9063,299.6417870574011,50.0554715925407,30.22868599174107
9064,299.6417870574011,50.0554715925407,30.22868599174107
9065,299.69113421728713,50.05613871539542,30.22868599174107
9066,299.69113421728713,50.05613871539542,30.22868599174107
9067,299.69113421728713,50.05613871539542,30.229878942717725
9068,299.7621420540317,50.05613871539542,30.229878942717725
9069,299.79762514150116,50.05613871539542,30.229878942717725
9070,299.79762514150116,50.05613871539542,30.229878942717725
9071,299.8220048874748,50.05613871539542,30.229878942717725
9072,299.8377267876318,50.05613871539542,30.229878942717725
9073,299.8737658425533,50.05680583825015,30.229878942717725
9074,299.93786682413986,50.05680583825015,30.229878942717725
9075,299.9972951093174,50.05680583825015,30.229878942717725
9076,299.9986550292378,50.05747296110487,30.229878942717725
9077,300.03571681770103,50.05747296110487,30.229878942717725
9078,300.03571681770103,50.05747296110487,30.229878942717725
9079,300.03571681770103,50.05747296110487,30.229878942717725
9080,300.0689419766768,50.05747296110487,30.229878942717725
9081,300.1248864626349,50.05747296110487,30.229878942717725
9082,300.12557925970054,50.05747296110487,30.229878942717725
9083,300.1459089042148,50.05747296110487,30.229878942717725
9084,300.1459089042148,50.05747296110487,30.229878942717725
9085,300.20031543902303,50.05810415565728,30.234601419847973
9086,300.2320088145947,50.05810415565728,30.234601419847973
9087,300.23336873451507,50.058771278512005,30.234601419847973
9088,300.23336873451507,50.058771278512005,30.234601419847973
9089,300.23472865443546,50.059438401366734,30.234601419847973
9090,300.23472865443546,50.059438401366734,30.234601419847973
9091,300.23608857435585,50.059438401366734,30.235961339768345
9092,300.29706489828675,50.060105524221456,30.23662846262307
9093,300.32370642637795,50.060105524221456,30.23662846262307
9094,300.32370642637795,50.060105524221456,30.23662846262307
9095,300.32370642637795,50.060105524221456,30.23662846262307
9096,300.34505337120925,50.060105524221456,30.23662846262307
9097,300.34641329112964,50.06077264707618,30.238741843156742
9098,300.34641329112964,50.06077264707618,30.238741843156742
9099,300.34641329112964,50.06077264707618,30.238741843156742
9100,300.34641329112964,50.06077264707618,30.238741843156742
9101,300.4157973493152,50.06077264707618,30.238741843156742
9102,300.4851394142815,50.06077264707618,30.238741843156742
9103,300.4851394142815,50.06077264707618,30.238741843156742
9104,300.4851394142815,50.06077264707618,30.238741843156742
9105,300.5804129364285,50.06143976993091,30.239408966011467
9106,300.6957725637634,50.06143976993091,30.239408966011467
9107,300.6957725637634,50.06143976993091,30.239408966011467
9108,300.6957725637634,50.06143976993091,30.239408966011467
9109,300.6957725637634,50.06507393267723,30.239408966011467
9110,300.7539429028576,50.06574105553195,30.239408966011467
9111,300.7539429028576,50.06574105553195,30.239408966011467
9112,300.76419960525294,50.06574105553195,30.239408966011467
9113,300.76419960525294,50.06574105553195,30.239408966011467
9114,300.84441790183683,50.06574105553195,30.239408966011467
9115,300.8687922279461,50.06574105553195,30.239408966011467
9116,300.9185211685515,50.06574105553195,30.239408966011467
9117,300.98454585261186,50.06640817838668,30.239408966011467
9118,300.98575551353696,50.070042341133004,30.240618626936538
9119,301.0723836644721,50.070042341133004,30.240618626936538
9120,301.0723836644721,50.070042341133004,30.240618626936538
9121,301.1626374649633,50.070042341133004,30.240618626936538
9122,301.1626374649633,50.070042341133004,30.240618626936538
9123,301.1626374649633,50.070042341133004,30.240618626936538
9124,301.1638471258884,50.071252002058074,30.240618626936538
9125,301.18764458543495,50.071252002058074,30.240618626936538
9126,301.18764458543495,50.071252002058074,30.240618626936538
9127,301.3474596862353,50.071919124912796,30.240618626936538
9128,301.3474596862353,50.071919124912796,30.240618626936538
9129,301.3474596862353,50.071919124912796,30.240618626936538
9130,301.3894105051998,50.071919124912796,30.240618626936538
9131,301.3894105051998,50.071919124912796,30.240618626936538
9132,301.3894105051998,50.071919124912796,30.240618626936538
9133,301.3894105051998,50.071919124912796,30.240618626936538
9134,301.3894105051998,50.071919124912796,30.240618626936538
9135,301.3894105051998,50.071919124912796,30.240618626936538
9136,301.3894105051998,50.071919124912796,30.240618626936538
9137,301.4325616311652,50.071919124912796,30.240618626936538
9138,301.46886017633267,50.071919124912796,30.240618626936538
9139,301.46955297339827,50.071919124912796,30.240618626936538
9140,301.4940922131475,50.071919124912796,30.240618626936538
9141,301.4940922131475,50.07555328765912,30.240618626936538
9142,301.4940922131475,50.07555328765912,30.240618626936538
9143,301.5182737792726,50.07555328765912,30.240618626936538
9144,301.56322046447696,50.07622041051384,30.240618626936538
9145,301.56322046447696,50.07622041051384,30.240618626936538
9146,301.7065279905413,50.07622041051384,30.240618626936538
9147,301.7065279905413,50.07622041051384,30.240618626936538
9148,301.7065279905413,50.07622041051384,30.240618626936538
9149,301.77256012505626,50.07622041051384,30.240618626936538
9150,301.77256012505626,50.07622041051384,30.240618626936538
9151,301.77392004497665,50.07688753336857,30.24931496877616
9152,301.92614543021284,50.07688753336857,30.24931496877616
9153,301.99150299141854,50.07688753336857,30.24931496877616
9154,301.99150299141854,50.07688753336857,30.24931496877616
9155,302.0091084556897,50.07688753336857,30.24931496877616
9156,302.0091084556897,50.07688753336857,30.24931496877616
9157,302.0091084556897,50.07688753336857,30.24931496877616
9158,302.0091084556897,50.07688753336857,30.24931496877616
9159,302.05866219675863,50.08033222214656,30.24931496877616
9160,302.05866219675863,50.08033222214656,30.24931496877616
9161,302.05866219675863,50.08033222214656,30.24931496877616
9162,302.05866219675863,50.08396638489288,30.24931496877616
9163,302.1163080254039,50.08396638489288,30.24931496877616
9164,302.188014372099,50.08396638489288,30.24931496877616
9165,302.188014372099,50.08396638489288,30.24931496877616
9166,302.23717206950994,50.08396638489288,30.24931496877616
9167,302.24889326120183,50.08396638489288,30.24931496877616
9168,302.24889326120183,50.08396638489288,30.255525643132465
9169,302.3164401369797,50.08396638489288,30.255525643132465
9170,302.3164401369797,50.08396638489288,30.255525643132465
9171,302.3164401369797,50.08396638489288,30.255525643132465
9172,302.3424057842885,50.08396638489288,30.255525643132465
9173,302.3424057842885,50.08396638489288,30.255525643132465
9174,302.3424057842885,50.08396638489288,30.255525643132465
9175,302.3424057842885,50.08396638489288,30.255525643132465
9176,302.3424057842885,50.08396638489288,30.255525643132465
9177,302.4735391204207,50.08396638489288,30.255525643132465
9178,302.4748990403411,50.08396638489288,30.255525643132465
9179,302.5598956024438,50.08396638489288,30.255525643132465
9180,302.56125552236415,50.08396638489288,30.255525643132465
9181,302.56125552236415,50.08396638489288,30.255525643132465
9182,302.56125552236415,50.08481378467676,30.255525643132465
9183,302.56125552236415,50.08481378467676,30.255525643132465
9184,302.6080668196489,50.08481378467676,30.255525643132465
9185,302.6080668196489,50.08481378467676,30.255525643132465
9186,302.6644115786104,50.08481378467676,30.255525643132465
9187,302.6644115786104,50.08481378467676,30.255525643132465
9188,302.7911061083407,50.08481378467676,30.255525643132465
9189,302.7911061083407,50.08481378467676,30.255525643132465
9190,302.8624740466738,50.08481378467676,30.255525643132465
9191,302.8624740466738,50.08481378467676,30.255525643132465
9192,302.8624740466738,50.08481378467676,30.255525643132465
9193,302.86316684373946,50.08481378467676,30.255525643132465
9194,302.86316684373946,50.08481378467676,30.255525643132465
9195,302.9105019745617,50.08481378467676,30.255525643132465
9196,302.9105019745617,50.08481378467676,30.255525643132465
9197,302.9105019745617,50.08481378467676,30.255525643132465
9198,302.9105019745617,50.08481378467676,30.255525643132465
9199,302.96704857899556,50.08481378467676,30.255525643132465
9200,302.96704857899556,50.08481378467676,30.255525643132465
9201,302.9682582399206,50.088447947423084,30.256735304057536
9202,302.96895103698625,50.088447947423084,30.256735304057536
9203,302.96895103698625,50.088447947423084,30.256735304057536
9204,303.0037189571359,50.088447947423084,30.256815676817336
9205,303.0037189571359,50.088447947423084,30.256815676817336
9206,303.0478984016653,50.088447947423084,30.258266135274248
9207,303.0478984016653,50.088447947423084,30.258266135274248
9208,303.04856552452003,50.088447947423084,30.258266135274248
9209,303.04856552452003,50.088447947423084,30.258266135274248
9210,303.1240980954771,50.088447947423084,30.258266135274248
9211,303.1240980954771,50.088447947423084,30.258266135274248
9212,303.1240980954771,50.088447947423084,30.258266135274248
9213,303.2004968503336,50.088447947423084,30.258266135274248
9214,303.2004968503336,50.088447947423084,30.258266135274248
9215,303.2004968503336,50.088447947423084,30.258266135274248
9216,303.2011639731883,50.088447947423084,30.258266135274248
9217,303.2011639731883,50.088447947423084,30.258266135274248
9218,303.2011639731883,50.088447947423084,30.258266135274248
9219,303.2541268377521,50.09208211016941,30.258266135274248
9220,303.2541268377521,50.09208211016941,30.258266135274248
9221,303.2541268377521,50.09208211016941,30.258266135274248
9222,303.2541268377521,50.09208211016941,30.258266135274248
9223,303.2541268377521,50.09208211016941,30.258266135274248
9224,303.2541268377521,50.09208211016941,30.258266135274248
9225,303.3405232150551,50.09208211016941,30.258266135274248
9226,303.3405232150551,50.09208211016941,30.258266135274248
9227,303.3828868023446,50.09208211016941,30.258266135274248
9228,303.42214891584007,50.09208211016941,30.258266135274248
9229,303.4603219718795,50.09208211016941,30.258958932339898
9230,303.46289155272495,50.09571627291573,30.26259309508622
9231,303.46289155272495,50.09571627291573,30.26259309508622
9232,303.52743672842394,50.09571627291573,30.26259309508622
9233,303.52743672842394,50.09571627291573,30.26259309508622
9234,303.52743672842394,50.09571627291573,30.26259309508622
9235,303.52743672842394,50.09571627291573,30.26259309508622
9236,303.5857654508863,50.09571627291573,30.26259309508622
9237,303.5857654508863,50.09571627291573,30.26259309508622
9238,303.5857654508863,50.09571627291573,30.26259309508622
9239,303.6613828034332,50.09571627291573,30.26259309508622
9240,303.6613828034332,50.09571627291573,30.26259309508622
9241,303.67979125932277,50.09571627291573,30.26259309508622
9242,303.67979125932277,50.09571627291573,30.26259309508622
9243,303.67979125932277,50.09571627291573,30.26259309508622
9244,303.8028342808879,50.09571627291573,30.273148281590913
9245,303.8450815425384,50.09571627291573,30.273148281590913
9246,303.9051904170075,50.09571627291573,30.273148281590913
9247,303.9051904170075,50.09571627291573,30.273148281590913
9248,303.9051904170075,50.09571627291573,30.273148281590913
9249,303.90655033692786,50.09571627291573,30.273148281590913
9250,303.90655033692786,50.09571627291573,30.273148281590913
9251,303.90655033692786,50.09571627291573,30.273148281590913
9252,303.9237693007575,50.09571627291573,30.273148281590913
9253,303.9237693007575,50.09571627291573,30.273148281590913
9254,303.9852515973156,50.09571627291573,30.273148281590913
9255,304.05825638562203,50.09571627291573,30.273148281590913
9256,304.05825638562203,50.09571627291573,30.273148281590913
9257,304.05825638562203,50.09571627291573,30.273148281590913
9258,304.05825638562203,50.09571627291573,30.273148281590913
9259,304.13726054522147,50.09571627291573,30.273148281590913
9260,304.16609826609067,50.096347467468135,30.273617638451064
9261,304.16609826609067,50.096347467468135,30.273617638451064
9262,304.16609826609067,50.096347467468135,30.273617638451064
9263,304.31641106766915,50.096347467468135,30.273617638451064
9264,304.31641106766915,50.096347467468135,30.273617638451064
9265,304.36494259464456,50.096347467468135,30.273617638451064
9266,304.36494259464456,50.096347467468135,30.273617638451064
9267,304.36494259464456,50.096347467468135,30.273617638451064
9268,304.4089559629807,50.096347467468135,30.273617638451064
9269,304.46000723739303,50.096347467468135,30.273617638451064
9270,304.4613671573134,50.096347467468135,30.27428476130579
9271,304.50216066517794,50.096347467468135,30.27428476130579
9272,304.50216066517794,50.096347467468135,30.27428476130579
9273,304.50216066517794,50.096347467468135,30.27428476130579
9274,304.5788913782268,50.096347467468135,30.27564468122616
9275,304.5802512981472,50.096347467468135,30.27564468122616
9276,304.60789094626773,50.096347467468135,30.27564468122616
9277,304.60789094626773,50.096347467468135,30.27564468122616
9278,304.60789094626773,50.09998163021446,30.27564468122616
9279,304.6583049405676,50.09998163021446,30.27564468122616
9280,304.7224553694656,50.09998163021446,30.27564468122616
9281,304.7224553694656,50.09998163021446,30.27564468122616
9282,304.7231224923203,50.09998163021446,30.276781160941038
9283,304.7231224923203,50.09998163021446,30.276781160941038
9284,304.7231224923203,50.09998163021446,30.276781160941038
9285,304.74956938264523,50.09998163021446,30.276781160941038
9286,304.8152388207686,50.09998163021446,30.27889454147471
9287,304.93432643497783,50.09998163021446,30.27889454147471
9288,304.9356863548982,50.09998163021446,30.279561664329435
9289,304.9356863548982,50.09998163021446,30.279561664329435
9290,304.9356863548982,50.09998163021446,30.279561664329435
9291,304.9356863548982,50.09998163021446,30.279561664329435
9292,304.9356863548982,50.09998163021446,30.279561664329435
9293,304.9356863548982,50.09998163021446,30.279561664329435
9294,304.9356863548982,50.09998163021446,30.280031021189586
9295,304.9356863548982,50.09998163021446,30.280031021189586
9296,305.0176844046588,50.09998163021446,30.280031021189586
9297,305.0894561355919,50.09998163021446,30.280031021189586
9298,305.0894561355919,50.09998163021446,30.280031021189586
9299,305.0894561355919,50.09998163021446,30.280031021189586
9300,305.19191489435923,50.09998163021446,30.280031021189586
9301,305.22182859023025,50.09998163021446,30.280031021189586
9302,305.22373104822094,50.10361579296078,30.28157121803911
9303,305.2722310497034,50.10361579296078,30.28157121803911
9304,305.2735909696238,50.10361579296078,30.28157121803911
9305,305.27495088954413,50.10361579296078,30.283793165768536
9306,305.3134257811169,50.10361579296078,30.283793165768536
9307,305.36484518229406,50.10361579296078,30.283793165768536
9308,305.4152591765939,50.10361579296078,30.283793165768536
9309,305.4152591765939,50.10361579296078,30.283793165768536
9310,305.4152591765939,50.10361579296078,30.283793165768536
9311,305.4152591765939,50.10361579296078,30.283793165768536
9312,305.4152591765939,50.10361579296078,30.283793165768536
9313,305.4152591765939,50.10361579296078,30.283793165768536
9314,305.4166190965143,50.10361579296078,30.283793165768536
9315,305.4166190965143,50.10361579296078,30.283793165768536
9316,305.4166190965143,50.10361579296078,30.283793165768536
