Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
1163,80.32807003120195,297.6682992864021
1164,80.32807003120195,297.6682992864021
1165,80.32807003120195,297.6682992864021
1166,80.32807003120195,297.6682992864021
1167,80.32807003120195,297.6682992864021
1168,80.32807003120195,297.6682992864021
1169,80.32807003120195,297.71293722236726
1170,81.08990336502711,297.83106733436796
1171,81.58287317749064,297.94919744636866
1172,81.58287317749064,297.9938353823338
1173,81.58287317749064,297.9938353823338
1174,81.58287317749064,298.3536570524683
1175,81.58287317749064,298.7424830829857
1176,81.89082855302158,299.070420378115
1177,81.89082855302158,299.070420378115
1178,81.89082855302158,299.1885504901157
1179,81.89082855302158,299.23318842608086
1180,81.89082855302158,299.23318842608086
1181,81.89082855302158,299.23318842608086
1182,81.89082855302158,299.5411438016118
1183,81.89082855302158,300.02361575380445
1184,82.3718175676531,300.14174586580515
1185,82.3718175676531,300.4869998247348
1186,82.85280658228461,300.4869998247348
1187,82.85280658228461,300.4869998247348
1188,82.85280658228461,301.02540506597865
1189,82.85280658228461,301.0700430019438
1190,82.85280658228461,301.31021370635113
1191,82.85280658228461,301.75891836683485
1192,82.85280658228461,301.75891836683485
1193,82.85280658228461,301.8035563028
1194,82.85280658228461,301.8481942387652
1195,82.85280658228461,301.89283217473036
1196,82.89744451824978,301.93747011069553
1197,82.89744451824978,301.93747011069553
1198,82.89744451824978,301.9821080466607
1199,82.89744451824978,302.1002381586614
1200,82.89744451824978,302.1002381586614
1201,82.89744451824978,302.2183682706621
1202,82.89744451824978,302.2183682706621
1203,82.89744451824978,302.9793118922717
1204,82.89744451824978,302.9793118922717
1205,82.89744451824978,303.4722817047352
1206,83.29404257883687,303.4722817047352
1207,83.29404257883687,303.5169196407004
1208,83.29404257883687,303.56155757666556
1209,83.29404257883687,303.67968768866626
1210,83.29404257883687,304.0762857492534
1211,83.29404257883687,304.0762857492534
1212,83.29404257883687,304.4279237465329
1213,83.29404257883687,304.47256168249805
1214,83.29404257883687,304.7127323869054
1215,83.29404257883687,304.7127323869054
1216,83.83244782008072,304.7127323869054
1217,83.83244782008072,304.7127323869054
1218,83.83244782008072,304.7127323869054
1219,83.83244782008072,304.75737032287054
1220,84.07261852448805,304.87550043487124
1221,84.07261852448805,305.6373337686964
1222,84.07261852448805,305.6373337686964
1223,84.07261852448805,305.6373337686964
1224,84.07261852448805,305.6373337686964
1225,84.07261852448805,305.9971554388309
1226,84.07261852448805,306.1152855508316
1227,84.07261852448805,306.4232409263625
1228,84.07261852448805,306.4232409263625
1229,84.07261852448805,306.4232409263625
1230,84.07261852448805,306.46787886232767
1231,84.07261852448805,306.79581615745695
1232,84.07261852448805,306.91394626945765
1233,84.07261852448805,307.30277229997506
1234,84.07261852448805,307.65441029725457
1235,84.07261852448805,308.0510083578417
1236,84.07261852448805,308.0510083578417
1237,84.07261852448805,308.39626231677136
1238,84.07261852448805,308.6364330211787
1239,84.836770248427,309.3560698115386
1240,84.836770248427,309.87706541716005
1241,84.836770248427,309.87706541716005
1242,84.836770248427,309.87706541716005
1243,84.836770248427,309.87706541716005
1244,84.836770248427,309.99519552916075
1245,84.836770248427,310.0398334651259
1246,84.836770248427,310.0398334651259
1247,84.836770248427,310.52082247975744
1248,84.836770248427,311.0685874306607
1249,84.836770248427,311.1132253666259
1250,84.836770248427,311.15786330259107
1251,84.836770248427,311.66356473752234
1252,84.836770248427,311.7082026734875
1253,84.836770248427,311.8263327854882
1254,84.836770248427,311.8709707214534
1255,84.836770248427,311.8709707214534
1256,84.836770248427,311.8709707214534
1257,84.836770248427,312.1789260969843
1258,85.5977138700366,312.22356403294947
1259,85.5977138700366,312.58338570308393
1260,85.5977138700366,313.03209036356765
1261,85.5977138700366,313.42091639408505
1262,85.5977138700366,313.42091639408505
1263,85.5977138700366,313.4655543300502
1264,85.99431193062368,313.4655543300502
1265,85.99431193062368,313.7934916251795
1266,85.99431193062368,314.1387455841092
1267,86.41797086886159,314.48399954303886
1268,86.41797086886159,314.48399954303886
1269,86.41797086886159,315.04831663901155
1270,86.41797086886159,315.16644675101224
1271,86.41797086886159,315.70485199225607
1272,86.72592624439253,315.82298210425677
1273,86.72592624439253,315.82298210425677
1274,86.72592624439253,315.86762004022194
1275,86.72592624439253,315.86762004022194
1276,86.72592624439253,315.9122579761871
1277,86.72592624439253,316.3947299283798
1278,86.72592624439253,316.43936786434494
1279,86.72592624439253,316.55749797634564
1280,86.72592624439253,316.79766868075296
1281,86.72592624439253,316.79766868075296
1282,86.72592624439253,317.15749035088743
1283,86.72592624439253,317.15749035088743
1284,87.07756424167205,317.15749035088743
1285,87.07756424167205,317.2021282868526
1286,87.52626890215575,317.2021282868526
1287,87.83422427768669,317.2021282868526
1288,87.83422427768669,317.24676622281777
1289,87.83422427768669,317.59202018174744
1290,87.83422427768669,317.83219088615476
1291,87.83422427768669,317.87682882211993
1292,87.83422427768669,318.27342688270704
1293,87.83422427768669,318.39155699470774
1294,87.83422427768669,318.88452680717126
1295,87.83422427768669,318.88452680717126
1296,87.83422427768669,318.88452680717126
1297,87.83422427768669,319.21246410230054
1298,87.83422427768669,319.21246410230054
1299,87.83422427768669,319.56410209958005
1300,87.83422427768669,319.68223221158075
1301,87.83422427768669,319.80036232358145
1302,88.59605761151185,319.80036232358145
1303,88.59605761151185,319.8450002595466
1304,88.59605761151185,319.8450002595466
1305,88.59605761151185,319.8450002595466
1306,88.59605761151185,319.8450002595466
1307,88.59605761151185,320.60915198348556
1308,88.59605761151185,320.60915198348556
1309,88.59605761151185,320.65378991945073
1310,88.59605761151185,320.65378991945073
1311,88.59605761151185,320.6984278554159
1312,88.59605761151185,320.8165579674166
1313,88.59605761151185,321.205383997934
1314,88.59605761151185,321.51333937346493
1315,88.59605761151185,321.51333937346493
1316,88.59605761151185,321.5579773094301
1317,88.59605761151185,321.91779897956457
1318,88.59605761151185,322.03592909156527
1319,89.31569440187177,322.03592909156527
1320,89.31569440187177,322.15405920356596
1321,89.31569440187177,322.6350482181975
1322,89.31569440187177,322.8752189226048
1323,89.31569440187177,322.91985685857
1324,89.31569440187177,322.91985685857
1325,89.31569440187177,322.91985685857
1326,89.31569440187177,323.03798697057067
1327,89.31569440187177,323.60230406654335
1328,89.31569440187177,323.60230406654335
1329,89.31569440187177,323.93024136167264
1330,89.31569440187177,324.2754953206023
1331,89.31569440187177,324.72419998108603
1332,89.31569440187177,324.7688379170512
1333,89.31569440187177,324.81347585301637
1334,89.76439906235547,325.31917728794764
1335,89.76439906235547,325.3638152239128
1336,89.76439906235547,325.3638152239128
1337,89.80903699832064,325.8448042385443
1338,89.80903699832064,326.3657998441658
1339,89.80903699832064,326.4839299561665
1340,89.80903699832064,326.52856789213166
1341,89.80903699832064,326.52856789213166
1342,89.80903699832064,326.52856789213166
1343,89.80903699832064,326.52856789213166
1344,89.80903699832064,326.768738596539
1345,89.80903699832064,326.768738596539
1346,89.80903699832064,326.768738596539
1347,90.56998061993023,326.768738596539
1348,90.56998061993023,326.768738596539
1349,90.56998061993023,326.768738596539
1350,90.87793599546117,326.768738596539
1351,90.87793599546117,326.768738596539
1352,90.87793599546117,326.768738596539
1353,90.87793599546117,326.81337653250415
1354,90.87793599546117,326.81337653250415
1355,90.87793599546117,326.8580144684693
1356,90.87793599546117,326.8580144684693
1357,90.99606610746186,327.20965246574883
1358,90.99606610746186,327.7574174166521
1359,90.99606610746186,327.7574174166521
1360,90.99606610746186,327.7574174166521
1361,90.99606610746186,327.7574174166521
1362,90.99606610746186,327.7574174166521
1363,90.99606610746186,327.7574174166521
1364,90.99606610746186,328.29582265789594
1365,90.99606610746186,328.41395276989664
1366,90.99606610746186,328.41395276989664
1367,90.99606610746186,328.41395276989664
1368,90.99606610746186,328.41395276989664
1369,90.99606610746186,328.4585907058618
1370,90.99606610746186,328.4585907058618
1371,91.50176754239315,328.4585907058618
1372,91.50176754239315,328.4585907058618
1373,91.50176754239315,328.6987614102691
1374,91.50176754239315,328.7433993462343
1375,91.50176754239315,328.7433993462343
1376,91.98275655702467,329.22587129842697
1377,91.98275655702467,329.5338266739579
1378,91.98275655702467,329.930424734545
1379,91.98275655702467,329.97506267051017
1380,91.98275655702467,330.01970060647534
1381,91.98275655702467,330.01970060647534
1382,91.98275655702467,330.13783071847604
1383,91.98275655702467,330.25596083047674
1384,92.74370017863427,330.25596083047674
1385,93.50785190257322,330.25596083047674
1386,93.50785190257322,330.583898125606
1387,93.50785190257322,331.07686793806954
1388,93.50785190257322,331.07686793806954
1389,93.50785190257322,331.83781155967915
1390,93.50785190257322,332.1457669352101
1391,93.50785190257322,332.19040487117525
1392,93.50785190257322,332.2350428071404
1393,94.22748869293314,332.2350428071404
1394,94.22748869293314,332.2796807431056
1395,94.22748869293314,332.3978108551063
1396,94.22748869293314,332.3978108551063
1397,94.65114763117104,332.44244879107146
1398,94.65114763117104,332.44244879107146
1399,95.19891258207436,332.77038608620074
1400,95.52684987720366,333.12202408348026
1401,95.52684987720366,333.46727804240993
1402,95.52684987720366,333.70744874681725
1403,95.52684987720366,333.70744874681725
1404,95.52684987720366,333.70744874681725
1405,95.52684987720366,333.70744874681725
1406,95.52684987720366,333.70744874681725
1407,95.52684987720366,333.7520866827824
1408,95.52684987720366,333.8702167947831
1409,95.52684987720366,334.2300384649176
1410,95.52684987720366,334.618864495435
1411,95.52684987720366,335.13986010105646
1412,95.52684987720366,335.1844980370216
1413,95.52684987720366,335.1844980370216
1414,95.52684987720366,335.1844980370216
1415,95.52684987720366,335.2291359729868
1416,95.52684987720366,335.3472660849875
1417,95.52684987720366,335.85296751991876
1418,96.00783889183518,335.85296751991876
1419,96.00783889183518,336.0931382243261
1420,96.00783889183518,336.0931382243261
1421,96.00783889183518,336.4819642548435
1422,96.00783889183518,336.4819642548435
1423,96.00783889183518,336.52660219080866
1424,96.00783889183518,336.52660219080866
1425,96.00783889183518,336.57124012677383
1426,96.00783889183518,336.68937023877453
1427,96.00783889183518,336.68937023877453
1428,96.72747568219509,337.04100823605404
1429,96.72747568219509,337.0856461720192
1430,96.72747568219509,337.0856461720192
1431,96.72747568219509,337.39360154755013
1432,96.72747568219509,337.39360154755013
1433,96.72747568219509,337.4382394835153
1434,96.72747568219509,337.4382394835153
1435,96.72747568219509,337.6784101879226
1436,96.72747568219509,337.6784101879226
1437,97.48930901602026,338.12711484840634
1438,97.48930901602026,338.52371290899345
1439,97.48930901602026,338.52371290899345
1440,97.48930901602026,338.52371290899345
1441,97.48930901602026,338.52371290899345
1442,97.48930901602026,338.52371290899345
1443,97.87813504653765,338.8689668679231
1444,97.87813504653765,338.8689668679231
1445,97.87813504653765,339.36193668038663
1446,97.87813504653765,339.4065746163518
1447,97.87813504653765,339.8552792768355
1448,97.87813504653765,339.8552792768355
1449,97.87813504653765,340.57491606719543
1450,97.87813504653765,340.6195540031606
1451,97.87813504653765,340.66419193912577
1452,97.87813504653765,340.70882987509094
1453,97.87813504653765,340.7534678110561
1454,97.87813504653765,341.23445682568763
1455,97.87813504653765,341.23445682568763
1456,97.87813504653765,341.23445682568763
1457,97.87813504653765,341.35258693768833
1458,97.87813504653765,341.7124086078228
1459,97.87813504653765,341.7124086078228
1460,97.87813504653765,341.7124086078228
1461,97.87813504653765,341.7124086078228
1462,97.87813504653765,341.75704654378796
1463,97.87813504653765,341.80168447975313
1464,97.87813504653765,342.1296217748824
1465,97.87813504653765,342.2477518868831
1466,97.87813504653765,342.2477518868831
1467,97.87813504653765,342.48792259129044
1468,97.87813504653765,342.8331765502201
1469,97.87813504653765,342.8331765502201
1470,97.87813504653765,342.8778144861853
1471,97.92277298250282,342.92245242215046
1472,97.92277298250282,342.9670903581156
1473,97.92277298250282,343.0117282940808
1474,97.92277298250282,343.4083263546679
1475,97.92277298250282,343.4083263546679
1476,97.92277298250282,343.4083263546679
1477,98.42847441743412,344.1701596884931
1478,98.42847441743412,344.478115064024
1479,99.19262614137307,344.99911066964546
1480,99.19262614137307,345.480099684277
1481,99.19262614137307,345.5982297962777
1482,99.19262614137307,345.5982297962777
1483,99.19262614137307,345.64286773224285
1484,99.19262614137307,345.64286773224285
1485,99.19262614137307,345.64286773224285
1486,99.19262614137307,345.64286773224285
1487,99.19262614137307,346.19063268314613
1488,99.19262614137307,346.19063268314613
1489,99.19262614137307,346.7549497791188
1490,99.19262614137307,346.8730798911195
1491,99.19262614137307,347.2010171862488
1492,99.19262614137307,347.2010171862488
1493,99.19262614137307,347.2010171862488
1494,99.19262614137307,347.245655122214
1495,99.19262614137307,347.4858258266213
1496,99.19262614137307,347.603955938622
1497,99.19262614137307,347.603955938622
1498,99.19262614137307,347.603955938622
1499,99.19262614137307,347.9555939359015
1500,99.19262614137307,348.0002318718667
1501,99.5442641386526,348.1183619838674
1502,99.5442641386526,348.5071880143848
1503,99.5442641386526,349.01288944931605
1504,99.5442641386526,349.01288944931605
1505,99.5442641386526,349.01288944931605
1506,99.5442641386526,349.01288944931605
1507,99.5442641386526,349.13101956131675
1508,99.5442641386526,349.1756574972819
1509,99.5442641386526,349.1756574972819
1510,99.5442641386526,349.71406273852574
1511,99.5442641386526,349.7587006744909
1512,99.9679230768905,349.7587006744909
1513,99.9679230768905,349.7587006744909
1514,99.9679230768905,350.06665605002183
1515,99.9679230768905,350.06665605002183
1516,99.9679230768905,350.06665605002183
1517,99.9679230768905,350.06665605002183
1518,99.9679230768905,350.83080777396077
1519,99.9679230768905,350.83080777396077
1520,100.48891868251197,350.83080777396077
1521,100.48891868251197,350.83080777396077
1522,100.48891868251197,351.0709784783681
1523,100.48891868251197,351.55345043056076
1524,100.48891868251197,351.59808836652593
1525,100.48891868251197,351.7162184785266
1526,100.48891868251197,351.7162184785266
1527,100.48891868251197,351.7162184785266
1528,100.60704879451265,351.7162184785266
1529,100.60704879451265,351.7608564144918
1530,100.60704879451265,351.80549435045697
1531,100.60704879451265,351.85013228642214
1532,100.60704879451265,351.85013228642214
1533,100.60704879451265,351.8947702223873
1534,100.60704879451265,351.8947702223873
1535,100.60704879451265,352.4425351732906
1536,101.36799241612225,352.80235684342506
1537,101.36799241612225,353.2953266558886
1538,101.36799241612225,353.2953266558886
1539,101.36799241612225,353.2953266558886
1540,101.36799241612225,353.4134567678893
1541,101.36799241612225,353.45809470385444
1542,101.36799241612225,353.45809470385444
1543,101.36799241612225,353.78603199898373
1544,101.36799241612225,353.90416211098443
1545,101.36799241612225,354.14433281539175
1546,101.36799241612225,354.14433281539175
1547,101.36799241612225,354.26246292739245
1548,101.36799241612225,354.3071008633576
1549,101.36799241612225,354.3517387993228
1550,101.87369385105355,354.8327278139543
1551,101.87369385105355,354.8327278139543
1552,101.87369385105355,354.8773657499195
1553,101.87369385105355,355.1175364543268
1554,101.87369385105355,355.8784800759364
1555,101.87369385105355,356.3271847364201
1556,101.87369385105355,356.3271847364201
1557,101.87369385105355,356.3718226723853
1558,101.87369385105355,356.41646060835046
1559,101.87369385105355,356.41646060835046
1560,101.87369385105355,356.41646060835046
1561,101.87369385105355,356.7244159838814
1562,101.87369385105355,356.76905391984656
1563,101.87369385105355,356.76905391984656
1564,101.87369385105355,356.88718403184726
1565,101.87369385105355,356.88718403184726
1566,101.87369385105355,356.88718403184726
1567,102.21894780998322,356.88718403184726
1568,102.21894780998322,357.45150112781994
1569,102.21894780998322,357.56963123982064
1570,102.21894780998322,357.6142691757858
1571,102.21894780998322,357.6142691757858
1572,102.21894780998322,357.6142691757858
1573,102.21894780998322,357.6142691757858
1574,102.21894780998322,357.6142691757858
1575,102.21894780998322,357.7323992877865
1576,102.21894780998322,358.0603365829158
1577,102.21894780998322,358.1784666949165
1578,102.21894780998322,358.52372065384617
1579,102.21894780998322,358.52372065384617
1580,102.5642017689129,358.7638913582535
1581,102.5642017689129,358.8820214702542
1582,102.5642017689129,358.92665940621936
1583,102.5642017689129,358.9712973421845
1584,102.5642017689129,359.0159352781497
1585,102.5642017689129,359.3675732754292
1586,102.5642017689129,359.3675732754292
1587,102.5642017689129,359.4122112113944
1588,102.5642017689129,359.45684914735955
1589,102.5642017689129,359.9393210995522
1590,103.32603510273806,360.3359191601393
1591,103.32603510273806,360.73251722072644
1592,103.32603510273806,360.73251722072644
1593,103.32603510273806,360.73251722072644
1594,103.44416521473875,360.73251722072644
1595,103.44416521473875,360.73251722072644
1596,103.44416521473875,360.73251722072644
1597,103.44416521473875,360.73251722072644
1598,103.92663716693139,360.73251722072644
1599,103.92663716693139,360.73251722072644
1600,103.92663716693139,360.7771551566916
1601,103.92663716693139,360.8217930926568
1602,103.92663716693139,360.8217930926568
1603,103.92663716693139,360.86643102862195
1604,103.92663716693139,361.2116849875516
1605,104.4909542629041,361.2116849875516
1606,104.4909542629041,361.56332298483113
1607,104.4909542629041,361.6079609207963
1608,104.4909542629041,361.726091032797
1609,104.4909542629041,362.2644962740408
1610,104.4909542629041,362.57245164957175
1611,104.4909542629041,362.57245164957175
1612,104.4909542629041,362.6170895855369
1613,104.4909542629041,362.6617275215021
1614,104.4909542629041,362.6617275215021
1615,104.4909542629041,362.6617275215021
1616,104.4909542629041,362.7798576335028
1617,104.4909542629041,363.13967930363725
1618,104.4909542629041,363.52850533415466
1619,104.4909542629041,363.52850533415466
1620,104.4909542629041,364.0495009397761
1621,104.4909542629041,364.28967164418344
1622,104.4909542629041,364.28967164418344
1623,104.4909542629041,364.7953730791147
1624,104.4909542629041,364.7953730791147
1625,104.4909542629041,364.7953730791147
1626,104.4909542629041,364.7953730791147
1627,104.4909542629041,364.8400110150799
1628,104.4909542629041,364.88464895104505
1629,104.4909542629041,364.9292868870102
1630,104.4909542629041,364.9292868870102
1631,104.4909542629041,364.9739248229754
1632,104.4909542629041,364.9739248229754
1633,104.4909542629041,364.9739248229754
1634,104.4909542629041,365.01856275894056
1635,104.4909542629041,365.13669287094126
1636,104.4909542629041,365.18133080690643
1637,104.4909542629041,365.18133080690643
1638,105.01194986852556,365.2259687428716
1639,105.01194986852556,365.6746734033553
1640,105.55971481942888,365.7193113393205
1641,105.55971481942888,365.7193113393205
1642,105.55971481942888,365.76394927528565
1643,105.55971481942888,365.88207938728635
1644,105.55971481942888,365.88207938728635
1645,105.55971481942888,365.88207938728635
1646,106.32154815325404,365.88207938728635
1647,106.32154815325404,365.88207938728635
1648,106.32154815325404,365.88207938728635
1649,106.32154815325404,366.2419010574208
1650,106.32154815325404,366.72289007205234
1651,106.32154815325404,366.72289007205234
1652,106.32154815325404,366.72289007205234
1653,106.32154815325404,366.7675280080175
1654,106.32154815325404,366.8856581200182
1655,106.8599533944979,367.2744841505356
1656,106.8599533944979,367.6710822111227
1657,106.8599533944979,367.6710822111227
1658,106.8599533944979,367.91125291553004
1659,106.8599533944979,367.9558908514952
1660,106.8599533944979,368.2838281466245
1661,106.8599533944979,368.6117654417538
1662,106.8599533944979,368.6117654417538
1663,106.8599533944979,368.6117654417538
1664,106.8599533944979,368.6117654417538
1665,106.8599533944979,368.6117654417538
1666,107.62410511843684,368.6117654417538
1667,108.11707493090037,369.3314022321137
1668,108.11707493090037,369.3314022321137
1669,108.11707493090037,369.6393576076446
1670,108.11707493090037,369.6393576076446
1671,108.11707493090037,370.17776284888845
1672,108.11707493090037,370.17776284888845
1673,108.11707493090037,370.2224007848536
1674,108.11707493090037,370.2670387208188
1675,108.11707493090037,370.3851688328195
1676,108.11707493090037,370.3851688328195
1677,108.11707493090037,370.42980676878466
1678,108.11707493090037,371.1939584927236
1679,108.11707493090037,371.69965992765486
1680,108.11707493090037,372.04491388658454
1681,108.11707493090037,372.04491388658454
1682,108.11707493090037,372.28508459099186
1683,108.11707493090037,372.28508459099186
1684,108.11707493090037,372.67391062150926
1685,108.11707493090037,372.67391062150926
1686,108.11707493090037,372.71854855747443
1687,108.11707493090037,373.16725321795815
1688,108.11707493090037,373.28538332995885
1689,108.11707493090037,373.28538332995885
1690,108.11707493090037,373.28538332995885
1691,108.11707493090037,373.63702132723836
1692,108.11707493090037,374.119493279431
1693,108.11707493090037,374.6672582303343
1694,108.11707493090037,374.785388342335
1695,108.66483988180369,374.8300262783002
1696,108.66483988180369,374.8300262783002
1697,108.66483988180369,374.8300262783002
1698,108.66483988180369,374.8300262783002
1699,108.66483988180369,374.8300262783002
1700,108.66483988180369,375.18984794843465
1701,108.66483988180369,375.18984794843465
1702,109.42578350341329,375.43001865284197
1703,109.42578350341329,375.9229884653055
1704,109.42578350341329,376.68482179913065
1705,109.42578350341329,377.01275909425993
1706,109.42578350341329,377.01275909425993
1707,109.42578350341329,377.3580130531896
1708,109.42578350341329,377.3580130531896
1709,109.42578350341329,377.66596842872053
1710,109.75372079854259,377.7106063646857
1711,109.75372079854259,377.7106063646857
1712,109.75372079854259,377.7106063646857
1713,109.75372079854259,377.7106063646857
1714,109.75372079854259,377.7106063646857
1715,110.20242545902629,377.8287364766864
1716,110.20242545902629,377.8287364766864
1717,110.20242545902629,378.1803744739659
1718,110.766742554999,378.42054517837323
1719,110.766742554999,378.53867529037393
1720,110.766742554999,378.53867529037393
1721,110.766742554999,378.53867529037393
1722,110.766742554999,378.53867529037393
1723,110.766742554999,378.5833132263391
1724,110.766742554999,378.5833132263391
1725,110.766742554999,379.0643022409706
1726,110.766742554999,379.0643022409706
1727,110.766742554999,379.1824323529713
1728,110.766742554999,379.1824323529713
1729,110.766742554999,379.1824323529713
1730,110.766742554999,379.746749448944
1731,110.766742554999,379.746749448944
1732,110.766742554999,379.746749448944
1733,110.766742554999,379.746749448944
1734,110.766742554999,379.746749448944
1735,110.766742554999,379.746749448944
1736,110.766742554999,380.1433475095311
1737,110.766742554999,380.1433475095311
1738,110.766742554999,380.2614776215318
1739,110.766742554999,380.2614776215318
1740,110.766742554999,380.6067315804615
1741,110.766742554999,380.65136951642666
1742,110.766742554999,381.1723651220481
1743,110.766742554999,381.41253582645544
1744,110.766742554999,381.4571737624206
1745,110.766742554999,381.5018116983858
1746,111.16334061558608,381.5018116983858
1747,111.16334061558608,381.54644963435095
1748,111.16334061558608,381.54644963435095
1749,111.16334061558608,381.54644963435095
1750,111.16334061558608,381.54644963435095
1751,111.16334061558608,381.8544050098819
1752,111.16334061558608,381.8544050098819
1753,111.16334061558608,381.89904294584704
1754,111.16334061558608,381.89904294584704
1755,111.16334061558608,381.9436808818122
1756,111.16334061558608,381.9883188177774
1757,111.16334061558608,381.9883188177774
1758,111.16334061558608,381.9883188177774
1759,111.55993867617316,381.9883188177774
1760,111.55993867617316,381.9883188177774
1761,111.55993867617316,381.9883188177774
1762,111.55993867617316,381.9883188177774
1763,111.55993867617316,382.1064489297781
1764,111.55993867617316,382.4952749602955
1765,111.55993867617316,382.4952749602955
1766,111.55993867617316,382.4952749602955
1767,111.55993867617316,382.8232122554248
1768,111.55993867617316,383.3042012700563
1769,111.55993867617316,383.66402294019076
1770,111.55993867617316,383.70866087615593
1771,111.55993867617316,383.7532988121211
1772,111.55993867617316,383.7979367480863
1773,111.55993867617316,383.84257468405144
1774,111.55993867617316,383.8872126200166
1775,111.55993867617316,383.9318505559818
1776,111.55993867617316,383.9318505559818
1777,111.55993867617316,384.0499806679825
1778,111.55993867617316,384.55568210291375
1779,111.55993867617316,384.55568210291375
1780,111.55993867617316,384.55568210291375
1781,111.55993867617316,384.55568210291375
1782,111.55993867617316,384.55568210291375
1783,111.55993867617316,384.6003200388789
1784,111.55993867617316,384.6003200388789
1785,111.55993867617316,384.6003200388789
1786,111.55993867617316,384.7184501508796
1787,111.55993867617316,384.7184501508796
1788,111.88787597130246,384.7630880868448
1789,111.88787597130246,385.10834204577446
1790,112.00600608330315,385.15297998173963
1791,112.00600608330315,385.15297998173963
1792,112.00600608330315,385.4809172768689
1793,112.00600608330315,385.5255552128341
1794,112.35126004223282,386.0733201637374
1795,112.35126004223282,386.1914502757381
1796,112.88966528347667,386.1914502757381
1797,112.88966528347667,386.4316209801454
1798,112.88966528347667,386.9700262213892
1799,112.88966528347667,387.4524981735819
1800,112.88966528347667,387.8041361708614
1801,112.88966528347667,388.0443068752687
1802,112.88966528347667,388.0443068752687
1803,112.88966528347667,388.0889448112339
1804,112.88966528347667,388.13358274719906
1805,112.88966528347667,388.1782206831642
1806,112.88966528347667,388.6992162887857
1807,112.88966528347667,388.6992162887857
1808,112.88966528347667,388.6992162887857
1809,113.27849131399407,388.8173464007864
1810,113.27849131399407,388.8173464007864
1811,113.27849131399407,388.8173464007864
1812,113.84280840996678,389.3103162132499
1813,113.84280840996678,389.7590208737336
1814,113.84280840996678,389.8036588096988
1815,113.84280840996678,390.1116141852297
1816,113.84280840996678,390.4568681441594
1817,113.84280840996678,390.4568681441594
1818,113.84280840996678,390.81668981429385
1819,113.84280840996678,390.81668981429385
1820,113.84280840996678,390.861327750259
1821,113.84280840996678,390.9059656862242
1822,113.84280840996678,390.9059656862242
1823,113.84280840996678,390.9059656862242
1824,113.84280840996678,391.0240957982249
1825,113.84280840996678,391.0240957982249
1826,113.84280840996678,391.3520330933542
1827,113.84280840996678,391.7408591238716
1828,113.84280840996678,391.78549705983676
1829,113.84280840996678,392.18209512042387
1830,113.84280840996678,392.18209512042387
1831,113.84280840996678,392.18209512042387
1832,113.84280840996678,392.18209512042387
1833,113.84280840996678,392.18209512042387
1834,114.26646734820469,392.18209512042387
1835,114.26646734820469,392.18209512042387
1836,114.26646734820469,392.18209512042387
1837,114.26646734820469,392.5337331177034
1838,114.26646734820469,392.7739038221107
1839,114.26646734820469,392.7739038221107
1840,114.26646734820469,392.7739038221107
1841,114.26646734820469,392.81854175807587
1842,114.26646734820469,392.93667187007657
1843,114.26646734820469,392.98130980604174
1844,114.26646734820469,393.0259477420069
1845,114.26646734820469,393.0259477420069
1846,114.26646734820469,393.0259477420069
1847,114.26646734820469,393.0259477420069
1848,114.26646734820469,393.0705856779721
1849,114.26646734820469,393.11522361393725
1850,114.26646734820469,393.11522361393725
1851,114.26646734820469,393.83486040429716
1852,114.26646734820469,394.16279769942645
1853,114.26646734820469,394.2074356353916
1854,114.26646734820469,394.2074356353916
1855,114.26646734820469,394.3255657473923
1856,114.26646734820469,394.443695859393
1857,114.26646734820469,394.75165123492394
1858,114.26646734820469,394.75165123492394
1859,114.26646734820469,394.75165123492394
1860,114.26646734820469,394.75165123492394
1861,114.26646734820469,394.75165123492394
1862,114.26646734820469,394.75165123492394
1863,114.26646734820469,395.23264024955546
1864,114.26646734820469,395.23264024955546
1865,114.26646734820469,395.4728109539628
1866,114.26646734820469,395.5909410659635
1867,114.74893930039732,395.5909410659635
1868,114.74893930039732,395.5909410659635
1869,114.74893930039732,395.5909410659635
1870,114.74893930039732,395.5909410659635
1871,114.74893930039732,395.5909410659635
1872,114.74893930039732,395.5909410659635
1873,114.74893930039732,395.95076273609794
1874,114.74893930039732,395.9954006720631
1875,114.74893930039732,395.9954006720631
1876,114.74893930039732,395.9954006720631
1877,114.74893930039732,395.9954006720631
1878,114.74893930039732,395.9954006720631
1879,114.74893930039732,395.9954006720631
1880,114.74893930039732,396.0400386080283
1881,114.74893930039732,396.08467654399345
1882,114.74893930039732,396.1293144799586
1883,114.74893930039732,396.1293144799586
1884,114.74893930039732,396.1293144799586
1885,114.74893930039732,396.1293144799586
1886,114.74893930039732,396.1293144799586
1887,114.74893930039732,396.1293144799586
1888,114.74893930039732,396.1293144799586
1889,114.74893930039732,396.2474445919593
1890,114.74893930039732,396.2920825279245
1891,114.74893930039732,396.33672046388966
1892,114.74893930039732,396.33672046388966
1893,114.74893930039732,396.33672046388966
1894,114.74893930039732,396.38135839985483
1895,114.74893930039732,396.73299639713434
1896,115.13776533091472,396.7776343330995
1897,115.13776533091472,397.2601062852922
1898,115.13776533091472,397.2601062852922
1899,115.13776533091472,397.3782363972929
1900,115.13776533091472,397.42287433325805
