Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
8546,0.12227464425945671,0.36618610848702043,0.5760986347123858
9944,0.07022310586908255,0.09370745997391657,0.1398920829720202
8547,0.1222814797780554,0.3661790501238595,0.5434346701380538
9945,0.07022248828342714,0.09373311613828203,0.16344366252293696
8548,0.12230482882171663,0.36617784278298693,0.5301819487750825
9946,0.07033097840661988,0.09380592641578794,0.15163002228677552
8549,0.12175427975382984,0.3661786410698876,0.5025966649524898
9947,0.07041295529644911,0.09383561181614644,0.14384400178308895
8550,0.12179849813724279,0.3662085489365869,0.5503867250822271
9948,0.07051506084402784,0.09387942433895076,0.1276173458394323
8551,0.12180567620277069,0.36620533801481836,0.4808096318130904
9949,0.07062280166257365,0.09382215738489756,0.1450492411784408
8552,0.12179461208575068,0.3662090044862845,0.4942475602103197
9950,0.07059617713697842,0.09388406841590255,0.1536943854599296
9951,0.070550330256147,0.09372169568924857,0.13140752381904153
8553,0.12194120821707624,0.36621181070510433,0.541098732448541
9952,0.07066000594271218,0.09358913214094593,0.1415828111216287
8554,0.12191672210644773,0.3662300135410027,0.5300263591437046
9953,0.0706903124341605,0.09354265993375147,0.16096467626803931
8555,0.121892471476823,0.3662148809582871,0.4781765734121121
9954,0.07077315331116356,0.09340436998953189,0.11668932179942579
8556,0.12193599129654831,0.36649385774644505,0.49559445578333366
8557,0.12193017410269709,0.3664784601873219,0.5087368032016887
9955,0.0708279493192043,0.09341623849600214,0.15169746283014227
8558,0.121911775692454,0.3664874302423109,0.5409449527492581
9956,0.07094396441392703,0.09353030010997956,0.1371975936623679
8559,0.12175870644961886,0.3664901740229371,0.527665041788117
9957,0.07086444335798425,0.09341730845999127,0.153928788419825
8560,0.12175669695443599,0.36649089239515575,0.49426853878081056
9958,0.07096406824597158,0.09326060496309342,0.16456182939242137
8561,0.12185358792410898,0.36656221428323665,0.5801181143203713
9959,0.07097340396355459,0.09329435631195085,0.12919078657140035
8562,0.12178089086390698,0.3666137975647616,0.44500465728372796
9960,0.07092143660895216,0.09340599739851836,0.12898520267008612
8563,0.12179724227393958,0.3666179033104591,0.4523397118628824
9961,0.07088913761569013,0.09353098813194842,0.16247875532478734
8564,0.12136356370727182,0.3666297903301065,0.4716196378314179
9962,0.07082778310017125,0.09380746593105174,0.13100594277196095
8565,0.12115566429672023,0.36665605347100955,0.5543863083684604
8566,0.12116902551059323,0.36667379651257015,0.47110348264827395
9963,0.07083297090902849,0.09389710107872519,0.1615576717001655
9964,0.07085137167232711,0.09393797000739841,0.1618461443857954
8567,0.12155305976880877,0.366585562653057,0.47599639544465927
9965,0.07083297767059912,0.09396003416026506,0.1605716934218176
8568,0.12158090989415146,0.36657349854939963,0.548847298584713
9966,0.07089140561691401,0.09408547769135751,0.1573987233517517
8569,0.12161319880596126,0.36658013905337195,0.44028316039606724
8570,0.12161180865592087,0.36656059795025175,0.5135663349666932
9967,0.07091204001548698,0.09398243949977551,0.14340547507655124
8571,0.12161857569728116,0.3665336255442585,0.5084953156591899
9968,0.07085434609027949,0.09399624248625538,0.14760370969595032
8572,0.12162400120543768,0.3665184672473439,0.507480959746432
9969,0.07091591353632787,0.09407734322001846,0.1318022813355551
8573,0.12162854022112632,0.3665342327006526,0.5704541154590533
9970,0.07083034935270906,0.09400748526760876,0.11783122191918372
8574,0.1216396858119235,0.36649587530020933,0.5041432207042325
9971,0.07088027461535168,0.0940807631698279,0.13455879549997746
8575,0.12152029829124869,0.36648410216569477,0.5202742569315608
9972,0.07088899026798968,0.09406744648716925,0.14425372336789674
8576,0.12153665519479806,0.36648421249855023,0.5007687378835087
9973,0.07086513485398842,0.09403957320423664,0.13592956440321236
8577,0.12155238558013855,0.3664487272037531,0.572091956037364
9974,0.0709097658590455,0.09429779299379853,0.14365228042053163
8578,0.12154231281860553,0.3664396582438097,0.5777959464909795
9975,0.07090874518621168,0.09417066015968432,0.15544485510351952
8579,0.12174344249704686,0.3664943922256072,0.5198366725214256
9976,0.07079515228962882,0.09429644629988918,0.13056297305849857
8580,0.12158346785109549,0.3665262621378417,0.5062861540877415
9977,0.07078560309664399,0.09438150681294369,0.14412731300597742
8581,0.12157544617365408,0.3665847229517571,0.4596811071838496
9978,0.07087243049237704,0.09451645471130235,0.14384153352333715
8582,0.12154642043751354,0.366504764772036,0.5674200907571392
9979,0.07102751298715665,0.09393683565963595,0.14514040576870224
8583,0.12153443973898485,0.36647308278259233,0.5427396365354576
9980,0.07109860946471322,0.0938339708141436,0.13041207257519233
8584,0.12155543443469656,0.3663973998036721,0.5043181295499547
9981,0.07131733707796356,0.09362932340398651,0.11267505540133527
8585,0.12154465680052014,0.3663710018232965,0.500579302370219
9982,0.07133005331797711,0.09367588057879618,0.14034303688932098
8586,0.12147856591960986,0.3664384429551887,0.460385678182848
8587,0.12152228962476763,0.366382681475272,0.5177903461971483
9983,0.07132954753643042,0.093689423415245,0.1452802706088127
8588,0.12151555194857937,0.366369905973823,0.6103004348711639
9984,0.07139312467058037,0.09377660709480502,0.1619198663274751
8589,0.12115635953584077,0.3663616363809426,0.5318469007853175
9985,0.071360846771922,0.09371130561799848,0.146050974853986
8590,0.12110859622243002,0.36640497235840475,0.5100048020216674
9986,0.0712638411571227,0.09366872202256399,0.14945957436685353
8591,0.12107522219097104,0.3663543160336508,0.44477684967237757
9987,0.07116879540131096,0.09336116424730351,0.1622740239708423
8592,0.12105964388467472,0.36635622325673656,0.4671093293046251
9988,0.07118597427361056,0.09328126954883038,0.1478213367692303
8593,0.12084823758801663,0.3665107820926802,0.552156179194464
9989,0.07115509022831056,0.09330204595768724,0.12954474461489107
8594,0.12072877558952007,0.36657062235014043,0.533049498768513
9990,0.07107692456182577,0.09341635287947665,0.14280051555454806
8595,0.12071325981393596,0.3665377341956975,0.5439038927767202
9991,0.07102679950230768,0.0937924102873625,0.1410701236857448
8596,0.12073270782668748,0.36656537181328375,0.5279876264704761
9992,0.07103642717165029,0.09387323538495448,0.12696147465529373
8597,0.1207296604850228,0.36658929245447613,0.5869370710246539
9993,0.07096540790089323,0.09390790803642186,0.13739664649672437
8598,0.12072838038301563,0.366592972855876,0.5286787339392391
9994,0.0709806406835474,0.09386908381468263,0.15770134342690661
8599,0.12074746113856441,0.36659847590616573,0.5420336432614403
9995,0.07095500580626231,0.09384761933947534,0.13535781652541043
8600,0.12079583823119058,0.3666214460473643,0.5000006999778991
9996,0.0709194704447094,0.09376729908146084,0.1539849995056849
8601,0.1208118788389935,0.36662111167735767,0.5266077282125499
9997,0.07097810547089252,0.09387764465769147,0.14031727727724763
8602,0.1207933769165277,0.3666118388956912,0.48841696438160653
9998,0.07093958103553111,0.09389939814094095,0.16303399893236634
8603,0.12072368250909823,0.3666183081629255,0.577337210248246
9999,0.07104768931860636,0.09425843328184483,0.15057800752746775
8604,0.12068672990176936,0.36653484811354803,0.563408467590314
10000,0.07114418655112545,0.0944202530226157,0.12333455593476769
8605,0.1208109229984844,0.3665351133004336,0.4992401150799345
10001,0.07113474109901773,0.09455382393633885,0.13677772260228863
8606,0.12081527956981593,0.3665319748731049,0.5137101747620532
10002,0.07116369031177705,0.09453203175624238,0.128240430593854
8607,0.12080962241677466,0.3665387932383709,0.4751135748287297
10003,0.07112888680719856,0.0944008394350542,0.16011962607218438
8608,0.12081713231523346,0.3665434794877941,0.5105398876900831
10004,0.0709605637574218,0.09441711319036585,0.14125307706401452
8609,0.1208156137520197,0.36654693509667435,0.4660987536996208
10005,0.07092462952526479,0.09437852536292149,0.14072285708272583
8610,0.12080317223271723,0.366552705641191,0.5405078668282346
10006,0.07086507337967782,0.09432979365845937,0.1386799249709956
8611,0.12081745838914226,0.36656478359525,0.5408365939737962
10007,0.07075062837729988,0.09436268022479748,0.1823159228335558
8612,0.12082890344082538,0.36655548517035524,0.5353003600977495
10008,0.0707190417188885,0.0944089162150635,0.15332098239703992
8613,0.12079104356918584,0.3667452641470749,0.46479862335728617
10009,0.07070084749049695,0.09437713455854536,0.15567163380757287
8614,0.12075732070231748,0.36671762783379425,0.5279870815222392
10010,0.07080687839124808,0.09427478231058767,0.13671930108757527
8615,0.12074170417129923,0.3666904746216998,0.49477104500775393
10011,0.0707173693438979,0.09425908018984416,0.13129892904880733
8616,0.12072918531406522,0.3666872648403617,0.49590552042481945
8617,0.12096784537231238,0.36673646998554893,0.5185240897017086
10012,0.0707323680084467,0.09413284874318098,0.14020347368713942
10013,0.07068556167274331,0.09407659395524617,0.14679375489778215
8618,0.12091485603059697,0.36672611066594485,0.5571698969994692
10014,0.07068957199892617,0.09409711543982535,0.14730859946605573
8619,0.12091184821875325,0.36671509216647075,0.4793388987078454
10015,0.0705573184836981,0.09381920719117014,0.12339523711615279
8620,0.12103243146307016,0.36671055253070955,0.5354336494542833
10016,0.07059963676222455,0.09360808032273256,0.13881932441136743
8621,0.12112632760962498,0.3665881244818219,0.49317004898269046
10017,0.07062687363535204,0.09352873850560575,0.13249130219041558
8622,0.12115923676909264,0.3665776010753523,0.49453992042571826
8623,0.12115905548685497,0.36657354505637657,0.5757751816369443
10018,0.07063845148945384,0.09347866779930605,0.1435792741162914
8624,0.12119046626233403,0.36657545513972567,0.5812039772697041
10019,0.07059683424750518,0.09349809100931596,0.14614253092591817
8625,0.12155191877334288,0.3665691017142922,0.48875764568098023
10020,0.07050150393325813,0.09342949422809066,0.14103582215439764
8626,0.12154272743183192,0.36657313110807976,0.4705603594604357
10021,0.07051154472290042,0.09347207915359781,0.15445142388857255
8627,0.12154783722084131,0.36658058522033304,0.48744511157439624
10022,0.07050712520282051,0.09345566030667204,0.14964759235724992
8628,0.12153790581182947,0.36656163700399585,0.5010825685188233
10023,0.07071720144839075,0.09351347162657307,0.13412166814957455
8629,0.12148624000957609,0.3665711158493087,0.4679422465509287
10024,0.07071110358156764,0.0934438867051122,0.12038602083609809
8630,0.1212405004644546,0.36657707199709544,0.563106614605641
10025,0.07055820067923482,0.09316626107470366,0.1357888453538787
8631,0.12126640632246666,0.3665216124122919,0.5023961602712343
10026,0.07058015020797107,0.09305086683320002,0.13331164536776277
8632,0.12134857610610675,0.36655509537064657,0.5483342530474598
10027,0.07059172348404232,0.09298636658971829,0.1345087665162668
8633,0.12110887032172465,0.36653963841654325,0.5175064708368917
10028,0.07062951964392342,0.093073256205607,0.13141329558405607
8634,0.12105439945752335,0.36612742640511126,0.5428919036403433
10029,0.0706659524349393,0.09306682406768137,0.15111195557065055
8635,0.12105212973401624,0.3661226669790126,0.5029983341995228
10030,0.0706282324616853,0.09311592056427745,0.13558377158335888
8636,0.12088593997498358,0.3661272055818413,0.48655115786286507
10031,0.0705600732523293,0.09305392458205686,0.14181660155606074
8637,0.1208669880116463,0.36611892498993487,0.48305786434500797
10032,0.07048965613025365,0.0930292220385803,0.15315106230316153
8638,0.12085643628614343,0.366107436626946,0.48809036354372576
10033,0.07048158217635643,0.09308089930998695,0.12680587544745692
8639,0.12100685327473656,0.36612128909350317,0.5065193198916875
10034,0.07047494741317847,0.09295051706789599,0.12845701812092042
8640,0.12099627559962747,0.3661227355450211,0.5796428217805634
10035,0.07053124680971615,0.09293407394791735,0.1479155530649098
8641,0.12074835201127551,0.3661115216369525,0.6047951416253337
10036,0.07094662755892914,0.09262101861463765,0.15749374983047432
8642,0.12072039863393491,0.36613308996353633,0.5001727638462524
10037,0.070992679030438,0.09262554150516464,0.16008243470123865
8643,0.12051930517442944,0.36624467882238526,0.5190495368378009
10038,0.07114621764213977,0.09265276589219622,0.1397527210276032
8644,0.12050718418232462,0.3662586191508918,0.4869411920967014
8645,0.1205135780671434,0.36627121710600646,0.5037044351909888
10039,0.07121584058580792,0.09272308385510612,0.13423090353833517
8646,0.12050187436292063,0.36627078330693547,0.5238670080058092
10040,0.07120678297705076,0.09261316750791862,0.1268920092072607
8647,0.12049543739546369,0.3662771400382382,0.49540462307253863
10041,0.07114237935540567,0.09262398881904747,0.11977317980635946
10042,0.0711558174511023,0.09263774172275577,0.13052455766379872
8648,0.12045924020458929,0.36629758316082206,0.37528475549445217
10043,0.07114402225004672,0.09270770558645983,0.11448606212419177
8649,0.12050685592131197,0.36627872716392995,0.43097936432943074
10044,0.07116111741151551,0.09270399146361338,0.14231348713140968
8650,0.1205072159655078,0.3662797486587497,0.46443098900492713
10045,0.07117280564890516,0.09298509245986683,0.1357996535009241
8651,0.12052670599612932,0.36627891367934085,0.4652227916897383
10046,0.0711166281525614,0.09304012752931634,0.1266174047258251
8652,0.12052686439729758,0.3662895392121882,0.47672399761577633
8653,0.12062571308486547,0.3662898348289062,0.5613925676986972
10047,0.07110450663506857,0.09306269211013755,0.13802046258289494
8654,0.12061205175076735,0.3662798873011246,0.5270624200456314
10048,0.07117419616991547,0.09292917152868803,0.14071420569748389
8655,0.12063925636698573,0.36628747765607633,0.5211718048123936
10049,0.07115005425507023,0.09289149289319079,0.12811928260173283
8656,0.12060642765150364,0.3662911858345018,0.5106883675363099
10050,0.07114176117642435,0.09288713883748034,0.13901844308641742
8657,0.12039278635576531,0.3662968518959461,0.4729716881783966
10051,0.07112110901571586,0.09282142628778037,0.16095662361588198
8658,0.12030413119584467,0.36633762264683783,0.5918277245120678
10052,0.07108869085201126,0.09286592604168253,0.13664864330476587
8659,0.12030275396844296,0.36632417022991304,0.5570628970388072
10053,0.07109023037783939,0.09279851212237858,0.1261877097546992
8660,0.1203091465279225,0.3663294636043951,0.5576686723550451
10054,0.0711876388831327,0.09318065276134674,0.1444059692269784
10055,0.07123794280741427,0.09310842532162268,0.15108787767806575
8661,0.1203555883391036,0.3663253844337889,0.509333120765844
10056,0.0712398870040764,0.09299722915056965,0.13511781212904783
8662,0.12037810364188355,0.36629681876300757,0.4790085667454623
10057,0.07126812468452486,0.09298275821209571,0.13926919429921938
8663,0.12041137876423214,0.3661334850564617,0.614513942121085
8664,0.12038899846844722,0.36614018545673166,0.48063271635270804
10058,0.07122398205186845,0.09293708770055358,0.13464457467165766
8665,0.12032847034573609,0.36616473157564966,0.533126968983527
10059,0.07105266570248236,0.092840981643168,0.1300529179034974
8666,0.12030951543447517,0.36618195190306024,0.5420023092191762
10060,0.07102194669273477,0.09279548676688743,0.11777616187386894
8667,0.12025937844931826,0.366167655084288,0.4665459465901165
10061,0.07108219775117132,0.09294806891090138,0.14627338541166987
8668,0.1202684023272276,0.3661801400801211,0.507669978982459
10062,0.07112264693801235,0.09247952528258664,0.1684997707297441
8669,0.1201996364608762,0.3662493805618946,0.5356500932900821
10063,0.0711380799558319,0.09242805214258434,0.13907636529713632
10064,0.071258068096467,0.09251205076156843,0.13057429883280292
8670,0.12024922883747798,0.36624385296133954,0.5203606008262815
8671,0.1202763156074739,0.36621649318163496,0.5229174050537319
10065,0.07135889146293342,0.09268677886659887,0.15189509107395027
8672,0.12025784839064965,0.3661905255306031,0.5082584662585494
10066,0.07136495993420529,0.09290810738460929,0.13682204572854667
8673,0.12025460383946858,0.36619125885254344,0.5655297143257921
10067,0.07128981147980179,0.09299312884921505,0.15768273876800293
8674,0.12023957421114642,0.36617792327676113,0.49070346985843016
10068,0.07124895966444941,0.0929339737985621,0.12823661022342886
8675,0.12028479909248686,0.366284729727234,0.5383303726869778
8676,0.12027261108311771,0.3663097931045908,0.5627678850799197
10069,0.07121069572603991,0.09294730164387753,0.1432295223021947
8677,0.12026594891205548,0.36630459250064396,0.5248819619426045
10070,0.0715621302996918,0.09341416975987771,0.1399591565300511
8678,0.12026900983230362,0.36630930660590616,0.47738352752469293
10071,0.07158652049533691,0.09344693667216843,0.12902004605920075
8679,0.12027057055202248,0.3663263652784899,0.46550452914806356
8680,0.1200897327470313,0.3664649031921402,0.48356108629521943
10072,0.07156010892833484,0.09345111854415693,0.14641163720377887
8681,0.12014567507290996,0.36643530232980154,0.43216897775871593
10073,0.07153015684547019,0.09344534003164977,0.14120203662410954
10074,0.07152272083685683,0.09326326223544032,0.15907296828114773
8682,0.12015329968499833,0.3664143983054096,0.5215278911550397
8683,0.12001991450010499,0.366418136137385,0.5323803901650191
10075,0.07146302844592295,0.09316715625288227,0.13628064530975903
10076,0.07146017635320837,0.09326768142695041,0.14995083874775633
8684,0.12002070540091644,0.36640185346634346,0.4993562041929945
10077,0.07146062054942916,0.09332155227035156,0.1306261116512703
8685,0.12001525801936128,0.36639926943005424,0.4793065296033415
10078,0.0714007000935923,0.09323075239604192,0.1254058643594968
8686,0.12000829667492638,0.36637686823504734,0.4914183434665448
8687,0.12010251163913892,0.36628636289514577,0.4644490123078887
10079,0.07138045118010236,0.09317291499985443,0.1543814232261087
10080,0.07142627578061259,0.09351266780387138,0.13283620242091862
8688,0.12011590203984317,0.3662621128237639,0.5529587932603091
10081,0.07142694365395122,0.09346941938664616,0.12681446579621075
8689,0.12027011530667538,0.36606034598607246,0.4913936034823432
8690,0.12029905730749127,0.36614948409857917,0.43562148495685216
10082,0.07139364199467799,0.09341135989151547,0.1311549758499878
10083,0.07141716211080504,0.09350906996951494,0.142055956136991
8691,0.12027797383809583,0.36613286235484466,0.47717752299053
10084,0.07142799144428616,0.09352768140298512,0.1277083588423521
8692,0.12021299949872685,0.36622662557329394,0.5062345587768917
8693,0.12023112450524094,0.3662123182666146,0.4653385218349563
10085,0.07148053506153262,0.09364751146625352,0.13131119638613106
10086,0.071477415951923,0.09350566462446577,0.12043461274446896
8694,0.12023595228380428,0.3662230074737564,0.521204964548516
10087,0.07103284394145556,0.09355671499734693,0.12037179095944905
8695,0.12017343397307165,0.3662095329914775,0.4708749396370832
8696,0.12016213137428469,0.3662136270534066,0.5504990196955619
10088,0.07105307762467629,0.09347011707541283,0.1315859959807019
8697,0.12014934729028107,0.36621544772660186,0.5491067882828624
10089,0.07120607682990762,0.09329214034623975,0.14473823391497223
8698,0.12035160964555063,0.3662227775016594,0.4370878323211545
10090,0.07123695383984241,0.09331586189960997,0.11054781934533549
8699,0.12054826008624653,0.3662294041223121,0.4757234815698778
10091,0.07120092589406743,0.09330170253709433,0.1584452089622274
8700,0.12054754771740081,0.36620302504946145,0.503191067918834
10092,0.07121774681640236,0.0933467158504315,0.13127918912677888
8701,0.12054765676389052,0.36623677712319214,0.4833001022869138
10093,0.07113079374411405,0.09334496658762839,0.13537263149425227
8702,0.12060241331673627,0.3662699788231268,0.5647830852265401
10094,0.07105991660063532,0.09345796792097946,0.15871876276084151
8703,0.12063252863446883,0.3662390538151823,0.5295693327708128
10095,0.07104493862837019,0.09337321093401724,0.15569035711128587
8704,0.12059265736889653,0.36615535687253403,0.5139876738229967
10096,0.07078980973436177,0.09287879738097832,0.15183873326406255
8705,0.12059669325843683,0.36614598007735266,0.5021646857439537
10097,0.07066374657199428,0.09295862370374308,0.14865213020949805
8706,0.1204697076910416,0.366136198734345,0.5503030452147321
10098,0.0707449920486033,0.09298552465430512,0.12201649171167786
8707,0.12055704550002204,0.3661510650751597,0.47987622946222147
10099,0.07098868208543464,0.09358338008533643,0.15071560703214795
8708,0.12053183370396237,0.36613947850714573,0.49199831427241947
10100,0.07097415366094603,0.0935985173021714,0.13340151129751335
8709,0.12048237421136447,0.3661404328128955,0.499941058630703
10101,0.07083783953627637,0.09361363840610049,0.15157381193479286
8710,0.12047553824644468,0.3661267448184515,0.5894099737039995
10102,0.07085233125924745,0.09376783453381841,0.1407459604339269
8711,0.12033397706595964,0.3660598009680769,0.4284949691438448
10103,0.07117681318451198,0.09370823333477216,0.13914282064349467
8712,0.12029832977905257,0.3660580515217061,0.45832579622763703
10104,0.07112758088024405,0.09387351551408162,0.14525104788572318
8713,0.12029104331582116,0.3660852271896749,0.4463086992505539
10105,0.07113413880620535,0.09396840748423158,0.159968516152987
8714,0.12030221709613151,0.3660923229224729,0.5070545980952027
10106,0.07113161588871544,0.0938497874910618,0.12078901618632994
8715,0.12032831365681933,0.36607510897201373,0.5062989737552762
10107,0.07114349772346201,0.09384691309471341,0.12236295860978227
8716,0.1203250686631014,0.3660919312503855,0.5913077187675506
10108,0.07112082556857677,0.09389100799540682,0.15143061430236815
8717,0.12028012389841773,0.3660662992323719,0.5284383449604493
10109,0.07119847329080968,0.09413526871434373,0.13557956006219554
8718,0.12026751025939235,0.3660591537271746,0.5521810150234945
10110,0.07119398638747805,0.09415500565798764,0.1276617987556412
8719,0.12010222287737411,0.3659230190364528,0.491996576496164
10111,0.07111616779284272,0.09416736599528863,0.12871800322446175
10112,0.0711629155702321,0.09423196782556538,0.14735745993544896
8720,0.12020705579868922,0.36604410432671175,0.4661909622357522
8721,0.12021562725109698,0.36606109944105836,0.5272595616028223
10113,0.07116947470336796,0.09417426988925386,0.12713258939943037
8722,0.12017061904524798,0.3660449098145323,0.5536522754155723
10114,0.07117080402309903,0.09408543913496091,0.15373015047009927
8723,0.12016513439849139,0.3660501914129924,0.5406379405432409
10115,0.07117316332380844,0.09410497072649855,0.14594917054121853
8724,0.12033474087639803,0.3658637142654083,0.5497959940636385
10116,0.0711978095301587,0.0941266523081484,0.13210564414354725
8725,0.12032268790213296,0.3658782938988182,0.5894227879303583
10117,0.07114136439390514,0.09408470552074373,0.1254135018434054
8726,0.12031316095644821,0.3658795944861253,0.49092112467948346
10118,0.07109092742957723,0.09397220044354834,0.1521431501169626
8727,0.12031953148576231,0.36590000236382886,0.5051447849844153
10119,0.0710598923769705,0.09390138097582133,0.12950098946791797
8728,0.12027425676577971,0.365908286809547,0.4997201141694124
10120,0.07115547463569213,0.09394063937759745,0.14026527989725318
8729,0.12038489126388563,0.3661182942517849,0.4993461283557358
10121,0.0711996575992819,0.09417609145917068,0.15975436894965309
8730,0.12035407581063318,0.3661196646153187,0.5693390896065372
10122,0.07117613315870415,0.09429145849702895,0.12997780336754783
8731,0.12028704532907644,0.36614696957216714,0.5245306260922595
10123,0.07118240671137618,0.09427125057282794,0.14370563822326526
8732,0.12028641506609383,0.3661438169144691,0.42353855205833735
10124,0.07119030180159275,0.09434792858550403,0.15432706571764637
8733,0.12032887722342614,0.36616813710788404,0.5504643882463551
10125,0.07122371602652973,0.09441707187344525,0.13118316386883883
8734,0.12036207454012844,0.36614365995775205,0.4723090215336727
10126,0.07127727741573729,0.0942753638039368,0.12766044866731194
8735,0.12039422459357704,0.36616651173298914,0.5313626039242529
10127,0.0712581222640288,0.09425997420399929,0.15161490588060403
8736,0.12038846676585764,0.3661905961998354,0.4831873351027114
10128,0.0712646580261896,0.09443375573879738,0.17577608998582403
8737,0.12036542255223452,0.36619377698680133,0.5433057763116683
10129,0.07121788678564796,0.0943961963951404,0.15280996962169285
8738,0.1203500708465806,0.36619917773918037,0.5955209791576932
10130,0.07115151951625641,0.0943160825705171,0.1391162615724024
8739,0.12035012163131693,0.3662100912193916,0.5920572830172032
10131,0.07118058161101992,0.09434769949797606,0.12304546323465589
8740,0.12034373835427932,0.366204613094111,0.5490159218778937
10132,0.0712109963895432,0.09409830049458723,0.1598689869911754
8741,0.12029915328748715,0.3662589394085666,0.5134914787729359
10133,0.07118950324269727,0.0941342274101015,0.12109222236467734
8742,0.1202807758559192,0.366266338145424,0.46772904916560937
10134,0.07123286000345916,0.09422304892383707,0.13540476857539935
8743,0.12028332696445423,0.3662636216593073,0.4906096904186545
10135,0.0712891194272475,0.09420317024469313,0.15164620529169062
8744,0.1201965039144248,0.36622968894027974,0.5449945310959665
10136,0.07136048909316282,0.09417214949509446,0.1441018554702335
8745,0.11980286671182053,0.3654923441013491,0.6284404393532708
8746,0.11978312657876426,0.36548478520587535,0.5464927917131283
10137,0.07132415776397526,0.09408661884826412,0.15700028750813744
10138,0.07128967147773461,0.09401838330545195,0.12644808769314
8747,0.11976126414762348,0.3654793110273753,0.4907044289878103
10139,0.07125813828124926,0.09402331810306894,0.14152880742356358
8748,0.11958726082614235,0.36546204415338546,0.5358863179678248
10140,0.07120206458136238,0.09384921107326216,0.1477180152411093
8749,0.11957716940072674,0.3654781042872123,0.5177220903467603
10141,0.071248884881501,0.09395028491911442,0.14749234505942987
8750,0.11948592858746103,0.3654666183077236,0.5926446213987148
8751,0.11949584182959014,0.3656215106968379,0.48432272080613314
10142,0.07142021678069495,0.09388479166201964,0.1459232653866901
10143,0.07146145290891034,0.09386677724193541,0.15899069285131057
8752,0.11944022994705797,0.3656047009479359,0.46290201368038036
10144,0.07140113380587172,0.09371069189098288,0.14895212067123598
8753,0.11944986556230337,0.3656224350621865,0.49609332497499165
10145,0.07136102872196748,0.0936064178144524,0.1386184271150946
8754,0.119471001133672,0.3656321869469416,0.5460205348742705
10146,0.0713574138044646,0.09364019475813493,0.13484987731617076
8755,0.11948389601240032,0.3656412767056743,0.5888273516077247
10147,0.07131352162165847,0.09369154804293126,0.14750545220579384
8756,0.11927736808407599,0.36573532289426,0.4689857921967685
10148,0.07122384725814074,0.09357521383394615,0.15212208472209454
8757,0.11926764489612704,0.3657300135913878,0.6004766227524955
10149,0.07123651445460231,0.0935263922430363,0.13706370715561628
8758,0.11926827609843063,0.36577299618977466,0.4697432848996689
8759,0.1192769764288359,0.36582781305001105,0.4912131221011992
10150,0.07145900147893304,0.09360759396722731,0.13674453784510793
10151,0.07135988134745819,0.09350788050033376,0.12318675471226107
8760,0.11915837963443232,0.36578567096699655,0.47235661381929434
10152,0.0713833721721628,0.09359392062817902,0.1285078420994914
8761,0.11913112651236268,0.3658363431571945,0.5382789531602749
10153,0.07138198488544138,0.09358213929871875,0.14927470968411752
8762,0.11914179228719643,0.36581550694069176,0.5215205718531166
10154,0.07135310975493526,0.09349627074691505,0.126427828678495
8763,0.11914935404777191,0.3658636080960511,0.5047333316427245
10155,0.07147396113813162,0.0935783635713167,0.14116863345267106
8764,0.11895487123393744,0.3658876682340111,0.4197128626275397
10156,0.07148561719265245,0.09374437883180793,0.127622286502326
8765,0.1189587535289572,0.36589932979864165,0.5283245995876569
10157,0.07147612422353375,0.0937172935731396,0.15642390558487923
8766,0.1189243504632544,0.36593654466382464,0.564474688546118
10158,0.07124931865860215,0.09358514929617633,0.15001715077689642
8767,0.11893554277688186,0.3659413332140201,0.487928000937799
10159,0.07124225028174398,0.09363594561357677,0.1532448506300264
8768,0.11894276683028478,0.3659796175038547,0.5366297679963479
10160,0.0712359267210434,0.0936399677910772,0.1375189693903701
8769,0.1189295047374094,0.36597950673540336,0.49926274381332447
8770,0.11890506932196543,0.365952332083236,0.5058191267208223
10161,0.07107221882941236,0.09348957244115783,0.14049170892625623
10162,0.07111022097388653,0.0935340655702692,0.14329060000778837
8771,0.11893499666895865,0.36595048279218556,0.48539744004561414
8772,0.11892063806388056,0.3659374632256031,0.49910158440175145
10163,0.07112196606956399,0.09357453904012604,0.14297120449644787
8773,0.11887171851008382,0.36411580998438764,0.5268194807360007
10164,0.07105808529476734,0.09365880572399932,0.11879672141976667
8774,0.11891442957066471,0.3641909258659175,0.4629027414067405
10165,0.07098626280806908,0.09360723473098329,0.13045492381661164
8775,0.11889619918018508,0.36417208745201357,0.40195035649416233
10166,0.07093945230121637,0.09361071738501342,0.13186542462521084
8776,0.11892443555326855,0.36404873582690717,0.5984385301549902
10167,0.07084639461610791,0.09363246137781829,0.15407560046639762
8777,0.11865923824235984,0.36405101810585505,0.4921092223523492
10168,0.07090325028265428,0.09366935894787859,0.14848890175344628
8778,0.11869692041817341,0.36405066488218074,0.48224063390271665
10169,0.07090869901489226,0.09352815812435125,0.14633654560058967
10170,0.07093450349635178,0.09356073827127581,0.13480971056039143
8779,0.11868540606119271,0.36403155557329797,0.5110633304690813
10171,0.07094784962661252,0.09340396425014921,0.12510136929477889
8780,0.11926101633009141,0.3640296659203887,0.4769617179530532
10172,0.07097507870067057,0.09326589166071676,0.13643713427616028
8781,0.11926342986822988,0.3639929276322874,0.5235398531537425
8782,0.11924383591220475,0.36397560648244237,0.5820773692175408
