Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
10133,0.09011238249076647,0.4365329829772321,0.11578140652446564
10134,0.09011234937976356,0.4365329903186573,0.11578141568771598
10135,0.09011237058185242,0.4365330384348633,0.11578156088316645
10136,0.09011240085646012,0.4365330514360376,0.11578158505441463
10137,0.09011238634724782,0.43653307119858153,0.11578158625121016
10138,0.09011235373333426,0.43653302249567333,0.11578004063424838
10139,0.09011237684654548,0.43653304935194637,0.11578014346865295
10140,0.09011240893381114,0.4365330825729147,0.11578017914353478
10141,0.09011232329432826,0.43653305983612345,0.11578009958949873
10142,0.09011231202825684,0.4365330699988449,0.11578009806651783
10143,0.09011236051768497,0.4365331019434483,0.11578020596018934
10144,0.09011235127241195,0.4365330445790664,0.11578002920240826
10145,0.09011237592381913,0.43653302970224095,0.11577998603995492
10146,0.09011238851874509,0.4365330154380892,0.1157800000083353
10147,0.09010686391625204,0.4365330780298161,0.11578560730396581
10148,0.09011782033842639,0.4365330343910675,0.1157854663762216
10149,0.0901522060089643,0.4365330335614918,0.11578546665753016
10150,0.09020318361876986,0.43653306173604944,0.11578544666235568
10151,0.09020309474233892,0.43653298367390736,0.11578534721873127
10152,0.09019606826741643,0.43653294518403174,0.11578520375605258
10153,0.09019612896486165,0.4365329760364595,0.11581347219417419
10154,0.0902272737443077,0.43653292733887844,0.11582141448659873
10155,0.09032903059075023,0.4365328789297081,0.11582130257481005
10156,0.0903859442393653,0.43653291966395696,0.1158213717760171
10157,0.09038595303104323,0.4365329369143531,0.1158213930572595
10158,0.09038592384121466,0.43653288664476364,0.11582133889048732
10159,0.09038602425842361,0.4365329183960693,0.11582145242330322
10160,0.09038602418353078,0.4365329623841413,0.11582159807714079
10161,0.09042073573326363,0.43653298286264064,0.1158216492299593
10162,0.09042076197969882,0.43653298471002683,0.11582167109156324
10163,0.09042073757845182,0.4365329448584837,0.11582142693177759
10164,0.09042070706538559,0.43653295075098164,0.11582143665456937
10165,0.09042069331022737,0.436532952151401,0.11582143059093637
10166,0.0904206256656086,0.4365329322399679,0.11582137848375566
10167,0.09042070982867384,0.43653298383797556,0.1158214738484373
10168,0.09042071314828773,0.43653300735658707,0.1158214708231883
10169,0.09042067650770695,0.4365330150551232,0.11582145761075398
10170,0.090484463309282,0.436533017761651,0.1158214996588706
10171,0.09051371590854022,0.4365330176188923,0.11582151190747889
10172,0.09071122036063124,0.43653305330578707,0.11582165340400133
10173,0.09071123334258824,0.4365330448012584,0.11582166803907874
10174,0.09071127901347606,0.43653303855247894,0.11582169385512879
10175,0.09071129653446733,0.43653304208824883,0.11582171180482352
10176,0.09044429946776882,0.43653306852173257,0.11582173205854011
10177,0.09044438557347464,0.4365331181253699,0.1158287828700623
10178,0.09044438453842787,0.436533160185809,0.11582879691593354
10179,0.09051558784419339,0.4365331331649324,0.11582873096795795
10180,0.09051551985469922,0.4365331294118775,0.11582864097578767
10181,0.09051551353504206,0.43653313093168233,0.11582863737187458
10182,0.09043159304278707,0.4365330801403092,0.11582858018325512
10183,0.09029849116836126,0.43653305636406853,0.11582856406159922
10184,0.09029571930683239,0.4365330352486795,0.1158285314382278
10185,0.09030558692071897,0.4365330127471,0.11582848400046483
10186,0.09031682997447094,0.43653302308212805,0.11587540763823947
10187,0.09031687387399319,0.4365330684406795,0.11587545189607114
10188,0.09026789977614405,0.4365330414158065,0.11587536863845005
10189,0.09026791599894554,0.4365330704461662,0.11587536914545526
10190,0.0902185333483698,0.4365330902553353,0.11587541204884996
10191,0.09021852214271071,0.43653308033033145,0.11587539624667842
10192,0.0902185386484472,0.4365331139549924,0.11587543079014302
10193,0.09022631762918248,0.4365330690772519,0.11587533633391241
10194,0.09022632570346553,0.43653308965327015,0.11587538652132454
10195,0.09022636966624657,0.4365331211438884,0.11587556623878745
10196,0.09017182895112082,0.43653310909964754,0.11587560352026798
10197,0.09017189666569496,0.4365330916869567,0.11587121086811039
10198,0.09019194008925716,0.43653306034923817,0.11587111245753823
10199,0.09022380043318494,0.4365330419218717,0.11585430256397453
10200,0.09016502790396555,0.4365330262747391,0.11585718812311754
10201,0.09016503789127867,0.4365330322549668,0.11585720142589487
10202,0.09016507799896485,0.4365330627033626,0.11585730109124644
10203,0.09005217736856959,0.43653309410775715,0.1158573593118865
10204,0.0900521317066634,0.43653306473187853,0.1158573227264689
10205,0.09013841493975248,0.43653307757534543,0.11585737936518892
10206,0.09013846086237401,0.43653316989310786,0.11585768519598813
10207,0.09013853263908697,0.43653319668582685,0.11585784050688183
10208,0.09004959333345683,0.4365331641938033,0.11585773642828041
10209,0.09003755543693245,0.4365331608222224,0.11585773175048956
10210,0.09003757776473183,0.43653317186870283,0.1158577532503586
10211,0.09003754456605557,0.4365331349740057,0.1158576334344178
10212,0.09003135029305057,0.4365331236423732,0.11576756130960777
10213,0.0900312914877012,0.4365331066683398,0.1157674946109565
10214,0.0900183786289593,0.4365331022204841,0.11573785136835288
10215,0.09001839483192926,0.43653314895960305,0.11573513445947711
10216,0.09001833433127851,0.43653314959424233,0.11573512534524644
10217,0.09001836224227917,0.4365331672780613,0.11573514980372439
10218,0.09001838355329062,0.4365331672724346,0.1157351677571871
10219,0.08995482615555808,0.4365331462624045,0.11573512092695507
10220,0.08995486551808854,0.4365331313086897,0.1157351534771383
10221,0.0898155943771998,0.43653315231723455,0.1157352412895816
10222,0.08981556460503352,0.4365330856180559,0.11573519209299779
10223,0.08973611907259862,0.43653306025984956,0.11573511256278443
10224,0.089736166261175,0.4365330744053065,0.11573515348450143
10225,0.0897361193011307,0.4365330463457638,0.11573505593770939
10226,0.08973617394144227,0.43653308350892084,0.11573519066769847
10227,0.08973613999597757,0.4365330434558339,0.11573515030275602
10228,0.08973615549264055,0.4365330671789375,0.11573516117967772
10229,0.0897360462942861,0.43653298386950456,0.11573502421023671
10230,0.08968346233402447,0.4365330088862266,0.11573505314870254
10231,0.08968345457007194,0.4365329996727579,0.1157350252413704
10232,0.089683430643086,0.4365329724685082,0.11573492880313174
10233,0.08968436469686039,0.43653295128144054,0.11573482683573219
10234,0.08960816263725238,0.4365329845662541,0.11573486464297826
10235,0.08960819086371981,0.4365330100685199,0.115734905044192
10236,0.08951792416030512,0.4365330198859637,0.115734925428018
10237,0.08951792219502488,0.4365330609078484,0.11573493756607603
10238,0.08950059314694522,0.4365330271035567,0.11573494588287296
10239,0.08950061608395893,0.4365329952273577,0.11573496801777514
10240,0.089500517115384,0.4365329386273332,0.11573476650616518
10241,0.08950052076905994,0.43653291790233606,0.1157347762432803
10242,0.08950039747647683,0.4365328613714164,0.11573456780077936
10243,0.08950034987375478,0.4365328515933392,0.11573452869711583
10244,0.08950033526878894,0.4365328581427093,0.11573451515522323
10245,0.089500296381574,0.4365328725632754,0.1157344775602274
10246,0.08950032402237482,0.4365329142502219,0.11573601703384521
10247,0.08940767881240864,0.4365329171212543,0.1157360387376252
10248,0.08940773737120698,0.43653291955005946,0.11573608821252439
10249,0.089407742424264,0.4365329332691982,0.11573613661142634
10250,0.08940771315879861,0.4365329161484322,0.11573610461962532
10251,0.089407761415879,0.4365329524530403,0.11573618158306957
10252,0.08939428728943333,0.4365329771688998,0.11573632017301516
10253,0.08941758107260118,0.4365330461706698,0.11573645950411808
10254,0.08941762272612033,0.43653306906720746,0.1157365584208048
10255,0.08941763857076597,0.43653308856800355,0.11573658907934356
10256,0.08941767378226549,0.4365331179122417,0.11573663321846901
10257,0.08941766688009264,0.43653311087520724,0.11573600511028699
10258,0.08943155544677375,0.4365331095516239,0.1157328062483193
10259,0.08943150115020379,0.4365330585386091,0.11572865018313865
10260,0.0894314608511892,0.4365330370181934,0.11574285548977614
10261,0.0894315410291745,0.4365330953552366,0.11574294275578581
10262,0.08942243506886823,0.4365331139572611,0.11574300970199361
10263,0.08942245172881975,0.43653310608786977,0.11574547417766375
10264,0.08942240639179669,0.436533117548006,0.11574548680250366
10265,0.08912956753232018,0.4365331598333241,0.11577958562031729
10266,0.08912961679877204,0.4365331727539819,0.11577964532191368
10267,0.08912955710820109,0.4365331971122237,0.11577960473872358
10268,0.08912958777225896,0.43653323943190775,0.1157796577874733
10269,0.08887034751584952,0.43653326641083556,0.1161467155084454
10270,0.08888461515973164,0.43653333758234825,0.11614696652171128
10271,0.0888845630855385,0.4365333232423998,0.11614693736672128
10272,0.08888461187015459,0.436533355122517,0.11614698574585883
10273,0.08888467900441083,0.43653335867758064,0.11614705608410265
10274,0.08886523707177228,0.43653334834618907,0.1161469954249644
10275,0.08887061356406677,0.4365333068806659,0.11614688252971375
10276,0.08887063898886687,0.4365332687771347,0.1161467749427639
10277,0.08887074901762627,0.4365333142177086,0.11614702655202398
10278,0.08887076623133347,0.43653332397346106,0.11614705538777734
10279,0.08887068441479991,0.43653326672732673,0.11614698261707737
10280,0.08887065563224414,0.4365333034354076,0.11614708329356702
10281,0.08851472987367716,0.43653329038320565,0.116146478669835
10282,0.08851470816575298,0.43653332143507806,0.11614655856608247
10283,0.08851463741281412,0.436533239809133,0.11614648851730498
10284,0.08851468814923402,0.43653322700479286,0.11614654166074996
10285,0.08844816918165566,0.4365332032302926,0.11591733943500507
10286,0.08865444069664533,0.43653319913149513,0.1159173310216997
10287,0.08865439070886166,0.4365331344854675,0.11591710896278677
10288,0.08865442500534734,0.43653309360129733,0.1159140091013795
10289,0.08860378390696824,0.43653305373982176,0.11591387239788462
10290,0.08856180918595408,0.4365330466049757,0.115913903242665
10291,0.08849168069646,0.43653305619235017,0.11591392900969211
10292,0.08836604298777682,0.43653302074696365,0.11591388081883561
10293,0.08836608300096635,0.43653305203858117,0.11591320572179287
10294,0.08836609241379964,0.4365330801579265,0.11591320808220593
10295,0.0883660669483618,0.4365330451794941,0.11591318495202722
10296,0.08842578407531372,0.43653300226552183,0.11591312123956218
10297,0.08842168032652882,0.43653301973382524,0.11591316011488988
10298,0.08842159970249856,0.4365329881806666,0.1159130359081099
10299,0.08841187026258343,0.43653296266024083,0.1159129326416856
10300,0.08829949324576672,0.4365329604915337,0.11591284773132267
10301,0.08829956655549971,0.4365330118049629,0.1159065482096776
10302,0.08829945257338617,0.4365329950630974,0.11593855307005796
10303,0.08829951217742389,0.43653303938099713,0.11594739896662169
10304,0.08829953643519284,0.4365330193988631,0.11594344429062589
10305,0.08829948632356685,0.43653296234036365,0.11594338541611755
10306,0.08829939249166421,0.4365329665314916,0.11594329842610393
10307,0.08833537140651429,0.4365329920897246,0.11589654584657758
10308,0.08841088241524575,0.4365330079485224,0.11589665247704617
10309,0.08858069249975384,0.4365329411952067,0.11589640859587413
10310,0.08855235558632576,0.4365328784987367,0.11589617529867828
10311,0.08855250965737056,0.4365328453931361,0.11589605594312699
10312,0.08855255800121573,0.43653288155437886,0.11589620179683631
10313,0.0885886264141766,0.4365328958008064,0.11589625343278023
10314,0.08858863569045888,0.4365328950040196,0.11589625967536792
10315,0.08858864363125174,0.43653289856307415,0.11589627434304643
10316,0.08858862980353338,0.4365329371393217,0.11589624944591223
10317,0.08873854423642127,0.4365328943741954,0.115896204947494
10318,0.08864435853210459,0.4365328658612338,0.11589663838628368
10319,0.08864435921561419,0.4365328616541384,0.11589663576551887
10320,0.0886199321849769,0.43653285773322786,0.11589664528027573
10321,0.08861987527810304,0.43653283383345903,0.1158966131520532
10322,0.08851682563992906,0.436532787059566,0.11589645601785654
10323,0.08850425733061522,0.436532734893092,0.11589626406676805
10324,0.08848642791442693,0.4365327279874112,0.115896575830127
10325,0.08848654930496663,0.43653275443724454,0.11589668294285045
10326,0.08848657709650729,0.436532789980996,0.11589672114102209
10327,0.08848662142974319,0.4365328299045947,0.11590022487688767
10328,0.08850846922185598,0.4365328247369293,0.11590018475520747
10329,0.08850839953541367,0.43653280964278407,0.11590011446990053
10330,0.08850842888890513,0.4365328649321313,0.11590029730616583
10331,0.08850837653148455,0.43653285994501523,0.11590025614869293
10332,0.08850832050713933,0.4365328567402004,0.11590018628585055
10333,0.0885121947081878,0.4365329217906556,0.1159004244248654
10334,0.0885173298125582,0.4365329222014685,0.1159003925185818
10335,0.08850723470592593,0.43653294009217447,0.11590046771548612
10336,0.08850720249363904,0.43653293035067486,0.11590043088153434
10337,0.088507304709467,0.4365329709418468,0.11589618342456554
10338,0.08856627836634742,0.43653298756437664,0.11589619113252478
10339,0.08856631764126863,0.4365329787394135,0.11589021493437313
10340,0.08854830869553001,0.43653294549840477,0.11589013867737397
10341,0.08854836500935206,0.43653297511789,0.11589025217853524
10342,0.0885483880476676,0.4365329610906958,0.11589027549920108
10343,0.08854531693197823,0.4365329572644475,0.1158902890832906
10344,0.08854528999727032,0.43653295431967176,0.11589026999715649
10345,0.08854522956648618,0.43653289676743895,0.11589020583697784
10346,0.08849035270034207,0.43653288649005634,0.11589018076656121
10347,0.08849027659389605,0.4365328053699331,0.11589026376489846
10348,0.08847518361188411,0.43653281792689036,0.11589035034113655
10349,0.08847551838132148,0.43653281779702235,0.1158903252602016
10350,0.08847546740964893,0.43653279407613815,0.11589761698004226
10351,0.08847549077772893,0.4365327730812288,0.11589764740552455
10352,0.0884755327519023,0.43653277723217787,0.11589764439014354
10353,0.08847551813876639,0.4365327315529928,0.11589775665626004
10354,0.08882525028871176,0.4365327365980741,0.11589779013264037
10355,0.08882520253139103,0.4365327340651069,0.11589774172263996
10356,0.08882523087762786,0.4365327697477793,0.11589778158465003
10357,0.08882520186691256,0.436532739156998,0.1158977406174225
10358,0.08882096079014094,0.4365327071049142,0.1158932206716117
10359,0.08882093424252262,0.4365326646640762,0.11589291045614461
10360,0.08882088071661351,0.43653264626577715,0.11589285520347474
10361,0.08882089684743284,0.43653263324927616,0.11589287314628775
10362,0.08882088716459727,0.4365326173518282,0.11589287171475063
10363,0.08882090427634347,0.4365326049904922,0.11587049053452558
10364,0.08884708187248899,0.43653265696422994,0.1158705866976498
10365,0.08891746297275238,0.436532676159907,0.11587851099943917
10366,0.08889810128311751,0.43653264800154956,0.11587841059829987
10367,0.08890183731857984,0.4365326334283397,0.11587835103792332
10368,0.08896545600496078,0.43653265079353964,0.11587832465656603
10369,0.08896542382374202,0.43653261819885286,0.11587829889674028
10370,0.08896534297063978,0.43653257983177224,0.11583287167661896
10371,0.08896535599821666,0.43653258915245774,0.11583290435768903
10372,0.08896541181495557,0.4365326220603586,0.11583303056123084
10373,0.08889673525701385,0.43653262807334725,0.11583306489179959
10374,0.08888441495307338,0.4365325997584254,0.11583299630401031
10375,0.08880176756397393,0.4365326445637553,0.11583297993710706
10376,0.08880181237301905,0.4365326888978637,0.11583303900134476
10377,0.0888018432916328,0.436532674872976,0.11583306766205617
10378,0.08880176519199241,0.43653262898823453,0.11583299451587865
10379,0.08880179637836406,0.4365326301302682,0.11583303294254174
10380,0.0888241215197299,0.43653262375792873,0.11577498053786683
10381,0.08875512814557687,0.4365325909253688,0.11577494117350406
10382,0.08875509053175952,0.4365325581776253,0.11577480468390208
10383,0.08875501821672124,0.4365325302045163,0.11577470776314121
10384,0.08874864905243203,0.4365325435315519,0.11577485447122393
10385,0.08874859101332862,0.43653252483529836,0.11577477720626148
10386,0.08874858175381248,0.4365325381975148,0.1157747851744485
10387,0.08875888508578927,0.4365325308836342,0.1157622066213801
10388,0.08875890780220058,0.43653252379327573,0.1157653772759026
10389,0.08875891007085038,0.4365325280532028,0.11576537923556256
10390,0.08877299735579425,0.43653248496717206,0.11576538954444945
10391,0.08875217416283991,0.43653252454370994,0.1157654833283416
10392,0.0887656902153984,0.43653250692065165,0.11576546998994712
10393,0.08876564248300613,0.43653243933060937,0.11576541656216666
10394,0.0888090678938927,0.4365324403891176,0.11576542632332285
10395,0.08880910842038017,0.4365324464704969,0.11576545970403598
10396,0.0888090701632186,0.43653243808169984,0.11577354177476992
10397,0.0887554066038456,0.43653244701310534,0.11573103750349753
10398,0.08875543844632011,0.4365324504278373,0.11573108087223452
10399,0.08875537219079443,0.43653241072429083,0.11573089880202483
10400,0.08876235281164487,0.4365323916982855,0.11573079963659483
10401,0.08876234866345133,0.4365323541159925,0.11573066311158738
10402,0.08877932224355847,0.436532279460908,0.11573423907637241
10403,0.08879601177106061,0.4365322528731747,0.1157343001010424
10404,0.08879601764030824,0.4365322568714748,0.11573430903908959
10405,0.08877129829847477,0.43653227693871816,0.11573437136068117
10406,0.08877134418286486,0.43653232402755104,0.11573476726381385
10407,0.08870068831441116,0.4365323620374356,0.11573492649314372
10408,0.08870061112785424,0.43653231384723246,0.11573484670293972
10409,0.08870064310751001,0.43653236154112063,0.1157348974226284
10410,0.08870063388714172,0.436532378612062,0.1157349513964663
10411,0.08870064169210995,0.43653236617900965,0.11573496426125977
10412,0.0887006500681877,0.4365323565153503,0.11573498016928725
10413,0.0887118716283343,0.4365323648329432,0.11573496198035324
10414,0.08871187495319055,0.4365323282847875,0.11573495663816194
10415,0.0887119426199793,0.4365323617474314,0.11573674264487532
10416,0.08871194931022316,0.43653234364713567,0.1157367319953148
10417,0.08871193380149271,0.4365323076801917,0.11574082701835957
10418,0.08871525882147915,0.43653231691958255,0.11574084860724083
10419,0.08871539055527417,0.4365323595421081,0.11574361081348135
10420,0.08871532767621523,0.4365323425720555,0.11585846358393873
10421,0.08871523121352612,0.43653228016948853,0.11585836945526003
10422,0.08871523149827092,0.43653228857534654,0.11585839188308625
10423,0.08871525287412203,0.4365323068667766,0.11585672953920026
10424,0.08871521941772076,0.4365323156813502,0.11585671998801608
10425,0.08874851492347631,0.43653230765499745,0.11585672327440885
10426,0.08874849525312714,0.43653231612544463,0.11585675806836146
10427,0.08874857480409584,0.43653233255283885,0.11585682829359582
10428,0.0887486909833893,0.4365323775388104,0.11585702126900381
10429,0.08874875470765939,0.43653239474740657,0.11585708455679408
10430,0.08874868932353322,0.4365323602343995,0.11585703485832888
10431,0.08851426693406608,0.43653237922252097,0.11585708969623884
10432,0.08851427226439858,0.43653237722683136,0.11585705234218499
10433,0.08851427366065664,0.4365323984936914,0.11585703193095495
10434,0.0885143233460548,0.4365324149271503,0.11585706741132422
10435,0.08851422154675215,0.43653235909707044,0.11585682610035783
10436,0.08851418283701186,0.4365323269718518,0.11585670901488658
10437,0.08851413289803534,0.4365322945211022,0.11585657725890768
10438,0.08851418201981096,0.43653231469886933,0.11585663270391541
10439,0.08850014373271167,0.4365323211522276,0.11585658342423506
10440,0.08847524351980587,0.4365322862120359,0.11585965392499764
10441,0.08848240729530377,0.43653228900942453,0.11585751580993928
10442,0.08848234328525392,0.43653227572961545,0.11585745772366263
10443,0.08852116450273557,0.4365322796730674,0.11585752452512126
10444,0.08865005926232615,0.4365322987061557,0.11585754438335807
10445,0.08863280743792051,0.4365322224865939,0.1158572148714094
10446,0.08863287131299358,0.4365322560276992,0.11585730611823704
10447,0.0886327678934144,0.4365322109552663,0.11585720013316103
10448,0.0886328126004019,0.43653222570879446,0.11586436511534562
10449,0.08863290148548858,0.43653226521925276,0.11588182823992646
10450,0.088608900587749,0.4365322440397078,0.11588173653411493
10451,0.088462619414549,0.4365322256874366,0.115881678910901
10452,0.08846261065131036,0.4365322618795564,0.11588181046239329
10453,0.0884626288439351,0.4365322766455999,0.11588196885403239
10454,0.0884625630802694,0.4365322408368758,0.11589187499558654
10455,0.08846258133961367,0.4365322489432768,0.11589182050073399
10456,0.08838810555261076,0.43653222729426827,0.11589179466471704
10457,0.08838803435204669,0.43653220105448637,0.1158917292674297
10458,0.08838805846907227,0.43653220118554137,0.11589175021188394
10459,0.08838808269711053,0.43653222033627354,0.11589182903709798
10460,0.08827750079224671,0.43653219932896326,0.11589181629623449
10461,0.08829538511904918,0.4365322103763192,0.11589186941727765
10462,0.08829540677753964,0.43653221569941153,0.11589190620231309
10463,0.08834007275454239,0.4365322264435467,0.11588765003158881
10464,0.08827636716652867,0.43653224604458946,0.11588769677532906
10465,0.08833394044189832,0.43653229483948264,0.1158879089288835
10466,0.08833393057641861,0.43653229790148507,0.11588781229533733
10467,0.08833519932906236,0.4365322916972527,0.1158878646739849
10468,0.08823987087773333,0.43653225192655887,0.11588780145432147
10469,0.08823977574374484,0.4365321842459692,0.11588770758825506
10470,0.08823983155153156,0.43653219345787003,0.11588775346856402
10471,0.08823980851420729,0.4365321675916851,0.11588772246187055
10472,0.08823983403141598,0.43653215552496977,0.11588765802327057
10473,0.08823979194523557,0.43653215327224515,0.11588762251549826
10474,0.08823981171708119,0.4365321444360549,0.11588764241591695
10475,0.08823984388588277,0.43653216457125693,0.11588775786233534
10476,0.08823988587704311,0.4365321603213698,0.11588779583145618
10477,0.0881809815519693,0.43653212894497767,0.11588775971210948
10478,0.08817010796439612,0.436532133689884,0.11588777743977044
10479,0.08817011140826506,0.4365321574842224,0.11588778888293719
10480,0.08821754931924347,0.43653217266390254,0.11587432057229588
10481,0.0881960224558582,0.4365321863298102,0.11587437528624198
10482,0.08819598999209657,0.43653217778636233,0.11587432994168523
10483,0.08819592609532699,0.4365321888590775,0.1158746023014237
10484,0.08819984842647388,0.436532184293246,0.11587460209786504
10485,0.08818974798946809,0.436532179468246,0.11587453587679493
10486,0.08818976488028969,0.4365321888016556,0.11587457698154827
10487,0.0881993047490075,0.43653218512089575,0.11587457072048593
10488,0.08819934441306569,0.4365322151075165,0.1158746155399764
10489,0.08819940305047841,0.43653223795259966,0.11587466962744727
10490,0.08819861559442463,0.4365322468002152,0.11586804067307088
10491,0.08819865674391045,0.43653226759996666,0.11586813246153801
10492,0.08820257130723116,0.4365322263421145,0.11586795127902486
10493,0.0882025685855643,0.4365322350219948,0.11586795731992014
10494,0.08816953546729879,0.4365322262907518,0.1158688378979327
10495,0.08816948751941499,0.43653216891758617,0.11586878644524826
10496,0.08816216461955785,0.43653214946852936,0.11586872740741114
10497,0.08816214162366458,0.4365321396527831,0.1158687024187965
10498,0.08816219285420707,0.4365321772050674,0.11586874059310519
10499,0.08816222707770653,0.4365321780720673,0.1158687832831784
10500,0.08816215695691607,0.43653213389744694,0.11586614458372253
10501,0.08816206335757838,0.4365320831157691,0.11586605557450975
10502,0.08820180537818714,0.4365320871638234,0.11586606523143375
10503,0.08820178265270506,0.43653209022953093,0.11586605014134192
10504,0.08820172264568484,0.43653207055737014,0.11586599508092336
10505,0.08820171082944388,0.43653207216108625,0.11586598360093378
10506,0.08820170769106528,0.4365320688103408,0.11586597925888878
10507,0.08820160417979347,0.4365320082289325,0.11586570681170343
10508,0.08820663200640774,0.43653203102957666,0.11586578719221938
10509,0.08820747737798515,0.4365320448333662,0.11586585448269959
10510,0.08793837197377086,0.4365320598779374,0.11586585439981925
10511,0.08793849997824414,0.43653207867751115,0.11586597295446681
10512,0.08794155533083708,0.4365320720137391,0.1158659542861522
10513,0.08794154039694083,0.4365320976294555,0.11586604321401928
10514,0.08791551004643802,0.43653208237242874,0.1158660271637489
10515,0.0879106024325357,0.43653207403348915,0.11586600913145932
10516,0.0879105826592261,0.43653204922402156,0.11586600313264477
10517,0.08791067966093005,0.4365320650707322,0.11586570382973324
10518,0.08791059698343981,0.43653202908461664,0.11586551788795688
10519,0.08785806744339886,0.43653208619254136,0.11586558093769486
10520,0.087858099660097,0.436532112462433,0.11586631943716783
10521,0.08785805196847729,0.43653209717044134,0.11586622956219468
10522,0.08785799447885827,0.4365320708699413,0.11586617568933477
10523,0.0878579744030164,0.4365320514079918,0.11586615936070546
10524,0.08785808642517084,0.43653208096030954,0.11586628005596344
10525,0.08785803976543338,0.4365320602542626,0.11586617831221155
10526,0.08785807177022606,0.43653205201757056,0.11586615957561823
10527,0.08785812710555573,0.43653204666265644,0.11586614781230802
10528,0.08785818942269656,0.4365320608995388,0.11586620321641017
10529,0.08785818936605068,0.43653207205690825,0.11586620516197677
10530,0.0878931541594922,0.43653205152008445,0.11586621334589657
10531,0.087930306033319,0.436532032530661,0.11586612318888763
10532,0.08793020434464087,0.4365319846623835,0.11586589885973528
10533,0.08789964135470672,0.43653200088629107,0.11586705687160707
10534,0.0879002542860843,0.4365319874552288,0.1158670444383589
10535,0.08790027574033654,0.4365319903401631,0.11586707080805378
10536,0.0879162231423675,0.43653194918025917,0.11586694774835624
10537,0.08791620428666773,0.43653193063842366,0.11586692986044722
10538,0.08791621823940285,0.43653192275216607,0.1158669477570012
10539,0.08791628836731144,0.4365319601955367,0.11586699984103328
10540,0.08789341465458723,0.4365319610114284,0.11586701251761111
10541,0.08789342447865772,0.43653195256839616,0.1158670208036855
10542,0.08789354408574528,0.4365319810597697,0.11586712699366082
10543,0.08789352242639868,0.43653197782550535,0.11586710661765384
10544,0.08789357423051211,0.4365319834430733,0.11586716044149097
10545,0.08789356993967187,0.4365319705716426,0.11586708490436415
10546,0.08789363957782578,0.4365320049305884,0.11586715288617729
10547,0.08789360387476176,0.4365319979023292,0.11586711755913234
10548,0.08783028178418428,0.43653199263424736,0.11586708328427517
10549,0.08782251578721835,0.4365319907941185,0.11586708943803085
10550,0.08782257890298739,0.43653202928146023,0.115867537934398
10551,0.08782264893939062,0.4365320430150571,0.11586760679779344
10552,0.0878227048432125,0.4365320686318447,0.11586765350778501
10553,0.08782262426948069,0.4365320476909173,0.11586756736981432
10554,0.08782259398164646,0.4365320469344092,0.1158675353916537
10555,0.08782266325163561,0.4365320673418969,0.11586762981477935
10556,0.08787931574167965,0.43653202016784565,0.11586741199453691
10557,0.08787938508947704,0.43653204824301517,0.1158674909817089
10558,0.08787943502997451,0.43653205755363045,0.11586753120977525
10559,0.0878794916818169,0.43653207861631227,0.11585087234082118
10560,0.08789420022529054,0.4365321094510877,0.11585129511088657
10561,0.0878215388697042,0.4365320296475142,0.11585113330712207
10562,0.08782158181743024,0.43653205572711373,0.11585118093996986
10563,0.08782152206482471,0.4365320448110232,0.11585113240744131
10564,0.08817090103277095,0.43653207208167677,0.11585147772177462
10565,0.08816854010684151,0.43653204639938564,0.1158514532915087
10566,0.08820333332435529,0.43653206836661546,0.1158511994857371
10567,0.08811971176212999,0.43653203777283583,0.11585114242568575
10568,0.0881196457534469,0.43653201997411895,0.11585106309225916
10569,0.08811968306479626,0.43653202458616996,0.11585110834566628
10570,0.08811973122442482,0.4365320547366965,0.11585115411477434
10571,0.08811971752030034,0.43653204485949804,0.11580957881536562
10572,0.08811967754824965,0.43653204358929065,0.11580957089709912
10573,0.08815546574408734,0.43653200943256054,0.11580956452716248
10574,0.0881554484597969,0.4365320262014765,0.11580955138821991
10575,0.08815544961128106,0.43653201513033135,0.11580950025884026
10576,0.08815545740711225,0.43653201879709824,0.11580950057377315
10577,0.08812397323811752,0.4365319961224012,0.11581709214583709
10578,0.08812402109499703,0.4365320347255885,0.11581715210812786
10579,0.08818680643821504,0.4365320255986185,0.11581713720269067
10580,0.08852099756045953,0.4365320137985365,0.11581711545209306
10581,0.0885459988800229,0.4365319996564948,0.11581709794370305
10582,0.0885459615263076,0.4365319521547649,0.11581706025874454
10583,0.08854596223941896,0.43653195397531197,0.11581717342649896
10584,0.08854602972553273,0.4365319530442774,0.11581715275150621
10585,0.0885459893172545,0.43653192018806825,0.11581710947052506
10586,0.08852770411786104,0.4365318896100291,0.11581699831179186
10587,0.08850330865081028,0.4365318945133338,0.11581701977644861
10588,0.08849936339414852,0.43653186558245205,0.11581697287734435
10589,0.08849932597246397,0.43653183150567304,0.11581693496237014
10590,0.08849934874631557,0.4365318394281458,0.11581696944984124
10591,0.08842277234100981,0.4365318057208702,0.11581692112604206
10592,0.0884226694985326,0.43653179720572977,0.11581682278154784
10593,0.08842268100379919,0.4365317880081275,0.11581678762945324
10594,0.08842274973116307,0.43653183020652875,0.11581685082767516
10595,0.08842276813710698,0.4365318444517234,0.11581689537185762
10596,0.08842281557871226,0.4365318563644256,0.11580994384607328
10597,0.08845632136553312,0.43653186340800226,0.11581001398390929
