Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
5378,170.5635184869322,23.897521887237193,23.024840595283827
6896,123.66127779102314,16.513692166490962,17.450495007761255
5379,170.5635184869322,23.897521887237193,23.024840595283827
6897,123.66143590574352,16.513850281211347,17.450495007761255
6898,123.66154108900325,16.51395546447109,17.450600191020996
5380,170.59181214525466,23.898120446941885,23.02543915498852
6899,123.68857442184932,16.51395546447109,17.450600191020996
5381,170.59181214525466,23.898120446941885,23.02543915498852
5382,170.59181214525466,23.898120446941885,23.02543915498852
5383,170.59181214525466,23.89842367159835,23.025742379644985
6900,123.68857442184932,16.51395546447109,17.450600191020996
5384,170.59181214525466,23.898726896254818,23.02604560430145
6901,123.68857442184932,16.51395546447109,17.450600191020996
6902,123.68857442184932,16.51395546447109,17.450600191020996
5385,170.59181214525466,23.898726896254818,23.02604560430145
5386,170.62270825498473,23.898726896254818,23.02604560430145
6903,123.68857442184932,16.516103992882872,17.45274871943278
5387,170.64548605989768,23.898726896254818,23.0268738519673
5388,170.64548605989768,23.898726896254818,23.0268738519673
6904,123.72678485749525,16.516103992882872,17.45274871943278
6905,123.76853018168492,16.516103992882872,17.45274871943278
6906,123.76853018168492,16.516103992882872,17.45274871943278
5389,170.66967548373935,23.898726896254818,23.0268738519673
5390,170.6712135525164,23.898726896254818,23.0282652694625
6907,123.76907484773321,16.51664865893116,17.453293385481068
5391,170.6712135525164,23.898726896254818,23.028355967529425
6908,123.81293040343458,16.51664865893116,17.453430235781862
5392,170.6712135525164,23.898726896254818,23.028355967529425
6909,123.85660233058124,16.51664865893116,17.453430235781862
5393,170.6712135525164,23.898726896254818,23.028355967529425
6910,123.85733688141595,16.51664865893116,17.453430235781862
5394,170.74184729456985,23.898726896254818,23.028355967529425
6911,123.85733688141595,16.51664865893116,17.453430235781862
5395,170.74184729456985,23.898726896254818,23.028355967529425
6912,123.85994898973601,16.51926076725122,17.456042344101924
5396,170.74184729456985,23.898726896254818,23.028355967529425
6913,123.85994898973601,16.51926076725122,17.456042344101924
5397,170.74184729456985,23.899191963072127,23.028821034346734
6914,123.85994898973601,16.51926076725122,17.456743267010687
5398,170.7423344693862,23.899191963072127,23.02944205698668
5399,170.7423344693862,23.901514927316494,23.02944205698668
6915,123.85994898973601,16.51926076725122,17.456743267010687
5400,170.7423344693862,23.901514927316494,23.037444633970562
6916,123.85994898973601,16.51926076725122,17.456743267010687
5401,170.79085261356323,23.901514927316494,23.037444633970562
6917,123.88102774058636,16.51926076725122,17.456743267010687
5402,170.79085261356323,23.901514927316494,23.037444633970562
6918,123.8906566180948,16.51926076725122,17.456743267010687
5403,170.8616252373332,23.901898417070843,23.03782812372491
6919,123.8906566180948,16.51926076725122,17.45763203766093
5404,170.8616252373332,23.901898417070843,23.03782812372491
5405,170.8616252373332,23.90220164172731,23.039408062493575
6920,123.8906566180948,16.51926076725122,17.45763203766093
6921,123.91695603586811,16.51926076725122,17.45792622439542
5406,170.86184576090392,23.902422165298024,23.041642451962876
5407,170.86299725109933,23.90357365549345,23.060287442411195
6922,123.97552081426045,16.519975663479936,17.45792622439542
5408,170.90805680354657,23.903794179064164,23.06050796598191
6923,123.97552081426045,16.519975663479936,17.45792622439542
5409,170.96961540596706,23.903794179064164,23.06050796598191
6924,124.07995771597166,16.519975663479936,17.45792622439542
5410,170.96970822837346,23.903794179064164,23.06050796598191
6925,124.08050238201994,16.520520329528225,17.45792622439542
5411,170.96970822837346,23.903794179064164,23.06050796598191
6926,124.08050238201994,16.52270019545161,17.45792622439542
5412,170.96970822837346,23.903794179064164,23.06050796598191
6927,124.08050238201994,16.52270019545161,17.45792622439542
5413,170.9698010507799,23.903794179064164,23.06050796598191
6928,124.11034324097439,16.52270019545161,17.45792622439542
5414,170.9698010507799,23.903794179064164,23.06050796598191
6929,124.11034324097439,16.52270019545161,17.45944309570181
5415,170.9698010507799,23.90409740372063,23.060811190638375
6930,124.11034324097439,16.52270019545161,17.45944309570181
5416,170.9698010507799,23.904400628377097,23.06344683022835
6931,124.11034324097439,16.52270019545161,17.45944309570181
5417,170.9698010507799,23.904400628377097,23.06344683022835
6932,124.16255563558566,16.52270019545161,17.45944309570181
5418,171.03169228571784,23.90945774578025,23.072019704045744
6933,124.16255563558566,16.52270019545161,17.45944309570181
5419,171.03169228571784,23.90945774578025,23.072019704045744
6934,124.16315333805528,16.523297897921246,17.459882683451063
5420,171.06787114193378,23.90945774578025,23.072019704045744
5421,171.06787114193378,23.90945774578025,23.072019704045744
6935,124.17978965588561,16.523369734716635,17.459949999754954
6936,124.19556846926739,16.52400689264662,17.46058715768494
5422,171.06787114193378,23.909985173244895,23.07224390685392
6937,124.19556846926739,16.52400689264662,17.462148776484717
5423,171.06787114193378,23.91028839790136,23.072547131510383
5424,171.06787114193378,23.91028839790136,23.072547131510383
6938,124.26279288840226,16.52400689264662,17.462148776484717
5425,171.13862223827232,23.91028839790136,23.072547131510383
6939,124.26279288840226,16.52400689264662,17.462148776484717
5426,171.13862223827232,23.91502745255871,23.08061176665488
6940,124.26279288840226,16.52400689264662,17.462148776484717
6941,124.26422783981597,16.52400689264662,17.462883327319435
5427,171.13862223827232,23.91502745255871,23.08061176665488
6942,124.26422783981597,16.52400689264662,17.462883327319435
5428,171.13862223827232,23.915330677215174,23.080914991311346
6943,124.26622001232026,16.525999065150902,17.462883327319435
5429,171.13862223827232,23.915330677215174,23.080914991311346
6944,124.30517814706047,16.525999065150902,17.462883327319435
5430,171.18660059456843,23.91592923691987,23.081926737256513
6945,124.32085280490142,16.525999065150902,17.462883327319435
5431,171.18660059456843,23.91592923691987,23.081926737256513
5432,171.22946617177897,23.925756055540393,23.081926737256513
6946,124.34100603873192,16.525999065150902,17.462883327319435
5433,171.22946617177897,23.925756055540393,23.081926737256513
6947,124.36565235719645,16.525999065150902,17.462883327319435
5434,171.22946617177897,23.925756055540393,23.081926737256513
6948,124.36708963011188,16.52670178723163,17.462883327319435
5435,171.22946617177897,23.925756055540393,23.081926737256513
6949,124.39004374917424,16.529434141154745,17.465615681242546
5436,171.24722230964716,23.925980258348567,23.082150940064686
6950,124.39004374917424,16.529434141154745,17.465615681242546
5437,171.24722230964716,23.928234060113958,23.084951367642898
6951,124.39004374917424,16.529434141154745,17.465615681242546
5438,171.24722230964716,23.928234060113958,23.084951367642898
6952,124.42796253829572,16.529434141154745,17.46767971284762
5439,171.24722230964716,23.92858540890638,23.084951367642898
6953,124.48106815018835,16.529434141154745,17.46767971284762
5440,171.24722230964716,23.92858540890638,23.08659166799399
6954,124.55057228266685,16.529434141154745,17.46767971284762
6955,124.55057228266685,16.529434141154745,17.46767971284762
5441,171.24722230964716,23.928888633562845,23.086894892650456
5442,171.24722230964716,23.928888633562845,23.086894892650456
6956,124.55057228266685,16.529434141154745,17.46767971284762
5443,171.24722230964716,23.928888633562845,23.086894892650456
6957,124.5786866314254,16.529434141154745,17.46767971284762
5444,171.24722230964716,23.928888633562845,23.086894892650456
6958,124.60798716915369,16.529434141154745,17.46767971284762
5445,171.27081698229685,23.929362097443196,23.086894892650456
6959,124.64446255351034,16.529434141154745,17.46767971284762
5446,171.2711202069533,23.92966532209966,23.08719811730692
5447,171.3277342408896,23.92966532209966,23.08719811730692
6960,124.66901306044308,16.529434141154745,17.46767971284762
5448,171.43663542516097,23.92966532209966,23.08719811730692
6961,124.73978293546529,16.53203532997818,17.46767971284762
6962,124.73978293546529,16.53203532997818,17.46767971284762
5449,171.43663542516097,23.92966532209966,23.08719811730692
6963,124.73978293546529,16.53203532997818,17.467766070760565
5450,171.43663542516097,23.92966532209966,23.08719811730692
5451,171.43898213981936,23.930048811854007,23.095547256266737
6964,124.84430598739361,16.53203532997818,17.467766070760565
5452,171.43898213981936,23.930048811854007,23.095547256266737
6965,124.84430598739361,16.53203532997818,17.467766070760565
5453,171.43936562957373,23.930432301608356,23.095930746021086
6966,124.8928659712445,16.53203532997818,17.467766070760565
5454,171.5039990352435,23.932401689737056,23.097900134149786
6967,124.94481617290273,16.53203532997818,17.467766070760565
5455,171.54472001128497,23.9327851794914,23.099262582501673
5456,171.58772252459218,23.9327851794914,23.099262582501673
6968,124.94481617290273,16.53203532997818,17.467766070760565
6969,124.94481617290273,16.53203532997818,17.467766070760565
5457,171.58810601434655,23.933392872053922,23.099870275064198
6970,124.94511576106359,16.53233491813902,17.468065658921407
5458,171.58810601434655,23.93369609671039,23.099870275064198
6971,124.94511576106359,16.53233491813902,17.468065658921407
5459,171.67338637437695,23.93369609671039,23.099870275064198
5460,171.67338637437695,23.93369609671039,23.099870275064198
6972,124.94581848314431,16.53303764021975,17.468065658921407
5461,171.67338637437695,23.93369609671039,23.099870275064198
6973,124.97687281543669,16.53303764021975,17.468065658921407
6974,124.97687281543669,16.53303764021975,17.468065658921407
5462,171.68779175820126,23.93369609671039,23.099870275064198
6975,124.97687281543669,16.53303764021975,17.468065658921407
5463,171.71455130578767,23.93369609671039,23.099963097470628
6976,124.97687281543669,16.53303764021975,17.468065658921407
5464,171.71455130578767,23.93369609671039,23.10005379553755
6977,124.98241440610971,16.53303764021975,17.468065658921407
5465,171.71455130578767,23.93369609671039,23.10005379553755
5466,171.71455130578767,23.93369609671039,23.10005379553755
6978,124.98241440610971,16.53303764021975,17.468065658921407
5467,171.78245915371474,23.93369609671039,23.10005379553755
6979,124.99975904023347,16.53303764021975,17.468065658921407
6980,125.01424610581603,16.53303764021975,17.468065658921407
5468,171.78245915371474,23.93369609671039,23.10005379553755
6981,125.01424610581603,16.53303764021975,17.468065658921407
5469,171.78245915371474,23.934598438256558,23.101304845941456
6982,125.02511859102046,16.533168965179772,17.469646325066357
5470,171.8380092961847,23.934901662913024,23.101304845941456
6983,125.0311229360839,16.533168965179772,17.469646325066357
5471,171.8380092961847,23.934901662913024,23.101304845941456
6984,125.0311229360839,16.534977007340473,17.469646325066357
5472,171.83952669955357,23.934901662913024,23.101304845941456
5473,171.83952669955357,23.934901662913024,23.101304845941456
6985,125.0311229360839,16.534977007340473,17.469646325066357
5474,171.83952669955357,23.935125865721197,23.101304845941456
6986,125.0311229360839,16.534977007340473,17.470960294935033
5475,171.83952669955357,23.935429090377664,23.101304845941456
6987,125.0311229360839,16.534977007340473,17.472768337095733
5476,171.99601794183727,23.935429090377664,23.10498404199595
6988,125.0311229360839,16.534977007340473,17.472768337095733
5477,172.05002063978247,23.935429090377664,23.10498404199595
6989,125.03254889369425,16.537224568659077,17.473589940803983
5478,172.05002063978247,23.93723204315527,23.105287266652418
6990,125.07274243446845,16.537224568659077,17.473589940803983
5479,172.05002063978247,23.93723204315527,23.105287266652418
5480,172.05002063978247,23.93723204315527,23.105287266652418
6991,125.11416620573789,16.53749923517706,17.473864607321964
5481,172.12701443884686,23.937830602859965,23.105976524424033
6992,125.11416620573789,16.53749923517706,17.473864607321964
5482,172.15012720188435,23.938429162564656,23.108585625914152
6993,125.11416620573789,16.53749923517706,17.473864607321964
5483,172.1505106916387,23.93911587697547,23.11118833020097
6994,125.1711195668692,16.53749923517706,17.473864607321964
6995,125.1718564089543,16.53749923517706,17.473864607321964
5484,172.15089418139306,23.939499366729816,23.11118833020097
6996,125.1718564089543,16.53749923517706,17.473864607321964
5485,172.15089418139306,23.939499366729816,23.11118833020097
5486,172.18463975400562,23.939802591386282,23.111491554857437
5487,172.2324545855009,23.939802591386282,23.111491554857437
6997,125.17250196464515,16.53749923517706,17.48084548655337
6998,125.17317266313803,16.53765734989744,17.481003601273756
5488,172.23625281224415,23.94010581604275,23.12645133367409
6999,125.1785629944947,16.53765734989744,17.481003601273756
5489,172.31947398670505,23.94010581604275,23.12645133367409
7000,125.1785629944947,16.53765734989744,17.481003601273756
5490,172.31947398670505,23.94010581604275,23.12645133367409
7001,125.1785629944947,16.53765734989744,17.481003601273756
5491,172.31947398670505,23.94010581604275,23.12645133367409
5492,172.31947398670505,23.940409040699215,23.12645133367409
7002,125.17927789072341,16.538372246126155,17.481003601273756
7003,125.17972670396367,16.53882105936639,17.481452414513992
5493,172.43853036865198,23.94079253045356,23.1301048438456
5494,172.44553904905214,23.94079253045356,23.1301048438456
7004,125.17986760954493,16.53882105936639,17.481452414513992
5495,172.4797510956115,23.94079253045356,23.1301048438456
7005,125.28987354690112,16.53882105936639,17.482154564601817
7006,125.28987354690112,16.53882105936639,17.482154564601817
5496,172.4797510956115,23.942553603657313,23.1301048438456
7007,125.28987354690112,16.53882105936639,17.48355343433951
5497,172.48013458536587,23.94293709341166,23.13048833359995
7008,125.31935782362521,16.53882105936639,17.48355343433951
7009,125.3200923744599,16.53882105936639,17.484287985174227
7010,125.32347892128647,16.53950392282197,17.48767453200078
5498,172.51719940154607,23.94293709341166,23.130744338873143
5499,172.51719940154607,23.94293709341166,23.131347218539794
7011,125.32347892128647,16.53950392282197,17.48767453200078
5500,172.51719940154607,23.94293709341166,23.131347218539794
7012,125.37207540716538,16.53950392282197,17.48767453200078
5501,172.5481510291922,23.94293709341166,23.131347218539794
7013,125.37252422040562,16.53995273606221,17.48767453200078
5502,172.5481510291922,23.943161296219834,23.131571421347967
5503,172.561533686464,23.943161296219834,23.131571421347967
7014,125.37252422040562,16.53995273606221,17.48767453200078
5504,172.59889603901058,23.9434645208763,23.131874646004434
7015,125.373375164171,16.53995273606221,17.488409082835496
7016,125.373375164171,16.53995273606221,17.488409082835496
5505,172.61680914152853,23.9434645208763,23.131874646004434
7017,125.373375164171,16.53995273606221,17.491167779896777
5506,172.69052368558067,23.945419145462985,23.134086024498874
7018,125.373375164171,16.53995273606221,17.491167779896777
7019,125.373375164171,16.53995273606221,17.491167779896777
5507,172.75017668818464,23.945419145462985,23.134086024498874
5508,172.80125781305412,23.945419145462985,23.134178846905304
7020,125.373375164171,16.53995273606221,17.491167779896777
5509,172.80125781305412,23.945419145462985,23.134178846905304
7021,125.41114718320742,16.53995273606221,17.491167779896777
5510,172.80125781305412,23.95095852644129,23.13730541170814
7022,125.41188173404211,16.53995273606221,17.491167779896777
5511,172.80125781305412,23.95095852644129,23.13730541170814
5512,172.80125781305412,23.951261751097757,23.13730541170814
5513,172.90195908508528,23.951261751097757,23.13730541170814
7023,125.41188173404211,16.53995273606221,17.491167779896777
7024,125.4125099221965,16.540580924216602,17.496154497492295
5514,172.92266542835512,23.951261751097757,23.13730541170814
7025,125.4125099221965,16.540580924216602,17.496154497492295
5515,172.9249714145152,23.951261751097757,23.13850857311386
7026,125.4125099221965,16.540580924216602,17.496154497492295
5516,172.9249714145152,23.951261751097757,23.13850857311386
7027,125.41324287896077,16.541313880980873,17.496154497492295
5517,172.9249714145152,23.951261751097757,23.143689906440326
7028,125.41324287896077,16.541313880980873,17.49707329965818
5518,172.9249714145152,23.951261751097757,23.143689906440326
7029,125.41349358463307,16.541564586653188,17.49707329965818
5519,173.01040283942112,23.958358437265943,23.143689906440326
7030,125.58909024661969,16.541564586653188,17.49707329965818
5520,173.04911805862008,23.958358437265943,23.143689906440326
7031,125.61187361891254,16.541564586653188,17.49707329965818
5521,173.04911805862008,23.958358437265943,23.143689906440326
7032,125.61187361891254,16.541564586653188,17.49707329965818
5522,173.04911805862008,23.958358437265943,23.14378060450725
7033,125.64994606626132,16.541564586653188,17.49707329965818
5523,173.04911805862008,23.958358437265943,23.14378060450725
5524,173.04911805862008,23.958358437265943,23.14378060450725
7034,125.65059118997947,16.542209710371317,17.497718423376313
5525,173.04911805862008,23.958358437265943,23.14378060450725
7035,125.65059118997947,16.542209710371317,17.497718423376313
5526,173.04911805862008,23.95866166192241,23.14417452723064
7036,125.65059118997947,16.542209710371317,17.497718423376313
5527,173.19293755355923,23.95866166192241,23.14660661025005
7037,125.65059118997947,16.542209710371317,17.497718423376313
7038,125.65059118997947,16.542209710371317,17.497718423376313
5528,173.28788824653554,23.95866166192241,23.14660661025005
5529,173.28788824653554,23.95866166192241,23.14660661025005
7039,125.65059118997947,16.542209710371317,17.497718423376313
5530,173.28918403772872,23.95866166192241,23.14660661025005
7040,125.65059118997947,16.542209710371317,17.497718423376313
7041,125.65059118997947,16.542209710371317,17.497718423376313
5531,173.28918403772872,23.95866166192241,23.14660661025005
5532,173.316872482566,23.958885864730583,23.146830813058223
7042,125.65059118997947,16.542209710371317,17.497718423376313
5533,173.35539481353095,23.958885864730583,23.146830813058223
7043,125.68896014786068,16.542233671216984,17.497718423376313
5534,173.38964606987767,23.95926935448493,23.14721430281257
5535,173.41582048681562,23.95926935448493,23.14721430281257
7044,125.68896014786068,16.542233671216984,17.497718423376313
5536,173.41582048681562,23.95926935448493,23.14721430281257
7045,125.68896014786068,16.542233671216984,17.497718423376313
7046,125.69106759191645,16.544341115272736,17.499825867432065
5537,173.41582048681562,23.95926935448493,23.149849942402547
5538,173.41582048681562,23.95926935448493,23.15169459344661
5539,173.41582048681562,23.95926935448493,23.15169459344661
7047,125.69106759191645,16.544341115272736,17.499825867432065
7048,125.71885279010118,16.544341115272736,17.499825867432065
5540,173.51205574395647,23.95926935448493,23.154988833178436
7049,125.71901090482156,16.54449922999312,17.499825867432065
5541,173.51205574395647,23.95926935448493,23.154988833178436
7050,125.73566882636092,16.54449922999312,17.499825867432065
5542,173.51205574395647,23.961792352022997,23.154988833178436
5543,173.51205574395647,23.961792352022997,23.154988833178436
7051,125.73609277885627,16.54492318248849,17.499825867432065
5544,173.51205574395647,23.968014955986384,23.160894093334086
7052,125.73609277885627,16.54593634872342,17.499825867432065
5545,173.51205574395647,23.968014955986384,23.160894093334086
7053,125.73609277885627,16.54593634872342,17.499825867432065
7054,125.73609277885627,16.547609292234274,17.499825867432065
5546,173.6073772300809,23.968014955986384,23.160894093334086
7055,125.73609277885627,16.547609292234274,17.499825867432065
5547,173.6073772300809,23.968014955986384,23.160894093334086
7056,125.75034790846637,16.547609292234274,17.499825867432065
5548,173.6073772300809,23.968014955986384,23.160894093334086
5549,173.660485907675,23.968239158794557,23.160894093334086
7057,125.78116248013919,16.547609292234274,17.500057257893257
7058,125.79090199920708,16.5480805065616,17.500528472220587
5550,173.660485907675,23.968239158794557,23.160894093334086
7059,125.79090199920708,16.5480805065616,17.500528472220587
5551,173.660485907675,23.968239158794557,23.160894093334086
7060,125.79090199920708,16.5480805065616,17.500528472220587
7061,125.79090199920708,16.5480805065616,17.500528472220587
5552,173.660485907675,23.968239158794557,23.160894093334086
5553,173.660485907675,23.968239158794557,23.160894093334086
7062,125.88585125135168,16.54876197442638,17.501535808247315
5554,173.660485907675,23.968239158794557,23.160894093334086
7063,125.93312284022734,16.54876197442638,17.501535808247315
5555,173.66362502489716,23.968622648548905,23.160894093334086
7064,125.94238075676026,16.54876197442638,17.501535808247315
5556,173.7204687761475,23.968622648548905,23.160894093334086
5557,173.7204687761475,23.968622648548905,23.160894093334086
7065,125.94238075676026,16.54876197442638,17.50201391624361
5558,173.7204687761475,23.968622648548905,23.160894093334086
7066,125.94287410722356,16.549255324889693,17.50250726670692
7067,125.95013624241247,16.549255324889693,17.50373975640435
5559,173.75533290738423,23.968622648548905,23.160894093334086
7068,125.95013624241247,16.549255324889693,17.50373975640435
5560,173.7765298795385,23.968622648548905,23.160894093334086
7069,125.96194045551529,16.549255324889693,17.50373975640435
5561,173.80404634345075,23.968622648548905,23.160894093334086
7070,125.96194045551529,16.549255324889693,17.50373975640435
5562,173.80851836199568,23.973094667093832,23.160894093334086
7071,125.96533488279215,16.549255324889693,17.50373975640435
5563,173.80851836199568,23.973094667093832,23.160894093334086
7072,125.96533488279215,16.549255324889693,17.50373975640435
5564,173.8197365560771,23.97347815684818,23.16127758308843
7073,125.9655793677177,16.549499809815224,17.50373975640435
5565,173.87497890658207,23.97347815684818,23.16127758308843
7074,125.9655793677177,16.549499809815224,17.50373975640435
5566,173.87497890658207,23.973781381504644,23.161580807744897
7075,125.9655793677177,16.549499809815224,17.50373975640435
5567,173.92735384395633,23.97437994120934,23.16217936744959
5568,173.92735384395633,23.979437058612497,23.16449217370464
7076,126.00223708930272,16.549499809815224,17.50373975640435
7077,126.02686790082768,16.549499809815224,17.50373975640435
5569,173.9661567553484,23.979437058612497,23.16449217370464
5570,173.9661567553484,23.979437058612497,23.164795398361107
7078,126.03534108482674,16.550545951956742,17.50373975640435
5571,173.9661567553484,23.979437058612497,23.164795398361107
7079,126.03534108482674,16.550545951956742,17.50373975640435
5572,173.96654024510275,23.979820548366842,23.165178888115456
7080,126.03534108482674,16.550545951956742,17.50373975640435
5573,174.01313067243296,23.979820548366842,23.169295817134852
7081,126.03534108482674,16.550545951956742,17.50373975640435
5574,174.01313067243296,23.979820548366842,23.169295817134852
7082,126.03534108482674,16.550545951956742,17.50373975640435
5575,174.06206056227285,23.979820548366842,23.169295817134852
7083,126.08032302086399,16.550545951956742,17.50373975640435
5576,174.06206056227285,23.979820548366842,23.169295817134852
7084,126.0976338097598,16.550545951956742,17.50373975640435
5577,174.06206056227285,23.979820548366842,23.169295817134852
7085,126.0976338097598,16.552725817880123,17.50373975640435
7086,126.13061606852614,16.552725817880123,17.50373975640435
5578,174.06206056227285,23.979820548366842,23.169295817134852
7087,126.17837632365647,16.552725817880123,17.50373975640435
5579,174.10139253521803,23.979820548366842,23.16959904179132
5580,174.10139253521803,23.979820548366842,23.170802203197034
7088,126.18880503518604,16.552725817880123,17.50373975640435
5581,174.17654239115012,23.979820548366842,23.170802203197034
7089,126.18880503518604,16.552725817880123,17.50373975640435
5582,174.17761354937832,23.979820548366842,23.172382141965702
7090,126.18880503518604,16.552725817880123,17.50373975640435
5583,174.22059478861019,23.98145083417656,23.172382141965702
7091,126.18880503518604,16.552725817880123,17.50373975640435
5584,174.22081899141835,23.981675036984733,23.172606344773875
7092,126.18880503518604,16.552725817880123,17.50373975640435
5585,174.2875805383972,23.981675036984733,23.174977115216212
5586,174.2875805383972,23.981675036984733,23.174977115216212
7093,126.18887687198142,16.552797654675516,17.50381159319974
5587,174.33180109853473,23.98273233528545,23.176034413516927
7094,126.25085781576377,16.552797654675516,17.50381159319974
7095,126.26479324349899,16.552797654675516,17.50381159319974
5588,174.3646887463677,23.983235164171063,23.176034413516927
7096,126.27489326538674,16.552797654675516,17.50381159319974
5589,174.48036536586966,23.983235164171063,23.176034413516927
5590,174.4819916842815,23.98824276381182,23.176034413516927
5591,174.4819916842815,23.98824276381182,23.176034413516927
7097,126.27489326538674,16.552797654675516,17.50381159319974
7098,126.28746229802182,16.552797654675516,17.505892930468185
7099,126.28746229802182,16.552797654675516,17.505892930468185
5592,174.50185752648554,23.98824276381182,23.177305765737152
5593,174.53698200001958,23.988626253566167,23.1776892554915
7100,126.28746229802182,16.552797654675516,17.505892930468185
7101,126.29629333731323,16.552797654675516,17.50686776973844
5594,174.53827779121278,23.988626253566167,23.178985046684687
5595,174.53866128096712,23.989009743320516,23.178985046684687
7102,126.29629333731323,16.552797654675516,17.50686776973844
5596,174.63303118410693,23.989009743320516,23.178985046684687
7103,126.29629333731323,16.552797654675516,17.50686776973844
5597,174.63303118410693,23.989009743320516,23.179531672497507
7104,126.29629333731323,16.552797654675516,17.50686776973844
5598,174.6334146738613,23.98939323307486,23.179915162251852
7105,126.29629333731323,16.552797654675516,17.50686776973844
5599,174.68863301175907,23.989696457731327,23.179915162251852
7106,126.29629333731323,16.552797654675516,17.50686776973844
5600,174.68863301175907,23.989696457731327,23.179915162251852
7107,126.29629333731323,16.552797654675516,17.50686776973844
5601,174.68863301175907,23.989696457731327,23.18021838690832
5602,174.76568361588508,23.989696457731327,23.18076501272114
7108,126.29629333731323,16.55539884349895,17.50686776973844
7109,126.32025840514068,16.55539884349895,17.50686776973844
5603,174.80123919294377,23.989696457731327,23.181068237377605
5604,174.83866718183637,23.989696457731327,23.181068237377605
7110,126.32025840514068,16.55539884349895,17.50864358612042
5605,174.83915435665273,23.989696457731327,23.181068237377605
7111,126.32025840514068,16.55539884349895,17.50864358612042
5606,174.83915435665273,23.989696457731327,23.181068237377605
7112,126.32025840514068,16.556032761033407,17.509840152870147
7113,126.3601650721865,16.556032761033407,17.509840152870147
5607,174.89040358217957,23.989696457731327,23.181068237377605
7114,126.3601650721865,16.556032761033407,17.509840152870147
5608,174.90930638180336,23.989696457731327,23.181068237377605
7115,126.3615655588789,16.557433247725793,17.510090858542462
5609,174.91037754003156,23.99076761595954,23.18213939560582
7116,126.3615655588789,16.557433247725793,17.510090858542462
5610,174.910470362438,23.99076761595954,23.18223221801225
5611,174.9438350325443,23.99076761595954,23.18223221801225
7117,126.36226828095963,16.55813596980652,17.510090858542462
5612,174.9438350325443,23.99076761595954,23.18223221801225
7118,126.36226828095963,16.55813596980652,17.513041625215244
5613,174.98855267604753,23.991241079839888,23.18567954402855
7119,126.36226828095963,16.55813596980652,17.513041625215244
5614,174.98855267604753,23.991544304496355,23.185982768685015
7120,126.37783134019108,16.55813596980652,17.513041625215244
5615,175.01052758776953,23.99176850730453,23.18620697149319
7121,126.37783134019108,16.558957573514775,17.516493935393207
5616,175.01052758776953,23.99176850730453,23.18620697149319
7122,126.37811141105708,16.559237644380783,17.516774006259215
5617,175.01052758776953,23.99176850730453,23.18620697149319
7123,126.37811141105708,16.559237644380783,17.516774006259215
7124,126.45633930457443,16.56090593823447,17.516774006259215
7125,126.45633930457443,16.56090593823447,17.516774006259215
5618,175.01052758776953,23.99176850730453,23.18620697149319
5619,175.01052758776953,23.99176850730453,23.18620697149319
7126,126.45633930457443,16.56090593823447,17.516774006259215
5620,175.10274024430896,23.99176850730453,23.18620697149319
7127,126.45633930457443,16.56090593823447,17.516774006259215
5621,175.17836637843834,23.992151997058876,23.186590461247537
7128,126.45923700172429,16.56237216396459,17.518240231989335
5622,175.17943753666654,23.99322315528709,23.186590461247537
7129,126.51025757684211,16.56237216396459,17.518240231989335
5623,175.17943753666654,23.99322315528709,23.186590461247537
5624,175.1798210264209,23.993909869697905,23.188480337064068
7130,126.51025757684211,16.56237216396459,17.518240231989335
7131,126.56558047727404,16.56237216396459,17.518240231989335
5625,175.1798210264209,23.993909869697905,23.188480337064068
7132,126.56558047727404,16.56237216396459,17.51831556594204
5626,175.23252793317292,23.993909869697905,23.188480337064068
7133,126.56558047727404,16.56237216396459,17.51831556594204
5627,175.2339992894253,23.995032517092532,23.189951693316434
5628,175.2345021183109,23.995535345978148,23.189951693316434
7134,126.56558047727404,16.56237216396459,17.519101913643667
7135,126.58095042278644,16.56237216396459,17.519101913643667
5629,175.27867531580944,23.995535345978148,23.189951693316434
7136,126.58828439477072,16.564448606514436,17.52117835619351
5630,175.28249931524778,23.995535345978148,23.19658633577021
7137,126.58835623156611,16.564520443309824,17.5212501929889
5631,175.31534121694816,23.99575954878632,23.196810538578383
5632,175.3157247067025,23.996446263197136,23.197497252989198
7138,126.61614866523296,16.564520443309824,17.5212501929889
5633,175.3157247067025,23.996446263197136,23.197497252989198
7139,126.6503260438001,16.564520443309824,17.5212501929889
5634,175.36015628500118,23.996446263197136,23.197497252989198
7140,126.6503260438001,16.564520443309824,17.5212501929889
5635,175.36015628500118,23.996446263197136,23.197497252989198
7141,126.6503260438001,16.564520443309824,17.5212501929889
5636,175.44325135706572,23.996446263197136,23.197497252989198
7142,126.6503260438001,16.564520443309824,17.5212501929889
5637,175.4436348468201,23.99682975295148,23.197880742743543
7143,126.6503260438001,16.564520443309824,17.5212501929889
5638,175.4436348468201,23.99682975295148,23.198232091535964
7144,126.6503260438001,16.564520443309824,17.5212501929889
5639,175.4436348468201,23.99682975295148,23.199932486885054
7145,126.6503260438001,16.564520443309824,17.5212501929889
5640,175.4718856289038,23.99682975295148,23.199932486885054
7146,126.6503260438001,16.564520443309824,17.5212501929889
5641,175.5074042951009,23.99682975295148,23.199932486885054
7147,126.65060071031807,16.564795109827806,17.524979628319834
