Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
1506,90.69766523200168,235.41401719491734,248.97819770608672,185.59578290754388
1507,90.76018788133713,235.56091366054756,249.04731708818062,185.6870788804097
1508,90.80335427471326,235.68743615346557,249.134042291779,185.76339522308223
1509,90.84365078993615,235.79324854580872,249.18507925054274,185.868721731894
1510,90.95377034126544,235.90550432987055,249.2274793353143,186.01626946171004
1511,90.97586731868704,235.9911291834228,249.26423583626934,186.04763985945618
1512,91.00794870203849,236.06422976742232,249.32163024412344,186.1015616024225
1513,91.09052999969462,236.17424091505626,249.35404471889086,186.17533031530246
1514,91.13147065314391,236.21982726558713,249.46093193659618,186.23300696913776
1515,91.1535676305655,236.2870346539699,249.52077128485976,186.35320071054136
1516,91.20984944878298,236.32807313948047,249.5694380343049,186.42154673218806
1517,91.23194642620457,236.43124080802076,249.61808778812588,186.4592622393512
1518,91.25404340362617,236.56417462102732,249.6620451843111,186.5249055524003
1519,91.27614038104777,236.70598013095855,249.70100391945465,186.57146573673236
1520,91.36195162181002,236.80098378757802,249.7472354680843,186.71446708786164
1521,91.43808252826625,236.87638069831556,249.78127714360357,186.7903139330313
1522,91.46017950568785,237.01330599311763,249.82298305980868,186.92039932870566
1523,91.48227648310944,237.0619493354389,249.89981322905638,187.02944216189132
1524,91.56393812661734,237.12213184054818,249.92984610060756,187.12973359063304
1525,91.58603510403894,237.25064436244838,249.98639966556465,187.24280410224657
1526,91.60813208146054,237.32031045406148,250.09587870312984,187.30938077469736
1527,91.64272069214803,237.40798449305734,250.15942371696124,187.3977218286056
1528,91.68585918921585,237.49911386848126,250.17246999728255,187.5080316307993
1529,91.76020044049156,237.6188726190791,250.25571993304706,187.56494433032864
1530,91.78229741791316,237.67996030556486,250.38185450965193,187.63958700125778
1531,91.80439439533475,237.74762719306023,250.43937807087795,187.74292721025466
1532,91.84671801478206,237.86451900384955,250.51438271080275,187.8188838262349
1533,91.8986139979289,237.9755631149469,250.56206829419685,187.84145121928017
1534,91.9207109753505,238.11803548960037,250.600538333831,187.92325665930832
1535,91.95764968266853,238.22645978574428,250.70436146939295,188.05605086772408
1536,92.02841876498559,238.36767452294322,250.77536663508008,188.15231900845652
1537,92.05051574240719,238.47314198470457,250.81870972646146,188.20378034079638
1538,92.07261271982878,238.52049380561465,250.87840662796066,188.27078406655053
1539,92.11805546752109,238.6038558823107,250.88664577757353,188.4141789619842
1540,92.14015244494269,238.7249580991117,250.99994766822275,188.44979063086382
1541,92.16224942236428,238.7509516446515,251.0864450528004,188.52540679334697
1542,92.18434639978588,238.80481607969188,251.13620452897104,188.59751993714184
1543,92.20644337720748,238.8929328614288,251.18767265615912,188.68490688301833
1544,92.22854035462908,238.9651766760889,251.20678602659413,188.75088894367633
1545,92.25063733205067,239.04180731278197,251.2354207554491,188.8195242861041
1546,92.27273430947227,239.15216766931343,251.3080185690738,188.8610255050466
1547,92.29483128689387,239.21282989705483,251.35581378318025,188.9251490829335
1548,92.31692826431546,239.2837932282344,251.40726852369986,189.03079071693776
1549,92.33902524173706,239.36946421017873,251.47065428935701,189.1042664630449
1550,92.39613615599666,239.43123287494367,251.5069106415054,189.18298467426646
1551,92.41823313341825,239.47790729438174,251.55080531928834,189.294290909642
1552,92.46405337744758,239.60823885255382,251.61208034142504,189.38102165431727
1553,92.51116519437306,239.69383828626232,251.69455782845193,189.4819215084305
1554,92.60937926433989,239.81010094122317,251.76475979343937,189.56122772718865
1555,92.64925163748077,239.95052887717648,251.86719520524042,189.67567108329757
1556,92.6881285992037,240.0303170205641,251.880072607075,189.7525748159676
1557,92.7395296813377,240.107694214817,251.91192575886095,189.79565259910729
1558,92.7616266587593,240.23876901276785,251.97841583649324,189.8664741732864
1559,92.7837236361809,240.31692274816456,252.06366740138918,189.92438150281845
1560,92.86650978014339,240.46665612994525,252.11326956728323,189.98352049712534
1561,92.9203845382416,240.5702165373162,252.13907651910046,190.05385506234387
1562,92.98623270687105,240.72327081696852,252.20562213832955,190.1445938069807
1563,93.00832968429265,240.78513106520276,252.30427328748434,190.2086899555149
1564,93.04275051434057,240.87861619324264,252.32751002256182,190.28973641664632
1565,93.1109819892306,240.96873263205367,252.36316203080014,190.32133482027595
1566,93.15344503202707,241.05312123163034,252.41644761998577,190.35636863982253
1567,93.1949478239113,241.09347307348384,252.45634988061406,190.45298431536105
1568,93.2170448013329,241.18238596609154,252.49315333446702,190.53594576449785
1569,93.2391417787545,241.22227955395482,252.52651002421516,190.60617670056052
1570,93.27933907916972,241.3086272078518,252.55604648556044,190.64501067145395
1571,93.30143605659131,241.42966404637704,252.56889729173113,190.72439626659963
1572,93.32353303401291,241.5115740327294,252.6694898047836,190.76555021808886
1573,93.3804895487636,241.5433642340143,252.7422698822411,190.81618499669915
1574,93.4025865261852,241.61556712503437,252.810654399137,190.9011745301119
1575,93.44288113272134,241.71108275549187,252.83193260039693,190.97403640959595
1576,93.46497811014294,241.81886120844229,252.8660831731973,191.09136663124752
1577,93.51281062162145,241.97164952975544,252.9075078370112,191.13219091984638
1578,93.56653268166133,242.11015741595344,252.95025238791808,191.2297514442808
1579,93.60102606872962,242.2926911839175,253.02193638597115,191.27653589725793
1580,93.68259666380189,242.34061702694544,253.0689381733166,191.35831200291574
1581,93.7285505930194,242.46567625133616,253.2019698593424,191.43531894258243
1582,93.79122672986077,242.58800130574565,253.23717627601286,191.50217385119888
1583,93.81332370728236,242.63085908304734,253.30897785080128,191.56358942819796
1584,93.83542068470396,242.69564918853249,253.35469597282264,191.67765031144862
1585,93.87815820751823,242.73201270924187,253.41018934597173,191.73562211818324
1586,93.92843700248103,242.8238244180249,253.48377005380607,191.8191353272688
1587,93.95053397990263,242.90144840506355,253.53421478913478,191.87566947250824
1588,93.97263095732423,242.94694846023975,253.57694567586412,191.95696649823645
1589,94.00847332146421,243.027924853838,253.61345502006066,192.0368122807953
1590,94.0305702988858,243.16303862064268,253.6552819276522,192.1113210279097
1591,94.07703747554612,243.2665355219121,253.76931669701835,192.1963723245355
1592,94.12243088293327,243.30707297957687,253.83823837247343,192.25452577589311
1593,94.14452786035487,243.40553581896296,253.9504066847689,192.28592317362077
1594,94.16662483777647,243.4806617702261,253.96757116493595,192.31357042057837
1595,94.18872181519806,243.55523531774065,254.0306805894483,192.35978501684647
1596,94.25205134178695,243.67553264676135,254.0417535890712,192.47393202857282
1597,94.27414831920855,243.81141446839337,254.1200861552113,192.55762545355952
1598,94.33081203849046,243.90485730369065,254.13870167406026,192.65157841219317
1599,94.37975989714796,244.003299136043,254.1808647042547,192.70099518560286
1600,94.40185687456956,244.05452796521368,254.22735653371578,192.75792729889764
1601,94.42395385199116,244.161302897497,254.2657889760345,192.7991294862362
1602,94.5080190598633,244.25054573037997,254.30600408232118,192.8829266244913
1603,94.53701716155545,244.340340088338,254.37175471084288,192.94708143847075
1604,94.56407127833658,244.40064081053438,254.4089993713068,193.06427303548475
1605,94.59856865739025,244.49557605962204,254.415321959735,193.18960561137948
1606,94.69967974898339,244.65179082142677,254.46634562749492,193.271479240438
1607,94.72177672640498,244.780641332191,254.4845645281423,193.33739391046475
1608,94.74387370382658,244.85376747865888,254.49555037977365,193.45991665026938
1609,94.76597068124818,244.96924364425954,254.5139482943461,193.5518124457556
1610,94.78806765866977,245.12488358875527,254.56919977369415,193.58878198935227
1611,94.84456384807869,245.2493625642265,254.60852781858048,193.657918488157
1612,94.9534931822833,245.3556821961841,254.69960009515654,193.7219110016917
1613,95.00937094422298,245.48363093527595,254.77592427930327,193.75767281836315
1614,95.04229782705477,245.6379590280704,254.89501504617425,193.85009451368558
1615,95.08783761079266,245.7680321430808,254.9664033692449,193.94794159762523
1616,95.13639414585238,245.8299814286383,255.01961496800988,193.97099365247115
1617,95.15849112327398,245.89683655063004,255.10070636301703,194.04155836647888
1618,95.19658550072066,245.97224975810673,255.22099046570798,194.10037641243497
1619,95.29914904917213,246.0003346313842,255.257684712507,194.21548691585681
1620,95.34538636040637,246.04505273672993,255.3899782202571,194.30936447338985
1621,95.36748333782796,246.12569623147616,255.41785407314097,194.42997022312144
1622,95.39311451077633,246.26131519190176,255.44096901670474,194.5358292148848
1623,95.41521148819793,246.30499747074728,255.4629372223069,194.62870940582008
1624,95.4723237413385,246.38460848002327,255.56465667374832,194.6702079239635
1625,95.53339528807298,246.46734279587972,255.58466802685749,194.73695648527473
1626,95.5574825890923,246.5435059877334,255.6159598202708,194.78130915444964
1627,95.5795795665139,246.62128947020807,255.66535274237467,194.80176796802317
1628,95.68984113321702,246.65397901721735,255.7206244177161,194.84521431337004
1629,95.7662607321871,246.6964291932881,255.7894486721225,194.9163519826921
1630,95.7883577096087,246.73144330959266,255.81447140277743,194.9952831421082
1631,95.83629432932662,246.8161291522059,255.8839948370092,195.07438335354354
1632,95.87991612009858,246.93787652308583,255.96219716534932,195.09195404399037
1633,95.9169026054331,247.07196568261324,255.97395075873115,195.16075598935169
1634,95.93899958285469,247.12322782228594,256.0654051742276,195.22103880538447
1635,95.96109656027629,247.19409113244404,256.1114326651351,195.27513062696704
1636,96.01726970705107,247.2798525855857,256.11423801131195,195.3471286424096
1637,96.03936668447267,247.4075513238322,256.1309398969863,195.4341709140317
1638,96.07531082359495,247.55185314662745,256.20032166126543,195.4911074575563
1639,96.09740780101654,247.68513766536927,256.25252405554363,195.58218264714338
1640,96.14017282628055,247.81136068623314,256.31742347279,195.65474737351187
1641,96.16266898925245,247.95281575582243,256.37272756685485,195.70325742730932
1642,96.21225500847888,248.08934486468797,256.4058020227724,195.74836019353504
1643,96.27143187827018,248.22814212900394,256.46682158795,195.82922434922358
1644,96.29352885569178,248.37168676029106,256.4928615272978,195.90417603034152
1645,96.33536155396777,248.50033208328372,256.5885562034739,195.97818179983028
1646,96.35745853138937,248.6193088205975,256.59865061489097,196.07639335489478
1647,96.4057742722568,248.7314415661086,256.64873679557184,196.14189764142768
1648,96.4278712496784,248.80257265248642,256.72536817379927,196.2207206155838
1649,96.47000342277128,248.86153103593807,256.7701395407794,196.32383217411208
1650,96.50931234429433,248.93485124030175,256.81562261451074,196.37863162409792
1651,96.55525634999876,249.0615129879242,256.87153452768007,196.43771325178804
1652,96.62715180866508,249.17223801471286,256.87153452768007,196.46953093623245
1653,96.64924878608667,249.2567466096582,256.9576673118202,196.557385493671
1654,96.69380151354046,249.33986750379376,257.0131374929229,196.64458266427155
1655,96.74934230035515,249.4252291746634,257.08012586264397,196.71844469958586
1656,96.8061214920695,249.56323637572444,257.1093039227875,196.80567567176303
1657,96.886556699291,249.6596925894559,257.1557645526513,196.88209432204775
1658,96.9617975581904,249.75230076655325,257.26621925651307,196.89749600206554
1659,97.01612557962389,249.8819658367801,257.32144827798334,196.96377851821705
1660,97.1115793257084,249.93622158815924,257.33798967061796,197.0392477464256
1661,97.17523057266479,250.01825475940365,257.42561895924575,197.11963760323337
1662,97.20987470774442,250.11103358023357,257.42661113993324,197.18449062588235
1663,97.23197168516602,250.2183827470157,257.4705207899331,197.28374666132146
1664,97.25608552476069,250.3428177720754,257.54867914246313,197.3528086943948
1665,97.27818250218229,250.4261853459181,257.56318151903787,197.3789992504925
1666,97.30027947960389,250.45409558905303,257.61674927838396,197.43889556819633
1667,97.35911296817346,250.55737891785316,257.6899826749976,197.4905645044044
1668,97.39645013792612,250.64191362203783,257.7049087161495,197.57391876109364
1669,97.51472624601462,250.69982329320496,257.7437582009119,197.6140567128302
1670,97.53682322343622,250.77534368430483,257.7623341553449,197.69274456357542
1671,97.62537070591236,250.83460691271526,257.82186743370767,197.78404285334472
1672,97.64746768333396,250.94764039547545,257.92498125424265,197.83404253337088
1673,97.6990906877027,251.0137389751532,257.97428086951476,197.8783411595896
1674,97.7805227041223,251.07076958249417,258.01333066206166,197.97433623885652
1675,97.84576717217651,251.15741040932008,258.10435973195746,198.04045430875902
1676,97.8678641495981,251.2678202807004,258.1218694379405,198.11795688042093
1677,97.91902841463079,251.3668834126043,258.19239807537696,198.16713154231417
1678,98.02626230988628,251.45750254869046,258.2392823844304,198.22308214239806
1679,98.04835928730787,251.53267360152995,258.26299898146374,198.28088998999152
1680,98.13919308761163,251.59549464107113,258.27314185115335,198.3337465272276
1681,98.18154083514678,251.63419677305183,258.33053798906445,198.39848853488928
1682,98.20363781256837,251.68655506439987,258.4298642728349,198.46231922526493
1683,98.22573478998997,251.76887069920244,258.45260380091725,198.5111365532672
1684,98.24783176741157,251.844581311538,258.55381940900116,198.58833378032566
1685,98.26992874483317,251.9714072688867,258.60079671451416,198.67727500666984
1686,98.29202572225476,252.0225143746564,258.6440917918145,198.748452068974
1687,98.31412269967636,252.06848117198098,258.6934958117839,198.83026614875973
1688,98.33621967709796,252.1567876924965,258.7350952081472,198.88079964642932
1689,98.40527787573339,252.21795229948265,258.82341366364756,198.94931124442397
1690,98.42737485315499,252.26978123217253,258.8444380781376,199.0120005241044
1691,98.49263820094,252.35352749553573,258.8794630043515,199.1122069952348
1692,98.54119035723673,252.40396239312767,258.8910698801659,199.15970281330434
1693,98.56328733465833,252.49049769461186,258.9106377916315,199.24085253290957
1694,98.59718771216824,252.5818294057549,258.9849110419366,199.28437358467914
1695,98.61928468958983,252.68877595094335,259.0174247647691,199.33245499194987
1696,98.64138166701143,252.80739178863536,259.08182167831325,199.39435752602034
1697,98.66347864443303,252.89080308193223,259.1487633124315,199.42565198793312
1698,98.68557562185462,252.99164937122447,259.1802560093332,199.50684548804588
1699,98.70767259927622,253.09426734086892,259.21276260180673,199.57079265557257
1700,98.78315211137206,253.21146366342205,259.2718655514701,199.63333557758352
1701,98.82895382102332,253.29600122339156,259.36194452301635,199.70068320142371
1702,98.87706058863652,253.34996200118522,259.44884398986324,199.73976137333418
1703,98.9404687921986,253.4247483201096,259.5088647208979,199.81753080086963
1704,98.9625657696202,253.49026606703637,259.59886479025215,199.8648762866222
1705,98.9846627470418,253.55967964206167,259.6472026478232,199.91236414906868
1706,99.08162257799933,253.61398864142126,259.68931672148324,200.00245459244462
1707,99.12514950165162,253.69207744882866,259.7285699132916,200.04535780310206
1708,99.14724647907322,253.77219392444357,259.76084974483814,200.13453273816293
1709,99.16934345649481,253.79638156678237,259.83539765251214,200.18497371464474
1710,99.19144043391641,253.8616819859425,260.0108969549599,200.23064531040697
1711,99.21353741133801,253.9173551376062,260.0108969549599,200.27783740839033
1712,99.30279711724131,253.9622265990053,260.05613374423194,200.3673730986789
1713,99.3734859541696,254.04991390261858,260.06194804054195,200.44852494933343
1714,99.41283429472382,254.13888488163138,260.1007817368032,200.52716339284916
1715,99.43493127214542,254.26071907385844,260.1673609023091,200.58114234512146
1716,99.45702824956702,254.33935357087475,260.2564389816283,200.62331863893874
1717,99.50366130936314,254.45647835359333,260.36343323242494,200.70104929945774
1718,99.54762592382983,254.55978632745808,260.387081795798,200.7468450269311
1719,99.6402587212036,254.60650247568174,260.4369966400236,200.79556240608062
1720,99.68032904050992,254.71895759507643,260.5296012981275,200.82644338803917
1721,99.70242601793151,254.84619294248327,260.5756728344849,200.87005245526672
1722,99.74702860755438,254.92238830920186,260.636983539599,200.97324881650064
1723,99.78873491120785,255.02720075459834,260.67660772880174,201.02893457064573
1724,99.81083188862945,255.09407787393928,260.71093808814396,201.12187272553084
1725,99.83292886605105,255.154176294745,260.729645181448,201.2105277570796
1726,99.85502584347265,255.23949873507104,260.7426325259031,201.2873366824322
1727,99.92838829819223,255.3278952998366,260.8242782959512,201.3629177588104
1728,99.97414389217951,255.39665877418082,260.8264102265538,201.39923230500284
1729,100.00697065566743,255.4822641812988,260.8591582269624,201.4981331613181
1730,100.05086500277591,255.5219036002119,260.87763017882463,201.52569687094496
1731,100.10704123787794,255.56867764985532,260.9562465451554,201.64355892524293
1732,100.1467086983226,255.68535365690968,260.9859250367929,201.71493091290873
1733,100.1688056757442,255.814811299611,261.0402023114181,201.79067546877965
1734,100.1909026531658,255.93961330172243,261.104881544443,201.82196336638918
1735,100.26612441049767,256.0003639690902,261.1208961263392,201.86288233840668
1736,100.31194348515162,256.1067464628141,261.1928087520982,201.93124835704197
1737,100.38136946993573,256.2060296187584,261.2152557306384,201.99025971782842
1738,100.40346644735733,256.2830998387978,261.2731450227976,202.04888822780967
1739,100.42556342477893,256.35065146627187,261.2902205735991,202.1085763990029
1740,100.5071283171846,256.4156764823334,261.30032293729676,202.21075754927182
1741,100.53853857559433,256.4997825033461,261.33408709327983,202.26005268350497
1742,100.5848088266804,256.5640025868338,261.36083353222017,202.3502461861152
1743,100.606905804102,256.6555197373652,261.425928257057,202.44174835857308
1744,100.6290027815236,256.7142877737268,261.5178261299109,202.53122990682647
1745,100.68355180095057,256.7760465837446,261.5305546758433,202.5885045310215
1746,100.70564877837216,256.8056683460973,261.5333600220202,202.62736528638635
1747,100.75533704577387,256.8693894255356,261.5747478936173,202.70078858569394
1748,100.80256333487817,256.9463816274549,261.63491478531563,202.8015184058304
1749,100.82466031229977,256.97464937733747,261.6410878251349,202.8916190417092
1750,100.89275926371813,257.02458809385433,261.6855185911645,202.98868687930627
1751,100.97981760694339,257.0948625158582,261.68651077185194,203.03772671790398
1752,101.02986365522727,257.15270014110735,261.7616654135186,203.14417315711586
1753,101.07547445218218,257.25179900984796,261.7905124146881,203.2167386769499
1754,101.13276280488067,257.38031094662364,261.81640168843694,203.29624251548267
1755,101.25546913732924,257.5075218325474,261.85116588669683,203.35463837261563
1756,101.27756611475084,257.57295702440905,261.8794440747712,203.44276564225189
1757,101.33199175324529,257.63491894699354,261.8918106685668,203.5150082338129
1758,101.3731639102759,257.69623853827784,261.90993984526625,203.58481124776657
1759,101.4411338898976,257.83544975265477,261.98838536588136,203.66186914170345
1760,101.4632308673192,257.8956305797899,262.02709396085885,203.72684425969928
1761,101.4853278447408,257.96451387062365,262.06779580190886,203.74783587998022
1762,101.50955675276491,257.9942849545312,262.10213553376417,203.81526805639027
1763,101.5316537301865,258.05045804648694,262.1919093511284,203.9052423312873
1764,101.5979949130712,258.12596686906573,262.2350493327602,203.95263810229307
1765,101.65397470808782,258.17904482172685,262.3257229815676,204.05197335297595
1766,101.70644925587962,258.2329492941235,262.3850596191436,204.08540989558267
1767,101.72854623330122,258.3291905952884,262.4241888284422,204.14145180904046
1768,101.81209014968297,258.445066854151,262.48974165799063,204.21015777828285
1769,101.83418712710457,258.5208385861929,262.503973485621,204.2751426394139
1770,101.85628410452617,258.6210210159846,262.503973485621,204.33031834267217
1771,101.87838108194777,258.66690872579136,262.54101799958096,204.39240971558579
1772,101.90047805936936,258.7129018387709,262.57172658818513,204.5111994140841
1773,101.95149617964043,258.7972750297675,262.57453193436197,204.58700173777257
1774,101.99600962917725,258.8426183042167,262.6577948378553,204.63068387292444
1775,102.01810660659885,258.94816957682514,262.7393092598149,204.70405083494987
1776,102.07030874672996,259.0313899125531,262.80255564959646,204.7790627312778
1777,102.10093362630477,259.0978091606142,262.80722558895275,204.84010861081842
1778,102.16756448360493,259.1364490602865,262.8435288795814,204.91001674764235
1779,102.18966146102653,259.2207168148294,262.9391763790752,205.01985473800693
1780,102.27232412245426,259.3109572210865,262.94611868447174,205.17331226998013
1781,102.30930187862523,259.3468090797902,263.02215800205227,205.28396736422238
1782,102.3705841980246,259.3975960743576,263.111469703553,205.32961120859937
1783,102.4310088246416,259.48728196889607,263.1348752401092,205.41035591166778
1784,102.45310580206319,259.61032215322814,263.16052087820555,205.51475576740086
1785,102.47520277948479,259.7643203666165,263.2123425420421,205.57089781567365
1786,102.49729975690639,259.920359940044,263.2466310443775,205.62104210891147
1787,102.56219979323612,260.00850027933666,263.2972121371508,205.72449902062263
1788,102.62286130040222,260.11956669797644,263.35805575908887,205.80645868701149
1789,102.64495827782382,260.15832687847853,263.38387194088557,205.87894439845826
1790,102.6960238050287,260.2184215020421,263.38600387148813,205.9061770089706
1791,102.73375254470147,260.2510100137593,263.40756246106406,205.9697101463215
1792,102.80236939699549,260.31063734999395,263.42827849420945,206.02609134378804
1793,102.83268950033337,260.3506891488585,263.52359823870484,206.10148390149047
1794,102.85478647775497,260.3990030237495,263.55274339932305,206.19247733549463
1795,102.9447440711887,260.46375509160276,263.5548753299256,206.26742603948688
1796,103.00007524146648,260.5665201327032,263.607523221685,206.3064195285778
1797,103.08287854322684,260.6224084689743,263.67371674159773,206.3913964622356
1798,103.14699129647602,260.6619711265598,263.71825436583254,206.45439666530888
1799,103.2271932655436,260.751778858848,263.7526017075934,206.5395791724402
1800,103.31087421529207,260.7952151120169,263.7775739096577,206.62437274390246
1801,103.33297119271367,260.8546395886948,263.82269270664193,206.69116351324118
1802,103.35506817013527,260.92032003568136,263.868018834046,206.78228923281318
1803,103.37716514755687,261.0576751292531,263.89967570778094,206.82293512187317
1804,103.45502015788944,261.18132774415056,263.98234414724993,206.88500092264886
1805,103.47711713531103,261.2782298474058,264.0035883350719,206.98836549562367
1806,103.49921411273263,261.35359213420287,264.04053367390594,207.13734241667302
1807,103.56414778093036,261.43394664284017,264.0933720361039,207.16599803574542
1808,103.58624475835195,261.5514319417033,264.1741580696459,207.24133369829596
1809,103.60834173577355,261.6004357211892,264.2840872731736,207.29808735824525
1810,103.65915340920178,261.66440242871965,264.2922671435636,207.3603283517836
1811,103.68125038662338,261.72560219902255,264.3631467722991,207.48838921392422
1812,103.73984603435375,261.8125235292257,264.37674397171116,207.58569702359736
1813,103.79165584680393,261.8945680935869,264.4173277835885,207.69595900643736
1814,103.82578783113263,261.9286670757957,264.44136183324906,207.77392749509545
1815,103.8557563853769,261.987299487753,264.4767174631162,207.83361794646413
1816,103.8778533627985,262.09866039134346,264.50886375597884,207.88295944960615
1817,103.8999503402201,262.19348840670875,264.54298098094625,207.99686850490417
1818,103.93178064128344,262.253353085,264.5947684704762,208.03212908966924
1819,103.95387761870504,262.3646417411839,264.66622894756296,208.1068153452759
1820,104.0105519701176,262.40680187267026,264.7166704231147,208.18911807647345
1821,104.06054496723735,262.51164216809127,264.7345060973273,208.25490206151238
1822,104.08264194465895,262.634782069334,264.7650329668725,208.33136564569594
1823,104.10473892208054,262.6995487981077,264.7970272777999,208.3741469140667
1824,104.12683589950214,262.81045447502015,264.82235793113176,208.44978322471928
1825,104.14893287692374,262.8830438774598,264.8626052030101,208.4910272732155
1826,104.22736749504433,263.0002650852763,264.93325045171514,208.56626833913552
1827,104.25918624234073,263.10501119878893,264.9544570590269,208.67740414869246
1828,104.34338736932276,263.2024183701258,264.993696202,208.7041991859509
1829,104.44410564875457,263.322589490535,265.0519644456899,208.76531589718138
1830,104.48987761078203,263.39362600860306,265.13481692718733,208.79811250399993
1831,104.52452174586168,263.5013444611001,265.17824175842003,208.88727942436154
1832,104.54661872328327,263.6106666616611,265.2204520831573,208.930979939235
1833,104.5998688222322,263.7423094016357,265.2719640354966,208.97144862962946
1834,104.68078458857981,263.8354546773106,265.30383216628127,209.00642659400506
1835,104.71940223601004,263.93384988735465,265.30383216628127,209.06307392798553
1836,104.75349429877174,264.02923108731665,265.3395777980705,209.13032555822846
1837,104.77559127619334,264.123730345767,265.4134187132562,209.15769501500122
1838,104.83667330187954,264.1975668373281,265.44617833414804,209.23034434618017
1839,104.85809686372681,264.2401684651153,265.50205396484864,209.27129127801058
1840,104.88019384114841,264.3325968885275,265.5179681539584,209.349094796453
1841,104.92618868294917,264.36619963568694,265.54449490431614,209.462629357271
1842,104.96637457345437,264.4003664883501,265.5567086614157,209.51618173733095
1843,104.98847155087597,264.45639408527455,265.6069316109632,209.59222225034873
1844,105.06894643480416,264.5215518384042,265.6505680644222,209.66996410875262
1845,105.10806461469073,264.57717935062317,265.6915526053366,209.75698534564768
1846,105.13016159211233,264.69857049476235,265.7125423436013,209.82102168151283
1847,105.15438528236957,264.77148644293277,265.7125423436013,209.91308591347138
1848,105.21484694348445,264.855091446123,265.7208810425552,209.97638785646978
1849,105.29631931776161,264.95018990898126,265.7662726566286,210.00194685745902
1850,105.32902074986245,265.02025181302974,265.7997067149236,210.0373900314582
1851,105.40456930153127,265.10381987258035,265.84962443668735,210.14734128243308
1852,105.45035862822571,265.1788231724105,265.8950454061899,210.2221980747554
1853,105.47245560564731,265.2846196314386,265.92419924904823,210.29702815926203
1854,105.50583983634056,265.3186422739925,265.9839410227139,210.36879380917694
1855,105.54701199337119,265.3807876122301,266.0055573536592,210.4403377291962
1856,105.65552263777667,265.4082231079502,266.1060488558709,210.48417145970228
1857,105.67761961519827,265.46027680065333,266.13438861258203,210.5602873603782
1858,105.72786414333214,265.52629415706895,266.13438861258203,210.63478661071787
1859,105.74996112075374,265.6125542222228,266.16515724807016,210.69607361763696
1860,105.77205809817534,265.70050927690943,266.17391265775086,210.7212102599995
1861,105.79415507559693,265.75814976942036,266.22510889754534,210.78185757932388
1862,105.81625205301853,265.85241329150085,266.24828792532094,210.84464264724792
1863,105.83834903044013,265.9500706495791,266.2795972915259,210.89341641512087
1864,105.89089670444199,266.06902754612145,266.3704485411187,210.95330849580446
1865,105.94657490886388,266.1917014883739,266.4337855090458,211.0055151394778
1866,106.0286122229606,266.2981574274705,266.4600122983766,211.10381834901696
1867,106.0507092003822,266.40622183115295,266.5222513157782,211.1715704460408
1868,106.103111743261,266.5284828707596,266.5598717758515,211.27286311238123
1869,106.1252087206826,266.6749987945924,266.5788859854234,211.35174902424896
1870,106.14730569810419,266.73160070834035,266.57955940099777,211.42280611109467
1871,106.16940267552579,266.81230994118494,266.6542947170906,211.47926601292107
1872,106.19149965294739,266.89070550985514,266.6542947170906,211.55351641920728
1873,106.24614656995047,266.97497479063355,266.67988382522725,211.58209153529384
1874,106.26824354737207,267.071040661293,266.7467719233061,211.63622269352337
1875,106.30279733534387,267.1630261696305,266.75599232116866,211.6986354870838
1876,106.32489431276547,267.2447124315989,266.7770379591186,211.74599330814425
1877,106.34699129018706,267.3771427690903,266.8015531685156,211.84224445227628
1878,106.36908826760866,267.4227006359125,266.851688896615,211.9094053231351
1879,106.43934282025596,267.4736115442414,266.87118128163183,211.98172235210646
1880,106.50484410148484,267.5484346805566,266.89907582228335,212.02762005839037
1881,106.5985996321026,267.6420151605198,267.0015592100375,212.0806250817037
1882,106.65125788540726,267.71279310120076,267.03266325479257,212.14909873132396
1883,106.69192180501481,267.76056472890417,267.04402845871357,212.24280833035726
1884,106.7589922708222,267.8136900940382,267.1037685552529,212.27395555905395
1885,106.7810892482438,267.87423682052497,267.15163100916567,212.30939382984766
1886,106.8031862256654,268.0007054129481,267.1761462185626,212.33072944489328
1887,106.90004612239315,268.1982384994636,267.2385508669287,212.39058768021965
1888,106.92214309981475,268.31012590646145,267.27229557475096,212.49512217979031
1889,106.94424007723634,268.4155649735791,267.3314650772707,212.5771730811171
1890,106.96633705465794,268.5197803060713,267.37635777592425,212.61536633879896
1891,107.00042911741964,268.6174962611197,267.3835837755125,212.67231729368632
1892,107.08224611231249,268.7214019781447,267.4040472174433,212.74404290342267
1893,107.10434308973409,268.84600820431604,267.4215387639444,212.8077103299418
1894,107.14536314028533,268.97110573822084,267.4564738402695,212.87233408710208
1895,107.16746011770692,269.09911941837225,267.45961892089673,212.94258488606724
1896,107.18955709512852,269.2089979339718,267.489999535279,213.04022576896097
1897,107.21165407255012,269.360641505759,267.498179405669,213.0969791127618
1898,107.25150843390622,269.4804646174508,267.56117250844443,213.1411979706344
1899,107.27360541132782,269.558358506656,267.56117250844443,213.17263075416218
1900,107.29570238874942,269.6666748529307,267.58036422693317,213.23439986050116
1901,107.36476317815452,269.80619985298335,267.59205035898947,213.31579244854169
1902,107.38686015557612,269.888578834045,267.66247361113943,213.36214835139714
1903,107.44206177328329,269.9857584588085,267.7337732029293,213.43617368350337
1904,107.4985976024952,270.1256504510959,267.73590513353184,213.47113212962367
