Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
2626,0.38568661306106844,0.8033689376577353
2627,0.3856204899575567,0.8033692607690647
2628,0.3856304635963105,0.8033687498268082
2629,0.38560209812155843,0.8033689088728074
2630,0.3855958885755186,0.8033695803149794
2631,0.38557690955242385,0.803368204115712
2632,0.3857623629238399,0.8033685255669282
2633,0.3846598438879642,0.8033675554073867
2634,0.384662757098964,0.8033672748012444
2635,0.38397249999185257,0.8033650469614526
2636,0.3839983796974467,0.8033647393209001
2637,0.3840108017284222,0.8033654857891536
2638,0.3840078359023888,0.8033659360620916
2639,0.3840090428100513,0.8033670139003007
2640,0.38415985042454465,0.8033654274090886
2641,0.38415172824824817,0.8033647692330931
2642,0.38332103496300146,0.803364447003854
2643,0.3833295063027129,0.8033643310617178
2644,0.3834239481681363,0.8033642478075962
2645,0.38340534397789533,0.8033621361245562
2646,0.38397619842629194,0.8033612569939269
2647,0.3839793171791569,0.8033634796442479
2648,0.3839852418829845,0.8033649579804696
2649,0.3859950443484522,0.8033661137566968
2650,0.3874858439716795,0.8033641266693685
2651,0.3874925324615658,0.8033647197825576
2652,0.38688672300474564,0.8033660339743653
2653,0.38701261638682627,0.8033650586686967
2654,0.38738281101350186,0.8033650604138775
2655,0.38737688761348077,0.8033646833642386
2656,0.38657355249990244,0.8033624053500283
2657,0.38625329256168767,0.8033630889321615
2658,0.38597096415002585,0.8033589224782418
2659,0.38749533601258046,0.8033572955110865
2660,0.3875151880731352,0.8033565430364498
2661,0.3875043453453052,0.8033574008836449
2662,0.3874970039859287,0.8033548289035556
2663,0.38750714316669893,0.8033569997024991
2664,0.3875028893493556,0.803355183052956
2665,0.3874878273658637,0.803357463024646
2666,0.3870768247148785,0.8033561467304299
2667,0.38746005514459503,0.8033536608984209
2668,0.3874726955631545,0.8033550404472468
2669,0.38702025009227087,0.8033527927909233
2670,0.38701986407131794,0.8033549394224444
2671,0.38694767018645737,0.8033548504547399
2672,0.38695621830574417,0.8033542661670665
2673,0.3869550047035315,0.8033557676371581
2674,0.38696090211566925,0.8033549025548938
2675,0.38695870628534135,0.8033549908537637
2676,0.3869699117357117,0.8033574311485949
2677,0.3869567176342247,0.8033595500794567
2678,0.3869665238271395,0.8033603858902219
2679,0.38857754722068816,0.8033605104054402
2680,0.39157551127428974,0.8033606143148008
2681,0.3917428744067805,0.803358902265771
2682,0.39173577382057767,0.8033567595882125
2683,0.39153195504480004,0.8033553936737128
2684,0.39154182449796804,0.8033552631027145
2685,0.3937130913525729,0.8033546368792674
2686,0.39366030757890014,0.803356554549523
2687,0.3936466474583286,0.8033548790599283
2688,0.3936566936865205,0.8033559652823804
2689,0.3936692406904595,0.8033571090239443
2690,0.3927784411142934,0.803355301093886
2691,0.3927741087096083,0.8033576650177181
2692,0.3927886449923928,0.8033553438886806
2693,0.3931652722868705,0.8033536863465365
2694,0.39196083515410246,0.8033509762342854
2695,0.39197714417585744,0.8033518005249809
2696,0.3919810755469996,0.8033514291396686
2697,0.3919720956565182,0.803355062337593
2698,0.39170843509997966,0.8033530531268532
2699,0.39253128386578806,0.8033531821000368
2700,0.39252836210872216,0.8033509717009893
2701,0.3918918353810287,0.8033521811308135
2702,0.39088603756802576,0.8033530783954586
2703,0.39088174189679026,0.8033511805195375
2704,0.38912737436759826,0.8033501610798901
2705,0.38912269440764785,0.8033501974057611
2706,0.3901667187586325,0.8033506027177839
2707,0.3901588335198657,0.8033520900002239
2708,0.3903730332512555,0.8033500860236561
2709,0.3903833718128148,0.8033509855745493
2710,0.3911124273911002,0.8033469890954461
2711,0.391105374307201,0.8033461890342884
2712,0.3911167800758679,0.8033470766878337
2713,0.39110126598679484,0.8033464932547597
2714,0.3911580609177146,0.8033465843636447
2715,0.391158465790325,0.8033489326360396
2716,0.3915294341114186,0.8033484969258703
2717,0.39149668649123837,0.8033459326171606
2718,0.39173482058096526,0.8033479146907778
2719,0.39097566255268895,0.8033471700666766
2720,0.390832741599834,0.803347903623677
2721,0.3908206978137253,0.8033478549797792
2722,0.3908255384850832,0.8033448881281527
2723,0.39083651459932145,0.8033469675848652
2724,0.39092712731136825,0.8033462615053242
2725,0.3909252643436715,0.803346209497614
2726,0.39093275787531406,0.8033482607475593
2727,0.39092512094327175,0.8033472968880867
2728,0.3916596455198732,0.8033521217853228
2729,0.39165474602859723,0.8033536464191536
2730,0.39164890932276414,0.8033507691053797
2731,0.3916559247760876,0.8033539124265049
2732,0.3916394603086332,0.8033535684616112
2733,0.3912065277028972,0.803352936315193
2734,0.3912101660879753,0.8033528057418323
2735,0.39120304891421226,0.803350543899992
2736,0.39115491036670763,0.8033499135116273
2737,0.3915257998057949,0.8033489186258869
2738,0.3915213556163946,0.8033488787263865
2739,0.39177782326649185,0.8033457816966955
2740,0.39621248501209444,0.8033476155391346
2741,0.39610632561600545,0.8033481994445282
2742,0.3960871692665355,0.8033466863744632
2743,0.39609586274707664,0.8033463010253262
2744,0.3959364429741991,0.8033488505402195
2745,0.3959212437827865,0.8033473777283447
2746,0.3958997461803925,0.8033452646939834
2747,0.39590907880065185,0.803347017951195
2748,0.3959138609070805,0.8033476263309588
2749,0.3959456197340362,0.8033476651395203
2750,0.396429189684285,0.8033493121954198
2751,0.39628435479601604,0.8033491111211359
2752,0.3968905494534544,0.8033472055209895
2753,0.39667782449875694,0.8033451007005356
2754,0.39667997672920735,0.803344140516883
2755,0.39669440031403136,0.8033431222818684
2756,0.3966980435273867,0.8033421892787042
2757,0.3966651155979336,0.8033422611308145
2758,0.3944806775826618,0.8033434235379551
2759,0.39447729346889876,0.8033432170345656
2760,0.3942013312244828,0.8033431777686969
2761,0.3950675485170265,0.8033448933481451
2762,0.39508246535381464,0.8033463692271301
2763,0.3949810751285209,0.8033467548933426
2764,0.3950019158663528,0.8033457669910635
2765,0.3949968442737133,0.8033475102330574
2766,0.3946674359368056,0.8033494788752353
2767,0.3946923773118531,0.8033510802742425
2768,0.3939292251683451,0.8033504843598145
2769,0.3939373519049417,0.8033486687460227
2770,0.3939358655856169,0.8033502925374248
2771,0.39393997448631884,0.8033500334823118
2772,0.3939502499940336,0.8033493713587173
2773,0.39379537574494505,0.8033515043848617
2774,0.3934025437454196,0.8033498637754193
2775,0.3934059852127175,0.8033522285205864
2776,0.39340250411928807,0.8033517674688039
2777,0.3933937801778688,0.8033514710519618
2778,0.3931497780903732,0.80335022833672
2779,0.3931535920759487,0.8033501979243031
2780,0.3931223149340405,0.8033479869963059
2781,0.39311200454744233,0.8033471249045286
2782,0.3931283856172654,0.8033473294500114
2783,0.3931423586274569,0.8033485163391063
2784,0.39312264604488056,0.8033500130215538
2785,0.39216179353720587,0.8033519061959146
2786,0.3921109420407142,0.803350325696076
2787,0.3921057262749847,0.8033499424108415
2788,0.39210882503112987,0.8033493663365274
2789,0.3923458150468568,0.8033488587024801
2790,0.3923439563687129,0.8033493522019072
2791,0.39240019009533106,0.803346756432218
2792,0.3920814975946935,0.8033468161439986
2793,0.39342074407653216,0.8033450003083524
2794,0.39342889876446996,0.8033458474061371
2795,0.3937880135680973,0.8033454763870482
2796,0.39240981960368965,0.8033472301729081
2797,0.39239104768282795,0.8033481022310495
2798,0.3924033224356731,0.8033472241900043
2799,0.3924156174826176,0.8033492994502598
2800,0.3924226695801412,0.8033479576781941
2801,0.390825857498589,0.8033482167799685
2802,0.3908333540526477,0.8033491562050916
2803,0.39000784177295034,0.8033496293442113
2804,0.3890289233893836,0.8033479261812735
2805,0.38903480540618557,0.8033469246787421
2806,0.3890794096128499,0.803345128468804
2807,0.3890706251426276,0.8033460270049654
2808,0.3884211306802195,0.8033455067996865
2809,0.3884340283085578,0.8033449073944399
2810,0.3882935225834246,0.8033430235772165
2811,0.38770196545509195,0.8033451525024414
2812,0.3877265239949016,0.8033445689226657
2813,0.3877232456375758,0.8033451719743052
2814,0.3877303026888376,0.8033461649510343
2815,0.3865138525732631,0.80334495385541
2816,0.38652616179650523,0.803346325360021
2817,0.3865040699298845,0.8033439891156962
2818,0.38533506363174114,0.8033452685542308
2819,0.3847157517045814,0.8033444693382439
2820,0.38702711312419524,0.8033442429560094
2821,0.3871335278058483,0.8033455074119502
2822,0.386999611112791,0.8033460346538966
2823,0.38616863645265176,0.8033435109017638
2824,0.38766037975713374,0.8033431437492149
2825,0.3880921255714395,0.8033429660900749
2826,0.3880962873496979,0.8033419401863295
2827,0.3893403987362928,0.8033436651782389
2828,0.3887871756127478,0.8033439600550472
2829,0.388788378323839,0.8033435671165853
2830,0.38878929815615637,0.803342094047849
2831,0.38879175650219566,0.8033437582365396
2832,0.3888016159366655,0.8033434452910843
2833,0.38879015538041567,0.8033424707274704
2834,0.38851001127400225,0.8033431689721191
2835,0.3868767251009744,0.8033433683778137
2836,0.38696196863884286,0.8033419895607494
2837,0.38725537705013113,0.8033411075428388
2838,0.38774827525402134,0.8033413330128225
2839,0.3877522814334048,0.803342798420748
2840,0.3853590500660273,0.803342802603861
2841,0.3872760763363138,0.8033429880258043
2842,0.3881922085643098,0.8033438048055054
2843,0.38836598397761823,0.8033437826393776
2844,0.3883621559276034,0.8033428138179104
2845,0.3875707389309247,0.8033423770473656
2846,0.38755331194942855,0.8033395568641433
2847,0.3875436002297465,0.8033411606860741
2848,0.38755818689357835,0.8033387337441968
2849,0.38756299105459313,0.8033382337836372
2850,0.3875545258718281,0.8033397568985272
2851,0.38756438861773307,0.8033418626996351
2852,0.38751793824820824,0.8033448443726519
2853,0.3875176662103506,0.8033453807204578
2854,0.38779995344603463,0.8033430518490012
2855,0.3878808788788657,0.8033441506295261
2856,0.3878707877810307,0.8033431106666654
2857,0.3868348467665277,0.8033429088343569
2858,0.3868044851335856,0.8033426632059782
2859,0.38537756709229504,0.803343122769566
2860,0.3855511169195893,0.8033424624437393
2861,0.3866423866303933,0.8033389764537446
2862,0.38714269294081294,0.8033374800349682
2863,0.3871356417247457,0.8033388129986957
2864,0.387124314494501,0.8033383516895931
2865,0.38711983806029704,0.8033354056419075
2866,0.3878254065254385,0.8033359823875943
2867,0.38783167251603656,0.803336827902837
2868,0.38783478529248083,0.8033362144951596
2869,0.3878304441881154,0.8033330863397715
2870,0.3877222200389815,0.8033334782520857
2871,0.38773072302598494,0.8033336246752005
2872,0.3868362375482879,0.8033317074754673
2873,0.3868436570691896,0.8033301492545594
2874,0.3868544166302651,0.8033302592247846
2875,0.3868478462029117,0.8033286861849211
2876,0.38686005882066743,0.8033286421143817
2877,0.38686190139725024,0.803328373806575
2878,0.38699795070036813,0.8033290872783233
2879,0.38815522945215014,0.8033283845623018
2880,0.3874042931165377,0.8033288548037169
2881,0.38735842329240233,0.8033295967855689
2882,0.38744911708156954,0.8033333474385749
2883,0.3871887029366417,0.8033315954297986
2884,0.3871251384256177,0.8033313624144854
2885,0.38711411871173296,0.8033294633433116
2886,0.38692167990707127,0.8033310185194912
2887,0.3869096356337999,0.8033299797333717
2888,0.38690481623864625,0.8033288975157694
2889,0.3868725699461203,0.8033278095502414
2890,0.3862634670156943,0.8033272539339601
2891,0.3862747219547398,0.8033307211024218
2892,0.3859133368272375,0.8033294402478403
2893,0.38590887435520044,0.8033297352852429
2894,0.3859006830792937,0.8033274082893129
2895,0.38566955199322395,0.8033240512179587
2896,0.38475383736596264,0.8033223972080485
2897,0.38475770887546606,0.8033247909219859
2898,0.3868324348776969,0.8033253285512423
2899,0.38681515589820903,0.8033240785837797
2900,0.3866450819778568,0.803322696989236
2901,0.386659663906368,0.8033247316758991
2902,0.38666089841534934,0.8033272050453173
2903,0.38668754259304244,0.8033260836712112
2904,0.38676054635209645,0.803326534595941
2905,0.3867490444420748,0.8033238950771315
2906,0.38674851878794925,0.8033221336996501
2907,0.38675183455762663,0.8033208246229553
2908,0.386753367399889,0.8033208068427978
2909,0.38657083658290525,0.8033217329035616
2910,0.3865825479073416,0.8033236745351665
2911,0.38658849038893595,0.8033225149526022
2912,0.38678270741683596,0.8033227124654522
2913,0.3867897442103806,0.8033228803478287
2914,0.3867965139760161,0.8033246192763555
2915,0.38680904113450626,0.80332541010355
2916,0.38678001506112664,0.803320336957472
2917,0.3865374546824672,0.8033206656345742
2918,0.3859220973848427,0.8033198824173484
2919,0.3859201191572352,0.8033222073605572
2920,0.38541402561537874,0.8033218044631498
2921,0.3854016035575866,0.8033205775994239
2922,0.3853970382131495,0.8033199049332552
2923,0.38540674789297913,0.8033204206256525
2924,0.3855472342385721,0.8033212297110838
2925,0.38669401145121024,0.8033197244666331
2926,0.38633137353168745,0.8033193331982822
2927,0.38629268827464996,0.8033213555609858
2928,0.3862936274260597,0.8033196370196267
2929,0.38920176709713356,0.8033179505490446
2930,0.3892637343752644,0.8033168930021098
2931,0.389240183437333,0.803316917730764
2932,0.38922799202695,0.8033161396246626
2933,0.38923142732637117,0.8033156423334852
2934,0.3892205548444845,0.8033140433134036
2935,0.3892142573054405,0.8033139985027736
2936,0.38921780913564785,0.8033134250067622
2937,0.3888830819590637,0.8033163849977358
2938,0.38889005950179123,0.8033178722259147
2939,0.3882287681486126,0.8033166722490016
2940,0.38823975797216476,0.8033176156630452
2941,0.3882317358939545,0.8033172191793108
2942,0.3872615383131338,0.803315108692782
2943,0.3872714126166927,0.8033153097145262
2944,0.3866838989503507,0.803317919533715
2945,0.38667991796546575,0.8033184352493323
2946,0.3860579656621924,0.8033174563986091
2947,0.38605036393327946,0.8033169528106636
2948,0.38576576420069364,0.8033155890551619
2949,0.3824773524730082,0.8033144652284168
2950,0.38246758004236586,0.803314200111377
2951,0.38246351845402404,0.8033123092055044
2952,0.3830198766910296,0.8033121319874855
2953,0.3823898509898606,0.8033135571991841
2954,0.38475986362503184,0.8033121624887022
2955,0.38511385780744395,0.8033125476921056
2956,0.3850452000929986,0.8033119966295048
2957,0.3850405049082751,0.8033114238911164
2958,0.3848846753672107,0.8033132712857162
2959,0.38488185996518487,0.8033119931788377
2960,0.38487638029991045,0.8033105915595385
2961,0.3851125001295896,0.8033088426945462
2962,0.3850966788734299,0.8033088973149469
2963,0.38505436759365297,0.803308005848967
2964,0.3850615588818457,0.8033084648936804
2965,0.385075799704982,0.8033072360673238
2966,0.3850962181880292,0.80330910832075
2967,0.38450896728189565,0.8033072184296541
2968,0.38449580543228784,0.8033047924274838
2969,0.38454711981766354,0.803304494419882
2970,0.3845074620209152,0.8033033577477052
2971,0.3845060463486258,0.8033016846212148
2972,0.3841890884971491,0.803301222353235
2973,0.384195776971978,0.8032991790565921
2974,0.3842661027164251,0.8032967958466845
2975,0.384291619195205,0.8032950607001401
2976,0.3842752608449164,0.8032947337174642
2977,0.3842657924873107,0.8032945236995049
2978,0.38428027005990556,0.8032979595506318
2979,0.38495519033200243,0.8032964756092946
2980,0.3850879632897236,0.8032960787067989
2981,0.3853734706109366,0.8032959834782256
2982,0.3853794987013178,0.8032970052361179
2983,0.38537327920375486,0.803297180516385
2984,0.38538538460031,0.803298280892009
2985,0.3853844663280686,0.8032979936187159
2986,0.3858122972723638,0.803297641154332
2987,0.3837094228314193,0.8032979481538494
2988,0.38369656841428157,0.8032987209311416
2989,0.38370723627788156,0.8033000524125462
2990,0.38255678930575315,0.8033017735751408
2991,0.3825546645452749,0.8033012952442535
2992,0.3825561240681033,0.8033018434036284
2993,0.38255572942070665,0.8033014822903771
2994,0.382564906089856,0.8033022809224939
2995,0.38255858991030667,0.8032990744300686
2996,0.3830668510622248,0.8032989982963162
2997,0.3833444354918048,0.8032991849236012
2998,0.3833383693421356,0.8032993922027121
2999,0.3830333843780588,0.8032995489669128
3000,0.3830206298549735,0.803300310563699
3001,0.3832599231818046,0.8033001639271202
3002,0.38294340887891276,0.803299768495066
3003,0.3829191821119603,0.8032995468484231
3004,0.3828989665703464,0.803300916765432
3005,0.38308535870169536,0.803297414003666
3006,0.3834153319376045,0.803299879008053
3007,0.3833785761961556,0.8032979620669597
3008,0.3833651884667963,0.80329674588709
3009,0.3825639938119778,0.8032997983048051
3010,0.38351522945714767,0.8032983613217688
3011,0.38335485686685783,0.8032978969614504
3012,0.38352829788553855,0.8032994241542412
3013,0.38369979521784014,0.803299902688733
3014,0.3837060213350361,0.8033001647421216
3015,0.38371619818014946,0.8033006047986786
3016,0.38371640003547725,0.8033008060740479
3017,0.38628386057805414,0.8033006930867839
3018,0.38627401006517836,0.803300395084986
3019,0.38407145466343284,0.8032996837193224
3020,0.3840686445682848,0.8033015496383598
3021,0.38471474361181135,0.8033025238662755
3022,0.38473195438767416,0.8033036261654279
3023,0.38473328078662555,0.8033046283250481
3024,0.3826409761506341,0.8033036055294469
3025,0.3827956651136598,0.8033036103412934
3026,0.38347047541228363,0.8033053355131538
3027,0.38345329588924726,0.8033039128842597
3028,0.3835596335537839,0.8033035701226542
3029,0.3835733626080595,0.8033032624070255
3030,0.38359502158299813,0.803303657847241
3031,0.383544798052449,0.8033039091948112
3032,0.38352821795453895,0.8033031335678708
3033,0.3840254265002693,0.8033033443869293
3034,0.38400442802082824,0.803302320757466
3035,0.3833898648747793,0.8033032478286793
3036,0.3833931292993324,0.8033043859653128
3037,0.3823673149348194,0.8033042277753847
3038,0.38244313940675206,0.8033042593523424
3039,0.3824294838076605,0.8033047551177306
3040,0.38228060285443644,0.8033070134334827
3041,0.38226778724625243,0.8033048091148963
3042,0.3822797834489373,0.8033044560077268
3043,0.3822776791613173,0.8033022903008462
3044,0.38225380597299674,0.8033031939741211
3045,0.3822787671031477,0.8033015104734881
3046,0.3822867399862604,0.803299644647511
3047,0.38227821305416687,0.8032982256614088
3048,0.38286339961509963,0.8032982643687789
3049,0.3828336400046257,0.8032963796851007
3050,0.38284760755436176,0.8032972766207607
3051,0.3828576847032553,0.8032996306455396
3052,0.38287872359699004,0.8033008432128204
3053,0.3828687397085896,0.8033004509665231
3054,0.3828655568580281,0.8033014035953322
3055,0.38249829702078164,0.8033000733951854
3056,0.38248741241663664,0.803300142891298
3057,0.3826804158063244,0.8032975795219466
3058,0.3826698522698218,0.8032958637595835
3059,0.3824080640976799,0.8032966985372093
3060,0.38239477938894145,0.8032988953468415
3061,0.38240093487470717,0.8032995151152867
3062,0.38240545180232455,0.8033006735889436
3063,0.38238843996081584,0.8032970549444324
3064,0.38262002263850925,0.8032996695955449
3065,0.38261201119001226,0.80330003282073
3066,0.38260641360381126,0.8032997515954247
3067,0.38261403717909764,0.8032976585063126
3068,0.3825545034538159,0.8032997565605033
3069,0.38258836654257944,0.803299688301492
3070,0.381892048892832,0.8032980646160904
3071,0.3816577738047265,0.8032974974584762
3072,0.3816604563623155,0.803297374414073
3073,0.381652612165243,0.8032965413774944
3074,0.38165304608913075,0.8032978803287044
3075,0.381651023647599,0.8032984605462948
3076,0.3853033242354548,0.8032973938455104
3077,0.3848167982817176,0.8032993929686431
3078,0.3848198558461077,0.803298570734236
3079,0.38520648432116245,0.8032972386670103
3080,0.385897848126078,0.8032983820320446
3081,0.38589830921353496,0.8032995075223541
3082,0.38576018819390145,0.8033000186186543
3083,0.3860226394706879,0.8033014873841783
3084,0.3860081198708947,0.8033007885974536
3085,0.38606522615426175,0.8033010124856628
3086,0.38607080595134513,0.8033022858602603
3087,0.3867701845889826,0.8033031513168544
3088,0.3867864282108461,0.8033055129633431
3089,0.3867782744000079,0.8033036815784168
3090,0.38606059383546854,0.8033032039585619
3091,0.38605675017570923,0.8033039951747689
3092,0.3827398897859903,0.8033047544837106
3093,0.3839025182411148,0.8033038494305293
3094,0.3833766787441396,0.8033039797644485
3095,0.38337573692036087,0.8033033361723743
3096,0.3836334486383727,0.8033049958510856
3097,0.3838477751007104,0.8033037588285327
3098,0.38325498027812344,0.8033026005473627
3099,0.3832446029061642,0.8033033147864004
3100,0.3832495520964726,0.8033032026192888
3101,0.38311184212047655,0.803302582455709
3102,0.3828868334575489,0.8033028694592496
3103,0.38289904045856116,0.8033036824208253
3104,0.38252431951630333,0.8033034426720048
3105,0.3825189370324192,0.8033023848280493
3106,0.3825228357572008,0.8033030462247739
3107,0.3824929596283363,0.8033004049930261
3108,0.38249695035294395,0.8033005249004406
3109,0.382402424698035,0.8033031846101283
3110,0.3831404075864629,0.8033061837219163
3111,0.38321483591294575,0.8033052616025298
3112,0.38318647611814904,0.803303595328672
3113,0.38407720838278575,0.803303977691742
3114,0.38403633380798474,0.8033028309124409
3115,0.3840601262011893,0.8033042699304456
3116,0.38405365537000613,0.8033034016515659
3117,0.3840392139015834,0.803304047972442
3118,0.3839559913341946,0.8033027376982714
3119,0.3843421021418717,0.8033025392000169
3120,0.384845885983175,0.8033020232795034
3121,0.38487347320341586,0.8033026846646267
3122,0.38486079805054274,0.8033016877195738
3123,0.3848619220802548,0.8033032627924825
3124,0.3848556760443707,0.8033041023950271
3125,0.3854801716972168,0.8033038959836819
3126,0.38579429399789167,0.8033016476033465
3127,0.3857783938663496,0.803301388242048
3128,0.38578113436604644,0.8033027421556168
3129,0.38506882007806614,0.8033036007681538
3130,0.3850599821316606,0.8033008101563057
3131,0.3850669101511058,0.803301223096882
3132,0.3853258177911589,0.8032992157698254
3133,0.3853461518752594,0.8033023262330568
3134,0.3852320416143876,0.8033027675748452
3135,0.3855294671944348,0.8033011877001025
3136,0.38552055441862965,0.8033006616614939
3137,0.38487205971786553,0.8033007280511869
3138,0.3848953687540787,0.8033014869903548
3139,0.3849728222331902,0.8033023887349897
3140,0.38523794430422387,0.803301736223311
3141,0.3847812514094008,0.8033021590533241
3142,0.3847753310934043,0.8033001733731876
3143,0.38477639547276404,0.8033007900252361
3144,0.3864465126201264,0.8032995606853334
3145,0.38645565315906943,0.803297845729565
3146,0.38644833349465646,0.8032981550008504
3147,0.3864791846054317,0.8032997386638018
3148,0.3864733230634463,0.8032981045060023
3149,0.3864550068307749,0.8033011822395869
3150,0.385913695456939,0.8032995173570064
3151,0.3858298803661551,0.803300432356741
3152,0.3856588115926078,0.8032983201101743
3153,0.38556876086336556,0.8032980382746364
3154,0.38598501756112535,0.8032995365041359
3155,0.3859823024170966,0.803299093985032
3156,0.3860262258249963,0.8033029217091021
3157,0.38609666049451513,0.8033030634820163
3158,0.38609085962642076,0.8033026634491875
3159,0.38624913554715323,0.8033016358693136
3160,0.3862648934353716,0.8033011937293963
3161,0.3862686451032385,0.8033016382340753
3162,0.38638834014986817,0.8033029719450011
3163,0.38710054719173986,0.8033042536458794
3164,0.38710559362976604,0.8033033817241833
3165,0.3870814077943793,0.8033015017186598
3166,0.3870913426977837,0.8032989517831876
3167,0.3866926742367706,0.8032989511294792
3168,0.3867024227333393,0.8032968270569322
3169,0.38671031828746283,0.8032947835972448
3170,0.3864780188154425,0.8032936301437592
3171,0.386341908960023,0.8032907840396103
3172,0.3863402966253841,0.8032903358486696
3173,0.3863412103084686,0.8032908631404686
3174,0.3847851074531935,0.8032905949118767
3175,0.38478128258561006,0.8032919022409759
3176,0.38478706426763165,0.8032911041767502
3177,0.384248958904143,0.8032916230039895
3178,0.3838002885984055,0.8032927666833798
3179,0.3837690832841635,0.8032890988128804
3180,0.3837639954200458,0.8032878495111534
3181,0.3838644973791734,0.8032876591052668
3182,0.38386666471356345,0.8032881519568249
3183,0.3838587623261281,0.8032863614219758
3184,0.3836779773183364,0.8032860471853318
3185,0.3838140399556528,0.8032876296949272
3186,0.38370002572338396,0.8032883770146896
3187,0.3832064544505968,0.8032902811763961
3188,0.3831972262376733,0.8032887484849803
3189,0.38302467551049096,0.8032887344820052
3190,0.3830116156448297,0.8032861238741171
3191,0.38437595353080817,0.8032856338705626
3192,0.3843799587818949,0.8032858566334402
3193,0.3843786901736884,0.8032868289475692
3194,0.3843145766095968,0.8032855321820959
3195,0.38431058717744193,0.8032835402303771
3196,0.38416423352427265,0.8032841307992811
3197,0.3841571060547846,0.8032826918486642
3198,0.38415069049368145,0.8032830334116874
3199,0.38445641117917007,0.8032820336211426
3200,0.3865073309451233,0.8032830287629145
3201,0.38651003642076615,0.8032835415119756
3202,0.386493360936102,0.8032809653779169
3203,0.3864801912273798,0.8032797562152398
3204,0.386442947655022,0.8032781374726568
3205,0.3865343064734901,0.8032778976330425
3206,0.3865861993417696,0.8032771996314654
3207,0.3866298141397685,0.8032775368215223
3208,0.3862559597607259,0.8032774606315991
3209,0.38638900391564757,0.8032801815887612
3210,0.387430127277801,0.8032797392033911
3211,0.3874179623523594,0.8032784011508287
3212,0.38767816356085816,0.8032813133256184
3213,0.3876812125758181,0.8032800606270412
3214,0.3867099978209401,0.8032812992178127
3215,0.3872502027650388,0.8032790097354416
3216,0.38728120700574276,0.8032799614116668
3217,0.38727829850951545,0.8032789308712415
3218,0.3866527090745969,0.8032789123145049
3219,0.3863278853018576,0.8032800258052356
3220,0.38383816690649386,0.8032819816927693
3221,0.3838344144835545,0.8032813808153836
3222,0.39108992575564694,0.8032833276886843
3223,0.391088742411298,0.8032831531033775
3224,0.3910591617365452,0.803282450139695
3225,0.391073108393318,0.8032828830871239
3226,0.3913027847443006,0.8032834428633308
3227,0.39134020290136173,0.8032832365546145
3228,0.3913271527521205,0.8032821936729156
3229,0.3913222226866166,0.8032814598305024
3230,0.39132140778999985,0.8032827310293188
3231,0.3913141171673741,0.8032825544676279
3232,0.3913053100764608,0.8032803132635813
3233,0.39031777163267767,0.8032789274340022
3234,0.3912234014843893,0.8032782203103024
3235,0.3912083897889933,0.8032741981945893
3236,0.3897010305763463,0.8032785072745897
3237,0.3897214920302587,0.8032806555863932
3238,0.38958744067195783,0.8032797201015558
3239,0.38959965523300166,0.8032808875602498
3240,0.38961252501471216,0.8032825303363641
3241,0.38955952502827207,0.8032833005422904
3242,0.38955086262723326,0.8032834107645895
3243,0.38952907564507083,0.8032809755936785
3244,0.3899812683177217,0.8032816103529413
3245,0.38990194672317735,0.8032813442714076
3246,0.38992521219731946,0.8032810718617813
3247,0.3899365822715044,0.803284135921945
3248,0.3878746916977351,0.8032841966323427
3249,0.3878765583423905,0.8032831438333812
3250,0.3878760353774189,0.8032827302204387
3251,0.38787934163638293,0.8032824731791257
3252,0.38790082723471564,0.8032837745937467
3253,0.3875504454297934,0.8032835515359162
3254,0.3875674940961708,0.8032843587113995
3255,0.3884038928845627,0.8032835281264775
3256,0.38841177413763456,0.8032839023805405
3257,0.38841504688498996,0.8032846423244152
3258,0.3886067690344678,0.8032851367852372
3259,0.3886242512829175,0.8032866971456357
3260,0.38864757115173454,0.8032864384100631
3261,0.3886572655305903,0.8032880740809529
3262,0.3886697681665844,0.8032887887459104
3263,0.38863659676431384,0.8032881772727463
3264,0.3886333807314236,0.8032882016796948
3265,0.3881962493863958,0.8032910649678744
3266,0.3881928787755144,0.8032917097300531
3267,0.3881754966712341,0.8032926932918778
3268,0.38816718097455644,0.8032912917706201
3269,0.38839271231015393,0.8032903888732559
3270,0.3883915476297607,0.8032900550487074
3271,0.38838712660481856,0.8032903012317615
3272,0.3883890978512815,0.803292831948602
3273,0.38837676166587964,0.803291074682362
3274,0.38894597167474865,0.8032922301479196
3275,0.3889315243567252,0.803292456598124
3276,0.38958369113979197,0.8032942335487985
3277,0.3896785384738839,0.8032937051262895
3278,0.38966139486097234,0.803294844900394
3279,0.3896597957311509,0.8032946216621879
3280,0.38907053966286576,0.8032944969871023
3281,0.38903374837107807,0.8032945282008145
3282,0.3892651737022125,0.8032965098820952
3283,0.3893237126025276,0.8032962236138754
3284,0.38891753811449586,0.8032945432133195
3285,0.38890871509967206,0.8032930434246595
3286,0.38889436401044997,0.8032924649893133
3287,0.3888977302790669,0.8032936956117378
3288,0.3889073276310747,0.8032932093128309
3289,0.3884683035884033,0.8032950403193168
3290,0.38716990103781906,0.8032982943568412
3291,0.3874106425970051,0.8032973038727779
3292,0.3874084100917611,0.8032970419916696
3293,0.3874099529579381,0.8032983420273228
3294,0.387160065573021,0.8032995227987136
