Time(Iteration),EpsilonGreedyLinearBanditTheta
2410,0.012821580501923543
2411,0.012759653656829859
2412,0.01275045805441464
2413,0.012658379854486668
2414,0.012649642914332382
2415,0.012649950523843803
2416,0.01264994424071302
2417,0.012655816548913687
2418,0.012651164541930063
2419,0.012653414454047657
2420,0.01263098298602199
2421,0.012538921190591282
2422,0.012545484812437602
2423,0.012571273612204087
2424,0.01260301123272987
2425,0.01271604942663058
2426,0.012728645869624097
2427,0.012737131196435469
2428,0.01274009772005937
2429,0.01275266691610832
2430,0.0128034404916826
2431,0.012807884994116905
2432,0.012815325311891414
2433,0.01281278260143937
2434,0.012962534202799563
2435,0.012926586824534047
2436,0.012854751386631927
2437,0.012860272360372247
2438,0.012861315041802232
2439,0.012859174088830503
2440,0.012689583995838338
2441,0.01265328393912996
2442,0.012694574511483847
2443,0.012690684816934255
2444,0.012667748501051703
2445,0.01264425455839201
2446,0.012682958063669389
2447,0.012679203969640618
2448,0.01266536385348389
2449,0.012655256015458947
2450,0.012619839547270018
2451,0.012486409913006763
2452,0.012482560058881773
2453,0.012444938185688268
2454,0.012468300647947128
2455,0.012450970339385175
2456,0.01245459555402343
2457,0.012445092459037011
2458,0.012447273462624588
2459,0.012454188733477879
2460,0.012450555187207361
2461,0.01246272130940211
2462,0.012451919591811559
2463,0.012457709456526179
2464,0.012460274942176617
2465,0.012468929768757093
2466,0.01246717693973629
2467,0.01246331806815719
2468,0.012370233810815303
2469,0.012273992147855042
2470,0.012272451584422684
2471,0.012267760594863161
2472,0.012258803938185436
2473,0.012244675078275657
2474,0.012243478562186189
2475,0.012247709626990897
2476,0.012321611384629297
2477,0.012312524746401234
2478,0.011994398509741811
2479,0.01200058124211578
2480,0.012009451498282355
2481,0.012084519928855487
2482,0.012080367470698667
2483,0.012148493542979772
2484,0.012086885960457192
2485,0.012075271444283118
2486,0.012045052552701689
2487,0.01211438921339593
2488,0.012108403723500001
2489,0.011875086425646492
2490,0.011923217498826803
2491,0.011916269769071425
2492,0.011910874415177502
2493,0.011905250258538617
2494,0.0119036156317982
2495,0.01190459257471596
2496,0.011906604202395482
2497,0.012006810661174466
2498,0.012052848901222886
2499,0.01205482546083265
2500,0.012084328817785308
2501,0.012083307530112924
2502,0.012099374022617381
2503,0.01210353212528897
2504,0.012149077267595046
2505,0.012153514491990078
2506,0.012156078010378494
2507,0.012156517954101055
2508,0.012165690700055742
2509,0.012204781160068588
2510,0.012202403291861277
2511,0.012203009755682254
2512,0.012330733663493887
2513,0.012334539058059795
2514,0.012380131479506135
2515,0.012374264840502164
2516,0.012369056647650669
2517,0.012362899464789596
2518,0.012364571897341442
2519,0.012370413497420888
2520,0.012362352893004634
2521,0.012389208753889573
2522,0.012387587256737479
2523,0.012583879410237104
2524,0.01256668791642417
2525,0.012577654559650242
2526,0.012571255173892962
2527,0.012573104554339697
2528,0.01257030801827386
2529,0.01257302760085886
2530,0.012570491902229886
2531,0.01258121121736335
2532,0.012569742224771857
2533,0.012578366270698227
2534,0.012561395157478974
2535,0.012563266498499875
2536,0.012608216902677345
2537,0.012470584191946538
2538,0.012526460055561687
2539,0.01253708888497169
2540,0.012534299252088937
2541,0.012532012925847056
2542,0.012508479159545121
2543,0.012520442131129452
2544,0.012445408897118784
2545,0.012448673098187094
2546,0.012442380629809442
2547,0.012441333159270911
2548,0.012435156738642247
2549,0.0124358089260152
2550,0.012435822611594089
2551,0.012477987909179875
2552,0.01249190745530806
2553,0.012492404858715847
2554,0.01248916911883557
2555,0.012489515814897326
2556,0.012460323167534048
2557,0.012554669943985991
2558,0.012546724667529607
2559,0.012541125351608498
2560,0.01255142843745718
2561,0.012548456773940267
2562,0.012558442480691493
2563,0.012553202964033247
2564,0.012537196656134966
2565,0.01256107647486327
2566,0.012766802368817456
2567,0.012848219629399204
2568,0.012665011933272042
2569,0.012671761801254396
2570,0.012621010096714031
2571,0.012541536083209681
2572,0.012545562400122256
2573,0.012542084417977079
2574,0.012531911587688904
2575,0.012529353637634605
2576,0.012709132684492083
2577,0.012811809299767432
2578,0.012814892914813053
2579,0.012817868609054211
2580,0.012789981912241807
2581,0.012707048626407239
2582,0.012711454748217863
2583,0.012898078488624903
2584,0.012909010675233683
2585,0.012731385030397464
2586,0.012724304886044691
2587,0.01272402124070216
2588,0.012726354336979431
2589,0.012658298688483107
2590,0.012660318651602618
2591,0.012677733976135192
2592,0.012672750291292112
2593,0.012804734974999621
2594,0.01279111916989292
2595,0.012781671573435271
2596,0.012784699962480665
2597,0.012778788996463722
2598,0.012782281245376448
2599,0.01272930119074835
2600,0.01271607084580582
2601,0.012708000847012377
2602,0.012679634383744823
2603,0.012683111368644234
2604,0.012651297557925845
2605,0.01265282049160885
2606,0.012705791434574638
2607,0.01278650010740363
2608,0.012771775311412386
2609,0.012771012375142377
2610,0.01281162790330834
2611,0.012814431335463065
2612,0.012825078991424954
2613,0.01282408423465573
2614,0.012829789393617366
2615,0.012831994207203153
2616,0.012832204887729215
2617,0.012969924690546728
2618,0.012970034660672711
2619,0.012963140784902873
2620,0.013031149677434484
2621,0.013033146188277245
2622,0.013026082989012066
2623,0.013021490331596395
2624,0.013031228276158251
2625,0.013020325977708688
2626,0.013001093542989556
2627,0.012944436795496964
2628,0.012945994300755317
2629,0.012947471916151952
2630,0.012950779197029397
2631,0.013295972165550604
2632,0.013294947510382344
2633,0.013286559334480152
2634,0.013289579142401794
2635,0.0133470879307386
2636,0.013343794590299937
2637,0.013341322831792068
2638,0.013330880265486239
2639,0.013392936890586663
2640,0.013390256652666249
2641,0.013435884744787862
2642,0.01333143160316238
2643,0.013350677868552378
2644,0.013351900584833692
2645,0.013355079338186712
2646,0.013361128734311556
2647,0.01342894891986103
2648,0.013427262288553
2649,0.013492140736506744
2650,0.013496238968378585
2651,0.013494680355426888
2652,0.013488352324419578
2653,0.013487322527369519
2654,0.013499345493440326
2655,0.013541144092884122
2656,0.013518360735087956
2657,0.013335345212243138
2658,0.01335201192012227
2659,0.01334909817860185
2660,0.013344962343643938
2661,0.013355713216597917
2662,0.013280434748083218
2663,0.0132732402136428
2664,0.01327577945057721
2665,0.013347713848758352
2666,0.013339645080174165
2667,0.013334519853560328
2668,0.013317886874555287
2669,0.013327301937464783
2670,0.013253699583127939
2671,0.013255930699548297
2672,0.013222564762711653
2673,0.013226854950846443
2674,0.013133215226753073
2675,0.013130496137639575
2676,0.013136586708528037
2677,0.013138907544583658
2678,0.013130036278310966
2679,0.013133970119109781
2680,0.013128428942953446
2681,0.013091345973704375
2682,0.013147038789273997
2683,0.013142926093104884
2684,0.013138151277509618
2685,0.013119683903622387
2686,0.01308950301261853
2687,0.013105851084033096
2688,0.013109458248803624
2689,0.013319294924044909
2690,0.013319457206840085
2691,0.013384152231002385
2692,0.013498854843925734
2693,0.01349668777010093
2694,0.013470779649302201
2695,0.013472326829727401
2696,0.013578383633317273
2697,0.0135775340374274
2698,0.013584281641356444
2699,0.0135950112350805
2700,0.013603540232328164
2701,0.01354636419783119
2702,0.01361163139946869
2703,0.013605173101455684
2704,0.01353761891023891
2705,0.013528322258179223
2706,0.013527971081303155
2707,0.013247197517332918
2708,0.013239311131342146
2709,0.013227197906889776
2710,0.013221999673403095
2711,0.013218990657397114
2712,0.013212486371150167
2713,0.013156639532301928
2714,0.013158255568974856
2715,0.013152751133747597
2716,0.013163075850552772
2717,0.013161478986140663
2718,0.013143708260891698
2719,0.01315110786500161
2720,0.01314685365406108
2721,0.013144364663440484
2722,0.01314121800794294
2723,0.013173464185231909
2724,0.013201131972085675
2725,0.013196697616315584
2726,0.013066821041130832
2727,0.013092970653504976
2728,0.013183549849439317
2729,0.013188944147338056
2730,0.013186794434871446
2731,0.013185422527726323
2732,0.013176969445423056
2733,0.013181072336877774
2734,0.01317732657369192
2735,0.01317511299837546
2736,0.01314821280172559
2737,0.013149981785378056
2738,0.01317411163805018
2739,0.013202702109390951
2740,0.013202940527833506
2741,0.013212832122676987
2742,0.013251369389873518
2743,0.013275299566711682
2744,0.01328835790461926
2745,0.013289426332798674
2746,0.0132884396901413
2747,0.013290427087443837
2748,0.013442449284874439
2749,0.013455284038721243
2750,0.013463941731564696
2751,0.013437416591119597
2752,0.013432564512429038
2753,0.013481077257530718
2754,0.013450824304655298
2755,0.013446837075226351
2756,0.013461289414808886
2757,0.013406039128686218
2758,0.013336010560864258
2759,0.01333430297159908
2760,0.013331858522585813
2761,0.013335632059288777
2762,0.013405592725940899
2763,0.013521066839590184
2764,0.0133367392492839
2765,0.013338575937205674
2766,0.013494192374124095
2767,0.013467417547914617
2768,0.01347682118808779
2769,0.013466357869516906
2770,0.013515943741345793
2771,0.013455280431432255
2772,0.013417121021485892
2773,0.013411588514712882
2774,0.013417609851773819
2775,0.013414244149139217
2776,0.01340704510600758
2777,0.013403751517092524
2778,0.013404290074786943
2779,0.013398591997566243
2780,0.013361170683450057
2781,0.013359330011034093
2782,0.013359240836637958
2783,0.013360033180832615
2784,0.013603611347922633
2785,0.013598477013200194
2786,0.013581517210915193
2787,0.013619401479854595
2788,0.013623532093342494
2789,0.01350688119875237
2790,0.01350504704202388
2791,0.01350149624233303
2792,0.013508705449852512
2793,0.013507478659379454
2794,0.013526340683411084
2795,0.01351054211650973
2796,0.013515581641975086
2797,0.01376003410510088
2798,0.013815382086049785
2799,0.013817735144333352
2800,0.013818948776721365
2801,0.01380815368693517
2802,0.01375057292710435
2803,0.013753797386265861
2804,0.013749470021704579
2805,0.013763232154152394
2806,0.013729765302725752
2807,0.01373024834892946
2808,0.013781653110510028
2809,0.013654479596607639
2810,0.013655374518792665
2811,0.013631380955825756
2812,0.01362190558973432
2813,0.013617854170115847
2814,0.013676029608136398
2815,0.013762334037733803
2816,0.013741104756892409
2817,0.013743321268664056
2818,0.013662422587286324
2819,0.013659690712069678
2820,0.013666167876316864
2821,0.013650884893119598
2822,0.013636560591889646
2823,0.01368616906711476
2824,0.013683294535213705
2825,0.013672596111730972
2826,0.013674301112050317
2827,0.013680920062198763
2828,0.013685617538299819
2829,0.01364042125015528
2830,0.013644851524193263
2831,0.013664890536877106
2832,0.013628289483124079
2833,0.013622928321103806
2834,0.01361741810579318
2835,0.013619594711983091
2836,0.013614107605328923
2837,0.013600211697674666
2838,0.013603759633797147
2839,0.013600696222437795
2840,0.013610738130311948
2841,0.013600071281815288
2842,0.01362875122589243
2843,0.013629061021920241
2844,0.013658157140869386
2845,0.01365058970231912
2846,0.013657849984553296
2847,0.013651207794509493
2848,0.013647268331702411
2849,0.013646532163495245
2850,0.013639166630070743
2851,0.013646050763622158
2852,0.013683146131023036
2853,0.01368420106851526
2854,0.01365800351817606
2855,0.013684192331882311
2856,0.013681946827074385
2857,0.013685497156926022
2858,0.013682566936806953
2859,0.01367936363024921
2860,0.013656374850368538
2861,0.013660470339547353
2862,0.013654966086633632
2863,0.013610269709273518
2864,0.013602250983942313
2865,0.013593312865501314
2866,0.01359961485458126
2867,0.01364195504825869
2868,0.013498553837247107
2869,0.013513450754965952
2870,0.013442166977306453
2871,0.013444212197630357
2872,0.013444344250917114
2873,0.01345861946237958
2874,0.013496576687409199
2875,0.013492588440715159
2876,0.013491251856229259
2877,0.01349153554292556
2878,0.013509086496136491
2879,0.013507281014435768
2880,0.013350911715617465
2881,0.013410746470990312
2882,0.013405397105999925
2883,0.013442075718943213
2884,0.013518096916448003
2885,0.013503571912025437
2886,0.013507439236650784
2887,0.013499491545107167
2888,0.01352012356908307
2889,0.013517672168973306
2890,0.01351603219343075
2891,0.013523831168519147
2892,0.013493215793610337
2893,0.01349356026424688
2894,0.01349481431165563
2895,0.013500869270204418
2896,0.013508946522865491
2897,0.013602604998727761
2898,0.01346664349294357
2899,0.01345313152844999
2900,0.01338248486288043
2901,0.013382354570511623
2902,0.013360222785201565
2903,0.013371808294336877
2904,0.013620830428853065
2905,0.013666288719982522
2906,0.013667730227746621
2907,0.01366806642358753
2908,0.0136681812468955
2909,0.013654003050626789
2910,0.013654726494336777
2911,0.013696154406528365
2912,0.013587266002456447
2913,0.013674494248535094
2914,0.01368712572858683
2915,0.01368884238671313
2916,0.013652085813046375
2917,0.013642279933796308
2918,0.01363371555802089
2919,0.013668161253782715
2920,0.01367233157126812
2921,0.013669699059193335
2922,0.01349660556673223
2923,0.013491203976577368
2924,0.013475690329414525
2925,0.013465742991274662
2926,0.013466835900153514
2927,0.013365188597506645
2928,0.013359631680501392
2929,0.013354402485886391
2930,0.013415910364278378
2931,0.013409793395236309
2932,0.013415190725940194
2933,0.013332752585243673
2934,0.013320943244043166
2935,0.013271945319042477
2936,0.013269712833327053
2937,0.013273847604659805
2938,0.013283136165688447
2939,0.013276456726677297
2940,0.013243487026668516
2941,0.013249899599461467
2942,0.013254724838165064
2943,0.013254398488675878
2944,0.013254781330107216
2945,0.013251244882017751
2946,0.013242721824375225
2947,0.013259531919798881
2948,0.013260617482376849
2949,0.013274175045370313
2950,0.013241948315672302
2951,0.013256538012847435
2952,0.013253147896467416
2953,0.013256966562074401
2954,0.01326273528071773
2955,0.013277593463283527
2956,0.013278734775944712
2957,0.013276737547353085
2958,0.013277012209640967
2959,0.013280906671251447
2960,0.013278161084488713
2961,0.013281016246335839
2962,0.013277908952694392
2963,0.013273784808036546
2964,0.013334720411674486
2965,0.01333895042007407
2966,0.013329646533664053
2967,0.01333570519946814
2968,0.013412510538968924
2969,0.013408842817619837
2970,0.013503075068089865
2971,0.01349456254781332
2972,0.01349176510950575
2973,0.013491751714184189
2974,0.013489011937695328
2975,0.01348338597547305
2976,0.013397339987230795
2977,0.013401280066003107
2978,0.013439319965861896
2979,0.013460424678691855
2980,0.013459881005463085
2981,0.013456778248044693
2982,0.013679293266801474
2983,0.013733118754817943
2984,0.013728143573946961
2985,0.013717701219929051
2986,0.013716578667248267
2987,0.01381060021492837
2988,0.013824191355170188
2989,0.013825461413803756
2990,0.013820889531596405
2991,0.013819010723888353
2992,0.0138192568187358
2993,0.013823475504351238
2994,0.013818277314645935
2995,0.013825352109517445
2996,0.01381856645799387
2997,0.013795050133285285
2998,0.013792058364373078
2999,0.013795882476313168
3000,0.013800423444194137
3001,0.013758990704794773
3002,0.013726620474760731
3003,0.013734224630862485
3004,0.013776309804111792
3005,0.01377538877830708
3006,0.013820024778893098
3007,0.013822706004682897
3008,0.013848527605442218
3009,0.013843411795972042
3010,0.013834259915890951
3011,0.013910328091626678
3012,0.0139085765786668
3013,0.013911763666098476
3014,0.013905971198137662
3015,0.013769865952606031
3016,0.013814052031609689
3017,0.013809127983920356
3018,0.01380437756471993
3019,0.013801665902737955
3020,0.013804705890726706
3021,0.013808277205319717
3022,0.013809448116580424
3023,0.01382001211334189
3024,0.01377387617977279
3025,0.013779810851378537
3026,0.01378901595256215
3027,0.01379549144338214
3028,0.013792597652431241
3029,0.013797248016522648
3030,0.013786876003237802
3031,0.01378796168424116
3032,0.013780519703160516
3033,0.01388548339818586
3034,0.013920310186608031
3035,0.01393337486222072
3036,0.013938702260076246
3037,0.013936891960696118
3038,0.013939840432174142
3039,0.01393638406403441
3040,0.01390340717711446
3041,0.013904088469310957
3042,0.013954386509077816
3043,0.013959151790217011
3044,0.013893137235580185
3045,0.013888926243241978
3046,0.013881498616129306
3047,0.013881135939400501
3048,0.013886016420759012
3049,0.013876945687436058
3050,0.01401272947841361
3051,0.014018969898004097
3052,0.014020503516225016
3053,0.014027674944412222
3054,0.01402222935501278
3055,0.014028812189024725
3056,0.01403073877644306
3057,0.014012709710509146
3058,0.014015922158966219
3059,0.014007399023468986
3060,0.013999213467390196
3061,0.014002981976403733
3062,0.013991322312981558
3063,0.013991728423689481
3064,0.013991653501933465
3065,0.01399872447770946
3066,0.013998552206759518
3067,0.014031663478803807
3068,0.014158809621755756
3069,0.014153124138440498
3070,0.014146687410888675
3071,0.014148218479646046
3072,0.01417702963217308
3073,0.014103374232057523
3074,0.014105075006637133
3075,0.01410291619360048
3076,0.014099309308438673
3077,0.014099810885739389
3078,0.014103754931894922
3079,0.01405619460971182
3080,0.014051305400794458
3081,0.01400981134361468
3082,0.01400075868812269
3083,0.01408843233730903
3084,0.014117954982833955
3085,0.014116678358443411
3086,0.014114997492538986
3087,0.014114838632222548
3088,0.014113405401442397
3089,0.014198404923913477
3090,0.014173337966648986
3091,0.014175046111289799
3092,0.014176514594078751
3093,0.01418592266291129
3094,0.01420337741075044
3095,0.014268576882592091
3096,0.014273433981001782
3097,0.014226473256506975
3098,0.014279256029899956
3099,0.014288518142947598
3100,0.014290740638456628
3101,0.014260216379561916
3102,0.014390812734209205
3103,0.014387113502509602
3104,0.014389525165381048
3105,0.014381318442998217
3106,0.014383646392966007
3107,0.014399332699311146
3108,0.014377399952678466
3109,0.014418628343156043
3110,0.014417290315771495
3111,0.014432547372931346
3112,0.01440708935191248
3113,0.01440766496293967
3114,0.014482231693259054
3115,0.014511487196655352
3116,0.01451127389411555
3117,0.01451849502263467
3118,0.014513335837855888
3119,0.014546264995964637
3120,0.014539706039534094
3121,0.014538622922870215
3122,0.014537774524147357
3123,0.014432022587506315
3124,0.0144307260377494
3125,0.014433577656022534
3126,0.014430867495010722
3127,0.014424245278951447
3128,0.014430204082174514
3129,0.014469247384039327
3130,0.01450909986386684
3131,0.014504769361934886
3132,0.014643841768214084
3133,0.014638379281483973
3134,0.014636314050197155
3135,0.01463941929968043
3136,0.014650576458672512
3137,0.014644464685665104
3138,0.014643241584271303
3139,0.014642356649987462
3140,0.014638963570916274
3141,0.01463617655429669
3142,0.01444611130214872
3143,0.014445802751917883
3144,0.014431702298371799
3145,0.01446315951532109
3146,0.014466868056762398
3147,0.014468747116450398
3148,0.01446395794047608
3149,0.01431555404178421
3150,0.014364944615491204
3151,0.01436505934909443
3152,0.014254259829205246
3153,0.014250024503969486
3154,0.014254333491353775
3155,0.01417332141449823
3156,0.014177164893527397
3157,0.01416711667152474
3158,0.014168803607710768
3159,0.01423097464881575
3160,0.014223277784425037
3161,0.014216135151424683
3162,0.014261406610118899
3163,0.014257609126541698
3164,0.014264574008513923
3165,0.01423781210937439
3166,0.01423693348685176
3167,0.0142584782520954
3168,0.014250570488606142
3169,0.014269982673619027
3170,0.014357185865560599
3171,0.014358587919070723
3172,0.01436114934879044
3173,0.014365129678885041
3174,0.014363292427193076
3175,0.014361793730728151
3176,0.014361433756502461
3177,0.014362708923797271
3178,0.014345309794295106
3179,0.01435555834048861
3180,0.014360633740574114
3181,0.014324375371484363
3182,0.014379441681855199
3183,0.014385551601498727
3184,0.014384925176046573
3185,0.014383275331106024
3186,0.01438501691538292
3187,0.014390639652825537
3188,0.014325758134928191
3189,0.014324015480953248
3190,0.014327104212231868
3191,0.014407819748742976
3192,0.014418024741317089
3193,0.014423317062651172
3194,0.01438753611554848
3195,0.014319618515090091
3196,0.014355579552659389
3197,0.014356379061412341
3198,0.014356173253497426
3199,0.014197143907423718
3200,0.01418493247031558
3201,0.014099459618600433
3202,0.014099130267273335
3203,0.014105589702578017
3204,0.014097388845939737
3205,0.014104474029612905
3206,0.014107072591622735
3207,0.014109301954500535
3208,0.014129973851866937
3209,0.01423865255193188
3210,0.014268111470565873
3211,0.014172988105110414
3212,0.014147122380602816
3213,0.014143708822091011
3214,0.014148351795753347
3215,0.0142952062543231
3216,0.014292009273975123
3217,0.014280357270700409
3218,0.014281508981062924
3219,0.01427716780960973
3220,0.014295160835219334
3221,0.014402502366161382
3222,0.014395154937025431
3223,0.014393011937690093
3224,0.014388503124538413
3225,0.014214367514571984
3226,0.01422218880588609
3227,0.014218046530266659
3228,0.014188379927624154
3229,0.01423251564628637
3230,0.014240167995237252
3231,0.014277663085207545
3232,0.014310253988430052
3233,0.014392829045769153
3234,0.014393488928367018
3235,0.014312985910998305
3236,0.014241368448472357
3237,0.014263658220735043
3238,0.014264108146352988
3239,0.014214180943926189
3240,0.014216470267319689
3241,0.014218345176561254
3242,0.014223274208826497
3243,0.014230070528881675
3244,0.014230890581080966
3245,0.014234949984022202
3246,0.014269290290210953
3247,0.014292806895660603
3248,0.01429355811378033
3249,0.014289373788717748
3250,0.014264861651538924
3251,0.014327858372461855
3252,0.014265576330456345
3253,0.01400820892254743
3254,0.014056809890150613
3255,0.014054616997430375
3256,0.014054506025817865
3257,0.014044421210926281
3258,0.014042495961505974
3259,0.0140256895224825
3260,0.014023295798915975
3261,0.01402534364331856
3262,0.014029731170345594
3263,0.014025473991858476
3264,0.01402789213705754
3265,0.014034172646792686
3266,0.014031562340472032
3267,0.014033877947127696
3268,0.013984554422584079
3269,0.014261790333419056
3270,0.014271431115043661
3271,0.014271101016433849
3272,0.014270535749096225
3273,0.014273541409843365
3274,0.014278637349300034
3275,0.014277595972013602
3276,0.014307889917241032
3277,0.01430941510913572
3278,0.01430993467852235
3279,0.014346685466768627
3280,0.014350288356220148
3281,0.014354488943809496
3282,0.014433937978170063
3283,0.014431304359717892
3284,0.014435657469318228
3285,0.014587268061772758
3286,0.014514676098658091
3287,0.014514136736709168
3288,0.014518403887508063
3289,0.014500869108840334
3290,0.014536721959386423
3291,0.014533547520099045
3292,0.014503703471830262
3293,0.014503763910152647
3294,0.014496148192095215
3295,0.014498721723239188
3296,0.014505506799483217
3297,0.014599733007469713
3298,0.014596185480562771
3299,0.014589087778389423
3300,0.01458959266573313
3301,0.0145871259583665
3302,0.014591747707779467
3303,0.014596049025081317
3304,0.014596431461516207
3305,0.014596730044436956
3306,0.014596065203315137
3307,0.014566704002494404
3308,0.014581549842990083
3309,0.014579273676882862
3310,0.014570647159224908
3311,0.01456664087232506
3312,0.01456134428646064
3313,0.01460176391274191
3314,0.01461046758588586
3315,0.014608095223418906
3316,0.014576511457420002
3317,0.014663265726293057
3318,0.014657803006638177
3319,0.014663557027017788
3320,0.0146585386128654
3321,0.014658518443202585
3322,0.014656679314208679
3323,0.014686000479515663
3324,0.01458885752275045
3325,0.014591279066304886
3326,0.01457544585594582
3327,0.014528265447100602
3328,0.014482286458392233
3329,0.014482386812015895
3330,0.014488856242691842
3331,0.014490877974952826
3332,0.01451014194523798
3333,0.014508331931100469
3334,0.01444691936833142
3335,0.014449187600893731
3336,0.014427629242345846
3337,0.014425560016273337
3338,0.014438206453269703
3339,0.014433465214759949
3340,0.014437682877140905
3341,0.014433130596076154
3342,0.014430652098506686
3343,0.014445771384277526
3344,0.014444050126148699
3345,0.014441292117238005
3346,0.014438512750648471
3347,0.014441196003905397
3348,0.014449915496911154
3349,0.014386124796781512
3350,0.014247716247691425
3351,0.014245075751881272
3352,0.014246992493842056
3353,0.01424300483978544
3354,0.014243539002500184
3355,0.014246861129105467
3356,0.014247385671472402
3357,0.014257406851462484
3358,0.014261697090593783
3359,0.014266178397421645
3360,0.0142605251588255
3361,0.01422708573771823
3362,0.014228195697495352
3363,0.014263444776695656
3364,0.014304643406540595
3365,0.014302271466655973
3366,0.014337866648785603
3367,0.014348870933335875
3368,0.01435042076903351
3369,0.01434938763913995
3370,0.014350081483552806
3371,0.014347628830973925
3372,0.014348549024758201
3373,0.014349085214430813
3374,0.014357343133764503
3375,0.014369937629927877
3376,0.014368183005627599
3377,0.014369926375492392
3378,0.01437069833038745
3379,0.014393609848242155
3380,0.014343794560091942
3381,0.014342785197148563
3382,0.014309080969915886
3383,0.0143058923782518
3384,0.014269547393193022
3385,0.014257584184943684
3386,0.014310166659988226
3387,0.014313650467747555
3388,0.014314085525233947
3389,0.014312462380733087
3390,0.014316771793177644
3391,0.014446372208779801
3392,0.014445750448007602
3393,0.01444407133686868
3394,0.014416059582645158
3395,0.014414215930164393
3396,0.0144143757262228
3397,0.01437297136448514
3398,0.014375658155296086
3399,0.014379227258569664
3400,0.0143221335679028
3401,0.01432671790455153
3402,0.014332075468193064
3403,0.014433950346199561
3404,0.014436966632410916
3405,0.01443246146811518
3406,0.01442518756883224
3407,0.014451656824564252
3408,0.014461510717616524
3409,0.014441695327734852
3410,0.01443853555344556
3411,0.014430171981877599
3412,0.014555663405511787
3413,0.01455278793281509
3414,0.01456029583643068
3415,0.014430813470332907
3416,0.014430564991084985
3417,0.014416157866922527
3418,0.014413290870937064
3419,0.014406386716922718
3420,0.014399612139246065
3421,0.014393887179473966
3422,0.014496852762058022
3423,0.014410963417188092
3424,0.014410342298301421
3425,0.014402509240407252
3426,0.014353032852104933
3427,0.014356968157848562
3428,0.014357246303633506
3429,0.014342018052068745
3430,0.014371593742144778
3431,0.01436700469718139
3432,0.014371695853348696
3433,0.014394756410956153
3434,0.014391771910865561
3435,0.014386276669680204
3436,0.014368178321467709
3437,0.014369262732695226
3438,0.014370076477909171
3439,0.014370216724486068
3440,0.014369735610650237
3441,0.014374225806040863
3442,0.014371421820002622
3443,0.014388060096789442
3444,0.014384762005292756
3445,0.014379380087112046
3446,0.014377134789969015
3447,0.01437319488830403
3448,0.014521350345417086
3449,0.014612572790398052
3450,0.014610047965825993
3451,0.014591981495691669
3452,0.014605764271081147
3453,0.014609709771342011
3454,0.01460650222640331
3455,0.014602635126169019
3456,0.014607480168585527
3457,0.01461602417611177
3458,0.014616260021907954
3459,0.014661360431073004
3460,0.014667293352737146
3461,0.014656454049381998
3462,0.014649655962763889
3463,0.014657084475825704
3464,0.014717013619848354
3465,0.01453034882024994
3466,0.014524814395451544
3467,0.014520884124823588
3468,0.014518985948573936
3469,0.01447506910524619
3470,0.014474062974855201
3471,0.014480317986459787
3472,0.014549684442223843
3473,0.014556202402419057
3474,0.014554241040956897
3475,0.014658045660568931
3476,0.014658292351042324
3477,0.014659796360265187
3478,0.014653328962479362
3479,0.014652206030931883
3480,0.014650215539199627
3481,0.014649407484483942
3482,0.01465055403169134
3483,0.014637868033350163
3484,0.014434982051899003
3485,0.014335185298267553
3486,0.014343040381183707
3487,0.014341842772255512
3488,0.014278006841492098
3489,0.014318151198492602
3490,0.014315874312935042
3491,0.014313920582835904
3492,0.014318936498981411
3493,0.014314855826771366
3494,0.01431010004146135
3495,0.014307794283399077
3496,0.01417381191034997
3497,0.014145659995223788
3498,0.014185063545513191
3499,0.014155462049872605
3500,0.014145377674712389
3501,0.014143541824330832
3502,0.014174875355527939
3503,0.014173097818614176
3504,0.014306805386504987
3505,0.014300873551952819
3506,0.014297831844014336
3507,0.014299481644743189
3508,0.01428707605703359
3509,0.014284831582824328
3510,0.014324861445771489
3511,0.014330367923490147
3512,0.014505336958096924
3513,0.014399755286413431
3514,0.014479710783015418
3515,0.014480422629927136
3516,0.014520457539146043
3517,0.01451938646828975
3518,0.014521073650720445
3519,0.014529553862917325
3520,0.014521537286232303
3521,0.01452702988792449
3522,0.014511462759083146
3523,0.014513248917074928
3524,0.014526796677507194
3525,0.014515086806963362
3526,0.014514845033395063
3527,0.014520451782359927
3528,0.014473955915418387
3529,0.01447078354884268
3530,0.014450749023678617
3531,0.014477270372629894
3532,0.01447686222881174
3533,0.0145387883782924
3534,0.014537488011020649
3535,0.014449696573491827
3536,0.014452607419690072
3537,0.014452671894724428
3538,0.014448002288352893
3539,0.014447373938147184
3540,0.014447471437906761
3541,0.014442898937571058
3542,0.014448443456568611
3543,0.014447745050556942
3544,0.014448974809029009
3545,0.01448786659233684
3546,0.014489280247743283
3547,0.014488447205564785
3548,0.0144788339400893
3549,0.014467352639845294
3550,0.014469987124099665
3551,0.014475953440177828
3552,0.014480133231282452
3553,0.014482099864782803
3554,0.014455115072999018
3555,0.014470079246746235
3556,0.014467986207351641
3557,0.01445911165015441
3558,0.014433820035454788
3559,0.014379874903563905
3560,0.01437804497330141
3561,0.014375257624034753
3562,0.01425197396361903
3563,0.01417470512833508
3564,0.014171335095236052
3565,0.014171074891717955
3566,0.014176578632610685
3567,0.014073881198770056
3568,0.014078242129196089
3569,0.014080981785980298
3570,0.01408073662616741
3571,0.014014842048903117
3572,0.01408762205597725
3573,0.014089960018575662
