Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
1521,81.49990642554647,383.76046108834504
1522,81.93053641632712,383.89452912743184
1523,81.93053641632712,384.38978217276673
1524,81.93053641632712,384.5487995220501
1525,81.93053641632712,385.0208767418241
1526,81.93053641632712,385.2682132702618
1527,81.93053641632712,385.2682132702618
1528,81.93053641632712,385.2682132702618
1529,81.93053641632712,385.2682132702618
1530,81.93053641632712,385.70438518096233
1531,81.93053641632712,385.70438518096233
1532,81.93053641632712,385.70438518096233
1533,82.74082735681634,385.89784506798213
1534,82.74082735681634,386.0568624172655
1535,82.74082735681634,386.30643599258343
1536,82.74082735681634,386.30643599258343
1537,82.74082735681634,386.69997364496066
1538,82.74082735681634,386.69997364496066
1539,83.55111829730556,386.89315853124646
1540,83.55111829730556,387.02722657033326
1541,83.55111829730556,387.7069112990611
1542,84.2083141944328,388.13754128984175
1543,84.2083141944328,388.13754128984175
1544,84.2083141944328,388.13754128984175
1545,84.2083141944328,388.94783223033096
1546,84.45788776975071,389.14101711661675
1547,84.95314081508562,389.38421203267114
1548,84.95314081508562,389.51828007175794
1549,84.95314081508562,390.232673901788
1550,84.95314081508562,390.88986979891524
1551,84.95314081508562,391.13720632735294
1552,84.95314081508562,391.60928354712695
1553,84.95314081508562,391.60928354712695
1554,84.95314081508562,391.95715480710237
1555,84.95314081508562,392.11617215638574
1556,84.95314081508562,392.5152912627333
1557,84.95314081508562,392.6493593018201
1558,84.95314081508562,392.7834273409069
1559,85.30101207506104,392.9174953799937
1560,85.30101207506104,393.0515634190805
1561,85.30101207506104,393.3011369943984
1562,85.30101207506104,393.4943218806842
1563,85.30101207506104,393.687781767704
1564,85.30101207506104,393.687781767704
1565,85.30101207506104,393.84679911698737
1566,85.30101207506104,393.84679911698737
1567,85.30101207506104,394.08999403304176
1568,85.30101207506104,394.08999403304176
1569,85.30101207506104,394.5653373753572
1570,85.30101207506104,395.0591886952742
1571,85.30101207506104,395.2182060445576
1572,85.30101207506104,395.37722339384095
1573,85.30101207506104,395.37722339384095
1574,85.30101207506104,395.7786132487824
1575,85.30101207506104,396.0259497772201
1576,85.30101207506104,396.0259497772201
1577,85.30101207506104,396.4621216879206
1578,85.30101207506104,396.6555815749404
1579,85.30101207506104,396.8487664612262
1580,85.69454972743829,397.09834003654413
1581,85.85356707672167,397.23240807563093
1582,85.85356707672167,397.23240807563093
1583,85.85356707672167,397.62594572800816
1584,85.85356707672167,397.81913061429395
1585,86.32891041903714,397.95319865338075
1586,86.32891041903714,397.95319865338075
1587,86.32891041903714,398.20053518181845
1588,86.32891041903714,398.20053518181845
1589,86.32891041903714,398.63366894278204
1590,86.32891041903714,398.87686385883643
1591,86.32891041903714,399.0358812081198
1592,86.32891041903714,399.2293410951396
1593,86.32891041903714,399.2293410951396
1594,86.32891041903714,399.3634091342264
1595,86.32891041903714,399.3634091342264
1596,86.32891041903714,399.3634091342264
1597,86.32891041903714,399.3634091342264
1598,86.32891041903714,399.3634091342264
1599,86.32891041903714,399.6107456626641
1600,86.32891041903714,399.8042055496839
1601,86.32891041903714,400.19774320206113
1602,86.32891041903714,400.3567605513445
1603,86.32891041903714,400.3567605513445
1604,86.32891041903714,400.5502204383643
1605,86.32891041903714,400.79979401368223
1606,86.32891041903714,400.79979401368223
1607,86.76204418000074,400.9588113629656
1608,86.76204418000074,401.117828712249
1609,86.76204418000074,401.117828712249
1610,86.76204418000074,401.117828712249
1611,86.76204418000074,401.117828712249
1612,86.76204418000074,401.36102362830337
1613,86.76204418000074,401.55420851458916
1614,86.76204418000074,401.55420851458916
1615,86.76204418000074,401.55420851458916
1616,86.76204418000074,401.9533276209367
1617,86.76204418000074,402.0873956600235
1618,86.76204418000074,402.0873956600235
1619,86.76204418000074,402.7213156745615
1620,86.76204418000074,402.88033302384486
1621,87.39596419453875,402.88033302384486
1622,87.39596419453875,402.88033302384486
1623,87.39596419453875,402.88033302384486
1624,88.0313907331396,403.1299065991628
1625,88.0313907331396,403.3233664861826
1626,88.0313907331396,403.4574345252694
1627,88.0313907331396,403.4574345252694
1628,88.0313907331396,403.4574345252694
1629,88.0313907331396,403.88806451605
1630,88.0313907331396,404.0812494023358
1631,88.0313907331396,404.5174213130363
1632,88.0313907331396,404.5174213130363
1633,88.0313907331396,404.5174213130363
1634,88.0313907331396,404.7108812000561
1635,88.0313907331396,404.7108812000561
1636,88.0313907331396,404.7108812000561
1637,88.0313907331396,404.7108812000561
1638,88.0313907331396,404.7108812000561
1639,88.0313907331396,404.7108812000561
1640,88.0313907331396,404.7108812000561
1641,88.0313907331396,404.8698985493395
1642,88.0313907331396,405.3637498692565
1643,88.0313907331396,405.8358270890305
1644,88.0313907331396,405.9698951281173
1645,88.84168167362883,406.1039631672041
1646,88.84168167362883,406.1039631672041
1647,88.84168167362883,406.5030822735516
1648,88.84168167362883,406.85095353352705
1649,88.84168167362883,407.2523433884685
1650,88.84168167362883,407.2523433884685
1651,88.84168167362883,407.4996799169062
1652,88.84168167362883,407.4996799169062
1653,88.84168167362883,407.97502325922164
1654,88.84168167362883,408.10909129830844
1655,89.09125524894674,408.10909129830844
1656,89.58510656886375,408.30227618459423
1657,89.82830148491813,408.5454711006486
1658,89.82830148491813,408.7389309876684
1659,89.82830148491813,408.98850456298635
1660,89.82830148491813,409.62393110158723
1661,89.82830148491813,409.62393110158723
1662,90.54269531494822,409.62393110158723
1663,90.54269531494822,410.0570648625508
1664,90.54269531494822,410.0570648625508
1665,90.54269531494822,410.5523179078857
1666,90.54269531494822,410.7113352571691
1667,91.25708914497831,410.7113352571691
1668,91.45054903199811,410.7113352571691
1669,91.45054903199811,410.7113352571691
1670,91.45054903199811,410.87035260645246
1671,91.45054903199811,411.02936995573583
1672,91.45054903199811,411.2725648717902
1673,91.45054903199811,411.406632910877
1674,91.45054903199811,411.406632910877
1675,91.45054903199811,411.6539694393147
1676,91.45054903199811,411.6539694393147
1677,91.45054903199811,411.90354301463265
1678,91.45054903199811,412.03761105371944
1679,91.45054903199811,412.03761105371944
1680,91.45054903199811,412.03761105371944
1681,91.45054903199811,412.03761105371944
1682,91.45054903199811,412.03761105371944
1683,91.45054903199811,412.03761105371944
1684,91.45054903199811,412.03761105371944
1685,91.45054903199811,412.03761105371944
1686,91.45054903199811,412.03761105371944
1687,91.45054903199811,412.03761105371944
1688,91.45054903199811,412.50968827349345
1689,91.45054903199811,413.1668841706207
1690,91.6095663812815,413.1668841706207
1691,91.6095663812815,413.6030560813212
1692,91.6095663812815,413.796240967607
1693,91.6095663812815,413.95525831689037
1694,91.6095663812815,414.11427566617374
1695,91.6095663812815,414.11427566617374
1696,91.6095663812815,414.11427566617374
1697,91.6095663812815,414.11427566617374
1698,91.6095663812815,414.11427566617374
1699,91.6095663812815,414.8286694962038
1700,91.6095663812815,414.8286694962038
1701,91.6095663812815,415.0718644122582
1702,91.6095663812815,415.205932451345
1703,91.6095663812815,415.3400004904318
1704,91.6095663812815,415.4740685295186
1705,92.04573829198203,415.4740685295186
1706,92.04573829198203,415.4740685295186
1707,92.04573829198203,415.6675284165384
1708,92.04573829198203,416.06106606891564
1709,92.04573829198203,416.40893732889106
1710,92.47887205294563,416.40893732889106
1711,92.47887205294563,416.40893732889106
1712,92.47887205294563,416.40893732889106
1713,92.47887205294563,416.40893732889106
1714,92.47887205294563,417.04285734342903
1715,92.47887205294563,417.2018746927124
1716,92.47887205294563,417.2018746927124
1717,92.47887205294563,417.2018746927124
1718,92.47887205294563,417.3359427317992
1719,92.47887205294563,417.81128607411466
1720,92.47887205294563,418.05448099016905
1721,92.47887205294563,418.05448099016905
1722,92.47887205294563,418.05448099016905
1723,92.88026190788707,418.7341657188969
1724,92.88026190788707,419.12770337127415
1725,92.88026190788707,419.2867207205575
1726,92.88026190788707,419.2867207205575
1727,92.88026190788707,419.2867207205575
1728,92.88026190788707,419.2867207205575
1729,92.88026190788707,419.2867207205575
1730,92.88026190788707,419.2867207205575
1731,92.88026190788707,419.4799056068433
1732,93.51568844648793,419.6139736459301
1733,93.51568844648793,419.8074335329499
1734,93.51568844648793,420.0008934199697
1735,93.51568844648793,420.43152341075034
1736,93.51568844648793,420.43152341075034
1737,94.19537317521579,420.43152341075034
1738,94.19537317521579,420.43152341075034
1739,94.19537317521579,420.43152341075034
1740,94.19537317521579,420.86465717171393
1741,94.19537317521579,420.86465717171393
1742,94.19537317521579,421.0236745209973
1743,94.19537317521579,421.5175258409143
1744,94.19537317521579,421.5175258409143
1745,94.19537317521579,421.7670994162322
1746,94.19537317521579,422.0144359446699
1747,94.19537317521579,422.2576308607243
1748,94.54324443519121,422.7528839060592
1749,94.54324443519121,423.1007551660346
1750,94.54324443519121,423.1007551660346
1751,94.54324443519121,423.2348232051214
1752,94.677312474278,423.3938405544048
1753,94.677312474278,423.3938405544048
1754,94.677312474278,423.3938405544048
1755,94.677312474278,423.3938405544048
1756,95.1104462352416,423.3938405544048
1757,95.1104462352416,423.5873004414246
1758,95.1104462352416,423.5873004414246
1759,95.1104462352416,423.98869029636603
1760,95.1104462352416,423.98869029636603
1761,95.1104462352416,423.98869029636603
1762,95.1104462352416,424.1477076456494
1763,95.1104462352416,424.1477076456494
1764,95.54107622602224,424.1477076456494
1765,95.54107622602224,424.1477076456494
1766,95.54107622602224,424.1477076456494
1767,95.54107622602224,424.3408925319352
1768,95.97724813672278,424.74001163828274
1769,95.97724813672278,424.74001163828274
1770,95.97724813672278,424.98958521360066
1771,95.97724813672278,424.98958521360066
1772,95.97724813672278,424.98958521360066
1773,95.97724813672278,425.18304510062046
1774,95.97724813672278,425.37650498764026
1775,95.97724813672278,425.51057302672706
1776,95.97724813672278,425.51057302672706
1777,96.13626548600617,425.51057302672706
1778,96.13626548600617,425.51057302672706
1779,96.13626548600617,425.51057302672706
1780,96.13626548600617,425.51057302672706
1781,96.13626548600617,425.66959037601043
1782,96.13626548600617,425.8627752622962
1783,96.13626548600617,425.8627752622962
1784,96.77018550054417,425.8627752622962
1785,96.77018550054417,426.25631291467346
1786,96.77018550054417,426.25631291467346
1787,96.77018550054417,426.25631291467346
1788,96.77018550054417,426.25631291467346
1789,96.77018550054417,426.39038095376026
1790,96.77018550054417,426.39038095376026
1791,96.77018550054417,426.39038095376026
1792,96.77018550054417,426.6399545290782
1793,96.77018550054417,426.8872910575159
1794,96.77018550054417,427.1346275859536
1795,96.77018550054417,427.1346275859536
1796,96.77018550054417,427.1346275859536
1797,97.20081549132482,427.1346275859536
1798,97.20081549132482,427.2686956250404
1799,97.20081549132482,427.2686956250404
1800,97.20081549132482,427.9258915221676
1801,97.20081549132482,428.1193514091874
1802,97.20081549132482,428.1193514091874
1803,97.20081549132482,428.1193514091874
1804,97.20081549132482,428.1193514091874
1805,97.20081549132482,428.3625463252418
1806,97.20081549132482,428.8563976451588
1807,97.20081549132482,429.3284748649328
1808,97.20081549132482,429.6763461249082
1809,97.20081549132482,429.6763461249082
1810,97.4440104073792,429.9195410409626
1811,97.4440104073792,430.078558390246
1812,97.4440104073792,430.078558390246
1813,97.4440104073792,430.2126264293328
1814,97.4440104073792,430.60616408171
1815,97.4440104073792,431.08150742402546
1816,97.4440104073792,431.32884395246316
1817,97.4440104073792,431.32884395246316
1818,97.4440104073792,431.32884395246316
1819,97.4440104073792,431.32884395246316
1820,97.4440104073792,431.32884395246316
1821,97.4440104073792,431.32884395246316
1822,97.4440104073792,431.52202883874895
1823,97.4440104073792,431.76522375480334
1824,97.4440104073792,431.89929179389014
1825,97.4440104073792,431.89929179389014
1826,97.4440104073792,431.89929179389014
1827,97.4440104073792,431.89929179389014
1828,97.4440104073792,431.89929179389014
1829,97.4440104073792,431.89929179389014
1830,97.4440104073792,431.89929179389014
1831,97.4440104073792,432.3299217846708
1832,97.4440104073792,432.3299217846708
1833,97.4440104073792,432.3299217846708
1834,97.4440104073792,432.3299217846708
1835,97.91935374969466,432.7290408910183
1836,97.91935374969466,432.9225007780381
1837,97.91935374969466,433.0565688171249
1838,97.91935374969466,433.0565688171249
1839,97.91935374969466,433.0565688171249
1840,97.91935374969466,433.2155861664083
1841,97.91935374969466,433.4087710526941
1842,97.91935374969466,433.8449429633946
1843,98.16892732501258,433.9790110024814
1844,98.16892732501258,433.9790110024814
1845,98.16892732501258,434.2285845777993
1846,98.16892732501258,434.4220444648191
1847,98.16892732501258,434.5810618141025
1848,98.16892732501258,434.7745217011223
1849,98.16892732501258,434.7745217011223
1850,98.16892732501258,434.7745217011223
1851,98.16892732501258,434.7745217011223
1852,98.16892732501258,435.17591155606374
1853,98.16892732501258,435.42324808450144
1854,98.16892732501258,435.89532530427545
1855,98.16892732501258,436.39057834961034
1856,98.16892732501258,436.39057834961034
1857,98.16892732501258,436.82675026031086
1858,98.16892732501258,436.98576760959423
1859,98.16892732501258,437.2289625256486
1860,98.16892732501258,437.2289625256486
1861,98.16892732501258,437.2289625256486
1862,98.16892732501258,437.4224224126684
1863,98.16892732501258,437.4224224126684
1864,98.16892732501258,437.4224224126684
1865,98.16892732501258,437.4224224126684
1866,98.16892732501258,437.5564904517552
1867,98.16892732501258,437.690558490842
1868,98.16892732501258,437.8837433771278
1869,98.16892732501258,438.0769282634136
1870,98.16892732501258,438.5100620243772
1871,98.16892732501258,438.5100620243772
1872,98.16892732501258,438.8579332843526
1873,98.16892732501258,438.8579332843526
1874,98.16892732501258,438.8579332843526
1875,98.16892732501258,438.8579332843526
1876,98.16892732501258,438.8579332843526
1877,98.16892732501258,438.9920013234394
1878,98.60206108597617,439.1510186727228
1879,98.60206108597617,439.1510186727228
1880,98.60206108597617,439.1510186727228
1881,98.60206108597617,439.1510186727228
1882,98.60206108597617,439.1510186727228
1883,98.60206108597617,439.3442035590086
1884,98.60206108597617,439.4782715980954
1885,99.03823299667671,439.6717314851152
1886,99.03823299667671,439.865191372135
1887,99.03823299667671,440.02420872141835
1888,99.23141788296249,440.65963526001923
1889,99.23141788296249,440.65963526001923
1890,99.23141788296249,440.853095147039
1891,99.23141788296249,441.0465550340588
1892,99.23141788296249,441.44009268643606
1893,99.57928914293791,441.44009268643606
1894,99.57928914293791,441.44009268643606
1895,99.57928914293791,441.8414825413775
1896,99.57928914293791,441.8414825413775
1897,99.57928914293791,441.8414825413775
1898,99.57928914293791,441.9755505804643
1899,99.57928914293791,442.1096186195511
1900,99.57928914293791,442.9199095600403
1901,99.57928914293791,443.5538295745783
1902,99.97282679531516,443.801166103016
1903,99.97282679531516,444.0507396783339
1904,99.97282679531516,444.30031325365184
1905,99.97282679531516,444.30031325365184
1906,99.97282679531516,444.30031325365184
1907,99.97282679531516,444.30031325365184
1908,99.97282679531516,444.4934981399376
1909,99.97282679531516,444.652515489221
1910,100.22240037063307,444.8957104052754
1911,100.22240037063307,444.8957104052754
1912,100.22240037063307,444.8957104052754
1913,100.22240037063307,444.8957104052754
1914,100.22240037063307,445.1452839805933
1915,100.22240037063307,445.1452839805933
1916,100.22240037063307,445.2793520196801
1917,100.22240037063307,445.7124857806437
1918,100.22240037063307,445.9598223090814
1919,100.22240037063307,445.9598223090814
1920,100.22240037063307,445.9598223090814
1921,100.22240037063307,446.39045229986203
1922,100.22240037063307,446.86252951963604
1923,100.65303036141371,447.21040077961146
1924,100.65303036141371,447.34446881869826
1925,100.65303036141371,447.34446881869826
1926,100.65303036141371,447.50348616798163
1927,100.65303036141371,447.50348616798163
1928,100.65303036141371,447.69694605500143
1929,100.65303036141371,448.1907973749184
1930,100.65303036141371,448.6661407172339
1931,100.65303036141371,448.85932560351966
1932,100.65303036141371,449.1088991788376
1933,100.65303036141371,449.50801828518513
1934,100.65303036141371,449.64208632427193
1935,100.65303036141371,449.64208632427193
1936,100.65303036141371,449.8355462112917
1937,100.65303036141371,450.0787411273461
1938,100.65303036141371,450.0787411273461
1939,100.65303036141371,450.3260776557838
1940,100.65303036141371,450.4850950050672
1941,101.31022625854095,450.4850950050672
1942,101.31022625854095,450.4850950050672
1943,101.31022625854095,450.4850950050672
1944,101.31022625854095,450.64411235435057
1945,101.31022625854095,450.64411235435057
1946,101.31022625854095,450.77818039343737
1947,101.31022625854095,450.91224843252417
1948,101.31022625854095,451.3057860849014
1949,101.31022625854095,451.5489810009558
1950,101.31022625854095,451.7424408879756
1951,101.31022625854095,452.1755746489392
1952,101.31022625854095,452.88996847896925
1953,101.31022625854095,452.88996847896925
1954,101.31022625854095,452.88996847896925
1955,101.31022625854095,452.88996847896925
1956,101.31022625854095,453.08315336525504
1957,101.31022625854095,453.08315336525504
1958,101.31022625854095,453.27661325227484
1959,101.31022625854095,453.7704645721918
1960,101.31022625854095,453.7704645721918
1961,101.31022625854095,453.9294819214752
1962,101.31022625854095,453.9294819214752
1963,101.31022625854095,453.9294819214752
1964,101.31022625854095,454.3656538321757
1965,101.31022625854095,454.9995738467137
1966,101.31022625854095,455.40096370165514
1967,101.31022625854095,455.40096370165514
1968,101.31022625854095,455.40096370165514
1969,101.31022625854095,455.40096370165514
1970,101.31022625854095,455.53503174074194
1971,101.31022625854095,455.53503174074194
1972,101.31022625854095,455.53503174074194
1973,101.31022625854095,455.53503174074194
1974,101.31022625854095,455.88290300071736
1975,101.31022625854095,456.07636288773716
1976,101.31022625854095,456.21043092682396
1977,101.31022625854095,456.21043092682396
1978,101.31022625854095,456.45776745526166
1979,101.31022625854095,456.65095234154745
1980,101.31022625854095,456.9005259168654
1981,101.31022625854095,456.9005259168654
1982,101.31022625854095,457.05954326614875
1983,101.31022625854095,457.2185606154321
1984,101.31022625854095,457.2185606154321
1985,102.12051719903017,457.4617555314865
1986,102.12051719903017,457.6552154185063
1987,102.9308081395194,457.8484003047921
1988,103.27867939949482,457.9824683438789
1989,103.27867939949482,457.9824683438789
1990,103.27867939949482,457.9824683438789
1991,103.27867939949482,457.9824683438789
1992,103.27867939949482,457.9824683438789
1993,103.27867939949482,458.63966424100613
1994,103.27867939949482,458.63966424100613
1995,104.08897033998404,459.0387833473537
1996,104.08897033998404,459.0387833473537
1997,104.08897033998404,459.0387833473537
1998,104.08897033998404,459.19780069663705
1999,104.08897033998404,459.33186873572384
2000,104.08897033998404,459.33186873572384
2001,104.08897033998404,459.33186873572384
2002,104.08897033998404,459.33186873572384
2003,104.08897033998404,459.8072120780393
2004,104.08897033998404,459.8072120780393
2005,104.08897033998404,459.8072120780393
2006,104.08897033998404,460.0567856533572
2007,104.08897033998404,460.0567856533572
2008,104.08897033998404,460.2158030026406
2009,104.08897033998404,460.4653765779585
2010,104.08897033998404,460.93745379773253
2011,104.08897033998404,460.93745379773253
2012,104.08897033998404,461.28532505770795
2013,104.08897033998404,461.47878494472775
2014,104.08897033998404,461.6378022940111
2015,104.08897033998404,461.7718703330979
2016,104.08897033998404,461.7718703330979
2017,104.08897033998404,461.7718703330979
2018,104.08897033998404,461.9650552193837
2019,104.08897033998404,462.39568521016434
2020,104.08897033998404,462.39568521016434
2021,104.08897033998404,462.39568521016434
2022,104.49036019492549,462.64302173860204
2023,104.49036019492549,463.13827478393694
2024,104.49036019492549,463.13827478393694
2025,104.49036019492549,463.3814696999913
2026,104.49036019492549,463.3814696999913
2027,104.49036019492549,463.5155377390781
2028,104.49036019492549,463.6745550883615
2029,104.49036019492549,463.8335724376449
2030,104.49036019492549,463.8335724376449
2031,104.49036019492549,464.0270323246647
2032,104.49036019492549,464.27022724071907
2033,104.49036019492549,464.6637648930963
2034,104.49036019492549,464.6637648930963
2035,104.49036019492549,464.6637648930963
2036,104.49036019492549,464.8572247801161
2037,104.49036019492549,465.2933966908166
2038,104.49036019492549,465.4524140401
2039,104.49036019492549,465.4524140401
2040,104.49036019492549,465.6997505685377
2041,104.49036019492549,465.6997505685377
2042,104.49036019492549,465.6997505685377
2043,104.9624374146995,465.6997505685377
2044,104.9624374146995,465.8338186076245
2045,104.9624374146995,465.8338186076245
2046,104.9624374146995,466.0833921829424
2047,104.9624374146995,466.0833921829424
2048,105.35597506707674,466.2765770692282
2049,105.35597506707674,466.67569617557575
2050,105.35597506707674,466.91889109163014
2051,105.35597506707674,466.91889109163014
2052,105.35597506707674,466.91889109163014
2053,105.35597506707674,466.91889109163014
2054,105.35597506707674,467.0779084409135
2055,105.35597506707674,467.2119764800003
2056,105.35597506707674,467.3709938292837
2057,105.35597506707674,467.3709938292837
2058,105.35597506707674,467.3709938292837
2059,105.49004310616353,467.3709938292837
2060,105.49004310616353,467.3709938292837
2061,105.49004310616353,467.3709938292837
2062,105.49004310616353,467.3709938292837
2063,105.49004310616353,467.6183303577214
2064,105.49004310616353,468.2537568963223
2065,105.49004310616353,468.2537568963223
2066,105.49004310616353,468.5033304716402
2067,105.49004310616353,468.7529040469581
2068,105.49004310616353,468.7529040469581
2069,105.49004310616353,468.7529040469581
2070,105.49004310616353,468.8869720860449
2071,105.49004310616353,469.5666568147728
2072,105.49004310616353,469.5666568147728
2073,105.62411114525031,469.9680466697142
2074,105.62411114525031,470.4433900120297
2075,105.62411114525031,470.4433900120297
2076,105.62411114525031,470.9386430573646
2077,105.62411114525031,471.13210294438437
2078,105.62411114525031,471.56523670534796
2079,105.62411114525031,471.72425405463133
2080,105.62411114525031,471.72425405463133
2081,105.62411114525031,471.72425405463133
2082,105.62411114525031,471.72425405463133
2083,106.06028305595085,471.72425405463133
2084,106.06028305595085,471.72425405463133
2085,106.06028305595085,471.72425405463133
2086,106.06028305595085,471.72425405463133
2087,106.06028305595085,471.97159058306903
2088,106.06028305595085,471.97159058306903
2089,106.06028305595085,472.16505047008883
2090,106.06028305595085,472.3585103571086
2091,106.06028305595085,472.5516952433944
2092,106.06028305595085,472.7448801296802
2093,106.06028305595085,472.878948168767
2094,106.06028305595085,472.878948168767
2095,106.06028305595085,473.1221430848214
2096,106.06028305595085,473.1221430848214
2097,106.06028305595085,473.1221430848214
2098,106.06028305595085,473.1221430848214
2099,106.06028305595085,473.2811604341048
2100,106.06028305595085,473.2811604341048
2101,106.06028305595085,473.2811604341048
2102,106.06028305595085,473.2811604341048
2103,106.06028305595085,473.2811604341048
2104,106.06028305595085,473.2811604341048
2105,106.06028305595085,473.6290316940802
2106,106.06028305595085,473.8786052693981
2107,106.06028305595085,474.27214292177536
2108,106.06028305595085,474.27214292177536
2109,106.06028305595085,474.27214292177536
2110,106.06028305595085,474.27214292177536
2111,106.06028305595085,474.27214292177536
2112,106.30761958438855,474.27214292177536
2113,106.30761958438855,474.40621096086215
2114,106.30761958438855,474.5652283101455
2115,106.44168762347533,474.7242456594289
2116,106.44168762347533,474.7242456594289
2117,106.44168762347533,475.11778331180614
2118,106.44168762347533,475.11778331180614
2119,106.44168762347533,475.36511984024384
2120,106.44168762347533,475.36511984024384
2121,106.44168762347533,475.6083147562982
2122,106.44168762347533,475.801499642584
2123,106.44168762347533,475.801499642584
2124,107.09888352060257,476.23767155328454
2125,107.09888352060257,476.3966889025679
2126,107.09888352060257,476.3966889025679
2127,107.09888352060257,476.3966889025679
2128,107.09888352060257,476.3966889025679
2129,107.09888352060257,476.6440254310056
2130,107.09888352060257,476.6440254310056
2131,107.75607941772981,476.6440254310056
2132,107.75607941772981,476.803042780289
2133,107.75607941772981,476.9965026673088
2134,107.75607941772981,476.9965026673088
2135,107.75607941772981,476.9965026673088
2136,107.75607941772981,476.9965026673088
2137,107.75607941772981,476.9965026673088
2138,107.75607941772981,476.9965026673088
2139,107.75607941772981,476.9965026673088
2140,107.75607941772981,477.2460762426267
2141,108.15519852407736,477.67670623340734
2142,108.15519852407736,477.81077427249414
2143,108.15519852407736,477.94484231158094
2144,108.15519852407736,478.19441588689887
2145,108.15519852407736,478.38760077318466
2146,108.15519852407736,478.7889906281261
2147,108.15519852407736,478.7889906281261
2148,108.15519852407736,479.284243673461
2149,108.31421587336075,479.284243673461
2150,108.31421587336075,479.284243673461
2151,108.31421587336075,479.7173774344246
2152,108.31421587336075,479.7173774344246
2153,108.7448458641414,479.8514454735114
2154,108.7448458641414,479.9855135125982
2155,108.7448458641414,479.9855135125982
2156,108.7448458641414,479.9855135125982
2157,108.7448458641414,479.9855135125982
2158,108.7448458641414,480.22870842865257
2159,108.7448458641414,480.47604495709027
2160,108.7448458641414,480.61011299617707
2161,108.7448458641414,480.80329788246286
2162,108.7448458641414,480.80329788246286
2163,108.7448458641414,481.29714920237984
2164,108.7448458641414,481.49060908939964
2165,108.7448458641414,481.49060908939964
2166,108.7448458641414,481.96268630917365
2167,108.7448458641414,482.31055756914907
2168,108.7448458641414,482.560131144467
2169,108.7448458641414,482.8074676729047
2170,108.7448458641414,482.96648502218807
2171,108.7448458641414,482.96648502218807
2172,108.7448458641414,482.96648502218807
2173,108.7448458641414,482.96648502218807
2174,108.7448458641414,483.10055306127487
2175,108.7448458641414,483.4996721676224
2176,108.7448458641414,484.15686806474963
2177,108.7448458641414,484.15686806474963
2178,108.7448458641414,484.15686806474963
2179,108.7448458641414,484.15686806474963
2180,108.7448458641414,484.15686806474963
2181,108.7448458641414,484.7907880792876
2182,108.7448458641414,484.9248561183744
2183,108.7448458641414,485.4201091637093
2184,108.7448458641414,485.6135690507291
2185,108.7448458641414,485.6135690507291
2186,108.7448458641414,485.6135690507291
2187,108.7448458641414,485.6135690507291
2188,108.7448458641414,485.6135690507291
2189,108.7448458641414,485.8567639667835
2190,108.7448458641414,486.0499488530693
2191,108.7448458641414,486.1840168921561
2192,109.18101777484193,486.3180849312429
2193,109.18101777484193,486.4521529703297
2194,109.18101777484193,486.4521529703297
2195,109.18101777484193,486.4521529703297
2196,109.37447766186173,486.4521529703297
2197,109.37447766186173,486.4521529703297
2198,109.37447766186173,486.4521529703297
2199,109.37447766186173,486.4521529703297
2200,109.37447766186173,486.4521529703297
2201,109.37447766186173,486.61117031961305
2202,109.37447766186173,487.0125601745545
2203,109.37447766186173,487.0125601745545
2204,109.37447766186173,487.2621337498724
2205,109.37447766186173,487.4555936368922
2206,109.37447766186173,487.648778523178
2207,109.37447766186173,488.3631723532081
2208,109.62405123717964,488.3631723532081
2209,109.62405123717964,488.3631723532081
2210,109.62405123717964,488.3631723532081
2211,109.62405123717964,488.6105088816458
2212,109.62405123717964,488.7445769207326
2213,109.62405123717964,488.90359427001596
2214,109.62405123717964,489.03766230910276
2215,109.62405123717964,489.28085722515715
2216,109.62405123717964,489.52405214121154
2217,109.62405123717964,489.52405214121154
2218,109.62405123717964,489.71751202823134
2219,109.62405123717964,489.96484855666904
2220,109.62405123717964,490.31271981664446
2221,109.62405123717964,491.12301075713367
2222,109.62405123717964,491.5950879769077
2223,110.43434217766887,491.5950879769077
2224,110.43434217766887,491.5950879769077
2225,110.43434217766887,491.7291560159945
2226,110.43434217766887,491.8632240550813
2227,110.43434217766887,492.10641897113567
2228,110.43434217766887,492.10641897113567
2229,110.43434217766887,492.10641897113567
2230,110.43434217766887,492.5425908818362
2231,110.43434217766887,492.7921644571541
2232,110.43434217766887,493.0395009855918
2233,110.43434217766887,493.2326858718776
2234,110.43434217766887,493.91237060060547
2235,110.43434217766887,493.91237060060547
2236,110.43434217766887,494.04643863969227
2237,110.43434217766887,494.20545598897564
2238,110.43434217766887,494.20545598897564
2239,110.43434217766887,494.20545598897564
2240,110.43434217766887,494.39891587599544
2241,110.43434217766887,494.39891587599544
2242,110.43434217766887,494.8927671959124
2243,110.43434217766887,495.28630484828966
2244,110.43434217766887,495.7616481906051
2245,110.43434217766887,495.9548330768909
2246,110.43434217766887,496.0889011159777
2247,110.43434217766887,496.7243276545786
2248,110.43434217766887,496.7243276545786
2249,110.78221343764429,497.12344676092613
2250,110.78221343764429,497.12344676092613
2251,110.78221343764429,497.12344676092613
2252,110.78221343764429,497.12344676092613
2253,110.78221343764429,497.12344676092613
2254,110.78221343764429,497.12344676092613
2255,110.78221343764429,497.12344676092613
2256,110.78221343764429,497.12344676092613
