Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
3675,0.16410214359538175,0.25010704221456515,0.5133506627308408
5548,0.08529452305956806,0.09688245793565298,0.14869912391691956
3676,0.16408152640191562,0.25015724973517134,0.5777576654186064
5549,0.08538631538357838,0.09693216197737842,0.13525771833936456
5550,0.08548313140048146,0.09713457323349413,0.16249994777587518
3677,0.1641678158609023,0.25013623235804944,0.5140380257256802
5551,0.08555873313740876,0.0971447767751499,0.13811824404508338
3678,0.16423192419078045,0.25018718176336496,0.5621432562041656
5552,0.08563439011603616,0.0972987190307604,0.1517305142865306
3679,0.1642085216594405,0.25018491070476556,0.4595156154822628
5553,0.08565446885842798,0.09733951018895412,0.1465437801125873
3680,0.16414587346833912,0.2501132378711021,0.5605565846136142
5554,0.08566232904812314,0.09751400414364483,0.14700205067825273
3681,0.164212901682736,0.25010625815705767,0.5734301212487924
3682,0.1641963192224282,0.2500669371312839,0.5460019122636216
5555,0.08572417970612507,0.09766877455279033,0.13542296044346186
5556,0.08559067025436903,0.09774966870716191,0.1272415768169479
3683,0.1636940142898868,0.25005198880829776,0.5762860582687754
5557,0.08549213188797712,0.09798936996699492,0.1554907855979843
3684,0.16368206211303934,0.25003907587600954,0.5762065535102153
5558,0.08529274824753906,0.09800742511414332,0.1506661104330675
3685,0.16329120854181073,0.25007943621281353,0.5477927138549938
3686,0.16343260515742802,0.24996079283817738,0.5554882805635482
5559,0.08526345886311272,0.09790399952627131,0.15179781940841855
5560,0.08546900701905594,0.0982777041978047,0.13519511341450158
3687,0.16348815996068228,0.24999237174696626,0.4990840997136665
3688,0.1634980182179344,0.2500040799153553,0.4865294640258802
5561,0.08548170201584082,0.09822134826929621,0.13500196465710973
5562,0.08551309706081824,0.0982079457706285,0.15480334043427185
3689,0.16402595800208045,0.2499526814341198,0.5521542690725191
5563,0.08580568811687593,0.0981874930142958,0.1485991644118726
3690,0.16398513943063364,0.24995556585089193,0.539743236857938
5564,0.08592946648732777,0.09854243488577094,0.16153676731952876
3691,0.16394341089818323,0.24994283167222955,0.6312940962397533
5565,0.08578190208436254,0.09851786843556984,0.1676400354955091
3692,0.1639261156705406,0.24994317875667807,0.5147570706127268
5566,0.08578181594791096,0.09849681639039103,0.13880227331169265
3693,0.16382297936294915,0.24996873226038813,0.5355594884181057
5567,0.08574462720056172,0.0984867547097614,0.13978370764066164
3694,0.16382532937723648,0.24994478483998792,0.5172648913585524
5568,0.08573204993738234,0.09817566876400112,0.12395733733301206
3695,0.1633450633328226,0.2502153471822042,0.5267609241452459
5569,0.08566234178490172,0.09831577031260927,0.15762773618364212
3696,0.16332691211877495,0.25018844164523724,0.5819777894477196
5570,0.08563039887031024,0.09840625668446157,0.1465950223184584
5571,0.08585962627275165,0.0986160105850863,0.15158436641007972
3697,0.163262349039631,0.25017693050742773,0.5659112410079361
5572,0.08571895227960138,0.09870271912161972,0.12930173522100621
3698,0.16330101246321696,0.25020603803278124,0.5942918096080608
5573,0.08566595651715288,0.09864073341740295,0.17234179898380408
3699,0.16329055551967686,0.2501832375142902,0.5183388988929277
3700,0.1639138193586133,0.25017594690276984,0.5898507569802542
5574,0.08568376780404101,0.09855528200984306,0.1717475024055344
5575,0.0850052729758927,0.09842922932331641,0.14487172636081408
3701,0.16395207269855153,0.25011127570667346,0.57632602234888
5576,0.08495423741202984,0.09839243327325231,0.149864795171087
3702,0.1639600132617128,0.2501200614727518,0.5475940542161835
5577,0.08501499621422627,0.09839433661018149,0.1284857480421767
3703,0.1637371331459016,0.2500637353065514,0.539392372537256
5578,0.08497981816504371,0.09824301548524446,0.16108177597837683
3704,0.16375766033122652,0.2500758047784982,0.5232222408225476
5579,0.08500398510696151,0.09822162283249675,0.1516381484276805
3705,0.16392069386509972,0.25001156942797953,0.6409334272495043
5580,0.08486269585153873,0.09811666050628694,0.14211971664583728
3706,0.1639087375240687,0.25001100990116915,0.6218813913410459
5581,0.08479979019400208,0.09796337491095228,0.1716532513788496
3707,0.16385167464127542,0.24996809397809608,0.5365249073261124
5582,0.0848898287419854,0.09797265713786754,0.13808787552286877
3708,0.16361514589860976,0.24995650092805716,0.582007778033829
5583,0.08502346462142238,0.09794666835206386,0.14852493389363403
3709,0.16363271159407694,0.2499423043498969,0.4783962227614196
5584,0.08498340118019998,0.09791805474774491,0.15712470042837254
3710,0.16390176124161981,0.2499643790780411,0.5660294387783018
5585,0.08479601769968068,0.0976920301194107,0.149996617567646
5586,0.08470294386127357,0.097751478959501,0.1403433721334399
3711,0.16393660258289364,0.2499576478302564,0.5335593909852888
3712,0.16393010165923838,0.249949901913504,0.5128132157954202
5587,0.08468308670707435,0.09768501642146923,0.1516438953854417
3713,0.1639362564498399,0.24993311929264195,0.594589982915142
5588,0.08466767651734855,0.09754867189733903,0.16282763859637697
3714,0.16396897926283185,0.2499065156325063,0.628144099136246
5589,0.08458364935045178,0.09743290366830629,0.1670195153841849
3715,0.1639914140822313,0.24997809582484445,0.5467260674367359
5590,0.08463543429525898,0.09735771328501604,0.1421240672263667
5591,0.0845786760814109,0.0973487829028109,0.14594467004605344
3716,0.16380847314942876,0.24996830173065582,0.5382962284159201
5592,0.084528199049127,0.09728097812188849,0.1572709515928693
3717,0.16358359964220692,0.2499665732148742,0.5754475154081146
3718,0.16315695920612927,0.24998549833193703,0.5970654353215015
5593,0.08449313666035549,0.09717223841854965,0.1325490877140036
5594,0.08457644907501118,0.09697187532631298,0.14982403717026635
3719,0.16316387729372292,0.2500001528956929,0.5096451082102481
5595,0.08460506456467612,0.09703044495292609,0.16552656079810196
3720,0.1631874966984509,0.25002985960564106,0.4889890556898668
5596,0.08457172558801404,0.09704954503860266,0.1456917093959149
3721,0.16334075999600955,0.2496872290789892,0.5767937916247081
5597,0.08447145455602786,0.09700580656921456,0.15713408437913956
5598,0.08434639839440475,0.09680475918444696,0.15796032353677897
3722,0.16314808093127217,0.24968950785330812,0.49455789143370377
5599,0.08427745258938488,0.09675881849286212,0.13509891507338873
3723,0.1630926627658684,0.24970320830638998,0.5492837057339457
5600,0.08431465215821532,0.09663421981223562,0.12997233769223338
3724,0.16309946455609092,0.24977839342162006,0.5955254130189616
5601,0.08444516946703423,0.09654903022022178,0.134714941102377
3725,0.16310497214060296,0.2497845134423302,0.5485923874638962
3726,0.16296682936884405,0.24979018387703283,0.5876305670575706
5602,0.08444623351531173,0.0965652073831022,0.13790059823933393
5603,0.08443162893510331,0.09652794639305148,0.15363460001579937
3727,0.1633043298785565,0.24969276389794448,0.6826247417039173
5604,0.08454788090370893,0.09660570172484806,0.1356785526836742
3728,0.16331224566304936,0.24966935551466013,0.533436711725437
5605,0.08450362166368794,0.09655831847408101,0.1438585188903482
3729,0.16315356670906458,0.24943401256338577,0.5769956114583717
5606,0.08459387263771101,0.09664783357775071,0.17842329248914301
3730,0.16315972064996262,0.2494260633351552,0.5372351361748504
5607,0.08440829259734979,0.09649665038264957,0.15319339627764164
3731,0.16310825798266568,0.24940366173953632,0.5575761259869279
5608,0.08455715774544639,0.0964567664165218,0.15806158446495538
3732,0.1630941102694488,0.24945778364750626,0.5779334618825099
3733,0.16311825089594292,0.24950992505184194,0.48374934617660986
5609,0.08455063685273172,0.09661926452739508,0.16015088410047562
3734,0.16286337603314419,0.24936802286822193,0.6053953625861623
5610,0.08459185234361902,0.0967142558741441,0.1523668010180341
5611,0.08465565802927315,0.09668421832836986,0.1556238000101508
3735,0.16297807717401697,0.24934089936370443,0.5853034974723226
5612,0.08449629629259707,0.0971609216042923,0.15692481346241452
3736,0.16282199289759897,0.2493484572648629,0.5697196396617725
5613,0.08450301486163633,0.09722470545708721,0.16177203616060729
3737,0.16260205644649622,0.2493149324338102,0.5410626699973309
5614,0.08451508101570718,0.09726535371341491,0.16542654298368287
3738,0.16256738399082538,0.24934994739607289,0.5416802812399737
5615,0.08452278731762834,0.0971832141819479,0.13944477785137016
3739,0.1625064583872537,0.24934442532828624,0.5470728940889735
3740,0.16240484106324343,0.24935486286803127,0.5390769561387708
5616,0.08438327377798353,0.09706186173889805,0.1557854517348889
5617,0.08433994866710125,0.09688632046711423,0.1675757401699866
3741,0.1624022705061932,0.24935005947067856,0.5837040119473167
5618,0.08430572893103636,0.09671527582671954,0.14801426851988359
3742,0.162393320832344,0.2493776482579023,0.5888177575539973
5619,0.0843542681468748,0.09650349486990267,0.14759582160087253
3743,0.16229785170691416,0.24965887771399883,0.5236777666483592
3744,0.16228529684083096,0.24964103297730417,0.5993036285264599
5620,0.08469259128917198,0.09699551582439578,0.1632759347904142
3745,0.16227857298050122,0.24968481909489224,0.5422009169900134
5621,0.08481535833106525,0.09718813229122741,0.14903751599845935
3746,0.1621779704767595,0.24958239066717813,0.5834748351719715
5622,0.08488242847357423,0.09724396766295082,0.16249785496793503
5623,0.0848368436358076,0.09732543143904884,0.15802867064396425
3747,0.16218932762514043,0.2495532224836015,0.5387670620203912
5624,0.08486678333356615,0.09731734684674659,0.14928441257251615
3748,0.16198297307553938,0.24955528446198233,0.5747589143511289
5625,0.08488802978107766,0.09722201871286115,0.16476705284101978
3749,0.16182729469924023,0.2495495431669162,0.539367997367219
5626,0.08495834614292735,0.09784756461931529,0.13562875457954718
5627,0.0849677601592553,0.09783610207943905,0.13406461319739782
3750,0.1606918745530868,0.24954135132035488,0.5773021475005915
5628,0.08502316928112723,0.09789056291460971,0.18747961519452247
3751,0.16065774917531023,0.24955412318989284,0.5470895147853427
5629,0.08494341729017196,0.0977393420874285,0.14777781556206895
3752,0.16077823745829095,0.24944854930134125,0.5751840445271609
5630,0.08457258848055427,0.09786755054628002,0.15756211675238618
3753,0.16106207120805263,0.24937275265417477,0.5169545736955137
5631,0.08450849987030452,0.09794392352622558,0.14887896275472814
5632,0.08450363933316155,0.0980255587379053,0.16920296150071454
3754,0.16107795220953225,0.2493209375622012,0.5988720546522599
5633,0.08465117812948257,0.09802546988538674,0.1512722362854005
3755,0.16105621540429477,0.24934104030516768,0.5627055615788004
5634,0.08459094263107172,0.0981311238004243,0.15047426848632353
3756,0.161058348238286,0.24933094969898323,0.5280176371566706
5635,0.08451784308056161,0.09807439707254398,0.14996508124257726
3757,0.16102600260210304,0.24923462111957453,0.5823357951784673
5636,0.08450779013846697,0.09805865644115168,0.13129354393091844
3758,0.16086111454247706,0.24926214923326834,0.5275743344165126
5637,0.0847140198687277,0.09814111724486148,0.16375111450144117
3759,0.16087048753334088,0.2492653365579495,0.5314190115552807
5638,0.08467611357766709,0.09811242729328809,0.156009158486927
3760,0.16086822129316403,0.24926459520535568,0.5627334714883548
5639,0.08475161255740934,0.0979845077569476,0.14358045401009584
3761,0.16083494266089088,0.24933033766477664,0.4840031892202523
5640,0.08482083970701262,0.09818367068588923,0.14627262630753135
3762,0.16082817489468293,0.24933908409176153,0.5400108587745694
5641,0.08480624741075796,0.09824652571841806,0.12903113477286834
3763,0.1608073063525302,0.24930255752768532,0.5339300182275358
5642,0.08473312789107738,0.09813878390125609,0.15316185224752082
3764,0.16086364951915122,0.24959028687318968,0.5379718939244433
5643,0.08483470064823705,0.09808935432147506,0.14994015553587886
3765,0.16089282045206552,0.24957711821444387,0.5226751006007008
5644,0.08487997018299977,0.0981492227678599,0.13562276531905665
3766,0.16010657030442818,0.24950024281680566,0.5594125521277065
5645,0.08481346627036375,0.09793410470052386,0.1497214349417767
3767,0.1599229435341133,0.24949333505729304,0.5663874859654364
5646,0.08488642833282234,0.09799021217279354,0.15377060032231066
3768,0.15991140826678038,0.2494815851050159,0.541682025288502
5647,0.08476749411741631,0.09792690996522073,0.15050657786717675
3769,0.1599852410659534,0.24949078541215813,0.5320472025013322
5648,0.08474002635492353,0.0980719923260864,0.1550437999096003
3770,0.15998507056650266,0.24950224630639378,0.52542042292467
5649,0.08457070610752014,0.09800696509498041,0.1498160949941572
3771,0.15996080048926437,0.24952714582350807,0.5821712838161851
5650,0.08455067701302563,0.09795853831295287,0.1492679538663386
3772,0.15999444490694856,0.24963495858195656,0.5728020543420462
5651,0.0845591620717418,0.09810024927681324,0.14518162697224107
3773,0.15996270654362627,0.24964420303227325,0.5521082436999318
5652,0.08438407075360549,0.09822424353055524,0.13309249258611147
3774,0.15971276991794894,0.2496401493934929,0.5328845348124067
5653,0.08443251732720605,0.09823061021670075,0.150155653979189
5654,0.08461973705805308,0.09837211679154768,0.1512909793596085
3775,0.16016088443242255,0.24962805599983043,0.5948385616396107
3776,0.1601018530788842,0.24962564519310826,0.62078786676531
5655,0.08475261369684463,0.09871035087123678,0.14325937604831773
5656,0.08468540997290597,0.09889912246505332,0.15060091942931256
3777,0.16007945350825847,0.24961406398770106,0.5799954849934901
3778,0.16001947865263935,0.24963218540975035,0.6112832526249374
5657,0.08475406539108189,0.09886453602212998,0.16665071901124948
3779,0.16001009509684544,0.24960769774337194,0.5199097805140107
5658,0.08456374901048938,0.09880246225957762,0.15045202911131703
5659,0.08484314884122982,0.0987387359290463,0.14169020821018125
3780,0.1600020009033567,0.24959855212256934,0.5732333250590483
5660,0.08491786484102472,0.0987773765083472,0.15950782659361312
3781,0.15990649650613128,0.24965711050209025,0.5227559596219723
3782,0.15995441982634365,0.24967017500751948,0.544156356574911
5661,0.08496228283067894,0.09882652976724673,0.1569207815580895
5662,0.08497319305292253,0.09883288248109694,0.1559936416181453
3783,0.1598672534781595,0.24968243531359766,0.5355514431722744
5663,0.08490117569756069,0.09878080870617273,0.14950874963244973
3784,0.16005920731263476,0.24980645143966923,0.5593430450623074
5664,0.08487534431618406,0.09853002038433537,0.1794128573602273
3785,0.1600543462318155,0.249801197592598,0.526786541464387
5665,0.08492630604813353,0.09851497699819771,0.14111032890779784
3786,0.16029769491452567,0.24988420205135292,0.6133330779027724
5666,0.08470062597167297,0.09826797736374429,0.14226972049481876
3787,0.15997031940397777,0.24987770038239326,0.4772617968463286
5667,0.08483612712633928,0.0983465908754225,0.1467550931862703
3788,0.16071442496724336,0.25004707903346474,0.5663859487069078
5668,0.0848150818083164,0.09830382919983337,0.15046749795252964
3789,0.16063803735324042,0.25004492696131864,0.5732743263373177
5669,0.08476111851499685,0.09820184511057535,0.14061629654720748
3790,0.16041372729131692,0.2500504409098735,0.5730756247025849
5670,0.08491218428300518,0.09814940144484216,0.14188431355332537
5671,0.08491056492756759,0.09800159138216802,0.14550038207944493
3791,0.1604272776183568,0.25004917691733547,0.5321391619855871
5672,0.08479269826341841,0.09804432965627699,0.13959177385487986
3792,0.1599193357472763,0.2500094924337387,0.4901130570103661
3793,0.15982945614548388,0.25001925403275715,0.5442982382917797
5673,0.08473726663594029,0.09808178692979713,0.15019555966579137
3794,0.159834721687594,0.2500285889050883,0.5530784099534337
5674,0.08558422036293069,0.0981506795275604,0.1306451008280613
3795,0.15990006830919645,0.25002867868937284,0.6828581854186735
5675,0.08564162991172994,0.09823050487831912,0.17092979325446428
3796,0.15977543995766724,0.25002236566494934,0.5427828267558507
5676,0.08562096889089145,0.09810892656447484,0.1529644068968587
3797,0.15930970046623244,0.25004891800212814,0.5146949939976382
5677,0.08573644948384601,0.09811543002470818,0.15650319646659658
3798,0.15935893615308075,0.25005151287558836,0.568044734879285
3799,0.1594707557844402,0.2500907776188375,0.5233296958861586
5678,0.08578445315175451,0.09789336065036972,0.15213900003852532
5679,0.08574172148949177,0.09787016462903289,0.13803035842306008
3800,0.15941841492781234,0.2500875435964856,0.4971180988640665
5680,0.08602948924379852,0.0976849272769662,0.14000542939197275
5681,0.08605637516959644,0.09763517730124874,0.15086727141109196
3801,0.1594198867557775,0.24996456818157484,0.5720147269798777
5682,0.08580951550888685,0.09775659446704103,0.16058051003172283
3802,0.15917549771439815,0.24986555381169154,0.5699527852678706
5683,0.08578734137698014,0.09793035939004659,0.15665839073571106
3803,0.15829346811995706,0.24993055883618256,0.4879857666009421
5684,0.08582679578756461,0.09789503486655049,0.1362577946587465
3804,0.15822943600293488,0.2499020598876832,0.5056001508503163
5685,0.08563691830929471,0.09773379206083084,0.15674247832693272
3805,0.1582069536871227,0.24988637664636068,0.5217281581672247
5686,0.08571885595246778,0.09773139977812592,0.16511199832434345
3806,0.15823922625919745,0.2499081095250196,0.5613377989607405
5687,0.08589288858012553,0.09784927561953383,0.1591451425139229
3807,0.15819096266724117,0.24995627379044488,0.5449327514571966
5688,0.08577222601968293,0.0977364712379885,0.15921199635394193
3808,0.157614884024543,0.2499569915746851,0.5376589669485596
5689,0.08591021045277208,0.09779912728984728,0.16325903078941334
3809,0.1577962627137592,0.24995003747608652,0.5111100502296603
5690,0.08588140728983179,0.09780736475773485,0.1470543114520245
5691,0.08589051488314758,0.09788106593490653,0.13984500193806765
3810,0.1577229112587801,0.24995974436962154,0.4818389410078935
5692,0.08582702988080639,0.09791820799918906,0.16621117558398643
3811,0.15773715012630987,0.24994066748813576,0.5213025677714107
5693,0.0857209381136825,0.09780464007292394,0.15957554189382644
3812,0.1577435131695391,0.2499654452454915,0.5650478758680437
5694,0.08578802611284317,0.09777594834442163,0.15396199652013995
3813,0.1579232141477756,0.2501928023444363,0.5623947187525794
5695,0.08588686135950892,0.0977876692474543,0.12638382113384578
3814,0.15790681576718238,0.2502676830531788,0.5884740200993839
5696,0.08577769551971187,0.09806042776027893,0.16584963937559866
3815,0.15777941895581918,0.25029952563796876,0.5855792610280852
5697,0.08598785736531442,0.09835718069030679,0.14744988149838126
3816,0.15767665668070954,0.2502095061687239,0.5043630727029778
5698,0.08610321724582787,0.09837254439420784,0.1585571281791218
3817,0.15768146326681745,0.2502123529972673,0.5645406067882668
5699,0.08618990193304917,0.09853127485622175,0.15620965508579168
3818,0.15779487473386186,0.250201675474146,0.5244599688223759
5700,0.0860015610712769,0.0983575767127746,0.15053228666957968
3819,0.15778218914828043,0.2502150057133391,0.5321308000772249
5701,0.08591574136450589,0.09819409695567002,0.14054612207930356
5702,0.0859243184901839,0.09821034522273141,0.14672098442188647
3820,0.15778701048979468,0.2502021060686988,0.5255883898859244
3821,0.15776464558124176,0.2501988957176766,0.6013737770568812
5703,0.08579255187636006,0.09804431396684601,0.13309871353105834
3822,0.1581647593504494,0.2502612788647492,0.5453716233487176
5704,0.0859671844050328,0.09826997056635192,0.1402407187856456
5705,0.08610196234998602,0.09836499664406129,0.1602988606249982
3823,0.1581925979714418,0.2503117670691841,0.5490611219560854
5706,0.0863434922998411,0.09841504941197969,0.16699976827158397
3824,0.15836093176958904,0.2502555385956779,0.520675787380035
5707,0.08633989538287852,0.09849328596259435,0.12397466304512217
3825,0.1583773896796746,0.2502425065383309,0.5763033899110767
3826,0.15816120564785505,0.2501891129873563,0.5216153548690525
5708,0.08634382939090914,0.09858689485353275,0.15850697448630463
3827,0.1578450637075796,0.25020400751836386,0.624058846200086
3828,0.1577517055735818,0.24998618743787504,0.5829597240883343
5709,0.08637044902971688,0.09880627797779709,0.1499023618125114
5710,0.08644346879488177,0.09878998147120341,0.14828849641274222
3829,0.15764690088283212,0.25001559493133524,0.5069542755555143
5711,0.08634360846451551,0.09868848519382054,0.13914065715897989
3830,0.15837026197235998,0.25006514165152793,0.5194334545617552
5712,0.08634379857550553,0.09851243635292878,0.14650589979888926
5713,0.08625357970095923,0.09817296614785961,0.16926852600349285
3831,0.15834527830759648,0.2500591397957391,0.4732312851203309
3832,0.1582723909201606,0.25008189732685315,0.6182476875779134
5714,0.08629722219400136,0.09803905743603236,0.14702051343896783
3833,0.15824766077634042,0.2500982567770911,0.4766699486994196
5715,0.0862184719959405,0.09806878848975731,0.1370166751242397
5716,0.0861345326583478,0.09797827947191792,0.16289393449979517
3834,0.1582654464720297,0.2500461060599816,0.4980400184385646
3835,0.15830604063582326,0.2501121346112379,0.5555596896566632
5717,0.08611921226291215,0.09807944371161745,0.13401713172560104
5718,0.08613736903384586,0.09815979925683374,0.13935733138704073
3836,0.15736071450506753,0.2501434156491956,0.5370462791047652
5719,0.08594010316396175,0.0976310625817434,0.14996888464210156
3837,0.1573130602652018,0.25013707538967,0.5334466671663006
5720,0.08601941775457145,0.0977148267979612,0.14461451617679202
5721,0.08640028736602477,0.09800161537748248,0.15555889679822638
3838,0.1572758340281332,0.250196449006851,0.5719600733914855
3839,0.15672241186463176,0.250488166119086,0.4995522255098407
5722,0.08650338596704124,0.09806672531453332,0.15015844589455
3840,0.15566739118086412,0.25048106894111,0.5996692478948444
5723,0.08643456545966119,0.09795139309963052,0.1490059115592672
5724,0.08649345640223528,0.09796202434135043,0.13175181560702373
3841,0.1558607969113291,0.2505322107623633,0.5968043906487516
5725,0.08653601105068788,0.0978287745630769,0.1291464475454828
3842,0.15591792061164492,0.25052162460655225,0.5401318364966203
5726,0.08650110330101869,0.09794702170465888,0.13571272328384157
3843,0.15589731221890796,0.25051091619063837,0.6215749196980348
3844,0.15556407436997147,0.25055336452536514,0.49656597324172413
5727,0.08642343962083007,0.09807764813568702,0.14934267113176675
5728,0.08663078813246848,0.09822357336363746,0.13441468422358152
3845,0.15539181194596358,0.25034329714602294,0.5139343719057604
5729,0.08656260549757326,0.09823229220743387,0.14043975275630932
3846,0.15567311404756168,0.2503550353677511,0.5697314030661406
3847,0.15561101357597387,0.25035919010470453,0.5809310063371129
5730,0.08646264645089756,0.09838922686012642,0.14918324353144347
5731,0.08640984029744356,0.09823790836792827,0.15658995410194165
3848,0.15561301686550685,0.250355701518048,0.56173813193737
5732,0.08654436706659809,0.09828677423221235,0.1688740153012108
3849,0.1555820687800078,0.25022054693778834,0.5275366934928856
5733,0.08644831649730983,0.0982004333897953,0.14885589690456338
3850,0.15559417636007916,0.250193202445838,0.49577508528190906
5734,0.08640794738960395,0.09814315347672295,0.1559333182735297
3851,0.15603398843530236,0.2502190180029439,0.5333592484090632
5735,0.08639576834192056,0.09820921629830925,0.14335729273122313
5736,0.08643055671919966,0.0981967707081157,0.15667084366062764
3852,0.1560360959786617,0.250129018221005,0.5610066815106171
5737,0.08654236075445167,0.09814590085328741,0.12423069748180368
3853,0.15605208698364437,0.249762839918378,0.5823835689436622
3854,0.1552705518053282,0.24972211067306072,0.5637167274831703
5738,0.08648522843561077,0.09811705999267738,0.1620296349661125
5739,0.08648883713849456,0.09807833694465343,0.15478942629801712
3855,0.15530803044746253,0.24967836806836435,0.5861614318602401
5740,0.08648650959379314,0.0981505689039525,0.15816512208623612
3856,0.15533272793566097,0.24969279764954644,0.5568666597263547
5741,0.08653339637317238,0.09820383100467275,0.14836749521841233
3857,0.15548786481486243,0.24982608181870156,0.5133729297236976
5742,0.08654148367515371,0.09821880295836652,0.15132582529743924
3858,0.15550625656589448,0.24977647453683324,0.5039355141286961
5743,0.08645507559759763,0.09815897153053046,0.13301951379451707
3859,0.15551459012387833,0.24975752468188056,0.5779939311260038
5744,0.0864210814744906,0.09816433230656615,0.15456261774786506
3860,0.15553932060288128,0.24970068636523948,0.5848493113677129
5745,0.08610343095410511,0.09843314723515091,0.12544605954387975
3861,0.15559425627380197,0.2496477038630061,0.5519059563222223
5746,0.0860170759690633,0.09839151073566721,0.13370664452806302
3862,0.1555945272577293,0.24965699325799234,0.5287232325990957
5747,0.08592066429997505,0.09850362349827982,0.1567526894302269
3863,0.1558726691222037,0.2496296870565346,0.5840991389071355
5748,0.08584799765035431,0.09843863789395456,0.1443801683808063
3864,0.15587317976573362,0.2496519973265138,0.4800758455650902
5749,0.0859056491572659,0.09852545520392078,0.16792509035005665
5750,0.08592267342214191,0.09875793133075696,0.14705642636348826
3865,0.1560596218052332,0.24959226827356046,0.4648051604326967
5751,0.08600885928341803,0.09881157187395229,0.1824615654261625
3866,0.15605873977622992,0.24957750972104503,0.48491683085461
5752,0.08625547216641774,0.09882990303575843,0.1362230239808053
3867,0.15609524257364576,0.24960937827796287,0.5575605704279453
5753,0.08618926282291076,0.0987288446117444,0.15479847821418047
3868,0.15496154603443532,0.249634076282629,0.5426107020225334
5754,0.0860972836250079,0.09847393205835557,0.13950285590429856
3869,0.15552092196131412,0.24962753344536534,0.5185800711598931
5755,0.08586280254751293,0.09830063120834386,0.12686036432529757
3870,0.15550759012227364,0.2496306308099107,0.5841378609494384
5756,0.08581280792789807,0.09831240524671642,0.15539466283089454
3871,0.15541100915264866,0.2496529912411823,0.5444420493122606
5757,0.08575772823312196,0.09814075784027206,0.14466214550016138
3872,0.15566945387287645,0.24965865158542586,0.5532704473617015
5758,0.08569806152169737,0.0982028340588194,0.13759725404793102
3873,0.15565246421139564,0.24965567458072074,0.5367499191323959
5759,0.0857371044695332,0.09834363477843501,0.13386039535227173
5760,0.08574059110383865,0.09836252779026336,0.15399459821631228
3874,0.15550418325986123,0.24960809659718536,0.573895564154885
3875,0.1555708323226175,0.2496051507380034,0.5844593920857017
5761,0.08569925111075352,0.09822406992950787,0.14557320723141373
5762,0.08598116433933749,0.09816943387004881,0.13251635461990624
3876,0.155652105141731,0.24959152915993163,0.48528807119608103
5763,0.08606665472742031,0.09819417596859015,0.14693059075538437
3877,0.15566796455287715,0.24961178986039018,0.6339224814265195
5764,0.08605438787942785,0.09762044213153488,0.1384285865979689
3878,0.1556663143876944,0.2497117147096271,0.4902036015306521
5765,0.08608412422895971,0.0975660939724453,0.15423227805641837
3879,0.15563877033369336,0.24966781900045473,0.47971417038655656
3880,0.15565339711439052,0.24974107397907658,0.5270817045440738
5766,0.08617704318434154,0.0974946878098241,0.14838860809091714
5767,0.08613002456661942,0.09754213944653176,0.13814199572972805
3881,0.15571792088025893,0.2497324007570771,0.5205562859972093
5768,0.08614564830188147,0.09744306816550063,0.1506261035915239
5769,0.08623019414129293,0.09747875006331438,0.14996206993510253
5770,0.08612750435152264,0.0972165609861011,0.15079953560095682
5771,0.0859913367021079,0.09708051311969168,0.14589932000700578
3882,0.15577543631264557,0.24977956190031764,0.5468445255880182
3883,0.15568666602662107,0.24980591594988186,0.519552249468567
5772,0.08582580008924212,0.09704085966490954,0.148631679221142
3884,0.155688925663712,0.2497805032372505,0.5681187819680605
3885,0.15570873378319453,0.24975967538273455,0.5351148780664253
5773,0.08612852059791079,0.09708997793028966,0.12195155122909525
3886,0.15603349168213385,0.24990852513487463,0.597008397187927
5774,0.08617987283714618,0.09710724015600393,0.14975946863182515
3887,0.15602855675925253,0.2499366165085149,0.49833259924683765
5775,0.08602401031258229,0.09680147924091428,0.17157645590061504
5776,0.08597620764798056,0.0967498080705923,0.14204217002956104
3888,0.15591149550652192,0.24995898084781923,0.5043214076215048
5777,0.08599847649454966,0.09673149120864802,0.15814375257097654
3889,0.15598507768938846,0.2499412444655907,0.590355559913073
3890,0.15600336759239428,0.24997355790228135,0.43286207745459643
5778,0.08607661706930932,0.09707812661138111,0.1450804929086958
5779,0.08636717487664736,0.09705683060549138,0.1317158518760335
3891,0.15600154165491603,0.24995046718047517,0.5034901498664841
5780,0.08620293612553309,0.09705140821046929,0.1653368895250989
3892,0.15607831727970237,0.24992379829124606,0.49553440863777654
5781,0.0862497863429852,0.09701625047173808,0.15001966725861443
3893,0.15648991043514912,0.2498949025405964,0.5467198847421152
5782,0.08664172515220626,0.09714478988470217,0.14632833904041373
3894,0.15656684731478546,0.24992945519129042,0.5409787195771063
5783,0.08655867399311114,0.0970887232952703,0.14717811088485894
3895,0.15657445142342086,0.24995858208166136,0.4997383247316698
5784,0.08655875886425766,0.09704549028577583,0.14258171085500385
3896,0.15650440634582766,0.2499124168243223,0.5177148006456344
5785,0.08655721048320167,0.09696504667893949,0.15217090732166266
3897,0.15635361332502573,0.24990375415817462,0.5190908145673534
5786,0.08645356676722124,0.0970391758039639,0.1227331716719697
3898,0.15623542499386614,0.25022200275146644,0.5420161299054949
5787,0.08643562495098532,0.09730796842468929,0.14416751359931448
3899,0.1562564778097261,0.2502359011540591,0.5055057825284548
5788,0.08610829730180206,0.09731940751207771,0.14641873162655544
