Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
7124,0.049813248224782905,0.052620664597973286,0.0765558684166526
7125,0.04981340383896506,0.052572657106111545,0.07896568384694802
7126,0.049825749599567454,0.05261285283847229,0.08371424683126438
7127,0.049891013996086954,0.05265018757172359,0.07302777291193455
7128,0.049995897095153584,0.052729945518976265,0.07920674370167632
7129,0.050026889591309485,0.05277835148657315,0.07532492649087877
7130,0.050028003534298114,0.05280400436968834,0.08508142111399447
7131,0.04997749527105612,0.0527747293917036,0.07741764201894111
7132,0.04995212273395704,0.05281607957312029,0.08436204826409718
7133,0.04989279594980835,0.05274029646907683,0.07207571793790767
7134,0.05001082780212941,0.05283565924385937,0.0717315262041172
7135,0.050033830031793944,0.052946979044916,0.08047679120651355
7136,0.05000563498219309,0.05287723215471566,0.08083570247125338
7137,0.05013029876745769,0.05295100586401882,0.07401840190614303
7138,0.05001454983778177,0.05298122441490827,0.08084268174023829
7139,0.05004826093487398,0.052990626835991074,0.07557256519818817
7140,0.04997460824745197,0.05292291617986555,0.07917788504817937
7141,0.05005899753941047,0.05302945724206322,0.07301307564176991
7142,0.05001362498301646,0.05296498288168798,0.08249142398011984
7143,0.04996806327023431,0.05299555598104323,0.07860179661119109
7144,0.050039910245846156,0.053063097935556205,0.08274513425142807
7145,0.050118694814326424,0.05316294530710545,0.07157552398255268
7146,0.05008912826184423,0.053130264183150755,0.07993138223170249
7147,0.05003649152530552,0.05308497680418652,0.08306567894412827
7148,0.049953381225537774,0.05291790620366502,0.07528130000097293
7149,0.04987509680961767,0.052890969048059455,0.07579510757896336
7150,0.04983320499894451,0.0528591231908385,0.0804569832078336
7151,0.04987259422250408,0.052904003635999064,0.0769554394122717
7152,0.04999498650874755,0.05304932003219757,0.07580415657568951
7153,0.04991665303597106,0.05299453550684384,0.07235300388167722
7154,0.04999314851945999,0.053102129390129725,0.07233179068144793
7155,0.050024830085195426,0.053158398114259,0.08886724118291493
7156,0.050123309082611776,0.05321927860061944,0.07234708735202947
7157,0.050103185142749265,0.05322391870804059,0.07541677589931456
7158,0.050063392283408524,0.05311615358342277,0.07589868964214631
7159,0.050110562230778956,0.053139800008377015,0.0827623478209006
7160,0.05017371505467135,0.053200723756392544,0.08338596862936862
7161,0.050139934605151724,0.053161217772310664,0.06928380934612742
7162,0.050196997249283205,0.05316953543159647,0.07434515064116728
7163,0.05013944384352428,0.053116437053941756,0.08458640890544397
7164,0.05009599375419801,0.053053128276094784,0.07639189717853176
7165,0.0501480632161061,0.05309325000053461,0.07533839471041763
7166,0.05024692879396857,0.053113976320202705,0.07870272841039767
7167,0.05012527122315079,0.052963643651006344,0.07864435148574714
7168,0.05004880956399238,0.05293358375881012,0.07815684389942204
7169,0.050165345397330474,0.053061949504345785,0.07915464339866703
7170,0.05007737558419645,0.053102803310234606,0.0674528449987099
7171,0.05001737066340141,0.053042146473926265,0.07104699865631778
7172,0.05005885892226738,0.05293225020500662,0.08200417652273155
7173,0.050039747484573335,0.052944645450504244,0.07866962121705624
7174,0.05005849506081167,0.0529303890530642,0.07718218587265335
7175,0.050068222836184305,0.052906659644269625,0.08065693584008209
7176,0.049870961243398265,0.052720602982303764,0.0738460066609013
7177,0.049834355945385,0.05263303897157039,0.086388326872621
7178,0.0497383950977705,0.05271872152638677,0.08372076346405129
7179,0.0496725248666426,0.05264042920673652,0.07167976014370643
7180,0.04965347000685978,0.05264482131459182,0.08624500454574599
7181,0.04959819673749416,0.05257513225144318,0.0765991055469247
7182,0.049682214578900145,0.052579457849205126,0.07656260037877953
7183,0.04958492155625678,0.05252357197377411,0.08311227195546309
7184,0.04949886770416624,0.0525000006227024,0.07975718363122572
7185,0.04952207423209819,0.052495274973881914,0.07853857085478098
7186,0.04941706304859647,0.052311046366058746,0.07631052483657307
7187,0.049407509410774646,0.05225481443602391,0.0885168532981409
7188,0.04930268639340114,0.0521474062258356,0.07131159946660807
7189,0.04930353938435049,0.052177133900294305,0.08459571882338061
7190,0.049356083294862324,0.05220808277958432,0.08177859994481215
7191,0.04936544699745772,0.052226026678865486,0.08268722299050629
7192,0.049404812405886366,0.052267256235400995,0.06958196600108914
7193,0.04934287788366226,0.05223624161905453,0.08091386427445729
7194,0.049363475048625705,0.05223808530679676,0.07826906808402731
7195,0.0492854689533895,0.05221561571301775,0.08256780208705948
7196,0.04922458607021021,0.0521629216423416,0.07501969232637576
7197,0.049196761615431614,0.052052710672222925,0.082840978047989
7198,0.049185724080422474,0.052126210345824465,0.07766997030017872
7199,0.04918198745144051,0.052079009832280365,0.08284451388553489
7200,0.049157688214019,0.05208923850009341,0.07829712319637741
7201,0.04910443220577314,0.05200646649503943,0.0780370503719445
7202,0.04911587985956377,0.05197604756199251,0.07507574130863501
7203,0.04910637510182132,0.052014616698458596,0.07609098713248331
7204,0.04923517193789198,0.05223775694538859,0.07994894833624937
7205,0.049252740430935575,0.05226533372425304,0.07662485933305853
7206,0.04924619923613482,0.05228060484481776,0.0789045698273808
7207,0.049245058823397546,0.05230587134817351,0.06940741967568614
7208,0.04925720166868384,0.05231276911222867,0.07723403342537191
7209,0.04930007376729095,0.05233530531487372,0.07671952764796436
7210,0.04927753963053486,0.05225995039502185,0.07896095282937338
7211,0.04926829396151318,0.05209737631322779,0.07386857209331665
7212,0.04919214526050062,0.05205049538256873,0.081299593006312
7213,0.04914069958742972,0.05192378714152723,0.08649269287899838
7214,0.04916750433609021,0.05193417566438178,0.07665376375819702
7215,0.04916003818247715,0.05195446422738994,0.08134751302523899
7216,0.04915489059509326,0.05197042039852662,0.0811480384795698
7217,0.04912168348842392,0.05190106423533134,0.0787764490355449
7218,0.04902016522174965,0.05188169269884148,0.07700961939473196
7219,0.04902543004987649,0.05191693701482749,0.07805721367591524
7220,0.04886676008285956,0.05182861649547803,0.07326836314017092
7221,0.04884646646872281,0.05173380898190143,0.07529673882746693
7222,0.04874628501910858,0.05168455052018763,0.08028751178852163
7223,0.048633919473248105,0.051630557652315154,0.08623928664573197
7224,0.04856365496508445,0.05151003167774761,0.07292195657047888
7225,0.048519226924521694,0.051555791306362266,0.08483634766555666
7226,0.0485111259571277,0.05153770690212015,0.07353135328723445
7227,0.04855389896973546,0.05158368759353903,0.08583890721228848
7228,0.0485282884340837,0.051619152611609244,0.07019643548767612
7229,0.04860075600406459,0.051650630917642285,0.09276518347345557
7230,0.048512105101092565,0.051588631770765205,0.07737094378197723
7231,0.04860905303440767,0.05170518373041355,0.07330219150813583
7232,0.04855221307896102,0.05168030811194121,0.0773385648748229
7233,0.04847985457982081,0.051581958777852155,0.07113116753150035
7234,0.048579941389641154,0.05159002801882381,0.08802107757568797
7235,0.04860079254865307,0.05163769155373593,0.08180711972099272
7236,0.04861867617384805,0.05163688040835177,0.07094509671733763
7237,0.04863398644367955,0.05160467578528771,0.07852515068439811
7238,0.04863558421504489,0.0516394485227981,0.07504796908045012
7239,0.048789267819463036,0.05167424650858177,0.08431636728024923
7240,0.048797934971868275,0.051706038905236854,0.07206560036164714
7241,0.04872590144192248,0.051683010273369835,0.07762305929204341
7242,0.048742882406347235,0.0516469508538534,0.08558041357107066
7243,0.04872442973243324,0.051631790721630134,0.07145661316316118
7244,0.048748933803042044,0.0515994306428488,0.07531333032013057
7245,0.048683386079683984,0.051614221821021,0.07134971239100177
7246,0.04879711653150711,0.05167315439792617,0.07827228357065681
7247,0.04872627471413667,0.05152159232350053,0.08289698550570238
7248,0.0488579548248364,0.05159388825611011,0.08611154782248646
7249,0.04882375719200558,0.05157081700172851,0.07631786340035308
7250,0.04895655986290768,0.05168499788957327,0.07462235857804844
7251,0.04887516823572574,0.05154240566728304,0.07969076738539765
7252,0.048861035145100165,0.051549206612661956,0.09075711116446047
7253,0.04884336752280861,0.051426335920731016,0.07816571249427703
7254,0.04892710320940413,0.05142709678843087,0.08222609293808435
7255,0.04897564809897719,0.05145348367268397,0.08144269402535098
7256,0.04896526286642167,0.051496129191634266,0.08149500096134357
7257,0.04895134485628697,0.05145701582050956,0.07372627828776361
7258,0.048800930563851826,0.0514626479361913,0.07618438855236358
7259,0.0488963190191193,0.05157466282874303,0.07320152898952599
7260,0.048977684455636335,0.05160485179471778,0.08623191747609463
7261,0.04892534956585416,0.051562155693406206,0.0752810384156539
7262,0.04900854569560244,0.05159956441044385,0.07864330246458563
7263,0.0490525301860803,0.05163151347312769,0.07478542836312926
7264,0.0491010459366016,0.051657876793606394,0.07242163538391147
7265,0.04911871348671416,0.05171972680154182,0.07173335348817275
7266,0.04918450301112077,0.05172754382901974,0.08019272267107322
7267,0.04916889985693347,0.05171805442403736,0.07822661057149408
7268,0.04914731432318236,0.051674415122890525,0.0755111237092723
7269,0.04902142242567516,0.05155831679109933,0.07900408505085835
7270,0.0490461003152691,0.051621489062642814,0.07463281420509368
7271,0.048968422191814534,0.05147063216958768,0.08250409854042255
7272,0.048810373779439475,0.051422381357064575,0.07401417538590582
7273,0.048830499104717325,0.0513874959774389,0.07566154871994636
7274,0.04873742432221845,0.05104039946629616,0.08152136407145813
7275,0.04883454216300693,0.05108453484133115,0.07871612446919152
7276,0.048688502065397404,0.05097329307281988,0.07628783720508062
7277,0.048698404320400075,0.051066957403574496,0.07840108555408601
7278,0.04868291636077503,0.0510601734501692,0.08387188704402918
7279,0.04869725601912943,0.05101174080464536,0.07629761235690799
7280,0.048705391293783096,0.051015020748274874,0.07760270832789312
7281,0.04864447470323264,0.05104378427071619,0.0794359865322619
7282,0.04863392261632471,0.05103336878467664,0.07454967040387334
7283,0.048553537820448675,0.05098419831627905,0.07972373957510345
7284,0.04859319385477953,0.05097554300750119,0.08299804774746916
7285,0.04864890397276501,0.051010550294421406,0.07542992931373033
7286,0.04861094272696475,0.05105239713423576,0.07328242673911102
7287,0.048586845793721606,0.05105682000430971,0.0750813401844729
7288,0.04857449427109008,0.05104572132985794,0.07807751991955994
7289,0.04856762320631934,0.05100691119202834,0.08203493063352482
7290,0.04859328012004362,0.05101685342245149,0.07232503357767342
7291,0.04858711014742611,0.0509367396987331,0.08147235240515695
7292,0.04862652551060627,0.05096315656581696,0.07083802986520672
7293,0.048611606030336804,0.05100914584775993,0.07184018104850054
7294,0.04866569200235854,0.05102216341339015,0.07203167872600462
7295,0.0486992706290086,0.051035610589568584,0.07695762056913276
7296,0.0486727083106034,0.051022255642652815,0.08840111893364096
7297,0.048737764481248814,0.05108268484553654,0.08069952658395059
7298,0.04871118039858431,0.051042750641933365,0.06774364700620283
7299,0.048688857130883674,0.05106636334543972,0.07894352478154808
7300,0.048728177576548994,0.05114940402577657,0.08521153153580006
7301,0.048879605035636785,0.05119593321539202,0.06462654968010635
7302,0.04904731465745663,0.051196817345240134,0.06815979516107556
7303,0.0490535764207104,0.05122337695131705,0.06919214288048343
7304,0.04906458311746019,0.05127242896542132,0.07649486085283022
7305,0.049082370667555275,0.05135564611924724,0.07362786696253425
7306,0.04919785547363115,0.05144091181391798,0.08586401807820178
7307,0.04925456443983035,0.051580140012948104,0.07424217564956628
7308,0.04936044001908646,0.051764393923885585,0.06737921236505531
7309,0.04944759085506817,0.05189890710481197,0.07185155092310451
7310,0.049410686670603346,0.051824712945656534,0.07331797075119471
7311,0.04952149210378221,0.05190969168372701,0.07965397294865863
7312,0.049489513820886,0.05187785428228529,0.07861245100624623
7313,0.049435063751271484,0.05183918238812647,0.09043658823852674
7314,0.04940418121001988,0.05180032132848393,0.06669213768018203
7315,0.049386457652781976,0.051748824906609724,0.07906880507771792
7316,0.0494057370908472,0.05175694520198502,0.07285884513422117
7317,0.04934044826853099,0.05170184990627882,0.0729739520607525
7318,0.0493451289834423,0.051777975598406044,0.08067628661955094
7319,0.04941593917517043,0.05184023944487788,0.07330268502735501
7320,0.0494215631491884,0.05183992829827381,0.07134715008039173
7321,0.049362522379459046,0.051786933361686494,0.08782575665499143
7322,0.049231538544536574,0.051662243711236,0.07633789763051965
7323,0.049205249454407365,0.05158920084300796,0.07084719970947549
7324,0.04926738042583477,0.051598479176410264,0.07358536594394682
7325,0.04923488807716784,0.05155660462311047,0.07558659616342481
7326,0.04942748594705806,0.05170322456473064,0.06750252282760635
7327,0.04944868531535822,0.05170284889478233,0.06349100196178986
7328,0.04946989539542804,0.05170169792053967,0.07412017248066413
7329,0.049465915763610445,0.0516555514603235,0.0725544782646087
7330,0.049321931591727076,0.05152094132253143,0.07495098643520898
7331,0.0493083817512006,0.05159465887409992,0.0753612659747457
7332,0.04928783910100789,0.0516586720365005,0.08034738756875533
7333,0.04925232122047073,0.051610162999441656,0.07199469627384708
7334,0.04936188996027895,0.051734932996613026,0.07969426481274351
7335,0.049402472712653224,0.05172275887023323,0.07941055724435517
7336,0.04925556737934035,0.05161320557252327,0.06480095527828371
7337,0.04925319047685549,0.051615439782675056,0.0769967911183797
7338,0.049354610393201395,0.05167821996841075,0.08139647641867015
7339,0.04938096275052282,0.05170259570463509,0.07229243831923281
7340,0.04937453115688193,0.05166022006178687,0.07973884670904896
7341,0.04937036500804816,0.05165931479095618,0.06840298519375851
7342,0.049445127394889814,0.051736846140918044,0.07663332379957435
7343,0.04941689084157874,0.05163693649953789,0.0816152739621693
7344,0.04949535414066286,0.051728109978612505,0.08909901574944465
7345,0.04958310151234218,0.05180558258024439,0.0718519608050999
7346,0.049591521492272785,0.05183952656553052,0.08178659620297209
7347,0.04961678692359171,0.05190886316879624,0.0667970905217739
7348,0.0494964977036076,0.05181278178409023,0.0704923061082358
7349,0.049601533770811355,0.05184873321148227,0.0791706617926495
7350,0.04966876551065873,0.051811680892901835,0.06946548095256587
7351,0.04961659794054685,0.05177023668517459,0.07662779096916472
7352,0.04962498479844526,0.05177754750109772,0.07830925394042798
7353,0.04978402725141201,0.05177812592886406,0.0701215673535971
7354,0.049716709789830664,0.05174503876426858,0.07965372046317584
7355,0.04976555921574964,0.05178967533711467,0.07400299390284185
7356,0.04971064096938942,0.05170037129910547,0.08555917436066857
7357,0.04971307413719629,0.05170607391397662,0.06839459702102595
7358,0.04977236378495451,0.05155180668016013,0.07520719435078924
7359,0.04982172190765095,0.051588887904658765,0.08223436924751051
7360,0.049767511936316323,0.051561747041520355,0.08239451227534209
7361,0.049736945573848355,0.051566136621553404,0.0760461733650211
7362,0.04973443274174895,0.051527458088097375,0.08056380053048427
7363,0.04968506216125682,0.05138045324434416,0.07811756852006628
7364,0.04966643251311989,0.05134456071448037,0.08240619484529234
7365,0.04968672287349301,0.05142128194416005,0.07265910199706185
7366,0.04964865857046466,0.051404375699426984,0.07384077002694964
7367,0.049622667441437174,0.05132790891765769,0.08206227678501443
7368,0.04961615971439799,0.05127632397172991,0.07938448036062087
7369,0.04966110570744541,0.051405135301025716,0.07303587243775175
7370,0.0496876008690937,0.05142941410201973,0.07793909986362697
7371,0.04976063156409151,0.05147133368008564,0.07828543192748308
7372,0.04972295195102007,0.05143814293318418,0.08007073381406994
7373,0.04961573589645161,0.05131085932051401,0.07303671390012181
7374,0.049543830196021175,0.05129474430014784,0.0744641963398407
7375,0.04968173471422055,0.05139201600539976,0.074070174091301
7376,0.04969942886747929,0.05137245397689982,0.06800753842094921
7377,0.0496405622884105,0.05134037489972223,0.08246210189988956
7378,0.04963163372446267,0.051286531502250654,0.07255083535857168
7379,0.04970389601295034,0.05135673238507935,0.07117042842770441
7380,0.04975964198579126,0.05139601830725734,0.0753651309283158
7381,0.049822352821936415,0.05147167224120595,0.07327239313508896
7382,0.049870721505170974,0.05149832817165125,0.07746331823200511
7383,0.04993322509117944,0.05147227634096031,0.07899437475401543
7384,0.049931052903411245,0.051411063715269635,0.0652179902467194
7385,0.04998181778103,0.05139480754488042,0.07078188734590163
7386,0.0499718686907564,0.05141579277041327,0.06379311132745549
7387,0.05003038594042771,0.051471096639428816,0.07346113633187559
7388,0.050028851288747976,0.05148760807521907,0.07420113165169265
7389,0.05002173019833488,0.051557268528245256,0.08669869932846648
7390,0.05002698791597524,0.05156287768115766,0.06983904317233633
7391,0.05002574497732286,0.05158723321782349,0.07983969199098383
7392,0.05010213759291673,0.05169468575582529,0.07664173315043302
7393,0.05015119131781183,0.05171540819027874,0.07272523651792971
7394,0.050082716946199715,0.05170822639710709,0.07273375102249491
7395,0.050100032804292906,0.05173453059191376,0.07131021777323424
7396,0.0499738460870007,0.05159209920873912,0.08111324219531549
7397,0.049973536703102624,0.051600456815068176,0.07953228866776581
7398,0.04983258450800743,0.0514849938582854,0.07079502905798205
7399,0.049845507589389985,0.051501798825483946,0.07894465420016988
7400,0.0498156920109568,0.051458338671509306,0.07166091473944079
7401,0.04983405728760326,0.0513283016213412,0.07686683039777935
7402,0.04978064546672432,0.051227543201057435,0.07433235097554004
7403,0.04980101089953361,0.051232010474623016,0.0661556180097171
7404,0.0497235242005083,0.05117535318992248,0.07725812446388239
7405,0.04975252036801549,0.05118256585453599,0.0719331729151786
7406,0.049731057064623926,0.05116205139501655,0.0738734216457633
7407,0.04974178312569803,0.051175555449117574,0.0694557010883518
7408,0.049780853915154494,0.05117042929081199,0.06938327543145381
7409,0.04974180044087654,0.051132401750138515,0.08065539559230013
7410,0.04982774788339198,0.05115788067641945,0.07806586096344051
7411,0.04986767584463004,0.05109020959735601,0.07758217251970204
7412,0.04987689438174957,0.051041665863948205,0.07432957767760429
7413,0.0497582947308353,0.05111000314206797,0.08714161421767
7414,0.04980154221883607,0.051153486848337,0.07473035961279169
7415,0.049712663417232836,0.05105174925721766,0.07204451380979857
7416,0.04966967613258074,0.05107717505092034,0.07344757330463499
7417,0.049701867373614844,0.051041704727537926,0.08046199069426697
7418,0.04973613022669811,0.051073824408255405,0.06672399825766034
7419,0.04988966912489403,0.051150757235587284,0.07388957818476369
7420,0.049865544861353556,0.05111225438893988,0.07343586741100602
7421,0.049870017237797507,0.05111867514452978,0.07441990562174532
7422,0.04984326442794902,0.05108799558129391,0.08121220220069375
7423,0.04992059395648443,0.05117486643443997,0.07232834424072294
7424,0.0498995024014188,0.05112262661174564,0.07701167899398238
7425,0.04997925326084048,0.051189554789026315,0.07444145464159739
7426,0.05001070283551521,0.051212306328612345,0.07594617533973112
7427,0.04997987060878349,0.05117620019336581,0.08577433839303181
7428,0.04997029964784908,0.05119913290479067,0.08827675432394808
7429,0.05003876594049531,0.05125709184277014,0.07399066503165251
7430,0.05003897702171535,0.05116646630412164,0.07721288922857505
7431,0.0500610036643641,0.05116061532910225,0.07612209662021799
7432,0.049981624319828145,0.051072200377438294,0.08062395674779446
7433,0.049920648656590315,0.05100879534001805,0.07566207905563631
7434,0.04997539240075535,0.051085406322110116,0.06684045965414778
7435,0.0500049847770344,0.05113107993418209,0.07150790069415225
7436,0.050060215639237814,0.0511478945279993,0.07665969671963485
7437,0.05007620795227171,0.051156182339223574,0.07534578520989924
7438,0.050168921198818016,0.05124612830990962,0.07473845825549517
7439,0.05010964155672045,0.0511905137977529,0.07177952301077456
7440,0.05017075528596545,0.05124247487720714,0.07865411705662258
7441,0.050031645329657745,0.051114849335526534,0.07657102262554479
7442,0.049987142663019464,0.05104869624759408,0.06535635120071764
7443,0.050097133384595684,0.05115337544885271,0.0787692871014459
7444,0.05009282507671953,0.051178973534470526,0.07007939449547863
7445,0.05014076590910248,0.051187254476629106,0.07224964359871652
7446,0.050114261473699594,0.05120119779866875,0.08813143544002197
7447,0.05000814491995851,0.05108316445819633,0.07612010899981494
7448,0.05002200772663502,0.05115261488816839,0.07893264996532644
7449,0.05008167057594063,0.0512060976483979,0.08129214542505717
7450,0.05001556469399112,0.05117259611180545,0.08003403246281518
7451,0.04989369276266507,0.05110372899676063,0.07666379369556439
7452,0.049860594340124034,0.051026152856301965,0.07055000276016621
7453,0.04985160506190116,0.05105683159364478,0.08007299930441694
7454,0.049815952297697454,0.05102665486940931,0.0692398716161439
7455,0.04975302169201434,0.050943029821279906,0.06746349425329372
7456,0.04979105770434335,0.05101190781066375,0.07544984750758917
7457,0.049783875754856,0.05098107284191482,0.07784846445319035
7458,0.04982065769427532,0.05098261581372347,0.06950962276089039
7459,0.04976461197010549,0.050957885930627375,0.07253751142179725
7460,0.049705699981984694,0.05089546366758122,0.07141151418609054
7461,0.04972345599715887,0.05096754334791873,0.07477295445039751
7462,0.049771964473855006,0.05101765374726167,0.07946768633306198
7463,0.04977921824175601,0.05106773042474062,0.08617302614235803
7464,0.049774007810067813,0.05101095648753647,0.07845884579134277
7465,0.04976197010322858,0.05102752941980724,0.07416612487899198
7466,0.04974637203818458,0.05098828522377452,0.0794808695447941
7467,0.04973768401863597,0.05096639642516967,0.07451277382928062
7468,0.04974686283094358,0.050960316430432154,0.07192921299399549
7469,0.04974613134821658,0.0509007696854087,0.07972256668061056
7470,0.04974239423938776,0.05089743354342273,0.07486981688473482
7471,0.04964181916057781,0.05078712667440681,0.0787515578407769
7472,0.04962172443419958,0.05077728893817739,0.07748711509243855
7473,0.04932717474503726,0.050763872861530945,0.07582037302574045
7474,0.049272039880959795,0.05071643992018375,0.06945584983448574
7475,0.04926176795308743,0.05076524627959027,0.06691251502129957
7476,0.049295410057951225,0.05072347268805842,0.0734328851880192
7477,0.049218012800737856,0.050667754027162684,0.08386554465007243
7478,0.04918828861111564,0.05064161504602076,0.07806629258637536
7479,0.04919164927391228,0.05068189807667915,0.08461102006464967
7480,0.04919061251610572,0.05063407541149388,0.0734079974081518
7481,0.04908822487153453,0.0505515237506692,0.06710606221122772
7482,0.04916392414628793,0.05062930563075172,0.06394935746725587
7483,0.04921437454208045,0.05064409938580085,0.07264677311163184
7484,0.049110677201092925,0.05060292379971545,0.0787358510848895
7485,0.049137289587864105,0.05059426391736769,0.07463852944086398
7486,0.0491577133032291,0.050509213906555696,0.06650537537627738
7487,0.04919230164526326,0.0506724553570887,0.08303357954007085
7488,0.04925919530789099,0.05072350767064565,0.07631604586428058
7489,0.04918843984422578,0.050660524272739337,0.07469472845557087
7490,0.04922045865432306,0.05070465172330675,0.07370933326083737
7491,0.04917138486605762,0.05072052229503836,0.07382167197157623
7492,0.049211729010306335,0.050808660008079765,0.07744035332159066
7493,0.049209002650655385,0.050790980299509667,0.07723917574268561
7494,0.0492939603679598,0.050887835871744794,0.08652993958710246
7495,0.04928176341626666,0.05082850665307492,0.07522916113071437
7496,0.04930248955692468,0.05086312091339579,0.07335108878082804
7497,0.04926279944959635,0.0508403120628592,0.0723347680101826
7498,0.04935309037994834,0.05088699829604223,0.08043151820902109
7499,0.049448325131249006,0.05096542857471831,0.08286116811320664
7500,0.049430958961160884,0.05093792258558007,0.07345806463885417
7501,0.04944395208684218,0.05093987131408238,0.08394203230963962
7502,0.049457949969063116,0.05093476337097894,0.07368284421884017
7503,0.04957279339265021,0.051059972748574024,0.07792066555433962
7504,0.04956660038644074,0.051016605219173984,0.08612964147137726
7505,0.0495993014019786,0.05106086593804362,0.08367747938979567
7506,0.04961537245128774,0.05106523278680053,0.0823096528299126
7507,0.04959988880536002,0.05102909387209716,0.08036144677364586
7508,0.049538843198254405,0.05083089329512101,0.06973288239974426
7509,0.04946006345669827,0.05072364015790194,0.07936081180846762
7510,0.04949821865325982,0.05082141640401779,0.07506030258495226
7511,0.04945054060433107,0.05076335311740804,0.0776249243718221
7512,0.04954200679308579,0.0508355583588813,0.07689364358421032
7513,0.04949969096767,0.05077838187882418,0.07919271895152016
7514,0.04953129820553873,0.050683002049999794,0.08703873980809487
7515,0.049551811797082256,0.05066256736952374,0.07571439661996374
7516,0.04950118722044417,0.05067607040608668,0.08298580742736844
7517,0.04950497744866631,0.05056516547422392,0.08647249722460695
7518,0.049432337651604555,0.05049359172787615,0.08437188550900084
7519,0.0494663470260035,0.05058720844796165,0.0710953557516819
7520,0.04942412051041455,0.0503869785582781,0.07065390088581047
7521,0.0494344962536734,0.05040926407142434,0.07404435730089462
7522,0.049477476700292816,0.05044130643926039,0.0780018988196716
7523,0.04945519844436851,0.05037984894023593,0.07904307783822681
7524,0.04945043954087612,0.0503437605177537,0.06731631724948302
7525,0.04948086225064348,0.050384677168464696,0.07731393462943162
7526,0.04944723451427237,0.050350460305124044,0.07472588907818785
7527,0.04942979183854582,0.05034205435058766,0.0761901568269946
7528,0.04937388825299644,0.05029077128700713,0.07949695966319023
7529,0.049349804095009116,0.05027615850443286,0.08906417997756855
7530,0.04943445885539881,0.05021587722385842,0.078055884769235
7531,0.04946174591671572,0.050270737447465796,0.07701214064208864
7532,0.049485729012700944,0.050325049716828885,0.06765205701968233
7533,0.049439674658496094,0.050263054497313255,0.07864552519293891
7534,0.04952190685387829,0.050307826506154195,0.0788388352998962
7535,0.04945781606065304,0.050230777454246256,0.07290731148930799
7536,0.04930945277521061,0.050040706590946615,0.08186251476732195
7537,0.04929192000361534,0.05004653943309869,0.07949442048531193
7538,0.0493441943306545,0.05008760956411055,0.07610250604672433
7539,0.049296830330321395,0.05001245834680862,0.0735591129948992
7540,0.04933207023547699,0.05004708940486202,0.06710108153695182
7541,0.04928249853943968,0.050008190514956107,0.08402842242742484
7542,0.0492894572706462,0.050026235526575646,0.07701836335228027
7543,0.04921903781798993,0.04990000375025342,0.07976812572273098
7544,0.04914308775151017,0.049818505248684565,0.07351519784990636
7545,0.049187709544555036,0.04987155725227164,0.07501532299894675
7546,0.04915158714274624,0.04979215206545871,0.07463726364594728
7547,0.04917879602820581,0.04983214611096372,0.07846269288500325
7548,0.04928643597550105,0.04991752934870668,0.0731032214550085
7549,0.0492658954053103,0.04989376714782082,0.07896015457310843
7550,0.04910587488063484,0.04972884442472122,0.06775683496128171
7551,0.0490706554330671,0.049712193429257215,0.07130200821004785
7552,0.04911868267816712,0.04973268155634236,0.07549986641951223
7553,0.049118161214135994,0.04972999947008166,0.06936504390659552
7554,0.049093429484533976,0.049727496874086216,0.07984395380868112
7555,0.04919170868260246,0.049857164502783616,0.0653042135482167
7556,0.049308953183576545,0.049909124640847895,0.0761121657102195
7557,0.04934398633889662,0.04991030899821828,0.0714701986277198
7558,0.049375782546243155,0.04993840848237811,0.07290098361099417
7559,0.0493921949570577,0.04991257644304362,0.07598804579217305
7560,0.04934358712179604,0.04987340827799751,0.07747613849923467
7561,0.0494072825795881,0.04993228174782573,0.07517660379060595
7562,0.04939894298163665,0.04984287147612807,0.0736274385309329
7563,0.0494220285207116,0.04992219802821026,0.07522331027856924
7564,0.04944497587699771,0.04994307066073933,0.07474115803187482
7565,0.04941678470059831,0.04989227441554936,0.07567235006521564
7566,0.049277370262189354,0.04986692123250594,0.06431053759141189
7567,0.049359487073774605,0.049881581616570504,0.06452748256076449
7568,0.04938632660417293,0.050031393979761564,0.06737015566698337
7569,0.04938776931245195,0.05011564690273875,0.07431881716005734
7570,0.04937342927086745,0.05007399810605192,0.07078654460314188
7571,0.04937937306358339,0.050031435697555825,0.07722499973731485
7572,0.04941917956749675,0.05006968353924801,0.06767518327058471
7573,0.049248459264692714,0.04987718828501779,0.0803029542989854
7574,0.04928274423652884,0.04993563779243255,0.07314374879071928
7575,0.049355628285545704,0.04995248663929852,0.07856782306735009
7576,0.04936964914932171,0.049949150055793715,0.07536835318593826
7577,0.04936074581473274,0.04992462811487525,0.0802686413668093
7578,0.04930465977232436,0.04986249492996252,0.07942625911846127
7579,0.04927157106929912,0.049865723443508356,0.0797316588003815
7580,0.0491391709582769,0.04990471374214592,0.08034742943310731
7581,0.049180237091263214,0.04997072873852225,0.0786674010509705
7582,0.04921173426266625,0.05006118571593678,0.07268682595757932
7583,0.04918502936189073,0.04999924449718862,0.07825572839318064
7584,0.04916335775533916,0.049980617293317875,0.07576374154383494
7585,0.04923464431571738,0.05001213657865193,0.07529937528759338
7586,0.04921526871062827,0.04999584645528009,0.08130018977341778
7587,0.049168703775136754,0.04989737217149074,0.07255257934681661
7588,0.04923772053286068,0.04994946484479182,0.06767810441167484
