Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
4431,0.4151667719179922,0.6407502373692777,2.3418170217506775
4432,0.4172197303341453,0.6407435068914294,1.7647115664295328
4433,0.417218919353723,0.640747501739872,2.767864523688857
4434,0.4171733694427665,0.6407485402384308,2.1118053695312238
4435,0.41719622182214816,0.6407473788511837,2.508175916251929
4436,0.4172065778609494,0.6407518529465447,2.1692674963965297
4437,0.41753657123528287,0.6407496289556256,2.025723969486115
4438,0.417648344898351,0.6407496511824297,2.1119535415863533
4439,0.4175429787736983,0.640743077229834,2.9537496162537105
4440,0.41763104016849145,0.6407276371242526,2.8919043267876487
4441,0.4175845839493542,0.6407278505069612,2.750041488808292
4442,0.41725659419489586,0.6407269123511667,2.9053130355645607
4443,0.4172808253243179,0.6407236836403217,2.665424528390628
4444,0.41727424733882434,0.6407244384026771,2.632170479766201
4445,0.4167738880371494,0.6407115313694345,2.3049948594628296
4446,0.41678357980759084,0.6407125203994884,2.794141110142137
4447,0.41677846278322184,0.6407154038661088,2.4556510022232305
4448,0.41699986237874986,0.6407530357872316,2.6555083455380375
4449,0.41698156700634553,0.640753617893104,2.9313589595194465
4450,0.4169475439033799,0.6407575693626189,2.6485314775310256
4451,0.41693755334559,0.6407576805941828,3.328537181617339
4452,0.41705054747940346,0.640767909931059,2.6578515887810985
4453,0.4170852717395637,0.640794598720343,2.6650072231895097
4454,0.4170753802888002,0.6407928042208788,2.429015121111519
4455,0.41702508344342337,0.6407927741542359,2.884984957823746
4456,0.41736449711900503,0.6407952658802887,2.2850643403218784
4457,0.4174194818640731,0.6407966866117163,2.7318067020423458
4458,0.417151092473493,0.6407874949849489,2.263540060107488
4459,0.4168076705895837,0.6407819726856167,2.1640375976587505
4460,0.4167814164116669,0.6407879787236535,2.1534343556692277
4461,0.4167192246032396,0.6407889882201062,2.338276176175248
4462,0.4164292963491632,0.6407925366479881,2.2151225163350556
4463,0.41651043861672876,0.6408090016337172,2.6937681316061073
4464,0.41643547563106387,0.6408083885422912,1.7817853741649272
4465,0.41642441916415296,0.6408068253880586,2.373520117773917
4466,0.41644334803598726,0.640808981732674,2.9475136457038174
4467,0.41645258870415275,0.6408060851933485,2.413677896341887
4468,0.41515417483120365,0.6408035150827256,2.131159619023621
4469,0.4155646148023967,0.6407979545595486,2.555731101454564
4470,0.4155152273372894,0.6407940960124221,2.8068826293046745
4471,0.4151288028538175,0.6407952023554826,2.041004986779377
4472,0.4151473066513037,0.6407903898645501,2.384289849507724
4473,0.41508108812660016,0.6408089758993547,2.8023441813443895
4474,0.41508338707258907,0.6408101079717651,2.02307215939105
4475,0.41737182706458203,0.6408116627185592,2.267418236174377
4476,0.4179223103509842,0.6408087379587804,2.4326426213813797
4477,0.4179174259932495,0.6408112471840826,2.30330577848433
4478,0.41792188812893444,0.6408156326956294,2.8818026591025396
4479,0.4179094662828321,0.6408141195085182,2.7490954248759354
4480,0.41788147378073354,0.6408164590270962,2.4598501476008785
4481,0.41807199047787014,0.6407797285285909,2.656125893087603
4482,0.41802842154047654,0.6407777564547927,2.4965676166078543
4483,0.4180521257659088,0.640773969546743,2.4634273938872617
4484,0.41807758430248904,0.6407750893620066,1.9111521201670194
4485,0.41782908957316095,0.640772319450002,2.487669311346976
4486,0.417902226162275,0.640776574428872,2.773808812589223
4487,0.4177148011243187,0.6407753523846855,2.8935540320124216
4488,0.416580056509812,0.640779798466156,3.0299384049410056
4489,0.4165913256746789,0.6407785356128122,2.130889048079514
4490,0.41659086702199943,0.6407808499633493,2.0413719733651208
4491,0.41658451827312587,0.6407850434950959,2.3278837733152216
4492,0.41543089435715264,0.6407863734854073,2.5956472553533887
4493,0.4154424633969801,0.6407862474423666,2.4855679976238036
4494,0.4154160551721347,0.6407844079185914,1.8746487574276078
4495,0.41537965742712313,0.6407833148950843,2.742167000945706
4496,0.41534576716981214,0.6407837264348711,2.541719988198726
4497,0.4153806885567805,0.6407770092943769,2.485869923563075
4498,0.4153783556392113,0.640775417851738,2.065162426686041
4499,0.4153725465513777,0.6407732275841054,2.695779393218904
4500,0.41623529100624185,0.6407745483381647,2.902443158236107
4501,0.4160001774209867,0.6407686854154503,2.1294263420154618
4502,0.41599732556795355,0.6407674375520654,2.5394250129016696
4503,0.41603283241195294,0.6407645321645294,3.366557951980719
4504,0.41608625989754255,0.6407653183973736,2.704571278768697
4505,0.4160844482758511,0.6407612665170307,2.8929778983841374
4506,0.4147003701717232,0.6407581837881053,2.1811392554146933
4507,0.415354756881216,0.640763175265426,2.3931361443598935
4508,0.4144567309018489,0.6407597961621556,2.825721057677687
4509,0.41443986083682366,0.6407601983820338,2.473033501079371
4510,0.4144514112677292,0.6407580861588645,2.678069815120501
4511,0.41431939795029704,0.6407470569169192,1.8901451982284765
4512,0.41397375396406694,0.6407362507085599,2.4637738971219223
4513,0.413975253833535,0.6407378654676759,3.024190753822705
4514,0.41397271129209007,0.6407382603697893,2.807528451172394
4515,0.4140090794546854,0.6407555020029325,2.2729307848670963
4516,0.4139372353672246,0.6407532196598097,2.510317989075113
4517,0.41391558748863827,0.640757323383607,2.113619672409023
4518,0.414282336984618,0.6407446052541208,2.638193232698578
4519,0.4141261998106819,0.640726801391162,2.585730852048513
4520,0.41413571699600027,0.6407269238810441,3.295817057042651
4521,0.41428615256243395,0.6407274896970762,2.433762119156989
4522,0.4142817306055598,0.6407263715821708,3.788341153951381
4523,0.4143310538005519,0.6407305152635334,2.734799123586454
4524,0.4144016318531758,0.6407218978614412,2.2822801387021063
4525,0.41440133629030773,0.6407220186338344,2.0586586944644276
4526,0.41421491502393415,0.6407120622341456,3.2847369939298035
4527,0.41421540603605295,0.6407085282521715,2.5299692763399624
4528,0.41423291326594375,0.640715622557476,2.5013889164956704
4529,0.4143293898532076,0.6407157804972704,2.5665140253292122
4530,0.4107676742427457,0.6407061439952424,2.923863933598775
4531,0.41080104028821324,0.6405994541882747,2.5731260814520227
4532,0.411140531751205,0.6406143452859465,2.3774989519519174
4533,0.41114156137995045,0.6406145312333719,2.662514520981221
4534,0.4111771200451109,0.6406106379838032,2.4429001828744354
4535,0.4111429839438986,0.6406075441736737,2.426585025421615
4536,0.41112454319584646,0.6406106303302963,2.114715811386511
4537,0.411149182468725,0.6406101669579354,2.2280093420106395
4538,0.41113534712608,0.6405935560769337,2.8592684881133055
4539,0.41113594335954573,0.6405933598276933,2.8654424203745794
4540,0.4108459783552164,0.6405902771025997,2.298294409997645
4541,0.41108935470942126,0.6405684906505873,2.6486537815313316
4542,0.4111125328538904,0.6405637247454685,2.504492007287611
4543,0.4111228048373758,0.640562767384312,2.6558087671051425
4544,0.41112552433355054,0.6405565722213841,2.521716622644031
4545,0.41108636883719407,0.6405591053576005,2.17452924737706
4546,0.4110749851540173,0.64055422391308,2.509830763552329
4547,0.4121406855175427,0.6405590091561962,2.5537598407433455
4548,0.4134884204934662,0.6405742496352698,3.180470390923427
4549,0.413332601103762,0.6405606189197118,2.0647741220667855
4550,0.41350512813818047,0.6405530706257395,2.749223162140349
4551,0.4133684975737868,0.6405484218982442,2.580702116618178
4552,0.4139865760064264,0.6405466185899978,2.25381640458377
4553,0.41400076259470897,0.6405458371687783,1.9397758785524482
4554,0.41569301522603375,0.6405473097140095,3.0690869660638627
4555,0.4145518408672765,0.640550428370693,2.728601806293926
4556,0.41450466175518647,0.6405340986115013,2.3124775890012392
4557,0.41457153088668786,0.640530188761019,2.770547723674208
4558,0.41476722872956484,0.6405276892509261,2.9291515544837274
4559,0.41384720770017475,0.6405221697725418,2.7181337508049848
4560,0.41385011344399913,0.640522177556883,2.7337944299319124
4561,0.41432647953262264,0.6405345940868641,2.24994552091479
4562,0.4143379710657934,0.640531893536556,2.669422531156422
4563,0.4143624326737954,0.6405411273469559,3.0970994235504348
4564,0.4142757104115093,0.6405423236428472,2.3494084881237303
4565,0.41426722464895016,0.6405428627025666,2.4152683220395548
4566,0.41427658222960473,0.6405447934304808,2.4620537572727708
4567,0.41456584093823884,0.6405405949821942,2.9554990856019723
4568,0.41464255061331573,0.640540989059766,2.6779947649844242
4569,0.41466030489872824,0.6405362941434871,2.786939491219216
4570,0.4147856592392391,0.6405528199683204,2.1885709312591417
4571,0.41479767324745714,0.6405531617912311,2.570344994021883
4572,0.4149672328205091,0.6405489181435158,2.2856280435355
4573,0.4150314504970572,0.6405472933106725,1.9431761119530073
4574,0.4149383093964899,0.640546006454267,2.671990007433542
4575,0.41471291988295533,0.6405141452309592,2.9260769798504818
4576,0.4147362952987515,0.640514206491969,2.9642226444279576
4577,0.41471432212607695,0.6405130003444224,1.8109229197533039
4578,0.4146964905724883,0.6405041465600966,2.3090197702229047
4579,0.414310081273097,0.6405066858862078,2.4575154498199288
4580,0.4144064839622949,0.6405152483265518,2.807473810706396
4581,0.41423914991532584,0.6404926927427196,3.128368058183086
4582,0.41421517854550827,0.6404923435915978,2.5488069856913267
4583,0.4142130270520362,0.6404902572967442,2.145780392823655
4584,0.4142163046128783,0.6405220655175142,2.425202470442908
4585,0.4148331907966153,0.6405191804321296,2.6954044816803036
4586,0.41479762544443,0.6405098423173519,2.429099653287532
4587,0.41479674345519246,0.6405103130833238,2.704924136656046
4588,0.41480490455257896,0.6405083707209348,2.6624253873988417
4589,0.4150021763034255,0.6405072428555777,2.3473296916564985
4590,0.4149753336323858,0.6405023298061653,2.2555946748046707
4591,0.4149676313455438,0.64050270026085,2.219073477437941
4592,0.4149840298868138,0.6405052590638362,2.79117489016065
4593,0.4149820863882077,0.6405036715351963,2.800042553648622
4594,0.4150110997388393,0.6405041782621165,2.6726737460153838
4595,0.41505676832784777,0.6405021104390058,2.159846278083002
4596,0.4151176850399704,0.640547351976752,2.9593259131927816
4597,0.41471523521413395,0.640569219439573,2.4232937363608675
4598,0.41469583113465197,0.6405702635980284,2.568592680764705
4599,0.4164104895914747,0.640571057041262,2.5181890651222396
4600,0.41638227073719536,0.6405676910388793,2.4841823009431487
4601,0.4163895801442741,0.6405749802628804,2.2391202326058304
4602,0.41640814273648497,0.640577255447981,2.541945038835896
4603,0.4164153452963692,0.6405793530615252,2.7693110274498096
4604,0.4164398255665224,0.6405752735556925,2.5180859925981283
4605,0.4150166553428935,0.6405735026305672,2.3479648563958215
4606,0.4152808204027935,0.6405782266894974,2.3482474980585026
4607,0.41527318145268327,0.6405779436871876,3.2615207264500414
4608,0.4152556327859814,0.6405842004626613,2.516586744127027
4609,0.4153505159079911,0.6405852038226074,2.3788133418828843
4610,0.41530505110165733,0.6405813249132916,2.5668897959345633
4611,0.4152908983608435,0.6405883740998446,1.8945077172766465
4612,0.41498981070990687,0.6405904404471583,3.1359517263056853
4613,0.41625894154598375,0.6405884124736518,2.9161079233137883
4614,0.41588279569771414,0.6405869434361173,3.0713758737215797
4615,0.41593947262427494,0.6405978999331425,2.2498286253477553
4616,0.4159042593816989,0.6405944832860408,2.6805581790530724
4617,0.4158808377407019,0.6405949882743303,2.879660346569775
4618,0.41589922610776836,0.640590184284567,3.097011352530936
4619,0.41594187673876865,0.6409756191920415,2.2778845451856444
4620,0.4159080108909693,0.6409645197951749,2.67355728662856
4621,0.41588452351232164,0.6409666810701808,2.4705055344383036
4622,0.41586249983043333,0.6409629183075627,2.5451532329417157
4623,0.4156633151663529,0.6409801144893904,2.9314816566261945
4624,0.41564960248325517,0.6409797946717865,2.4104304766695903
4625,0.41562674078583034,0.6409783749769382,2.773788013816593
4626,0.4153996530796009,0.6409745305487304,2.4590591666712056
4627,0.4153266840750093,0.6409675253646803,2.4022341196478805
4628,0.4153130290868049,0.6409665504139824,2.0460793037041896
4629,0.41629495400994737,0.6409622802495444,2.809444236564111
4630,0.4167622681558206,0.6409692192642951,3.183225895180782
4631,0.4169331927018781,0.640968628558942,2.9743689397674182
4632,0.41716003781229133,0.6409723802430933,3.024801967201055
4633,0.417197852701367,0.6409794434847484,2.155968387787337
4634,0.41724309419113503,0.6409990143770485,2.7539103543535446
4635,0.417410932540298,0.6410137305340015,3.0085247379227775
4636,0.41778283868148114,0.6410119228307825,2.414353887797545
4637,0.41777740468949426,0.641017125657437,2.392940010638857
4638,0.4166512785220327,0.6410256347814327,2.122597211785248
4639,0.4166517625930335,0.6410237142012223,2.8529568812542374
4640,0.41683140594230295,0.6410215362683083,2.6686419693228123
4641,0.4168075365346405,0.641011917439005,2.0726494126081505
4642,0.41749586942285166,0.6410055857767661,2.709149490215694
4643,0.4177861798545722,0.6410105620306149,2.598972413229607
4644,0.41789971211001237,0.6410166747994437,2.9482598895637446
4645,0.41793657211378277,0.6409721690687306,2.598305358505726
4646,0.41744221457954406,0.6409695575811711,2.870347165673688
4647,0.4173429472595944,0.6409608497258299,2.9134619616043063
4648,0.4174171863312875,0.6409662120198255,2.516680437190696
4649,0.4175937750174962,0.64096524831266,2.3790059256668625
4650,0.41757796033669037,0.6409687768771157,2.6733619053723947
4651,0.4175762119269463,0.6409681306087059,2.3755473441500006
4652,0.417590811070244,0.6409644011245917,2.6724280377597145
4653,0.4173091404426999,0.6409540758084968,2.3073201875057263
4654,0.41731972530923683,0.6409561494080682,2.819449630762888
4655,0.41733125557588374,0.6409591825835795,3.033559022821988
4656,0.4173315832052017,0.6409552734914332,2.625503439610722
4657,0.41730072103258636,0.6409571929050845,2.087122759993247
4658,0.4166747849306254,0.6409553422832971,2.421079286658815
4659,0.41670022885776675,0.6409686500659829,2.424189921167265
4660,0.41671523786951353,0.6409659787478038,2.8621597884361036
4661,0.41666846515445083,0.6409672690053743,2.733738953580828
4662,0.41654062014730453,0.6409319407624567,2.37393591841904
4663,0.41654466650964217,0.6409341785958883,2.2692445567338946
4664,0.41642521351919426,0.6409329439028568,1.7946437450967216
4665,0.41557721535412606,0.6409433089418523,3.1941394608825604
4666,0.4158279165182209,0.6409801679780852,3.452399437180734
4667,0.4157980364181701,0.6409750895406812,3.0544435117635986
4668,0.41580520585160013,0.6409883128009779,2.297912062245357
4669,0.415661601180852,0.6409765922714614,2.2654943054176244
4670,0.41564883995329466,0.6409750916104491,3.425069960754405
4671,0.4156896236902434,0.6409749217720807,2.633923343650129
4672,0.41566207894629403,0.6409770522353486,2.8061343047117058
4673,0.4154587773276936,0.640973301571573,2.568814422839348
4674,0.4154690047149446,0.64097916924039,2.7414787899654165
4675,0.4175471998852345,0.6409808271882348,2.5445426695838846
4676,0.41754042432699945,0.6409795285116935,3.0765235963444324
4677,0.4175329243035886,0.6409822255650699,2.612660166812149
4678,0.41759276458220285,0.6409652004056509,2.7597683047040347
4679,0.4185228304982764,0.6409470428974526,3.407278154137919
4680,0.41738112633363506,0.6409574707268012,3.1781788685377466
4681,0.417351886993785,0.6409678093116373,2.190188823502697
4682,0.4179380286464398,0.6409678302905015,2.892273667799409
4683,0.4179682479514179,0.6409663316269798,2.1266595706645104
4684,0.4179790151395283,0.6409734828478799,2.912142207103604
4685,0.4179849150575944,0.640956310042825,2.226890317602467
4686,0.41796130162796513,0.6409539375275655,2.329144057419172
4687,0.4179639035470232,0.6409539843036215,3.0042261889273454
4688,0.4192535062296603,0.6409380880833782,3.299838069809462
4689,0.41923151424876864,0.6409342435651266,2.425512018674497
4690,0.4194248272569818,0.6409339234936731,2.2600443838507673
4691,0.4194653818687728,0.6409441728260444,3.412482361763375
4692,0.4193376065433493,0.6409200939055366,2.495653146844225
4693,0.4193397789776303,0.6409222948118336,2.4139805343848932
4694,0.41943249244513464,0.6409046391814918,2.446023220140304
4695,0.41947002337794637,0.6409026977136694,2.3433105493641504
4696,0.4193359404574223,0.6409003054256814,2.762185866232474
4697,0.4195242355021622,0.640925555949454,2.3162145261828018
4698,0.41950847688513776,0.6409432563634737,2.788494925698682
4699,0.4195437154389783,0.6409542614748805,2.9393572802304004
4700,0.41955108286960463,0.6409531499664378,2.153788255094626
4701,0.41995191665967296,0.6409678309339613,3.3356489704770786
4702,0.4199617286449085,0.640972969520385,2.550038198382004
4703,0.4214913045077859,0.6409786760667231,2.487380652186568
4704,0.4225806575346205,0.6409874631974596,2.574758789918012
4705,0.4225872428295581,0.6409871172715296,3.0555395512946415
4706,0.4225890906860621,0.6409882273295089,2.425883569023214
4707,0.4225986911991987,0.6409982872102877,2.57110774832231
4708,0.42267380176600494,0.6410062315531755,2.2901289444119923
4709,0.4226558071465578,0.640998717845277,2.1707346086101085
4710,0.42262296244888053,0.6410008601715578,2.8827363476584007
4711,0.4226262156696346,0.6409619653344393,2.451722555767072
4712,0.42272213377311213,0.6409546881110544,1.988930398187525
4713,0.4226985395928021,0.640945046466028,3.063244204498079
4714,0.42265579245255414,0.6409471691871723,2.904274537071089
4715,0.4223911976444216,0.6409219688587309,2.6893917224791837
4716,0.42238991319664,0.6409279844109561,2.5633226475361246
4717,0.4220278933406168,0.6410932944416027,2.1757599255803015
4718,0.42241919948640155,0.6410880692360212,2.563436953657139
4719,0.42159237245359016,0.641086949719343,3.018405231115655
4720,0.4215807162010625,0.6411228449206137,2.360349086797195
4721,0.4215282388027064,0.6411106879778367,2.54426402113029
4722,0.4215211836083722,0.641113416012171,2.526975660525435
4723,0.4206000503061431,0.6411172733897061,3.0365705954068933
4724,0.42117625421140925,0.6411189879021599,2.439408449182345
4725,0.42114910633192115,0.6411197305228694,2.4984306374751215
4726,0.4210599351921728,0.6411056823440935,2.3747095413375416
4727,0.4210673080253903,0.641118363560774,2.0310872916832836
4728,0.4210543810061969,0.6411219217981817,1.9343672450842337
4729,0.420380520399141,0.6411316533025626,2.054276108096217
4730,0.4204023523057612,0.6411383023626742,2.518293499674278
4731,0.42040287730916664,0.641137510370734,2.4237052610869596
4732,0.4204040493342894,0.6411349055534805,2.6782407730526634
4733,0.42039538511282276,0.6411352360182697,1.7112530787914124
4734,0.420473514832281,0.6411381155316885,2.3414730127875676
4735,0.42052994843105546,0.6411428074245673,2.0088867619813717
4736,0.42053391986561595,0.6411443412088143,2.406169937324479
4737,0.42057832621609725,0.6411447355242714,2.7017303639612122
4738,0.4205903577723066,0.6411436681214576,2.629270278828221
4739,0.4207058058829408,0.6411596815886715,2.6673179052623497
4740,0.4209694657354349,0.6411606411863964,3.2864715328928176
4741,0.42136973682410783,0.6411878105478281,2.7929426277032823
4742,0.42140187127368456,0.6412044719274126,2.4697651305455457
4743,0.42139870535594903,0.6412013560940586,2.509985030235962
4744,0.4214000983099436,0.6412032734878345,3.1254832799761805
4745,0.4213811585661432,0.6412131086525713,1.8573114946717968
4746,0.4212239626383004,0.641226727485582,2.6848983713664643
4747,0.4211777610620409,0.6412156593074686,2.2553447923644567
4748,0.4211754094039771,0.6411916841079492,2.1725781449390773
4749,0.4211819851793133,0.6411837556817633,3.080657615697407
4750,0.4213188541693361,0.6411506240909062,2.493356696419004
4751,0.4213451545709413,0.6411576734498154,2.043187006472965
4752,0.4213151131831584,0.641157231188695,2.3171943670952673
4753,0.42142973726181837,0.6411737811577598,2.6664089836887626
4754,0.4214157948682035,0.6411782523591849,2.9226756390157806
4755,0.4214587682604998,0.6411776914316298,2.7194616301095516
4756,0.42148079061160126,0.6411803398708933,1.8570198352731353
4757,0.4214694678690022,0.6411710954928307,2.813645496763022
4758,0.4214437450389453,0.6411639903071278,2.545956471691332
4759,0.4213860268794818,0.6411582149939145,1.714665571549277
4760,0.4213587267553387,0.6411500829786716,2.4646470080178178
4761,0.42127754354337366,0.6411690857076364,2.0683535607747316
4762,0.42156167329945216,0.64117211463664,2.626529309674557
4763,0.4215752437383296,0.6411360602898992,2.922021826963438
4764,0.4218846832544182,0.6411396477881637,2.422428098560845
4765,0.42188777604461,0.6410958309246008,2.7116850834656576
4766,0.4219126269044843,0.6410825549421835,2.2261648585870626
4767,0.42190751426240825,0.6410771384847787,2.3112747601261856
4768,0.42180998225214494,0.6412813869755565,3.7520446895522612
4769,0.4218027497545667,0.6412783468357135,3.037402843044346
4770,0.42209520891516766,0.6412740901278824,1.7550014292293508
4771,0.42227403246604156,0.6412705868662095,2.3252740983578986
4772,0.4222530920076254,0.6412712077033799,2.089350506864357
4773,0.42215833025392724,0.6412601351709837,2.567010067153065
4774,0.4221824805621533,0.6412640272417442,2.8783428137696925
4775,0.4222110646761702,0.6412837616849526,2.4016718568117974
4776,0.42218868240948604,0.6412878233060705,2.5959301092971314
4777,0.42225267029996516,0.6412867304366923,2.5265535595292588
4778,0.42226229634443657,0.6412743763388,2.3520339883436905
4779,0.42221363929130595,0.6412632298823655,2.29745623974763
4780,0.42165018890777217,0.6412559998908752,1.9734226780506874
4781,0.42163180532294103,0.6412500141978409,3.197511779010479
4782,0.4216853251816774,0.6412343221312943,1.9706034116438247
4783,0.42167616464410373,0.6412327878289045,2.7301948581028714
4784,0.4216697891661143,0.6412289591527944,2.5826992244675626
4785,0.421653218888291,0.6412326839453704,3.1788273050593614
4786,0.4216429981301289,0.6412311266726662,2.059312800524242
4787,0.4216905315056424,0.6412608254772768,3.1845155083868866
4788,0.42221903270295413,0.6412580034330372,2.7955722314100764
4789,0.42217360923541036,0.641255350755016,2.3656018613505485
4790,0.42595656932482634,0.6412582183038118,2.5184200136018995
4791,0.4260174555710209,0.6412600581578999,3.475138237514682
4792,0.42602175734137165,0.6412643662621323,3.078299237395825
4793,0.4260377537073977,0.6412640002376915,2.2707489580759637
4794,0.42549778838613916,0.641261183329762,2.3290536076932713
4795,0.42547838458907605,0.6412473126381919,2.328934098398698
4796,0.4253695703095272,0.6412413725571142,2.514710678131903
4797,0.4254228560261152,0.641246550307509,2.0601906646073576
4798,0.42542350572446813,0.6412345160058219,2.68531056689315
4799,0.42558317581865623,0.6412433269500806,3.1850571339863754
4800,0.42566690275627456,0.6412332049401392,2.564902615391987
4801,0.42580798034024686,0.641215182399339,3.001134462612442
4802,0.42577086283186516,0.6412098228825511,2.491212048614961
4803,0.42578365839293186,0.6412064269108978,2.682975833583551
4804,0.4257830237616633,0.6412083318942358,2.636787739598379
4805,0.42576523346246653,0.6412103033973731,2.1688283279969633
4806,0.425778636829925,0.6412104908023394,2.9624340381838272
4807,0.42577134030429714,0.6412260663707027,2.744794098310642
4808,0.425741215644595,0.6412285564502227,2.099200656167253
4809,0.4257369443199746,0.641226266435163,2.6319075742652216
4810,0.42461492086510083,0.641221530494785,2.12466207469896
4811,0.4246651548471642,0.6412203072700583,3.4524855791584033
4812,0.42453300693993834,0.6412029572058575,2.050108084386508
4813,0.42450263075931344,0.641202933898865,2.685755403724322
4814,0.4245206377625075,0.6412036981913578,2.680327423188647
4815,0.4244727849112354,0.6411981300259478,2.3009389416476633
4816,0.4262192933871772,0.6411920407173013,2.6579156421300008
4817,0.42611427000432495,0.6411933688321783,2.7439329641453307
4818,0.42614172675669637,0.6411814413697083,2.6709840832095457
4819,0.4261302279601781,0.6411813163918931,2.3914927044770615
4820,0.4261535406897581,0.6411842511176367,2.5132705494216188
4821,0.4261456116870946,0.6411795896238875,3.1082400097448684
4822,0.4261688759203091,0.6411829132978425,2.2838253934088906
4823,0.42614803251547295,0.6411827185689487,2.5619033978254997
4824,0.4261258933478566,0.641192251286676,2.1054093767002877
4825,0.4261071161615522,0.6411931166540245,2.175385246748547
4826,0.42608903711004026,0.6411786954412891,1.9035467223581715
4827,0.42569224590298943,0.6411584238749037,2.137334394035407
4828,0.42569027938378995,0.6411597022905792,2.6451288652413907
4829,0.4256540449993212,0.6411460132919706,2.586106087689884
4830,0.42567849250780476,0.6411406690384215,3.126527250137748
4831,0.42565878253196654,0.6411480474814486,2.4524705515901104
4832,0.4256998842346956,0.6411516451992414,2.6062599012182104
4833,0.4256888859029333,0.6411441448565449,2.1057318301829366
4834,0.4256729086751362,0.6411444495485934,2.1556989164889786
4835,0.42605403082780857,0.6411506986908738,2.3967643250939545
4836,0.42647050933911024,0.6411555254853265,3.1333406788680733
4837,0.42636667015794216,0.641142199553179,2.4249633130476016
4838,0.42580593510525927,0.641158171370974,2.5286492103598377
4839,0.42579306550573576,0.6411570172745491,2.6993784772701392
4840,0.42573213152931466,0.6411493423693468,2.5526593655255843
4841,0.42574170847965087,0.641152619506636,2.5020064100941077
4842,0.4257898393201832,0.6411561960301244,2.6495552911823474
4843,0.42575933250894576,0.6411562781954379,2.2594312660067635
4844,0.4257575477845778,0.6411546034970173,2.13866160382317
4845,0.4257737871648331,0.6411637709271251,2.434702275184933
4846,0.4257750382502491,0.6411629452187844,2.455667996059792
4847,0.42572183933813834,0.6411616472230302,2.675131388626307
4848,0.4256695695386168,0.6411482070186383,3.282560761614724
4849,0.42565929832979565,0.641145776558478,2.7316623382882135
4850,0.42561013542783704,0.6411409579055098,2.845125506257991
4851,0.42514663470054376,0.6411409179265861,2.3630296657134178
4852,0.425072843259456,0.6411392031318566,2.3410758025717993
4853,0.42418630249474865,0.6411294773667714,2.0479822902844833
4854,0.42419016081258915,0.6411308941905806,2.556760065252095
4855,0.42410951115984397,0.6411285304161741,3.1088749687976707
4856,0.4241266392785894,0.6411285450425837,2.8229940696643245
4857,0.4240582760411728,0.6411359105085805,2.0246028635063658
4858,0.4240545220724427,0.6411332419246831,2.0185318768152145
4859,0.4240297377518978,0.6411109266773971,2.8473094475850096
4860,0.42407279344640986,0.6410948375692183,2.5544370370450102
4861,0.42473490615104215,0.6410966067573506,2.9909118074711363
4862,0.4247342137002271,0.6410982787363101,2.967485669081216
4863,0.42469215518579,0.6410993268193632,2.4062038656284073
4864,0.4247540872451509,0.6411062603632898,2.1735426640276794
4865,0.42439726381771925,0.6411311199882774,2.390961000144146
4866,0.4243944179943687,0.6411309301169249,3.1528016343353067
4867,0.42439283561301056,0.6411388159833407,2.823791059934787
4868,0.42444521659324447,0.641175958240721,1.9085165262539299
4869,0.42448854618903126,0.6411659542274857,3.2028029174781176
4870,0.4243843489230684,0.641163131564978,1.8478650995265273
4871,0.424383384116138,0.6411616772384287,2.3399136600389587
4872,0.42439604726473573,0.6411432179171158,1.9549071869100647
4873,0.4243991782612591,0.6411409031037295,2.687828987050288
4874,0.4244299346941392,0.6411422345557842,2.3752554363682306
4875,0.42448794476524865,0.6411451315898254,2.8261131744223786
4876,0.4243660525399928,0.6411466424423367,2.791730347710197
4877,0.4253290803618775,0.641152613233806,2.761187824433872
4878,0.4253507729047623,0.641152034004776,2.6668487640828156
4879,0.4254032851541866,0.6411490931286925,2.5450476781354783
4880,0.42501366444608824,0.641154146002793,2.7991954144389175
4881,0.42379053957601337,0.6411504252426264,2.209318093013418
4882,0.423737264026922,0.6411471331590454,2.668035344049686
4883,0.4237574908426239,0.6411449194568565,2.314466081234751
4884,0.42376121272912143,0.6411452817544431,2.029071791740963
4885,0.4241005504374596,0.6411444928673703,2.8588957281418
4886,0.4241169346580202,0.6411062962855217,2.9837070230748965
4887,0.423605612285131,0.6410666252865083,2.3460900311914994
4888,0.42357002477587447,0.6410673777283794,2.225843605039614
4889,0.4236395310470746,0.6410305223875876,3.238943764362105
4890,0.4236564482067232,0.6410400353731445,2.678637345338876
4891,0.4237077579801811,0.641020685469188,2.7529714908880214
4892,0.4238109834103689,0.6410339477543149,2.488547940522293
4893,0.4238808807773222,0.6410527120915728,2.8419475762503508
4894,0.423927301889368,0.6410484910704599,2.2390251168865833
4895,0.42393830563396273,0.6410441083117104,2.006522205416882
4896,0.4238518820555151,0.6410806031655565,2.9041831403100025
4897,0.4238317379111235,0.6410737807475833,2.0514583218838354
4898,0.42387676007348435,0.6410716353139053,1.8499475264620533
4899,0.4235763908722198,0.6410604023375976,2.850923742684943
4900,0.42357769505472964,0.6410579580906288,3.032107399200531
4901,0.4235923678006957,0.6410564171508424,2.276914534756869
4902,0.4236146682349261,0.641066873815699,2.325673768077613
4903,0.423697022572441,0.6410682283731248,2.3758110244438084
4904,0.4237025299334724,0.6410753042932894,2.57540210724358
