Time(Iteration),EpsilonGreedyLinearBanditTheta
2409,0.015147835011438446
2410,0.01514908724908191
2411,0.015144188570396117
2412,0.015145327278265005
2413,0.015138527231220686
2414,0.015091400551996212
2415,0.015088335377380798
2416,0.015083079932833556
2417,0.014959545781203875
2418,0.014958550769146286
2419,0.014957985262807985
2420,0.014965188141875623
2421,0.0149662867298108
2422,0.015006178511771712
2423,0.015006462277262236
2424,0.015004743331499804
2425,0.01500381633331102
2426,0.015002814353063571
2427,0.01500461161620376
2428,0.014974367289877532
2429,0.01497447052237727
2430,0.015014461877463317
2431,0.015017098956295074
2432,0.014875530606467253
2433,0.014874324656919107
2434,0.01478093782038114
2435,0.014702156848165986
2436,0.014580018158898709
2437,0.014576542608869139
2438,0.014544415827327125
2439,0.014547645337985218
2440,0.014527034628353561
2441,0.014526845105381275
2442,0.014422790613906267
2443,0.014494248122182377
2444,0.014494848745946273
2445,0.014496603177758128
2446,0.014554577932928286
2447,0.014553493944586368
2448,0.014402081657749066
2449,0.014286893686707733
2450,0.014286807042586358
2451,0.014398108123446293
2452,0.014391525991221621
2453,0.014393257952400268
2454,0.014393118865522886
2455,0.014394055133634617
2456,0.014385053178698518
2457,0.014386322633022159
2458,0.01438884418623117
2459,0.014408518495279238
2460,0.01440238311536882
2461,0.014408066252075111
2462,0.014410410890196628
2463,0.014412286053169177
2464,0.014413570871636115
2465,0.014410128567926775
2466,0.014422752130394725
2467,0.014424630208381788
2468,0.014427978679578925
2469,0.014371954095656503
2470,0.014533132602606542
2471,0.014495118404772406
2472,0.01449332965052289
2473,0.014491821866337355
2474,0.014420374403908292
2475,0.014351589877144553
2476,0.014349449224816513
2477,0.014348859166019506
2478,0.014350029669455899
2479,0.014352275073104676
2480,0.014265331904987985
2481,0.014252384368605228
2482,0.014215228750390154
2483,0.014214390384609038
2484,0.014209648858547577
2485,0.014215148077998407
2486,0.01421628479825814
2487,0.01420758467085553
2488,0.014209839826847495
2489,0.014222824159745944
2490,0.014279756486557132
2491,0.014252538726010313
2492,0.01424608369350562
2493,0.014247630128329905
2494,0.014223709873120351
2495,0.01419538714748243
2496,0.01419651941129017
2497,0.014192272861690466
2498,0.014188197731948432
2499,0.014186615060753546
2500,0.014179717363763045
2501,0.01407532261962397
2502,0.014072625997147434
2503,0.014072230934492724
2504,0.014069505374832248
2505,0.014068528081039372
2506,0.01406598193953279
2507,0.014064166471925783
2508,0.014014181796875825
2509,0.01401778241196624
2510,0.014018411190727078
2511,0.014045318294695052
2512,0.014005184764864209
2513,0.01406861562878017
2514,0.014066672676954911
2515,0.014188210865189807
2516,0.014254657325944798
2517,0.014247622914073993
2518,0.014274574095764093
2519,0.014254558890174383
2520,0.014128554369202531
2521,0.014133254467406296
2522,0.01410825747380238
2523,0.014115534122977816
2524,0.014114254596438058
2525,0.014112606130587499
2526,0.01410766323630841
2527,0.014104919714679667
2528,0.014102402001947095
2529,0.014102701310661348
2530,0.014101126541256361
2531,0.014098166329375245
2532,0.014095972850548167
2533,0.013986375936242032
2534,0.01402907810958788
2535,0.014016317225284194
2536,0.014017619384946112
2537,0.014010108395336762
2538,0.014008463774882398
2539,0.01412828380442005
2540,0.014130464389289527
2541,0.014124929933405925
2542,0.014086541543814859
2543,0.014056933868794478
2544,0.014053907368132144
2545,0.014053431829409078
2546,0.014050256760350743
2547,0.01388106869933534
2548,0.013655125073341509
2549,0.013607653080849755
2550,0.013609421703648789
2551,0.013335533359721444
2552,0.013333744456867186
2553,0.013337910132289363
2554,0.013340600779545953
2555,0.013345349336322606
2556,0.01334407259658874
2557,0.013348617738200655
2558,0.013342062577354217
2559,0.013319129851646355
2560,0.013309997634998117
2561,0.013307666115313182
2562,0.013311476421461636
2563,0.013314937659051587
2564,0.01331352541342962
2565,0.013312863397248655
2566,0.01338718020877162
2567,0.013382721650394822
2568,0.01338354757577619
2569,0.013418389246202816
2570,0.013390669895743848
2571,0.013391531403032156
2572,0.013363268819570364
2573,0.013263850237801278
2574,0.013260238377953246
2575,0.013262416942810763
2576,0.01317140860112119
2577,0.0131745860331551
2578,0.013168389139938171
2579,0.013168418666270379
2580,0.013166242088902127
2581,0.013285647764855394
2582,0.013187499826388432
2583,0.013266508643793066
2584,0.013269816398082408
2585,0.01326901316213606
2586,0.013270697652081725
2587,0.01326574705668635
2588,0.013265284217965167
2589,0.013266565924826567
2590,0.013274744020966112
2591,0.013266476942852583
2592,0.013276318059094069
2593,0.013288631261661465
2594,0.013289451486676129
2595,0.013289720234155224
2596,0.013291177704804823
2597,0.013359357482271702
2598,0.013451348532405821
2599,0.013370486053973193
2600,0.013368840074682142
2601,0.013367429567124733
2602,0.013279073966879135
2603,0.013168026414836682
2604,0.01316204687443468
2605,0.013276165893739696
2606,0.013275338408923832
2607,0.013271315091100433
2608,0.013269932838610143
2609,0.013382759617122753
2610,0.013385530183019457
2611,0.013285342133014948
2612,0.013440020552202028
2613,0.013431219478055579
2614,0.013432376793130182
2615,0.013431581481616547
2616,0.013402380274846953
2617,0.013415806388465304
2618,0.01340550024702262
2619,0.013399502722282988
2620,0.013400640418408532
2621,0.013404559563517281
2622,0.013449739781828868
2623,0.013435285233326395
2624,0.013500037110365362
2625,0.013489098994998871
2626,0.013490205821541182
2627,0.013527402642316087
2628,0.013528046345100644
2629,0.013525472967100166
2630,0.013530722761106357
2631,0.013590648161390245
2632,0.0135542691565909
2633,0.013552920530179272
2634,0.013534051863048582
2635,0.013541857644230054
2636,0.013540310840340297
2637,0.01353690423776786
2638,0.013588357550224025
2639,0.013605483840433039
2640,0.013605307695623218
2641,0.013602200767077837
2642,0.013607010389230217
2643,0.013626555389779988
2644,0.013623216766035534
2645,0.01348595599899991
2646,0.013591964249640534
2647,0.013763560953655274
2648,0.013784583671144773
2649,0.013831767172076426
2650,0.013858708024644523
2651,0.013820520457837123
2652,0.013810386235184182
2653,0.013814569550696404
2654,0.013806013652634652
2655,0.01381081756418576
2656,0.013715603764121776
2657,0.013720214677215483
2658,0.013716909636587121
2659,0.013769635648750517
2660,0.013767004373165692
2661,0.013831470136471777
2662,0.013830621237199733
2663,0.01384658995461099
2664,0.013823774083196867
2665,0.013824863527798634
2666,0.013826734030689269
2667,0.013782715156391522
2668,0.013802450106066354
2669,0.013799478501426926
2670,0.013800329832810588
2671,0.01380118388338995
2672,0.013797227423174607
2673,0.013840066044108729
2674,0.01383805326464629
2675,0.013833573140258303
2676,0.013903119799594674
2677,0.013905133876851394
2678,0.013909459675792499
2679,0.013908104098953494
2680,0.013901774434180494
2681,0.01400900763613431
2682,0.014004418048957207
2683,0.014008756589460113
2684,0.014007425326793601
2685,0.014006057675972423
2686,0.01400928025815087
2687,0.013952151332967979
2688,0.013954285243847236
2689,0.014036569172843124
2690,0.014034580299881352
2691,0.014059667804143073
2692,0.014096579249605574
2693,0.01404979421640297
2694,0.01394653714966548
2695,0.013946731647879022
2696,0.01394946629124528
2697,0.014020107770610763
2698,0.014021756938931793
2699,0.013949643777916198
2700,0.01394945023227977
2701,0.013802907362439363
2702,0.013806191649823094
2703,0.013814806661503917
2704,0.013725346028176617
2705,0.013729614492851419
2706,0.01373647284961449
2707,0.013732538625052953
2708,0.013494533371943247
2709,0.01344240743358716
2710,0.013438797624377921
2711,0.01344043231643568
2712,0.013480076963016438
2713,0.013463865734350128
2714,0.013463512197984214
2715,0.013464505806571403
2716,0.013637456330729863
2717,0.013671554662969881
2718,0.013697078150725952
2719,0.01369457876916092
2720,0.013691727659753742
2721,0.013767531801596811
2722,0.01378938365486188
2723,0.01373469325549719
2724,0.013833484894648418
2725,0.013832096636470096
2726,0.013829527469268257
2727,0.01370633823559216
2728,0.013707153424937677
2729,0.013666688278928776
2730,0.013673037862552206
2731,0.013729581285316355
2732,0.013733274853096375
2733,0.013703976460467032
2734,0.01370341461847924
2735,0.013700032773741369
2736,0.013700214666267377
2737,0.01369478921229017
2738,0.013696080371764036
2739,0.01367226971908144
2740,0.013672335099802225
2741,0.013787053011035194
2742,0.013774228309710299
2743,0.013723961743923934
2744,0.013684497870403703
2745,0.013844176535175567
2746,0.01384938497564168
2747,0.013839861518435826
2748,0.013824685408646297
2749,0.013729006442656252
2750,0.013723306747244096
2751,0.013725958503681834
2752,0.013726950907114949
2753,0.013724958990515807
2754,0.01379990516517211
2755,0.013800593407768607
2756,0.013795187756474545
2757,0.013896483732158979
2758,0.013897777421684998
2759,0.013905484130722099
2760,0.013900182805054553
2761,0.013847713670822891
2762,0.013958362757104978
2763,0.013989411690072607
2764,0.013909878453848825
2765,0.013911620084454854
2766,0.013913499652196959
2767,0.01394369275499022
2768,0.013945532843113931
2769,0.013954899778189903
2770,0.013953714325102996
2771,0.013980812572821799
2772,0.013982705359412647
2773,0.013977900226100359
2774,0.013982681124220594
2775,0.014043639803950805
2776,0.014041182551602568
2777,0.014040727588194806
2778,0.014003192591515626
2779,0.013996808233701016
2780,0.013999554573226186
2781,0.014003708390144481
2782,0.014004721656328392
2783,0.01401190986813006
2784,0.014015828374817494
2785,0.013890877352894359
2786,0.013890667857675143
2787,0.013891427840992902
2788,0.013872375585325863
2789,0.013870741634750364
2790,0.01357449207903345
2791,0.01357618534456562
2792,0.013580133513150409
2793,0.013585263801453773
2794,0.013589242479761196
2795,0.013699498875788316
2796,0.013691640400506282
2797,0.013668332684108279
2798,0.01359279013137486
2799,0.013593062204006783
2800,0.013597282855677986
2801,0.013382399770373268
2802,0.013444785264050721
2803,0.013439543670211265
2804,0.013442750129789039
2805,0.013452158659570617
2806,0.013453384754619874
2807,0.013452323126139962
2808,0.013451873622129138
2809,0.013452334575823033
2810,0.013338439508034988
2811,0.013367595095373355
2812,0.01334849480388263
2813,0.013309384165150737
2814,0.01329482484552578
2815,0.013234937291700288
2816,0.013447887002310116
2817,0.013445819451837199
2818,0.013443905131143135
2819,0.013443308847470933
2820,0.01346326498326797
2821,0.01349198721740134
2822,0.013492874684747589
2823,0.013454105852989636
2824,0.01352525774089828
2825,0.013310813328166044
2826,0.013273256198287642
2827,0.013271608664960998
2828,0.013332042914713862
2829,0.013332771892096331
2830,0.013335101457724392
2831,0.01327495123595783
2832,0.013269642224421152
2833,0.01327241698635936
2834,0.013360477120452704
2835,0.013356336575788063
2836,0.013359078057743409
2837,0.013361387708476304
2838,0.013360322071350222
2839,0.013364276944418257
2840,0.013289504595796415
2841,0.013298028124691049
2842,0.013337055376744544
2843,0.013336956093763902
2844,0.013333568943875402
2845,0.013333221958246341
2846,0.013332185160255102
2847,0.013324347537270093
2848,0.013356721607262681
2849,0.013363432059837598
2850,0.013365425558438341
2851,0.01337295236536636
2852,0.013372532341574341
2853,0.013476041920434723
2854,0.013473200336817811
2855,0.013468367703268914
2856,0.013381686270968062
2857,0.013285446552550498
2858,0.013117821976081055
2859,0.013120698609207152
2860,0.01311347954451568
2861,0.013117147927969006
2862,0.013142415587742439
2863,0.013141356723919645
2864,0.013137350654997455
2865,0.013134416830974197
2866,0.01313489345104631
2867,0.013163574959213603
2868,0.013261313717554327
2869,0.013261457486593561
2870,0.01326307321937143
2871,0.013263209734435016
2872,0.01332209999481598
2873,0.013090463647228694
2874,0.013089637933862364
2875,0.013085862993816404
2876,0.013071926505594089
2877,0.013069234543182226
2878,0.013076853821666878
2879,0.01308068086077977
2880,0.013082904735969587
2881,0.013081365671468831
2882,0.013124767544666955
2883,0.01311675569213581
2884,0.013183030773855617
2885,0.013181055052260169
2886,0.013183356884237735
2887,0.013058711465428391
2888,0.01299757272477323
2889,0.0130269597639152
2890,0.013096559577612465
2891,0.013095969580393866
2892,0.013100401442276375
2893,0.013105533705863998
2894,0.013103372000752764
2895,0.01310323755845719
2896,0.01310439208075401
2897,0.013104844106836738
2898,0.01307542381519323
2899,0.012971649295285239
2900,0.012996188254965476
2901,0.0131631069743742
2902,0.013248798097184586
2903,0.013253528156356964
2904,0.013269711666042317
2905,0.013245541145179812
2906,0.01325110295931243
2907,0.013246837631812104
2908,0.01324172562706783
2909,0.013242797451209768
2910,0.013240346573313754
2911,0.013232951562754555
2912,0.01323256989704782
2913,0.01323188851435302
2914,0.013263135421138137
2915,0.013235311483078396
2916,0.013234665191186943
2917,0.01323764042114561
2918,0.013280324815925415
2919,0.01325185550819723
2920,0.013240086121384134
2921,0.013263412079778833
2922,0.013027290510771436
2923,0.0129277672509493
2924,0.012928640801930203
2925,0.012799137774653926
2926,0.012810272662052702
2927,0.012784989755150869
2928,0.012805876962445442
2929,0.012804452313725146
2930,0.012803734704531139
2931,0.012758479151830102
2932,0.012755658528916133
2933,0.012770097045278464
2934,0.012907993719989075
2935,0.012910987103200527
2936,0.012912039958109462
2937,0.012908526384960243
2938,0.012910129820084156
2939,0.012916599471829706
2940,0.012892353989145827
2941,0.012645511082209113
2942,0.012646111280010275
2943,0.012645041364830528
2944,0.012646175975549312
2945,0.012637735866126548
2946,0.012644065025308755
2947,0.012692221842430402
2948,0.012690276739566903
2949,0.012568047969110268
2950,0.012567597126603925
2951,0.012567932048147917
2952,0.012587929076928952
2953,0.012594201136477485
2954,0.012593028937170705
2955,0.012597258730505535
2956,0.012602790391647545
2957,0.01269024615779175
2958,0.012640999163142125
2959,0.012613127315337192
2960,0.01261624104878602
2961,0.012680520130746636
2962,0.012549410721029594
2963,0.012548019033130001
2964,0.012552202609697213
2965,0.01252351116778449
2966,0.01245994117215221
2967,0.012457785025436454
2968,0.012449719265980078
2969,0.0124500458631932
2970,0.012451312520936994
2971,0.012330179936526117
2972,0.01232524493827144
2973,0.012323044161867212
2974,0.01232253022954861
2975,0.012264504639677012
2976,0.0122596186514723
2977,0.01226199994550908
2978,0.012215002579875737
2979,0.012194427260081618
2980,0.01219635124741839
2981,0.01215427725058074
2982,0.012316747799954751
2983,0.012347918627588477
2984,0.012349221657605982
2985,0.012348858437357946
2986,0.012343992959525535
2987,0.01242662939905996
2988,0.01250789512352069
2989,0.012509946221691933
2990,0.012339617435017073
2991,0.012282574241574373
2992,0.01225644847008468
2993,0.012258919443106567
2994,0.012254223301700614
2995,0.012251510269752307
2996,0.012256354527844564
2997,0.012263861123131945
2998,0.012261109692914742
2999,0.012264975136759428
3000,0.01226448743486486
3001,0.012262795944753577
3002,0.012260407958177302
3003,0.012260500188414994
3004,0.012242086329330219
3005,0.012244454729995722
3006,0.01225401387839319
3007,0.012433846497226132
3008,0.012433770582622707
3009,0.012430799766497367
3010,0.012434201330836111
3011,0.012433985712699446
3012,0.012435258195502175
3013,0.012429970774983614
3014,0.012353226401977732
3015,0.012361514772697361
3016,0.012363485485860701
3017,0.012489851077824464
3018,0.012335191030366462
3019,0.01235721927263866
3020,0.012351148983199795
3021,0.012356015657192168
3022,0.012359906192231864
3023,0.01242328722099213
3024,0.012435318279101498
3025,0.012240376633722613
3026,0.01224009472589151
3027,0.012238553725953968
3028,0.012245189909719418
3029,0.012246848538269541
3030,0.012249844813279363
3031,0.012247347389876291
3032,0.01225162359567646
3033,0.012247733106068697
3034,0.012241209652044182
3035,0.012241415734388385
3036,0.012232207515040141
3037,0.012227953898053992
3038,0.012230147486168703
3039,0.01223000274715824
3040,0.01222511137035522
3041,0.012220548986663813
3042,0.012223251582665243
3043,0.011788549002765695
3044,0.011785003110070793
3045,0.011782350061503698
3046,0.011861800766223913
3047,0.011888703046741514
3048,0.011911755977310482
3049,0.011827240310051298
3050,0.011819521024809428
3051,0.011817225550824352
3052,0.011887760825175656
3053,0.01189199082800769
3054,0.011899914193564056
3055,0.011897506394106432
3056,0.011897325506987619
3057,0.011897602066640525
3058,0.01189719982106031
3059,0.011894040139115098
3060,0.01186815835039126
3061,0.011851968853535677
3062,0.011941205156259588
3063,0.012052502941920368
3064,0.012050117926832497
3065,0.0120533986440407
3066,0.012402652061645586
3067,0.012359319749016206
3068,0.012420538600476146
3069,0.012419403526014148
3070,0.012414867880910906
3071,0.01241701153018088
3072,0.012449145549346573
3073,0.012450444743767445
3074,0.012452015655420423
3075,0.012500804064728938
3076,0.012413360870321964
3077,0.012414643988047562
3078,0.012408164523727342
3079,0.012407905399601177
3080,0.012347800853579945
3081,0.012371018142757593
3082,0.012372037003459733
3083,0.012370313611573184
3084,0.012367299064119392
3085,0.012367053534790975
3086,0.012366006541164657
3087,0.012429257197774875
3088,0.01243052555554313
3089,0.01242995908529306
3090,0.012397475328702664
3091,0.012472294124814355
3092,0.012445508898765953
3093,0.012355714666336153
3094,0.012493163477236495
3095,0.012492634974127031
3096,0.012462150769074249
3097,0.012458633350978437
3098,0.012341705421067533
3099,0.012338149026828626
3100,0.012344102456994124
3101,0.012450251962503784
3102,0.012449472134034256
3103,0.012449376850153817
3104,0.01244788074534763
3105,0.01244703340081171
3106,0.012307804183199761
3107,0.012312842276078578
3108,0.012330540534209324
3109,0.012313798861081299
3110,0.012317076167834229
3111,0.012242429442771359
3112,0.012242545380499688
3113,0.012280073128948646
3114,0.01243063249285659
3115,0.012428580809162763
3116,0.012433066711377894
3117,0.012524032886188547
3118,0.012580464812286937
3119,0.012427369496054583
3120,0.012402056075223688
3121,0.012403902334701533
3122,0.012409625738521803
3123,0.012410608948977282
3124,0.012325995215794765
3125,0.012523067121899056
3126,0.012521819991773837
3127,0.01252666890368978
3128,0.012502282214893995
3129,0.01250114949771516
3130,0.012466632822529928
3131,0.012466537208651908
3132,0.01246989141878455
3133,0.012399159292923753
3134,0.012398649961010666
3135,0.01240151048740087
3136,0.012401833883351959
3137,0.012415301120103575
3138,0.012445679029511499
3139,0.012331089128559809
3140,0.012328931413317824
3141,0.012256025715078087
3142,0.012253388694991726
3143,0.012190351929352956
3144,0.01210637116477407
3145,0.01205847451344973
3146,0.012063840871650638
3147,0.012054437156378653
3148,0.011954820597117048
3149,0.011977929719028075
3150,0.012005175716609886
3151,0.012002673595410636
3152,0.011991911843452645
3153,0.011983771756269045
3154,0.011983993555287002
3155,0.011983559823501168
3156,0.012012131376647035
3157,0.012105383787127468
3158,0.012095945312130497
3159,0.012096426270823914
3160,0.012119355941948722
3161,0.012124116828715894
3162,0.012121669760087085
3163,0.012119244872542992
3164,0.012119537720989414
3165,0.012116427508728468
3166,0.01211616371506816
3167,0.01211345055150524
3168,0.012067680201730404
3169,0.012062275649086107
3170,0.012062957739207082
3171,0.012063010342183716
3172,0.012063409231126726
3173,0.01206148515874198
3174,0.012061259519985235
3175,0.012062144126983693
3176,0.012061009500252996
3177,0.012046679112530097
3178,0.01204718004313115
3179,0.011971144273702154
3180,0.01207252520442727
3181,0.012057823514449107
3182,0.012055420401030855
3183,0.01205391077654824
3184,0.01205349459760811
3185,0.012052424488213368
3186,0.012120297963973622
3187,0.01218534783738916
3188,0.012179463904732709
3189,0.012203474408341316
3190,0.012302655375183305
3191,0.01230388329700097
3192,0.012304105093743429
3193,0.012300281394701575
3194,0.012306905054983308
3195,0.012306972050748237
3196,0.012305182426687974
3197,0.012289292998120835
3198,0.012210403219798733
3199,0.012209478297033338
3200,0.012247377045576765
3201,0.012256848662146911
3202,0.012257799431660051
3203,0.012326812669616204
3204,0.01237432614057136
3205,0.012320824658610702
3206,0.012258576297387806
3207,0.012263961322048106
3208,0.012287880479025005
3209,0.01228925734099761
3210,0.012252416976636748
3211,0.01221676776543865
3212,0.012218438595759658
3213,0.01236830858559082
3214,0.012370965288417659
3215,0.012283302973756313
3216,0.012287873485791651
3217,0.012290505977579122
3218,0.01224688521211012
3219,0.012245528338696365
3220,0.012183387523138129
3221,0.012184177910122631
3222,0.012277525826896413
3223,0.012283188464874152
3224,0.012281040936120773
3225,0.01228064254707772
3226,0.012279769746663395
3227,0.012283690118255397
3228,0.01225010650324217
3229,0.012145672763180498
3230,0.012146530723933863
3231,0.012141154113557664
3232,0.012132391726575792
3233,0.012132515209373595
3234,0.012133417342788567
3235,0.012055942753575254
3236,0.012052608347517394
3237,0.012053117811329086
3238,0.012054452294765662
3239,0.01199509235304968
3240,0.011990639703399522
3241,0.011991751360305256
3242,0.011998093781384448
3243,0.011976786154929997
3244,0.011950034607479145
3245,0.01195085119214739
3246,0.01196477856992029
3247,0.011964973432808019
3248,0.011966674876963585
3249,0.011965474620876338
3250,0.011995678564571875
3251,0.01199830089445322
3252,0.011964503564808323
3253,0.012003424396783154
3254,0.01200135448722334
3255,0.011995140971539168
3256,0.012041734065889199
3257,0.012045004048424648
3258,0.012043341253523977
3259,0.011992390149344672
3260,0.01199053958625738
3261,0.011994290220097127
3262,0.012008865531467959
3263,0.012010708843949686
3264,0.012012551253172164
3265,0.012097141389525888
3266,0.012177020056531743
3267,0.012174168778092803
3268,0.01216931721676055
3269,0.012114097313831246
3270,0.012111195969390304
3271,0.012111476025973584
3272,0.012109936562142789
3273,0.01210959542800531
3274,0.012108490419118769
3275,0.012174931017284337
3276,0.012175781559932264
3277,0.012119592597939764
3278,0.012089986754056292
3279,0.012046115759057445
3280,0.012044674223977253
3281,0.01204557757177067
3282,0.01211869362342704
3283,0.012034988315856077
3284,0.012037946016930432
3285,0.012034810584005762
3286,0.012038636090791841
3287,0.011993747742386214
3288,0.011990296850412068
3289,0.011984921502858376
3290,0.011988866226149928
3291,0.011835647944231873
3292,0.011709845849671496
3293,0.011713131670704249
3294,0.011572493966669189
3295,0.011573145525366264
3296,0.011571967246680326
3297,0.011570366087091772
3298,0.011510060696324396
3299,0.011541915972329543
3300,0.011545824720548978
3301,0.011578273016039167
3302,0.011527742478872461
3303,0.011528712851360314
3304,0.011607124385525244
3305,0.011534458366017122
3306,0.011530202069924538
3307,0.011530014056831173
3308,0.011364714755681958
3309,0.011361081988046895
3310,0.01134952551859883
3311,0.011279795890566106
3312,0.011256613255207848
3313,0.01125307435735633
3314,0.011254808327286606
3315,0.011253660757519744
3316,0.011256203581558974
3317,0.011260823162747463
3318,0.011263473291523166
3319,0.011259409173826139
3320,0.011261953358970159
3321,0.011259784401352457
3322,0.01126420518064197
3323,0.011285851686329573
3324,0.011289549590486786
3325,0.011347613683482317
3326,0.011341568939402543
3327,0.011344022769662856
3328,0.011329714279034984
3329,0.011327012915951132
3330,0.01132500776668078
3331,0.011325707493981006
3332,0.011329010696085908
3333,0.011332425507108737
3334,0.011318233576859956
3335,0.011335046352101832
3336,0.011335251817599507
3337,0.01133789792365396
3338,0.011302248894988414
3339,0.01130173438053545
3340,0.011303481820990273
3341,0.011312990861931344
3342,0.01131450923185184
3343,0.011316999108110458
3344,0.011318608381029025
3345,0.011317899023749375
3346,0.011340914969238527
3347,0.011346849251459346
3348,0.01125301274729383
3349,0.011256191892019447
3350,0.011252820103708192
3351,0.011242737863333765
3352,0.011234510846123511
3353,0.011228308555001443
3354,0.011210684004352564
3355,0.01122594359340956
3356,0.01117238477657317
3357,0.011173152224051474
3358,0.011172867870624433
3359,0.011175853217401803
3360,0.011176853054535136
3361,0.011132442194937826
3362,0.011128534990986394
3363,0.01119622547594662
3364,0.01119537387177798
3365,0.011192926370630744
3366,0.011156042817921475
3367,0.011100740364114176
3368,0.01101879804477248
3369,0.01101724013223872
3370,0.011020655929900891
3371,0.010885119306397888
3372,0.010881694195724243
3373,0.010762584527607574
3374,0.010761354829591284
3375,0.010765673500031044
3376,0.010765886691195685
3377,0.010768159805203207
3378,0.01076087583426378
3379,0.010745173504689584
3380,0.010668012908838252
3381,0.010668193641809227
3382,0.010667520873743763
3383,0.010668875421654843
3384,0.010669904157442024
3385,0.010668062540768412
3386,0.010669622752713843
3387,0.010603091912255284
3388,0.0106091883980638
3389,0.010622020501581826
3390,0.010616590033993102
3391,0.010614500264056593
3392,0.010667319304323457
3393,0.010669866712795899
3394,0.010666074751535273
3395,0.010667288403084191
3396,0.010766636037475096
3397,0.010762520004204723
3398,0.010760737434280214
3399,0.01071586785466166
3400,0.010683945133876733
3401,0.010688393373238151
3402,0.010686096109654104
3403,0.010657861610792168
3404,0.010624151136478941
3405,0.010629973378432665
3406,0.010630445433498776
3407,0.010676229276276343
3408,0.010716893395597438
3409,0.010718827578096442
3410,0.010715923843306841
3411,0.010717752430335153
3412,0.010723199375342584
3413,0.010636426446550985
3414,0.010636898396805254
3415,0.010661749553876568
3416,0.010680283131886213
3417,0.010679886226639245
3418,0.010610406273660259
3419,0.010550345994372278
3420,0.01055136915452502
3421,0.010550889949623297
3422,0.010548827460088995
3423,0.010550550565907896
3424,0.0105483360765847
3425,0.010539267725551528
3426,0.010597663446562263
3427,0.010557556435274945
3428,0.010576786908021796
3429,0.010576533774092423
3430,0.010579733327660015
3431,0.01058046930200943
3432,0.010554547000883065
3433,0.010559723292832683
3434,0.010559340885286147
3435,0.01055651197074046
3436,0.01054233317286003
3437,0.010510445475528207
3438,0.01050971048001728
3439,0.01051257110602714
3440,0.010529143381127159
3441,0.010571550700939335
3442,0.010593084242401702
3443,0.010593187907066787
3444,0.010573121131669513
3445,0.010621708727251784
3446,0.010638225310838138
3447,0.010643802360618463
3448,0.01065195159338953
3449,0.01065283272363752
3450,0.010670721986719102
3451,0.010667870479044876
3452,0.01067544052422795
3453,0.010778566811915889
3454,0.010736378607462493
3455,0.010780210437297297
3456,0.010926378423506081
3457,0.010751282206791671
3458,0.010752970048660928
3459,0.010750453219365958
3460,0.010746514031113027
3461,0.0107537868163703
3462,0.01083272731332224
3463,0.010877936846908751
3464,0.010858649934703729
3465,0.010855990247877105
3466,0.010905012752503884
3467,0.010901353513405869
3468,0.010902458728611213
3469,0.0108996163982927
3470,0.010845260582159271
3471,0.01093066410148276
3472,0.010923886146311883
3473,0.010979304103060734
3474,0.010978735678195132
3475,0.010901009775679442
3476,0.010898007670547868
3477,0.010895091928166874
3478,0.010892070178512353
3479,0.010894118158656452
3480,0.010888233560331095
3481,0.010891865620700611
3482,0.010894664071018996
3483,0.0108963869230671
3484,0.010862410265782597
3485,0.01086310017205567
3486,0.010795071153411046
3487,0.01075760781354063
3488,0.010759844798986824
3489,0.010761890154823196
3490,0.010818352544009932
3491,0.010818727053045239
3492,0.01087424408864587
3493,0.010921747590341303
3494,0.01092086199494069
3495,0.010916936888640328
3496,0.010920714047762565
3497,0.010920953538852191
3498,0.010857851346343712
3499,0.010922783350273595
3500,0.01078259335213648
3501,0.010777336954851223
3502,0.01077334825482043
3503,0.010775507078613446
3504,0.010728162844444826
3505,0.01073543887823111
3506,0.010730680281030951
3507,0.010729133865923723
3508,0.010777363055680255
3509,0.010776319030397583
3510,0.01077625860044832
3511,0.010773817453890795
3512,0.010750922446487761
3513,0.01075438497564489
3514,0.010713623115004595
3515,0.010712614599972956
3516,0.010625902846154143
3517,0.010530859680141322
3518,0.010531691153310633
3519,0.01053216181904416
3520,0.010534816767457551
3521,0.010532074946503347
3522,0.010531444483454073
3523,0.010531414280334855
3524,0.010528009146067469
3525,0.010526156047160408
3526,0.010532394487609422
3527,0.010532275232051934
3528,0.010534083720485688
3529,0.01056270347512003
3530,0.010573236683617634
3531,0.010567280012256663
3532,0.010540992118149746
3533,0.010439153824521314
3534,0.010391650207194313
3535,0.010390376923610087
3536,0.010388531120921925
3537,0.010383807832618795
3538,0.010356000804844771
3539,0.010352942657480164
3540,0.010355071711603516
3541,0.01035893460124309
3542,0.010337786960078133
3543,0.01033858624076286
3544,0.010469356652246116
3545,0.01046519201604881
3546,0.010463365543137013
3547,0.01037865760100617
3548,0.010372414508450792
3549,0.010368191680546692
3550,0.01036668678219911
3551,0.010345612175169407
3552,0.010345762805225051
3553,0.01033771806529359
3554,0.010341065278751274
3555,0.010509837237522572
3556,0.010505328781089677
3557,0.010507992421814579
3558,0.010521322089114023
3559,0.010520781528123354
3560,0.010524352992619774
3561,0.010526693478081887
3562,0.010487287647893332
3563,0.010463502699928812
3564,0.010463910212125671
3565,0.01037343001121275
3566,0.010383393320164361
3567,0.010386002898561411
3568,0.01038028597599367
3569,0.01020569861492927
3570,0.010201565760214986
3571,0.010202119913695554
3572,0.010252677424960614
