Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
1046,188.02439538865968,4.953465702627054,5.193453848124841
1047,188.32146839045706,4.953966841545375,5.194245908260425
1048,188.33440653388507,4.954467980463695,5.195037968396008
1049,188.3520139889693,4.9549691193820165,5.195539107314329
1050,188.37669707665842,4.955470258300338,5.19604024623265
1051,188.37669707665842,4.955971397218659,5.19604024623265
1052,188.37669707665842,4.95647253613698,5.1965413851509705
1053,188.37669707665842,4.9569736750553,5.197042524069292
1054,188.41126028123614,4.957474813973621,5.2149294575265
1055,188.41126028123614,4.9579759528919425,5.2149294575265
1056,188.44004216868672,4.958477091810264,5.2149294575265
1057,188.44004216868672,4.958978230728585,5.2149294575265
1058,188.44004216868672,4.959479369646905,5.220095192347668
1059,188.53274587015997,4.959980508565226,5.220596331265989
1060,188.54568401358796,4.960481647483547,5.22109747018431
1061,188.73049556988602,4.9609827864018685,5.225697433790371
1062,188.8796078360316,4.96148392532019,5.2313643075298595
1063,188.8796078360316,4.96198506423851,5.231865446448181
1064,188.8796078360316,4.962486203156831,5.232925328370471
1065,188.8796078360316,4.962987342075152,5.233426467288792
1066,189.25890850591998,4.963488480993473,5.2339276062071125
1067,189.28769039337055,4.9639896199117945,5.234428745125434
1068,189.47075882139546,4.964490758830115,5.239028708731494
1069,189.47075882139546,4.964991897748436,5.239529847649815
1070,189.64716977741594,4.965493036666757,5.2400309865681365
1071,189.71639468213465,4.965994175585078,5.24082304670372
1072,189.89181316542926,4.966495314503399,5.24082304670372
1073,190.0880981698304,4.96699645342172,5.24082304670372
1074,190.42956699853954,4.967497592340041,5.241324185622041
1075,190.43307097969785,4.967998731258362,5.241825324540362
1076,190.43307097969785,4.968499870176683,5.241825324540362
1077,190.43307097969785,4.969001009095004,5.241825324540362
1078,190.4506784347821,4.969502148013325,5.2428852064626525
1079,190.7508391848759,4.970003286931646,5.2428852064626525
1080,191.10997415961748,4.970504425849967,5.246175397725363
1081,191.17262121585432,4.971005564768288,5.246175397725363
1082,191.17262121585432,4.971506703686609,5.249465588988073
1083,191.4123594917593,4.9720078426049295,5.249465588988073
1084,191.4123594917593,4.972508981523251,5.250525470910364
1085,191.6958359777327,4.973010120441572,5.251026609828685
1086,191.6958359777327,4.973511259359893,5.251527748747006
1087,191.7342326948989,4.974012398278214,5.251527748747006
1088,191.81310574570506,4.974513537196534,5.252028887665327
1089,192.00769077074864,4.9750146761148555,5.252530026583647
1090,192.5993794141651,4.975515815033177,5.252530026583647
1091,192.9939963500064,4.976016953951498,5.253031165501969
1092,192.9939963500064,4.976518092869819,5.253031165501969
1093,192.9939963500064,4.977019231788139,5.254324364555873
1094,193.30414755265494,4.97752037070646,5.254825503474194
1095,193.30414755265494,4.9780215096247815,5.254825503474194
1096,193.68099457005584,4.978522648543103,5.2581156947369045
1097,193.68099457005584,4.979023787461424,5.258616833655226
1098,193.87786105266326,4.979524926379744,5.259117972573547
1099,193.9620790149516,4.980026065298065,5.259619111491867
1100,193.9620790149516,4.980527204216386,5.260411171627451
1101,194.06354454687815,4.9810283431347075,5.260912310545772
1102,194.22284998785784,4.981529482053029,5.260912310545772
1103,194.22284998785784,4.982030620971349,5.260912310545772
1104,194.34209492648898,4.98253175988967,5.264202501808482
1105,194.34315480841127,4.983032898807991,5.264202501808482
1106,194.52201033723148,4.983534037726312,5.264202501808482
1107,194.62194500796596,4.984035176644634,5.26936823662965
1108,194.62194500796596,4.984536315562954,5.26936823662965
1109,194.82121214292403,4.985037454481275,5.26936823662965
1110,194.9967525267305,4.985538593399596,5.272157288974039
1111,194.9967525267305,4.986039732317917,5.272157288974039
1112,195.09058146876723,4.9865408712362385,5.272157288974039
1113,195.09058146876723,4.987042010154559,5.277258391498421
1114,195.2896130188634,4.98754314907288,5.278050451634004
1115,195.50647060905175,4.988044287991201,5.278050451634004
1116,195.53525249650232,4.988545426909522,5.279343650687909
1117,195.57030191036972,4.989046565827843,5.27984478960623
1118,195.57030191036972,4.989547704746164,5.27984478960623
1119,195.83425624586422,4.990048843664485,5.27984478960623
1120,195.92625453182268,4.990549982582806,5.2814058104468415
1121,196.22241918157354,4.991051121501127,5.281906949365163
1122,196.41033942321963,4.991552260419448,5.281906949365163
1123,196.5360411955954,4.9920533993377685,5.282408088283484
1124,196.5360411955954,4.99255453825609,5.282408088283484
1125,196.68515346174098,4.993055677174411,5.282408088283484
1126,196.68515346174098,4.993556816092732,5.282408088283484
1127,196.68515346174098,4.994057955011053,5.283701287337388
1128,196.83154220078217,4.994559093929373,5.283701287337388
1129,197.09993138995554,4.9950602328476945,5.284994486391293
1130,197.09993138995554,4.995561371766016,5.284994486391293
1131,197.21033427639458,4.996062510684337,5.286287685445197
1132,197.50288883474707,4.996563649602658,5.2867888243635175
1133,197.6594299552542,4.997064788520978,5.287289963281839
1134,197.75703721911884,4.997064788520978,5.287289963281839
1135,198.04999157289384,4.997064788520978,5.28779110220016
1136,198.04999157289384,4.997064788520978,5.288292241118481
1137,198.04999157289384,4.997064788520978,5.288793380036802
1138,198.22760134258297,4.997064788520978,5.289294518955122
1139,198.22760134258297,4.997064788520978,5.289294518955122
1140,198.47204844183221,4.997064788520978,5.290086579090707
1141,198.94726867888124,4.997064788520978,5.290086579090707
1142,198.94726867888124,4.997064788520978,5.29087863922629
1143,198.9919885924972,4.997064788520978,5.291379778144611
1144,199.1703410272881,4.997064788520978,5.2926729771985155
1145,199.55272193259412,4.997064788520978,5.2926729771985155
1146,199.74214905430347,4.997064788520978,5.293465037334099
1147,199.74214905430347,4.997064788520978,5.29396617625242
1148,199.74214905430347,4.997064788520978,5.29396617625242
1149,199.76683214199255,4.997565927439299,5.29396617625242
1150,199.85333677459283,4.997565927439299,5.29446731517074
1151,199.85333677459283,4.997565927439299,5.29446731517074
1152,200.0508460067711,4.997565927439299,5.2955271970930315
1153,200.05412846520096,4.997565927439299,5.296587079015322
1154,200.35501706677417,4.997565927439299,5.2976469609376124
1155,200.35501706677417,4.997565927439299,5.298148099855934
1156,200.59814049173352,4.997565927439299,5.299441298909838
1157,200.79260115539347,4.997565927439299,5.299441298909838
1158,200.79260115539347,4.997565927439299,5.299942437828159
1159,201.14006817565502,4.997565927439299,5.299942437828159
1160,201.14006817565502,4.9980670663576205,5.3004435767464795
1161,201.21902587673367,4.998568205275942,5.302004597587091
1162,201.3403051581571,4.999069344194263,5.302505736505412
1163,201.686396905642,4.999570483112583,5.302505736505412
1164,201.686396905642,5.000071622030904,5.302505736505412
1165,201.686396905642,5.000572760949225,5.303006875423733
1166,201.78730376788414,5.001073899867547,5.303006875423733
1167,202.2157563007364,5.001073899867547,5.3035080143420545
1168,202.4131843371294,5.001575038785868,5.3035080143420545
1169,202.51409119937153,5.002076177704188,5.304300074477638
1170,202.79046541968017,5.002577316622509,5.304300074477638
1171,202.79046541968017,5.00307845554083,5.305092134613221
1172,202.91253121409963,5.0035795944591515,5.305092134613221
1173,202.91253121409963,5.004080733377473,5.3058841947488045
1174,202.91253121409963,5.004581872295793,5.3058841947488045
1175,203.0124658848341,5.005083011214114,5.3058841947488045
1176,203.0124658848341,5.005584150132435,5.3058841947488045
1177,203.0124658848341,5.005584150132435,5.3058841947488045
1178,203.03070213421077,5.006085289050756,5.307445215589416
1179,203.2164433264083,5.0065864279690775,5.307946354507737
1180,203.43450341262775,5.007087566887398,5.307946354507737
1181,203.62988593230426,5.007588705805719,5.307946354507737
1182,203.62988593230426,5.00808984472404,5.307946354507737
1183,203.62988593230426,5.008590983642361,5.308447493426058
1184,203.72258963377752,5.009092122560682,5.31354859595044
1185,203.82928086879878,5.009593261479003,5.327532928146043
1186,204.02064128207982,5.010094400397324,5.328826127199948
1187,204.30899116464064,5.010595539315645,5.328826127199948
1188,204.30899116464064,5.011096678233966,5.329327266118269
1189,204.3861136924002,5.011597817152287,5.32982840503659
1190,204.3861136924002,5.0120989560706075,5.32982840503659
1191,204.44517252665227,5.012600094988929,5.330329543954911
1192,204.64139282046688,5.01310123390725,5.330329543954911
1193,205.0817965915547,5.013602372825571,5.330830682873232
1194,205.25820754757518,5.014103511743892,5.330830682873232
1195,205.371646662065,5.014103511743892,5.331331821791553
1196,205.371646662065,5.014103511743892,5.331832960709874
1197,205.371646662065,5.014103511743892,5.331832960709874
1198,205.371646662065,5.014103511743892,5.331832960709874
1199,205.54718704587145,5.014103511743892,5.332334099628195
1200,205.66689120210958,5.014103511743892,5.336183033894875
1201,205.86135186576954,5.014604650662212,5.337744054735486
1202,205.86135186576954,5.014604650662212,5.342909789556654
1203,206.0020962987498,5.0151057895805335,5.342909789556654
1204,206.30334046404792,5.015606928498855,5.342909789556654
1205,206.30334046404792,5.016108067417176,5.343410928474976
1206,206.4497292030891,5.016609206335497,5.343410928474976
1207,206.7687575097021,5.017110345253817,5.343912067393296
1208,207.07403799318053,5.017611484172138,5.343912067393296
1209,207.27027023504402,5.01811262309046,5.3484472599219774
1210,207.27027023504402,5.018613762008781,5.3484472599219774
1211,207.31499014865994,5.019114900927102,5.354114133661466
1212,207.3772105958313,5.019616039845422,5.354615272579787
1213,207.48593676216018,5.020117178763743,5.354615272579787
1214,207.71820122823345,5.0206183176820645,5.354615272579787
1215,207.81446823143315,5.025719420206446,5.354615272579787
1216,208.25297562043056,5.026220559124767,5.354615272579787
1217,208.3373462790355,5.026721698043088,5.354615272579787
1218,208.3373462790355,5.027222836961409,5.354615272579787
1219,208.5253380699957,5.02772397587973,5.354615272579787
1220,208.7227237737308,5.028225114798051,5.354615272579787
1221,208.7227237737308,5.028726253716372,5.355116411498107
1222,208.97639341676722,5.029227392634693,5.359150465108468
1223,209.0683917027257,5.029728531553014,5.359651604026789
1224,209.0683917027257,5.030229670471335,5.360152742945109
1225,209.0683917027257,5.030730809389656,5.363656724103405
1226,209.0683917027257,5.031231948307977,5.364157863021727
1227,209.0683917027257,5.031733087226298,5.364157863021727
1228,209.07444925009213,5.0322342261446185,5.364157863021727
1229,209.24320531826098,5.03273536506294,5.364157863021727
1230,209.43129955008868,5.033236503981261,5.364157863021727
1231,210.22322584095383,5.033737642899582,5.364157863021727
1232,210.22322584095383,5.034238781817903,5.364659001940048
1233,210.47969703547102,5.034739920736223,5.364659001940048
1234,210.6721108048426,5.0352410596545445,5.365160140858369
1235,210.92164563497073,5.035742198572866,5.3691941944687285
1236,211.12272309397412,5.03703539762677,5.3691941944687285
1237,211.4724909359963,5.038328596680675,5.3691941944687285
1238,211.57505721898383,5.038829735598996,5.373199314545346
1239,211.7709057059878,5.038829735598996,5.373700453463667
1240,211.9684149381661,5.039621795734579,5.373700453463667
1241,211.9684149381661,5.039621795734579,5.375261474304279
1242,211.9684149381661,5.039621795734579,5.376053534439862
1243,211.9684149381661,5.039621795734579,5.380653498045922
1244,212.02690507121847,5.039621795734579,5.385819232867091
1245,212.02690507121847,5.039621795734579,5.390354425395771
1246,212.09349574918255,5.039621795734579,5.394954389001832
1247,212.4258776347644,5.039621795734579,5.396014270924122
1248,212.4258776347644,5.039621795734579,5.3965154098424435
1249,212.46191299254724,5.039621795734579,5.3965154098424435
1250,212.46191299254724,5.039621795734579,5.397016548760765
1251,212.68930876361114,5.039621795734579,5.397517687679086
1252,212.78688458207642,5.039621795734579,5.398018826597406
1253,212.78688458207642,5.039621795734579,5.398018826597406
1254,212.97810085414548,5.039621795734579,5.398018826597406
1255,213.32186309655782,5.0401229346529,5.398018826597406
1256,213.51463514982848,5.040624073571221,5.403184561418574
1257,213.51463514982848,5.041125212489542,5.403184561418574
1258,213.78071781392018,5.041626351407863,5.403685700336895
1259,213.78071781392018,5.042127490326184,5.4049788993908
1260,213.78071781392018,5.042628629244505,5.4049788993908
1261,214.34692437626305,5.043129768162826,5.40548003830912
1262,214.47185999742663,5.044422967216731,5.406272098444704
1263,214.60151934916084,5.044924106135051,5.4097760796030006
1264,214.80088509279858,5.045425245053372,5.413280060761297
1265,214.97215303612433,5.045926383971693,5.413781199679617
1266,215.27375135081496,5.046427522890014,5.413781199679617
1267,215.45900017471595,5.0469286618083355,5.414573259815201
1268,215.60811244086153,5.047429800726656,5.414573259815201
1269,215.9269661699218,5.047930939644977,5.414573259815201
1270,216.0156629220591,5.049224138698881,5.415866458869106
1271,216.23508890183857,5.049725277617203,5.418219539845301
1272,216.505879106997,5.050226416535524,5.418720678763622
1273,217.31814962020817,5.050727555453845,5.418720678763622
1274,217.66476495565712,5.051228694372165,5.418720678763622
1275,217.85367503776882,5.051729833290486,5.419221817681942
1276,218.03511158589777,5.0522309722088075,5.420013877817526
1277,218.23203197183057,5.052732111127129,5.420013877817526
1278,218.30746540114757,5.05323325004545,5.4205150167358465
1279,218.50670264885935,5.05373438896377,5.4205150167358465
1280,218.50670264885935,5.054235527882091,5.421307076871431
1281,218.578717568789,5.054736666800412,5.421808215789751
1282,218.578717568789,5.0552378057187335,5.421808215789751
1283,218.76015411691793,5.055738944637055,5.421808215789751
1284,218.8169578299449,5.056240083555375,5.422309354708072
1285,219.19766151303187,5.056741222473696,5.422309354708072
1286,219.3871570768522,5.057242361392017,5.422810493626393
1287,219.3871570768522,5.057743500310338,5.422810493626393
1288,219.3871570768522,5.0582446392286595,5.425163574602588
1289,219.3871570768522,5.05874577814698,5.425163574602588
1290,219.3871570768522,5.059246917065301,5.425664713520909
1291,219.5593857966541,5.059748055983622,5.425664713520909
1292,219.8515032214313,5.060249194901943,5.425664713520909
1293,219.88753857921415,5.060750333820264,5.42616585243923
1294,219.95786427971598,5.061251472738585,5.427459051493135
1295,220.27232519171724,5.061752611656906,5.427459051493135
1296,220.30110707916782,5.062253750575227,5.427459051493135
1297,220.49284564925787,5.062754889493548,5.427960190411456
1298,220.87494129565212,5.063256028411869,5.427960190411456
1299,220.9704749089111,5.0637571673301895,5.427960190411456
1300,221.15893601952834,5.064258306248511,5.432560154017517
1301,221.15893601952834,5.064759445166832,5.432560154017517
1302,221.1689948892246,5.065260584085153,5.4333522141531
1303,221.1689948892246,5.065761723003474,5.4513770577970355
1304,221.1689948892246,5.066262861921794,5.45267025685094
1305,221.34200025339047,5.066764000840116,5.453171395769261
1306,221.5333606666715,5.067265139758437,5.453171395769261
1307,221.73333525387974,5.067766278676758,5.453171395769261
1308,221.73333525387974,5.068267417595079,5.453963455904844
1309,221.8962118760544,5.068768556513399,5.454464594823166
1310,222.27306271635044,5.0692696954317205,5.454464594823166
1311,222.47303730355867,5.069770834350042,5.454965733741487
1312,222.4912735529353,5.070271973268363,5.455466872659807
1313,222.4912735529353,5.070773112186684,5.455466872659807
1314,222.67701474513288,5.071274251105004,5.456258932795391
1315,222.875959069905,5.071775390023325,5.456258932795391
1316,223.0740932756782,5.0722765289416465,5.457552131849296
1317,223.37773055729605,5.072777667859968,5.457552131849296
1318,223.37773055729605,5.073278806778289,5.457552131849296
1319,223.56737414652153,5.073779945696609,5.457552131849296
1320,223.76051191145604,5.07428108461493,5.461586185459655
1321,223.76051191145604,5.074782223533251,5.4623782455952385
1322,223.84920866359334,5.0752833624515725,5.46287938451356
1323,223.84920866359334,5.075784501369894,5.46287938451356
1324,223.94120694955183,5.076285640288214,5.46287938451356
1325,223.94120694955183,5.076786779206535,5.46616957577627
1326,223.96180603512516,5.077287918124856,5.46616957577627
1327,223.96180603512516,5.077789057043177,5.468958628120659
1328,223.96180603512516,5.0782901959614986,5.468958628120659
1329,224.08387182954465,5.078791334879819,5.46945976703898
1330,224.4832689599403,5.07929247379814,5.46945976703898
1331,224.60567879691456,5.079793612716461,5.46945976703898
1332,224.80176418621696,5.080294751634782,5.4699609059573016
1333,225.15746930192978,5.081587950688687,5.4699609059573016
1334,225.15746930192978,5.082881149742591,5.4699609059573016
1335,225.55328165206484,5.084174348796496,5.4699609059573016
1336,225.55328165206484,5.0854675478504,5.470462044875623
1337,225.67167197797554,5.086760746904305,5.470462044875623
1338,225.67167197797554,5.088053945958209,5.470462044875623
1339,225.87101954830086,5.0893471450121135,5.470963183793943
1340,226.14527511878356,5.090640344066018,5.470963183793943
1341,226.14527511878356,5.091933543119922,5.471464322712264
1342,226.14527511878356,5.093226742173827,5.472256382847847
1343,226.3268234271477,5.094519941227731,5.473048442983432
1344,226.3268234271477,5.095312001363315,5.473048442983432
1345,226.3688749450875,5.096104061498898,5.473549581901752
1346,226.62013932177442,5.096896121634481,5.473549581901752
1347,226.89786022644375,5.097688181770065,5.4754015239596265
1348,226.95144868365747,5.098480241905649,5.475902662877948
1349,226.95144868365747,5.099272302041232,5.475902662877948
1350,227.46432314029025,5.100064362176815,5.475902662877948
1351,227.56523000253242,5.100856422312399,5.475902662877948
1352,227.64214589017615,5.101648482447983,5.476403801796268
1353,228.00573455784357,5.102941681501887,5.476403801796268
1354,228.2024669236731,5.103733741637471,5.476403801796268
1355,228.24568445384716,5.105026940691375,5.476904940714589
1356,228.43882221878167,5.1063201397452795,5.47740607963291
1357,228.43882221878167,5.107613338799184,5.47740607963291
1358,228.43882221878167,5.1089065378530885,5.47740607963291
1359,228.43882221878167,5.110199736906993,5.47740607963291
1360,228.69354519544032,5.111492935960897,5.477907218551231
1361,228.88193043262476,5.112786135014802,5.483008321075613
1362,228.88193043262476,5.114079334068706,5.483008321075613
1363,228.94042056567713,5.11487139420429,5.483509459993934
1364,229.30720819962153,5.115663454339873,5.4840105989122545
1365,229.51441445950678,5.116455514475456,5.484511737830576
1366,229.51441445950678,5.11724757461104,5.484511737830576
1367,229.70015565170434,5.118039634746624,5.484511737830576
1368,229.70015565170434,5.118831694882207,5.484511737830576
1369,229.90382255555687,5.11962375501779,5.484511737830576
1370,230.05835324078467,5.120415815153374,5.489677472651744
1371,230.11684337383704,5.123996927633347,5.489677472651744
1372,230.29445314352614,5.12478898776893,5.489677472651744
1373,230.29445314352614,5.125581047904514,5.497066488602194
1374,230.29445314352614,5.126373108040097,5.498359687656098
1375,230.29445314352614,5.127165168175681,5.498359687656098
1376,230.42204133230516,5.127957228311264,5.498860826574419
1377,230.6199114611276,5.128749288446848,5.49936196549274
1378,230.6199114611276,5.129541348582431,5.49936196549274
1379,230.6199114611276,5.130333408718014,5.49936196549274
1380,230.7086082132649,5.1311254688535985,5.49936196549274
1381,231.0355157511051,5.131917528989182,5.500421847415031
1382,231.2438364142096,5.132709589124765,5.500922986333352
1383,231.2438364142096,5.1335016492603485,5.504928106409968
1384,231.4226919430298,5.134293709395932,5.504928106409968
1385,231.4226919430298,5.135085769531516,5.504928106409968
1386,231.4226919430298,5.135877829667099,5.504928106409968
1387,231.4226919430298,5.136669889802683,5.50952807001603
1388,231.62245465989653,5.137461949938266,5.50952807001603
1389,231.62245465989653,5.138254010073849,5.50952807001603
1390,231.62245465989653,5.139046070209433,5.51002920893435
1391,231.94176710927462,5.139838130345017,5.510530347852671
1392,232.14147242365198,5.1406301904806,5.510530347852671
1393,232.14147242365198,5.141422250616183,5.511031486770992
1394,232.3269893368547,5.142214310751767,5.511532625689314
1395,232.50340029287517,5.143006370887351,5.512033764607635
1396,232.50340029287517,5.143798431022934,5.512534903525955
1397,232.6996205866898,5.144590491158517,5.512534903525955
1398,232.7877074674337,5.145382551294101,5.512534903525955
1399,232.90170115982605,5.146174611429684,5.512534903525955
1400,233.28096052231376,5.146966671565268,5.513036042444276
1401,233.33809600461464,5.1477587317008515,5.513036042444276
1402,233.40517028972153,5.148550791836435,5.513036042444276
1403,233.67667120240884,5.149342851972018,5.513537181362597
1404,233.67667120240884,5.150134912107601,5.518702916183765
1405,233.67667120240884,5.150926972243186,5.518702916183765
1406,233.8479391457346,5.151719032378769,5.519204055102086
1407,233.8479391457346,5.152511092514352,5.519204055102086
1408,234.11113170203822,5.153804291568257,5.52049725415599
1409,234.19921858278212,5.15459635170384,5.520998393074311
1410,234.19921858278212,5.155388411839423,5.5214995319926325
1411,234.20027846470444,5.1561804719750075,5.5214995319926325
1412,234.28836534544834,5.156972532110591,5.526034724521313
1413,234.47274127979853,5.156972532110591,5.527595745361925
1414,234.47274127979853,5.157473671028912,5.528387805497508
1415,234.5073044843763,5.157974809947232,5.531176857841897
1416,234.8781931624303,5.158475948865553,5.5316779967602185
1417,234.8781931624303,5.1589770877838745,5.5316779967602185
1418,234.8781931624303,5.159478226702196,5.5316779967602185
1419,235.0189375954106,5.1607714257561,5.5316779967602185
1420,235.27744304698302,5.162064624810005,5.53217913567854
1421,235.41902392766536,5.162565763728326,5.533472334732444
1422,235.81091424013485,5.163066902646646,5.533472334732444
1423,236.00040980395516,5.163568041564967,5.533973473650765
1424,236.00040980395516,5.164069180483288,5.538573437256826
1425,236.00040980395516,5.1645703194016095,5.53986663631073
1426,236.18076882034833,5.165071458319931,5.543156827573441
1427,236.18076882034833,5.165572597238251,5.543156827573441
1428,236.18076882034833,5.166073736156572,5.543156827573441
1429,236.18076882034833,5.166574875074893,5.543156827573441
1430,236.18076882034833,5.167076013993214,5.54594587991783
1431,236.18076882034833,5.1675771529115355,5.54594587991783
1432,236.25620224966534,5.168078291829856,5.54594587991783
1433,236.25620224966534,5.168078291829856,5.547239078971734
1434,236.25620224966534,5.168078291829856,5.547239078971734
1435,236.25620224966534,5.168078291829856,5.5477402178900554
1436,236.2602363032757,5.168579430748177,5.548532278025639
1437,236.2602363032757,5.169080569666498,5.54903341694396
1438,236.2602363032757,5.169581708584819,5.550326615997864
1439,236.26102836341124,5.169581708584819,5.550326615997864
1440,236.45590596045068,5.169581708584819,5.550326615997864
1441,236.45590596045068,5.169581708584819,5.551619815051769
1442,236.45590596045068,5.169581708584819,5.551619815051769
1443,236.65329166418573,5.169581708584819,5.56217982366631
1444,237.02072855452812,5.169581708584819,5.56217982366631
1445,237.0242325356864,5.17008284750314,5.562680962584631
1446,237.20648689644742,5.170583986421461,5.562680962584631
1447,237.45550794029106,5.171085125339782,5.562680962584631
1448,237.63436346911126,5.171586264258103,5.562680962584631
1449,238.02636547585513,5.171586264258103,5.562680962584631
1450,238.02636547585513,5.171586264258103,5.563182101502951
1451,238.02636547585513,5.171586264258103,5.563182101502951
1452,238.02636547585513,5.171586264258103,5.564475300556856
1453,238.02636547585513,5.171586264258103,5.564475300556856
1454,238.02636547585513,5.171586264258103,5.567979281715152
1455,238.02636547585513,5.171586264258103,5.568480420633473
1456,238.08734023787696,5.171586264258103,5.568981559551794
1457,238.10003137101867,5.171586264258103,5.568981559551794
1458,238.10003137101867,5.171586264258103,5.568981559551794
1459,238.10003137101867,5.171586264258103,5.569482698470115
1460,238.28802316197888,5.172087403176424,5.569482698470115
1461,238.49430286064066,5.172588542094745,5.57077589752402
1462,238.49430286064066,5.1730896810130655,5.576442771263508
1463,238.6936686042784,5.173590819931387,5.5769439101818294
1464,238.6936686042784,5.174091958849708,5.577445049100151
1465,238.6936686042784,5.174593097768029,5.577445049100151
1466,238.6936686042784,5.17509423668635,5.577445049100151
1467,238.81105539344077,5.17559537560467,5.577445049100151
1468,239.00727568725537,5.176096514522992,5.577946188018471
1469,239.01006473959978,5.176597653441313,5.578447326936792
1470,239.01006473959978,5.177098792359634,5.578948465855113
1471,239.01006473959978,5.177599931277955,5.579449604773434
1472,239.16086238600707,5.178101070196275,5.5799507436917555
1473,239.16086238600707,5.1786022091145965,5.580451882610076
1474,239.16086238600707,5.179103348032918,5.580451882610076
1475,239.16086238600707,5.179604486951239,5.580451882610076
1476,239.36082624913814,5.179604486951239,5.580953021528397
1477,239.3814253347115,5.179604486951239,5.58174508166398
1478,239.66818551851293,5.179604486951239,5.58174508166398
1479,239.66818551851293,5.18010562586956,5.582246220582301
1480,239.68878460408627,5.18060676478788,5.582246220582301
1481,239.68878460408627,5.181107903706201,5.5827473595006225
1482,239.8998274108234,5.1816090426245225,5.5913524431833
1483,239.8998274108234,5.182110181542844,5.59414149552769
1484,240.1739973580273,5.182611320461165,5.595434694581594
1485,240.5390300060276,5.183112459379485,5.601392489538346
1486,240.5390300060276,5.183613598297806,5.60268568859225
1487,240.5390300060276,5.183613598297806,5.603477748727833
1488,240.60562068399167,5.184114737216127,5.609370911387798
1489,240.60562068399167,5.1846158761344485,5.61093193222841
1490,240.62322813907593,5.18511701505277,5.61093193222841
1491,240.62322813907593,5.18561815397109,5.61093193222841
1492,240.81944843289057,5.186119292889411,5.61422212349112
1493,241.21624564894051,5.186620431807732,5.61422212349112
1494,241.4164144392359,5.187121570726053,5.614723262409441
1495,241.4164144392359,5.1876227096443746,5.614723262409441
1496,241.46964526641608,5.188123848562695,5.618728382486059
1497,241.46964526641608,5.188624987481016,5.618728382486059
1498,241.5232337236298,5.189126126399337,5.61922952140438
1499,241.5232337236298,5.189627265317658,5.61922952140438
1500,241.89168273724636,5.190128404235979,5.61922952140438
1501,242.1355671348328,5.1906295431543,5.620021581539963
1502,242.32851312253015,5.191130682072621,5.620522720458284
1503,242.5376332110071,5.191631820990942,5.621023859376605
1504,242.60241250464568,5.192132959909263,5.625623822982666
1505,242.60241250464568,5.192634098827584,5.625623822982666
1506,242.69624144668245,5.193135237745905,5.6296289430592825
1507,242.75895051278516,5.193636376664226,5.6336340631359
1508,242.75895051278516,5.194137515582547,5.634135202054221
1509,243.26169525868258,5.194638654500868,5.637425393316931
1510,243.39589163830533,5.195139793419189,5.642025356922992
1511,243.39589163830533,5.1956409323375095,5.642817417058575
1512,243.48108397057825,5.196142071255831,5.6438772989808665
1513,243.51483432362693,5.196643210174152,5.644378437899187
1514,243.7100268278159,5.197144349092473,5.644378437899187
1515,244.0151610502603,5.197645488010794,5.645671636953091
1516,244.0151610502603,5.198146626929114,5.646172775871412
1517,244.3327406436406,5.1986477658474355,5.646172775871412
1518,244.41161369444677,5.199148904765757,5.646673914789734
1519,244.60515173138415,5.199650043684078,5.647967113843638
1520,244.72834694057732,5.200151182602399,5.647967113843638
1521,245.3057774962818,5.200652321520719,5.648468252761959
1522,245.4230866172124,5.20115346043904,5.64896939168028
1523,245.4230866172124,5.2016545993573615,5.649470530598601
1524,245.4230866172124,5.202155738275683,5.649470530598601
1525,245.62031784931864,5.202656877194004,5.649470530598601
1526,245.770809240167,5.203158016112324,5.649470530598601
1527,245.95429668259203,5.203659155030645,5.649971669516922
1528,246.15366242622977,5.204160293948966,5.651264868570826
1529,246.15366242622977,5.2046614328672876,5.651264868570826
1530,246.15366242622977,5.205162571785609,5.651766007489147
1531,246.15366242622977,5.205162571785609,5.653059206543052
1532,246.15366242622977,5.205663710703929,5.654119088465342
1533,246.36470619213387,5.20616484962225,5.655412287519247
1534,246.804196982146,5.206665988540571,5.655412287519247
1535,247.01130000105059,5.207167127458892,5.655913426437568
1536,247.01130000105059,5.207668266377214,5.657206625491472
1537,247.17032112257652,5.208169405295534,5.657206625491472
1538,247.3211187689838,5.208670544213855,5.657206625491472
1539,247.3211187689838,5.209171683132176,5.657998685627056
1540,247.51813971407734,5.209672822050497,5.658790745762639
1541,247.52217376768766,5.2101739609688185,5.658790745762639
1542,247.52217376768766,5.2101739609688185,5.65929188468096
1543,247.53704175169455,5.2101739609688185,5.65929188468096
1544,247.53704175169455,5.2101739609688185,5.65929188468096
1545,247.53704175169455,5.2101739609688185,5.659793023599281
1546,247.53704175169455,5.2101739609688185,5.660294162517602
1547,247.53704175169455,5.2101739609688185,5.661086222653186
1548,247.53704175169455,5.2101739609688185,5.661086222653186
1549,247.90387682380214,5.2101739609688185,5.661086222653186
1550,247.90387682380214,5.2101739609688185,5.661878282788769
1551,247.90387682380214,5.2101739609688185,5.662670342924352
1552,247.90387682380214,5.2101739609688185,5.664231363764964
1553,247.90387682380214,5.2101739609688185,5.664231363764964
1554,247.90387682380214,5.2101739609688185,5.665023423900548
1555,247.92277886141937,5.2101739609688185,5.670916586560513
1556,248.07267158161886,5.2101739609688185,5.672477607401125
1557,248.28466676278194,5.2101739609688185,5.672477607401125
