Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
1422,5.456701154174314,1.9143209608878677
1423,5.456701154174314,1.9143209608878677
1424,5.456701154174314,1.9143209608878677
1425,5.456701154174314,1.9143209608878677
1426,5.456701154174314,1.9143209608878677
1427,5.456701154174314,1.9143209608878677
1428,5.456701154174314,1.9143209608878677
1429,5.456701154174314,1.9143209608878677
1430,5.456701154174314,1.9143209608878677
1431,5.456701154174314,1.9143209608878677
1432,5.456701154174314,1.9143209608878677
1433,5.456701154174314,1.9143209608878677
1434,5.456701154174314,1.9143209608878677
1435,5.456701154174314,1.9143209608878677
1436,5.456701154174314,1.9143209608878677
1437,5.456701154174314,1.9143209608878677
1438,5.456701154174314,1.9143209608878677
1439,5.456701154174314,1.9143209608878677
1440,5.456701154174314,1.9143209608878677
1441,5.456701154174314,1.9143209608878677
1442,5.456701154174314,1.9143209608878677
1443,5.456701154174314,1.9143209608878677
1444,5.456701154174314,1.9143209608878677
1445,5.456701154174314,1.9143209608878677
1446,5.456701154174314,1.9143209608878677
1447,5.456701154174314,1.9143209608878677
1448,5.456701154174314,1.9143209608878677
1449,5.456701154174314,1.9143209608878677
1450,5.456701154174314,1.9143209608878677
1451,5.456701154174314,1.9143209608878677
1452,5.456701154174314,1.9143209608878677
1453,5.456701154174314,1.9143209608878677
1454,5.514044011293982,1.9143209608878677
1455,5.514044011293982,1.9143209608878677
1456,5.514044011293982,1.9143209608878677
1457,5.514044011293982,1.9143209608878677
1458,5.514044011293982,1.9143209608878677
1459,5.514044011293982,1.9143209608878677
1460,5.514044011293982,1.9143209608878677
1461,5.514044011293982,1.9143209608878677
1462,5.514044011293982,1.9143209608878677
1463,5.514044011293982,1.9143209608878677
1464,5.514044011293982,1.9143209608878677
1465,5.514044011293982,1.9143209608878677
1466,5.514044011293982,1.9143209608878677
1467,5.514044011293982,1.9143209608878677
1468,5.514044011293982,1.9143209608878677
1469,5.514044011293982,1.9143209608878677
1470,5.514044011293982,1.9143209608878677
1471,5.514044011293982,1.9143209608878677
1472,5.514044011293982,1.9143209608878677
1473,5.514044011293982,1.9143209608878677
1474,5.514044011293982,1.9143209608878677
1475,5.514044011293982,1.9143209608878677
1476,5.514044011293982,1.9143209608878677
1477,5.514044011293982,1.9143209608878677
1478,5.514044011293982,1.9143209608878677
1479,5.514044011293982,1.9143209608878677
1480,5.514044011293982,1.9143209608878677
1481,5.514044011293982,1.9143209608878677
1482,5.514044011293982,1.9143209608878677
1483,5.514044011293982,1.9143209608878677
1484,5.514044011293982,1.9143209608878677
1485,5.514044011293982,1.9143209608878677
1486,5.514044011293982,1.9143209608878677
1487,5.514044011293982,1.9143209608878677
1488,5.514044011293982,1.9143209608878677
1489,5.514044011293982,1.9143209608878677
1490,5.57138686841365,1.9143209608878677
1491,5.57138686841365,1.9143209608878677
1492,5.57138686841365,1.9143209608878677
1493,5.57138686841365,1.9143209608878677
1494,5.57138686841365,1.9143209608878677
1495,5.57138686841365,1.9143209608878677
1496,5.57138686841365,1.9143209608878677
1497,5.57138686841365,1.9143209608878677
1498,5.57138686841365,1.9143209608878677
1499,5.57138686841365,1.9143209608878677
1500,5.57138686841365,1.9143209608878677
1501,5.628729725533318,1.9143209608878677
1502,5.628729725533318,1.9143209608878677
1503,5.628729725533318,1.9143209608878677
1504,5.628729725533318,1.9143209608878677
1505,5.628729725533318,1.9143209608878677
1506,5.663764201974799,1.9143209608878677
1507,5.663764201974799,1.9143209608878677
1508,5.663764201974799,1.9143209608878677
1509,5.663764201974799,1.9143209608878677
1510,5.663764201974799,1.9143209608878677
1511,5.663764201974799,1.9143209608878677
1512,5.663764201974799,1.9143209608878677
1513,5.663764201974799,1.9143209608878677
1514,5.663764201974799,1.9143209608878677
1515,5.663764201974799,1.9143209608878677
1516,5.663764201974799,1.9143209608878677
1517,5.663764201974799,1.9143209608878677
1518,5.663764201974799,1.9143209608878677
1519,5.663764201974799,1.9143209608878677
1520,5.663764201974799,1.9143209608878677
1521,5.663764201974799,1.9143209608878677
1522,5.721107059094467,1.9143209608878677
1523,5.721107059094467,1.9143209608878677
1524,5.721107059094467,1.9143209608878677
1525,5.721107059094467,1.9143209608878677
1526,5.721107059094467,1.9143209608878677
1527,5.721107059094467,1.9143209608878677
1528,5.721107059094467,1.9143209608878677
1529,5.721107059094467,1.9143209608878677
1530,5.778449916214135,1.9143209608878677
1531,5.778449916214135,1.9143209608878677
1532,5.778449916214135,1.9143209608878677
1533,5.778449916214135,1.9143209608878677
1534,5.813484392655616,1.9143209608878677
1535,5.813484392655616,1.9143209608878677
1536,5.813484392655616,1.9143209608878677
1537,5.813484392655616,1.9143209608878677
1538,5.813484392655616,1.9143209608878677
1539,5.813484392655616,1.9143209608878677
1540,5.813484392655616,1.9143209608878677
1541,5.813484392655616,1.9143209608878677
1542,5.813484392655616,1.9143209608878677
1543,5.813484392655616,1.9143209608878677
1544,5.813484392655616,1.9143209608878677
1545,5.813484392655616,1.9143209608878677
1546,5.813484392655616,1.9143209608878677
1547,5.813484392655616,1.9143209608878677
1548,5.813484392655616,1.9143209608878677
1549,5.813484392655616,1.9143209608878677
1550,5.813484392655616,1.9143209608878677
1551,5.813484392655616,1.9143209608878677
1552,5.813484392655616,1.9143209608878677
1553,5.813484392655616,1.9143209608878677
1554,5.813484392655616,1.9143209608878677
1555,5.813484392655616,1.9143209608878677
1556,5.813484392655616,1.9143209608878677
1557,5.813484392655616,1.9143209608878677
1558,5.813484392655616,1.9143209608878677
1559,5.813484392655616,1.9143209608878677
1560,5.813484392655616,1.9143209608878677
1561,5.813484392655616,1.9143209608878677
1562,5.813484392655616,1.9143209608878677
1563,5.813484392655616,1.9143209608878677
1564,5.813484392655616,1.9143209608878677
1565,5.813484392655616,1.9143209608878677
1566,5.813484392655616,1.9143209608878677
1567,5.813484392655616,1.9143209608878677
1568,5.813484392655616,1.9143209608878677
1569,5.813484392655616,1.9143209608878677
1570,5.813484392655616,1.9143209608878677
1571,5.813484392655616,1.9143209608878677
1572,5.813484392655616,1.9143209608878677
1573,5.813484392655616,1.9143209608878677
1574,5.813484392655616,1.9143209608878677
1575,5.813484392655616,1.9143209608878677
1576,5.848518869097098,1.9143209608878677
1577,5.848518869097098,1.9143209608878677
1578,5.848518869097098,1.9143209608878677
1579,5.848518869097098,1.9143209608878677
1580,5.848518869097098,1.9143209608878677
1581,5.848518869097098,1.9143209608878677
1582,5.848518869097098,1.9143209608878677
1583,5.848518869097098,1.9143209608878677
1584,5.848518869097098,1.9143209608878677
1585,5.848518869097098,1.9143209608878677
1586,5.848518869097098,1.9143209608878677
1587,5.848518869097098,1.9143209608878677
1588,5.848518869097098,1.9143209608878677
1589,5.848518869097098,1.9143209608878677
1590,5.848518869097098,1.9143209608878677
1591,5.848518869097098,1.9143209608878677
1592,5.848518869097098,1.9143209608878677
1593,5.848518869097098,1.9143209608878677
1594,5.848518869097098,1.9143209608878677
1595,5.848518869097098,1.9143209608878677
1596,5.848518869097098,1.9143209608878677
1597,5.848518869097098,1.9143209608878677
1598,5.848518869097098,1.9143209608878677
1599,5.848518869097098,1.9143209608878677
1600,5.848518869097098,1.9143209608878677
1601,5.905861726216766,1.9143209608878677
1602,5.905861726216766,1.9143209608878677
1603,5.905861726216766,1.9143209608878677
1604,5.905861726216766,1.9143209608878677
1605,5.905861726216766,1.9143209608878677
1606,5.905861726216766,1.9143209608878677
1607,5.905861726216766,1.9143209608878677
1608,5.905861726216766,1.9143209608878677
1609,5.905861726216766,1.9143209608878677
1610,5.905861726216766,1.9143209608878677
1611,5.905861726216766,1.9143209608878677
1612,5.905861726216766,1.9143209608878677
1613,5.905861726216766,1.9143209608878677
1614,5.9632045833364336,1.9143209608878677
1615,5.9632045833364336,1.9143209608878677
1616,5.9632045833364336,1.9143209608878677
1617,5.9632045833364336,1.9143209608878677
1618,5.9632045833364336,1.9143209608878677
1619,5.9632045833364336,1.9143209608878677
1620,5.9632045833364336,1.9143209608878677
1621,5.9632045833364336,1.9143209608878677
1622,5.9632045833364336,1.9143209608878677
1623,5.9632045833364336,1.9143209608878677
1624,5.9632045833364336,1.9143209608878677
1625,5.9632045833364336,1.9143209608878677
1626,5.9632045833364336,1.9143209608878677
1627,5.9632045833364336,1.9143209608878677
1628,5.9632045833364336,1.9143209608878677
1629,6.0205474404561015,1.9143209608878677
1630,6.0205474404561015,1.9143209608878677
1631,6.0205474404561015,1.9143209608878677
1632,6.0205474404561015,1.9143209608878677
1633,6.0205474404561015,1.9143209608878677
1634,6.077890297575769,1.9143209608878677
1635,6.077890297575769,1.9143209608878677
1636,6.077890297575769,1.9143209608878677
1637,6.077890297575769,1.9143209608878677
1638,6.077890297575769,1.9143209608878677
1639,6.112924774017251,1.9143209608878677
1640,6.112924774017251,1.9143209608878677
1641,6.170267631136919,1.9143209608878677
1642,6.170267631136919,1.9143209608878677
1643,6.170267631136919,1.9143209608878677
1644,6.170267631136919,1.9143209608878677
1645,6.170267631136919,1.9143209608878677
1646,6.170267631136919,1.9143209608878677
1647,6.170267631136919,1.9143209608878677
1648,6.170267631136919,1.9143209608878677
1649,6.170267631136919,1.9143209608878677
1650,6.170267631136919,1.9143209608878677
1651,6.170267631136919,1.9143209608878677
1652,6.2053021075784,1.9143209608878677
1653,6.2053021075784,1.9143209608878677
1654,6.2053021075784,1.9143209608878677
1655,6.2053021075784,1.9143209608878677
1656,6.2053021075784,1.9143209608878677
1657,6.2053021075784,1.9143209608878677
1658,6.2053021075784,1.9143209608878677
1659,6.2053021075784,1.9143209608878677
1660,6.2053021075784,1.9143209608878677
1661,6.2403365840198814,1.9143209608878677
1662,6.2403365840198814,1.9143209608878677
1663,6.2403365840198814,1.9143209608878677
1664,6.2403365840198814,1.9143209608878677
1665,6.2403365840198814,1.9143209608878677
1666,6.2403365840198814,1.9143209608878677
1667,6.297679441139549,1.9143209608878677
1668,6.297679441139549,1.9143209608878677
1669,6.297679441139549,1.9143209608878677
1670,6.297679441139549,1.9143209608878677
1671,6.297679441139549,1.9143209608878677
1672,6.297679441139549,1.9143209608878677
1673,6.297679441139549,1.9143209608878677
1674,6.297679441139549,1.9143209608878677
1675,6.297679441139549,1.9143209608878677
1676,6.332713917581031,1.9143209608878677
1677,6.332713917581031,1.9143209608878677
1678,6.332713917581031,1.9143209608878677
1679,6.332713917581031,1.9143209608878677
1680,6.332713917581031,1.9143209608878677
1681,6.332713917581031,1.9143209608878677
1682,6.332713917581031,1.9143209608878677
1683,6.332713917581031,1.9143209608878677
1684,6.332713917581031,1.9143209608878677
1685,6.332713917581031,1.9143209608878677
1686,6.332713917581031,1.9143209608878677
1687,6.332713917581031,1.9143209608878677
1688,6.332713917581031,1.9143209608878677
1689,6.332713917581031,1.9143209608878677
1690,6.332713917581031,1.9143209608878677
1691,6.332713917581031,1.9143209608878677
1692,6.332713917581031,1.9143209608878677
1693,6.332713917581031,1.9143209608878677
1694,6.332713917581031,1.9143209608878677
1695,6.332713917581031,1.9143209608878677
1696,6.332713917581031,1.9143209608878677
1697,6.390056774700699,1.9143209608878677
1698,6.390056774700699,1.9143209608878677
1699,6.390056774700699,1.9143209608878677
1700,6.390056774700699,1.9143209608878677
1701,6.390056774700699,1.9143209608878677
1702,6.390056774700699,1.9143209608878677
1703,6.390056774700699,1.9143209608878677
1704,6.390056774700699,1.9143209608878677
1705,6.390056774700699,1.9143209608878677
1706,6.390056774700699,1.9143209608878677
1707,6.390056774700699,1.9143209608878677
1708,6.390056774700699,1.9143209608878677
1709,6.390056774700699,1.9143209608878677
1710,6.390056774700699,1.9143209608878677
1711,6.390056774700699,1.9143209608878677
1712,6.390056774700699,1.9143209608878677
1713,6.390056774700699,1.9143209608878677
1714,6.390056774700699,1.9143209608878677
1715,6.390056774700699,1.9143209608878677
1716,6.390056774700699,1.9143209608878677
1717,6.390056774700699,1.9143209608878677
1718,6.390056774700699,1.9143209608878677
1719,6.390056774700699,1.9143209608878677
1720,6.390056774700699,1.9143209608878677
1721,6.390056774700699,1.9143209608878677
1722,6.390056774700699,1.9143209608878677
1723,6.390056774700699,1.9143209608878677
1724,6.390056774700699,1.9143209608878677
1725,6.390056774700699,1.9143209608878677
1726,6.390056774700699,1.9143209608878677
1727,6.390056774700699,1.9143209608878677
1728,6.390056774700699,1.9143209608878677
1729,6.390056774700699,1.9143209608878677
1730,6.390056774700699,1.9143209608878677
1731,6.390056774700699,1.9143209608878677
1732,6.390056774700699,1.9143209608878677
1733,6.390056774700699,1.9143209608878677
1734,6.390056774700699,1.9143209608878677
1735,6.390056774700699,1.9143209608878677
1736,6.390056774700699,1.9143209608878677
1737,6.390056774700699,1.9143209608878677
1738,6.390056774700699,1.9143209608878677
1739,6.390056774700699,1.9143209608878677
1740,6.390056774700699,1.9143209608878677
1741,6.390056774700699,1.9143209608878677
1742,6.390056774700699,1.9143209608878677
1743,6.390056774700699,1.9143209608878677
1744,6.390056774700699,1.9143209608878677
1745,6.390056774700699,1.9143209608878677
1746,6.390056774700699,1.9143209608878677
1747,6.390056774700699,1.9143209608878677
1748,6.390056774700699,1.9143209608878677
1749,6.447399631820367,1.9143209608878677
1750,6.447399631820367,1.9143209608878677
1751,6.447399631820367,1.9143209608878677
1752,6.447399631820367,1.9143209608878677
1753,6.447399631820367,1.9143209608878677
1754,6.447399631820367,1.9143209608878677
1755,6.447399631820367,1.9143209608878677
1756,6.447399631820367,1.9143209608878677
1757,6.482434108261848,1.9143209608878677
1758,6.482434108261848,1.9143209608878677
1759,6.482434108261848,1.9143209608878677
1760,6.482434108261848,1.9143209608878677
1761,6.482434108261848,1.9143209608878677
1762,6.482434108261848,1.9143209608878677
1763,6.482434108261848,1.9143209608878677
1764,6.482434108261848,1.9143209608878677
1765,6.482434108261848,1.9143209608878677
1766,6.539776965381516,1.9143209608878677
1767,6.539776965381516,1.9143209608878677
1768,6.539776965381516,1.9143209608878677
1769,6.539776965381516,1.9143209608878677
1770,6.539776965381516,1.9143209608878677
1771,6.597119822501184,1.9143209608878677
1772,6.597119822501184,1.9143209608878677
1773,6.597119822501184,1.9143209608878677
1774,6.597119822501184,1.9143209608878677
1775,6.597119822501184,1.9143209608878677
1776,6.597119822501184,1.9143209608878677
1777,6.597119822501184,1.9143209608878677
1778,6.597119822501184,1.9143209608878677
1779,6.597119822501184,1.9143209608878677
1780,6.597119822501184,1.9143209608878677
1781,6.597119822501184,1.9143209608878677
1782,6.597119822501184,1.9143209608878677
1783,6.597119822501184,1.9143209608878677
1784,6.597119822501184,1.9143209608878677
1785,6.597119822501184,1.9143209608878677
1786,6.597119822501184,1.9143209608878677
1787,6.597119822501184,1.9143209608878677
1788,6.597119822501184,1.9143209608878677
1789,6.597119822501184,1.9143209608878677
1790,6.597119822501184,1.9143209608878677
1791,6.654462679620852,1.9143209608878677
1792,6.654462679620852,1.9143209608878677
1793,6.654462679620852,1.9143209608878677
1794,6.654462679620852,1.9143209608878677
1795,6.654462679620852,1.9143209608878677
1796,6.654462679620852,1.9143209608878677
1797,6.654462679620852,1.9143209608878677
1798,6.654462679620852,1.9143209608878677
1799,6.654462679620852,1.9143209608878677
1800,6.654462679620852,1.9143209608878677
1801,6.654462679620852,1.9143209608878677
1802,6.654462679620852,1.9143209608878677
1803,6.654462679620852,1.9143209608878677
1804,6.654462679620852,1.9143209608878677
1805,6.654462679620852,1.9143209608878677
1806,6.689497156062333,1.9143209608878677
1807,6.689497156062333,1.9143209608878677
1808,6.689497156062333,1.9143209608878677
1809,6.689497156062333,1.9143209608878677
1810,6.689497156062333,1.9143209608878677
1811,6.689497156062333,1.9143209608878677
1812,6.689497156062333,1.9143209608878677
1813,6.7245316325038145,1.9143209608878677
1814,6.7245316325038145,1.9143209608878677
1815,6.7245316325038145,1.9143209608878677
1816,6.7245316325038145,1.9143209608878677
1817,6.7245316325038145,1.9143209608878677
1818,6.781874489623482,1.9143209608878677
1819,6.781874489623482,1.9143209608878677
1820,6.781874489623482,1.9143209608878677
1821,6.781874489623482,1.9143209608878677
1822,6.781874489623482,1.9143209608878677
1823,6.781874489623482,1.9143209608878677
1824,6.781874489623482,1.9143209608878677
1825,6.781874489623482,1.9143209608878677
1826,6.781874489623482,1.9143209608878677
1827,6.781874489623482,1.9143209608878677
1828,6.781874489623482,1.9143209608878677
1829,6.781874489623482,1.9143209608878677
1830,6.781874489623482,1.9143209608878677
1831,6.781874489623482,1.9143209608878677
1832,6.781874489623482,1.9143209608878677
1833,6.781874489623482,1.9143209608878677
1834,6.83921734674315,1.9143209608878677
1835,6.83921734674315,1.9143209608878677
1836,6.83921734674315,1.9143209608878677
1837,6.83921734674315,1.9143209608878677
1838,6.83921734674315,1.9143209608878677
1839,6.83921734674315,1.9143209608878677
1840,6.83921734674315,1.9143209608878677
1841,6.83921734674315,1.9143209608878677
1842,6.83921734674315,1.9143209608878677
1843,6.83921734674315,1.9143209608878677
1844,6.83921734674315,1.9143209608878677
1845,6.83921734674315,1.9143209608878677
1846,6.83921734674315,1.9143209608878677
1847,6.83921734674315,1.9143209608878677
1848,6.83921734674315,1.9143209608878677
1849,6.83921734674315,1.9143209608878677
1850,6.83921734674315,1.9143209608878677
1851,6.83921734674315,1.9143209608878677
1852,6.83921734674315,1.9143209608878677
1853,6.83921734674315,1.9143209608878677
1854,6.83921734674315,1.9143209608878677
1855,6.83921734674315,1.9143209608878677
1856,6.83921734674315,1.9143209608878677
1857,6.83921734674315,1.9143209608878677
1858,6.83921734674315,1.9143209608878677
1859,6.83921734674315,1.9143209608878677
1860,6.83921734674315,1.9143209608878677
1861,6.83921734674315,1.9143209608878677
1862,6.83921734674315,1.9143209608878677
1863,6.874251823184632,1.9143209608878677
1864,6.874251823184632,1.9143209608878677
1865,6.874251823184632,1.9143209608878677
1866,6.874251823184632,1.9143209608878677
1867,6.874251823184632,1.9143209608878677
1868,6.874251823184632,1.9143209608878677
1869,6.874251823184632,1.9143209608878677
1870,6.874251823184632,1.9143209608878677
1871,6.874251823184632,1.9143209608878677
1872,6.874251823184632,1.9143209608878677
1873,6.874251823184632,1.9143209608878677
1874,6.874251823184632,1.9143209608878677
1875,6.874251823184632,1.9143209608878677
1876,6.874251823184632,1.9143209608878677
1877,6.874251823184632,1.9143209608878677
1878,6.874251823184632,1.9143209608878677
1879,6.874251823184632,1.9143209608878677
1880,6.874251823184632,1.9143209608878677
1881,6.874251823184632,1.9143209608878677
1882,6.874251823184632,1.9143209608878677
1883,6.874251823184632,1.9143209608878677
1884,6.874251823184632,1.9143209608878677
1885,6.874251823184632,1.9143209608878677
1886,6.9315946803043,1.9143209608878677
1887,6.9315946803043,1.9143209608878677
1888,6.9315946803043,1.9143209608878677
1889,6.9315946803043,1.9143209608878677
1890,6.9315946803043,1.9143209608878677
1891,6.966629156745781,1.9143209608878677
1892,6.966629156745781,1.9143209608878677
1893,6.966629156745781,1.9143209608878677
1894,6.966629156745781,1.9143209608878677
1895,6.966629156745781,1.9143209608878677
1896,6.966629156745781,1.9143209608878677
1897,6.966629156745781,1.9143209608878677
1898,6.966629156745781,1.9143209608878677
1899,6.966629156745781,1.9143209608878677
1900,6.966629156745781,1.9143209608878677
1901,6.966629156745781,1.9143209608878677
1902,6.966629156745781,1.9143209608878677
1903,6.966629156745781,1.9143209608878677
1904,6.966629156745781,1.9143209608878677
1905,6.966629156745781,1.9143209608878677
1906,6.966629156745781,1.9143209608878677
1907,6.966629156745781,1.9143209608878677
1908,6.966629156745781,1.9143209608878677
1909,6.966629156745781,1.9143209608878677
1910,6.966629156745781,1.9143209608878677
1911,6.966629156745781,1.9143209608878677
1912,6.966629156745781,1.9143209608878677
1913,6.966629156745781,1.9143209608878677
1914,6.966629156745781,1.9143209608878677
1915,6.966629156745781,1.9143209608878677
1916,7.023972013865449,1.9143209608878677
1917,7.023972013865449,1.9143209608878677
1918,7.023972013865449,1.9143209608878677
1919,7.023972013865449,1.9143209608878677
1920,7.023972013865449,1.9143209608878677
1921,7.023972013865449,1.9143209608878677
1922,7.023972013865449,1.9143209608878677
1923,7.023972013865449,1.9143209608878677
1924,7.023972013865449,1.9143209608878677
1925,7.023972013865449,1.9143209608878677
1926,7.023972013865449,1.9143209608878677
1927,7.023972013865449,1.9143209608878677
1928,7.023972013865449,1.9143209608878677
1929,7.023972013865449,1.9143209608878677
1930,7.023972013865449,1.9143209608878677
1931,7.023972013865449,1.9143209608878677
1932,7.023972013865449,1.9143209608878677
1933,7.05900649030693,1.9143209608878677
1934,7.05900649030693,1.9143209608878677
1935,7.05900649030693,1.9143209608878677
1936,7.05900649030693,1.9143209608878677
1937,7.05900649030693,1.9143209608878677
1938,7.05900649030693,1.9143209608878677
1939,7.05900649030693,1.9143209608878677
1940,7.05900649030693,1.9143209608878677
1941,7.05900649030693,1.9143209608878677
1942,7.05900649030693,1.9143209608878677
1943,7.05900649030693,1.9143209608878677
1944,7.05900649030693,1.9143209608878677
1945,7.05900649030693,1.9143209608878677
1946,7.05900649030693,1.9143209608878677
1947,7.05900649030693,1.9143209608878677
1948,7.05900649030693,1.9143209608878677
1949,7.05900649030693,1.9143209608878677
1950,7.05900649030693,1.9143209608878677
1951,7.05900649030693,1.9143209608878677
1952,7.05900649030693,1.9143209608878677
1953,7.05900649030693,1.9143209608878677
1954,7.05900649030693,1.9143209608878677
1955,7.05900649030693,1.9143209608878677
1956,7.05900649030693,1.9143209608878677
1957,7.05900649030693,1.9143209608878677
1958,7.05900649030693,1.9143209608878677
1959,7.05900649030693,1.9143209608878677
1960,7.05900649030693,1.9143209608878677
1961,7.05900649030693,1.9143209608878677
1962,7.05900649030693,1.9143209608878677
1963,7.05900649030693,1.9143209608878677
1964,7.116349347426598,1.9143209608878677
1965,7.173692204546266,1.9143209608878677
1966,7.173692204546266,1.9143209608878677
1967,7.173692204546266,1.9143209608878677
1968,7.173692204546266,1.9143209608878677
1969,7.173692204546266,1.9143209608878677
1970,7.173692204546266,1.9143209608878677
1971,7.173692204546266,1.9143209608878677
1972,7.173692204546266,1.9143209608878677
1973,7.173692204546266,1.9143209608878677
1974,7.173692204546266,1.9143209608878677
1975,7.173692204546266,1.9143209608878677
1976,7.173692204546266,1.9143209608878677
1977,7.173692204546266,1.9143209608878677
1978,7.173692204546266,1.9143209608878677
1979,7.173692204546266,1.9143209608878677
1980,7.173692204546266,1.9143209608878677
1981,7.173692204546266,1.9143209608878677
1982,7.173692204546266,1.9143209608878677
1983,7.173692204546266,1.9143209608878677
1984,7.173692204546266,1.9143209608878677
1985,7.173692204546266,1.9143209608878677
1986,7.173692204546266,1.9143209608878677
1987,7.173692204546266,1.9143209608878677
1988,7.173692204546266,1.9143209608878677
1989,7.173692204546266,1.9143209608878677
1990,7.173692204546266,1.9143209608878677
1991,7.173692204546266,1.9143209608878677
1992,7.173692204546266,1.9143209608878677
1993,7.173692204546266,1.9143209608878677
1994,7.173692204546266,1.9143209608878677
1995,7.173692204546266,1.9143209608878677
1996,7.173692204546266,1.9143209608878677
1997,7.173692204546266,1.9143209608878677
1998,7.173692204546266,1.9143209608878677
1999,7.173692204546266,1.9143209608878677
2000,7.173692204546266,1.9143209608878677
2001,7.173692204546266,1.9143209608878677
2002,7.173692204546266,1.9143209608878677
2003,7.173692204546266,1.9143209608878677
2004,7.173692204546266,1.9143209608878677
2005,7.173692204546266,1.9143209608878677
2006,7.173692204546266,1.9143209608878677
2007,7.173692204546266,1.9143209608878677
2008,7.173692204546266,1.9143209608878677
2009,7.173692204546266,1.9143209608878677
2010,7.173692204546266,1.9143209608878677
2011,7.173692204546266,1.9143209608878677
2012,7.173692204546266,1.9143209608878677
2013,7.173692204546266,1.9143209608878677
2014,7.173692204546266,1.9143209608878677
2015,7.173692204546266,1.9143209608878677
2016,7.173692204546266,1.9143209608878677
2017,7.173692204546266,1.9143209608878677
2018,7.173692204546266,1.9143209608878677
2019,7.173692204546266,1.9143209608878677
2020,7.173692204546266,1.9143209608878677
2021,7.173692204546266,1.9143209608878677
2022,7.2087266809877475,1.9143209608878677
2023,7.2087266809877475,1.9143209608878677
2024,7.2087266809877475,1.9143209608878677
2025,7.2087266809877475,1.9143209608878677
2026,7.2087266809877475,1.9143209608878677
2027,7.2087266809877475,1.9143209608878677
2028,7.2087266809877475,1.9143209608878677
2029,7.266069538107415,1.9143209608878677
2030,7.266069538107415,1.9143209608878677
2031,7.266069538107415,1.9143209608878677
2032,7.266069538107415,1.9143209608878677
2033,7.266069538107415,1.9143209608878677
2034,7.266069538107415,1.9143209608878677
2035,7.301104014548897,1.9143209608878677
2036,7.301104014548897,1.9143209608878677
2037,7.301104014548897,1.9143209608878677
2038,7.301104014548897,1.9143209608878677
2039,7.301104014548897,1.9143209608878677
2040,7.301104014548897,1.9143209608878677
2041,7.301104014548897,1.9143209608878677
2042,7.301104014548897,1.9143209608878677
2043,7.301104014548897,1.9143209608878677
2044,7.358446871668565,1.9143209608878677
2045,7.358446871668565,1.9143209608878677
2046,7.415789728788233,1.9143209608878677
2047,7.415789728788233,1.9143209608878677
2048,7.415789728788233,1.9143209608878677
2049,7.415789728788233,1.9143209608878677
2050,7.415789728788233,1.9143209608878677
2051,7.415789728788233,1.9143209608878677
2052,7.415789728788233,1.9143209608878677
2053,7.415789728788233,1.9143209608878677
2054,7.415789728788233,1.9143209608878677
2055,7.415789728788233,1.9143209608878677
2056,7.415789728788233,1.9143209608878677
2057,7.415789728788233,1.9143209608878677
2058,7.415789728788233,1.9143209608878677
2059,7.415789728788233,1.9143209608878677
2060,7.415789728788233,1.9143209608878677
2061,7.415789728788233,1.9143209608878677
2062,7.415789728788233,1.9143209608878677
2063,7.415789728788233,1.9143209608878677
2064,7.415789728788233,1.9143209608878677
2065,7.415789728788233,1.9143209608878677
2066,7.415789728788233,1.9143209608878677
2067,7.415789728788233,1.9143209608878677
2068,7.415789728788233,1.9143209608878677
2069,7.415789728788233,1.9143209608878677
2070,7.415789728788233,1.9143209608878677
2071,7.415789728788233,1.9143209608878677
2072,7.415789728788233,1.9143209608878677
2073,7.415789728788233,1.9143209608878677
2074,7.415789728788233,1.9143209608878677
2075,7.415789728788233,1.9143209608878677
2076,7.415789728788233,1.9143209608878677
2077,7.415789728788233,1.9143209608878677
2078,7.4731325859079005,1.9143209608878677
2079,7.4731325859079005,1.9143209608878677
2080,7.4731325859079005,1.9143209608878677
2081,7.4731325859079005,1.9143209608878677
2082,7.4731325859079005,1.9143209608878677
2083,7.4731325859079005,1.9143209608878677
2084,7.530475443027568,1.9143209608878677
2085,7.530475443027568,1.9143209608878677
2086,7.530475443027568,1.9143209608878677
2087,7.530475443027568,1.9143209608878677
2088,7.530475443027568,1.9143209608878677
2089,7.530475443027568,1.9143209608878677
2090,7.530475443027568,1.9143209608878677
2091,7.530475443027568,1.9143209608878677
2092,7.530475443027568,1.9143209608878677
2093,7.530475443027568,1.9143209608878677
2094,7.530475443027568,1.9143209608878677
2095,7.530475443027568,1.9143209608878677
2096,7.530475443027568,1.9143209608878677
2097,7.530475443027568,1.9143209608878677
2098,7.530475443027568,1.9143209608878677
2099,7.530475443027568,1.9143209608878677
2100,7.530475443027568,1.9143209608878677
2101,7.530475443027568,1.9143209608878677
2102,7.530475443027568,1.9143209608878677
2103,7.530475443027568,1.9143209608878677
2104,7.530475443027568,1.9143209608878677
2105,7.530475443027568,1.9143209608878677
2106,7.530475443027568,1.9143209608878677
2107,7.530475443027568,1.9143209608878677
2108,7.530475443027568,1.9143209608878677
2109,7.530475443027568,1.9143209608878677
2110,7.530475443027568,1.9143209608878677
2111,7.530475443027568,1.9143209608878677
2112,7.530475443027568,1.9143209608878677
2113,7.530475443027568,1.9143209608878677
2114,7.530475443027568,1.9143209608878677
2115,7.530475443027568,1.9143209608878677
2116,7.530475443027568,1.9143209608878677
