Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
1444,77.65410111234415,1.5774075981586881
1445,77.65410111234415,1.5774075981586881
1446,77.65410111234415,1.5774075981586881
1447,77.65410111234415,1.5774075981586881
1448,77.65410111234415,1.5774075981586881
1449,77.65410111234415,1.5774075981586881
1450,77.65410111234415,1.5774075981586881
1451,77.65410111234415,1.5774075981586881
1452,77.65410111234415,1.5774075981586881
1453,77.65410111234415,1.5774075981586881
1454,78.60134650076456,1.5774075981586881
1455,78.60134650076456,1.5774075981586881
1456,78.60134650076456,1.5774075981586881
1457,78.60134650076456,1.5774075981586881
1458,78.60134650076456,1.5774075981586881
1459,78.60134650076456,1.5774075981586881
1460,78.60134650076456,1.5774075981586881
1461,78.60134650076456,1.5774075981586881
1462,78.60134650076456,1.5774075981586881
1463,78.60134650076456,1.5774075981586881
1464,78.60134650076456,1.5774075981586881
1465,78.60134650076456,1.5774075981586881
1466,78.60134650076456,1.5774075981586881
1467,78.60134650076456,1.5774075981586881
1468,78.60134650076456,1.5774075981586881
1469,78.60134650076456,1.5774075981586881
1470,78.60134650076456,1.5774075981586881
1471,78.60134650076456,1.5774075981586881
1472,78.60134650076456,1.5774075981586881
1473,78.60134650076456,1.5774075981586881
1474,78.60134650076456,1.5774075981586881
1475,78.60134650076456,1.5774075981586881
1476,78.60134650076456,1.5774075981586881
1477,78.60134650076456,1.5774075981586881
1478,78.60134650076456,1.5774075981586881
1479,78.60134650076456,1.5774075981586881
1480,78.75888705319913,1.5774075981586881
1481,78.75888705319913,1.5774075981586881
1482,78.75888705319913,1.5774075981586881
1483,78.75888705319913,1.5774075981586881
1484,78.75888705319913,1.5774075981586881
1485,78.75888705319913,1.5774075981586881
1486,78.75888705319913,1.5774075981586881
1487,78.75888705319913,1.5774075981586881
1488,78.75888705319913,1.5774075981586881
1489,78.75888705319913,1.5774075981586881
1490,78.75888705319913,1.5774075981586881
1491,78.75888705319913,1.5774075981586881
1492,78.75888705319913,1.5774075981586881
1493,78.75888705319913,1.5774075981586881
1494,78.75888705319913,1.5774075981586881
1495,78.75888705319913,1.5774075981586881
1496,78.75888705319913,1.5774075981586881
1497,78.75888705319913,1.5774075981586881
1498,78.75888705319913,1.5774075981586881
1499,78.75888705319913,1.5774075981586881
1500,78.75888705319913,1.5774075981586881
1501,78.75888705319913,1.5774075981586881
1502,78.75888705319913,1.5774075981586881
1503,78.9164276056337,1.5774075981586881
1504,78.9164276056337,1.5774075981586881
1505,78.9164276056337,1.5774075981586881
1506,78.9164276056337,1.5774075981586881
1507,78.9164276056337,1.5774075981586881
1508,78.9164276056337,1.5774075981586881
1509,78.9164276056337,1.5774075981586881
1510,78.9164276056337,1.5774075981586881
1511,78.9164276056337,1.5774075981586881
1512,78.9164276056337,1.5774075981586881
1513,78.9164276056337,1.5774075981586881
1514,78.9164276056337,1.5774075981586881
1515,79.07396815806827,1.5774075981586881
1516,79.07396815806827,1.5774075981586881
1517,79.07396815806827,1.5774075981586881
1518,79.07396815806827,1.5774075981586881
1519,79.07396815806827,1.5774075981586881
1520,79.07396815806827,1.5774075981586881
1521,79.07396815806827,1.5774075981586881
1522,80.02121354648868,1.5774075981586881
1523,80.02121354648868,1.5774075981586881
1524,80.02121354648868,1.5774075981586881
1525,80.02121354648868,1.5774075981586881
1526,80.02121354648868,1.5774075981586881
1527,80.02121354648868,1.5774075981586881
1528,80.02121354648868,1.5774075981586881
1529,80.02121354648868,1.5774075981586881
1530,80.02121354648868,1.5774075981586881
1531,80.02121354648868,1.5774075981586881
1532,80.02121354648868,1.5774075981586881
1533,80.02121354648868,1.5774075981586881
1534,80.02121354648868,1.5774075981586881
1535,80.02121354648868,1.5774075981586881
1536,80.02121354648868,1.5774075981586881
1537,80.02121354648868,1.5774075981586881
1538,80.02121354648868,1.5774075981586881
1539,80.9684589349091,1.5774075981586881
1540,80.9684589349091,1.5774075981586881
1541,80.9684589349091,1.5774075981586881
1542,80.9684589349091,1.5774075981586881
1543,81.9157043233295,1.5774075981586881
1544,81.9157043233295,1.5774075981586881
1545,82.07324487576408,1.5774075981586881
1546,82.07324487576408,1.5774075981586881
1547,82.07324487576408,1.5774075981586881
1548,82.07324487576408,1.5774075981586881
1549,82.07324487576408,1.5774075981586881
1550,82.07324487576408,1.5774075981586881
1551,83.02049026418449,1.5774075981586881
1552,83.02049026418449,1.5774075981586881
1553,83.02049026418449,1.5774075981586881
1554,83.02049026418449,1.5774075981586881
1555,83.02049026418449,1.5774075981586881
1556,83.02049026418449,1.5774075981586881
1557,83.02049026418449,1.5774075981586881
1558,83.02049026418449,1.5774075981586881
1559,83.02049026418449,1.5774075981586881
1560,83.02049026418449,1.5774075981586881
1561,83.17803081661906,1.5774075981586881
1562,83.17803081661906,1.5774075981586881
1563,83.17803081661906,1.5774075981586881
1564,83.17803081661906,1.5774075981586881
1565,83.17803081661906,1.5774075981586881
1566,83.17803081661906,1.5774075981586881
1567,83.17803081661906,1.5774075981586881
1568,83.17803081661906,1.5774075981586881
1569,83.17803081661906,1.5774075981586881
1570,83.33557136905362,1.5774075981586881
1571,83.33557136905362,1.5774075981586881
1572,83.33557136905362,1.5774075981586881
1573,83.33557136905362,1.5774075981586881
1574,83.33557136905362,1.5774075981586881
1575,83.33557136905362,1.5774075981586881
1576,83.33557136905362,1.5774075981586881
1577,83.33557136905362,1.5774075981586881
1578,83.33557136905362,1.5774075981586881
1579,83.4931119214882,1.5774075981586881
1580,83.4931119214882,1.5774075981586881
1581,83.4931119214882,1.5774075981586881
1582,83.4931119214882,1.5774075981586881
1583,83.4931119214882,1.5774075981586881
1584,83.4931119214882,1.5774075981586881
1585,83.4931119214882,1.5774075981586881
1586,83.4931119214882,1.5774075981586881
1587,83.4931119214882,1.5774075981586881
1588,83.4931119214882,1.5774075981586881
1589,83.4931119214882,1.5774075981586881
1590,83.4931119214882,1.5774075981586881
1591,83.4931119214882,1.5774075981586881
1592,83.4931119214882,1.5774075981586881
1593,83.4931119214882,1.5774075981586881
1594,83.4931119214882,1.5774075981586881
1595,83.4931119214882,1.5774075981586881
1596,83.4931119214882,1.5774075981586881
1597,83.4931119214882,1.5774075981586881
1598,83.4931119214882,1.5774075981586881
1599,83.4931119214882,1.5774075981586881
1600,83.4931119214882,1.5774075981586881
1601,83.4931119214882,1.5774075981586881
1602,83.4931119214882,1.5774075981586881
1603,83.4931119214882,1.5774075981586881
1604,83.4931119214882,1.5774075981586881
1605,83.4931119214882,1.5774075981586881
1606,83.4931119214882,1.5774075981586881
1607,83.4931119214882,1.5774075981586881
1608,83.65065247392276,1.5774075981586881
1609,83.65065247392276,1.5774075981586881
1610,83.65065247392276,1.5774075981586881
1611,83.65065247392276,1.5774075981586881
1612,83.65065247392276,1.5774075981586881
1613,83.65065247392276,1.5774075981586881
1614,83.65065247392276,1.5774075981586881
1615,83.65065247392276,1.5774075981586881
1616,83.65065247392276,1.5774075981586881
1617,83.65065247392276,1.5774075981586881
1618,83.65065247392276,1.5774075981586881
1619,83.65065247392276,1.5774075981586881
1620,83.65065247392276,1.5774075981586881
1621,83.65065247392276,1.5774075981586881
1622,83.65065247392276,1.5774075981586881
1623,83.65065247392276,1.5774075981586881
1624,83.65065247392276,1.5774075981586881
1625,83.65065247392276,1.5774075981586881
1626,83.65065247392276,1.5774075981586881
1627,83.65065247392276,1.5774075981586881
1628,83.65065247392276,1.5774075981586881
1629,83.65065247392276,1.5774075981586881
1630,83.65065247392276,1.5774075981586881
1631,83.65065247392276,1.5774075981586881
1632,83.65065247392276,1.5774075981586881
1633,83.65065247392276,1.5774075981586881
1634,83.65065247392276,1.5774075981586881
1635,83.65065247392276,1.5774075981586881
1636,83.65065247392276,1.5774075981586881
1637,83.65065247392276,1.5774075981586881
1638,83.65065247392276,1.5774075981586881
1639,83.65065247392276,1.5774075981586881
1640,83.65065247392276,1.5774075981586881
1641,83.65065247392276,1.5774075981586881
1642,83.65065247392276,1.5774075981586881
1643,83.65065247392276,1.5774075981586881
1644,83.65065247392276,1.5774075981586881
1645,83.65065247392276,1.5774075981586881
1646,83.65065247392276,1.5774075981586881
1647,83.65065247392276,1.5774075981586881
1648,83.65065247392276,1.5774075981586881
1649,83.65065247392276,1.5774075981586881
1650,83.65065247392276,1.5774075981586881
1651,83.80819302635733,1.5774075981586881
1652,83.80819302635733,1.5774075981586881
1653,83.80819302635733,1.5774075981586881
1654,83.80819302635733,1.5774075981586881
1655,83.80819302635733,1.5774075981586881
1656,83.80819302635733,1.5774075981586881
1657,83.80819302635733,1.5774075981586881
1658,83.80819302635733,1.5774075981586881
1659,83.80819302635733,1.5774075981586881
1660,83.80819302635733,1.5774075981586881
1661,83.80819302635733,1.5774075981586881
1662,83.80819302635733,1.5774075981586881
1663,83.80819302635733,1.5774075981586881
1664,83.80819302635733,1.5774075981586881
1665,83.80819302635733,1.5774075981586881
1666,83.80819302635733,1.5774075981586881
1667,83.80819302635733,1.5774075981586881
1668,83.80819302635733,1.5774075981586881
1669,83.80819302635733,1.5774075981586881
1670,83.80819302635733,1.5774075981586881
1671,83.80819302635733,1.5774075981586881
1672,83.80819302635733,1.5774075981586881
1673,83.80819302635733,1.5774075981586881
1674,83.80819302635733,1.5774075981586881
1675,83.80819302635733,1.5774075981586881
1676,83.80819302635733,1.5774075981586881
1677,83.80819302635733,1.5774075981586881
1678,83.80819302635733,1.5774075981586881
1679,83.80819302635733,1.5774075981586881
1680,83.80819302635733,1.5774075981586881
1681,83.80819302635733,1.5774075981586881
1682,83.80819302635733,1.5774075981586881
1683,83.80819302635733,1.5774075981586881
1684,83.80819302635733,1.5774075981586881
1685,83.80819302635733,1.5774075981586881
1686,83.80819302635733,1.5774075981586881
1687,83.80819302635733,1.5774075981586881
1688,83.80819302635733,1.5774075981586881
1689,83.80819302635733,1.5774075981586881
1690,83.80819302635733,1.5774075981586881
1691,83.80819302635733,1.5774075981586881
1692,83.80819302635733,1.5774075981586881
1693,83.80819302635733,1.5774075981586881
1694,83.80819302635733,1.5774075981586881
1695,83.80819302635733,1.5774075981586881
1696,83.80819302635733,1.5774075981586881
1697,83.80819302635733,1.5774075981586881
1698,83.9657335787919,1.5774075981586881
1699,83.9657335787919,1.5774075981586881
1700,83.9657335787919,1.5774075981586881
1701,83.9657335787919,1.5774075981586881
1702,83.9657335787919,1.5774075981586881
1703,83.9657335787919,1.5774075981586881
1704,83.9657335787919,1.5774075981586881
1705,83.9657335787919,1.5774075981586881
1706,83.9657335787919,1.5774075981586881
1707,83.9657335787919,1.5774075981586881
1708,83.9657335787919,1.5774075981586881
1709,83.9657335787919,1.5774075981586881
1710,83.9657335787919,1.5774075981586881
1711,83.9657335787919,1.5774075981586881
1712,83.9657335787919,1.5774075981586881
1713,83.9657335787919,1.5774075981586881
1714,83.9657335787919,1.5774075981586881
1715,83.9657335787919,1.5774075981586881
1716,83.9657335787919,1.5774075981586881
1717,83.9657335787919,1.5774075981586881
1718,83.9657335787919,1.5774075981586881
1719,83.9657335787919,1.5774075981586881
1720,83.9657335787919,1.5774075981586881
1721,83.9657335787919,1.5774075981586881
1722,83.9657335787919,1.5774075981586881
1723,83.9657335787919,1.5774075981586881
1724,83.9657335787919,1.5774075981586881
1725,83.9657335787919,1.5774075981586881
1726,83.9657335787919,1.5774075981586881
1727,83.9657335787919,1.5774075981586881
1728,83.9657335787919,1.5774075981586881
1729,83.9657335787919,1.5774075981586881
1730,83.9657335787919,1.5774075981586881
1731,83.9657335787919,1.5774075981586881
1732,83.9657335787919,1.5774075981586881
1733,83.9657335787919,1.5774075981586881
1734,83.9657335787919,1.5774075981586881
1735,83.9657335787919,1.5774075981586881
1736,83.9657335787919,1.5774075981586881
1737,83.9657335787919,1.5774075981586881
1738,83.9657335787919,1.5774075981586881
1739,83.9657335787919,1.5774075981586881
1740,83.9657335787919,1.5774075981586881
1741,83.9657335787919,1.5774075981586881
1742,84.91297896721231,1.5774075981586881
1743,84.91297896721231,1.5774075981586881
1744,84.91297896721231,1.5774075981586881
1745,84.91297896721231,1.5774075981586881
1746,84.91297896721231,1.5774075981586881
1747,84.91297896721231,1.5774075981586881
1748,84.91297896721231,1.5774075981586881
1749,84.91297896721231,1.5774075981586881
1750,84.91297896721231,1.5774075981586881
1751,84.91297896721231,1.5774075981586881
1752,84.91297896721231,1.5774075981586881
1753,84.91297896721231,1.5774075981586881
1754,84.91297896721231,1.5774075981586881
1755,84.91297896721231,1.5774075981586881
1756,84.91297896721231,1.5774075981586881
1757,84.91297896721231,1.5774075981586881
1758,84.91297896721231,1.5774075981586881
1759,84.91297896721231,1.5774075981586881
1760,84.91297896721231,1.5774075981586881
1761,84.91297896721231,1.5774075981586881
1762,84.91297896721231,1.5774075981586881
1763,84.91297896721231,1.5774075981586881
1764,84.91297896721231,1.5774075981586881
1765,84.91297896721231,1.5774075981586881
1766,84.91297896721231,1.5774075981586881
1767,84.91297896721231,1.5774075981586881
1768,84.91297896721231,1.5774075981586881
1769,84.91297896721231,1.5774075981586881
1770,84.91297896721231,1.5774075981586881
1771,84.91297896721231,1.5774075981586881
1772,84.91297896721231,1.5774075981586881
1773,84.91297896721231,1.5774075981586881
1774,84.91297896721231,1.5774075981586881
1775,84.91297896721231,1.5774075981586881
1776,84.91297896721231,1.5774075981586881
1777,84.91297896721231,1.5774075981586881
1778,84.91297896721231,1.5774075981586881
1779,84.91297896721231,1.5774075981586881
1780,84.91297896721231,1.5774075981586881
1781,84.91297896721231,1.5774075981586881
1782,84.91297896721231,1.5774075981586881
1783,84.91297896721231,1.5774075981586881
1784,84.91297896721231,1.5774075981586881
1785,84.91297896721231,1.5774075981586881
1786,84.91297896721231,1.5774075981586881
1787,84.91297896721231,1.5774075981586881
1788,85.86022435563272,1.5774075981586881
1789,85.86022435563272,1.5774075981586881
1790,85.86022435563272,1.5774075981586881
1791,85.86022435563272,1.5774075981586881
1792,85.86022435563272,1.5774075981586881
1793,85.86022435563272,1.5774075981586881
1794,85.86022435563272,1.5774075981586881
1795,85.86022435563272,1.5774075981586881
1796,85.86022435563272,1.5774075981586881
1797,85.86022435563272,1.5774075981586881
1798,85.86022435563272,1.5774075981586881
1799,85.86022435563272,1.5774075981586881
1800,85.86022435563272,1.5774075981586881
1801,86.80746974405314,1.5774075981586881
1802,86.80746974405314,1.5774075981586881
1803,86.80746974405314,1.5774075981586881
1804,86.80746974405314,1.5774075981586881
1805,86.80746974405314,1.5774075981586881
1806,86.80746974405314,1.5774075981586881
1807,86.80746974405314,1.5774075981586881
1808,86.80746974405314,1.5774075981586881
1809,86.80746974405314,1.5774075981586881
1810,86.80746974405314,1.5774075981586881
1811,86.80746974405314,1.5774075981586881
1812,86.80746974405314,1.5774075981586881
1813,86.80746974405314,1.5774075981586881
1814,86.80746974405314,1.5774075981586881
1815,86.80746974405314,1.5774075981586881
1816,86.80746974405314,1.5774075981586881
1817,86.80746974405314,1.5774075981586881
1818,86.80746974405314,1.5774075981586881
1819,87.75471513247355,1.5774075981586881
1820,88.70196052089396,1.5774075981586881
1821,88.70196052089396,1.5774075981586881
1822,88.85950107332853,1.5774075981586881
1823,89.0170416257631,1.5774075981586881
1824,89.0170416257631,1.5774075981586881
1825,89.0170416257631,1.5774075981586881
1826,89.0170416257631,1.5774075981586881
1827,89.0170416257631,1.5774075981586881
1828,89.0170416257631,1.5774075981586881
1829,89.0170416257631,1.5774075981586881
1830,89.0170416257631,1.5774075981586881
1831,89.0170416257631,1.5774075981586881
1832,89.0170416257631,1.5774075981586881
1833,89.0170416257631,1.5774075981586881
1834,89.0170416257631,1.5774075981586881
1835,89.0170416257631,1.5774075981586881
1836,89.0170416257631,1.5774075981586881
1837,89.0170416257631,1.5774075981586881
1838,89.0170416257631,1.5774075981586881
1839,89.0170416257631,1.5774075981586881
1840,89.17458217819767,1.5774075981586881
1841,89.17458217819767,1.5774075981586881
1842,89.17458217819767,1.5774075981586881
1843,89.17458217819767,1.5774075981586881
1844,89.17458217819767,1.5774075981586881
1845,89.17458217819767,1.5774075981586881
1846,89.17458217819767,1.5774075981586881
1847,89.17458217819767,1.5774075981586881
1848,89.17458217819767,1.5774075981586881
1849,89.17458217819767,1.5774075981586881
1850,89.17458217819767,1.5774075981586881
1851,89.17458217819767,1.5774075981586881
1852,89.17458217819767,1.5774075981586881
1853,89.17458217819767,1.5774075981586881
1854,89.17458217819767,1.5774075981586881
1855,89.17458217819767,1.5774075981586881
1856,89.17458217819767,1.5774075981586881
1857,89.17458217819767,1.5774075981586881
1858,89.17458217819767,1.5774075981586881
1859,89.17458217819767,1.5774075981586881
1860,89.17458217819767,1.5774075981586881
1861,89.17458217819767,1.5774075981586881
1862,89.17458217819767,1.5774075981586881
1863,89.17458217819767,1.5774075981586881
1864,89.17458217819767,1.5774075981586881
1865,89.17458217819767,1.5774075981586881
1866,89.17458217819767,1.5774075981586881
1867,90.12182756661808,1.5774075981586881
1868,90.12182756661808,1.5774075981586881
1869,90.12182756661808,1.5774075981586881
1870,90.12182756661808,1.5774075981586881
1871,90.12182756661808,1.5774075981586881
1872,90.12182756661808,1.5774075981586881
1873,90.12182756661808,1.5774075981586881
1874,90.12182756661808,1.5774075981586881
1875,90.12182756661808,1.5774075981586881
1876,90.27936811905265,1.5774075981586881
1877,90.27936811905265,1.5774075981586881
1878,90.27936811905265,1.5774075981586881
1879,90.27936811905265,1.5774075981586881
1880,90.27936811905265,1.5774075981586881
1881,90.27936811905265,1.5774075981586881
1882,90.27936811905265,1.5774075981586881
1883,90.27936811905265,1.5774075981586881
1884,90.27936811905265,1.5774075981586881
1885,90.27936811905265,1.5774075981586881
1886,90.27936811905265,1.5774075981586881
1887,90.27936811905265,1.5774075981586881
1888,90.27936811905265,1.5774075981586881
1889,90.27936811905265,1.5774075981586881
1890,90.27936811905265,1.5774075981586881
1891,90.27936811905265,1.5774075981586881
1892,90.27936811905265,1.5774075981586881
1893,90.27936811905265,1.5774075981586881
1894,90.27936811905265,1.5774075981586881
1895,90.27936811905265,1.5774075981586881
1896,90.27936811905265,1.5774075981586881
1897,90.27936811905265,1.5774075981586881
1898,90.27936811905265,1.5774075981586881
1899,90.27936811905265,1.5774075981586881
1900,90.27936811905265,1.5774075981586881
1901,90.27936811905265,1.5774075981586881
1902,90.27936811905265,1.5774075981586881
1903,90.43690867148722,1.5774075981586881
1904,90.43690867148722,1.5774075981586881
1905,90.43690867148722,1.5774075981586881
1906,90.43690867148722,1.5774075981586881
1907,91.38415405990763,1.5774075981586881
1908,91.38415405990763,1.5774075981586881
1909,91.38415405990763,1.5774075981586881
1910,91.38415405990763,1.5774075981586881
1911,91.38415405990763,1.5774075981586881
1912,91.38415405990763,1.5774075981586881
1913,91.38415405990763,1.5774075981586881
1914,91.38415405990763,1.5774075981586881
1915,92.33139944832804,1.5774075981586881
1916,92.33139944832804,1.5774075981586881
1917,92.33139944832804,1.5774075981586881
1918,92.33139944832804,1.5774075981586881
1919,92.33139944832804,1.5774075981586881
1920,92.33139944832804,1.5774075981586881
1921,92.33139944832804,1.5774075981586881
1922,92.33139944832804,1.5774075981586881
1923,92.33139944832804,1.5774075981586881
1924,92.33139944832804,1.5774075981586881
1925,92.33139944832804,1.5774075981586881
1926,92.33139944832804,1.5774075981586881
1927,92.33139944832804,1.5774075981586881
1928,92.33139944832804,1.5774075981586881
1929,92.33139944832804,1.5774075981586881
1930,92.33139944832804,1.5774075981586881
1931,92.33139944832804,1.5774075981586881
1932,92.33139944832804,1.5774075981586881
1933,92.33139944832804,1.5774075981586881
1934,92.33139944832804,1.5774075981586881
1935,93.27864483674846,1.5774075981586881
1936,93.27864483674846,1.5774075981586881
1937,93.27864483674846,1.5774075981586881
1938,93.27864483674846,1.5774075981586881
1939,93.27864483674846,1.5774075981586881
1940,93.27864483674846,1.5774075981586881
1941,93.27864483674846,1.5774075981586881
1942,93.27864483674846,1.5774075981586881
1943,93.27864483674846,1.5774075981586881
1944,93.27864483674846,1.5774075981586881
1945,93.27864483674846,1.5774075981586881
1946,93.27864483674846,1.5774075981586881
1947,93.27864483674846,1.5774075981586881
1948,93.27864483674846,1.5774075981586881
1949,93.27864483674846,1.5774075981586881
1950,93.43618538918302,1.5774075981586881
1951,93.43618538918302,1.5774075981586881
1952,93.43618538918302,1.5774075981586881
1953,93.43618538918302,1.5774075981586881
1954,93.43618538918302,1.5774075981586881
1955,93.43618538918302,1.5774075981586881
1956,93.43618538918302,1.5774075981586881
1957,93.43618538918302,1.5774075981586881
1958,93.43618538918302,1.5774075981586881
1959,93.43618538918302,1.5774075981586881
1960,93.43618538918302,1.5774075981586881
1961,93.43618538918302,1.5774075981586881
1962,93.43618538918302,1.5774075981586881
1963,93.43618538918302,1.5774075981586881
1964,93.43618538918302,1.5774075981586881
1965,93.43618538918302,1.5774075981586881
1966,93.43618538918302,1.5774075981586881
1967,94.38343077760344,1.5774075981586881
1968,94.38343077760344,1.5774075981586881
1969,94.38343077760344,1.5774075981586881
1970,94.38343077760344,1.5774075981586881
1971,94.38343077760344,1.5774075981586881
1972,94.38343077760344,1.5774075981586881
1973,94.38343077760344,1.5774075981586881
1974,94.38343077760344,1.5774075981586881
1975,94.38343077760344,1.5774075981586881
1976,94.38343077760344,1.5774075981586881
1977,94.38343077760344,1.5774075981586881
1978,94.38343077760344,1.5774075981586881
1979,94.540971330038,1.5774075981586881
1980,94.540971330038,1.5774075981586881
1981,94.540971330038,1.5774075981586881
1982,94.540971330038,1.5774075981586881
1983,94.540971330038,1.5774075981586881
1984,94.540971330038,1.5774075981586881
1985,95.48821671845842,1.5774075981586881
1986,95.48821671845842,1.5774075981586881
1987,96.43546210687883,1.5774075981586881
1988,96.43546210687883,1.5774075981586881
1989,96.43546210687883,1.5774075981586881
1990,96.43546210687883,1.5774075981586881
1991,96.43546210687883,1.5774075981586881
1992,96.43546210687883,1.5774075981586881
1993,96.43546210687883,1.5774075981586881
1994,96.43546210687883,1.5774075981586881
1995,96.43546210687883,1.5774075981586881
1996,96.43546210687883,1.5774075981586881
1997,96.43546210687883,1.5774075981586881
1998,96.43546210687883,1.5774075981586881
1999,96.43546210687883,1.5774075981586881
2000,96.43546210687883,1.5774075981586881
2001,96.43546210687883,1.5774075981586881
2002,96.43546210687883,1.5774075981586881
2003,96.43546210687883,1.5774075981586881
2004,96.43546210687883,1.5774075981586881
2005,96.43546210687883,1.5774075981586881
2006,96.43546210687883,1.5774075981586881
2007,96.43546210687883,1.5774075981586881
2008,96.43546210687883,1.5774075981586881
2009,96.43546210687883,1.5774075981586881
2010,96.43546210687883,1.5774075981586881
2011,96.43546210687883,1.5774075981586881
2012,96.43546210687883,1.5774075981586881
2013,96.43546210687883,1.5774075981586881
2014,96.43546210687883,1.5774075981586881
2015,96.43546210687883,1.5774075981586881
2016,96.43546210687883,1.5774075981586881
2017,96.43546210687883,1.5774075981586881
2018,96.43546210687883,1.5774075981586881
2019,96.43546210687883,1.5774075981586881
2020,96.43546210687883,1.5774075981586881
2021,96.43546210687883,1.5774075981586881
2022,96.43546210687883,1.5774075981586881
2023,96.43546210687883,1.5774075981586881
2024,96.43546210687883,1.5774075981586881
2025,96.43546210687883,1.5774075981586881
2026,96.43546210687883,1.5774075981586881
2027,96.43546210687883,1.5774075981586881
2028,96.43546210687883,1.5774075981586881
2029,96.43546210687883,1.5774075981586881
2030,96.43546210687883,1.5774075981586881
2031,96.43546210687883,1.5774075981586881
2032,96.43546210687883,1.5774075981586881
2033,96.43546210687883,1.5774075981586881
2034,96.43546210687883,1.5774075981586881
2035,96.43546210687883,1.5774075981586881
2036,96.43546210687883,1.5774075981586881
2037,96.43546210687883,1.5774075981586881
2038,96.43546210687883,1.5774075981586881
2039,96.43546210687883,1.5774075981586881
2040,96.5930026593134,1.5774075981586881
2041,96.5930026593134,1.5774075981586881
2042,96.5930026593134,1.5774075981586881
2043,96.5930026593134,1.5774075981586881
2044,96.5930026593134,1.5774075981586881
2045,96.5930026593134,1.5774075981586881
2046,96.5930026593134,1.5774075981586881
2047,96.5930026593134,1.5774075981586881
2048,96.75054321174797,1.5774075981586881
2049,96.75054321174797,1.5774075981586881
2050,96.75054321174797,1.5774075981586881
2051,96.75054321174797,1.5774075981586881
2052,96.75054321174797,1.5774075981586881
2053,96.90808376418254,1.5774075981586881
2054,96.90808376418254,1.5774075981586881
2055,96.90808376418254,1.5774075981586881
2056,96.90808376418254,1.5774075981586881
2057,96.90808376418254,1.5774075981586881
2058,96.90808376418254,1.5774075981586881
2059,96.90808376418254,1.5774075981586881
2060,96.90808376418254,1.5774075981586881
2061,96.90808376418254,1.5774075981586881
2062,97.0656243166171,1.5774075981586881
2063,97.0656243166171,1.5774075981586881
2064,97.0656243166171,1.5774075981586881
2065,97.22316486905167,1.5774075981586881
2066,97.22316486905167,1.5774075981586881
2067,97.22316486905167,1.5774075981586881
2068,97.22316486905167,1.5774075981586881
2069,97.22316486905167,1.5774075981586881
2070,97.22316486905167,1.5774075981586881
2071,97.22316486905167,1.5774075981586881
2072,97.22316486905167,1.5774075981586881
2073,97.22316486905167,1.5774075981586881
2074,97.22316486905167,1.5774075981586881
2075,97.22316486905167,1.5774075981586881
2076,97.22316486905167,1.5774075981586881
2077,97.22316486905167,1.5774075981586881
2078,97.22316486905167,1.5774075981586881
2079,97.22316486905167,1.5774075981586881
2080,97.22316486905167,1.5774075981586881
2081,97.22316486905167,1.5774075981586881
2082,97.22316486905167,1.5774075981586881
2083,97.22316486905167,1.5774075981586881
2084,97.22316486905167,1.5774075981586881
2085,97.22316486905167,1.5774075981586881
2086,97.22316486905167,1.5774075981586881
2087,97.22316486905167,1.5774075981586881
2088,97.22316486905167,1.5774075981586881
2089,97.22316486905167,1.5774075981586881
2090,97.22316486905167,1.5774075981586881
2091,97.22316486905167,1.5774075981586881
2092,97.22316486905167,1.5774075981586881
2093,97.22316486905167,1.5774075981586881
2094,97.22316486905167,1.5774075981586881
2095,97.22316486905167,1.5774075981586881
2096,97.22316486905167,1.5774075981586881
2097,97.22316486905167,1.5774075981586881
2098,97.22316486905167,1.5774075981586881
2099,97.22316486905167,1.5774075981586881
2100,97.22316486905167,1.5774075981586881
2101,97.22316486905167,1.5774075981586881
2102,97.22316486905167,1.5774075981586881
2103,97.22316486905167,1.5774075981586881
2104,97.22316486905167,1.5774075981586881
2105,97.22316486905167,1.5774075981586881
2106,97.22316486905167,1.5774075981586881
2107,97.22316486905167,1.5774075981586881
2108,97.22316486905167,1.5774075981586881
2109,97.22316486905167,1.5774075981586881
2110,97.22316486905167,1.5774075981586881
2111,97.22316486905167,1.5774075981586881
2112,98.17041025747208,1.5774075981586881
2113,98.17041025747208,1.5774075981586881
2114,98.17041025747208,1.5774075981586881
2115,98.17041025747208,1.5774075981586881
2116,98.17041025747208,1.5774075981586881
2117,98.17041025747208,1.5774075981586881
2118,98.17041025747208,1.5774075981586881
2119,98.17041025747208,1.5774075981586881
2120,98.17041025747208,1.5774075981586881
2121,98.17041025747208,1.5774075981586881
2122,98.17041025747208,1.5774075981586881
2123,98.17041025747208,1.5774075981586881
2124,98.17041025747208,1.5774075981586881
2125,98.17041025747208,1.5774075981586881
2126,98.17041025747208,1.5774075981586881
2127,98.17041025747208,1.5774075981586881
2128,98.17041025747208,1.5774075981586881
2129,98.17041025747208,1.5774075981586881
2130,99.1176556458925,1.5774075981586881
2131,99.1176556458925,1.5774075981586881
2132,99.1176556458925,1.5774075981586881
2133,99.1176556458925,1.5774075981586881
2134,100.06490103431291,1.5774075981586881
2135,100.06490103431291,1.5774075981586881
2136,100.06490103431291,1.5774075981586881
2137,100.06490103431291,1.5774075981586881
2138,100.06490103431291,1.5774075981586881
2139,100.06490103431291,1.5774075981586881
2140,100.06490103431291,1.5774075981586881
2141,100.06490103431291,1.5774075981586881
