Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
1253,87.75121131077277,309.00525563342023
1254,87.85088839657496,309.1682641943108
1255,87.89223118794277,309.344803303242
1256,87.91953162611242,309.41923944173925
1257,87.98084442060234,309.60020773173045
1258,88.00827165295784,309.69788662593453
1259,88.09835846245636,309.9630829609439
1260,88.10021964373233,310.09817835790335
1261,88.1020808250083,310.3296729158866
1262,88.2177736561466,310.4304740143556
1263,88.21963483742257,310.5465669550291
1264,88.2549567111611,310.73927447876713
1265,88.25681789243707,311.06497270347865
1266,88.33387248127333,311.2458732505794
1267,88.45343085904678,311.3546936885211
1268,88.513265845632,311.5174560140286
1269,88.6012508524238,311.645153871319
1270,88.6401055971353,311.8818252555037
1271,88.67364423754165,312.1602595042693
1272,88.74016678877186,312.24823333550637
1273,88.76778303708996,312.4282557347675
1274,88.76964421836593,312.5405634054062
1275,88.82753713857922,312.8726060810592
1276,88.82939831985519,313.0230511652138
1277,88.83125950113114,313.20520231718143
1278,88.84321292529489,313.36682759640564
1279,88.84507410657086,313.5232191534994
1280,88.87670771928451,313.6153225048436
1281,88.90623213534398,313.79824164179956
1282,88.90809331661995,313.97752776642517
1283,88.90995449789592,314.1673611361116
1284,88.97839117695628,314.2541586922217
1285,88.98025235823225,314.5112909829644
1286,89.07056251066606,314.7489737285042
1287,89.22924825637668,314.89103063109036
1288,89.23110943765263,315.14893743445634
1289,89.2784851341684,315.30595984434376
1290,89.28034631544438,315.555723506822
1291,89.28220749672035,315.7804880869538
1292,89.28406867799632,315.940812796603
1293,89.40017704218165,316.1151569379068
1294,89.47666898474881,316.24098066141096
1295,89.61487154441444,316.4123709915762
1296,89.62439286517477,316.50239088586306
1297,89.69389929158581,316.59702591513513
1298,89.7141954019481,316.7831797481304
1299,89.83414843086484,316.93297921725514
1300,89.88176035579704,317.1517258518438
1301,89.9829089224335,317.3257232095532
1302,89.98477010370945,317.4021640542715
1303,89.99926566010126,317.66069676331466
1304,90.00112684137721,317.79601746168805
1305,90.00298802265318,317.86556478189453
1306,90.00484920392915,317.9971537127767
1307,90.00671038520512,318.17734666517
1308,90.04169259837477,318.3339995857235
1309,90.19630655516269,318.47740361079497
1310,90.19816773643865,318.60704748839464
1311,90.20002891771462,318.84469165013786
1312,90.20189009899059,318.91769678982615
1313,90.28342663831663,319.00328991236944
1314,90.2852878195926,319.1109264101792
1315,90.38531828831711,319.28288277158765
1316,90.40906517696747,319.3628428506828
1317,90.41092635824344,319.4436181285894
1318,90.45560840094694,319.5443921427203
1319,90.45746958222291,319.76166310704116
1320,90.50260936579073,320.00198024900493
1321,90.54682580157782,320.14527306743946
1322,90.58963421441177,320.31237709917247
1323,90.59149539568774,320.4869278600013
1324,90.61225339308618,320.60821401163594
1325,90.65902667070581,320.6891384279954
1326,90.69433900797274,320.7463762681954
1327,90.69620018924871,321.0167031331872
1328,90.7624386932157,321.12114757417663
1329,90.81644825496488,321.2015591352739
1330,90.8730512488547,321.40311310399835
1331,90.97524551879349,321.60240672267
1332,91.01474235575805,321.78549581831356
1333,91.03887054529916,322.0392942269014
1334,91.04073172657513,322.1355254602885
1335,91.07878890143715,322.2931926799493
1336,91.1667994868841,322.426900874587
1337,91.16866066816007,322.5434703814966
1338,91.19904325676866,322.7279893629342
1339,91.25178992248793,322.8777911106688
1340,91.2536511037639,323.0343142288631
1341,91.27136225580219,323.24085648277907
1342,91.39769856577712,323.3285523506937
1343,91.42712500930703,323.53380653752527
1344,91.428986190583,323.72987722053244
1345,91.54046091380178,323.89675767156143
1346,91.6368244625246,324.05901799201865
1347,91.63868564380057,324.2239907072535
1348,91.71453393703626,324.5151300784534
1349,91.71639511831224,324.68032041723717
1350,91.7182562995882,324.9066786389131
1351,91.7749216867331,325.0076694524836
1352,91.77678286800906,325.24476014062867
1353,91.77864404928502,325.4672227972172
1354,91.78050523056099,325.62048555506817
1355,91.82525163724367,325.81503485868706
1356,91.83042651756641,325.9735541113893
1357,91.83228769884238,326.2860386263419
1358,91.8882103979032,326.3951968998079
1359,91.89007157917916,326.5558964735736
1360,91.89269930794067,326.715901849124
1361,91.97139979727208,326.81341190982505
1362,92.04591687552058,326.88209240695835
1363,92.04777805679655,326.9676332534122
1364,92.0496392380725,327.20168605157147
1365,92.05150041934847,327.4223997916646
1366,92.07437989004652,327.5383754645454
1367,92.15573951342485,327.67243785478433
1368,92.1630562546096,327.82722623342414
1369,92.16491743588557,327.9419557498681
1370,92.16677861716154,328.0584875364549
1371,92.16863979843751,328.2199395718154
1372,92.29946199918271,328.32567963516306
1373,92.30132318045868,328.4126647488687
1374,92.35802239988013,328.6708371362035
1375,92.35988358115608,328.9063710612926
1376,92.36174476243205,329.0478081823175
1377,92.36360594370802,329.2179013128758
1378,92.41728270476862,329.34026597917256
1379,92.50842654248447,329.5324329265913
1380,92.51028772376044,329.79169948208926
1381,92.51214890503641,329.9599493668346
1382,92.57460338143191,330.02948973582636
1383,92.57646456270788,330.31728778517197
1384,92.71674282509353,330.4983724713594
1385,92.7623026799081,330.56065380314965
1386,92.86758701650112,330.677030120164
1387,92.92998698986186,330.88922233942174
1388,92.96972498734972,331.1080645819664
1389,93.0385209034561,331.1760349387663
1390,93.04038208473207,331.3285455748097
1391,93.0611400821305,331.55269290288703
1392,93.06300126340648,331.66895508907726
1393,93.18868498444046,331.8689133836403
1394,93.21091889028386,331.9805337767119
1395,93.21278007155983,332.1442214916114
1396,93.28229826012868,332.2842523587477
1397,93.28415944140465,332.3917981293171
1398,93.33286724059272,332.47312674771194
1399,93.33472842186868,332.6433648805611
1400,93.38774230352429,332.7756391719919
1401,93.42986135946853,332.8599300117397
1402,93.49366691313278,333.21054383129325
1403,93.52420277209407,333.4006292485904
1404,93.52606395337004,333.4729059325553
1405,93.59745965453241,333.64785953345853
1406,93.65113641559302,333.90019898609654
1407,93.65299759686899,334.0583700597174
1408,93.65485877814496,334.24056994161856
1409,93.69633111627913,334.4968891525062
1410,93.71856502212253,334.6074583154501
1411,93.75220772442051,334.7511034122235
1412,93.75406890569647,334.9460930808145
1413,93.75593008697244,335.10136883734657
1414,93.78310691787122,335.23318062931264
1415,93.78496809914719,335.3425559050953
1416,93.78682928042316,335.527538203345
1417,93.78869046169913,335.6482716561688
1418,93.79055164297509,335.75840805535876
1419,93.96030176496367,335.9024016652154
1420,93.96216294623964,336.1073464468456
1421,93.98440654014719,336.2120553976805
1422,94.01990818282945,336.4252667543075
1423,94.02176936410542,336.66040932500096
1424,94.0236305453814,336.893198008647
1425,94.144391715194,337.03119238097236
1426,94.25385907966347,337.222384608641
1427,94.27610267357102,337.3764935600789
1428,94.30404148945571,337.6289826865688
1429,94.42560991062479,337.807560595017
1430,94.42747109190076,337.9931580485087
1431,94.42933227317673,338.07652669913966
1432,94.53062218114133,338.2292779874208
1433,94.5324833624173,338.35133831444864
1434,94.53434454369327,338.5936180028669
1435,94.64668312367404,338.76708147267937
1436,94.64854430495001,338.90007538429785
1437,94.65040548622598,339.0876995514808
1438,94.70744415994473,339.2913797104801
1439,94.7093053412207,339.47017660438206
1440,94.71116652249665,339.5771346291392
1441,94.71302770377262,339.704889471974
1442,94.82901503823103,339.90865648867714
1443,94.82930654608411,340.09625318899697
1444,94.82959805393719,340.16254231412006
1445,94.82988956179028,340.41880333474205
1446,94.83018106964336,340.54059412259573
1447,94.86359360939011,340.63694444464477
1448,94.8638851172432,340.64332309177496
1449,94.86417662509628,340.8024481871059
1450,94.86992369285814,340.9889401806448
1451,95.04798645545318,341.1872687113084
1452,95.08191842471257,341.46045291607817
1453,95.08220993256565,341.62550459924194
1454,95.09835141118106,341.7669514165615
1455,95.16009089597199,341.9119136277144
1456,95.16038240382507,342.09678439259386
1457,95.22062201131536,342.1484751439499
1458,95.22091351916843,342.29686001054824
1459,95.31289287877316,342.5353095966908
1460,95.31318438662623,342.6512669772741
1461,95.31347589447931,342.78860414754894
1462,95.40668314777538,343.02946443757855
1463,95.40697465562846,343.1961534245069
1464,95.52323604879162,343.3330647770023
1465,95.5235275566447,343.49522393545357
1466,95.52381906449777,343.5904361283574
1467,95.52411057235085,343.6589440328456
1468,95.55607953933432,343.7621074234985
1469,95.59708353198482,343.8341593796328
1470,95.71521291251683,343.99779508758445
1471,95.82660435544487,344.0634059735131
1472,95.93787542425802,344.2329476832915
1473,96.04388755084207,344.4094399614911
1474,96.05026619797229,344.5171993662791
1475,96.05055770582537,344.66986564808786
1476,96.05084921367845,344.8062419288163
1477,96.13810600706752,344.9834959808287
1478,96.1383975149206,345.1964710112209
1479,96.19551497154477,345.3297214779724
1480,96.22241907927636,345.53454977888543
1481,96.33507554024742,345.77429165793495
1482,96.3743910503442,345.9244558962347
1483,96.44931331948848,346.08191370636064
1484,96.44960482734156,346.15444926692675
1485,96.50025631721289,346.30618944833685
1486,96.50054782506598,346.5077692592812
1487,96.55082279663135,346.6185046304269
1488,96.55111430448443,346.8042595256785
1489,96.5514058123375,346.8675605604094
1490,96.60285002057023,347.0045069686977
1491,96.60314152842332,347.2585727710965
1492,96.6034330362764,347.3631893455405
1493,96.6294796111716,347.4650200602712
1494,96.62977111902468,347.5967607268792
1495,96.63006262687776,347.6811915907948
1496,96.69976077829008,347.8191561490141
1497,96.70005228614316,347.9026709332161
1498,96.70034311401429,348.1131943655533
1499,96.77526538315855,348.2658990744189
1500,96.88836681663723,348.3810557569807
1501,96.88865832449031,348.5773972676681
1502,96.94577578111448,348.6439146722599
1503,97.05036691586697,348.797384125841
1504,97.1480761002928,348.9803557034794
1505,97.14836760814589,349.2014273012188
1506,97.16903184056642,349.3901399929174
1507,97.19401444481858,349.4965538438276
1508,97.25313650381757,349.6325058662073
1509,97.25342801167065,349.8242421059832
1510,97.33212850100206,350.0203488566775
1511,97.33242000885514,350.1298304565957
1512,97.33428119013111,350.37763678058593
1513,97.42463990308342,350.61082743384765
1514,97.5193812432985,350.74096455025403
1515,97.6606815348438,350.91564235154476
1516,97.66254271611977,350.9880575480363
1517,97.66440389739574,351.1923875021856
1518,97.70887640546371,351.3601303296677
1519,97.73645535854789,351.5432197187721
1520,97.73831653982384,351.7416528398293
1521,97.7901611848121,351.9068875748409
1522,97.92649099055343,352.06475134454615
1523,97.9283521718294,352.1914951455635
1524,98.0141789829048,352.3256480749733
1525,98.01604016418077,352.4511962467734
1526,98.01790134545674,352.5590222246895
1527,98.05045642292072,352.7401274728469
1528,98.12904825393704,352.9602988595473
1529,98.17930748691523,353.1200204913967
1530,98.23720040712853,353.22440557770517
1531,98.2647793602127,353.3112679836719
1532,98.26664054148867,353.52605227263564
1533,98.30214218417093,353.67068914691407
1534,98.35951995988407,353.82256052925925
1535,98.36138114116002,354.0057482421944
1536,98.363242322436,354.19926685487974
1537,98.41049186715955,354.3497543859069
1538,98.50939909579866,354.6103692724729
1539,98.6028396671306,354.71267299180874
1540,98.60313117498367,354.8940554690918
1541,98.6786930285614,355.0301613925853
1542,98.67898453641448,355.1997978164208
1543,98.67927604426755,355.3319122491656
1544,98.75308971811918,355.4112125037671
1545,98.8766814037277,355.54693120663876
1546,98.89734563614823,355.65352594451406
1547,98.98883973045142,355.7688678615811
1548,99.01700222119447,355.9101160138596
1549,99.01729372904757,355.9966165285936
1550,99.07242327504612,356.10797467126446
1551,99.0727147828992,356.2745059061484
1552,99.10468374988265,356.4662378655097
1553,99.10497525773573,356.5868540577911
1554,99.10526676558882,356.7152961109142
1555,99.12140824420422,356.85763141888543
1556,99.12169975205731,356.92308113665433
1557,99.12199125991039,357.1509132014345
1558,99.15538633952396,357.2329072578728
1559,99.16176498665416,357.3067250317013
1560,99.21072591097149,357.4532655795014
1561,99.26997517242516,357.59759748825593
1562,99.27026668027824,357.8748862452546
1563,99.38332769436578,357.92612530032
1564,99.46876754203947,358.10327852150533
1565,99.51178265236483,358.3062761585204
1566,99.51274755879035,358.40695475844024
1567,99.52812060126107,358.6629523833984
1568,99.68104625821506,358.90842960744044
1569,99.77385411856088,359.1081654708057
1570,99.86746086213473,359.221640052777
1571,99.93891143921005,359.31064712256205
1572,100.04408109717558,359.4752236459925
1573,100.08147093414807,359.5417041175233
1574,100.08176244200115,359.63719319774805
1575,100.08205394985423,359.78536104733433
1576,100.10810052474943,359.90747064927984
1577,100.18266957661376,360.11088861255547
1578,100.34665624454308,360.20111881492693
1579,100.37992202701489,360.34885206125745
1580,100.45172488209253,360.5858987301282
1581,100.45201638994561,360.69931256768893
1582,100.49169490446418,360.7202268667837
1583,100.49198641231726,360.9012388314981
1584,100.54141234484015,361.08137171624753
1585,100.54170385269323,361.26623860584635
1586,100.59432928685014,361.4865210397978
1587,100.64269701640504,361.5791234115096
1588,100.64298852425813,361.80370592530977
1589,100.6432800321112,361.9543440984342
1590,100.64357153996428,362.21493973090753
1591,100.64386304781736,362.2427098782131
1592,100.64415455567044,362.41904863534455
1593,100.64444606352353,362.6156429937852
1594,100.7511698633748,362.80952533307084
1595,100.75146137122788,362.93510411654376
1596,100.80421083484092,363.1290473873146
1597,100.92363202644655,363.3753437313543
1598,100.92392353429963,363.523150306654
1599,100.92421504215272,363.6765014610388
1600,100.95029756651239,363.7466377982251
1601,101.00937420432659,363.9883280186335
1602,101.0748676028483,364.10824355524346
1603,101.07515911070138,364.2830928877312
1604,101.07545061855447,364.4689802961084
1605,101.12572559011984,364.51689868292505
1606,101.17698771386709,364.6728174021851
1607,101.17727922172017,364.93027271091455
1608,101.24364718097029,365.0738426531666
1609,101.24393868882336,365.1249923688205
1610,101.24423019667645,365.21337489055986
1611,101.24452170452953,365.3482892655803
1612,101.31015502525347,365.4394241929187
1613,101.31044653310656,365.61840115556913
1614,101.31073804095963,365.65234985224777
1615,101.35029454224238,365.80481411918976
1616,101.41653304620937,365.9461645992819
1617,101.44290411046592,366.1395496646525
1618,101.443195618319,366.3471683301911
1619,101.5129849514573,366.5002878255072
1620,101.51327645931039,366.6589808078118
1621,101.55514963764128,366.7181734994013
1622,101.55544114549437,366.76398023346206
1623,101.57076562381967,366.86508221405546
1624,101.61288467976391,366.9748185279037
1625,101.64291469122006,367.1699419731076
1626,101.64320619907313,367.2878915886026
1627,101.7282143284928,367.3652561391703
1628,101.72850583634587,367.5677898840102
1629,101.80720632567729,367.72705825262267
1630,101.93188231893501,367.8134076446383
1631,101.95949575519379,367.9563933604705
1632,101.98205427131202,368.2291178694778
1633,102.01021676205508,368.3992733440697
1634,102.07571016057679,368.5098756548501
1635,102.07600166842987,368.66160218881697
1636,102.14685700823483,368.8636706129781
1637,102.14714851608791,369.0825208765056
1638,102.14744002394099,369.23935636551994
1639,102.14773153179407,369.3419213948436
1640,102.14802303964714,369.575900419146
1641,102.14831454750023,369.80761409363737
1642,102.14860605535331,369.9038074812429
1643,102.14889756320639,370.0687639021417
1644,102.16965556060482,370.19810552946626
1645,102.19593215938235,370.40679608865037
1646,102.39829686553796,370.520643957642
1647,102.39858837339105,370.69936664875047
1648,102.39887988124413,370.751049608844
1649,102.3991713890972,370.83338801070175
1650,102.45508117945849,370.9623780561084
1651,102.52302969460443,371.1999895035672
1652,102.59904746231796,371.34676646981706
1653,102.59933897017102,371.53871250952915
1654,102.59963047802407,371.7775100519408
1655,102.59992198587713,371.8808930606582
1656,102.62882356338507,371.96500262364384
1657,102.73656287566044,372.1356181336669
1658,102.73685438351349,372.25896254993734
1659,102.73714589136655,372.5594257417095
1660,102.79344632905864,372.7434686387389
1661,102.85288004786317,372.848334382257
1662,102.93884503109321,372.97040961877553
1663,102.93913653894626,373.0861798077845
1664,102.96518311384145,373.1702686038087
1665,102.96547462169451,373.33717630691416
1666,103.00705535720358,373.4577750082753
1667,103.00734686505663,373.60025677465876
1668,103.08713681501209,373.83372880632555
1669,103.08724966930154,373.94279585641317
1670,103.11578084300834,374.16990677019214
1671,103.15586886150285,374.21766127717
1672,103.15616036935592,374.4834055215206
1673,103.15645187720898,374.6594282388117
1674,103.19962861046875,374.74274211512653
1675,103.29397022664212,374.8560733571469
1676,103.34169679677007,375.06810381476765
1677,103.45420653286388,375.2824090601456
1678,103.52062202254203,375.4103481211921
1679,103.52091353039509,375.5376393858004
1680,103.57500022397237,375.7196739705595
1681,103.57529173182543,375.9155274535217
1682,103.57558323967848,376.07752169138223
1683,103.57587474753154,376.2113576807327
1684,103.6437466101163,376.29654610183627
1685,103.74346448682275,376.44090533043084
1686,103.74375599467581,376.575403678744
1687,103.79966578503706,376.6555544159287
1688,103.79995729289013,376.76447755644205
1689,103.89040696278767,376.8691237335505
1690,104.063333636345,377.0533239758725
1691,104.10730658513845,377.20663475417973
1692,104.1075980929915,377.410023482062
1693,104.14715459427426,377.6205211044171
1694,104.1474461021273,377.7380187581064
1695,104.14773760998037,377.88414597572904
1696,104.20182430355764,377.95512925457155
1697,104.2021158114107,378.0215588420109
1698,104.20240731926376,378.138564386681
1699,104.20269882711682,378.32553693998835
1700,104.29665932955531,378.4723083951831
1701,104.35287051021142,378.72871846472003
1702,104.35316201806447,378.7509219135144
1703,104.42002902370193,378.91881014569293
1704,104.48552242222361,379.06014954686384
1705,104.50790520456351,379.2162483647193
1706,104.50819671241656,379.3859317284203
1707,104.56727335023075,379.53179534857037
1708,104.61544714907723,379.54190236731023
1709,104.61573865693029,379.61816431715545
1710,104.66547396469312,379.71288233446563
1711,104.69343794712567,379.72459317697496
1712,104.70138959446311,379.8222096461883
1713,104.70168110231616,379.85371088975546
1714,104.70197261016922,379.9662965525097
1715,104.77576863082706,379.9944258953721
1716,104.85808409633508,380.12935228221414
1717,104.897909028555,380.32769547982815
1718,104.89820053640805,380.55087839996474
1719,104.89849204426112,380.7394751204506
1720,104.93588188123358,380.93876219815354
1721,104.93617338908663,381.02784019096885
1722,104.96203094801925,381.1282395874516
1723,104.9623224558723,381.26367424268096
1724,105.01756668049832,381.479696025148
1725,105.08537703441672,381.7291193727062
1726,105.08566854226979,381.9212728022855
1727,105.10325504336247,381.9641527300454
1728,105.10354655121553,382.085808608082
1729,105.10383805906858,382.2329578059143
1730,105.18091964099865,382.3690318297843
1731,105.20729070525518,382.45967555531195
1732,105.20758221310822,382.57874271717117
1733,105.20787372096129,382.68684011067
1734,105.20816522881435,382.85991141169694
1735,105.2084567366674,382.97809260982774
1736,105.2610630496343,383.054323813992
1737,105.26135455748735,383.19685790487466
1738,105.29784344984337,383.29027171608016
1739,105.32040196596158,383.4191790288505
1740,105.37166408970882,383.561845666247
1741,105.37195559756188,383.65530779125714
1742,105.42711350093366,383.8031753087399
1743,105.42740500878672,383.95624015269175
1744,105.48287400908256,384.114403954081
1745,105.48316551693563,384.24845933782325
1746,105.48345702478869,384.40229723951785
1747,105.52138418833036,384.549230609322
1748,105.52167569618341,384.6995326523109
1749,105.52196720403647,384.955891127772
1750,105.52225871188952,385.06958011322985
1751,105.55107162707523,385.1423031407584
1752,105.62382383173274,385.2924108819022
1753,105.66359694967767,385.5026683652465
1754,105.70098678665013,385.69377101283885
1755,105.70127829450318,385.82228346392196
1756,105.78514969218199,386.01006042447005
1757,105.78544120003505,386.1052837080722
1758,105.78573270788812,386.24214883549007
1759,105.87671399245377,386.4549866217903
1760,105.92227122287477,386.69444964029213
1761,105.99775613828812,386.76022687002535
1762,105.99804764614119,386.84824586924225
1763,105.99833915399424,387.095176838173
1764,106.0575884154479,387.20083631493105
1765,106.05787992330094,387.3538262065162
1766,106.1396202889106,387.45908228482165
1767,106.26277817962605,387.54726935241143
1768,106.30348541648729,387.71358931434986
1769,106.34745836528073,387.771024785603
1770,106.34774987313378,387.7804332520739
1771,106.39039663549798,387.93091087249076
1772,106.39068814335103,388.0006083124636
1773,106.39097965120409,388.14124484780905
1774,106.39127115905714,388.35554441488415
1775,106.3915626669102,388.58110019664736
1776,106.39185417476327,388.6206180357002
1777,106.39214568261632,388.8812940518016
1778,106.39243719046938,388.96159863302313
1779,106.43505566592894,389.01986834110556
1780,106.43534717378199,389.14966799896814
1781,106.50700975308614,389.2786697565531
1782,106.5073012609392,389.4496769881647
1783,106.50759276879225,389.61117861963874
1784,106.56021309303476,389.7831467974112
1785,106.56050460088781,389.9573815681665
1786,106.60306929880474,390.04241707531
1787,106.64068265025821,390.1388622688931
1788,106.64097415811128,390.3178435231154
1789,106.64126566596433,390.4811796008306
1790,106.64693306325076,390.55190966047746
1791,106.6472245711038,390.61372433703684
1792,106.77828923972113,390.7060002617495
1793,106.77858074757418,390.88289337378086
1794,106.8543660382636,391.01197806139396
1795,106.88204488608842,391.17194709096214
1796,106.88233639394147,391.2225280455025
1797,106.88262790179454,391.28513193932207
1798,106.8829194096476,391.3473402200521
1799,106.91721333667176,391.37875716920337
1800,106.98118034548061,391.5819638201616
1801,107.00242025519194,391.7168277757679
1802,107.002711763045,391.82284206786227
1803,107.04483081898923,391.8735641059063
1804,107.04512232684229,391.97053231547886
1805,107.04541383469534,392.0211091262202
1806,107.13526101583004,392.1560710015421
1807,107.1686560954436,392.37634385148374
1808,107.24994528078275,392.4577345981648
1809,107.41178575891612,392.57061490045714
1810,107.5400552907557,392.6799408117612
1811,107.54034679860877,392.84744230602104
1812,107.54063830646183,393.050538256863
1813,107.56187821617316,393.1436694681668
1814,107.56216972402622,393.19572304638496
1815,107.63709199317047,393.3810951659372
1816,107.63738350102354,393.5712941565477
1817,107.63767500887658,393.75963330093924
1818,107.72589423562704,393.96908279198135
1819,107.7261857434801,394.1649608454285
1820,107.72647725133315,394.2123047154706
1821,107.72676875918621,394.35512606125826
1822,107.72706026703926,394.45182336802014
1823,107.76523399585703,394.6010492761349
1824,107.77161264298722,394.72247508979984
1825,107.82421895595412,394.8246112775759
1826,107.84719899877166,394.98115170693995
1827,107.98294211533539,395.1405055692709
1828,107.98323362318845,395.2563234759948
1829,107.9835251310415,395.42576428112164
1830,108.0721195795727,395.52391141909266
1831,108.1192783881058,395.5961090776775
1832,108.1790215091728,395.70299803280034
1833,108.17931301702586,395.7626561009742
1834,108.22670434815105,395.93507569617833
1835,108.2269958560041,396.0366838558248
1836,108.24232033432938,396.1675515536955
1837,108.26993377058814,396.3653251693247
1838,108.30831588261306,396.4166830425059
1839,108.31192108951288,396.5268907572035
1840,108.34082266702083,396.64900628359226
1841,108.34111417487388,396.7749234383738
1842,108.34140568272694,396.96913452807354
1843,108.34169719057999,397.01401789467343
1844,108.34198869843306,397.1314635119949
1845,108.41275835370932,397.36965162089575
1846,108.41304986156237,397.6173849560737
1847,108.50283535130218,397.80389031900614
1848,108.57814387040662,397.98157490052097
1849,108.58638641115017,398.09633125601505
1850,108.58667791900322,398.17275769779184
1851,108.58696942685629,398.28363559384456
1852,108.59892285102,398.33611148916907
1853,108.59921435887307,398.4159340118438
1854,108.59950586672612,398.5865328795605
1855,108.59979737457918,398.7362796727708
1856,108.71159197970294,398.9322696683417
1857,108.711883487556,399.0535191963061
1858,108.71217499540906,399.21584968099324
1859,108.7124665032621,399.41327381131345
1860,108.71275801111517,399.58855679743357
1861,108.71304951896823,399.75456260113253
1862,108.71334102682128,399.9130278099498
1863,108.79790964187369,400.0426465793573
1864,108.83984213699566,400.0740486797866
1865,108.84013364484872,400.1537892828292
1866,108.84042515270178,400.31507081622533
1867,108.84071666055483,400.50249548387205
1868,108.96983331851308,400.590234045563
1869,108.97012482636615,400.6305896599346
1870,109.00751466333861,400.7814048936454
1871,109.04741732804987,400.8567528172932
1872,109.07509617587468,401.01977884264306
1873,109.15058109128805,401.2153136714701
1874,109.26721496561194,401.31969499133197
1875,109.34213723475621,401.46608217160895
1876,109.34242874260926,401.608964829633
1877,109.34959937942126,401.68569046707375
1878,109.34989088727431,401.8296640709078
1879,109.41190749419502,401.98145813574246
1880,109.4455804714444,402.09595245055425
1881,109.44587197929745,402.21191853460726
1882,109.49529791182033,402.3188632593134
1883,109.55828187836244,402.4319199073841
1884,109.5585733862155,402.5778106349089
1885,109.56652503355292,402.5875023011039
1886,109.6736130386607,402.63878149516205
1887,109.88088552566941,402.7786837303337
1888,109.88117703352248,402.89564515061187
1889,109.91444281599425,402.93940777590075
1890,110.05344214180279,403.1063080696293
1891,110.05373364965585,403.2251586078479
1892,110.0540251575089,403.338924809137
1893,110.10818914930594,403.4502284900075
1894,110.10848065715899,403.6016006502834
1895,110.10877216501206,403.7779543446287
1896,110.16468195537331,403.86235345997375
1897,110.17767071354444,404.04104167247857
1898,110.17863561996997,404.2058916358011
1899,110.17892712782302,404.3091957693181
1900,110.30104237684027,404.35328714348015
1901,110.30133388469332,404.46694917552156
1902,110.30162539254638,404.52842119836185
1903,110.30191690039945,404.6270396137557
1904,110.33953025185292,404.67263949489995
1905,110.38849117617023,404.75537016371914
1906,110.3887826840233,404.8356040272905
1907,110.38907419187635,405.0301367463552
1908,110.38936569972941,405.1901015022221
1909,110.38965720758247,405.32095633697827
1910,110.38994871543552,405.51505769572213
1911,110.39024022328859,405.6480685176736
1912,110.39053173114164,405.7643127049723
1913,110.45541578762166,405.9473899653268
1914,110.45570729547471,406.0882707181607
1915,110.45599880332777,406.17201704745014
1916,110.45629031118082,406.30735429017443
1917,110.49070504149852,406.366666715179
1918,110.49099654935158,406.413166680598
1919,110.49128805720463,406.4484638748431
1920,110.55465109452595,406.5484366778686
1921,110.55494260237901,406.7139043622743
1922,110.63889997693195,406.9554184349412
1923,110.6940941052884,407.05304532900084
1924,110.69438561314146,407.1414380871261
1925,110.69467712099451,407.2893958104677
1926,110.69496862884758,407.349001288103
1927,110.75129187563796,407.47277806913223
1928,110.75158338349101,407.6383271849865
1929,110.75187489134407,407.7958205173271
1930,110.82617066000348,407.9825409038931
1931,110.89339690268696,408.08373883156037
1932,110.93910493976064,408.216273881346
1933,110.98758685386488,408.3216238211079
1934,111.02487433340154,408.3944685332497
1935,111.0251658412546,408.47566880430134
1936,111.09615524145718,408.5598235374947
1937,111.09644674931023,408.61920734422773
1938,111.1448144788651,408.7150719537867
1939,111.22522007863763,408.8640033109353
1940,111.22551158649068,408.99670618367793
1941,111.22580309434375,409.1175776705375
1942,111.28819417851521,409.2151211429379
1943,111.28848568636826,409.27094868099596
1944,111.38826018294617,409.3909632433799
1945,111.38855169079923,409.5209956395462
1946,111.46312074266352,409.6431766240803
1947,111.5024362527603,409.7212357917612
1948,111.54231815083986,409.8185501443746
1949,111.65002021862703,409.9492980375476
1950,111.6503117264801,409.98264329620235
1951,111.65060323433315,410.1755459413379
1952,111.65089474218621,410.3395081572288
1953,111.65118625003927,410.5112118637947
1954,111.69077006731584,410.5641891174764
1955,111.71973625285423,410.7058914775622
1956,111.76689506138732,410.76064884492746
1957,111.76718656924038,410.84203841503967
1958,111.79794304454865,410.98086970641197
1959,111.85307259054719,411.07951023901535
1960,111.90433471429442,411.21378411671515
1961,111.90462622214747,411.3212292363447
1962,111.99641564804661,411.44316999549767
1963,112.05232543840786,411.49983063376277
1964,112.11214615375425,411.57412941022784
1965,112.20612627605153,411.69754743231795
1966,112.20641778390458,411.8612320076859
1967,112.20670929175765,411.973963292521
1968,112.20700079961071,412.12788027068774
1969,112.20796570603622,412.21297436300495
1970,112.20825721388928,412.23629942660864
1971,112.20854872174235,412.280949597169
1972,112.25918985454594,412.3182890454611
1973,112.33449837365038,412.4201190006277
1974,112.34087702078057,412.6047125119476
1975,112.34116852863363,412.72471468743635
1976,112.40022647713758,412.86905072993204
1977,112.46058783275816,413.06827557005107
1978,112.50371579779092,413.152775230534
1979,112.52972507745218,413.29279087960697
1980,112.53001658530525,413.44361693763386
1981,112.53030809315831,413.60581664535914
1982,112.53059960101136,413.68135892453046
1983,112.62284639496177,413.7451644781947
1984,112.62313790281482,413.9031323137354
1985,112.74992795219016,413.9957119669889
1986,112.75559534947658,414.10333130866
1987,112.79025150356435,414.3062716946253
1988,112.79054301141741,414.37239813062007
1989,112.8429828997437,414.4374772372095
