Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
2656,118.53980864621137,497.5692232548843,110.21985072206694
2657,118.63856916716341,497.6868458357045,110.21994251796875
2658,118.67983025744006,497.86137729713755,110.22003431387057
2659,118.68129443011765,498.02071309074864,110.22003431387057
2660,118.68275860279523,498.133838536213,110.22012610977238
2661,118.73442208760113,498.24504182227776,110.22021790567419
2662,118.73588626027872,498.4537820865835,110.220309701576
2663,118.7373504329563,498.5837143630165,110.22040149747781
2664,118.77115701429503,498.7059560662545,110.22049329337963
2665,118.88997089783759,498.7864885379464,110.22058508928144
2666,118.89143507051517,498.8287129983185,110.22058508928144
2667,118.89289924319276,498.85096349070625,110.22837109323942
2668,118.91545811935757,498.96749620596086,110.22846288914123
2669,118.9276516563961,499.08751376021,110.22846288914123
2670,118.92911582907368,499.2365264794092,110.22855468504304
2671,118.98408083146896,499.4087893108579,110.22855468504304
2672,119.0397834665431,499.43158199606466,110.22855468504304
2673,119.07576895282455,499.5249661400323,110.22864648094485
2674,119.14131499890308,499.5617821512741,110.26970130412523
2675,119.14277917158067,499.678360325674,110.26979310002704
2676,119.18807194538893,499.8002657994175,110.26979310002704
2677,119.27022660126845,499.8660527789725,110.26988489592887
2678,119.27169077394603,499.93540083348415,110.26997669183068
2679,119.46309241663371,499.9512672472336,110.26997669183068
2680,119.46455658931129,499.97358186946997,110.26997669183068
2681,119.46602076198887,500.07754675430107,110.27006848773249
2682,119.53164928479143,500.14387206300864,110.29536111652976
2683,119.63774591647169,500.2334983804775,110.29545291243157
2684,119.63921008914926,500.2722558330708,110.29554470833338
2685,119.65695752086928,500.2967576474888,110.2956365042352
2686,119.72379087015857,500.3981343310919,110.2956365042352
2687,119.79991553162476,500.45884945247934,110.29572830013701
2688,119.80137970430235,500.49201166433994,110.29582009603882
2689,119.80284387697994,500.58073120755205,110.33772361036196
2690,119.80430804965752,500.65969579980947,110.33781540626379
2691,119.86258295637599,500.80035320096033,110.3379072021656
2692,119.89540603895202,500.85144982083494,110.3379989980674
2693,119.93139152523347,500.95127829378737,110.33809079396922
2694,120.01690340439195,501.10136609382363,110.33818258987102
2695,120.13324043101571,501.146970206092,110.33827438577285
2696,120.14485969374186,501.17249271802467,110.33827438577285
2697,120.228497645751,501.1927201349704,110.37763964500164
2698,120.22996181842859,501.2902892894805,110.4149080914946
2699,120.23142599110618,501.4332913189607,110.4149080914946
2700,120.27454991678239,501.5009156351838,110.4149998873964
2701,120.35760231864734,501.55067219719376,110.4149998873964
2702,120.35906649132491,501.6697332184319,110.41509168329821
2703,120.422102988046,501.75789904391524,110.41509168329821
2704,120.4235671607236,501.8870941990468,110.41518347920002
2705,120.42503133340117,502.0082787075895,110.41518347920002
2706,120.42649550607875,502.07625229686766,110.41527527510183
2707,120.5216504411339,502.2252057237923,110.41536707100366
2708,120.52311461381149,502.4822779911571,110.41536707100366
2709,120.54986733090652,502.59977013546785,110.41536707100366
2710,120.63507108425964,502.67004215733266,110.41536707100366
2711,120.63653525693721,502.76490213417384,110.41545886690547
2712,120.6723807673612,502.8580449178371,110.41555066280728
2713,120.67375314413698,502.9220036007029,110.41564245870909
2714,120.67521731681457,502.9604651591191,110.4157342546109
2715,120.67668148949215,503.1701513319987,110.4157342546109
2716,120.7603371474703,503.2864398089138,110.41582605051272
2717,120.79316023004633,503.31086877855813,110.41591784641453
2718,120.79462440272391,503.3915463706406,110.47758196635985
2719,120.87401205950212,503.50226912057377,110.47767376226166
2720,121.01593226545917,503.5310139947111,110.47776555816347
2721,121.01739643813676,503.60914808588825,110.57182084751464
2722,121.01886061081434,503.79301681067955,110.57191264341645
2723,121.02032478349193,503.924210542101,110.58444510120323
2724,121.11213447094342,504.2074798138677,110.58453689710504
2725,121.22144576275778,504.2462408542148,110.58462869300686
2726,121.22290993543535,504.4174307670507,110.58472048890867
2727,121.25905772092474,504.53091450092336,110.58994933419899
2728,121.26052189360232,504.68643462804556,110.5900411301008
2729,121.32938348817568,504.8235970251796,110.59013292600261
2730,121.33084766085327,504.8406151461415,110.6180715424587
2731,121.46305672087715,505.03508562813914,110.6181633383605
2732,121.56579967165911,505.11977141438246,110.68217998194186
2733,121.56726384433668,505.134758749589,110.73050234465055
2734,121.56872801701427,505.1757440871602,110.73050234465055
2735,121.57019218969185,505.2400986812442,110.76122016779925
2736,121.64059273181267,505.3712100250971,110.81374147669138
2737,121.64205690449026,505.50338953903093,110.8351941959556
2738,121.64352107716783,505.6188667788468,110.8352859918574
2739,121.69104272375458,505.7326954113275,110.83537778775921
2740,121.70274722271081,505.8576811155008,110.83537778775921
2741,121.7042113953884,506.01030627537693,110.83546958366102
2742,121.70567556806597,506.1699148570423,110.83556137956285
2743,121.70713974074356,506.2147229551182,110.83565317546466
2744,121.70860391342114,506.3800445564599,110.84818638435418
2745,121.77787731390265,506.48209420421864,110.84818638435418
2746,121.82668450452744,506.7108546662096,110.84827818025599
2747,121.86331815804078,506.88155735131875,110.84827818025599
2748,121.86478233071837,506.99505491282434,110.84827818025599
2749,121.9602673723602,507.16545861391324,110.84827818025599
2750,122.0372480019765,507.2397274047186,110.8483699761578
2751,122.03871217465408,507.28944948034996,110.8483699761578
2752,122.06226928371208,507.3402266058899,110.84846177205961
2753,122.08504870725471,507.53312241904825,110.84846177205961
2754,122.12671858776935,507.7049874364012,110.84846177205961
2755,122.17270398503088,507.82029459595634,110.84855356796143
2756,122.17416815770846,507.9448820989469,110.89438597389615
2757,122.17563233038604,508.0141342716817,110.89447776979796
2758,122.21191350924394,508.1140060296233,110.89447776979796
2759,122.25614968304629,508.1487224407627,110.89447776979796
2760,122.28597110698777,508.2890674957936,110.89456956569977
2761,122.31937588422731,508.4060830023942,110.89466136160158
2762,122.3208400569049,508.58698805540564,110.8947531575034
2763,122.32230422958249,508.6844185647781,110.89484495340521
2764,122.34276515228359,508.70574439769035,110.89493674930702
2765,122.42041491077717,508.7661193780074,110.89502854520883
2766,122.42187908345474,508.85876238969405,110.98290767835654
2767,122.42334325613233,508.91508746635753,110.98299947425835
2768,122.47086490271906,509.05394723250595,110.98299947425835
2769,122.47232907539664,509.12174798691046,110.98299947425835
2770,122.54190765568391,509.2340106249018,110.98309127016016
2771,122.5433718283615,509.3066233263554,110.98309127016016
2772,122.54483600103909,509.45065953228425,110.98318306606197
2773,122.62288799178744,509.52907947011954,110.98327486196379
2774,122.72517262130923,509.68611031666507,110.98327486196379
2775,122.72663679398681,509.8193662791662,110.9833666578656
2776,122.7281009666644,509.85692685390904,110.98345845376741
2777,122.75501696348442,509.9779373885567,110.98355024966922
2778,122.75648113616201,510.11772323454744,110.98364204557103
2779,122.7579453088396,510.2205341131498,110.98373384147285
2780,122.8701625342134,510.25266998850964,110.98382563737466
2781,123.00320072411364,510.45053926960793,110.98391743327647
2782,123.07087884195775,510.5194511167266,110.98400922917828
2783,123.1151150157601,510.6440551626744,110.98400922917828
2784,123.1878919448751,510.7323298082345,110.98400922917828
2785,123.22984331820116,510.83916898676205,110.98400922917828
2786,123.25659603529621,510.93639992740157,110.9841010250801
2787,123.25806020797378,511.0087954006587,110.9841010250801
2788,123.31442132567761,511.0251341871982,110.98419282098192
2789,123.31588549835519,511.0430232192078,110.98428461688373
2790,123.33971391231937,511.1404617755852,111.07906677978467
2791,123.34117808499695,511.2153083374309,111.07906677978467
2792,123.39977235433233,511.36265999779,111.07915857568648
2793,123.45108189831835,511.4329132409897,111.0792503715883
2794,123.45254607099594,511.4473520211526,111.0792503715883
2795,123.45401024367352,511.5818151238701,111.07934216749011
2796,123.45547441635111,511.6940979500849,111.07943396339192
2797,123.45693858902868,511.78908445293837,111.07943396339192
2798,123.54639551959198,511.848311913796,111.07943396339192
2799,123.54785969226957,512.0606722970122,111.14898292946381
2800,123.54932386494716,512.1500790842364,111.14907472536564
2801,123.55078803762474,512.2593953478723,111.14916652126745
2802,123.61626845685048,512.3721919295579,111.14916652126745
2803,123.61773262952806,512.4654951264454,111.14925831716926
2804,123.62433737772976,512.5181929310927,111.20409722671498
2805,123.69596111908925,512.5679885774146,111.20409722671498
2806,123.69742529176683,512.744179090708,111.20418902261679
2807,123.69888946444442,512.8924321770029,111.20418902261679
2808,123.76118590825563,513.026185898844,111.20418902261679
2809,123.85414892585382,513.0619992269579,111.20418902261679
2810,123.85561309853139,513.1545197806096,111.2042808185186
2811,123.89324173850461,513.1692234031559,111.20943038898535
2812,124.01758076630776,513.3110220120532,111.20943038898535
2813,124.10181261636544,513.4021964982428,111.20943038898535
2814,124.10327678904302,513.4269909684625,111.20943038898535
2815,124.10474096172061,513.5585913113918,111.20952218488716
2816,124.1062051343982,513.582419725356,111.20952218488716
2817,124.14041659357547,513.7360685895924,111.20961398078899
2818,124.14188076625305,513.9081421486064,111.2097057766908
2819,124.18500469192927,514.0463661029838,111.2097975725926
2820,124.18646886460685,514.2348560772525,111.20988936849442
2821,124.18793303728444,514.2605682934586,111.20998116439623
2822,124.21484903410446,514.3432986201469,111.20998116439623
2823,124.28373111834199,514.4327156100551,111.21007296029805
2824,124.34714198971263,514.532658120424,111.21016475619986
2825,124.39292237701564,514.6646707735899,111.21025655210167
2826,124.39438654969322,514.720733115052,111.21034834800348
2827,124.3958507223708,514.8190019366422,111.24661308460028
2828,124.39731489504838,514.9258440736883,111.24670488050211
2829,124.39877906772597,515.037039112057,111.24670488050211
2830,124.40024324040355,515.1433882000471,111.24679667640392
2831,124.55977984012365,515.2202324915927,111.24679667640392
2832,124.56124401280124,515.4157063337808,111.24688847230573
2833,124.61911672769433,515.5044186684115,111.24688847230573
2834,124.66685569546519,515.6417188812933,111.24688847230573
2835,124.7357377797027,515.8017900642092,111.24688847230573
2836,124.76999252601283,515.8705311873974,111.24698026820754
2837,124.83084809757372,516.0285388956017,111.24698026820754
2838,124.87716066719216,516.0833571319579,111.27708195988825
2839,124.87862483986973,516.1745776102041,111.27708195988825
2840,124.88008901254732,516.2605308697205,111.27708195988825
2841,124.8815531852249,516.3826046408874,111.27717375579007
2842,124.92463904462929,516.4205568823443,111.27726555169188
2843,124.98924115013244,516.6112027127165,111.27735734759369
2844,125.01247531574836,516.6780802375852,111.2774491434955
2845,125.04840456980483,516.8161575260642,111.2774491434955
2846,125.16445817556966,516.8661681978977,111.2774491434955
2847,125.18975486945025,516.9830204277725,111.2774491434955
2848,125.22739198282284,517.0725192799434,111.27754093939731
2849,125.22885615550042,517.1728268664922,111.28555856316208
2850,125.30803057582382,517.2821050396673,111.28565035906391
2851,125.34565921579704,517.5539747696698,111.28574215496572
2852,125.35965659736414,517.6186098743987,111.28583395086753
2853,125.36112077004172,517.6308157635455,111.28583395086753
2854,125.42607421390804,517.729986559216,111.28583395086753
2855,125.47590255147193,517.8409137549636,111.31090600852792
2856,125.5378376343954,517.8656405008917,111.31099780442973
2857,125.53930180707297,517.9605105134549,111.35036306365853
2858,125.54076597975056,518.1240629999188,111.35045485956034
2859,125.54223015242815,518.1420900030114,111.35054665546215
2860,125.58174775841027,518.2031184970378,111.35054665546215
2861,125.58321193108786,518.4119081851105,111.39204862846634
2862,125.65922229099287,518.5452446148443,111.39214042436815
2863,125.66068646367046,518.8028552127763,111.39214042436815
2864,125.74767083792169,518.9129086400496,111.39214042436815
2865,125.86207013718597,518.9688551607917,111.39223222026996
2866,125.86353430986355,519.1351475123736,111.39232401617178
2867,125.86499848254114,519.2133824728371,111.3924158120736
2868,125.86646265521873,519.3391873954599,111.40740314728018
2869,125.9267351824413,519.3977315988279,111.43663145659198
2870,125.93892818371182,519.424976560673,111.43672325249379
2871,125.94039235638941,519.4878519607065,111.43672325249379
2872,125.96573076190359,519.5592958611707,111.43672325249379
2873,125.96719493458117,519.6073692476377,111.4368150483956
2874,126.05270681373966,519.6481305969595,111.4368150483956
2875,126.05417098641723,519.6902129655057,111.4368150483956
2876,126.12011476395772,519.8198607471245,111.43690684429741
2877,126.1215789366353,519.9368655403985,111.43690684429741
2878,126.18165092449132,520.0490898277378,111.43699864019922
2879,126.18311509716891,520.1346706152233,111.43699864019922
2880,126.1845792698465,520.2090180019162,111.43699864019922
2881,126.20250281329766,520.2587168046485,111.43709043610104
2882,126.22855440926055,520.3433171370962,111.44698936701604
2883,126.23001858193814,520.4486208317936,111.44698936701604
2884,126.24359684786069,520.4846264347873,111.44708116291785
2885,126.24506102053826,520.6740065183224,111.44708116291785
2886,126.34204656022114,520.7756555790814,111.44717295881966
2887,126.413928285406,520.9312992640381,111.50216169974772
2888,126.45701414481039,521.0628877712845,111.50225349564953
2889,126.45847831748797,521.158862958027,111.50234529155134
2890,126.48551392371503,521.2659186309296,111.50243708745316
2891,126.48697809639262,521.4146474580527,111.50243708745316
2892,126.48844226907019,521.4840646087952,111.54768509439464
2893,126.5681312418928,521.7310959999614,111.54777689029645
2894,126.61208683465925,521.8509016321627,111.54786868619826
2895,126.62427983592977,522.029447598729,111.54796048210008
2896,126.62574400860736,522.0776092176814,111.54805227800189
2897,126.62720818128494,522.0987381625679,111.56945932476874
2898,126.73764011454163,522.1466156022191,111.56955112067055
2899,126.78894965852767,522.1786663192123,111.56955112067055
2900,126.79041383120526,522.2304508224272,111.56964291657236
2901,126.79187800388283,522.3497514339567,111.56964291657236
2902,126.79334217656042,522.3940696838051,111.56964291657236
2903,126.83631689704953,522.4573611304179,111.60425602607805
2904,126.91754065943435,522.5748548834955,111.63074133431
2905,126.9534699134908,522.6064271483986,111.67859011360801
2906,126.9549340861684,522.6490432784315,111.67868190950983
2907,127.08859317453755,522.7239511194738,111.67877370541164
2908,127.16505193094835,522.7927771783264,111.67886550131345
2909,127.16651610362594,522.9178332016091,111.67895729721526
2910,127.20226117460882,522.925383880573,111.67904909311707
2911,127.2037253472864,523.0454853110821,111.6791408890189
2912,127.28923722644488,523.1292441963177,111.6792326849207
2913,127.29070139912247,523.1551760643465,111.67932448082252
2914,127.40547000466714,523.2318504491109,111.67941627672433
2915,127.45713348947304,523.2423551217604,111.67941627672433
2916,127.45859766215062,523.3386586219225,111.67941627672433
2917,127.48551365897065,523.4360541837209,111.67950807262613
2918,127.55829058808565,523.6005797403812,111.67950807262613
2919,127.58532619431271,523.6252403362089,111.74132690066467
2920,127.5867903669903,523.7277283962977,111.74132690066467
2921,127.58825453966787,523.7681048027806,111.74141869656648
2922,127.58971871234546,523.8433008585141,111.7415104924683
2923,127.59118288502304,523.8867833303264,111.7416022883701
2924,127.59264705770063,524.0640507146096,111.7416022883701
2925,127.59411123037822,524.3052106652506,111.7416022883701
2926,127.66178934822233,524.4922124848295,111.74169408427193
2927,127.66325352089991,524.5807894486015,111.74675185883686
2928,127.73688457557311,524.7259933772258,111.74684365473868
2929,127.81041183626057,524.8113292894893,111.7520760261646
2930,127.81187600893816,524.8912370229161,111.75216782206641
2931,127.85484215461993,525.0894843740992,111.75216782206641
2932,127.85630632729752,525.2366083884024,111.76289718642735
2933,127.85777049997509,525.3780713691934,111.76289718642735
2934,127.85923467265268,525.4943208330469,111.76298898232918
2935,127.9146857331967,525.5547746881092,111.76298898232918
2936,127.9750949627122,525.7825260257129,111.76308077823099
2937,128.02186362090512,525.869842126301,111.803060164367
2938,128.02332779358272,526.0884715650978,111.803060164367
2939,128.07743954236963,526.1809449471356,111.80315196026882
2940,128.07890371504723,526.3179539541006,111.80315196026882
2941,128.0803678877248,526.3766850882192,111.80324375617063
2942,128.1279182927664,526.4267238136947,111.80333555207244
2943,128.18870088010846,526.5288032769192,111.80333555207244
2944,128.19016505278606,526.6524152463834,111.80342734797425
2945,128.22086630176582,526.7447605705468,111.80342734797425
2946,128.24616299564642,526.7833404368861,111.80351914387606
2947,128.33349600917404,526.8917125908475,111.80351914387606
2948,128.39996477672204,526.9267802611914,111.80361093977788
2949,128.40142894939964,526.9438482018655,111.80370273567969
2950,128.46632559628614,527.0815299109229,111.8037945315815
2951,128.4677897689637,527.1414963433011,111.80388632748331
2952,128.46925394164128,527.1810139492833,111.80397812338512
2953,128.53685546015132,527.2928799174381,111.80406991928695
2954,128.57616723451247,527.4033272423056,111.80416171518876
2955,128.6482624240603,527.5212972660299,111.80425351109056
2956,128.64972659673788,527.5860154005729,111.8094858825165
2957,128.69609249206084,527.6542105997645,111.80957767841831
2958,128.69755666473844,527.7473511286606,111.80957767841831
2959,128.75487870840857,527.7832715633737,111.83425689760543
2960,128.78248681256645,527.8156421246666,111.83434869350724
2961,128.78395098524402,527.8645464852972,111.83444048940905
2962,128.80650986140884,527.9442936313164,111.83453228531087
2963,128.8079740340864,528.0553084953317,111.83453228531087
2964,128.809438206764,528.1263452773906,111.83462408121268
2965,128.8109023794416,528.2497480111389,111.83471587711449
2966,128.81236655211916,528.409940611355,111.8348076730163
2967,128.81383072479676,528.5575523924116,111.83489946891811
2968,128.88029949234476,528.6909123170974,111.83489946891811
2969,128.94057201956736,528.891176521353,111.83499126481993
2970,129.00250319441608,528.9196656695423,111.83499126481993
2971,129.00396736709368,529.0108516946418,111.87695592843673
2972,129.00543153977125,529.0742265979543,111.87704772433854
2973,129.0672127939709,529.1265528030248,111.88678952413345
2974,129.1523468837723,529.2552095805354,111.91882192459722
2975,129.18817980471272,529.3801802642754,111.93144692938856
2976,129.1896439773903,529.4648223329831,111.93153872529038
2977,129.1911081500679,529.5159211094019,111.93153872529038
2978,129.19257232274546,529.5849428897616,111.93163052119219
2979,129.26869698421166,529.675604593685,111.931722317094
2980,129.27016115688926,529.7421190041575,111.93181411299581
2981,129.3035659341288,529.8018688932657,111.93190590889762
2982,129.30503010680638,529.8818173268634,111.93199770479944
2983,129.35276907457722,530.0469721101131,111.93208950070125
2984,129.35423324725483,530.1398799420024,111.93218129660306
2985,129.37444845373113,530.3181379390882,111.93218129660306
2986,129.3759126264087,530.5446232146587,111.93227309250487
2987,129.3773767990863,530.6913272885806,111.95111592220542
2988,129.37884097176388,530.7815317226675,111.95120771810723
2989,129.44653829079718,530.8988132382497,111.95129951400904
2990,129.50717191224845,531.00798031226,111.95139130991086
2991,129.58143937820952,531.043727138587,112.016111247703
2992,129.58290355088712,531.2336476128759,112.0162030436048
2993,129.63436957925944,531.3620890133441,112.01629483950663
2994,129.635833751937,531.3856496351498,112.01638663540844
2995,129.63729792461461,531.4859809939423,112.01647843131025
2996,129.6387620972922,531.5793207977729,112.01657022721206
2997,129.6531037025956,531.7098148301095,112.01657022721206
2998,129.69445546550736,531.7835313944936,112.01666202311387
2999,129.81594552345115,532.0227630900256,112.01675381901569
3000,129.81740969612875,532.1073970772527,112.0168456149175
3001,129.81887386880632,532.1727458601174,112.01693741081931
3002,129.87079384009195,532.3219847412331,112.01702920672112
3003,129.87225801276955,532.3972934820654,112.01702920672112
3004,129.90818726682602,532.464000097331,112.01712100262293
3005,129.9096514395036,532.5243510566409,112.01721279852475
3006,129.97158652242706,532.6352709171563,112.01730459442656
3007,129.97305069510463,532.6848498663123,112.01730459442656
3008,129.97451486778223,532.7963341282109,112.01739639032837
3009,129.9759790404598,532.8651525526823,112.01739639032837
3010,129.9774432131374,533.0421592261259,112.01748818623018
3011,130.0111564417241,533.1789384755333,112.04315141568148
3012,130.09292942321554,533.2782693777428,112.06535112403995
3013,130.0943935958931,533.3747052276277,112.06544291994176
3014,130.0958577685707,533.5002837865362,112.06553471584357
3015,130.09732194124828,533.5998746505069,112.06562651174538
3016,130.09878611392588,533.7576982799225,112.06571830764719
3017,130.10025028660345,533.8273112719147,112.06571830764719
3018,130.10171445928103,533.9586890386965,112.06571830764719
3019,130.10317863195863,534.0416718716657,112.06581010354901
3020,130.1046428046362,534.1346773951186,112.06590189945082
3021,130.13155880145624,534.2870800988042,112.07751460250525
3022,130.1330229741338,534.3985937162408,112.07760639840706
3023,130.16612343392032,534.4601318291424,112.08750532932206
3024,130.16758760659792,534.4918704140903,112.08759712522388
3025,130.1690517792755,534.579233613897,112.08768892112569
3026,130.17051595195306,534.7651493208614,112.0877807170275
3027,130.17198012463066,534.8198273586734,112.08787251292931
3028,130.17344429730824,534.8729733902017,112.08787251292931
3029,130.20036029412827,534.9048641163412,112.08796430883112
3030,130.20182446680585,534.9311784861563,112.08805610473294
3031,130.24063851529874,534.9714415898006,112.08814790063475
3032,130.24210268797634,535.1180440735536,112.08823969653656
3033,130.25407153330337,535.1923448330167,112.11103169182232
3034,130.25553570598098,535.2685649128965,112.14171180842841
3035,130.2948957422392,535.352527349027,112.14171180842841
3036,130.33104352772858,535.4563136399968,112.14171180842841
3037,130.33250770040615,535.4852761669624,112.14686137889517
3038,130.37475319529702,535.5016358789447,112.16184871410175
3039,130.40081686857982,535.5984101656957,112.20296337605855
3040,130.43666237900382,535.7666204236045,112.20305517196036
3041,130.4381265516814,535.8094729656659,112.20305517196036
3042,130.5537134427593,535.8804037318567,112.21330205791075
3043,130.5551776154369,535.9465372878633,112.21339385381256
3044,130.6013029890322,536.0366748535191,112.21348564971439
3045,130.60276716170978,536.1186829059549,112.2135774456162
3046,130.69724905729132,536.1617884059293,112.213669241518
3047,130.6987132299689,536.2411008315536,112.21376103741981
3048,130.7001774026465,536.3055238364866,112.21376103741981
3049,130.7237345117045,536.34428231856,112.21385283332162
3050,130.72519868438206,536.4563535522401,112.21385283332162
3051,130.72666285705967,536.5385075884425,112.24395452500235
3052,130.78729647851094,536.6311099386271,112.24404632090416
3053,130.7887606511885,536.8731370699976,112.24413811680597
3054,130.7902248238661,536.946027969484,112.24422991270778
3055,130.79168899654368,537.1096107618198,112.24432170860959
3056,130.8445871076672,537.1610842249222,112.24441350451141
3057,130.91464327291447,537.2242712982115,112.24441350451141
3058,130.94743460159867,537.2849379111115,112.24441350451141
3059,130.94889877427627,537.4162102799488,112.24450530041322
3060,130.97470012069635,537.5589937930249,112.24450530041322
3061,131.0325381481735,537.6254772748745,112.24459709631503
3062,131.1097930130299,537.6384333717458,112.25000251422257
3063,131.17811839508184,537.7724037496495,112.25009431012438
3064,131.22589684317768,537.9491754437026,112.25009431012438
3065,131.23786568850474,537.9693519995302,112.28501240534213
3066,131.2393298611823,538.0318952755708,112.28510420124394
3067,131.28569575650528,538.096267333028,112.30421997613003
3068,131.28715992918288,538.1564802341028,112.30431177203184
3069,131.28862410186045,538.3069619255039,112.30440356793365
3070,131.32814170784258,538.4257656546804,112.30440356793365
3071,131.4021243952036,538.4580145317769,112.30449536383546
3072,131.40358856788117,538.632623642477,112.30458715973728
3073,131.44791111254622,538.7746510476084,112.30458715973728
3074,131.47546570659875,538.8653231132749,112.30467895563909
3075,131.5025013128258,538.9240779545593,112.30467895563909
3076,131.50396548550341,538.9689503716661,112.30991132706501
3077,131.505429658181,539.0750619931231,112.30991132706501
3078,131.5068938308586,539.1898775543942,112.30991132706501
3079,131.50835800353616,539.3147303348113,112.34789898654746
3080,131.50982217621373,539.4356842043705,112.34799078244927
3081,131.51128634889133,539.4702495527339,112.3480825783511
3082,131.5127505215689,539.4919884192576,112.3481743742529
3083,131.54632366669813,539.6057682698302,112.34826617015472
3084,131.59268956202112,539.68511715101,112.35628379391949
3085,131.5941537346987,539.774376855104,112.3563755898213
3086,131.59561790737627,539.8760979856906,112.3564673857231
3087,131.67287277223267,539.9564953672771,112.3564673857231
3088,131.67433694491027,540.0536877580889,112.35655918162493
3089,131.7284486936972,540.1341895739754,112.35665097752674
3090,131.80624627825438,540.2378012311001,112.35674277342855
3091,131.80771045093198,540.3463429172655,112.3675639336913
3092,131.8142323981745,540.4456621406027,112.37926843264754
3093,131.81569657085208,540.6220479174593,112.37936022854936
3094,131.8533252108253,540.6859488242549,112.37945202445117
3095,131.8547893835029,540.7781973075063,112.37954382035298
3096,131.85625355618046,540.8746659817588,112.37963561625479
3097,131.85771772885806,540.9705736551502,112.3797274121566
3098,131.92112860022868,541.0715716085779,112.37981920805842
3099,131.94898628523643,541.1659163995026,112.37991100396023
3100,131.950450457914,541.2096446346804,112.44623344012669
3101,132.04676281167878,541.2440088116344,112.44623344012669
3102,132.04822698435635,541.383431342302,112.44623344012669
3103,132.04969115703392,541.5285412148557,112.4463252360285
3104,132.0802918431215,541.5813243151065,112.44641703193031
3105,132.08175601579907,541.7086158622384,112.44641703193031
3106,132.08322018847667,541.8269086574869,112.44641703193031
3107,132.14641139329098,541.9690192360358,112.44650882783212
3108,132.2347382705054,542.1225832293337,112.44660062373393
3109,132.26404926373726,542.2556769725174,112.44669241963575
3110,132.26551343641484,542.3191385212233,112.44678421553756
3111,132.37636619083918,542.4201713306228,112.44687601143937
3112,132.4398552301966,542.5270562345105,112.44696780734118
3113,132.47847925478555,542.5566158234934,112.44705960324299
3114,132.51729330327845,542.6736688875496,112.44715139914481
3115,132.5443289095055,542.7420702443422,112.44724319504662
3116,132.5457930821831,542.7793991111962,112.44733499094843
3117,132.54725725486068,542.8490728955306,112.44742678685024
3118,132.64163207178007,542.91577790403,112.44751858275205
3119,132.64309624445764,542.9840498766679,112.44761037865388
3120,132.6445604171352,543.0444306004902,112.44761037865388
3121,132.6460245898128,543.1306131739959,112.44770217455569
3122,132.64748876249038,543.21515774487,112.4477939704575
3123,132.64895293516798,543.361503046616,112.4478857663593
3124,132.67674745254436,543.4519555404165,112.45303533682606
3125,132.71605922690554,543.508636090332,112.45312713272787
3126,132.71752339958311,543.6374034861803,112.45312713272787
3127,132.7875511337477,543.7371177588924,112.4532189286297
3128,132.78901530642528,543.8374237367926,112.4533107245315
3129,132.82485720859592,543.8818980841563,112.45340252043331
3130,132.91977674196502,544.0229788878412,112.45340252043331
3131,132.92124091464262,544.1200909196749,112.45340252043331
3132,132.93773539360484,544.3283977861606,112.45349431633512
3133,132.9391995662824,544.4417277785899,112.45358611223693
3134,132.95694699800245,544.5632537034442,112.45358611223693
3135,132.95841117068002,544.713037955416,112.45367790813876
3136,132.95987534335762,544.8010334054259,112.45376970404057
3137,132.99358857194431,544.9081302030787,112.45376970404057
3138,133.0276797134513,545.120636127687,112.45386149994238
3139,133.0291438861289,545.2101065299063,112.45395329584419
3140,133.03060805880648,545.4180389797932,112.454045091746
3141,133.03207223148405,545.474196704416,112.45413688764782
3142,133.0479964019104,545.5990856393935,112.45422868354963
3143,133.09769114139485,545.636774204373,112.45432047945144
3144,133.1442767802458,545.7957766718794,112.45432047945144
3145,133.18379438622793,545.9268551978854,112.45441227535325
3146,133.24442800767923,546.0948294358898,112.45441227535325
3147,133.29216697545007,546.2111612470582,112.45441227535325
3148,133.29363114812764,546.2812988250944,112.45441227535325
3149,133.38787358023495,546.3785548509293,112.45441227535325
3150,133.4238590665164,546.4538077679924,112.45450407125506
3151,133.49164567536042,546.5367771858298,112.45459586715688
3152,133.49310984803802,546.691750284548,112.45468766305869
3153,133.4945740207156,546.7267819229788,112.4547794589605
3154,133.4960381933932,546.8513013289663,112.45487125486231
3155,133.52318749192563,546.9837209310465,112.45496305076412
3156,133.5246516646032,547.0333800697608,112.45505484666594
3157,133.52611583728077,547.2296029530446,112.45505484666594
3158,133.59390244612482,547.3180015544268,112.45514664256775
3159,133.59536661880242,547.3501458437105,112.45523843846956
3160,133.59683079148,547.457786463624,112.45523843846956
3161,133.6576603619839,547.4831570421104,112.45533023437137
3162,133.66927962471004,547.5396124199243,112.45542203027318
3163,133.66937142061187,547.6977140309343,112.45551382617501
3164,133.74207633410967,547.7346039262237,112.45551382617501
3165,133.81387044352562,547.8391228675499,112.45551382617501
3166,133.84961551450849,547.9426450405177,112.48836355158582
3167,133.8510796871861,548.1100462607391,112.48836355158582
3168,133.91171330863736,548.2391633747268,112.48845534748764
3169,133.96337679344327,548.345996694172,112.48854714338945
3170,133.96484096612085,548.3897427513652,112.48854714338945
3171,134.01769951667242,548.4189490637542,112.48863893929126
3172,134.0563235412614,548.511908619891,112.48873073519307
3173,134.05778771393898,548.5909830891917,112.48882253109488
