Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
7119,0.04136784719623492,0.04136784719623492,0.053531180762433114
7120,0.04134012042592004,0.04134012042592004,0.06297305835549262
7121,0.04137341707443924,0.04137341707443924,0.05731865889625074
7122,0.04142332471074783,0.04142332471074783,0.06073632690140468
7123,0.04141850333223873,0.04141850333223873,0.06310210605893307
7124,0.041342261812979744,0.041342261812979744,0.06759086225651809
7125,0.04133916742775634,0.04133916742775634,0.05841822881031866
7126,0.04134190460595692,0.04134190460595692,0.06187711381715002
7127,0.041348467285568714,0.041348467285568714,0.06022297404061239
7128,0.041432524921695725,0.041432524921695725,0.06338127573126781
7129,0.04137846747898209,0.04137846747898209,0.060972366543575886
7130,0.041407504779976165,0.041407504779976165,0.06647847964711665
7131,0.04131542096542755,0.04131542096542755,0.06510829392944546
7132,0.041337212747302024,0.041337212747302024,0.06345097461035816
7133,0.04126498638684781,0.04126498638684781,0.0589654161472777
7134,0.041189613531311633,0.041189613531311633,0.0619711513939614
7135,0.041188854581950755,0.041188854581950755,0.06384335744486504
7136,0.04127244801290948,0.04127244801290948,0.05950730134132258
7137,0.04116642875079711,0.04116642875079711,0.06934566603114964
7138,0.041121310040149975,0.041121310040149975,0.06072806957732343
7139,0.04105091184944044,0.04105091184944044,0.06508046981523617
7140,0.04100657335199703,0.04100657335199703,0.06400401361334825
7141,0.04119873565413531,0.04119873565413531,0.060942495864765155
7142,0.041268918720338554,0.041268918720338554,0.06510274702934511
7143,0.041310403177649675,0.041310403177649675,0.05984495053974319
7144,0.041385053642648904,0.041385053642648904,0.06359591212168514
7145,0.0413895505169843,0.0413895505169843,0.06013126469599448
7146,0.04126562701999812,0.04126562701999812,0.062473844307727455
7147,0.04126471215546511,0.04126471215546511,0.05696509941668473
7148,0.041268780949876335,0.041268780949876335,0.057013699789835004
7149,0.04131026805748787,0.04131026805748787,0.07077776401916176
7150,0.04130871722308258,0.04130871722308258,0.0584801002905884
7151,0.04131520181428272,0.04131520181428272,0.06390618566625023
7152,0.04132878798986786,0.04132878798986786,0.062115507972688375
7153,0.04138397820782889,0.04138397820782889,0.06797301385315285
7154,0.04132090312769656,0.04132090312769656,0.06427190334952868
7155,0.0412560091172741,0.0412560091172741,0.05855530852300491
7156,0.041202438747388104,0.041202438747388104,0.07150638949299723
7157,0.04123857937166035,0.04123857937166035,0.05656723853686544
7158,0.04119592077435735,0.04119592077435735,0.06014996313982044
7159,0.041214354689373414,0.041214354689373414,0.05676896393397318
7160,0.04129874305965994,0.04129874305965994,0.06347150885326096
7161,0.041382989878329515,0.041382989878329515,0.06673890175907596
7162,0.04131851244073366,0.04131851244073366,0.06375536039905705
7163,0.041330670599605684,0.041330670599605684,0.06162055276517241
7164,0.041365208737041234,0.041365208737041234,0.059052819620796095
7165,0.041308073206810195,0.041308073206810195,0.06491812085315221
7166,0.04138248702444214,0.04138248702444214,0.06123540423079624
7167,0.04133123286848907,0.04133123286848907,0.0609398624429226
7168,0.04132607936306057,0.04132607936306057,0.060354203021322474
7169,0.041299600301168624,0.041299600301168624,0.059765554039541126
7170,0.04116432971804951,0.04116432971804951,0.06877599503212695
7171,0.041126966415051695,0.041126966415051695,0.06270260359131138
7172,0.0411156119535481,0.0411156119535481,0.06541714708373933
7173,0.04116074170072713,0.04116074170072713,0.05830161539144026
7174,0.041078706477736024,0.041078706477736024,0.05900925312317051
7175,0.04102467062464364,0.04102467062464364,0.0717189683105317
7176,0.0410110051047307,0.0410110051047307,0.06404855488026641
7177,0.0409811932469872,0.0409811932469872,0.057364699852763504
7178,0.04105001641893373,0.04105001641893373,0.06526832729561369
7179,0.04097616640504996,0.04097616640504996,0.06461369147788168
7180,0.04100331757127159,0.04100331757127159,0.0708912531661856
7181,0.040980337168832384,0.040980337168832384,0.0621520351663577
7182,0.0409041634295488,0.0409041634295488,0.0589839497290634
7183,0.04086685145605323,0.04086685145605323,0.07206227511345921
7184,0.0409209494282112,0.0409209494282112,0.06343489588163541
7185,0.04088273954624784,0.04088273954624784,0.054815381500308166
7186,0.04089559877211026,0.04089559877211026,0.06716491357119038
7187,0.04081125126617203,0.04081125126617203,0.06830548890549816
7188,0.040802078193441595,0.040802078193441595,0.05872778983684834
7189,0.04073783895369912,0.04073783895369912,0.06236740995406539
7190,0.040705647923345,0.040705647923345,0.054434933151564426
7191,0.04073977579403808,0.04073977579403808,0.06081113731759967
7192,0.04069380586037087,0.04069380586037087,0.060941543157649214
7193,0.04066836152804419,0.04066836152804419,0.058714949668146096
7194,0.040730821839253493,0.040730821839253493,0.06236121430174475
7195,0.04066704870942944,0.04066704870942944,0.057662021295781164
7196,0.0406552061345004,0.0406552061345004,0.05786238509656598
7197,0.040603302391351695,0.040603302391351695,0.0688762254002586
7198,0.040614565482392215,0.040614565482392215,0.057155335470189375
7199,0.040600373614921484,0.040600373614921484,0.06367882614788094
7200,0.04060353969486848,0.04060353969486848,0.06659747270348919
7201,0.04078737335720762,0.04078737335720762,0.05814591835519352
7202,0.040739182684474885,0.040739182684474885,0.06300305335453392
7203,0.04068461380099555,0.04068461380099555,0.0608923448424387
7204,0.040648919867204696,0.040648919867204696,0.0654699066273868
7205,0.040654962271030146,0.040654962271030146,0.0702172238204102
7206,0.040606067276455014,0.040606067276455014,0.06364528441439336
7207,0.04056778295004625,0.04056778295004625,0.05636067321424469
7208,0.04053574466117564,0.04053574466117564,0.0654625114358225
7209,0.0405538006359443,0.0405538006359443,0.06743006717756339
7210,0.040533970031194834,0.040533970031194834,0.054870209002329286
7211,0.040589071654194564,0.040589071654194564,0.06271997345900698
7212,0.04055531856178774,0.04055531856178774,0.061491339952226096
7213,0.040558948937325826,0.040558948937325826,0.06208692130320696
7214,0.040511318840018636,0.040511318840018636,0.056876274670805874
7215,0.04057004832773185,0.04057004832773185,0.053650157115349276
7216,0.04055667490593521,0.04055667490593521,0.06562497060899143
7217,0.040610647180894896,0.040610647180894896,0.061982687263416734
7218,0.0406119533802902,0.0406119533802902,0.0696047577159482
7219,0.04056725986436515,0.04056725986436515,0.06225606404130577
7220,0.0405098072460711,0.0405098072460711,0.06654190347179889
7221,0.04052884383114198,0.04052884383114198,0.06147564073675719
7222,0.040556993860575964,0.040556993860575964,0.05839940404546503
7223,0.04057479389094885,0.04057479389094885,0.05451036051887771
7224,0.04049883187348129,0.04049883187348129,0.05443473257778714
7225,0.04043511478788767,0.04043511478788767,0.0651121391028403
7226,0.04044776480402009,0.04044776480402009,0.06088855118601618
7227,0.04044151125115513,0.04044151125115513,0.058009520065617645
7228,0.04044577568342728,0.04044577568342728,0.05908387325796621
7229,0.040438623167455674,0.040438623167455674,0.06106683365182981
7230,0.040502463880915524,0.040502463880915524,0.05947649497534051
7231,0.04054289302447302,0.04054289302447302,0.06096416827426796
7232,0.04054527566935706,0.04054527566935706,0.06842601624982333
7233,0.04047792181986615,0.04047792181986615,0.06491264073067579
7234,0.040407636941981635,0.040407636941981635,0.06477207551366052
7235,0.04037518114881893,0.04037518114881893,0.06616625664096666
7236,0.04036903366464083,0.04036903366464083,0.05905603907693132
7237,0.04033586568053825,0.04033586568053825,0.05413086093423793
7238,0.04032639488337007,0.04032639488337007,0.05724811352256082
7239,0.04031276114734929,0.04031276114734929,0.061744534106342196
7240,0.04033728493701206,0.04033728493701206,0.06568944215906075
7241,0.040354672179016206,0.040354672179016206,0.061574212159090314
7242,0.04041652778025338,0.04041652778025338,0.06267447500671064
7243,0.04044713783627954,0.04044713783627954,0.06409157348711275
7244,0.040459125940801394,0.040459125940801394,0.06478012417014457
7245,0.04044870090458241,0.04044870090458241,0.06106102968784414
7246,0.04040138308899392,0.04040138308899392,0.06249481053245037
7247,0.040428578450988004,0.040428578450988004,0.05771307439953137
7248,0.04048457369715286,0.04048457369715286,0.05646140190973274
7249,0.040417188401660864,0.040417188401660864,0.05986079083738184
7250,0.04046695079929398,0.04046695079929398,0.06147174748619729
7251,0.04045195625735088,0.04045195625735088,0.060533603168817396
7252,0.04044134598558776,0.04044134598558776,0.060401599543697705
7253,0.04048253243498046,0.04048253243498046,0.06391505685366276
7254,0.04037633387091963,0.04037633387091963,0.06989287050857931
7255,0.040309955249885746,0.040309955249885746,0.05980655830818217
7256,0.040251284892672136,0.040251284892672136,0.06849218741914638
7257,0.04020510202683776,0.04020510202683776,0.06116994086144996
7258,0.04029507045162837,0.04029507045162837,0.06290423579371826
7259,0.040304790902088175,0.040304790902088175,0.061324566688110115
7260,0.04038623331066317,0.04038623331066317,0.05488232210377503
7261,0.040395188937517396,0.040395188937517396,0.059721740224680554
7262,0.04036429922350819,0.04036429922350819,0.06040496466954469
7263,0.04036766287939503,0.04036766287939503,0.06385777841164414
7264,0.0403544029094851,0.0403544029094851,0.06320145213543124
7265,0.04039801359067967,0.04039801359067967,0.06104946967672916
7266,0.04037287500547723,0.04037287500547723,0.05596350842843499
7267,0.04040845157056294,0.04040845157056294,0.06206196593475427
7268,0.04046051250197354,0.04046051250197354,0.059675351336428095
7269,0.04048765041206784,0.04048765041206784,0.06432666899320058
7270,0.040547105573302246,0.040547105573302246,0.06381037429874935
7271,0.04048931302042153,0.04048931302042153,0.06459153686807104
7272,0.04050937866468725,0.04050937866468725,0.0669175868832895
7273,0.040451924267023306,0.040451924267023306,0.06042791777565819
7274,0.040441761687384864,0.040441761687384864,0.06443922673429035
7275,0.04046874213611112,0.04046874213611112,0.06728878105951287
7276,0.04044918554247409,0.04044918554247409,0.05853812286368543
7277,0.040384038991687334,0.040384038991687334,0.056502141841410725
7278,0.04034086754095041,0.04034086754095041,0.057862157674493396
7279,0.04035518997315156,0.04035518997315156,0.06780399339868926
7280,0.04031411665161501,0.04031411665161501,0.05632900039707659
7281,0.04031492581987413,0.04031492581987413,0.06400382467170315
7282,0.040371663745073165,0.040371663745073165,0.05468426263180076
7283,0.0403927330413696,0.0403927330413696,0.061877719771720206
7284,0.04046578561004837,0.04046578561004837,0.0686673283093908
7285,0.040518946904382305,0.040518946904382305,0.05936451659778523
7286,0.04053279333361578,0.04053279333361578,0.06299597584818353
7287,0.04048863499909958,0.04048863499909958,0.06224668343976909
7288,0.040389314948642834,0.040389314948642834,0.06285308771479353
7289,0.04031461037743843,0.04031461037743843,0.05586680116628758
7290,0.04040289109744196,0.04040289109744196,0.059752654797997906
7291,0.040439831337997306,0.040439831337997306,0.060112295750379796
7292,0.040460303606055625,0.040460303606055625,0.05896774789848722
7293,0.040450471553972425,0.040450471553972425,0.07029306749981766
7294,0.040448710950551914,0.040448710950551914,0.06321680755096581
7295,0.04027602870666429,0.04027602870666429,0.05760709987974105
7296,0.04026557298492825,0.04026557298492825,0.06335683085735946
7297,0.04016580991678126,0.04016580991678126,0.06810892010865069
7298,0.04015075475139956,0.04015075475139956,0.06685019201132025
7299,0.0402226088587888,0.0402226088587888,0.06136858881912353
7300,0.04024118832418945,0.04024118832418945,0.06235131203460612
7301,0.040205740649256715,0.040205740649256715,0.0558062316666192
7302,0.040176227317649096,0.040176227317649096,0.06358679970245992
7303,0.040131579571049444,0.040131579571049444,0.05811629875120936
7304,0.040103872769003804,0.040103872769003804,0.062263106556795254
7305,0.04012901414272956,0.04012901414272956,0.06485028318027414
7306,0.039976943765253035,0.039976943765253035,0.056480010026765906
7307,0.03992064157990807,0.03992064157990807,0.06095743801937821
7308,0.039869072386083046,0.039869072386083046,0.058923079076049434
7309,0.03985606600582177,0.03985606600582177,0.05715022221798185
7310,0.03982048320406139,0.03982048320406139,0.06407715295959157
7311,0.03984067557344847,0.03984067557344847,0.058463138656959665
7312,0.03976959892763183,0.03976959892763183,0.0675178880343638
7313,0.039806821183643634,0.039806821183643634,0.06266514019368374
7314,0.03982182897234227,0.03982182897234227,0.062258706597006594
7315,0.03982882200693296,0.03982882200693296,0.05597579368338934
7316,0.03986494440186825,0.03986494440186825,0.05497260455063089
7317,0.03977241881311511,0.03977241881311511,0.0650435903396723
7318,0.03982561620051824,0.03982561620051824,0.059672496148423605
7319,0.03984854450613119,0.03984854450613119,0.07077800403682036
7320,0.03980835223361725,0.03980835223361725,0.06150950380553617
7321,0.039802729471904684,0.039802729471904684,0.06274592421325956
7322,0.0397544908655252,0.0397544908655252,0.06288718280671278
7323,0.03974410894610826,0.03974410894610826,0.06262306842952789
7324,0.03975649681335154,0.03975649681335154,0.06153567893679053
7325,0.03972374194970904,0.03972374194970904,0.0636542381301918
7326,0.03970172826715954,0.03970172826715954,0.06374846723946043
7327,0.039718326944322556,0.039718326944322556,0.06353980680177893
7328,0.039617128326571945,0.039617128326571945,0.05410968174770212
7329,0.03961236458297262,0.03961236458297262,0.06454396401426064
7330,0.0396096600756736,0.0396096600756736,0.058226161927545705
7331,0.03963621389108992,0.03963621389108992,0.060615153682776965
7332,0.039646420271410396,0.039646420271410396,0.05882861013865144
7333,0.039668138355020956,0.039668138355020956,0.057101239143246586
7334,0.03953651365627979,0.03953651365627979,0.05084849689750374
7335,0.039515936639329625,0.039515936639329625,0.056251579824920794
7336,0.039518462276366614,0.039518462276366614,0.05990703573177623
7337,0.0395289631685404,0.0395289631685404,0.05953861648846903
7338,0.0395352509593921,0.0395352509593921,0.05242874346283255
7339,0.03961582387629538,0.03961582387629538,0.055323699101631006
7340,0.039585894683585685,0.039585894683585685,0.059710689819999684
7341,0.039668937503940946,0.039668937503940946,0.05662386508125681
7342,0.03965777388082982,0.03965777388082982,0.05709851433932396
7343,0.039640242364267095,0.039640242364267095,0.05646992449898587
7344,0.03975038059675653,0.03975038059675653,0.06021147854679212
7345,0.03974736688851397,0.03974736688851397,0.061114351736308345
7346,0.03981016680812873,0.03981016680812873,0.06869235746216165
7347,0.039810228596192355,0.039810228596192355,0.056572137243238854
7348,0.03987170717161932,0.03987170717161932,0.06339569338997496
7349,0.03982067025663894,0.03982067025663894,0.058547119421024155
7350,0.03990206748405987,0.03990206748405987,0.05919589673487034
7351,0.03980736757297146,0.03980736757297146,0.06841874787893117
7352,0.039817714474741125,0.039817714474741125,0.054852644716911814
7353,0.0398124419327922,0.0398124419327922,0.06596480671114215
7354,0.039823224233636614,0.039823224233636614,0.06339846513197954
7355,0.03981864137571899,0.03981864137571899,0.06087110521324586
7356,0.03976035484317873,0.03976035484317873,0.0576064307760756
7357,0.03977848633388922,0.03977848633388922,0.06130530084480099
7358,0.039692113560654385,0.039692113560654385,0.059411119291597515
7359,0.03976047965164311,0.03976047965164311,0.05654972760491946
7360,0.03978123516375121,0.03978123516375121,0.064038391704481
7361,0.039754615290261267,0.039754615290261267,0.06761628237464744
7362,0.03975954622622574,0.03975954622622574,0.06300867517884469
7363,0.03974060459759537,0.03974060459759537,0.06415350150564816
7364,0.039830123720240224,0.039830123720240224,0.05948092031151884
7365,0.03977577953503401,0.03977577953503401,0.06351126515535802
7366,0.03976472988294128,0.03976472988294128,0.06221675446092154
7367,0.03975264605419428,0.03975264605419428,0.060316383939956066
7368,0.039670055366521,0.039670055366521,0.05795019999954504
7369,0.03958556614375042,0.03958556614375042,0.054258333398755486
7370,0.03958261863449827,0.03958261863449827,0.06342605560895839
7371,0.039603807042551356,0.039603807042551356,0.06793774656383514
7372,0.03954786342802217,0.03954786342802217,0.07105059324341868
7373,0.039539672608395485,0.039539672608395485,0.06320074369495217
7374,0.039526096249366705,0.039526096249366705,0.058101793415435796
7375,0.039544391668087854,0.039544391668087854,0.06161562680274628
7376,0.039716517197042486,0.039716517197042486,0.05925615248255552
7377,0.039561109239225,0.039561109239225,0.06633082541528418
7378,0.03953032948318609,0.03953032948318609,0.06283100991417964
7379,0.03955886664998762,0.03955886664998762,0.06459388013749134
7380,0.03952570478370442,0.03952570478370442,0.06018296327448859
7381,0.03946966684694491,0.03946966684694491,0.06052533881086177
7382,0.039471988563062534,0.039471988563062534,0.05819385893066674
7383,0.039490209842648775,0.039490209842648775,0.0586101194576802
7384,0.03952012453218295,0.03952012453218295,0.05795753210228801
7385,0.039523471731671346,0.039523471731671346,0.05468040118581513
7386,0.03956311073263205,0.03956311073263205,0.056841847718989404
7387,0.03954204328345292,0.03954204328345292,0.06024146676423756
7388,0.039596700683568256,0.039596700683568256,0.06628717072569729
7389,0.03961764495707258,0.03961764495707258,0.05993380582314173
7390,0.039579951918840985,0.039579951918840985,0.06210292648882323
7391,0.03961867061792841,0.03961867061792841,0.05974075655720397
7392,0.039594690667030294,0.039594690667030294,0.060935762013361615
7393,0.039605351418506476,0.039605351418506476,0.05878019039972691
7394,0.03961319107047674,0.03961319107047674,0.05747395927912983
7395,0.03972946175194035,0.03972946175194035,0.061467063733358154
7396,0.03977333395396278,0.03977333395396278,0.06507394523437057
7397,0.039784006830123446,0.039784006830123446,0.06479648480221052
7398,0.039803084221299134,0.039803084221299134,0.058551018623689964
7399,0.03981539099439736,0.03981539099439736,0.05625315316648023
7400,0.03970757876119762,0.03970757876119762,0.06395571095339872
7401,0.0396181491797098,0.0396181491797098,0.05863420557754304
7402,0.03960587124793877,0.03960587124793877,0.05998748598392669
7403,0.03962482772557019,0.03962482772557019,0.06113147324428212
7404,0.03962530151958081,0.03962530151958081,0.06552636975742814
7405,0.03959617051096552,0.03959617051096552,0.06575480529425065
7406,0.0395968179802227,0.0395968179802227,0.05837414516024535
7407,0.03962352649328599,0.03962352649328599,0.06133415658473672
7408,0.039621239961630125,0.039621239961630125,0.057958938696981564
7409,0.039626440148393935,0.039626440148393935,0.06105846863705233
7410,0.03961066703938153,0.03961066703938153,0.06101778974435399
7411,0.039554151412006466,0.039554151412006466,0.052831240447442675
7412,0.03954673642577981,0.03954673642577981,0.061634060033963975
7413,0.039510601136123945,0.039510601136123945,0.0643123870287767
7414,0.039443401745645534,0.039443401745645534,0.05814811411316251
7415,0.03945950490463544,0.03945950490463544,0.05818387569331414
7416,0.039431656038051384,0.039431656038051384,0.060939990973680094
7417,0.0393350798754312,0.0393350798754312,0.0557375291726277
7418,0.03929317024407471,0.03929317024407471,0.06111792894089232
7419,0.03929981543149258,0.03929981543149258,0.062446701901699486
7420,0.039341318321489294,0.039341318321489294,0.06184539548973905
7421,0.039288782581507385,0.039288782581507385,0.05872196308895237
7422,0.039299717981395636,0.039299717981395636,0.06083381658741847
7423,0.03925093573387933,0.03925093573387933,0.06265929234542439
7424,0.03923111222171012,0.03923111222171012,0.057816857042164736
7425,0.0392154782827531,0.0392154782827531,0.059416925030890064
7426,0.03920298854730127,0.03920298854730127,0.05812163172350029
7427,0.039151185295007405,0.039151185295007405,0.06915955025030186
7428,0.0390650953145277,0.0390650953145277,0.058978050039174744
7429,0.03908297183261646,0.03908297183261646,0.06699729666934728
7430,0.03908927782107404,0.03908927782107404,0.06128563780347901
7431,0.03909528372720138,0.03909528372720138,0.05987063127703794
7432,0.039204826992661805,0.039204826992661805,0.05826846148928151
7433,0.03921461477592155,0.03921461477592155,0.057874764525263224
7434,0.039209387384778964,0.039209387384778964,0.059791493640147776
7435,0.039161739784118424,0.039161739784118424,0.05187574479931083
7436,0.0391531584034094,0.0391531584034094,0.06086370200849186
7437,0.03920607847591498,0.03920607847591498,0.06137148110101326
7438,0.03924118531372515,0.03924118531372515,0.06084169507231514
7439,0.039126904101694504,0.039126904101694504,0.05700674998658902
7440,0.039205667323233634,0.039205667323233634,0.05974653371149273
7441,0.039241670884409295,0.039241670884409295,0.05447425520439608
7442,0.03925705267110051,0.03925705267110051,0.056789901339047655
7443,0.039270895046278106,0.039270895046278106,0.05866823575146359
7444,0.039200226743515636,0.039200226743515636,0.051859197770420765
7445,0.03922622986219086,0.03922622986219086,0.057967519794092134
7446,0.03919886093760026,0.03919886093760026,0.05904984651757926
7447,0.039181946987437946,0.039181946987437946,0.05507040237231299
7448,0.03917348889692453,0.03917348889692453,0.05751621244887721
7449,0.03918275226768843,0.03918275226768843,0.054277648337529495
7450,0.03920312907108176,0.03920312907108176,0.05946054609823122
7451,0.03917342106748228,0.03917342106748228,0.05923394195952566
7452,0.03915242699767824,0.03915242699767824,0.05993126207552981
7453,0.039156974580352596,0.039156974580352596,0.05385113359156626
7454,0.03921399319915966,0.03921399319915966,0.05420780594503075
7455,0.03934032349859556,0.03934032349859556,0.05698215712610882
7456,0.03935485468106845,0.03935485468106845,0.055928144306860106
7457,0.03929344266929048,0.03929344266929048,0.06295363418757216
7458,0.03922505314096203,0.03922505314096203,0.061240290158308085
7459,0.039177009234464114,0.039177009234464114,0.06455159280880325
7460,0.039138046758361814,0.039138046758361814,0.059039062396880906
7461,0.03915191559547953,0.03915191559547953,0.06314475563972288
7462,0.03917391453652201,0.03917391453652201,0.061641558088396706
7463,0.03918398084752639,0.03918398084752639,0.058603755845443826
7464,0.03921010423421071,0.03921010423421071,0.061022418638868
7465,0.03919630270602798,0.03919630270602798,0.06252917755671748
7466,0.0392308620195548,0.0392308620195548,0.05755946275578505
7467,0.03928984110763371,0.03928984110763371,0.055458788106736975
7468,0.03926384003723159,0.03926384003723159,0.06102204007781853
7469,0.039308335987115334,0.039308335987115334,0.06286511141772724
7470,0.03929693896212173,0.03929693896212173,0.05778529837929086
7471,0.03928953222312964,0.03928953222312964,0.0652211217268838
7472,0.03931939736176375,0.03931939736176375,0.058879126291198416
7473,0.039335854772735344,0.039335854772735344,0.05813807530248335
7474,0.03943460571020564,0.03943460571020564,0.05572683653896151
7475,0.039482916272578356,0.039482916272578356,0.056044536137556056
7476,0.03952576422124267,0.03952576422124267,0.05868651021533637
7477,0.039456977619841516,0.039456977619841516,0.06185571148820397
7478,0.039447239835431504,0.039447239835431504,0.06038699020889533
7479,0.03946797068101009,0.03946797068101009,0.058906020311731665
7480,0.03948633426685261,0.03948633426685261,0.0665950336772096
7481,0.03951175806427796,0.03951175806427796,0.060321112091878036
7482,0.03953421603569461,0.03953421603569461,0.05744510664371185
7483,0.03950159814377375,0.03950159814377375,0.057185736927023424
7484,0.03950490245026897,0.03950490245026897,0.05581453323499317
7485,0.03948935352367293,0.03948935352367293,0.06170944522902325
7486,0.039427661351307576,0.039427661351307576,0.057665737298780106
7487,0.039395854537820296,0.039395854537820296,0.05280264182369453
7488,0.03931727880349601,0.03931727880349601,0.05939754122357723
7489,0.039324001640995046,0.039324001640995046,0.05654740182246491
7490,0.0393251812057789,0.0393251812057789,0.06281982038982337
7491,0.03934905440188492,0.03934905440188492,0.05307572157785471
7492,0.03931650947502022,0.03931650947502022,0.061487900692272765
7493,0.03934352396177377,0.03934352396177377,0.054275907715427084
7494,0.03933911862886232,0.03933911862886232,0.05793978506617574
7495,0.03937888244227698,0.03937888244227698,0.06445217598938646
7496,0.03933941100157134,0.03933941100157134,0.0625005017146216
7497,0.03928255088319784,0.03928255088319784,0.06295555619080592
7498,0.03925327390577275,0.03925327390577275,0.06793932266421102
7499,0.039243301304215134,0.039243301304215134,0.055381135099897436
7500,0.03927743340722568,0.03927743340722568,0.06142243423217597
7501,0.03936706495809782,0.03936706495809782,0.06469369585749338
7502,0.039410178239995534,0.039410178239995534,0.0621592134334162
7503,0.03939860584371948,0.03939860584371948,0.06107326247376242
7504,0.03938901921495325,0.03938901921495325,0.06221674945228106
7505,0.03938355823253479,0.03938355823253479,0.05722426495872211
7506,0.03942639014651547,0.03942639014651547,0.05469987136354706
7507,0.039469446101460984,0.039469446101460984,0.05872596556754377
7508,0.03952288344935601,0.03952288344935601,0.0589471611501184
7509,0.03948605431313345,0.03948605431313345,0.058895594171098666
7510,0.03940666067869002,0.03940666067869002,0.058410027735600153
7511,0.03940858993749828,0.03940858993749828,0.057197554366522706
7512,0.03937733328967177,0.03937733328967177,0.05987410022334074
7513,0.03935518397126468,0.03935518397126468,0.06162564107631725
7514,0.039332124526581164,0.039332124526581164,0.06197250124990598
7515,0.0393632410226127,0.0393632410226127,0.05970500820443375
7516,0.039328961180132724,0.039328961180132724,0.05976267844285197
7517,0.039305503792846426,0.039305503792846426,0.05812769056236675
7518,0.03933438046257341,0.03933438046257341,0.0578263985215442
7519,0.039388379567349814,0.039388379567349814,0.0663631584648778
7520,0.039350590532597166,0.039350590532597166,0.059804381323910215
7521,0.03937024705540187,0.03937024705540187,0.06352354838971834
7522,0.03935516393279321,0.03935516393279321,0.06308905097979133
7523,0.03934946627674288,0.03934946627674288,0.06432186391491157
7524,0.03929048058432967,0.03929048058432967,0.06328764112347507
7525,0.03926734392674817,0.03926734392674817,0.0573886967185581
7526,0.03925277907030937,0.03925277907030937,0.05803561715619541
7527,0.039244473737735985,0.039244473737735985,0.07475960105919739
7528,0.03930807903660733,0.03930807903660733,0.05917950377329575
7529,0.03927344931582484,0.03927344931582484,0.06278874980627287
7530,0.03928804734660845,0.03928804734660845,0.056884898125663705
7531,0.039269643761900445,0.039269643761900445,0.061385122551996976
7532,0.039300966230611925,0.039300966230611925,0.06206406349254866
7533,0.039245926454088684,0.039245926454088684,0.060642834452904304
7534,0.0392352581394584,0.0392352581394584,0.0591214847910985
7535,0.03926883485952652,0.03926883485952652,0.06379698466667726
7536,0.039255987628928325,0.039255987628928325,0.06351126299393708
7537,0.03923397643952185,0.03923397643952185,0.0622592696203623
7538,0.03925769351438466,0.03925769351438466,0.06487719436998547
7539,0.039153173080142885,0.039153173080142885,0.05479563631266458
7540,0.0390923113983863,0.0390923113983863,0.061146246764738475
7541,0.039055966436083896,0.039055966436083896,0.05754233996741975
7542,0.03900197089285945,0.03900197089285945,0.06472108392466908
7543,0.03901458776293208,0.03901458776293208,0.050415254700799286
7544,0.039069085129628756,0.039069085129628756,0.05796654461844364
7545,0.03909592354870597,0.03909592354870597,0.06693195240535488
7546,0.03902840220991359,0.03902840220991359,0.05788026192893646
7547,0.0389833542663679,0.0389833542663679,0.0657923005404478
7548,0.03895455864960241,0.03895455864960241,0.060257543387901416
7549,0.0389507689084253,0.0389507689084253,0.06339110082211734
7550,0.03907448498844325,0.03907448498844325,0.0546039849363422
7551,0.039065501943372515,0.039065501943372515,0.05292022305526063
7552,0.03904046845977647,0.03904046845977647,0.059443769393333935
7553,0.03898433090700745,0.03898433090700745,0.059851327149097265
7554,0.038970329001131426,0.038970329001131426,0.059456457803484464
7555,0.03901466242521646,0.03901466242521646,0.06099577984295795
7556,0.03889337769315303,0.03889337769315303,0.06054819314913844
7557,0.038859523401835155,0.038859523401835155,0.05543069478589062
7558,0.0388451098236416,0.0388451098236416,0.05453813901090735
7559,0.0388064504630656,0.0388064504630656,0.06274822543578834
7560,0.03880724588177471,0.03880724588177471,0.05938059002417815
7561,0.0388277582104396,0.0388277582104396,0.05741120789879585
7562,0.038769498095704194,0.038769498095704194,0.06277603858494214
7563,0.0387521246348901,0.0387521246348901,0.06318541687135718
7564,0.038775213038105036,0.038775213038105036,0.06452492733264456
7565,0.03872937647163945,0.03872937647163945,0.058308759244578054
7566,0.0387868201767531,0.0387868201767531,0.06040612006122394
7567,0.03877486749356645,0.03877486749356645,0.05366666497047475
7568,0.03878215879566166,0.03878215879566166,0.056603373093208266
7569,0.038836271051485884,0.038836271051485884,0.06204452516180016
7570,0.03885001680867693,0.03885001680867693,0.058085084563179665
7571,0.03886700271852209,0.03886700271852209,0.0597102863214075
7572,0.038784220717949146,0.038784220717949146,0.058334693126196824
7573,0.03889853204716256,0.03889853204716256,0.05794853262286537
7574,0.03894666823797413,0.03894666823797413,0.05048760956473515
7575,0.03889377282998672,0.03889377282998672,0.06260262555508564
7576,0.03887008177059542,0.03887008177059542,0.05617903853470403
7577,0.03882228496651656,0.03882228496651656,0.05617387708188589
7578,0.038695655087820545,0.038695655087820545,0.06656168768678447
7579,0.03864644789100046,0.03864644789100046,0.06909789110420225
7580,0.03863932030069652,0.03863932030069652,0.058923671777192085
7581,0.03865889145340886,0.03865889145340886,0.05653193563705768
7582,0.03856150533315391,0.03856150533315391,0.05547181594438653
