Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
2268,232.46937362144354,135.28341124440644,202.61701053917656,113.06770515651598
2269,232.51453349245335,135.3091275334471,202.64969407682014,113.09430717495857
2270,232.57075508180387,135.3348438224878,202.6899905626736,113.12090919340115
2271,232.5822651434346,135.36056011152849,202.72267410031714,113.14751121184372
2272,232.59377520506533,135.38627640056916,202.75535763796069,113.1741132302863
2273,232.63366615357663,135.41199268960983,202.78804117560426,113.20071524872887
2274,232.71850188051084,135.4377089786505,202.8207247132478,113.22731726717146
2275,232.73001194214157,135.4634252676912,202.8534082508914,113.25391928561403
2276,232.7415220037723,135.48914155673188,202.88609178853494,113.2805213040566
2277,232.76567418443764,135.51485784577255,202.9187753261785,113.32026774410217
2278,232.86634009827966,135.54057413481323,202.95145886382207,113.34686976254474
2279,232.89049227894503,135.5662904238539,202.98414240146562,113.37347178098733
2280,232.92175200051966,135.5920067128946,203.0168259391092,113.4000737994299
2281,232.9506455883204,135.61772300193527,203.04950947675275,113.42667581787248
2282,233.13060099015874,135.64343929097595,203.0821930143963,113.45327783631505
2283,233.15843559042878,135.66915558001662,203.11487655203987,113.47987985475763
2284,233.21814468477092,135.6948718690573,203.14756008968342,113.50648187320022
2285,233.32250037175328,135.720588158098,203.180243627327,113.53308389164279
2286,233.33401043338398,135.74630444713867,203.21292716497055,113.57589851805358
2287,233.35984226679142,135.77202073617934,203.2456107026141,113.60250053649615
2288,233.37135232842215,135.79773702522002,203.27829424025768,113.62910255493873
2289,233.39809735472173,135.8234533142607,203.31097777790123,113.65570457338131
2290,233.4377178413757,135.8491696033014,203.3436613155448,113.68230659182389
2291,233.58584532377714,135.87488589234206,203.37634485318836,113.70890861026646
2292,233.59735538540787,135.90060218138274,203.4090283908319,113.73551062870904
2293,233.60886544703857,135.9263184704234,203.44171192847548,113.76211264715161
2294,233.70061585068075,135.95203475946408,203.47439546611903,113.7887146655942
2295,233.7126603392142,135.97775104850479,203.5070790037626,113.81531668403677
2296,233.75023194525565,136.00346733754546,203.53976254140616,113.84191870247935
2297,233.76174200688638,136.02918362658613,203.5724460790497,113.86852072092192
2298,233.7732520685171,136.0548999156268,203.6051296166933,113.8951227393645
2299,233.88484360860176,136.08061620466748,203.63781315433684,113.92172475780708
2300,233.8963536702325,136.10633249370818,203.67049669198042,113.94832677624966
2301,233.9560627645746,136.13204878274885,203.70318022962397,113.97492879469223
2302,233.96757282620533,136.15776507178953,203.73586376726752,114.0015308131348
2303,233.97908288783606,136.1834813608302,203.7685473049111,114.02813283157738
2304,233.9905929494668,136.20919764987087,203.80123084255465,114.05473485001997
2305,234.00210301109752,136.23491393891157,203.83391438019822,114.08133686846254
2306,234.01361307272822,136.26063022795225,203.86659791784177,114.10793888690512
2307,234.04484804183807,136.28634651699292,203.89928145548532,114.13454090534769
2308,234.0563581034688,136.3120628060336,203.9319649931289,114.16114292379027
2309,234.06786816509953,136.33777909507427,203.96464853077245,114.18774494223285
2310,234.07937822673026,136.36349538411497,203.99733206841603,114.21434696067543
2311,234.1852505509823,136.38921167315564,204.03001560605958,114.240948979118
2312,234.19676061261302,136.41492796219632,204.06269914370313,114.26755099756058
2313,234.2534489403538,136.440644251237,204.0953826813467,114.29415301600315
2314,234.2956536827925,136.46636054027766,204.12806621899026,114.32075503444574
2315,234.30716374442324,136.49207682931836,204.16074975663383,114.34735705288831
2316,234.39038111040685,136.51779311835904,204.19343329427738,114.37395907133089
2317,234.5013476893168,136.5435094073997,204.22611683192093,114.40056108977346
2318,234.51285775094752,136.56922569644038,204.2588003695645,114.42716310821604
2319,234.52436781257825,136.59494198548106,204.29148390720806,114.45376512665862
2320,234.5617183020146,136.62065827452176,204.32416744485164,114.4803671451012
2321,234.57322836364534,136.64637456356243,204.3568509824952,114.50696916354377
2322,234.5896883900945,136.6720908526031,204.38953452013874,114.53357118198635
2323,234.6788447638923,136.69780714164378,204.42221805778232,114.56017320042892
2324,234.69035482552303,136.72352343068445,204.45490159542587,114.58677521887151
2325,234.74429708395374,136.74923971972515,204.54235621033234,114.61337723731408
2326,234.75580714558447,136.77495600876583,204.5750397479759,114.63997925575666
2327,234.76731720721517,136.8006722978065,204.60772328561944,114.66658127419923
2328,234.7788272688459,136.82638858684717,204.64040682326302,114.6931832926418
2329,234.79033733047663,136.85210487588785,204.67309036090657,114.7197853110844
2330,234.80184739210736,136.87782116492855,204.70577389855015,114.74638732952697
2331,234.83348747043357,136.90353745396922,204.7384574361937,114.77298934796954
2332,234.8983200420747,136.9292537430099,204.80407903601116,114.79959136641212
2333,234.90983010370542,136.95497003205057,204.83676257365477,114.82619338485469
2334,234.92134016533615,136.98068632109124,204.86944611129837,114.85279540329728
2335,234.93285022696688,137.00640261013194,204.90212964894198,114.87939742173985
2336,234.94951152613552,137.03211889917262,204.9348131865856,114.90599944018243
2337,235.01080699592976,137.0578351882133,204.9674967242292,114.932601458625
2338,235.02231705756049,137.08355147725396,205.0001802618728,114.95920347706758
2339,235.07274030207114,137.10926776629464,205.0328637995164,114.98580549551016
2340,235.1225456351608,137.13498405533534,205.06554733716,115.01240751395274
2341,235.13405569679153,137.160700344376,205.09823087480362,115.03900953239531
2342,235.2183296562617,137.18641663341668,205.13091441244723,115.06561155083789
2343,235.2298397178924,137.21213292245736,205.16359795009083,115.09221356928046
2344,235.24134977952312,137.23784921149803,205.19628148773444,115.11881558772305
2345,235.25285984115385,137.26356550053873,205.22896502537805,115.14541760616562
2346,235.26436990278458,137.2892817895794,205.26164856302165,115.1720196246082
2347,235.33854992029563,137.31499807862008,205.29433210066526,115.19698346940825
2348,235.35005998192636,137.34071436766075,205.32701563830886,115.22358548785083
2349,235.40048322643702,137.36643065670143,205.35969917595247,115.2501875062934
2350,235.46215675124705,137.39214694574213,205.39238271359608,115.27678952473597
2351,235.47366681287775,137.4178632347828,205.42506625123968,115.30339154317855
2352,235.48517687450848,137.44357952382347,205.4577497888833,115.32999356162114
2353,235.5170559392834,137.46929581286415,205.4904333265269,115.35659558006371
2354,235.57664420789214,137.49501210190482,205.5231168641705,115.38319759850629
2355,235.58815426952287,137.55888477474284,205.5558004018141,115.40979961694886
2356,235.5996643311536,137.5846010637835,205.58848393945772,115.43640163539143
2357,235.61117439278433,137.61195552646672,205.62116747710132,115.46300365383402
2358,235.62268445441504,137.63930998914992,205.65385101474493,115.4896056722766
2359,235.7146246917308,137.66666445183313,205.68653455238854,115.51620769071917
2360,235.72613475336152,137.69401891451633,205.71921809003214,115.54280970916174
2361,235.73764481499225,137.72137337719954,205.75190162767575,115.56941172760432
2362,235.8618872018862,137.74708966624024,205.78458516531936,115.5960137460469
2363,235.91912287577316,137.77280595528092,205.81726870296296,115.62097759084695
2364,235.93063293740389,137.7985222443216,205.84995224060657,115.64757960928952
2365,235.94956793782472,137.82423853336226,205.88263577825018,115.67418162773211
2366,235.96107799945543,137.85159299604547,205.91531931589378,115.72122060676615
2367,236.04388710615808,137.87894745872867,205.9480028535374,115.74782262520873
2368,236.0553971677888,137.90466374776935,205.980686391181,115.77442464365132
2369,236.06690722941954,137.93038003681005,206.0133699288246,115.80102666209389
2370,236.11945609939463,137.95609632585072,206.0460534664682,115.82762868053646
2371,236.15198772793102,137.9818126148914,206.07873700411182,115.85423069897904
2372,236.16349778956175,138.0091670775746,206.11142054175542,115.88083271742161
2373,236.17500785119245,138.0365215402578,206.14410407939903,115.9074347358642
2374,236.2470703655602,138.06387600294102,206.17678761704263,115.93239858066424
2375,236.3638854804188,138.09123046562422,206.20947115468624,115.95900059910682
2376,236.43306439031443,138.11858492830743,206.24215469232985,115.9856026175494
2377,236.44457445194516,138.14593939099063,206.27483822997345,116.01220463599198
2378,236.4610344783943,138.17329385367384,206.30752176761706,116.03716848079202
2379,236.51862665923255,138.20064831635705,206.34020530526067,116.06377049923461
2380,236.60054119885763,138.22800277904025,206.37288884290427,116.09037251767718
2381,236.6334422530917,138.25535724172346,206.40557238054788,116.11697453611976
2382,236.64495231472242,138.28271170440667,206.4382559181915,116.14357655456233
2383,236.65646237635315,138.31006616708987,206.4709394558351,116.1701785730049
2384,236.66797243798388,138.33742062977308,206.5036229934787,116.19514241780496
2385,236.6794824996146,138.36477509245628,206.5363065311223,116.22174443624753
2386,236.71273199299668,138.3921295551395,206.5723262709584,116.24834645469011
2387,236.72424205462738,138.4194840178227,206.605009808602,116.2749484731327
2388,236.7357521162581,138.4468384805059,206.6376933462456,116.30155049157527
2389,236.8016213665053,138.4741929431891,206.67037688388922,116.33514701427639
2390,236.81313142813602,138.50154740587232,206.70306042153283,116.36174903271896
2391,236.87157268375148,138.52890186855552,206.73574395917643,116.38671287751902
2392,236.9647113527651,138.55625633123873,206.76842749682004,116.41331489596159
2393,237.09105823959968,138.58361079392193,206.80111103446364,116.43827874076165
2394,237.1072976156823,138.61096525660514,206.83379457210725,116.46488075920422
2395,237.11880767731304,138.63831971928835,206.86647810975086,116.4914827776468
2396,237.14677352998,138.66567418197155,206.89916164739446,116.53852175668085
2397,237.15828359161074,138.69302864465476,206.93184518503807,116.56512377512342
2398,237.2179036788694,138.72038310733797,206.96452872268168,116.591725793566
2399,237.2294137405001,138.74773757002117,206.99721226032528,116.61832781200857
2400,237.24092380213082,138.77345385906185,207.02948336282822,116.64492983045116
2401,237.25243386376155,138.79917014810252,207.06216690047182,116.67153184889374
2402,237.28438088598378,138.82488643714322,207.09818664030792,116.69649569369378
2403,237.30719962927657,138.8506027261839,207.13087017795152,116.72145953849383
2404,237.31870969090727,138.87631901522457,207.1668899177876,116.7480615569364
2405,237.330219752538,138.90203530426524,207.19957345543122,116.77302540173646
2406,237.41134963436411,138.9277515933059,207.2355931952673,116.7979892465365
2407,237.50492413847218,138.95346788234662,207.26827673291092,116.82459126497909
2408,237.5164342001029,138.9791841713873,207.30096027055453,116.85119328342167
2409,237.57685555767975,139.00490046042796,207.33364380819813,116.87779530186424
2410,237.61087809087522,139.03061674946863,207.36632734584174,116.90439732030681
2411,237.62238815250595,139.0563330385093,207.39901088348535,116.93099933874939
2412,237.69223085181034,139.08204932755,207.43169442112895,116.95760135719198
2413,237.70374091344107,139.10776561659068,207.46437795877256,116.98420337563455
2414,237.7152509750718,139.13348190563136,207.49706149641617,117.01080539407712
2415,237.7267610367025,139.15919819467203,207.52974503405977,117.0374074125197
2416,237.7402592499211,139.1849144837127,207.56242857170338,117.0668730474456
2417,237.75230373845457,139.2106307727534,207.59511210934699,117.09347506588817
2418,237.81852117982424,139.23634706179408,207.6277956469906,117.12007708433075
2419,237.85841212833557,139.26206335083475,207.6604791846342,117.14667910277333
2420,237.8699221899663,139.28777963987542,207.6931627222778,117.17328112121591
2421,237.881432251597,139.3134959289161,207.7258462599214,117.19988313965848
2422,237.89294231322773,139.3392122179568,207.75852979756502,117.22648515810106
2423,237.90445237485847,139.36492850699747,207.79121333520862,117.25308717654363
2424,237.9159624364892,139.39064479603815,207.82723307504472,117.27968919498622
2425,237.9509592552315,139.41636108507882,207.85991661268832,117.30629121342879
2426,237.96246931686224,139.4420773741195,207.89260015033193,117.33289323187137
2427,237.98993932391218,139.4677936631602,207.92528368797554,117.35949525031394
2428,238.0014493855429,139.49350995220087,207.95796722561914,117.38609726875652
2429,238.035296956958,139.51922624124154,207.99065076326275,117.4126992871991
2430,238.07385484856673,139.5449425302822,208.02333430090636,117.43930130564168
2431,238.08536491019746,139.5706588193229,208.05601783854996,117.46590332408425
2432,238.09687497182819,139.5963751083636,208.08870137619357,117.49250534252683
2433,238.2475295372094,139.62209139740426,208.12138491383718,117.51746918732688
2434,238.2994416396753,139.64780768644493,208.15406845148078,117.54407120576946
2435,238.43136526829363,139.6735239754856,208.1867519891244,117.57067322421203
2436,238.44287532992433,139.69924026452628,208.219435526768,117.5972752426546
2437,238.45438539155506,139.72495655356698,208.2521190644116,117.62387726109719
2438,238.4658954531858,139.75067284260766,208.2848026020552,117.64884110589723
2439,238.47904368845903,139.77638913164833,208.31748613969881,117.67544312433981
2440,238.54777580750755,139.802105420689,208.35016967734242,117.7020451427824
2441,238.57205005488612,139.82782170972968,208.38285321498603,117.72864716122497
2442,238.58356011651685,139.85353799877038,208.41553675262963,117.75524917966754
2443,238.644818510613,139.87925428781105,208.44822029027324,117.78185119811012
2444,238.65632857224372,139.90497057685172,208.48090382791685,117.80845321655269
2445,238.7105318478429,139.9306868658924,208.51358736556045,117.83505523499528
2446,238.72204190947363,139.95640315493307,208.54627090320406,117.86165725343785
2447,238.81006570428104,139.98211944397377,208.57895444084767,117.88825927188043
2448,238.82157576591175,140.00783573301445,208.61163797849127,117.914861290323
2449,238.8549348395136,140.03355202205512,208.64432151613488,117.94146330876558
2450,238.86644490114432,140.06090648473833,208.6770050537785,117.96642715356563
2451,238.91923780963558,140.086622773779,208.7096885914221,117.9930291720082
2452,238.9307478712663,140.11233906281967,208.7423721290657,118.01963119045078
2453,239.01021893624966,140.1522802342437,208.7750556667093,118.04459503525084
2454,239.1041981410589,140.1796346969269,208.8077392043529,118.06955888005089
2455,239.1794816253054,140.20698915961012,208.84042274199652,118.09616089849347
2456,239.21528580352256,140.23036245273812,208.87310627964013,118.12276291693604
2457,239.25549689374938,140.2537357458661,208.90578981728373,118.1477267617361
2458,239.2940547853581,140.2771090389941,208.93847335492734,118.17432878017867
2459,239.30556484698883,140.3004823321221,208.97115689257095,118.20093079862124
2460,239.31707490861953,140.3238556252501,209.00384043021455,118.22753281706382
2461,239.32858497025026,140.3472289183781,209.03652396785816,118.25413483550639
2462,239.340095031881,140.37060221150608,209.06920750550177,118.27909868030645
2463,239.35160509351172,140.39397550463408,209.10189104314537,118.30570069874902
2464,239.36311515514245,140.4173487977621,209.13457458078898,118.3323027171916
2465,239.37462521677315,140.4407220908901,209.16725811843258,118.35890473563418
2466,239.38613527840388,140.4640953840181,209.1999416560762,118.38550675407676
2467,239.39764534003461,140.49061490179164,209.2326251937198,118.42832138048755
2468,239.40915540166534,140.51398819491965,209.2653087313634,118.45492339893012
2469,239.47565285019158,140.53736148804765,209.297992269007,118.4815254173727
2470,239.4871629118223,140.56073478117565,209.33067580665062,118.50812743581528
2471,239.54063924340676,140.58410807430363,209.36335934429422,118.53472945425786
2472,239.6284760354218,140.60748136743163,209.39604288193783,118.56133147270043
2473,239.73533826105455,140.63085466055963,209.42872641958144,118.587933491143
2474,239.74684832268525,140.65422795368764,209.46140995722504,118.61289733594306
2475,239.75835838431598,140.67760124681564,209.49409349486865,118.63949935438563
2476,239.7698684459467,140.70097453994362,209.52677703251226,118.66610137282821
2477,239.8145227279138,140.72434783307162,209.55946057015586,118.69270339127078
2478,239.8260327895445,140.74772112619962,209.59214410779947,118.71930540971337
2479,239.83754285117524,140.77109441932762,209.62482764544308,118.74590742815595
2480,239.87452670824942,140.79446771245563,209.68609938819137,118.77250944659852
2481,239.93881695029987,140.8178410055836,209.71878292583497,118.7991114650411
2482,240.06266486534687,140.8412142987116,209.75146646347858,118.82571348348367
2483,240.0736447522216,140.8645875918396,209.78415000112219,118.85231550192626
2484,240.10700382582345,140.8879608849676,209.8168335387658,118.87891752036883
2485,240.13811590313603,140.91133417809561,209.8495170764094,118.9055195388114
2486,240.14962596476676,140.9347074712236,209.882200614053,118.93212155725398
2487,240.1611360263975,140.9580807643516,209.9148841516966,118.95872357569655
2488,240.17264608802822,140.9814540574796,209.94756768934022,118.98532559413914
2489,240.18415614965892,141.0048273506076,209.98025122698382,119.01192761258172
2490,240.24560077998882,141.0282006437356,210.01293476462743,119.03852963102429
2491,240.25874901526203,141.05157393686358,210.04561830227104,119.06513164946686
2492,240.27025907689276,141.07494722999158,210.07830183991464,119.09173366790944
2493,240.2817691385235,141.09832052311958,210.11045520280226,119.13868332708027
2494,240.3111823920064,141.12169381624759,210.14313874044586,119.16528534552285
2495,240.3467567650825,141.1450671093756,210.17582227808947,119.19188736396544
2496,240.35826682671322,141.16844040250356,210.20850581573308,119.21848938240801
2497,240.36977688834395,141.19181369563157,210.24452555556917,119.24509140085058
2498,240.38128694997468,141.21518698875957,210.27720909321278,119.28483784089615
2499,240.44296047478468,141.23856028188757,210.30989263085638,119.31143985933872
2500,240.4544705364154,141.26193357501558,210.3425761685,119.33804187778131
2501,240.52207717986812,141.28530686814355,210.3752597061436,119.36464389622388
2502,240.60220745099656,141.30868016127155,210.4079432437872,119.39124591466646
2503,240.61371751262726,141.33205345439956,210.4406267814308,119.41784793310903
2504,240.66338395805533,141.35542674752756,210.47331031907441,119.4444499515516
2505,240.7286851736445,141.37880004065556,210.50599385671802,119.47105196999419
2506,240.74019523527522,141.40217333378354,210.53867739436163,119.49765398843677
2507,240.75170529690595,141.42554662691154,210.57136093200523,119.52425600687934
2508,240.76321535853668,141.44891992003954,210.60404446964884,119.55085802532192
2509,240.77472542016739,141.47229321316755,210.63672800729245,119.57746004376449
2510,240.8543396708234,141.49566650629555,210.66941154493605,119.60406206220708
2511,240.95084503454154,141.51903979942352,210.70209508257966,119.63066408064965
2512,240.96251677490818,141.54241309255153,210.73477862022327,119.65726609909223
2513,240.9740268365389,141.56578638567953,210.76746215786687,119.6838681175348
2514,241.05283057339426,141.58915967880753,210.80014569551048,119.71047013597737
2515,241.12267327269865,141.61253297193554,210.8328292331541,119.73707215441996
2516,241.13418333432938,141.6359062650635,210.8655127707977,119.76367417286254
2517,241.1456933959601,141.6592795581915,210.8981963084413,119.79027619130511
2518,241.16080693555583,141.68265285131952,210.9308798460849,119.81687820974768
2519,241.2326612510871,141.70602614444752,210.9635633837285,119.84348022819026
2520,241.29723782143066,141.72939943757552,210.99624692137212,119.87008224663285
2521,241.34093956613106,141.7527727307035,211.02893045901573,119.89668426507542
2522,241.35244962776179,141.7761460238315,211.06161399665933,119.923286283518
2523,241.40225496085145,141.8035004865147,211.09429753430294,119.94988830196057
2524,241.41376502248218,141.8308549491979,211.12698107194655,119.97649032040314
2525,241.42726323570076,141.8573744669715,211.15966460959015,120.00309233884573
2526,241.4387732973315,141.88389398474504,211.20493485597459,120.0296943572883
2527,241.45028335896222,141.90726727787305,211.2376183936182,120.05629637573088
2528,241.46179342059295,141.93064057100105,211.2703019312618,120.08289839417345
2529,241.48892717083723,141.95401386412905,211.3029854689054,120.10950041261603
2530,241.51174591413002,141.97738715725706,211.335669006549,120.13610243105862
2531,241.5252441273486,142.00076045038503,211.36835254419262,120.16270444950119
2532,241.53675418897933,142.02413374351303,211.40103608183622,120.18930646794377
2533,241.58974532694765,142.04750703664104,211.43371961947983,120.21590848638634
2534,241.6710277706618,142.07088032976904,211.46640315712344,120.24251050482891
2535,241.68253783229252,142.09425362289704,211.49908669476704,120.2691125232715
2536,241.69404789392325,142.11762691602502,211.53177023241065,120.29571454171408
2537,241.72465732653865,142.14100020915302,211.56445377005426,120.32231656015665
2538,241.73616738816935,142.16437350228102,211.59713730769786,120.34891857859922
2539,241.79393212591012,142.18774679540903,211.62982084534147,120.3755205970418
2540,241.80544218754085,142.21112008853703,211.66250438298508,120.40212261548439
2541,241.81695224917158,142.234493381665,211.69518792062868,120.42708646028443
2542,241.8320657887673,142.257866674793,211.7278714582723,120.453688478727
2543,241.95941165231665,142.281239967921,211.7605549959159,120.48029049716959
2544,242.00161639475536,142.304613261049,211.7932385335595,120.50689251561217
2545,242.0131264563861,142.32798655417702,211.8259220712031,120.53349453405474
2546,242.05348161595197,142.351359847305,211.85860560884672,120.56009655249731
2547,242.1728075621996,142.374733140433,211.89128914649032,120.58669857093989
2548,242.18431762383034,142.398106433561,211.92397268413393,120.61330058938248
2549,242.2685915833005,142.421479726689,211.95665622177754,120.63990260782505
2550,242.34739532015584,142.444853019817,211.98933975942114,120.66650462626762
2551,242.37943465263425,142.46822631294498,212.02202329706475,120.6931066447102
2552,242.4849367315939,142.49159960607298,212.05470683470836,120.71970866315277
2553,242.54115832094445,142.51497289920098,212.08739037235196,120.74631068159536
2554,242.59684243977472,142.538346192329,212.12007390999557,120.77291270003793
2555,242.60835250140545,142.561719485457,212.15275744763917,120.79951471848051
2556,242.61986256303618,142.58509277858496,212.18544098528278,120.82611673692308
2557,242.69005004956634,142.60846607171297,212.2181245229264,120.85271875536566
2558,242.70156011119707,142.63183936484097,212.25080806057,120.87932077380825
2559,242.7130701728278,142.65521265796897,212.2834915982136,120.90592279225082
2560,242.77860880306426,142.67858595109698,212.3161751358572,120.9325248106934
2561,242.82318829131836,142.70195924422495,212.3488586735008,120.95912682913597
2562,242.8346983529491,142.72533253735295,212.38154221114442,120.98572884757854
2563,242.84620841457982,142.75185205512653,212.41422574878803,121.01233086602113
2564,242.85771847621055,142.77522534825454,212.44690928643163,121.0389328844637
2565,242.86922853784125,142.7985986413825,212.47959282407524,121.06553490290628
2566,242.88073859947198,142.8251181591561,212.51227636171885,121.09213692134885
2567,242.8922486611027,142.8484914522841,212.54495989936245,121.11873893979143
2568,242.90375872273344,142.8758459149673,212.57764343700606,121.14534095823402
2569,242.98833341423202,142.8992192080953,212.61032697464967,121.17361116973473
2570,243.06296302228876,142.92259250122328,212.64301051229327,121.2002131881773
2571,243.145761097173,142.94994696390648,212.67569404993688,121.22681520661988
2572,243.15727115880372,142.9773014265897,212.7083775875805,121.25341722506246
2573,243.16878122043445,143.0046558892729,212.7410611252241,121.28001924350504
2574,243.21106893590928,143.0320103519561,212.7737446628677,121.30662126194761
2575,243.33451080822616,143.0593648146393,212.8064282005113,121.33322328039019
2576,243.3460208698569,143.08671927732252,212.8391117381549,121.35982529883276
2577,243.35878458147113,143.11407374000572,212.87179527579852,121.38642731727535
2578,243.40276012831822,143.13925985429043,212.90447881344213,121.41302933571792
2579,243.41427018994895,143.1649761433311,212.93716235108573,121.4396313541605
2580,243.42578025157968,143.1906924323718,212.96984588872934,121.46623337260307
2581,243.51668498957315,143.21640872141248,213.0274259994198,121.49283539104565
2582,243.52819505120388,143.24212501045315,213.0601095370634,121.51943740948823
2583,243.5397051128346,143.26784129949382,213.092793074707,121.54603942793081
2584,243.5512151744653,143.2935575885345,213.1254766123506,121.57264144637338
2585,243.58977306607403,143.3192738775752,213.15816014999422,121.59924346481596
2586,243.64473569379135,143.34499016661587,213.19084368763782,121.62584548325853
2587,243.65624575542205,143.37070645565655,213.22352722528143,121.65244750170112
2588,243.7144677673544,143.39642274469722,213.25621076292504,121.67904952014369
2589,243.79408201801039,143.4221390337379,213.28889430056864,121.70565153858627
2590,243.80559207964112,143.4478553227786,213.32157783821225,121.73061538338632
2591,243.81710214127185,143.47357161181927,213.35426137585586,121.7572174018289
2592,243.90134124868467,143.50092607450247,213.38694491349946,121.78381942027147
2593,243.9128513103154,143.52664236354315,213.41962845114307,121.81042143871404
2594,244.0374166452617,143.55235865258382,213.45231198878668,121.83702345715662
2595,244.04892670689242,143.5780749416245,213.48499552643028,121.8636254755992
2596,244.06043676852315,143.6037912306652,213.5176790640739,121.89022749404178
2597,244.10848837029275,143.62950751970587,213.5503626017175,121.91682951248436
2598,244.22012593165582,143.65686198238907,213.5830461393611,121.94343153092693
2599,244.28977589820732,143.68257827142975,213.6157296770047,121.9700335493695
2600,244.36644874479117,143.70829456047042,213.64841321464831,121.99663556781209
2601,244.41051496394456,143.7340108495111,213.68109675229192,122.02323758625467
2602,244.4585665657142,143.7597271385518,213.71378028993553,122.04983960469724
2603,244.65230061868596,143.78544342759247,213.74646382757913,122.07644162313981
2604,244.70035222045558,143.81115971663314,213.82018617356712,122.10304364158239
2605,244.74840382222519,143.83687600567382,213.85286971121073,122.12964566002498
2606,244.79645542399481,143.8625922947145,213.88555324885434,122.15624767846755
2607,244.8775306950967,143.8883085837552,213.91823678649794,122.18284969691013
2608,244.92558229686634,143.91402487279586,213.95092032414155,122.2094517153527
2609,244.97363389863594,143.93974116183654,213.98360386178516,122.23605373379527
2610,245.094449398245,143.9654574508772,214.01628739942876,122.26265575223786
2611,245.11068877432763,143.99117373991788,214.04897093707237,122.28925777068044
2612,245.15637985164454,144.01689002895858,214.08165447471598,122.31585978912301
2613,245.2310576546131,144.04260631799926,214.11433801235958,122.34246180756558
2614,245.33125723036352,144.06832260703993,214.1470215500032,122.36906382600816
2615,245.34276729199422,144.0940388960806,214.1797050876468,122.39566584445075
2616,245.35427735362495,144.11975518512128,214.2123886252904,122.42226786289332
2617,245.3855123227348,144.14547147416198,214.245072162934,122.4488698813359
2618,245.44695695306467,144.17118776320265,214.27775570057761,122.47547189977847
2619,245.4584670146954,144.19690405224333,214.31043923822122,122.50207391822104
2620,245.46997707632613,144.222620341284,214.34312277586483,122.52867593666363
2621,245.5730921105679,144.24833663032467,214.37580631350843,122.57571491569767
2622,245.63271219782655,144.27405291936537,214.40848985115204,122.60231693414025
2623,245.75503896287677,144.29976920840605,214.44117338879565,122.62891895258284
2624,245.7665490245075,144.32548549744672,214.47385692643925,122.65552097102541
2625,245.77805908613823,144.3512017864874,214.50654046408286,122.68212298946798
2626,245.85918896796434,144.37691807552807,214.53922400172647,122.70872500791056
2627,245.87069902959507,144.40263436456877,214.57190753937007,122.73532702635313
2628,245.9082706356365,144.42835065360944,214.60459107701368,122.76192904479572
2629,245.91978069726724,144.45406694265012,214.6372746146573,122.7885310632383
2630,245.93129075889797,144.4797832316908,214.6699581523009,122.81513308168087
2631,245.9428008205287,144.50549952073146,214.7026416899445,122.84173510012344
2632,245.98269176904,144.53121580977216,214.7353252275881,122.86833711856602
2633,245.99420183067073,144.55693209881284,214.7680087652317,122.8949391370086
2634,246.00571189230146,144.5826483878535,214.80069230287532,122.92154115545118
2635,246.05384877965008,144.60836467689418,214.83337584051893,122.94814317389375
2636,246.06535884128078,144.6357191395774,214.86605937816253,122.97474519233633
2637,246.0768689029115,144.6630736022606,214.89874291580614,123.0013472107789
2638,246.08837896454224,144.6904280649438,214.93142645344975,123.02794922922149
2639,246.09988902617297,144.717782527627,214.96410999109335,123.05455124766407
2640,246.1113990878037,144.74513699031021,214.99679352873696,123.08115326610664
2641,246.15687416696437,144.77249145299342,215.02947706638057,123.10775528454921
2642,246.1683842285951,144.79984591567663,215.06216060402417,123.13435730299179
2643,246.17989429022583,144.8255622047173,215.09484414166778,123.16095932143438
2644,246.21977059995055,144.851278493758,215.12752767931138,123.18756133987695
2645,246.2756351540751,144.87699478279868,215.160211216955,123.21416335831952
2646,246.3429262042861,144.90271107183935,215.1928947545986,123.2407653767621
2647,246.38513094672481,144.92842736088002,215.2255782922422,123.26736739520467
2648,246.39664100835552,144.9541436499207,215.2582618298858,123.29396941364726
2649,246.44407762430743,144.9798599389614,215.29094536752942,123.3189332584473
2650,246.45558768593816,145.00557622800207,215.32362890517302,123.34553527688988
2651,246.47251176687897,145.03129251704274,215.35631244281663,123.37213729533246
2652,246.54322700177823,145.05700880608342,215.38899598046024,123.39873931377504
2653,246.63361048637526,145.0827250951241,215.42167951810384,123.42534133221761
2654,246.6823771137057,145.1084413841648,215.46197600395735,123.45194335066019
2655,246.69388717533644,145.13415767320546,215.49465954160095,123.47854536910276
2656,246.70539723696714,145.15987396224614,215.52734307924456,123.50514738754535
2657,246.80580476253635,145.18722842492934,215.56002661688817,123.53174940598792
2658,246.81731482416708,145.21458288761255,215.59271015453177,123.5583514244305
2659,246.9532405648818,145.24193735029576,215.62539369217538,123.58495344287307
2660,246.9647506265125,145.26765363933643,215.65807722981899,123.61155546131565
2661,246.97626068814324,145.2933699283771,215.6907607674626,123.63815747975823
2662,247.05652920659367,145.3190862174178,215.7234443051062,123.66475949820081
2663,247.11894307949197,145.34480250645848,215.7561278427498,123.69136151664338
2664,247.1304531411227,145.37051879549915,215.7888113803934,123.71796353508596
2665,247.15989906819868,145.39623508453982,215.82149491803702,123.74456555352853
2666,247.1714091298294,145.4219513735805,215.85417845568062,123.77116757197112
