Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
1377,0.07134952141709358,0.12812500021918877
1378,0.07261490028799093,0.12814463455554967
1379,0.07271934785623055,0.1281567665906863
1380,0.07256655763601132,0.1281388134700495
1381,0.07246096499601731,0.1281264096599127
1382,0.07212722016545826,0.12808756138776534
1383,0.0721210682405824,0.12808675953390009
1384,0.07111781890979846,0.1280902838402262
1385,0.07148799396060339,0.1281332276899596
1386,0.07134212008357438,0.1281161400200158
1387,0.07150947032292675,0.1281355556036784
1388,0.0718204819867982,0.1281718922938544
1389,0.07217770877151819,0.1282139234489226
1390,0.07193804944513002,0.12818554830019602
1391,0.07157484463317962,0.12814283915283547
1392,0.07151083684561446,0.12813527077978623
1393,0.07142207796607475,0.12812482477681963
1394,0.07110291438480575,0.1280876412290379
1395,0.07148678426138262,0.12813219681011415
1396,0.07117263703419752,0.12809554362500192
1397,0.07112265874061227,0.12808965711159248
1398,0.07100748363566199,0.12807623055090697
1399,0.07074796523909753,0.12804620169761044
1400,0.07090200528452838,0.12806386108217954
1401,0.0712367142491929,0.12810253552194273
1402,0.07119051842091356,0.12809708013704618
1403,0.07121752193859653,0.1281001272014605
1404,0.07100005019612382,0.1280748264467357
1405,0.07088448530158473,0.12806138281955176
1406,0.07102539254029991,0.1280775786142308
1407,0.07098924253914628,0.1280733057166609
1408,0.06901395916520342,0.12805915411005767
1409,0.06915442965291814,0.12807527097238083
1410,0.06922910885840629,0.12808382227398143
1411,0.0692847634557948,0.12809018455109156
1412,0.06937821540787617,0.1281009378920437
1413,0.06996911693972126,0.12816981790922172
1414,0.06984275977667682,0.12815493090683092
1415,0.06959028138330754,0.12812536549855344
1416,0.06978526463552408,0.1281480550567364
1417,0.07020978725095019,0.12819785290218413
1418,0.06997721731382021,0.12817040770707505
1419,0.07000589049846158,0.12817370420719934
1420,0.06997262690016894,0.1281697248586576
1421,0.06980316436311919,0.1281497837424532
1422,0.07000219627898002,0.12817305549688
1423,0.07019443637888308,0.12819562068489554
1424,0.0704981455277476,0.12823148961186176
1425,0.07062694863299447,0.12824672899332568
1426,0.0709454256090683,0.1282846774320526
1427,0.07093348524528041,0.12828318349941953
1428,0.06773752449617565,0.1283042472340854
1429,0.0677980905935737,0.12831146300290036
1430,0.06773288766094895,0.12830353095209526
1431,0.06784514523794428,0.12831697990793983
1432,0.07128599931453211,0.12836013073629426
1433,0.07159174243913444,0.1283973599472158
1434,0.07171350792761803,0.12841218407134133
1435,0.07197263377321568,0.12844396748059442
1436,0.07228459888327443,0.12848246194643267
1437,0.07206421736904288,0.12845506832479384
1438,0.07253576954215744,0.12851350055944455
1439,0.0726796236743307,0.12853136022472986
1440,0.0700737496471753,0.1285086613690066
1441,0.06977362790186833,0.12847140151240335
1442,0.06988794144615097,0.12848545424589086
1443,0.06953746009077083,0.1284421185848853
1444,0.06958023727011671,0.12844729706120947
1445,0.06944985754868835,0.12843117872075777
1446,0.06950382514971593,0.12843772461079675
1447,0.06958889925530051,0.12844810778963278
1448,0.06954639483103614,0.12844278997694436
1449,0.06954005669621284,0.12844192479624922
1450,0.06957538111090368,0.12844618822266643
1451,0.06957660603032124,0.1284462543204519
1452,0.06962850399147161,0.1284525645245301
1453,0.06933218304669447,0.12841604866153397
1454,0.06933380943044855,0.12841616201775852
1455,0.06915194168063415,0.1283938123701481
1456,0.06886800819527207,0.12835911665701283
1457,0.0688347188256148,0.12835498208861112
1458,0.06861519302656452,0.1283282758462248
1459,0.06855227565912589,0.12832057694413102
1460,0.0691137736688251,0.12838871428014728
1461,0.06910447250071237,0.12838749143823613
1462,0.06880230784813522,0.12835060113945568
1463,0.06906039246901387,0.12838193598328804
1464,0.06941405523438958,0.12842516042573415
1465,0.06919795856214368,0.1283985765072965
1466,0.06925018811319947,0.1284048863550514
1467,0.06968686991424368,0.12845851961060947
1468,0.06983703554647641,0.1284770121240196
1469,0.06997202812921598,0.1284936739265066
1470,0.06987967708931805,0.12848213493601648
1471,0.06978986578787565,0.12847092866467336
1472,0.06780899038280765,0.1284548300720477
1473,0.06765841959417088,0.1284362371591698
1474,0.06762368674260878,0.12843190085539472
1475,0.06772899816753357,0.1284447733653312
1476,0.06295771161565161,0.12839616681211877
1477,0.0628954570517176,0.1283885649527089
1478,0.06402484028576343,0.12840641192568616
1479,0.06392439876589517,0.1283941390508823
1480,0.06374466026780869,0.12837227046377658
1481,0.0641296819965873,0.12841905101997658
1482,0.06440385452228549,0.12845255794539673
1483,0.0645526697915754,0.12847079726560715
1484,0.06415606100239338,0.12842212902452316
1485,0.06371089449246152,0.12836792524602994
1486,0.06353637751924184,0.12834676510152926
1487,0.06386842292478778,0.12838693891963504
1488,0.06395857351834956,0.12839785461212386
1489,0.06412732073250638,0.12841838150578735
1490,0.06422144963106244,0.12842984009461567
1491,0.0639611354661527,0.12839802072485557
1492,0.06396143040268493,0.12839800818047262
1493,0.06435324378751828,0.12844584706959203
1494,0.0643567599047678,0.12844623295378696
1495,0.0642333646982106,0.12843106597488732
1496,0.06414926880506436,0.12842765748449939
1497,0.06400354795765992,0.12840982284217195
1498,0.06411585936598367,0.12842348641337037
1499,0.064653118466338,0.12848941740056002
1500,0.06445743446027485,0.12846527065804705
1501,0.06414597350509171,0.12842703575920597
1502,0.06391408010970032,0.12839869655080896
1503,0.06383641385141281,0.1283892011339752
1504,0.06370337500390699,0.12837299846271819
1505,0.06368100885099695,0.12837023933225436
1506,0.06376216592409628,0.12838004099750294
1507,0.0635961994404186,0.12835986963400484
1508,0.06326623551144997,0.12831999406715025
1509,0.06317772310775274,0.1283093021349276
1510,0.06298866066004953,0.1282865782315775
1511,0.06291202172120476,0.1282773584407212
1512,0.06307011318995553,0.1282962352822706
1513,0.06314696125963837,0.1283054069388932
1514,0.0629053185006275,0.12827640195215406
1515,0.06304790441696953,0.1282934206910654
1516,0.06304394468170144,0.12829289542989916
1517,0.06272958817584842,0.12825527035780937
1518,0.06258069554799028,0.12823749853041835
1519,0.06210400672492265,0.12818105327698326
1520,0.062068328786511424,0.12817679669465798
1521,0.06194969926524943,0.12816279513002304
1522,0.06197077937769563,0.12816521341465967
1523,0.06135366921895595,0.12816616352702917
1524,0.06165159068163352,0.12820120098446297
1525,0.061534552777134065,0.1281873331674711
1526,0.05717116093067791,0.12814425244442113
1527,0.05731802910460739,0.12816138478062583
1528,0.05770714302762327,0.12820706046498234
1529,0.057811683531523814,0.12821937427550736
1530,0.05764126297893775,0.1281992503167086
1531,0.05753918706189508,0.1281872170333257
1532,0.05747622391735704,0.1281797959156005
1533,0.05710669630817514,0.1281365402943744
1534,0.057033068019520364,0.12812793520040774
1535,0.05743300110146289,0.12817464711615037
1536,0.05776424235750993,0.12821361015319713
1537,0.05785184041094919,0.12822393985231734
1538,0.057852112224972635,0.12822394961768183
1539,0.05779594766593997,0.12821728662566173
1540,0.05752476389179563,0.12818529876409265
1541,0.05778973062050123,0.12821650646180996
1542,0.057697472772784954,0.1282055903807953
1543,0.057329780162837726,0.12816234034396623
1544,0.05735820434534233,0.1281656453018791
1545,0.05739046403741447,0.1281694024020067
1546,0.05738120525964886,0.1281682909670632
1547,0.057406127324047,0.12817118932132518
1548,0.05732023136590853,0.1281610921933842
1549,0.05723384930316514,0.12815095376167407
1550,0.05757166603834603,0.12819057362349193
1551,0.05778581410891823,0.1282158175051611
1552,0.05779549825751063,0.12821694023128768
1553,0.0577861590580226,0.12821581341575963
1554,0.057670608262636223,0.12820214144190004
1555,0.057640511289863326,0.12819856777198674
1556,0.057475539972185616,0.12817911833520035
1557,0.05736020132028098,0.12816554808955288
1558,0.05760039723068578,0.12819376793411869
1559,0.05773403855770593,0.1282095171047721
1560,0.05768501007543271,0.12820370299253087
1561,0.05828448942369817,0.12827487202382848
1562,0.05822463788557045,0.12826770865743856
1563,0.05830265259012676,0.12827700473860237
1564,0.05803048155350662,0.12824454638553276
1565,0.0580302827156594,0.12824450238407414
1566,0.058225995193899836,0.12826779464730545
1567,0.05796614602011337,0.12823684041963104
1568,0.05805772030857722,0.12824770487940795
1569,0.058257515634068405,0.12827150133018742
1570,0.058544491318859575,0.12830585173646947
1571,0.058625040022814406,0.12831551599816932
1572,0.058483280773405956,0.1282984713646372
1573,0.058494085887070765,0.1282997508354541
1574,0.05872998300491249,0.12832810512386555
1575,0.05871845429310265,0.12832670041588817
1576,0.0646189159148746,0.1282797457605263
1577,0.0667682832980064,0.12825979934431206
1578,0.06671302909478125,0.12825327823154786
1579,0.06669540218815252,0.1282512169661921
1580,0.06673440335209402,0.12825586316808196
1581,0.06639341885136223,0.1282156119078908
1582,0.06656841908332205,0.1282362747978377
1583,0.06658008728859396,0.128237678505676
1584,0.06634108593910498,0.12820952349482034
1585,0.06637624989047906,0.12821368473102157
1586,0.06624354047921233,0.12819810466002232
1587,0.06638223835271255,0.1282144365432401
1588,0.06651021968101517,0.12822954965518532
1589,0.06682685847125143,0.12822299112189692
1590,0.06735027733966076,0.12828500496968803
1591,0.06748283319541487,0.12830083636762343
1592,0.06701299600951818,0.12824505016504523
1593,0.06746188619623264,0.12829840393026273
1594,0.06748201061589353,0.12830083889164107
1595,0.06762897972211729,0.12831844073655038
1596,0.06735423599064833,0.12828567119281054
1597,0.06714306297729165,0.12826060590051597
1598,0.06726088334675874,0.12827462762874628
1599,0.06723275739107777,0.12827131609113546
1600,0.06718070671741379,0.128265164966865
1601,0.06707435146160963,0.12825258182982852
1602,0.06658704576440248,0.12819514582194397
1603,0.06692285537089368,0.12823471649638757
1604,0.06716354163955833,0.12826325000100589
1605,0.07092553709486782,0.12823130929052956
1606,0.07109368418872102,0.12825120760561312
1607,0.07111704180570935,0.1282540214739785
1608,0.0708955398151988,0.1282279245127339
1609,0.07115634890183975,0.12825877674992373
1610,0.07120674418012761,0.12826479889009093
1611,0.07152596007957597,0.1283028085004557
1612,0.07189598156864507,0.12834715975634903
1613,0.07190045305673579,0.12834775475105364
1614,0.07187121190149735,0.12834429957570953
1615,0.07196602886087701,0.12835575570953323
1616,0.07195362259353058,0.1283543210713462
1617,0.07171050474615241,0.12832519616035648
1618,0.07172255394118308,0.12832669518053402
1619,0.07178991203637891,0.12833482574041996
1620,0.07154659745602901,0.12830576152928302
1621,0.07125536456023915,0.12827113784763142
1622,0.07151042752382387,0.12830155206391444
1623,0.07148006994063529,0.12829798395370273
1624,0.07146976435142928,0.12829680828037798
1625,0.07139440049096721,0.1282878798745876
1626,0.07124957787894391,0.12827070855738495
1627,0.07154932947188408,0.12830646603139179
1628,0.0711595488069946,0.12826012697178713
1629,0.0714983846855892,0.12830048950244677
1630,0.07148784301239357,0.12829928446419195
1631,0.07116203402973814,0.1282605730281844
1632,0.07104210216755487,0.1282464149892567
1633,0.07108648787002043,0.12825171914747746
1634,0.0710244989517949,0.12824443059210203
1635,0.07092283179880994,0.12823246292997736
1636,0.0708700433027496,0.12822628072332157
1637,0.0706955006163247,0.12820577273451325
1638,0.07078053669954387,0.12821582536951695
1639,0.0712147896868861,0.12826723755815728
1640,0.07104475516796008,0.1282471218197995
1641,0.07100121358230724,0.12824201710791827
1642,0.07099846066112102,0.12824173983539702
1643,0.07089731152582154,0.128229832286226
1644,0.07098089347930048,0.12823975818448752
1645,0.07106663363087524,0.12824995733578765
1646,0.07133450707766621,0.12828183272366675
1647,0.0714798872866252,0.12829922746272368
1648,0.07171615271179263,0.12832757253247487
1649,0.07175471197635881,0.12833225645104535
1650,0.07154414252080021,0.12830706593135688
1651,0.07140222425737125,0.12829016094823886
1652,0.07142609218096635,0.12829306080229846
1653,0.07143868750033824,0.12829461595830483
1654,0.0714810919043123,0.12829973362558134
1655,0.07142398265119197,0.1282929622761804
1656,0.07165240720241657,0.12832035046556287
1657,0.07157426780635645,0.12831103744617195
1658,0.07174213206303222,0.12833122852538809
1659,0.07172557277130205,0.1283292921796107
1660,0.07169422528991408,0.12832558024179141
1661,0.07165654711684857,0.1283211103392162
1662,0.0721273703120025,0.1283779191022404
1663,0.07255990967456839,0.12843057316071932
1664,0.0722815489374642,0.12839673148430297
1665,0.07234523659717498,0.12840452996628382
1666,0.07253234439764915,0.12842738635500403
1667,0.0723773114470215,0.12840854818681952
1668,0.07230029896231539,0.12839923889275714
1669,0.07265963589760657,0.12844312346342077
1670,0.07267167261901028,0.12844465689056664
1671,0.07263934196775111,0.12844076002498306
1672,0.07275795413448843,0.12845534957763938
1673,0.07252618068764763,0.1284270468426957
1674,0.07252682387965292,0.1284271840803105
1675,0.07266498388580205,0.12844413758787795
1676,0.07256671849093013,0.12843217555843145
1677,0.07223120233408112,0.12839135360135412
1678,0.07217718341395471,0.12838485172181732
1679,0.07192698558327026,0.1283546195590212
1680,0.07198275522261775,0.12836141208515095
1681,0.07186471039846638,0.12834720938801122
1682,0.07188876729720652,0.12835016523245846
1683,0.0720546640146789,0.1283702751230308
1684,0.07218904907946948,0.12838662448535698
1685,0.07234824590660997,0.12840603901595488
1686,0.07143151895670875,0.12839967429051116
1687,0.07150777560592349,0.12840901413415992
1688,0.07182205043424236,0.1284474636515556
1689,0.07190164005827306,0.12845728567350148
1690,0.07208611956996307,0.12848002712163303
1691,0.0719691276884509,0.12846570066526294
1692,0.07194044680712688,0.1284622412735615
1693,0.07178532337352382,0.12844327933716684
1694,0.07175846282796186,0.12844005286953117
1695,0.07161395938473389,0.12842244862013355
1696,0.0717536844251754,0.12843959225670576
1697,0.07143973427251288,0.1284013319490848
1698,0.07175310829055435,0.12843964573910374
1699,0.07158092896801482,0.1284186597201551
1700,0.0714760279895522,0.1284059294947735
1701,0.07156883478529358,0.12841730448721347
1702,0.07182819621766075,0.12844909528458198
1703,0.07202403699301783,0.12847322176454243
1704,0.07235932078163362,0.12851469287533415
1705,0.0725130220673376,0.12853382943694155
1706,0.07250054652985614,0.1285323469578079
1707,0.07277822297131124,0.12856700142472358
1708,0.0727519267956318,0.1285637877043685
1709,0.07263826798674022,0.1285496832385396
1710,0.07272500938920355,0.1285605665118634
1711,0.07263610014882052,0.12854954957021159
1712,0.0727847017360944,0.12856815777647754
1713,0.07274627165238412,0.1285634270854471
1714,0.07259640543965633,0.1285448090662905
1715,0.07234008550331705,0.12851303432930747
1716,0.07238062532896848,0.12851812610287244
1717,0.07232028269610055,0.12851071091915045
1718,0.07201515317891914,0.12847307518184287
1719,0.07192238052845784,0.128461717106909
1720,0.07174211291796621,0.12843964300087443
1721,0.07182239997423004,0.12844955336354008
1722,0.07192122953258695,0.1284617605255091
1723,0.07279072819167129,0.12847478041278765
1724,0.07270500285239483,0.12846428117022118
1725,0.07269525949313606,0.12846313600582207
1726,0.07286739827294561,0.1284843964257629
1727,0.07308384216996902,0.12851121567162627
1728,0.07313721746141415,0.12851788906099815
1729,0.07342379559000214,0.12855358981869797
1730,0.07326138659277596,0.12853342347108562
1731,0.07650197092862097,0.12857312452092656
1732,0.07648304554847997,0.1285707918153921
1733,0.07648635543902298,0.12857124003159723
1734,0.07671667150042501,0.1286001433313064
1735,0.07688241789691816,0.1286210321169099
1736,0.07674603623950407,0.12860390513481598
1737,0.07419976519939471,0.1285791726703844
1738,0.07434689724600345,0.12859765439497503
1739,0.07441752293866007,0.12860657140517592
1740,0.07431604555664091,0.1285938874368933
1741,0.07437176735886827,0.12860092912703905
1742,0.07426942017499007,0.12858814485102854
1743,0.0741753835925753,0.1285764225811841
1744,0.07418775313379243,0.12857801976132927
1745,0.074220594037254,0.12858218004591565
1746,0.07396616482155188,0.12855044723281037
1747,0.07387156782771148,0.12853871577586296
1748,0.0739660452687201,0.12855052808561937
1749,0.07379438852466946,0.12852921368329467
1750,0.07356320737715528,0.12850059645172546
1751,0.07344298921684309,0.12848578359877977
1752,0.07344351186453922,0.12848589182926
1753,0.07341874843100206,0.12848287879844145
1754,0.07337172749070932,0.12847712173467768
1755,0.07353048659112776,0.12849677102162976
1756,0.07335190116214232,0.1284747632217068
1757,0.07313703925108538,0.12844837122981267
1758,0.07317517659503646,0.12845309692782922
1759,0.07315471185350382,0.12845062399894355
1760,0.07318815938592539,0.12845477534916291
1761,0.07318152939428116,0.12845400177162536
1762,0.07320641771304945,0.12845710310571046
1763,0.07342181257769824,0.12848368924262854
1764,0.07329967045755985,0.128468665587379
1765,0.07485744376830282,0.12845326542651206
1766,0.07487964159847607,0.1284560422455171
1767,0.07512142163912378,0.12848586384167038
1768,0.0752265475376118,0.1284989038743739
1769,0.07552588792683065,0.12853608161272523
1770,0.07580224772742657,0.12857059837070567
1771,0.07554778740234878,0.12853891675988932
1772,0.07042324975233014,0.12857112341297172
1773,0.0700844741578198,0.1285289116796258
1774,0.06999452836168953,0.12851777328348346
1775,0.07016492315146106,0.12853899210281403
1776,0.07048186591921982,0.1285786119904028
1777,0.07048209207874363,0.12857867822629726
1778,0.07073429696623418,0.12861038401607466
1779,0.0734433195193226,0.12864428692762336
1780,0.07356401417366837,0.12865959526799964
1781,0.07356277384140653,0.12865945945768947
1782,0.07341292418509442,0.12864050366079388
1783,0.07379896835106516,0.12868952104489534
1784,0.07396811665740842,0.128711121772587
1785,0.0739471595190734,0.12870846886282247
1786,0.07386421160526548,0.12869790614411275
1787,0.07404494920696914,0.12872101903827116
1788,0.07385327461076331,0.1286965581318409
1789,0.0737928123257937,0.1286888747567444
1790,0.07379989471962044,0.12868979997906127
1791,0.07400787179710495,0.1287163738320889
1792,0.07389647362969722,0.12870216358327402
1793,0.07385725096439462,0.12869718170652975
1794,0.07394207863447874,0.12870803524384009
1795,0.07379283312222114,0.1286890142190354
1796,0.0738731348751351,0.12869927820999144
1797,0.07387887923249638,0.1287000346761539
1798,0.07383994550779724,0.12869508961691434
1799,0.07373000286789631,0.12868110091226542
1800,0.07382688113079973,0.12869346898307446
1801,0.07371156009507511,0.12867879726627574
1802,0.0735394204398437,0.12865694058178923
1803,0.07324461032424572,0.12861964829032183
1804,0.07308507072641365,0.12859955732281345
1805,0.07182111313575266,0.1286045082405495
1806,0.07171518153636516,0.12859119606338273
1807,0.07178852830389655,0.12860043570162294
1808,0.0719893711041286,0.12862577685589652
1809,0.07190790205236618,0.12861550781988915
1810,0.07201179973439177,0.12862864326555057
1811,0.0721515945736994,0.12864635260830257
1812,0.07211290947413444,0.12864146873181256
1813,0.0720209270348148,0.1286298456343375
1814,0.0718575742811273,0.12860923733707805
1815,0.07187299571271323,0.1286111969286909
1816,0.07175882657705653,0.12859682835274783
1817,0.07192569398561625,0.12861787693452803
1818,0.07201554752541149,0.12862924595961453
1819,0.07193452720481114,0.12861902319955745
1820,0.07205401361488707,0.12863414466819434
1821,0.07238109126941424,0.12867568209387323
1822,0.07250376492996757,0.12869133784717698
1823,0.07224213850268667,0.12865804747950862
1824,0.07210134967080653,0.1286402044158453
1825,0.07208415296284361,0.12863804236041196
1826,0.07187861481649745,0.12861207162602414
1827,0.07181769161898764,0.12860440217050864
1828,0.07167215839914823,0.12860138474962973
1829,0.07161673419981873,0.12859442477952066
1830,0.07162763462117427,0.12859581214857851
1831,0.07175401857334193,0.12861175106010803
1832,0.07185573584496459,0.12862461050052562
1833,0.07200167616632393,0.1286430968177859
1834,0.07222296689495869,0.12867121493320016
1835,0.07227780745605757,0.128678216259599
1836,0.07057918946134917,0.12868667597459602
1837,0.07028868155898362,0.12864974172122073
1838,0.07025390604789288,0.1286453450179185
1839,0.06996054787429862,0.12860826235302333
1840,0.06966888941160584,0.12857158708110558
1841,0.06962140903622845,0.1285656424909684
1842,0.06958030172294412,0.12856050071542804
1843,0.06933346477163134,0.1285296597121247
1844,0.0694313438261374,0.12854188395485247
1845,0.06949362052786269,0.12854967698254186
1846,0.06924045309084893,0.1285180918720673
1847,0.06910965788263955,0.128501833511925
1848,0.06920404780558567,0.12851357402555633
1849,0.06920248550481158,0.1285133861639917
1850,0.06978715179615845,0.12858654213608373
1851,0.06977595108469663,0.12858514351993586
1852,0.06975896212172572,0.12858301721148552
1853,0.0697161064717079,0.12857764060044874
1854,0.06915431035648639,0.12857791728268927
1855,0.06935123144616875,0.12860270477434935
1856,0.06926620582928072,0.12859200566446624
1857,0.0691208026934453,0.1285737383683931
1858,0.0693524860255799,0.1286028954799669
1859,0.06924393137185961,0.12858923312315476
1860,0.06925454713154726,0.12859057924422035
1861,0.06915773570179598,0.1285784146593097
1862,0.0693164159276728,0.1285983917584726
1863,0.06902254782091158,0.1285614672750478
1864,0.06900517928132618,0.12855929909388442
1865,0.06910755299804607,0.12857214918228335
1866,0.06822856104690882,0.12856667857918608
1867,0.06770485183060257,0.12850136341743137
1868,0.0677290242642744,0.12850437374009135
1869,0.06791881050094158,0.12852799656545402
1870,0.06799881637812985,0.1285379866833259
1871,0.06810441871775048,0.1285511934461555
1872,0.06784413981880043,0.12851872485240148
1873,0.0677637611638756,0.1285087351786019
1874,0.0674558201016243,0.12847057163555103
1875,0.06763838384679995,0.12849318433990767
1876,0.0678960262610087,0.12852522703662764
1877,0.0679912272396093,0.12853711324069894
1878,0.06807909227172765,0.12854810395841185
1879,0.06775168187152034,0.12850728792871965
1880,0.06772543095815359,0.12850403405558708
1881,0.06764580871095356,0.128494155438736
1882,0.06787268575359649,0.1285223771523648
1883,0.06799673947402367,0.1285378646112139
1884,0.06800360408457087,0.12853873263820229
1885,0.06801146054998276,0.1285397247852204
1886,0.06837865264841922,0.12858577582833577
1887,0.06846197542508023,0.1285962798708548
1888,0.06623856545595243,0.12857612339733773
1889,0.06617908724652401,0.1285686889453479
1890,0.06615093716263881,0.12856518522475044
1891,0.06619134350053675,0.12857027255775225
1892,0.06616052055760578,0.12856643277254035
1893,0.0664621154049453,0.12860435447073454
1894,0.06665392134763784,0.1286285917886311
1895,0.06671103498231998,0.12863584458028937
1896,0.06621171425797945,0.128572945571174
1897,0.06610563475787856,0.12855967370437177
1898,0.0661531648042771,0.12856565095536635
1899,0.06596341139601578,0.12854193265017047
1900,0.06594201540056563,0.1285392826619869
1901,0.06597418052320224,0.12854332191955456
1902,0.06599266080945441,0.12854565331125856
1903,0.06581519632708277,0.12852352985329138
1904,0.06561791622489013,0.1284990162575792
1905,0.06586547698094836,0.128529839463168
1906,0.06595724876539309,0.12854131608051947
1907,0.06591325581034385,0.1285358437507331
1908,0.06553661658014029,0.12848900812638328
1909,0.06559960021175845,0.12849684055968064
1910,0.06561281540115314,0.12849850065488322
1911,0.06598173536646185,0.12854448533762677
1912,0.06614698280094265,0.12856519857359316
1913,0.06608859218306296,0.12855790250836654
1914,0.06595211285650408,0.12854084782247202
1915,0.06612212511148939,0.1285621500046645
1916,0.06606954020823819,0.12855558307776604
1917,0.06627589150211696,0.1285815015201725
1918,0.06611676772193982,0.12856154607882586
1919,0.06842444095173367,0.12858942471348514
1920,0.06869262300571123,0.12862329154266727
1921,0.0690202648331164,0.128664893636505
1922,0.06922887904358034,0.12869151765577244
1923,0.0693219733714335,0.12870343920166308
1924,0.06919008706657434,0.1286865867654773
1925,0.0689585848282683,0.12865708961761665
1926,0.06903692876819352,0.1286670740445548
1927,0.06938519591437867,0.12871159330995482
1928,0.06943700920800147,0.12871825283603353
1929,0.06952237464163816,0.12872923014755058
1930,0.06941341501361015,0.1287152537014088
1931,0.06968684322666481,0.1287504307578231
1932,0.06980168305142316,0.1287652667644327
1933,0.06985293647522689,0.128771907565447
1934,0.06971436600080884,0.12875402704664263
1935,0.06968184007911782,0.12874984806542486
1936,0.06972982137581177,0.12875605267826784
1937,0.06966324626822257,0.12874748199435185
1938,0.06958740630375058,0.1287377278719771
1939,0.0694710098682928,0.12872277385879968
1940,0.06949659956992804,0.12872607640625072
1941,0.06933004743377871,0.12870471393611338
1942,0.06938028509015759,0.12871116872646296
1943,0.06936419603265413,0.12870911858772044
1944,0.0692448047398203,0.12869383597730477
1945,0.06922566386696044,0.12869139933521737
1946,0.06918573785160502,0.12868630529132616
1947,0.0693215414613744,0.1287037029357292
1948,0.06929359074546108,0.1287001342181054
1949,0.06900388977756598,0.12866312662212093
1950,0.0692727517927469,0.12869749052035084
1951,0.06910930194217632,0.12867659834694406
1952,0.06886707104234371,0.12864574098182824
1953,0.06907024930924258,0.12867163577809237
1954,0.06912318340449888,0.12867840694048807
1955,0.0693043559054188,0.12870160429618308
1956,0.06943341540952505,0.12871818046886202
1957,0.06938893851616497,0.12871248146478614
1958,0.06933078711965458,0.12870503232171077
1959,0.06941656157508644,0.12871605599253788
1960,0.0693750978406793,0.12871074457279696
1961,0.06971213421197255,0.12875415825423372
1962,0.06966060558550692,0.12874752093458217
1963,0.06964837642571901,0.12874595787929008
1964,0.0694011579179784,0.12871414449590726
1965,0.06947310295227954,0.12872340638184956
1966,0.06956594159847351,0.12873537273278082
1967,0.06953569832516895,0.12873149102422496
1968,0.06946511510381771,0.12872242015314372
1969,0.06949950277915559,0.1287268587877075
1970,0.06938369960418914,0.12871198155565994
1971,0.0694920683376218,0.1287259295984213
1972,0.06944356926021981,0.12871970341516414
1973,0.06942209207782014,0.12871695523333312
1974,0.06953235779857564,0.128731159369841
1975,0.06947815507975384,0.12872419389209114
1976,0.06957423386824724,0.12873658452719658
1977,0.06973338739031586,0.12875714882289946
1978,0.06971841257774412,0.12875522786641735
1979,0.06968749123792509,0.128751246479674
1980,0.06972599443201076,0.12875623831309269
1981,0.06965024086855068,0.12874646423270458
1982,0.06959379231063881,0.12873919261802155
1983,0.06944619080214712,0.12872018871026858
1984,0.06939437033370685,0.1287135367405033
1985,0.06932131595546431,0.12870416336127022
1986,0.06931642637741298,0.1287035481561363
1987,0.0694108278671425,0.1287156923548159
1988,0.06951978930045426,0.12872973442612418
1989,0.06950326913261315,0.12872761932194232
1990,0.0695106811912195,0.12872858807662443
1991,0.06954957867737986,0.12873361636377015
1992,0.0695361158652789,0.12873189416575076
1993,0.0695343048300913,0.1287316744394799
1994,0.06941669045776305,0.12871653827481036
1995,0.06970122696314358,0.12875325904953766
1996,0.06979476710225822,0.1287653826359141
1997,0.06984240365086346,0.12877157253125915
1998,0.06979734207847073,0.1287657467844822
1999,0.06936625225367761,0.1287101148445787
2000,0.06941693181872666,0.12871664754508758
2001,0.06929323448569787,0.12870075643897985
2002,0.06939832957435814,0.12871427940401323
2003,0.06956197659329892,0.1287353820070028
2004,0.06956375101756387,0.12873562482481296
2005,0.06464067917969249,0.12868669838915503
2006,0.066102164451887,0.12870532531052967
2007,0.06600902552405553,0.1286934198022611
2008,0.06584675958709031,0.12867270268339218
2009,0.06559709914901217,0.1286409280117257
2010,0.0657329270588329,0.12865823865409212
2011,0.06571994834349973,0.12865661165261744
2012,0.06554897464130008,0.12863489062443004
2013,0.06587323286910524,0.12867622000532736
2014,0.06585415496261614,0.1286738103470403
2015,0.06584921645362965,0.1286732067778871
2016,0.06590060287763677,0.12867979977135494
2017,0.06573950965900353,0.1286592628386552
2018,0.06580193361285547,0.12866725122789413
2019,0.0657095796538147,0.12865550109557874
2020,0.06563049524149181,0.12864545763377308
2021,0.06567633730471983,0.12865131876261623
2022,0.06565570123265921,0.1286487170739238
2023,0.0658677965668008,0.1286757969685671
2024,0.06589681280399783,0.12867953340047933
2025,0.06586470651688789,0.12867545599843347
2026,0.06580030227396587,0.12866725609819057
2027,0.06572154795277611,0.12865723525884473
2028,0.06563444079749896,0.12864616440865645
2029,0.06550876229258737,0.12863020936067546
2030,0.06519029645897118,0.12858990113475033
2031,0.06526158916858278,0.12859893309459725
2032,0.06541011468206516,0.12861776376840806
2033,0.06560025659914874,0.12864194048620967
2034,0.06551140277253627,0.12863066813820448
2035,0.06567580006266859,0.12865161066147482
2036,0.06542993161891206,0.1286203735694943
2037,0.06530643089680979,0.12860474622433263
2038,0.06528217598783159,0.12860169970604507
2039,0.06510807876906978,0.12857972687425098
2040,0.0651109353928008,0.12858010939701164
2041,0.06510009384292098,0.12857876391257572
