Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
1386,0.46345961118053863,0.685825242305309
1387,0.46528229736775506,0.6858233500424761
1388,0.46622345938677523,0.6858226191281049
1389,0.46620452976260196,0.685825773009638
1390,0.46553521381556584,0.6858198268830914
1391,0.4654638659487409,0.6858176970039261
1392,0.4654319039851793,0.6858130962928307
1393,0.46542221905579406,0.6858125218235438
1394,0.4653778962486218,0.6858117123099213
1395,0.465691904163463,0.6858131834181447
1396,0.46568420419538664,0.6858202548314173
1397,0.4656737473665767,0.6858161006811759
1398,0.46740731284956843,0.6858115783011703
1399,0.4671039532204605,0.6858132034111721
1400,0.467932429812966,0.6858108348193407
1401,0.4668381765390909,0.6858153308522119
1402,0.4668640551686126,0.68581915540901
1403,0.46641562757892574,0.6858125601173823
1404,0.46448974515326746,0.6858097429446286
1405,0.4641111336576545,0.6858116877952436
1406,0.4637447492267405,0.685810510217029
1407,0.4645249008633541,0.6858091171614185
1408,0.46392032684275614,0.6858098395047832
1409,0.46388486474497687,0.6858090863037792
1410,0.46382990744849695,0.6858076578412963
1411,0.4640199382766042,0.6858081084911972
1412,0.4632226345320432,0.6858121492276084
1413,0.4632445949547265,0.6858124610295269
1414,0.4632677096907704,0.6858122256388117
1415,0.46274603766336264,0.6858157102011695
1416,0.4627273205428494,0.6858144673803444
1417,0.46204499014173245,0.6858158256821252
1418,0.4620241056076832,0.685816213048782
1419,0.46205136446563655,0.685817084551892
1420,0.4620409500903223,0.6858141091836325
1421,0.46204213657969434,0.6858126756423811
1422,0.462035049588659,0.6858143975804821
1423,0.4631060911885947,0.6858111260786124
1424,0.46425784309872087,0.6858079022766463
1425,0.4642422767782509,0.6858110741490335
1426,0.46890845788073116,0.6858155724005843
1427,0.46892635643083524,0.6858204627880521
1428,0.46890084586324027,0.6858199941713738
1429,0.4689036842352362,0.6858228788174152
1430,0.46921784904955566,0.6858311113976547
1431,0.4692355656685755,0.6858289802869955
1432,0.47057912036419347,0.6858295805946247
1433,0.47049111022493467,0.6858335953021613
1434,0.4704931759211884,0.6858336384748845
1435,0.47047598776937366,0.6858285409485536
1436,0.47053954754102784,0.6858343915349591
1437,0.47054669332793414,0.685834352176486
1438,0.4705852257633955,0.6858354161892667
1439,0.4705522241174892,0.6858358252958855
1440,0.4705027640955618,0.6858314629639175
1441,0.4704764851010398,0.6858332595619758
1442,0.47046615208679105,0.6858354655659755
1443,0.4704489974430257,0.6858328545863273
1444,0.4704667536406955,0.6858337350320792
1445,0.46992478789255276,0.6858330493491045
1446,0.4698483326028896,0.6858348476362954
1447,0.4698415610684766,0.6858343612524619
1448,0.4696502113928826,0.6858354313597543
1449,0.46966011563646093,0.6858349842037399
1450,0.4696864270169951,0.6858394547782284
1451,0.46969011284321216,0.6858379756823185
1452,0.46923362675170344,0.685841039980111
1453,0.46920421133972007,0.6858375600877821
1454,0.4691943699902332,0.685833888745741
1455,0.4691879541659527,0.6858342172826577
1456,0.46918210732564125,0.6858355636376656
1457,0.4691426995809624,0.6858375136093171
1458,0.4691119238722072,0.6858358366854846
1459,0.46910609357940347,0.6858319011157343
1460,0.46913309489942695,0.6858281582952228
1461,0.4683909971329445,0.6858275099154569
1462,0.46889505122464853,0.6858271011257349
1463,0.46892944290023203,0.6858308856055003
1464,0.46777949542195396,0.6858264938324709
1465,0.4687484748300858,0.685823641587785
1466,0.46823235275370223,0.6858240613340003
1467,0.46805066163908426,0.685823569427278
1468,0.4679684118841272,0.6858278190378103
1469,0.467896188862048,0.6858255520490621
1470,0.4681442782809836,0.6858200291318862
1471,0.4679220643352486,0.685822811819522
1472,0.4682146112423369,0.6858232885542447
1473,0.46818843602178883,0.6858182276124749
1474,0.46866746427733724,0.6858204009084555
1475,0.46842250244172073,0.6858218416683772
1476,0.4684025983261921,0.6858180247618545
1477,0.46842340365968466,0.6858185911471143
1478,0.4684177690889187,0.685820916487546
1479,0.4682987351553704,0.68582180915977
1480,0.4686167065509732,0.6858185338976424
1481,0.468426167056683,0.6858188263924958
1482,0.4684383427513249,0.6858192602699581
1483,0.46842415574224966,0.6858210603478312
1484,0.46842834575848585,0.6858216006245407
1485,0.4684057083748742,0.6858239632071232
1486,0.4688393944185815,0.6858242233477015
1487,0.4682165779984782,0.6858245533707338
1488,0.468230271071732,0.6858277639832572
1489,0.4682160606753123,0.6858283470654406
1490,0.46816790002237046,0.6858290805110583
1491,0.4681412276800555,0.6858279196740303
1492,0.4700391964491858,0.6858283010293568
1493,0.4686536576252682,0.6858273692158874
1494,0.46942500867725806,0.6858270756401058
1495,0.46942602324571403,0.6858301401451239
1496,0.4694054797345415,0.6858279737481879
1497,0.46930130673276205,0.6858255442559326
1498,0.4694949981975598,0.6858243896422109
1499,0.4694633830388228,0.6858191406017164
1500,0.46947464076274487,0.6858205254223165
1501,0.4713291694209472,0.6858134799335948
1502,0.4713259286340496,0.6858152016223598
1503,0.4712681359281364,0.6858128911482739
1504,0.4713350086960545,0.6858140897823598
1505,0.47131240205623887,0.6858125455924051
1506,0.4713110202289462,0.6858134594721182
1507,0.47134029901961616,0.6858169261096435
1508,0.47124500537559777,0.6858160747089606
1509,0.4712410908670169,0.685814668256365
1510,0.4712453027858842,0.6858146684136445
1511,0.4712581158499362,0.685811883956379
1512,0.4703163297878433,0.6858120832696415
1513,0.47042835733980554,0.6858174195551362
1514,0.4705268810685885,0.6858210500947995
1515,0.47050846146643366,0.6858224104294068
1516,0.47050455726365953,0.6858246728708826
1517,0.4700360387724265,0.6858284646497832
1518,0.47016329936069523,0.6858289699549034
1519,0.4702558706484665,0.6858313021856178
1520,0.47225161026910023,0.6858326711822095
1521,0.47225672830193044,0.6858337452713379
1522,0.47228732921305305,0.6858344310750905
1523,0.472163701827424,0.6858349697089343
1524,0.4724828845751201,0.6858359366651647
1525,0.4724895163742426,0.6858390020033619
1526,0.4731067225766007,0.6858368517949829
1527,0.47306516337154997,0.6858323334135451
1528,0.4730763631232808,0.6858310146223168
1529,0.4730928083973742,0.6858332668702143
1530,0.47010182665428324,0.6858327806322881
1531,0.471548054351093,0.6858314442854505
1532,0.47170245335299066,0.6858316072237705
1533,0.47168304076884426,0.685830553621889
1534,0.47169338003171896,0.6858312780603779
1535,0.4716841544404355,0.6858295531189678
1536,0.47169989084264435,0.6858290398118477
1537,0.47220530656657306,0.6858320033842584
1538,0.47220848526597664,0.6858361427269787
1539,0.47220514545701703,0.6858355852842092
1540,0.47179512447871863,0.6858342607626104
1541,0.4717834304255192,0.6858328016997659
1542,0.47000298254107886,0.6858348440325049
1543,0.46967800228627327,0.6858364622145823
1544,0.46965249294800265,0.6858383458685078
1545,0.4696632998040743,0.6858376447885481
1546,0.46967578982780706,0.6858391826982599
1547,0.4696494961655703,0.6858372765419911
1548,0.46962739261808223,0.6858340577128363
1549,0.46960191756551,0.6858328279756096
1550,0.4696041638182537,0.6858344584281613
1551,0.4695968721394845,0.685836169116848
1552,0.46959656633198155,0.6858344281934162
1553,0.4698492232441508,0.6858356176878452
1554,0.46983737873746867,0.685835072363125
1555,0.46644707358100135,0.6858315640560207
1556,0.4675563048901605,0.6858359534373981
1557,0.46795467803365265,0.6858359262899365
1558,0.4679933292227158,0.6858365097019035
1559,0.4651849693699385,0.6858361722577999
1560,0.4651968944614291,0.6858395998671712
1561,0.46520014412793353,0.6858432797935071
1562,0.4652013902010276,0.6858431440374131
1563,0.46517571365088833,0.6858418552361939
1564,0.46518851126928745,0.6858393242516458
1565,0.46521430750011483,0.6858383578798175
1566,0.46553507258397914,0.685836951166087
1567,0.4655404913683916,0.6858350595009756
1568,0.4655555311673846,0.6858344516563155
1569,0.4655536402823309,0.6858318144731075
1570,0.466459490251981,0.6858308408198449
1571,0.4664494013192896,0.6858317990322653
1572,0.4664546599018816,0.685834053016914
1573,0.4664962864918253,0.6858395118604595
1574,0.4665107280172915,0.6858407033557206
1575,0.4666152953507702,0.685838273398038
1576,0.46366280673142574,0.685840894032416
1577,0.46367848779227616,0.6858462946184545
1578,0.46328378745381826,0.6858482460565479
1579,0.4632835429542969,0.6858433142490145
1580,0.46347328921199926,0.685841044532978
1581,0.46385054242252577,0.6858390287604965
1582,0.46384664229028993,0.6858425685134452
1583,0.46392412570843833,0.6858439115228221
1584,0.46419397002203855,0.6858438758966371
1585,0.4638440104280389,0.685845788083812
1586,0.46385946845543413,0.685843565605629
1587,0.46402547388689247,0.685839595927666
1588,0.4637081369844706,0.6858377486677159
1589,0.4622921352148869,0.685839314697343
1590,0.46181892737480246,0.6858374877299231
1591,0.4617989910942269,0.6858365426164671
1592,0.4617948824602699,0.6858347036695535
1593,0.46179636796753554,0.6858332849538634
1594,0.4617960144681856,0.6858286444481414
1595,0.46189132025733787,0.6858280931659716
1596,0.46150428901571827,0.6858299840867124
1597,0.4614953084989035,0.685833328487635
1598,0.4606805581374941,0.685834038874847
1599,0.46091432681364697,0.6858299201679496
1600,0.46091224221346294,0.6858294016181323
1601,0.46090985503979587,0.6858273211176347
1602,0.459604287105862,0.6858221979338908
1603,0.45960432035136367,0.6858203907938302
1604,0.45960517735747974,0.6858251718384963
1605,0.4601579503848875,0.6858250251274087
1606,0.46001244295802923,0.6858291596044743
1607,0.460013548681147,0.6858291301396767
1608,0.46018272578063596,0.6858312056622384
1609,0.46021658095534257,0.6858326827044736
1610,0.4602668926925123,0.685832837310471
1611,0.4612066930228968,0.6858277702261922
1612,0.4612349086880541,0.685829201187421
1613,0.461239610948891,0.6858322354851063
1614,0.4612369774294181,0.685838023834847
1615,0.46139203716609767,0.6858381955560237
1616,0.46300526348384147,0.685840003720773
1617,0.4630977459478592,0.6856640962858107
1618,0.463210029923138,0.6856642182620591
1619,0.46321227241919194,0.6856675885259755
1620,0.4613320716300679,0.6856678677028721
1621,0.4625191142382395,0.6856688633224114
1622,0.4629188201537655,0.6856638407397166
1623,0.4629223001886003,0.6856638659952028
1624,0.46248602422848,0.6856607360519376
1625,0.46249655411046975,0.6856594354279444
1626,0.46256453888475385,0.6856610893577584
1627,0.4625712162860632,0.6856594722048344
1628,0.46165841923265705,0.6856567866955317
1629,0.46196150940122305,0.6856583182449244
1630,0.46197679388315266,0.68565792726209
1631,0.4619871441003289,0.6856575852002897
1632,0.4597658336606818,0.685656988856169
1633,0.45973196544937533,0.6856568539124595
1634,0.4595939951592095,0.6856549991219456
1635,0.45961933360300494,0.6856542376384931
1636,0.45961728573889077,0.6856549313038167
1637,0.45956355408882,0.6856546660140002
1638,0.4596633575388254,0.6856562907709507
1639,0.45965393299667917,0.685655971460528
1640,0.4596714053889337,0.68565526844677
1641,0.45911954298162555,0.6856560590833889
1642,0.46015442206749874,0.6856566634991929
1643,0.460210605573758,0.6856578966762584
1644,0.46063517513097735,0.6856590659781121
1645,0.4606138234543019,0.685654905214234
1646,0.4566663389589726,0.6856548237193801
1647,0.45668275349846493,0.6856530964731713
1648,0.45903267653722973,0.6856500646079206
1649,0.4568871980706472,0.6856529085415985
1650,0.4568953261611166,0.6856536752942415
1651,0.4557356298586761,0.6856507689188254
1652,0.45579214745265234,0.6856531938533171
1653,0.4557726062701068,0.6856508736510099
1654,0.45434214478923884,0.6856522652625396
1655,0.45429853781948415,0.6856559507628656
1656,0.45427182856444015,0.6856479748048468
1657,0.45425802002939075,0.6856471909196797
1658,0.45410956988053863,0.6856480647059413
1659,0.45500139881724,0.685647045126361
1660,0.4548008164112877,0.6856472275151015
1661,0.45480471020825386,0.6856456743828697
1662,0.45481643531724536,0.6856457839824948
1663,0.45481322732455454,0.6856436397148286
1664,0.4548123169289555,0.6856439031068262
1665,0.4504968624798572,0.6856441554390837
1666,0.4505322093331037,0.6856441791863113
1667,0.450549652979639,0.6856412494629275
1668,0.45057152999041844,0.6856431039861939
1669,0.4502718245883718,0.68564358049726
1670,0.4502841303664096,0.6856461764107585
1671,0.4502740092897953,0.6856452328637924
1672,0.4505699239039659,0.6856415976392122
1673,0.4494176686141286,0.6856434218416545
1674,0.4496401489609747,0.6856449928486482
1675,0.4496545584989554,0.6856467512309132
1676,0.4496421000525236,0.6856488529664175
1677,0.44897192533882235,0.6856484699439791
1678,0.4489628122050033,0.6856465648290169
1679,0.4492660276038299,0.6856468574919085
1680,0.44929949555587845,0.6856461778800889
1681,0.4449154431083887,0.6856425213007553
1682,0.44490824454428896,0.6856431632482837
1683,0.444998717973783,0.6856472254135453
1684,0.4389342970902642,0.685646878099065
1685,0.43801421956008235,0.6856449606456746
1686,0.4380106092676065,0.6856460365032978
1687,0.43823887368836517,0.6856445040155519
1688,0.43782151730416324,0.6856425211789137
1689,0.43782575979044525,0.6856412257364031
1690,0.4378274729789894,0.685642325052193
1691,0.43721499123561836,0.685644843651977
1692,0.4395584678426869,0.6856420411693234
1693,0.43963526810445847,0.6856470961489369
1694,0.4396440383420793,0.6856529718634385
1695,0.4396771343291469,0.6856556540663622
1696,0.4396812885842909,0.6856505685917665
1697,0.438900447687468,0.6856480202639126
1698,0.4373167658220002,0.6856496546807294
1699,0.43753383417619796,0.6856505199488498
1700,0.43751675754377584,0.6856495802376269
1701,0.4376457761200161,0.6856486366841306
1702,0.4376342171431662,0.685647108443457
1703,0.43760096720577585,0.6856427752485618
1704,0.4375992631205207,0.6856424834562745
1705,0.4375920389699857,0.6856425366085963
1706,0.43759579571382,0.6856429855234409
1707,0.438923986250391,0.6856425626532692
1708,0.43894692302184746,0.6856433069975965
1709,0.43963833397575225,0.685646450531517
1710,0.43962594429808777,0.6856459675748451
1711,0.4397648127866886,0.6856414943361226
1712,0.4393604559348955,0.685635944226627
1713,0.44067213708733605,0.6856321732920275
1714,0.4403248757665413,0.6856309600855078
1715,0.44034850649937296,0.6856317600606763
1716,0.4402027408835509,0.685631228863496
1717,0.4401517253111793,0.6856311289332129
1718,0.44104128004392706,0.6856313746337065
1719,0.4410299314000546,0.6856346335237855
1720,0.44104683296115044,0.6856342409605194
1721,0.441025950414764,0.6856326941987092
1722,0.44139154013699855,0.6856295054965842
1723,0.4418140810226475,0.6856261383288418
1724,0.44181143894281405,0.6856272813910872
1725,0.4429141271294923,0.6856282663411765
1726,0.4425513879124801,0.6856284884993192
1727,0.4425570847214676,0.6856287292137608
1728,0.4425711336868755,0.6856303774398271
1729,0.44278215396292797,0.6856301217988333
1730,0.4427942150304426,0.6856319405849864
1731,0.442782235380309,0.6856293714613593
1732,0.4425442556244176,0.6856280449295545
1733,0.44232160760102,0.6856329447362742
1734,0.44232695195001315,0.6856311544114557
1735,0.44212289504144975,0.6856320858721635
1736,0.4421210945289703,0.6856298496059812
1737,0.44197806914511206,0.6856351302511914
1738,0.44190962731602157,0.6856397349233612
1739,0.44231488669986385,0.6856415713026047
1740,0.4424737310106634,0.6856432021542723
1741,0.44249972928966164,0.6856440793813312
1742,0.44248692609563295,0.6856430886820984
1743,0.44263843335514536,0.6856450222829479
1744,0.4426579751760908,0.6856455620156334
1745,0.4420084036641726,0.6856455904638719
1746,0.4418622581651154,0.6856491702428584
1747,0.441858750885946,0.685649279502787
1748,0.4419742970006153,0.6856494516300495
1749,0.44199286227533446,0.6856491400431222
1750,0.4427183751139476,0.6856470418426617
1751,0.44273110373009245,0.6856463429149594
1752,0.4427456554066806,0.6856489767317897
1753,0.4427628287103163,0.6856475829055988
1754,0.44272427373939205,0.6856456489551663
1755,0.4426956322526034,0.6856440565400941
1756,0.4421564935584102,0.6856429906677823
1757,0.4421453087787898,0.6856405995611141
1758,0.4421898175957762,0.6856462689038476
1759,0.44094873317647076,0.6856482380524104
1760,0.439787337182677,0.6856489491805127
1761,0.4397829500129765,0.685646854571865
1762,0.43976855950407734,0.6856491138564582
1763,0.4397823123067407,0.6856474574299354
1764,0.4384950458787526,0.6856464694256401
1765,0.438779927073242,0.6856439844181385
1766,0.43809758459157855,0.6856431482754093
1767,0.4385131869918758,0.6856422584455786
1768,0.43851067260981,0.6856428986466663
1769,0.43252877982725835,0.6856407031619357
1770,0.4325624364002264,0.6856385428243587
1771,0.43311602517225384,0.6856380258728457
1772,0.43304125290316736,0.6856424501112379
1773,0.433223519930879,0.6856437975295535
1774,0.4330129008969852,0.685643269343649
1775,0.4330163081646913,0.6856422956935672
1776,0.4330100164735436,0.6856412567942416
1777,0.4329897016674071,0.6856403615912512
1778,0.4329858617020424,0.6856403832116981
1779,0.43434392286895107,0.6856431801622699
1780,0.4352439466780991,0.6856415510995447
1781,0.4352196403404064,0.6856424038879909
1782,0.4352240726856172,0.6856445533035346
1783,0.43693072631116775,0.6856464130193862
1784,0.43692992311603407,0.6856470926301232
1785,0.4369405566429524,0.6856483188858269
1786,0.43693499353597315,0.6856458577665949
1787,0.43689810271538343,0.6856448900341838
1788,0.43692568322325087,0.6856476901427376
1789,0.4371544844308234,0.685651254730868
1790,0.4373060621518639,0.6856522172833548
1791,0.43779712717197994,0.68564853321625
1792,0.4381746529806671,0.685649255269815
1793,0.4376406050239476,0.685650300439993
1794,0.4376241156235768,0.6856496095596504
1795,0.4376240701908869,0.6856453691186305
1796,0.4375941010801899,0.6856454855372494
1797,0.43717004803758713,0.6856495325224201
1798,0.4374078756071129,0.6856504908627165
1799,0.4369376063598664,0.6856469478304469
1800,0.4369498734952752,0.6856441174751111
1801,0.4369729153753462,0.6856410074370529
1802,0.4368923830862516,0.6856433231148478
1803,0.43688403651820557,0.6856427131489097
1804,0.43685256899676234,0.6856426107437341
1805,0.4368401770718278,0.6856420053706672
1806,0.4360413749984531,0.6856415315513658
1807,0.4360287993790359,0.6856381933999568
1808,0.4360068376050492,0.6856376079802474
1809,0.4371213430154753,0.6856364097135306
1810,0.4371285047367933,0.6856346011521189
1811,0.43693415136031166,0.6856330959642283
1812,0.43703978529701076,0.6856311687206872
1813,0.43673279022597294,0.6856297541596394
1814,0.4367165670258519,0.6856316725614253
1815,0.43666997401596025,0.6856280396149356
1816,0.4366498651207903,0.6856268306716781
1817,0.43645329309858943,0.6856274948059812
1818,0.4365312622452045,0.6856247796200101
1819,0.43726481443434884,0.685622862325911
1820,0.4377588509437259,0.685620841862117
1821,0.437916092059586,0.6856210643065924
1822,0.43678810202256796,0.6856215839147619
1823,0.436763684627148,0.6856230532795605
1824,0.43676692525739663,0.685623044216558
1825,0.43610806322751505,0.6856241865881733
1826,0.43615310579747,0.6856253891388008
1827,0.43616631021059415,0.685624767501943
1828,0.43614927586500213,0.685624036899157
1829,0.4359131947079085,0.685622675843071
1830,0.43638386019913594,0.685621278765587
1831,0.4363600656537037,0.685618612452462
1832,0.4363679983455695,0.6856146845911676
1833,0.43569100341894407,0.6856155664086139
1834,0.435687764777364,0.6856173285579796
1835,0.4357140676109485,0.6856122304463004
1836,0.43599640995810923,0.6856106514506792
1837,0.43600337923036747,0.6856116627684912
1838,0.4358167581812335,0.6856125639267419
1839,0.43583710265775705,0.6856115429407045
1840,0.4358684741779027,0.6856128245629634
1841,0.43587144022354085,0.6856100281321333
1842,0.4358816718139968,0.6856105871148934
1843,0.43584906520880057,0.6856109133891002
1844,0.43585734132651577,0.6856141444972409
1845,0.43480437309375414,0.6856133459249418
1846,0.4344687905748016,0.6856113798692164
1847,0.4352483150700575,0.685608998568227
1848,0.43524348730334816,0.6856124220558739
1849,0.43654746294304275,0.6856165057720143
1850,0.4350884771110331,0.6856174895903743
1851,0.43523509315199105,0.6856198425068831
1852,0.4352353289308205,0.6856184752080472
1853,0.43525853763234884,0.6856184194011659
1854,0.4352591844643161,0.6856160853983307
1855,0.43526859220207414,0.6856145869765452
1856,0.4352680862808921,0.685610830422746
1857,0.4331940226666663,0.6856069858133168
1858,0.4332203557525326,0.685609518376438
1859,0.43377842653822807,0.6856056852750096
1860,0.4337730953453212,0.685605520463513
1861,0.4334187117288888,0.6856085123054854
1862,0.4334002328254506,0.6856083791883211
1863,0.43343775741640644,0.6856098343545651
1864,0.43457012568788134,0.6856081092381762
1865,0.43458450673627047,0.6856122180344111
1866,0.4345737485436644,0.6856108092219277
1867,0.4345606934642777,0.6856115681509489
1868,0.4352519300489098,0.6856118948634725
1869,0.43517362901526546,0.685613934679556
1870,0.4351569896492074,0.6856089619325956
1871,0.4345934820081749,0.6856113193536257
1872,0.4346137866144728,0.6856078157172757
1873,0.4346429356372291,0.6856085727300225
1874,0.43419723434945057,0.6856058925733238
1875,0.4346086074707357,0.6856070561917925
1876,0.43443922084042325,0.6856047701446407
1877,0.4344182417323532,0.6856079692544345
1878,0.4344176328776147,0.6856088352161113
1879,0.4344309370133411,0.6856127646885823
1880,0.4344373284984431,0.685613801791839
1881,0.4347827642217211,0.6856146601754805
1882,0.43476454522390123,0.685613878145246
1883,0.43448688794942025,0.6856120034514721
1884,0.4345322207977066,0.6856111771388858
1885,0.4345516718802978,0.6856102909406052
1886,0.4345689137512001,0.6856111309620173
1887,0.4345662129286164,0.6856121085750139
1888,0.43458588454244895,0.6856148025728129
1889,0.43458601979663686,0.6856163735137073
1890,0.43457242001002205,0.6856149008156589
1891,0.4345707683418989,0.6856148851635921
1892,0.43465795069892454,0.6856160126633909
1893,0.4346502551851287,0.6856178287468689
1894,0.43520822700515716,0.6856212366392203
1895,0.4351954173258233,0.6856231780148868
1896,0.4351811244902469,0.6856212779528561
1897,0.43519743604191924,0.6856233480295455
1898,0.4351943315514449,0.6856216309984291
1899,0.4352063904995328,0.6856219805789641
1900,0.43458757202675463,0.6856230417685886
1901,0.43425897083368137,0.6856226752200929
1902,0.4342607081951894,0.6856254338652371
1903,0.4342615241667088,0.6856234632947064
1904,0.4342655179259607,0.6856205805488027
1905,0.4341724120700161,0.6856211986641444
1906,0.4341780864776793,0.6856227901623639
1907,0.4340536672451013,0.6856229362712845
1908,0.433119651062273,0.6856242343225785
1909,0.43312031142631524,0.6856286731083971
1910,0.4331297950911096,0.6856286055637323
1911,0.43319951411599594,0.6856283126267532
1912,0.4331851282428249,0.6856255205125102
1913,0.43180039937632075,0.6856310337803043
1914,0.4317999136317554,0.6856305133579079
1915,0.4317856917819983,0.68563040574703
1916,0.4317907682675016,0.6856285014631154
1917,0.4315809594838078,0.685627636924488
1918,0.4327085874852936,0.6856293260535703
1919,0.4317301349727069,0.6856257535377565
1920,0.431142946699286,0.6856242796177178
1921,0.4316671194667996,0.685620334586274
1922,0.4324438118110899,0.6856195681339087
1923,0.43228515111903343,0.6856208363331376
1924,0.43229318219731666,0.6856211088986959
1925,0.43231728849701845,0.6856199249570993
1926,0.4323230176335199,0.6856191307200118
1927,0.4313670605725223,0.6856181688438394
1928,0.4296594173698036,0.685614733969497
1929,0.42967590659135135,0.6856110202400153
1930,0.42962030876171575,0.6856115391070629
1931,0.42955702495094883,0.6856098836886216
1932,0.42958819960381706,0.685608773750132
1933,0.42818260252946205,0.6856105820813095
1934,0.42875367282458426,0.68560759343421
1935,0.4287435996199639,0.6856099986382311
1936,0.42876477897446685,0.6856076136927206
1937,0.4282842117627997,0.6856059202260026
1938,0.4282999899968455,0.6856062353570158
1939,0.4282980872240153,0.6856068001282432
1940,0.428296856089594,0.6856077354696213
1941,0.42829452621120556,0.6856104659635475
1942,0.4282959182887616,0.6856062029969096
1943,0.4270643058480073,0.6856041456744438
1944,0.42706511984027884,0.6856009578478591
1945,0.4267888581897271,0.6856003214094419
1946,0.4264909363409516,0.6856019744447386
1947,0.42648427684705476,0.685599201892471
1948,0.4264966854025392,0.6856011624425034
1949,0.426926535261969,0.6856017029985317
1950,0.42714873673791287,0.6856001234934663
1951,0.4271379374675403,0.6855954974691817
1952,0.4273382588754401,0.6855955774987004
1953,0.4264482873387614,0.6855920515620687
1954,0.4262760277288963,0.6855931393142292
1955,0.4262658246811545,0.6855928351256406
1956,0.42629105796322764,0.6855935207807472
1957,0.4261538085281563,0.685593877853349
1958,0.42630239598717284,0.6855919841148929
1959,0.4281276744899499,0.6855923010993702
1960,0.4288655240785174,0.6855931225725483
1961,0.42887434522107054,0.6855931819826336
1962,0.4288655211817334,0.6855908798201824
1963,0.4283728622747348,0.6855895481042976
1964,0.42894165161620157,0.6855883848121594
1965,0.42894491590519596,0.6855897762322553
1966,0.4289355068148799,0.6855876803459854
1967,0.4279721618800374,0.6855880934394158
1968,0.42798501770200836,0.6855883103876983
1969,0.42798082049453773,0.6855916808254914
1970,0.42741232932769807,0.6855899812781805
1971,0.42740623637041947,0.6855886790014422
1972,0.4276366162911751,0.6855850932757578
1973,0.42841883743419257,0.6855843215532675
1974,0.42747401200540674,0.6855847822667986
1975,0.4274455316505586,0.6855856775312359
1976,0.4274262082170672,0.6855872694671564
1977,0.42743906191085135,0.6855902807424408
1978,0.4274987019776586,0.6855919624803773
1979,0.42751949477043716,0.6855899078472079
1980,0.4268231242950569,0.6855892306673881
1981,0.42683163242994543,0.6855916002371923
1982,0.42684660200036006,0.685590504503687
1983,0.42798257381314453,0.6855902916716707
1984,0.4253618332125611,0.685590324254733
1985,0.4243393528070298,0.6855890365609044
1986,0.42338302127267075,0.6855890186918702
1987,0.42385600013351254,0.6855885864071624
1988,0.42387781100933253,0.6855895610983376
1989,0.4238719756519832,0.6855870175782193
1990,0.4242126452082017,0.6855859807508146
1991,0.4242287317393716,0.6855867308393282
1992,0.4242376569498001,0.6855875319289455
1993,0.4243987614767379,0.6855869402240229
1994,0.4239800437551781,0.6855846114071692
1995,0.4235105540874372,0.6855855897766372
1996,0.4234931503685955,0.6855846020469842
1997,0.42288547173129915,0.6855884001853843
1998,0.4228643225622461,0.6855880455839196
1999,0.4227677362689814,0.6855856837484088
2000,0.4231172822278445,0.6855840508449447
2001,0.42311465418600835,0.6855837355049681
2002,0.42253760016226194,0.6855862879566478
2003,0.4225375661033553,0.6855863815532578
2004,0.4208830779430567,0.685585061797077
2005,0.4208666401910919,0.6855837767651136
2006,0.4206947085856781,0.6855822951429489
2007,0.4207344998061499,0.6855774650693758
2008,0.41909306651802714,0.6855792545312538
2009,0.41862103907593157,0.685580899231377
2010,0.4186244562819713,0.6855809877677055
2011,0.41916109732705664,0.6855842437844543
2012,0.41917055091354466,0.685586661728333
2013,0.419159835990337,0.6855881003746911
2014,0.4211315011165812,0.6855839967536864
2015,0.4211463744221903,0.6855860890772516
2016,0.4212026860582231,0.6855866228820272
2017,0.42119393747741063,0.6855854045703338
2018,0.4218974251533852,0.6855863988925044
2019,0.42194239892837404,0.6855880362190241
2020,0.4217365284233242,0.6855878133792439
2021,0.4217235647477981,0.6855888343843624
2022,0.4217463060697333,0.6855889957821969
2023,0.42173407532621693,0.6855883023013449
2024,0.4221111350515964,0.6855905215608998
2025,0.4216797620464228,0.685593109825625
2026,0.42210384692597264,0.6855908671781344
2027,0.422173450510825,0.6855916185815323
2028,0.4218397965304714,0.6855942970692814
2029,0.421842652598382,0.6855931430105857
2030,0.4218402977366451,0.6855920812258083
2031,0.42186135187205276,0.6855922444258347
2032,0.42191337967045595,0.6855959505200893
2033,0.42191779823693754,0.6855957370200795
2034,0.42191531498228835,0.6855938635895757
2035,0.42192028099552426,0.685593569763208
2036,0.42194474261715964,0.6855912145962998
2037,0.4220377196544415,0.6855910541842346
2038,0.42205255891674653,0.685593410514713
2039,0.4229471404873566,0.6855956115149148
2040,0.42295666947076943,0.6855935216782243
2041,0.4227838704285046,0.6855934612610433
2042,0.42281470686701705,0.685591037576385
2043,0.42719910088209306,0.6855899841344844
2044,0.42715086981335204,0.6855923153259682
2045,0.4270915609817073,0.6855921251530055
2046,0.4270911026846916,0.685592986251414
2047,0.42806869950563514,0.6855952345978945
2048,0.42945085194982796,0.6855923842791961
2049,0.4294596005678417,0.6855929845608134
2050,0.4279480838704389,0.6855922881716356
2051,0.4282551916569826,0.6855946877998819
2052,0.42823859561963323,0.6855928129698754
2053,0.4239575441901763,0.6855900561544248
2054,0.42395909591789793,0.6855931418271041
2055,0.42404363603845596,0.6855939220459166
