Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
1503,77.4611892073572,7.302274311102325
1504,77.52123636848839,7.302274311102325
1505,77.52123636848839,7.302274311102325
1506,77.52123636848839,7.302274311102325
1507,77.52123636848839,7.302274311102325
1508,77.57841910731204,7.302274311102325
1509,77.58681149570141,7.302274311102325
1510,77.58681149570141,7.302274311102325
1511,77.58681149570141,7.302274311102325
1512,77.63673466914476,7.302274311102325
1513,77.67514407877967,7.302274311102325
1514,77.83625405811291,7.302274311102325
1515,77.83625405811291,7.302274311102325
1516,77.90631979037803,7.302274311102325
1517,77.95102577502911,7.302274311102325
1518,77.96830304728702,7.302274311102325
1519,78.02727785561424,7.302274311102325
1520,78.04855771531294,7.302274311102325
1521,78.0992561434854,7.302274311102325
1522,78.0992561434854,7.302274311102325
1523,78.16618467238496,7.302274311102325
1524,78.30476363781,7.302274311102325
1525,78.30476363781,7.302274311102325
1526,78.35776645968039,7.302274311102325
1527,78.35776645968039,7.302274311102325
1528,78.35776645968039,7.302274311102325
1529,78.35776645968039,7.302274311102325
1530,78.38839580253888,7.302274311102325
1531,78.4367017323082,7.302274311102325
1532,78.46346246495442,7.302274311102325
1533,78.46346246495442,7.302274311102325
1534,78.46346246495442,7.302274311102325
1535,78.46346246495442,7.302274311102325
1536,78.50615728626501,7.302274311102325
1537,78.54708056505163,7.302274311102325
1538,78.54708056505163,7.302274311102325
1539,78.54708056505163,7.302274311102325
1540,78.6249981629489,7.302274311102325
1541,78.6249981629489,7.302274311102325
1542,78.71737866890349,7.302274311102325
1543,78.79546962141765,7.302274311102325
1544,78.79546962141765,7.302274311102325
1545,78.79546962141765,7.302274311102325
1546,78.79546962141765,7.302274311102325
1547,78.8140997673536,7.302274311102325
1548,78.8140997673536,7.302274311102325
1549,78.8140997673536,7.302274311102325
1550,78.8140997673536,7.302274311102325
1551,78.8140997673536,7.302274311102325
1552,78.8140997673536,7.302274311102325
1553,78.85729254762678,7.302274311102325
1554,78.85729254762678,7.302274311102325
1555,78.9235400682586,7.302274311102325
1556,79.04559072500203,7.302274311102325
1557,79.0757474002301,7.302274311102325
1558,79.16812988214633,7.302274311102325
1559,79.19852056770398,7.302274311102325
1560,79.19852056770398,7.302274311102325
1561,79.19852056770398,7.302274311102325
1562,79.19852056770398,7.302274311102325
1563,79.19852056770398,7.302274311102325
1564,79.30788143191775,7.302274311102325
1565,79.30788143191775,7.302274311102325
1566,79.43102868212472,7.302274311102325
1567,79.43102868212472,7.302274311102325
1568,79.43102868212472,7.302274311102325
1569,79.4817271102972,7.302274311102325
1570,79.51387927873793,7.302274311102325
1571,79.51387927873793,7.302274311102325
1572,79.51387927873793,7.302274311102325
1573,79.59109066643343,7.302274311102325
1574,79.59109066643343,7.302274311102325
1575,79.65720684572788,7.302274311102325
1576,79.69208853806155,7.302274311102325
1577,79.69208853806155,7.302274311102325
1578,79.78092787610298,7.302274311102325
1579,79.78092787610298,7.302274311102325
1580,79.84744552450273,7.302274311102325
1581,79.93125268980324,7.302274311102325
1582,79.93125268980324,7.302274311102325
1583,79.99306618271802,7.302274311102325
1584,80.02234592428995,7.302274311102325
1585,80.03371050999648,7.302274311102325
1586,80.03371050999648,7.302274311102325
1587,80.05499856089614,7.302274311102325
1588,80.1068350498992,7.302274311102325
1589,80.26048034451193,7.302274311102325
1590,80.36320421977457,7.302274311102325
1591,80.36320421977457,7.302274311102325
1592,80.36320421977457,7.302274311102325
1593,80.36320421977457,7.302274311102325
1594,80.36320421977457,7.302274311102325
1595,80.44385646482536,7.302274311102325
1596,80.45477884821392,7.302274311102325
1597,80.45477884821392,7.302274311102325
1598,80.50497477273078,7.302274311102325
1599,80.58024079358799,7.302274311102325
1600,80.58024079358799,7.302274311102325
1601,80.58024079358799,7.302274311102325
1602,80.63581185810037,7.302274311102325
1603,80.63581185810037,7.302274311102325
1604,80.63581185810037,7.302274311102325
1605,80.77078612460028,7.302274311102325
1606,80.86847805765458,7.302274311102325
1607,80.86847805765458,7.302274311102325
1608,80.90750364148263,7.302274311102325
1609,80.90750364148263,7.302274311102325
1610,80.94582623052548,7.302274311102325
1611,80.9875427958355,7.302274311102325
1612,80.9875427958355,7.302274311102325
1613,80.9875427958355,7.302274311102325
1614,80.9875427958355,7.302274311102325
1615,81.03466580835722,7.302274311102325
1616,81.05251614331408,7.302274311102325
1617,81.09423270862409,7.311244638618535
1618,81.15934058903454,7.311244638618535
1619,81.15934058903454,7.311244638618535
1620,81.28554395087745,7.311244638618535
1621,81.32553990550801,7.311244638618535
1622,81.36386203121023,7.311244638618535
1623,81.36386203121023,7.311244638618535
1624,81.39709004131794,7.311244638618535
1625,81.39709004131794,7.311244638618535
1626,81.43434060600141,7.311244638618535
1627,81.43434060600141,7.311244638618535
1628,81.44952483803874,7.311244638618535
1629,81.49664785056046,7.311244638618535
1630,81.49664785056046,7.311244638618535
1631,81.49664785056046,7.311244638618535
1632,81.55139961218813,7.311244638618535
1633,81.55139961218813,7.311244638618535
1634,81.63153078536166,7.311244638618535
1635,81.63153078536166,7.311244638618535
1636,81.63153078536166,7.311244638618535
1637,81.66216012822014,7.311244638618535
1638,81.72612248890101,7.311244638618535
1639,81.72612248890101,7.311244638618535
1640,81.72612248890101,7.311244638618535
1641,81.74437117892768,7.311244638618535
1642,81.83132820496603,7.311244638618535
1643,81.83132820496603,7.311244638618535
1644,81.87079729676519,7.311244638618535
1645,81.87079729676519,7.311244638618535
1646,81.99057945954999,7.311244638618535
1647,81.99057945954999,7.311244638618535
1648,82.04516888737872,7.311244638618535
1649,82.09347481714805,7.311244638618535
1650,82.09347481714805,7.311244638618535
1651,82.1050331138176,7.311244638618535
1652,82.1050331138176,7.311244638618535
1653,82.1050331138176,7.311244638618535
1654,82.18236171019319,7.311244638618535
1655,82.20761353810377,7.311244638618535
1656,82.20761353810377,7.311244638618535
1657,82.20761353810377,7.311244638618535
1658,82.33845384192128,7.311244638618535
1659,82.39029033092433,7.311244638618535
1660,82.49887860784341,7.311244638618535
1661,82.49887860784341,7.311244638618535
1662,82.49887860784341,7.311244638618535
1663,82.49887860784341,7.311244638618535
1664,82.49887860784341,7.311244638618535
1665,82.52926929340106,7.311244638618535
1666,82.57196411471165,7.311244638618535
1667,82.57196411471165,7.311244638618535
1668,82.57196411471165,7.311244638618535
1669,82.62380060371471,7.311244638618535
1670,82.62380060371471,7.311244638618535
1671,82.62380060371471,7.311244638618535
1672,82.74255140316117,7.311244638618535
1673,82.7955745335924,7.311244638618535
1674,82.81080473781294,7.311244638618535
1675,82.81080473781294,7.311244638618535
1676,82.81080473781294,7.311244638618535
1677,82.93261059038744,7.311244638618535
1678,82.93261059038744,7.311244638618535
1679,82.96600289531595,7.311244638618535
1680,82.96600289531595,7.311244638618535
1681,82.98728275501465,7.311244638618535
1682,82.98728275501465,7.311244638618535
1683,82.99864734072118,7.311244638618535
1684,83.03577636230841,7.311244638618535
1685,83.05661209165105,7.311244638618535
1686,83.05661209165105,7.311244638618535
1687,83.1202360668257,7.311244638618535
1688,83.1641367385425,7.311244638618535
1689,83.1641367385425,7.311244638618535
1690,83.1641367385425,7.311244638618535
1691,83.24944097985295,7.311244638618535
1692,83.26899010609502,7.311244638618535
1693,83.35517493887258,7.311244638618535
1694,83.35517493887258,7.311244638618535
1695,83.35517493887258,7.311244638618535
1696,83.35517493887258,7.311244638618535
1697,83.39019317526376,7.311244638618535
1698,83.49667118298645,7.311244638618535
1699,83.53578837921019,7.311244638618535
1700,83.53578837921019,7.311244638618535
1701,83.55403706923686,7.311244638618535
1702,83.55403706923686,7.311244638618535
1703,83.55403706923686,7.311244638618535
1704,83.55403706923686,7.311244638618535
1705,83.55403706923686,7.311244638618535
1706,83.55403706923686,7.311244638618535
1707,83.58930378311638,7.311244638618535
1708,83.64648652194003,7.311244638618535
1709,83.6865880040531,7.311244638618535
1710,83.6865880040531,7.311244638618535
1711,83.86243560976085,7.311244638618535
1712,83.92925124553118,7.311244638618535
1713,83.97565176283045,7.311244638618535
1714,84.02851943194275,7.311244638618535
1715,84.02851943194275,7.311244638618535
1716,84.12504339930692,7.311244638618535
1717,84.15337861853777,7.311244638618535
1718,84.22181406143596,7.311244638618535
1719,84.22181406143596,7.311244638618535
1720,84.22181406143596,7.311244638618535
1721,84.22181406143596,7.311244638618535
1722,84.23704426565651,7.311244638618535
1723,84.25904537578312,7.311244638618535
1724,84.25904537578312,7.311244638618535
1725,84.30270447805201,7.311244638618535
1726,84.32779260869576,7.311244638618535
1727,84.32779260869576,7.311244638618535
1728,84.32779260869576,7.311244638618535
1729,84.36620201833067,7.311244638618535
1730,84.36620201833067,7.311244638618535
1731,84.36620201833067,7.311244638618535
1732,84.40779380871706,7.311244638618535
1733,84.45230798406848,7.311244638618535
1734,84.45230798406848,7.311244638618535
1735,84.47411697880052,7.311244638618535
1736,84.47411697880052,7.311244638618535
1737,84.50393562107811,7.311244638618535
1738,84.5266447340912,7.311244638618535
1739,84.59117092380664,7.311244638618535
1740,84.64363699470252,7.311244638618535
1741,84.69792707075027,7.311244638618535
1742,84.69792707075027,7.311244638618535
1743,84.74457205937014,7.311244638618535
1744,84.74457205937014,7.311244638618535
1745,84.7907333400984,7.311244638618535
1746,84.81386599075714,7.311244638618535
1747,84.81386599075714,7.311244638618535
1748,84.83911781866773,7.311244638618535
1749,84.93225989917948,7.311244638618535
1750,84.9373490907223,7.311244638618535
1751,84.9373490907223,7.311244638618535
1752,84.9373490907223,7.311244638618535
1753,84.9877992650883,7.311244638618535
1754,85.00231943258109,7.311244638618535
1755,85.00231943258109,7.311244638618535
1756,85.02908016522731,7.311244638618535
1757,85.02908016522731,7.311244638618535
1758,85.02908016522731,7.311244638618535
1759,85.05102112258189,7.311244638618535
1760,85.1035280823331,7.311244638618535
1761,85.1035280823331,7.311244638618535
1762,85.1035280823331,7.311244638618535
1763,85.1035280823331,7.311244638618535
1764,85.14742875404988,7.311244638618535
1765,85.18457512431254,7.311244638618535
1766,85.26362148152079,7.311244638618535
1767,85.29888890291528,7.311244638618535
1768,85.29888890291528,7.311244638618535
1769,85.35261517660544,7.311244638618535
1770,85.35261517660544,7.311244638618535
1771,85.40168489317539,7.311244638618535
1772,85.43804035530353,7.311244638618535
1773,85.60530572148858,7.311244638618535
1774,85.61982588898137,7.311244638618535
1775,85.67052431715385,7.311244638618535
1776,85.67052431715385,7.311244638618535
1777,85.67052431715385,7.311244638618535
1778,85.67052431715385,7.311244638618535
1779,85.7892548828016,7.311244638618535
1780,85.88586370173616,7.311244638618535
1781,85.88586370173616,7.311244638618535
1782,85.88586370173616,7.311244638618535
1783,86.02391906248836,7.311244638618535
1784,86.02391906248836,7.311244638618535
1785,86.02391906248836,7.311244638618535
1786,86.02391906248836,7.311244638618535
1787,86.03288939000457,7.311244638618535
1788,86.03288939000457,7.311244638618535
1789,86.04320591131166,7.311244638618535
1790,86.15209574126791,7.311244638618535
1791,86.20095959423851,7.311244638618535
1792,86.23226092485602,7.311244638618535
1793,86.26852791184974,7.311244638618535
1794,86.26852791184974,7.311244638618535
1795,86.32485960091546,7.311244638618535
1796,86.42018987137082,7.311244638618535
1797,86.50896263477969,7.311244638618535
1798,86.56617738463949,7.311244638618535
1799,86.62957912084266,7.311244638618535
1800,86.62957912084266,7.311244638618535
1801,86.62957912084266,7.311244638618535
1802,86.63756435093687,7.311244638618535
1803,86.63756435093687,7.311244638618535
1804,86.63756435093687,7.311244638618535
1805,86.63756435093687,7.311244638618535
1806,86.7383520149489,7.311244638618535
1807,86.75633535175466,7.311244638618535
1808,86.75633535175466,7.311244638618535
1809,86.77629076828939,7.311244638618535
1810,86.77629076828939,7.311244638618535
1811,86.88088156955186,7.311244638618535
1812,86.89224615525839,7.311244638618535
1813,86.93124458148777,7.311244638618535
1814,86.93124458148777,7.311244638618535
1815,86.93124458148777,7.311244638618535
1816,86.93124458148777,7.311244638618535
1817,87.01269231661215,7.311244638618535
1818,87.04016425794875,7.311244638618535
1819,87.08210822424975,7.311244638618535
1820,87.22157842251416,7.311244638618535
1821,87.2331367191837,7.311244638618535
1822,87.27535493231376,7.311244638618535
1823,87.27535493231376,7.311244638618535
1824,87.27535493231376,7.311244638618535
1825,87.31986909444774,7.311244638618535
1826,87.36699210696945,7.311244638618535
1827,87.36699210696945,7.311244638618535
1828,87.36699210696945,7.311244638618535
1829,87.44022821588973,7.311244638618535
1830,87.4695291156776,7.311244638618535
1831,87.4695291156776,7.311244638618535
1832,87.4695291156776,7.311244638618535
1833,87.52036961448707,7.311244638618535
1834,87.57840518958535,7.311244638618535
1835,87.60302651630128,7.311244638618535
1836,87.61458481297083,7.311244638618535
1837,87.61458481297083,7.311244638618535
1838,87.64789445143595,7.311244638618535
1839,87.64789445143595,7.311244638618535
1840,87.7203637323919,7.311244638618535
1841,87.7203637323919,7.311244638618535
1842,87.7203637323919,7.311244638618535
1843,87.75336516368029,7.311244638618535
1844,87.75336516368029,7.311244638618535
1845,87.82796566756019,7.311244638618535
1846,87.88098138469617,7.311244638618535
1847,87.92857769130993,7.311244638618535
1848,87.94874413147552,7.311244638618535
1849,87.9882513748562,7.311244638618535
1850,88.01840805008428,7.311244638618535
1851,88.0568132950207,7.311244638618535
1852,88.0568132950207,7.311244638618535
1853,88.0568132950207,7.311244638618535
1854,88.0568132950207,7.311244638618535
1855,88.0568132950207,7.311244638618535
1856,88.0568132950207,7.311244638618535
1857,88.17093190458213,7.311244638618535
1858,88.17093190458213,7.311244638618535
1859,88.23097906571334,7.311244638618535
1860,88.23097906571334,7.311244638618535
1861,88.2811749902302,7.311244638618535
1862,88.2811749902302,7.311244638618535
1863,88.32568916558161,7.311244638618535
1864,88.37815523647748,7.311244638618535
1865,88.40015634660409,7.311244638618535
1866,88.40015634660409,7.311244638618535
1867,88.40015634660409,7.311244638618535
1868,88.43919396728302,7.311244638618535
1869,88.44913120762332,7.311244638618535
1870,88.49528995469119,7.311244638618535
1871,88.58957302300821,7.311244638618535
1872,88.72715018437462,7.311244638618535
1873,88.76250549145618,7.311244638618535
1874,88.81270141597304,7.311244638618535
1875,88.84400274659055,7.311244638618535
1876,88.87938737666512,7.311244638618535
1877,88.87938737666512,7.311244638618535
1878,88.87938737666512,7.311244638618535
1879,88.87938737666512,7.311244638618535
1880,88.9217771602622,7.311244638618535
1881,88.99877634932302,7.311244638618535
1882,88.99877634932302,7.311244638618535
1883,89.13012785283433,7.311244638618535
1884,89.15007456072112,7.311244638618535
1885,89.15007456072112,7.311244638618535
1886,89.15007456072112,7.311244638618535
1887,89.15007456072112,7.311244638618535
1888,89.18848397035603,7.311244638618535
1889,89.18848397035603,7.311244638618535
1890,89.18848397035603,7.311244638618535
1891,89.18848397035603,7.311244638618535
1892,89.23254249927648,7.311244638618535
1893,89.23254249927648,7.311244638618535
1894,89.26554393056486,7.311244638618535
1895,89.30886623147467,7.311244638618535
1896,89.30886623147467,7.311244638618535
1897,89.30886623147467,7.311244638618535
1898,89.30886623147467,7.311244638618535
1899,89.30886623147467,7.311244638618535
1900,89.36581300100522,7.311244638618535
1901,89.40223359304858,7.311244638618535
1902,89.40223359304858,7.311244638618535
1903,89.40223359304858,7.311244638618535
1904,89.43453201081364,7.311244638618535
1905,89.45517207058472,7.311244638618535
1906,89.45517207058472,7.311244638618535
1907,89.52602043199107,7.311244638618535
1908,89.58125013593992,7.311244638618535
1909,89.58125013593992,7.311244638618535
1910,89.58125013593992,7.311244638618535
1911,89.7361948534581,7.311244638618535
1912,89.7361948534581,7.311244638618535
1913,89.77138814538405,7.311244638618535
1914,89.77138814538405,7.311244638618535
1915,89.77138814538405,7.311244638618535
1916,89.83662785353015,7.311244638618535
1917,89.88846434253321,7.311244638618535
1918,89.91909368539169,7.311244638618535
1919,89.98414257838317,7.311244638618535
1920,90.01477192124165,7.311244638618535
1921,90.04153265388787,7.311244638618535
1922,90.07679936776739,7.311244638618535
1923,90.07891133107304,7.311244638618535
1924,90.07891133107304,7.311244638618535
1925,90.07891133107304,7.311244638618535
1926,90.07891133107304,7.311244638618535
1927,90.11796479945437,7.311244638618535
1928,90.17043087035024,7.311244638618535
1929,90.17043087035024,7.311244638618535
1930,90.22063917198552,7.311244638618535
1931,90.27953019229318,7.311244638618535
1932,90.27953019229318,7.311244638618535
1933,90.30883109208105,7.311244638618535
1934,90.3330736183357,7.311244638618535
1935,90.38019663085743,7.311244638618535
1936,90.38019663085743,7.311244638618535
1937,90.4092441752868,7.311244638618535
1938,90.4092441752868,7.311244638618535
1939,90.4092441752868,7.311244638618535
1940,90.4092441752868,7.311244638618535
1941,90.4092441752868,7.311244638618535
1942,90.4092441752868,7.311244638618535
1943,90.43945066790428,7.311244638618535
1944,90.43945066790428,7.311244638618535
1945,90.5168871279564,7.311244638618535
1946,90.59036036721872,7.311244638618535
1947,90.59036036721872,7.311244638618535
1948,90.59036036721872,7.311244638618535
1949,90.65103024050325,7.311244638618535
1950,90.68729722749697,7.311244638618535
1951,90.68729722749697,7.311244638618535
1952,90.73767016028005,7.311244638618535
1953,90.75552049523691,7.311244638618535
1954,90.80544366868025,7.311244638618535
1955,90.80544366868025,7.311244638618535
1956,90.80544366868025,7.311244638618535
1957,90.84491276047942,7.311244638618535
1958,90.87238470181602,7.311244638618535
1959,90.94466614292553,7.311244638618535
1960,90.95853637885605,7.311244638618535
1961,90.95853637885605,7.311244638618535
1962,90.95853637885605,7.311244638618535
1963,91.01774562005922,7.311244638618535
1964,91.05416621210257,7.311244638618535
1965,91.05416621210257,7.311244638618535
1966,91.0932196804839,7.311244638618535
1967,91.11006105914302,7.311244638618535
1968,91.11006105914302,7.311244638618535
1969,91.11006105914302,7.311244638618535
1970,91.17568127959285,7.311244638618535
1971,91.22775509677332,7.311244638618535
1972,91.26573801824692,7.311244638618535
1973,91.39455347319264,7.311244638618535
1974,91.49678861642586,7.311244638618535
1975,91.49678861642586,7.311244638618535
1976,91.49678861642586,7.311244638618535
1977,91.49678861642586,7.311244638618535
1978,91.51695505659146,7.311244638618535
1979,91.51695505659146,7.311244638618535
1980,91.56335557389073,7.311244638618535
1981,91.56335557389073,7.311244638618535
1982,91.56335557389073,7.311244638618535
1983,91.60308638984085,7.311244638618535
1984,91.62489538457291,7.311244638618535
1985,91.69717682568242,7.311244638618535
1986,91.72718996986549,7.311244638618535
1987,91.74460280570779,7.311244638618535
1988,91.74460280570779,7.311244638618535
1989,91.76323295164374,7.311244638618535
1990,91.8003793219064,7.311244638618535
1991,91.8003793219064,7.311244638618535
1992,91.8003793219064,7.311244638618535
1993,91.85107775007887,7.311244638618535
1994,91.89716465377583,7.311244638618535
1995,91.94281121154405,7.311244638618535
1996,91.94281121154405,7.311244638618535
1997,91.98686974046448,7.311244638618535
1998,91.98686974046448,7.311244638618535
1999,91.99274058274513,7.311244638618535
2000,92.07088527074767,7.311244638618535
2001,92.07088527074767,7.311244638618535
2002,92.11202952410062,7.311244638618535
2003,92.11202952410062,7.311244638618535
2004,92.2048926636206,7.311244638618535
2005,92.24728244721766,7.311244638618535
2006,92.34582299516595,7.311244638618535
2007,92.4097355493563,7.311244638618535
2008,92.4603371132665,7.311244638618535
2009,92.49061229937044,7.311244638618535
2010,92.49061229937044,7.311244638618535
2011,92.52786286405392,7.311244638618535
2012,92.52786286405392,7.311244638618535
2013,92.52786286405392,7.311244638618535
2014,92.54571319901078,7.311244638618535
2015,92.54571319901078,7.311244638618535
2016,92.60385130156385,7.311244638618535
2017,92.60385130156385,7.311244638618535
2018,92.67449417117584,7.311244638618535
2019,92.67449417117584,7.311244638618535
2020,92.73630766409062,7.311244638618535
2021,92.73630766409062,7.311244638618535
2022,92.77157508548511,7.311244638618535
2023,92.77157508548511,7.311244638618535
2024,92.80684179936463,7.311244638618535
2025,92.89205877411844,7.311244638618535
2026,92.91388889390366,7.311244638618535
2027,92.9370215445624,7.311244638618535
2028,92.97344213660577,7.311244638618535
2029,92.97344213660577,7.311244638618535
2030,92.97344213660577,7.311244638618535
2031,92.97344213660577,7.311244638618535
2032,93.00979759873391,7.311244638618535
2033,93.00979759873391,7.311244638618535
2034,93.00979759873391,7.311244638618535
2035,93.00979759873391,7.311244638618535
2036,93.00979759873391,7.311244638618535
2037,93.07039717190162,7.311244638618535
2038,93.07039717190162,7.311244638618535
2039,93.15387093109621,7.311244638618535
2040,93.15387093109621,7.311244638618535
2041,93.21627772374194,7.311244638618535
2042,93.21627772374194,7.311244638618535
2043,93.35280763390196,7.311244638618535
2044,93.47422210695171,7.311244638618535
2045,93.49149937920961,7.311244638618535
2046,93.49149937920961,7.311244638618535
2047,93.63576985905794,7.311244638618535
2048,93.72719082113036,7.311244638618535
2049,93.72719082113036,7.311244638618535
2050,93.78411090035334,7.311244638618535
2051,93.83272759846275,7.311244638618535
2052,93.83272759846275,7.311244638618535
2053,93.92381017679585,7.311244638618535
2054,93.92381017679585,7.311244638618535
2055,93.94358557621126,7.311244638618535
2056,93.94358557621126,7.311244638618535
2057,94.06874399088483,7.311244638618535
2058,94.06874399088483,7.311244638618535
2059,94.08010857659136,7.311244638618535
2060,94.08010857659136,7.311244638618535
2061,94.1019175713234,7.311244638618535
2062,94.1019175713234,7.311244638618535
2063,94.12700570196714,7.311244638618535
2064,94.16039800689566,7.311244638618535
2065,94.24121557914111,7.311244638618535
2066,94.27748962625249,7.311244638618535
2067,94.27748962625249,7.311244638618535
2068,94.27748962625249,7.311244638618535
2069,94.36647248551822,7.311244638618535
2070,94.36647248551822,7.311244638618535
2071,94.36647248551822,7.311244638618535
2072,94.48063003639155,7.311244638618535
2073,94.50191808729122,7.311244638618535
2074,94.50191808729122,7.311244638618535
2075,94.50191808729122,7.311244638618535
2076,94.6211018531756,7.311244638618535
2077,94.64461419113674,7.311244638618535
2078,94.70275229368981,7.311244638618535
2079,94.83343128777442,7.311244638618535
2080,94.86911186548119,7.311244638618535
2081,94.86911186548119,7.311244638618535
2082,94.86911186548119,7.311244638618535
2083,94.89182097849428,7.311244638618535
2084,94.89182097849428,7.311244638618535
2085,94.98246815232261,7.311244638618535
2086,94.98246815232261,7.311244638618535
2087,94.98246815232261,7.311244638618535
2088,95.09318482520248,7.311244638618535
2089,95.12065676653908,7.311244638618535
2090,95.28808167290687,7.311244638618535
2091,95.35318955331732,7.311244638618535
2092,95.37632220397606,7.311244638618535
2093,95.37632220397606,7.311244638618535
2094,95.4144260431029,7.311244638618535
2095,95.43934329317865,7.311244638618535
2096,95.50274502938183,7.311244638618535
2097,95.55576074651779,7.311244638618535
2098,95.55576074651779,7.311244638618535
2099,95.55576074651779,7.311244638618535
2100,95.76849500407951,7.311244638618535
2101,95.76849500407951,7.311244638618535
2102,95.84534592829058,7.311244638618535
2103,95.84534592829058,7.311244638618535
2104,95.8737179902623,7.311244638618535
2105,95.8737179902623,7.311244638618535
2106,95.8737179902623,7.311244638618535
2107,95.91013858230568,7.311244638618535
2108,95.91013858230568,7.311244638618535
2109,95.91013858230568,7.311244638618535
2110,95.91013858230568,7.311244638618535
2111,95.91013858230568,7.311244638618535
2112,95.92045510361275,7.311244638618535
2113,96.05668041291638,7.311244638618535
2114,96.07763812315423,7.311244638618535
2115,96.10826746601272,7.311244638618535
2116,96.10826746601272,7.311244638618535
2117,96.17750362274826,7.311244638618535
2118,96.22580955251757,7.311244638618535
2119,96.28382238009604,7.311244638618535
2120,96.28382238009604,7.311244638618535
2121,96.4020301770563,7.311244638618535
2122,96.4020301770563,7.311244638618535
2123,96.4020301770563,7.311244638618535
2124,96.43242086261395,7.311244638618535
2125,96.47141928884332,7.311244638618535
2126,96.47141928884332,7.311244638618535
2127,96.55052108922534,7.311244638618535
2128,96.5981173958391,7.311244638618535
2129,96.5981173958391,7.311244638618535
2130,96.5981173958391,7.311244638618535
2131,96.70576457369987,7.311244638618535
2132,96.75597287533515,7.311244638618535
2133,96.85100665882185,7.311244638618535
2134,96.88163600168033,7.311244638618535
2135,96.88163600168033,7.311244638618535
2136,96.93347249068339,7.311244638618535
2137,96.9883160673508,7.311244638618535
2138,97.05012956026556,7.311244638618535
2139,97.05012956026556,7.311244638618535
2140,97.05012956026556,7.311244638618535
2141,97.08795460240627,7.311244638618535
2142,97.08795460240627,7.311244638618535
2143,97.0993191881128,7.311244638618535
2144,97.15577810941946,7.311244638618535
2145,97.22189428871391,7.311244638618535
2146,97.22189428871391,7.311244638618535
2147,97.22189428871391,7.311244638618535
2148,97.22189428871391,7.311244638618535
2149,97.22189428871391,7.311244638618535
2150,97.30504222088692,7.311244638618535
2151,97.34042685096149,7.311244638618535
2152,97.3910284148717,7.311244638618535
2153,97.51789297375254,7.311244638618535
2154,97.51789297375254,7.311244638618535
2155,97.58442642258018,7.311244638618535
2156,97.58442642258018,7.311244638618535
2157,97.61672484034524,7.311244638618535
2158,97.67205366978982,7.311244638618535
2159,97.69655262065717,7.311244638618535
2160,97.77788271179982,7.311244638618535
2161,97.79651285773576,7.311244638618535
2162,97.86103904745121,7.311244638618535
2163,97.89039084563721,7.311244638618535
2164,97.95731089716402,7.311244638618535
2165,97.95731089716402,7.311244638618535
2166,98.02475769513154,7.311244638618535
2167,98.10561936447687,7.311244638618535
2168,98.15571077248475,7.311244638618535
2169,98.19508845656894,7.311244638618535
2170,98.24034391192775,7.311244638618535
2171,98.29079408629376,7.311244638618535
2172,98.29079408629376,7.311244638618535
2173,98.29079408629376,7.311244638618535
2174,98.33251065160377,7.311244638618535
2175,98.37866939867163,7.311244638618535
2176,98.37866939867163,7.311244638618535
2177,98.41342578944571,7.311244638618535
2178,98.41925654247856,7.311244638618535
2179,98.41925654247856,7.311244638618535
2180,98.49172582343452,7.311244638618535
2181,98.49759666571516,7.311244638618535
2182,98.49759666571516,7.311244638618535
2183,98.55046433482747,7.311244638618535
2184,98.61270574644101,7.311244638618535
2185,98.71043215990603,7.311244638618535
2186,98.72784499574833,7.311244638618535
2187,98.72784499574833,7.311244638618535
2188,98.73778223608863,7.311244638618535
2189,98.81208920688327,7.311244638618535
2190,98.86201238032662,7.311244638618535
2191,98.86201238032662,7.311244638618535
2192,98.86201238032662,7.311244638618535
2193,98.86201238032662,7.311244638618535
2194,98.921260609024,7.311244638618535
2195,99.01766377651556,7.311244638618535
2196,99.0730588368049,7.311244638618535
2197,99.10873941451167,7.311244638618535
2198,99.1450064015054,7.311244638618535
2199,99.22326688860318,7.311244638618535
2200,99.22835608014599,7.311244638618535
2201,99.26740954852731,7.311244638618535
2202,99.32991730020694,7.311244638618535
2203,99.36496987393573,7.311244638618535
2204,99.41064275277171,7.311244638618535
2205,99.41064275277171,7.311244638618535
2206,99.48811436860579,7.311244638618535
2207,99.48811436860579,7.311244638618535
2208,99.48811436860579,7.311244638618535
2209,99.54442065589663,7.311244638618535
2210,99.54442065589663,7.311244638618535
2211,99.54442065589663,7.311244638618535
2212,99.56837397967185,7.311244638618535
2213,99.56837397967185,7.311244638618535
2214,99.56837397967185,7.311244638618535
2215,99.56837397967185,7.311244638618535
2216,99.62081739205136,7.311244638618535
2217,99.62081739205136,7.311244638618535
2218,99.64210544295102,7.311244638618535
2219,99.67463447266734,7.311244638618535
2220,99.70834742694487,7.311244638618535
2221,99.75810151759426,7.311244638618535
2222,99.80426026466212,7.311244638618535
2223,99.80426026466212,7.311244638618535
2224,99.88050925557496,7.311244638618535
2225,99.88050925557496,7.311244638618535
2226,99.89875794560163,7.311244638618535
2227,100.00757094632466,7.311244638618535
2228,100.13757725824875,7.311244638618535
2229,100.17282312501963,7.311244638618535
2230,100.23432415225722,7.311244638618535
2231,100.27264674130006,7.311244638618535
2232,100.42798971609167,7.311244638618535
2233,100.48240842487844,7.311244638618535
2234,100.57123696310217,7.311244638618535
2235,100.57123696310217,7.311244638618535
2236,100.57123696310217,7.311244638618535
