Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
1642,81.49759604374007,538.1000497841152
1643,81.49770798550605,538.3708863612478
1644,81.54164010563271,538.6417229383804
1645,81.60833916794904,538.9125595155131
1646,81.63489340490862,539.1833960926458
1647,81.6350053466746,539.4542326697784
1648,81.63511728844057,539.7250692469111
1649,81.6746657277467,539.9959058240437
1650,81.78260314547164,540.2667424011763
1651,81.84177332676879,540.537578978309
1652,81.84188526853477,540.8084155554417
1653,81.91250501805497,541.0792521325743
1654,81.95286779398347,541.3500887097069
1655,82.0060864820399,541.6209252868396
1656,82.00619842380588,541.8917618639723
1657,82.00631036557186,542.1625984411049
1658,82.04043799952987,542.4334350182376
1659,82.04054994129585,542.7042715953702
1660,82.0634877516019,542.9751081725028
1661,82.11639602717598,543.2459447496356
1662,82.11650796894196,543.5167813267682
1663,82.11661991070794,543.7876179039008
1664,82.11673185247392,544.0584544810334
1665,82.12993888500105,544.3292910581661
1666,82.19966932851376,544.6001276352988
1667,82.30421127720948,544.8709642124314
1668,82.38244820493108,545.1418007895641
1669,82.40086664784721,545.4126373666967
1670,82.40097858961317,545.6834739438293
1671,82.4458610416758,545.954310520962
1672,82.46057199020946,546.2251470980947
1673,82.48071706491545,546.4959836752273
1674,82.48082900668143,546.7668202523599
1675,82.49924744959756,547.0376568294926
1676,82.49935939136353,547.3084934066253
1677,82.51226956910232,547.5793299837579
1678,82.5123815108683,547.8501665608906
1679,82.51249345263427,548.1210031380232
1680,82.65485117402798,548.3918397151558
1681,82.65496311579396,548.6626762922886
1682,82.68555323462762,548.9335128694212
1683,82.70071675015005,549.2043494465538
1684,82.70082869191603,549.4751860236864
1685,82.75921599877415,549.7460226008191
1686,82.77597561883354,550.0168591779518
1687,82.8424618108797,550.2876957550844
1688,82.88724218603093,550.558532332217
1689,82.8873541277969,550.8293689093497
1690,82.91663749909728,551.1002054864823
1691,83.00243438000288,551.371042063615
1692,83.01295888498926,551.6418786407477
1693,83.01307082675524,551.9127152178803
1694,83.04514277640658,552.1835517950129
1695,83.04525471817256,552.4543883721456
1696,83.04536665993854,552.7252249492783
1697,83.06053017546097,552.9960615264109
1698,83.06064211722693,553.2668981035436
1699,83.13887904494854,553.5377346806762
1700,83.19830372757943,553.8085712578088
1701,83.23447779270603,554.0794078349415
1702,83.24081976095599,554.3502444120742
1703,83.32686283232773,554.6210809892068
1704,83.38338169717423,554.8919175663394
1705,83.38349363894021,555.1627541434721
1706,83.48805108954932,555.4335907206048
1707,83.4881630313153,555.7044272977374
1708,83.48827497308127,555.97526387487
1709,83.52863774900979,556.2461004520027
1710,83.52874969077575,556.5169370291353
1711,83.52886163254173,556.787773606268
1712,83.55715826334732,557.0586101834007
1713,83.5572702051133,557.3294467605333
1714,83.59418388944209,557.6002833376659
1715,83.67433875805911,557.8711199147986
1716,83.7350070939259,558.1419564919313
1717,83.73511903569188,558.4127930690639
1718,83.75562201970294,558.6836296461966
1719,83.82214542141048,558.9544662233292
1720,83.82225736317646,559.2253028004618
1721,83.82236930494244,559.4961393775945
1722,83.87888816978894,559.7669759547272
1723,83.87900011155492,560.0378125318598
1724,83.87911205332088,560.3086491089924
1725,83.87922399508686,560.579485686125
1726,83.87933593685284,560.8503222632578
1727,83.89085836101957,561.1211588403904
1728,83.89097030278555,561.391995417523
1729,83.89108224455153,561.6628319946557
1730,83.94432852553514,561.9336685717883
1731,83.98206738642115,562.204505148921
1732,83.98217932818713,562.4753417260537
1733,84.01047595899271,562.7461783031863
1734,84.03341376929875,563.0170148803189
1735,84.03352571106473,563.2878514574516
1736,84.04478099349669,563.5586880345843
1737,84.07924407106034,563.8295246117169
1738,84.22379933898637,564.1003611888495
1739,84.22391128075235,564.3711977659822
1740,84.28054909461017,564.6420343431148
1741,84.28066103637613,564.9128709202475
1742,84.30084278082222,565.1837074973802
1743,84.30623817911072,565.4545440745128
1744,84.3063501208767,565.7253806516454
1745,84.34612501915399,565.996217228778
1746,84.40063781170875,566.2670538059108
1747,84.40074975347473,566.5378903830434
1748,84.4486201698243,566.808726960176
1749,84.57260423560396,567.0795635373087
1750,84.60622701335319,567.3504001144413
1751,84.60633895511917,567.621236691574
1752,84.60645089688515,567.8920732687067
1753,84.60656283865112,568.1629098458393
1754,84.65719769214512,568.4337464229719
1755,84.6573096339111,568.7045830001045
1756,84.69243180351776,568.9754195772373
1757,84.76320490159009,569.2462561543699
1758,84.77791585012375,569.5170927315025
1759,84.80659063962887,569.7879293086352
1760,84.84732896336943,570.0587658857678
1761,84.84744090513541,570.3296024629005
1762,84.84755284690138,570.6004390400332
1763,84.90775965278944,570.8712756171658
1764,84.9370430240898,571.1421121942984
1765,84.93715496585578,571.412948771431
1766,84.96656322904606,571.6837853485638
1767,84.96667517081204,571.9546219256964
1768,84.96678711257802,572.225458502829
1769,85.00190928218468,572.4962950799617
1770,85.00202122395066,572.7671316570943
1771,85.00213316571663,573.037968234227
1772,85.02060544319808,573.3088048113597
1773,85.02071738496406,573.5796413884923
1774,85.02082932673002,573.8504779656249
1775,85.03235175089677,574.1213145427575
1776,85.03246369266273,574.3921511198903
1777,85.03257563442871,574.6629876970229
1778,85.0968083698668,574.9338242741555
1779,85.09692031163277,575.2046608512882
1780,85.09703225339875,575.4754974284208
1781,85.21122097110786,575.7463340055535
1782,85.21133291287384,576.0171705826862
1783,85.23695809263636,576.2880071598188
1784,85.28594737178791,576.5588437369514
1785,85.28605931355389,576.829680314084
1786,85.31813126320523,577.1005168912168
1787,85.3532534328119,577.3713534683494
1788,85.37524095097369,577.642190045482
1789,85.37535289273967,577.9130266226147
1790,85.43268189281662,578.1838631997473
1791,85.4327938345826,578.45469977688
1792,85.46512482355007,578.7255363540127
1793,85.51777046852803,578.9963729311453
1794,85.57173874636712,579.2672095082779
1795,85.5718506881331,579.5380460854105
1796,85.57196262989908,579.8088826625433
1797,85.57207457166506,580.0797192396759
1798,85.59519293282533,580.3505558168085
1799,85.6361755215466,580.6213923939412
1800,85.63628746331258,580.8922289710738
1801,85.63639940507855,581.1630655482065
1802,85.70241342865074,581.4339021253392
1803,85.74833995971734,581.7047387024718
1804,85.80124823529142,581.9755752796044
1805,85.85008731127832,582.246411856737
1806,85.8501992530443,582.5172484338698
1807,85.8879381139303,582.7880850110024
1808,86.00270972628948,583.058921588135
1809,86.00733117460193,583.3297581652677
1810,86.03295134694373,583.6005947424003
1811,86.03306328870971,583.871431319533
1812,86.03317523047568,584.1422678966657
1813,86.03328717224166,584.4131044737983
1814,86.06112675350207,584.6500072416261
1815,86.06123869526803,584.8869100094539
1816,86.12560163918877,585.1238127772817
1817,86.12571358095474,585.3607155451095
1818,86.12582552272072,585.5976183129374
1819,86.20487695196427,585.8345210807652
1820,86.25812323294788,586.071423848593
1821,86.26544012277981,586.3083266164208
1822,86.26555206454579,586.5452293842486
1823,86.29054647554142,586.7821321520764
1824,86.2906584173074,587.0190349199042
1825,86.29077035907338,587.2559376877321
1826,86.35143869494017,587.4928404555599
1827,86.35155063670615,587.7297432233877
1828,86.4454902007328,587.9666459912155
1829,86.44560214249879,588.2035487590433
1830,86.44571408426476,588.4404515268711
1831,86.50638242013156,588.677354294699
1832,86.50649436189754,588.9142570625268
1833,86.50660630366352,589.1511598303546
1834,86.53586443501271,589.3880625981824
1835,86.53597637677868,589.6249653660102
1836,86.54893780245972,589.861868133838
1837,86.5490497442257,590.0987709016658
1838,86.6189245736886,590.3356736694936
1839,86.66791385284016,590.5725764373215
1840,86.66802579460614,590.8094792051493
1841,86.72558712934054,591.0463819729771
1842,86.72569907110652,591.2832847408049
1843,86.7258110128725,591.5201875086327
1844,86.72592295463848,591.7570902764605
1845,86.72603489640446,591.9939930442883
1846,86.84315893088223,592.2308958121162
1847,86.90614170677075,592.467798579944
1848,86.90625364853673,592.7047013477718
1849,86.90636559030271,592.9416041155996
1850,86.93764469789731,593.1785068834274
1851,87.03868513458585,593.4154096512552
1852,87.08410634130652,593.652312419083
1853,87.15665069082243,593.8892151869109
1854,87.24304986089206,594.1261179547387
1855,87.26515081010304,594.3630207225665
1856,87.32232541797728,594.5999234903943
1857,87.39235891930221,594.8368262582221
1858,87.39247086106818,595.0737290260499
1859,87.47541877475956,595.3106317938777
1860,87.55419414705906,595.5475345617056
1861,87.61560459719212,595.7844373295334
1862,87.6157165389581,596.0213400973612
1863,87.61582848072408,596.258242865189
1864,87.61594042249006,596.4951456330168
1865,87.72522995509635,596.7320484008446
1866,87.72534189686233,596.9689511686724
1867,87.73686963589469,597.2058539365003
1868,87.76516626670028,597.4427567043281
1869,87.86514069113416,597.6796594721559
1870,87.89756483393973,597.9165622399837
1871,87.96911059348933,598.1534650078115
1872,88.00326566785589,598.3903677756393
1873,88.04619237958863,598.6272705434671
1874,88.04630432135461,598.864173311295
1875,88.04641626312059,599.1010760791228
1876,88.0909252617406,599.3379788469506
1877,88.09103720350657,599.5748816147784
1878,88.09114914527255,599.8117843826062
1879,88.19693247118556,600.048687150434
1880,88.19704441295154,600.2855899182618
1881,88.19715635471752,600.5224926860897
1882,88.19726829648349,600.7593954539175
1883,88.19738023824947,600.9962982217453
1884,88.27905045976945,601.2332009895731
1885,88.29919553447544,601.4701037574009
1886,88.29930747624141,601.7070065252287
1887,88.29941941800739,601.9439092930565
1888,88.420567142941,602.1808120608844
1889,88.42067908470696,602.4177148287122
1890,88.42079102647294,602.65461759654
1891,88.47720776664708,602.8915203643678
1892,88.47731970841306,603.1284231321956
1893,88.50005055853879,603.3653259000234
1894,88.50016250030477,603.6022286678513
1895,88.50027444207075,603.8391314356791
1896,88.51726133267175,604.0760342035069
1897,88.53999218279748,604.3129369713347
1898,88.5802861235443,604.5498397391625
1899,88.58039806531028,604.7867425069903
1900,88.58051000707624,605.0236452748181
1901,88.63440767667406,605.260548042646
1902,88.64673412852787,605.4974508104738
1903,88.70615881115876,605.7343535783016
1904,88.70627075292472,605.9712563461294
1905,88.7063826946907,606.2081591139572
1906,88.77652932301172,606.445061881785
1907,88.86941729223607,606.6819646496128
1908,88.86952923400204,606.9188674174407
1909,88.92438829631969,607.1557701852685
1910,88.92450023808567,607.3926729530963
1911,88.956357381147,607.6295757209241
1912,89.00115287052546,607.8664784887519
1913,89.04916278901091,608.1033812565797
1914,89.10238147706733,608.3402840244075
1915,89.18067769056269,608.5771867922354
1916,89.24716388260883,608.8140895600632
1917,89.32165326141457,609.050992327891
1918,89.32176520318055,609.2878950957188
1919,89.32187714494651,609.5247978635466
1920,89.35217207587668,609.7617006313744
1921,89.43384229739667,609.9986033992022
1922,89.43395423916265,610.23550616703
1923,89.43406618092862,610.4724089348579
1924,89.43417812269459,610.7093117026857
1925,89.43429006446057,610.9462144705135
1926,89.43440200622655,611.1831172383413
1927,89.43451394799253,611.4200200061691
1928,89.47744185788937,611.6569227739969
1929,89.47755379965535,611.8938255418248
1930,89.47766574142133,612.1307283096526
1931,89.53184584638271,612.3676310774804
1932,89.58320020371801,612.6045338453082
1933,89.62087223956672,612.841436613136
1934,89.68124300113712,613.0783393809638
1935,89.71662113296279,613.3152421487916
1936,89.77145784742129,613.5521449166195
1937,89.77156978918727,613.7890476844473
1938,89.77168173095325,614.0259504522751
1939,89.77179367271921,614.2628532201029
1940,89.8295256086969,614.4997559879307
1941,89.8985544710256,614.7366587557585
1942,89.9385380594431,614.9735615235863
1943,89.93865000120908,615.2104642914142
1944,89.99100774313567,615.447367059242
1945,90.0025301673024,615.6842698270698
1946,90.10052816958196,615.9211725948976
1947,90.10064011134794,616.1580753627254
1948,90.10075205311392,616.3949781305532
1949,90.12093379756001,616.631880898381
1950,90.1744583008857,616.8687836662089
1951,90.17457024265168,617.1056864340367
1952,90.17468218441766,617.3425892018645
1953,90.17479412618363,617.5794919696923
1954,90.27718225251503,617.8163947375201
1955,90.27729419428101,618.0532975053479
1956,90.29833675442678,618.2902002731757
1957,90.34641415007616,618.5271030410036
1958,90.36659589452225,618.7640058088314
1959,90.36670783628821,619.0009085766592
1960,90.40920556212085,619.237811344487
1961,90.40931750388683,619.4747141123148
1962,90.4094294456528,619.7116168801426
1963,90.40954138741878,619.9485196479704
1964,90.42968646212476,620.1854224157983
1965,90.48420174753771,620.4223251836261
1966,90.48431368930369,620.6592279514539
1967,90.48442563106967,620.8961307192817
1968,90.55945879370451,621.1330334871095
1969,90.55957073547049,621.3699362549373
1970,90.59844616618405,621.6068390227651
1971,90.59855810795003,621.843741790593
1972,90.59867004971599,622.0806445584208
1973,90.59878199148197,622.3175473262486
1974,90.59889393324795,622.5544500940764
1975,90.67146258693958,622.7913528619042
1976,90.67157452870556,623.028255629732
1977,90.67168647047154,623.2651583975598
1978,90.67179841223751,623.5020611653877
1979,90.71249680474531,623.7389639332155
1980,90.76819445792539,623.9758667010433
1981,90.76830639969137,624.2127694688711
1982,90.84639854779286,624.4496722366989
1983,90.93871519558526,624.6865750045267
1984,90.93882713735124,624.9234777723545
1985,90.9548161812247,625.1603805401824
1986,90.95492812299068,625.3972833080102
1987,90.95504006475666,625.634186075838
1988,90.99650342228485,625.8710888436658
1989,91.0903900272592,626.1079916114936
1990,91.1779660028753,626.3448943793214
1991,91.17807794464127,626.5817971471492
1992,91.28590842802095,626.8186999149771
1993,91.34383885694655,627.0556026828049
1994,91.34395079871253,627.2925054506327
1995,91.3440627404785,627.5294082184605
1996,91.34417468224447,627.7663109862883
1997,91.36358258378154,628.0032137541161
1998,91.39486169137614,628.240116521944
1999,91.42959971760573,628.4770192897718
2000,91.42971165937169,628.7139220575996
2001,91.42982360113767,628.9508248254274
2002,91.42993554290365,629.1877275932552
2003,91.4873394795999,629.424630361083
2004,91.52295391504882,629.6615331289108
2005,91.58532679174424,629.8984358967386
2006,91.71013466150217,630.1353386645665
2007,91.82979337109893,630.3722414323943
2008,91.87236853763032,630.6091442002221
2009,91.8724804793963,630.8460469680499
2010,91.91152190709768,631.0829497358777
2011,91.91163384886366,631.3198525037055
2012,91.96153354177723,631.5567552715333
2013,92.03510902766314,631.7936580393612
2014,92.03522096942912,632.030560807189
2015,92.0353329111951,632.2674635750168
2016,92.03544485296108,632.5043663428446
2017,92.03555679472706,632.7412691106724
2018,92.10625101211613,632.9781718785002
2019,92.10636295388211,633.215074646328
2020,92.10647489564809,633.4519774141559
2021,92.10658683741407,633.6888801819837
2022,92.18698956788957,633.9257829498115
2023,92.18710150965555,634.1626857176393
2024,92.18721345142151,634.3995884854671
2025,92.22233562102818,634.6364912532949
2026,92.24170951995451,634.8733940211227
2027,92.29195424601056,635.1102967889506
2028,92.35729993023546,635.3471995567784
2029,92.41569647321458,635.5841023246062
2030,92.48096996752227,635.821005092434
2031,92.48108190928825,636.0579078602618
2032,92.48119385105423,636.2948106280896
2033,92.53333108022696,636.5317133959174
2034,92.60346777612656,636.7686161637453
2035,92.60357971789254,637.0055189315731
2036,92.60369165965852,637.2424216994009
2037,92.64941972657766,637.4793244672287
2038,92.6730006263416,637.7162272350565
2039,92.67311256810758,637.9531300028843
2040,92.67322450987356,638.1900327707122
2041,92.74757273731825,638.42693553854
2042,92.79610452072644,638.6638383063678
2043,92.79621646249242,638.9007410741956
2044,92.83957137082616,639.1376438420234
2045,92.83968331259214,639.3745466098512
2046,92.83979525435811,639.611449377679
2047,92.83990719612409,639.8483521455069
2048,92.85642182654362,640.0852549133347
2049,92.86211771460256,640.3221576811625
2050,92.86222965636854,640.5590604489903
2051,92.86234159813452,640.7959632168181
2052,92.88316201466336,641.0328659846459
2053,92.90213007223264,641.2697687524737
2054,92.96341929296025,641.5066715203016
2055,93.04643715780531,641.7435742881294
2056,93.0465490995713,641.9804770559572
2057,93.04666104133727,642.217379823785
2058,93.08560080408566,642.4542825916128
2059,93.08571274585164,642.6911853594406
2060,93.08582468761762,642.9280881272684
2061,93.0859366293836,643.1649908950963
2062,93.08604857114958,643.4018936629241
2063,93.11176642479043,643.6387964307519
2064,93.1118783665564,643.8756991985797
2065,93.11587559235376,644.1126019664075
2066,93.20345755547729,644.3495047342353
2067,93.25061921505598,644.5864075020631
2068,93.375125230036,644.823310269891
2069,93.37523717180198,645.0602130377188
2070,93.41974617042199,645.2971158055466
2071,93.5454076227098,645.5340185733744
2072,93.59339974465783,645.7709213412022
2073,93.6751268078566,646.00782410903
2074,93.69441755093911,646.2447268768578
2075,93.69452949270507,646.4816296446857
2076,93.69464143447105,646.7185324125135
2077,93.751970434548,646.9554351803413
2078,93.84390428382268,647.1923379481691
2079,93.89787256166177,647.4292407159969
2080,93.89798450342775,647.6661434838247
2081,93.89809644519372,647.9030462516525
2082,93.8982083869597,648.1399490194804
2083,93.97211501550643,648.3768517873082
2084,93.9722269572724,648.613754555136
2085,94.01126838497377,648.8506573229638
2086,94.01138032673975,649.0875600907916
2087,94.0924150683408,649.3244628586194
2088,94.14974406841775,649.5613656264472
2089,94.21449281385428,649.798268394275
2090,94.21460475562026,650.0351711621029
2091,94.2209467238702,650.2720739299307
2092,94.25457450904015,650.5089766977585
2093,94.30576520458382,650.7458794655863
2094,94.3058771463498,650.9827822334141
2095,94.30598908811578,651.2196850012419
2096,94.30610102988176,651.4565877690698
2097,94.30621297164774,651.6934905368976
2098,94.3063249134137,651.9303933047254
2099,94.32417139811932,652.1672960725532
2100,94.34431647282531,652.404198840381
2101,94.39499976885422,652.6411016082088
2102,94.46950228600232,652.8780043760366
2103,94.46961422776829,653.1149071438645
2104,94.55980767904896,653.3518099116923
2105,94.55991962081494,653.5887126795201
2106,94.61344412414063,653.8256154473479
2107,94.70200004929596,654.0625182151757
2108,94.7820897825475,654.2994209830035
2109,94.80210343995108,654.5363237508313
2110,94.80610066574843,654.7732265186592
2111,94.86676900161522,655.010129286487
2112,94.8668809433812,655.2470320543148
2113,94.92405555125545,655.4839348221426
2114,94.96383044953274,655.7208375899704
2115,94.96394239129872,655.9577403577982
2116,94.99453251013236,656.194643125626
2117,94.99464445189834,656.4315458934539
2118,95.01171667185855,656.6684486612817
2119,95.01182861362453,656.9053514291095
2120,95.13314594845275,657.1422541969373
2121,95.1822339254056,657.3791569647651
2122,95.18234586717158,657.6160597325929
2123,95.18245780893756,657.8529625004207
2124,95.23598231226325,658.0898652682486
2125,95.23609425402923,658.3267680360764
2126,95.2362061957952,658.5636708039042
2127,95.23631813756118,658.800573571732
2128,95.23643007932716,659.0374763395598
2129,95.25661182377324,659.2743791073876
2130,95.28658074224303,659.5112818752154
2131,95.28669268400901,659.7481846430433
2132,95.28680462577498,659.9850874108711
2133,95.32371831010377,660.2219901786989
2134,95.32383025186975,660.4588929465267
2135,95.34401199631584,660.6957957143545
2136,95.34412393808182,660.9326984821823
2137,95.34423587984779,661.1696012500101
2138,95.34434782161377,661.406504017838
2139,95.34445976337975,661.6434067856658
2140,95.47764534305746,661.8803095534936
2141,95.47775728482344,662.1172123213214
2142,95.51434949653529,662.3541150891492
2143,95.54375775972557,662.591017856977
2144,95.58986240943338,662.8279206248048
2145,95.58997435119934,663.0648233926327
2146,95.63008620291778,663.3017261604605
2147,95.63019814468376,663.5386289282883
2148,95.67561935140444,663.7755316961161
2149,95.72369674705381,664.0124344639439
2150,95.72380868881979,664.2493372317717
2151,95.72392063058575,664.4862399995995
2152,95.80431946796504,664.7231427674274
2153,95.80443140973102,664.9600455352552
2154,95.87146667781863,665.196948303083
2155,95.8715786195846,665.4338510709108
2156,95.87169056135058,665.6707538387386
2157,95.90480614504419,665.9076566065664
2158,95.90491808681017,666.1445593743942
2159,96.04953757383596,666.3814621422221
2160,96.06979154493797,666.6183649100499
2161,96.06990348670395,666.8552676778777
2162,96.07001542846993,667.0921704457055
2163,96.14974994238675,667.3290732135333
2164,96.14986188415273,667.5659759813611
2165,96.14997382591869,667.802878749189
2166,96.15566971397763,668.0397815170168
2167,96.17038066251129,668.2766842848446
2168,96.2340620609501,668.5135870526724
2169,96.23417400271607,668.7504898205002
2170,96.23428594448205,668.987392588328
2171,96.28049415133606,669.2242953561558
2172,96.33339601821015,669.4611981239836
2173,96.33350795997613,669.6981008918115
2174,96.35560890918711,669.9350036596393
2175,96.35572085095308,670.1719064274671
2176,96.44925122421759,670.4088091952949
2177,96.44936316598356,670.6457119631227
2178,96.49822378888612,670.8826147309505
2179,96.4983357306521,671.1195174987784
2180,96.49844767241808,671.3564202666062
2181,96.62457561491371,671.593323034434
2182,96.65391690210672,671.8302258022618
2183,96.70744140543242,672.0671285700896
2184,96.74012467299835,672.3040313379174
2185,96.74023661476431,672.5409341057452
2186,96.7403485565303,672.777836873573
2187,96.74046049829627,673.0147396414009
2188,96.74057244006225,673.2516424092287
2189,96.74068438182823,673.4885451770565
2190,96.7407963235942,673.7254479448843
2191,96.74090826536018,673.9623507127121
2192,96.74102020712616,674.1992534805399
2193,96.76300806253246,674.4361562483678
2194,96.79693530800907,674.6730590161956
2195,96.86848106755868,674.9099617840234
2196,96.89907118639232,675.1468645518512
2197,96.8991831281583,675.383767319679
2198,96.9910919995301,675.6206700875068
2199,96.99120394129608,675.8575728553346
2200,97.07429156478614,676.0944756231625
2201,97.14908348309511,676.3313783909903
2202,97.14919542486109,676.5682811588181
2203,97.28605823700114,676.8051839266459
2204,97.28617017876712,677.0420866944737
2205,97.32308386309592,677.2789894623015
2206,97.34326560754201,677.5158922301293
2207,97.34337754930797,677.7527949979572
2208,97.38241897700935,677.989697765785
2209,97.38253091877533,678.2266005336128
2210,97.46709107559191,678.4635033014406
2211,97.50578996145927,678.7004060692684
2212,97.56094138088058,678.9373088370962
2213,97.56484037402502,679.174211604924
2214,97.564952315791,679.4111143727519
2215,97.56506425755698,679.6480171405797
2216,97.59005866855262,679.8849199084075
2217,97.5901706103186,680.1218226762353
2218,97.65315338620712,680.3587254440631
2219,97.6532653279731,680.5956282118909
2220,97.71762827189383,680.8325309797187
2221,97.77480287976807,681.0694337475466
2222,97.81430710415059,681.3063365153744
2223,97.86604528440719,681.5432392832022
2224,97.86615722617316,681.78014205103
2225,97.95946257877026,682.0170448188578
2226,97.99131972183157,682.2539475866856
2227,98.01235677149018,682.4908503545134
2228,98.10080420208588,682.7277531223413
2229,98.10091614385186,682.9646558901691
2230,98.10102808561784,683.2015586579969
2231,98.16019826691499,683.4384614258247
2232,98.16031020868097,683.6753641936525
2233,98.16042215044695,683.9122669614803
2234,98.196223156228,684.1491697293081
2235,98.23501891844111,684.386072497136
2236,98.25774976856685,684.6229752649638
2237,98.31071997099144,684.8598780327916
2238,98.33641490497057,685.0967808006194
2239,98.36437336739661,685.3336835684472
2240,98.37445269742928,685.570586336275
2241,98.41896169604928,685.8074891041028
2242,98.41907363781526,686.0443918719307
2243,98.41918557958124,686.2812946397585
2244,98.50343503548166,686.5181974075863
2245,98.50354697724762,686.7551001754141
2246,98.5465347183916,686.9920029432419
2247,98.54664666015758,687.2289057110697
2248,98.65308385905482,687.4658084788975
2249,98.65319580082078,687.7027112467254
2250,98.70706712783938,687.9396140145532
2251,98.74697097349865,688.176516782381
2252,98.82026422043916,688.4134195502088
2253,98.85685643215099,688.6503223180366
2254,98.85696837391697,688.8872250858644
2255,98.85708031568295,689.1241278536922
2256,98.85719225744893,689.3610306215201
2257,98.88559407513172,689.5979333893479
2258,98.93946540215032,689.8348361571757
2259,98.97214866971623,690.0717389250035
2260,99.04304844035,690.3086416928313
2261,99.10143574720813,690.5455444606591
2262,99.11290834277175,690.782447228487
2263,99.11302028453773,691.0193499963148
2264,99.15551801037034,691.2562527641426
2265,99.21292194706659,691.4931555319704
2266,99.21303388883257,691.7300582997982
2267,99.25258232813869,691.966961067626
2268,99.30975693601293,692.2038638354538
2269,99.3689271173101,692.4407666032816
2270,99.42122994132937,692.6776693711095
2271,99.43594088986303,692.9145721389373
2272,99.45435933277916,693.1514749067651
2273,99.45447127454514,693.3883776745929
2274,99.48908251970552,693.6252804424207
2275,99.4891944614715,693.8621832102485
2276,99.61199386013986,694.0990859780763
2277,99.67362440768053,694.3359887459042
2278,99.6737363494465,694.572891513732
2279,99.7374177478853,694.8097942815598
2280,99.73752968965128,695.0466970493876
2281,99.73764163141726,695.2835998172154
2282,99.73775357318324,695.5205025850432
2283,99.77086915687684,695.757405352871
2284,99.77098109864282,695.9943081206989
2285,99.7710930404088,696.2312108885267
2286,99.89676591495089,696.4681136563545
2287,99.90066490809534,696.7050164241823
2288,99.92148532462417,696.9419191920101
2289,99.92159726639015,697.1788219598379
2290,99.96257985511143,697.4157247276657
2291,100.0177108624224,697.6526274954936
2292,100.01782280418838,697.8895302633214
2293,100.01793474595436,698.1264330311492
2294,100.0236306340133,698.363335798977
2295,100.02374257577927,698.6002385668048
2296,100.02385451754525,698.8371413346326
2297,100.15329847464156,699.0740441024604
2298,100.15341041640754,699.3109468702883
2299,100.15352235817352,699.5478496381161
2300,100.1536342999395,699.7847524059439
2301,100.17963228653,700.0216551737717
2302,100.24438103196653,700.2585579415995
2303,100.26456277641262,700.4954607094273
2304,100.34465250966414,700.7323634772551
2305,100.43195516687953,700.969266245083
2306,100.43206710864551,701.2061690129108
2307,100.44723062416794,701.4430717807386
2308,100.44734256593392,701.6799745485664
2309,100.4474545076999,701.9168773163942
2310,100.49735420061347,702.153780084222
2311,100.54186319923348,702.3906828520498
2312,100.58260152297404,702.6275856198777
2313,100.58271346474002,702.8644883877055
2314,100.65183511045066,703.1013911555333
2315,100.71250344631746,703.3382939233611
2316,100.72949033691846,703.5751966911889
2317,100.75222118704419,703.8120994590167
2318,100.77429010180066,704.0490022268446
2319,100.77440204356664,704.2859049946724
2320,100.77451398533262,704.5228077625002
2321,100.77462592709858,704.759710530328
2322,100.8553990325367,704.9966132981558
2323,100.85551097430267,705.2335160659836
2324,100.87592295489576,705.4704188338114
2325,100.92989123273485,705.7073216016393
2326,101.0260167043221,705.9442243694671
2327,101.10610643757363,706.1811271372949
2328,101.17011800887806,706.4180299051227
2329,101.19782632410212,706.6549326729505
2330,101.33129105475948,706.8918354407783
2331,101.33140299652544,707.1287382086061
2332,101.39957474866331,707.365640976434
2333,101.39968669042929,707.6025437442618
2334,101.39979863219527,707.8394465120896
2335,101.43621643043934,708.0763492799174
2336,101.43632837220532,708.3132520477452
2337,101.4364403139713,708.550154815573
2338,101.45295494439083,708.7870575834008
2339,101.47232884331716,709.0239603512287
2340,101.60342855376925,709.2608631190565
2341,101.65755856385667,709.4977658868843
2342,101.67457771076228,709.7346686547121
2343,101.67468965252826,709.9715714225399
2344,101.69667717069004,710.2084741903677
2345,101.7515362330077,710.4453769581955
2346,101.79961362865707,710.6822797260234
2347,101.79972557042305,710.9191824938512
2348,101.86986226632266,711.156085261679
2349,101.88615563292296,711.3929880295068
2350,101.92593053120025,711.6298907973346
2351,101.9790067208446,711.8667935651624
2352,102.03236481616797,712.1036963329902
2353,102.03247675793395,712.340599100818
2354,102.03258869969991,712.5775018686459
2355,102.06466064935127,712.8144046364737
2356,102.06477259111725,713.0513074043015
2357,102.14703561845478,713.2882101721293
2358,102.21178436389131,713.5251129399571
2359,102.21189630565729,713.7620157077849
2360,102.21200824742326,713.9989184756128
2361,102.21212018918924,714.2358212434406
2362,102.28748628111423,714.4727240112684
2363,102.30455850107444,714.7096267790962
2364,102.32157764798004,714.946529546924
2365,102.32168958974601,715.1834323147518
2366,102.38007689660415,715.4203350825796
2367,102.38018883837012,715.6572378504075
2368,102.3803007801361,715.8941406182353
2369,102.4130352891289,716.1310433860631
2370,102.41314723089488,716.3679461538909
2371,102.41325917266086,716.6048489217187
2372,102.45908537031634,716.8417516895465
2373,102.51886215717079,717.0786544573743
2374,102.58782701213212,717.3155572252022
2375,102.5879389538981,717.55245999303
2376,102.62206658785612,717.7893627608578
2377,102.64122148657009,718.0262655286856
2378,102.64133342833607,718.2631682965134
2379,102.67074169152633,718.5000710643412
2380,102.72461301854494,718.736973832169
