Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
3756,0.39892899218182604,0.7569098232973437
3757,0.3989012286178063,0.7569085070196407
3758,0.3995806812434215,0.7569073788852313
3759,0.3996245324902132,0.7569078038649824
3760,0.3999062334014159,0.75690865600452
3761,0.3999192614994482,0.7569091561352022
3762,0.3999045711353759,0.7569075328145548
3763,0.3998986268885177,0.7569074886982281
3764,0.40201954531182904,0.7569075500859713
3765,0.4008686402990131,0.7569065639194027
3766,0.4008589565649183,0.7569055938739685
3767,0.4009171857298003,0.7569068730348433
3768,0.4009102173207809,0.7569068576629508
3769,0.40081670389668017,0.7569076834059242
3770,0.4008050613902284,0.7569069204467782
3771,0.4008107020903585,0.7569087301012689
3772,0.40079247424143716,0.7569083152229019
3773,0.4007995252832483,0.7569092493689137
3774,0.40019363115490625,0.7569094610967408
3775,0.3990161886392154,0.7569095134542092
3776,0.3990286633800228,0.7569098829893853
3777,0.39903353091347993,0.7569099538739397
3778,0.39903988230461984,0.7569097605166955
3779,0.39903702712905387,0.7569092632172625
3780,0.399047120714431,0.7569093929136952
3781,0.39905482214947474,0.7569099021643758
3782,0.39817559023421883,0.7569095295918046
3783,0.3989724175631369,0.7569097735917226
3784,0.3983959968868478,0.7569100390795611
3785,0.3984026316104162,0.7569091597528697
3786,0.39846380198288,0.7569091197791649
3787,0.3984671835687495,0.7569108371331184
3788,0.3955212842478748,0.756910391850665
3789,0.3955181213839141,0.7569104548185797
3790,0.39552041019137085,0.7569083503370222
3791,0.3955257436128914,0.7569085886730441
3792,0.3956478980067018,0.7569089168367406
3793,0.3956555759515691,0.7569082481958616
3794,0.39550396599010074,0.7569098470926022
3795,0.3940077309515516,0.7569094381733066
3796,0.3940021427982018,0.756909026644561
3797,0.3938241896101088,0.7569100182017433
3798,0.39383147001552093,0.7569103322874261
3799,0.39382281349265846,0.7569105837340506
3800,0.39382514909513583,0.7569084137581562
3801,0.39381237248433765,0.7569086052808915
3802,0.39466968333299873,0.7569101008893865
3803,0.3942188477999958,0.7569098231228238
3804,0.3942073897926119,0.7569098688450616
3805,0.39449669948719523,0.7569107213449495
3806,0.3944888460613621,0.7569104910465644
3807,0.39434456395487444,0.7569122934243625
3808,0.3943370075315603,0.7569131594649754
3809,0.395165493883274,0.7569140041507612
3810,0.39365841304571253,0.7569130446335502
3811,0.393638285539167,0.7569115746833794
3812,0.393643582497314,0.756912600834059
3813,0.39364576921408556,0.7569140112325379
3814,0.39368683334531734,0.7569119758285224
3815,0.39358984940161046,0.7569133120436542
3816,0.3928947705100843,0.7569125480541548
3817,0.392519842857917,0.7569122922826408
3818,0.3925123616190652,0.75691179468248
3819,0.3925266718899646,0.7569123192252889
3820,0.3925256541089018,0.7569120381815408
3821,0.3928753069824849,0.7569128959052973
3822,0.3929757740015227,0.7569139574096301
3823,0.39297227992916506,0.7569147668185453
3824,0.3932889458366968,0.7569151405626015
3825,0.3922144783677622,0.7569150229432924
3826,0.3918756008543736,0.7569137214448096
3827,0.39187161103171303,0.7569141058959108
3828,0.3920425614892382,0.7569131409362837
3829,0.3951247299295547,0.7569145635858409
3830,0.3951328004802476,0.7569171129374945
3831,0.3951440052487279,0.7569170995766887
3832,0.3949255871247137,0.7569145608158588
3833,0.39331273305505404,0.7569155698267499
3834,0.39332339937836247,0.7569150381126701
3835,0.3933070399763012,0.7569138495741432
3836,0.3932939200519406,0.7569124413233903
3837,0.39327752436820695,0.75691278586009
3838,0.39326492623769804,0.7569121928945927
3839,0.39323565507743163,0.7569116679360965
3840,0.3932511391471371,0.7569107058376823
3841,0.392695337688382,0.7569106819728797
3842,0.39217089152695783,0.7569098901824483
3843,0.3929838988451832,0.7569083540677879
3844,0.3929791543245238,0.7569093268807185
3845,0.39297885485891537,0.7569101806308907
3846,0.3929739924694704,0.7569084973860652
3847,0.39298017013895536,0.7569080943825452
3848,0.39364654033314556,0.7569080302582335
3849,0.3936290024847374,0.756906432170016
3850,0.3936287925817526,0.7569070244044322
3851,0.39511195322395953,0.7569070755729503
3852,0.39511857483269414,0.7569070385064101
3853,0.39511346787966406,0.7569066483770136
3854,0.39511990431532223,0.756908662068366
3855,0.3951254631461022,0.7569100808398398
3856,0.3950506918462987,0.7569107739205808
3857,0.3950244147083584,0.7569111925434738
3858,0.39576053222148955,0.7569114552035273
3859,0.39576353177777146,0.7569136209013321
3860,0.39578159399881024,0.7569144696950343
3861,0.395777853599629,0.7569150441351937
3862,0.39579520658296385,0.7569167815293172
3863,0.39579947380985386,0.7569154361830679
3864,0.3964167966322137,0.7569144769022166
3865,0.3959355093047739,0.7569126848437783
3866,0.39629411934669667,0.7569125935561515
3867,0.39532387549567904,0.7569121835711681
3868,0.3953380221371297,0.7569110360986947
3869,0.3950919090283963,0.7569124091846706
3870,0.3952313238821378,0.7569112570583039
3871,0.39632285914277643,0.7569105124123435
3872,0.3957802724035743,0.7569111290173535
3873,0.3957772877080272,0.7569102981396479
3874,0.3959361776882169,0.7569093716331097
3875,0.3959494029280637,0.7569088223317142
3876,0.3958825951327192,0.7569106469414291
3877,0.39588208260823887,0.7569106118698938
3878,0.39598393950718463,0.7569104689572841
3879,0.3940557397104395,0.7569113592712593
3880,0.3940350141438925,0.7569112137153029
3881,0.3942294281203419,0.7569116072843063
3882,0.3942205973598104,0.7569109876509128
3883,0.39429755485500395,0.7569107506626989
3884,0.3942234406191051,0.7569117910683123
3885,0.39422324194359065,0.7569117236052187
3886,0.3942048060890838,0.7569129173938991
3887,0.3945993708426073,0.756914464390492
3888,0.39439547823828613,0.7569156989702911
3889,0.3943974942417087,0.7569160467299336
3890,0.3943924272001485,0.7569173593881675
3891,0.394393109464926,0.756916128487144
3892,0.394316445167573,0.7569152820054804
3893,0.3949149913502995,0.7569153731377807
3894,0.3952813438739242,0.7569143038642924
3895,0.39528151164746134,0.7569153207034912
3896,0.39527883430996835,0.7569167539499543
3897,0.3952781766183944,0.7569174975397933
3898,0.3953231669456968,0.7569175584072856
3899,0.39515721690498246,0.75691702385641
3900,0.39515754025368455,0.7569179401866337
3901,0.3953727132629744,0.7569166839306302
3902,0.39600810789658325,0.7569165328656562
3903,0.39601501678804435,0.7569153007106098
3904,0.3960087058881709,0.7569150711962144
3905,0.3959975086280156,0.7569145463537122
3906,0.3960005538817788,0.7569181582217199
3907,0.39598400102809755,0.7569192288227165
3908,0.3957138569714718,0.7569177659901231
3909,0.39678682134623233,0.7569160016357046
3910,0.39716240434674593,0.7569155987168603
3911,0.3971455532141115,0.7569142478591266
3912,0.39715216354203065,0.7569155230892737
3913,0.39715452669012496,0.7569148801469238
3914,0.39708111303050764,0.756916703333705
3915,0.3969990742845534,0.7569152710620198
3916,0.3969979170985943,0.7569158619729046
3917,0.3973930177799699,0.7569164500541575
3918,0.3980616390554328,0.7569160779729321
3919,0.3980607018439952,0.7569170249056139
3920,0.3980576714242795,0.7569166322410077
3921,0.39778500833448227,0.7569177330493406
3922,0.39797591794029186,0.7569187402417876
3923,0.39798557834510795,0.7569206797735109
3924,0.39798107099973346,0.756920783285629
3925,0.3979811787570789,0.7569214881771987
3926,0.3975111594628993,0.756919706591389
3927,0.39752117641971696,0.756920921269439
3928,0.3975072007061174,0.7569229834049974
3929,0.3975068813108978,0.7569221065418869
3930,0.3975093500579118,0.756921278377733
3931,0.39752047635964394,0.7569219067201691
3932,0.39693865933028516,0.7569213265034916
3933,0.3984316976674237,0.7569215211582936
3934,0.39849387383655593,0.7569229188863519
3935,0.3985097197779503,0.7569221192789629
3936,0.3985201173869374,0.7569231630501868
3937,0.3985172176518866,0.7569230919645891
3938,0.3989606842393826,0.756923982119827
3939,0.399199755700769,0.7569243924445035
3940,0.3992011023249525,0.7569243691703225
3941,0.39918565755296387,0.7569232164881144
3942,0.39919344709723764,0.756921558239477
3943,0.39918781807902937,0.7569209238044832
3944,0.3980206162943075,0.7569222411771799
3945,0.3980160981060054,0.7569221927368438
3946,0.398176181887575,0.7569222877068432
3947,0.3980934664909562,0.7569211915295531
3948,0.39809906221781277,0.7569215452610482
3949,0.3981022510943413,0.7569221279548377
3950,0.3978386481778139,0.7569211424321728
3951,0.39680949997680826,0.756919934934657
3952,0.396821208408473,0.756922488723605
3953,0.3971586890197379,0.756922414929974
3954,0.39716458467479027,0.7569203182028901
3955,0.39717187606955046,0.7569198811174129
3956,0.3969624938784641,0.7569202696323517
3957,0.3969529173093986,0.7569189980114704
3958,0.39695247973144054,0.7569172127295729
3959,0.396856869646731,0.7569197212222013
3960,0.39685060097000857,0.7569170599919701
3961,0.3968644944796936,0.7569157496301068
3962,0.3966983778067581,0.756916113040521
3963,0.3966817716827493,0.7569149987635444
3964,0.39634753292541247,0.7569148358500689
3965,0.3968319220670381,0.7569144431910273
3966,0.3968223340216098,0.7569140582127905
3967,0.3968261464928947,0.7569134275958471
3968,0.3970612822204494,0.7569127135302491
3969,0.39706500179752996,0.7569109882820518
3970,0.3970620277620341,0.7569115000572977
3971,0.3975657587350527,0.7569114421677557
3972,0.39755689571796093,0.7569102582110355
3973,0.3973395367759937,0.7569090362798375
3974,0.39745800518616664,0.7569080229612218
3975,0.39744176074890547,0.7569066820928841
3976,0.3973618323378476,0.7569060721513118
3977,0.3985062906111501,0.756905663856094
3978,0.39891270511445304,0.756905613886364
3979,0.39891295280758543,0.7569030856126173
3980,0.3989106258258571,0.7569008498177321
3981,0.40064790549458973,0.7569013932435459
3982,0.40065481719288415,0.7568999727785364
3983,0.40064811238852344,0.7569014673109258
3984,0.40065502912049666,0.7569014923938286
3985,0.4007575223491652,0.7569019215517685
3986,0.4009742110989653,0.7569020139980349
3987,0.40095670062136934,0.7569004290021152
3988,0.4009602419591068,0.7569004438675473
3989,0.40095720280939295,0.7568999331368501
3990,0.40086502992531725,0.7568991480250385
3991,0.40085213141792675,0.7568975004379872
3992,0.40084844980899276,0.7568963425602178
3993,0.4009136727492061,0.7568971890545187
3994,0.40090134347597495,0.7568990277400947
3995,0.4008933597532696,0.756899209226443
3996,0.40087868961168766,0.7568992811983241
3997,0.40087254186165405,0.7569002817138488
3998,0.40087534428776317,0.756902207709457
3999,0.4008357496555034,0.7569004065858856
4000,0.4007332131596784,0.7568993843683378
4001,0.40072989131832076,0.7568996388368688
4002,0.4002318318507491,0.7568994220981138
4003,0.4002293861753471,0.756898689848958
4004,0.3987910185842296,0.7568990826305451
4005,0.39879007135104805,0.7569000436355372
4006,0.39880507854430364,0.7569007331104658
4007,0.39879424101235245,0.7569008552511743
4008,0.39879919015942655,0.7569006106767788
4009,0.39880324577787196,0.7569003286492417
4010,0.39880718517648084,0.7569015466178991
4011,0.3988061166245235,0.7569026946658559
4012,0.39880933394364576,0.7569009492168686
4013,0.3986847097640592,0.7569009568215544
4014,0.39866813135294127,0.7569013533843194
4015,0.3986842227855195,0.756902072345803
4016,0.39868159518643004,0.7569020451743388
4017,0.3986818249308675,0.756901614749499
4018,0.3986922162144527,0.7569016780372051
4019,0.398687710534739,0.7569017119783834
4020,0.3986978148485826,0.7569024762962594
4021,0.3986953434350296,0.7569026630089433
4022,0.39869923520675854,0.7569006394932275
4023,0.3997488481672281,0.7569001047309923
4024,0.39974129367950234,0.7568997367974349
4025,0.39973545468103905,0.7568982521949887
4026,0.39973176854908643,0.7568978775522075
4027,0.39968118835687305,0.7568984542082668
4028,0.39970571204906236,0.7568986255304229
4029,0.39971854343081037,0.7568984825247642
4030,0.3995949411948859,0.7568989719341312
4031,0.3996053990921523,0.7568994804912903
4032,0.3996176666004126,0.7568992047190681
4033,0.3996377296174094,0.7569001670318125
4034,0.39963310002320085,0.7569015150847369
4035,0.39963083502121133,0.7569030727357233
4036,0.399640608498046,0.7569035264576571
4037,0.3996228011773324,0.7569009205710608
4038,0.3995989297523123,0.756900906476061
4039,0.3986538297716024,0.7569011638226188
4040,0.3988887184445239,0.7569015885456056
4041,0.39882473563906606,0.7569017371323533
4042,0.3988394063448059,0.7569030481252395
4043,0.398851192122009,0.7569041650901711
4044,0.3988407370218941,0.7569029315160238
4045,0.3988287467202295,0.7569022770199823
4046,0.39883268229410024,0.7569022566906496
4047,0.3988363505659729,0.7569030160404412
4048,0.39917342008408,0.7569018314969798
4049,0.39916613145738256,0.7569034869455238
4050,0.399135842481936,0.7569037192635165
4051,0.3995505457176217,0.7569021425545157
4052,0.39954740279366846,0.7569032007377827
4053,0.3994979508755724,0.7569020966047697
4054,0.3995137237953092,0.7569013025670773
4055,0.3995216852206184,0.7568996130647836
4056,0.3995151105594925,0.7568992439389117
4057,0.3993433300849261,0.756900117346265
4058,0.39935337113667224,0.756902576943332
4059,0.3993608359944182,0.7569019145339595
4060,0.3993626683533139,0.75690302537384
4061,0.3993738831050588,0.7569031561579306
4062,0.39937773451641684,0.7569030101754852
4063,0.399394534017048,0.7569039745446021
4064,0.3993836355163045,0.7569024050823498
4065,0.3993732164568116,0.7569007399738455
4066,0.39935768619822143,0.7568983817190352
4067,0.39910415096649005,0.7568990145988851
4068,0.3991085376379178,0.7568992000051334
4069,0.39910895375096217,0.756899033643257
4070,0.39910603415739887,0.7569001574370512
4071,0.39911215305963604,0.7569003417929799
4072,0.39910722531850545,0.7569013327038336
4073,0.3991173784709977,0.7569026948743379
4074,0.39908364133234453,0.7569023233863097
4075,0.399081113993175,0.7569020761811721
4076,0.39907452033477236,0.7569017593106522
4077,0.3990760318099782,0.7569017879084732
4078,0.3993255770133128,0.7569008440150149
4079,0.39932379487731295,0.7569014983920594
4080,0.3993247491788844,0.7569017568193972
4081,0.39932206386328495,0.7569010586651566
4082,0.3993224160907272,0.7569026079766001
4083,0.3993177008526195,0.7569020543670245
4084,0.3993207513855913,0.7569016547750962
4085,0.3993188276795018,0.756900803438567
4086,0.3993096384590859,0.7569011558874001
4087,0.399303923854904,0.7569016661014457
4088,0.39929368289277845,0.7569025939042404
4089,0.40055833703563526,0.7569032487321139
4090,0.4005455084332029,0.7569031932357447
4091,0.4009173969825519,0.7569018857570191
4092,0.4009130050434996,0.7569016161083436
4093,0.4005263048240087,0.7569026865870141
4094,0.40054162487724365,0.7569012928471661
4095,0.40053476978227726,0.7569005840452875
4096,0.4005462574381287,0.7569024068856132
4097,0.40014177215914914,0.7569016155668028
4098,0.4002374428615969,0.7569025221063497
4099,0.400222298018574,0.7569020087181257
4100,0.4001999310201271,0.7569040135914944
4101,0.40020051861107236,0.7569024035826792
4102,0.39982644840624537,0.7569011980876474
4103,0.39977707837091975,0.7569014507908386
4104,0.3997898621081758,0.7569012459432332
4105,0.39981232234369435,0.7568999570248125
4106,0.3998154277805198,0.7569017732741348
4107,0.3998130117228277,0.7569028293131927
4108,0.3998175805117371,0.7569036157001093
4109,0.3998206730010662,0.7569034405461347
4110,0.3998094833105086,0.7569027687030493
4111,0.39999542361778434,0.756901213641337
4112,0.40011073313751944,0.7569010732500221
4113,0.40011162062724165,0.7569020151223402
4114,0.4001195676705612,0.7569007304120497
4115,0.40011651730462977,0.7568999849271545
4116,0.40011432506453054,0.7568999280295078
4117,0.4001155777168279,0.7569002542616995
4118,0.40012120354093994,0.7568992101208121
4119,0.4001211535171267,0.7568995246860108
4120,0.40014211368086006,0.7569014556227371
4121,0.4001494324246283,0.7569021295689142
4122,0.4017392971241948,0.7569009877790769
4123,0.4017370178890127,0.7569018830037652
4124,0.40173798465359517,0.7569029744935426
4125,0.401133028700566,0.7569028303935118
4126,0.4011339037207762,0.7569019968920931
4127,0.4009359915610192,0.7569004821679244
4128,0.400938097554201,0.7569008750899183
4129,0.40100257042848275,0.7569006157508922
4130,0.40100069038221814,0.7568995962149978
4131,0.4010035514105823,0.7569003316725362
4132,0.4009933754097868,0.7568995376228294
4133,0.4009809504399119,0.7568994373989711
4134,0.40053253207721873,0.7568998561924696
4135,0.4005190413456422,0.7568974860320499
4136,0.4005039118998412,0.7568991381740354
4137,0.40049606265331095,0.7569000178121967
4138,0.40048694278242447,0.7569001497270602
4139,0.4004813162142404,0.7569012829996588
4140,0.4005943584890046,0.756900892406559
4141,0.40057117183342567,0.7569009685255226
4142,0.40057802543812704,0.7569008737073328
4143,0.40080683406334483,0.756900653199349
4144,0.40080434123709363,0.7569013067900319
4145,0.40100757226188594,0.7569001088110885
4146,0.4008097998426047,0.7569010161957971
4147,0.40080865422065737,0.7569016208105248
4148,0.40081194000182024,0.7569017139702428
4149,0.40073681443165576,0.7569019172503795
4150,0.40039238676017064,0.756901421917709
4151,0.4003903799743938,0.7569014924984284
4152,0.4003866659364931,0.7569004627505143
4153,0.40039003012990887,0.756901434453065
4154,0.4001108906959563,0.7569017830682198
4155,0.4001162932046062,0.7569020170511562
4156,0.4000966414603915,0.7568984995021968
4157,0.3997828846547221,0.75689912004767
4158,0.3997853748619921,0.7569005373331477
4159,0.4000115366815691,0.7569021299637906
4160,0.400448933216279,0.7569007399703629
4161,0.40043130456708526,0.7568989777930332
4162,0.4004496555944235,0.7568995099800515
4163,0.4002753495739838,0.7568980712345924
4164,0.4002806269175851,0.7568977427382
4165,0.4002824924387718,0.7568973570006119
4166,0.40030962092547473,0.7568986010507172
4167,0.39816306237824084,0.7568998526579646
4168,0.39816520032558317,0.7569006911583458
4169,0.3966808442377221,0.7569023296032619
4170,0.39668270910007164,0.7569022749507405
4171,0.3966891791208188,0.756901013064655
4172,0.39669580730370313,0.7569023110586491
4173,0.39698991238334164,0.7569035531178456
4174,0.39734924386109316,0.7569031940979559
4175,0.39735821603430194,0.7569036590903531
4176,0.39684056851088684,0.7569042247887514
4177,0.39683744081652617,0.7569064061890589
4178,0.39682718137075196,0.7569071057798847
4179,0.3968273062188971,0.7569075401178971
4180,0.3982983111036569,0.7569051662038544
4181,0.39829791154264643,0.7569050203878546
4182,0.39829640610931744,0.756905677147065
4183,0.3982825735714933,0.756904160579616
4184,0.39827973702525804,0.75690267934303
4185,0.3984267905846015,0.7569027180465879
4186,0.39843477081380174,0.7569032437517633
4187,0.39843807067934667,0.756903071427383
4188,0.39838318487782465,0.7569020498700931
4189,0.39872518455655015,0.756903499470476
4190,0.3987635771381547,0.756903748339628
4191,0.39876100681964627,0.7569039702738836
4192,0.39876151969076046,0.7569029367306219
4193,0.3987826100695801,0.7569042306115129
4194,0.3977488246534174,0.7569033698807106
4195,0.39773491436692554,0.7569016710642777
4196,0.39712106880740045,0.7569016294368268
4197,0.3970389181104114,0.756902305052905
4198,0.397041859514805,0.756903276261446
4199,0.3970501903351911,0.7569018899406985
4200,0.3967371212338183,0.756901624007971
4201,0.396729412086528,0.7569016319605171
4202,0.3967209324969633,0.7569012372130952
4203,0.39671354516314755,0.7569023990459509
4204,0.3965564444171088,0.75690292515168
4205,0.3965432577263544,0.7569021718282868
4206,0.39675018554130403,0.756902634266961
4207,0.39702787380150034,0.7569019251452872
4208,0.3969185335867879,0.7569027978771279
4209,0.39440570044179973,0.7569028762087562
4210,0.3944047119704991,0.7569027784188773
4211,0.39441633401545206,0.7569054994795387
4212,0.39441125552317585,0.7569047526580996
4213,0.39441307674986276,0.7569055153931126
4214,0.3944074590888438,0.7569056482786632
4215,0.3945755523861083,0.7569077247512993
4216,0.39456565455820286,0.7569065906846337
4217,0.3945590916513185,0.75690601212608
4218,0.3945621745809832,0.756907586345416
4219,0.3946410603755919,0.756906455633706
4220,0.3947036855497216,0.7569057774674433
4221,0.39447927109811265,0.7569054143568575
4222,0.395260571048485,0.7569037386712684
4223,0.3952589830682697,0.7569041316127084
4224,0.3946578000970164,0.7569048795551311
4225,0.39465150470625254,0.7569045995959212
4226,0.39529275382441453,0.7569057068899325
4227,0.39528605823627944,0.756903527359414
4228,0.3952729359446846,0.7569043841903339
4229,0.3952746521538073,0.7569060440917896
4230,0.3952782334890416,0.7569069697425991
4231,0.39527521036799373,0.7569061835488692
4232,0.3952875439219583,0.7569072404055086
4233,0.3952923617718006,0.756908493560772
4234,0.39528530077487073,0.7569079099542104
4235,0.3954534715262817,0.7569073597368229
4236,0.39525605460021096,0.7569070215958014
4237,0.39537683439370996,0.7569052070451863
4238,0.39538041907170063,0.7569067074632501
4239,0.39568826074810576,0.7569078213414858
4240,0.395689452775273,0.7569068328450173
4241,0.3958053717192599,0.7569066841358232
4242,0.3957978484377468,0.7569077908348173
4243,0.39473399412871746,0.756907063244322
4244,0.3947133441741078,0.7569068372548863
4245,0.3947085671828903,0.7569055649457623
4246,0.39472118693243974,0.7569069168796313
4247,0.3952015821393531,0.7569069016728098
4248,0.3952160661467738,0.756906627032278
4249,0.3952859032734951,0.7569065098336506
4250,0.39180349236426093,0.7569074943203781
4251,0.38988364268980347,0.7569071293665663
4252,0.3898961699723209,0.7569067312341395
4253,0.38988070206579456,0.756905939858138
4254,0.3892651787207524,0.7569055766558106
4255,0.38927194482560296,0.7569058815366575
4256,0.38930210325610737,0.7569065543684488
4257,0.3893106316335427,0.7569075886882415
4258,0.389313172962485,0.7569080632230328
4259,0.3893083474449939,0.7569084879712601
4260,0.3893662599806208,0.7569085851498166
4261,0.3864861055042998,0.7569101236123539
4262,0.38648369497025553,0.7569103662981306
4263,0.38683645853951854,0.756909926216429
4264,0.38684418838868617,0.7569099844684237
4265,0.3868238759564212,0.7569095742774421
4266,0.38549789770780984,0.7569107858646564
4267,0.3855016426928505,0.7569120747480584
4268,0.3854993186120057,0.75691068992148
4269,0.3854978207415646,0.7569126966240568
4270,0.38588931850793334,0.7569137841725725
4271,0.38592566994440497,0.7569143969293333
4272,0.3848902336954443,0.7569142811606353
4273,0.38563379674314596,0.7569163407363313
4274,0.38554328336360344,0.7569162388071232
4275,0.3855511558307429,0.7569158022072264
4276,0.3855494987639562,0.7569145871671511
4277,0.3855372883398204,0.7569144631053824
4278,0.38553972123008146,0.7569142976689965
4279,0.38553315773505614,0.7569136988243994
4280,0.38553422533141907,0.7569148620649542
4281,0.38553098305444833,0.7569127505862674
4282,0.38552100423597235,0.7569114847452716
4283,0.3855192550661782,0.7569119581421525
4284,0.385588352135511,0.7569115461716156
4285,0.3855852730767102,0.7569120067753232
4286,0.3855789362157009,0.7569123814287493
4287,0.38648652626790403,0.7569113049066167
4288,0.3864925259726204,0.7569105814464747
4289,0.38649957440980964,0.7569117159329689
4290,0.38591692523714227,0.7569119534220261
4291,0.38568481407539457,0.7569121711653282
4292,0.38568447920802157,0.7569128865102253
4293,0.3853786495983223,0.7569121259675639
4294,0.38487761277179594,0.7569109908595819
4295,0.3848865102190241,0.7569127256351735
4296,0.38489346794197193,0.7569131775472439
4297,0.38487846241199486,0.756912643261302
4298,0.38453751096900896,0.7569134642547237
4299,0.38452929786281226,0.7569120734267145
4300,0.38452229006966065,0.7569131144969716
4301,0.3845209168301018,0.7569135301660419
4302,0.38452506187143076,0.7569151131401486
4303,0.3845271661739845,0.7569159260077765
4304,0.38452878371518234,0.756915857236592
4305,0.3844421179296429,0.7569162745656418
4306,0.38444327771206915,0.7569153827749903
4307,0.38443678490909944,0.7569140718056666
4308,0.383904660372534,0.7569114395591227
4309,0.38364575901543246,0.7569130918138404
4310,0.3836438217436743,0.7569125949383709
4311,0.38300962964148005,0.7569129220739639
4312,0.38301685236191574,0.7569114603496042
4313,0.38405963471895704,0.7569117160920047
4314,0.38405746035806504,0.7569116076276953
4315,0.38344711201550385,0.7569122198309458
4316,0.38322966144227816,0.7569117766854757
4317,0.38323984467097916,0.7569112665567796
4318,0.38323174769736734,0.7569102137193473
4319,0.3832312462144093,0.7569098363482609
4320,0.3813860389207827,0.7569110016617314
4321,0.3815147595959345,0.7569114977988302
4322,0.38154679521125623,0.7569102769401463
4323,0.3815452582682236,0.7569106435613338
4324,0.38114930574305783,0.7569107455673574
4325,0.38114475321408325,0.7569101942725414
4326,0.38114723933152217,0.7569093966603011
4327,0.38114478862164464,0.7569089974854039
4328,0.3811422800478589,0.7569080108658647
4329,0.38183681816349685,0.7569077003554213
4330,0.38184452534942337,0.7569068979792793
4331,0.38185256728900707,0.7569082767243985
4332,0.38185440264256904,0.7569075665925938
4333,0.38228126964754267,0.7569075386125189
4334,0.38236254430108857,0.756907376691957
4335,0.3823636092251414,0.7569093139563735
4336,0.38216853446194066,0.7569101714880011
4337,0.3821592102003975,0.7569102960134014
4338,0.38197530708064387,0.7569110763619129
4339,0.3819502886763674,0.7569088506049552
4340,0.3819173683712042,0.7569088440942935
4341,0.3819120843948526,0.7569079368783018
4342,0.3819167861332725,0.7569078994386277
4343,0.3820205922938413,0.7569093848147886
4344,0.3820076413290556,0.7569084990053756
4345,0.382013926013684,0.7569100470066932
4346,0.3820061629474475,0.7569097094005277
4347,0.38200518783523907,0.7569115739864072
4348,0.3814104648380877,0.7569122477001253
4349,0.3816335826565491,0.7569138772419771
4350,0.3816858263601671,0.7569148121988909
4351,0.38150727184539807,0.7569161882594554
4352,0.3815122951701876,0.756916271586995
4353,0.3815069029905935,0.7569169192477947
4354,0.3814878356741345,0.7569162249332355
4355,0.38142654985831126,0.7569165416462313
4356,0.3819787548031178,0.7569160117191499
4357,0.3813669689153031,0.7569147551578184
4358,0.38519080227684926,0.7569150979507462
4359,0.38579844697224835,0.7569154841160308
4360,0.38580218255008214,0.7569160616480121
4361,0.3858130366501903,0.756916067463799
4362,0.38581692590193867,0.7569165185877168
4363,0.38522023342190626,0.756916069957423
4364,0.3852265699482815,0.7569155488302988
4365,0.3852383673480436,0.7569155840097558
4366,0.3843647701079662,0.7569162459512494
4367,0.3843612759373241,0.756916943611462
4368,0.384356248245454,0.7569171090968962
4369,0.3843494108561266,0.7569182152776589
4370,0.38412750317287875,0.75691869827231
4371,0.38411925300378885,0.7569175883855801
4372,0.38411829174602813,0.7569185487287596
4373,0.3841167219445102,0.7569183274261688
4374,0.3841917158593774,0.7569196367143037
4375,0.3845927696176747,0.7569218182762236
4376,0.3847648622182503,0.7569214649571323
4377,0.38475944408050383,0.7569202416237605
4378,0.38475605103033395,0.7569206129390045
4379,0.38436376907240566,0.7569215584070379
4380,0.38463816021331954,0.7569208413054629
4381,0.3846452446330971,0.756921873850012
4382,0.38465042165134206,0.7569222388209219
4383,0.3848089371865854,0.756922576001059
4384,0.3847479674634383,0.7569220736858859
4385,0.384894814837784,0.756922668658354
4386,0.3848930667448304,0.756922795816543
4387,0.3848928506736516,0.7569227378695725
4388,0.38490094917667783,0.756925378806963
4389,0.38489519709780845,0.7569252259564241
4390,0.3848983671268941,0.756925354971144
4391,0.3849876062434244,0.7569242307012802
4392,0.3849905963108926,0.7569246997539514
4393,0.3849490932861517,0.7569252297796196
4394,0.3849549416951527,0.7569248007852034
4395,0.3851475064240431,0.75692566002269
4396,0.3851501918849075,0.7569257073982627
4397,0.38514506091632794,0.7569256969340654
4398,0.3850285700462807,0.7569275329336017
4399,0.3850318726949681,0.7569293948586469
4400,0.3851508205489664,0.7569281803360188
4401,0.3851494583483794,0.7569285983067052
4402,0.3839519141538189,0.7569282475684228
4403,0.3839464054768803,0.7569267250008271
4404,0.3842289551124689,0.756928893940374
4405,0.38422948657485057,0.7569291341777129
4406,0.3825514147004069,0.7569297211630244
4407,0.38254785562289034,0.7569282194678912
4408,0.38248796784177597,0.7569288172105929
4409,0.3824958646404252,0.7569277650704958
4410,0.3824947991503315,0.7569279856784098
4411,0.3824960369974565,0.7569271831030804
4412,0.38249073394919647,0.7569281312821157
4413,0.38249974058000236,0.7569286253137539
4414,0.3825042947340787,0.7569291527760276
4415,0.38165846467589143,0.7569290495211137
4416,0.3816536570602618,0.7569284015905592
4417,0.381664354768991,0.7569291948575225
4418,0.3816577713924428,0.7569297131615069
4419,0.38165614451622487,0.7569289780675235
4420,0.381652248196098,0.7569285380422024
4421,0.38166032865838195,0.7569283036298706
4422,0.38089257214712446,0.7569272156039265
4423,0.3808902141256179,0.7569269971045679
4424,0.3798353539536249,0.7569279831223773
4425,0.3798418372146086,0.7569277040400385
