Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
772,58.63618376556006,213.57634894561056
773,58.727338616161205,213.83023090609282
774,58.72820216669406,214.06213064453846
775,58.776446264405514,214.32208171227427
776,58.834373401827165,214.54221941490215
777,58.83523695236003,214.64856817283166
778,58.83610050289288,214.80920111861388
779,58.891996324025925,214.93906939816011
780,58.90690730679556,215.13476548708545
781,58.92191146269931,215.38202164341138
782,58.95292127091385,215.5569974607932
783,58.95378482144671,215.79668849065683
784,58.97611961882804,216.0796628861968
785,58.9939321086772,216.24820243836197
786,59.0855255573749,216.48189722784142
787,59.12852485196445,216.62177511016503
788,59.129388402497305,216.80089246759525
789,59.1905840092683,216.9765153582022
790,59.191447559801155,217.23762443777764
791,59.25539353023129,217.50552984947325
792,59.25625708076414,217.75401192314226
793,59.257120631297006,217.91995359615294
794,59.37217978673361,218.1456266432423
795,59.39248244177228,218.3944172826776
796,59.436668478534706,218.58604988957376
797,59.50419003486054,218.70956818974545
798,59.59627145138161,218.99273008885544
799,59.59713500191447,219.1396444231685
800,59.64457931751484,219.38084262436186
801,59.6454428680477,219.52662422863585
802,59.70364778085758,219.68482422120059
803,59.7280671843875,219.8663087501995
804,59.728930734920354,220.12937014912228
805,59.72979428545322,220.40194337284296
806,59.76491563079909,220.54658843671155
807,59.82565272080677,220.7207199106299
808,59.907596589339576,220.85979803645523
809,60.037925277506226,221.01847440351872
810,60.081063901670476,221.21834991011775
811,60.08192745220333,221.40384253592606
812,60.08279100273619,221.57573848754402
813,60.192270624346804,221.72799166925444
814,60.254388916964004,221.93381773720262
815,60.27942197775705,222.0948191858307
816,60.280285528289916,222.37076967723664
817,60.28114907882277,222.56319578069693
818,60.282012629355634,222.75278339048123
819,60.28287617988849,222.89708552080083
820,60.283739730421345,223.23019870741814
821,60.38833918724396,223.39498461746953
822,60.503440344215996,223.50981666173385
823,60.61393341390967,223.75498938676884
824,60.67672202765267,224.08844862101256
825,60.724448204631415,224.34918253075347
826,60.72531175516427,224.5845902747351
827,60.777099705777786,224.82077768691065
828,60.837046558156466,224.98508488698545
829,60.879103369578466,225.1490807312094
830,60.87996692011133,225.27824702401227
831,60.880830470644185,225.62231316434313
832,60.923829765233734,225.7647703006216
833,60.97789923435929,226.04998314670866
834,60.981374641899166,226.26263139877656
835,60.99857364938306,226.49698494603018
836,60.99943719991592,226.66725659445711
837,61.038204058488375,226.8767469449299
838,61.03906760902123,227.20901941993392
839,61.03993115955409,227.4612411951242
840,61.17398460832037,227.69231189676174
841,61.22421913007827,227.959007335243
842,61.310247319656824,228.08165947169283
843,61.31111087018968,228.21160064545862
844,61.377645789021,228.43006949301252
845,61.50371089520708,228.5591984750293
846,61.504574445739934,228.76594060392708
847,61.581502923413076,228.91782694093007
848,61.63029552915863,229.07519570254217
849,61.70370434785266,229.22028553617125
850,61.70456789838552,229.39328069637676
851,61.74586798873453,229.59886763915534
852,61.74673153926739,229.87035126077762
853,61.74759508980024,230.20136091646023
854,61.775688323446865,230.3351842185638
855,61.87882117630649,230.53228835579134
856,61.942192160155095,230.75430571974908
857,62.078396293644445,230.85509327557753
858,62.11300299844074,231.0928024572981
859,62.19168474492475,231.29232764392404
860,62.242478137242514,231.37855846249704
861,62.37492837033923,231.6734221116874
862,62.422667924566156,231.85348630037532
863,62.42353147509901,232.06762346551494
864,62.424395025631874,232.10716234360498
865,62.48029084676491,232.2381277502639
866,62.48115439729777,232.38091854965106
867,62.493117620727375,232.567741567758
868,62.62987396980134,232.83569280646375
869,62.63073752033419,232.98090017979774
870,62.779648266613606,233.19500762214528
871,62.78051181714646,233.4770785816513
872,62.81158668874163,233.65651240000466
873,62.85587766515384,233.8160248337159
874,62.856741215686704,234.12698446186155
875,62.85760476621956,234.38476851245213
876,63.06536130243161,234.61254983711666
877,63.09323265638875,234.85248556948
878,63.1619592624845,234.9810139721771
879,63.162822813017364,235.1799767448678
880,63.16368636355022,235.4021840446902
881,63.16454991408308,235.4944920996573
882,63.253854820749815,235.67466429605662
883,63.25471837128267,235.8279127666829
884,63.31598022785879,236.0797631530655
885,63.31684377839165,236.23615383981365
886,63.36458333261858,236.4513791869428
887,63.443224807578495,236.67716545623352
888,63.50142972038837,236.90798245959385
889,63.56603959140109,237.12356081189242
890,63.72819359733861,237.3020320824785
891,63.72905714787147,237.38705774826067
892,63.76562471472704,237.6492173076383
893,63.766488265259895,237.88612614308127
894,63.76735181579276,238.04731975710882
895,63.76821536632561,238.40576850487577
896,63.819461534218895,238.61863101457138
897,63.91323732819849,238.90679173769968
898,63.91410087873135,239.13418185618943
899,63.96672194886205,239.3511857886433
900,64.04039745733823,239.62874008970576
901,64.07370254593044,239.75275994305827
902,64.0745660964633,239.99228291574696
903,64.0984376311385,240.20273196744023
904,64.16734520495552,240.410002838175
905,64.18735207259452,240.60352640427104
906,64.18821562312738,240.85376672131164
907,64.18907917366025,240.94804458095888
908,64.1899427241931,241.21889834560662
909,64.19080627472596,241.3607247185972
910,64.19166982525881,241.50859717121048
911,64.19253337579167,241.6119784897707
912,64.25837460465603,241.70854395381403
913,64.32710121075178,241.95622152365695
914,64.32796476128463,242.23107266049743
915,64.48098496736601,242.4182613778185
916,64.6143564678201,242.61312788067258
917,64.70224382068686,242.7936131731389
918,64.87843882352168,242.95366211237365
919,64.87930237405453,243.17659386745868
920,65.10730163144358,243.29725429095143
921,65.15458397693425,243.5729107435513
922,65.1554475274671,243.8159943490135
923,65.27131811857525,244.08386735952158
924,65.33781276794755,244.3150749033769
925,65.33867631848041,244.60959243333087
926,65.33953986901327,244.7713438470999
927,65.38945220245006,244.9916240126075
928,65.39031575298291,245.14597885745948
929,65.46295318121568,245.32734526381455
930,65.57310856672952,245.53535219825397
931,65.62819902480962,245.72101849527445
932,65.69391211050613,245.92505078172135
933,65.7279703796299,246.11188758068215
934,65.80242588279249,246.31088130367834
935,65.80328943332535,246.47670094533495
936,65.8407122522107,246.6423630013948
937,65.84157580274355,246.74017842652387
938,65.88382300023684,247.04006157688463
939,65.9673212052083,247.208649596966
940,66.03958838517754,247.52250025488132
941,66.10111538304722,247.74497510139562
942,66.16762063341311,247.93186005565235
943,66.16848418394596,248.087197029143
944,66.27546840269358,248.244082456168
945,66.27633195322643,248.38398828138355
946,66.27719550375929,248.70459057633516
947,66.3836700733036,248.8148175130801
948,66.4543354838783,248.990579958329
949,66.4615320303292,249.23409391644037
950,66.65063331982887,249.5264821339762
951,66.71715936606829,249.68388094921275
952,66.76739388782619,249.93457688924235
953,66.76825743835904,250.09053592185873
954,66.7691209888919,250.19986959300095
955,66.76998453942477,250.46878634878644
956,66.77084808995762,250.62055979770793
957,66.77171164049048,250.7619852356429
958,66.77257519102334,250.9623166950892
959,66.82207081292492,251.1198316887979
960,66.82293436345778,251.24595859078732
961,66.88388428814986,251.46646411254386
962,66.88474783868271,251.60164521754012
963,66.91805292727493,251.70827496808505
964,66.91891647780778,251.9738992035678
965,66.91978002834064,252.1871282228175
966,66.9206435788735,252.44551336844037
967,66.94392656960825,252.72069497707585
968,66.96393343724726,252.96832290477784
969,66.96479698778012,253.12116627554906
970,67.00739842228153,253.30794354982072
971,67.04461966985754,253.58396503411413
972,67.0480950773974,253.7042815368276
973,67.14701771392859,253.9283216191177
974,67.17814252352574,254.08052644508743
975,67.1790060740586,254.19786180436026
976,67.17986962459146,254.37893354030797
977,67.20729903153725,254.7302216933143
978,67.24552271508065,255.00296304919647
979,67.24638626561351,255.0892503530235
980,67.24724981614636,255.34036536372508
981,67.30230182100215,255.42876766183903
982,67.30316537153502,255.56363688786797
983,67.30402892206787,255.731580907943
984,67.33915026741374,255.84235906791497
985,67.4488299645653,256.06898433918366
986,67.52661386316689,256.2503376344149
987,67.58715713955863,256.53529169949417
988,67.62783578771442,256.65902672976404
989,67.76842465401101,256.83350954311044
990,67.87235272326225,256.9051088792204
991,67.92296226296045,257.0720586050644
992,67.97169535525694,257.3853414729077
993,68.0066630949892,257.57180595105416
994,68.2304295048143,257.72053488480776
995,68.29380048866291,257.89489149247254
996,68.3828594593904,258.0216994744092
997,68.43526108100954,258.19702497170124
998,68.52827312722341,258.4353633843556
999,68.52913667775627,258.553309760912
1000,68.53000022828914,258.7373927542041
1001,68.63793673101321,258.84964273562645
1002,68.63880028154607,259.0390880487375
1003,68.63966383207892,259.3251099147512
1004,68.66800630531034,259.4954965971707
1005,68.73681706721972,259.66404903436694
1006,68.84373205543838,259.82037769366895
1007,68.91026697426972,259.9648490197531
1008,68.91113052480257,260.15030621683667
1009,68.95224994283363,260.3441202896482
1010,69.04442009096658,260.4934622896453
1011,69.12865972318893,260.6654138616439
1012,69.12952327372179,260.91203093368756
1013,69.25661035191594,261.06989595950574
1014,69.28380105671394,261.26372309537544
1015,69.30284208996383,261.56796451646755
1016,69.33514441524035,261.7877009376724
1017,69.37861567039309,261.96089586937717
1018,69.3916674077089,262.14629060262695
1019,69.4005597622361,262.3431762402819
1020,69.49451650601614,262.4650522470524
1021,69.5228316686756,262.76617469947564
1022,69.52369521920845,262.9318093411845
1023,69.54735516422951,263.17863691592066
1024,69.5508305717694,263.3032913050212
1025,69.6224477817679,263.5140047552745
1026,69.64524365057898,263.68846772051876
1027,69.68346733412238,263.9407286019207
1028,69.79650534397297,264.1371075516261
1029,69.87625930185229,264.24789260758564
1030,69.93475121836903,264.3595350754259
1031,70.12600608034325,264.60892252466994
1032,70.1268696308761,264.7951238746984
1033,70.25334103332236,264.99238817186983
1034,70.25420458385523,265.2824490606265
1035,70.28881128865152,265.4331817829619
1036,70.35398936380612,265.73390162210814
1037,70.35485291433898,265.90272589008816
1038,70.40399223312815,266.1753891549173
1039,70.49116261417308,266.1875085916578
1040,70.52237370792331,266.4350238046601
1041,70.56305235607911,266.70694698582486
1042,70.61212860330664,266.8326413298902
1043,70.70636106001942,266.9848094444933
1044,70.76300862291922,267.24741605493574
1045,70.85184230201432,267.32319781198055
1046,70.99672558762508,267.43578874770685
1047,71.10673601026886,267.63054622677004
1048,71.10759956080173,267.85620986274864
1049,71.21964894639311,268.08361666309395
1050,71.27298820055654,268.3450036704991
1051,71.33243036698089,268.53297896853417
1052,71.3798780667192,268.67110600832063
1053,71.38074161725206,268.84700951753734
1054,71.38160516778491,269.03917867308786
1055,71.50498261585048,269.19603016056453
1056,71.64191698417213,269.36880941973374
1057,71.642780534705,269.489808445267
1058,71.67957003771433,269.66851639732147
1059,71.72251219162078,269.8401033073057
1060,71.76860233745538,270.06581409124544
1061,71.76946588798823,270.23970695034376
1062,71.7874402452923,270.39562854393296
1063,71.78830379582516,270.5570155397235
1064,71.78916734635803,270.760115637455
1065,71.79003089689088,270.853021714728
1066,71.79089444742374,271.00448341170545
1067,71.7917579979566,271.16646231710394
1068,71.87039947291652,271.36160025575236
1069,71.87126302344937,271.56081907996656
1070,71.92344408880919,271.80088593775963
1071,71.97469025670247,271.84624321667866
1072,72.01391144988413,271.92075882775623
1073,72.01477500041699,271.97921854457536
1074,72.0428682340636,272.10121784222054
1075,72.13594532904793,272.2688922135561
1076,72.13680887958078,272.401988214329
1077,72.1781089699298,272.57198371723604
1078,72.17897252046265,272.8349770977481
1079,72.1798360709955,273.05547340964824
1080,72.23223769261466,273.24894236778596
1081,72.23310124314752,273.48408462690634
1082,72.2472249464071,273.62164262124554
1083,72.33511229927386,273.99824320082854
1084,72.36215161104914,274.1908851443887
1085,72.363015161582,274.37850677663766
1086,72.36387871211485,274.6224095401267
1087,72.36474226264771,274.89492736259876
1088,72.36560581318057,275.0351403596308
1089,72.36646936371343,275.17592625600616
1090,72.36733291424629,275.3734593785597
1091,72.4179424539445,275.52424686543594
1092,72.53263095262007,275.70068511390843
1093,72.63576542033415,275.83946228955375
1094,72.64496644238038,275.99014868899525
1095,72.76653697239854,276.3218603506756
1096,72.78833016556221,276.4396925312562
1097,72.84484799219405,276.6063332165254
1098,72.8457115427269,276.82600790566835
1099,72.86576082547477,277.0763337420368
1100,72.86662437600762,277.2136416560123
1101,72.93246560487196,277.37810333799496
1102,72.93332915540483,277.48646538343723
1103,72.9915340682147,277.7300991937464
1104,73.03269816251024,277.9088844673785
1105,73.0335617130431,278.0908701157926
1106,73.03442526357597,278.2308787764982
1107,73.03528881410882,278.42208618410353
1108,73.03615236464168,278.7050890106094
1109,73.08488545693817,279.0168245667014
1110,73.08574900747102,279.2698322731359
1111,73.10372336477509,279.3916271803544
1112,73.14725787001728,279.5132087926445
1113,73.20680792174856,279.59426130376414
1114,73.281866118677,279.8008574942859
1115,73.28272966920986,279.9616258560277
1116,73.3344857118246,280.2567659272901
1117,73.4810305138715,280.38361939792003
1118,73.53821072241946,280.5640987913957
1119,73.60158170626808,280.74262767431867
1120,73.73201553561579,280.95553568805883
1121,73.73287908614864,281.19897117823837
1122,73.82990742080467,281.3477000768536
1123,73.91549199468166,281.60183423852027
1124,73.93555128458932,281.73495709844417
1125,73.96298069153511,281.9764761725941
1126,73.99781493093698,282.1155884808241
1127,73.99867848146984,282.3896501960123
1128,74.06886982419316,282.48441840936846
1129,74.11760291648963,282.6067289380849
1130,74.1184664670225,282.68331003907235
1131,74.11933001755536,282.9809309318256
1132,74.17214187891265,283.08492195548007
1133,74.17300542944551,283.23454998426496
1134,74.17386897997838,283.503529876387
1135,74.18037775094662,283.8241242535899
1136,74.27163907602998,284.03340064727314
1137,74.3466188672131,284.2212046269434
1138,74.39786503510638,284.433351446156
1139,74.4404664696078,284.65775987591604
1140,74.44133002014065,284.81907428241976
1141,74.47446852687969,285.01871157140675
1142,74.5077736154719,285.09686626310224
1143,74.50863716600477,285.3025266456968
1144,74.50950071653763,285.511239262548
1145,74.51036426707049,285.8199417876169
1146,74.51122781760334,285.84546051575
1147,74.57776273643466,286.0831787602854
1148,74.57862628696753,286.19470994640807
1149,74.57948983750039,286.51442396800246
1150,74.58035338803325,286.66630710631716
1151,74.5812169385661,286.89434987387773
1152,74.65234232922775,287.03482789124456
1153,74.6532058797606,287.1283649670119
1154,74.69197273833306,287.27884182456023
1155,74.69283628886592,287.4671586660132
1156,74.69369983939877,287.6919331935188
1157,74.69456338993163,287.78269260747084
1158,74.74201108966994,287.8395488448697
1159,74.76643049319986,287.9890006156061
1160,74.76729404373273,288.08566365658254
1161,74.78229819963647,288.2640556658407
1162,74.78316175016934,288.47779125190624
1163,74.85188835626509,288.7659386959116
1164,74.9755143811126,288.9106233378924
1165,75.0808809570885,289.10675081098753
1166,75.08174450762135,289.2358470389115
1167,75.15038785997602,289.4392989872163
1168,75.1852220993779,289.58783944387125
1169,75.18608564991075,289.82198561553184
1170,75.221053389643,289.9106228934048
1171,75.22191694017586,290.1587449349134
1172,75.35293938692199,290.31465794618987
1173,75.46416376235301,290.4587373933936
1174,75.49234342555836,290.51528073674683
1175,75.49320697609122,290.7336340487017
1176,75.49407052662409,290.90619855295984
1177,75.58906737191799,291.0684415085565
1178,75.62713879161294,291.1779371280153
1179,75.67820718165763,291.2822990389472
1180,75.69125891897343,291.4032522380602
1181,75.76006968088281,291.56630935907623
1182,75.76093323141566,291.6700584712862
1183,75.79829735813793,291.79406235082695
1184,75.85525387363376,291.99935584873776
1185,75.93198441212844,292.2485774001152
1186,75.9328479626613,292.39999498123666
1187,75.93371151319415,292.56501349593424
1188,75.93457506372701,292.829157488317
1189,76.0455163707242,293.003183095609
1190,76.09424946302069,293.2915897651813
1191,76.09511301355354,293.575308430371
1192,76.0959765640864,293.74303286998787
1193,76.09684011461925,293.89130285997925
1194,76.09770366515212,293.97575975926554
1195,76.12871347336666,294.183761894658
1196,76.22704175044377,294.4076887034857
1197,76.25323018387239,294.46768953721073
1198,76.34381830176758,294.6190586161617
1199,76.37743716702678,294.77758650020576
1200,76.49916121959487,294.90713667278885
1201,76.51112444302449,295.06397350973316
1202,76.6347048799732,295.2667101236501
1203,76.69729718403549,295.5769930554735
1204,76.69816073456835,295.76572354831825
1205,76.7540565557014,295.88947277808944
1206,76.77396842324927,296.05752790699137
1207,76.85380172334729,296.245214040976
1208,76.85466527388016,296.29349986550545
1209,76.85552882441301,296.4370608823205
1210,76.85639237494587,296.51871888614664
1211,76.9097316291093,296.6851215285243
1212,76.91059517964217,296.8428988322255
1213,76.96460575741285,296.906587044682
1214,76.96546930794571,297.0823731134883
1215,77.03026959048378,297.2882117222984
1216,77.03113314101664,297.4907050513438
1217,77.07491390843494,297.6740525525946
1218,77.09916759450871,297.7773824588863
1219,77.15001098021449,298.08750964111334
1220,77.19950660211607,298.27168290052776
1221,77.27128527285853,298.48724210613153
1222,77.34685376668092,298.64541106007084
1223,77.41977973603646,298.741950771098
1224,77.43969160358434,298.8646139198345
1225,77.44055515411719,298.988271560141
1226,77.46759446589246,299.09072052576636
1227,77.4988055596427,299.2677985822974
1228,77.55702530737516,299.36251244003495
1229,77.6256807147632,299.5039874157788
1230,77.62654426529608,299.6397810299738
1231,77.6830620919279,299.91060857135494
1232,77.72815794071394,299.99535033447853
1233,77.8100111207371,300.10933199299564
1234,77.81087467126996,300.18063672802793
1235,77.93913834363073,300.384096424223
1236,77.99782587349131,300.58242675305263
1237,78.04690212071884,300.7681605403769
1238,78.08497354041378,300.9396184458735
1239,78.08583709094664,301.12216058841835
1240,78.13328479068495,301.2113685745292
1241,78.16437807431961,301.3257330064421
1242,78.16524162485247,301.6696377799617
1243,78.22267479590137,301.8079598491621
1244,78.22353834643422,302.0086179265892
1245,78.22440189696708,302.0834248909987
1246,78.28730486255941,302.28997624292435
1247,78.28816841309228,302.4606762300389
1248,78.37123040401178,302.5899417685593
1249,78.37209395454464,302.7383744859669
1250,78.45515594546416,302.9651830666789
1251,78.53208442313729,303.10433152991726
1252,78.53294797367015,303.28007816674665
1253,78.533811524203,303.46702014009367
1254,78.57578799363662,303.5469453209847
1255,78.59579486127562,303.6075047592904
1256,78.6524424241754,303.7239104371546
1257,78.66440564760502,303.8333370953899
1258,78.78443921012351,304.00827542870627
1259,78.83217876435043,304.06358076252326
1260,78.88562315969493,304.2791870144419
1261,78.88648671022779,304.5323679084248
1262,78.88735026076066,304.74670498078757
1263,78.88821381129351,304.987325869128
1264,78.94473163792534,305.19721842455067
1265,78.9455951884582,305.3971307133998
1266,78.99473450724737,305.5447646913454
1267,79.01871932151283,305.69400953288164
1268,79.04562367080729,305.92142846022455
1269,79.04648722134014,306.10615841715656
1270,79.047350771873,306.3342923756055
1271,79.19734281970653,306.47438809400353
1272,79.19820637023939,306.6906167986819
1273,79.19906992077225,306.9473359536965
1274,79.2953593955974,307.14014031499767
1275,79.29622294613026,307.32099254510183
1276,79.41357712870396,307.6093387491641
1277,79.41444067923682,307.84538360395516
1278,79.41530422976967,307.9940451918902
1279,79.48897973824585,308.1257842029816
1280,79.4898432887787,308.40535570132255
1281,79.570398427748,308.60549308299403
1282,79.57126197828086,308.73437672460284
1283,79.58148833368328,308.85106213347376
1284,79.62502283892549,308.9581428607817
1285,79.68617217179616,309.0698452443416
1286,79.68703572232901,309.2216748667515
1287,79.68789927286187,309.39825443488286
1288,79.68876282339474,309.5335542431368
1289,79.74685932947045,309.835547966228
1290,79.74772288000331,309.95343325803776
1291,79.74858643053616,310.06657822111663
1292,79.74944998106903,310.2803228655782
1293,79.81223859481203,310.474222710151
1294,79.81310214534489,310.7762309578992
1295,79.81396569587774,310.8540943694494
1296,79.94437547761308,310.9276688833105
1297,79.98274578853197,311.08488022145696
1298,80.11302833954537,311.233531607106
1299,80.1926740611475,311.380292805395
1300,80.19353761168036,311.50086246287026
1301,80.19440116221321,311.66803593288944
1302,80.19526471274608,311.7517930888917
1303,80.26263351364483,311.9573976601052
1304,80.26349706417768,312.1011395792003
1305,80.26436061471054,312.37697533434107
1306,80.46411190448443,312.51619686468916
1307,80.46497545501728,312.71252638522645
1308,80.46583900555014,312.94816403108206
1309,80.46670255608299,313.0566816536188
1310,80.46756610661586,313.2938425465603
1311,80.46842965714872,313.47922703773344
1312,80.54803504421805,313.7637641280951
1313,80.54889859475091,313.9200728108047
1314,80.54976214528378,314.1157148055691
1315,80.55062569581663,314.2015082235926
1316,80.55148924634949,314.336665343969
1317,80.55235279688235,314.52554820281944
1318,80.5532163474152,314.7157043848305
1319,80.55407989794807,314.7940071880948
1320,80.55494344848093,314.9546576449253
1321,80.55580699901378,315.1750221584617
1322,80.55667054954664,315.2465948907707
1323,80.612667370872,315.37482650539704
1324,80.67087228368189,315.61053569306716
1325,80.67173583421474,315.7441264308324
1326,80.70493055280565,315.91466514005157
1327,80.7057941033385,316.0879786105016
1328,80.78903348131945,316.2369633451268
1329,80.8364696187511,316.46956845573766
1330,80.83733316928395,316.58659331285077
1331,80.86099311430503,316.74361250997816
1332,80.92849934896535,316.88088425837884
1333,80.95430042259628,317.0088385485724
1334,80.97874977109896,317.259948622344
1335,81.04765734491598,317.3784426399039
1336,81.12496947004827,317.51966145650385
1337,81.12583302058113,317.662274985261
1338,81.12669657111398,317.7186274438822
1339,81.14450906096314,317.8170979128672
1340,81.1969106825823,317.95409621654073
1341,81.19777423311515,318.09412520344347
1342,81.23001102020399,318.4040248002599
1343,81.30373128909572,318.5375104754313
1344,81.30459483962858,318.69151560983244
1345,81.30807024716844,318.8505964268664
1346,81.30893379770131,318.93927656104745
1347,81.42494476669697,319.24044870219006
1348,81.54280873056457,319.3427644405999
1349,81.60559734430757,319.4972919156714
1350,81.60646089484042,319.60468324418815
1351,81.66966647900486,319.775003522278
1352,81.70074135060003,319.9193819752469
1353,81.70160490113288,320.0243923106189
1354,81.70246845166574,320.178985218465
1355,81.70333200219861,320.43968629466065
1356,81.75247132098778,320.50321155321564
1357,81.75333487152064,320.6013725814938
1358,81.80247419030981,320.77840889427284
1359,81.80333774084266,320.9930724468976
1360,81.8898922739564,321.1703069320973
1361,81.90661535275201,321.4217248844728
1362,81.90747890328487,321.6268694658512
1363,81.96692106970922,321.8265566393714
1364,82.00005957644825,321.89340180984067
1365,82.00092312698112,322.02235960753035
1366,82.00178667751398,322.2615244922275
1367,82.04275256693265,322.3886243909638
1368,82.0576635497023,322.5636250657409
1369,82.23683240089416,322.75664660095214
1370,82.27831959550603,322.97319079258364
1371,82.33331679094371,323.15970265760825
1372,82.33418034147658,323.33717725598046
1373,82.33504389200944,323.5518033977218
1374,82.38142190930235,323.7230327230428
1375,82.39862091678624,323.95211719738415
1376,82.44769716401377,324.1061940363527
1377,82.50009878563293,324.16295790302985
1378,82.5473811311236,324.33451975122415
1379,82.54824468165646,324.4254579447528
1380,82.54910823218931,324.6099146152138
1381,82.67292216134169,324.74074308399497
1382,82.71193937108953,324.7793634430143
1383,82.7128029216224,324.9494259374189
1384,82.76945048452218,325.00135090892354
1385,82.77031403505504,325.1508957146951
1386,82.83348234762533,325.389486089536
1387,82.83434589815819,325.5598771742008
1388,82.89690237335185,325.67502844505447
1389,82.99465366277948,325.8063331870058
1390,83.07250664731555,326.01051358003735
1391,83.0733701978484,326.22729746680585
1392,83.07423374838126,326.3934925168606
1393,83.07509729891413,326.5435805142584
1394,83.07596084944699,326.7542929168308
1395,83.07682439997984,326.89582824619174
1396,83.13378091547568,327.0213118249088
1397,83.13464446600854,327.19388066720103
1398,83.15666524319792,327.4391617580525
1399,83.15752879373079,327.58792401144905
1400,83.35091453611928,327.87473189422434
1401,83.39118050025944,328.0417434692915
1402,83.44882911755487,328.25755825469867
1403,83.52925906411727,328.36365016802944
1404,83.61292457082068,328.5502868204855
1405,83.66818459422264,328.73540877194523
1406,83.68555653176807,328.7985043671375
1407,83.68642008230094,328.8573066575866
1408,83.6872836328338,328.95889794660286
1409,83.68814718336665,329.13490683229287
1410,83.76411201256437,329.2267596153305
1411,83.79520529619901,329.39347864978834
1412,83.83873980144122,329.48636765082273
1413,83.87639528445811,329.61662645844956
1414,83.92247466968108,329.69909019184263
1415,84.01123786859429,329.80901489464543
1416,84.10459962500269,329.97003084798365
1417,84.12036255282767,330.08990738713163
1418,84.12122610336053,330.2976625662612
1419,84.18283618320751,330.4361753833864
1420,84.21507297029635,330.5879992401656
1421,84.21593652082922,330.65645050436785
1422,84.26654606052742,330.74187496325527
1423,84.33601162421112,330.9472013483843
1424,84.37172058591062,331.0175910801379
1425,84.46977730676134,331.20356400990374
1426,84.4930602974961,331.3239937593476
1427,84.56608995479698,331.52873651983913
1428,84.56695350532983,331.77450989439683
1429,84.62630380389115,331.9227914173124
1430,84.62716735442402,332.1404401390631
1431,84.67796074674177,332.2167852034405
1432,84.72305659552782,332.366201980108
1433,84.77650099087234,332.4784778458319
1434,84.77736454140519,332.6539769990564
1435,84.82246039019124,332.8161671557956
1436,84.8887930408861,332.9824390988145
1437,84.93529092488728,333.19020717386104
1438,85.0091656576447,333.3226776611888
1439,85.01002920817756,333.4929793118838
1440,85.01089275871041,333.69131521301824
1441,85.15747665063398,333.8095280213381
1442,85.17085566963557,333.9762445039063
1443,85.24492299190261,334.1531373536106
1444,85.27854185716183,334.2248542681217
1445,85.27940540769468,334.379381949214
1446,85.31452675304055,334.5263876072039
1447,85.31539030357342,334.73431507631216
1448,85.31625385410628,334.84425428968683
1449,85.35048269802941,334.8832120460247
1450,85.3888530089483,335.0118399964095
1451,85.38971655948116,335.1695239177682
1452,85.39058011001401,335.3046987297369
1453,85.48286490315235,335.4374166888516
1454,85.52723870937504,335.70215611572837
1455,85.64863031609606,335.91706827167457
1456,85.70685006382851,336.03161627903427
1457,85.73305990638028,336.188926688602
1458,85.78219922516945,336.31577699669043
1459,85.85264113243754,336.4889299390293
1460,85.91917605126886,336.70800124238997
1461,85.93654798881431,336.80437335342236
1462,85.93741153934717,337.0414516740661
1463,85.99037225063424,337.2303545808611
1464,86.07273630257934,337.34578642613235
1465,86.18808839866266,337.4154760304807
1466,86.18895194919551,337.60090114237505
1467,86.20615095667941,337.8446547940094
1468,86.25264884068059,338.0288212077187
1469,86.33903731271877,338.1210903027473
1470,86.34554608368701,338.2006501416432
1471,86.3979280920803,338.33846534871657
1472,86.39879164261316,338.39762988168314
1473,86.39965519314602,338.5223317497234
1474,86.40051874367887,338.71808931486163
1475,86.55816116280131,338.7733131638596
1476,86.55902471333417,338.98333972355204
1477,86.55988826386702,339.10357750193134
1478,86.59096313546219,339.17659413888975
1479,86.59182668599504,339.25506087405904
1480,86.62643339079133,339.35126570665136
1481,86.62977897963117,339.4955492928428
1482,86.63064253016402,339.7442500980286
1483,86.63150608069688,339.86902678497074
1484,86.72269035451038,339.98696781216495
1485,86.72355390504325,340.12113706745356
1486,86.81390116389005,340.3673992316399
1487,86.8147647144229,340.4342619766045
1488,86.85157894583035,340.5233544181502
1489,86.88258875404489,340.67714689544175
1490,86.93540084895619,340.75609448938565
1491,87.04742386019218,340.86100921456443
1492,87.19511613474262,341.068556252488
1493,87.24161401874379,341.285918267342
1494,87.24247756927664,341.60167185788157
1495,87.24334111980951,341.7669140078382
1496,87.24420467034237,341.8163291536331
1497,87.24506822087523,341.9317940751852
1498,87.24593177140808,342.0546941982293
1499,87.39287185982576,342.1539659115475
1500,87.39373541035862,342.2143944967728
1501,87.4127764436085,342.29793158482465
1502,87.50929986433434,342.43779684845157
1503,87.5503569724282,342.55487472367497
1504,87.55122052296107,342.7754437255444
1505,87.55208407349393,342.93057549162705
1506,87.62392479961889,343.04626656783256
1507,87.67499318966358,343.1567164756752
1508,87.67585674019644,343.36909814620185
1509,87.6936692300456,343.5793597853146
1510,87.69453278057846,343.74238735832813
1511,87.69539633111131,343.9738861962636
1512,87.73764352860461,344.2044918178446
1513,87.73850707913746,344.4165354201471
1514,87.8307918722758,344.58707432425183
1515,87.92597415158886,344.69884945773777
1516,87.95218399414061,344.79384814158425
1517,87.98899822554806,344.94352688407315
1518,88.12087559439598,345.1182487652132
1519,88.12173914492885,345.21624754429774
1520,88.12260269546171,345.46833221072814
