Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
773,65.6288875368397,345.5296428763984
774,65.66410741276593,345.91728922009634
775,65.74781404381005,346.3049355637943
776,65.81347828001108,346.69258190749224
777,65.83981640901716,347.0802282511902
778,65.87643018306917,347.46787459488814
779,65.9433550106771,347.8555209385861
780,66.01271731324924,348.24316728228405
781,66.02410796239161,348.630813625982
782,66.19662787270535,349.01845996967995
783,66.30852756288776,349.4061063133779
784,66.31991821203013,349.79375265707586
785,66.38968060014642,350.1813990007738
786,66.44103363089212,350.56904534447176
787,66.58745613898516,350.9566916881697
788,66.66200571607052,351.34433803186766
789,66.6733963652129,351.7319843755656
790,66.75217164986398,352.11963071926357
791,66.86706732224329,352.5072770629615
792,66.91498689583632,352.8949234066595
793,66.92637754497869,353.2825697503574
794,66.93776819412105,353.6702160940554
795,66.94915884326342,354.05786243775333
796,67.0024889559637,354.4455087814513
797,67.01387960510607,354.83315512514923
798,67.07483435108824,355.2208014688472
799,67.1333292222294,355.60844781254514
800,67.14471987137178,355.9960941562431
801,67.15611052051415,356.38374049994104
802,67.19559473193905,356.771386843639
803,67.32535244922846,357.15903318733695
804,67.39077102267227,357.5466795310349
805,67.44566232591745,357.93432587473285
806,67.46738287104259,358.3219722184308
807,67.50438067835178,358.70961856212875
808,67.52266708393991,359.0972649058267
809,67.60005364736874,359.48491124952466
810,67.61144429651111,359.8725575932226
811,67.62283494565347,360.26020393692056
812,67.7278568950373,360.6478502806185
813,67.81833889078499,361.03549662431647
814,67.87582764855345,361.4231429680144
815,67.94730841114567,361.81078931171237
816,67.99708476919919,362.1984356554103
817,68.00847541834156,362.5860819991083
818,68.04547322565074,362.9737283428062
819,68.09144020916185,363.3613746865042
820,68.2096825360371,363.74902103020213
821,68.23163774894383,364.1366673739001
822,68.24302839808618,364.52431371759803
823,68.25441904722855,364.911960061296
824,68.26580969637092,365.29960640499394
825,68.31516917263461,365.6872527486919
826,68.40042284549271,366.07489909238984
827,68.49461126670376,366.4625454360878
828,68.58186029609196,366.85019177978575
829,68.62029738210975,367.2378381234837
830,68.63168803125212,367.62548446718165
831,68.6430786803945,368.0131308108796
832,68.72670786996332,368.40077715457755
833,68.76644022946515,368.7884234982755
834,68.80444554182104,369.17606984197346
835,68.81583619096341,369.5637161856714
836,68.92101251859097,369.95136252936936
837,68.97454046979945,370.3390088730673
838,69.14138333141673,370.72665521676527
839,69.18246937037632,371.1143015604632
840,69.1938600195187,371.50194790416117
841,69.23730027713172,371.8895942478591
842,69.2486909262741,372.2772405915571
843,69.3339401138387,372.664886935255
844,69.39310231909234,373.052533278953
845,69.45449671412592,373.44017962265093
846,69.52418810402246,373.8278259663489
847,69.53557875316483,374.21547231004683
848,69.60110310862845,374.6031186537448
849,69.61249375777082,374.99076499744274
850,69.62388440691319,375.3784113411407
851,69.63527505605556,375.76605768483864
852,69.64666570519793,376.1537040285366
853,69.75871404660151,376.54135037223455
854,69.77010469574388,376.9289967159325
855,69.8227612447299,377.31664305963045
856,69.90429000992785,377.7042894033284
857,70.01588793772585,378.09193574702635
858,70.02727858686822,378.4795820907243
859,70.04672095942853,378.86722843442226
860,70.0581116085709,379.2548747781202
861,70.21047696180106,379.64252112181816
862,70.22186761094343,380.0301674655161
863,70.2332582600858,380.41781380921407
864,70.33817459991641,380.805460152912
865,70.34956524905877,381.19310649660997
866,70.4403497884192,381.5807528403079
867,70.45174043756157,381.9683991840059
868,70.46313108670394,382.3560455277038
869,70.63196443127819,382.7436918714018
870,70.6939946935934,383.13133821509973
871,70.81780645868102,383.5189845587977
872,70.82919710782338,383.90663090249564
873,70.86059004674708,384.2942772461936
874,70.87198069588945,384.68192358989154
875,70.9546356297591,385.0695699335895
876,71.04387423538935,385.45721627728744
877,71.16863404114426,385.8448626209854
878,71.18002469028661,386.23250896468335
879,71.28625289578088,386.6201553083813
880,71.29764354492325,387.00780165207925
881,71.37901630819383,387.3954479957772
